time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
205.13,0.384539969118186,-0.21465881646578,-0.000511900333364027,-0.142458647369299,-0.0770563525877449,-0.010871924801142,0.237262357258413,0.00948048179004735,0.00102093604522849,-0.103033713456965,-0.0162617953950022,0.00511340416469886
205.135,0.381352248338221,-0.200853405056269,-0.000644356042135525,-0.148177276115486,-0.0706708625445147,-0.0100577052908475,0.246134487991732,0.0126531845637371,0.000694288133932271,-0.113361716196871,-0.0177004265916953,0.0083482477847868
205.14,0.377043719768467,-0.18561481970015,-0.000777757156682558,-0.153079161807604,-0.0646512682039454,-0.00923983258189486,0.252840925265781,0.0140125318417643,0.000431346000261714,-0.119147541472131,-0.0181404494497109,0.0113440958918646
205.145,0.371678709175143,-0.169130647804552,-0.00090829582118952,-0.157086817458804,-0.0590852816455836,-0.00842887213610918,0.257475371230403,0.0138413608924652,0.000230180265402369,-0.120627196940957,-0.0177450965065765,0.0138112174204931
205.15,0.365322092767405,-0.151609443412514,-0.00103210353553195,-0.16013172929062,-0.0540514160479642,-0.00763703115162812,0.260174257025186,0.0124539692948393,8.63618354443265e-05,-0.11815288836656,-0.0166948605480456,0.0155508794964384
205.155,0.358038309899092,-0.133276591097947,-0.00114542192170687,-0.162156660466257,-0.0496177706029187,-0.00687786126090114,0.26110807568547,0.0101750715249713,-6.51847902152754e-06,-0.112173287026057,-0.015173441527897,0.0164564210307547
205.16,0.349890859418478,-0.114369911956553,-0.00124477503879184,-0.16311794350637,-0.0458411056004768,-0.00616589941416979,0.260472363483906,0.00732020533002392,-5.62960898492697e-05,-0.103210855382449,-0.0133556866580727,0.0165078224550814
205.165,0.340942226751246,-0.0951350816779363,-0.00132713372571042,-0.162987642571368,-0.0427662101420669,-0.00551626070205451,0.258478768549469,0.00417877484819576,-7.16658746231852e-05,-0.0918374687324422,-0.0113981277674893,0.0157607662365944
205.17,0.331254163872063,-0.0758209341627399,-0.00139006270879916,-0.161755456703511,-0.0404255536059884,-0.00494419735904775,0.255346581225633,0.00100061860925301,-6.16222626087932e-05,-0.078649578023982,-0.00943241810293713,0.0143315279087501
205.175,0.320888228795218,-0.0566747304734726,-0.00143184207742387,-0.159430233967223,-0.0388392028933067,-0.00446463778555201,0.251295023263591,-0.0020133482342148,-3.49258675478184e-05,-0.0642441007717855,-0.00756168628725083,0.0123792451207338
205.18,0.309906484512631,-0.0379374807961792,-0.00145155615626521,-0.156040975173724,-0.0380149808057718,-0.00409171841311749,0.246536509704311,-0.00471621592307998,3.82445445239046e-07,-0.049196110930495,-0.00585958344103082,0.010087176125955
205.185,0.298372258155825,-0.0198394145904897,-0.00144914469250603,-0.151637224640762,-0.0379488365961743,-0.00383831996486081,0.241271014772212,-0.00701601317304975,3.73976196690555e-05,-0.0340392350450394,-0.00437161742297866,0.00764448575658077
205.19,0.28635086800808,-0.00259569903559703,-0.00142541349434861,-0.146288773398467,-0.0386253976078321,-0.0037156184551737,0.235681596609018,-0.00887290302892418,7.06733149904855e-05,-0.0192494629015881,-0.0031182535349499,0.00522990415590072
205.195,0.273910237354744,0.0135974936303801,-0.00138200404053307,-0.140084635677932,-0.04001867070563,-0.00373266035287147,0.229931068875726,-0.0102932767781766,9.64293771266286e-05,-0.00523285907242107,-0.00209921310565256,0.00299831812172386
205.2,0.261121328939767,0.0285664742322623,-0.00132132395708271,-0.133131300016918,-0.0420928635815076,-0.00389597080999603,0.224159752399861,-0.0113215325551821,0.000112625339159419,0.00768256961614599,-0.00129841241757131,0.00107100952675615
205.205,0.24805835096372,0.0421629948232474,-0.00124644246470092,-0.125550298929214,-0.0448032986915566,-0.00420920376704343,0.218484198285082,-0.0120304005577976,0.000118888510217767,0.0192508235951574,-0.000689042061730703,-0.000470114860953267
205.21,0.234798703889095,0.0542666057207083,-0.00116095679715524,-0.117475182479449,-0.0480973962245577,-0.00467284305811771,0.212996745545507,-0.0125106788247106,0.000116295635770509,0.0293078622740516,-0.000238376196216631,-0.00158431851848315
205.215,0.221422655678096,0.0647863567492509,-0.00106883706721957,-0.109048018018797,-0.0519157066882698,-0.00528396424846121,0.207765761198608,-0.0128611806666908,0.00010702028050033,0.0377679291169804,8.79927314184436e-05,-0.00227019285372747
205.22,0.208012750466579,0.0736618053741295,-0.000974258034427042,-0.100415567874713,-0.0561929779200376,-0.00603606763440874,0.202836408148698,-0.0131795796619438,9.38727538055605e-05,0.0446167718491475,0.000322689120784552,-0.00256077342476486
205.225,0.194652971201902,0.0808633119089474,-0.000881426663071753,-0.0917253167144408,-0.0608592451465949,-0.00691899334479255,0.198231794933287,-0.0135546857274075,7.97738165125158e-05,0.0499023883761084,0.00049395340511831,-0.00251639098443807
205.23,0.181427690033045,0.0863916195137084,-0.000794414241217572,-0.0831215293229251,-0.06584093588818,-0.00791892950304992,0.193954380022562,-0.0140605122501387,6.72155092062498e-05,0.0537239921098227,0.000623914012769697,-0.0022161290901661
205.235,0.168420451406014,0.0902767340275029,-0.000717001191579147,-0.074741517203347,-0.0710619838310963,-0.00901852363802464,0.189987529949372,-0.014752315260556,5.77701321827107e-05,0.0562199068092762,0.000727675220816634,-0.0017487719386682
205.24,0.155712642454616,0.0925761350864097,-0.000652541605446479,-0.0667122789114254,-0.0764449469933393,-0.0101971056848589,0.186297162659394,-0.0156646152493098,5.17098837653577e-05,0.057555072723996,0.00081311929077902,-0.00120406276008284
205.245,0.143382113847707,0.0933723647690733,-0.000603853056883376,-0.0591476551857844,-0.0819121253290733,-0.0114310277943637,0.182833442461078,-0.0168110621749373,4.77937339905816e-05,0.0579087777319685,0.000881295961478281,-0.000664968315702858
205.25,0.131501821382187,0.0927700531951732,-0.000573135509966771,-0.0521461072616709,-0.0873866713295905,-0.0126941217281024,0.179532528138064,-0.0181858832067578,4.32644373347799e-05,0.05746312703205,0.000927263342639795,-0.000201476394291823
205.255,0.120138563039408,0.0908924528874729,-0.000561921241962266,-0.0457891876355633,-0.0927936844083185,-0.0139582690218649,0.176318408436746,-0.0197665662795688,3.4077843565221e-05,0.0563926428189904,0.000941247510578919,0.000133739760906674
205.26,0.109351886464433,0.0878775664626507,-0.000571055813166767,-0.04014073013516,-0.0980612763797662,-0.0151940727315138,0.173104886571324,-0.0215173829376086,1.53605676876727e-05,0.054855252901629,0.000909999452648218,0.000307653956289016
205.265,0.0991932365210159,0.0838739658651003,-0.000600708360349482,-0.0352467437950276,-0.103121591690105,-0.0163716129564656,0.169797794745822,-0.0233933407208104,-1.7936706691522e-05,0.0529847967832054,0.000818243549468421,0.000307265399482984
205.27,0.0897054009853769,0.0790364151556552,-0.000650407994339165,-0.0311359558482188,-0.107911762770971,-0.0174612620428789,0.166297528249317,-0.0253441756184808,-7.02511260306124e-05,0.0508850614389041,0.000650128347326509,0.000138229893850616
205.275,0.0809222945836783,0.0735214208536875,-0.000719101935769337,-0.0278209157028074,-0.11237477839197,-0.0184345299375271,0.162501983904409,-0.0273180440422803,-0.000144569357321787,0.0486252677259255,0.000390605774386333,-0.000177928055491107
205.28,0.0728690984249459,0.0674828419357193,-0.000805230294989048,-0.0252995461831969,-0.116460241628381,-0.0192649060897174,0.158309967698033,-0.0292646450279499,-0.000241639545048869,0.0462368705677216,2.66781267163738e-05,-0.000607615597411963
205.285,0.0655627451797322,0.0610676945765377,-0.000906812131818686,-0.0235570121156274,-0.120124994535509,-0.0199286620413792,0.153625100470321,-0.0311375896764246,-0.000359339166243077,0.0437115169429176,-0.000451536916564223,-0.00110954283297692
205.29,0.0590127124342685,0.0544122841074978,-0.0010215376154048,-0.0225677703250334,-0.123333589171141,-0.0204055787614573,0.148360199099184,-0.0328959284195424,-0.000492297075782778,0.0410000262405237,-0.00104996348093933,-0.00163922962933649
205.295,0.0532220603000397,0.0476387880447384,-0.00114686169144172,-0.0222976692340385,-0.126058589204225,-0.020679565025726,0.142442045980962,-0.0345048396696466,-0.000631847850138371,0.0380123139687258,-0.00176997775429088,-0.00215325385495651
205.3,0.0481886274227326,0.0408523988782405,-0.00128009555310905,-0.0227059795789105,-0.128280692527022,-0.020739137622416,0.135816385961057,-0.0359355681291041,-0.00076636476519166,0.0346182635840075,-0.00260809164360182,-0.00261291560936929
205.305,0.0439062843668138,0.0341391139154088,-0.00141849326845748,-0.0237472585313388,-0.129988672413843,-0.0205777405952791,0.128452913297371,-0.037164770523418,-0.000881977234181751,0.0306496494615213,-0.00355591751072181,-0.00298707892279242
205.31,0.0403661364972689,0.0275642337450029,-0.00155933199616757,-0.0253729753336782,-0.131179142376737,-0.0201938887453204,0.120349939597615,-0.0381734751357473,-0.000963633506803605,0.0259033105734501,-0.0046004066772956,-0.00325404818284751
205.315,0.0375575706563262,0.0211716036798365,-0.00169998519366721,-0.0275328546426149,-0.131856157546632,-0.0195911297285359,0.11153837595718,-0.0389458854652986,-0.000996425052615016,0.0201458512768059,-0.00572433768049002,-0.00340243241642703
205.32,0.0354690512234331,0.014983606397288,-0.00183798898462902,-0.0301759214092942,-0.132030672577361,-0.0187778286996546,0.102084628006025,-0.0394682559645859,-0.000967050840003606,0.013120184838043,-0.00690701326273083,-0.00343103891283529
205.325,0.0340885911144842,0.00900189048879192,-0.00197110233816561,-0.0332512560271919,-0.131719882100509,-0.0177667888545261,0.092091999871861,-0.0397280398508055,-0.000865272873322796,0.004554221383045,-0.00812510980554567,-0.00334791253048302
205.33,0.0334038508718403,0.00320879923316558,-0.0020973618858884,-0.0367084889892648,-0.130946474098278,-0.0165747296869641,0.0817002389731619,-0.0397134585852373,-0.000685203045854243,-0.00582807612480229,-0.00935361162553033,-0.00316869423410367
205.335,0.0334018524330118,-0.00243055369555454,-0.00221513206947073,-0.0404980793512285,-0.129737828850125,-0.0152216516393027,0.0710829319089367,-0.0394135752528331,-0.000426268149592022,-0.0182931908983906,-0.0105667573197188,-0.00291450969911479
205.34,0.034068330855421,-0.00796563026040836,-0.00232315091698337,-0.0445714304008131,-0.128125196405442,-0.0137301206107809,0.0604425825611786,-0.0388188772839339,-9.37252178056591e-05,-0.0330822407797682,-0.0117389276763377,-0.00260961571134566
205.345,0.0353867839100316,-0.0134573181975691,-0.00242057117820518,-0.0488808990850074,-0.126142884233287,-0.0121245082408998,0.0500033623926974,-0.0379222966704071,0.000301358554009714,-0.0503932542377492,-0.0128454151133103,-0.00227902963960623
205.35,0.0373373124120962,-0.018974380382218,-0.00250699592360061,-0.0533797533618838,-0.123827484172789,-0.0104302239418905,0.04000171043473,-0.0367205273020294,0.000742692269650903,-0.0703622266790539,-0.013863032531819,-0.00194634771748059
205.355,0.0398953700693927,-0.0245896117162557,-0.00258250715769341,-0.0580221245197141,-0.121217164184039,-0.00867297239106487,0.0306751625318553,-0.0352154476852196,0.00120988345790552,-0.0930439468330445,-0.014770542988114,-0.00163192431349251
205.36,0.0430305577685845,-0.0303758265960426,-0.00264768563629033,-0.0627629908203527,-0.118351045582213,-0.00687806581841829,0.0222499879843517,-0.0334154296465431,0.00168000363383614,-0.11839384841519,-0.0155489177638912,-0.00135154035514051
205.365,0.0467056016014263,-0.0364018159237339,-0.00270362000030216,-0.0675582160783111,-0.115268680429878,-0.00506981433534764,0.0149283862420779,-0.0313363137421125,0.00212945118420793,-0.14625234023839,-0.0161814557012417,-0.00111563838896024
205.37,0.0508756453940065,-0.0427284267492382,-0.00275190359146145,-0.0723646536625127,-0.112009636983588,-0.00327101036448771,0.0088761257462899,-0.0290018611823298,0.00253592614394068,-0.176333164316051,-0.0166538174007515,-0.000929148227303069
205.375,0.0554879669130738,-0.0494049254972379,-0.00279461787880481,-0.0771403144249587,-0.108613194174039,-0.00150251570270892,0.00421157214343336,-0.0264435479808403,0.00288031215942924,-0.208217298191505,-0.0169540407671619,-0.000791874458723813
205.38,0.0604821934716703,-0.0564658032348912,-0.00283430221368754,-0.0818445872429696,-0.105118139509744,0.000217047359683211,0.000997038796008146,-0.0236996440118613,0.00314826498349199,-0.241353736534576,-0.0170726069305235,-0.000699368764007761
205.385,0.0657910500783343,-0.0639281662855117,-0.00287391050977429,-0.0864384937322437,-0.101562658775683,0.00187150547172574,-0.000766709877843549,-0.0208136088460724,0.00333133474367746,-0.275068153038774,-0.0170026164984894,-0.000644169163688496
205.39,0.0713416256986705,-0.071789827375439,-0.00291675625586449,-0.0908849543981499,-0.0979843005071785,0.0034472532965439,-0.00114216247296162,-0.0178319267320906,0.00342749855020826,-0.308579967296817,-0.0167401156758645,-0.000617257826116246
205.395,0.0770570956995612,-0.0800281726283077,-0.00296644787024987,-0.0951490420372745,-0.0944199936872692,0.00493329400985013,-0.000252602051874177,-0.0148015834739283,0.00344104553837582,-0.341027749457644,-0.0162845819841941,-0.000609571205849444
205.4,0.0828587963559611,-0.0885998306961521,-0.00302681668965019,-0.0991981992955298,-0.0909060938441573,0.00632121392060772,0.00172455564661785,-0.011767447665061,0.00338183064810162,-0.371502230241732,-0.0156395436198709,-0.000613392748945642
205.405,0.0886685150752511,-0.097441116574637,-0.00310183980759315,-0.103002400366877,-0.0874784312304371,0.00760510330665919,0.0045683070572485,-0.00876984929758872,0.00326398734568106,-0.399085500257357,-0.0148132695187414,-0.000623470071773073
205.41,0.0944108411345899,-0.106469170553678,-0.00319555955814789,-0.106534241174171,-0.0841723353903353,0.00878143385834353,0.00802781096273239,-0.00584264476863681,0.00310425373381258,-0.42289434367479,-0.0138194340960863,-0.000637725256971236
205.415,0.100015417841729,-0.115583669663273,-0.00331200076074224,-0.109768947388325,-0.0810226131793578,0.00984890082307957,0.0118383495429233,-0.00301201724269034,0.00292011256554065,-0.442125122385359,-0.0126776364576563,-0.00065746737992676
205.42,0.105418947786466,-0.124668961508359,-0.00345508602197124,-0.112684294901255,-0.0780634619855641,0.0108082355126699,0.015738266030846,-0.000296188028329475,0.00272796710308921,-0.456097268556261,-0.0114136430195803,-0.000687067938630098
205.425,0.110566826179628,-0.133596462570265,-0.00362854858132632,-0.115260442531674,-0.0753283061628177,0.0116619916779467,0.0194855120972001,0.00229388487049554,0.00254156809265185,-0.464292305625802,-0.0100592281223839,-0.000733118575254234
205.43,0.115414309872214,-0.142227175262715,-0.00383584155797655,-0.117479681412389,-0.0728495520837916,0.0124143077024719,0.0228724335755548,0.00475286007219308,0.0023708725421164,-0.466385432699823,-0.00865151090187501,-0.000803151301582457
205.435,0.119927167607421,-0.150414207251787,-0.00408004217364863,-0.119326109300501,-0.0706582652693871,0.013070645854442,0.0257375553991584,0.00707857526353939,0.0022214564341182,-0.462267085819583,-0.00723172790706039,-0.000904058544261652
205.44,0.124081796335803,-0.158005217327186,-0.00436374973121643,-0.120785240631045,-0.0687837811224082,0.013637510050721,0.0279733902185291,0.00926908387110117,0.00209452830164473,-0.452052517720472,-0.00584343708358199,-0.00104039756664208
205.445,0.12786482516703,-0.164844757641806,-0.00468897689991636,-0.121843564297759,-0.0672532680718025,0.014122144618485,0.0295296698570066,0.0113195159104578,0.00198750857393123,-0.436078275720081,-0.00453021504659173,-0.00121279531469626
205.45,0.13127225953463,-0.170776525422989,-0.00505703519674037,-0.122488061051583,-0.0660912675466669,0.0145322180965249,0.0304118502684459,0.0132191643572331,0.00189506188110895,-0.414885441726193,-0.00333297960293452,-0.00141668048858436
205.455,0.134308241231192,-0.175645572055864,-0.00546841736230409,-0.122705691565592,-0.0653192383466204,0.0148754977930664,0.0306752233197562,0.0149492090609938,0.00181040700235039,-0.389190546057904,-0.00228713562598693,-0.00164155623815888
205.46,0.136983514280888,-0.179300538944388,-0.0059226814088812,-0.122482865278404,-0.0649551331058084,0.0151595221938679,0.0304154299446473,0.0164814569291533,0.00172669104238885,-0.359846082374734,-0.00141979655066272,-0.00187098807616035
205.465,0.139313692770074,-0.181595995032848,-0.00641834319052232,-0.121804899759383,-0.0650130315499553,0.0153912790847086,0.0297565553409375,0.0177784009546481,0.00163820681491825,-0.327793436146906,-0.00074736820231104,-0.0020834187935487
205.47,0.141317426410253,-0.182394939932668,-0.00695278609532204,-0.120655481014124,-0.0655028494491469,0.0155768972689086,0.0288382494185288,0.0187947870714077,0.001541257274118,-0.294011702590017,-0.000273789844196485,-0.00225383960585549
205.475,0.14301455478227,-0.181571511198697,-0.00752219758679523,-0.119016137066599,-0.066430134252408,0.0157213590374759,0.0278034172550512,0.019480736053268,0.00143452554806904,-0.259466237904549,1.0295332083716e-05,-0.00235625148287833
205.48,0.144424333784967,-0.179013898499284,-0.00812154259099872,-0.11686574032717,-0.0677959492992511,0.0158282392432881,0.0267879437484501,0.0197863099945535,0.0013188866437773,-0.22506081268045,0.000127223363639245,-0.00236675195407705
205.485,0.145563808958926,-0.174627426622498,-0.008744582997098,-0.11418005844567,-0.0695968392626338,0.0158994751669974,0.0259136529156519,0.0196672534991132,0.0011966865707106,-0.191596904291707,0.000110715935359437,-0.00226699146565404
205.49,0.146446400252732,-0.168337729211699,-0.00938395075700971,-0.110931378023201,-0.0718248610149747,0.0159351695539263,0.0252852764504259,0.0190914933751787,0.00107060363200145,-0.159742998424787,2.99244358249438e-06,-0.00204767076881262
205.495,0.147080751133817,-0.160093901170762,-0.0100312792678168,-0.107088230085355,-0.0744676572607355,0.0159334274580027,0.0249916613722454,0.0180458615724967,0.000942281705826746,-0.130015827282396,-0.000149299301011025,-0.00171170704630895
205.5,0.147469881765687,-0.149871493934718,-0.0106773940406628,-0.102615250026401,-0.0775085458633177,0.0158902261424355,0.0251108452632079,0.016542426646147,0.000810974703707903,-0.102774343739751,-0.000300083673297511,-0.00127668944640621
205.505,0.147610672128306,-0.137675206567465,-0.011312559372425,-0.0974732073600758,-0.0809265966315528,0.0157993166809172,0.0257180451246782,0.0146237885958199,0.000672456490344971,-0.0782260300669591,-0.000409409154799961,-0.000776278850267963
205.51,0.147493687778172,-0.123541127352472,-0.0119267732261661,-0.0916192417466034,-0.0846966701244355,0.0156521565475482,0.0268951214449742,0.012366716105086,0.000518427423360444,-0.0564439914734086,-0.000449063460621965,-0.000260282186605442
205.515,0.147103349168767,-0.107538393702343,-0.0125100982070477,-0.0850073410049384,-0.0887893999486328,0.015437874664491,0.0287397646374242,0.00988358512723411,0.000336588764732505,-0.0373923109130215,-0.000407691687968012,0.000206756260848767
205.52,0.146418434904932,-0.0897701601165122,-0.0130530127681297,-0.0775890937757985,-0.0931711105525874,0.0151432740458351,0.0313725609756514,0.00732120988403832,0.000111466445768347,-0.0209564481233978,-0.00029483358425737,0.000548464817876949
205.525,0.14541289921422,-0.0703737913386413,-0.0135467639059063,-0.0693147438799821,-0.0978036756064533,0.0147528819483074,0.0349402577424552,0.00485683361868021,-0.000174042323584061,-0.00697512920510144,-0.000143329357331172,0.000680921094165266
205.53,0.14405697390684,-0.0495202279894427,-0.0139837008854431,-0.0601345652236934,-0.102644336580075,0.0142490627446877,0.0396139587929081,0.00269125490723233,-0.000536537465818632,0.00472976964529724,-9.63751433463677e-06,0.000518010862842138
205.535,0.142318515517159,-0.0274125025537935,-0.0143575692003234,-0.0500005654475942,-0.107645516038263,0.0136122139271927,0.0455816041668211,0.00103929084293638,-0.000989636037952204,0.0143283973471795,2.82393071321029e-05,-2.25450548890648e-05
205.54,0.140164549864262,-0.00428341284544097,-0.0146637451325979,-0.0388685133471876,-0.112754674114146,0.012821069997416,0.0530348507475347,0.000118003602583835,-0.00154145156080458,0.0219654396143996,-0.000124677462688481,-0.00101300338321751
205.545,0.137562959539713,0.0196076135947553,-0.0148993938655488,-0.0267002692419345,-0.117914267656319,0.0118531416755138,0.0621512801949704,0.000133323463370748,-0.0021923724520766,0.0277512309669699,-0.000573414338135439,-0.00250980196213724
205.55,0.13448425517762,0.0439784084766137,-0.0150635378941278,-0.0134663788643552,-0.123061877328086,0.01068531797915,0.0730736068569031,0.00126587151915625,-0.00293346577322274,0.031761603450362,-0.00142414195611244,-0.00454869280609985
205.555,0.130903369072926,0.0685286317610872,-0.0151570271937189,0.000851129724944319,-0.128130566454279,0.00929465549451123,0.0858881344664584,0.00365690361017193,-0.00374577310244719,0.0340455065383563,-0.00277391793365565,-0.00714127185640337
205.56,0.126801410175789,0.0929449337600069,-0.0151824080104555,0.0162558293387687,-0.13304952574853,0.00765937206988814,0.100605025282802,0.0073953514244278,-0.00460066645428708,0.0346384936201286,-0.00469990021647539,-0.0102732487395388
205.565,0.122167322764272,0.116906612607512,-0.0151436930255528,0.03273396295174,-0.13774504038587,0.00576005103319762,0.117142939135093,0.0125069201501848,-0.00546130601210247,0.0335795114039639,-0.00724899385247158,-0.0139046358781166
205.57,0.116999396499472,0.140091659479749,-0.0150460417871444,0.0502516262813974,-0.142141790998457,0.00358104703709126,0.135320254561531,0.0189461126751417,-0.00628510454955225,0.0309281305906213,-0.0104289501426531,-0.0179718502027468
205.575,0.111306582013409,0.162183073378705,-0.0148953664194369,0.0687522084851702,-0.146164469512581,0.00111206629667672,0.154854429369736,0.0265918922224577,-0.00702697431093086,0.0267794521610275,-0.0142018957486162,-0.0223915335268082
205.58,0.105109572874779,0.182875315770366,-0.0146978834501016,0.0881542475294527,-0.149739656992074,-0.00165012675374344,0.17537017045038,0.0352474786899363,-0.00764302867557045,0.0212743918573073,-0.018481125280089,-0.0270657308309178
205.585,0.0984416215014037,0.201880764006863,-0.01445963792088,0.108349860192389,-0.152797877938267,-0.00469994609037781,0.196416079681917,0.0446445149416103,-0.00809434777219983,0.0146038105163888,-0.0231317496621079,-0.031887938602181
