time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
207.545,-0.981867350330331,-97.4952932574815,-76.4944180516072,-22.3017666838146,-215.171379475143,-182.682590086871,-9.90589489642953,22.9376883460762,30.9496431164855,-2.0131181375126,-17.8568387089393,-2.35969462647035,-0.414228244132807,9.32719536714636,-0.980815447167515,29.7561685353035,33.2742237410954,106.207451604183,0.028307089585543,11.6592224226185,-1.35194148547243,14.9028594779608,42.0756905918578,-112.223625046277,-4.24311761592182,12.2746703188096,-0.318162742308297,-45.9464118394722,-16.1262467472352,-152.368194419032,1.18178966521523,8.77377118287554,-0.275812159910778,13.5260845919756,10.4304041420626,-18.509064023455,2.35109622538205,8.83719817736591,-0.760126109220056,13.1512929725785,10.8991140719339,-37.4685100731635,-0.983156084668496,9.19080790990131,0.119760026137157,20.3283387392362,13.1302250035662,8.06282129364708,249.551631383953,0.229031052943924,0.00167157199360157,431.344504999011,0.0751945541852141,0.0127556073862429
207.55,-1.48996054962941,-101.61863985933,-81.2827778773084,-23.4102882551074,-221.704314257504,-190.033104819281,-9.79607473853796,21.96403157821,28.8088105767955,-2.11342902944079,-20.0621783855429,-6.3085624229709,-0.266245102496186,9.25752431979092,-0.986673481294922,30.0726718730073,34.3408700332637,110.825803942394,-0.244395923782016,11.6890443981927,-1.27772994730701,13.9526902016882,43.4606011452701,-113.960841564182,-4.43093661238309,12.4107499496998,-0.162960616960913,-47.9534527046369,-14.8508460372018,-157.001542823711,1.18947439861047,8.76779604762598,-0.309722330422893,13.9107028562133,12.9882786017563,-17.1219473853976,2.15492363641425,8.85045810567784,-0.843736527875006,13.4222306745442,13.4924426539972,-38.0735092871001,-0.891600632363615,9.22363921633075,0.0687000764841242,16.0096966180764,12.7099754946531,7.68527340009237,235.568460327044,0.230104755022772,0.00212717389326389,444.669308105202,0.075903778181057,0.0124550290547748
207.555,-2.01739498489275,-105.486887052765,-85.9823267626137,-24.5497029510074,-227.882939180209,-197.284510922027,-9.68972088045696,21.2707716162184,26.8915508509578,-2.22263453431909,-21.8411009756803,-9.9374865564366,-0.114688713099811,9.19453134819256,-0.987767935671202,30.3137334181971,35.1591970523539,115.218773023238,-0.552446021102447,11.7022156027545,-1.19349415413878,12.9649497792705,44.573863427213,-115.539087789882,-4.61810758312322,12.5322301963468,-0.0184738164327199,-49.5192806086044,-13.3989911489134,-161.351616568547,1.19881022690386,8.77586102481261,-0.339697088353552,14.3303689893531,15.5165732789457,-15.9568943346549,1.95450763904398,8.87802955287688,-0.912707365763358,13.7177968252611,16.0606704299685,-38.4730452596304,-0.802004481683374,9.26384465331986,0.0353443721632171,11.4723534165748,12.1087511774016,7.25183452513396,221.126985929739,0.230893872276187,0.00253916168379575,457.696800536616,0.0764838760726516,0.0120472229717121
207.56,-2.56272445664038,-109.065894349625,-90.5574496157075,-25.717938076421,-233.647025082935,-204.384963722021,-9.58542796216403,20.8585836586047,25.2160215922417,-2.33859148262548,-23.1913896612988,-13.2125527791997,0.0388054598660187,9.13894852969849,-0.984734458946231,30.4734156125488,35.7229371964567,119.348207475558,-0.894588000016017,11.6949870641668,-1.10055641843048,11.952694529279,45.4060355257629,-116.936343611159,-4.80008159058258,12.6347115455572,0.112701341216649,-50.6140536793053,-11.7767203724176,-165.352727753989,1.20937974343502,8.79734081716042,-0.365921736706913,14.7775197481084,17.9961747215387,-15.015262882181,1.75183985332857,8.91860473099268,-0.966632552819855,14.0308720807505,18.5841823453151,-38.6696237991206,-0.717217726397749,9.30998356733315,0.0190350193226245,6.77083221209791,11.3499475195683,6.76143361975408,206.337857418476,0.231409969089444,0.00283527794743121,470.463593580285,0.0769308894132432,0.0115118087440824
207.565,-3.12434150584289,-112.323409840605,-94.9721025033432,-26.912620280219,-238.936440759817,-211.280039772429,-9.48180724251876,20.7241439290744,23.7969483685248,-2.45917925766368,-24.1175550076615,-16.1061382303779,0.192685007077631,9.09141783698114,-0.978251491920643,30.5465188711805,36.029791800967,123.177057342455,-1.2687364007546,11.6636989314267,-1.00030521238399,10.9296868343404,45.9520265342012,-118.129953668714,-4.97175025840968,12.7139298374933,0.228321449116805,-51.2134688208029,-9.99330090124281,-168.937437403814,1.22065273590759,8.83144517180388,-0.388612301610217,15.2442183089124,20.4089312834477,-14.2954430033647,1.54883208968899,8.97081997059507,-1.00535492819219,14.3544778440312,21.044229575248,-38.6693617627417,-0.639861279053815,9.36071952225949,0.018923745622557,1.96155795635305,10.45967983712,6.21352014942886,191.323925792065,0.231738102208921,0.00295758898797183,483.111254369212,0.0772770131060039,0.0108380588853824
207.57,-3.70048944575148,-115.229587981823,-99.1902814794717,-28.1310797458442,-243.691893125258,-217.913218066881,-9.37750630282544,20.8601879386821,22.6454067782307,-2.58233194655914,-24.6305377791139,-18.5972304605972,0.345513850860106,9.05247491110038,-0.969026118897292,30.5286309963263,36.0811941511615,126.669964057265,-1.67198838005373,11.6049364057082,-0.894159880330303,9.91006523322977,46.2109164547392,-119.096791798869,-5.12752921770588,12.7659218149231,0.326559522123415,-51.2994219731719,-8.06139537075198,-172.037565176775,1.23199468732739,8.87723805105552,-0.408013487402123,15.7223046833915,22.7375431493963,-13.7929506510041,1.3473059559073,9.03328264451764,-1.02896963369528,14.6819024332931,23.4228195125461,-38.4817277311404,-0.572238316598027,9.41483410424116,0.034007977906856,-2.89790294103129,9.46594678997174,5.6081603683314,176.17479315017,0.232040466263406,0.00288316595822402,495.868789476496,0.0775608856415804,0.0100336558642506
207.575,-4.28927689562538,-117.757489974886,-103.176513018979,-29.3703582292938,-247.855696690145,-224.226425088925,-9.2712281632194,21.2556279212281,21.7686605420416,-2.70606844500097,-24.7472996883882,-20.6716153112282,0.495999291225177,9.02253408566198,-0.957780563421089,30.416153680198,35.8819907147498,129.793852197324,-2.10094009493721,11.5161427068049,-0.783535326802972,8.90800799956366,46.1856753309383,-119.813446826436,-5.26179861749469,12.7876106377135,0.406045169669198,-50.8606348438434,-5.99712849120591,-174.585283143684,1.24268112703208,8.93365692941464,-0.424396655727398,16.2035486557475,24.9654496400753,-13.5005605444198,1.14898434827833,9.10459174530972,-1.03782297044542,15.0068104786639,25.7026107648582,-38.1192150022175,-0.516260379087255,9.47123124586082,0.0631626682067947,-7.7496101238566,8.39777211120896,4.94612853062238,160.936910540025,0.232537254433145,0.00263867794207473,509.020282868961,0.0778046945450468,0.0091273016323693
207.58,-4.88869467065796,-119.883555005943,-106.896358871245,-30.6272210283373,-251.372559807491,-230.160638579415,-9.16174951977587,21.8957286886002,21.1700579202758,-2.82852001166687,-24.4903133330638,-22.3219329397602,0.64301204054721,9.00187533210639,-0.945239688073522,30.206307408439,35.4400593732745,132.518508662106,-2.55180148202784,11.3957135861455,-0.669813837932712,7.93740340245761,45.8827987691635,-120.256430819788,-5.36910179967736,12.7768897214203,0.465919991061425,-49.8932227902148,-3.82004109325764,-176.514275242072,1.25191741790815,8.99953198859779,-0.438057853770774,16.6798018272915,27.0767296701741,-13.4084756670652,0.955484040273764,9.18335260468351,-1.03250610522382,15.3233348281138,27.8668284754385,-37.5969569874867,-0.473391290240567,9.52893335065936,0.105168458713275,-12.5360140800138,7.28435304300164,4.22898721874729,145.642492106622,0.233429526770033,0.00229233597964174,522.857233300088,0.0780001720677221,0.00816681385962126
207.585,-5.49663481886876,-121.588029642272,-110.316927206427,-31.8981728968254,-254.190373697859,-235.656543340901,-9.04793781444477,22.7623410662415,20.8489879688726,-2.94795483337641,-23.8869643419291,-23.5476040661539,0.785598876950897,8.99063371918848,-0.932119769213168,29.8971172977464,34.7658853112482,134.817133987869,-3.01965254849525,11.2416800540194,-0.554325543357352,7.01153848059007,45.3118801347706,-120.402410495737,-5.44332676748735,12.7314046441489,0.505893656402654,-48.4011749523029,-1.55292387579947,-177.760941793911,1.25886332588379,9.07360507238381,-0.449315933558752,17.1431450786221,29.0560294237816,-13.5045313048935,0.76830865401394,9.26818657623106,-1.01384322463524,15.626150047916,29.8992129593393,-36.9322965567772,-0.444611072415217,9.58707095069971,0.158736875046327,-17.2007087257398,6.1542427886645,3.45915073494431,130.356323609119,0.234839616305574,0.00193455942841048,537.621433846723,0.0781253821680907,0.00721046358442845
207.59,-6.1109115286228,-122.85534195092,-113.407380960512,-33.1794778418826,-256.26098901168,-240.655230811991,-8.92876685405388,23.8341920782002,20.8008974230686,-3.06279923392662,-22.9688801100639,-24.3546311712292,0.922987908150123,8.98879184076083,-0.9191186849618,29.4873834625525,33.8721158988933,136.666850111037,-3.49839106232976,11.0517786964769,-0.438332419031425,6.14281604125875,44.4851416082339,-120.228461868059,-5.477711987311,12.6486523602784,0.526214621157484,-46.3967157879071,0.77847111738517,-178.265626661273,1.26266146541756,9.15454834533351,-0.458510758530904,17.5860276391659,30.8885287229777,-13.774431328226,0.588841440316991,9.35773674521397,-0.98287400740939,15.9105265510398,31.7840116469548,-36.1443219322618,-0.430400919639671,9.64486793780882,0.222533160752415,-21.689162803473,5.03459218441752,2.63992586995869,115.213943240257,0.236770932264808,0.00165400362977342,553.449156016643,0.0781634665195139,0.00631319785995088
207.595,-6.72928356364531,-123.674407004614,-116.139433333133,-34.4671826620206,-257.540964027832,-245.098932579041,-8.803330700382,25.0872307343976,21.017368396938,-3.17165523653816,-21.7712005223276,-24.7552818500118,1.05458670633619,8.99617548191779,-0.90690749088178,28.9766403690125,32.7731154357926,138.049149204679,-3.98167028265008,10.8249650274603,-0.323021203669927,5.34250694500697,43.4169469285262,-119.712347532394,-5.46602340221116,12.5273869327247,0.527623283572957,-43.9005176786367,3.14583681597064,-177.973843144704,1.26246844749824,9.24098267687379,-0.466001391599931,18.0013940566878,32.5599543553235,-14.2020141530562,0.418337507583679,9.45067088222644,-0.940830597392139,16.1723645955658,33.5060208367084,-35.2533823707186,-0.430749147971433,9.70162457112452,0.295197165478102,-25.9494218310014,3.95047273547143,1.77552536618527,100.433757866302,0.239140721374245,0.0015240879520918,570.326296038447,0.0781303592261027,0.0055106721126198
207.6,-7.34947782253525,-124.038851778101,-118.487819542131,-35.7571440041309,-257.992268422299,-248.931776510769,-8.67085556498353,26.4950270797189,21.4862565766953,-3.27331427078961,-20.331806850309,-24.7676637620473,1.17997377689728,9.01245261113064,-0.896123198499087,28.3651102487828,31.4845391016016,138.95026930054,-4.46317367446555,10.5615600741221,-0.209499654113381,4.62054181360619,42.1233180519923,-118.832815179875,-5.40292978765929,12.3677289938716,0.51134799968128,-40.9417377634349,5.51882378569351,-176.837473463008,1.25748731496673,9.33149583244177,-0.472164043559212,18.3827957248645,34.0566449768061,-14.7695453154399,0.25791540527207,9.5456829152666,-0.889109587426243,16.4082079202791,35.0506799803561,-34.2805970910167,-0.445176939653033,9.75670046302067,0.375362439728059,-29.9327732493107,2.92429920147345,0.871050977776803,86.2995233122113,0.241825107146035,0.00159563896195114,588.072112904878,0.0780717153427699,0.00480823115152462
207.605,-7.96921357433281,-123.947150359626,-120.430733337116,-37.0450586405694,-257.582927287917,-252.100552887744,-8.53070946537478,28.0292199217747,22.1918890751675,-3.36676689912336,-18.6905256667672,-24.4152025958827,1.29888403093253,9.03713565264561,-0.88736245945057,27.6536559432094,30.0229429937458,139.361484254382,-4.93654124894449,10.2628323543692,-0.098795288664488,3.98534338475196,40.6214761640473,-117.569915049972,-5.28395229889804,12.1707569219885,0.479089171614264,-37.5578584421512,7.86564080667553,-174.815915617531,1.24699969944733,9.42466057320438,-0.477389487381834,18.7244842483122,35.3656683542369,-15.4580328462256,0.108548240035014,9.64149414580849,-0.829239839201571,16.6152376021502,36.4042173992663,-33.2473707029744,-0.472781708117442,9.80949956200523,0.461673434913957,-33.5943684119985,1.97536525879687,-0.0675549643195826,73.1187297524562,0.24471032930794,0.00189015907384171,606.359976775331,0.0780460289726046,0.00418044981485433
207.61,-8.58622689612068,-123.402664356984,-121.950216603674,-38.3264965972094,-256.287591326789,-254.555476849838,-8.3824094369503,29.6600056847561,23.1153204715546,-3.45120852444242,-16.8883250637311,-23.7260361633117,1.41118918997586,9.06958692189736,-0.881175830971197,26.8437384467726,28.405443836929,139.2792980822,-5.3959488836361,9.93064242530485,0.00814114181923156,3.44369811014129,38.929424575887,-115.905333064447,-5.10604761569711,11.9380705569204,0.432988083019116,-33.7943192200985,10.1537187856428,-171.877150789021,1.23039612261577,9.51905273409987,-0.482079660616254,19.0214847417433,36.4749879167209,-16.2475607356497,-0.0289452509658143,9.7368552804551,-0.762847239256145,16.7912477257993,37.5538427090308,-32.1749277612015,-0.512295073071144,9.85945879411555,0.552800513701408,-36.8937959428419,1.11950075600831,-1.03358837903687,61.1662211469083,0.247706548615167,0.00237678988152079,624.772913392804,0.0781009308541347,0.00358402535298086
207.615,-9.1982948344101,-122.413587657996,-123.032490813024,-39.5969367014023,-254.088020838813,-256.250932789142,-8.22562614746622,31.3566578968438,24.2346446604515,-3.52604112718745,-14.9665205490192,-22.7323391561821,1.51687434359693,9.1090270792026,-0.878062351595173,25.9373838462923,26.6494379728675,138.705536566118,-5.84012486579678,9.56400383506437,0.110447429637936,3.00066351540562,37.065587156893,-113.822735288112,-4.87109977314732,11.6677777485714,0.375650508460501,-29.7039366089642,12.3504089481765,-167.99870428647,1.20720299219242,9.61326927746618,-0.486643276385104,19.2696480772219,37.3736720836675,-17.1176348639984,-0.153909046895764,9.83055011129662,-0.691617692749539,16.9346054922771,38.4879780206742,-31.0838779926479,-0.562151801257435,9.90604153461304,0.647452384195987,-39.7956015256188,0.368854095897211,-2.01968939493632,50.6255566463029,0.250740637432224,0.0029310883153354,642.875104113726,0.07824553895344,0.00297631017329947
207.62,-9.80325882691825,-120.992798501741,-123.668220169447,-40.8518040662707,-250.973472973896,-257.146186032852,-8.06018582449031,33.0880645952123,25.5253589191571,-3.59087116514931,-12.966007592384,-21.4695942259123,1.61601213895468,9.15454644336986,-0.878464250843155,24.9371633115457,24.7723848127839,137.64733215873,-6.2691498293764,9.16121660517721,0.207317644053493,2.65950652627717,35.0485113645719,-111.308118171396,-4.58301529923019,11.3570096166069,0.310008273117995,-25.3461177535085,14.4236840679015,-163.168473641613,1.17710506763679,9.70594623062461,-0.491490393364,19.4656820221561,38.0521368362345,-18.047534963465,-0.265856854849398,9.92140138887525,-0.61725975302565,17.0441993115969,39.1965173620691,-29.99382227251,-0.620565700483791,9.94873651879712,0.744385607239221,-42.2697492473602,-0.268201371795504,-3.01797026488935,41.5454208560279,0.25372080767863,0.00330034813306668,660.275286403352,0.0784576101052477,0.00233133989453793
207.625,-10.3990469511411,-119.15762484467,-123.852698048999,-42.0865089852881,-246.940983803704,-257.206047315313,-7.88606947556643,34.8232697848067,26.9607751116456,-3.64550384955553,-10.9265368812533,-19.9758258640118,1.7087362332839,9.20511898550323,-0.882761727843552,23.8461883590835,22.7916553584761,136.117001516656,-6.67394816749524,8.72932217440955,0.297970808206317,2.42166754318843,32.896640012499,-108.35015781364,-4.23882935498229,11.0129206252404,0.239086530389703,-20.785881780921,16.3428118281283,-157.38539881433,1.13996244247797,9.79577633245604,-0.497026022078638,19.6071620798561,38.5024096708469,-19.0166655387275,-0.364476971769069,10.0082791253167,-0.541468265206496,17.1193790955268,39.6711018518595,-28.9230076317994,-0.685608361383383,9.98706222255212,0.842410990262128,-44.2920192327259,-0.787042201913596,-4.02015854527163,0,0,0,676.667114542032,0.0786955418086772,0.00164687241129791
207.63,-10.9836946067295,-116.929531117796,-123.585950577335,-43.2964866792199,-241.995538786581,-256.401476122697,-7.70340945084488,36.5320049443442,28.5124713062317,-3.68993408432128,-8.88604695315758,-18.2908140433506,1.7952156541808,9.25961879414898,-0.89126783814724,22.6681219092133,20.7244419995637,134.131818350131,-7.04175931268051,8.28085473385019,0.381639519673523,2.28674552085388,30.6281510831704,-104.940550293598,-3.83376478120439,10.648782373956,0.166020892786278,-16.0927102997802,18.0789722204385,-150.659951604154,1.095821376649,9.8815261444455,-0.503642942227413,19.6925235940822,38.7184015256946,-20.0048982489756,-0.449634213692096,10.0901112642269,-0.465890269942485,17.1598933007647,39.9053970266593,-27.8880375614323,-0.755286818189834,10.0205761920289,0.940396943487556,-45.8443356433003,-1.18665975412007,-5.01774788557572,0,0,0,691.845434486333,0.0789191972203962,0.000941228522236548
207.635,-11.5553632868182,-114.333736017838,-122.872753773598,-44.4772373168131,-236.150127518856,-254.710109976364,-7.51248346451169,38.1851972666715,30.1507754629583,-3.72433441974636,-6.88006708502375,-16.4553046965998,1.87563159422962,9.31683877155978,-0.904223613921439,21.4072038577542,18.5877219148124,131.713687619668,-7.36607935983848,7.82512444684524,0.457547208901821,2.25250055471033,28.2608605757252,-101.074334061757,-3.36962456543118,10.2737949341455,0.0940907154959044,-11.3392548770959,19.6057958948526,-143.01442427751,1.04491859912881,9.96205232734204,-0.511713966221313,19.721037273032,38.696172565801,-20.9928980882665,-0.521368258974389,10.165896375677,-0.392094189278348,17.165827225158,39.8953583963023,-26.9036417424394,-0.827616610274926,10.0488883138141,1.03727018069938,-46.9150183895438,-1.46942686930542,-6.0021484427043,0,0,0,705.701276822851,0.0791076515941815,0.000243816389522755
207.64,-12.1123571466668,-111.398771969828,-121.722563392019,-45.6243657215949,-229.425680956575,-252.116708059593,-7.31370625150071,39.7554426022327,31.8452714197474,-3.74904042561656,-4.94120117404334,-14.5102338388083,1.95015793499029,9.37551128921609,-0.921793604894645,20.0682881537555,16.3982633120889,128.888730287118,-7.64451607446945,7.36918432283538,0.524928323140402,2.31487225872757,25.8121799028625,-96.7501845453684,-2.85264685674827,9.89430825282717,0.0266049659278159,-6.59993457860106,20.8998071255507,-134.483001067929,0.987678982369612,10.0363167480571,-0.52158391194519,19.6927706966039,38.4341778339321,-21.9624258338175,-0.579887970043677,10.2347177975673,-0.321543031420173,17.1375466257493,39.6394717382604,-25.9825071710686,-0.9006873146753,10.0716766211823,1.13201444196528,-47.4989513137737,-1.64078032182002,-6.96482925935299,0,0,0,718.199450983916,0.0792559855982162,-0.000416469692420485
207.645,-12.6531371343434,-108.155997534793,-120.149359244645,-46.7336201799728,-221.850891674522,-248.613499238425,-7.10761908756321,41.2174327873041,33.5653163182383,-3.76453393013903,-3.09870090448058,-12.4959814745277,2.01894646792451,9.43433049416996,-0.944062063764973,18.6568868704566,14.172661613646,125.686790726003,-7.87591341970147,6.91996128353267,0.583050806807822,2.4680142467314,23.2991169208123,-91.9706705974038,-2.29085654859082,9.51638453137146,-0.0332242022443679,-1.94946067084043,21.9407629109073,-125.111600586728,0.924706756567468,10.103400068906,-0.533561551628262,19.608538587396,37.9334796941097,-22.8966096979653,-0.625561538179927,10.2957584691867,-0.255572040740365,17.0756499513031,39.1389557952816,-25.135170552824,-0.97271832499357,10.0887039518467,1.22366816051363,-47.5976594079601,-1.70883465205212,-7.89744594177527,0,0,0,729.342110986264,0.0793711071366516,-0.00102044280063174
207.65,-13.1763325063829,-104.639074408002,-118.171408246401,-47.8009297804499,-213.461920095615,-244.200426427499,-6.8948774426231,42.5483289880594,35.2805579605559,-3.77142459919671,-1.37813381153579,-10.4516703672299,2.08211737567269,9.49197591326331,-0.971030012778672,17.1792155999459,11.9273915947387,122.14088134399,-8.06026632718149,6.48407104146509,0.631224602423669,2.70434699536933,20.7383083392012,-86.742462284381,-1.69378690917781,9.14565295642756,-0.0823897384715023,2.53867173585203,22.7118879119578,-114.957482180174,0.856770673165129,10.1625134879972,-0.547911794021491,19.46984465142,37.1979156514432,-23.7801799200239,-0.658902604347494,10.3483156041285,-0.195370918959098,16.9809314355503,38.3979168435064,-24.3699698716374,-1.04210341375008,10.0998336302908,1.31132216472372,-47.2192881506008,-1.68394393433586,-8.7919486585777,0,0,0,739.127004512563,0.0794636686312589,-0.00156221472469986
207.655,-13.6807496108766,-100.883420898835,-115.810952592281,-48.8224397398977,-204.30199188975,-238.885281350634,-6.67623706939118,43.7280746464239,36.961440423928,-3.7704303441779,0.198851003760939,-8.41452330323382,2.13975509286468,9.54713695380104,-1.00261341490291,15.6422337951033,9.67886141002131,118.286580871579,-8.19863252100624,6.06762111368823,0.668812996371826,3.01463298439335,18.1460709696522,-81.076479847479,-1.07217263588689,8.78716336122242,-0.118197793019022,6.79368401208758,23.2000126308635,-104.08861482396,0.78478373117873,10.2130083440373,-0.564848335297626,19.2788176531003,36.2342124441437,-24.5996611464803,-0.680552823143201,10.3918143317743,-0.141970482826607,16.854356088107,37.4234469739731,-23.6930512638078,-1.10744340003965,10.1050423669694,1.39411856943556,-46.3784796181394,-1.57822838848286,-9.64066781281654,0,0,0,747.517373081165,0.0795400662149448,-0.00204772285130528
207.66,-14.1653778813869,-96.9256541021526,-113.093831309072,-49.7945442100035,-194.420894021328,-232.683725987997,-6.45253885233861,44.739643410556,38.579686573978,-3.76235704576649,1.61465968228352,-6.41929067997053,2.19190923047966,9.59853785204603,-1.03864264761056,14.0536734940883,7.44345533479473,114.161404043275,-8.29300692513948,5.67604738486057,0.695246438168602,3.38807903338232,15.538459911228,-74.9879745504541,-0.437594966631372,8.44528692098965,-0.138371309494123,10.7489652516647,23.3956286684879,-92.5828131962358,0.709778242615871,10.2543833645721,-0.584526995925664,19.0381441158669,35.0520401018978,-25.3435188186719,-0.691261620256786,10.4258194922435,-0.0962334262858146,16.6970463727817,36.2256607214802,-23.1084258135638,-1.16756699389615,10.1044287703419,1.47125193262701,-45.0961427578308,-1.40508257322402,-10.4363774812658,0,0,0,754.435527527743,0.0796104585203232,-0.00248838919633654
207.665,-14.6293930474317,-92.8030332090328,-110.0490449165,-50.7139161045169,-183.874378902859,-225.619199332301,-6.22469275752497,45.5692189627689,40.1087468550982,-3.7480780659624,2.85579596082066,-4.49775812972138,2.23859988032549,9.64496257789336,-1.07886344622511,12.4220502106315,5.23755379790797,109.804160927207,-8.34616836859325,5.31399030040891,0.710037983084161,3.81247100102333,12.9313231496548,-68.4965335422288,0.197902271855752,8.1236648051426,-0.141144285453347,14.3434347183714,23.292879428159,-80.5266520054944,0.632877142043454,10.2862894133031,-0.607039951564796,18.7509996658209,33.6640026562399,-26.00225732838,-0.691864114555477,10.4500448842105,-0.0588487301288195,16.5102791978401,34.8176676041102,-22.6180697186332,-1.22154055789092,10.0982162526192,1.54197351239701,-43.3991187800224,-1.17868125298296,-11.172339412519,0,0,0,759.788442402661,0.0796937958679036,-0.00289566391185037
207.67,-15.0721576299542,-88.552916504578,-106.708274104997,-51.5775335446377,-172.723488024312,-217.722710440306,-5.99366123209529,46.2063050859768,41.5242048125736,-3.72851399258291,3.91281467590111,-2.67834151353887,2.2798263615939,9.68527916528261,-1.12293944018774,10.756650632254,3.07752174019486,105.254323901285,-8.36150913832879,4.98521375208626,0.712799354923369,4.27434539070307,10.3403439439468,-61.6260028010607,0.822206109398641,7.82520168541251,-0.125341975025758,17.5227783465257,22.8895068199029,-68.0141763485095,0.555262551342217,10.3085316723636,-0.632411057201517,18.4209806000134,32.085565027079,-26.5684693209864,-0.683258313131868,10.4643594236085,-0.030329207808273,16.2954908720524,33.2154808758303,-22.2220605361033,-1.26866808788391,10.0867496316044,1.60559907787548,-41.3197464191042,-0.913497941618036,-11.8423325166719,0,0,0,763.513623200876,0.0798198604519353,-0.00327645647839536
207.675,-15.4932188507676,-84.2122441622885,-103.10536421021,-52.3827025842298,-161.033807917649,-209.032521107598,-5.76044240328143,46.6437657625502,42.8041311254317,-3.70461302175288,4.78019416598361,-0.98577406529034,2.31557833984775,9.71846290511351,-1.17045635291317,9.06749306674051,0.979659303853149,100.551419223776,-8.34285791405968,4.6925667278129,0.703256567912965,4.75920092665856,7.78106454877388,-54.4043246323042,1.42351847995054,7.55209769205918,-0.0904426807560246,20.2405258691363,22.1867742089282,-55.1454325996153,0.478142696324426,10.3210692746002,-0.660592454540527,18.0520368045743,30.3349179868156,-27.0368371362812,-0.666382720810117,10.4687898595502,-0.0110116862170494,16.0542869919999,31.4378650517334,-21.9187419520142,-1.30848311805562,10.0704853128671,1.66152027241724,-38.8953352365929,-0.623849678310288,-12.4406740474786,0,0,0,765.629246512097,0.0800332368177645,-0.00363254758027975
207.68,-15.8923041402828,-79.8170579031017,-99.2757878385009,-53.1270759465801,-148.874672470192,-199.593723755407,-5.52605341977328,46.8777967016722,43.9293794252008,-3.67733233705725,5.45613693913108,0.559112168622616,2.34584823263797,9.74361782635599,-1.22092787773252,7.36525820091667,-1.03988788594888,95.7344583205204,-8.29430584557018,4.43798509847711,0.681264087244128,5.25175094783883,5.26888703705029,-46.8632889357583,1.99071382597913,7.30591010821643,-0.0366174080790093,22.4589399424637,21.1893831497608,-42.0248507140032,0.402718321338737,10.3240124662558,-0.691462640831662,17.6484067078127,28.4327848316757,-27.4040888937309,-0.642195435260233,10.463519887479,-0.00105938265861125,15.7884538676473,29.5061263659763,-21.7049096819671,-1.34073446684016,10.0499754930642,1.70921906642527,-36.1675578656425,-0.323479898944982,-12.9622390588209,0,0,0,766.26556505581,0.0803853051167265,-0.0039622272156854
207.685,-16.2693144749253,-75.4020669285804,-95.2560982502268,-53.8086675779138,-136.318326266867,-189.457722235226,-5.29151426289878,46.9078313749426,44.8838187893703,-3.64762079172948,5.94230906556071,1.93951105216773,2.37064390489038,9.75999592093009,-1.27380318356095,5.66118954173704,-2.96525830234901,90.8414214302586,-8.22004415089449,4.22252873927086,0.646816644937275,5.73621473023676,2.81904903466969,-39.0382004029012,2.51365594535354,7.08763494963101,0.0352554945220917,24.149694344293,19.9053966848995,-28.7595144811027,0.330149738075776,10.3176174153442,-0.724826162457368,17.21455456493,26.4021744552806,-27.6689130799997,-0.611655642392789,10.4488856682914,-0.000466136970497917,15.499968074297,27.4438512619764,-21.5760116067059,-1.36536775292172,10.0258472949871,1.7482844098856,-33.1817740010411,-0.0251893960616687,-13.4024843605468,0,0,0,765.663740810956,0.0809212591462738,-0.00426242050141379
