time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
222.845,-0.00206756891464462,0,-0,0.000308838889251393,-0,-0,0.0020145460165621,-0,-0,0.0437665209350643,0,0
222.85,-0.0025482280124671,0,-0,0.000325249870309958,-0,-0,0.00248113514485985,-0,-0,0.0458540249123131,0,0
222.855,-0.00304450248780716,0,-0,0.000330039374552681,-0,-0,0.00300090731364896,-0,-0,0.0480040145677226,0,0
222.86,-0.00355999693508792,0,-0,0.000323352599095525,-0,-0,0.00357460943718724,-0,-0,0.0502040686076959,0,0
222.865,-0.00409791544317275,0,-0,0.00030549342536156,-0,-0,0.00420295244052859,-0,-0,0.0524402137776556,0,0
222.87,-0.00361914376456338,0,-0,0.000268848256079845,-0,-0,0.00557872298761756,-0,-0,0.0536703947148882,0,0
222.875,-0.00285841510228712,0,-0,0.000222669129720613,-0,-0,0.00730432252837045,-0,-0,0.0545287383525532,0,0
222.88,-0.00204569004591824,0,-0,0.000171355498450151,-0,-0,0.00923648201127012,-0,-0,0.0552232366114532,0,0
222.885,-0.00116953567403168,0,-0,0.000117465226173043,-0,-0,0.0113835581813616,-0,-0,0.0557339644214822,0,0
222.89,-0.00113184606095429,0,-0,7.1292374279e-05,-0,-0,0.012246033171402,-0,-0,0.0578565756432295,0,0
222.895,-0.00118320153106216,0,-0,1.69006296856473e-05,-0,-0,0.0129421394568726,-0,-0,0.0601881017359881,0,0
222.9,-0.00121798852882699,0,-0,-4.59365913962962e-05,-0,-0,0.0136375905598409,-0,-0,0.0625310405110456,0,0
222.905,-0.00123455524915802,0,-0,-0.000115538301560145,-0,-0,0.0143344831235059,-0,-0,0.0648940540370545,0,0
222.91,-0.00123171838037143,0,-0,-0.000189907316813434,-0,-0,0.015036233267749,-0,-0,0.0672903439089099,0,0
222.915,-0.00120889200377486,0,-0,-0.000266854443956307,-0,-0,0.015747458647642,-0,-0,0.0697368837487932,0,0
222.92,9.57442253283863e-05,0,-0,-0.000338467231200865,-0,-0,0.0170120504118856,-0,-0,0.0704278603450048,0,0
222.925,0.00149602378844597,0,-0,-0.000405689106770633,-0,-0,0.0183539303698958,-0,-0,0.0710530032246591,0,0
222.93,0.00298225590687297,0,-0,-0.000466607724030286,-0,-0,0.0197765631635903,-0,-0,0.0716422050435155,0,0
222.935,0.00454633071605715,0,-0,-0.000519657206251069,-0,-0,0.0212838268768527,-0,-0,0.0722186102222355,0,0
222.94,0.00618006980437261,0,-0,-0.000575937012264985,-0,-0,0.0231082457359678,-0,-0,0.073170958323016,0,0
222.945,0.00787047098881293,0,-0,-0.000628919977279064,-0,-0,0.0251032643329568,-0,-0,0.0742718961541755,0,0
222.95,0.00960421860737737,0,-0,-0.000675112704175058,-0,-0,0.0272023925156851,-0,-0,0.0754243044112128,0,0
222.955,0.0113673895693451,0,-0,-0.00071446267655983,-0,-0,0.0293968326453159,-0,-0,0.0766210789467391,0,0
222.96,0.012645938518627,0,-0,-0.000700147480362781,-0,-0,0.0312862546543925,-0,-0,0.0777412478811843,0,0
222.965,0.0129478974023687,0,-0,-0.000579147871689181,-0,-0,0.0324602497081093,-0,-0,0.0786548884532894,0,0
222.97,0.0132126887937798,0,-0,-0.000438910826115861,-0,-0,0.0336258988763522,-0,-0,0.0795168377345494,0,0
222.975,0.01343734711914,0,-0,-0.000282579409445826,-0,-0,0.0347675936383809,-0,-0,0.0802817975599445,0,0
222.98,0.0138160093446337,0,-0,-0.000310099581885653,-0,-0,0.0360307418622115,-0,-0,0.0756093783600017,0,0
222.985,0.0143270096733106,0,-0,-0.000519938283069011,-0,-0,0.037384768837188,-0,-0,0.0659730703914757,0,0
222.99,0.0147957598710123,0,-0,-0.000742477221505033,-0,-0,0.0386660224017215,-0,-0,0.056066977742502,0,0
222.995,0.0152216435919008,0,-0,-0.00097633124200235,-0,-0,0.0398532631896273,-0,-0,0.0459490429413211,0,0
223,0.0155774361954875,0,-0,-0.00101930034730746,-0,-0,0.039056953155143,-0,-0,0.0425486494196327,0,0
223.005,0.0158890788772485,0,-0,-0.00103767315480495,-0,-0,0.0378724825163814,-0,-0,0.0398353869132201,0,0
223.01,0.0161627016023125,0,-0,-0.001057342991426,-0,-0,0.0365439880918692,-0,-0,0.0369156370569398,0,-0
223.015,0.0164013280428615,0,-0,-0.00107837178313836,-0,-0,0.0350778554588247,-0,-0,0.0338057242217975,0,-0
223.02,0.016941737795655,0,0,-0.00126198557984637,-0,-0,0.0337397358958252,-0,-0,0.0337602040263925,0,-0
223.025,0.0174681165428047,0,0,-0.00145933891599583,-0,-0,0.0322982966826864,-0,-0,0.0336191211478774,0,-0
223.03,0.0179622763465454,0,0,-0.00165935698943251,-0,-0,0.0307511724190075,-0,-0,0.0331891319935945,0,-0
223.035,0.0184266820260179,0,0,-0.0018607294052811,-0,-0,0.0291137904709615,-0,-0,0.0324881057172493,0,-0
223.04,0.0187443678836493,0,0,-0.00203004786488741,-0,-0,0.0276615321792343,-0,-0,0.0316514593310229,0,-0
223.045,0.0184683169683277,0,0,-0.00204163031881548,-0,-0,0.0273801479879821,-0,-0,0.0311025897656793,0,-0
223.05,0.0181858990985551,0,0,-0.00204923349282337,-0,-0,0.0270057815301044,-0,-0,0.0302995528868214,0,-0
223.055,0.0178982722192836,0,0,-0.00205197122417054,-0,-0,0.0265481984608731,-0,-0,0.0292643988952806,0,-0
223.06,0.0179588176689094,0,0,-0.00236540958684719,-0,-0,0.0254853163212425,-0,-0,0.0283458051114202,0,-0
223.065,0.0182941264130439,0,0,-0.00293542551509833,-0,0,0.023948046973868,-0,-0,0.027444826291276,0,-0
223.07,0.0186001526293112,0,0,-0.00349146376870409,-0,0,0.022405906393584,-0,-0,0.0262792843188026,0,-0
223.075,0.0188735685581364,0,0,-0.00402886320802818,-0,0,0.0208696176184536,-0,-0,0.0248604196104456,0,-0
223.08,0.0183276506329779,0,0,-0.0043148690145933,-0,0,0.0200678395914553,-0,-0,0.0221741132275513,0,-0
223.085,0.0177066116683582,0,0,-0.00455811731294685,-0,0,0.0193085820047557,-0,-0,0.0194044334689632,0,-0
223.09,0.0170786865218172,0,0,-0.00477544291885729,-0,0,0.018533722117627,-0,-0,0.0166694583378537,0,-0
223.095,0.0164510606743705,0,0,-0.00495729003627765,-0,0,0.0176799342373409,-0,-0,0.013983289213411,0,-0
223.1,0.0159061397884263,0,0,-0.00504191774435251,-0,0,0.0161062728625935,0,-0,0.0113357483769803,0,-0
223.105,0.0153440402262127,0,0,-0.00509520502211045,-0,0,0.0145863950621004,0,-0,0.00879352222335192,-0,-0
223.11,0.0147637833609365,-0,0,-0.0051151337207641,-0,0,0.0131244088912208,0,-0,0.00637661636098674,-0,-0
223.115,0.0141405826792927,-0,0,-0.00507142152387395,-0,0,0.0116491102965126,0,-0,0.00414372151338751,-0,-0
223.12,0.0134460966742317,-0,0,-0.00493017650903039,-0,0,0.0100742213473828,0,-0,0.00208495697430069,-0,-0
223.125,0.012740485075302,-0,0,-0.00476113319867102,-0,0,0.00858035706905791,0,-0,9.09039195589584e-05,-0,-0
223.13,0.0120256936616151,-0,0,-0.00456487570123789,-0,0,0.00716826562205281,0,-0,-0.00181449273853006,-0,-0
223.135,0.0114503284771254,-0,0,-0.00425472983480302,-0,0,0.0058592340665358,0,-0,-0.00372019624926088,-0,-0
223.14,0.0109702745195634,-0,0,-0.00386608495255543,-0,0,0.00464752445827264,0,-0,-0.00574005553916273,-0,-0
223.145,0.0104622198074325,-0,0,-0.00347909195427735,-0,0,0.00351468220850527,0,-0,-0.00780175303055487,-0,-0
223.15,0.00992914339666784,-0,0,-0.00309692486859067,-0,0,0.00246000158260114,0,0,-0.00988178947151497,-0,-0
223.155,0.00932250094405344,-0,0,-0.00275518180137923,-0,0,0.00198178102964803,0,0,-0.0116547473906992,-0,-0
223.16,0.00867744051250405,-0,0,-0.00243318796061726,-0,0,0.0018326167212221,0,0,-0.013119347824787,-0,-0
223.165,0.00803022026072378,-0,0,-0.00211288866604859,-0,0,0.00171823920248242,0,0,-0.0144249243592124,-0,-0
223.17,0.00738520119529901,-0,0,-0.00179720578995009,-0,0,0.00163892079728365,0,0,-0.0155777070494392,-0,-0
223.175,0.0067689156536235,-0,0,-0.00153009341458526,-0,0,0.0017290042736812,0,0,-0.0150886848837572,-0,-0
223.18,0.00616037970494295,-0,0,-0.0012586784827077,-0,0,0.00185127037993262,0,0,-0.014145399909691,-0,0
223.185,0.00556254542768321,-0,0,-0.000984651716693526,-0,0,0.00199583364663845,0,0,-0.0128531759400635,-0,0
223.19,0.00492228749729531,-0,0,-0.000715827602074174,-0,0,0.00268376876105318,0,0,-0.0107663951390829,-0,0
223.195,0.0041106554985949,-0,0,-0.000459072897492076,-0,0,0.00540187825250187,0,0,-0.00628954554102153,-0,0
223.2,0.00338370600415919,-0,0,-0.00020185620355835,-0,0,0.00797106176544802,0,0,-0.00128873499377052,-0,0
223.205,0.0027399325512639,-0,-0,4.92299502347146e-05,-0,0,0.010375542176494,0,0,0.00419038111420341,-0,0
223.21,0.00221105902812999,-0,-0,0.000284601441336629,-0,0,0.0122400867252011,0,0,0.00779010228540364,-0,0
223.215,0.00179192193605431,-0,-0,0.000489016934437092,-0,0,0.0134070038284458,0,0,0.00790331986071598,-0,0
223.22,0.00142073460299602,-0,0,0.000660389211526161,-0,0,0.0144177242999486,0,0,0.00785597649706769,-0,0
223.225,0.00109608846652209,-0,0,0.000796406621044702,-0,0,0.0152531578195226,0,0,0.00763283069400735,-0,0
223.23,0.000826199709216506,-0,0,0.000895550392749849,-0,0,0.0154396781707018,0,0,0.0085835665265531,-0,0
223.235,0.00059819377276718,-0,0,0.000956825592499606,-0,0,0.0152084812492459,0,0,0.0103013039473608,-0,0
223.24,0.000403575954424842,-0,0,0.000979888130716535,-0,0,0.0148378774922809,0,0,0.0120102062565227,-0,0
223.245,0.000241479479548854,-0,0,0.000965177380854148,-0,0,0.014320275439202,0,0,0.0137274331887384,0,0
223.25,0.000111257367782018,-0,0,0.000911739301689307,-0,0,0.0135769700339148,0,0,0.0151317909501063,0,0
223.255,1.10911244246899e-05,0,0,0.000815251222545635,-0,0,0.012383302346198,0,0,0.014920248744312,0,0
223.26,-6.20450956915657e-05,0,0,0.000689588911324775,-0,0,0.0111150807081937,0,0,0.0146937640907424,0,0
223.265,-0.000107982359804319,0,0,0.000538622241658912,-0,0,0.00977946212717751,0,0,0.0145021557822987,0,0
223.27,-0.000126594573583405,0,0,0.000366468177600001,-0,0,0.00838560965530078,0,0,0.0143986000073375,0,0
223.275,-0.000118163077229535,0,0,0.000179115094730502,-0,-0,0.00687682622977573,0,0,0.0134135466480398,0,0
223.28,-8.24167719742907e-05,0,0,-2.49884356941775e-05,-0,-0,0.00529500569864931,0,0,0.0112600227676287,0,0
223.285,-1.84002933060866e-05,0,0,-0.000246528318106292,-0,-0,0.00375709634499764,0,0,0.00924322186662591,0,0
