time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
208.745,-121.16464664403,751.456733516273,-13.862601003205,0.122315931142565,-0.00376010818172912,0,0,0,0,0
208.75,-121.326760369727,752.568564504147,-14.5742691475767,0.122744199117312,-0.00368556968771427,0,0,0,0,0
208.755,-121.347172713308,753.487160567711,-15.2424008203738,0.123080265749472,-0.00367703014390197,0,0,0,0,0
208.76,-121.253640217918,754.27581677669,-15.8635861294045,0.12333406458851,-0.00372589293890047,0,0,0,0,0
208.765,-121.093724666799,754.932755929413,-16.4517475768299,0.12355067531132,-0.0038094696514146,0,0,0,0,0
208.77,-120.919793729929,755.401203431126,-17.0180017725065,0.123792060816772,-0.0038968667039212,0,0,0,0,0
208.775,-120.770940450641,755.608994640999,-17.547769543896,0.124107395987032,-0.00395929586162047,0,0,0,0,0
208.78,-120.663713184839,755.520973543952,-17.9971787150213,0.12450518832001,-0.00397832414080668,0,0,0,0,0
208.785,-120.595810244995,755.18164747368,-18.3159969302394,0.124953919871292,-0.00395106340365781,0,0,0,0,0
208.79,-120.555633923272,754.727963699606,-18.4831223323059,0.125394079655318,-0.00389054971899516,0,0,0,0,0
208.795,-120.528654422085,754.363590176465,-18.5300651073646,0.125767548530929,-0.00382147110102737,0,0,0,0,0
208.8,-120.50025430909,754.302598618444,-18.5341661814238,0.126047301060757,-0.00377030597335615,0,0,0,0,0
208.805,-120.459093953401,754.700647268348,-18.5828220910267,0.126250321601697,-0.0037567961251459,0,0,0,0,0
208.81,-120.401883224713,755.602203199487,-18.7300455586148,0.12642875037333,-0.00378650397393876,0,0,0,0,0
208.815,-120.334686715099,756.921595812548,-18.9721833290049,0.126646897897425,-0.00385009873530473,0,0,0,0,0
208.82,-120.267886500908,758.46683858512,-19.2580391541175,0.126949057926197,-0.00392877196084351,0,0,0,0,0
208.825,-120.210066145711,759.99581407675,-19.5258168133716,0.127345537002968,-0.00400217037045303,0,0,0,0,0
208.83,-120.169795385075,761.286320094448,-19.743076812528,0.127813631737677,-0.00405645751098371,0,0,0,0,0
208.835,-120.164766878942,762.194856226265,-19.9253268596598,0.128318749188774,-0.00408619995684589,0,0,0,0,0
208.84,-120.229148294895,762.686876378146,-20.1251336921121,0.128833338997167,-0.00409465020792166,0,0,0,0,0
208.845,-120.408799255906,762.830719449528,-20.4021227660212,0.129349378684182,-0.0040900789075704,0,0,0,0,0
208.85,-120.741621374205,762.76036172746,-20.7928496052317,0.129870256413996,-0.00408431647826901,0,0,0,0,0
208.855,-121.233552678371,762.623757959308,-21.2947492561442,0.130406563570794,-0.00409078388342254,0,0,0,0,0
208.86,-121.845893688033,762.533822631109,-21.866800814549,0.130959987336736,-0.00412262404088426,0,0,0,0,0
208.865,-122.502428440555,762.536370927697,-22.4423986176083,0.131527692843634,-0.00418792319745032,0,0,0,0,0
208.87,-123.112669977637,762.601304587541,-22.9483919845029,0.132106563300072,-0.00428393814062933,0,0,0,0,0
208.875,-123.599595546171,762.636601249161,-23.3242399051375,0.132695763908756,-0.00439400910439591,0,0,0,0,0
208.88,-123.920638420465,762.521488815419,-23.5372638145446,0.133295061505858,-0.00449035380748952,0,0,0,0,0
208.885,-124.076271589382,762.148860380954,-23.5910059172545,0.133901947927768,-0.00454311673877306,0,0,0,0,0
208.89,-124.105008320478,761.465427823755,-23.5260442619238,0.134508199177183,-0.00453259599240896,0,0,0,0,0
208.895,-124.067716239822,760.495827866497,-23.4130588379569,0.135093233648609,-0.00445932295113005,0,0,0,0,0
208.9,-124.027521609327,759.338959120238,-23.3373505238776,0.135632200822487,-0.00434488965660151,0,0,0,0,0
208.905,-124.03351361703,758.138015179569,-23.3756279188228,0.136107797068759,-0.00422311818662424,0,0,0,0,0
208.91,-124.11290111927,757.035394440121,-23.5720623689577,0.136518480540562,-0.00412659930695469,0,0,0,0,0
208.915,-124.272302993287,756.13277523997,-23.9246896307854,0.136875754214674,-0.00407334208476362,0,0,0,0,0
208.92,-124.506002107687,755.468680698064,-24.3899680980496,0.137201370601777,-0.00406086179548915,0,0,0,0,0
208.925,-124.807857678375,755.019639957276,-24.9033454074908,0.137512838609112,-0.00406951289020829,0,0,0,0,0
208.93,-125.180646980931,754.718301527773,-25.4045341307467,0.137825562451724,-0.00407179061509899,0,0,0,0,0
208.935,-125.636099748045,754.481111607767,-25.8556390389694,0.138155388320455,-0.00404458957131715,0,0,0,0,0
208.94,-126.184988425327,754.234041327932,-26.2466325076127,0.138527803258682,-0.00397909763957627,0,0,0,0,0
208.945,-126.824786168537,753.927107690614,-26.5904070155708,0.138980262112576,-0.00388332908269429,0,0,0,0,0
208.95,-127.534050841664,753.534819781002,-26.9127831394817,0.139561708031989,-0.00377825077937,0,0,0,0,0
208.955,-128.27373709956,753.04288961072,-27.240876173955,0.140310664416404,-0.00368882406661841,0,0,0,0,0
208.96,-128.991553556248,752.43220242804,-27.5917213554133,0.141242063815451,-0.0036337782783078,0,0,0,0,0
208.965,-129.62586250683,751.667122385492,-27.9631882266614,0.142330662914601,-0.00361950451454274,0,0,0,0,0
208.97,-130.111999362191,750.69463516777,-28.3309176409604,0.143518760022546,-0.00363841349772054,0,0,0,0,0
208.975,-130.396742329256,749.458407860597,-28.6538006011257,0.144737323981212,-0.00367176415439352,0,0,0,0,0
208.98,-130.458751974,747.921056745707,-28.8866974865345,0.145926780470978,-0.00369751627306492,0,0,0,0,0
208.985,-130.322748287013,746.087439792137,-28.9959523695153,0.147054749872071,-0.00369759868030406,0,0,0,0,0
208.99,-130.056025060359,744.018720193975,-28.9714258945955,0.148108300162046,-0.00366638706533406,0,0,0,0,0
208.995,-129.748036834427,741.830895671514,-28.8305515414606,0.149087293703956,-0.00361234652817932,0,0,0,0,0
209,-129.485215577077,739.674108858407,-28.6130699488027,0.149985564174395,-0.00355698971790763,0,0,0,0,0
209.005,-129.3353248345,737.697583515689,-28.3694601298399,0.150801357009278,-0.00352424202472801,0,0,0,0,0
209.01,-129.34278775954,736.010634777177,-28.1493734227323,0.151542948522233,-0.00353105319300639,0,0,0,0,0
209.015,-129.526110628566,734.65301065675,-27.9960803641647,0.152239470415378,-0.00358049272103866,0,0,0,0,0
209.02,-129.872152697279,733.580522308362,-27.9458687177329,0.152933193903909,-0.00366352010521742,0,0,0,0,0
209.025,-130.334259226748,732.672301045438,-28.0260460907227,0.153668360742912,-0.00376408656928318,0,0,0,0,0
209.03,-130.843039987754,731.752240714644,-28.2449254493172,0.154478168735385,-0.00386478334720097,0,0,0,0,0
209.035,-131.331116709581,730.62030465349,-28.5774508392851,0.155370405224947,-0.00394947623160102,0,0,0,0,0
209.04,-131.757568896216,729.084207815013,-28.9597693652235,0.156337186994256,-0.0040023945583364,0,0,0,0,0
209.045,-132.11578874675,726.984772217434,-29.3052391541609,0.157364895590716,-0.00400877612546091,0,0,0,0,0
209.05,-132.422165601587,724.209903719374,-29.5424749825791,0.158446513013097,-0.00395870526590392,38.0747761001102,60.3663171190276,14.1671101074274,0.0702562580871557,0.0919284651760635
209.055,-132.695467941815,720.691403928856,-29.6584919020917,0.159590293813668,-0.00385286545143126,36.7502067229972,73.1090713504735,14.3299618372919,0.0489184272477696,0.080385694882385
209.06,-132.941527063424,716.383351466412,-29.7218310707258,0.160816398228858,-0.00370642080754913,32.4408728812651,84.5362920255727,14.7686037192135,0.0352683299052088,0.0708922842254858
209.065,-133.150659289309,711.231830262139,-29.867238835581,0.162150539633379,-0.00354575300640847,26.1845163232745,94.6650460816515,15.6551138586304,0.0280790604066941,0.0628726536700761
209.07,-133.302904543591,705.146766171192,-30.242540786158,0.163609997372519,-0.00339992635083153,19.158659749172,104.011181859395,17.0141886761713,0.0261755439739397,0.0558929465836031
209.075,-133.37499254722,697.991032120827,-30.9399874424792,0.165191356049328,-0.00329056093992519,12.2925731757361,113.437367414407,18.7639264736686,0.0281848843095405,0.0495901161515553
209.08,-133.34601419685,689.594984660166,-31.9467295272535,0.166871070982163,-0.00322245911520103,6.04384231582657,123.938908120122,20.7762166631118,0.0325443100280154,0.0436780597328774
209.085,-133.200954951267,679.793870929089,-33.1424775338789,0.168615060010252,-0.00318253885880238,0.402431536034084,136.423402362099,22.9266039919341,0.0377240729688999,0.0379943708255988
209.09,-132.932230731025,668.475182652065,-34.3490690857575,0.170399942965244,-0.00314505206282367,-4.92505938371313,151.520145817622,25.1231502984469,0.0425463712889298,0.0325297943830863
209.095,-132.5373238748,655.619179390283,-35.4070766246555,0.17221688125446,-0.00308471797624488,-10.2669129863997,169.443333092596,27.3171478595062,0.0463882851972608,0.027399490500216
209.1,-132.010423435397,641.31486136905,-36.2370101697365,0.174079081945074,-0.00298812087511224,-15.7933754480296,189.925481195866,29.4996553486894,0.0491649388095863,0.0227633656128009
209.105,-131.333742352671,625.747553171988,-36.8525689364156,0.176005408852755,-0.00286159729883928,-21.4471082597709,212.24499748097,31.6829622175435,0.0511213430489121,0.0187493156601846
209.11,-130.474654966922,609.159382676901,-37.3229872867241,0.178015766279713,-0.00272638524707614,-26.991631093115,235.352312563447,33.8665230205686,0.0526026312397923,0.0154155624696375
209.115,-129.39364189972,591.797174736424,-37.7139457200701,0.180120817733632,-0.00260844559073681,-32.1235942652226,258.07404717096,35.9981452981895,0.0538803152280083,0.0127517449157782
209.12,-128.060428560072,573.861580584141,-38.0458036892717,0.182318876449523,-0.0025242116591716,-36.5858227404875,279.342967783673,37.9512706550117,0.0550989050547599,0.0106989475706435
209.125,-126.468484148443,555.472909875934,-38.2922470573666,0.184610957493108,-0.00247120080742125,-40.2395229668795,298.391924807479,39.5395346725769,0.0562835387445981,0.00917219527654634
209.13,-124.639367544194,536.667129006998,-38.4133988138163,0.186999882050563,-0.00242886170425871,-43.0872472691423,314.857367420272,40.5719176701849,0.0573962029395891,0.00807935901299983
209.135,-122.615225865792,517.42651398289,-38.3945297992545,0.18949438694981,-0.00236673952016486,-45.2555483291554,328.773674452983,40.9239731013796,0.0583803604883146,0.00733334634649419
209.14,-120.445619516945,497.738185950646,-38.2611707752918,0.192095576391732,-0.00225687667719543,-46.9510521372134,340.478059239856,40.5854825177302,0.0592081519191188,0.00685865081611892
209.145,-118.179164446508,477.662235420586,-38.0606565643017,0.194786680788473,-0.00208163738376688,-48.4052733315336,350.474211596002,39.6549988746242,0.0598942226679609,0.00659229947376561
209.15,-115.862988308925,457.380547861371,-37.8258762906319,0.197524342251,-0.00183806707154943,-49.8222656265495,359.304144591281,38.2812485788991,0.0604835206623462,0.00648371731736164
209.155,-113.546976335859,437.206939838926,-37.5504366180194,0.200238847188444,-0.00153727766255674,-51.3411291395375,367.457814624688,36.5849039681717,0.061031902635573,0.00649062206691586
209.16,-111.288684807704,417.548288139718,-37.1944128890246,0.202848630282663,-0.00120326093408107,-53.0219750517108,375.322859453199,34.6077955254766,0.0615820248875718,0.00657843188648632
209.165,-109.155871427126,398.826694418629,-36.716250286357,0.205278314548983,-0.000870946572863796,-54.8530667592858,383.161322575625,32.3188621461023,0.0621563668285858,0.00672098709514068
209.17,-107.222970642488,381.38376907141,-36.104761181923,0.207473985829626,-0.000580144897889601,-56.7718834701873,391.102276774838,29.670749885565,0.0627643909732789,0.00690287347058705
209.175,-105.560670580153,365.399650968094,-35.3859892647573,0.209419071904921,-0.000362512522614433,-58.6934213232952,399.146224391115,26.6698982141263,0.0634055432380247,0.00711880572310808
209.18,-104.215624905432,350.851213438663,-34.5990765875593,0.211137285418318,-0.000225636025892095,-60.5380605839698,407.18879080272,23.4172673963709,0.0640848228352258,0.00736631121699083
209.185,-103.186260542094,337.525770009057,-33.7601480372784,0.212674317023614,-0.000145406166892847,-62.2524363051181,415.068021155164,20.0993023271863,0.0648132221309397,0.00763639137721173
209.19,-102.406844310892,325.082606582345,-32.842004728575,0.214089788714509,-7.13998693546714e-05,-63.8189335898447,422.627740459857,16.939766867926,0.0655963295809041,0.00790657240764381
209.195,-101.752121774471,313.142662957191,-31.7842892278207,0.215445910410814,5.28635599761351e-05,-65.2508266648302,429.779546836676,14.1428462613793,0.0664265421812369,0.00814303180131315
209.2,-101.063987357605,301.375066120928,-30.5245188056083,0.216811694211526,0.000266635379350011,-66.5765691883962,436.539807129099,11.8567668709341,0.0672718618432964,0.00831100630197656
209.205,-100.189424293621,289.556863619828,-29.0268561365119,0.218263915382393,0.000576908648518781,-67.821089089073,443.025484893443,10.167569058048,0.0680757895806985,0.00838635158215528
209.21,-99.0106527849399,277.589964973349,-27.2904574231942,0.219874096072957,0.000956217393763614,-68.9917479015763,449.414880587051,9.11215712112881,0.0687779235656927,0.00836289966138304
209.215,-97.4545875100036,265.477407911964,-25.3388500943929,0.2216780878231,0.00135480287520728,-70.0755960626182,455.893881506911,8.69170080520522,0.0693289716626442,0.0082512775079967
209.22,-95.4830644702005,253.272337302479,-23.2063706578026,0.223641443244609,0.0017164435520215,-71.0486258460031,462.614760150067,8.87416366747556,0.069706263311424,0.00807074571275079
209.225,-93.0770490349598,241.02095198218,-20.9349587035996,0.225654904015341,0.00199612621706846,-71.8903990582077,469.684264127107,9.58876184802939,0.0699220608104263,0.0078383093220743
209.23,-90.228646491954,228.720429765274,-18.581006155392,0.227554946541411,0.00217060391728474,-72.5977361068832,477.176879554848,10.7259666905218,0.0700121579957595,0.00756181056587746
209.235,-86.9443430530285,216.307426601841,-16.2191864617279,0.229187422333737,0.00224161639825993,-73.1940835845861,485.153667997285,12.1523465577688,0.0700277828258438,0.00723754158850809
209.24,-83.250838360846,203.677871724655,-13.9316900779175,0.230458785403914,0.00223054630811059,-73.7340411177241,493.670574215733,13.7379709385677,0.0700310079172677,0.00685544426264018
209.245,-79.1962633750829,190.728059106849,-11.7846452968048,0.231364251008751,0.00216849481531678,-74.3027113086234,502.771776130625,15.3853203392901,0.0700893724428697,0.00640755738895105
209.25,-74.8467377508577,177.400194184299,-9.80793521381581,0.231988921095679,0.00208350780728761,-75.005153834735,512.474770251555,17.0461875791469,0.0702676010366217,0.0058981304001301
209.255,-70.2809365474424,163.714946974391,-7.99624611510774,0.232475999817961,0.00199092257107247,-75.9438099708188,522.761789976123,18.7214542651002,0.0706090539377462,0.00534983367395636
209.26,-65.5848447117384,149.783856945872,-6.33413635933171,0.232984350249937,0.0018869820938795,-77.1904795266566,533.581112038074,20.4465513064347,0.0711206327251848,0.00480217501680125
209.265,-60.8488850943835,135.802009126884,-4.82697174299748,0.233641686148805,0.00174659432385216,-78.7644407079826,544.857190525665,22.2683460674866,0.0717681200694447,0.00430173321355853
209.27,-56.1707958144674,122.022215015388,-3.51164345292581,0.234515230346261,0.00152834096313614,-80.625729858224,556.503821070949,24.2192468338945,0.0724891961741063,0.00388781218580692
209.275,-51.6626074062422,108.713358863491,-2.43647282467641,0.23560347818524,0.00118693439184503,-82.686391412231,568.438635280128,26.2951457318171,0.0732154727809573,0.00357832272108372
209.28,-47.454016298014,96.1124078183784,-1.62585220787169,0.236862870485084,0.000689902823735378,-84.8340128519976,580.595023687448,28.4441291637339,0.0739000156118823,0.00336308092920845
209.285,-43.6756999335951,84.3787780566408,-1.0571449246617,0.2382372236172,3.08805112343435e-05,-86.9589916449425,592.930556033985,30.5740817926156,0.0745235540647005,0.00320709903651017
209.29,-40.4189672696205,73.5675506224859,-0.666759906278664,0.239681717506138,-0.000771243264213184,-88.9778032535661,605.427183297808,32.5816256597788,0.0750893427732682,0.00306396818651733
209.295,-37.6848439385151,63.6300561155413,-0.378522970510151,0.241162075296381,-0.00169590654725338,-90.8476289395045,618.081458578872,34.3917711819742,0.0756122482052346,0.00289312319996216
209.3,-35.3480841269999,54.441555013538,-0.133289400472834,0.242647054832366,-0.00274952219855829,-92.5710198512866,630.884013527843,35.9891918792376,0.0761105622516629,0.00267344182843499
209.305,-33.1603362083456,45.849709335551,0.0964572369321122,0.244114016935598,-0.0039775839529419,-94.1894574786116,643.793093195516,37.4243408613943,0.0765923454860005,0.00240953996543791
209.31,0,0,0,0,0,-95.764494366192,656.711385882256,38.7892265577263,0.0770620091326919,0.00212668679471639
209.315,0,0,0,0,0,-97.3493776662467,669.477004745894,40.1734255983677,0.077516536446766,0.00185939616921527
209.32,0,0,0,0,0,-98.9630419928991,681.874979850519,41.6196155209124,0.0779436507099154,0.0016389009192499
209.325,0,0,0,0,0,-100.579997082598,693.668482127501,43.0979213578072,0.0783331810819885,0.00148399616021477
209.33,0,0,0,0,0,-102.142048847309,704.640617254253,44.5123392382301,0.078672901252504,0.00139877919537001
209.335,0,0,0,0,0,-103.585296318622,714.634556462333,45.7395894613811,0.0789616214112698,0.00137503531277938
209.34,0,0,0,0,0,-104.868385843655,723.581243583625,46.6847458192474,0.0792154841688439,0.00139766336874791
209.345,0,0,0,0,0,-105.987670616894,731.5082799114,47.3280191048118,0.0794672880142182,0.00145025415756395
209.35,0,0,0,0,0,-106.973127726693,738.525587582277,47.7388407631438,0.0797557116874918,0.0015185940793726
209.355,0,0,0,0,0,-107.867784437921,744.792612906821,48.0496791968823,0.0801104419425716,0.00159227760547265
209.36,0,0,0,0,0,-108.700726151341,750.472322192789,48.4042717554827,0.0805391660979755,0.00166402293981438
209.365,0,0,0,0,0,-109.465423709125,755.685269670569,48.9062189819154,0.0810244934988089,0.00172806667527547
209.37,0,0,0,0,0,-110.11141215285,760.477254727071,49.5894718600871,0.0815310018427184,0.00178081700973798
209.375,0,0,0,0,0,-110.554003910117,764.812179799841,50.4178163197981,0.0820203667181112,0.00182307508015145
209.38,0,0,0,0,0,-110.702427062731,768.589412226861,51.304267581188,0.0824615307490832,0.00186261832683143
209.385,0,0,0,0,0,-110.498842705265,771.674501772618,52.1371481350791,0.0828506678361582,0.00191397315651165
209.39,0,0,0,0,0,-109.951537884585,773.93016223724,52.8053844384563,0.0832138529847495,0.00199292675685125
209.395,0,0,0,0,0,-109.142779326365,775.240191498738,53.2214922302866,0.0836045632709652,0.00210832650213877
209.4,0,0,0,0,0,-108.20126150237,775.528681794381,53.3414060881387,0.0840873980540362,0.00225680881260892
209.405,0,0,0,0,0,-107.249721211652,774.775037082012,53.1771605192178,0.0847171573391545,0.00242287259531815
209.41,0,0,0,0,0,-106.354163367103,773.025578675404,52.7953639731894,0.0855193416159992,0.00258537923217717
209.415,0,0,0,0,0,-105.501342071978,770.395528202928,52.2976801751422,0.0864728182828296,0.00272646799640597
209.42,0,0,0,0,0,-104.616027802261,767.056004023838,51.7873015924903,0.0875252179232422,0.00283773970831569
209.425,0,0,0,0,0,-103.607556225534,763.208295501226,51.3324458915227,0.0886100948480872,0.00292295912260343
209.43,0,0,0,0,0,-102.420049141584,759.052434570403,50.9421609647128,0.0896727148455032,0.00299568761538815
209.435,0,0,0,0,0,-101.063173404951,754.756685068262,50.5662621568003,0.0906887012231721,0.00307468162296387
209.44,0,0,0,0,0,-99.6129215027958,750.436672568124,50.1198410731757,0.0916666559414108,0.00317835521677179
209.445,0,0,0,0,0,-98.1857382718607,746.143934900686,49.5198964427369,0.092638718920306,0.00331791748785426
209.45,0,0,0,0,0,-96.8999188541218,741.874090498048,48.71748003685,0.0936433290762557,0.00349325628758979
209.455,0,0,0,0,0,-95.8373892219216,737.594145013257,47.7116174973051,0.0947081443347721,0.0036912396492802
209.46,0,0,0,0,0,-95.0193739719467,733.284494687058,46.543836485462,0.0958364520604487,0.00389133029553146
209.465,0,0,0,0,0,-94.4054025101672,728.977777187471,45.2812500467374,0.0970037451696026,0.00407393954508795
209.47,0,0,0,0,0,-93.914285745169,724.777774762792,43.9981088965517,0.0981533163367254,0.00422875709687554
209.475,0,0,0,0,0,-93.457348952695,720.849509304952,42.7622951665131,0.0992154702636683,0.00435861636496282
209.48,0,0,0,0,0,-92.9702288032166,717.386067822565,41.6264073255157,0.100123336179026,0.00447743101990217
209.485,0,0,0,0,0,-92.4293984458105,714.566029234606,40.6213433131613,0.100838250732548,0.00460262503756181
209.49,0,0,0,0,0,-91.8485417007149,712.518152459467,39.7544119654531,0.101357205519774,0.00474776856346537
209.495,0,0,0,0,0,-91.2582889445619,711.300206576085,39.0140820256793,0.10171444048558,0.00491713601058685
209.5,0,0,0,0,0,-90.6805509485381,710.896010334796,38.3801265382501,0.101967496817124,0.00510599179052951
209.505,0,0,0,0,0,-90.1132384745958,711.225658819389,37.8345589804649,0.102174604297105,0.00530503461208143
209.51,0,0,0,0,0,-89.5327335631767,712.163116882419,37.3677638284051,0.10238310851107,0.00550581113286119
209.515,0,0,0,0,0,-88.9101789230537,713.558178603092,36.9788738019148,0.102621913966338,0.00570640509375875
209.52,0,0,0,0,0,-88.2341735330441,715.256239064275,36.6715172851527,0.102904530536493,0.00591208570865909
209.525,0,0,0,0,0,-87.5288923519517,717.114261108963,36.4463191698932,0.103237757978333,0.00613129536499291
209.53,0,0,0,0,0,-86.8579472791183,719.015675381376,36.2924209917518,0.103629063046406,0.00636750073563863
209.535,0,0,0,0,0,-86.3093573239331,720.886139518172,36.183412378948,0.104083258539709,0.00661479531547815
209.54,0,0,0,0,0,-85.963232407761,722.710039775258,36.0818672468762,0.104595502367657,0.00685773144570112
209.545,0,0,0,0,0,-85.8554862917321,724.539877676484,35.951604596757,0.105144886683268,0.00707910988213523
209.55,0,0,0,0,0,-85.9587178013069,726.490190731016,35.7717016780219,0.105683163423101,0.00726919034224494
209.555,0,0,0,0,0,-86.1907381674208,728.707676728381,35.5437052197993,0.10615705629586,0.00743084461526622
209.56,0,0,0,0,0,-86.4458374853362,731.32597204336,35.2898577713722,0.106518171645017,0.0075786878221189
209.565,0,0,0,0,0,-86.6314227847725,734.418457511437,35.0451833261917,0.106752272200981,0.00773074113717742
209.57,0,0,0,0,0,-86.6910934167591,737.971859946451,34.8484962283332,0.106877724902044,0.00790107691758701
209.575,0,0,0,0,0,-86.6072481826289,741.887491674022,34.7343407534727,0.106937164549792,0.00809511644403271
209.58,0,0,0,0,0,-86.3907405482784,746.006067772839,34.7252781300199,0.106979563127863,0.00830987115424853
209.585,0,0,0,0,0,-86.067572758338,750.139855329414,34.8237957603651,0.107036581310973,0.00853758245861669
209.59,0,0,0,0,0,-85.6700265264699,754.099728964506,35.0072646028161,0.107125723906038,0.00876801494011903
209.595,0,0,0,0,0,-85.2330642608474,757.713484374956,35.2305397146797,0.107249548241033,0.00899120802720887
209.6,0,0,0,0,0,-84.7920582664633,760.840927226907,35.4379649868987,0.107416614029899,0.00919788815315925
209.605,0,0,0,0,0,-84.3804552939929,763.387839225542,35.5811535831456,0.107641698777832,0.00938234454897036
209.61,0,0,0,0,0,-84.0285461514833,765.319650732755,35.6354005116512,0.107953708534843,0.0095417016542052
209.615,0,0,0,0,0,-83.7621483050591,766.668189694235,35.6080126374029,0.108379793428016,0.0096766765941434
209.62,0,0,0,0,0,-83.5999635791026,767.52937996442,35.5368038467569,0.108933256904198,0.0097897986190667
209.625,0,0,0,0,0,-83.5484632337911,768.049145924767,35.4793206004227,0.109601498845181,0.00988403316469033
209.63,0,0,0,0,0,-83.5975123199749,768.402805829501,35.496458777404,0.110345983501049,0.00996230598985126
209.635,0,0,0,0,0,-83.7240736785787,768.766013760542,35.6360014974784,0.111110265907494,0.0100281866352174
209.64,0,0,0,0,0,-83.9068326845733,769.278247595282,35.9232029186104,0.111840942738468,0.0100863032143085
209.645,0,0,0,0,0,-84.1433204696201,770.004579172816,36.3627473130279,0.112516489432176,0.0101418212049391
209.65,0,0,0,0,0,-84.455733891954,770.908001569807,36.9496395533718,0.1131491008795,0.010198627821223
209.655,0,0,0,0,0,-84.8769542083756,771.848535147521,37.6800896796104,0.113783563409152,0.0102578136969624
209.66,0,0,0,0,0,-85.4210143644786,772.613667529203,38.5533334473241,0.114473207401056,0.0103158988303864
209.665,0,0,0,0,0,-86.0545338976491,772.970112244701,39.563929875691,0.115254107316278,0.0103659824490874
209.67,0,0,0,0,0,-86.6874758742123,772.718974474627,40.6911868579136,0.11612924582042,0.0103988325325989
209.675,0,0,0,0,0,-87.1922788017692,771.738803255526,41.8937915302328,0.117068631385351,0.010404204170022
209.68,0,0,0,0,0,-87.4458516078562,770.010362136014,43.1139426313347,0.118024345398907,0.0103721448851078
209.685,0,0,0,0,0,-87.3759764341418,767.625221341733,44.2907996284117,0.118947713814881,0.0102960400959232
209.69,0,0,0,0,0,-86.9910176615349,764.776847368814,45.3794017466113,0.119807512220891,0.0101761689742469
209.695,0,0,0,0,0,-86.3814837696024,761.733177521577,46.3684010597609,0.120602135560445,0.010022452037453
209.7,0,0,0,0,0,-85.6935370461633,758.788897215504,47.2871617690343,0.121348662934343,0.00985437058512517
209.705,0,0,0,0,0,-85.0844314288352,756.209982425229,48.1958952389118,0.122070651175925,0.00969738750130544
209.71,0,0,0,0,0,-84.675329950025,754.186786038293,49.1605905377382,0.122789550236929,0.00957504138780829
209.715,0,0,0,0,0,-84.5170755350855,752.808955659159,50.2229517194344,0.123507410829934,0.00950414679194755
209.72,0,0,0,0,0,-84.5806458275923,752.063000627367,51.3797269787787,0.124218487045328,0.00949081159938914
209.725,0,0,0,0,0,-84.7755021550397,751.845988534948,52.5819514755633,0.124915177793641,0.00953032634884898
209.73,0,0,0,0,0,-84.9872748875528,751.989171986182,53.7545672259917,0.125604135801097,0.00960983076507593
209.735,0,0,0,0,0,-85.1179546089898,752.28797116755,54.8278488634855,0.126307552608498,0.00971199365032704
209.74,0,0,0,0,0,-85.1130802701081,752.536426891296,55.7660467075553,0.127052708971185,0.00982080405661601
209.745,0,0,0,0,0,-84.9682995030921,752.562220978587,56.578802895783,0.127861253236879,0.00992390120821685
209.75,0,0,0,0,0,-84.7195053024488,752.258663462819,57.3085098396555,0.12872464895609,0.0100156797966499
209.755,0,0,0,0,0,-84.4263156612957,751.603419750171,57.9989820359515,0.129610007384532,0.0100953932252387
209.76,0,0,0,0,0,-84.1559142848413,750.659653945239,58.662258437908,0.130469839772185,0.0101647759240693
209.765,0,0,0,0,0,-83.9684539083414,749.557048498104,59.2645720370242,0.131260714248593,0.0102254334414584
209.77,0,0,0,0,0,-83.9034898900984,748.457716763361,59.7415038710898,0.131962091988709,0.0102785064382837
209.775,0,0,0,0,0,-83.9684978588048,747.518822857486,60.0344741474966,0.132583290140269,0.0103249705303158
209.78,0,0,0,0,0,-84.1337092591061,746.863788143701,60.1272183635785,0.133155671845601,0.0103673803797908
209.785,0,0,0,0,0,-84.3368867274013,746.567983626259,60.0609799286564,0.13371075865298,0.0104095225976044
209.79,0,0,0,0,0,-84.497852924119,746.661689058005,59.9205247997878,0.134269197225391,0.0104552123804598
209.795,0,0,0,0,0,-84.5400668384823,747.143217759836,59.7993985539022,0.13482755669632,0.0105049486884273
209.8,0,0,0,0,0,-84.414203513492,747.994496174837,59.7627168231631,0.135367101957653,0.0105541150472075
209.805,0,0,0,0,0,-84.1163783870731,749.192392213991,59.8262421485747,0.135865797981441,0.0105941428079921
209.81,0,0,0,0,0,-83.6931775105671,750.710355335347,59.9609666147933,0.136314410264715,0.0106151886567947
209.815,0,0,0,0,0,-83.2285623760108,752.511956921626,60.1184204076424,0.136720925110732,0.0106115267927513
209.82,0,0,0,0,0,-82.8150066298003,754.541947998802,60.2600170697458,0.137098840765611,0.0105840798093304
209.825,0,0,0,0,0,-82.5213297161901,756.722883368634,60.3724842408029,0.137461112755876,0.0105394630160607
209.83,0,0,0,0,0,-82.3705687755642,758.960727819617,60.4609721395769,0.137807018436305,0.0104874186267048
209.835,0,0,0,0,0,-82.3371300365111,761.157077251117,60.5271212907974,0.138123718050378,0.0104360315861241
209.84,0,0,0,0,0,-82.3646220925339,763.220730370201,60.5498806972399,0.138406845436446,0.0103890249218155
209.845,0,0,0,0,0,-82.3951423066968,765.073388611393,60.484204563041,0.138671344236757,0.0103450317943179
