time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
210.245,-13.1304398428635,10.7024584074425,11.9578257894148,0.168341788053439,0.937535289036842,0.25032219132821,0.267303790907482,-7.04973035315024,-0.174735912980916,2.26091552940028,-0.0388966598454739,0.334844245404396,0.763935132032265,0.796973657160815,-0.497176861883652,9.39557652928254,1.86755438896958,-11.1616843148422,-16.164840256318,-22.5129966168393,0.269125929235407,9.47390644973132,-0.494045943631571,-10.0086272819021,-27.5958346414142,-24.2549531258882,-2.59711809240109,9.25937185378965,0.751557562625575,5.97264871352057,1.24451787987624,-3.8917500216899,752.844893704159,-0.200508495388234,-0.0443471179337276,-10.1855030014446,-60.5773894542933,-52.9897364204116,-0.0567296975266741,-0.579699649271061,-0.478500416026461,-0.465139878441237,-35.0409895506445,-116.859102144022,-105.733901261629,-0.00504474115295784,-0.858286603353881,-1.22885555200013,-1.24673417140485,0.101411569058168,9.48588430941833,0.750377527085874,-30.507510261253,-16.5597297700213,105.57716206429,-1.9642142298671,10.776680318205,1.44187932040162,4.24395513408922,8.55181187781888,-98.6325375145344,-5.32206877733964,10.5491326391968,-2.28980294691767,-10.6857858038813,-37.126613021283,-154.693764851986,258.006974695012,0.271669958867117,0.130873597270785
210.25,-12.9995965339328,13.1301238348797,11.5914124883848,0.167823058112746,1.02429495504867,0.286931991010336,0.306367120759807,-7.07817386005736,-0.921709934210939,1.91305982583024,-0.0394080565217758,0.254824543383566,0.731901560703975,0.763440200694758,-0.549231418394827,9.40338471275922,2.06015624806088,-11.0942061860314,-14.7188803532301,-22.15953975164,-0.194159623713954,9.5493855566725,-0.345690457574743,-9.98613457229855,-26.0791833652865,-23.332752032141,-2.37707259787942,9.34352533676182,0.804543032633249,6.20038739825691,1.27184652700891,-3.50914902388639,777.831080829517,-0.19324078139099,-0.0459581051619464,-10.7828235965272,-61.5111065445146,-55.0520223138725,-0.0649991065187563,-0.592976749137221,-0.489940984971869,-0.492132623472492,-36.1502982343644,-117.232588980111,-108.447828875756,-0.00321218237949984,-0.80025906800426,-1.18309330724543,-1.23453095578478,0.0753842908025807,9.74615709197415,0.89092482966602,-30.6649592284782,-15.3901088706347,108.684369233815,-2.29215793588743,10.5059966243469,1.0384565074401,4.84483180492795,9.03058526795241,-99.03419304317,-5.67800640751855,10.6987385553524,-2.38393003766274,-10.3578420382893,-38.830098899399,-158.164504154805,246.815245045112,0.276040684205297,0.121144760976255
210.255,-12.8687594639544,15.557673504858,11.2250166589026,0.167304352906458,1.11105048413193,0.323540045041132,0.344577034820877,-7.10661601070341,-1.66864833775923,1.56522070893308,-0.0399194288133421,0.174808656912136,0.699869516820438,0.729219536705688,-0.601283492808133,9.41119252392123,2.25274892339007,-11.0267312747549,-13.2729893973053,-21.8060997401918,-0.657423085992279,9.62486106457177,-0.197342045496841,-9.96364293520638,-24.562604407072,-22.4105949113623,-2.15703759570442,9.42767480707506,0.857525976154655,6.42811522381507,1.29917387103997,-3.12656626950257,802.816076547898,-0.185973413937423,-0.0475690155740662,-11.3801157097961,-62.4447791126545,-57.1142098721297,-0.0732681212037152,-0.606253215916414,-0.501381008400924,-0.517207190169254,-37.2595540233351,-117.606058007366,-111.161627082692,-0.00137971098725362,-0.742234299559816,-1.13733324455467,-1.2191018564652,0.0493582535959278,10.0064174640406,1.03146543058192,-30.8224006881233,-14.2205437418422,111.791428243547,-2.62008600469118,10.2353258373978,0.635052930737069,5.44567982439004,9.50933582891419,-99.4358294198158,-6.03392706565711,10.8483373379053,-2.47805264018109,-10.0299139099167,-40.5335035508376,-161.635077963665,235.624049046254,0.280411201135823,0.111416388578172
210.26,-12.7379161550237,17.9853389322952,10.8586033578727,0.166785622965765,1.19781015014375,0.360149844723258,0.381900501385197,-7.13505951761053,-2.41562235898926,1.21736500536304,-0.0404308254896441,0.0947889548913059,0.667835945492149,0.694334862962486,-0.653338049319308,9.41900070739791,2.44535078248138,-10.9592531459442,-11.8270294942174,-21.4526428749925,-1.12070863894164,9.70034017151294,-0.0489865594400131,-9.94115022560279,-23.0459531309443,-21.4883938176152,-1.93699210118275,9.51182829004724,0.910511446162328,6.65585390855141,1.32650251817264,-2.74396527169906,827.802263673257,-0.178705699940179,-0.0491800028022851,-11.9774363048786,-63.3784962028758,-59.1764957655906,-0.0815375301957974,-0.619530315782575,-0.512821577346332,-0.540060346148947,-38.3688627070551,-117.979544843455,-113.87555469682,0.000452847786204388,-0.684206764210195,-1.09157099979997,-1.2001137750794,0.0233309753403402,10.2666902465964,1.17201273316207,-30.9798496553485,-13.0509228424556,114.898635413071,-2.9480297107115,9.96464214353973,0.231630117775551,6.04655649522877,9.98810921904773,-99.8374849484513,-6.38986469583601,10.9979432540608,-2.57217973092616,-9.70197014432461,-42.2369894289536,-165.105817266484,224.432319396354,0.284781926474003,0.101687552283642
210.265,-12.5152503432134,19.1409958005282,11.7534944017445,0.162670109635626,1.27312230528245,0.501495945337108,0.523065560923218,-7.18503106290281,-2.84920568881418,0.547219296082983,-0.0415934712309241,0.0255096800844882,0.597476511704658,0.620501756907843,-0.660000000000025,9.47181720997927,2.49590860498965,-11.0582063282398,-10.7521848342506,-21.1049949585946,-1.05045697505185,9.78772581496888,-0.0158680336420046,-9.98479659706332,-18.4930416521371,-23.2400934913954,-1.9088306427002,9.52259826660156,0.917292535305023,6.68499994277954,1.33000004291534,-2.6949999332428,831,-0.177775576710701,-0.0493861772119999,-12.594424282103,-63.6669861491144,-60.405400341855,-0.0897594393708612,-0.628501749163984,-0.532921302158278,-0.569135626797492,-39.504401641196,-117.351373030495,-115.213361914562,0.00227941220574557,-0.616759173835269,-1.05258444364358,-1.18419157491668,0.0671065545265957,10.4295430249482,1.38784752901173,-30.3660969822963,-14.4307436840119,116.936302268704,-3.34094383122321,9.93000000000001,0.0669442691361548,6.10600991807655,9.43001875838477,-99.3742061635056,-6.64018805343514,11.0295001847152,-2.704380637983,-7.16217483126308,-45.3155465640148,-165.582977496169,208.16143532412,0.290103101139298,0.0869729699717213
210.27,-12.2790954810645,20.1100219848853,12.8335571934568,0.158026468010491,1.34675841694608,0.658222019582573,0.678740218777909,-7.23816503104034,-3.23681608527652,-0.170265863136095,-0.0428517649809614,-0.0421970006736829,0.521488107923495,0.540469764105429,-0.660000000000025,9.53124251362038,2.5256212568102,-11.1815921999974,-9.7317503272819,-20.7581806163569,-0.901893715949049,9.87686377043057,0.000338867351012687,-10.0381526497153,-13.4942464693069,-25.384339857346,-1.9088306427002,9.52259826660156,0.917292535305023,6.68499994277954,1.33000004291534,-2.6949999332428,831,-0.177775576710701,-0.0493861772119999,-13.214332598456,-63.8607912829452,-61.5120559680031,-0.0979748265576435,-0.636841726461197,-0.554293038457652,-0.59692763641254,-40.6438525090091,-116.576152495172,-116.349267817891,0.00410519671160527,-0.547925304941269,-1.01459022967792,-1.16557585648278,0.121129557836715,10.578106284051,1.61474414291417,-29.6391207649134,-16.184823914945,118.817103124685,-3.7434152058835,9.93000000000001,-0.0627109388081063,6.08600139833207,8.71971630745559,-98.7839548310434,-6.87502399460474,11.0437326816105,-2.8421769037038,-4.29760512389297,-48.5960925332628,-165.620793433621,191.144189281436,0.295564065117692,0.0715258204320982
210.275,-12.0429406189157,21.0790481692425,13.9136199851692,0.153382826385355,1.42039452860972,0.814948093828039,0.833599711895308,-7.29129899917787,-3.62442648173886,-0.887751022355173,-0.0441100587309987,-0.109903681431854,0.445499704142331,0.459932052206397,-0.660000000000025,9.59066781726149,2.55533390863074,-11.3049780717551,-8.71131582031322,-20.4113662741192,-0.753330456846252,9.96600172589226,0.01654576834403,-10.0915087023672,-8.49545128647664,-27.5285862232965,-1.9088306427002,9.52259826660156,0.917292535305023,6.68499994277954,1.33000004291534,-2.6949999332428,831,-0.177775576710701,-0.0493861772119999,-13.8342409148091,-64.0545964167759,-62.6187115941511,-0.106190213744426,-0.645181703758411,-0.575664774757027,-0.622146504282439,-41.7833033768223,-115.80093195985,-117.48517372122,0.00593098121746498,-0.479091436047269,-0.976596015712255,-1.14346859437443,0.175152561146834,10.7266695431538,1.84164075681661,-28.9121445475305,-17.9389041458781,120.697903980667,-4.1458865805438,9.93000000000001,-0.192366146752368,6.06599287858758,8.00941385652641,-98.1937034985811,-7.10985993577435,11.0579651785057,-2.97997316942461,-1.43303541652285,-51.8766385025109,-165.658609371073,174.126943238753,0.301025029096087,0.0560786708924752
210.28,-11.824576540714,21.3738109929704,14.9532341182531,0.148350489202785,1.49187632361795,0.962228535278595,0.978283605854725,-7.3402603265795,-3.75507351114696,-1.54145022237368,-0.0462382221079356,-0.174063659556317,0.36719554763664,0.376647205943147,-0.608054783248369,9.66486266784693,2.57023252334583,-11.4145329515434,-7.02996074816906,-20.2374654962999,-0.610909022903233,10.0533192863466,0.0117969753263172,-10.0864717789633,-4.14561565775715,-29.3393366269716,-1.93328726963897,9.5018633069572,0.906340216909472,6.67412253067741,1.35330879296333,-2.67479901900442,835.617352600147,-0.176581449695684,-0.0491297205410491,-14.4507522005132,-64.1199199183738,-63.5756571784237,-0.113861323709777,-0.650163609454025,-0.595748470046317,-0.643586083674925,-42.9000131573692,-114.488425906296,-118.269040291691,0.00785335883974024,-0.410785167921422,-0.938419699849466,-1.11803817415207,0.250190382385602,10.7913951400751,1.95141621055516,-28.2620518790346,-19.2163750062146,122.304204999194,-4.56568740882967,9.93399578590398,-0.295116261672932,6.03951657801486,7.4646988263547,-97.5951761853242,-7.30481004714966,11.0697803497314,-3.09436535835266,0.944999992847443,-54.5999984741211,-165.690002441406,160,0.30555847287178,0.0432551503181458
210.285,-11.6931316381487,18.3721317089389,15.7953836255047,0.141416376678422,1.55284557406686,1.06336991845397,1.07621173666276,-7.36883504519576,-2.6294437718426,-1.8834785854133,-0.0526198419206207,-0.220901555997337,0.277547510454022,0.281670033291195,-0.302130861396158,9.81128779283602,2.51270836710012,-11.4564978242255,-2.11684257723881,-20.9089034592129,-0.498475444786608,10.1317613175907,-0.0954071340406873,-9.79594573731827,-2.96737115553012,-29.5201083862173,-2.07732107479479,9.37974772884386,0.84183810475235,6.61006156841794,1.49058234140659,-2.55582862489963,862.810590098121,-0.169548809493795,-0.0476193556707372,-15.0508282735488,-63.5571052863933,-63.8009277041548,-0.118873575119904,-0.638729046551448,-0.609540474717727,-0.656419466825135,-43.9058536260586,-110.548721487549,-117.331979898247,0.0102485274011947,-0.345039198336833,-0.89934235328047,-1.08905096122907,0.427992319872342,10.4462502026008,1.48860822621465,-27.9876661730365,-18.1640251220338,122.568906503804,-5.07033114316708,9.95752839527722,-0.266354183550071,5.98141136968586,7.72940033096461,-96.9560188937051,-7.30481004714966,11.0697803497314,-3.09436535835266,0.944999992847443,-54.5999984741211,-165.690002441406,160,0.30555847287178,0.0432551503181458
210.29,-11.5616930032214,15.3705955528533,16.6374929768576,0.134482594790742,1.61381191734191,1.16450647894275,1.17365661561338,-7.39740840129445,-1.50386770551838,-2.22549063964292,-0.0590011574409249,-0.267737219084531,0.187903747925093,0.186438613834631,0.00377847320057745,9.95770593589087,2.45518695375715,-11.4984606959123,2.79604132332281,-21.5803094062016,-0.386047227798064,10.210199608513,-0.202606131634405,-9.5054335487174,-1.7891828350932,-29.7008715257912,-2.22134801204078,9.25763797352177,0.777339068225219,6.54600366075328,1.6278493442868,-2.43686390361546,890.002530951164,-0.162516504626647,-0.0461090628185863,-15.6508757333823,-62.9943174908916,-64.0261874883959,-0.12388558753273,-0.627295028878841,-0.623331821750158,-0.667200202843769,-44.9116461336346,-106.609204924248,-116.394964186303,0.0126435817547262,-0.279296363692621,-0.860266870021915,-1.05800214319368,0.60578577929607,10.1011217225429,1.02582230977344,-27.713293550469,-17.1117254166572,122.833595386752,-5.57495081476681,9.98105988255389,-0.23759347687858,5.92330893196568,7.99408921391209,-96.3168920787832,-7.30481004714966,11.0697803497314,-3.09436535835266,0.944999992847443,-54.5999984741211,-165.690002441406,160,0.30555847287178,0.0432551503181458
210.295,-11.4302481006562,12.3689162688217,17.4796424841092,0.127548482266379,1.67478116779083,1.26564786211813,1.27078696723987,-7.42598311991072,-0.378237966214027,-2.56751900268253,-0.0653827772536101,-0.314575115525551,0.0982557107424747,0.0910396880528314,0.309702395052789,10.10413106088,2.39766279751145,-11.5404255685943,7.70915949425306,-22.2517473691145,-0.273613649681439,10.2886416397571,-0.30981024100141,-9.21490750707238,-0.610938332866165,-29.881643285037,-2.36538181719661,9.13552239540843,0.712836956068098,6.48194269849381,1.76512289273006,-2.31789350951066,917.195768449138,-0.155483864424758,-0.0445986979482744,-16.2509518064179,-62.4315028589112,-64.251458014127,-0.128897838942857,-0.615860465976265,-0.637123826421569,-0.676264940472708,-45.917486602324,-102.6695005055,-115.457903792859,0.0150387503161807,-0.213550394108032,-0.821189523452919,-1.02555405010532,0.78358771678281,9.75597678506861,0.56301432543293,-27.4389078444709,-16.0593755324764,123.098296891361,-6.07959454910422,10.0045924919271,-0.20883139875572,5.86520372363667,8.258790718522,-95.6777347871641,-7.30481004714966,11.0697803497314,-3.09436535835266,0.944999992847443,-54.5999984741211,-165.690002441406,160,0.30555847287178,0.0432551503181458
210.3,-11.3441871643066,10.4036264419556,17.8455597683919,0.121726222264423,1.72942639806126,1.33186817169189,1.3328514430101,-7.44469184875489,0.358745723962784,-2.70916462423285,-0.0690987968717273,-0.352732632436871,0.0395604409277439,0.0265293572812129,0.42298823933384,10.1703055102488,2.38555107257658,-11.3291858417938,9.71529786257167,-22.5259623596979,-0.179282914127095,10.3027092454288,-0.360664053185297,-9.01616580828278,-1.14988316817435,-29.3938334133487,-2.47820908716896,9.09526388263647,0.671101661887493,6.53426278213624,1.89608890803046,-2.41402354601635,936.173968199464,-0.150402257425669,-0.0433940449370947,-16.6438396835327,-62.0630111694336,-64.323531545505,-0.13323745934888,-0.601278503621334,-0.64615386724472,-0.679242861103525,-46.5760406494141,-100.090057373047,-114.250772543546,0.0201762304015624,-0.157138120413459,-0.795604407787323,-1.00590326240979,0.866852662603351,9.55140765540196,0.187490199444864,-26.6411569029692,-14.5612956998611,123.017543555962,-6.61164630249618,9.85357274348774,-0.25146068808958,6.21507300708502,8.42101555076759,-93.9863946827889,-6.79275405699969,11.1969673857779,-3.16564963995535,3.27498167934806,-56.5867673043747,-162.347300720113,154.19921595559,0.304417777997083,0.0455809076727156
210.305,-11.3441871643066,10.4036264419556,17.3083308183788,0.118011838605721,1.77208537476254,1.33186817169189,1.32873449256857,-7.44469184875489,0.358745723962784,-2.47079453062185,-0.0677598938031051,-0.374432672303248,0.0395604409277439,0.0207514038093051,0.170942570177691,10.0842899247432,2.45956448336053,-10.637702524493,6.20848961054605,-22.0468632041394,-0.119272040518485,10.1946896729333,-0.304653904483936,-8.99146997552203,-4.94563266350067,-27.6379597040598,-2.53186728154265,9.21024557783269,0.672538942615918,6.80731221127074,2.01511047974395,-2.91811492820562,939.574584370618,-0.149020174639377,-0.0427690224348561,-16.6438396835327,-62.0630111694336,-64.1050697376659,-0.136302002863058,-0.580725336315764,-0.64615386724472,-0.672295144068249,-46.5760406494141,-100.090057373047,-112.531272502355,0.0305153426713545,-0.118419847546526,-0.795604407787323,-1.01184181136986,0.770835264829587,9.61341889146419,-0.0225478581852641,-24.8507090278153,-12.2176611708665,122.281607739692,-7.19575213895329,9.37148539216527,-0.429492946461779,7.33873339769887,8.38891096817862,-90.2993068516098,-5.30948910873656,11.5653881758283,-3.37213775511719,10.0242048740015,-62.3418109380872,-152.664546507549,137.39617134518,0.301113544169436,0.05231789430808
210.31,-11.3441871643066,10.4036264419556,16.771127484852,0.11429763205858,1.81474231737186,1.33186817169189,1.32484214568463,-7.44469184875489,0.358745723962784,-2.2324358031225,-0.0664210545768951,-0.396131677454772,0.0395604409277439,0.0151125575021113,-0.0810910807794709,9.99827844068636,2.53357436499081,-9.94625217893149,2.70184857234134,-21.5677868932861,-0.0592640283858247,10.0866752510945,-0.24864642649346,-8.96677532032339,-8.74120116752929,-25.8821697194376,-2.58552291735281,9.32522179039992,0.673976154811025,7.08034862069186,2.13412637619653,-3.42218227399482,942.975038391469,-0.147638157754419,-0.0421440297353306,-16.6438396835327,-62.0630111694336,-63.8866183466591,-0.139366400251759,-0.560173149039151,-0.64615386724472,-0.664897813885713,-46.5760406494141,-100.090057373047,-110.811854451438,0.0408539619451391,-0.0797034208684579,-0.795604407787323,-1.01844016030929,0.674822445417342,9.67542717066794,-0.232575900649569,-23.060346525915,-9.87413839251703,121.545707014773,-7.77983012371115,8.88942102803292,-0.607516715788662,8.4623402092363,8.35680791642041,-86.6123948304552,-3.82629488643892,11.9337913986087,-3.57861602438377,16.77310624798,-68.0965801562154,-142.982253994118,120.593927948036,0.29780946789633,0.0590545597062408
210.315,-11.3441871643066,10.4036264419556,16.2338985348389,0.110583248399878,1.85740129407314,1.33186817169189,1.32135459329066,-7.44469184875489,0.358745723962784,-1.99406570951149,-0.0650821515082729,-0.417831717321148,0.0395604409277439,0.00971407065358443,-0.33313674993562,9.91226285518069,2.60758777577476,-9.25476886163066,-0.804959679684281,-21.0886877377277,0.00074684522278487,9.97865567859902,-0.192636277792099,-8.94207948756264,-12.5369506628556,-24.1262960101487,-2.63918111172651,9.44020348559614,0.675413435539449,7.35339804982635,2.25314794791002,-3.92627365618409,946.375654562623,-0.146256074968126,-0.041519007233092,-16.6438396835327,-62.0630111694336,-63.66815653882,-0.142430943765937,-0.539619981733581,-0.64615386724472,-0.657492312555741,-46.5760406494141,-100.090057373047,-109.092354410246,0.0511930742149312,-0.0409851480015252,-0.795604407787323,-1.02627186389249,0.578805047643578,9.73743840673017,-0.442613958279697,-21.2698986507611,-7.53050386352244,120.809771198503,-8.36393596016825,8.40733367671045,-0.785548974160861,9.58600059985014,8.32470333383143,-82.9253069992761,-2.34302993817579,12.3022121886591,-3.78510413954561,23.5223294426335,-73.8516237899279,-133.299499781554,103.790883337626,0.294505234068684,0.0657915463416052
210.32,-11.3441871643066,10.4036264419556,15.6966952013122,0.106869041852738,1.90005823668246,1.33186817169189,1.31843885480908,-7.44469184875489,0.358745723962784,-1.75570698201214,-0.0637433122820629,-0.439530722472673,0.0395604409277439,0.00465498853093599,-0.585170400892782,9.82625137112388,2.68159765740504,-8.56331851606917,-4.31160071788899,-20.6096114268744,0.0607548573554452,9.87064125676024,-0.136628799801623,-8.91738483236401,-16.3325191668842,-22.3705060255265,-2.69283674753667,9.55517969816337,0.676850647734556,7.62643445924747,2.3721638443626,-4.4303410019733,949.776108583474,-0.144874058083169,-0.0408940145335665,-16.6438396835327,-62.0630111694336,-63.4497051478132,-0.145495341154638,-0.519067794456968,-0.64615386724472,-0.650495032700077,-46.5760406494141,-100.090057373047,-107.37293635933,0.0615316934887157,-0.00226872132345692,-0.795604407787323,-1.03579411497372,0.482792228231333,9.79944668593391,-0.652642000744003,-19.4795361488608,-5.18698108517296,120.073870473584,-8.94801394492612,7.9252693125781,-0.963572743487744,10.7096074113876,8.29260028207322,-79.2383949781215,-0.859835715878145,12.6706154114394,-3.99158240881219,30.271230816612,-79.606393008056,-123.617207268123,86.9886399404813,0.291201157795578,0.0725282117397659
210.325,-11.3035777071437,10.2824371639412,14.9776101682765,0.104428849597152,1.94517229238153,1.35265671054449,1.33703001888472,-7.44653785032205,0.358745723962784,-1.46027868506372,-0.0622244882159949,-0.460625914518646,0.0232265873990678,-0.016303186275612,-0.728886638969382,9.7843570855008,2.70635303564572,-8.19660719034618,-6.73839556602072,-20.4672884547665,-0.0950874559228905,9.83547044653145,-0.124491498795537,-8.87933923053613,-20.0138451943314,-20.8166371634118,-2.70911655347615,9.64048733718068,0.693567457326617,7.87594077455861,2.47069113182879,-4.91666136933985,952.760080997102,-0.143033226484718,-0.0404221522271138,-16.9004190818092,-61.2752810636929,-63.0719490998111,-0.148732891454301,-0.503111716443296,-0.656548136671017,-0.654673164171503,-46.9729077905224,-98.4540025628288,-105.429733213517,0.0673157981538619,0.0325203540194744,-0.787437481809519,-1.0391528641338,0.479117410885746,9.83493279335263,-0.703012952553871,-17.4745338852102,-3.72104963486221,118.610430316502,-9.25905910693711,7.49429878155222,-1.05888663896937,11.8583705841558,6.70139645866116,-74.8607506714199,0.48719782899704,13.0998617699371,-3.92940789513368,32.6218036270648,-84.9336582129633,-108.650905509079,72.1151415703662,0.264629848675201,0.0704366404080538
210.33,-11.1862260568523,9.9322290408546,13.9148861075804,0.104396752449865,1.99492382802688,1.4127306320379,1.39574448112734,-7.45187235478187,0.358745723962784,-1.05703535205395,-0.0603657201986264,-0.48057705365919,-0.023974355462978,-0.0676035538445479,-0.667874058815999,9.82584564000511,2.63801894587393,-8.44367047788087,-7.12405533192851,-20.9614150298359,-0.658843696540145,9.93797158118914,-0.195266091773452,-8.81606692519189,-23.4787571536593,-19.6445930310827,-2.65475755736488,9.66971260140454,0.739158865442812,8.08094319748536,2.53048343244976,-5.36937471873283,954.956533882624,-0.140325534893992,-0.040239755981471,-17.6418723767323,-58.9989288454913,-62.3931753289699,-0.152297237209875,-0.495844021317764,-0.686585097417724,-0.679589434196908,-48.1197592189616,-93.7261941812546,-103.063866518945,0.0644915313208488,0.0598823365366174,-0.763837012651392,-1.02923041874599,0.649952635315214,9.82028977411581,-0.451641122321928,-15.0641603482864,-3.91387951781611,115.772215476774,-9.05405683762175,7.15994984231169,-0.997874058815983,13.0545184518542,2.1638682754022,-69.1782950581222,1.57671577177854,13.6440363852908,-3.35951521367531,26.6596539872535,-89.4522497501663,-83.7004201339645,60.8888268221439,0.194089471456271,0.0516608779258836
210.335,-11.0688688106595,9.5820042181293,12.8521113709957,0.104364653772029,2.04467773606915,1.47280741815015,1.45538690848343,-7.45720711361699,0.358745723962784,-0.653772790426896,-0.0585068635460943,-0.500529144167774,-0.0711775490971789,-0.118297956727662,-0.606858569283944,9.86733617288691,2.56968159759802,-8.69074554660327,-7.50973348798297,-21.4555651672807,-1.22262681981634,10.040477603603,-0.266044059630627,-8.7527916027142,-26.9438343369612,-18.4724930099484,-2.60039596915041,9.69893925923216,0.784752447580661,8.28595539593178,2.5902785842605,-5.8221096557158,957.153091505778,-0.137617714187268,-0.0400573510382818,-18.3833610277802,-56.7224680796659,-61.7143691908706,-0.155861752930913,-0.48857597963293,-0.716623490473846,-0.705847330949418,-49.2666653348943,-88.998160354619,-100.697887008261,0.0616671298129594,0.0872456238071111,-0.740235418107295,-1.02143422640085,0.820796006004967,9.80564605662812,-0.200257305449852,-12.6536718729459,-4.10671859584335,112.933865297061,-8.84904479279405,6.82558495967602,-0.936858569283928,14.2507233577419,-2.37387627942623,-63.495568477507,2.66628566811222,14.1882369495556,-2.78959535694245,20.6972200429436,-93.9710567559468,-58.7487449974953,49.6619767482456,0.123545730526635,0.0328842201233909
210.34,-10.9515171603681,9.23179609504271,11.7893873102996,0.104332556624743,2.0944292717145,1.53288133964356,1.51600249906627,-7.46254161807681,0.358745723962784,-0.250529457417126,-0.0566480955287258,-0.520480283308318,-0.118378491959225,-0.168307052902169,-0.545845989130561,9.90882472739121,2.50134750782622,-8.93780883413796,-7.89539325389076,-21.94969174235,-1.78638306043359,10.1429787382607,-0.336818652608542,-8.68951929736996,-30.4087462962891,-17.3004488776192,-2.54603697303914,9.72816452345602,0.830343855696856,8.49095781885853,2.65007088488148,-6.27482300510879,959.3495443913,-0.134910022596541,-0.039874954792639,-19.1248143227033,-54.4461158614644,-61.0355954200294,-0.159426098686487,-0.481308284507398,-0.746660451220554,-0.733612967428629,-50.4135167633335,-84.2703519730449,-98.3320203136896,0.0588428629799463,0.114607606324254,-0.716634948949168,-1.01556806483668,0.991631230434435,9.79100303739131,0.0511145247820912,-10.2432983360222,-4.29954847879725,110.095650457333,-8.64404252347869,6.49123602043549,-0.875845989130545,15.4468712254404,-6.9114044626852,-57.8131128642093,3.75580361089372,14.7324115649093,-2.21970267548409,14.7350704031323,-98.4896482931498,-33.798259622381,38.4356620000233,0.0530053533077057,0.0141084576412207
210.345,-10.8032631528572,9.54581705490479,10.950778761809,0.104075718187976,2.14202739608531,1.59805916277704,1.5827104975379,-7.46361999697601,0.695430480045196,0.151022937575018,-0.0562468679323346,-0.54261659514368,-0.176240633073993,-0.228229636483019,-0.524803353090166,9.94335180447164,2.45402216536596,-9.07545563966533,-7.93855858455555,-22.6809962827569,-2.24552912739941,10.2079335039021,-0.41212190951284,-8.53273131104765,-31.9894246106291,-16.4321671770555,-2.54484712765954,9.73760182245765,0.850473447021591,8.50657089728364,2.66449851766529,-6.6267315444269,959.860386479641,-0.132483806830995,-0.0396112236253883,-19.904667067001,-51.4850790713651,-60.0022869006433,-0.162368177431307,-0.489552847774378,-0.761569516078577,-0.747851698215482,-51.5082499852103,-76.4851804277228,-95.1359090183794,0.0574783633573286,0.14293303758192,-0.674738657681581,-0.992973580367534,1.15888093187107,9.8410028413839,0.309047172115874,-7.71704714481471,-4.50320447345353,106.531204509643,-8.40352344463159,6.08514663341006,-0.786426541868613,16.6477552178148,-11.690675654462,-50.5464483970807,4.61173592136838,14.9374124711535,-1.94094930192602,9.03025072981551,-102.499722953583,-12.4972658463146,28.324097764178,0,0
