time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
205.05,-0.549797647977447,-0.486623423079113,1.53185803574754e-05,-0.288268146001527,-0.343897610456897,0.117760817515902,-0.0730226239922343,0.339320989658818,-0.01352442486717,-0.128125344560393,-0.289959810357142,0.128930041911778
205.055,-0.555090039041573,-0.495886664337911,-0.000570600082500077,-0.293129190460331,-0.355706739542071,0.121504785030699,-0.0666514750019189,0.339552346784672,-0.0151694717714313,-0.123732243811466,-0.272581395303121,0.124628838358931
205.06,-0.557733233425471,-0.501978115194225,-0.00130489431722374,-0.29761844476759,-0.368329628400553,0.125483265627357,-0.0594390627827247,0.337511600798841,-0.0163821173036769,-0.119109403169759,-0.25522469671071,0.120346349424188
205.065,-0.558107095309223,-0.506645520898157,-0.00211703066261601,-0.30164695642647,-0.381301192052477,0.129346376771067,-0.0515610059258672,0.33329341584261,-0.0171164334099861,-0.114283015818517,-0.237847756914096,0.116106472912142
205.07,-0.556875000501166,-0.511405605233256,-0.00295550595968122,-0.305268241413962,-0.394125789522334,0.132853886276422,-0.0426782527562548,0.32741312869673,-0.0173102752039703,-0.108977085231555,-0.220687028360007,0.112035522286144
205.075,-0.554752336198539,-0.516873918435863,-0.00380356265473064,-0.308668970931059,-0.406421533698018,0.135956637438917,-0.0318989745828324,0.320767770834676,-0.016872835908191,-0.102602442476698,-0.204210084332045,0.108358875764407
205.08,-0.552353563988993,-0.522727765869066,-0.00467090326123355,-0.312113787748985,-0.417967494384399,0.138760150291773,0.100752739227606,-0.00847049186151903,-0.00571217834686734,-0.0163937055776636,0.0196729931794134,-0.00314438922502145
205.085,-0.55010734962831,-0.528235175226116,-0.00557141016757388,-0.315839520682731,-0.428648725400601,0.141396079895796,0.104667174385592,-0.00643430641733044,-0.00601267648511651,-0.0119996951983447,0.0199108098820895,-0.00318660264931487
205.09,-0.548217296464581,-0.532913996886283,-0.00650549716392147,-0.319958066786588,-0.438389678497501,0.143887882325406,0.108943963307015,-0.00521712373213167,-0.00614392799620486,-0.00718830239928864,0.0201313001170029,-0.00323217279307045
205.095,-0.546682659852496,-0.536839704254881,-0.00746112716629788,-0.324452220202576,-0.447170383147572,0.146116629001211,0.113565078242697,-0.00476470745729005,-0.00610670976390682,-0.00200207411486154,0.0203337562814707,-0.00327696883440929
205.1,-0.545309124787986,-0.540470552435106,-0.00842092313680043,-0.329188542387482,-0.45502352093586,0.147885043911024,0.118502805365287,-0.00500613676433632,-0.00590865737364804,0.00350523460761054,0.0205176533310154,-0.00331639344191179
205.105,-0.543914568980567,-0.544175467285779,-0.00938186793445648,-0.334107695856233,-0.462143215079178,0.149057552049645,0.123721141769374,-0.0058576977172311,-0.00556375346911482,0.00926964293280947,0.0206824681175395,-0.0033455523110117
205.11,-0.542380339458109,-0.547906888096013,-0.0103511777918064,-0.339211461689158,-0.468759012545221,0.149664382350335,0.128929176909535,-0.00721534857436828,-0.0050913397381455,0.015128429804429,0.0208206129708249,-0.00335863834611731
205.115,-0.540709518849913,-0.551269740451889,-0.0113382332169537,-0.344540393724984,-0.475029799530161,0.149916434800248,0.134061798569997,-0.00897652613860754,-0.00451608834060146,0.021003222378182,0.0209300195721492,-0.00335054371024659
205.12,-0.538989800835607,-0.553939076437488,-0.0123466064845818,-0.350109184612161,-0.480992896797255,0.150111536169992,0.13948745902022,-0.0110624576822805,-0.00386541031512182,0.0269626490116702,0.0210213373608514,-0.0033180425341744
205.125,-0.53723060675868,-0.556069289218476,-0.0133696347259064,-0.355797875910396,-0.486553670926577,0.15050251591968,0.145146982346729,-0.0133788393763483,-0.00316794416406676,0.03291450049105,0.0210935610025502,-0.00325725684672142
205.13,-0.535249619127909,-0.558363148362904,-0.0143937096427019,-0.36132349557483,-0.491541618622989,0.151193492404679,0.150974083738633,-0.0158350165330683,-0.00245321640145337,0.0387638712026175,0.0211452443176693,-0.00316521451433954
205.135,-0.532831680961762,-0.561694157839505,-0.0154155797013971,-0.36644395271456,-0.495896812500738,0.152141958135334,0.156896555230977,-0.0183462739276308,-0.00175055935196146,0.0444156360582616,0.0211745699418056,-0.00304003786773374
205.14,-0.52991678421511,-0.56658400717643,-0.01644781132891,-0.371117269941423,-0.499724513926779,0.153231723537453,0.162837555369733,-0.0208363144935669,-0.00108787332033383,0.0497768169251614,0.0211795964872877,-0.00288102524621271
205.145,-0.526745458172937,-0.572945704986871,-0.017517156761382,-0.375585091991259,-0.503285510078442,0.154339688247949,0.168717882971726,-0.0232393372497977,-0.000490455892637221,0.0547592003890786,0.0211585665153283,-0.00268868778746565
205.15,-0.523823514350863,-0.580251207098896,-0.018657487246401,-0.38029967773935,-0.506925216377225,0.155363292103891,0.174459071511481,-0.0255011728531258,1.98289311364276e-05,0.0592820341542179,0.0211102127382212,-0.00246470429371234
205.155,-0.521636008888412,-0.587965832894682,-0.0198900695506065,-0.385633350220092,-0.510863219369642,0.156198652406763,0.179986770872919,-0.027579406610101,0.000425100813766939,0.0632746609889643,0.0210340450048851,-0.00221184449151589
205.16,-0.520466460872931,-0.59584554326869,-0.0212146581559691,-0.391714835977485,-0.515104942829623,0.156729022931559,0.18523361518198,-0.029442860891638,0.000711970805010615,0.06667894280554,0.0209305299512862,-0.00193398837486123
205.165,-0.52024809875593,-0.603843000018645,-0.0225982533912626,-0.398314774521226,-0.519358709821276,0.156866354490569,0.190140837890472,-0.0310711549199485,0.000872065121824405,0.0694508992589631,0.0208011595229774,-0.00163614251402522
205.17,-0.520637789599177,-0.611699202736688,-0.023979515193875,-0.404977805382927,-0.523166068270708,0.156629302534834,0.194658704909319,-0.0324547651998586,0.000902489255824968,0.071561376663573,0.0206484660197147,-0.00132439605955492
205.175,-0.52110308785861,-0.618615489744057,-0.0252771552245281,-0.411183884713213,-0.526080294330879,0.156185454738074,0.198746310558047,-0.0335951939173743,0.000806112809601736,0.0729961472369301,0.0204759634340955,-0.00100587333276147
205.18,-0.521129210875785,-0.623353066826984,-0.0264186416165201,-0.416597800248441,-0.52794977530884,0.15581395624981,0.202371186404749,-0.034504535174307,0.000591438140778493,0.0737555208475668,0.0202879849949837,-0.000688496525338469
205.185,-0.520289620254284,-0.624820095460466,-0.0273605279191213,-0.421095488390784,-0.528956907838085,0.155777605421837,0.205508916806597,-0.0352042041606567,0.000271930686935558,0.0738533482775295,0.0200894566132829,-0.000380433220583478
205.19,-0.518397768184253,-0.622752128200445,-0.0281097710664797,-0.424784716510481,-0.529576893202122,0.156194315258714,0.208142757105289,-0.0357232253553766,-0.000134950969673774,0.0733156884463415,0.0198856841080731,-8.95118025805716e-05
205.195,-0.515509788279549,-0.617998983226371,-0.0287151848975502,-0.427864982924517,-0.530324973615538,0.156987149866678,0.210263191770448,-0.0360966236373713,-0.000608604554048435,0.0721794947251928,0.0196821880951033,0.000177066414321112
205.2,-0.511891031166926,-0.612200207181235,-0.0292465043710212,-0.430539852547676,-0.53157504105132,0.157930551756372,0.211867370289712,-0.0363641050369718,-0.00112587602192729,0.0704913147786437,0.0194845435530229,0.00041274463220564
205.205,-0.507859662800842,-0.607056611800412,-0.029767415119019,-0.43294213002647,-0.533488220066457,0.158763169387706,0.212958466824339,-0.0365686808488542,-0.0016617796785815,0.0683057541173483,0.0192981382245385,0.000611684654845263
205.21,-0.503637806958155,-0.603657794846006,-0.0303189206752396,-0.435127905358009,-0.53608292957016,0.159302692349274,0.21354475376424,-0.0367551751807848,-0.00219048846857941,0.0656835746607937,0.0191278832287878,0.000768966513327722
205.215,-0.499203934666048,-0.602257058103237,-0.0309038761033571,-0.437001697061122,-0.539218099226548,0.159491651469824,0.213638172489405,-0.0369694087515627,-0.00268605472670566,0.0626897106178607,0.018978060971644,0.000880555721890659
205.22,-0.494472607167437,-0.602467933690299,-0.0315011958042583,-0.438449471998809,-0.542701683619433,0.159405001431461,0.213253227148088,-0.0372580972450377,-0.0031227752943714,0.0593916269800823,0.0188523733137744,0.00094306863247241
205.225,-0.489376139490679,-0.603699376775678,-0.032071959481161,-0.439322522226959,-0.546224954699571,0.159198240230982,0.212407071131747,-0.0376682335958519,-0.00347578786798917,0.0558579211308494,0.0187540322176155,0.000953836279513652
205.23,-0.483916061508932,-0.605468672996604,-0.0325740400582857,-0.439464650616591,-0.549399994359969,0.159064521782044,0.211120052221155,-0.0382456793581922,-0.003721934484112,0.052156754286096,0.01868575304683,0.000911305780442968
205.235,-0.478116185183977,-0.607492142958387,-0.0329749047532227,-0.438740528691936,-0.551873239697462,0.15917846528347,0.209415682497163,-0.0390339971676848,-0.00384043663080121,0.0483541543604039,0.0186496433119989,0.000815284589452634
205.24,-0.471899543521418,-0.609592827834679,-0.0332539286608333,-0.437017438154999,-0.553404174575306,0.159662385491225,0.207319962344358,-0.0400739239269631,-0.00381324936503121,0.0445125175737572,0.0186470187217374,0.000666850103373523
205.245,-0.465168628947426,-0.611620388415079,-0.0334120546613763,-0.434281873364937,-0.55400227229781,0.160544891450562,0.204860199891143,-0.0414029407066274,-0.00362514007568238,0.0406894190418509,0.0186782445188809,0.000468146496138
205.25,-0.457902183039435,-0.61346695214346,-0.0334729719576184,-0.43068833229403,-0.553924232205043,0.161741371099755,0.202063892903948,-0.0430543777801936,-0.00326373070960789,0.0369367109840716,0.0187427141146013,0.000222214170983058
205.255,-0.450205527595717,-0.615174257590499,-0.0334770375440168,-0.426523223228146,-0.553562591480579,0.163044950214065,0.198958492118973,-0.0450559092774539,-0.00271997907294039,0.0332998184078731,0.0188389200130277,-6.71284472517254e-05
205.26,-0.442319185579987,-0.616981293169016,-0.0334753329510256,-0.422156828443682,-0.553351876074434,0.164165723835301,0.19557174119995,-0.0474277872751903,-0.00198909870193699,0.0298170622274545,0.018964520437406,-0.000395360008781968
205.265,-0.434452853157218,-0.619229914794784,-0.0335092536309252,-0.417870463939841,-0.553592532290467,0.164814508767593,0.191931694690551,-0.0501812468149623,-0.00107141804965643,0.0265189371221614,0.0191164226444043,-0.00075731995725477
205.27,-0.426661874541383,-0.622117497597465,-0.0335924522572389,-0.413754041023309,-0.554352122973429,0.164809944938891,0.188065933671509,-0.0533172860249065,2.71428904722259e-05,0.0234273421118076,0.0192909154178799,-0.00114726074341818
205.275,-0.41887866210836,-0.625380954849041,-0.0337049561532075,-0.409757823961479,-0.555502933487819,0.16418858077999,0.183999907565736,-0.0568258816504411,0.00129500545278886,0.0205547887547094,0.0194838310197515,-0.00155885932982801
205.28,-0.410982008714676,-0.628158183871677,-0.0337935403729967,-0.405766409545837,-0.556778665016757,0.163223256608217,0.179755248509133,-0.0606853037024449,0.00271505657552114,0.0179038494274588,0.0196907311616897,-0.00198524348732062
205.285,-0.402929792215139,-0.629186029171679,-0.0337935995400604,-0.401736488370732,-0.557931630198382,0.16233735827747,0.175349166278864,-0.0648612398352849,0.00426471567979455,0.0154671876670077,0.0199071212960842,-0.00241914502253684
205.29,-0.394837207595715,-0.627349077562643,-0.0336627685196855,-0.397779424860455,-0.558878023059002,0.161921034670037,0.170794607842151,-0.0693063145512103,0.00591608954068589,0.0132280857436527,0.0201286493566939,-0.00285314390527239
205.295,-0.386933999300495,-0.622290650388658,-0.0334043882281653,-0.394107045699974,-0.559703166297231,0.162147312783889,0.166099956969639,-0.0739606672170528,0.00763659467922026,0.0111610865225355,0.0203512194150366,-0.00327982971364959
205.3,-0.379480064851623,-0.614698441879793,-0.0330679143659558,-0.390916437263452,-0.560548885513988,0.162885640113696,0.161267910440465,-0.0787531716895748,0.00939003273639634,0.00923262306188524,0.0205710239188528,-0.0036918561234431
205.305,-0.372711711053821,-0.60604404803814,-0.0327274398999776,-0.388313691279539,-0.561485138429428,0.16377190583651,0.155972663174836,-0.0835794657389088,0.0111369554631712,0.00728190178627848,0.020775795563602,-0.00408098184537644
205.31,-0.366755234808721,-0.597935388309065,-0.0324459936826651,-0.386247125318096,-0.562395009155726,0.164390038437045,0.150354160702295,-0.0883591040300085,0.0128372102948783,0.00531157434100162,0.0209667821674866,-0.00444093011368345
205.315,-0.361631739667835,-0.591478778942928,-0.0322556103805497,-0.384568334729425,-0.563026718574574,0.164457096718228,0.144460361594306,-0.0929986709983428,0.0144499767617282,0.00329229727594405,0.0211430973623793,-0.00476566765782167
205.32,-0.357296395834256,-0.586974684448836,-0.0321538584548789,-0.383117645940276,-0.563098713892091,0.163932971984988,0.13825236881635,-0.0973944658714739,0.0159351756257571,0.0011620192594761,0.0213019047955576,-0.00504963504945962
205.325,-0.353716362553422,-0.584050066098487,-0.0321152763459074,-0.381799228409087,-0.562389000032425,0.163003578656176,0.131683026597937,-0.101441917438431,0.0172553511014348,-0.00114392589554153,0.0214404894826349,-0.00528824684116057
205.33,-0.35100579837628,-0.582053473154666,-0.0321156723101029,-0.380683401432513,-0.560843695270049,0.161974057967439,0.124698364842218,-0.105040344343405,0.0183776482745603,-0.00369076861258424,0.0215560768928848,-0.00547801065906205
205.335,-0.34936736983908,-0.580482000114839,-0.0321423270722996,-0.379929751856013,-0.558525485465423,0.161115631106648,0.117239188166216,-0.108097322196607,0.0192755318548926,-0.00654243346768949,0.0216455656860517,-0.0056164867467639
205.34,-0.348984541995946,-0.57922675808949,-0.0321988809240192,-0.379702956536055,-0.555577270329239,0.160545510681925,0.109243408574951,-0.110532550420017,0.019929824886824,-0.00975979641601001,0.0217053854838323,-0.00570229479229715
205.345,-0.349900425891156,-0.578579724653994,-0.0323016187145676,-0.380094051206386,-0.55218619983529,0.160185667852359,0.100649012285121,-0.112282418225315,0.0203294573138766,-0.0133986849956309,0.0217315780349502,-0.00573529648632914
205.35,-0.351909281967481,-0.579081648716536,-0.0324645950236551,-0.381021013502146,-0.548476563124228,0.159792932307414,0.0913968748383699,-0.113305357716044,0.0204722508272737,-0.0175077121556263,0.0217199250311844,-0.00571681436444398
205.355,-0.354759991046942,-0.581278518757496,-0.0327032764757238,-0.382393338928909,-0.54460180011458,0.159073293804939,0.0814336274168145,-0.11358649065134,0.0203653270933939,-0.022126380634365,0.021665900571438,-0.00564967883737267
205.36,-0.358233180747568,-0.585531665759233,-0.0330255746427379,-0.384129654442412,-0.540681452675112,0.15780165365317,0.0706967619140368,-0.113139454786534,0.0200247741172735,-0.0272999502013688,0.0215673962601525,-0.00553856018396163
205.365,-0.362241016425468,-0.591894956529082,-0.0334327568124037,-0.386229307182148,-0.536831869675955,0.155915975438671,0.0591706489961695,-0.112010834323114,0.0194745476063167,-0.0330297521155709,0.0214169478182513,-0.0053885176938586
205.37,-0.366744923683618,-0.600065825747899,-0.0339152559992268,-0.388723883889634,-0.533152995033853,0.153550577372237,0.0468499500999671,-0.110276020489916,0.0187446860972073,-0.0393135241217622,0.0212078375083482,-0.00520585493500388
205.375,-0.371492108081726,-0.609409461518752,-0.0344395320636105,-0.391489236514911,-0.529627959435108,0.150992915679461,0.033748842311304,-0.108036938036065,0.0178692703243375,-0.0461377738537631,0.0209339472284909,-0.00499791747307071
205.38,-0.375921311991366,-0.619019079916684,-0.0349516645938713,-0.394222829195942,-0.526178343510905,0.148599500744113,0.0199083243597127,-0.105417860299042,0.0168842494623443,-0.0534729381342049,0.0205895647021002,-0.00477279299053559
205.385,-0.379159140801735,-0.627820727810925,-0.035385667522218,-0.396467875133542,-0.522722227680193,0.14670287143939,0.00539851857115339,-0.10255911259014,0.0158252927801402,-0.0612729963658107,0.0201696432820633,-0.00453898194864204
205.39,-0.380248714795874,-0.634732578679195,-0.0356869382457797,-0.397801123496089,-0.519322782391799,0.145525707434412,-0.00968004856961873,-0.0996086121893334,0.0147257940167668,-0.0694755552363797,0.0196700104261359,-0.00430498961279691
205.395,-0.378381033103491,-0.638847427347272,-0.0358286854629819,-0.397966852590743,-0.516231542510253,0.14514202369166,-0.0251967311289408,-0.0967112871756235,0.0136152579410811,-0.0780023303993698,0.0190876754162433,-0.00407886535859568
205.4,-0.373177485683972,-0.639631342520384,-0.0358263550645093,-0.397022976605987,-0.513907226361232,0.145468113860616,-0.0409921455533154,-0.0939968753693863,0.0125180383739137,-0.086760113501398,0.0184212856275684,-0.00386770000463178
205.405,-0.36473539097882,-0.637095639393761,-0.0357243547130262,-0.395241765933671,-0.512789067469081,0.146281959603162,-0.0527955781650783,-0.0918184396615287,0.0114544031952154,-0.094027889783345,0.0177625181496574,-0.00368771898029672
205.41,-0.353684527133242,-0.631842294925341,-0.0355857821627825,-0.393064056413023,-0.513154447855393,0.147287492725308,-0.0640301677538524,-0.0899884645825698,0.0104322503230128,-0.101107915065384,0.0170289337932727,-0.00353248179899634
205.415,-0.341016487231038,-0.624973241566481,-0.035470126229993,-0.390916077962607,-0.514921825698061,0.148185240271963,-0.0755234148849388,-0.0884661272606386,0.009457755003516,-0.108304463305262,0.0162035134306771,-0.00340131916492889
205.42,-0.327944317825665,-0.617823194719485,-0.0354276232916486,-0.389176290176873,-0.517705328199404,0.148755578274713,-0.0872167839892599,-0.0872286654436328,0.00853413046341527,-0.115572635424979,0.0152922248440817,-0.00329407645989159
205.425,-0.315624786593993,-0.611617778616584,-0.0354915702449729,-0.388103524812264,-0.520928027688165,0.148911661241604,-0.0990163061385286,-0.0862178632921846,0.00766264424326754,-0.122850864934122,0.014304431221317,-0.00320894251432339
205.43,-0.305017905314598,-0.607167389737506,-0.0356855179834002,-0.387924376298857,-0.524116056289,0.148708670171481,-0.110790615027439,-0.0853446664106289,0.00684423656839915,-0.130058630768861,0.0132527281935569,-0.00314269601031177
205.435,-0.296649488016242,-0.604724535157721,-0.0360148986249347,-0.388748802578928,-0.526966294307607,0.148311683194873,-0.122371595409285,-0.0844966400576634,0.00608099560631252,-0.137095325279366,0.0121525998319416,-0.00309098070957916
205.44,-0.290625781172207,-0.604064645528405,-0.0364734275654384,-0.390605772377849,-0.529413362138599,0.14792308163244,-0.133557430326168,-0.0835469138662713,0.00537709541635617,-0.143840689006585,0.0110219211638266,-0.00304860571368871
205.445,-0.286653617544577,-0.604739577119413,-0.0370440396583467,-0.393373195471079,-0.53149566944677,0.147707153961975,-0.144117507803245,-0.082364083729967,0.00473889076873707,-0.150156982037628,0.00988039077581282,-0.00300992840642879
205.45,-0.284111243710799,-0.606399806317505,-0.0377029654207957,-0.396716003972724,-0.533189477976317,0.147718972077247,-0.153799273734815,-0.0808235381234582,0.00417443280900563,-0.155892820509432,0.00874880007522453,-0.00296927949583897
205.455,-0.282228744840996,-0.609017074781347,-0.0384332872446037,-0.400165956188358,-0.534401381391759,0.147873767781226,-0.163516778216389,-0.078765334819627,0.00369283718415744,-0.161369846820721,0.00762741455529627,-0.00291887231820059
205.46,-0.280179049078227,-0.612903209245507,-0.039226053456454,-0.403165098489645,-0.534958323490871,0.147973823078703,-0.171586901349618,-0.0761864179913437,0.0033029435546495,-0.165838339177762,0.00656253383405191,-0.00285740039394897
205.465,-0.277330008181257,-0.618491701627068,-0.0400878243941721,-0.405307999192311,-0.534801262244624,0.147791553502686,-0.177415238043615,-0.073062959494382,0.00301148116257486,-0.169001788794218,0.00557876761723001,-0.00278217136883508
205.47,-0.273339217169015,-0.625994886208777,-0.041028353773494,-0.406441723699953,-0.534043464652398,0.147176269138856,-0.180879374298518,-0.0693966424294238,0.00282217917647615,-0.170764867922143,0.00469108403411844,-0.00269094801986911
205.475,-0.268217002716922,-0.635124952521215,-0.0420495440430834,-0.406734069046671,-0.533006816987417,0.146130510125342,-0.181898028854866,-0.0652388536441428,0.00273478209072144,-0.171058315950762,0.00391227821509295,-0.00258302868635975
205.48,-0.262229366921562,-0.645049722893265,-0.0431342523047854,-0.406579072579236,-0.532130135443945,0.144825255622296,-0.180432125659848,-0.0606891032899074,0.00274446538753757,-0.169840401515639,0.00325274573739037,-0.00245934170965048
205.485,-0.255731314567213,-0.654648579080445,-0.0442459690668127,-0.406421410686153,-0.531824494069616,0.143525757644703,-0.176484961633736,-0.0558887474238876,0.00284168395301572,-0.167097618470231,0.00272035025776736,-0.00232245668497569
205.49,-0.24902681163947,-0.662893413323729,-0.0453381173339242,-0.406594800524877,-0.532345729857188,0.142492304116184,-0.170101174786179,-0.0510108040678537,0.00301257082266466,-0.16284481003558,0.00232033653185978,-0.00217635297664522
205.495,-0.24228652566,-0.669159824095187,-0.0463655426489143,-0.407219896760103,-0.533716144238363,0.141886456393313,-0.161364813953971,-0.0462474666820792,0.00323988802646647,-0.157124791799922,0.0020553170130956,-0.0020259519442502
205.5,-0.235576160641638,-0.673294560608613,-0.047298160076996,-0.408249364603044,-0.535798844602947,0.14174163135097,-0.150396461739356,-0.0417968324113969,0.00350421700997012,-0.150007293032803,0.00192539018682231,-0.00187660239148934
205.505,-0.228843607089411,-0.67547753030879,-0.0481227485607901,-0.409514044533605,-0.538391865569677,0.141974939978524,-0.137349670200146,-0.037850215554198,0.00378513552787263,-0.141587132999414,0.00192835498770014,-0.00173367739572854
205.51,-0.221921619815871,-0.675995711533486,-0.0488381683757682,-0.410787688653593,-0.541329256925965,0.142422716316603,-0.122408007300702,-0.0345807814177852,0.00406248189751696,-0.131981865024194,0.00205991383881381,-0.00160229263232151
205.515,-0.21459931906192,-0.675051201904877,-0.0494480107604164,-0.411867490094619,-0.544540783448013,0.142895294400527,-0.10578300262642,-0.032133503467862,0.00431775857312526,-0.121329067322009,0.00231389098825166,-0.00148708652092656
205.52,-0.206768381565054,-0.672716104202027,-0.0499558118317681,-0.412654094208496,-0.548041021599375,0.143220479237553,-0.0877114417548226,-0.030617097770492,0.00453538931947719,-0.109783218269212,0.00268258561510754,-0.00139204639065056
205.525,-0.198459561429438,-0.669007623650788,-0.0503529819987083,-0.413095669256742,-0.551772788182939,0.143294616326921,-0.0684510315095925,-0.0300991619374,0.00470346727070459,-0.0975121719177355,0.0031572475680721,-0.00132041214393248
205.53,-0.189952837832625,-0.664016710142096,-0.050627899990234,-0.413246591035153,-0.555613112168754,0.143117081633104,-0.0482751783407731,-0.0306049788893123,0.00481389564170579,-0.0846934504452859,0.00372848925922233,-0.00127464717871288
205.535,-0.181699268103373,-0.657983170945757,-0.0507702462107435,-0.413226349830951,-0.559379641045772,0.142799702802875,-0.0274679186682432,-0.0321194694954837,0.00486214271581773,-0.0715105267443597,0.00438650020784025,-0.00125640640282046
205.54,-0.174164901088414,-0.651239575909182,-0.0507741198834609,-0.41317730804709,-0.56291357458706,0.142549785929971,-0.00631938097021201,-0.03459136056463,0.0048468618102145,-0.0581491726260135,0.00512112592983105,-0.00126651878727376
205.545,-0.167648342464939,-0.644037797073307,-0.0506346747454529,-0.413214249787148,-0.56616960940635,0.142628550060716,0.0148784369498896,-0.0379389938368991,0.00476948001424445,-0.0447938749140488,0.00592198816823084,-0.00130511328592957
205.55,-0.162189738476345,-0.636363998068578,-0.0503448414704356,-0.413413814983143,-0.569291600863553,0.143290191186827,0.035836229390029,-0.0420576845713561,0.00463373193274028,-0.0316241924985578,0.00677870259765892,-0.00137193186464897
205.555,-0.157522565900758,-0.627886983543987,-0.0498914500768711,-0.413763798278954,-0.572572885985829,0.144709517639455,0.0562727219449439,-0.0468279177014093,0.00444504500596828,-0.0188110942992413,0.00768112649157805,-0.0014666300143538
205.56,-0.153160637723902,-0.618113783133117,-0.0492680832140043,-0.414181579191394,-0.5764263685749,0.146915988042202,0.0759204000915922,-0.0521223737971992,0.00420974644340915,-0.00651367119491186,0.00861955632511612,-0.00158878206089132
205.565,-0.148423920333353,-0.60670053265351,-0.0484843873888744,-0.414438695102991,-0.58123205744145,0.149750764114105,0.0945309200676972,-0.0578101662111971,0.00393429695971301,0.00512357478885639,0.00958478036801172,-0.0017376468988611
205.57,-0.142682550878922,-0.59370508674731,-0.0475867196166142,-0.41429307560375,-0.587352668683969,0.152885866385782,0.111879702410407,-0.0637592855123426,0.00362484841240042,0.015972943934752,0.0105675709604093,-0.0019119494021852
205.575,-0.135439292012208,-0.579583298309643,-0.0466385024381971,-0.413455352031815,-0.594947011505589,0.155915139008556,-0.595104882253351,0.211993150111662,-0.0862948018408783,-0.38591370690374,-0.0291497175481126,0.0317635871928511
205.58,-0.126607830112705,-0.564855541918597,-0.045697882285474,-0.411764490097895,-0.603965642089838,0.158512941255591,-0.594182698203686,0.204362374538441,-0.0840140602114672,-0.373705291923398,-0.0123502882436183,0.0348196406238957
205.585,-0.116590729664178,-0.549701028541701,-0.0447826743866099,-0.409231766058215,-0.614093263073447,0.160556611586188,-0.552492059799049,0.192010449465819,-0.0774741831907757,-0.338836184979317,0.0051019587089754,0.0380856835267259
205.59,-0.106176669926193,-0.533755637368405,-0.0438543930951752,-0.406023610794545,-0.624799431237044,0.162171072152725,-0.484480118700304,0.179595728542683,-0.0692220358731335,-0.290679827882815,0.0207078000913014,0.0413828408459664
205.595,-0.0961798350819606,-0.516318974995105,-0.0428262930480933,-0.402279768946546,-0.635383131164302,0.163640014486726,-0.407175344466839,0.170884321293164,-0.0612951417886312,-0.239405185614666,0.0329285909755596,0.0447009038610474
205.6,-0.0871252285209001,-0.496842440108715,-0.0416047685371068,-0.397985795406603,-0.645110318310566,0.165245002254655,-0.335275376316447,0.16819418985463,-0.0548473940809623,-0.193242730371991,0.0413071511268779,0.0481118834398041
