time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
81.25,-0.221367990909364,9.70804312786828,-1.27819078941192,-11.0654341935512,-8.35091196368322,-5.71109439579932,5.97465739530962,4.97800748677568,-0.18551764571693,-19.622051502823,-16.4912456180856,-27.031130461458,-10.7536134857366,5.4716509988826,-0.51154306008132,8.69638351254457,-24.1188212001589,68.4564676579212,-17.3360080334326,6.92477161557079,-0.684385173050126,-22.261440921581,-51.8420650826155,7.00622727094358,-0.566292157539628,10.3478167467157,0.769178791105855,-0.735598496064008,43.4886758711154,-8.03574605212149,-0.460614038241614,10.0537773445502,0.299475212882355,-2.00531908310152,43.448677925754,-60.9460633455321,-0.666404359704563,9.5365856020331,2.47102181438216,-47.2096513920646,13.2375478403344,-10.3540583556005
81.255,-0.119183512927952,9.70035469618035,-1.30665432417726,-11.7067020316532,-8.93073944289327,-5.71302469184037,5.85128107544381,4.81686048669005,-0.221679560297188,-18.6497378484611,-16.1635951667509,-28.953569510684,-11.0986566159177,5.10793524599371,-0.568490799208111,8.53870244991695,-23.1622481544547,59.8098633802017,-18.1629801938355,6.65546597225117,-0.807104980918339,-19.5758281695824,-48.2371420156842,2.51456507480529,-0.468963623439258,10.3592402888499,0.815276873028084,-0.628929221105347,41.2468029111307,-6.93295439099909,-0.456283026575907,10.0593739492502,0.31132281850244,-2.02587808493544,41.2018618382676,-61.2008948754738,-0.668803856512626,9.51227622048976,2.47562899565729,-44.6790106798555,13.1321599095386,-11.3780757793708
81.26,0.00817977952635385,9.6943600201784,-1.33634840081081,-12.3946384984931,-9.52460787929366,-5.73199167247612,5.76353876319552,4.65339741123782,-0.243611167046138,-17.666018471272,-15.7978222696755,-31.0387845178477,-11.329663955006,4.81161435144986,-0.595254802723795,8.37875560364103,-22.1751766620246,50.7222300499031,-18.761409896524,6.47530208333105,-0.886276448768724,-16.7421838730853,-44.3941545115471,-1.6760603967133,-0.36624024419499,10.3608764026849,0.844841044656157,-0.546272174433395,38.8970246877609,-5.84333046005143,-0.456340184340322,10.0699180297506,0.317259264614242,-2.04999818330659,38.8468538616867,-61.5035266609817,-0.670539862412627,9.50135060410666,2.47770100506327,-41.9709142118912,13.0623519349417,-12.4663520253243
81.265,0.154141823065045,9.69115621967615,-1.36680714064479,-13.1201054334617,-10.1228111633879,-5.76975910436752,5.71231686398664,4.49583534994759,-0.252581483358719,-16.6888973624719,-15.3969609766281,-33.262015769362,-11.4480478952546,4.59014035874127,-0.59362271809121,8.21199008283616,-21.175093151453,41.3098418658849,-19.1293447367337,6.39461778028123,-0.923262941528853,-13.7881467854634,-40.3648139254375,-5.4477377108839,-0.264716848403876,10.3528071295995,0.858240769144865,-0.490300518693788,36.4657434795862,-4.79340928292879,-0.46427219029111,10.0858129342867,0.316893326225901,-2.07914984347425,36.409775436943,-61.8461222789176,-0.67205732747267,9.50383817959556,2.47699299738147,-39.1118167051722,13.0314516087979,-13.6013848264304
81.27,0.312291044784043,9.6917976982706,-1.39756185772203,-13.8728280430444,-10.7155261631356,-5.82768973204611,5.69789735669186,4.35173420618084,-0.249855168147754,-15.7355611833609,-14.9649184462074,-35.5949821374504,-11.4569414884063,4.44918970878533,-0.565955455419213,8.03418822550799,-20.1790818856312,31.6913456684817,-19.2689682979045,6.42017150259535,-0.920341898615503,-10.7408277558103,-36.2026501496559,-8.69282154036699,-0.170423714974117,10.3353510535413,0.856033812634724,-0.463031016291157,33.9782596737051,-3.8095648490945,-0.483152637583972,10.1071751682132,0.309848407507751,-2.11441966782655,33.915623670068,-62.2173089638204,-0.673894317250717,9.51924880867565,2.47317424905816,-36.1288447418923,13.0410990841604,-14.7658431682583
81.275,0.476535430092521,9.69728511850625,-1.42814580255723,-14.641629934483,-11.2931149931288,-5.90679415014802,5.71996860004081,4.22782743438981,-0.236680495932434,-14.8220755436083,-14.5065008317317,-38.0066018370832,-11.361102850243,4.39250102304598,-0.515113412380035,7.84176982154379,-19.2035959445015,21.9855388403797,-19.1864176447052,6.55481450690133,-0.880640015376166,-7.62662750448441,-31.9618706172086,-11.3172221327846,-0.0886788847278203,10.3090757216491,0.838971001770593,-0.465806975841802,31.458389987466,-2.91742863927938,-0.515558883038565,10.1338576040211,0.295816310476399,-2.15650777509097,31.3879013779435,-62.6027496013445,-0.676656651064898,9.54660377945222,2.4658904978378,-33.0496429403211,13.091269386315,-15.9432717598425
81.28,0.641230244622849,9.70855574755055,-1.45809843174044,-15.4146776777335,-11.8464119577999,-6.00779718122881,5.77764395550629,4.12988940625669,-0.214282473347781,-13.963113159896,-14.0273958249576,-40.4637658230975,-11.1667950369929,4.42178111064951,-0.444372644772653,7.63204900909724,-18.2642377324279,12.3092054778359,-18.8915159272076,6.79733596818698,-0.808044642560036,-4.47114172704829,-27.6962299195237,-13.243299491358,-0.0239716966923892,10.2748048376134,0.807999975696944,-0.499306779425985,28.9281352476438,-2.14131469640296,-0.563505015312053,10.1654856271571,0.274609598697544,-2.20574778757495,28.8482973253845,-62.9857872203208,-0.680985513209774,9.58448301002021,2.45482286785599,-29.9022022664615,13.1803604926527,-17.1187561239209
81.285,0.801281669536677,9.7264746670219,-1.48696935497749,-16.1797294996516,-12.3669845733563,-6.13121788878237,5.86948742842791,4.06264003132776,-0.183859316871158,-13.171718408777,-13.5341144166826,-42.9321434171909,-10.8816434691559,4.5366814896829,-0.35733282945855,7.4034374558445,-17.3755493742038,2.77505815190736,-18.3974318374087,7.14248976820937,-0.707091429847858,-1.29913193675409,-23.4579519623168,-14.4122665182148,0.020122126374615,10.2336191464579,0.764266422268307,-0.563577963903283,26.407400449465,-1.50366405351129,-0.628391625467572,10.2015044388457,0.246209252178761,-2.26214640517401,26.3164186715755,-63.3481373422823,-0.687519833247996,9.63108678672432,2.439739365586,-26.7146533838283,13.3053462130989,-18.2795313275762
81.29,0.952226293201748,9.75182646046901,-1.51432208985369,-16.924383326284,-12.8473589132122,-6.27745870905603,5.99354559765571,4.02968609412031,-0.146580720349841,-12.4591120820188,-13.0338963129544,-45.3770004390702,-10.5144727606337,4.73484382430602,-0.257819018872567,7.15558839687139,-16.550814862512,-6.51017123215596,-17.7202788149388,7.58120170073934,-0.582829927889611,1.86546262829128,-19.2967427164069,-14.7860218681892,0.0409943368589055,10.1868501427967,0.7091113555997,-0.658095810868276,23.9137686986968,-1.02452110672426,-0.710972888337136,10.2412350824481,0.210804647569234,-2.3254388850971,23.8095764124008,-63.6706037350008,-0.696855734521301,9.68430970434543,2.42053565522598,-23.515010355598,13.461991768715,-19.4155212770419
81.295,1.09028692171768,9.78530711631266,-1.53973775035355,-17.6363199736452,-13.2812008905042,-6.44689876306064,6.14738518002902,4.03349773800318,-0.103586662274535,-11.8345393522047,-12.5345846975176,-47.7640111659254,-10.0751254125365,5.01200939469749,-0.14977937854195,6.88947886527113,-15.8018771715043,-15.4474528368915,-16.8786680526438,8.10094614890944,-0.440670686784732,4.99949760336863,-15.2589252442218,-14.3483524243316,0.0370281031619041,10.1360660334475,0.64406314062695,-0.781844291293438,21.4623297504945,-0.721053960119416,-0.811341274142547,10.2839361408346,0.168823352369995,-2.39515632724184,21.3426236692542,-63.933794104708,-0.70950567938743,9.74182394174503,2.39726276310112,-20.3308540804906,13.6451285734381,-20.519799314417
81.3,1.21240555098818,9.82751599602549,-1.5628188115689,-18.3035378551703,-13.6634471363669,-6.63998621807175,6.32813565150827,4.0754176423023,-0.0559858791149569,-11.3051630193632,-12.0444766256238,-50.0600467257076,-9.57426543184502,5.36218496018864,-0.037181321982598,6.60742993495713,-15.1389745111466,-23.9469596793217,-15.893229758684,8.68627226454659,-0.286219145165732,8.08060483642159,-11.3867203982495,-13.1054667761125,0.00759366098688907,10.0830497501202,0.570823197867349,-0.933416065160168,19.0655632973701,-0.607129782497743,-0.928929966335795,10.3288675437765,0.120948795424332,-2.47070047006173,18.9278461554149,-64.1188139391428,-0.72586004325083,9.80116865456681,2.37014050579677,-17.1889505498398,13.8489828575418,-21.5889640065563
81.305,1.31625464897449,9.87894781345545,-1.58319310330548,-18.9145761361787,-13.990381860708,-6.85732460311814,6.53253641133629,4.15569971274023,-0.00485350659947395,-10.8760030260149,-11.5721553340368,-52.2339239388619,-9.02317044388916,5.77785526196767,0.0760913246941162,6.31306696557581,-14.57060031695,-31.929321396874,-14.7861168013861,9.31945192139659,-0.125103061082724,11.0872032933023,-7.71768717824731,-11.0858442787824,-0.0469822988745721,10.0297692040736,0.491244637617004,-1.11112713870264,16.7332769507598,-0.692954774163521,-1.06253273102799,10.375352609115,0.0681245718628123,-2.55142172897218,16.5749040833515,-64.2079189393166,-0.746153697572106,9.85984205294699,2.33955668030358,-14.114806122947,14.0675502591153,-22.6234261429018
81.31,1.40022819778359,9.93998465229896,-1.60051815016056,-19.4587238103879,-14.2596592385826,-7.09974823554282,6.75698801711754,4.27357354737397,0.0487722844124834,-10.5499220427079,-11.1263103099089,-54.2571001080883,-8.43351626416599,6.25023101620887,0.186337336066624,6.01122370855901,-14.1033914309243,-39.3266115480276,-13.5805039235972,9.98121579297201,0.0371988068680644,13.9985552655754,-4.28432706559801,-8.33940820024356,-0.12547110682416,9.97834035977534,0.407303486486995,-1.31314084603892,14.4725988977892,-0.984786518942847,-1.21034055656675,10.4228343867365,0.011544934041537,-2.63669646734117,14.2908250458083,-64.1851090967401,-0.770439795072418,9.91539258382189,2.30605322425035,-11.1321699298593,14.295005488167,-23.6276041191311
81.315,1.46341426955801,10.0108881125686,-1.61448587626331,-19.9262126682567,-14.4702739930537,-7.36838236287939,6.99760703100649,4.4273305571434,0.103894584771397,-10.3276557255623,-10.7155502786942,-56.1043008045569,-7.81715816675673,6.76952059437266,0.290130435075942,5.70779573122082,-13.7420483195479,-46.083056222382,-12.3000943488964,10.6515401783748,0.195518763685448,16.794877430226,-1.11384757142841,-4.93605481548853,-0.22581767160405,9.93098404645462,0.321062670500547,-1.53759516196617,12.288025278669,-1.48472444596558,-1.36999388412925,10.4709226124558,-0.0473681456203079,-2.72599997136821,12.0800477699938,-64.0366503417988,-0.798572399267409,9.96550554983187,2.27030150618897,-8.26250131690851,14.5261330351843,-24.6100254837445
81.32,1.50555123585961,10.0917917196877,-1.62482755493131,-20.3083925440948,-14.622485505292,-7.66468422856698,7.25028400336056,4.61442740916129,0.159562741194749,-10.2078851198356,-10.3482135339006,-57.7540693128239,-7.18591322305135,7.32521365054247,0.3844022226743,5.40954996021035,-13.4892902221655,-52.1554589925748,-10.9686440217113,11.3104457650986,0.345145416140032,19.4575096549846,1.77192754007523,-0.963591821512597,-0.345233959609352,9.88997771116672,0.234629469531529,-1.78272704776702,10.181522192652,-2.19058200471672,-1.53864873324597,10.5194281015173,-0.107000165597226,-2.81897225706774,9.9445168464709,-63.7515126972318,-0.830198981674258,10.008081558346,2.23306956253088,-5.52442698552225,14.7567620998066,-25.5833329230515
81.325,1.5269699914009,10.1826937527547,-1.63131875800337,-20.5978875581514,-14.7177027420464,-7.99046198718653,7.51074409082459,4.83160241184627,0.214877723634537,-10.1873476879425,-10.0321793691744,-59.1892280695528,-6.55134807786349,7.90636566769108,0.466513181571007,5.12389823259122,-13.3458469482885,-57.5133443394985,-9.60951211655908,11.938770275694,0.481945642959474,21.9691378930889,4.35651983855282,3.47484181368162,-0.480306919604387,9.85760354193932,0.150107697366704,-2.0469876066592,8.15268174858713,-3.09584206327262,-1.71305454739318,10.5683821784821,-0.165589711995161,-2.91547457934859,7.88382838175006,-63.3217169362805,-0.864763210769451,10.0413035090747,2.19518444365192,-2.93321736950791,14.9841867631224,-26.5641936343991
81.33,1.5285247778671,10.2834506616994,-1.63378398541286,-20.7887323073742,-14.7583385310343,-8.34786918912419,7.77460976847415,5.07500055993648,0.268997509027431,-10.2609826085382,-9.77468385883622,-60.3972441539335,-5.92457638494154,8.50187364241567,0.53430962945698,4.85864355564022,-13.3104877490387,-62.1388284434822,-8.24524495549467,12.5188796882455,0.602458548252257,24.3140615325713,6.62865192485544,8.26378701822568,-0.627117156435359,9.8360945509596,0.0695463325020299,-2.32914225937566,6.19893066609912,-4.18969501089955,-1.8896411942995,10.6180396959675,-0.221282206987228,-3.01563522956732,5.89542591594515,-62.7425848003423,-0.901517934010762,10.0636894433355,2.15749287924714,-0.500314371870771,15.2075510603282,-27.5731119790998
81.335,1.51151531589082,10.3937712559449,-1.63210064678956,-20.8764870966407,-14.7476423229761,-8.73937340550333,8.03746505167935,5.34030318568151,0.321142138711354,-10.4221053474914,-9.58214290047368,-61.3704926622194,-5.31606986038535,9.10073476466037,0.586165000545506,4.62170830105133,-13.380086379468,-66.0262324946155,-6.89719916360851,13.0352872000508,0.703958705426064,26.4784905084959,8.582021127056,13.2788073802402,-0.781364557824508,9.82758029762398,-0.00511331944085646,-2.62835089648579,4.31578860665297,-5.45715710353751,-2.06461229247054,10.6688652737084,-0.272189241112418,-3.11988379814697,3.97484485422715,-62.0128908152746,-0.939547839887088,10.074129478127,2.12082322687484,1.76705740672313,15.428178096014,-28.6341465120761
81.34,1.47760299770279,10.513211861838,-1.62620211804191,-20.8583313411923,-14.6895206599264,-9.1676984541053,8.29492059206397,5.6228584948908,0.370598151645738,-10.662606059688,-9.45998528581086,-62.1064136341555,-4.73548655330822,9.69228181231753,0.621004425377922,4.4208537908247,-13.5497202454884,-69.1814592916904,-5.58520877914201,13.4751550282046,0.784488180819358,28.450853595685,10.2150145458927,18.3900559335705,-0.938497103090324,9.8340339437858,-0.0720896436258755,-2.94422396019237,2.49717172688115,-6.87926476963244,-2.23404192648084,10.7215035151227,-0.316450895423945,-3.22897347015904,2.11600211663621,-61.1349166015448,-0.977800986155094,10.071906180587,2.08595114515264,3.86616647898584,15.6498227609375,-29.7745338757498
81.345,1.42872386739685,10.641172661641,-1.61607968767336,-20.7331342338861,-14.5883542216398,-9.63574059056153,8.54267895202272,5.91780967568377,0.416722156337454,-10.9731661488848,-9.41249857559218,-62.607560102207,-4.19151950230529,10.2663909082879,0.638312215196991,4.26340067416416,-13.8128004741898,-71.6211587550851,-4.32730007370954,13.8286611531972,0.842858887106437,30.222096713804,11.5303864171094,23.4659540371494,-1.09383922464443,9.85722226954208,-0.129809578759546,-3.27685158175028,0.735735007838253,-8.43333894556236,-2.39397186556904,10.7767350484475,-0.35229859117582,-3.34399107937263,0.311525810127592,-60.1144112498664,-1.01512818121223,10.0566990126742,2.05357068379081,5.79891318589262,15.8788290622205,-31.0242234563031
81.35,1.36700102580512,10.7768954465193,-1.60178331511294,-20.5015016930787,-14.448819634959,-10.1464599216703,8.77659929294023,6.22021773478132,0.458943379427636,-11.3434872820572,-9.44269066979939,-62.881536807146,-3.6917684691715,10.8136591382138,0.638122502560524,4.15595916218185,-14.1612289153425,-73.3717119854858,-3.13945695526101,14.0892207893502,0.878628537097157,31.7859488580017,12.5349149552087,28.3768698499189,-1.24271634132818,9.89866014373782,-0.176952100289063,-3.62680417136362,-0.976755135593627,-10.0933120878914,-2.54050659948763,10.8354212092492,-0.378116273334037,-3.46635457510882,-1.44688239192186,-58.9604637878512,-1.05032907976001,10.0285747436666,2.02427160954197,7.57181496453249,16.1241756429085,-32.4153279550285
81.355,1.29465895054315,10.9194630479183,-1.58342122341426,-20.165798512302,-14.2757232835361,-10.7027491718497,8.9927606355537,6.52517672445502,0.496765114633262,-11.7625273082217,-9.55217012887086,-62.9408311589545,-3.24263693952533,11.3255511850077,0.620993910201535,4.10417760970565,-14.5855775108994,-74.4680665872179,-2.03543893659016,14.25356024472,0.892054669168268,33.1391334736132,13.2390511741061,32.9986869390873,-1.38057252390857,9.95957074769641,-0.212484364548036,-3.99510414437556,-2.64902845672327,-11.8301093571267,-2.66990382009988,10.8984409535527,-0.39249808859416,-3.59779730114765,-3.16806164243339,-57.6852959511053,-1.08220375910425,9.98796679439234,1.9985229456141,9.1958314291935,16.3973966930863,-33.9814960746513
81.36,1.21394202769685,11.0678007615667,-1.56115841882523,-19.7301445290746,-14.0738532096322,-11.3072828101765,9.18752277012611,6.82791955155743,0.529765090956557,-12.2187378517391,-9.74104845719345,-62.8025401076319,-2.84925606605795,11.7945155140725,0.587969691891715,4.11251714899453,-15.0752851773501,-74.9524580908256,-1.02665268564906,14.321648450367,0.884031799017995,34.2815048357826,13.6565673075484,37.216159867183,-1.50307867638941,10.0408526034718,-0.235688964774917,-4.38316969857513,-4.28991091925993,-13.6120746201267,-2.77865836948108,10.9666241076193,-0.394301101396919,-3.74033813422029,-4.86099455679427,-56.3039853397306,-1.10960843572916,9.93564716190122,1.97666205595113,10.6860328202488,16.7123699213842,-35.7572145056116
81.365,1.12703935605978,11.2206801367074,-1.53521426223247,-19.2003835243989,-13.8478539086627,-11.9623504572889,9.35758381275308,7.12391308235193,0.557594875326611,-12.7002988121194,-10.0078676488298,-62.4879987002474,-2.51543670690017,12.2140716859057,0.540525283280263,4.18405912772792,-15.6188673261082,-74.8730534278979,-0.122077094905989,14.2964983728589,0.856016729757752,35.2160923898317,13.8042080607895,40.9259627607311,-1.60622910936938,10.1430541748144,-0.246181281249074,-4.79273267374644,-5.90793064209851,-15.4054314077344,-2.86357811276336,11.0406852863521,-0.382691941624232,-3.89623620270345,-6.53441111726806,-54.8341305245548,-1.13151382790319,9.87269477697217,1.95888825706043,12.0611248997755,17.0849682314519,-37.7770475861695
81.37,1.03601760960315,11.3767255472973,-1.50585921798168,-18.5840234877958,-13.6021274280965,-12.6696794454861,9.5000333307504,7.40894173927482,0.57997850614102,-13.1953455688652,-10.3495562581232,-62.0223181962253,-2.24365017339083,12.578871058559,0.480505589724764,4.32035101788584,-16.204133360494,-74.2825525385593,0.671759375187944,14.1838564106881,0.809946554266689,35.9490409995527,13.7013445516884,44.0393484352691,-1.68642492011254,10.2663565137737,-0.243916498924876,-5.22573348764279,-7.51094371074328,-17.1747688106673,-2.92185064417284,11.1211627395963,-0.357186535255686,-4.06792874228358,-8.19640773520636,-53.2954707100234,-1.14706445261272,9.80046387622077,1.94525989216585,13.3428508618778,17.5325769450764,-40.0748246093269
