time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
82.285,-0.360324707843893,-2.53605109102069,-8.74302427646879,-16.3850413252186,1.21346482005364,3.53240689494938,42.8975419151378,0.400990032914564,-9.20806929908149,-65.8414652531073,21.2214108946281,-5.1083682558981
82.29,-0.13531802656728,-2.63191148317343,-8.74009073039881,-16.735799242264,0.605198787789212,3.74095187069813,42.6183208051358,0.44152782761107,-9.18669653609133,-65.5162831792635,21.2868528505391,-5.23360357354043
82.295,0.110742476658968,-2.73408193233964,-8.73495443688978,-17.1133913940488,-0.0125051788670011,3.95794521522155,42.3246533152754,0.482429938629963,-9.17012495164698,-65.1654245877343,21.3511881714,-5.35381379773492
82.3,0.378218046354044,-2.84238720758466,-8.72653680214022,-17.5197928714058,-0.635795118573862,4.18096321722255,42.0159227157855,0.524093375036862,-9.15834301019606,-64.788424818045,21.4145929102858,-5.46992250144849
82.305,0.667415088424482,-2.95657473360995,-8.71373102066495,-17.9570175665431,-1.26064655532735,4.40731071403693,41.691608941709,0.566909958894219,-9.15128408209372,-64.3849473201491,21.4769965896933,-5.58289422083994
82.31,0.978582929667681,-3.0763095660545,-8.69542804548772,-18.4270910464622,-1.88291290276898,4.63407017617281,41.3512958615991,0.611253122687282,-9.14882813153971,-63.9547877727611,21.5380863185483,-5.6937070917313
82.315,1.31191151058003,-3.20117098431904,-8.67054417718761,-18.9320208947611,-2.49837872652239,4.85815728190128,40.9946772921005,0.657464961455996,-9.15080418533232,-63.4978765760973,21.5973173381132,-5.80332524926279
82.32,1.66752899339705,-3.33065091772051,-8.63804959412771,-19.4737650324794,-3.10281488348973,5.07638169957129,40.6215616485237,0.705843886085673,-9.15699351298527,-63.0142796898601,21.6539294335911,-5.91267167392689
82.325,2.04549928856179,-3.46415438151969,-8.59699709225107,-20.054198603167,-3.69203452014455,5.28551164423558,40.231875143084,0.756633208778054,-9.16713344351119,-62.5041978249024,21.7069685105924,-6.02260216616897
82.33,2.44581952486271,-3.60100205201259,-8.54655026894427,-20.6750800686575,-4.26194889315435,5.48234066071046,39.8256634664162,0.810010967475583,-9.18092173915221,-61.9679640329626,21.7553125238055,-6.13388111432907
82.335,2.86841750974223,-3.7404350550766,-8.48601037350534,-21.3380172076037,-4.80862197438992,5.66375501054057,39.4030919136278,0.866081263584989,-9.19802144067617,-61.4060397722671,21.7977008616298,-6.24715968613405
82.34,3.31314924565005,-3.88162198184011,-8.41484105794378,-22.0444337370574,-5.32832281923093,5.8268000082121,38.9644439428592,0.924867347764081,-9.21806609230605,-60.819009556795,21.8327662368435,-6.36295702235597
82.345,3.7797965850598,-4.02366808053578,-8.33269029681371,-22.7955372874867,-5.81757471327255,5.96874366406139,38.5101181814511,0.986306643032942,-9.24066524696127,-60.2075743228964,21.859068110426,-6.4816449433912
82.35,4.26806512026674,-4.16562650719156,-8.23940880350775,-23.5922894534902,-6.27320016880762,6.08713604783872,38.0406239218497,1.05024784433048,-9.26541014428706,-59.5725436684556,21.8751266833581,-6.60343659647515
82.355,4.777582413814,-4.30651145174182,-8.13506435202653,-24.4353786164383,-6.69236091894885,6.17986288644395,37.556575175803,1.11645018021002,-9.29187944507227,-58.9148271367977,21.8794565286234,-6.72837937446232
82.36,5.30789668108339,-4.44531289292675,-8.01995151563404,-25.3251961920759,-7.07259215399514,6.2451920494822,37.0586833806781,1.18458486720565,-9.31964489686656,-58.2354247298894,21.8705990006491,-6.85635232873986
82.365,5.85847603823308,-4.58101267798349,-7.89459645365261,-26.2618168967025,-7.41183036151879,6.28181175374921,36.5477488751886,1.25423873225852,-9.34827679849714,-57.5354168425332,21.847152648711,-6.98706818215885
82.37,6.42870842628104,-4.71260157455303,-7.7597565105452,-27.2449835507959,-7.708434267541,6.28885952844337,36.0246512826542,1.32491992517737,-9.37734912769337,-56.8159538104686,21.8078009697063,-7.1200799270491
82.375,7.01790231544088,-4.83909690442912,-7.6164145326155,-28.274096849677,-7.96119852790998,6.26594122152736,35.4903389573363,1.39606559271288,-9.40644419744067,-56.078245260095,21.7513369586103,-7.25479187282716
82.38,7.62528828219799,-4.95956034227841,-7.46576795269558,-29.348210428081,-8.16935998116186,6.21313958758062,34.9458176628376,1.46705133913991,-9.4351567129028,-55.3235494363068,21.6766840461025,-7.39047489114805
82.385,8.25002153451696,-5.07311544669198,-7.30921283810984,-30.4660314310804,-8.33259644015735,6.13101227092099,34.3921386608774,1.53720225557503,-9.46309711059363,-54.5531626689322,21.5829131470325,-7.5262854967882
82.39,8.89118543818798,-5.17896448546733,-7.14832323788378,-31.62592668056,-8.4510181638297,6.02057927629388,33.8303863941634,1.6058052621252,-9.48989407411879,-53.7684091190993,21.4692556759513,-7.66128830202722
82.395,9.54779607097979,-5.27640412262706,-6.98482629668196,-32.8259343982159,-8.52515230855544,5.88330029442022,33.2616659489973,1.67212247453423,-9.51519613704529,-52.9706309256392,21.3351125125557,-7.79448129443416
82.4,10.2188078030209,-5.36483955293894,-6.82057371988921,-34.0637813171126,-8.55592080856393,5.72104251283656,32.6870904820231,1.73540528184415,-9.53867230533607,-52.1611788489027,21.180059016448,-7.92482331639576
82.405,10.9031198735287,-5.44379670154926,-6.65751027187295,-35.3369048881914,-8.54461227403786,5.53603978609673,32.1077687914758,1.7949088049741,-9.56001166077202,-51.3414034855119,21.0038462936077,-8.05126307236933
82.41,11.5995839068762,-5.51293215125432,-6.49764006450433,-36.6424801693543,-8.49284862069963,5.33084425656301,31.5247932067001,1.84990639859298,-9.57892194268793,-50.5126471033975,20.806399003804,-8.17276895786307
82.415,12.3070122861116,-5.5720405166011,-6.34299144322059,-37.9774508762884,-8.40254725154413,5.1082717011495,30.9392279610366,1.89970386041953,-9.59512714708629,-49.6762361229484,20.5878100669269,-8.28835899251978
82.42,13.0241872807575,-5.6210590511259,-6.19558130157531,-39.3385639795314,-8.27587969603395,4.87134202457314,30.3520982029394,1.94365302329705,-9.60836422874463,-48.8334742480557,20.3483326753275,-8.39713014819773
82.425,13.7498708091715,-5.66006934989108,-6.05737965176573,-40.7224071544507,-8.11522767165486,4.62321642161573,29.7643797889431,1.98116442585313,-9.61837904184427,-47.9856362310281,20.0883700480643,-8.49828639104854
82.43,14.4828147040436,-5.68929609099294,-5.93027524955626,-42.1254483317708,-7.92313756569002,4.3671327878877,29.1769899902105,2.01171878610284,-9.62492170488821,-47.1339622388685,19.8084633724649,-8.59116480230785
82.435,15.2217713416906,-5.70910284252229,-5.81604302089736,-43.544076556794,-7.70227434103001,4.10634097140965,28.5907792319599,2.03487703689107,-9.62774162170135,-46.2796527765783,19.509278371511,-8.67525920197102
82.44,15.9655044900721,-5.71998504098945,-5.7163139689169,-44.9746433455006,-7.45537584932709,3.84403942829972,28.0065239719007,2.05028872021333,-9.62658242741066,-45.4238641171909,19.19159091626,-8.75024076767056
82.445,16.712800225365,-5.72256031963524,-5.63254815836777,-46.4135037248885,-7.18520848916999,3.58331477796702,27.4249208094578,2.05769857707784,-9.62117715277333,-44.567704188776,18.8562720751316,-8.81597521276348
82.45,17.4624777612775,-5.71755642745213,-5.56601128421229,-47.8570561624804,-6.89452507833406,3.32708564991268,26.8465819014683,2.05695120896366,-9.61124390959348,-43.7122288757183,18.5042729604866,-8.87253615832819
82.455,18.2134000283441,-5.70579703026132,-5.51775523543266,-49.3017806249625,-6.58602572020076,3.07805207926396,26.2720317416856,2.04799372491819,-9.59648239303201,-42.8584387046047,18.1366097008664,-8.92021440004597
82.46,18.9644838323466,-5.68818572325492,-5.48860296709391,-50.7442740573761,-6.26232233796159,2.83865154512835,25.701705340574,2.0308763245735,-9.57657147369813,-42.0072759028167,17.7543488365058,-8.95952283126661
82.465,19.7147094128836,-5.66568861071066,-5.47913789484083,-52.181282641077,-5.92590742952088,2.61102255838613,25.1359478186608,2.00575080231199,-9.55116811534242,-41.1596218385322,17.3585934068229,-8.99119683885133
82.47,20.4631292167516,-5.63931582452751,-5.48969792748827,-53.6097302694322,-5.57912746552933,2.39697649809057,24.5750154017092,1.97286699233386,-9.51990780537725,-40.3162948719875,16.9504699711462,-9.01619004184739
82.475,21.2088756983895,-5.61010236054132,-5.52037415611398,-55.026742773173,-5.22416121803965,2.1979781737839,24.0190777802669,1.93256720943843,-9.48240662817953,-39.4780486672273,16.5311167769202,-9.03566529954805
82.48,21.9511679636701,-5.57908861238332,-5.57101412287865,-56.4296675305302,-4.86300317272437,2.01513536070346,23.4682217713352,1.88527877708002,-9.43826504831513,-38.6455710290338,16.1016732608224,-9.0509809807477
82.485,22.689317086122,-5.54730097923766,-5.64122950037902,-57.8160882085697,-4.4974520469234,1.84919732164049,22.9224561977501,1.83150477379703,-9.38707340585769,-37.819483339524,15.6632710346863,-9.0636725650736
82.49,23.4227299473945,-5.51573291780809,-5.73040792378627,-59.1838344988483,-4.12910431156589,1.70056209855854,22.3817178826185,1.77181317165915,-9.32841906186008,-37.0003406718915,15.2170264677614,-9.07542974245359
82.495,24.150911485744,-5.48532680026976,-5.8377286352234,-60.5309868292187,-3.75935249966646,1.56929213468272,21.8458786420911,1.70682458467667,-9.26189507077706,-36.1886326546161,14.7640349297512,-9.08806928630712
82.5,24.8734652752935,-5.45695692789592,-5.96218152524313,-61.8558761504755,-3.38938798010163,1.45513757947444,21.3147531493249,1.63719888866052,-9.18711019937189,-35.3847851485457,14.30536670738,-9.1035040946392
82.505,25.5900924017919,-5.43141403282391,-6.1025890922999,-63.1570790077442,-3.02020778507205,1.35756644019649,20.7881075346033,1.56362101374578,-9.10370005918055,-34.589162782414,13.8420645541224,-9.12370891364567
82.51,26.3005886445137,-5.40939157652848,-6.25763078971844,-64.4334082085871,-2.65262500503507,1.27580057945344,20.2656685800952,1.48678624365506,-9.0113390728091,-33.8020723706633,13.3751427814539,-9.15068337298621
82.515,27.0048400161005,-5.39147412187636,-6.42586919217651,-65.6838994898127,-2.28728220735503,1.20885642217299,19.7471333616854,1.40738537916445,-8.90975295419862,-33.0237672120775,12.9055877533498,-9.18641306337454
82.52,27.7028167504919,-5.37812801563105,-6.60577739086957,-66.9077946606016,-1.92466729509342,1.15558913123434,19.2321791842072,1.32609013520402,-8.79873135057727,-32.2544522399143,12.434359605645,-9.23282946968983
82.525,28.3945658623813,-5.36969457026863,-6.79576701851578,-68.1045217592004,-1.56513119988619,1.11473894100759,18.7204736503452,1.24353914056544,-8.67814027010529,-31.494289965183,11.9623949788559,-9.29176963252184
82.53,29.0802024295474,-5.36638587931817,-6.99421631194138,-69.2736728032867,-1.20890679622383,1.08497830472098,18.2116846982076,1.16032489649134,-8.54793390489647,-30.7434071255871,11.4906105262092,-9.36493644669333
82.535,29.7598997725985,-5.36828334155004,-7.19949764049819,-70.4149797402413,-0.856128431395769,1.06495851685656,17.7054904395036,1.07698202690002,-8.4081654544776,-30.0019019244679,11.0199069357884,-9.45386051858997
82.54,30.4338787263233,-5.37533890910943,-7.41000396201535,-71.528289213717,-0.506851483809064,1.05335451723431,17.2015886310729,0.993977120793618,-8.25899655980814,-29.2698517177944,10.5511731849107,-9.55986449894396
82.545,31.1023962140678,-5.38737901572509,-7.62417371314169,-72.6135367582032,-0.161071391259363,1.04890666932314,16.6997056186278,0.911700428540528,-8.10070497265054,-28.5473209838374,10.0852907255899,-9.68403078795783
82.55,31.7657333517304,-5.40411108504364,-7.84051369631571,-73.6707210150035,0.181258369881018,1.05045842947075,16.1996046035895,0.830459629443082,-7.93369010964578,-27.8343693907754,9.62313728413922,-9.82717347666773
82.555,32.4241833204718,-5.42513246639914,-8.05761958941011,-74.6998785324091,0.52020982269459,1.0569889810375,15.7010931013414,0.750475838519193,-7.75847617583529,-27.1310597633692,9.16558995006757,-9.98981533945168
82.56,33.0780392556759,-5.44994159549296,-8.27419377418352,-75.7010596711157,0.855865949451922,1.06764009011133,15.2040294806443,0.671881965303257,-7.57571258995337,-26.4374657422314,8.7135272354502,-10.1721706212624
82.565,33.7275824024761,-5.47795112983344,-8.48906025365049,-76.6743060844485,1.18830840054367,1.08173663840177,14.7083284975282,0.594723476296767,-7.38617150477574,-25.7536789291354,8.26782981159535,-10.3741342620515
82.57,34.3730707839757,-5.50850276302104,-8.70117650396541,-77.6196301832427,1.51760769082166,1.09880049468895,14.2139657609397,0.518961545721612,-7.19074229040968,-25.0798153198434,7.82937967832571,-10.5952780641746
82.575,35.0147286164447,-5.54088337848992,-8.90964218123986,-78.5369969289825,1.84381602309027,1.11855759018279,13.7209810905121,0.444478507738362,-6.99042293548486,-24.4160208421861,7.39905759206971,-10.8348541343156
82.58,35.6527366862375,-5.57434216348523,-9.11370467600441,-79.4263082279116,2.16696277565157,1.14093825806619,13.2294807481749,0.371085449715099,-6.78630841802646,-23.7624758410266,6.97773866807582,-11.0918057225373
82.585,36.2872238765504,-5.60810826996408,-9.3127615761494,-80.2873901253638,2.48705258882652,1.16607107797613,12.7396385445033,0.298531713812443,-6.57957620033305,-23.119398382134,6.56628617299497,-11.3647853453809
82.59,36.9182599996239,-5.64140858322949,-9.50636016164561,-81.119982925753,2.80406588858254,1.19427062888836,12.2516958375452,0.226516006934611,-6.37146910552123,-22.4870462822244,6.16554362967799,-11.6521798297935
82.595,37.5458500532343,-5.67348514403281,-9.69419410980709,-81.9237342918417,3.1179615969142,1.22601969735376,11.765960456415,0.154698760999533,-6.16327593208992,-21.8657178105579,5.77632545905581,-11.9521416657947
82.6,38.1699299812738,-5.70361176814237,-9.87609763721463,-82.6981953094045,3.42868170084784,1.26194661213765,11.2828045945334,0.0827153403781693,-5.95631025132,-21.2557510465615,5.39940647702459,-12.2626258257434
82.605,38.790363978865,-5.73110942096965,-10.0520373429322,-83.4428194423168,3.73615728688033,1.30279848121648,10.8026617285246,0.010189664384929,-5.75188790563046,-20.657521916324,5.03551064061202,-12.581431013087
82.61,39.4069433444517,-5.75535993454203,-10.2221020469846,-84.1569642499658,4.04031559685673,1.3494111922567,10.3260226289756,-0.0632521984452808,-5.55130378074805,-20.0714409673215,4.6852994927116,-12.9062441549292
82.615,40.019386845812,-5.77581769929178,-10.3864909382513,-84.8398956945854,4.34108762610113,1.40267710167759,9.85343053877871,-0.137968900765431,-5.35580845894178,-19.4979489745367,4.34936078597888,-13.234686856368
82.62,40.6273425346346,-5.79201902234424,-10.5455003573067,-85.4907948309479,4.63841576690619,1.46351137857077,9.38547560358774,-0.214291564054894,-5.16658537374806,-18.9375115013394,4.02819777249877,-13.5643624929679
82.625,41.2303909156334,-5.80358891544954,-10.6995095428632,-86.1087666447795,4.93226100258782,1.53281798709414,8.92278864682505,-0.2925127761677,-4.98472907806776,-18.3906125641717,3.72221962502663,-13.8929026323226
82.63,41.8280493514217,-5.81024515705975,-10.848965666136,-86.6928507889671,5.22260918066436,1.61145628389977,8.46603438848559,-0.372877157515286,-4.81122520759219,-17.8577475705755,3.43173340818714,-14.2180115446945
82.635,42.4197775636811,-5.81179956095405,-10.9943684665312,-87.2420339574166,5.50947593750179,1.70020917505556,8.01590421256379,-0.455573749535042,-4.64693267208488,-17.3394157154113,3.15693794798968,-14.5375076785748
82.64,43.0049840745156,-5.80815647407024,-11.1362547855965,-87.7552636342768,5.79290990779635,1.7997537192178,7.57310859217493,-0.540730406829276,-4.49256854135224,-16.8361120306719,2.89791986291344,-14.849361126863
82.645,43.5830334191779,-5.79930861452585,-11.2751832751943,-88.2314629599304,6.07299392606471,1.91063498083425,7.13836928416837,-0.628410299003749,-4.34869601440383,-16.3483192904884,2.65465192825455,-15.1517262789407
82.65,44.153253952438,-5.78533044354899,-11.4117195313986,-88.669546463373,6.34984400944681,2.03324383103468,6.71241140590767,-0.718610553293316,-4.21571577233031,-15.8764999746985,2.42699385447158,-15.4429690317787
82.655,44.7149460656034,-5.76636933957033,-11.5464218785922,-89.0684364221753,6.62360599838591,2.16779926905193,6.29595550549311,-0.811262997004429,-4.09386091973447,-15.4210884910745,2.21469547363649,-15.7216881134693
82.66,45.2673906295576,-5.74263490748781,-11.6798279994818,-89.4270796251675,6.89444982261564,2.31433569986164,5.88970973267138,-0.906236891097329,-3.98319561729319,-14.9824838470756,2.01740224600001,-15.9867302549167
82.665,45.8098574811982,-5.71438681013442,-11.8124425770664,-89.744464328447,7.16256145366177,2.47269546063085,5.49436221096482,-1.00334348389452,-3.88361740066535,-14.5610429461921,1.83466291985084,-16.237199131427
82.67,46.3416137763615,-5.68192155110447,-11.9447260849257,-90.019637211422,7.4281327001598,2.64252674354297,5.11057370250989,-1.10234215832451,-3.79486307148019,-14.1570746618267,1.66593910287237,-16.4724581833394
82.675,46.8619320416535,-5.64555866659684,-12.0770848335574,-90.2517201553883,7.69134909537278,2.82328691647717,4.73897064640215,-1.20294789943542,-3.71651793943213,-13.7708348145086,1.51061643619964,-16.692127604761
82.68,47.3700977703342,-5.60562679693583,-12.2098623539295,-90.439926681636,7.95237621323942,3.01425109545667,4.38013863984672,-1.30483977359871,-3.64802809648476,-13.4025221480841,1.36801700943153,-16.8960759493494
82.685,47.8654164231719,-5.56245010479386,-12.34333217577,-90.5835778985645,8.21134482677714,3.21452567500325,4.0346164199731,-1.40767008876698,-3.58871532032,-13.0522753695712,1.23741262084161,-17.0844069314813
82.69,48.3472197135741,-5.51633548701043,-12.47769203792,-90.6821178174046,8.46833538897332,3.42306637895114,3.70289039352544,-1.51107389708272,-3.5377941383455,-12.7201712875246,1.11803847366133,-17.2574420952823
82.695,48.8148710769133,-5.46756099165309,-12.6130595513305,-90.7351279039254,8.72336237070623,3.63870026151402,3.38538975224316,-1.61467850652429,-3.4943905376614,-12.4062240563082,1.00910690530111,-17.4157000835006
82.7,49.2677702464464,-5.41636580380487,-12.7494693214932,-90.7423407392407,8.97635903170489,3.86015097283463,3.08248220368685,-1.71811268557264,-3.45756178041879,-12.1103855090896,0.90982076901316,-17.5598732663915
82.705,49.7053568823327,-5.36294210504744,-12.886871525354,-90.7036526669408,9.22716322673111,4.08606650868138,2.79447034025436,-1.821015271953,-3.42631677677372,-11.8325465403314,0.819386124220531,-17.690802490761
82.71,50.1271132257245,-5.30742904525788,-13.02513192704,-90.6191353066714,9.47550485677613,4.31504859133396,2.52158866266546,-1.92304293111408,-3.39963647747725,-11.5725394782166,0.73702394066272,-17.8094506830751
82.715,50.5325657763591,-5.24990899342558,-13.1640333061619,-90.4890458162632,9.72099556161061,4.5456827780977,2.26400126778061,-2.02387685030331,-3.37649377344382,-11.3301413679202,0.661980580757268,-17.9168759901345
82.72,50.9212860189263,-5.19040615886982,-13.3032782615532,-90.3138357858057,9.96312121530903,4.77656836697971,2.02180020399178,-2.12322819831631,-3.35587242894412,-11.1050780674555,0.593536891272741,-18.0142050701723
82.725,51.2928902498528,-5.12888759782655,-13.4424933419408,-90.0941586479923,10.2012377325336,5.00634716992245,1.7950044905766,-2.22084222785653,-3.33678462665848,-10.8970290391569,0.531015805400429,-18.1026070628013
82.73,51.6470385810611,-5.06526654564775,-13.5812344432665,-89.8308754901404,10.4345706236441,5.23373025778711,1.58355979053506,-2.31650094540407,-3.31828676430122,-10.7056327024494,0.473788424772711,-18.1832686760212
82.735,51.9834332197703,-4.99940794495196,-13.7189934001833,-89.5250591553197,10.6622186538732,5.45752185172807,1.38733871980027,-2.41002432069676,-3.29949321075724,-10.53049219849,0.421278613392032,-18.2573707403151
82.74,52.3018161428115,-4.93113597798078,-13.8552056863054,-89.1779965239572,10.8831618671697,5.67663964231893,1.20614176957832,-2.50127005228523,-3.27958780132257,-10.3711814056576,0.37296618853124,-18.3260664995316
82.745,52.6019662998701,-4.8602433592837,-13.9892591235166,-88.7911888740735,11.0962741286747,5.8901309549129,1.03969881308864,-2.59013194526885,-3.25783292393174,-10.2272510376449,0.328388835906422,-18.3904618384447
82.75,52.8836964924501,-4.78650210334058,-14.1205034845109,-88.3663502286071,11.3003402207029,6.09718433711233,0.887671163220851,-2.67653699122826,-3.23357611943157,-10.0982346535451,0.287142907778562,-18.4515975873598
82.755,53.1468500841364,-4.70967545003699,-14.2482608549135,-87.9054036122424,11.4940773966375,6.29713631106546,0.749654143671245,-2.76044126883473,-3.20625418817824,-9.98365441196305,0.248883283744791,-18.5104339932889
82.76,53.3912977026604,-4.62953060740487,-14.3718366030557,-87.4104751574273,11.6761611590343,6.48947320164831,0.625180133179479,-2.84182480817528,-3.17539486200084,-9.88302640874317,0.213322485306058,-18.5678374039158
82.765,53.6169340948355,-4.54585195420075,-14.4905307889201,-86.8838860191578,11.8452548883153,6.67382811746071,0.513722040930523,-2.92068558457523,-3.14061616410336,-9.79586545045425,0.180229236925828,-18.6245691748712
82.77,53.8236752910038,-4.45845433394786,-14.6036498313204,-86.3281420799845,12.0000428130289,6.84997332351563,0.41469717141133,-2.9970328302963,-3.10162363823346,-9.72168913339226,0.149426658242297,-18.6812767836218
82.775,54.0114562257611,-4.36719606717946,-14.7105182457353,-85.7459214501812,12.1392656870852,7.0178084011003,0.327471439153572,-3.07087987542236,-3.05820568020095,-9.66002112055012,0.120790254774842,-18.738487115287
82.78,54.1802289462734,-4.27199131062102,-14.8104902648808,-85.1400597931637,12.2617584272195,7.17734473821129,0.251363897545119,-3.14223675154324,-3.01022724722762,-9.6103935363171,0.0942458489328656,-18.7966018767352
82.785,54.3299615188571,-4.17282140200776,-14.9029611592314,-84.5135335334275,12.3664888672752,7.3286870273692,0.185651550519011,-3.21110281131405,-2.95762225190949,-9.57234842967306,0.0697675611149623,-18.8558950938864
82.79,54.4606377195164,-4.06974484802189,-14.987378083508,-83.8694410339702,12.4525967059676,7.47201255887636,0.129574420481953,-3.27745963077195,-2.90038496710721,-9.54543828994236,0.0473759143949561,-18.9165126505613
82.795,54.5722575660001,-3.96290564083662,-15.0632502855691,-83.2109818626896,12.5194316628184,7.60754917895532,0.0823408494596243,-3.34126446674185,-2.83856077629785,-9.52922563320729,0.0271360981355642,-18.9784738321338
82.8,54.6648387189044,-3.85253962582591,-15.1301585244923,-82.5414343025043,12.5665898147624,7.73555282756237,0.0431330125444402,-3.40244453675117,-2.77223660209701,-9.52328171085126,0.009156388146589,-19.0416748403735
82.805,54.73841874859,-3.73897868872081,-15.1877635536632,-81.8641312974954,12.593947065775,7.85628557629066,0.0111126230682833,-3.46089237224717,-2.70153133542904,-9.5271844233741,-0.00641331420950126,-19.1058942443393
82.81,54.7930582343201,-3.62265258441979,-15.2358135313282,-81.1824350666299,12.6016887058596,7.96999505118765,-0.0145731926215196,-3.51646246648845,-2.62658657068551,-9.54051555187938,-0.0193828923344092,-19.170800323556
82.815,54.8288446331487,-3.50408829109072,-15.2741502243436,-80.4997106568709,12.5903340452977,8.07689604906205,-0.0347858763790114,-3.56896939561971,-2.54755792915322,-9.56285744583234,-0.0295234670771954,-19.2359602419818
82.82,54.8458968296738,-3.38390684047154,-15.3027138706991,-79.8192987474108,12.5607551662423,8.17715504196032,-0.0503893063713824,-3.61818753594529,-2.46460722440127,-9.59378932799553,-0.03656900181833,-19.3008509634258
82.825,54.844370254416,-3.26281764533289,-15.3215465644673,-79.1444880542107,12.5141889175139,8.2708781190594,-0.0622435897403973,-3.66385243551887,-2.37789568925291,-9.632883394766,-0.0402181791323911,-19.3648717816961
82.83,54.8244624383452,-3.14161041393101,-15.3307940266334,-78.4784877159805,12.4522413908173,8.35810274727563,-0.0711988249937986,-3.70566382932903,-2.28757844461824,-9.67970090128671,-0.0401366698296274,-19.427358294228
82.835,54.7864188534974,-3.02114480512354,-15.3307056312459,-77.8244000659906,12.3768842578919,8.43879355218742,-0.078088886807295,-3.74329022095122,-2.19380034638088,-9.7337884247953,-0.035959910330807,-19.4875976000017
82.84,54.7305388739095,-2.90233803383139,-15.3216325726389,-77.1851942059031,12.2904425175142,8.51284214034952,-0.0837252926651995,-3.77637489530685,-2.09669329851936,-9.79467449639334,-0.0272964943180886,-19.5448444554847
82.845,54.6571816764829,-2.78615068313643,-15.3040240889657,-76.5636807962563,12.1955733964254,8.58007081261691,-0.0888912162203064,-3.80454318128805,-1.99637506952305,-9.86186678104714,-0.0137322707082386,-19.598338080187
82.85,54.5667718875466,-2.6735710160218,-15.2784217008445,-75.962488462564,12.0952363654826,8.64023986366043,-0.0943357160849449,-3.8274107515592,-1.89294959582217,-9.93484996880754,0.00516477666308858,-19.6473192694448
82.855,54.4598047682343,-2.56559810707,-15.2454514799601,-75.3840421867461,11.9926544669715,8.69305803089406,-0.100768250871472,-3.84459272947858,-1.78650870175346,-10.0130845176964,0.0298388107945381,-19.691047448171
82.86,54.3368507215698,-2.46322413361388,-15.2058144270635,-74.8305440125712,11.8912673955553,8.73819554944878,-0.108853551784793,-3.85571336719412,-1.67713511265239,-10.0960063611496,0.0607395476738934,-19.728817286073
82.865,54.1985588980081,-2.36741617840708,-15.1602751068545,-74.3039563434624,11.7946770268929,8.77529918981968,-0.119206923148536,-3.8604160609565,-1.56490658867681,-10.1830276609932,0.0983147704965431,-19.7599744920179
82.87,54.0456596756921,-2.27909790288275,-15.1096487538723,-73.8059880539083,11.7065863361747,8.80400860199116,-0.13239003907439,-3.85837347652912,-1.44990096460604,-10.2735386513771,0.143001956816008,-19.7839304126175
82.875,53.8789657982911,-2.19913145180963,-15.0547871247674,-73.3380835740852,11.6307328845387,8.82397326460018,-0.14890730096603,-3.84929756732185,-1.33220184747263,-10.3669105807408,0.195219044675653,-19.8001750778119
82.88,53.6993719684404,-2.1282999465446,-14.9965634245019,-72.9014150434087,11.5708182659547,8.83486933975437,-0.169202815248073,-3.8329492790426,-1.2119047014884,-10.4624997188318,0.255354384171403,-19.8082883642803
82.885,53.5078527200689,-2.06729091505721,-14.9358566734527,-72.4968775650162,11.530435093486,8.83641576208156,-0.193658042933541,-3.8091477455674,-1.08912303995687,-10.5596523553739,0.323755939699025,-19.8079489855008
82.89,53.3054584294379,-2.01668099253595,-14.8735359058136,-72.1250875321013,11.5129932553672,8.82838894206767,-0.222590161715646,-3.77777878978383,-0.963994447581129,-10.6577106777934,0.400719824821839,-19.7989410643951
82.895,53.0933093725797,-1.97692220682855,-14.8104445954054,-71.7863839405837,11.5216472813365,8.8106355358329,-0.25625116689036,-3.73880254965663,-0.836686173367262,-10.756019379119,0.486478266422734,-19.7811580998198
82.9,52.8725877944649,-1.94833013847346,-14.747385693461,-71.4808325521721,11.5592267207326,8.78308282300666,-0.294827719949782,-3.69226005436658,-0.707400062207085,-10.8539328154425,0.5811871086968,-19.7546042007812
82.905,52.6445280193676,-1.93107421609417,-14.6851076368535,-71.2082327281175,11.628171438613,8.74574633772248,-0.338441734276584,-3.63827858002152,-0.576376628740944,-10.9508225067292,0.6849129826245,-19.7193925310908
82.91,52.4104046980698,-1.92517037505834,-14.6242916487177,-70.9681267169873,11.7304736785182,8.6987345108934,-0.387151667779396,-3.57707562179037,-0.443898115979948,-11.0460847567594,0.79762028525699,-19.6757409807678
82.915,52.1715193509999,-1.93047627104577,-14.5655406108951,-70.759811149451,11.8676286171786,8.64225020036564,-0.440954474447368,-3.50896133200376,-0.310290419566289,-11.1391481587457,0.919158137237135,-19.6239651569001
82.92,51.9291854233954,-1.94668920055277,-14.5093697424931,-70.5823504691555,12.0405949479472,8.57658910473753,-0.49978815211255,-3.43433929370091,-0.175923794353379,-11.2294807534006,1.04924751659018,-19.5644688636414
82.925,51.6847121170673,-1.97334683685069,-14.4561992727661,-70.434592011229,12.2497667803711,8.5021351723514,-0.563534812742784,-3.35370552705835,-0.0412122932581676,-11.3165966160285,1.18746880002644,-19.497732316294
82.93,51.4393873030519,-2.00983084171228,-14.4063492497604,-70.315182428896,12.4949578405295,8.41935322557237,-0.632024193946578,-3.26764566175845,0.0933880793376733,-11.4000616680241,1.3332499763922,-19.42429840613
