time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
82.34,91.1379075318402,-28.3233025459438,15.3320076691766,-145.752007988429,-100.895273888355,30.4988653521092,-89.297373217754,12.0225379448062,-4.26438062851415,119.84654493718,6.13672487962507,-23.4485257257362
82.345,95.4915874617558,-28.4004525351715,17.5432254436183,-154.785571643417,-94.4877349577544,26.0336039626856,-92.3820021010394,12.5380496566511,-4.73440519810553,124.646588834052,4.23604465146527,-24.0479574119395
82.35,99.7785828755107,-28.2843371206298,19.7625944787362,-163.984132895315,-87.47862056771,21.1119222382757,-95.3543005648982,13.01435371772,-5.12141981110478,129.274718609987,2.03884181974033,-24.6734431071346
82.355,103.98315608176,-27.9686385735446,21.9457287873914,-173.290673858729,-79.9391985188251,15.8056001643622,-98.1940541172468,13.4337022875293,-5.42347525795513,133.711893856749,-0.452768270895077,-25.2915732264945
82.36,108.089362442006,-27.4501226241918,24.0467898374132,-182.64382802658,-71.9469442570597,10.1948867305348,-100.882630061531,13.7788552048617,-5.63973534249198,137.941029426579,-3.23038799123597,-25.868880769677
82.365,112.081174519867,-26.7288681626515,26.0195005089078,-191.978735872172,-63.5842113546436,4.36674789612137,-103.403209802483,14.0335057971846,-5.77042308268584,141.947091942201,-6.27980309428867,-26.3727598309478
82.37,115.942627720886,-25.808422644586,27.8181921037372,-201.227995297639,-54.936816639169,-1.58705322218646,-105.740991785327,14.1826860454491,-5.81673989435792,145.717158243949,-9.58156901008335,-26.7723690668545
82.375,119.657985591804,-24.6958767725607,29.3988557849882,-210.322687728709,-46.0925713621286,-7.57199408628267,-107.883361981756,14.2131413962675,-5.78075852094823,149.240437416322,-13.111692360391,-27.0394964099192
82.38,123.21192190772,-23.401854226307,30.7201694505939,-219.193458140541,-37.1397912247701,-13.4928950606486,-109.820029645988,14.1136662862283,-5.66529131530089,152.50825911642,-16.8423811577949,-27.149362396129
82.385,126.589715599114,-21.9404143189123,31.7444714812086,-227.771625248102,-28.1658182668096,-19.2560311286913,-111.543126867521,13.8753922985413,-5.47373612160485,155.514031720889,-20.7428370151405,-27.0813410879421
82.39,129.777453646401,-20.3288675935272,32.4386541428168,-235.99029671376,-19.2555868398263,-24.7711976500992,-113.047271188112,13.4920218959326,-5.20990264517115,158.253174329448,-24.780063447699,-26.8195797646202
82.395,132.762236483415,-18.5875067471774,32.7749517994876,-243.785463655482,-10.4902644734316,-29.9536763457586,-114.329591214136,12.960001971907,-4.87782312173248,160.72302701981,-28.9196659503521,-26.3535014368777
82.4,135.532380255011,-16.7392578922348,32.7316024809308,-251.097048997776,-1.94599654824436,-34.7260508323813,-115.389715752255,12.2786330439979,-4.48155237267737,162.922744012878,-33.1266218948307,-25.678177793541
82.405,138.077610385655,-14.8092598315522,32.293365538517,-257.869885224403,6.30721878643539,-39.0198256273908,-116.229727532408,11.4501116748935,-4.02496373518943,164.853174550665,-37.3660012644396,-24.794564146754
82.41,140.38924125842,-12.8243815051955,31.4518828652652,-264.054598809947,14.2065022493861,-42.7768084947621,-116.854083044022,10.4795055445528,-3.51154863143037,166.516736256497,-41.6036226681173,-23.7095920150657
82.415,142.460337388254,-10.8126899871669,30.205876292929,-269.60838101796,21.6968924665876,-45.9502231990284,-117.269500376175,9.37466247041496,-2.94422860567246,167.91728553433,-45.8066328476886,-22.4361190334859
82.42,144.285852306126,-8.8028833290066,28.5611791455117,-274.495627816472,28.7319579889527,-48.505527953421,-117.484817209461,8.14605654336659,-2.32518947579992,169.059989192189,-49.9440018863037,-20.9927398528953
82.425,145.862742328749,-6.82370398671049,26.53060520193,-278.688435224195,35.2742130344247,-50.4209236685901,-117.510821272998,6.80657628058531,-1.65574761435971,169.951200918878,-53.9869302863079,-19.4034654110303
82.43,147.190053252035,-4.90334926312539,24.133663086859,-282.166940234586,41.2953330625232,-51.6875450206549,-117.360055698431,5.3712611037996,-0.93625798570894,170.598345445138,-57.909167655387,-17.6972810922641
82.435,148.268978602981,-3.06889499965392,21.3961280639554,-284.919501373235,46.7761716363357,-52.3093359588461,-117.046601831087,3.85699341105283,-0.166072252244449,171.009812167917,-61.6872456205485,-15.9075965362853
82.44,149.102888367582,-1.34574771129612,18.3494862529757,-286.942716809716,51.706585186049,-52.3026193443108,-116.585842250308,2.28215401867836,0.656446892803217,171.194858780383,-65.3006296380018,-14.0716010792586
82.445,149.69732712068,0.242861353732015,15.0302684704743,-288.241281698239,56.0850770993543,-51.695377838751,-115.994207043346,0.666248875033066,1.53385178171843,171.163524147409,-68.7317955773999,-12.229539065774
82.45,150.059980298049,1.67632893739384,11.4792922935218,-288.827690007664,59.9182768969769,-50.5262698703511,-115.28890677733,-0.970485215965894,2.46947597413361,170.926548417285,-71.9662374265824,-10.4239187282592
82.455,150.200607107046,2.93707041972403,7.74083171184545,-288.721789489838,63.2202740373042,-48.8434104784767,-114.487656089531,-2.60748843901768,3.46724358953838,170.495297290317,-74.9924123981497,-8.69866729384948
82.46,150.130938454084,4.01084195506947,3.86173405918622,-287.950201611713,66.0118290680487,-46.702952087826,-113.608392302584,-4.22429226062333,4.53142776896346,169.881686607404,-77.8016294044225,-7.09824388054218
82.465,149.864538440633,4.88698987274523,-0.109496039436341,-286.545621205864,68.3194872432883,-44.1675047038186,-112.668993886588,-5.80093322396903,5.66636683209385,169.098103083074,-80.3878865360377,-5.6667210580839
82.47,149.41662855073,5.55862501693944,-4.12362612731922,-284.54601320985,70.1746211481867,-41.3044384602605,-111.687003839487,-7.31835928736326,6.87614871629489,168.157317130643,-82.7476629903415,-4.44684606967587
82.475,148.803874691988,6.02272121442497,-8.13161953904535,-281.993726110061,71.6124292805609,-38.1841137387461,-110.679363037499,-8.75882152539233,8.16427570621855,167.072384295523,-84.8796710324554,-3.47909389003412
82.48,148.044138773381,6.28013813037101,-12.0855344265144,-278.934543539926,72.6709171116913,-34.8780852143729,-109.662158251779,-10.1062435641486,9.53332223219331,165.856532770482,-86.7845742234743,-2.80072655255725
82.485,147.15619837257,6.33556945752803,-15.9393800907766,-275.416696832062,73.3898861159147,-31.4573262145207,-108.650388871766,-11.346560542097,10.9845986455154,164.523035714381,-88.4646793061751,-2.4448761705906
82.49,146.159439962332,6.19741789679628,-19.6499134844563,-271.489862065151,73.8099547257603,-27.9905186958025,-107.657755565997,-12.468018912047,12.5178335080742,163.085068490941,-89.9236104935908,-2.43967212335496
82.495,145.073532790035,5.8775989912225,-23.1773601457069,-267.204165162958,73.9716331464935,-24.5424519084317,-106.696473329458,-13.4614282998753,14.1308862488316,161.555552334731,-91.165976038231,-2.80743521856415
82.5,143.918091604917,5.39127674458923,-26.4860457076743,-262.609217852786,73.9144714595091,-21.1725694486421,-105.777110748883,-14.320357093103,15.8195011596655,159.946987220357,-92.197037562956,-3.56396273385813
82.505,142.712336922147,4.75653513674891,-29.5449264475585,-257.753205811398,73.6762975067235,-17.9337000021163,-104.908456923061,-15.0412645005605,17.5771126562953,158.27127778838,-93.0223925926939,-4.71792783470451
82.51,141.474761430992,3.99399109475879,-32.3280099876897,-252.682048207079,73.2925577717683,-14.8710018023634,-104.097417291882,-15.6235634581463,19.3947104982107,156.539557033787,-93.6476800773504,-6.27041497289246
82.515,140.222810597948,3.12635608974565,-34.8146601151442,-247.438645201668,72.7957709942311,-12.0211448219206,-103.348939588896,-16.0696108451177,21.2607722232025,154.762013075037,-94.0783175809754,-8.21460967036957
82.52,138.972584628208,2.17795516077495,-36.9897826339612,-242.062226938991,72.2151007469499,-9.41174811654847,-102.665971134111,-16.3846238599169,23.1612684093537,152.947724689586,-94.3192774494797,-10.53565691474
82.525,137.738567905677,1.17421363128827,-38.8438921072164,-236.58781426873,71.5760498870236,-7.06108265134271,-102.049448600058,-16.5765238712835,25.0797445681024,151.104511432861,-94.3749079436645,-13.2106977003619
82.53,136.533391021843,0.141122871859296,-40.3730621982772,-231.045798104301,70.9002768491063,-4.97804241510813,-101.498321084258,-16.6557113665565,26.9974815627938,149.238804071655,-94.248804306828,-16.2090886068272
82.535,135.367629677713,-0.895302979126559,-41.5787650074352,-225.461641043231,70.2055312415406,-3.16237874866997,-101.00960671356,-16.6347775697874,28.8937345088595,147.355540779403,-93.9437341299296,-19.4928052250812
82.54,134.249644147051,-1.90956741750692,-42.4676072643885,-219.855701796386,69.5057040137038,-1.60518475334316,-100.578482087673,-16.5281598359645,30.7460481827339,145.458094063182,-93.4616210199379,-23.0170269368074
82.545,133.185462540834,-2.87721759342374,-43.0509734300751,-214.243180128847,68.8109853690707,-0.289608776356062,-100.198402748426,-16.3517491350685,32.5306450162655,143.548232702028,-92.8035900772374,-26.7308977724012
82.55,132.178710640527,-3.77534506740874,-43.3445876268823,-208.63417742078,68.1281213954573,0.808231171437404,-99.8612517287299,-16.1224590021481,34.2228796815565,141.626122046947,-91.9700775523175,-30.5784551494129
82.555,131.230590394663,-4.58305104493579,-43.3680077868201,-203.033865611404,67.4607579571517,1.71816606405964,-99.5575122946142,-15.8577664139969,35.7977519692733,139.690364854527,-90.9610048689845,-34.4997144594973
82.56,130.339908200541,-5.28186634343442,-43.1440664240773,-197.442755204124,66.8098577849684,2.47476573642827,-99.276460381409,-15.5752362222568,37.2304671059888,137.738083423503,-89.7760138473037,-38.4318922600142
82.565,129.503152830098,-5.85611675281336,-42.6982729782281,-191.857051212876,66.1741741370341,3.11604045776407,-99.0063719705503,-15.2920419581784,38.4970299544038,135.765042238927,-88.4147557125293,-42.3107442912588
82.57,128.714621396983,-6.2932248656534,-42.0581927589746,-186.269084453568,65.5507622547201,3.68209517810562,-98.7347407016929,-15.0244968558541,39.5748569291236,133.765808695053,-86.8772219526433,-46.0719872264503
82.575,127.966590226298,-6.58394004642528,-41.2528172039375,-180.667804467057,64.9355084830504,4.21377633772836,-98.4485012765724,-14.7876096006648,40.4433872383592,131.733947881804,-85.1641010250663,-49.6527658363141
82.58,127.249526010679,-6.72248914742271,-40.3119394909907,-175.039319638293,64.3236565736834,4.75134877933831,-98.1342546009768,-14.5946793926052,41.0846735152187,129.662246005329,-83.2771419075493,-52.9931211065789
82.585,126.552331338756,-6.70664197443204,-39.2655485641551,-169.367469784297,63.7103112931548,5.33323708222214,-97.7784910630608,-14.456944278062,41.4839312505607,127.542955880331,-81.219503839857,-56.0374107256708
82.59,125.862617668503,-6.53768740687867,-38.1432533658041,-163.634416647931,63.0909008088251,5.99486193776892,-97.3678088089151,-14.3832952813041,41.6300268243506,125.368057157725,-78.9960713939882,-58.7356320414325
82.595,125.166998165101,-6.22031849129338,-36.9737475569365,-157.82123836529,62.4615812265871,6.76759832493497,-96.8891243012608,-14.3800666556572,41.5158854201606,123.129523566403,-76.6137152654098,-61.0445995950452
82.6,124.451392563187,-5.76242769368891,-35.7843233125465,-151.908515047655,61.8195689966695,7.67787838627919,-96.3298727891278,-14.4509096614735,41.1388026459839,120.819589423501,-74.0814818444461,-62.9289347292899
82.605,123.701336317907,-5.17481663997099,-34.6004409770256,-145.876894056258,61.1633896009446,8.7464580119125,-95.6781965558724,-14.5967538823583,40.5006470572325,118.431007924105,-71.4106984313635,-64.3618329186398
82.61,122.902286694809,-4.47082783221757,-33.4453595319419,-139.707625226982,60.4930339221354,9.9878620461197,-94.9231189746756,-14.8158565150495,39.6079446689039,115.957294178834,-68.6149854633761,-65.3255843281637
82.615,122.039919018403,-3.66590878022426,-32.3398310322383,-133.383058098338,59.810017005,11.4100186314178,-94.0547025388695,-15.1039365609751,38.4718407000333,113.392946598317,-65.7101720213435,-65.8118338039269
82.62,121.100406982256,-2.77712161577814,-31.3018604612131,-126.887095019525,59.1173376487223,13.0140885416669,-93.0641891954507,-15.4543875402409,37.1079380874355,110.733641036597,-62.7141160952818,-65.8215775955176
82.625,120.070681678815,-1.82261347155241,-30.34653088296,-120.205595802022,58.4193413758705,14.7944905329135,-91.9441215102979,-15.8585593460536,35.5360166156195,107.976393076489,-59.646436431217,-65.3649051727233
82.63,118.938664804878,-0.821064550451514,-29.4858923668272,-113.326731263816,57.7214934914497,16.7391187961574,-90.6884434262081,-16.306097336749,33.779640598319,105.119684876139,-56.5281677037465,-64.4605046252757
82.635,117.693472309498,0.208868298951183,-28.7289119460738,-106.241284531067,57.0300727132509,18.8297435318203,-89.2925796311478,-16.7853249314142,31.8656666240245,102.163553990448,-53.381354527418,-63.1349582169051
82.64,116.325585549778,1.24909464282126,-28.0814808663336,-98.9429002514688,56.3517988563433,21.0425805778874,-87.7534928396224,-17.2836549468864,29.8236657681322,99.1096424923799,-50.228601973559,-61.4218600366491
82.645,114.82698779234,2.2826030521267,-27.5464745802355,-91.4282829097083,55.6934101650964,23.3490111817092,-86.069718626804,-17.7880146464202,27.685276902218,95.9612055974264,-47.0926008442294,-59.3607904916297
82.65,113.191264642653,3.29392749555486,-27.1238603398201,-83.6973462245703,55.0612072321701,25.7164288217921,-84.2413778676026,-18.2852698000846,25.4835094669588,92.7230799414701,-43.9956454618466,-56.9961834529071
82.655,111.41366771206,4.26955360612175,-26.8108468083485,-75.753316179513,54.4605813169322,28.109186882721,-82.2701673237039,-18.7626337804183,23.2520155037326,89.4016127623789,-40.9591608471944,-54.3761223138474
82.66,109.491141559579,5.19825294359537,-26.6020698474432,-67.6027906272271,53.8955455276346,30.4896191579199,-80.1593294529012,-19.2080486890268,21.0243519069311,86.004554488323,-38.0032553785992,-51.5511017958186
82.665,107.422314680488,6.07133563834045,-26.4898085444109,-59.2557586255082,53.3682877544651,32.8191043681629,-77.9136030162197,-19.6105267227362,18.8332545813178,82.5409185249629,-35.1463143127952,-48.5727928423083
82.67,105.207456045628,6.88281435376416,-26.4642256491263,-50.7255826941765,52.8787641711493,35.059145584663,-75.5391564563359,-19.9604415541078,16.7099461233373,79.0208131684199,-32.4046483651492,-45.4928473334478
82.675,102.848399397372,7.62947541687052,-26.51362690041,-42.0289470214341,52.4243513080094,37.1724351914034,-73.0435062663835,-20.2497615274383,14.6834974995562,75.4552513743237,-29.7922093441118,-42.3617766010457
82.68,100.348438151932,8.31085618030532,-26.6247342212785,-33.1857743176531,51.999573140483,39.1238758526443,-70.4354226429688,-20.4722189331746,12.7802619112241,71.8559444938018,-27.3203815358281,-39.2279326720635
82.685,97.712194324074,8.92913099254788,-26.782968399067,-24.2191135768856,51.5959175734364,40.8815283494847,-67.7248246321899,-20.6234123484198,11.0233958139355,68.2350860560164,-24.9978535770429,-36.1366145933241
82.69,94.9454653742333,9.48891131408597,-26.9727375560779,-15.1550005361013,51.2017543929563,42.4174586511154,-64.9226667730532,-20.7008417757502,9.43247826586884,64.6051313263671,-22.8305715540706,-33.1293152019551
82.695,92.0550532873128,9.99696832056575,-27.1777283573441,-6.02229218361835,50.8023642732036,43.7084593883887,-62.0408189839157,-20.7038788490106,8.02323579267893,60.978577843558,-20.8217704648355,-30.2431171109392
82.7,89.0485805420162,10.4618886605746,-27.3811974023687,3.14752369846476,50.3800856025334,44.7366247167764,-59.0919411989338,-20.6336765428893,6.80737608877406,57.3677515977299,-18.9720781080752,-27.5102407260659
82.705,85.9342979278843,10.8936758547089,-27.5662605547085,12.3205432569405,49.9145825071698,45.4897618499745,-56.0893541021898,-20.4930245541632,5.79253029415925,53.7846030873452,-17.2796828350597,-24.9577416683887
82.71,82.7208894027122,11.3033111621966,-27.7161780808166,21.4606850677779,49.3832334879954,45.9616269416738,-53.0469072474238,-20.2861578350497,4.98230033299505,50.2405172411664,-15.7405543463406,-22.6073499373743
82.715,79.4172793202539,11.7022886388163,-27.8146334513511,30.5299520866008,48.761635853334,46.1519775646167,-49.9788458674131,-20.0185267202405,4.37640485331626,46.7461410761498,-14.3487049390109,-20.4754387097397
82.72,76.0324473494388,12.1021395599141,-27.8460035779213,39.4887168271201,48.0242170923439,46.0664391825173,-46.8996777204431,-19.6965377553399,3.97091467853709,43.3112328763677,-13.0964775356959,-18.5731072666942
82.725,72.5752562135525,12.5139613222179,-27.7956181713519,48.2960295665747,47.1449408335517,45.7161890807821,-43.8240413457121,-19.3272747087941,3.75856646429389,39.944536500646,-11.9748466500139,-16.9063605849037
82.73,69.0542969918179,12.94796528747,-27.6500058242694,56.9099492673166,46.0980921340031,45.1174681806032,-40.7665770776698,-18.9182092840404,3.72914159012791,36.6536840667253,-10.9737192008496,-15.4763677514004
82.735,65.4777561750925,13.4130567667096,-27.397124303912,65.2878966183831,44.8591243525978,44.2909384532221,-37.741802095708,-18.4769106881321,3.86989629786824,33.445129679212,-10.0822236241563,-14.2797823510501
82.74,61.853308010035,13.9164585668393,-27.0265723333604,73.3870281246837,43.4055474801822,43.260910318522,-34.7639906711949,-18.0107624572249,4.16602868255393,30.3241160845373,-9.28897774856952,-13.3091098129693
82.745,58.1880349639217,14.4633874640332,-26.5297798205743,81.1646295350811,41.7178353533626,42.0544694793776,-31.8470606357759,-17.5266938943191,4.60116818910438,27.2946752112718,-8.58232807527562,-12.5531087828368
82.75,54.4883784266778,15.0567909246847,-25.9001731397128,88.5785261831908,39.7803267963169,40.7005356152929,-29.0044669417659,-17.0309323566033,5.15787357535403,24.3596625682046,-7.95055521617032,-11.997215484429
82.755,50.7601210210737,15.6971495935849,-25.1333118545067,95.5875071180674,37.582093833172,39.2288864536336,-26.2491030041611,-16.5287816947177,5.81812574307872,21.5208244802167,-7.38204224725712,-11.6239816556109
82.76,47.0084010699517,16.3823495836383,-24.2269934006837,102.151759308558,35.1177491678202,37.6691806395589,-23.5932102740938,-16.0244315740648,6.56380240749425,18.778896150897,-6.86540468190255,-11.4135181582445
82.765,43.2377588343757,17.1076273457168,-23.1813228264868,108.233307744377,32.3881653994886,36.0500121867649,-21.048296176834,-15.5208022121158,7.37712237674409,16.1337275351065,-6.38958270638193,-11.3439379706097
82.77,39.4522130925996,17.8655887021459,-21.9987456815353,113.796456897763,29.4010798770141,34.3980283639906,-18.625060177712,-15.0194290847267,8.24104839024796,13.5844329904249,-5.94389821510398,-11.391794041585
82.775,35.6553655269967,18.6463023327008,-20.684043356059,118.80822868219,26.1715614190818,32.7371414695959,-16.333327386636,-14.5203921247073,9.13963910059277,11.1295597075252,-5.51808093094811,-11.5325093113457
82.78,31.850529309625,19.437466517187,-19.244291349633,123.23879167548,22.7223180190216,31.0878626269186,-14.181988863469,-14.0222935891824,10.0583428291559,8.76726908771397,-5.1022693659926,-11.740797859952
82.785,28.0408773243202,20.2246462599315,-17.6887818627367,127.061875919467,19.0838278748266,29.4667820665341,-12.1789477063277,-13.5222879228835,10.9842280120509,6.49552463748013,-4.68699345379522,-11.9910773826208
82.79,24.2296047143292,20.9915761171334,-16.0289126337817,130.255167073913,15.2942795543356,27.8862151586367,-10.331070105948,-13.0161655427918,11.9061475611743,4.31227964658058,-4.26314629794369,-12.2578738247517
82.795,20.4200999388193,21.7205222196179,-14.2780440984421,132.800673146706,11.3993108794948,26.3540268686252,-8.64414079375912,-12.4984905979331,12.8148365010315,2.21565790911231,-3.82195262484018,-12.5162189812382
82.8,16.6161182589969,22.3926952116012,-12.451326809419,134.685056519538,7.45154029566584,24.8736397335571,-7.12282263914058,-11.9627905505426,13.7029440868932,0.204120983319641,-3.3549412345096,-12.7420412205604
82.805,12.8219515415832,22.9887041406327,-10.565500683606,135.899923587561,3.50988910972027,23.4442223625486,-5.77062051660123,-11.4017929737379,14.5650031411637,-1.72338410281367,-2.85392804810242,-12.9125483182595
82.81,9.04258845587732,23.4890397630308,-8.63866706804938,136.442064062569,-0.361302047729213,22.0610472771592,-4.58984994473365,-10.807702337264,15.3973406275966,-3.56730224582731,-2.31101528677152,-13.0065997642629
82.815,5.28385953537463,23.8745743948473,-6.69003393709056,136.313631922041,-4.09335396173453,20.7159990772866,-3.58161137498954,-10.1725069456934,16.197934628438,-5.32737761161948,-1.71861094839364,-13.0050639869883
82.82,1.55256212674074,24.1270645758047,-4.73963401237172,135.52226026615,-7.61451277839615,19.3982069997528,-2.74577133614108,-9.48830398992408,16.9662239900467,-7.002594893372,-1.06947120552054,-12.8911539714437
82.825,-2.14343913286665,24.229642654075,-2.80801559343142,134.08110314315,-10.8513775425109,18.0947705315474,-2.08095186224351,-8.74762933838205,17.7028779783195,-8.59115732912592,-0.356766801130059,-12.650733080231
82.83,-5.79514009187066,24.1672840209568,-0.915906677864642,132.008798822127,-13.7304659622041,16.7915433128167,-1.58452970669122,-7.94377854324216,18.4095342872193,-10.0905030029391,0.425826880158797,-12.2725818305651
82.835,-9.39235644357838,23.9272380099833,0.916145399446345,129.329351007854,-16.179887330327,15.4739393074023,-1.25264676714123,-7.07110659778833,19.088514609905,-11.4973595106733,1.28401755115504,-11.748616125681
82.84,-12.9237177014641,23.4994121987325,2.66815422802609,126.071926973546,-18.1310861466656,14.1277260429622,-1.08023294130212,-6.12529603368921,19.7425276858008,-12.8078356251959,2.22276396225887,-11.0740480185411
82.845,-16.3766986362986,22.8767017809799,4.32108717944433,122.27057433403,-19.5206152031687,12.7397723311028,-1.0610423419755,-5.10358562523983,20.3743702697373,-14.0175472414327,3.24612709812067,-10.2474813960218
82.85,-19.737690824878,22.0552576066633,5.85726090056617,117.963860951127,-20.2918929454162,11.2987218277254,-1.18770346511766,-4.00495481905656,20.9866367769781,-15.1217736649415,4.35710815028163,-9.27093679841552
82.855,-22.9921165976985,21.0346882408116,7.26072737810405,113.19444499938,-20.3968969927495,9.79556857884385,-1.45178356998614,-2.83026156349471,21.581448316998,-16.1156392342178,5.55747710108554,-8.14980166282874
82.86,-26.1245870226378,19.8181928663098,8.51763731056725,108.008584328467,-19.7977440078786,8.22411589256868,-1.8438672277081,-1.58233314779325,22.1602113076857,-16.9943143296953,6.84759597020672,-6.89270438468719
82.865,-29.1191045877954,18.4126230731291,9.61656731913085,102.455595866386,-18.4681059380774,6.58130525424449,-2.35364872896179,-0.266010933500269,22.7234148046556,-17.7532290227694,8.2262409142189,-5.5113126544541
82.87,-31.9593099717287,16.8284726597601,10.5487982087224,96.5872769378135,-16.3944142354264,4.86740747805515,-2.97003778175204,1.11184936346563,23.2704741204389,-18.3882919747797,9.69042741791983,-4.02005857941223
82.875,-34.6287707252076,15.0797956338292,11.3085329370518,90.4573010500412,-13.5768070220123,3.08607377632391,-3.68127761737169,2.54241974865415,23.7996263117863,-18.8961067454892,11.2352427355497,-2.43579516628509
82.88,-37.1113078222539,13.1840536752542,11.8930451314789,84.120600906972,-10.0297791052816,1.24424974813937,-4.47507419675514,4.01498217544881,24.3078807515976,-19.274177463326,12.8536895023489,-0.777390768887894
82.885,-39.3913539002863,11.1618954008748,12.3027518688373,77.6327511308021,-5.78250105876094,-0.648039768670884,-5.33873464676215,5.51704892588187,24.7910253907491,-19.5210958961759,14.5365440650568,0.934729988523981
82.89,-41.454334748957,9.03687082287417,12.5412078047346,71.0493624433191,-0.878781214953594,-2.57802262486923,-6.25931239568764,7.0345195910841,25.2436866589841,-19.6367023745249,16.2722326723857,2.6790885681073
82.895,-43.2870634973422,6.83508540625557,12.6150212352791,64.4254979929858,4.62334653654318,-4.53061190610548,-7.22375582342014,8.55187354173333,25.6594385374278,-19.6222137649316,18.0467283875125,4.43368636139864
82.9,-44.8781353212592,4.58479907344231,12.5336958552041,57.8151212466679,10.6524157276636,-6.48891981104751,-8.21905673862988,10.0523969635198,26.0309544626555,-19.4803127610349,19.8434716201946,6.17655687289791
82.905,-46.2183096395507,2.31597634151388,12.3094044743388,51.2705835185227,17.1246957785756,-8.43483121133385,-9.23239478296982,11.5184432576314,26.3501946227376,-19.2151941317052,21.6433176560387,7.88632200134216
82.91,-47.3008668368106,0.0597945048402037,11.9567025958533,44.842157866692,23.9457178565828,-10.3496137356935,-10.2512740170877,12.9317248017879,26.6086209174896,-18.8325652016687,23.4245154612848,9.54273741908531
82.915,-48.1219274674832,-2.15188254944541,11.4921906224667,38.577624783215,31.012126942937,-12.2145406155975,-11.2636484333256,14.2736328089593,26.7974321626813,-18.3395996641396,25.1627231333415,11.127211712648
82.92,-48.6807233933016,-4.28705658049632,10.9341338129136,32.5219138222292,38.2138163192845,-14.0115028014363,-12.2580338295528,15.5255804945547,26.9078126308367,-17.7448457282962,26.8310662789553,12.6232840606151
82.925,-48.9798120343897,-6.31416411595659,10.3020492732804,26.7168040259763,45.4362892582695,-15.72358791653,-13.2236041834149,16.6693631942604,26.9311873691297,-17.0580914623602,28.4002459802287,14.0170457511544
82.93,-49.025226581343,-8.20265229609034,9.61626944715346,21.2006846948065,52.5631829809857,-17.3356053498976,-14.150271222293,17.6875276657218,26.8594777406216,-16.2901918949211,29.8387026604749,15.2974916864612
82.935,-48.8265564746069,-9.92355027799184,8.89749182223475,16.0083766958539,59.4788823849542,-18.8345391254509,-15.02874620568,18.5637417150893,26.6853503742905,-15.4528639108694,31.1128411149435,16.4567891001493
82.94,-48.3969537427164,-11.4500242552547,8.16632482883858,11.1710131074022,66.0711461805692,-20.2099131291974,-15.8505830558372,19.2831546343795,26.4024524593723,-14.5584561981777,32.1873204639807,17.4904520452233
82.945,-47.7530620805404,-12.7579038445589,7.44284003021358,6.71597655173784,72.2336664507549,-21.4540568559737,-16.6082020303732,19.832738794539,26.0056264152051,-13.619702473793,33.0254111702504,18.3974119569648
82.95,-46.9148670521776,-13.8261679293704,6.74614056533694,2.666889111634,77.8684845615137,-22.5622639809044,-17.2948932999266,20.2016031159361,25.4910976099676,-12.6494669504646,33.5894198277921,19.1799769870716
82.955,-45.9054676407602,-14.6373790100943,6.09395533594611,-0.956350662209519,82.8881916242479,-23.532840521335,-17.9048001873075,20.3812699502067,24.8566299478826,-11.6604914935294,33.8411812679532,19.8436760052899
82.96,-44.7507715189739,-15.1780565111388,5.50226764218834,-4.13749034733634,87.2178497688252,-24.367043779359,-18.4328824487036,20.3659080168339,24.1016455680164,-10.6651541291838,33.7426165270929,20.3969871686262
82.965,-43.4791187488284,-15.4389811157742,4.98498592436106,-6.86381344817504,90.7965806202146,-25.0689173251278,-18.8748607566171,20.1525153066791,23.2273063434613,-9.67524846184267,33.2563541934547,20.8509555879777
82.97,-42.1208409667208,-15.4154238719162,4.55366303366832,-9.12600452551806,93.5787789661985,-25.6450307937762,-19.2271443728553,19.7410471975124,22.2365561692212,-8.70179309637705,32.3464114468195,21.2187096072122
82.975,-40.7077653279146,-15.1072954546036,4.21726909905555,-10.9179979047013,95.5349221917617,-26.1041361169083,-19.4867447955263,19.1344863769898,21.1341241190127,-7.7548793217589,30.9789296739658,21.514890293069
82.98,-39.2726744803222,-14.5192125576847,3.98202163699011,-12.2368179180964,96.6519592241225,-26.456753942441,-19.6511788813952,18.3388525153659,19.9264894362489,-6.84356411171053,29.1229579039895,21.7550136921491
82.985,-37.848735532631,-13.6604799005383,3.85127511419596,-13.0824179532615,96.9332760145669,-26.7147054388877,-19.7183655483641,17.3631509509984,18.6218100186781,-5.97581397484845,26.7512754602842,21.9547899530799
82.99,-36.4689122716383,-12.5449877492771,3.82547075923185,-13.4575245381763,96.3982474476807,-26.8906055730598,-19.6865205923271,16.2192609179873,17.229816578027,-5.15850338150042,23.841243092049,22.1294270821345
82.995,-35.165375645304,-11.1910261472985,3.90214606463885,-13.367491356609,95.0813975038182,-26.9973345090461,-19.5540543306354,14.9217650383519,15.761675037977,-4.39746944361845,20.3756693131535,22.2929493531052
83,-33.9689276774504,-9.62101823830062,4.07600216903636,-12.8201665313159,93.0312001185126,-27.0475041575206,-19.3194766605676,13.487722924219,14.2298200270692,-3.6976222817504,16.3436757129594,22.4575608257902
