time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
81.515,-0.0182712218295079,0,0,0.0313125817111562,-0,-0,0.00833429717174767,-0,-0,0.0691152359109782,0,0
81.52,-0.0184140882534934,0,0,0.0359806079254054,-0,-0,0.00821422723003389,-0,-0,0.0752854902892195,0,0
81.525,-0.0196955018288638,0,0,0.0377963505186063,-0,-0,0.00859400027593305,-0,-0,0.0807446262302903,0,0
81.53,-0.0209473613853105,0,0,0.0395487120366076,-0,-0,0.00897263211642039,-0,-0,0.0861807281056969,0,0
81.535,-0.0221508395013604,0,0,0.0412338888822148,-0,-0,0.00935679177826955,-0,-0,0.0915739239069923,0,0
81.54,-0.0232883363860271,0,0,0.0428504082080438,-0,-0,0.00975276777749717,-0,-0,0.0969097314902553,0,0
81.545,-0.0215527759762138,0,0,0.0503606694068907,-0,-0,0.010693925952131,-0,-0,0.103898000034555,0,0
81.55,-0.0182323603615178,0,0,0.0609407248810614,-0,-0,0.0119435676006205,-0,-0,0.111805296911731,0,0
81.555,-0.0145063442081914,0,-0,0.0720524698955253,-0,-0,0.0132798346102443,-0,-0,0.119917189609172,0,0
81.56,-0.0103968039241434,0,-0,0.083648384933714,-0,-0,0.0146969804090938,-0,-0,0.12822266607442,0,0
81.565,-0.00593046441348447,0,-0,0.0956798112152039,-0,-0,0.016186322068734,-0,-0,0.136709157722517,0,-0
81.57,0.000778743900253547,0,-0,0.111305265183826,-0,-0,0.0188050345912454,-0,-0,0.144083969320002,0,-0
81.575,0.0081130670120568,0,-0,0.127818025182187,-0,-0,0.0216657109159671,-0,-0,0.151343185109728,0,-0
81.58,0.0157890133449056,0,-0,0.14475563713075,-0,-0,0.02461502702031,-0,-0,0.15862366155058,0,-0
81.585,0.02375795988889,0,-0,0.162013498286048,-0,-0,0.0275671833697016,-0,-0,0.165913839203895,0,-0
81.59,0.032163767718049,0,-0,0.17771575421241,-0,-0,0.0270896446731303,-0,-0,0.173657347869459,0,-0
81.595,0.0407663949866972,0,-0,0.19358021183088,-0,-0,0.0265083341571535,-0,-0,0.18137079185178,0,-0
81.6,0.0495214234806189,0,-0,0.209556362830141,-0,-0,0.0258241055324122,-0,-0,0.189014870030598,0,-0
81.605,0.05830533806908,0,-0,0.225422663713761,0,-0,0.0249373626601094,-0,-0,0.196362270760221,-0,-0
81.61,0.0648031937943462,0,-0,0.236314982201641,0,0,0.0209985815022054,-0,-0,0.198296724651699,-0,-0
81.615,0.0713128757872806,0,-0,0.247111950523974,0,0,0.0169388054378909,-0,-0,0.199885272658716,-0,-0
81.62,0.0778197654833802,0,-0,0.257805188795805,0,0,0.0127896644819478,-0,-0,0.201112818854759,-0,-0
81.625,0.0843124632499217,0,-0,0.268389177994072,0,0,0.00858484368094747,-0,-0,0.201961979845023,-0,-0
81.63,0.090784663503647,0,-0,0.278864123391006,0,0,0.00435752406999558,-0,-0,0.202412782270518,-0,-0
81.635,0.0977497296038511,0,-0,0.29081542497154,0,0,-0.00277333572091914,-0,-0,0.199620727479377,-0,-0
81.64,0.104749841599127,0,-0,0.302848799816242,0,0,-0.0101494198815606,-0,-0,0.196096505052809,-0,-0
81.645,0.111731635080677,0,-0,0.314801427524868,0,0,-0.0174153891761572,-0,-0,0.192143683806759,-0,-0
81.65,0.118014655810222,0,-0,0.325384155554508,0,0,-0.0236137958622987,-0,-0,0.186952919717389,-0,-0
81.655,0.120299606411453,0,-0,0.328345467742358,0,0,-0.0243548445021012,-0,-0,0.176678571024468,-0,-0
81.66,0.122558011011529,0,-0,0.33120873510745,0,0,-0.0250089394775775,-0,-0,0.166107177064874,-0,-0
81.665,0.124795995758689,0,-0,0.333987168122543,0,0,-0.0255759824814877,-0,-0,0.15528427824191,-0,-0
81.67,0.127107338113125,0,-0,0.334787857171914,0,0,-0.0249267301295539,-0,-0,0.142842565876321,-0,-0
81.675,0.129615150413096,0,-0,0.331049972836916,0,0,-0.0216088341490841,-0,-0,0.127031662300406,-0,-0
81.68,0.132114401615675,0,-0,0.327218765465363,0,0,-0.0183159003762659,-0,-0,0.111267394405297,-0,-0
81.685,0.134604646337992,0,-0,0.323294179050501,0,0,-0.0150625213617687,-0,-0,0.0956177614733535,-0,-0
81.69,0.137138294847532,0,-0,0.318155499264651,0,0,-0.0112369337132042,-0,-0,0.079853434314433,-0,-0
81.695,0.139829050893847,-0,-0,0.309383381755911,0,0,-0.00554892303021563,-0,-0,0.0634398429928926,-0,-0
81.7,0.142499589236303,-0,-0,0.300479581117055,0,0,-7.92358292932987e-06,-0,-0,0.0473782226614367,-0,-0
81.705,0.14514156362194,-0,-0,0.291435562560114,0,0,0.00537654774570497,-0,-0,0.031728747221859,-0,-0
81.71,0.148493475767012,-0,-0,0.281803646992571,0,0,0.0125250387637776,0,-0,0.0195859411348011,-0,-0
81.715,0.152959537593946,-0,-0,0.271334539367972,0,0,0.0223990904870066,0,-0,0.0123887222963424,-0,0
81.72,0.157372672674622,-0,-0,0.260702672878832,0,0,0.0319889126751834,0,-0,0.00537467565114397,-0,0
81.725,0.161717535347423,-0,-0,0.249906194509105,0,0,0.0413050274958933,0,-0,-0.0014146202866676,-0,0
81.73,0.164806717540129,-0,-0,0.241911769455369,0,0,0.047770537829837,0,-0,-0.00623507186520697,-0,0
81.735,0.164759743490992,-0,-0,0.241412185693572,0,0,0.0474171764353993,0,-0,-0.00656884084698501,-0,0
81.74,0.164587440288121,-0,-0,0.240730922619373,0,0,0.0470118072058635,0,-0,-0.00690997386672012,-0,0
81.745,0.164280752648369,-0,-0,0.239858528718617,0,0,0.0465541831547014,0,-0,-0.00722718577576425,-0,0
81.75,0.16322115867784,-0,-0,0.236770757649341,0,0,0.044484833442192,0,-0,-0.0042810325375644,-0,0
81.755,0.161636391796355,-0,-0,0.23224540515043,0,0,0.0414313347992465,0,-0,0.000461443016563774,-0,0
81.76,0.159905274835875,-0,-0,0.227544804297699,0,0,0.0383754328110044,0,-0,0.00494899029675406,-0,0
81.765,0.158027548790905,-0,-0,0.222672983620871,0,0,0.0353204222659557,0,-0,0.0091883912000248,-0,0
81.77,0.155816267392962,-0,-0,0.217277497620773,0,0,0.0318353825781289,0,-0,0.0136572677250279,-0,0
81.775,0.152721025042237,-0,-0,0.210319484930543,0,0,0.0266490372660835,0,-0,0.0196602289535067,-0,0
81.78,0.149501529213789,-0,-0,0.203245999518461,0,0,0.0215196304621345,0,-0,0.0252012318035425,-0,0
81.785,0.146165535166004,-0,-0,0.196069489620384,0,0,0.0164577406943569,0,-0,0.0302563680958836,-0,0
81.79,0.142721787635673,-0,-0,0.188803374287635,0,0,0.0114767540859891,0,-0,0.0347952418719281,-0,0
81.795,0.139790760520015,-0,-0,0.180022958376013,0,0,0.00666926040614888,0,-0,0.0360496480666357,-0,0
81.8,0.137199469962915,-0,-0,0.170185644612199,0,0,0.00202881635539382,0,-0,0.0350988361194035,-0,0
81.805,0.134495737384545,-0,-0,0.160392803764152,0,0,-0.00248718685966096,0,-0,0.0340461543652104,-0,0
81.81,0.13168477892664,-0,-0,0.150668911253398,0,0,-0.00686169642235989,0,-0,0.0328698947312924,-0,0
81.815,0.129361669588838,-0,-0,0.140510736872936,0,0,-0.0104474078359669,0,-0,0.031081335427264,-0,0
81.82,0.128148647068164,-0,-0,0.129404397689267,0,0,-0.0125535614278885,0,-0,0.0282790181140905,-0,0
81.825,0.126768777872091,-0,-0,0.118524957134751,0,0,-0.0145293747634734,0,-0,0.0255249999727368,-0,0
81.83,0.12522204633013,-0,0,0.107903629742371,0,0,-0.0163671909714386,0,-0,0.0228155693794921,-0,0
81.835,0.124399520836063,-0,0,0.0972228280575117,0,-0,-0.0171822818967022,0,-0,0.0199129961235157,-0,0
81.84,0.125051317951005,-0,0,0.0862299165004302,0,-0,-0.0162138304320746,0,-0,0.0167027145380684,-0,0
81.845,0.125405916369899,-0,0,0.0756558837770166,0,-0,-0.0152049396803934,0,-0,0.0137060254021772,-0,0
81.85,0.125462763370322,-0,0,0.0655315366331777,0,-0,-0.0141647148603926,0,-0,0.0109339589178548,-0,0
81.855,0.124956449904667,-0,0,0.05588371121339,0,-0,-0.0120892263117965,0,-0,0.00835691462669895,-0,0
81.86,0.123917547850886,-0,0,0.0467400155114717,0,-0,-0.00908022897245738,0,-0,0.00601512705299479,-0,0
81.865,0.122625441866987,-0,0,0.0381303839236899,0,-0,-0.00619159428710229,0,-0,0.00397272834688184,-0,0
81.87,0.121088996095967,-0,0,0.0300766205839366,0,-0,-0.00344187282555163,0,-0,0.00224211147917686,-0,0
81.875,0.117445073119277,-0,0,0.0233177678749292,0,-0,-0.00105236580539451,0,-0,0.000836717812479126,-0,0
81.88,0.113186045962331,-0,0,0.0172741257837373,0,-0,0.00112259373774673,0,-0,-0.000243115849547107,-0,0
81.885,0.108896100735224,-0,0,0.0117352104819829,0,-0,0.0031320894606979,0,-0,-0.000991877424810894,-0,0
81.89,0.104588732326681,-0,0,0.00670850839876338,0,-0,0.00496576092253114,0,-0,-0.00140492269597013,-0,0
81.895,0.0999264175438646,-0,0,0.00289128708310094,0,-0,0.00642642732092866,0,-0,-0.00178567038127467,-0,0
81.9,0.0950262521630989,-0,0,3.50945638262987e-05,0,-0,0.00756735438218314,0,-0,-0.00233238433515368,-0,0
81.905,0.0902025599204751,-0,0,-0.00246910634875037,0,-0,0.00854874587530091,0,-0,-0.00285639079875627,-0,0
81.91,0.0854671211151538,-0,0,-0.00462525728729805,0,-0,0.00936991712946915,0,-0,-0.00334580259236008,-0,0
81.915,0.0808312453566525,-0,0,-0.00644002030983965,0,-0,0.0100317927416302,0,-0,-0.00378938715942523,-0,0
81.92,0.0761447641577097,-0,0,-0.00787751276080981,0,-0,0.0101537739913472,0,-0,-0.0042611793806806,-0,0
81.925,0.0712993193915505,-0,0,-0.0089226421999165,0,-0,0.0094793573345412,0,-0,-0.00486348293778173,-0,0
81.93,0.0666300014485335,-0,0,-0.00968716172203751,0,-0,0.00880273141932706,0,-0,-0.00543802188156113,-0,0
81.935,0.0621441216460483,-0,0,-0.0101880299312963,0,-0,0.00812755325176981,0,-0,-0.00597428783706648,-0,0
81.94,0.0578480302790774,-0,0,-0.0104446431741152,0,-0,0.00745732805964737,0,-0,-0.00646392228822038,-0,0
81.945,0.053503819244486,-0,0,-0.0103788688957419,-0,-0,0.00677979362306551,0,-0,-0.00653289524979773,-0,0
81.95,0.049297540008448,-0,0,-0.0100997868639658,-0,-0,0.00611065389647437,0,-0,-0.00636242001390714,-0,0
81.955,0.045333483031191,-0,0,-0.00967248962993631,-0,-0,0.00545914916814289,0,-0,-0.00609928560667415,-0,0
81.96,0.0416213478652405,-0,0,-0.00910764996793334,-0,-0,0.00482664129771094,0,-0,-0.00571414821772355,-0,0
81.965,0.0383222599543458,-0,0,-0.0082364259695279,-0,-0,0.00420136302926516,0,-0,-0.00439222939607097,-0,0
81.97,0.0352427524843359,-0,0,-0.00734641996579515,-0,-0,0.00360285992924326,0,-0,-0.00298709207911879,-0,0
81.975,0.0323824597974316,-0,0,-0.00645264897890108,-0,-0,0.0030320929175925,0,-0,-0.00152956366735525,-0,0
81.98,0.0297778414372952,-0,0,-0.00567328552502964,-0,-0,0.00240671680829661,0,-0,-0.000128013496172558,-0,-0
81.985,0.027429608185676,-0,0,-0.00498894171837817,-0,-0,0.00175450718900062,0,-0,0.00116447914639988,-0,-0
81.99,0.0252838150521631,-0,0,-0.00426495833645456,-0,-0,0.00120114361523589,0,-0,0.00242025279267578,0,-0
81.995,0.0233372725790709,-0,0,-0.00352663567981435,-0,-0,0.000744669359147561,0,-0,0.00361549081960408,0,-0
82,0.0215666140592658,-0,0,-0.00270659696835947,-0,-0,0.000364060539828429,0,-0,0.00335115762760589,0,-0
82.005,0.0199826515824751,-0,0,-0.00195271299464491,-0,-0,9.90169512663901e-05,0,-0,0.00264850397165422,0,-0
82.01,0.0185843205306723,-0,0,-0.00130304926807906,-0,-0,-4.40341080241865e-05,0,-0,0.00191344095440538,0,-0
82.015,0.0173635812636963,-0,0,-0.000759415420470742,-0,-0,-6.75615327044039e-05,0,-0,0.00115597553213933,0,-0
82.02,0.016621305738895,-0,0,-0.000316963615252528,-0,-0,-0.000102172808301671,0,-0,0.00129209537892282,0,-0
82.025,0.0160249942190534,-0,0,9.75228458988414e-06,-0,-0,-0.000130491355309779,0,-0,0.00139707005763254,0,-0
82.03,0.0155610088651076,-0,0,0.000228590141208139,-0,-0,-0.000149332647157031,0,-0,0.00144690632048981,0,-0
82.035,0.0152247472155786,-0,0,0.000348768351696094,-0,-0,-0.000158030737694711,0,-0,0.0014484387268284,0,-0
82.04,0.0147976314225154,0,0,0.00037987831199048,-0,-0,0.00012378697135153,0,0,0.000394492696927619,0,-0
82.045,0.0143692933097594,0,0,0.0003332796841448,-0,-0,0.00067594403732929,0,0,-0.00113202892638772,0,-0
82.05,0.01404616198385,0,0,0.000221401145744998,-0,-0,0.00135799583540728,0,0,-0.00251674751126219,0,-0
82.055,0.0138128804208295,0,0,5.69376826568821e-05,-0,-0,0.00216310695337063,0,0,-0.0037480877213556,0,-0
82.06,0.0137223522792832,0,0,-0.000147821517610006,-0,-0,0.00315641629024782,0,0,-0.004852094402232,0,-0
82.065,0.0140321181148387,0,0,-0.000391591173081639,-0,0,0.00465209113000743,0,0,-0.00594123480451369,0,-0
82.07,0.0144038751086637,0,0,-0.000664112661885855,-0,0,0.00630687358686793,0,0,-0.00683652879559882,0,-0
82.075,0.0148271799776919,0,0,-0.000951866757224834,-0,0,0.00810341005791721,0,0,-0.00754113825489859,0,-0
82.08,0.0152397797691064,0,0,-0.00123307115245507,-0,0,0.00986365360237365,0,0,-0.00804701183260452,-0,-0
82.085,0.0155084568883322,0,0,-0.00146971437920962,-0,0,0.011173075750915,0,0,-0.00833777920764729,-0,-0
82.09,0.0157817497618161,0,0,-0.00166473001017241,-0,0,0.0125067908038848,0,0,-0.00847565500126931,-0,-0
82.095,0.0160474074970493,0,0,-0.00180440866956543,-0,0,0.0138512070397568,0,0,-0.00847396412435768,-0,-0
82.1,0.0163111325796149,0,0,-0.00188147334378632,-0,0,0.0151774014235249,0,0,-0.00816013806845596,-0,-0
82.105,0.016563297040397,0,0,-0.00188421195269776,-0,0,0.0164708307076175,0,0,-0.00760887495859844,-0,-0
82.11,0.0167764693548463,0,0,-0.00179548516825841,-0,0,0.0177344876860806,0,0,-0.0070401259667231,-0,-0
82.115,0.0169411615081724,0,0,-0.00160487596923066,-0,0,0.0189569535425235,0,0,-0.00646363862345076,-0,-0
82.12,0.0169328261844549,0,0,-0.00128160840627654,-0,0,0.01944555196183,0,0,-0.00593680583212756,-0,-0
82.125,0.0168276708984259,0,0,-0.000851024709945684,-0,0,0.0196898658527447,0,0,-0.00541983629038665,-0,-0
82.13,0.0166495906553063,0,0,-0.000321817831291499,-0,0,0.0198633079721212,0,0,-0.00491030441760265,-0,-0
82.135,0.0163946146575223,0,0,0.000302366113702626,-0,0,0.0199690692601532,0,0,-0.00441920497830422,-0,-0
82.14,0.0162926755220551,0,0,0.0010264476290736,-0,0,0.0199789016042327,0,0,-0.0038439230708651,-0,-0
82.145,0.0161578516747774,0,0,0.001854353185157,-0,0,0.0199232288810286,0,0,-0.00331702330752084,-0,-0
82.15,0.0159301258870152,0,0,0.00278145027876006,-0,0,0.0198156781388377,0,0,-0.00286979541413296,-0,-0
82.155,0.0156037216505451,0,0,0.00380283317979921,0,0,0.0196629745726031,0,0,-0.00250298258530395,-0,-0
82.16,0.0149116012285704,0,0,0.00489949230698968,0,0,0.0188345385836429,0,0,-0.00219952042688393,-0,-0
82.165,0.0139056368424582,0,0,0.00605751788175692,0,0,0.0174359369241062,0,0,-0.00196677201811175,-0,-0
82.17,0.0128299084661453,0,0,0.00727873410962898,0,0,0.0160494304473722,0,0,-0.00181935249537449,-0,-0
82.175,0.0116912449392291,0,0,0.00855608313613538,0,0,0.0146837948912552,0,0,-0.00175436660906926,-0,-0
82.18,0.0106084378826336,0,0,0.00988613535200326,0,0,0.0134879390396401,0,0,-0.00177384776449516,-0,-0
82.185,0.00951745567061847,0,0,0.0112629796874677,0,0,0.0123981621357478,0,0,-0.00187426608248306,-0,-0
82.19,0.00835504450378311,0,0,0.0126805048992192,0,0,0.011335403586068,0,0,-0.0020521834460438,-0,-0
82.195,0.00712558582294212,0,0,0.0141352908525935,0,0,0.0103000201461955,0,0,-0.0023072391238607,-0,-0
82.2,0.00589469951739852,0,0,0.0156074794209481,0,0,0.00911836192506446,0,0,-0.00269435026389337,-0,-0
82.205,0.00459105433197582,-0,0,0.0171066558562387,0,0,0.00792575998078219,0,0,-0.00319038727377537,-0,-0
82.21,0.00320181760331138,-0,0,0.018636848104809,0,0,0.00674906216084565,0,0,-0.00379331934933887,-0,-0
82.215,0.00172855642869186,-0,0,0.0202444731806953,0,0,0.00555832180569429,0,0,-0.00448500033574533,-0,-0
82.22,0.000175214484175461,-0,0,0.0222737833591068,0,0,0.00420771985193186,0,0,-0.00505000334909723,-0,-0
82.225,-0.00144451287014944,-0,0,0.02441621466801,0,0,0.00283017483272794,0,0,-0.00566112323065796,-0,-0
82.23,-0.00312618519675172,-0,0,0.0266836317490704,0,0,0.00140609339645023,0,0,-0.00631301135982464,-0,-0
82.235,-0.00485043879814454,-0,0,0.0289659911834917,0,0,-0.000359664608867936,0,0,-0.00679967506394473,-0,-0
82.24,-0.00659187827062958,-0,0,0.0312290560352797,0,0,-0.00255824453118459,0,0,-0.00699300994974259,-0,-0
82.245,-0.00835425620273443,-0,0,0.0336231867733613,0,0,-0.00490965510015649,0,0,-0.00707524560432896,-0,-0
82.25,-0.0101303888837405,-0,0,0.0361651961422688,0,0,-0.00744700386354621,0,0,-0.00702355429969449,-0,-0
82.255,-0.0118944707393771,-0,0,0.0385590563423884,0,0,-0.0100874334880358,0,0,-0.00636974116060559,-0,-0
82.26,-0.0136446479258649,-0,0,0.0409898171801125,0,0,-0.0129313339624928,0,0,-0.00528510641238253,-0,-0
82.265,-0.0153774274058662,-0,0,0.0435568110954315,0,0,-0.0160380852367917,0,0,-0.00385135735202463,-0,-0
82.27,-0.0170846017963109,-0,0,0.0462710609112069,0,0,-0.0194298086141746,0,0,-0.00203171997917991,-0,-0
82.275,-0.0192072393853212,-0,0,0.0494685089508861,0,0,-0.0210908858179508,0,0,-0.00205758054567781,-0,-0
82.28,-0.021482389780181,-0,0,0.0529454559345034,0,0,-0.0224654867696991,0,0,-0.00249455778647862,-0,-0
82.285,-0.0238314219694647,-0,0,0.0566588415984083,0,0,-0.0238953430009875,0,0,-0.00294781741864393,-0,-0
82.29,-0.0262486441845779,-0,0,0.0606201546146071,0,0,-0.025360654089632,0,0,-0.0034029532283433,-0,-0
82.295,-0.0281190342521483,-0,0,0.0646702366940452,0,0,-0.026579683899919,0,0,-0.000473354055593365,-0,-0
82.3,-0.0296937628324296,-0,0,0.0688918696467279,0,0,-0.0276592729891153,0,0,0.00433010515679464,-0,-0
82.305,-0.0311701584792215,-0,0,0.0733458305771867,0,0,-0.0286652123508888,0,0,0.00986403461974049,-0,-0
82.31,-0.032536335952288,-0,0,0.0780319688188657,0,0,-0.02957153453054,0,0,0.0161499463072022,-0,-0
82.315,-0.0337720729410996,-0,0,0.0824981507323835,0,0,-0.0279430940353326,0,-0,0.0232350354702174,-0,-0
82.32,-0.0348681277262361,-0,0,0.0868929117303618,0,0,-0.0247391582489887,0,-0,0.0311104953230552,-0,-0
82.325,-0.0358158719553236,-0,0,0.0914041345496005,0,0,-0.0210488102594588,0,-0,0.0397559793710369,-0,-0
82.33,-0.0366232376185809,-0,0,0.0959699009658159,0,0,-0.0166554131416043,0,-0,0.0495661657235864,-0,-0
