time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
63.76,NaN,NaN,NaN,NaN,NaN,NaN,0.0158114361766702,-0.00594584447888387,0.00116603795683752,-0.049240535190807,-0.15570525835976,-0.0209560445014006
63.765,NaN,NaN,NaN,NaN,NaN,NaN,0.012717992401131,-0.00629092698234393,0.00130542799348462,-0.0584462171851519,-0.161531085939706,-0.0216514231778565
63.77,NaN,NaN,NaN,NaN,NaN,NaN,0.00976919265103939,-0.00683981229241025,0.00146750623512244,-0.0676246224186446,-0.166114000048287,-0.0221916299677384
63.775,NaN,NaN,NaN,NaN,NaN,NaN,0.00702793526112863,-0.00760774093882295,0.00165235581774159,-0.0763620526609124,-0.169471136114808,-0.0225837211211164
63.78,NaN,NaN,NaN,NaN,NaN,NaN,0.00456627198941707,-0.00861283777097527,0.00185778929884546,-0.0842211433238334,-0.171651554894003,-0.0228390867307821
63.785,NaN,NaN,NaN,NaN,NaN,NaN,0.00247476326884759,-0.00987466870821217,0.00207972338282743,-0.0907619911481535,-0.17273176198128,-0.0229724973903358
63.79,NaN,NaN,NaN,NaN,NaN,NaN,0.00087010188974531,-0.0114123059834054,0.00231288658829391,-0.0955633713423707,-0.172810584298936,-0.0230011149029662
63.795,NaN,NaN,NaN,NaN,NaN,NaN,-0.000100247032893957,-0.0132422464687283,0.00255180293559799,-0.0982426665005856,-0.172003685363304,-0.0229435427705742
63.8,NaN,NaN,NaN,NaN,NaN,NaN,-0.000257321142584667,-0.015376551610522,0.00279196563387075,-0.0984732805989993,-0.170437977186833,-0.0228189744204061
63.805,NaN,NaN,NaN,NaN,NaN,NaN,0.00060565420579996,-0.0178215400108908,0.00303109462114382,-0.0959985451549551,-0.168246154686288,-0.0226464754166991
63.81,NaN,NaN,NaN,NaN,NaN,NaN,0.00271518051788107,-0.0205772695601335,0.00327036171032578,-0.090641418807483,-0.165561542366006,-0.0224444135169678
63.815,NaN,NaN,NaN,NaN,NaN,NaN,0.0063055250249636,-0.0236379093290456,0.00351546695988165,-0.0823096100415381,-0.162513405859699,-0.0222300304337625
63.82,NaN,NaN,NaN,NaN,NaN,NaN,0.0116038761925506,-0.02699294364751,0.00377745883041568,-0.0709960876862677,-0.159222844997985,-0.0220191340138006
63.825,NaN,NaN,NaN,NaN,NaN,NaN,0.0188139734043561,-0.0306289975733616,0.00407320730554227,-0.0567752578683449,-0.155799352207741,-0.0218258807858937
63.83,NaN,NaN,NaN,NaN,NaN,NaN,0.0280997875194952,-0.0345319500788233,0.00442546182233642,-0.039795354946292,-0.15233809134934,-0.0216626168959185
63.835,NaN,NaN,NaN,NaN,NaN,NaN,0.0395708751542658,-0.0386889304768611,0.00486245292452689,-0.0202677984510002,-0.148917927795517,-0.0215397496787076
63.84,NaN,NaN,NaN,NaN,NaN,NaN,0.0532708960788912,-0.043089788882842,0.0054170264478441,0.00154560392317635,-0.145600219978492,-0.0214656309323041
63.845,NaN,NaN,NaN,NaN,NaN,NaN,0.0691704850769408,-0.0477276966386367,0.00612533029171259,0.0253466797969008,-0.142428364391289,-0.0214464441919878
63.85,NaN,NaN,NaN,NaN,NaN,NaN,0.0871652420597869,-0.0525986602507929,0.00702510499427466,0.0508152437269833,-0.139428068402968,-0.0214860996080968
63.855,NaN,NaN,NaN,NaN,NaN,NaN,0.10707909792026,-0.0576999048416686,0.00815365893980502,0.0776229731492224,-0.136608306671328,-0.0215861493122539
63.86,NaN,NaN,NaN,NaN,NaN,NaN,0.128672788429074,-0.063027274921682,0.00954563547580387,0.105446147817971,-0.133962896489025,-0.0217457418929019
63.865,NaN,NaN,NaN,NaN,NaN,NaN,0.151656685480858,-0.0685719820356329,0.0112307006900428,0.133976763147987,-0.131472605127268,-0.021961636058715
63.87,NaN,NaN,NaN,NaN,NaN,NaN,0.175706848204276,-0.0743171716789054,0.0132312951871708,0.162931706408507,-0.129107679207036,-0.0222282908249907
63.875,NaN,NaN,NaN,NaN,NaN,NaN,0.200482905652926,-0.0802348621302168,0.0155605991812307,0.192059851818867,-0.126830664216106,-0.0225380433829955
63.88,NaN,NaN,NaN,NaN,NaN,NaN,0.22564628860344,-0.0862838107763157,0.018220856354853,0.221147071955663,-0.124599363943931,-0.0228813774624925
63.885,NaN,NaN,NaN,NaN,NaN,NaN,0.250877390014643,-0.0924087857610432,0.0212021877100681,0.250019269955822,-0.122369777540966,-0.0232472759751281
63.89,NaN,NaN,NaN,NaN,NaN,NaN,0.2758904320786,-0.0985415710106402,0.0244820023326924,0.278543607157686,-0.120098848725594,-0.0236236435137059
63.895,NaN,NaN,NaN,NaN,NaN,NaN,0.300445117584902,-0.104603830157585,0.028025078725195,0.306628136649723,-0.117746869357763,-0.0239977780886158
63.9,NaN,NaN,NaN,NaN,NaN,NaN,0.324354500831083,-0.110511726517579,0.0317843500554891,0.334220061222309,-0.115279399122703,-0.0243568680508681
63.905,NaN,NaN,NaN,NaN,NaN,NaN,0.347488883058522,-0.116181972408708,0.0357023819554725,0.36130282328108,-0.112668594063267,-0.0246884896711466
63.91,NaN,NaN,NaN,NaN,NaN,NaN,0.369775878485521,-0.121538790905734,0.0397134855505517,0.387892213777595,-0.1098938774611,-0.0249810829797103
63.915,NaN,NaN,NaN,NaN,NaN,NaN,0.391197077989041,-0.126521140396794,0.0437463646906328,0.414031665511457,-0.106941934186246,-0.0252243874830831
63.92,NaN,NaN,NaN,NaN,NaN,NaN,0.411781939014809,-0.131089492401409,0.0477271584156622,0.439786879478884,-0.103806060291737,-0.0254098243014053
63.925,NaN,NaN,NaN,NaN,NaN,NaN,0.431599645556714,-0.135231471353578,0.0515827107721518,0.465239924916705,-0.100484949008168,-0.0255308161430364
63.93,NaN,NaN,NaN,NaN,NaN,NaN,0.450749715224884,-0.138965756847196,0.0552438827793515,0.490482955479417,-0.0969810380639086,-0.0255830405536967
63.935,NaN,NaN,NaN,NaN,NaN,NaN,0.469352093922513,-0.142343801130897,0.0586487171921011,0.515611694688414,-0.0932985775492618,-0.0255646145616225
63.94,NaN,NaN,NaN,NaN,NaN,NaN,0.487537389794969,-0.145449108411548,0.0617452760764268,0.540718860902671,-0.0894415993530678,-0.0254762100761705
63.945,NaN,NaN,NaN,NaN,NaN,NaN,0.505437775944161,-0.148394035744372,0.0644939932099737,0.565887721941997,-0.0854119766973427,-0.0253210994229803
63.95,NaN,NaN,NaN,NaN,NaN,NaN,0.523178954041564,-0.151314285793041,0.0668694159169159,0.591185987905229,-0.0812077549828035,-0.0251051297125067
63.955,NaN,NaN,NaN,NaN,NaN,NaN,0.540873433811512,-0.154361449739447,0.0688612512331694,0.616660263419259,-0.0768219138392429,-0.0248366239747004
63.96,NaN,NaN,NaN,NaN,NaN,NaN,0.558615258061481,-0.157694108509471,0.0704746758150871,0.642331283829062,-0.0722416868641815,-0.0245262067864206
63.965,NaN,NaN,NaN,NaN,NaN,NaN,0.576476197190412,-0.161468101871788,0.0717299141448989,0.66819015085394,-0.0674485228240341,-0.0241865529745394
63.97,NaN,NaN,NaN,NaN,NaN,NaN,0.594503354862313,-0.165826622910028,0.0726611319710477,0.694195760120825,-0.0624187235382275,-0.0238320601549931
63.975,NaN,NaN,NaN,NaN,NaN,NaN,0.612718068602852,-0.170890789972173,0.073314728706641,0.720273574969873,-0.0571247431233912,-0.023478449307229
63.98,NaN,NaN,NaN,NaN,NaN,NaN,0.631115953873995,-0.176751293944085,0.0737471415750146,0.746315848615968,-0.0515370846366033,-0.0231423019129791
63.985,NaN,NaN,NaN,NaN,NaN,NaN,0.649667924439261,-0.183461623629855,0.0740222943220988,0.772183332400495,-0.0456266869531355,-0.0228405468139804
63.99,-0.0812225258461952,0.00869672355856925,0.00257197702503695,0.0528545530790207,-0.0313246454033916,0.000249991815757531,0.668322021239476,-0.191033246897141,0.0742088337759071,0.797708435411119,-0.0393676597811357,-0.0225899141943778
63.995,-0.081973392960408,0.00825039536487006,0.00254676046445278,0.0557945611236471,-0.027777627257822,0.000355368336117961,0.687005891825439,-0.199432982399473,0.0743772985940477,0.822699725403108,-0.032740199992492,-0.0224063773582337
64,-0.082441978575229,0.00775485537398382,0.00248483313150341,0.0586217107899069,-0.0241393465520999,0.000470065196693045,0.70562977815401,-0.208582648654873,0.0745973569959435,0.846947588513234,-0.0257335089011819,-0.0223046047664524
64.005,-0.0826009364709467,0.00720878356258351,0.00238202084540223,0.0613215977432304,-0.0204432177443878,0.000589028282232426,0.724089888532816,-0.218360935414698,0.0749352354627543,0.870230801280696,-0.0183485278252309,-0.0222974447816611
64.01,-0.0824282443905469,0.0066155762820606,0.00223474468563447,0.0638815449861135,-0.0167276198776335,0.000705240078725957,0.742272046861709,-0.228607316023125,0.0754514400452603,0.892323717772186,-0.0106003176368462,-0.0223954635944618
64.015,-0.0819085384999953,0.00598311208120766,0.00204045760441088,0.0662910267456045,-0.0130353129576368,0.000809813909974353,0.760055526957671,-0.23912771611795,0.0761988480030475,0.913003740921882,-0.00251992595851634,-0.0226065529972677
64.02,-0.0810338838399128,0.00532311878707608,0.00179808558137247,0.068542058326892,-0.00941245266278979,0.000892286771528468,0.777316990251311,-0.249701578461961,0.0772212219732398,0.932058733074538,0.00584438833299204,-0.0229356194816769
64.025,-0.079803911458495,0.00465017970263814,0.00150843339327445,0.070629528440776,-0.00590722759283079,0.00094111290229535,0.793934450943144,-0.260089917948965,0.0785521735260582,0.949294027134348,0.0144266714981644,-0.0233843602517097
64.03,-0.0782253182087937,0.00398044692013974,0.00117451293694941,0.0725514528054424,-0.0025681785500531,0.000944341162393801,0.80979119413116,-0.270043943818174,0.0802145792840038,0.964538725902466,0.0231435942115479,-0.0239511259325993
64.035,-0.0763107911770761,0.00333015417234786,0.000801754081776927,0.0743091316524584,0.000557708101541658,0.000890440092836541,0.824779570414092,-0.279313834434531,0.0822204318635894,0.977651020831977,0.0318955973343632,-0.0246308647272795
64.04,-0.0740774783235878,0.00271403827587476,0.000398064435684558,0.0759071988167396,0.00342701448715922,0.00076921707275211,0.838804586223253,-0.287657279476864,0.0845710904881401,0.988522319221778,0.0405688489747819,-0.0254151391641135
64.045,-0.0715451738510601,0.00214378580682361,-2.62851124700081e-05,0.0773535559691966,0.00600187667823947,0.000572764059822095,0.851787203886276,-0.294847451004674,0.0872578826313253,0.997080036833128,0.0490379599870343,-0.0262922049133499
64.05,-0.0687344161454398,0.0016266197976229,-0.000458958458716136,0.0786591918122873,0.0082517991625295,0.000296353549620703,0.863667260555542,-0.300680124339549,0.0902629985740642,1.00328898641658,0.057169370065943,-0.0272471417060228
64.055,-0.06566470479889,0.00116413043968236,-0.000886029545826005,0.0798378922232881,0.0101551617950451,-6.0794245007112e-05,0.874405912187222,-0.304979736714474,0.0935606150904988,1.00715136650674,0.0648252854173392,-0.0282620290359291
64.06,-0.0623530303481715,0.000751435344225256,-0.00129261210107009,0.0809058529295114,0.0117003008085792,-0.000494947812924969,0.883987509245145,-0.307604240500517,0.0971181822185098,1.00870542396122,0.0718680225021689,-0.0293161634912274
64.065,-0.0588128773385539,0.000376730853015341,-0.00166360597635511,0.0818812109291336,0.0128860745961552,-0.000997568188206122,0.892420815975367,-0.308448673748217,0.100897807719277,1.00802292385298,0.0781645913778915,-0.0303863193917068
64.07,-0.0550538116625287,2.12685839899699e-05,-0.00198450982952098,0.0827835142331369,0.0137218627444474,-0.00155532686551617,0.899739495862379,-0.307447430689058,0.104857676881363,1.0052056085532,0.0835913376651086,-0.0314470589774426
64.075,-0.0510817020487549,-0.000340236715585078,-0.00224224163648536,0.0836331514422731,0.0142269898643408,-0.00215046228658559,0.906001802766387,-0.304575266972563,0.108953450337856,1.00038086247534,0.0880384551567525,-0.0324711018527537
64.08,-0.0468995594628342,-0.000738788628513295,-0.00242590539075066,0.0844507631929166,0.0144296101983482,-0.00276147400007746,0.911289440252796,-0.299847117645651,0.113139589225628,0.993696819265959,0.0914141822183931,-0.0334297650101985
64.085,-0.0425089138550186,-0.00120992391711572,-0.00252744479845256,0.0852566567578596,0.0143651306574219,-0.0033641270261578,0.915705580104968,-0.293316839342742,0.117370565108391,0.98531715436145,0.0936485044607617,-0.0342934839980659
64.09,-0.0379115916866981,-0.00179222377519973,-0.00254213271692942,0.0860702433197104,0.0140742849606408,-0.00393271344727193,0.919372063702398,-0.285075011237902,0.121601921375368,0.975415798782372,0.094696203258082,-0.035032422390746
64.095,-0.0331117155390248,-0.00252559819507701,-0.00246885785257182,0.0869095149340168,0.0136009966694027,-0.0044414959813793,0.922425845134281,-0.275245941795944,0.125791162936845,0.9641717915671,0.0945391137707069,-0.0356171707736682
64.1,-0.0281177228714398,-0.00344942846827889,-0.00231018666866316,0.0877905752576626,0.0129901818548467,-0.00486624119363647,0.925014770536299,-0.263984030462767,0.129898461409056,0.951764460625357,0.0931874860970298,-0.0360195283830859
64.105,-0.0229441967788535,-0.00460065606495598,-0.00207219701379864,0.0887272350121767,0.0122856418790445,-0.00518573953949632,0.927292821825713,-0.251469625946566,0.133887172956538,0.938369087594079,0.0906803775496188,-0.0362133509818603
64.11,-0.0176133174623007,-0.00601190494322122,-0.00176409890442373,0.0897306801404629,0.0115281836292402,-0.00538320650690934,0.929414982188169,-0.237904507506087,0.137724174947652,0.924153174263457,0.0870850412474204,-0.036175438321404
64.115,-0.0121557771393439,-0.0077097195720938,-0.00139767538285052,0.0908092179341362,0.0107540801456537,-0.00544746402767211,0.931531902743322,-0.223507095985196,0.141380035184078,0.909273389088363,0.0824953149596176,-0.0358864246781376
64.12,-0.00661104958297357,-0.00971299348009892,-0.000986590773160256,0.0919681042385243,0.00999395162274553,-0.00537381376416921,0.933784562542257,-0.208507481567147,0.144829033492474,0.893873234714333,0.0770290535136313,-0.0353316277109205
64.125,-0.0010269633769589,-0.0120316537283719,-0.000545623631799042,0.093209453266455,0.00927210865915484,-0.00516453302215992,0.936299115983706,-0.193142339588319,0.148049059824013,0.878081443269992,0.070824687196161,-0.0345018055477628
64.13,0.0045414104625328,-0.0146656559310767,-8.98863426458025e-05,0.0945322305289352,0.00860636013962188,-0.0048289485944825,0.939182112567843,-0.177649797255059,0.151021415652316,0.862011076655534,0.0640370261680603,-0.0333937706246821
64.135,0.0100334865446065,-0.0176043326828331,0.000365907723672099,0.0959323287675042,0.00800825096811635,-0.00438307211106521,0.942516254539141,-0.162264314093815,0.153730546417704,0.845759284757348,0.0568324652494016,-0.0320108119647967
64.14,0.015385387306811,-0.020826125703253,0.000808075076822118,0.0974027263218756,0.00748366334293359,-0.00384881047793774,0.946356830371242,-0.147211647136684,0.156163732156732,0.829407655406009,0.0493837725206064,-0.0303628853709017
64.145,0.0205324984684198,-0.024298718760748,0.00122444784626418,0.0989337268300953,0.00703369195050913,-0.00325279460308856,0.950728929002689,-0.132703986436138,0.158310761491527,0.813023075443185,0.0418646670961405,-0.0284665429957982
64.15,0.0254121728068947,-0.0279795745462743,0.00160468605958136,0.100513278289332,0.00665568996651681,-0.00262489669462542,0.955625504636914,-0.118935364525727,0.160163611101412,0.796659011686665,0.0344444044658934,-0.026344589109514
64.155,0.0299663901111742,-0.0318168642296161,0.00194040501587596,0.102127368097522,0.00634437961450572,-0.00199652896866658,0.961006328565524,-0.106077461039956,0.161716148941596,0.780357113212106,0.0272825905451363,-0.0240254663216548
64.16,0.034144190544363,-0.0357507636492141,0.00222512361893871,0.103760488612665,0.00609292770031592,-0.00139883287694817,0.966797836529347,-0.0942759366618265,0.16296387510682,0.76414903200431,0.0205244370250857,-0.0215423943783247
64.165,0.0379037228478816,-0.0397150753254876,0.00245405562803668,0.10539616497306,0.00589390155228232,-0.000860876632620623,0.972893860166488,-0.083647434980123,0.163903709718764,0.748058357994375,0.0142966505773612,-0.0189323001819289
64.17,0.0412137847933858,-0.04363912130689,0.00262377920738696,0.107017533514911,0.00574004200378669,-0.000407979113505673,0.979157219670139,-0.0742773837984086,0.164533832944815,0.73210256734402,0.0087041178369289,-0.0162345914191633
64.175,0.0440547771133313,-0.047449838997461,0.00273182976335993,0.10860795533688,0.00562481488801717,-6.02700312719993e-05,0.985422150271814,-0.066218707527183,0.164853578540074,0.716294889967698,0.00382750872248454,-0.0134898361238185
64.18,0.0464190394355629,-0.0510740014175338,0.0027762661061389,0.110151645741516,0.00554272826641467,0.000168419903009023,0.991497534368055,-0.0594915298469964,0.16486337923673,0.700646013757912,-0.000278125027652459,-0.0107384159946386
64.185,0.0483105831092387,-0.0544404756568386,0.00275526016955543,0.111634296855971,0.00548942671268882,0.0002712680718813,0.997170910027815,-0.0540839028992101,0.164564759783499,0.685165558460727,-0.00358372849089508,-0.00801922194015831
64.19,0.0497442772426229,-0.0574824293401084,0.00266675604688547,0.113043668158316,0.00546159425027228,0.000248725681383417,1.00221322116043,-0.049953549222796,0.163960371289548,0.669863270844302,-0.00608562165844552,-0.00536845608061873
64.195,0.0507445775721049,-0.0601393953229516,0.00250823556275622,0.114370118353079,0.00545671241545963,0.000108328640263756,1.00638426124298,-0.0470305496952916,0.163054058623215,0.654749913477727,-0.00780394680436873,-0.00281859573197038
64.2,0.0513439108157666,-0.0623591099083304,0.00227661596562632,0.115607052411834,0.0054727285199328,-0.000135926154934792,1.00943873894367,-0.0452208594299046,0.161850950930368,0.639837840592211,-0.00878029719214777,-0.000397562633642482
64.205,0.0515808390201722,-0.0640990496194375,0.00196829179370517,0.11675125984204,0.00550769135747216,-0.000464588989896758,1.01113285997594,-0.0444104886322667,0.160357563953165,0.625141274659436,-0.00907467374357782,0.00187187394892666
64.21,0.0514981293706777,-0.0653276055734281,0.0015793188512461,0.117803124404561,0.00555940781835321,-0.00085407411432836,1.01123127720072,-0.0444701512918169,0.158581901905426,0.610676315259795,-0.0087619413578199,0.00397244736539203
64.215,0.0511408463198839,-0.0660248519674153,0.00110572482298492,0.118766691399998,0.00562516512690667,-0.00127818970653479,1.00951421472851,-0.0452601648315407,0.156533546382113,0.596460726538314,-0.00792797110618355,0.0058924997656366
64.22,0.0505545667579339,-0.0661828850112659,0.000543919502272457,0.119649585925284,0.00570155105672598,-0.00170977351015737,1.00578452757842,-0.0466353803420632,0.154223720321335,0.582513560178679,-0.00666565830016538,0.00762586163238734
64.225,0.0497837977606258,-0.0658057295594867,-0.000108831177302585,0.12046278364095,0.00578439008927268,-0.00212232278455723,0.99987442317599,-0.0484499355134386,0.151665316542455,0.568854676539653,-0.00507099991090949,0.0091715342632904
64.23,0.0488706527311137,-0.0649088314082079,-0.000853908534141145,0.12122024395095,0.00586879873411885,-0.002491511653372,0.991651551261116,-0.0505616485437569,0.148872882944662,0.55550422678332,-0.00323939904129119,0.0105332140384996
64.235,0.0478538178433731,-0.0635181724805319,-0.00169086496253823,0.121938423405069,0.0059493496947614,-0.00279650108666968,0.981024169801923,-0.052835907385973,0.145862559998963,0.542482153357742,-0.00126234054872579,0.011718702901904
64.24,0.0467678185992871,-0.061669062776733,-0.00261700939585787,0.122635693946808,0.00602032352337467,-0.00302096543484819,0.967945118752881,-0.0551489502543193,0.142651970351302,0.529807755618611,0.000775447756556337,0.0127392512269168
