time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
64.17,7.57552727888818,-12.3902276870334,-3.80209808810427,-36.9818083235096,-17.3277573682388,1.10412836913641,27.3141402266143,2.40900124711559,-18.6078471058506,-29.5525339502538,11.2849818408461,3.45810633316327
64.175,7.85266856396924,-12.1912032598917,-3.73005667904638,-37.4760756781506,-17.0561733840047,1.07083704573554,26.9461354858318,2.43611505543203,-18.4148146161974,-29.1653281684843,11.274230585598,3.42301352299588
64.18,8.12976366611114,-11.9898566368561,-3.65775683031214,-37.9792620709644,-16.8002239850625,1.08402566747255,26.5726027534527,2.46024955834687,-18.2199541059616,-28.7815679154054,11.2710077062959,3.39421447126189
64.185,8.40630629248455,-11.7873763014839,-3.58704897218329,-38.4910900651276,-16.558557221694,1.14103055373085,26.1934751857096,2.48194759285962,-18.0235911270697,-28.401517076661,11.2753562303503,3.37174130902978
64.19,8.68182133038412,-11.5849310983886,-3.51971418708869,-39.0112005021444,-16.3297313136757,1.2386712528207,25.808764702439,2.5017331842752,-17.8260549700962,-28.025444151016,11.2872401016,3.35556326814976
64.195,8.95587636977267,-11.3836548498408,-3.45743858877636,-39.539156690162,-16.1122629404688,1.37330705231691,25.418566405141,2.5201010279902,-17.6276782098649,-27.6536219092019,11.3065466047941,3.34558892404363
64.2,9.22809179662295,-11.1846322709161,-3.40179026546112,-40.0744501264586,-15.9046721879485,1.54090122758119,25.0230609768442,2.5375073936187,-17.4287962732959,-27.286326372117,11.3330899361935,3.34166962268762
64.205,9.49814920217377,-10.9888864356407,-3.35419915100885,-40.6165075915826,-15.7055232562146,1.73709182632217,24.622514973633,2.55436263932292,-17.2297469581954,-26.9238351135794,11.3666158277498,3.34360401018167
64.21,9.76579791294631,-10.7973679944655,-3.31594009932957,-41.1646994241904,-15.5134602032704,1.95726762119983,24.21727897928,2.57102546636782,-17.0308698343862,-26.5664249170996,11.4068071155867,3.35114355832623
64.215,10.030859510469,-10.6109462871948,-3.28811934674589,-41.7183487632609,-15.3272371753419,2.19664773011527,23.8077836574588,2.58779898335676,-16.8325054652393,-26.2143688405775,11.4532901298073,3.3639989565414
64.22,10.2932302757676,-10.4304024375064,-3.271664458536,-42.2767415284817,-15.1457427521195,2.45036330863892,23.3945337983219,2.60492858864757,-16.6349943982601,-25.867932766556,11.50564177184,3.38184722022223
64.225,10.5528815595533,-10.256424457772,-3.26731777180022,-42.8391369003665,-14.9680182113158,2.71353966225858,22.9781005156742,2.62260162054893,-16.4386758875174,-25.5273715375495,11.5633971373624,3.40433934942111
64.23,10.8098581424352,-10.0896043381226,-3.27563326934807,-43.4047780589898,-14.7932696883922,2.98137710853994,22.5591118054354,2.64094867036859,-16.2438863275648,-25.192924794846,11.6260575372276,3.43110836067222
64.235,11.0642747080804,-9.9304370433079,-3.29697675004566,-43.9729029437783,-14.6208743693031,3.24922894288865,22.1382417235017,2.66004640517276,-16.0509573967937,-24.8648126540652,11.6930987659654,3.46177750951713
64.24,11.3163106038248,-9.77932129617705,-3.33152910112834,-44.5427548061189,-14.4503810007634,3.512674928975,21.7161984795855,2.67992170672036,-15.860213926333,-24.5432313608772,11.7639794677112,3.49596852201666
64.245,11.5662031061542,-9.63656198853882,-3.37929242795406,-45.1135923410933,-14.2815051288629,3.76758884660262,21.2937117717431,2.70055690152374,-15.6719715272705,-24.2283490751284,11.8381494529808,3.53330965990024
64.25,11.8142394417267,-9.50237402952359,-3.44009875668936,-45.6846992038622,-14.1141195799617,4.01019878295492,20.8715197032442,2.72189583504573,-15.4865340231202,-23.9203019308908,11.9150578263156,3.57344345530595
64.255,12.0607478375812,-9.3768874189354,-3.51362099556011,-46.2553927393913,-13.9482407765699,4.2371390427533,20.4503556288342,2.74385053099692,-15.304190745598,-23.6191905136824,11.9941607939454,3.61603396643489
64.26,12.3060878863031,-9.26015331882528,-3.59938582083393,-46.8250317804524,-13.7840115349766,4.44549277382438,20.0309352711708,2.76630817446974,-15.1252137597734,-23.3250768847282,12.0749290316444,3.6607734239599
64.265,12.5506405130832,-9.1521508906535,-3.69678814472482,-47.3930233971925,-13.6216810214428,4.6328246510936,19.6139444306894,2.78913816470885,-14.9498550899293,-23.0379822664136,12.1568545051225,3.70738815865629
64.27,12.7947978228785,-9.05279466747066,-3.80510682302746,-47.9588285112497,-13.461582552459,4.7972032251,19.2000275847006,2.81219899868658,-14.7783440206863,-22.7578854838757,12.2394566476158,3.75564372217114
64.275,13.0389530897429,-8.96194223956595,-3.92352126830051,-48.5219663179048,-13.3041099163764,4.9372128079208,18.789777636417,2.83534476902856,-14.6108845498189,-22.4847222356417,12.3222878109218,3.80534913361252
64.28,13.2834911298611,-8.87940204678092,-4.05112864704439,-49.082017490756,-13.1496928731005,5.05195502607666,18.3837270344614,2.8584310878532,-14.44765306979,-22.2183852417781,12.40493791671,3.8563602033274
64.285,13.5287792772178,-8.80494109000405,-4.18696135440364,-49.6386261745001,-12.9987724580604,5.14104040578794,17.9823404404189,2.88132028051374,-14.2887963536428,-21.9587252915921,12.4870382452709,3.90858190098379
64.29,13.7751591571271,-8.73829239728624,-4.33000447659283,-50.1915008019274,-12.8517766766526,5.20457056514492,17.5860090775307,2.90388572896613,-14.1344299163579,-21.7055531851555,12.5682643103569,3.96196974774758
64.295,14.0229394279768,-8.67916210565829,-4.47921296957303,-50.7404138002586,-12.7090971254125,5.24311176870449,17.1950468484965,2.92601528236171,-13.9846368142976,-21.4586425347908,12.6483377826656,4.01653022239266
64.3,14.2723896352357,-8.62723604704051,-4.63352830269783,-51.2852002783894,-12.5710670171434,5.25766075281745,16.8096882652718,2.94761369102104,-13.8394669331774,-21.2177333653409,12.7270274410149,4.07232017929276
64.305,14.5237352941101,-8.58218575434363,-4.79189433792951,-51.8257558094265,-12.4379410219588,5.24960385463266,16.4300881896252,2.96860405743024,-13.6989368005322,-20.9825364268376,12.8041491484267,4.12944528309444
64.31,14.777154288587,-8.54367383069822,-4.95327223838718,-52.3620334412418,-12.3098772684457,5.22067057374824,16.0563233411001,2.98892833258127,-13.5630299436808,-20.7527381112601,12.8795648687258,4.18805747117308
64.315,15.0327746452198,-8.51135864980519,-5.11665422424334,-52.8940400810158,-12.1869217819904,5.17288276246566,15.6883954897197,3.00854691659194,-13.4316977998905,-20.5280058473231,12.9531807569174,4.2483514617198
64.32,15.2906737097203,-8.48489837837234,-5.28107601970228,-53.4218324075504,-12.068995571853,5.10850067870211,15.3262362146274,3.02743744861843,-13.3048611714754,-20.3079938340878,13.0249443735931,4.31056033399441
64.325,15.5508787225992,-8.46395433273406,-5.44562786284094,-53.9455124673431,-11.9558845142263,5.02996714574137,14.9697130767299,3.04559289283724,-13.1824122034192,-20.0923489656657,13.0948410908828,4.37495021974188
64.33,15.8133687562039,-8.44819370139353,-5.60946398131015,-54.4652231070745,-11.8472321142555,4.93985104671617,14.618637023112,3.06301904515318,-13.0642168432168,-19.8807167952744,13.1628897760493,4.44181416247527
64.335,16.0780779397015,-8.4372916833564,-5.77181047134815,-54.9811433864949,-11.7425351658384,4.84079134095399,14.2727708137409,3.07973159940454,-12.9501177217584,-19.6727473873247,13.2291378589406,4.51146522452274
64.34,16.3448998621003,-8.43093310819054,-5.9319715541642,-55.4934841021892,-11.6411422656364,4.73544272613938,13.9318382376182,3.09575292183763,-12.8399373716822,-19.4681009110546,13.2936559102872,4.5842289490993
64.345,16.6136930083552,-8.42881361683261,-6.08933422054758,-56.0024835350972,-11.5422550797719,4.62642398685351,13.5955338673143,3.11110868787967,-12.7334816783056,-19.266452838391,13.3565318775586,4.66043531371434
64.35,16.8842870521849,-8.43064049125359,-6.24337130933301,-56.5084035138191,-11.4449322110411,4.51626996902576,13.2635330889636,3.1258245350833,-12.6305434408533,-19.0674986219876,13.4178651417714,4.74041033905277
64.355,17.1564898033507,-8.43613322533796,-6.39364309615591,-57.0115258625502,-11.3480954734464,4.40738800411992,12.9355021401988,3.13992288008467,-12.5309059106587,-18.8709577463758,13.4777605704257,4.82446754135754
64.36,17.4300945881757,-8.44502392825753,-6.53979749437237,-57.5121492778684,-11.2505383508838,4.30201947948576,12.6111078916307,3.15342003544484,-12.4343461698661,-18.6765770653065,13.536322747233,4.91289943411986
64.365,17.7048878309005,-8.45705764516206,-6.68156898925686,-58.0105866534388,-11.150936398458,4.20220711520506,12.2900271183515,3.16632374464744,-12.3406382195615,-18.4841333609131,13.5936505576363,5.00596929490756
64.37,17.9806566005129,-8.47199266828524,-6.81877643908723,-58.5071628468704,-11.0478593382275,4.10976836617871,11.9719550262003,3.17863123079335,-12.2495556603058,-18.2934350844086,13.649832299765,5.1039034141038
64.375,18.2571958930897,-8.48960089483511,-6.95131988215202,-59.0022128592572,-10.9397846059559,4.0262752247037,11.6566128224982,3.19032782725572,-12.1608738704549,-18.104323262676,13.7049414731242,5.20688403314936
64.38,18.5343154331925,-8.50966826703856,-7.07917648726082,-59.4960803761419,-10.8251121206242,3.9530405566379,11.3437541517327,3.20138622772206,-12.0743716174604,-17.916671579365,13.7590333722494,5.31504316028922
64.385,18.8118457987501,-8.53199530607986,-7.20239577812757,-59.9891165995627,-10.7021800715612,3.89111096553867,11.0331702522125,3.21176636038881,-11.9898320724886,-17.7303856620841,13.8121425809727,5.42845742288267
64.39,19.0896437009985,-8.55639772791004,-7.32109425111468,-60.4816792852905,-10.5692815452195,3.84126604464083,10.7246937288825,3.22141585901192,-11.9070432360277,-17.5454016282787,13.8642814270496,5.54714407964233
64.395,19.3675962829564,-8.58270710771443,-7.43544949381607,-60.9741318880091,-10.4246818405369,3.80402374636144,10.4182008791374,3.2302710745737,-11.8257978182645,-17.3616839609539,13.9154394193683,5.67105827726012
64.4,19.6456243350301,-8.61077154328883,-7.54569390106144,-61.4668427104831,-10.2666363449474,3.77965147383957,10.1136125513888,3.23825854742237,-11.7458926500592,-17.1792228012925,13.9655836532594,5.80009159718897
64.405,19.923684363247,-8.64045625668929,-7.65210807646109,-61.9601839508301,-10.0934088603931,3.76818238073103,9.81089355909997,3.24529684187749,-11.6671277265502,-16.9980307582202,14.0146601353372,5.93407190233889
64.41,20.2017694830976,-8.6716440683766,-7.75501400190222,-62.4545305447715,-9.90329027931101,3.76943625719779,9.51005071473923,3.25129863375109,-11.5893050048703,-16.8181393447543,14.062595948978,6.07276446150064
64.415,20.4799091489664,-8.70423567833214,-7.8547680541633,-62.9502587069624,-9.69461751428722,3.78304428552502,9.21112958737266,3.25617293593638,-11.5122270897367,-16.639595157191,14.1093021557739,6.21587430218074
64.42,20.7581677646763,-8.73814969376486,-7.95175394653204,-63.4477440868335,-9.46579258191737,3.80847687176712,8.91421012329103,3.25982734788438,-11.4356959457152,-16.4624559155958,14.1546773076887,6.3630497206127
64.425,21.0366422538842,-8.77332235235514,-8.04637567338671,-63.9473594694071,-9.21530173193966,3.84507370342189,8.61940130013901,3.26217022088264,-11.3595117730178,-16.2867864825952,14.1986114295149,6.51388686091413
64.43,21.3154586992398,-8.80970690261849,-8.13905053642364,-64.4494719697214,-8.94173449788299,3.8920751496619,8.32683501062774,3.26311264180625,-11.2834721752908,-16.1126549721621,14.2409903215959,6.66793526305815
64.435,21.5947681857187,-8.847272617998,-8.23020233190364,-64.954439690222,-8.643802526513,3.94865411127612,8.03665939136175,3.26257015256125,-11.2073717335969,-15.9401290510851,14.2817000284131,6.82470427046657
64.44,21.8747420057842,-8.88600343778583,-8.3202547784205,-65.4626078330255,-8.32035802158376,4.01394744198755,7.74903182509034,3.26046413986485,-11.131002081411,-15.7692725234469,14.3206313191119,6.98367018125796
64.445,22.1555664014539,-8.92589624502186,-8.40962526387815,-65.9743042825411,-7.97041161414242,4.08708609983045,7.46411185053474,3.25672284937471,-11.0541525517154,-15.6001422732465,14.3576840308173,7.14428402107431
64.45,22.4374370305044,-8.96695880836091,-8.49871898827627,-66.4898346977544,-7.59314944787535,4.16722324496574,7.18205421279811,3.25128199866887,-10.9766114400868,-15.4327856229026,14.3927711341374,7.30597980903203
64.455,22.7205533506315,-9.00920743101689,-8.58792357528772,-67.009477176804,-7.18794924422582,4.2535595772351,6.90300227939492,3.24408498452972,-10.8981678979764,-15.2672381465145,14.4258223922702,7.46818318175399
64.46,23.0051131161388,-9.0526643649025,-8.67760422037479,-67.5334765785701,-6.75439508869596,4.34536530195518,6.62708203248094,3.23508270075836,-10.8186144394969,-15.1035219573632,14.4567875004934,7.63032023457976
64.465,23.2913071764416,-9.09735506146827,-8.76809943642871,-68.0620386060245,-6.29229065816319,4.44199822455024,6.35439682743582,3.22423300250459,-10.7377500145246,-14.9416444703169,14.4856386113349,7.79182643496241
64.47,23.5793147542946,-9.14330534161322,-8.85971744976296,-68.5953237731122,-5.80167059215035,4.54291760039196,6.0850230822087,3.21149987072004,-10.6553835725609,-14.7815976226165,14.5123721718326,7.95215546091816
64.475,23.8692993644002,-9.19053857417894,-8.95273328975752,-69.1334413899915,-5.28280970306394,4.64769350004843,5.81900703158071,3.19685234456473,-10.5713380171166,-14.6233575217034,14.537010021966,8.11078781623921
64.48,24.1614055104161,-9.23907295490555,-9.04738660452914,-69.6764437097537,-4.73622972512297,4.75601158520129,5.55636264664057,3.18026329939743,-10.4854544304798,-14.4668844767645,14.5595997263638,8.26723907272725
64.485,24.4557562710028,-9.28891897501753,-9.14388022290054,-70.2243203828418,-4.16270332004888,4.86767332087363,5.29707078331996,3.16170815292274,-10.3975964341175,-14.3121233618348,14.5802141338372,8.42106758761146
64.49,24.7524518541892,-9.34007716143042,-9.24237947016317,-70.7769933632857,-3.56325508753962,4.98259177193315,5.0410795858709,3.14116358238724,-10.3076545407551,-14.1590042529385,14.5989501807381,8.57188154275775
64.495,25.0515691649638,-9.39253616013774,-9.34301223226452,-71.3343124039445,-2.93915936647465,5.10078324523117,4.78830613280614,3.11860633211186,-10.2155503501955,-14.0074432800624,14.6159269746086,8.7193451535229
64.5,25.3531623947782,-9.44627122192561,-9.44586975055733,-71.8960512667792,-2.29193465560213,5.22235514366923,4.53863927518175,3.09401218393166,-10.1212404420026,-13.8573436367637,14.6312832141491,8.86318390148205
64.505,25.6572646048358,-9.50124313605194,-9.55100811740303,-72.4619047593248,-1.62333452927786,5.34749049523244,4.29194358124255,3.06735515388182,-10.0247198242137,-13.7085966957098,14.6451740200999,9.00318865817981
64.51,25.9638902388674,-9.55739764324667,-9.65845043185946,-73.0314866904578,-0.93533497629342,5.47642970759392,4.04806426833363,3.03860696697487,-9.92602480841369,-13.561083187034,14.6577672687539,9.13921858660089
64.515,26.273038466814,-9.61466534427197,-9.76818956441918,-73.6043288176458,-0.230118150622282,5.60945017460093,3.80683297344765,3.00773684823352,-9.8252351977979,-13.4146744072899,14.6692395347723,9.27120273218694
64.52,26.5846972297239,-9.67296210422726,-9.88019147019727,-74.1798808345721,0.4899474065846,5.74684442087237,3.56807418857038,2.97471165248369,-9.72247569580933,-13.2692334388438,14.6797717618787,9.3991402444055
64.525,26.8988478294958,-9.73218993598072,-9.9943989809245,-74.7575114229774,1.22232993563461,5.88889751078499,3.33161216677546,2.9394963383355,-9.61791646740926,-13.1246163714178,14.6895447880269,9.523099201669
64.53,27.2154698859885,-9.79223832912517,-10.1107359974254,-75.3365103665348,1.96436079633119,6.0358644652624,3.09727809038605,2.90205477419259,-9.51177281144045,-12.9806735279312,14.6987348551676,9.643214045721
64.535,27.5345464693178,-9.8529859744815,-10.2291119959071,-75.9160916984814,2.71326367156838,6.18794842256587,2.86491728390434,2.86235084705583,-9.40430392922352,-12.8372507048664,14.7075092324521,9.75968166558875
64.54,27.8560692073339,-9.91430281918202,-10.3494267535123,-76.4953978294277,3.46618625458535,6.34528024770857,2.63439625203224,2.82034982920906,-9.29581080017284,-12.6941904425717,14.7160220755793,9.87275620493378
64.545,28.1800431673504,-9.97605237447006,-10.4715751916013,-77.0735045780842,4.22023396746712,6.50790024058212,2.40560932697186,2.77601994426388,-9.18663319892155,-12.551333343096,14.7244106342289,9.98274269908738
64.55,28.5064913169295,-10.0380941883658,-10.5954522296941,-77.6494270063204,4.97250519797586,6.6757425188289,2.17848471917888,2.72933406312463,-9.07714590961772,-12.4085194524985,14.7327919046298,10.0899896782857
64.555,28.8354583805804,-10.1002863892517,-10.720957539519,-78.2221259417604,5.72012749355115,6.84862256357923,1.95298978165392,2.6802714529137,-8.9677542113047,-12.2655897214042,14.7412598060498,10.1948809008971
64.56,29.1670139271917,-10.1624882050789,-10.8480000875513,-78.7905150566973,6.46029411668484,7.02622832094827,1.72913531939702,2.62881949841771,-8.85888872339637,-12.1223875522358,14.7498829392558,10.2978264041371
64.565,29.5012545464536,-10.2245623665777,-10.9765023558319,-79.353468362077,7.19030034452737,7.20811515486265,1.50697880227568,2.57497531649214,-8.75099971210404,-11.9787604343869,14.7587029626257,10.3992530791257
64.57,29.8383050007637,-10.2863773110957,-11.1064041344084,-79.9098279700584,7.90757888544049,7.39370484999259,1.28662637042009,2.51874718893965,-8.64455096727108,-11.8345616599858,14.7677335983371,10.4995949911883
64.575,30.1783182713161,-10.3478091154548,-11.2376657839623,-80.4584119784465,8.60973378331541,7.58228876773141,1.0682335552617,2.46015574810125,-8.54001336453188,-11.6896521032867,14.776960257622,10.5992836740747
64.58,30.5214744521083,-10.4087431002711,-11.3702708737247,-80.9980223350889,9.29457218431758,7.7730351627412,0.852004675252765,2.39923486098475,-8.43785823026316,-11.5439020367045,14.786340251218,10.6987386275428
64.585,30.8679784820804,-10.4690750634626,-11.5042281076106,-81.5274525498813,9.96013334922793,7.96500057232566,0.638190901934676,2.33603217134777,-8.33855062680531,-11.3971929468469,14.7958035297531,10.7983582412439
64.59,31.2180567419664,-10.5287121164301,-11.6395724609508,-82.0454951358866,10.6047143079577,8.15714509669913,0.427087028229418,2.27060927393932,-8.24254267341402,-11.2494193055477,14.8052538798302,10.8985113541621
64.595,31.5719525771339,-10.5875731120986,-11.7763654616866,-82.5509486786319,11.2268915717845,8.34835129679088,0.219027005559103,2.20304151031911,-8.1502670149808,-11.1004902448564,14.8145704859498,10.9995296383913
64.6,31.9299208393293,-10.6455886690694,-11.9146945636929,-83.0426244531859,11.825538344204,8.53744634875748,0.0143783486523256,2.1334173905527,-8.0621305462844,-10.9503310819676,14.8236097568532,11.1017009692906
64.605,32.2922215677324,-10.7027008098534,-12.0546715760591,-83.5193525313142,12.3998367048024,8.72322701090377,-0.186464464237734,2.06183765889604,-7.97850849459296,-10.7988846405663,14.8322073078589,11.205263911768
64.61,32.6591129523069,-10.7588622429233,-12.1964301305827,-83.9799873450006,12.9492842856431,8.90448687901257,-0.383087443225367,1.98841403377879,-7.8997389575442,-10.6461123189555,14.8401799886329,11.3104034156758
64.615,33.0308437396887,-10.8140353278008,-12.3401221902002,-84.42341269704,13.473695020664,9.08004533112116,-0.575065218150168,1.91326766268085,-7.82611798582378,-10.4919948622249,14.8473278488325,11.4172477735881
64.62,33.4076452537171,-10.8681907695671,-12.4859136233336,-84.8485462334056,13.9731936292489,9.24877749527523,-0.761969661409509,1.83652734081023,-7.75789529072962,-10.3365328049796,14.8534359423824,11.525866853289
64.625,33.7897232093583,-10.9213060942313,-12.6339788927671,-85.2543434148568,14.4482035975616,9.40964451767245,-0.94337880378919,1.75832754891625,-7.69527064497259,-10.1797465620439,14.8582758848188,11.6362715769291
64.63,34.1772495006078,-10.9733639595775,-12.7844949321536,-85.6398010460126,14.8994285456892,9.5617233681151,-1.11888583909172,1.67880637025949,-7.63839103096587,-10.0216761563627,14.8616070969668,11.7484145806611
64.635,34.570354140455,-11.0243503577266,-12.9376343079293,-86.0039604381446,15.3278270138014,9.70423539851675,-1.28810801221216,1.59810334986919,-7.58734857453363,-9.86238058545194,14.8631776917469,11.8621919540899
64.64,34.9691175245933,-11.0742527658869,-13.0935577885825,-86.3459102965821,15.734580863598,9.83657287087211,-1.45069518853006,1.51635736085502,-7.54217928379376,-9.70193683980989,14.8627249883424,11.9774459292175
64.645,35.3735631805919,-11.1230583007405,-13.2524064661711,-86.6647894342496,16.1210576679071,9.95832269469589,-1.60633790988542,1.43370454272797,-7.50286259356473,-9.54043859853321,14.8599756682738,12.0939683644778
64.65,35.7836511510847,-11.1707519296171,-13.4142935959229,-86.9597894189692,16.4887676457007,10.0692866603244,-1.75477475379127,1.35027637542175,-7.46932169576321,-9.37799463881125,14.8546456198725,12.2115048514212
64.655,36.1992721437173,-11.2173147880213,-13.5792963377975,-87.2301572633602,16.8393158854418,10.1694975226374,-1.89579882766391,1.26619795002998,-7.44142461661724,-9.21472700669926,14.8464395498642,12.3297592599249
64.66,36.6202425627291,-11.2627226482313,-13.7474475981674,-87.4751982622142,17.1743507795779,10.2592303779776,-2.02926324847289,1.18158649326176,-7.41898598280244,-9.05076900608591,14.8350504718315,12.4483985326014
64.665,37.046300517588,-11.3069445775965,-13.9187281795374,-87.6942790730358,17.4955097598721,10.3390088828274,-2.15508548016751,1.09655019732026,-7.40176940159242,-8.88626307060317,14.8201592097042,12.5670575401962
64.67,37.4771028831932,-11.3499418178664,-14.0930594509138,-87.886831121143,17.8043635695716,10.4096059828125,-2.2732504265215,1.01118740031291,-7.38949036571679,-8.72135858905493,14.8014340785731,12.685343816643
64.675,37.9122234637504,-11.3916669083765,-14.2702967506053,-88.0523543916652,18.1023604267869,10.4720389508716,-2.38381220572305,0.925586154354541,-7.38181958277804,-8.55620975857367,14.778530923467,12.8028420042462
64.68,38.3511522885921,-11.4320630662488,-14.450223726614,-88.1904216474756,18.3907715175812,10.5275586698034,-2.48689456496714,0.839824209189435,-7.37838662249637,-8.39097354099211,14.751093707791,12.9191178554015
64.685,38.7932960435244,-11.471063826202,-14.632547807296,-88.3006830852235,18.6706393031147,10.5776332331591,-2.58268992764532,0.753969428435202,-7.37878377299989,-8.22580779671569,14.718755845557,13.0337216571847
64.69,39.2379796169863,-11.5085929316593,-14.8168969770096,-88.3828714119426,18.9427301315104,10.6239260767444,-2.67145710075732,0.668080643522957,-7.3825699997067,-8.06086966670562,14.6811424642775,13.146190969639
64.695,39.684448717858,-11.5445644584533,-15.002818008689,-88.4368072930854,19.2074926123402,10.6682689886113,-2.75351770374517,0.582208937276899,-7.38927490676486,-7.89631426721,14.6378737678087,13.256052598561
64.7,40.1318735022463,-11.5788831434012,-15.1897762784604,-88.4624050902688,19.4650231402575,10.7126304760135,-2.82925141035922,0.496399335184265,-7.39840261138059,-7.73229375388497,14.5885696402782,13.3628237592902
64.705,40.5793531303543,-11.611444882989,-15.3771572571903,-88.4596787746585,19.7150398442965,10.7590800903748,-2.89909012153037,0.410692868178034,-7.4094354556305,-7.56895680217488,14.5328555935384,13.4660124286857
64.71,41.0259211616312,-11.6421373626755,-15.5642697407633,-88.4287478710293,19.9568660908869,10.8097494223811,-2.96351120920202,0.325128956637819,-7.42183749833027,-7.40644853947131,14.47037011169,13.5651169267258
64.715,41.4705516867323,-11.6708407750421,-15.7503508453771,-88.3698432594479,20.1894244827741,10.8667905754909,-3.0230299884723,0.239748051799655,-7.43505775073407,-7.24491095185289,14.4007733880199,13.6596248153314
64.72,41.9121660883263,-11.6974285852035,-15.9345727566707,-88.2833126375865,20.4112420745983,10.9323330045223,-3.07819158814199,0.154594458431426,-7.4485331435498,-7.08448377435391,14.3237573839327,13.7490112482751
64.725,42.3496403192506,-11.7217683045272,-16.1160511824899,-88.1696254281021,20.6204672716617,11.0084396640484,-3.12956239797907,0.0697192520889991,-7.46169123809921,-6.92530585894357,14.2390570684865,13.8327369504086
64.73,42.7818125857776,-11.7437222385477,-16.293855419157,-88.0293769033207,20.8148985957627,11.0970634471587,-3.17772127479069,-0.0148168039896366,-7.47395272037229,-6.76751699896164,14.1464626235098,13.9102460450411
64.735,43.2074913258231,-11.763148181692,-16.4670199010566,-87.8632912944216,20.99202519737,11.2000049073564,-3.22325068855698,-0.0989404429818668,-7.48473374197284,-6.61126017298203,14.0458323255476,13.9809639835923
64.74,43.6254633769329,-11.7799000396431,-16.6345570641522,-87.672223654985,21.1490786747095,11.318872244218,-3.26672798415014,-0.182563283135185,-7.49344819520235,-6.45668415544437,13.9371057448613,14.0442958603614
64.745,44.0345022366193,-11.7938283695323,-16.7954713166431,-87.4571602595646,21.2830954359345,11.4550444966796,-3.30871692362935,-0.265579524506519,-7.49951002956219,-6.30394642650101,13.8203168366833,14.099625416069
64.75,44.4333763274722,-11.8047808383011,-16.9487738752621,-87.2192173370088,21.3909885189133,11.6096388266333,-3.34975965938004,-0.347864054057355,-7.50233573273382,-6.15321630001863,13.6956064444083,14.146315045278
64.755,44.8208571906444,-11.8126026100399,-17.0934981946699,-86.9596379653451,21.4696274734421,11.7834826908444,-3.39036927021823,-0.429271052835602,-7.50134710970073,-6.00467817719748,13.5632336915338,14.1837071235514
64.76,45.1957275432114,-11.8171366832668,-17.2287156911763,-86.6797869895489,21.5159246228394,11.9770915928892,-3.43102297150533,-0.509633189373161,-7.49597449821362,-5.8585348244986,13.4235857113762,14.2111269593065
64.765,45.5567891470809,-11.8182242083453,-17.3535514417608,-86.3811438645457,21.5269257661571,12.1906529814263,-3.47215608664557,-0.588761471125407,-7.48566055648264,-5.71501056919236,13.2771851530118,14.2278876522372
64.77,45.9028704490081,-11.8157048231126,-17.467199526061,-86.0652933723227,21.4999031680732,12.4240167194995,-3.51415684167129,-0.666445811044646,-7.46986474928336,-5.57435430450268,13.1246949106594,14.2332971046114
64.775,46.2328339620541,-11.8094170509779,-17.5689376733355,-85.7339142129112,21.432448519038,12.6766923947421,-3.55736201800866,-0.742456349404335,-7.44806864142385,-5.43684219946376,12.9669195537211,14.2266673835477
64.78,46.5455833677178,-11.7991988098831,-17.658140878993,-85.3887655228787,21.322563440246,12.9478535761147,-3.60205347208929,-0.816545552147332,-7.41978208287957,-5.30278001638513,12.8048029867764,14.2073265716832
64.785,46.8400703245521,-11.7848880821504,-17.7342936667658,-85.031671430184,21.1687450623218,13.2363489542674,-3.64845550498616,-0.888451087047367,-7.38455033821549,-5.17250495116524,12.6394219423342,14.1746331708786
64.79,47.1153009731639,-11.7663237940261,-17.7970006936021,-84.6645038089441,20.9700642277897,13.5407201358211,-3.69673304103901,-0.957899458754599,-7.34196217476677,-5.04638692846839,12.4719750023945,14.1279930395581
64.795,47.3703421290094,-11.7433469496426,-17.8459954251086,-84.2891634499256,20.7262339583893,13.8592257026412,-3.74699055179724,-1.02461036407527,-7.29165888033242,-4.92482930483518,12.3037669558395,14.0668787500876
64.8,47.6043271531282,-11.7158020574175,-17.8811466495369,-83.9075599106609,20.4376659898796,14.1898710001153,-3.79927164114741,-1.08830170999512,-7.23334413307141,-4.80826895781889,12.1361884253343,13.9908511499503
64.805,47.8164614867297,-11.6835388779191,-17.9024626469087,-83.5215903514408,20.1055134075927,14.5304429867755,-3.85355919012203,-1.14869521914413,-7.16679459535968,-4.69717576754307,11.9706908373687,13.8995828017019
64.81,48.0060278283668,-11.646414511224,-17.9100928855185,-83.1331176987091,19.7316977116072,14.8785493636928,-3.90977594658284,-1.2055225307457,-7.09187105121056,-4.59205152756824,11.8087569591641,13.7928828646692
64.815,48.172390922592,-11.6042958289388,-17.9043271790813,-82.7439485044596,19.3189189945391,15.231661108047,-3.96778543655289,-1.25853168983563,-7.00852985516794,-4.49342835325623,11.6518673823314,13.6707228694273
64.82,48.3150019170716,-11.5570622414863,-17.8855923024195,-82.3558108881841,18.8706483187645,15.5871574632543,-4.02739307098783,-1.30749390403842,-6.9168344109842,-4.40186668639658,11.5014634905337,13.5332627277987
