time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
64.78,0,0,0,0,0,145.616497003496,807.15483328794,-217.239110105048,0.0501863260775401,0.0226223572438853
64.785,0,0,0,0,0,144.922520187513,811.376621931053,-217.522919341275,0.0507492405427394,0.0226662832828479
64.79,0,0,0,0,0,144.441515742962,816.713539856925,-217.997514244577,0.0513669632521745,0.0227171824958479
64.795,0,0,0,0,0,144.075360292281,823.043122268177,-218.614304724806,0.0520654774219957,0.0227757072225359
64.8,0,0,0,0,0,143.706320528009,830.224324579772,-219.284761973282,0.0528779330664317,0.0228432937709382
64.805,0,0,0,0,0,143.195733863714,838.111211694906,-219.883835752815,0.0538384532329226,0.0229173984739184
64.81,0,0,0,0,0,142.391013865306,846.550020078686,-220.261104288438,0.0549840089480165,0.0229895149917461
64.815,0,0,0,0,0,141.149202456817,855.363109423626,-220.260302561187,0.056338736145753,0.0230524730401944
64.82,0,0,0,0,0,139.37575049507,864.339882456288,-219.748456446267,0.0579187388306242,0.0230974360773377
64.825,0,0,0,0,0,137.063159906262,873.251783933752,-218.650732017988,0.0597193781490879,0.0231211890776093
64.83,0,0,0,0,0,134.308082083101,881.898967458635,-216.980408904126,0.0617253172374028,0.023128907956032
64.835,0,0,0,0,0,131.290640569978,890.171364952764,-214.847707247785,0.0639144775114335,0.0231329478809865
64.84,0,0,0,0,0,128.216537232286,898.087172657982,-212.435375759388,0.0662698377239002,0.0231495933888697
64.845,0,0,0,0,0,125.242198548358,905.775843134856,-209.944734079912,0.0687832030730833,0.0231938928700322
64.85,0,0,0,0,0,122.414454454444,913.394202574277,-207.532712549023,0.0714621012490195,0.0232784209967853
64.855,0,0,0,0,0,119.651031759046,921.007520178647,-205.26760622008,0.0743214179205416,0.0234055307809431
64.86,0,0,0,0,0,116.769040682417,928.488164941231,-203.120669143446,0.0773825742505243,0.0235733922131809
64.865,0,0,0,0,0,113.548298246947,935.486162256938,-200.993602290496,0.0806565246976154,0.0237764995586431
64.87,0,0,0,0,0,109.804116855036,941.488087891585,-198.764890107472,0.0841487758029069,0.0240075749339042
64.875,0,0,0,0,0,105.443580058939,945.944269972168,-196.333471589478,0.0878484218736604,0.0242589808993268
64.88,0,0,0,0,0,100.486933722575,948.414664425195,-193.64299451788,0.0917311094407023,0.0245227429071315
64.885,0,0,0,0,0,95.0477836323301,948.678899413357,-190.682795224759,0.0957661235950158,0.024792203817583
64.89,0,0,0,0,0,89.2796798698059,946.775687425943,-187.473536948869,0.0999181079923248,0.0250560400677484
64.895,0,0,0,0,0,83.3085389189932,942.958213884614,-184.048257835373,0.104158110965777,0.0252987619806309
64.9,-10.4552929607937,17.4792916042388,6.54869206667791,0.193202862578514,-0.036190907063399,77.1776016717609,937.584747177831,-180.437136097025,0.108469614670577,0.0255002587857556
64.905,-19.006613396475,32.1057413994626,12.9775203339032,0.191414221797941,-0.0366086469440434,70.828581523856,930.979818786907,-176.659010619472,0.112852863084118,0.0256415754742862
64.91,-28.0425967447633,50.4070581880956,21.2328050326831,0.18964577460494,-0.0366050874345198,64.1281342753087,923.312347290692,-172.719709680092,0.117322032406972,0.0257068859051461
64.915,-36.4888239651152,72.2305747227232,31.0117631846831,0.187828998175411,-0.0362349072897903,56.9289231827441,914.530730625972,-168.616083849033,0.121899746460425,0.0256926534581998
64.92,-43.8448031032536,97.7577730240402,41.9720819101999,0.185997661947093,-0.0354613598791396,49.1394761194888,904.379544900648,-164.343752429824,0.126603315900344,0.0256113600415198
64.925,-50.5255468010812,127.546820365609,53.8204699679101,0.184263545025977,-0.0342554043945258,40.7723181523332,892.497215018002,-159.905941461895,0.131435568972173,0.0254870196683674
64.93,-57.812816058601,162.316832475344,66.3400875263571,0.182779953247998,-0.0326533210583424,31.9488678837712,878.564242347324,-155.321000663631,0.13637757655972,0.0253486114093615
64.935,-67.3929451168911,202.568178036387,79.3624852163198,0.181674903803214,-0.0307736909159848,22.8584166716231,862.451373930012,-150.627530806639,0.14138399483798,0.0252145653668183
64.94,-80.6862069517525,248.225384962523,92.7190872665681,0.181001596254457,-0.0287814984263948,13.6924136475603,844.303561031756,-145.886085775864,0.146378810259757,0.0250840329317743
64.945,-98.2845168780438,298.474874300552,106.216959689364,0.180727770217993,-0.0268403869654188,4.58733053937269,824.51572825572,-141.177048207733,0.151266421886402,0.0249324303815337
64.95,-119.740104313767,351.869456962853,119.670074595835,0.180768996057461,-0.0250702242836702,-4.3960454836745,803.596558365706,-136.59479401532,0.155934530695267,0.0247222902206845
64.955,-143.748018885593,406.637811329783,132.974759163085,0.181025310103315,-0.02354364211988,-13.2499242865898,781.974479825003,-132.237860159467,0.160271266110099,0.024419298319641
64.96,-168.580830043192,461.059904159517,146.181303006542,0.181399980543896,-0.0222968562959425,-21.9691019796076,759.82205555429,-128.191417991797,0.164182120279242,0.0240054453266874
64.965,-192.558894276948,513.761705605663,159.510262262296,0.181811241683604,-0.0213497294310345,-30.500050072231,736.965474212106,-124.499992585419,0.167608825861587,0.0234958281076691
64.97,-214.389507100985,563.852965976752,173.298406916142,0.182188007440791,-0.02071604087506,-38.7094039242375,712.896740012195,-121.132620001875,0.170536951544757,0.0229293774128694
64.975,-233.312243096174,610.907117130471,187.896646530236,0.18247254472027,-0.0203994576510711,-46.3771306696495,686.873826957929,-117.950732640871,0.173002648817782,0.0223663351687229
64.98,-249.077673046606,654.836287191144,203.560290535686,0.182621518375603,-0.0203935990971136,-53.2090356846408,658.07265997776,-114.692760703876,0.175078726058691,0.0218681529606135
64.985,-261.82683151117,695.727522661853,220.364493706988,0.182612286268382,-0.0206762668023224,-58.8617305217266,625.753512581556,-110.988337858983,0.176865090976505,0.0214829825743772
64.99,-271.938861944162,733.698966498574,238.161972705727,0.182438876553255,-0.0212027556200471,-62.9776656420089,589.411968730969,-106.409194459107,0.178476608432619,0.0212323461993478
64.995,-279.892707113491,768.812313554248,256.58641658385,0.182116278808225,-0.0219120535111319,-65.2280742423987,548.884875154865,-100.552664861638,0.180031126484916,0.0211125943152286
65,-286.164115620698,801.051157619589,275.096043941803,0.181673747536764,-0.022727895943933,-65.358093430998,504.395154314585,-93.1432193741702,0.181643272649035,0.0210929273000255
65.005,-291.159960055937,830.349998951755,293.045539230064,0.181150699468186,-0.0235709507415107,-63.2253732843542,456.535306004802,-84.1271326890202,0.183414127866726,0.0211324705877169
65.01,-295.182033134187,856.642622294984,309.770133050512,0.180591386139952,-0.0243655771711229,-58.8278153786473,406.203814650649,-73.730502327751,0.185437502894073,0.0211950384364563
65.015,-298.415654603707,879.907576564202,324.669589967612,0.180035267491857,-0.0250457595734321,-52.3254549828261,354.519680196709,-62.454737541042,0.187783840596909,0.0212677018317198
65.02,-300.942724585004,900.200952190343,337.284656205464,0.179514817582465,-0.0255689198850746,-44.0619476943767,302.73005902225,-50.9975666118564,0.190505118287065,0.0213807651795381
65.025,-302.778976499537,917.678133165335,347.360038167777,0.179046295337663,-0.0259131769509775,-34.5804639472945,252.121717662945,-40.1118438360447,0.193626266260163,0.0216213964763261
65.03,-303.92705344287,932.606924847849,354.886497574223,0.178638508288026,-0.0260827512950508,-24.6135543228142,203.941620320791,-30.4413210563504,0.197150146888516,0.0221522340372458
65.035,-304.422734148968,945.350743720346,360.107062085307,0.178286203716663,-0.0261001246831807,-15.0218875265574,159.331494592523,-22.3876519033161,0.201063944791984,0.023216975278153
65.04,-304.359323538582,956.334557685367,363.485809858005,0.177979430350757,-0.0260047125745526,-6.67207860068616,119.277797131625,-16.0552711354508,0.205346516044875,0.0251691654574575
65.045,-303.880090733502,965.986281633329,365.637642399093,0.177704401428679,-0.0258392361824598,-0.271762065560376,84.5706477198714,-11.2889363559118,0.209989632407495,0.0285370793011861
65.05,-303.14744228116,974.677013091721,367.232736226841,0.177446090259773,-0.0256483540452273,3.79107208573441,55.7626643165307,-7.7798457375078,0.215022985403623,0.0342362449533287
65.055,-302.301022658041,982.671645408699,368.89206463781,0.177196242011201,-0.0254663160799549,5.54281705302811,33.1197445670533,-5.1904044827887,0.220560740465616,0.0443520935474346
65.06,-301.416417578316,990.095205857928,371.091841193909,0.176950013218726,-0.0253134262160142,0,0,0,0,0
65.065,-300.477483301164,996.921279977298,374.094770414274,0.176707035352879,-0.0251970949794549,0,0,0,0,0
65.07,-299.374532789775,1002.98779626318,377.919395245134,0.17647139719703,-0.0251137088218476,0,0,0,0,0
65.075,-297.931895570201,1008.04074376761,382.351422798907,0.176246767608822,-0.0250502087614075,0,0,0,0,0
65.08,-295.957239094764,1011.8068717708,386.995161910767,0.176034882010709,-0.0249921080760434,0,0,0,0,0
65.085,-293.290283783072,1014.05878226965,391.348776843399,0.175841306061697,-0.0249217358119136,0,0,0,0,0
65.09,-289.837367728023,1014.66081903805,394.889479978008,0.175669137480496,-0.0248275978258281,0,0,0,0,0
65.095,-285.584544633639,1013.57790798568,397.150458922544,0.175523558914786,-0.0246971118053825,0,0,0,0,0
65.1,-280.594233208986,1010.8591836338,397.778134893736,0.17541138652625,-0.0245243104339776,0,0,0,0,0
65.105,-274.992656163975,1006.6037055397,396.565649470434,0.175342862801766,-0.0243065454085407,0,0,0,0,0
65.11,-268.952691012711,1000.92425481492,393.459733735983,0.175327641433334,-0.0240401647332957,0,0,0,0,0
65.115,-262.671744013232,993.917026209401,388.547750805603,0.175378044937765,-0.0237247347280167,0,0,0,0,0
65.12,-256.343428268257,985.638844512512,382.027811701006,0.175501295270038,-0.0233619831002017,0,0,0,0,0
65.125,-250.129647943486,976.102789829738,374.174879611733,0.175703462412516,-0.0229533829284518,0,0,0,0,0
65.13,-244.138276944605,965.282346301116,365.303934317116,0.175983113446897,-0.022507497088168,0,0,0,0,0
65.135,-238.413699090362,953.125763685273,355.737133365637,0.176335198123081,-0.0220348919347257,0,0,0,0,0
65.14,-232.940819081313,939.569394909155,345.77221532424,0.17674641285488,-0.0215523719569441,0,0,0,0,0
65.145,-227.664365068164,924.561701970978,335.657086092689,0.177203033132883,-0.0210784423192969,0,0,0,0,0
65.15,-222.513955265878,908.078954991889,325.568031853478,0.177687921368704,-0.0206326295795343,0,0,0,0,0
65.155,-217.429192722023,890.143514801693,315.599320875136,0.178189850523157,-0.0202267267424219,0,0,0,0,0
65.16,-212.37386964074,870.827407719591,305.764384576305,0.178697843262199,-0.019869316082457,0,0,0,0,0
65.165,-207.338251571719,850.249122770196,296.012007061914,0.179206680559542,-0.0195594650983484,0,0,0,0,0
65.17,-202.332051545138,828.564303951215,286.25398639263,0.179714875785053,-0.0192879030084105,0,0,0,0,0
65.175,-197.374589164444,805.954849327638,276.398200079745,0.180221940581662,-0.0190404204102466,0,0,0,0,0
65.18,-192.488199129979,782.619883256127,266.379467837082,0.180731125215258,-0.0187974710410312,0,0,0,0,0
65.185,-187.69651719294,758.766087596008,256.180640828527,0.181244355042489,-0.0185456582187902,0,0,0,0,0
65.19,-183.026930179709,734.59949982933,245.840638496322,0.181764680585277,-0.0182698386125963,0,0,0,0,0
65.195,-178.514959084493,710.321065469048,235.449946246283,0.182290219964055,-0.0179665143561474,0,0,0,0,0
65.2,-174.207587105346,686.127044995507,225.136096323022,0.182821411530399,-0.0176371459623699,0,0,0,0,0
65.205,-170.160775264354,662.208325281693,215.042269099747,0.183354877286076,-0.0172860498455911,0,0,0,0,0
65.21,-166.428507267711,638.744623621996,205.302967733566,0.183890536834462,-0.0169243342238268,0,0,0,0,0
65.215,-163.045517699539,615.891297953835,196.021604167252,0.184426990894123,-0.0165617268912461,0,0,0,0,0
65.22,-160.012052286809,593.76855856038,187.256690929773,0.184963460906062,-0.0162072204187389,0,0,0,0,0
65.225,-157.28792461114,572.458077468018,179.021187319926,0.185499589930002,-0.015867078102894,0,0,0,0,0
65.23,-154.798934115811,552.011471697072,171.295765222956,0.186032484209484,-0.0155451308685226,0,0,0,0,0
65.235,-152.453286789706,532.467722441463,164.050262540571,0.1865587003341,-0.0152415689457435,0,0,0,0,0
65.24,-150.161239647873,513.870537748765,157.263467073237,0.187071441898444,-0.0149551206292493,0,0,0,0,0
65.245,-147.853431903443,496.281789496754,150.933777660037,0.187564526427518,-0.0146834040599764,0,0,0,0,0
65.25,-145.496119312653,479.787451585965,145.077723351366,0.188030305157576,-0.014420234955721,0,0,0,0,0
65.255,-143.102336859874,464.494288865022,139.718444135258,0.188465965679402,-0.0141615056135471,0,0,0,0,0
65.26,-140.736427114661,450.519057669338,134.869687426263,0.188868228263054,-0.013899938841722,0,0,0,0,0
65.265,-138.50729005209,437.973078523605,130.5220455424,0.189239705387753,-0.0136301500268523,0,0,0,0,0
65.27,-136.548871623105,426.950444274244,126.637904191843,0.189584668791059,-0.013344286872103,0,0,0,0,0
65.275,-134.990523300409,417.523898942209,123.1571537741,0.18990769763411,-0.0130381763096246,0,0,0,0,0
65.28,-133.925620884731,409.749270262617,120.011704704751,0.190211670670315,-0.0127087423548575,0,0,0,0,0
65.285,-133.389103069199,403.674671474907,117.142824791413,0.190496926553241,-0.0123551188051216,0,0,0,0,0
65.29,-133.352676527576,399.347141857452,114.514321926493,0.190762492184216,-0.0119814763020765,0,0,0,0,0
65.295,-133.741150561545,396.812760305059,112.116726408964,0.191004195068171,-0.0115963823024252,0,0,0,0,0
65.3,-134.4644240673,396.108896082428,109.961304145959,0.191219191004935,-0.0112111208074337,0,0,0,0,0
65.305,-135.451767280581,397.250362770981,108.066831346764,0.191405938523099,-0.0108378725256646,0,0,0,0,0
65.31,-136.674330643867,400.216820089879,106.445060485687,0.191564829437135,-0.0104857186861826,0,0,0,0,0
65.315,-138.146229508433,404.9473201616,105.090671797622,0.191698117515099,-0.0101587764143307,0,0,0,0,0
65.32,-139.906387408496,411.350370864793,103.979851450899,0.19180896542899,-0.00985636848970994,0,0,0,0,0
65.325,-141.9901044144,419.328311004252,103.077464145049,0.191895858448063,-0.0095728806446278,0,0,0,0,0
65.33,-144.403246317525,428.807332441972,102.348499702599,0.191955576502839,-0.00930220121423186,0,0,0,0,0
65.335,-147.109156182626,439.760556590226,101.768164992721,0.191982445567386,-0.00903797309721277,0,0,0,0,0
65.34,-150.031491761138,452.211579548034,101.324862766552,0.191969182482269,-0.00877727140183815,0,0,0,0,0
65.345,-153.071800547678,466.219056154458,101.014676665775,0.191914510958143,-0.0085207585881939,0,0,0,0,0
65.35,-156.135059524029,481.848838233254,100.828243351006,0.191816430024593,-0.00827257342441712,0,0,0,0,0
65.355,-159.15532080245,499.145027566276,100.734555990368,0.191683179288978,-0.00803412073731469,0,0,0,0,0
65.36,-162.113358055443,518.108947400554,100.667046181272,0.191525511523043,-0.0078020628383042,0,0,0,0,0
65.365,-165.041529641274,538.692903908616,100.518178180491,0.191362384088903,-0.00756961381936794,0,0,0,0,0
65.37,-168.011948650804,560.804663862662,100.147029021379,0.191212175749957,-0.00732157692715951,0,0,0,0,0
65.375,-171.108244139119,584.316258970976,99.4011109785608,0.191096843769271,-0.00704267656847701,0,0,0,0,0
65.38,-174.385177896484,609.067608028886,98.1489229790879,0.19102814867123,-0.00672199307501042,0,0,0,0,0
65.385,-177.827925368281,634.861642583937,96.3142345213819,0.191012165474602,-0.00635412565366789,0,0,0,0,0
65.39,-181.328034305008,661.454322679009,93.9009331883386,0.191041576187987,-0.00594889400707999,0,0,0,0,0
65.395,-184.691228044653,688.549118467379,90.9985435615823,0.191098787151016,-0.00552471341570282,0,0,0,0,0
65.4,-187.682384135505,715.807020318142,87.7647445429076,0.191159759360425,-0.00510708971282803,0,0,0,0,0
65.405,-190.097007555657,742.873639074779,84.3883462833199,0.191200176239771,-0.00472283464285006,0,0,0,0,0
65.41,-191.837361438041,769.418905838953,81.0441056776652,0.191207355412938,-0.00439087722062936,0,0,0,0,0
65.415,-192.967787190845,795.179185583964,77.855422074953,0.191182975408245,-0.00411997778638185,0,0,0,0,0
65.42,-193.725841976724,819.985528415978,74.8795827317416,0.19114766409342,-0.00390529711301735,-31.6152441223406,24.4988375154181,-15.9852571357376,0.176896293827171,0.0732955281892727
65.425,-194.476412580749,843.759153545097,72.1243628775643,0.191136377595361,-0.00373182205285172,-49.1284282395171,47.5809626975883,-28.1834344565496,0.173062408959,0.0644009898195224
65.43,-195.611368950811,866.459848702661,69.59283003922,0.19118874848365,-0.00358434064943136,-62.0947790663718,73.9671596343805,-40.2259216357815,0.169907398873872,0.0592499839781322
65.435,-197.420113129149,887.991042461925,67.3402400920338,0.191333091208491,-0.00345486488200653,-66.7231191803151,101.171680613718,-50.0543385628525,0.167272147893573,0.0552840201770461
65.44,-199.977247893462,908.090506123462,65.5157611268197,0.191578322598372,-0.00334941521876075,-61.5198422078144,127.532583914079,-56.3968991308469,0.165076574229813,0.051658892957545
65.445,-203.102544227821,926.262394027813,64.3621302751884,0.191905333575148,-0.00328686033128633,-48.1260831013905,153.002413777059,-59.2669823434868,0.163288127993637,0.0479796103966939
65.45,-206.428363037433,941.801377675612,64.161427183557,0.192272188071092,-0.00329248155039519,-30.9647661011727,179.215942467977,-59.9186430644821,0.161927842211286,0.0441195751908738
65.455,-209.562201801116,953.919315260423,65.139938670103,0.192636411210405,-0.00338413606499621,-15.7534736258805,208.746239565393,-60.2834747405296,0.161056352710765,0.0402470571209754
65.46,-212.276892032155,961.925347448147,67.3670330569917,0.192969476982835,-0.0035591352119857,-7.4907472257549,243.906764109424,-62.1827026201471,0.160715394922421,0.0367480161170528
65.465,-214.634462319516,965.371874189502,70.6911327808575,0.193270127602859,-0.0037942420758057,-8.77780801313357,285.71118232315,-66.6976202185938,0.160862114787014,0.0339766687361642
65.47,-216.974542074043,964.095495699972,74.7457299590621,0.193566927237169,-0.0040406502678012,-19.1573765904477,333.486994284902,-73.9615065053109,0.161382640689015,0.0320519045529668
65.475,-219.763841520373,958.140890256818,79.028659908802,0.193901388210182,-0.0042436804195729,-35.64211614028,385.241143227232,-83.3974223445318,0.16212250383648,0.0308569370582683
65.48,-223.375656830474,947.625701663476,83.0232591393492,0.194314398313635,-0.0043531420424312,-54.05476676089,438.481911713561,-94.2065623973555,0.162925623975654,0.0301754233625013
65.485,-227.895622820821,932.618719349173,86.3110146739318,0.194824991427859,-0.00434244850546683,-70.5093531643341,491.044655920447,-105.823741260269,0.163648890733268,0.0298161374271491
65.49,-233.029687099507,913.082265887107,88.6321384408424,0.195429771409735,-0.0042058917694936,-82.4468985272382,541.584468136425,-118.1284220911,0.164172512227713,0.0296656403376607
65.495,-238.134955222147,888.881300283206,89.8779701610286,0.196103986883654,-0.0039667949571891,-88.9769487957233,589.64020151556,-131.362703326994,0.164413502322275,0.0296873879461677
65.5,-242.344706480355,859.839295520097,90.0316313504982,0.196812393023504,-0.00365977746765633,-90.6241692478865,635.376192908179,-145.857975087609,0.164342549887211,0.0298768374709821
65.505,-244.740208740618,825.805637015865,89.0927304981393,0.197527184837498,-0.00332521897929539,-88.7632040980515,679.19190566166,-161.734307458588,0.163987892109433,0.0302333032814204
65.51,-244.520458619751,786.718558128845,87.0233754438356,0.198233791340513,-0.00299568044100429,-85.0216442194184,721.3757410366,-178.709674920492,0.163424854900905,0.0307300604971177
65.515,-241.133904433145,742.653598075883,83.7385808886056,0.198944032507137,-0.00268827842134467,-80.8258364936231,761.909411260651,-196.083293348802,0.162756716633342,0.0313128648513175
65.52,-234.346403495247,693.862083042126,79.1450677061148,0.199696873308358,-0.00240289526074466,-77.1513653980115,800.4512561495,-212.883844617176,0.162086119561963,0.031910064001428
65.525,-224.239181584387,640.799789342426,73.2125164763274,0.200551697687685,-0.00211902955100385,-74.4630891998146,836.464138840742,-228.121121861906,0.161492424988932,0.0324495506523155
65.53,-211.141325676842,584.144196224159,66.0501115898549,0.201588484005414,-0.00180466789522615,-72.7903367708633,869.412001600041,-241.050147339953,0.161018147437215,0.0328785480073579
65.535,-195.523948335863,524.795921206449,57.9566529411796,0.202885554596679,-0.0014219877156032,-71.8706034516445,898.944934466974,-251.358746516105,0.160667234655965,0.0331733856992411
65.54,-177.894994997989,463.858893245699,49.4171075835726,0.204509894725122,-0.000935107593430295,-71.3040340020359,925.005102759537,-259.22066212954,0.160408277328514,0.0333366734480869
65.545,-158.733348930373,402.596109113059,41.0341075693918,0.206500261044632,-0.000316526416448859,-70.6823941844778,947.826917639994,-265.209345406121,0.160188469622273,0.033396718370768
65.55,-138.480086627272,342.356651138073,33.4057393128382,0.208856358625959,0.000444072981956367,-69.6778770209831,967.840974609475,-270.112450683381,0.159943526350813,0.0333997136768067
65.555,-117.577021188407,284.478803077145,26.9840047268852,0.211538160631541,0.00134187097029148,-68.0905533438428,985.534266965987,-274.715240703698,0.159615985311213,0.0333989415631688
65.56,-96.5235251328624,230.188049246981,21.9626444054893,0.214468632155961,0.00235217523192688,-65.8600823216575,1001.32909738388,-279.621137063661,0.159166010329577,0.0334386667687667
65.565,-75.9198242816575,180.515954599123,18.23881126777,0.217543901556912,0.00343606371016669,-63.0515011493998,1015.51142107533,-285.150826791091,0.158581547509195,0.0335476309535974
65.57,-56.4744350685489,136.261901120696,15.4687547633754,0.220642538484794,0.00453742519282763,-59.8267507352649,1028.21841651607,-291.3308303594,0.157876012305265,0.0337315135495651
65.575,-38.9614142815867,97.9970515668518,13.2001249969648,0.223633613041535,0.00558542617917546,-56.413965363263,1039.46729294025,-297.951964131603,0.157088260012989,0.0339701639692782
65.58,-24.1196469184594,66.0838374672943,11.0311458200031,0.226367549739786,0.00648751466707509,-53.0842370022851,1049.19639628976,-304.660998776433,0.156269069259717,0.0342298880891159
65.585,-12.5101950765275,40.6779255216316,8.7365150289629,0.228587360610208,0.00709522425315789,-50.1361462684189,1057.32700287708,-311.056864637392,0.155474118102616,0.0344693319118967
65.59,0,0,0,0,0,-47.8760833223427,1063.83390029432,-316.768652641592,0.154749018759505,0.0346417930144147
65.595,0,0,0,0,0,-46.5728308307725,1068.77778002018,-321.501424901531,0.154125365610006,0.0347091605510048
65.6,0,0,0,0,0,-46.372783283902,1072.29279513114,-325.055092463174,0.153615388870389,0.0346419054044604
65.605,0,0,0,0,0,-47.1973122064552,1074.52529263542,-327.326690121523,0.15320868751648,0.0344315789556306
65.61,0,0,0,0,0,-48.6787072845517,1075.55627754519,-328.305274006966,0.152873107421881,0.0340954282602146
65.615,0,0,0,0,0,-50.1944825795892,1075.36816714952,-328.06547617018,0.152560067682952,0.0336780160882437
65.62,0,0,0,0,0,-51.0178584393526,1073.85993215513,-326.749787104244,0.152222363149473,0.0332360369261213
65.625,0,0,0,0,0,-50.5369337046063,1070.8981357084,-324.534628996215,0.15182340200731,0.032825226208371
65.63,0,0,0,0,0,-48.4538998667733,1066.36670432231,-321.583822637751,0.151350495921892,0.0324864202884907
65.635,0,0,0,0,0,-44.8844118059073,1060.18259424536,-318.003663968955,0.150821360760221,0.0322372330101173
65.64,0,0,0,0,0,-40.322601732052,1052.28908629774,-313.820724237649,0.150278216948853,0.032067429570044
65.645,0,0,0,0,0,-35.4911574819554,1042.64816573325,-308.994907699616,0.149777873177259,0.0319521373724383
65.65,0,0,0,0,0,-31.131556940993,1031.23550106058,-303.459290591061,0.149378267569254,0.0318549146506557
65.655,0,0,0,0,0,-27.8033315115089,1018.03314885412,-297.172200797108,0.149122025927791,0.0317393437547588
65.66,0,0,0,0,0,-25.7520626377883,1003.03989884001,-290.162477696416,0.149032790481072,0.0315829748863496
65.665,0,0,0,0,0,-24.8844806313024,986.276514366058,-282.54777504875,0.149112084250769,0.0313779125616209
65.67,0,0,0,0,0,-24.8509601707438,967.804087826854,-274.520941378472,0.149342151289893,0.0311342237732122
65.675,0,0,0,0,0,-25.1970691564346,947.74867725425,-266.309716545029,0.149696486658151,0.0308676728525317
65.68,0,0,0,0,0,-25.523339878902,926.306741273847,-258.122399477869,0.150146505852545,0.0305971552062658
65.685,0,0,0,0,0,-25.5972070598515,903.738583389247,-250.102167809485,0.150673914836801,0.0303361558144415
65.69,0,0,0,0,0,-25.3898364091775,880.347233355488,-242.304643168582,0.151271380925102,0.0300864383077517
65.695,0,0,0,0,0,-25.0421907352469,856.452024124551,-234.704180821549,0.151937652362169,0.029848299447961
65.7,0,0,0,0,0,-24.7859876814543,832.363194142156,-227.223627097815,0.152676769409726,0.0296127388116867
65.705,0,0,0,0,0,-24.8515336725729,808.355945995974,-219.774100486874,0.153488482798211,0.0293736857885945
65.71,0,0,0,0,0,-25.3907034002271,784.647519368763,-212.290914964652,0.15436451078656,0.0291299425566045
65.715,0,0,0,0,0,-26.4351935118075,761.384663393697,-204.756455903364,0.155287708836202,0.0288864170054266
65.72,0,0,0,0,0,-27.8982962371403,738.645724001305,-197.206036928469,0.156232758201956,0.0286529446756028
65.725,0,0,0,0,0,-29.61355583981,716.459664432073,-189.719527873034,0.157176086238478,0.0284431670836733
65.73,0,0,0,0,0,-31.391012627572,694.83501511968,-182.403743921734,0.15809501948594,0.0282616284693651
65.735,0,0,0,0,0,-33.0688581220534,673.790960308165,-175.371356974062,0.158976521631613,0.0281108641090837
65.74,0,0,0,0,0,-34.5453930331235,653.382401575974,-168.721090710033,0.159814689769338,0.0279799409988257
65.745,0,0,0,0,0,-35.7874268557829,633.712465227206,-162.522466467279,0.160611366622736,0.0278564061222104
65.75,0,0,0,0,0,-36.8205892432491,614.930743459626,-156.807386794591,0.161370408913051,0.0277185271129596
65.755,0,0,0,0,0,-37.7099963444556,597.218017863256,-151.567845379255,0.162098061034098,0.0275462387578633
65.76,0,0,0,0,0,-38.537780017572,580.761738458433,-146.759321551255,0.162799866764911,0.0273208969258665
65.765,0,0,0,0,0,-39.3806908538281,565.724185483652,-142.309276314669,0.16347950834131,0.0270304844836824
65.77,0,0,0,0,0,-40.2913653563836,552.214449010624,-138.130649842451,0.164141007360615,0.0266669394078916
65.775,0,0,0,0,0,-41.2887096293834,540.271596339265,-134.137891109234,0.164782501869597,0.0262378053008643
65.78,0,0,0,0,0,-42.3620549559917,529.868240679844,-130.262384167456,0.165402660965249,0.0257577253950316
65.785,0,0,0,0,0,-43.4875629651605,520.933939899088,-126.463655060585,0.16599536969957,0.0252475292806267
65.79,0,0,0,0,0,-44.6484667835111,513.389203361988,-122.733628437724,0.166556360492223,0.0247318017572375
65.795,0,0,0,0,0,-45.8488810713673,507.175895823084,-119.09288865311,0.167079710644589,0.0242315395169994
65.8,0,0,0,0,0,-47.1140022000762,502.27326398842,-115.58028767951,0.167563324679025,0.0237608768406146
65.805,0,0,0,0,0,-48.4748157895888,498.695878317982,-112.241011248797,0.168004385807923,0.0233240934103369
65.81,0,0,0,0,0,-49.9419838996588,496.482754327481,-109.1193084629,0.168404453726212,0.0229205505901575
65.815,0,0,0,0,0,-51.4784461148257,495.68308974966,-106.257455029169,0.168765974009304,0.0225423406092506
65.82,0,0,0,0,0,-52.9849549361979,496.346708641161,-103.697661901516,0.169090549933224,0.0221807614360658
65.825,0,0,0,0,0,-54.3120862724328,498.519832783334,-101.480858506837,0.169377135991862,0.0218276343384236
65.83,0,0,0,0,0,-55.3050948150165,502.249841862838,-99.6405202558093,0.16962454136312,0.0214778467658574
65.835,0,0,0,0,0,-55.8722043409339,507.599120915057,-98.1941145192733,0.169833536861037,0.0211299638072964
65.84,0,0,0,0,0,-56.0491250812362,514.665646680268,-97.1370981542821,0.170007285844466,0.020778023186014
65.845,0,0,0,0,0,-56.0243506048556,523.5956061672,-96.4425821396777,0.170154723960999,0.0204129350424189
65.85,0,0,0,0,0,-56.1030238204162,534.577099977134,-96.0666602735094,0.170295028147441,0.0200145778802518
65.855,0,0,0,0,0,-56.6162402742912,547.803586399333,-95.9554455099585,0.170446166842224,0.0195671895918865
65.86,0,0,0,0,0,-57.8134783764461,563.417796825729,-96.0493403652005,0.17062423225894,0.0190615387843698
