time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
63.575,4.3968012079376,-4.25054143499923,-5.09761320530985,-19.3628144954045,-52.9721753191658,-57.7542924480627,-43.0468735555759,3.06118532733123,1.28379626365919,-40.9537372781417,29.3186461809689,32.9726298235135,-0.31658496324736,9.67943042337398,-0.120728700924842,17.7714988242335,20.8812712466547,-2.7172599657276,-3.95462136262011,8.98474116704041,0.0943561427010225,9.8433197167696,25.5920112166444,-54.9566660056752,-1.60924037975379,9.4058962696503,2.17482857694479,-18.8719867776869,8.83553904650375,-29.6863650430502,6.25464380143308,6.79877455084956,-0.579434678343083,19.8043431171581,21.5512112697983,-12.7832227290048,-1.3050984313374,8.54257911580618,-0.0872325338818454,0.831004332623704,29.2575326501178,15.8070812438757,-4.69383741393921,8.49193259443497,-2.41312320534493,31.7365269936117,44.4031418883436,-75.523510801976,NaN,NaN,NaN,0,0,0
63.58,4.37708068862485,-3.94410386255512,-5.0964971342462,-19.6203465722783,-51.5064153747935,-58.4268202303153,-43.0291885412931,3.53700285655558,1.60708285013764,-40.8144199207841,27.8634714715605,33.2539797337017,-0.230222855597262,9.66186658481936,-0.0969975103050541,17.6324129705526,20.097506573511,-3.31974715462284,-3.97599601275412,8.95364716492341,0.0888679055305859,9.86035903544793,24.8510279551988,-54.0554901617818,-1.61304950194831,9.36415544686733,2.13830828673612,-18.2870126868095,8.57647255739405,-29.5736242450176,6.25751088103167,6.71037199330713,-0.560897227541525,19.32251292553,20.5609772385817,-13.5860399097522,-1.36195895014378,8.42305072317747,-0.0915900860096995,1.18470270840817,28.1910483433157,13.4461300250309,-5.06133076643452,8.3357003185478,-2.48849333945307,30.7506081367639,42.4611079725039,-72.7510533484402,NaN,NaN,NaN,0,0,0
63.585,4.35905497925372,-3.60514187422336,-5.00255239922248,-19.8701705214295,-49.9647898302207,-58.3006832390037,-43.0091329526587,4.01111772689057,1.96942616048237,-40.6834078175708,26.2024206426411,32.9972510539422,-0.125161329273519,9.64707373542142,-0.0649676960567827,17.5097499388948,19.2928033624245,-3.98599500794724,-3.98239591948621,8.93214015423039,0.0865682064489464,9.91005846394501,24.0952948956129,-53.150105958545,-1.61774776257879,9.33113830209124,2.10615207548931,-17.6733826655871,8.30481866310507,-29.4864889880467,6.28802050512186,6.60191170509238,-0.548075734247033,18.8543276247897,19.5094478793829,-14.4366441906165,-1.37085086129634,8.31694884334784,-0.114087148588389,1.57959663708624,27.0856373898839,10.8298738167392,-5.36620209902277,8.19170083220448,-2.57708338303457,29.6962796910012,40.408002651006,-69.7066093581665,NaN,NaN,NaN,0,0,0
63.59,4.34287899519516,-3.23519681171044,-4.82941972885018,-20.1119860595088,-48.363107615844,-57.5489277670343,-42.9867825632778,4.47007787616711,2.36552739446397,-40.5617468534623,24.3321928216819,32.2825444899283,-0.0066893320197438,9.63602730418613,-0.0268525980737462,17.4071413054173,18.4775116281347,-4.71423805920855,-3.97735790411148,8.92015836480673,0.0867584626775683,9.99226535089965,23.3360456916345,-52.2536760105028,-1.62360297201382,9.30714523842481,2.07904890593146,-17.0403458292006,8.02517305618779,-29.4289051576881,6.34330061410123,6.47954547810995,-0.540829456521865,18.4093407227383,18.4083843673837,-15.3209458870847,-1.33545772606941,8.22839040943467,-0.152982516231484,2.0150401421578,25.9563265026857,7.96938384683243,-5.61053022986556,8.06637668863578,-2.67662550377048,28.5721042200238,38.2596388118047,-66.4066023242943,NaN,NaN,NaN,0,0,0
63.595,4.32869985797186,-2.83582744466324,-4.58972043881142,-20.3455631328238,-46.7154146630426,-56.3279354519501,-42.9622831224809,4.89988815939474,2.78804792937808,-40.4504965809238,22.250054507727,31.1812311842707,0.120070603292988,9.62957086212806,0.0151360278684722,17.3272337621537,17.6610455025381,-5.50196241437494,-3.96447359777452,8.91732462240146,0.0886955620396641,10.1059922010066,22.5832778574069,-51.376831722093,-1.6310267572875,9.29212046540642,2.05744018585133,-16.3966511104962,7.74181554795764,-29.4038891485237,6.4202910136364,6.34920869519798,-0.538996030933189,17.995929991642,17.2699364460939,-16.2232084734769,-1.25980954195777,8.16099878508962,-0.20632115603113,2.48947120513159,24.8177530539022,4.87810879714312,-5.79691506907072,7.96549137497905,-2.78458860570313,27.3744630170199,36.0305787683415,-62.8683735617222,NaN,NaN,NaN,0,0,0
63.6,4.31665674999136,-2.40862159609884,-4.29453358359147,-20.5707329027675,-45.0339539887072,-54.7719649072297,-42.9358513963898,5.28634521821103,3.22781288306244,-40.3507257506051,19.9541660637292,29.7531370353486,0.250280605607867,9.6284022507312,0.0588551358561308,17.2717070430209,16.8517434484997,-6.3459276315405,-3.94726532559575,8.92299423014909,0.0916252154723869,10.2495306661293,21.8456126102032,-50.5276851754605,-1.64053617419669,9.28569191777805,2.04153631549388,-15.7504183040245,7.45864265153354,-29.4137191673482,6.51582685195474,6.21647846646953,-0.542386307615785,17.6211872721111,16.1065760526747,-17.126456650343,-1.14819551408722,8.11781095301653,-0.271973985844751,3.00034711957599,23.684059901334,1.57180673392841,-5.92834614124916,7.89399570195244,-2.89821846908481,26.0978834520362,33.7341443429776,-59.1104098912723,NaN,NaN,NaN,0,0,0
63.605,4.30688064402404,-1.95522119346485,-3.95318712570964,-20.7873788315635,-43.3291857592376,-52.9912845784709,-42.9077744626533,5.61538674729518,3.6740727450692,-40.2635060749965,17.4439351217375,28.0457366729987,0.379486208689444,9.63306507942053,0.102291062485881,17.2413147037683,16.0567602424602,-7.24220108590069,-3.92875478211282,8.93648624020242,0.094814566320624,10.4205757639858,21.1301964758558,-49.7119093726296,-1.65237331533027,9.2873518533461,2.03131913488973,-15.109034623895,7.17911830982821,-29.4601439614315,6.6267154860646,6.08645526820815,-0.550778345387152,17.2908416033662,14.9310241936929,-18.0129275773207,-1.00508839678143,8.10120323653879,-0.347679083833715,3.54410459506607,22.5688033056314,-1.93154600183147,-6.00808202200377,7.8559206000524,-3.01458409851726,24.7354601717664,31.3824930545373,-55.1525710425427,NaN,NaN,NaN,0,0,0
63.61,4.29949385200038,-1.47735840473166,-3.57326924208558,-20.9954281270655,-41.6098591003916,-51.0727602777567,-42.8784072278608,5.87344695850602,4.11480912531201,-40.1899041582819,14.7203833429028,26.094729199404,0.50369516421651,9.643945386399,0.143612286445796,17.2359446485093,15.2819923337911,-8.18620487137606,-3.9114306302188,8.95711314356731,0.0975821741123558,10.6163549466766,20.4426450004085,-48.9328782425133,-1.66653044094642,9.29648762319239,2.02657651059197,-14.4790773060781,6.90624397964095,-29.5445992904571,6.74980578692689,5.96366911938676,-0.563911331607198,17.0092155843094,13.756167670642,-18.8645534011324,-0.835079646352087,8.11283700804451,-0.431083958646359,4.11614743553209,21.4848698856004,-5.61187102071353,-6.03954302417355,7.8542970230289,-3.13062981033099,23.2793509022309,28.9867498847051,-51.0162946801967,NaN,NaN,NaN,0,0,0
63.615,4.29460935304225,-0.97689979162453,-3.1607827487403,-21.1948437600727,-39.8831266014023,-49.0819754179257,-42.8481681781977,6.04780993261872,4.53707262444566,-40.1309715973012,11.786512196144,23.9254830511414,0.619436479429515,9.6612731387918,0.181213171882606,17.2546960242749,14.5320372939627,-9.17277496485673,-3.89735724254599,8.98413860353837,0.0993245089238566,10.8337570513873,19.7870277853456,-48.1918568524406,-1.68290947270079,9.31236035342534,2.02694955735903,-13.8662615285002,6.64254899870449,-29.668423031241,6.88204923072126,5.85201056145548,-0.581480118046165,16.7792140546945,12.5949627993567,-19.6634623008343,-0.642824127663531,8.15362519302921,-0.519788399361155,4.71086369392394,20.4443985545029,-9.44713093458318,-6.02621883907812,7.89110309211356,-3.24323233438922,21.7213250128308,26.5571825531689,-46.7247579548868,NaN,NaN,NaN,0,0,0
63.62,4.29232987853326,-0.455894901800195,-2.72038238431021,-21.3856172200216,-38.1546919898212,-47.0661729277734,-42.8175334152926,6.12695258102309,4.92734238299638,-40.0877333316988,8.64765312048453,21.5549512929985,0.723800330912595,9.68512814384917,0.213747949140544,17.2959689582037,13.8101871297916,-10.1962320426229,-3.88817223852938,9.01680115573059,0.0995387836962884,11.0694567140925,19.1658929913481,-47.4882316355014,-1.70134814118477,9.33413472147364,2.03197322145426,-13.2754118742294,6.39010171148638,-29.833060548678,7.02055237479712,5.75468600258053,-0.603130971433109,16.6023434165484,11.4603239957527,-20.3924847162626,-0.432992777365069,8.22371971972016,-0.61138735225984,5.32167324497581,19.4587036552522,-13.4135004314773,-5.97159223208073,7.96723812491212,-3.34926201860674,20.0533413692855,24.1034071676986,-42.3029767181595,NaN,NaN,NaN,0,0,0
63.625,4.2927467513696,0.0833745672696579,-2.25564999929269,-21.5677621267333,-36.4289813423175,-45.0574994890788,-42.7870290696532,6.10086912788262,5.27189803920211,-40.0611743935381,5.31178763212962,18.9937626015151,0.814459918520882,9.71544985435754,0.240154534746942,17.3575635829479,13.1184542832257,-11.2504630033638,-3.88509124971485,9.05433884839917,0.0978410573374285,11.3200304815619,18.5803284609376,-46.8197701610827,-1.72163889733592,9.3609104163042,2.04111606612949,-12.7104547263816,6.15054124767777,-30.0402528932242,7.16262051928421,5.67419635573913,-0.628459028792971,16.478759235218,10.3649959961556,-21.0356512366262,-0.210231442451685,8.32251942152002,-0.703513241340547,5.94110576313643,18.5381960821121,-17.485565955576,-5.87907929553497,8.08252278154451,-3.44564710263925,18.2681312964261,21.6346105199641,-37.7778267927758,NaN,NaN,NaN,0,0,0
63.63,4.2959384962893,0.638348983939736,-1.76937581943694,-21.7413087688081,-34.7093284149487,-43.0761966122492,-42.7572222227774,5.96136937514992,5.55719567591498,-40.0522252754989,1.78982360784425,16.2482823902463,0.889676647377118,9.75205047966676,0.2596681224611,17.4367848731666,12.45762820545,-12.3290119219728,-3.88892461087072,9.09601086357871,0.0939791228154834,11.5820615851795,18.0300557128828,-46.1829000273381,-1.74354672326243,9.39175194070166,2.05381787272804,-12.1744283296447,5.92512919587921,-30.2922014978821,7.30579251560409,5.61233734840056,-0.657007824254483,16.4073392059326,9.32140951637199,-21.5786688016799,0.0208759286345043,8.44869730415729,-0.793877155031677,6.56090818371374,17.6923000367189,-21.6365538491566,-5.75198617364606,8.23572420716224,-3.52943996816812,16.3597626600112,19.1597751717831,-33.1779757136385,NaN,NaN,NaN,0,0,0
63.635,4.30196925736684,1.20615221550778,-1.2638246108725,-21.9062995949013,-32.9981652186605,-41.1335159766736,-42.7287105051224,5.70234353100382,5.77023994044935,-40.0617461999908,-1.90418489838922,13.32251114893,0.948290255689717,9.79463076102995,0.271824780806376,17.5305499887419,11.8273595172599,-13.4251788308988,-3.90010391837586,9.14111594101916,0.0878399095733249,11.8522311098404,17.513552289818,-45.5729968168026,-1.76682512172387,9.42571630223164,2.06952351542081,-11.6695067940105,5.7148197233666,-30.5917042976731,7.44786681504471,5.57021942129903,-0.688271121376575,16.3857781734196,8.34152128807023,-22.0093623937326,0.255841476508169,8.60024557258011,-0.880308351098741,7.17217989491191,16.9293641853004,-25.8385860028481,-5.59348160606674,8.42460472981066,-3.59788425691384,14.324162172634,16.6878938392194,-28.5337179861353,NaN,NaN,NaN,0,0,0
63.64,4.31088707634177,1.78356379498614,-0.740973807571984,-22.062785643929,-31.2972098055272,-39.2342388766683,-42.7021105698533,5.31998705381097,5.89894495934849,-40.0905106269916,-5.75288540014459,10.2197433151974,0.989695652395776,9.84279773897007,0.27645556771921,17.6354950795426,11.2262680035432,-14.53212440424,-3.91871637453275,9.18900755291312,0.0794513113809973,12.1273940702829,17.0281973346161,-44.9846716903478,-1.7912297601683,9.46187827039326,2.08771187632257,-11.1970341003039,5.5203459628271,-30.9422594973074,7.58691897054162,5.54830477183024,-0.721697145589079,16.4107016618304,7.43664059083666,-22.3180702554758,0.490306533591068,8.77453639755754,-0.960791571551448,7.76553317766594,16.2565673027091,-30.0629611783287,-5.40658410801427,8.64599237454664,-3.64848174057087,12.1595750608472,14.2281604536085,-23.8767120587584,NaN,NaN,NaN,0,0,0
63.645,4.32272210038609,2.36700480886224,-0.20271670315432,-22.2108238654494,-29.6076443040758,-37.3787543098244,-42.6780456710029,4.81297977008988,5.93247702040701,-40.139188384239,-9.73555144948718,6.94395134768582,1.01380831891918,9.89608383298271,0.273671918458059,17.7480788424929,10.6520700874016,-15.642978321459,-3.94454487720591,9.23910587707062,0.0689785240998697,12.4046396651725,16.5704348672872,-44.4120500507374,-1.81652943240507,9.49935297430031,2.10791886962852,-10.7575641875149,5.34231977570099,-31.3481345276698,7.72131092171288,5.54645883575166,-0.756695168214227,16.4777943105274,6.61724556781436,-22.4979818332543,0.720074870916726,8.96839609946971,-1.03350169676455,8.33127578527998,15.6798199300025,-34.2804592376733,-5.19416212923028,8.89587118955344,-3.67905778658341,9.8669441482385,11.7901266452088,-19.2396227171325,NaN,NaN,NaN,0,0,0
63.65,4.33748479943393,2.95253980957126,0.348971999033596,-22.3504752528251,-27.9302774751569,-35.5647012470962,-42.657132598699,4.18261446077207,5.86157232491279,-40.2083288379345,-13.8280907391047,3.50088829809582,1.02102017915669,9.95396656615548,0.26384327168188,17.8646805206016,10.1017210263837,-16.7509488389323,-3.97711190496696,9.29090669149513,0.0567151389639835,12.6813356872434,16.1359490561258,-43.849033736294,-1.84251418140214,9.53731567662226,2.12975393277034,-10.3509033724218,5.18134144137227,-31.814399089494,7.84969250985221,5.56401333936472,-0.792644256107877,16.5819397079484,5.89279372179519,-22.5454090866629,0.941146948111108,9.17819024157422,-1.09683529317609,8.85961202570166,15.2036650496679,-38.4616645711355,-4.95894512700743,9.1694891669125,-3.68782415257063,7.45019403154075,9.38381420215685,-14.6556781368046,NaN,NaN,NaN,0,0,0
63.655,4.35516428090084,3.53589629338004,0.911908261200465,-22.4818036897437,-26.2656873837088,-33.788212431151,-42.6399682428432,3.43287117117479,5.67882347957403,-40.2983445440926,-18.0031412316147,-0.101079470473322,1.01214784836613,10.0158882904231,0.247568061586548,17.9816904779507,9.57156689780352,-17.8494309168412,-4.01572537502676,9.34398736227984,0.0430693771275256,12.9551576974241,15.7198458387258,-43.289540368546,-1.86900059059891,9.57501859983395,2.15290964553726,-9.97615164322584,5.03811548825269,-32.3469225954742,7.97099579125167,5.59983799018199,-0.828903879975763,16.7173683429681,5.27153198810135,-22.4599834818931,1.14975560908719,9.39991705631227,-1.14943861092954,9.34085824969115,14.8311821962377,-42.5773041070084,-4.70354316534502,9.46148137671821,-3.67343765547414,4.91641011784467,7.01977624221896,-10.1581559373055,NaN,NaN,NaN,0,0,0
63.66,4.37572679323242,4.11250246631828,1.48360677335419,-22.6048753954782,-24.6143411469273,-32.0448140959024,-42.6271160695696,2.5704346547139,5.37892884226859,-40.4094958293474,-22.23025705098,-3.85038728867973,0.988375125930332,10.0812752953053,0.225639320199447,18.0955919586456,9.05750151349528,-18.9321101347494,-4.05952480896245,9.3980101179966,0.0285459684788631,13.2241040981793,15.3168355591537,-42.7277147426695,-1.89583438660624,9.61180471998816,2.17716449140171,-9.63173993750083,4.91356866026627,-32.952337686015,8.08442284726561,5.65241790558813,-0.864825980487807,16.8778107020641,4.76031261265415,-22.2447728481453,1.34240323575391,9.62930666905836,-1.19023155649537,9.76566822439145,14.5639006488937,-46.5985944636702,-4.43047243275121,9.7660057978154,-3.63505301138683,2.27590666840688,4.70910235878563,-5.77981687224007,NaN,NaN,NaN,0,0,0
63.665,4.39911450876175,4.67754310586495,2.06122251152206,-22.7197588460256,-22.9766901094681,-30.3300423196411,-42.6190928018273,1.60465354844834,4.95889938638691,-40.5418767451437,-26.4761831592444,-7.73190797228146,0.95119150515326,10.1495557141519,0.199006203160473,18.2030331281187,8.55512373079122,-19.993059574511,-4.10752632770197,9.45272280014428,0.0137242691835477,13.4864986514609,14.9214118415725,-42.1581084827366,-1.92289060229844,9.64711848938193,2.20237916650694,-9.3154616193063,4.80896565036297,-33.6379726245646,8.18942792658247,5.71993400024269,-0.899768029152975,17.0566528697967,4.36442166507797,-21.9063142739816,1.51589995165067,9.86192371471996,-1.21842710459832,10.1252634515538,14.4017282663633,-50.4975921133314,-4.14218397051151,10.0768891919547,-3.57236785816135,-0.457817464059872,2.46336583383424,-1.55230802187697,NaN,NaN,NaN,0,0,0
