time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
64.18,55.3637728515026,40.3826958407646,14.3007706863021,-101.501438697647,49.7616162310405,7.01935079952703,-75.2660300121745,4.58325374275709,39.1223489127472,76.3811091822951,0.112564475233099,-5.12722139660826
64.185,55.2057664272699,40.4925538467304,13.8042643223374,-103.193843117951,47.0492671386578,15.4645585348072,-76.3838051013369,4.14836259283008,39.3899135865191,75.6123764388996,1.62323953041354,-3.86512031121049
64.19,54.9570077287835,40.3721451642852,12.9610383406865,-104.806662503384,44.6294281225,23.2276498585945,-77.4908780568198,3.81534351305613,39.5912917204622,74.7895167458652,3.11903744437885,-2.61523849861364
64.195,54.6270466238551,40.0298827472287,11.7923921627515,-106.324962431363,42.5059125726933,30.222997476033,-78.5703725594338,3.57742093434811,39.7258696800086,73.9117778898598,4.58498345934274,-1.38936454621423
64.2,54.2272832400821,39.4768414199934,10.3239437767448,-107.735090142009,40.6739684254001,36.3784774005073,-79.6051431507658,3.42616113327041,39.7931251669219,72.9786795622182,6.00692229556893,-0.198491386195375
64.205,53.7706116323083,38.7264276450446,8.58501661315066,-109.024929773129,39.1211984677903,41.6366393618435,-80.5781997563876,3.35180727491082,39.7926438909507,71.9901455017039,7.37171793932183,0.947393563860958
64.21,53.2710308294925,37.7940148445722,6.60798042629329,-110.184117167775,37.8286080872529,45.9555903792866,-81.4731316173755,3.3436344033823,39.724149295597,70.9466273001506,8.66743020574195,2.03949463597175
64.215,52.7432362821051,36.6965556958923,4.42756407935443,-111.204210429069,36.7717451150743,49.3095687438839,-82.2745180957591,3.3903122279729,39.587543612592,69.8492150543268,9.88346562532448,3.07036618959867
64.22,52.2022049084064,35.452182942258,2.08015749456547,-112.078813710499,35.9218964025943,51.6891932143049,-82.9683141784221,3.4802637192147,39.3829577721683,68.6997303027688,11.0107007555092,4.03403928796891
64.225,51.6627866667321,34.0798099383619,-0.396881081207231,-112.803653050755,35.2473063727078,53.1013799900739,-83.5421992886071,3.60200817210068,39.1108070695025,67.500797170965,12.0415765387544,4.92611404499647
64.23,51.1393148526824,32.5987414463926,-2.96589782454179,-113.376604341118,34.7143842012478,53.5689280629793,-83.9858792172006,3.7444784623807,38.7718490723529,66.2558883483966,12.9701628602909,5.74381600959914
64.235,50.6452461389323,31.0283041945352,-5.5895831780241,-113.797674712846,34.2888687628653,53.1297820434797,-84.2913325849482,3.89730363517482,38.3672401231624,64.9693433968485,13.7921930483503,6.48601613444032
64.24,50.1928398073564,29.3875054768929,-8.2315677908365,-114.068939731443,33.9369240440048,51.8359903713701,-84.4529951758135,4.05104963509643,37.8985869523008,63.6463578936423,14.5050687015287,7.15321503830697
64.245,49.7928837901681,27.6947266653318,-10.8569655560964,-114.194439774275,33.6261420801512,49.7523853979659,-84.4678776340915,4.19741283253495,37.367990321261,62.2929429986074,15.1078358604345,7.7474933289252
64.25,49.4544731426783,25.9674569603292,-13.4328567605982,-114.18003982974,33.3264352292858,46.9550196150443,-84.3356142908499,4.3293629473161,36.7780781672245,60.9158561445757,15.6011340964568,8.2724306534612
64.255,49.1848444576141,24.2220710698188,-15.9287064144489,-114.033257658963,33.010804498493,43.5293990869235,-84.0584432072919,4.44123394239807,36.1320263346643,59.5225046162296,15.9871205328748,8.73299686539008
64.26,48.9892675501702,22.4736528281783,-18.3167149164613,-113.763065780068,32.6559755126928,39.5685608340101,-83.6411198144431,4.52876337119056,35.4335655668578,58.1208247268493,16.2693711177017,9.13541922213529
64.265,48.8709936575127,20.7358651354513,-20.5721002193421,-113.379673079677,32.2428982517496,35.1710451275448,-83.0907686469801,4.58908242168224,34.6869739086916,56.7191400852186,16.4527615971282,9.48702982111932
64.27,48.831257665947,19.0208651087451,-22.6733123575575,-112.894292071171,31.7571105066191,30.438815682704,-82.4166794271897,4.62066043196864,33.8970540110147,55.326003077163,16.5433305799134,9.7960974956183
64.275,48.8693306982345,17.3392620689651,-24.6021824016802,-112.318897950568,31.1889679358313,25.475180097653,-81.6300550238841,4.6232089166596,33.0690950896126,53.9500242097316,16.5481269094118,10.0716481156207
64.28,48.9826187474618,15.7001149561823,-26.3440086102994,-111.665985659473,30.5337458315899,20.3827597867031,-80.7437195997752,4.59755114851563,32.2088196176022,52.5996944049305,16.4750434349082,10.3232767371213
64.285,49.1668027265741,14.1109649494603,-27.8875829548303,-110.948331117085,29.7916196447684,15.2615539068179,-79.7717956930214,4.54546411129016,31.322315343189,51.2832056622383,16.3326393646827,10.5609544420129
64.29,49.4160150758764,12.5778984345698,-29.2251615169242,-110.178762575796,28.9675332647732,10.20713629165,-78.7293591921925,4.46950018479464,30.4159539344979,50.0082756801046,16.1299537394583,10.7948321408817
64.295,49.7230478108308,11.1056350245676,-30.3523826104846,-109.369947646138,28.0709659509137,5.30901876724976,-77.6320812258558,4.37279620548925,29.4962983180375,48.781981981434,15.87631306579,11.0350431545124
64.3,50.0795866133069,9.69763513146039,-31.268136835632,-108.534200916735,27.115610345353,0.649208592816764,-76.4958658870927,4.25887750685048,28.5700013765319,47.6106107952903,15.5811365761077,11.2915060701721
64.305,50.4764653351058,8.35622163422459,-31.9743935689185,-107.683316285192,26.1189748697578,-3.69901790691835,-75.336492417126,4.1314641560209,27.6436989496443,46.4995254080584,15.2537427710824,11.5737291880266
64.31,50.9039351109394,7.08271045384034,-32.4759886313666,-106.828427158867,25.1019239968243,-7.67210921669575,-74.1692699905177,3.99428591616777,26.7239000641547,45.4530579514325,14.9031608490566,11.8906178625296
64.315,51.3519421133115,5.87754523258523,-32.7803781314927,-105.9798966308,24.0881696592522,-11.2169895046073,-73.0087126472373,3.85091160371436,25.8168772205349,44.474427717207,14.5379504867197,12.2502862821264
64.32,51.8104077379206,4.74043170711062,-32.8973638597429,-105.147238632675,23.1037267763971,-14.2915616724214,-71.8682412989367,3.70459762452892,24.9285596471188,43.5656881657171,14.1660333965375,12.6598758022019
64.325,52.2695046483277,3.67046769787888,-32.83879616077,-104.339069952363,22.176345759743,-16.8649631985859,-70.7599191515003,3.55815965347288,24.0644328258424,42.7277038813111,13.7945402456181,13.1253828480796
64.33,52.7199217101963,2.66626493776473,-32.6182608507045,-103.563091915134,21.3349348387866,-18.9175804787292,-69.6942262988638,3.41387065672765,23.2294481660661,41.9601578340723,13.4296768057674,13.6515004780793
64.335,53.1531105896162,1.72605932029857,-32.2507572853889,-102.826099511414,20.6089848618994,-20.4408320576684,-68.6798785493443,3.27338766844277,22.4279471534538,41.2615884219603,13.0766134237821,14.241478662395
64.34,53.5615068653431,0.847806652379212,-31.7523749199264,-102.134014860178,20.0280086066356,-21.436735410037,-67.723694642625,3.13770884751134,21.6636043452664,40.6294548933511,12.7394018617958,14.8970089191524
64.345,53.9387190084335,0.0292616936944007,-31.1399755168656,-101.491941162937,19.6210054595132,-21.9172757113508,-66.8305148654262,3.00716132456553,20.9393930828738,40.060228906679,12.4209231484093,15.61813899534
64.35,54.2796794995229,-0.731960850535155,-30.4308875608175,-100.904232745245,19.4159606325373,-21.9035982733471,-66.0031727115163,2.88141922049857,20.2575767646786,39.5495092014979,12.1228692867007,16.4032227643114
64.355,54.5807535990453,-1.43834370039284,-29.64261850392,-100.37457640488,19.4393860157232,-21.4250489539893,-65.2425197332544,2.75955003615268,19.6197270987105,39.0921556680914,11.8457605461533,17.2489095066995
64.36,54.8398027549578,-2.09244198240892,-28.7925893100806,-99.9060790888052,19.7159074988342,-20.5180888914757,-64.5475021847062,2.64008645627623,19.0267691097159,38.6824385462547,11.5889987210623,18.150175354993
64.365,55.0562012336924,-2.69687400276965,-27.8978944714722,-99.5013569001439,20.2679012656229,-19.2251113306952,-63.9152865430144,2.52111953484966,18.4790509560169,38.3141980897768,11.3509552532005,19.1003979983841
64.37,55.230806218883,-3.25432496730322,-26.9750892895023,-99.1626205817977,21.1151792502005,-17.5931890501274,-63.3414295852966,2.40040826082632,17.9764349106455,37.9810098236935,11.1290915487784,20.0914738241696
64.375,55.3658832679333,-3.76755987533033,-26.0400048173452,-98.8917529271041,22.2747217603192,-15.6727809540725,-62.8200874467226,2.27549969286994,17.5184042845353,37.676350504337,10.9201072484299,21.113974618532
64.38,55.4649905660121,-4.23944112447302,-25.1075895975418,-98.6903740304946,23.7604534394609,-13.5164259164961,-62.3442570285358,2.1438533133075,17.1041797966246,37.3937600591674,10.7201107848425,22.1573389733194
64.385,55.5328267805692,-4.67294608714531,-24.1917763853743,-98.5598909148124,25.583057540454,-11.177451199701,-61.9060422849955,2.00296312898493,16.7328381432657,37.1269951086079,10.5248054800137,23.2100919352982
64.39,55.5750484206054,-5.07118016345423,-23.3053715688381,-98.5015288445887,27.749823102414,-8.70872191771833,-61.4969373074745,1.85047141848867,16.4034254223993,36.8701701130039,10.3296838395613,24.2600854377326
64.395,55.5980634031382,-5.43738153787589,-22.4599649946639,-98.5163425192106,30.2645200271907,-6.16145708012303,-61.1081177493322,1.68426884104396,16.1150585968371,36.6178826986023,10.1302226209812,25.294751754651
64.4,55.6088080290351,-5.77491489748343,-21.6658582644908,-98.6052062820463,33.1272980143635,-3.58413656303898,-60.7307320037142,1.50257673037818,15.8670091714229,36.3653202733448,9.92207159688057,26.3013625078639
64.405,55.6145148067166,-6.08725250877464,-20.9320100840682,-98.7687834287882,36.3346065636237,-1.02152166417794,-60.3561836649281,1.30400863287154,15.6587645188834,36.1083456538012,9.70122957184715,27.2672864311533
64.41,55.622478571912,-6.37794216428163,-20.2659977702106,-99.0074756131852,39.8791346105641,1.48619047939777,-59.9763971727012,1.08760940588819,15.4900636813385,35.8435601029059,9.46420204366443,28.18023998417
64.415,55.6398281578431,-6.65056253882168,-19.6739944629712,-99.3213542061486,43.7497697393416,3.90406145693128,-59.5840591447891,0.852871413328601,15.3609059155057,35.5683429158339,9.20813587107209,29.0285259111914
64.42,55.673310491748,-6.90866740229625,-19.1607619223315,-99.7100762444164,47.9315782347314,6.20294178968386,-59.1728287233347,0.599728494625622,15.2715316718838,35.2808674595658,8.93092737409256,29.8012558733243
64.425,55.7290934563254,-7.15572088535985,-18.7296589891503,-100.172788288734,52.4058084034106,8.3598277894738,-58.7375112662991,0.328529392187403,15.22237704243,34.9800943433478,8.6313013907086,30.4885542445298
64.43,55.8125931834211,-7.39502656428227,-18.382665851683,-100.708022081436,57.1499205426364,10.3580407854184,-58.2741908776953,0.0399931678609872,15.2140039420786,34.6657431509863,8.30885988981632,31.0817409552277
64.435,55.9283306544069,-7.62965351672964,-18.1204241996768,-101.31358633036,62.1376476298911,12.1872292325584,-57.780318553711,-0.26485019414064,15.247009387973,34.3382448715104,7.96409975159486,31.5734918199649
64.44,56.0798215734928,-7.86236270238223,-17.9422931974424,-101.986459231859,67.3390912370244,13.8431988554254,-57.2547540826723,-0.584730318653216,15.3219181881439,33.9986777838485,7.59840024042282,31.9579750607581
64.445,56.2695024719908,-8.09553705750398,-17.8464209855682,-102.722686472838,72.7208573708045,15.3275802978116,-56.6977612291935,-0.918214119597335,15.439064132408,33.648690054409,7.21398150255532,32.2309627773906
64.45,56.4986949177313,-8.33111859949813,-17.8298311409481,-103.517289426237,78.2462369916198,16.647347740457,-56.1109571139528,-1.26378648449858,15.598465373893,33.2904126731776,6.81383614528499,32.389916067951
64.455,56.7676085634166,-8.57055565415538,-17.8885232098424,-104.364188081516,83.8754359178959,17.814205698935,-55.4972180316886,-1.61992979104972,15.7997000589824,32.9263665539227,6.40163663559462,32.4340425547561
64.46,57.0753825809791,-8.81476304513395,-18.0175861140898,-105.256142921999,89.5658586062171,18.8438647315042,-54.8605451958822,-1.985198202512,16.0417883451687,32.559367619742,5.9816219064675,32.3643253208251
64.465,57.4201638155459,-9.064097671067,-18.2113229388086,-106.184719454158,95.2724496545122,19.7552298436679,-54.2058950271966,-2.35828300383133,16.3230866935951,32.192433474649,5.5584671339167,32.1835226338233
64.47,57.7992187958286,-9.31835127106172,-18.4633853328709,-107.140278396645,100.948095509873,20.5695275498089,-53.5389795854837,-2.73806579398463,16.6411997407947,31.8286948613328,5.13714106310136,31.8961381276643
64.475,58.2090756121233,-9.5767613292275,-18.7669154766084,-108.11199366409,106.544086702684,21.3093984809219,-52.8660435567855,-3.12365713225944,16.992914208099,31.4713145851921,4.72275545311589,31.5083611808931
64.48,58.6456906602335,-9.83804008385463,-19.1146933142923,-109.087899284978,112.010638301448,21.9979820825082,-52.1936248260481,-3.51441916419744,17.3741582998977,31.1234159868434,4.32041118712024,31.0279771372087
64.485,59.104634377276,-10.100420652482,-19.4992865633928,-110.054965353149,117.297463758275,22.6580186731744,-51.5283060769407,-3.90997170101714,17.7799889724626,30.7880223825807,3.93504543743018,30.4642470030343
64.49,59.5812893960677,-10.3617185120149,-19.913200936388,-110.999202110213,122.354395357361,23.3109924357426,-50.8764650513561,-4.3101820810855,18.2046083921926,30.4680081772335,3.57128407713971,29.8277565911288
64.495,60.071054058872,-10.6194060495141,-20.3490280394054,-111.905790349294,127.132043193684,23.9763371735957,-50.2440310688895,-4.71513984555479,18.6414098752347,30.1660616174672,3.2333033410921,29.1302358724153
64.5,60.5695439871666,-10.8706975914149,-20.7995885138406,-112.759235537965,131.582483719612,24.6707250001139,-49.6362551563332,-5.12511782300122,19.083052598168,29.8846584352413,2.92470454912525,28.3843504656771
64.505,61.072784408886,-11.1126421320998,-21.2580681302025,-113.543542367796,135.659967930802,25.4074563924565,-49.0575006847866,-5.54052169567637,19.5215633588839,29.6260449729507,2.64840546047942,27.6034685118698
64.51,61.5773861977951,-11.3422208219973,-21.7181447016041,-114.242405832043,139.321637865486,26.1959679368351,-48.5110607794658,-5.96183056482668,19.9484626415743,29.3922288419762,2.40655146724348,26.801407400699
64.515,62.0806990856176,-11.5564460980536,-22.174103833769,-114.839414411376,142.528238287729,27.0414713278304,-47.9990079763013,-6.38953144911493,20.3549112604258,29.1849748190023,2.20044931247839,25.9921657804476
64.52,62.5809362681419,-11.7524591708689,-22.6209416505197,-115.318260533099,145.244808625615,27.9447336183925,-47.5220806671942,-6.82405098979887,20.7318730388535,29.0058035871895,2.03052532545399,25.189646948193
64.525,63.0772656264299,-11.9276224897848,-23.0544527228058,-115.66295319621,147.441338974584,28.9020044389885,-47.0796098184088,-7.26568782910638,21.0702884368774,28.855991091247,1.8963093288936,24.4073801315371
64.53,63.5698639821667,-12.079603850072,-23.4713014982518,-115.858027550349,149.093373593301,29.9050911780722,-46.6694882870879,-7.71454912796279,21.361253818563,28.7365666551237,1.79644444252635,23.6582463919632
64.535,64.0599321345102,-12.2064490056786,-23.8690756086783,-115.888746289233,150.182545825339,30.9415782446008,-46.2881838353572,-8.17049449834854,21.5962011267494,28.6483085359376,1.72872204116779,22.954215921267
64.54,64.5496698032258,-12.3066399988493,-24.246319569405,-115.741287960214,150.697029589797,31.9951818016089,-45.9307956932254,-8.63309027919128,21.7670730301864,28.5917361770328,1.69014017767639,22.306103349851
64.545,65.0422109595266,-12.3791369183716,-24.6025476181673,-115.402917689207,150.631894338974,33.0462271120168,-45.5911532853126,-9.10157660843881,21.8664890555015,28.5670990073045,1.67698290505175,21.72334733518
64.55,65.5415213229704,-12.4234014781548,-24.9382347917587,-114.86213636756,149.989352608326,34.0722322996938,-45.2619545317706,-9.57484913501302,21.8878987616737,28.574362169161,1.68491718208997,21.2138201809591
64.555,66.0522610261864,-12.4394016713051,-25.2547857856975,-114.108805037631,148.778891870822,35.0485802119185,-44.9349399781627,-10.0514564706867,21.8257186221232,28.6131900262604,1.70910346259935,20.7836725851321
64.56,66.5796165872902,-12.4275977325951,-25.5544816312784,-113.134242031609,147.017285097547,35.9492591283234,-44.6010979378015,-10.5296136421502,21.6754499200543,28.6829287017217,1.74431565758528,20.4372178228509
64.565,67.1291073571589,-12.3889106016695,-25.8404046857039,-111.931291336056,144.728476875491,36.7476529044134,-44.2508948976705,-11.0072309477999,21.4337756125185,28.7825892249826,1.78506590812686,20.1768587051106
64.57,67.7063724862061,-12.3246748877027,-26.1163428130192,-110.494361636895,141.943343878731,37.417361286857,-43.8745247013751,-11.4819568390831,21.0986347572053,28.9108331099974,1.82572949963506,20.0030594948939
64.575,68.3169451344322,-12.2365789175326,-26.386673931613,-108.819436502995,138.699329887638,37.9330312748416,-43.4621695167102,-11.9512327954839,20.6692737007809,29.0659623281084,1.86066528808919,19.9143636354348
64.58,68.9660210764038,-12.1265948007764,-26.6562323648215,-106.904057143424,135.039956591183,38.2711804594055,-43.0042653326804,-12.4123576753418,20.1462737726468,29.2459156439692,1.88432721310746,19.9074567169024
64.585,69.6582289857658,-11.9969016158992,-26.9301587225931,-104.74728007971,131.014212363943,38.4109933957729,-42.491764702313,-12.8625587045369,19.5315556849045,29.4482731156711,1.89136286122294,19.9772726619256
64.59,70.3974095053097,-11.8498048635963,-27.2137354075827,-102.349612875003,126.675822255594,38.3350724465022,-41.9163896375359,-13.2990661028593,18.8283611824411,29.6702701990356,1.87669561967169,20.1171397147313
64.595,71.1864097362545,-11.6876552639234,-27.5122102741958,-99.7129317298815,122.082403624573,38.0301252058159,-41.2708679576881,-13.7191883386543,18.0412127129529,29.9088223579931,1.83558770229388,20.3189615128392
64.6,72.0268990598123,-11.5127697754728,-27.8306114372393,-96.8403852681805,117.294513301728,37.4875714112696,-40.5491469796629,-14.1203851423002,17.175852038776,30.1605604289916,1.76368219090309,20.5734273376583
64.605,72.9192112977245,-11.3273573853845,-28.1735566889749,-93.7362891814193,112.374594143846,36.7040530254903,-39.746579187749,-14.5003356773841,16.2391588740114,30.4218763011955,1.65702317797458,20.8702446385009
64.61,73.862217195598,-11.1334517947288,-28.5450614140952,-90.4060165725375,107.38583158611,35.6818320217203,-38.8600753912236,-14.8569996215109,15.23905087691,30.6889778341261,1.51205409735689,21.1983861820036
64.615,74.8532301409839,-10.9328526643748,-28.9483492750699,-86.855888840456,102.390934360528,34.4290616262482,-37.8882218183948,-15.1886692968484,14.1843666814503,30.9579513975713,1.32559537494646,21.5463437613094
64.62,75.8879469669163,-10.7270766430464,-29.3856702566688,-83.0930717816345,97.4508576897048,32.9599186551127,-36.8313585638833,-15.494011376452,13.0847340851122,31.2248300180873,1.09480359863221,21.9023803340905
64.625,76.9604246890286,-10.5173190010306,-29.8581308819838,-79.1254812606589,92.6234916439866,31.2945872839709,-35.691617768203,-15.7720970550651,11.9504259763693,31.4856648616728,0.817115458437216,22.2547727372079
64.63,78.0630931096253,-10.3044263495298,-30.3655415162138,-74.9617023287428,87.9623416239409,29.4590880844149,-34.4729208422796,-16.022419904698,10.7922070438906,31.736597659176,0.49018069281576,22.5920377160685
64.635,79.1868023985124,-10.0888806309381,-30.9062856428754,-70.6109250569164,83.5152317908398,27.4849502756877,-33.1809349438167,-16.2449009404392,9.62117471720637,31.9739316552677,0.11178913756472,22.9031348556253
64.64,80.3209040136566,-9.87079430138646,-31.4772158241562,-66.0828996104701,79.323065410524,25.4087296179012,-31.8229897673094,-16.4398807141138,8.44859809688575,32.1941986918566,-0.320202347314172,23.1776410387754
64.645,81.4533626490966,-9.64991637300962,-32.0735807340191,-61.3879122386818,75.4186782102307,23.2713789452212,-30.407956526106,-16.6080985433188,7.28575880305052,32.394220099848,-0.80793684699779,23.4058922203548
64.65,82.5708963124992,-9.42564872806668,-32.6889871626289,-56.5367829110253,71.8258217534311,21.1174827941426,-28.9460917778346,-16.7506592697897,6.14379769474601,32.5711591833782,-1.35361184095599,23.5790895446948
64.655,83.6591411643971,-9.19707186142089,-33.3154002244331,-51.540884324472,68.5583133876791,18.9943717653041,-27.4488494681475,-16.8689882159905,5.03357129607487,32.7225632725172,-1.95951480409124,23.689368118011
64.66,84.7028373870245,-8.96297895751615,-33.9431841739732,-46.4121809675394,65.6193874430025,16.9511360189855,-25.9286652503469,-16.9647752709635,3.96552150247926,32.8463936095921,-2.62803401600394,23.7298280271168
64.665,85.6860320463641,-8.72191696350642,-34.5611852746297,-41.1632858928629,63.0012789993352,15.0375604834803,-24.3987178048486,-17.0399092948758,2.94956170856393,32.9410417030811,-3.36163932583743,23.6945284041453
64.67,86.5922946161978,-8.47223307799762,-35.1568571067721,-35.8075318629248,60.6850666914478,13.3030068044199,-22.8726725555419,-17.0964042965634,1.99498188143701,33.0053312029328,-4.16282862371205,23.5784464049967
64.675,87.4049405398438,-8.21212483823792,-35.7164275699944,-30.3590526332415,58.6407948009376,11.7952686990924,-21.3644138445532,-17.1363191123387,1.11037432204087,33.0385048062647,-5.03403707820782,23.3774038758406
64.68,88.1072579773555,-7.93969178255021,-36.2251056690448,-24.8328693558109,56.8278876327441,10.5594282287368,-19.8877721922166,-17.1616725919251,0.303580977814666,33.0401961857811,-5.97750779099662,23.087965293836
64.685,88.6827328393793,-7.65298654103876,-36.6673250395419,-19.2449764466859,55.1958613928933,9.63674069409337,-18.4562535790085,-17.174356566639,-0.418337721032422,33.0103874286328,-6.99512435135216,22.7073114237336
64.69,89.1152674333113,-7.35006322511908,-37.0270201392864,-13.6124207861856,53.6853309225225,9.06357554522311,-17.0827776099763,-17.1760491158215,-1.04911337649635,32.9493529505523,-8.08820777482614,22.2330941376137
64.695,89.389388525957,-7.02902117419071,-37.2879301450605,-7.95336783261453,52.2293008746764,8.87043992690292,-15.779430960182,-17.1681308338605,-1.58326116738879,32.8575912820482,-9.25728239992042,21.6632789651088
64.7,89.4904412495873,-6.6880424535666,-37.4339248501136,-2.28714815731362,50.7547231956039,9.08111017633979,-14.5572417785131,-17.1516069098777,-2.01605488656224,32.7357465034948,-10.5018174270316,20.9959830124602
64.705,89.404765938436,-6.32542192743056,-37.4493462302761,3.36572192393986,49.1842950629217,9.71189463675,-13.4259798842734,-17.1270378546358,-2.34348869496634,32.5845214413484,-11.819952858813,20.229316743552
64.71,89.1198556377516,-5.93958920530804,-37.3193588186557,8.98355152106201,47.4384638477377,10.771048511608,-12.3939866941867,-17.0944816378291,-2.56222951035652,32.4045850321824,-13.2082205518403,19.3612386645633
64.715,88.6244926694695,-5.5291222527938,-37.0303015907164,14.5435233442722,45.4375983711158,12.2583582141199,-11.4680378939911,-17.0534498206306,-2.66956452195141,32.1964765117243,-14.6612727757288,18.3894321549191
64.72,87.9088632517861,-5.09275294851245,-36.5700337112645,20.0217831345694,43.1042788887371,14.1649088557389,-10.653240950671,-17.0028799710569,-2.66334873651172,31.960509290916,-16.1716319533307,17.3112135077116
64.725,86.964649745084,-4.62936533442052,-35.9282662486193,25.393573426575,40.3656521164201,16.473044263629,-9.95296866486474,-16.9411262420976,-2.54195768224802,31.6966775392107,-17.7294760422738,16.1234796765984
64.73,85.7851006572021,-4.13798771647526,-35.0968718566525,30.633413368028,37.1557925708123,19.1565243307902,-9.36882905778625,-16.865969507078,-2.30425038736228,31.4045685961376,-19.3224742938851,14.8227033183581
64.735,84.3650791154895,-3.61778010953195,-34.0701644994958,35.7153248335438,33.4180078946566,22.1808797059167,-8.90067093594033,-16.7746479145463,-1.94954748300524,31.0832843517105,-20.9356878648401,13.4049815320213
64.74,82.7010910795824,-3.06801878403145,-32.8451415586342,40.613103485679,29.1070238564334,25.5039589323118,-8.54662350723319,-16.6639081524566,-1.47762875893442,30.7313746480864,-22.5515488864129,11.866143247671
64.745,80.7912950538848,-2.48807986580332,-31.4216811109737,45.3006317975972,24.1909844203737,29.0766582415142,-8.30316752298563,-16.5300770922086,-0.888753753146688,30.3467855425589,-24.1499300452919,10.2019184916484
64.75,78.6354954024641,-1.8774240507603,-29.8026878026573,49.7522294219281,18.6532037507512,32.8438194164591,-8.1652346588835,-16.3691528328999,-0.183708013854206,29.9268249303381,-25.7083145149354,8.40817074823544
64.755,76.2351215738883,-1.23558449656905,-27.9941815914092,53.9430347459665,12.4936103926022,36.745276625576,-8.12633121252532,-16.1769135315723,0.636123452020095,29.468147551988,-27.2020733031934,6.48119140284612
64.76,73.5931956436097,-0.562159830534693,-26.0053247090818,57.8494100799122,5.72982927149814,40.7170290581721,-8.17868164272943,-15.9490418289724,1.56865532180852,28.9667608004976,-28.6048538521905,4.41805286857098
64.765,70.7142905796332,0.143186015420509,-23.8483834884564,61.4493617225916,-1.60214547661812,44.6925126610062,-8.31338701659173,-15.6812621671405,2.61097489302493,28.4180519995774,-29.8890800716707,2.21701453049097
64.77,67.6044814972907,0.880715736732978,-21.5386231574566,64.7229651634116,-9.44772471190674,48.603941331552,-8.52059313630473,-15.3694878278849,3.75919150587721,27.8168369728451,-31.0265599290491,-0.122026868945051
64.775,64.2712918709291,1.65060132294674,-19.0941352931935,67.6527849443654,-17.7339727827105,52.3836856614937,-8.78966304179535,-15.0099741102609,5.00826664037569,27.1574288117412,-31.9891923882782,-2.59705329281906
64.78,60.7236362497668,2.45289688275124,-16.5355993430247,70.2242782726923,-26.3703456716019,55.9656559525009,-9.10934869774507,-14.5994737642957,6.35183032083248,26.4337248298384,-32.7497611386744,-5.20342126691116
64.785,56.9717605445866,3.28750158570684,-13.8859814609003,72.4261713934168,-35.2499212456164,59.2866559706108,-9.46795689496706,-14.1353906607194,7.78199081127672,25.639308791661,-33.2827984381741,-7.93335321249915
64.79,53.0271804457071,4.15411325078044,-11.1701758342732,74.2507980257973,-44.2511103932259,62.2876748373506,-9.85350468110295,-13.6159277027837,9.28914578830242,24.7675646329932,-33.5654986494547,-10.7754420790973
64.795,48.9026179963999,5.0521736608501,-8.41459559347118,75.6943898282824,-53.2398237909783,64.9150864293818,-10.2538600108344,-13.0402251240456,10.8618041695304,23.8117970649374,-33.5786577060047,-13.714188960773
64.8,44.6119357720028,5.98080717234537,-5.64672218000228,76.7573098484382,-62.0720550796302,67.1217284133945,-10.6568638324743,-12.4084855068792,12.4864284972673,22.7653537291998,-33.3076118470618,-16.7295948385577
64.805,40.1700675238467,6.93875461935356,-2.89462359816242,77.4442211951426,-70.5968278272125,68.8678363577204,-11.0504305435371,-11.7220820750515,14.1473081860771,21.6217430250542,-32.7431466170041,-19.7968285281046
64.81,35.5929435862154,7.92430489803116,-0.18645321726422,77.7641846980885,-78.6594413053232,70.121812127119,-11.4226246430796,-10.9836470691447,15.8264740191661,20.3747414286737,-31.8823455037183,-22.8859932274508
64.815,30.8974088704579,8.93522697376068,2.45005830989679,77.7306810524607,-86.104939284219,70.8608099561117,-11.7617124404932,-10.1971373292669,17.5036640226275,19.0184841171562,-30.729346863022,-25.9620136870323
64.82,26.101130935289,9.96870538817505,4.98810492271738,77.3615548394945,-92.7817172237224,71.0711282003708,-12.0561887975851,-9.36787460614546,19.1563502758997,17.5475330212105,-29.295978083787,-28.9846649132605
64.825,21.2224954695982,11.0212826618588,7.40228761474432,76.6788798168824,-98.5451768350871,70.7483997458783,-12.2947800371953,-8.50255861155538,20.7598353507209,15.9569170891102,-27.6022373910826,-31.9087614184271
64.83,16.2804865828976,12.0888122886641,9.66906459310446,75.7087469313571,-103.261333370523,69.897579310558,-12.4664253074459,-7.60925140128665,22.2874259094978,14.242140566574,-25.6765963074519,-34.6845232848434
64.835,11.2945495762061,13.1664262680349,11.7671570206589,74.4809785540983,-106.810280345729,68.5327312126217,-12.5602398052234,-6.69733233600702,23.710689495773,12.399156456158,-23.5560995601004,-37.2581316581321
64.84,6.2844343442716,14.2485212492609,13.6778994422756,73.0287744020468,-109.089418662077,66.6766263341945,-12.5654642857037,-5.77742354101151,24.9997986293249,10.4243039224211,-21.2862440085531,-39.5724816865982
64.845,1.27001820223646,15.3287672675937,15.3855256041857,71.3882964061459,-110.016362014599,64.3601616995374,-12.471406155557,-4.86128642968093,26.1239638872829,8.31421011383578,-18.9206237866256,-41.5681354100558
