time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
63.575,0.29639788854989,9.61065077618427,1.23022059141123,1.62562079358703,29.3978821374766,-2.36319347877375,-0.865731054446596,9.49996012026622,0.279066870125667,17.7714988242335,20.8812712466547,-2.7172599657276,-3.73504772885923,9.20742979884011,0.226431153874578,9.8433197167696,25.5920112166444,-54.9566660056752,-1.63602346263439,9.425611096772,2.2732444739227,-18.8719867776869,8.83553904650375,-29.6863650430502,5.93689599040724,6.42302295272298,0.140787118610423,19.8043431171581,21.5512112697983,-12.7832227290048,-2.18481634512352,8.33082068195137,-0.120641922843898,0.831004332623704,29.2575326501178,15.8070812438757,-4.98168287625723,9.10479259583268,-2.08795556411412,31.7365269936117,44.4031418883436,-75.523510801976
63.58,0.390695660615402,9.58522207104827,1.26439896662216,2.00932916165776,28.5611012371357,-2.72324644534863,-0.82275444630844,9.45154274075285,0.306082394230919,17.6324129705526,20.097506573511,-3.31974715462284,-3.75300746694487,9.16803193791312,0.206000982430033,9.86035903544793,24.8510279551988,-54.0554901617818,-1.63835012511215,9.37880309822316,2.24162727081574,-18.2870126868095,8.57647255739405,-29.5736242450176,5.92313104605911,6.31283819632634,0.181096721466604,19.32251292553,20.5609772385817,-13.5860399097522,-2.35715384200452,8.18554717069541,-0.136588148991233,1.18470270840817,28.1910483433157,13.4461300250309,-5.35246874289821,9.01405578720362,-2.13450050746248,30.7506081367639,42.4611079725039,-72.7510533484402
63.585,0.508877793825153,9.55928282885584,1.3098245461833,2.41342343046793,27.698738537266,-3.12544880081063,-0.758064436345413,9.40571816080669,0.334298217637905,17.5097499388948,19.2928033624245,-3.98599500794724,-3.7606032765015,9.13639712129524,0.187089925711963,9.91005846394501,24.0952948956129,-53.150105958545,-1.64135976973371,9.33966579756236,2.21277401175721,-17.6733826655871,8.30481866310507,-29.4864889880467,5.94257740339551,6.19038062087659,0.204549544762038,18.8543276247897,19.5094478793829,-14.4366441906165,-2.47995087537233,8.0552052268318,-0.172403209258831,1.57959663708624,27.0856373898839,10.8298738167392,-5.65931037229586,8.93186127300468,-2.19792723219078,29.6962796910012,40.408002651006,-69.7066093581665
63.59,0.644910679267798,9.53456024568715,1.36406018586796,2.83327329995455,26.8217528510407,-3.56783282387144,-0.676702151943675,9.36401427880331,0.362443092676157,17.4071413054173,18.4775116281347,-4.71423805920855,-3.76042080168234,9.11300987530733,0.169603940681191,9.99226535089965,23.3360456916345,-52.2536760105028,-1.64538046366024,9.30872915625171,2.18746532036248,-17.0403458292006,8.02517305618779,-29.4289051576881,5.9933494944986,6.06235358918052,0.211795216323943,18.4093407227383,18.4083843673837,-15.3209458870847,-2.55569446477205,7.94418602338533,-0.225931705047171,2.0150401421578,25.9563265026857,7.96938384683243,-5.90443710776485,8.8644506659219,-2.27586078266244,28.5721042200238,38.2596388118047,-66.4066023242943
63.595,0.792890961119706,9.51262931302405,1.42466405157496,3.26423564676499,25.9401700576355,-4.04772789818822,-0.583578181757739,9.327815691296,0.389312269522524,17.3272337621537,17.6610455025381,-5.50196241437494,-3.75511378858475,9.09800828778505,0.153367926143734,10.1059922010066,22.5832778574069,-51.376831722093,-1.65087330492077,9.28612653016048,2.16625853753835,-16.3966511104962,7.74181554795764,-29.4038891485237,6.07316503666618,5.93504375419909,0.203610701669956,17.995929991642,17.2699364460939,-16.2232084734769,-2.58722153512238,7.85637229343114,-0.294751254694058,2.48947120513159,24.8177530539022,4.87810879714312,-6.09058433416261,8.81733306380964,-2.36564002852921,27.3744630170199,36.0305787683415,-62.8683735617222
63.6,0.947188520169373,9.49488347436566,1.48926197875554,3.70177023518754,25.0630471110904,-4.56182761547121,-0.483355470568118,9.29833934060561,0.413807097329289,17.2717070430209,16.8517434484997,-6.3459276315405,-3.74730722753337,9.09122105975734,0.13814770953975,10.2495306661293,21.8456126102032,-50.5276851754605,-1.6583931176001,9.27162932329453,2.14949898159157,-15.7504183040245,7.45864265153354,-29.4137191673482,6.17940049564051,5.81416612418424,0.180888348221739,17.6211872721111,16.1065760526747,-17.126456650343,-2.57764480096503,7.795042642764,-0.376223255986761,3.00034711957599,23.684059901334,1.57180673392841,-6.22085951104689,8.79514985519686,-2.46436985489198,26.0978834520362,33.7341443429776,-59.1104098912723
63.605,1.10256868700389,9.48251383922948,1.55561225338348,4.14154032843492,24.1984673153737,-5.10627590023407,-0.380351575701714,9.27661609595119,0.434968975575474,17.2413147037683,16.0567602424602,-7.24220108590069,-3.73918930870887,9.0923902884731,0.123674008323168,10.4205757639858,21.1301964758558,-49.7119093726296,-1.66820769229914,9.26482457514407,2.13731675385671,-15.109034623895,7.17911830982821,-29.4601439614315,6.30914682782517,5.70473813245268,0.144625997224603,17.2908416033662,14.9310241936929,-18.0129275773207,-2.53029051933042,7.76279422316532,-0.467546322241792,3.54410459506607,22.5688033056314,-1.93154600183147,-6.29862025041239,8.80157114148251,-2.56897830359553,24.7354601717664,31.3824930545373,-55.1525710425427
63.61,1.25429257042266,9.47649660514236,1.62166144518682,4.57949549192323,23.3535623296842,-5.67676950669877,-0.278460650727888,9.26347825336608,0.452006767732259,17.2359446485093,15.2819923337911,-8.18620487137606,-3.73249794153205,9.10119499763531,0.109666412493776,10.6163549466766,20.4426450004085,-48.9328782425133,-1.68032306175571,9.26514487638577,2.12965543884802,-14.4790773060781,6.90624397964095,-29.5445992904571,6.45926510577705,5.61098399259068,0.0959185951610662,17.0092155843094,13.756167670642,-18.8645534011324,-2.4486471724262,7.76148524234845,-0.565811649086226,4.11614743553209,21.4848698856004,-5.61187102071353,-6.32736663804162,8.83922434347479,-2.6762777688081,23.2793509022309,28.9867498847051,-51.0162946801967
63.615,1.39819507697468,9.47758813089009,1.6855902936603,5.01193493891084,22.5345559263318,-6.26867358330076,-0.18109495081715,9.25955281289564,0.464317101725177,17.2546960242749,14.5320372939627,-9.17277496485673,-3.72864385247127,9.11720497488066,0.0958563824259971,10.8337570513873,19.7870277853456,-48.1918568524406,-1.69464360659781,9.27184820950712,2.12631333345259,-13.8662615285002,6.64254899870449,-29.668423031241,6.62644173423988,5.5362696691846,0.0359507285992479,16.7792140546945,12.5949627993567,-19.6634623008343,-2.33632362463507,7.79219818024645,-0.668059458543185,4.71086369392394,20.4443985545029,-9.44713093458318,-6.31064934926833,8.90965469126511,-2.78302917167173,21.7213250128308,26.5571825531689,-46.7247579548868
63.62,1.5307408127667,9.48632693786779,1.74584899895038,5.43555076837885,21.7468243086315,-6.87714650486591,-0.0911451705875326,9.26526027190346,0.471497279738425,17.2959689582037,13.8101871297916,-10.1962320426229,-3.72871788148186,9.13990272476679,0.0820088903641029,11.0694567140925,19.1658929913481,-47.4882316355014,-1.7109992295608,9.28405071287287,2.12697809719846,-13.2754118742294,6.39010171148638,-29.833060548678,6.80724300986346,5.48306790611836,-0.0340104922178424,16.6023434165484,11.4603239957527,-20.3924847162626,-2.1970149571394,7.85522396170604,-0.771335617167781,5.32167324497581,19.4587036552522,-13.4135004314773,-6.25199450500265,9.01331654519883,-2.88600793984706,20.0533413692855,24.1034071676986,-42.3029767181595
63.625,1.64905858499968,9.50304178346429,1.80118160199735,5.84745134727241,20.9949677706903,-7.49726984114326,-0.0109585256623684,9.28081856577903,0.473350801341083,17.3575635829479,13.1184542832257,-11.2504630033638,-3.73350103863607,9.16870835023364,0.0679413958917992,11.3200304815619,18.5803284609376,-46.8197701610827,-1.72916564758326,9.30076272920272,2.13126084488197,-12.7104547263816,6.15054124767777,-30.0402528932242,6.99816877156034,5.4529519490115,-0.112622765761772,16.478759235218,10.3649959961556,-21.0356512366262,-2.0344740095028,7.95006673026569,-0.872747536006653,5.94110576313643,18.5381960821121,-17.485565955576,-6.15484563429275,9.14959387910781,-2.98207059544569,18.2681312964261,21.6346105199641,-37.7778267927758
63.63,1.750955653398,9.52786485042779,1.85063945723417,6.245165883202,20.282888610152,-8.12417915485369,0.0576668296839362,9.30625169611828,0.469885757722856,17.4367848731666,12.45762820545,-12.3290119219728,-3.74348229257399,9.20300320082813,0.0535393952564132,11.5820615851795,18.0300557128828,-46.1829000273381,-1.74888386988894,9.32092452900686,2.13872848036016,-12.1744283296447,5.92512919587921,-30.2922014978821,7.1957048446075,5.44661589266134,-0.198476687409058,16.4073392059326,9.32140951637199,-21.5786688016799,-1.85248663172014,8.07546830529008,-0.969518519945318,6.56090818371374,17.6923000367189,-21.6365538491566,-6.02252254511848,9.31684774749545,-3.06822080736419,16.3597626600112,19.1597751717831,-33.1779757136385
63.635,1.83491322555077,9.56074903567527,1.89358410615069,6.62663191502752,19.6138704781477,-8.75319130024338,0.113472692752481,9.34140251335224,0.461306567391281,17.5305499887419,11.8273595172599,-13.4251788308988,-3.75888242474102,9.24215187247477,0.0387679771959181,11.8522311098404,17.513552289818,-45.5729968168026,-1.7698780706551,9.34344096404241,2.14893291368796,-11.6695067940105,5.7148197233666,-30.5917042976731,7.39637391771368,5.46391899505227,-0.29010508888475,16.3857781734196,8.34152128807023,-22.0093623937326,-1.65484875400621,8.229450912835,-1.05903982214893,7.17217989491191,16.9293641853004,-25.8385860028481,-5.85819635833678,9.51248811402029,-3.14167386921064,14.324162172634,16.6878938392194,-28.5337179861353
63.64,1.90006495657285,9.60148830349592,1.92968014854231,6.99016800800259,18.9906547697644,-9.3799240298222,0.155718814538544,9.38594906437395,0.447999690800034,17.6354950795426,11.2262680035432,-14.53212440424,-3.77968234566677,9.28552224328195,0.0236789853517263,12.1273940702829,17.0281973346161,-44.9846716903478,-1.79187126162476,9.36721442725006,2.16143610271863,-11.1970341003039,5.5203459628271,-30.9422594973074,7.59678442575846,5.50395083587689,-0.385994055289904,16.4107016618304,7.43664059083666,-22.3180702554758,-1.44534359694562,8.40937637810212,-1.13891975237361,7.76553317766594,16.2565673027091,-30.0629611783287,-5.66487944285775,9.73306702799667,-3.19991868236989,12.1595750608472,14.2281604536085,-23.8767120587584
63.645,1.94616041662474,9.64974008420591,1.95887896998667,7.33443437242659,18.4155101983887,-10.0004040067571,0.18414992077114,9.43942387373639,0.430514086487066,17.7480788424929,10.6520700874016,-15.642978321459,-3.80565436214645,9.33250331307315,0.0084135544213543,12.4046396651725,16.5704348672872,-44.4120500507374,-1.81459835752469,9.39117558415107,2.17583013216998,-10.7575641875149,5.34231977570099,-31.3481345276698,7.79367695191273,5.56511386348393,-0.48459595265624,16.4777943105274,6.61724556781436,-22.4979818332543,-1.2277176533697,8.61201966022181,-1.20702926390382,8.33127578527998,15.6798199300025,-34.2804592376733,-5.44542852000886,9.9743898390762,-3.24077640452158,9.8669441482385,11.7901266452088,-19.2396227171325
63.65,1.97351563972609,9.70504874215442,1.98139440687258,7.65838443788112,17.8902922989078,-10.6111597369856,0.198953717830021,9.50123549679003,0.409537254483997,17.8646805206016,10.1017210263837,-16.7509488389323,-3.83639499928002,9.38252068323737,-0.00680004871826181,12.6813356872434,16.1359490561258,-43.849033736294,-1.83781640671695,9.41431138890482,2.19175178070234,-10.3509033724218,5.18134144137227,-31.814399089494,7.98396761844956,5.64521967096023,-0.584344687037551,16.5819397079484,5.89279372179519,-22.5454090866629,-1.00565445655591,8.8336543986678,-1.26154348392547,8.85961202570166,15.2036650496679,-38.4616645711355,-5.20255880077453,10.2316409904188,-3.26245492338545,7.45019403154075,9.38381420215685,-14.6556781368046
63.655,1.98295297270818,9.76686920630614,1.99767161065123,7.96121061601361,17.4164902249452,-11.2092964563712,0.200711868012843,9.57069166265859,0.385867749188077,17.9816904779507,9.57156689780352,-17.8494309168412,-3.87135811165363,9.43504956564949,-0.0216531951105905,12.9551576974241,15.7198458387258,-43.289540368546,-1.86131192485744,9.43568993638088,2.20889127871328,-9.97615164322584,5.03811548825269,-32.3469225954742,8.16478791836208,5.74159526461234,-0.683673285956655,16.7173683429681,5.27153198810135,-22.4599834818931,-0.782745576411272,9.070148021878,-1.30097863823536,9.34085824969115,14.8311821962377,-42.5773041070084,-4.93886669720181,10.4995209294719,-3.26359822559134,4.91641011784467,7.01977624221896,-10.1581559373055
63.66,1.97573251101805,9.83458995673864,2.00835051277737,8.24228756116454,16.9952588610053,-11.7925506404271,0.19034589232337,9.64702331299737,0.36038503662172,18.0955919586456,9.05750151349528,-18.9321101347494,-3.90988716216342,9.48962524253925,-0.0357680534493766,13.2241040981793,15.3168355591537,-42.7277147426695,-1.88490541343996,9.45448177270485,2.22699529396396,-9.63173993750083,4.91356866026627,-32.952337686015,8.33352045969266,5.85119562914766,-0.78103374396089,16.8778107020641,4.76031261265415,-22.2447728481453,-0.562458722431915,9.3170639370525,-1.32422374107081,9.76566822439145,14.5639006488937,-46.5985944636702,-4.65685842534762,10.7723907781105,-3.24332956012204,2.27590666840688,4.70910235878563,-5.77981687224007
63.665,1.95347744354249,9.90755468879725,2.01422538942418,8.50111616226663,16.6274350175209,-12.3593225720552,0.169059884934925,9.72940883851083,0.334017532659627,18.2030331281187,8.55512373079122,-19.993059574511,-3.95124570705552,9.545850915353,-0.048712798371731,13.4864986514609,14.9214118415725,-42.1581084827366,-1.90845326734283,9.46997740195242,2.24586459240083,-9.3154616193063,4.80896565036297,-33.6379726245646,8.48783015195654,5.9707190399118,-0.874918909271649,17.0566528697967,4.36442166507797,-21.9063142739816,-0.348103252612459,9.56976836102902,-1.3305662834687,10.1252634515538,14.4017282663633,-50.4975921133314,-4.35898170478546,11.0444215480433,-3.20128706565036,-0.457817464059872,2.46336583383424,-1.55230802187697
63.67,1.91809562627293,9.98508211999614,2.01620207248568,8.73727125260893,16.3135373466542,-12.9086863034004,0.138281806933228,9.81699782422897,0.307709616353936,18.3008889826855,8.05989117288964,-21.0268268604525,-3.99464530480215,9.60340289366003,-0.0600204115657807,13.7409822743143,14.5280226763956,-41.5758255439299,-1.93184737811718,9.48160085949437,2.26534721506761,-9.02449810788137,4.72601757989884,-34.4117561470265,8.62569044682185,6.09672180824058,-0.96388601830005,17.247092280871,4.08742733245208,-21.4545613081947,-0.142793774215563,9.82353944234828,-1.31971099356152,10.4116630505778,14.3429030064199,-54.2475399071521,-4.04765776968341,11.3097448221578,-3.1376502656769,-3.2682321670771,0.294514063731139,2.49444059782106
63.675,1.87169965132625,10.0664835437851,2.01525434582032,8.95035562477181,16.0537505779548,-13.4403773148462,0.0996049752911267,9.90893364527912,0.282388395228783,18.3863131692478,7.5672670577001,-22.028508648805,-4.03927026327318,9.66203310068922,-0.0692104908630084,13.9864961162096,14.1312305645061,-40.9766324804676,-1.95501282890176,9.48891933283934,2.28532826958871,-8.75544071805338,4.666977388546,-35.2820987659366,8.74540433524545,6.22572945597888,-1.04658132378133,17.4422914837769,3.93105512752195,-20.9027458657791,0.0505871396492972,10.0736764400467,-1.29179060409565,10.6179073694279,14.3839741373473,-57.8232029891311,-3.7253110422748,11.5626019281032,-3.05315556903283,-6.13603093066274,-1.78529356923537,6.33280127816658
63.68,1.8165275680404,10.151077857206,2.01238100241491,9.1399624384535,15.8478956501791,-13.9547590917852,0.0547311855235844,10.0043743131738,0.258931011919247,18.456780143306,7.07285755172768,-22.9938100786427,-4.08429884598526,9.72156891800451,-0.075813339000549,14.2222579866014,13.7258594316486,-40.3570336566543,-1.97790414911233,9.49164888132335,2.30571750218544,-8.50431271673973,4.63471568164095,-36.2577547497356,8.84561988847433,6.35434167928674,-1.12176512320376,17.6355278896737,3.8950967797544,-20.2671573795081,0.229425816969332,10.3156068425884,-1.24736749774028,10.7382690393396,14.5198195505358,-61.2011870197884,-3.39439407671719,11.7974887120833,-2.94909871250735,-9.03947599454641,-3.76389329501383,9.93799141665735
63.685,1.75486625156889,10.2382038970517,2.00856492601568,9.30564757167703,15.6953882315101,-14.452770603466,0.00541671276763169,10.1025110572522,0.238133309591148,18.5101183762994,6.5725377189061,-23.91908704851,-4.12892075961468,9.78191045522462,-0.0793954563200024,14.4477341706942,13.3071267858386,-39.7143127133207,-2.00050064119351,9.48965634690891,2.32643574496614,-8.26659688892973,4.63277050321188,-37.3476691522205,8.9253402061142,6.47932885829224,-1.18833638811993,17.8203374955304,3.97735884894664,-19.5668438339331,0.391412437788174,10.5449894149854,-1.18742514659775,10.7684448051757,14.7437044163677,-64.3602317556558,-3.05740574778194,12.0092930882759,-2.82732204284509,-11.9548197282572,-5.62936058060936,13.2885512837301
63.69,1.68897921247359,10.3272300175526,2.00473540789482,9.44691293931643,15.5951889172491,-14.935857230271,-0.0465777679381215,10.2025842290369,0.220680693979628,18.5445354870899,6.06256466888124,-24.8013696560422,-4.17235092939113,9.8430254006596,-0.0795854384501867,14.6626085592171,12.8707601879098,-39.0465425802069,-2.02280130293753,9.48295758072764,2.34740121182323,-8.03727434404029,4.66536508439629,-38.5608144208856,8.98392770088504,6.59771828064033,-1.24535612465817,17.9906505025478,4.17365601769629,-18.8232413186173,0.534572469039871,10.7578112501556,-1.11334843494931,10.7057212147459,15.0473847264522,-67.281473395328,-2.71690111330498,12.1934225910691,-2.69018474694621,-14.8567864199154,-7.37027862554542,16.3667371030731
63.695,1.621040410832,10.4175609360366,2.00173472337062,9.56320131149211,15.5457490279786,-15.4058880589624,-0.0995325088480294,10.3038962286582,0.207122018879012,18.5586362213829,5.53967691460514,-25.6383657063823,-4.2138397294648,9.90494167421832,-0.0760992027115777,14.8667508383827,12.4130975304479,-38.352567130251,-2.04481984676599,9.47171214514963,2.3685165082682,-7.81087998192266,4.73738875617664,-39.9060212555229,9.02110271042295,6.70686865632588,-1.29206856089019,18.1409166253964,4.47785260969634,-18.0597405850177,0.657292994479574,10.9504769741617,-1.02689226446758,10.5491072192558,15.4212571130591,-69.9486697029216,-2.37549189542513,12.3459191857667,-2.54051465862133,-17.7190978369804,-8.97601953491735,19.1588137603351
63.7,1.55307538806146,10.5086419587466,2.0002897854443,9.653902716894,15.5449563666394,-15.8650626899251,-0.151808635065252,10.4058212650882,0.197847271298335,18.5514341564216,5.00117924875395,-26.4284438261281,-4.25267996531683,9.9677381595545,-0.0687634421719682,15.0601852529386,11.9311709022569,-37.6319581999322,-2.06658026370347,9.45621469013108,2.38965713315732,-7.58157920880098,4.85433772674071,-41.3918084824693,9.03693648613464,6.80453189111057,-1.32791926313781,18.2662177428478,4.88195419471706,-17.3012007309792,0.758342482124554,11.1198883215074,-0.930138287001319,10.2994270080968,15.8545538530419,-72.3483827373295,-2.03583707348438,12.4635586223319,-2.38154110025579,-20.5150258738885,-10.43702557922,21.6552361534084
