time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
63.7,0.00214443412669794,-0,0,0.00500434395919201,0,0,0.00126354051190204,0,-0,0.00141395463192593,-0,-0
63.705,0.00221986811742899,-0,0,0.00433859906074304,0,0,0.00146333453339169,0,-0,0.00158983220356815,-0,-0
63.71,0.0022814660739275,-0,0,0.00368260639560155,0,0,0.00165161616269669,0,0,0.00179341327957756,-0,-0
63.715,0.00226100834018711,-0,0,0.00301285286534828,0,0,0.00196135343220323,0,0,0.00295721269861011,-0,-0
63.72,0.00219335417256775,-0,0,0.00235615513829444,0,0,0.00234107156090728,0,0,0.00462364473939129,-0,-0
63.725,0.00210968658969986,-0,0,0.00172614734105187,0,0,0.00272484559528829,0,0,0.00635732538075924,-0,-0
63.73,0.00201179777585877,-0,0,0.00112320704097055,0,0,0.00310058765803328,0,0,0.00812179815901499,-0,-0
63.735,0.0019737376654785,-0,0,0.000548567968870824,0,0,0.00327597677788801,0,0,0.00721497385369544,-0,-0
63.74,0.00193107236225613,-0,0,-3.49475478484483e-07,0,0,0.00339170590407632,0,0,0.00598418298039115,-0,-0
63.745,0.00187684280995205,-0,0,-0.000523501224230241,0,0,0.00346059131632755,0,0,0.00472670061708929,-0,-0
63.75,0.00181443016655611,-0,0,-0.00102018451688127,0,0,0.00345331618936518,0,0,0.0037014077171847,-0,-0
63.755,0.0017535352683678,-0,0,-0.00148687091971317,0,0,0.00328348078274448,0,0,0.00374513702631629,-0,-0
63.76,0.00168227396325411,-0,0,-0.00192461124328201,0,0,0.00306635486594931,0,0,0.00374844926466168,-0,-0
63.765,0.00160119996417461,-0,0,-0.00233325793893287,0,-0,0.0028053654194617,0,0,0.00370719576414465,-0,-0
63.77,0.00150240706880606,-0,0,-0.00270473719611046,0,-0,0.00248896404003697,0,0,0.0040602686891264,-0,-0
63.775,0.00137800455242249,-0,0,-0.00302396491146395,0,-0,0.00210997096974139,0,0,0.00526357009881221,-0,-0
63.78,0.001248965742414,-0,0,-0.00330604632434729,0,-0,0.00171575188618338,0,0,0.00625189593402321,-0,-0
63.785,0.00111602324572588,-0,0,-0.00355096767762053,0,-0,0.00131494575727798,0,0,0.00700734367242764,-0,-0
63.79,0.00095851459138264,-0,0,-0.00377082104746197,0,-0,0.000901977144491042,0,0,0.00682117734431726,-0,-0
63.795,0.000787003717690314,-0,0,-0.00396642893545923,0,-0,0.000503563392090087,0,0,0.00596447768341529,-0,-0
63.8,0.000623453751821042,-0,0,-0.00412736277545111,0,-0,0.000147251269421874,0,0,0.00511264068862021,-0,-0
63.805,0.000469144020501019,-0,0,-0.00425286523253286,0,-0,-0.000157428887014801,0,0,0.00428017731532157,-0,-0
63.81,0.000326450045055034,-0,0,-0.00437949713585434,0,-0,-0.000419175987246091,0,0,0.00340210871666547,-0,-0
63.815,0.000194890540211352,-0,0,-0.0044812326862126,0,-0,-0.000643764415245789,0,0,0.0025811588994243,-0,-0
63.82,7.52759986340909e-05,-0,0,-0.00454745780237383,0,-0,-0.00082467744611444,0,0,0.00185152646961574,-0,-0
63.825,-3.12038692685636e-05,-0,0,-0.00459532230320345,0,-0,-0.000959843289191519,0,0,0.00121455149536631,-0,-0
63.83,-0.000124500082871695,-0,0,-0.00470868286052771,0,-0,-0.00105833119564936,0,0,0.000662577234279624,-0,-0
63.835,-0.000203891468924432,-0,0,-0.00478166645978157,0,-0,-0.00110999340392282,0,0,0.000253398389479102,-0,-0
63.84,-0.000268040828349174,-0,0,-0.00480973049742852,0,-0,-0.00111407710881178,0,0,-1.367844496707e-05,-0,-0
63.845,-0.000332757923284202,-0,0,-0.00476521348313285,0,-0,-0.0011275845413947,0,0,-0.000163709924463457,-0,-0
63.85,-0.000431340603800663,-0,0,-0.0046248601014919,0,-0,-0.00122807676680059,0,0,-0.000298304997247229,-0,-0
63.855,-0.000540020693044952,-0,0,-0.0044325844612259,0,-0,-0.00131763641630537,0,0,-0.000414599223022769,-0,-0
63.86,-0.000659625825493307,-0,0,-0.00418709113127111,0,-0,-0.00139630438327222,0,0,-0.000513254431452228,-0,-0
63.865,-0.000790779202538313,-0,0,-0.00389194149172867,0,-0,-0.00129273260606513,0,0,-0.000530390795298766,-0,-0
63.87,-0.000933818144402267,-0,0,-0.00355154458151869,0,-0,-0.000712736432468189,0,0,-0.000325659334984674,-0,-0
63.875,-0.00108871337610738,-0,0,-0.00315436481750538,0,-0,-6.06016658592583e-05,0,0,-4.13135203305606e-05,-0,-0
63.88,-0.00125499512927574,-0,0,-0.00270085055713565,0,-0,0.000654583262082014,0,0,0.000312562504454597,-0,-0
63.885,-0.00144870205085993,-0,0,-0.0021971286189982,0,-0,0.00166331381998268,0,0,0.000649736173029243,-0,-0
63.89,-0.00168504420680881,-0,0,-0.0016431394702057,0,-0,0.00312846173298302,0,0,0.000895856191936492,-0,-0
63.895,-0.00193816539983145,-0,0,-0.00103015746689072,0,-0,0.00467139617448697,0,0,0.00115837589402961,-0,-0
63.9,-0.00220570929334309,-0,0,-0.000359917683567561,0,-0,0.00628170659730054,0,0,0.00143376444381479,-0,-0
63.905,-0.00248468624624984,-0,-0,0.000365387825571963,0,-0,0.00795104915676237,0,0,0.00171920641153811,-0,-0
63.91,-0.00265199099597063,-0,-0,0.00113623950678074,0,-0,0.00930812509861181,0,0,0.00274335762634577,-0,-0
63.915,-0.00278044234577031,-0,-0,0.00194439784063689,0,-0,0.0106263785709667,0,0,0.00397653426359479,-0,-0
63.92,-0.00288797971684476,-0,-0,0.00278628839623327,0,0,0.0119766156116572,0,0,0.00527361897045035,-0,-0
63.925,-0.00297100188564764,-0,-0,0.00365781043224325,0,0,0.0133608552848185,0,0,0.00662975765091597,-0,-0
63.93,-0.00301671811851962,-0,-0,0.00448299125044644,0,0,0.01461700212054,0,0,0.00794427757173958,-0,-0
63.935,-0.00302427240995105,-0,-0,0.00524147054894224,0,0,0.0157942399336805,0,0,0.00924111629961691,-0,-0
63.94,-0.00299811365977819,-0,-0,0.00596705850316681,0,0,0.017009219720249,0,0,0.0105873539036005,-0,-0
63.945,-0.00293743053216429,-0,-0,0.00665497132217397,0,0,0.018267902050702,0,0,0.0119859170868323,-0,-0
63.95,-0.00270652850778869,-0,-0,0.00723189444582311,0,0,0.0191392224377257,0,0,0.0135199948270948,-0,-0
63.955,-0.00242917257123047,-0,-0,0.00774512098558157,0,0,0.0200335338885649,0,0,0.0151215326044004,-0,-0
63.96,-0.00211333514939661,-0,-0,0.00819400410529894,0,0,0.0209693689939959,0,0,0.016793291484043,-0,-0
63.965,-0.00176374032010751,-0,-0,0.00857672093579029,0,0,0.0219503839285992,0,0,0.0185404855682284,-0,-0
63.97,-0.00134020346919553,-0,-0,0.00924097344753312,0,0,0.0235673807846428,0,0,0.0203244452270637,-0,-0
63.975,-0.000890898392434422,-0,-0,0.00990918025130769,0,-0,0.0252934673610388,0,0,0.0221889658126988,-0,-0
63.98,-0.000425387429382001,-0,-0,0.0105624024582464,0,-0,0.0271013605854174,0,0,0.0241396995090168,-0,-0
63.985,5.7747416049939e-05,-0,-0,0.0111726250149512,0,-0,0.0292421408010217,0,0,0.0263193489099014,-0,-0
63.99,0.000696624546372145,-0,-0,0.011280683144668,0,-0,0.0359670233984564,0,0,0.0311180139828615,-0,-0
63.995,0.00133137823084256,-0,-0,0.0113168309673556,0,-0,0.0429982409839618,0,0,0.0361379127741796,-0,-0
64,0.00195467215915691,-0,-0,0.011283020211655,0,-0,0.0503343444997329,0,0,0.0413801707472509,-0,-0
64.005,0.00247452433640587,-0,-0,0.0112830718361574,0,-0,0.0569121725564328,0,0,0.0461209884345036,-0,-0
64.01,0.00253308000900555,-0,-0,0.0117670950426949,0,-0,0.0581751323208194,0,0,0.0472413590618777,-0,-0
64.015,0.00257215418005013,-0,-0,0.0122313505772063,0,-0,0.0594300345546187,0,0,0.0483622874225271,-0,-0
64.02,0.00259182155934778,-0,-0,0.0126742428955464,0,-0,0.0606672462283132,0,0,0.0494759372786011,0,-0
64.025,0.0025731481645356,-0,-0,0.0126422427288854,0,-0,0.0640620557843306,0,0,0.0515164427142403,0,-0
64.03,0.00251747930856664,-0,-0,0.012090293825932,0,-0,0.0697741900562963,0,0,0.0545560892752784,0,-0
64.035,0.00244689471813087,-0,-0,0.0114735841950378,-0,-0,0.0755865140684672,0,0,0.0576385132384882,0,-0
64.04,0.00236343732747849,-0,-0,0.010796336499157,-0,-0,0.0814761814194697,0,0,0.0607510542053423,0,-0
64.045,0.00136890930537365,-0,-0,0.00949996071045232,-0,-0,0.0890232006979443,0,0,0.062646701766135,0,-0
64.05,-0.000148604260238718,-0,-0,0.00779577366309027,-0,-0,0.0975966896521043,0,0,0.0637705263056811,0,-0
64.055,-0.00165959936036256,-0,-0,0.00601434845931543,-0,-0,0.106238618871956,0,0,0.0648296271289032,0,-0
64.06,-0.00316978466212557,-0,-0,0.0041602689804714,-0,-0,0.114922218885843,0,0,0.0658178734272966,0,-0
64.065,-0.00363416719058311,-0,-0,0.00369302136789332,-0,-0,0.118122661193578,0,0,0.0666590798758099,0,-0
64.07,-0.00371817373048978,-0,-0,0.00374546160691313,-0,-0,0.119172389430924,0,0,0.0673919099200441,0,-0
64.075,-0.00381395813247502,0,-0,0.00378033500203118,-0,-0,0.120116575065066,0,0,0.0680398856877443,0,-0
64.08,-0.00392022528038705,0,-0,0.00379721710636309,-0,-0,0.120967019474322,0,0,0.0686014109091151,0,-0
64.085,-0.00408994320688285,0,-0,0.00283939981257924,-0,-0,0.126158076959202,0,0,0.0706106961933906,0,-0
64.09,-0.00429312146585248,0,-0,0.00139618029793747,-0,-0,0.133358866853946,0,0,0.0732542867119671,0,-0
64.095,-0.00450367357388226,0,-0,-0.000103793700885187,-0,-0,0.140577908388275,0,0,0.0758301838540942,0,-0
64.1,-0.00471993883120236,0,-0,-0.00166375511086306,-0,-0,0.14783717268612,0,0,0.078333732004592,0,-0
64.105,-0.0048626309355311,0,-0,-0.00191804546157191,-0,-0,0.149061231492992,0,0,0.0786517240101389,0,-0
64.11,-0.00499874026885874,0,-0,-0.00209120648155678,-0,-0,0.14985582355827,0,0,0.078726030204741,0,-0
64.115,-0.00513161160234058,0,-0,-0.002284386235668,-0,-0,0.150705942482275,0,0,0.0787203582580166,0,-0
64.12,-0.00515280207411329,0,-0,-0.00247033902597572,-0,-0,0.151765689642267,0,0,0.0786499492772687,0,-0
64.125,-0.00461081039589652,0,-0,-0.00253702286722276,-0,-0,0.153599678599423,0,0,0.0785627659960948,0,-0
64.13,-0.00403909700031286,0,-0,-0.00261229978381382,-0,-0,0.155567356270773,0,0,0.0784098626635521,0,-0
64.135,-0.00343729665243641,0,0,-0.00269298727798094,-0,-0,0.157686355691021,0,0,0.078195765508854,0,-0
64.14,-0.00280882164063158,0,0,-0.00277270570706442,-0,-0,0.159964748170868,0,0,0.0779212136802305,0,-0
64.145,-0.00286928070195053,0,0,-0.00214270246592245,-0,-0,0.160938861044317,0,0,0.0766991376363828,0,-0
64.15,-0.00291947434965658,0,0,-0.00147698497260108,-0,-0,0.162055308626968,0,0,0.0754362095993002,0,-0
64.155,-0.00295951456349804,0,0,-0.000769773994580769,-0,-0,0.16330823219418,0,0,0.0741369640754913,0,-0
64.16,-0.00300206290654238,0,0,-0.00010649222933806,-0,-0,0.16448449185883,0,0,0.0727043956892494,0,-0
64.165,-0.00307758761314639,0,0,0.000289150720487937,-0,-0,0.165066804878372,0,0,0.0709033872758845,0,-0
64.17,-0.00314447537820928,0,0,0.000727325969716511,-0,-0,0.165711834649832,0,0,0.0690826222447979,0,-0
64.175,-0.00320296347495519,0,0,0.00121312502299662,-0,-0,0.166394279461188,0,0,0.0672452595760562,0,-0
64.18,-0.00325332203881761,0,0,0.00175136910378464,-0,0,0.167085838582374,0,0,0.0653938138631032,-0,-0
64.185,-0.00360417041860459,0,0,0.00209462986786065,-0,0,0.167865647046606,0,0,0.0635949584856133,-0,-0
64.19,-0.00412385272735276,0,0,0.00234095135186337,-0,0,0.168660960173836,0,0,0.0618221079089421,-0,-0
64.195,-0.00462993714604557,0,0,0.00263826470177306,-0,0,0.169377359366113,0,0,0.0600392012806647,-0,-0
64.2,-0.00512103376166784,0,0,0.00298913340858892,-0,0,0.169983088686123,0,0,0.0582477860906757,-0,-0
64.205,-0.00549007770431935,0,0,0.00342125309158527,-0,0,0.170581623902385,0,0,0.0564707406650211,-0,0
64.21,-0.00533816116718541,0,0,0.00403724321182572,-0,0,0.171665842803785,0,0,0.0547882749484785,-0,0
64.215,-0.00518252969709043,0,0,0.00470938349760733,-0,0,0.172568589236079,0,0,0.0530989881168501,-0,0
64.22,-0.00502462133938851,0,0,0.00543385283171803,-0,0,0.173263058068397,0,0,0.0514048338964353,-0,0
64.225,-0.00489974555183891,0,-0,0.0061226186920871,-0,0,0.17379398080022,0,0,0.0496761393409678,-0,0
64.23,-0.00499036309966877,0,-0,0.0063169264662344,-0,0,0.174516801323305,0,0,0.0477479555007229,-0,0
64.235,-0.00507802018469962,0,-0,0.00653784500227603,-0,0,0.174974377313612,0,0,0.0458314792281147,-0,0
64.24,-0.00516458184842609,0,-0,0.00677788648048026,-0,0,0.175152168894782,0,0,0.0439304581588422,-0,0
64.245,-0.00525208645239162,0,-0,0.00702837944841261,-0,0,0.175040197253877,0,0,0.0420487029825941,-0,0
64.25,-0.00542449876162804,0,-0,0.00791239612707901,-0,0,0.172571082787072,0,0,0.039434583440541,-0,0
64.255,-0.00564248819707126,0,-0,0.00910595071451597,-0,0,0.168778702574186,0,0,0.036508333894197,-0,0
64.26,-0.00586691395676374,0,-0,0.0102750066711892,-0,0,0.164731069277096,0,0,0.0336668381935649,-0,0
64.265,-0.00610044117274447,0,-0,0.0114068693820064,-0,0,0.160452586030456,0,0,0.0309141803259291,-0,0
64.27,-0.00628886793960254,0,-0,0.0125012901972363,-0,0,0.15733926314663,0,0,0.0294105469584854,-0,0
64.275,-0.00648770499527692,0,-0,0.0135368173177888,-0,0,0.154111357545596,0,0,0.0280138650818004,-0,0
64.28,-0.00670227123478213,0,-0,0.0145037621080662,-0,0,0.150711808780361,0,0,0.0266547195687315,-0,0
64.285,-0.00689007223241382,0,-0,0.0152249456719479,-0,0,0.147274824492613,0,0,0.0251227687571709,-0,0
64.29,-0.00698506107568174,0,-0,0.015444685741005,-0,0,0.143982944528374,0,0,0.0231238825475891,-0,0
64.295,-0.00709765656821665,0,-0,0.0155893973539394,-0,0,0.140601884439099,0,0,0.0212061311631371,-0,0
64.3,-0.00722798829549232,0,-0,0.0156584349130678,-0,0,0.137163082495058,0,0,0.0193689276652724,-0,0
64.305,-0.00730857723830201,0,-0,0.0155391013112483,-0,-0,0.134078063161261,0,0,0.0179144444239277,-0,0
64.31,-0.00736078379835846,0,-0,0.0152758107627154,-0,-0,0.131229030228058,0,0,0.0167169596238317,-0,0
64.315,-0.00742741922132541,0,-0,0.0149476209495173,-0,-0,0.128390817464051,0,0,0.0155718088401839,-0,0
64.32,-0.00750736644688509,0,-0,0.0145598675423953,-0,-0,0.125589316880532,0,0,0.014477394443196,-0,0
64.325,-0.00731546851938287,0,-0,0.013926701243006,-0,-0,0.122763245105988,0,0,0.0135835378770463,-0,0
64.33,-0.00705484105642774,0,-0,0.0132011544540836,-0,-0,0.119998488702504,0,0,0.0127688692564936,-0,0
64.335,-0.00679678833775943,0,-0,0.0124412456300695,-0,-0,0.117334008294387,0,0,0.0119911831502553,-0,0
64.34,-0.00654948157743214,0,-0,0.0117531523098434,-0,-0,0.114825117698271,0,0,0.0112207038187598,-0,0
64.345,-0.00634296387307885,0,-0,0.0114553337242605,-0,-0,0.112612778757355,0,0,0.0103690539402843,-0,0
64.35,-0.0061346864012131,-0,-0,0.0111436181369191,-0,-0,0.110524144297604,0,0,0.0095509324843934,-0,0
64.355,-0.00592278156235616,-0,-0,0.0108279920724203,-0,-0,0.108562295681181,0,0,0.0087634407349568,-0,0
64.36,-0.00590186287885737,-0,-0,0.0104161259383841,-0,-0,0.107040891865466,0,0,0.00835043035787718,-0,0
64.365,-0.00602541354379502,-0,-0,0.00994324809250796,-0,-0,0.105873404390752,0,0,0.00821791379175815,-0,0
64.37,-0.00614156144157625,-0,-0,0.00949675535969384,-0,-0,0.104813148563615,0,0,0.00809829638679371,-0,0
64.375,-0.00624775828456868,-0,-0,0.00908506916832768,-0,-0,0.103852809191821,0,0,0.00799099906167259,-0,0
64.38,-0.00619122571942928,-0,-0,0.00874018043696702,-0,-0,0.10265988375847,0,0,0.00750799575288208,-0,0
64.385,-0.0060255282051471,-0,-0,0.00845966484395966,-0,-0,0.101349047140394,0,0,0.00679997317650851,-0,0
64.39,-0.00584380638715907,-0,-0,0.00823394538566396,-0,-0,0.100110952265825,0,0,0.0061106785430976,-0,0
64.395,-0.00564526889527713,-0,-0,0.00806758454661192,-0,-0,0.0989313040916425,0,0,0.00543917000666892,-0,0
64.4,-0.00545344772563058,-0,-0,0.00811137086570608,-0,-0,0.0977901082106282,0,0,0.00476933427384621,-0,0
64.405,-0.00526468301179346,-0,-0,0.00834575519032251,-0,-0,0.0966739232338389,0,0,0.00410330947626164,-0,0
64.41,-0.00505887830883629,-0,-0,0.00864702463519772,-0,0,0.0955734938472172,0,0,0.00345374229027099,-0,0
64.415,-0.00483669285428075,-0,-0,0.00901521776504825,-0,0,0.0944760830801931,0,0,0.00282040059581714,-0,0
64.42,-0.00476365613702514,-0,-0,0.00907883567906883,-0,0,0.092471846013952,0,0,0.00246072610807454,-0,0
64.425,-0.00469003508404024,-0,-0,0.00917235587974284,-0,0,0.0903905515696463,0,0,0.00213297457132671,-0,0
64.43,-0.00460422868938176,-0,-0,0.00932123892596397,-0,0,0.0882985616975257,0,0,0.00181544265277797,-0,0
64.435,-0.00449894462138466,-0,-0,0.00952859376788015,-0,0,0.0861575969470212,-0,0,0.00152369421186373,-0,0
64.44,-0.00425378637103504,-0,-0,0.00990066997154982,-0,0,0.0835198095196022,-0,0,0.00146993789334015,-0,0
64.445,-0.00400174332661169,-0,-0,0.0103115781840433,-0,0,0.0808748324554618,-0,0,0.00141883676853516,-0,0
64.45,-0.0037448014056483,-0,-0,0.010754063013222,-0,0,0.0782251804118216,-0,0,0.00136922671830469,-0,0
64.455,-0.00348184169458333,-0,-0,0.011170496436197,-0,0,0.0757645755791545,-0,0,0.00134050645077586,-0,0
64.46,-0.00320206861179889,-0,-0,0.0113497817798455,-0,0,0.0742417696238601,-0,0,0.00141225072903639,-0,0
64.465,-0.00292328298559298,-0,-0,0.0115313124147979,-0,0,0.072704373256017,-0,0,0.00147958830000013,-0,0
64.47,-0.00264747000626806,-0,-0,0.0117066085502551,-0,0,0.0711591048409913,-0,0,0.00154169642762194,-0,0
64.475,-0.00242120031192151,-0,-0,0.0119831863174671,-0,0,0.0696004369330236,-0,0,0.00156372416770952,-0,0
64.48,-0.00242671230814902,-0,-0,0.0128221918525383,-0,0,0.067985947783333,-0,0,0.00141147274142563,-0,0
64.485,-0.00244507813077089,-0,-0,0.0136436482698967,-0,0,0.0663888830339223,-0,0,0.00125694286787084,-0,0
64.49,-0.00247825796398937,-0,-0,0.0144401770342829,-0,0,0.0648170173055918,-0,0,0.00109974167269431,-0,0
64.495,-0.00250427269443522,-0,-0,0.0153832345914024,-0,0,0.063166527002702,-0,0,0.000981246629719909,-0,0
64.5,-0.00251870105219828,-0,-0,0.0165103937516606,-0,0,0.0614232476521371,-0,0,0.000909295621911867,-0,0
64.505,-0.00255157120093726,-0,-0,0.0175986313863103,-0,0,0.0597288819272574,-0,0,0.000832436086176762,-0,0
64.51,-0.00260380562290515,-0,-0,0.0186416560899227,-0,0,0.0580866227751326,-0,0,0.000750842543019373,-0,0
64.515,-0.00283579104370938,-0,-0,0.0199182951289308,-0,0,0.0564182269975909,-0,0,0.000684479556344797,-0,0
64.52,-0.00314582716918609,-0,-0,0.021239592247724,-0,0,0.0547778962282447,-0,0,0.000620449709106525,-0,0
64.525,-0.00347931597173438,-0,-0,0.0225031618804987,-0,0,0.0531912780445443,-0,0,0.000552402134059467,-0,0
64.53,-0.00383561861802013,-0,-0,0.0237042427787652,-0,0,0.0516550767607614,-0,0,0.000480864830456532,-0,0
64.535,-0.00381112092400579,-0,-0,0.0242527427681469,-0,0,0.0501493507491839,-0,0,4.73696045243259e-05,-0,0
64.54,-0.0037878223123255,-0,-0,0.0247146634238264,-0,0,0.0486831860722017,-0,0,-0.000398544691464128,-0,0
64.545,-0.00377675710554997,-0,-0,0.0251098495165266,-0,0,0.0472501894229953,-0,0,-0.0008459384638799,-0,0
64.55,-0.00384906468683898,-0,-0,0.0254949138584087,-0,0,0.0458399201568294,-0,0,-0.00125275332865143,-0,0
64.555,-0.00427362705016286,-0,-0,0.0260700750396624,-0,0,0.044433251254546,-0,0,-0.001463671869769,-0,0
64.56,-0.00470929283151576,-0,-0,0.0265813502299236,-0,0,0.0430371998632337,-0,0,-0.00167650211880597,-0,0
64.565,-0.00515325009964114,-0,-0,0.0270308112493352,-0,0,0.0416441550333677,-0,0,-0.0018909649476067,-0,0
64.57,-0.00554307903150661,-0,-0,0.0272045866187161,-0,0,0.0404827600476414,-0,0,-0.00206721166979257,-0,0
64.575,-0.00573915696433183,-0,-0,0.0266358045440853,-0,0,0.0400653477939386,-0,0,-0.00211484336783434,-0,0
64.58,-0.00592994270558364,-0,-0,0.0260415380084119,-0,0,0.0396113686240236,-0,0,-0.00216090539545918,-0,0
64.585,-0.00611225231975998,-0,-0,0.0254273460228877,-0,0,0.0391129190968724,-0,0,-0.00220459805244797,-0,0
64.59,-0.0062830726876194,-0,-0,0.0247973129718162,-0,0,0.0385626146349212,-0,0,-0.0022451671320232,-0,0
64.595,-0.00637332745290622,-0,-0,0.024401498625837,-0,0,0.0374539353830996,-0,0,-0.00245840109478279,-0,0
64.6,-0.00643487111126597,-0,-0,0.024015906340042,-0,0,0.0362217097906886,-0,0,-0.00269800304569661,-0,0
64.605,-0.0064757977974354,-0,-0,0.0235972045581806,-0,0,0.0349440541349533,-0,0,-0.00293629329611046,-0,0
64.61,-0.00649442668567528,-0,-0,0.0231400180522083,-0,0,0.0336210761853705,-0,0,-0.00317300458694651,-0,0
64.615,-0.00637517142900264,-0,-0,0.0225397887641755,-0,0,0.0322511779488668,-0,0,-0.0033892831218475,-0,0
64.62,-0.00597024004327213,-0,-0,0.021686367215075,-0,0,0.0308337313702856,-0,0,-0.00356144100202695,-0,0
64.625,-0.00553081997731102,-0,-0,0.0207990193976173,-0,0,0.0293807248930956,-0,0,-0.00373033736122395,-0,0
64.63,-0.00505713764099455,-0,-0,0.0198703507121367,-0,0,0.0278979060334426,-0,0,-0.00389591486072895,-0,0
64.635,-0.00455028614741273,-0,-0,0.0188929703516254,-0,0,0.026392309078192,-0,0,-0.0040581601019919,-0,0
64.64,-0.00334887311218691,-0,-0,0.0176623589360136,-0,0,0.0242971028767087,-0,0,-0.00409303257962954,0,0
