time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
77.47,-29.4401184858283,-95.9190482673554,-134.69552650576,-59.1149420141343,367.833557983628,266.938708863487,-0.676452527482459,232.003611003415,254.125220115826,-6.37592566261508,241.988047275553,267.692268439994,0.409541220094834,0.473589422683466,0.387753725104762,-26.0076418348862,44.5216248837448,82.8132375087912,-5.28743623022794,-2.01240371875769,-1.17892139701767,-51.5889513558616,0.585619428519326,460.469426730048,3.64068077809904,24.4720162290493,-8.08161615001863,-83.0838509728288,2.09454116903158,449.708672576159,1.88301944148709,3.95831042943109,-0.326116317905431,-4.59404055264508,-49.0664606118238,-238.034546393392,7.49098971344009,10.2599590941159,0.104043596306055,0.885271540056741,-49.2703601094155,-1.53548420161671,0.0676519431618434,9.96130210698133,4.9578337516366,66.5267066095804,8.91944714550716,-45.7584097532077,0,0,0,356.382452530205,0.190425924918809,-0.000646279003557515
77.475,-29.8785117154148,-87.6786459173802,-125.552937503048,-57.1763864962234,387.711103582527,291.210785395786,0.445845950580672,224.45969561283,251.146867145141,-5.22064522792264,231.056086938698,265.068948126825,0.140645683606023,0.104738926031642,0.361931985316031,-26.5604372725105,39.1458666996433,72.9288968631917,-5.51903173352508,-1.94902865942651,-1.05024079225065,-47.3204424121046,-1.05312891839123,469.917426434136,2.02080914502794,25.5418331963225,-7.52932480221266,-79.6241612753453,-1.65756585042821,453.919402781912,1.98984718450425,3.7440760830182,-0.395322378157382,-5.10058368788462,-41.3506770574553,-231.296166729211,8.40733301841571,9.49790178310758,-0.245148779385552,-1.3147354350228,-41.6404557684943,-6.5545161953205,-0.44501712450874,9.54118147886409,4.02942228170846,58.7422236304737,11.5650788208835,-44.39398200333,0,0,0,327.338280696194,0.192900361664472,-4.3745031215181e-06
77.48,-30.2760741121173,-79.5124793403557,-116.648241914894,-55.1438382103694,406.509657170023,314.508253889449,1.5268681262043,216.204435124308,247.078536795837,-4.12830228881892,218.468587820321,260.620857918098,-0.102616879536045,-0.212535923417839,0.328927239889246,-27.083970290687,33.8237771635915,63.203087911352,-5.80318597803235,-1.79945786192653,-0.922114861258053,-43.2583735221859,-2.85095296723494,478.403434131222,0.270564137707919,26.6258289521254,-6.82264409588228,-76.7440485639631,-5.91244690998077,458.17278410704,2.08581244433937,3.57085303148406,-0.468811731831785,-5.33306547963627,-32.6906105659322,-223.770653076953,9.21293484331902,8.72514174250501,-0.626662873043684,-2.96359170190093,-32.986936911099,-12.3866676675316,-0.972093914017525,9.10754067012346,2.98859557345882,49.8460557727093,13.9913148107639,-42.8531165369511,0,0,0,298.580304469478,0.195999674761698,0.000738625713154972
77.485,-30.6330580553429,-71.39678864518,-107.954971047924,-53.0231076229023,424.146117493799,336.817573654889,2.56364949275598,207.356273310524,241.977175933582,-3.10662251354381,204.335955055209,254.350799138499,-0.311360320719624,-0.474770605175721,0.291527019676928,-27.5623322855765,28.6506972985004,53.6727561671117,-6.12660231628595,-1.55659167368703,-0.800811549225048,-39.4874409763379,-4.74798324042378,485.871899146997,-1.61186027199213,27.7058597625031,-5.99690147873537,-74.5620333010284,-10.6660454133407,462.416072604772,2.16643365176437,3.44212078691234,-0.546552048154247,-5.27918492393115,-23.2160127243525,-215.527765926804,9.90298365191762,7.96450584209786,-1.02488509573386,-4.01094468218216,-23.4652272247111,-18.980058712543,-1.4894911076081,8.67810404695462,1.89215042504259,40.0005442418827,16.1541456412411,-41.201564793835,0,0,0,271.423715424967,0.200152346944135,0.00169903603476007
77.49,-30.9496340139091,-63.3151917132942,-99.4433677579236,-50.8205151771532,440.518489150223,358.115707325088,3.55385367920895,198.040837290775,235.914808885524,-2.16266583910899,188.791334887136,246.283264247859,-0.477012736466118,-0.678336910986309,0.252477440576066,-27.9790880807856,23.7124216789381,44.3819774284146,-6.46966634430972,-1.21121287809712,-0.692485728940725,-36.0739008022114,-6.67627288610887,492.255951241759,-3.62053223523747,28.7650236403196,-5.09203089588927,-73.1596826066886,-15.8991318953887,466.564391975284,2.22811815219577,3.36061565973711,-0.628494829920882,-4.93660381317953,-13.0794319796164,-206.644338249125,10.475850111436,7.23830246723305,-1.42287138852822,-4.43715701034953,-13.2536231232092,-26.2678076990325,-1.9734236648746,8.27226986070434,0.800461191600083,29.3859451277906,18.0126054410767,-39.4898361281012,0,0,0,247.257658643197,0.205665040597511,0.00300496982289988
77.495,-31.2259348366239,-55.2601645428529,-91.0826700400881,-48.5429817912767,455.506677174422,378.367199809941,4.49579625771144,188.388515700133,228.977387391285,-1.30271984752894,171.989198315678,236.465357438409,-0.591501104613384,-0.819484945048966,0.214398349433095,-28.3179377038012,19.0824804298657,35.3816701065096,-6.81014654288126,-0.757987204922548,-0.602856089056855,-33.0627971332737,-8.5638440860257,497.47837230478,-5.74462967247567,29.7823344472854,-4.15023482908281,-72.5777656925351,-21.578114109052,470.504008243842,2.26828811100609,3.32819203242958,-0.714471164075871,-4.31340317112223,-2.4518911021964,-197.20293981843,10.9327410581208,6.56738815635895,-1.80337253492765,-4.25416245942745,-2.54647583388764,-34.1683657178772,-2.40121347386024,7.90982866752612,-0.226763397916386,18.1950318979881,19.5323350021922,-37.7522206709454,0,0,0,227.398489987416,0.212468695611182,0.00476799322294508
77.5,-31.4621054199133,-47.2341166579181,-82.8433598077968,-46.1981107385425,468.974210547266,397.521867093174,5.38845598329809,178.531945117493,221.26331484658,-0.532202857873772,154.103397931174,224.967271093804,-0.647452970060422,-0.894426556537255,0.179690080198267,-28.5633844385623,14.8198633532413,26.7288423466642,-7.12432316622263,-0.196547321181315,-0.536815900675544,-30.476397388733,-10.3393037631866,501.453008839581,-7.96904868255636,30.7325696950464,-3.21345259771259,-72.8141207767761,-27.6562959133768,474.096284885469,2.28541911917427,3.345723637125,-0.804090449438442,-3.42797832347269,8.48183400269857,-187.290617614067,11.2771247972145,5.97033430921825,-2.14986954228468,-3.50422387273775,8.45259784672377,-42.5864523616469,-2.75204658984317,7.60940909077244,-1.13456053191465,6.62823651025782,20.6887307589052,-36.0073932508507,0,0,0,212.977536328357,0.219856218089138,0.00703176074345335
77.505,-31.6583555284093,-39.2500216992447,-74.6992942831624,-43.7942564528677,480.770857135402,415.513199522175,6.23147332446664,168.603468233863,212.881679557501,0.144420741745736,135.324719924025,211.882283464189,-0.638408649282869,-0.89946125032215,0.150431573501642,-28.7013902915575,10.9672974372579,18.4853916157709,-7.38911698767043,0.467088749185876,-0.498050242414642,-28.3140200195967,-11.9367228463041,504.086588097784,-10.2760256343402,31.5857599605699,-2.32070212149716,-73.8234937212557,-34.0754459253905,477.182134710418,2.27899168230995,3.41305111134696,-0.896652795902545,-2.30836936630758,19.5281121954695,-176.997803423633,11.5139751658538,5.46274165443112,-2.44754600450277,-2.25675650374808,19.5370353324642,-51.4146549691211,-3.00774216410247,7.38683827735214,-1.87631769081814,-5.11049154537547,21.46932581401,-34.2604653122443,0,0,0,204.85753931947,0.226414351306534,0.00970699078542947
77.51,-31.8150134364651,-31.3315816111027,-66.6296411025097,-41.3405761609629,490.736058380001,432.257560235718,7.02513645435174,158.732625976713,203.950240352518,0.723710574311247,115.857966512878,197.326253511467,-0.55903454026943,-0.831142686015319,0.128272225988084,-28.7200042238987,7.55016113359785,10.7164974432833,-7.61060120962955,1.1968490200006,-0.488672323966078,-26.5533435371354,-13.3004229335955,505.2808909534,-12.6714010356321,32.2824404566712,-1.50515479495642,-75.5195087446066,-40.7675144139738,479.586776041274,2.24936416507187,3.52897850594609,-0.99108626942337,-0.991057783767933,30.4893194773228,-166.417452480262,11.6489049087931,5.05673461477797,-2.68413818445762,-0.60351474693972,30.5028396171782,-60.5357115038511,-3.15358385848531,7.25363723742173,-2.41666240519843,-16.8170477464479,21.8751519227361,-32.5062579731632,0,0,0,203.565246935049,0.230382743410718,0.0125350215796203
77.515,-31.9325780463665,-23.5129219802844,-58.6205452210148,-38.8470607610642,498.703079980197,447.654231784388,7.77035516644633,149.043742419054,194.593214906611,1.20330365866064,95.9186168699649,181.43660043166,-0.405325880694736,-0.686480663457029,0.114322988951824,-28.6099514075611,4.57608266649533,3.48866869153204,-7.83350729929243,1.9310920662675,-0.509041332249588,-25.153166977264,-14.3892918418577,504.935225551171,-15.193894720041,32.7380473824554,-0.792245800776653,-77.7788004348488,-47.6563284729345,481.124607987448,2.19758367626895,3.69131793472178,-1.08591963013943,0.48070966146905,41.1684768960023,-155.644438845098,11.6872768130716,4.76064978352678,-2.85062031296489,1.34746389187237,41.1530701715405,-69.8254454924385,-3.17923225454509,7.21586831099783,-2.73348331965994,-28.2898100545635,21.9209634442082,-30.7335068973628,0,0,0,209.232755459689,0.230392350867341,0.0151313355418355
77.52,-32.0117672218177,-15.8378350902668,-50.6664657562693,-36.3245420287866,504.50374645598,461.586333780982,8.46862344735378,139.653656181617,184.938926272147,1.58194929238282,75.7291267445055,164.370767622236,-0.17478597581981,-0.463170194468762,0.109055414146853,-28.3651726643711,2.03522821854648,-3.13247580239138,-8.05731687053021,2.65760920095033,-0.557661435913866,-24.0574624764068,-15.1802627973562,502.949137635293,-17.8371922242168,32.9250184267291,-0.19903861261734,-80.4471826289476,-54.6591064240441,481.604043786406,2.12515798381,3.89697858791983,-1.17929932102369,2.05898270336292,51.373509768877,-144.775188483069,11.6333910402356,4.57891520287582,-2.94169862063851,3.47870958945224,51.3012363864196,-79.1562646645224,-3.07968784803656,7.27351322881608,-2.81900883158086,-39.331700127143,21.6343465910749,-28.9296756603658,0,0,0,221.554617298967,0.226158887560203,0.0171128435021388
77.525,-32.0535602474663,-8.35860512969565,-42.7711336369702,-33.7846740091256,507.973603931217,473.922602686943,9.12197167500765,130.669645530522,175.117366236421,1.85952398242293,55.5149380079154,146.304183558606,0.133431283739916,-0.159836080155625,0.112219934155848,-27.9833018761364,-0.0987569530483982,-9.08460051575885,-8.21276608114001,3.41263357167697,-0.631116396298126,-23.2004343489202,-15.6706447952913,499.225286985427,-20.5269945430252,32.8749979338193,0.267217957030856,-83.3475670405019,-61.6876665856964,480.832180557507,2.03381603711195,4.14209413677824,-1.26905600710791,3.69344628646341,60.921017122703,-133.907485200667,11.4898470623329,4.51210278060544,-2.95609999980554,5.67050235271444,60.7736438283893,-88.4010790181414,-2.85622028747105,7.42049169984142,-2.67993594720118,-49.7518828411177,21.0538701410785,-27.086041869659,0,0,0,239.789120035029,0.21856446102584,0.0182326848065537
77.53,-32.0592325770473,-1.13446591620733,-34.9480957595064,-31.2398873209358,508.957337638431,484.519992814466,9.73290960922041,122.187586842662,165.257735192427,2.03702537739036,35.5002789935181,127.427744879529,0.518427757678688,0.223721446083743,0.122796054765736,-27.4660657686694,-1.86723114848718,-14.3111175013884,-8.24948253016545,4.21114424086315,-0.724175675915788,-22.5121918380479,-15.8790825351094,493.672415482648,-23.2028700410016,32.6030928685677,0.610179183832206,-86.2891898123056,-68.6492639465937,478.61923361911,1.92528636754218,4.42218122241589,-1.35282099935281,5.33390941880482,69.6394880255488,-123.140344184233,11.257167424162,4.55712716660314,-2.89664854294102,7.80793813977521,69.4108496066935,-97.4374454597243,-2.51713354330999,7.64534289723182,-2.33665110100637,-59.3673495131845,20.2265395952008,-25.2027216403942,0,0,0,262.840263006007,0.209142499875168,0.0184374706050182
77.535,-32.0303813512939,5.77024515068088,-27.2208276199685,-28.7033160233231,507.314259522997,493.22702656812,10.3043614990252,114.290377961067,155.486017273288,2.11654460047019,15.9038446159813,107.944859646802,0.977526072536095,0.686296754370238,0.138986840857225,-26.8195858518978,-3.32457158352382,-18.7636117473454,-8.1511718828594,5.04433558728974,-0.829990275631859,-21.9245697814506,-15.845045858584,486.208331725606,-25.832885065386,32.1041524627559,0.843625037092944,-89.0775758190463,-75.4470674575758,474.782715921791,1.80112103069422,4.73232116244852,-1.42818680873743,6.93280234934533,77.3719497513691,-112.573819051211,10.9337481613571,4.70756178827841,-2.7701259880955,9.78746977496086,77.0684582908541,-106.151711233231,-2.07821035915523,7.93249901854289,-1.82161911128984,-68.0046245284174,19.2048824688995,-23.2933072624814,0,0,0,289.43579278239,0.1994197672406,0.0178370594832504
77.54,-31.9689405370461,12.2881628495332,-19.6224133270669,-26.1886976368751,502.923677288634,499.88779312522,10.839594746156,107.046649425942,145.922646705235,2.101216858281,-3.06554843783345,88.0681009300621,1.50629961203897,1.22508273238219,0.158267831969642,-26.0545576849067,-4.53585260865942,-22.404113974549,-7.90192362427029,5.89153128565432,-0.94047956302332,-21.3766046540256,-15.6268875333142,476.762840387479,-28.3808778444458,31.367448078727,0.98935809565909,-91.5245856172984,-81.9803820493207,469.151388668403,1.66258765195247,5.06735696660359,-1.49289959316405,8.44752858575233,83.9780771498315,-102.30859643848,10.5161683528247,4.95404609079191,-2.5869125326233,11.5225650024537,83.61752849466,-114.442912379761,-1.56268065597697,8.26399524858395,-1.17704257604497,-75.5017958508658,18.0440108160653,-21.3888079883846,0,0,0,318.372394884435,0.190552863499405,0.0166322434814967
77.545,-31.8771849446901,18.3511184712234,-12.1948087363524,-23.7102478403616,495.689959303149,504.346469352477,11.342143635562,100.509777881296,136.680316889609,1.99515069880984,-21.2132318942508,68.0155322678894,2.09866925063867,1.83552707766992,0.177496346076908,-25.186279541238,-5.57432447428787,-25.2071066702596,-7.4843030773693,6.72431350621255,-1.04691507340366,-20.8191988769326,-15.2986470842204,465.280551588694,-30.8049502281832,30.38092893109,1.07429278436078,-93.457861412696,-88.1448098286923,461.569038352846,1.51064379899755,5.42209789619618,-1.54506538906501,9.84251149986979,89.3358291402367,-92.4452406176121,9.9998517849048,5.2847654620944,-2.36040590824185,12.9481824297042,88.9448610003508,-122.226189911883,-1.00059024659881,8.62139671255447,-0.451919078798115,-81.7110033118999,16.7989777152359,-19.5406069961434,0,0,0,348.750961636135,0.183276578154942,0.0150488755177737
77.55,-31.7577228049533,23.8924279473797,-4.98771942781996,-21.2825122400959,485.547120053576,506.452215839389,11.8157296729116,94.7172074700086,127.861977888638,1.80333679941829,-38.3627798783455,48.0067768759292,2.7470634819827,2.51125831717228,0.193081346355441,-24.2345024882567,-6.51882350470839,-27.1611525094295,-6.79226815731471,7.57182476165055,-1.14048144551552,-20.2185825616539,-14.9458982050075,451.723515415858,-32.9766034739564,29.2037295943979,1.12664604397987,-94.7290228087435,-93.8326178297648,451.898140895562,1.34599710036035,5.79152380691032,-1.58334787955909,11.0907762535491,93.3427035216741,-83.0829801466796,9.3800312461741,5.68599386513965,-2.10622254596189,14.023828467582,92.9534045152665,-129.435516000073,-0.427505453745247,8.98769029453517,0.30134727192039,-86.5014331994057,15.522673424111,-17.8221840002205,0,0,0,380.116219518601,0.177991166491907,0.0132947418562119
77.555,-31.6134770103915,28.849158912313,1.94286031032136,-18.9201984013557,472.462767747121,506.06428538221,12.2641800580575,89.6900770290085,119.559061054557,1.53153767183692,-54.3598255161673,28.2589114289518,3.44263337744889,3.24409605176879,0.201207265906289,-23.2230780921915,-7.4512245560978,-28.2700427368905,-5.64762529096028,8.48871372308226,-1.21286138037178,-19.5583000204607,-14.6610209525855,436.073637681275,-34.6946306906928,27.9325021084373,1.17222989125276,-95.2200591073216,-98.933618520327,440.023452557264,1.16924253717747,6.17098116439909,-1.60713403174415,12.174920176766,95.9167129090854,-74.3179767486145,8.65292587505964,6.14269548122868,-1.84119759144743,14.7350252468999,95.5629506313768,-136.025572893828,0.117431769188749,9.34889325310578,1.0305892308407,-89.7627732836136,14.2644060967355,-16.3294088322692,0,0,0,412.441039974467,0.174843482036841,0.0115370314245118
77.56,-31.4476555341084,33.1642952566365,8.53638902891364,-16.637992009621,456.44127834735,503.057171740171,12.6913457763766,85.4331436638868,111.849961821219,1.18616016254237,-69.0755018589743,8.9822725730646,4.17550906642604,4.02415530341979,0.198098233428585,-22.1793890577697,-8.45401664882606,-28.5533779947428,-4.12388709676553,9.38713917700456,-1.25690952734777,-18.8395931478474,-14.5383154465107,418.334842870794,-35.9933308398702,26.5051936416511,1.23475965765143,-94.8475132637323,-103.336860393544,425.855523022138,0.981056819930951,6.55636192848171,-1.61664583334712,13.0873520388885,96.9971813431988,-66.2410778936172,7.81701014791262,6.63918286527399,-1.58222091739856,15.093093821096,96.7112039077475,-141.972693057367,0.593996436533006,9.69517193838102,1.68754866392249,-91.4089889781901,13.0691971938245,-15.1792908912886,0,0,0,445.964606352148,0.173757345696141,0.00989334177070045
77.565,-31.2637119123485,36.7887243520202,14.7297320630411,-14.4503615696143,437.52608800175,497.325623414365,13.1010207118212,81.934987089005,104.798803498152,0.774113091086138,-82.4094142913209,-9.62373021219113,4.93508077541963,4.84004860013905,0.180302965824124,-21.1335619254866,-9.60804744311087,-28.0465167025845,-2.53774507646105,10.1038278937092,-1.26715442192585,-18.0802062698599,-14.6693567049056,398.534956493904,-37.1406270888489,24.7685751577393,1.33692414604442,-93.5642373390318,-106.933362175561,409.334067400849,0.782420492626238,6.94425567327332,-1.61298157905,13.8297249638117,96.5454430763052,-58.9351208259007,6.87423490604485,7.15982376579725,-1.34497203363708,15.1332421292834,96.355216961112,-147.274842007136,0.96373704903595,10.0213373611059,2.23132311856912,-91.3821981994693,11.9777103748381,-14.5071726555031,0,0,0,480.95748961354,0.174438889182172,0.00843323151792574
77.57,-31.0652970051193,39.6829814458697,20.459253056936,-12.3713564344665,415.80102702993,488.789350700137,13.496863082268,79.1684740894204,98.4544965953992,0.302652792904694,-94.2920596363745,-27.3746983929822,5.71028548110113,5.67918196720496,0.144976131841184,-20.1174783847718,-10.9904474256871,-26.7998569713057,-1.09449835219347,10.5812815070435,-1.24028069128703,-17.3117782153714,-15.1389245483498,376.727279900071,-38.3015812194895,22.6899025520042,1.49618737442649,-91.3587005192657,-109.620007073828,390.431074456602,0.574832951670995,7.33206468874323,-1.5980780611189,14.4115485989303,94.5454939362916,-52.4719175768669,5.83106003599321,7.68977730755695,-1.14264349364016,14.9110448177902,94.4730861917279,-151.950696143309,1.19294827212159,10.3266790839347,2.63132030574976,-89.6563579363877,11.0266409144385,-14.4624766335363,0,0,0,517.509553079387,0.176406612733263,0.00718740976620702
77.575,-30.8562035194318,41.8186971374348,25.6629647533942,-10.4144031753045,391.390651831639,477.397264173573,13.8823203757487,77.0914586959917,92.8501000768207,-0.220780295612438,-104.686617703224,-44.1051266507175,6.48988036777244,6.52813301708856,0.0901300254676538,-19.1636208613695,-12.6727159424982,-24.8774565314907,0.0842541967333668,10.8257546969732,-1.17556859261231,-16.5761013317143,-16.0217398537133,352.99182526085,-39.5629468863339,20.3122667500306,1.72363521840616,-88.2520276446369,-111.304554342778,369.153483176884,0.360484980675684,7.71807182976151,-1.57459442251133,14.8480398649168,91.0046049785155,-46.9090986965176,4.69917623461618,8.21572512225994,-0.984764145373286,14.4975101102645,91.0657236870671,-156.037927226365,1.25547665765649,10.6141998734888,2.86946739684959,-86.240436290621,10.2493329027854,-15.2032425215665,0,0,0,555.417481697015,0.179072338454498,0.00616000813951911
77.58,-30.6403049856177,43.1797067628475,30.2826604660994,-8.59210535023035,364.459565015171,463.131098638756,14.2605588322355,75.6476912974405,88.002483278134,-0.788730565040564,-113.590053885729,-59.6719867252036,7.2626866836995,7.37309176436055,0.0148314036726305,-18.3038062415586,-14.718933240413,-22.3550391662264,0.927954617361537,10.8730629458176,-1.07485883347979,-15.9206038053576,-17.3801158771035,327.436167362803,-40.9633002077535,17.7168378204268,2.02337774198723,-84.2931198631318,-111.911543967028,345.545241749074,0.142357962963114,8.1014519331938,-1.54572784139668,15.1573512570154,85.9538628096238,-42.2870208975714,3.49582765646976,8.72654818449525,-0.876244396290302,13.97304087608,86.1584659171577,-159.590845734617,1.13507582039783,10.8894038919236,2.94146525350992,-81.18073434642,9.67637029524079,-16.8898089333088,0,0,0,594.198740296758,0.181859319363953,0.00533933511609108
77.585,-30.4214910141562,43.7627942923413,34.2659505048726,-6.91605161548898,335.210746948577,446.008297664667,14.6343983766985,74.7679088926739,83.9122802899132,-1.3938979965444,-121.033486300877,-73.9579196005192,8.01779203414986,8.20033861159484,-0.0806775729967773,-17.5678761900266,-17.1840583874857,-19.3174820295506,1.55371557112077,10.8112872064183,-0.94242002744394,-15.3934476625184,-19.2625100942073,300.195854396518,-42.3593707300986,15.055305082354,2.38594569537161,-79.5523449577475,-111.388691726698,319.688579577992,-0.0757719547375502,8.48221994910406,-1.51497915224161,15.3573918738815,79.448557049169,-38.6259469896868,2.2436929816118,9.21389002609838,-0.816761021868297,13.420701933504,79.8022579212438,-162.677573341733,0.82706286033241,11.1588553602505,2.8569498993952,-74.5620446780848,9.335905340102,-19.678084428863,0,0,0,633.205022516816,0.184317327484503,0.00470515490892498
77.59,-30.2036007272923,43.5780573726912,37.5681335406277,-5.39663685176695,303.88295274382,426.084059227697,15.0062537716288,74.3710789859003,80.5641226095148,-2.02930693435266,-127.081787561406,-86.8739489544446,8.74470505090232,8.99673008359529,-0.194948557053939,-16.9824211426202,-20.1122829149824,-15.8559212063454,2.10918868692201,10.7149876525269,-0.784711444540731,-15.0386333148196,-21.7028559777829,271.434305673667,-43.5776781231825,12.4689627137487,2.79064569223545,-74.1143740794507,-109.713222948353,291.704373951878,-0.289434198259795,8.86111258818458,-1.485891803618,15.4625187751506,71.5682992618141,-35.9236861672863,0.970332195799555,9.6725455157856,-0.800577086943105,12.9192897061469,72.0741660061161,-165.376910691745,0.339094752546591,11.4287516384743,2.63851784162364,-66.507386759934,9.25353803395357,-23.7129002044737,0,0,0,671.778667035426,0.186197058541283,0.00423297622647967
77.595,-29.9903562583351,42.6488937914787,40.1538411061064,-4.04290057189488,270.74725597466,403.452471517948,15.378082626698,74.3657710139055,77.927130973482,-2.68846898011606,-131.8324091528,-98.3616373561624,9.43346287407279,9.75016195535234,-0.325391878329968,-16.5696161852225,-23.535432354302,-12.0646476314315,2.6299657447615,10.6152052592835,-0.609847658056934,-14.8914702040435,-24.7204791551406,241.342114392896,-44.5549994538618,10.0455687918345,3.21302842399228,-68.0707806903194,-106.897497364299,261.751569697492,-0.493664541160676,9.23940508733931,-1.46178958471866,15.4804153957425,62.4167351977259,-34.1538439054209,-0.292747991849301,10.1006236495986,-0.816854725175097,12.536749638331,63.0770203471988,-167.775045205222,-0.309027068769126,11.7037406024198,2.31967669580221,-57.1761403584257,9.45163268554494,-29.1219314387094,0,0,0,709.385911764257,0.187466967548338,0.00389771372752434
77.6,-29.7852981464602,41.0116223750197,41.9984036624084,-2.86238635394457,236.102843590277,378.24669842025,15.7513407840709,74.651631474649,75.9556435980472,-3.36553615582958,-135.413435142828,-108.394617548138,10.0746979814255,10.449981594651,-0.468432851185997,-16.3462403181682,-27.4714384118502,-8.0379871571422,3.11007007357783,10.529640549318,-0.427207116704306,-14.9747218268924,-28.3203663412256,210.1356724878,-45.2714964048456,7.85377986178275,3.62536024171357,-61.5130080964987,-102.993251393276,230.025697481931,-0.683289595057081,9.61867023098706,-1.4455373230111,15.409482608728,52.1207078683394,-33.2647815942314,-1.5113227833103,10.4994526051071,-0.85046939203874,12.3244899344594,52.9380640740446,-169.962212700557,-1.08651569406164,11.9861610223582,1.94188415467884,-46.7605001145155,9.94804022849715,-36.0106131584703,0,0,0,745.682583175138,0.188274822350439,0.0036780585778784
77.605,-29.5917243328568,38.7147627206117,43.0888983859252,-1.86102542983949,200.272184820628,350.638205259281,16.1269454931101,75.120941807704,74.5901556197019,-4.05544061123521,-137.980891080859,-116.979444091151,10.6596756915504,11.0873263516385,-0.619745885154479,-16.322936957422,-31.9229377236771,-3.8673635631162,3.54509239579041,10.4746450959784,-0.247017403478548,-15.29567158831,-32.4935597655563,178.055045488728,-45.7093888274074,5.95668991705475,3.99663077706058,-54.5262592370912,-98.0938352944873,196.756615614837,-0.853268315435797,10.0004925345238,-1.43934480093994,15.2370434327764,40.8287453163996,-33.1793361143442,-2.64986605923273,10.8732231637487,-0.883280433482221,12.3130910742128,41.806576437723,-172.029395346606,-1.95361548848862,12.2758072801769,1.55092352251438,-35.4802900581955,10.7542762321352,-44.4583652157685,0,0,0,780.498943351489,0.188875153693378,0.00356042908547394
77.61,-29.4126342932696,35.8180079174778,43.4248514781486,-1.04304687950968,163.595710066111,320.835045847797,16.5052466994611,75.6602412702597,73.7584433140646,-4.75401737570581,-139.715352894247,-124.155725422039,11.1803164687307,11.6553719283213,-0.7745447370233,-16.5037549086183,-36.8760828445364,0.361269948919218,3.93226831151094,10.4644862594824,-0.0798286102912068,-15.8442905837671,-37.2174901524739,145.361049667028,-45.8533409898507,4.40907459378645,4.29422390349136,-47.1847736379035,-92.3339486065266,162.205653154831,-0.99905779836462,10.3861559312429,-1.44462833689555,14.9386053470313,28.7087837590981,-33.7953075054834,-3.6730476199862,11.2283981887069,-0.895761750838653,12.5098097490734,29.8505317920805,-174.065115146455,-2.8642876934862,12.5702313867874,1.19292285850629,-23.5762966304893,11.8732761465314,-54.5162928574944,0,0,0,813.761446353148,0.189550365468075,0.00353997504587866
77.615,-29.2506796312438,32.3909324051751,43.0185808058179,-0.410916159729189,126.426143956214,289.079260540011,16.8860067010088,76.1520003096219,73.3768465902588,-5.4581069703074,-140.817918920445,-129.995512643314,11.6292176521416,12.1494827886185,-0.927901593067091,-16.8859881048088,-42.2996718320231,4.56947599198814,4.27015689304912,10.5106629660228,0.0640269410103183,-16.5926233487399,-42.4561289754776,112.331520969031,-45.6911261564729,3.25475285053673,4.48568733327559,-39.5488396169475,-85.8865667488561,126.662345722765,-1.11696905116364,10.7763278507665,-1.46193779238281,14.4783396209059,15.9450912324754,-34.9866946407321,-4.54721596238489,11.57294599333,-0.868854579507334,12.8981308938296,17.2524413428193,-176.152372300792,-3.76931665676616,12.8655118196014,0.910351975996399,-11.3023934032095,13.2969066897562,-66.206363412657,0,0,0,845.388305547437,0.190554179439153,0.00361877970767099
