time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
75.05,0.00870972567679744,0.0103425725094169,-0.0228531162540714,-0.638243678811081,0.096541337386673,0.00194989756386403,-0.0610500139580387,-0.0118034062438465,-0.0560791895078853,9.69230763917273e-05,0.0087983484944344,-0.0301465623919253
75.055,0.0240822979916321,0.0116254948541626,-0.0295482246633003,-0.598392059539073,0.0262745109070814,-0.00207963446685507,-0.0908817003420933,-0.00451466257302787,-0.0417276882733323,-0.124817874844557,0.00598784407131517,-0.0288250833291344
75.06,0.0375660887137768,0.01128046682518,-0.0377610561477426,-0.553990027277212,-0.0436033077384998,-0.00553693536436082,-0.115177333193007,0.00239631595710801,-0.0285825149282081,-0.264048728834628,0.00344388016629916,-0.0266968868752988
75.065,0.0477725476878163,0.00936597846529963,-0.0476781699550671,-0.505728989924681,-0.114286243872108,-0.00874502544052892,-0.132727120514187,0.00847132576082163,-0.0172711278474083,-0.41660785253826,0.0014751945615422,-0.023950126129717
75.07,0.0536799137021985,0.00591247716922853,-0.0594304864871487,-0.454129688148551,-0.187567654019151,-0.012029212310034,-0.142440951877089,0.0133008082630917,-0.00821467472186758,-0.581077150775351,0.000262868683644627,-0.0207915437691964
75.075,0.0546098396870972,0.000926952813029095,-0.0730722561528945,-0.399569646659943,-0.265759583457331,-0.0156834121743473,-0.143454590611494,0.0165696451077637,-0.00160531316119525,-0.75559265766314,-0.000140705962821073,-0.0174298013987519
75.08,0.0501793844313313,-0.00559818479930815,-0.0885630644206447,-0.342319280531809,-0.351576116662481,-0.0199348125191162,-0.135228120508382,0.0180963751332072,0.0025927365939119,-0.937853036744857,0.000200647341213207,-0.0140605833693179
75.085,0.0402361035022802,-0.013671395899679,-0.105754434611428,-0.282583108171551,-0.447982544709884,-0.0249097195218137,-0.117626581140284,0.0178598183307874,0.00461914513273351,-1.12515373663563,0.00112964156102852,-0.0108544987514694
75.09,0.024785127966021,-0.0232831701115947,-0.124382349606504,-0.220542439736532,-0.558013815768451,-0.0306037452329409,-0.0909735164396013,0.0160079486515324,0.00487374913401284,-1.31444599990106,0.00242491797113062,-0.0079484577746791
75.095,0.00391732335853666,-0.0343821715776783,-0.144066661801278,-0.156395984576349,-0.684567305768554,-0.0368595362438457,-0.0560701432637899,0.0128456377669113,0.00385868380695079,-1.50241733647344,0.00383344072864161,-0.00544082922244362
75.1,-0.0222531153947328,-0.0468470814197151,-0.164317925962839,-0.0903950332320143,-0.830176515738974,-0.0433549849575203,-0.0141758839412399,0.0088004747991289,0.00211348949739635,-1.68558761282388,0.00510256708727439,-0.00339032545679759
75.105,-0.0536348415362548,-0.0604556036569429,-0.184551705833943,-0.0228702090490443,-0.996773834454005,-0.049604284635715,0.0330501899860871,0.00436897781923873,0.000151039996071696,-1.86041292169196,0.00600899523174096,-0.00181824013461987
75.11,-0.0901847064941223,-0.0748529564632662,-0.204109907567498,0.0457527443379985,-1.18545195277928,-0.0549733124774644,0.0836433011137323,4.87446340869145e-05,-0.00159809390327402,-2.0233882145894,0.00638243899029867,-0.000713402725675618
75.115,-0.131910240218123,-0.0895230309679247,-0.22228821525224,0.11495005452579,-1.39623481657496,-0.0587097083871236,0.135454582542381,-0.00373504779777665,-0.00282642397605537,-2.17113956337213,0.00612255691897444,-3.90295572600641e-05
75.12,-0.178849854381364,-0.103766134708598,-0.238368276427755,0.184111018584534,-1.62787007703736,-0.0599867493589416,0.186289294420184,-0.00669839892761817,-0.00337106294280268,-2.30049801473566,0.00520830497574392,0.000259447539849578
75.125,-0.231033790273119,-0.116687695611641,-0.251652934657735,0.252563266251024,-1.87765574229727,-0.0579588129557299,0.234048324509849,-0.00875142312580922,-0.0032141724767513,-2.40854930624145,0.00369944470910835,0.000246504140223457
75.13,-0.28843081566138,-0.127202333479697,-0.261502552906995,0.319611200635615,-2.14131403980147,-0.0518250039621632,0.276858874899676,-0.0100253216109531,-0.00246337017499926,-2.4926570456685,0.00173040609572833,-1.05480625352618e-05
75.135,-0.350887036189081,-0.134057182407639,-0.267370330998481,0.384585346200952,-2.41292524699014,-0.0408965122341207,0.31318109229113,-0.0108658288299702,-0.00131582729339797,-2.55046096958261,-0.000502917234038854,-0.000447123903368642
75.14,-0.418063834994176,-0.135877194092238,-0.268834502211652,0.446898994071143,-2.68493332423672,-0.0246625899928066,0.341879862461065,-0.0117896475024936,-1.19822968610552e-05,-2.57985610547393,-0.00276254835182874,-0.00100493047162714
75.145,-0.489381882242818,-0.131233369674593,-0.26562540130079,0.506107260114236,-2.94823349157433,-0.00284976973866289,0.36225482025327,-0.0134055012978858,0.00121383471432726,-2.57896249041622,-0.00479280783424774,-0.00163330768749349
75.15,-0.563977433892217,-0.118732550867736,-0.257645626131882,0.561962617068999,-3.19234936333361,0.0245308611894562,0.374026397427696,-0.0163069360736233,0.00217823263092215,-2.54609795932647,-0.0063482361605426,-0.00228839960933941
75.155,-0.640675895812995,-0.0971247420874596,-0.244981859141942,0.614460299723687,-3.40570386997739,0.057152851473289,0.377280878376512,-0.0209491040378211,0.0027821704099498,-2.47976788491323,-0.00722329439011141,-0.0029304957803556
75.16,-0.717986032234729,-0.0654212142680692,-0.227907358096172,0.663866874982147,-3.57598398325853,0.0943634762310745,0.372382329077516,-0.0275256643978871,0.00302784397813284,-2.37868525077801,-0.00728175506858638,-0.00352013753000353
75.165,-0.794116426281614,-0.0230141997845951,-0.206874646960601,0.710725844280964,-3.69059430748353,0.13519473126804,0.359863293881456,-0.0358639278244745,0.00301648836029991,-2.24183190124437,-0.0064833771740872,-0.00401378383539548
75.17,-0.867014025148374,0.0302128105397292,-0.182498509450113,0.755835470099678,-3.73718905659267,0.178396582795304,0.340308798407299,-0.0453559813147793,0.0029274965622028,-2.0685673189476,-0.00490520176153642,-0.00435994829994898
75.175,-0.934422964966958,0.0937959788466547,-0.155529976691382,0.800196074318747,-3.70426601951138,0.222491091190548,0.314249097751496,-0.0549405885018731,0.00298220949770793,-1.85878517540004,-0.0027546858864811,-0.0044967305558648
75.18,-0.993960474417761,0.166634643124388,-0.126822569807402,0.844926733688683,-3.58180011320925,0.265844365375584,0.282075620663242,-0.0631453620985747,0.00339823580190286,-1.61311075977091,-0.000372000195544855,-0.00435155753583482
75.185,-1.04320556564105,0.246977096707142,-0.0972925704828683,0.891154394140211,-3.36188839740801,0.306751859222734,0.24399176711958,-0.0681915988825879,0.00434183052960864,-1.3331249802966,0.00178076546898266,-0.00384372000458572
75.19,-1.07979546412928,0.33245520451185,-0.0678755116979015,0.939881659841255,-3.03937340875022,0.343531418882987,0.200005926948073,-0.0681560980342461,0.00588642241438958,-1.02159382154169,0.00314495353190568,-0.00288994978784982
75.195,-1.10152430681864,0.420170285478123,-0.0394813750074775,0.991842551013494,-2.612407854049,0.374617824251169,0.149968796973391,-0.0611762854564772,0.00798471067869229,-0.682676816065791,0.00310553278034461,-0.00141286202648056
75.2,-1.10643853273283,0.50682784265634,-0.0129511245044477,1.04735801482158,-2.08292159902606,0.398652393468357,0.0936514101528591,-0.0456781273292051,0.0104599125197887,-0.322085053945846,0.0010448939145326,0.000648370896093081
75.205,-1.09292357801816,0.58891369430727,0.0109828162491274,1.10620458587395,-1.45695200237436,0.41456154687904,0.0308549358043521,-0.0206016255970547,0.013018965145695,0.0528408691725435,-0.0035927587043354,0.00332618414427928
75.21,-1.05977694118729,0.662899437404514,0.0317297365111669,1.16751005916879,-0.744801408387741,0.421619022726195,-0.0384610754523772,0.0144031023359666,0.0152871528391494,0.433159415020188,-0.0112312484278048,0.00661304686505724
75.215,-1.00626338198911,0.725461538751882,0.0488654205151275,1.22968918949289,0.0390086713348031,0.419487628310898,-0.114048189966771,0.0588346478963695,0.0168602180162033,0.808483168825918,-0.0220929818457012,0.0104517790757179
75.22,-0.93214893922738,0.773696190946454,0.0621470212538331,1.29043022433382,0.876008369796665,0.408237893819343,-0.195253475600527,0.111274737874587,0.0173670339504463,1.16727095810462,-0.0361379162623399,0.0147293964133541
75.225,-0.837711581488469,0.805311721519087,0.0715171512290632,1.34673961120283,1.74428522680625,0.388342647592065,-0.280934804269399,0.169411343063399,0.0165338310926986,1.49725582180424,-0.0530191609301726,0.0192759021185405
75.23,-0.723727617024498,0.818781916956514,0.0770970392480704,1.39504773485625,2.6192206256306,0.360648216937074,-0.369420015270899,0.230153941708397,0.0142401310559137,1.78599455761945,-0.0720630534353845,0.0238690008304035
75.235,-0.591434446878479,0.813446988352696,0.0791693537838248,1.43137339918048,3.47443664990724,0.326324543852618,-0.458518151388599,0.289833944173957,0.0105571350267437,2.02151141496187,-0.0922801441600763,0.028245070753442
75.24,-0.442471788697907,0.78955369978515,0.078152013728466,1.45153943026616,4.2829164519899,0.286797869849511,-0.545585156965376,0.344473240246542,0.00576131539642785,2.19299660539075,-0.112411085116828,0.032115966291802
75.245,-0.278805040688118,0.748231856501028,0.0745649369526215,1.45142674935016,5.01824520925069,0.243670693007888,-0.627640214186599,0.390095475852666,0.000319140190494492,2.29151102072852,-0.131008100159802,0.0351904263630601
75.25,-0.102635882320556,0.691410248732383,0.0689921617498191,1.42725005353941,5.65590483457712,0.198634370864958,-0.701523059275397,0.423049094123642,-0.00515719498025301,2.31064308025536,-0.146548805101681,0.0371981442525465
75.255,0.0836936148281616,0.621680587884016,0.0620420729675197,1.37583529917305,6.17454528678592,0.153380007381544,-0.764077899973225,0.440309154919968,-0.00997898732131455,2.24706287314495,-0.157575068793488,0.0379140234257537
75.26,0.277796313529978,0.542122345149132,0.0543085462695358,1.29487785063877,6.55714995035451,0.109513127117348,-0.812346549289855,0.439726809190405,-0.013467371781619,2.10092318544045,-0.162845861284077,0.0371798934411827
75.265,0.477327481973113,0.456104251204016,0.0463356827010392,1.18316063212009,6.79201318435094,0.0684771398215389,-0.843752469079825,0.42020088581045,-0.0150461172977517,1.87606652065435,-0.161490140239368,0.0349210504385805
75.27,0.680057528764648,0.367079293100379,0.0385884544538574,1.04071392339143,6.87345539300809,0.0314897918250866,-0.85625865955159,0.381754692787826,-0.0143287434756515,1.58001115677265,-0.153144238492874,0.031155430520158
75.275,0.883924243887606,0.27838934150587,0.0314310543325847,0.868902417531654,6.80221489434729,-0.000504238568656114,-0.848485510991034,0.325511769471232,-0.0111880121740491,1.22370638485354,-0.138058255135711,0.0259939824294486
75.28,1.08706060212335,0.193093274704186,0.0251140853725585,0.670430487253518,6.58547586177789,-0.0268626317965058,-0.819779362447265,0.253575603454504,-0.00579769834591681,0.821065672909989,-0.117157747911305,0.0196317900691949
75.285,1.28779657873259,0.113829033175165,0.0197710039767115,0.449262831995883,6.23651642164184,-0.0472558818910634,-0.770227925596367,0.168828808510124,0.0013601619306282,0.388304706898836,-0.0920504811523588,0.0123305804514264
75.29,1.48463618893902,0.0427159499947015,0.0154235048426301,0.210464255575028,5.77398873773985,-0.0616594174695744,-0.700624208821277,0.0746756276946309,0.00952504567000834,-0.0568727701599978,-0.0649727881889832,0.00439429516428584
75.295,1.67621379930128,-0.0187005022551505,0.0119948711640805,-0.0400313277953981,5.22087126730588,-0.0703290142162341,-0.612385451982797,-0.0252431371614383,0.01772251354201,-0.496186243324439,-0.0386757660186469,-0.0038597366908545
75.3,1.86123632476332,-0.0694632363251984,0.00932976235506552,-0.295707007695523,4.60315974154921,-0.0737620819645901,-0.507437341910734,-0.127332131684658,0.0248568546609661,-0.911724526186953,-0.0162574213231058,-0.0121309243495887
75.305,2.03841987005227,-0.10918210858884,0.00721851312170602,-0.549784196169502,3.94838522821211,-0.0726481502286187,-0.388076114726959,-0.22829196780118,0.0298214368405426,-1.28686260374417,-0.000952380347734346,-0.0201635504727462
75.31,2.20643039817717,-0.137983361973364,0.00542379440503285,-0.795556639929961,3.28406258804493,-0.0678123633375721,-0.256821975458838,-0.325315339634733,0.0316140935895251,-1.6070887977786,0.00410474631623755,-0.0277698305396778
75.315,2.36383791332798,-0.156437845197359,0.00370744314043807,-1.02671391691048,2.63617903467252,-0.0601560097374332,-0.116276684432341,-0.416213737942974,0.0294442272606755,-1.86069031483038,-0.00387672050248473,-0.0348453798289654
75.32,2.50909237369427,-0.165475975542849,0.00185539221338318,-1.23763245834149,2.02782946906077,-0.0505980460837811,0.0310035733648935,-0.499468928747315,0.0228193685348614,-2.03925752557086,-0.0271125486839768,-0.041375425056963
75.325,2.64052720500891,-0.166296721343636,-0.000301100477300273,-1.42361520371105,1.47809288343667,-0.0400212495681374,0.182611465801728,-0.574212512605368,0.0116015295291028,-2.13798212079316,-0.0670449871193444,-0.0474311245711758
75.33,2.75639312256365,-0.160276687070371,-0.0028693481422985,-1.58106556988825,1.00122350843504,-0.029226072885794,0.336362360126412,-0.640144845339682,-0.0039725629975187,-2.15574016364313,-0.124193355651469,-0.0531564309113484
75.335,2.85492136169492,-0.14888396686125,-0.00588523270470892,-1.70758704411775,0.60620348662487,-0.0188945328443882,0.490336256492835,-0.6974104546021,-0.023308895720759,-2.09496660155664,-0.198066509822687,-0.0587469138287106
75.34,2.93441180392588,-0.133600037130355,-0.00930979887991751,-1.80200584391144,0.296673324886706,-0.00956559668941253,0.642888243416236,-0.746450265713507,-0.0455083963536201,-1.96134175628881,-0.287144615680728,-0.0644227501546495
75.345,2.9933383111242,-0.115851763390552,-0.0130324594376355,-1.86432014021329,0.0712251952584032,-0.00162260971900905,0.792630442689781,-0.787851300097702,-0.0694472325358799,-1.76332166774604,-0.388931873137014,-0.0703986006117824
75.35,3.03046123197294,-0.0969546939712388,-0.016880375614509,-1.89558476131481,-0.0759846678226823,0.00470759313362031,0.938390431891797,-0.822212268667264,-0.0938755891155335,-1.51155223570434,-0.500076045496445,-0.0768532939671887
75.355,3.04493580779936,-0.0780682136375203,-0.0206331775203222,-1.89774462491617,-0.154371987707919,0.00934506069384369,1.07915258095688,-0.850039210030488,-0.11752377326223,-1.21821153706365,-0.616545428324616,-0.0839021290303622
75.36,3.03640522151774,-0.060162775376928,-0.0240418578271834,-1.87343306300757,-0.17589301329857,0.0123384155953683,1.21398960660047,-0.871679788920385,-0.139204360810906,-0.896325487983317,-0.733849678307935,-0.0915742262941916
75.365,3.00506829307211,-0.0439992192294566,-0.0268504190117614,-1.82575254999091,-0.15393797692433,0.0138401622420716,1.34199196042921,-0.887298925608182,-0.157900304807382,-0.559099468876412,-0.847288050573715,-0.099796784133799
75.37,2.95171416643066,-0.0301200116540553,-0.0288186872094044,-1.75805512357596,-0.102241262390692,0.0140781649709492,1.46220246675034,-0.896892879382035,-0.172831231756099,-0.219303182397155,-0.95220723581153,-0.108387406398543
75.375,2.87771947277288,-0.0188520035932006,-0.0297446290903665,-1.67373815399669,-0.0338914253822629,0.0133258762625649,1.57356296424572,-0.900334415481986,-0.183493182513455,0.111261407388772,-1.04425115982466,-0.11705495790309
75.38,2.78500702497341,-0.0103199560772955,-0.0294845250944906,-1.57606834302752,0.0394912534047124,0.011873713923978,1.67487863530882,-0.897438681969284,-0.189670379003057,0.422187886674311,-1.11958667204167,-0.125408749278618
75.385,2.67596869814289,-0.00446961595349288,-0.0279694643213664,-1.46804327425409,0.108362283088386,0.0100036291381573,1.76480428865113,-0.888038098546086,-0.191420780400351,0.704776899282023,-1.17509175072252,-0.132975308881081
75.39,2.55335839412366,-0.00109858718953252,-0.0252168327649659,-1.35229588275608,0.165620939448923,0.00796841962598544,1.8418551678964,-0.87205486160864,-0.189039855944305,0.952228080288629,-1.20849635698684,-0.139221595979152
75.395,2.42016354737992,0.000107283155899274,-0.021335763523967,-1.23104325344436,0.206737025528244,0.00597677716747443,1.90444297917827,-0.849561346806752,-0.183008869871461,1.15971697116498,-1.21847000740408,-0.14358324791151
75.4,2.27946527288023,-0.00046529617432527,-0.0165258963811947,-1.10607753926008,0.229655608031758,0.00418447173237133,1.95093586971129,-0.820821350688188,-0.173934897835112,1.324367868467,-1.2046541421058,-0.145496313348765
75.405,2.13429786303034,-0.0023961564625832,-0.0110692396110482,-0.978793788776057,0.234515944021448,0.0026915175656604,1.97973916860963,-0.786308295702339,-0.162489758305122,1.44513824848334,-1.16764112014302,-0.144430869131679
75.41,1.98751790794138,-0.00526777923440659,-0.00531541656702065,-0.850247273286827,0.223232747696706,0.00154468412823788,1.98939195120549,-0.746699766483657,-0.149354155226371,1.52263330378061,-1.10890492049415,-0.139924910587211
75.415,1.84169195184756,-0.00869586440827032,0.00033891634909006,-0.721231596449391,0.198994182648973,0.000744340246603801,1.97867303601457,-0.702850647207868,-0.135171796322743,1.5588703036549,-1.03069119000042,-0.131616912518877
75.42,1.69900951127115,-0.0123523848005873,0.00547521161332845,-0.592368452060973,0.165731514878722,0.000254373876112712,1.94670897875423,-0.655749386911954,-0.120516343097162,1.55701216446163,-0.935876062514938,-0.119275462350842
75.425,1.56122573168141,-0.0159799370220299,0.00968104401725618,-0.46420028309709,0.127610800029147,1.3820080855733e-05,1.89307607179861,-0.606463350351965,-0.105872051868217,1.52108809522598,-0.827804151939061,-0.102824368647961
75.43,1.42963523958991,-0.0193970829887165,0.0125789913953435,-0.337278140022277,0.0885883210299156,-5.11486168296578e-05,1.81788834072295,-0.556079760330845,-0.0916271483853006,1.45571682390832,-0.710116331582421,-0.0823616661639841
75.435,1.3050761379245,-0.02249525520893,0.0138542041132502,-0.212238548833861,0.0520600474863257,-1.60778786602578e-05,1.72186406887503,-0.505648461641542,-0.0780775575187182,1.36584506909221,-0.586577436362629,-0.0581710054468872
75.44,1.18796083751655,-0.0252285686039621,0.0132784809937725,-0.0898649703580131,0.0206225903896062,5.10882359499034e-05,1.60636445596115,-0.456131785660625,-0.0654377250697454,1.25651092545015,-0.460912977823225,-0.0307240703527438
75.445,1.07832870076611,-0.0275984572872608,0.0107288515287558,0.0288687435346071,-0.00404962339745225,9.68169014520601e-05,1.47339957140817,-0.408365376490236,-0.0538549756380675,1.13263894280438,-0.336662479459814,-0.000672947924722913
75.45,0.975914404216308,-0.0296353831007945,0.00619903059980205,0.142773797155477,-0.0212177045089848,8.59249906314663e-05,1.32559870887523,-0.363032186944338,-0.0434241178621443,0.998871083006327,-0.217055265478158,0.0311681921056824
75.455,0.880225533052365,-0.0313799275909008,-0.000197358359198894,0.250440283864605,-0.0309981765123906,2.61008631431138e-06,1.16614446884161,-0.320650190039964,-0.0341997312199001,0.859435537557506,-0.104912616014256,0.0638521599167394
75.46,0.790623154445237,-0.0328654008061821,-0.00823224233807621,0.350247841649195,-0.0342117851888146,-0.000151166032687393,0.998672257129657,-0.281572870272175,-0.0262045881746317,0.718053607152659,-0.00257827687166976,0.0963378711371464
75.465,0.706399865775427,-0.0341037288300659,-0.0175769686558021,0.440390940106551,-0.0321870033888234,-0.000359437573007452,0.82713924141064,-0.246000400186754,-0.0194337952542333,0.577883445947554,0.0881224920103239,0.127538030836606
75.47,0.626850919983992,-0.0350758856909045,-0.0278235909358224,0.518916385480302,-0.0265443795240607,-0.000597460341047538,0.655669002038368,-0.213998655487209,-0.0138552905496262,0.441498381471627,0.165896724694674,0.156373021825618
75.475,0.551335313360689,-0.0357275875029593,-0.0385119215371061,0.58377075478515,-0.0189856902383846,-0.00083762964502173,0.48837999664116,-0.185522903007303,-0.00940815365936036,0.310896642499281,0.229973089206864,0.181827857588771
75.48,0.479325002228242,-0.0359704326705482,-0.0491601824309214,0.632855840819723,-0.0111076912737725,-0.00105530432043074,0.329207386899209,-0.160443086218659,-0.00600065516839102,0.187538574466542,0.280070369246559,0.203008435798745
75.485,0.41044153953927,-0.0356881992022573,-0.0592967609026243,0.664090679617697,-0.00425482253430122,-0.00123381503017044,0.181728625299168,-0.138568067634636,-0.0035100442187362,0.072406732603252,0.316349270676298,0.219192958922874
75.49,0.344480279230586,-0.0347476234103375,-0.0684904820917814,0.675479202210889,0.000580757104238239,-0.00136806602746197,0.0490033729309864,-0.119666873481529,-0.00178575592112289,-0.0339164077324146,0.339351957896833,0.229874351860046
75.495,0.281422829936963,-0.033012686406378,-0.0763769624455746,0.665182871406563,0.002809281527732,-0.00146632185500401,-0.0665622390083183,-0.103485814555164,-0.000657084202624855,-0.131158978278939,0.349933630903562,0.234789852766343
75.5,0.22143865554813,-0.030361212958131,-0.0826789956317034,0.631597723611705,0.00224628266857922,-0.0015499850429595,-0.163318283641194,-0.0897612151694082,5.44767480968532e-05,-0.21926481818754,0.349190097265494,0.23393469473201
75.505,0.164876678632179,-0.026702422439318,-0.0872195082209392,0.573434967866609,-0.000924969739038385,-0.00165139691570584,-0.240433895608181,-0.0782282617288743,0.000518929480637236,-0.298299764331891,0.33838474216507,0.227557902712777
75.51,0.11224754620237,-0.0219939493212603,-0.0899263466407207,0.489803684511431,-0.0062219592507334,-0.00180991010125919,-0.297916079717907,-0.0686270894748292,0.000879050680292885,-0.368365731723452,0.31887762800735,0.216139629287208
75.515,0.0641969909011463,-0.0162567697713399,-0.090828943158365,0.380293259951125,-0.0129513723504314,-0.00206666882027875,-0.336583142809588,-0.0607075870869223,0.00123142303977141,-0.42952877707278,0.292058736697064,0.200351033110958
75.52,0.0214705913247247,-0.0095864480177766,-0.0900476723742413,0.245052097358244,-0.0203063634186531,-0.00245867523495868,-0.35799449149071,-0.0542344682267846,0.00160972990033741,-0.481766475617131,0.259286671161857,0.180999323985629
75.525,-0.01512969015714,-0.00215918424129464,-0.087777367615391,0.0848580141185818,-0.0274623866978794,-0.00301280515149663,-0.364341539816535,-0.048993923666583,0.00197280600401151,-0.524938601488851,0.221833519466164,0.158962100058686
75.53,-0.0447964688097148,0.00576865292547827,-0.0842669464766873,-0.0988252296719085,-0.0336630358504388,-0.00374045741221055,-0.358307160648694,-0.0448026503634312,0.00219957116495421,-0.558783321586513,0.18083610677283,0.135116327227375
75.535,-0.066774049720948,0.0138684523510189,-0.0797973441698554,-0.303811422567807,-0.0382895134827373,-0.00463347704154952,-0.342903266393473,-0.0415193147504977,0.00209230032607092,-0.58293899175337,0.137253556747867,0.110268116837337
75.54,-0.0804194914394224,0.0217551195593666,-0.0746599467903967,-0.527181592942882,-0.0409097342946351,-0.00566188659538865,-0.321297531932789,-0.0390576409432394,0.00138878761550076,-0.5969893424666,0.0918309782977115,0.0850897374212233
75.545,-0.0852644622614895,0.0290102903114121,-0.0691374595425279,-0.765305392581626,-0.041305390371695,-0.00677380198215016,-0.296640846906239,-0.0373994418868697,-0.000217044743703808,-0.600527568418262,0.0450691905333978,0.0600699888032268
75.55,-0.0810738273173347,0.0352117309995745,-0.0634886741686842,-1.01389818512903,-0.0394773767746534,-0.00789771105768798,-0.271906752430176,-0.0366051696188509,-0.00304753561057996,-0.593232829353979,-0.00279931696724346,0.0354831676409106
75.555,-0.0678962445336938,0.0399667270603172,-0.0579379796720385,-1.26811559959702,-0.0356316576893875,-0.00894707134910192,-0.249752906544474,-0.0368190870729239,-0.00740897567814909,-0.574951165800434,-0.0518275555154505,0.0113804164145832
75.56,-0.046101805734609,0.0429464165730379,-0.0526697749351507,-1.52268441654572,-0.0301488818815383,-0.00982695510246173,-0.232412639481868,-0.0382660778229422,-0.0135575287129831,-0.545772038994572,-0.102363172790868,-0.0123946178907937
75.565,-0.0164020676473365,0.0439174193187414,-0.0478272840600476,-1.77206536270377,-0.0235418232045878,-0.0104422541021515,-0.221622078687658,-0.0412374945468943,-0.0216666308570366,-0.506091762673147,-0.155047821188956,-0.0361660287061247
75.57,0.0201512601012526,0.0427668884010229,-0.0435147353567691,-2.01064003226346,-0.0164050649458876,-0.0107067717599305,-0.218585370850088,-0.0460643298275724,-0.0317990934370665,-0.456656060087407,-0.210804516346088,-0.0603642381427294
75.575,0.0621911884273813,0.0395173868684267,-0.0398015183529909,-2.23291112385553,-0.00936133349040879,-0.0105523928656748,-0.223977461504557,-0.0530773348713297,-0.0438867775421669,-0.398575802419942,-0.270810374208393,-0.0854474803897595
75.58,0.108084107980913,0.0343288207734228,-0.0367268300979077,-2.43370288998668,-0.00300859965836111,-0.00993744674018305,-0.237980976237802,-0.062555401731157,-0.0577200589737914,-0.333312506712309,-0.33645198091215,-0.111812533153642
75.585,0.1560001805301,0.0274860167398503,-0.0343034789329461,-2.60834751211942,0.00212841097531097,-0.00885337842757811,-0.260351226841602,-0.0746653857082379,-0.0729484324075299,-0.262633139987266,-0.40926083716689,-0.139702367517764
75.59,0.20400110542715,0.0193722989236415,-0.032519909328224,-2.75284331952455,0.00563924992310059,-0.00732892151468943,-0.290501444555473,-0.0893983503257125,-0.0890926059863038,-0.188536871942041,-0.490826899773685,-0.169119088212005
75.595,0.250138862742117,0.0104313928546653,-0.0313400864452246,-2.86397250190341,0.00725892079437026,-0.00543112606525373,-0.327599163549022,-0.106508717163813,-0.105567413087423,-0.113159294196175,-0.582689264620158,-0.199750542844236
75.6,0.292557535340824,0.00112189127121567,-0.0307015435705691,-2.93936918774993,0.00688746756770503,-0.0032628304270249,-0.370664311650688,-0.125463754211955,-0.121713915621917,-0.0386619505433986,-0.686204510327948,-0.230918271452737
