time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
75.05,-0.262775206207951,0.0103425725094169,-0.0228531162540714,-0.819663547226425,0.096541337386673,0.00194989756386403,-0.171877088252007,-0.0118034062438465,-0.0560791895078853,-0.0397070198999132,0.0087983484944344,-0.0301465623919253
75.055,-0.208025246953241,0.0116254948541626,-0.0295482246633003,-0.726353665070074,0.0262745109070814,-0.00207963446685507,-0.186680030701882,-0.00451466257302787,-0.0417276882733323,-0.165137942328627,0.00598784407131517,-0.0288250833291344
75.06,-0.158120711454242,0.01128046682518,-0.0377610561477426,-0.635559458451859,-0.0436033077384998,-0.00553693536436082,-0.196531654589515,0.00239631595710801,-0.0285825149282081,-0.305770605775735,0.00344388016629916,-0.0266968868752988
75.065,-0.118541754230987,0.00936597846529963,-0.0476781699550671,-0.555249136381912,-0.114286243872108,-0.00874502544052892,-0.201272092181589,0.00847132576082163,-0.0172711278474083,-0.462162683573904,0.0014751945615422,-0.023950126129717
75.07,-0.092124284209693,0.00591247716922853,-0.0594304864871487,-0.487329367662573,-0.187567654019151,-0.012029212310034,-0.20010187909061,0.0133008082630917,-0.00821467472186758,-0.634101943237098,0.000262868683644627,-0.0207915437691964
75.075,-0.0723644606748983,0.000926952813029095,-0.0730722561528945,-0.419344583921724,-0.265759583457331,-0.0156834121743473,-0.190490488107301,0.0165696451077637,-0.00160531316119525,-0.817640652826885,-0.000140705962821073,-0.0174298013987519
75.08,-0.0595775490252781,-0.00559818479930815,-0.0885630644206447,-0.35160167652193,-0.351576116662481,-0.0199348125191162,-0.172014648018886,0.0180963751332072,0.0025927365939119,-1.01047811286298,0.000200647341213207,-0.0140605833693179
75.085,-0.0544017857298971,-0.013671395899679,-0.105754434611428,-0.28493323287301,-0.447982544709884,-0.0249097195218137,-0.144872450272603,0.0178598183307874,0.00461914513273351,-1.20810967061186,0.00112964156102852,-0.0108544987514694
75.09,-0.0571175658346382,-0.0232831701115947,-0.124382349606504,-0.219389096148985,-0.558013815768451,-0.0306037452329409,-0.109454062368222,0.0160079486515324,0.00487374913401284,-1.40569720447111,0.00242491797113062,-0.0079484577746791
75.095,-0.0663733206855955,-0.0343821715776783,-0.144066661801278,-0.153594699557319,-0.684567305768554,-0.0368595362438457,-0.0661912651743628,0.0128456377669113,0.00385868380695079,-1.60287837915384,0.00383344072864161,-0.00544082922244362
75.1,-0.081927008226038,-0.0468470814197151,-0.164317925962839,-0.087710101843341,-0.830176515738974,-0.0433549849575203,-0.0164749041657272,0.0088004747991289,0.00211348949739635,-1.79590502955386,0.00510256708727439,-0.00339032545679759
75.105,-0.105781050737347,-0.0604556036569429,-0.184551705833943,-0.0220194957490066,-0.996773834454005,-0.049604284635715,0.0379150846388456,0.00436897781923873,0.000151039996071696,-1.98068082357555,0.00600899523174096,-0.00181824013461987
75.11,-0.137232899984486,-0.0748529564632662,-0.204109907567498,0.0438597806469284,-1.18545195277928,-0.0549733124774644,0.0949160620251284,4.87446340869145e-05,-0.00159809390327402,-2.1533388929991,0.00638243899029867,-0.000713402725675618
75.115,-0.174269161072159,-0.0895230309679247,-0.22228821525224,0.109750223389384,-1.39623481657496,-0.0587097083871236,0.152285098461321,-0.00373504779777665,-0.00282642397605537,-2.31025568826665,0.00612255691897444,-3.90295572600641e-05
75.12,-0.21685770112239,-0.103766134708598,-0.238368276427755,0.175128939118241,-1.62787007703736,-0.0599867493589416,0.207754096681374,-0.00669839892761817,-0.00337106294280268,-2.44781391994557,0.00520830497574392,0.000259447539849578
75.125,-0.264872685134805,-0.116687695611641,-0.251652934657735,0.238578859789117,-1.87765574229727,-0.0579588129557299,0.259128960330087,-0.00875142312580922,-0.0032141724767513,-2.56177150193661,0.00369944470910835,0.000246504140223457
75.13,-0.318292757464058,-0.127202333479697,-0.261502552906995,0.299849747624079,-2.14131403980147,-0.0518250039621632,0.30454190044401,-0.0100253216109531,-0.00246337017499926,-2.64988345724425,0.00173040609572833,-1.05480625352618e-05
75.135,-0.376916187613525,-0.134057182407639,-0.267370330998481,0.358538427456535,-2.41292524699014,-0.0408965122341207,0.342471366162969,-0.0108658288299702,-0.00131582729339797,-2.70957904023571,-0.000502917234038854,-0.000447123903368642
75.14,-0.440110826604396,-0.135877194092238,-0.268834502211652,0.414358872898278,-2.68493332423672,-0.0246625899928066,0.371604590978865,-0.0117896475024936,-1.19822968610552e-05,-2.73696915971663,-0.00276254835182874,-0.00100493047162714
75.145,-0.506582514492372,-0.131233369674593,-0.26562540130079,0.467461516381269,-2.94823349157433,-0.00284976973866289,0.390650398612586,-0.0134055012978858,0.00121383471432726,-2.72625460287285,-0.00479280783424774,-0.00163330768749349
75.15,-0.576344822096431,-0.118732550867736,-0.257645626131882,0.517193270970412,-3.19234936333361,0.0245308611894562,0.400260750430046,-0.0163069360736233,0.00217823263092215,-2.68181389270037,-0.0063482361605426,-0.00228839960933941
75.155,-0.64820657327258,-0.0971247420874596,-0.244981859141942,0.563585304817007,-3.40570386997739,0.057152851473289,0.400705590535536,-0.0209491040378211,0.0027821704099498,-2.60235321937871,-0.00722329439011141,-0.0029304957803556
75.16,-0.720883077468978,-0.0654212142680692,-0.227907358096172,0.607617307156823,-3.57598398325853,0.0943634762310745,0.392124919823891,-0.0275256643978871,0.00302784397813284,-2.48602781263421,-0.00728175506858638,-0.00352013753000353
75.165,-0.792718700736537,-0.0230141997845951,-0.206874646960601,0.650288788371648,-3.69059430748353,0.13519473126804,0.375087122682884,-0.0358639278244745,0.00301648836029991,-2.33203666894458,-0.0064833771740872,-0.00401378383539548
75.17,-0.861378860437289,0.0302128105397292,-0.182498509450113,0.691232376601253,-3.73718905659267,0.178396582795304,0.351110031749671,-0.0453559813147793,0.0029274965622028,-2.14171045595375,-0.00490520176153642,-0.00435994829994898
75.175,-0.924654818124725,0.0937959788466547,-0.155529976691382,0.731322684451593,-3.70426601951138,0.222491091190548,0.32096921722027,-0.0549405885018731,0.00298220949770793,-1.91549035606117,-0.0027546858864811,-0.0044967305558648
75.18,-0.98001953049089,0.166634643124388,-0.126822569807402,0.773898489555698,-3.58180011320925,0.265844365375584,0.28455983877358,-0.0631453620985747,0.00339823580190286,-1.65303935845045,-0.000372000195544855,-0.00435155753583482
75.185,-1.02524605280099,0.246977096707142,-0.0972925704828683,0.818818362944819,-3.36188839740801,0.306751859222734,0.242961527461967,-0.0681915988825879,0.00434183052960864,-1.35811720732938,0.00178076546898266,-0.00384372000458572
75.19,-1.05814263067864,0.33245520451185,-0.0678755116979015,0.866046663240076,-3.03937340875022,0.343531418882987,0.196720562516631,-0.0681560980342461,0.00588642241438958,-1.03477477381584,0.00314495353190568,-0.00288994978784982
75.195,-1.07659612696381,0.420170285478123,-0.0394813750074775,0.916259842883763,-2.612407854049,0.374617824251169,0.145824466165905,-0.0611762854564772,0.00798471067869229,-0.687599762986633,0.00310553278034461,-0.00141286202648056
75.2,-1.08426127761358,0.50682784265634,-0.0129511245044477,0.968019822708675,-2.08292159902606,0.398652393468357,0.0897685924263442,-0.0456781273292051,0.0104599125197887,-0.321766349569963,0.0010448939145326,0.000648370896093081
75.205,-1.07379229123908,0.58891369430727,0.0109828162491274,1.0225500868955,-1.45695200237436,0.41456154687904,0.0291936614272489,-0.0206016255970547,0.013018965145695,0.0523636462526721,-0.0035927587043354,0.00332618414427928
75.21,-1.04377209270556,0.662899437404514,0.0317297365111669,1.07901005801993,-0.744801408387741,0.421619022726195,-0.0359743505409347,0.0144031023359666,0.0152871528391494,0.425825873740207,-0.0112312484278048,0.00661304686505724
75.215,-0.993094637123955,0.725461538751882,0.0488654205151275,1.13524454015355,0.0390086713348031,0.419487628310898,-0.10574043221864,0.0588346478963695,0.0168602180162033,0.788427375170823,-0.0220929818457012,0.0104517790757179
75.22,-0.920986379832588,0.773696190946454,0.0621470212538331,1.18757410372761,0.876008369796665,0.408237893819343,-0.180288453434823,0.111274737874587,0.0173670339504463,1.12896210871545,-0.0361379162623399,0.0147293964133541
75.225,-0.828606231384886,0.805311721519087,0.0715171512290632,1.23461241691814,1.74428522680625,0.388342647592065,-0.25854969698123,0.169411343063399,0.0165338310926986,1.43569332632052,-0.0530191609301726,0.0192759021185405
75.23,-0.716666480175514,0.818781916956514,0.0770970392480704,1.27281132411764,2.6192206256306,0.360648216937074,-0.33908950208747,0.230153941708397,0.0142401310559137,1.69682036096524,-0.0720630534353845,0.0238690008304035
75.235,-0.586240608693269,0.813446988352696,0.0791693537838248,1.29921150882953,3.47443664990724,0.326324543852618,-0.42124587352971,0.289833944173957,0.0105571350267437,1.90755873690722,-0.0922801441600763,0.028245070753442
75.24,-0.438942883971041,0.78955369978515,0.078152013728466,1.31024126401634,4.2829164519899,0.286797869849511,-0.503501827787215,0.344473240246542,0.00576131539642785,2.0620885469014,-0.112411085116828,0.032115966291802
75.245,-0.276815137104853,0.748231856501028,0.0745649369526215,1.30076910373729,5.01824520925069,0.243670693007888,-0.581617449591392,0.390095475852666,0.000319140190494492,2.14472255627801,-0.131008100159802,0.0351904263630601
75.25,-0.101992951906194,0.691410248732383,0.0689921617498191,1.26711236509663,5.65590483457712,0.198634370864958,-0.652503370315467,0.423049094123642,-0.00515719498025301,2.14926157914735,-0.146548805101681,0.0371981442525465
75.255,0.0832454199488316,0.621680587884016,0.0620420729675197,1.20618413403078,6.17454528678592,0.153380007381544,-0.713051707851933,0.440309154919968,-0.00997898732131455,2.07255890018122,-0.157575068793488,0.0379140234257537
75.26,0.27649029966139,0.542122345149132,0.0543085462695358,1.11537048684291,6.55714995035451,0.109513127117348,-0.760044694849526,0.439726809190405,-0.013467371781619,1.91225340220678,-0.162845861284077,0.0371798934411827
75.265,0.473932884826535,0.456104251204016,0.0463356827010392,0.989576210460892,6.79201318435094,0.0684771398215389,-0.788189807530186,0.42020088581045,-0.0150461172977517,1.64601035654934,-0.161490140239368,0.0349210504385805
75.27,0.673518867495746,0.367079293100379,0.0385884544538574,0.832414839463153,6.87345539300809,0.0314897918250866,-0.798530259648985,0.381754692787826,-0.0143287434756515,1.30920296926563,-0.153144238492874,0.031155430520158
75.275,0.873108493078999,0.27838934150587,0.0314310543325847,0.645209133748671,6.80221489434729,-0.000504238568656114,-0.789831326209578,0.325511769471232,-0.0111880121740491,0.913803566313526,-0.138058255135711,0.0259939824294486
75.28,1.07075378812005,0.193093274704186,0.0251140853725585,0.430604589517512,6.58547586177789,-0.0268626317965058,-0.761562786679719,0.253575603454504,-0.00579769834591681,0.474674740816002,-0.117157747911305,0.0196317900691949
75.285,1.26403105293642,0.113829033175165,0.0197710039767115,0.193881896723008,6.23651642164184,-0.0472558818910634,-0.714392817963825,0.168828808510124,0.0013601619306282,0.0244277216967859,-0.0920504811523588,0.0123305804514264
75.29,1.44998384791245,0.0427159499947015,0.0154235048426301,-0.0578386917326433,5.77398873773985,-0.0616594174695744,-0.649613511563647,0.0746756276946309,0.00952504567000834,-0.399578009758334,-0.0649727881889832,0.00439429516428584
75.295,1.6284222207979,-0.0187005022551505,0.0119948711640805,-0.321711353927899,5.22087126730588,-0.0703290142162341,-0.567433759361819,-0.0252431371614383,0.01772251354201,-0.815690846083755,-0.0386757660186469,-0.0038597366908545
75.3,1.79796638954443,-0.0694632363251984,0.00932976235506552,-0.591297316048374,4.60315974154921,-0.0737620819645901,-0.469745239002827,-0.127332131684658,0.0248568546609661,-1.20655507720074,-0.0162574213231058,-0.0121309243495887
75.305,1.95726807490748,-0.10918210858884,0.00721851312170602,-0.859868065583525,3.94838522821211,-0.0726481502286187,-0.358803669647038,-0.22829196780118,0.0298214368405426,-1.5560633151215,-0.000952380347734346,-0.0201635504727462
75.31,2.10496514922053,-0.137983361973364,0.00542379440503285,-1.11482405605648,3.28406258804493,-0.0678123633375721,-0.236996189834659,-0.325315339634733,0.0316140935895251,-1.8621956328118,0.00410474631623755,-0.0277698305396778
75.315,2.23962781420486,-0.156437845197359,0.00370744314043807,-1.34901292733856,2.63617903467252,-0.0601560097374332,-0.107020632393226,-0.416213737942974,0.0294442272606755,-2.11189530306836,-0.00387672050248473,-0.0348453798289654
75.32,2.35973413582471,-0.165475975542849,0.00185539221338318,-1.56285351205267,2.02782946906077,-0.0505980460837811,0.0284521410732056,-0.499468928747315,0.0228193685348614,-2.28335886369405,-0.0271125486839768,-0.041375425056963
75.325,2.46370451173048,-0.166296721343636,-0.000301100477300273,-1.75163683216166,1.47809288343667,-0.0400212495681374,0.16703970257575,-0.574212512605368,0.0116015295291028,-2.37177775990134,-0.0670449871193444,-0.0474311245711758
75.33,2.54993701588572,-0.160276687070371,-0.0028693481422985,-1.91168605432088,1.00122350843504,-0.029226072885794,0.306581066873366,-0.640144845339682,-0.0039725629975187,-2.3760754744204,-0.124193355651469,-0.0531564309113484
75.335,2.61687047820328,-0.14888396686125,-0.00588523270470892,-2.04044887397533,0.60620348662487,-0.0188945328443882,0.445177478155551,-0.6974104546021,-0.023308895720759,-2.29878653883737,-0.198066509822687,-0.0587469138287106
75.34,2.65932995965151,-0.133600037130355,-0.00930979887991751,-2.13555939324724,0.296673324886706,-0.00956559668941253,0.581660027335106,-0.746450265713507,-0.0455083963536201,-2.1451088675656,-0.287144615680728,-0.0644227501546495
75.345,2.66475743856581,-0.115851763390552,-0.0130324594376355,-2.19405751486346,0.0712251952584032,-0.00162260971900905,0.716625676777538,-0.787851300097702,-0.0694472325358799,-1.92249085877661,-0.388931873137014,-0.0703986006117824
75.35,2.64620251229268,-0.0969546939712388,-0.016880375614509,-2.22043431083543,-0.0759846678226823,0.00470759313362031,0.847658729948774,-0.822212268667264,-0.0938755891155335,-1.64459757145169,-0.500076045496445,-0.0768532939671887
75.355,2.60356896624161,-0.0780682136375203,-0.0206331775203222,-2.21636597742043,-0.154371987707919,0.00934506069384369,0.973787685439954,-0.850039210030488,-0.11752377326223,-1.32389073355943,-0.616545428324616,-0.0839021290303622
75.36,2.53731878755277,-0.060162775376928,-0.0240418578271834,-2.18422225410273,-0.17589301329857,0.0123384155953683,1.09411961609531,-0.871679788920385,-0.139204360810906,-0.973700737918457,-0.733849678307935,-0.0915742262941916
75.365,2.44629709021184,-0.0439992192294566,-0.0268504190117614,-2.12895034048102,-0.15393797692433,0.0138401622420716,1.20639533623206,-0.887298925608182,-0.157900304807382,-0.60531377372629,-0.847288050573715,-0.099796784133799
75.37,2.3338930438453,-0.0301200116540553,-0.0288186872094044,-2.05186512393147,-0.102241262390692,0.0140781649709492,1.31042719752125,-0.896892879382035,-0.172831231756099,-0.236615643699591,-0.95220723581153,-0.108387406398543
75.375,2.20280845126803,-0.0188520035932006,-0.0297446290903665,-1.95579224450329,-0.0338914253822629,0.0133258762625649,1.40541016702162,-0.900334415481986,-0.183493182513455,0.119696473467533,-1.04425115982466,-0.11705495790309
75.38,2.0558416311009,-0.0103199560772955,-0.0294845250944906,-1.84394478113517,0.0394912534047124,0.011873713923978,1.49016817161448,-0.897438681969284,-0.189670379003057,0.453067426512141,-1.11958667204167,-0.125408749278618
75.385,1.89265761229725,-0.00446961595349288,-0.0279694643213664,-1.71340607471505,0.108362283088386,0.0100036291381573,1.56075514265503,-0.888038098546086,-0.191420780400351,0.753530663764719,-1.17509175072252,-0.132975308881081
75.39,1.7154147422985,-0.00109858718953252,-0.0252168327649659,-1.56603620452078,0.165620939448923,0.00796841962598544,1.61395360412894,-0.87205486160864,-0.189039855944305,1.01218302676668,-1.20849635698684,-0.139221595979152
75.395,1.53279051954912,0.000107283155899274,-0.021335763523967,-1.41343965643488,0.206737025528244,0.00597677716747443,1.65161761333852,-0.849561346806752,-0.183008869871461,1.22527591810573,-1.21847000740408,-0.14358324791151
75.4,1.34846916535492,-0.00046529617432527,-0.0165258963811947,-1.25793891847419,0.229655608031758,0.00418447173237133,1.6721973228614,-0.820821350688188,-0.173934897835112,1.39011373772191,-1.2046541421058,-0.145496313348765
75.405,1.20259765172285,-0.0023961564625832,-0.0110692396110482,-1.10352707853075,0.234515944021448,0.0026915175656604,1.67639487298763,-0.786308295702339,-0.162489758305122,1.50534112768565,-1.16764112014302,-0.144430869131679
75.41,1.08698773313492,-0.00526777923440659,-0.00531541656702065,-0.950645597960259,0.223232747696706,0.00154468412823788,1.66268288185145,-0.746699766483657,-0.149354155226371,1.57177124269098,-1.10890492049415,-0.139924910587211
75.415,0.975403058126786,-0.00869586440827032,0.00033891634909006,-0.798895488994865,0.198994182648973,0.000744340246603801,1.62840428092384,-0.702850647207868,-0.135171796322743,1.59210100952454,-1.03069119000042,-0.131616912518877
75.42,0.869541348116921,-0.0123523848005873,0.00547521161332845,-0.6494119081919,0.165731514878722,0.000254373876112712,1.57283716982792,-0.655749386911954,-0.120516343097162,1.56985910736171,-0.935876062514938,-0.119275462350842
75.425,0.781086637364508,-0.0159799370220299,0.00968104401725618,-0.504128047670945,0.127610800029147,1.3820080855733e-05,1.49495565218624,-0.606463350351965,-0.105872051868217,1.50390464671677,-0.827804151939061,-0.102824368647961
75.43,0.714550214406634,-0.0193970829887165,0.0125789913953435,-0.363577774872446,0.0885883210299156,-5.11486168296578e-05,1.39457840472131,-0.556079760330845,-0.0916271483853006,1.39522793612399,-0.710116331582421,-0.0823616661639841
75.435,0.653954333639598,-0.02249525520893,0.0138542041132502,-0.226955698590402,0.0520600474863257,-1.60778786602578e-05,1.27374555242722,-0.505648461641542,-0.0780775575187182,1.25713481073717,-0.586577436362629,-0.0581710054468872
75.44,0.599123821212318,-0.0252285686039621,0.0132784809937725,-0.0952784597434908,0.0206225903896062,5.10882359499034e-05,1.13404621634494,-0.456131785660625,-0.0654377250697454,1.0953363277912,-0.460912977823225,-0.0307240703527438
75.445,0.562840382172538,-0.0275984572872608,0.0107288515287558,0.0303092873348502,-0.00404962339745225,9.68169014520601e-05,0.9711509848671,-0.408365376490236,-0.0538549756380675,0.913564246648127,-0.336662479459814,-0.000672947924722913
75.45,0.535359474169003,-0.0296353831007945,0.00619903059980205,0.148324172171186,-0.0212177045089848,8.59249906314663e-05,0.791221976003511,-0.363032186944338,-0.0434241178621443,0.718026711293045,-0.217055265478158,0.0311681921056824
75.455,0.509672275863524,-0.0313799275909008,-0.000197358359198894,0.257351509679238,-0.0309981765123906,2.61008631431138e-06,0.60058964845781,-0.320650190039964,-0.0341997312199001,0.514490674464047,-0.104912616014256,0.0638521599167394
75.46,0.484900461655736,-0.0328654008061821,-0.00823224233807621,0.355870077343021,-0.0342117851888146,-0.000151166032687393,0.403195338261248,-0.281572870272175,-0.0262045881746317,0.307420095336922,-0.00257827687166976,0.0963378711371464
75.465,0.427424302861673,-0.0341037288300659,-0.0175769686558021,0.444874415757297,-0.0321870033888234,-0.000359437573007452,0.235097970692936,-0.246000400186754,-0.0194337952542333,0.142043692107417,0.0881224920103239,0.127538030836606
75.47,0.369443114395786,-0.0350758856909045,-0.0278235909358224,0.521532958385127,-0.0265443795240607,-0.000597460341047538,0.0735603747123166,-0.213998655487209,-0.0138552905496262,-0.0127651988076741,0.165896724694674,0.156373021825618
75.475,0.314643994907106,-0.0357275875029593,-0.0385119215371061,0.583680214996578,-0.0189856902383846,-0.00083762964502173,-0.0814061251960424,-0.185522903007303,-0.00940815365936036,-0.159944072099845,0.229973089206864,0.181827857588771
75.48,0.261191939357032,-0.0359704326705482,-0.0491601824309214,0.62870358396534,-0.0111076912737725,-0.00105530432043074,-0.22329894616574,-0.160443086218659,-0.00600065516839102,-0.291578930979739,0.280070369246559,0.203008435798745
75.485,0.206907057387803,-0.0356881992022573,-0.0592967609026243,0.653095246860394,-0.00425482253430122,-0.00123381503017044,-0.343940542617974,-0.138568067634636,-0.0035100442187362,-0.395285972056229,0.316349270676298,0.219192958922874
75.49,0.155214716831893,-0.0347476234103375,-0.0684904820917814,0.656559291727283,0.000580757104238239,-0.00136806602746197,-0.448053821059022,-0.119666873481529,-0.00178575592112289,-0.487779123529397,0.339351957896833,0.229874351860046
75.495,0.106082736962882,-0.033012686406378,-0.0763769624455746,0.637322397639377,0.002809281527732,-0.00146632185500401,-0.533568011707069,-0.103485814555164,-0.000657084202624855,-0.568954308555263,0.349933630903562,0.234789852766343
75.5,0.060271086545698,-0.030361212958131,-0.0826789956317034,0.597158133503134,0.00224628266857922,-0.0015499850429595,-0.610061794068001,-0.0897612151694082,5.44767480968532e-05,-0.645663871736972,0.349190097265494,0.23393469473201
75.505,0.0182163491944515,-0.026702422439318,-0.0872195082209392,0.536970825380159,-0.000924969739038385,-0.00165139691570584,-0.681074480733756,-0.0782282617288743,0.000518929480637236,-0.72068394898967,0.33838474216507,0.227557902712777
75.51,-0.0204319836955309,-0.0219939493212603,-0.0899263466407207,0.451300802781855,-0.0062219592507334,-0.00180991010125919,-0.731190395512912,-0.0686270894748292,0.000879050680292885,-0.784549876985823,0.31887762800735,0.216139629287208
75.515,-0.0549821560648324,-0.0162567697713399,-0.090828943158365,0.339519290225819,-0.0129513723504314,-0.00206666882027875,-0.761359247639054,-0.0607075870869223,0.00123142303977141,-0.83734575669831,0.292058736697064,0.200351033110958
75.52,-0.0837029091205857,-0.0095864480177766,-0.0900476723742413,0.204612429671636,-0.0203063634186531,-0.00245867523495868,-0.760086781529793,-0.0542344682267846,0.00160972990033741,-0.861829473301424,0.259286671161857,0.180999323985629
75.525,-0.106544517518914,-0.00215918424129464,-0.087777367615391,0.0457167370384818,-0.0274623866978794,-0.00301280515149663,-0.737852643791609,-0.048993923666583,0.00197280600401151,-0.868944410223986,0.221833519466164,0.158962100058686
75.53,-0.123119324585469,0.00576865292547827,-0.0842669464766873,-0.137331318099759,-0.0336630358504388,-0.00374045741221055,-0.703569228948591,-0.0448026503634312,0.00219957116495421,-0.866717058377935,0.18083610677283,0.135116327227375
75.535,-0.132635101064357,0.0138684523510189,-0.0797973441698554,-0.342658970826684,-0.0382895134827373,-0.00463347704154952,-0.660469978439143,-0.0415193147504977,0.00209230032607092,-0.855200241515185,0.137253556747867,0.110268116837337
75.54,-0.133261872921088,0.0217551195593666,-0.0746599467903967,-0.56898644645637,-0.0409097342946351,-0.00566188659538865,-0.61242295455504,-0.0390576409432394,0.00138878761550076,-0.831120125986983,0.0918309782977115,0.0850897374212233
75.545,-0.124687893347498,0.0290102903114121,-0.0691374595425279,-0.813806621721496,-0.041305390371695,-0.00677380198215016,-0.562956766735261,-0.0373994418868697,-0.000217044743703808,-0.793389243358237,0.0450691905333978,0.0600699888032268
75.55,-0.108807475741638,0.0352117309995745,-0.0634886741686842,-1.07089339457398,-0.0394773767746534,-0.00789771105768798,-0.514335510138271,-0.0366051696188509,-0.00304753561057996,-0.747549251781699,-0.00279931696724346,0.0354831676409106
75.555,-0.085627910802567,0.0399667270603172,-0.0579379796720385,-1.33541269465904,-0.0356316576893875,-0.00894707134910192,-0.469311296759403,-0.0368190870729239,-0.00740897567814909,-0.693906797592577,-0.0518275555154505,0.0113804164145832
75.56,-0.0554796118950581,0.0429464165730379,-0.0526697749351507,-1.60199000278125,-0.0301488818815383,-0.00982695510246173,-0.430184378211136,-0.0382660778229422,-0.0135575287129831,-0.632966885142159,-0.102363172790868,-0.0123946178907937
75.565,-0.0190725521402218,0.0439174193187414,-0.0478272840600476,-1.86567852725775,-0.0235418232045878,-0.0104422541021515,-0.400904443536596,-0.0412374945468943,-0.0216666308570366,-0.567701006029185,-0.155047821188956,-0.0361660287061247
75.57,0.0229208487340096,0.0427668884010229,-0.0435147353567691,-2.12193988015174,-0.0164050649458876,-0.0107067717599305,-0.385945115029969,-0.0460643298275724,-0.0317990934370665,-0.50159298379223,-0.210804516346088,-0.0603642381427294
75.575,0.0694907925041419,0.0395173868684267,-0.0398015183529909,-2.3626074783627,-0.00936133349040879,-0.0105523928656748,-0.379845344348995,-0.0530773348713297,-0.0438867775421669,-0.429199911742041,-0.270810374208393,-0.0854474803897595
75.58,0.119015437727516,0.0343288207734228,-0.0367268300979077,-2.58192115483526,-0.00300859965836111,-0.00993744674018305,-0.382815206561683,-0.062555401731157,-0.0577200589737914,-0.352152083347733,-0.33645198091215,-0.111812533153642
75.585,0.16998502041245,0.0274860167398503,-0.0343034789329461,-2.77588940193336,0.00212841097531097,-0.00885337842757811,-0.391760752687551,-0.0746653857082379,-0.0729484324075299,-0.272583772663852,-0.40926083716689,-0.139702367517764
75.59,0.220628807342103,0.0193722989236415,-0.032519909328224,-2.93950412053158,0.00563924992310059,-0.00732892151468943,-0.407066783156865,-0.0893983503257125,-0.0890926059863038,-0.192369318854403,-0.490826899773685,-0.169119088212005
75.595,0.268817345468049,0.0104313928546653,-0.0313400864452246,-3.0677125455576,0.00725892079437026,-0.00543112606525373,-0.430334597503307,-0.106508717163813,-0.105567413087423,-0.113472192983638,-0.582689264620158,-0.199750542844236
75.6,0.312703731880346,0.00112189127121567,-0.0307015435705691,-3.15743676818419,0.00688746756770503,-0.0032628304270249,-0.460554517875492,-0.125463754211955,-0.121713915621917,-0.0380767171301265,-0.686204510327948,-0.230918271452737
