time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
75.17,-72.8284321587782,885.712183901929,63.6737779993319,0.21153886132693,-0.00378146832215831,0,0,0,0,0
75.175,-69.8988612122722,927.573418198294,68.2680829734697,0.211574158971009,-0.00425324741791899,0,0,0,0,0
75.18,-67.3241164482579,964.037527256697,73.4541492773385,0.211763817295956,-0.00480161880662594,0,0,0,0,0
75.185,-65.4945132122897,995.089718974124,79.3938071580203,0.212197142859215,-0.00541155989677633,0,0,0,0,0
75.19,-64.7192491651166,1020.9394743133,86.2161964373237,0.212959761230404,-0.00605739027526908,0,0,0,0,0
75.195,-65.2232342529723,1041.88274034183,93.9149640129355,0.214115188167476,-0.00670643930917536,0,0,0,0,0
75.2,-67.1547134692534,1058.18819793564,102.290987484699,0.215690682825271,-0.00732255254020936,0,0,0,0,0
75.205,-70.6063267089915,1070.03869251705,110.972867183966,0.217669217888202,-0.00786773274226765,0,0,0,0,0
75.21,-75.6475301253416,1077.52196895488,119.502463017785,0.219988131216142,-0.00830203177524758,0,0,0,0,0
75.215,-82.3535658995973,1080.65390648247,127.4362082574,0.222548514878178,-0.00858552821269115,0,0,0,0,0
75.22,-90.8178644246613,1079.42303386654,134.408337729548,0.225232408050983,-0.00868295588367063,0,0,0,0,0
75.225,-101.134167408466,1073.8313825564,140.132657294907,0.227923802781997,-0.00857188481702842,0,0,0,0,0
75.23,-113.343761757689,1063.91373769792,144.366339063597,0.230526026861923,-0.008250773741173,0,0,0,0,0
75.235,-127.363943006207,1049.74193651764,146.888304505199,0.232967712452587,-0.00774122491879786,0,0,0,0,0
75.24,-142.921152169618,1031.3938172834,147.529114430287,0.235202378263374,-0.00708224205416197,0,0,0,0,0
75.245,-159.516810446671,1008.89292121161,146.240475354252,0.237204196273898,-0.0063171248032346,65.6785327655706,80.175266905684,10.5571206672484,-0.0271143849677959,-0.00249575121482881
75.25,-176.437283694377,982.136183266903,143.145354335006,0.238966717120179,-0.00547937592125453,92.2818775132185,155.707701354477,20.9444038456459,-0.0261504100278223,-0.00655933390637398
75.255,-192.801671163154,950.841279119105,138.507934755169,0.240501186680207,-0.00458626830276582,108.918249867569,248.190954525334,34.302955418139,-0.0204317903876288,-0.00874451765756046
75.26,-207.624030432686,914.543891986101,132.615194896406,0.241833178050424,-0.00364446715869693,110.0276368494,348.807062718644,49.4897884288807,-0.012160790725257,-0.01023206673429
75.265,-219.882587864613,872.665130587911,125.633075390336,0.242987630713427,-0.00266479592638197,93.668366864878,447.208908903894,64.7313416085779,-0.00228350617311723,-0.0113742083597363
75.27,-228.59607225218,824.629913469262,117.53425806366,0.243970904224236,-0.00167784309951957,62.0552373091534,534.244584135198,77.9343797934567,0.00853381246530693,-0.0122477744811753
75.275,-232.922243874124,769.994943674925,108.160614214425,0.244760459636662,-0.000736828522140853,20.5403064084409,604.178209401089,87.1329463919036,0.0196900935057218,-0.0128031328530063
75.28,-232.27533067783,708.564233532146,97.3990221688689,0.245313879985104,9.41237481476564e-05,-24.4403122897334,655.629054026351,90.9294022203237,0.0306178008650495,-0.0129392999155333
75.285,-226.421679275304,640.508679155704,85.3711755043778,0.245602252258943,0.000765563936141578,-67.4756780752565,691.055578705625,88.7738566802982,0.040836322400533,-0.0125707157359379
75.29,-215.503293423564,566.527767081539,72.5227261359538,0.245647820481083,0.00126868437397532,-105.473282730104,715.233184314822,80.9941468351583,0.0500112747105341,-0.0116840549945286
75.295,-199.980602061228,488.046489617687,59.5551118171815,0.245545695378715,0.00165224495381411,-137.800908413459,733.4811220634,68.6075770474957,0.0579799038361586,-0.0103675085927732
75.3,-180.543260094548,407.359708960022,47.2366414244646,0.245476806831431,0.00202180454242651,-165.537655537037,750.277098481812,53.038088700191,0.0647397023014971,-0.00879539338188084
75.305,-158.053951854593,327.573031172501,36.1931803237867,0.245704966989068,0.00252202136310287,-190.406332892382,768.542328651209,35.8736640308191,0.0704071625466882,-0.00717631289414766
75.31,-133.542980612893,252.239840243667,26.7772759209512,0.246568566077648,0.00331056918745509,-213.910857843207,789.540399395623,18.7273537827957,0.0751788929297112,-0.00569298120808537
75.315,-108.212072275776,184.754577131874,19.059438529036,0.248478388394662,0.00453604275880126,-236.921094483703,813.154494485183,3.16454921300391,0.0793089929236821,-0.00446205105562458
75.32,-83.3883843915758,127.710828891893,12.9171662763725,0.251934112266194,0.00632474447676634,-259.663880816353,838.307631566518,-9.3917853396478,0.0830840761929763,-0.00352590622412619
75.325,-60.4031010337391,82.4546792780852,8.15399187110305,0.257570844028381,0.00878248752500554,-281.914675572663,863.380580278327,-17.8290744975603,0.0867819774004253,-0.00286999570967417
75.33,-40.4130628944851,48.96605034846,4.58330370048461,0.26627984252807,0.0120212196575041,-303.192288513743,886.587737992465,-21.5505613131789,0.0906136444811345,-0.00244881785480167
75.335,0,0,0,0,0,-322.874813037758,906.316336261104,-20.6242179881179,0.0946732030781237,-0.00221084135555427
75.34,0,0,0,0,0,-340.258747731643,921.430953206501,-15.7889193497543,0.0989325940469812,-0.00211542612491722
75.345,0,0,0,0,0,-354.616586745325,931.506828860698,-8.29191375987996,0.103259128264253,-0.00213952320885524
75.35,0,0,0,0,0,-365.278709709841,936.924768146093,0.404454128548679,0.107459367285853,-0.00227411686127699
75.355,0,0,0,0,0,-371.72946149695,938.762524985882,8.95898001160661,0.111322298345463,-0.00251497309958049
75.36,0,0,0,0,0,-373.694783104157,938.472869383904,16.4291781254487,0.114663052939063,-0.00285382917325061
75.365,0,0,0,0,0,-371.202480088655,937.43094155683,22.4127048965038,0.11736253930118,-0.00327425265501924
75.37,0,0,0,0,0,-364.599838278425,936.495778216544,27.0289564881634,0.119407242306801,-0.00375388991902337
75.375,0,0,0,0,0,-354.520712371457,935.742400734775,30.7686888984121,0.120907408977084,-0.00426884628851887
75.38,0,0,0,0,0,-341.800762087342,934.460405362673,34.2742400419734,0.122081738867269,-0.00479835364581649
75.385,0,0,0,0,0,-327.358030810617,931.41242966654,38.1161897670627,0.123212417103572,-0.00532473709194647
75.39,0,0,0,0,0,-312.062665271495,925.250874859043,42.6223087678804,0.124576410841866,-0.00583233567798291
75.395,0,0,0,0,0,-296.635766311759,914.938978073135,47.7972423454205,0.12639559896766,-0.00630455774587613
75.4,0,0,0,0,0,-281.603916219739,900.035585504575,53.3477525445184,0.128802791717384,-0.0067246861899396
75.405,0,0,0,0,0,-267.311990618374,880.771577797331,58.8000029506206,0.131836517908188,-0.00707941825531699
75.41,0,0,0,0,0,-253.967390840644,857.936399508077,63.6680217743884,0.135449698404972,-0.00736206313928944
75.415,0,0,0,0,0,-241.676609019268,832.650583687094,67.6136545991868,0.139523328650861,-0.00757442863346025
75.42,0,0,0,0,0,-230.447635152199,806.115653911817,70.5392641812493,0.143888240355889,-0.00772314220725256
75.425,0,0,0,0,0,-220.169740895985,779.403227298541,72.5799867377681,0.148333174077326,-0.00781488089521698
75.43,0,0,0,0,0,-210.605289508667,753.317027431659,74.0070881633968,0.152633964719522,-0.00785082891218436
75.435,0,0,0,0,0,-201.423481821402,728.332217445335,75.0918452832786,0.156581929094604,-0.00782349247587166
75.44,0,0,0,0,0,-192.284919407262,704.60239711863,75.9907954174409,0.160019255884547,-0.00771790173727416
75.445,0,0,0,0,0,-182.952153177424,682.017010248935,76.6959697888383,0.162863350176991,-0.00751612043528405
75.45,0,0,0,0,0,-173.377389043079,660.29367860009,77.061682371317,0.165124077243274,-0.00720229314516896
75.455,0,0,0,0,0,-163.724426095543,639.087965163664,76.8838761582234,0.166890060962933,-0.00676586147030478
75.46,0,0,0,0,0,-154.311631452632,618.096741307204,75.9840743893284,0.168301045210449,-0.00620113427134872
75.465,0,0,0,0,0,-145.496042544641,597.128924550756,74.2547349182338,0.169511249734291,-0.0055070747130268
75.47,0,0,0,0,0,-137.543511171134,576.129500683335,71.6556163339096,0.170650760883132,-0.00468592422774095
75.475,0,0,0,0,0,-130.533572113057,555.156289014017,68.1853130485385,0.171798832972121,-0.00374295109544365
75.48,0,0,0,0,0,-124.337833094089,534.320009219289,63.86355275887,0.172972993065894,-0.00268486496036613
75.485,0,0,0,0,0,-118.680136965317,513.702586360082,58.7442732687333,0.174146432490445,-0.00152029161986045
75.49,0,0,0,0,0,-113.246327996483,493.287471026123,52.9534249338862,0.175286427855456,-0.000261153124017754
75.495,0,0,0,0,0,-107.790141581494,472.931148436305,46.721621045602,0.176391996416866,0.00107422591318596
75.5,0,0,0,0,0,-102.196749540463,452.394744902475,40.3792469050148,0.177520495186389,0.00245661616085979
75.505,0,0,0,0,0,-96.493384913222,431.421733801587,34.300649275052,0.178777526279719,0.00384400339303248
75.51,0,0,0,0,0,-90.8172855559175,409.835758917922,28.8180417633487,0.180293149725535,0.00518349003036422
75.515,0,0,0,0,0,-85.3539566782354,387.632809265393,24.146057704122,0.182187676468822,0.00642256514602302
75.52,0,0,0,0,0,-80.25459501325,365.03573459119,20.3450149872772,0.184528861467184,0.00752650388445286
75.525,0,0,0,0,0,-75.5543900628089,342.49816227495,17.3240798791863,0.187297324922923,0.00849311385625595
75.53,0,0,0,0,0,-71.126416787579,320.656119687523,14.8687115370842,0.190370837419978,0.00936009271332972
75.535,0,0,0,0,0,-66.6972525640867,300.245840940561,12.6823890627608,0.19353602759004,0.0101976883905996
75.54,0,0,0,0,0,-61.9266756065113,282.00501510477,10.448188738524,0.1965666385921,0.0110850690394978
75.545,0,0,0,0,0,-56.5301525337432,266.57673076398,7.91834397294162,0.199326291537132,0.012073152923195
75.55,0,0,0,0,0,-50.4044917956877,254.434057222599,5.01726451203547,0.201860634753359,0.0131510916872554
75.555,0,0,0,0,0,-43.7074758166652,245.849567332706,1.91277728432131,0.204390011864563,0.0142402087658348
75.56,0,0,0,0,0,-36.8486202474731,240.923243222956,-1.00029496517471,0.207162606540337,0.0152258028994789
75.565,0,0,0,0,0,-30.3866726517379,239.662696253209,-3.22812153559065,0.210225693419732,0.0160109985897748
75.57,0,0,0,0,0,-24.87931871339,242.085265077374,-4.37649020306571,0.213215489060095,0.0165608393947474
75.575,0,0,0,0,0,-20.7540080409558,248.302161119141,-4.32472955777969,0.215345465806286,0.0169108065157788
75.58,0,0,0,0,0,-18.2494783047372,258.548485820974,-3.2796851556458,0.21565162462046,0.0171339316709472
75.585,0,0,0,0,0,-17.4371251053648,273.14383276267,-1.675785424799,0.213411845904728,0.0172891385171808
75.59,0,0,0,0,0,-18.2898896218986,292.391632614007,0.0288786415244857,0.208513679033218,0.0173803336631427
75.595,0,0,0,0,0,-20.7465810206048,316.458699457005,1.55897274845236,0.201556654408974,0.0173529679443858
75.6,0,0,0,0,0,-24.73083508791,345.282872076873,2.93652253074471,0.193648159582996,0.0171298536611701
75.605,0,0,0,0,0,-30.121703605468,378.543335796066,4.46208601841049,0.186022510083713,0.0166585061291317
75.61,0,0,0,0,0,-36.7045961276067,415.690755606329,6.58324558541812,0.179687834488509,0.0159412149876352
75.615,0,0,0,0,0,-44.144279831207,456.016009331677,9.71516997366807,0.17523080158608,0.015037075932518
75.62,0,0,0,0,0,-52.0037400993323,498.72717152664,14.0856508054313,0.17279402808458,0.0140412090855091
75.625,0,0,0,0,0,-59.8026938127603,543.013027938104,19.6572788829142,0.172167658690845,0.0130546951990573
75.63,0,0,0,0,0,-67.0945736753188,588.085628679226,26.1467518640627,0.172926140442704,0.0121596369041909
75.635,0,0,0,0,0,-73.539979351268,633.206315683115,33.1256968158419,0.174565983815848,0.0114063309353609
75.64,0,0,0,0,0,-78.9611682996328,677.702556956669,40.1547109131554,0.176623371792865,0.0108149327291891
75.645,0,0,0,0,0,-83.3722677326195,720.97848189817,46.8886656422563,0.178756887176477,0.0103841681974791
75.65,0,0,0,0,0,-86.9846040762056,762.524179254449,53.1073338370469,0.180789435243695,0.0101011415409652
75.655,0,0,0,0,0,-90.1825595510702,801.919246308718,58.6660015167725,0.182707548020338,0.0099478805128066
75.66,0,0,0,0,0,-93.4655652425947,838.826940465482,63.407948959299,0.184626012772178,0.00990318554038749
75.665,0,0,0,0,0,-97.3547844857192,872.970754985637,67.1021309564832,0.186728089442486,0.00994328398030198
75.67,0,0,0,0,0,-102.281869193629,904.09257694821,69.454152514578,0.189197397358445,0.0100430874673911
75.675,0,0,0,0,0,-108.494886614119,931.908144521252,70.1938785946396,0.19215622206733,0.0101796535089825
75.68,0,0,0,0,0,-116.008969613107,956.079586661025,69.1927584480572,0.195629623084896,0.0103360603795906
75.685,0,0,0,0,0,-124.616133881616,976.224828053133,66.5426795933252,0.199545223837358,0.0105030939395739
75.69,0,0,0,0,0,-133.95206207519,991.965802684994,62.5490315439997,0.203760652895748,0.0106768092677973
75.695,0,0,0,0,0,-143.602210345456,1003.00756804697,57.6436145740997,0.20810842972687,0.0108541594325984
75.7,0,0,0,0,0,-153.221487475675,1009.22279831665,52.2688760434043,0.212441452901282,0.0110281460251638
75.705,0,0,0,0,0,-162.62625541886,1010.70521425505,46.7945086126083,0.216663278077698,0.0111867223424198
75.71,0,0,0,0,0,-171.834621234093,1007.78344147542,41.4971899731746,0.220739841367849,0.0113143801250655
75.715,0,0,0,0,0,-181.034969371353,1000.96360021416,36.5813064841078,0.224694858490792,0.0113954672520601
75.72,0,0,0,0,0,-190.507918730951,990.839121143177,32.1957287894953,0.228600868683516,0.0114173478077721
75.725,77.6749723925451,55.2771456834695,1.03205389561856,-0.000812794267732064,0.0232580880198686,-200.511102673099,977.948544879979,28.4082372655003,0.232567021204529,0.011369240593149
75.73,116.618995864458,118.998320005349,-9.88648646955484,-0.0128514607705092,0.0126456557119259,-211.152522921211,962.606785232619,25.1513377773748,0.23672190992013,0.0112372806807619
75.735,145.518429732382,197.828828785893,-25.2882079495742,-0.0134188626803844,0.00787884029909458,-222.276844908632,944.756715167901,22.1966447005527,0.241182139305974,0.0110014876452408
75.74,156.461962214523,283.020749450135,-43.0993526255124,-0.0090591101443307,0.00568405023526453,-233.388931251095,923.894086784965,19.2114528468832,0.246005785120713,0.0106395364399843
75.745,145.92625414217,364.495394126084,-60.3566714144681,-0.00190247104181696,0.00503665875232095,-243.648874014065,899.118523634823,15.8989135701497,0.251140638799275,0.0101411965130028
75.75,115.837778637691,433.972941167293,-74.0622024660713,0.00693008827743746,0.0054103457274649,-251.966738038177,869.309214177234,12.1537579582402,0.256394173760077,0.00952278167735721
75.755,72.5260553468743,487.495333352114,-82.0687568923219,0.0166141753515505,0.00636813297779715,-257.208734697203,833.358188382258,8.13714421687377,0.261451877464063,0.0088330940349659
75.76,24.1575141093904,526.278157992891,-83.6367003321519,0.0264562002413304,0.00743880331647517,-258.472938481027,790.37504562025,4.22177051997541,0.265953858771643,0.00814375624051822
75.765,-22.0738277320939,555.590443859821,-79.4367967771572,0.0359011533027169,0.00813090512688031,-255.327056385934,739.833052491655,0.850383363535325,0.269603517000627,0.00752993780201838
75.77,-61.8010325127339,582.289128626645,-71.0058392557703,0.0445909778018798,0.00806071285867371,-247.880752835304,681.698794777425,-1.59568687503881,0.272264614696315,0.00705187683998287
75.775,-93.8766795168719,612.17239392488,-59.9292342744929,0.0523857862258288,0.00711572922958814,-236.655040530609,616.59137775464,-2.85356820846732,0.274022435631359,0.00674974947877949
75.78,-119.570676257689,648.193524057437,-47.1967097684719,0.0593280339188411,0.00550941160749363,-222.336593129783,545.924588590506,-2.7820373816876,0.275200864258075,0.00665445464511549
75.785,-141.262994141807,690.005773420317,-33.0923988577886,0.0655691493522341,0.0036550424822609,-205.55871592631,471.91813762319,-1.3750204568046,0.276351129829004,0.00680489382099791
75.79,-161.284747554418,734.711308289249,-17.6351072869039,0.0712978045588717,0.00195378689250764,-186.813626129996,397.40009969559,1.18936233742487,0.278228465666084,0.00726203887895471
75.795,-181.249697010383,778.304840007753,-1.21388594195526,0.0766952210360599,0.00064933347612911,-166.500976360548,325.430580916718,4.50961839925094,0.281755345506433,0.00811518604248262
75.8,-201.881498999681,817.191350809073,15.0476075381866,0.0819009833278344,-0.000194922770989425,-145.042918643843,258.855215986063,7.99837933201647,0.287950406026257,0.00948355943997403
75.805,-223.140826064763,849.270413866686,29.4466058233042,0.0869879496028161,-0.000632594524479058,-122.98547132333,199.90090293773,11.0145034838497,0.297800107468741,0.0115285305242008
75.81,-244.44127847276,874.342290354759,40.2617771817145,0.0919326136550429,-0.000751163103570152,-101.030048833773,149.901345844451,13.0381645245529,0.312083224087248,0.0144829363229357
75.815,-264.855738842858,893.870833636503,46.362206995194,0.0966133882226887,-0.000615330870341102,-79.9813223722273,109.217644753797,13.8088667230375,0.331204144516078,0.0187034642387687
75.82,-283.318443527357,910.30935891177,47.5242238132079,0.100847299380297,-0.000260141189161345,-60.6342220456571,77.3681640392326,13.3728427997881,0.355117271429961,0.0247389055522408
75.825,-298.837320489753,926.248763512093,44.3377182177241,0.104472141179433,0.00027597928025469,-43.6487533190347,53.3099243164109,12.0361442863361,0.383423569745843,0.0334341159219473
75.83,-310.679358728739,943.622914711089,37.841012884649,0.107425316585069,0.000914044256866697,0,0,0,0,0
75.835,-318.473872652332,963.171116471543,29.152767915563,0.109785951279138,0.00153488954733244,0,0,0,0,0
75.84,-322.211789234251,984.285250582428,19.3019471649978,0.111743647739242,0.0020185015199653,0,0,0,0,0
75.845,-322.159984975854,1005.2593492194,9.2559247209704,0.11351132164289,0.0022954175342722,0,0,0,0,0
75.85,-318.735951024567,1023.81675664167,-0.00907386358058204,0.115232552236561,0.00236991859110497,0,0,0,0,0
75.855,-312.398146262541,1037.73672271385,-7.56077898490913,0.116939452551202,0.00230272265677911,0,0,0,0,0
75.86,-303.598475602765,1045.35519654248,-12.7066469402062,0.118566882601226,0.00216994210117805,0,0,0,0,0
75.865,-292.799317087643,1045.80994225684,-15.2044284729234,0.120015742939988,0.00202388107236851,0,0,0,0,0
75.87,-280.511504954844,1039.01721001321,-15.3242355085732,0.121232052828018,0.00187667884025255,0,0,0,0,0
75.875,-267.291552421014,1025.45181249688,-13.6925651985039,0.122251838828262,0.00170630250672665,0,0,0,0,0
75.88,-253.690783880456,1005.88126409913,-10.9992404604232,0.123199738758492,0.00147835636761823,0,0,0,0,0
75.885,-240.192250954919,981.155494310929,-7.73861168912877,0.124249564223144,0.00116704942109408,0,0,0,0,0
75.89,-227.170896956055,952.094618414397,-4.12866128494444,0.125571878684215,0.000769571550141013,0,0,0,0,0
75.895,-214.877731908828,919.449166205895,-0.219529838047144,0.127301914027817,0.000307033183568728,0,0,0,0,0
75.9,-203.42885429122,883.929839378471,3.93023444751616,0.129504103682418,-0.000186692118579912,0,0,0,0,0
75.905,-192.791374969314,846.262082294085,8.16654807162692,0.132163187000042,-0.000683104492276709,0,0,0,0,0
75.91,-182.784512784397,807.229321610779,12.3051566202716,0.135174327123136,-0.00116994064297926,0,0,0,0,0
75.915,-173.1198078183,767.667836808734,16.2778101678279,0.138349732084804,-0.00164917407638565,0,0,0,0,0
75.92,-163.48995333596,728.410959758326,20.2219976981294,0.141437645198951,-0.00212446019162604,0,0,0,0,0
75.925,-153.691662719965,690.204233957114,24.423105864352,0.144177245356852,-0.00259066497310345,0,0,0,0,0
75.93,-143.735169457332,653.626745453307,29.1281136633388,0.146363293957359,-0.00303791847752077,0,0,0,0,0
75.935,-133.877520058878,619.040747249065,34.3434950222598,0.147921986797765,-0.00346759392394103,0,0,0,0,0
75.94,-124.550508025918,586.568951700282,39.7471462718101,0.148954196142145,-0.00390447097251023,0,0,0,0,0
75.945,-116.209217519707,556.093392185832,44.7783443866845,0.149725978968981,-0.00438689699351258,0,0,0,0,0
75.95,-109.166782134369,527.281201520309,48.8577249315908,0.150596622391043,-0.00493569266544258,0,0,0,0,0
75.955,-103.474077073222,499.651306066668,51.6037683951076,0.151913147488733,-0.00552349941521346,0,0,0,0,0
75.96,-98.8767798922992,472.679905966954,52.9172998706384,0.15389471945185,-0.00607035108347587,0,0,0,0,0
75.965,-94.867681557528,445.932505037375,52.9020284567881,0.156568819020143,-0.00647109540875745,0,0,0,0,0
75.97,-90.8298719014045,419.188961160176,51.7065281148264,0.15975645087022,-0.00664153817063906,0,0,0,0,0
75.975,-86.2259456372967,392.52181594835,49.4204573022246,0.16313484985891,-0.00655550275905148,0,0,0,0,0
75.98,-80.7619497466197,366.300342747473,46.103235674917,0.166327726227951,-0.00625838675880475,0,0,0,0,0
75.985,-74.4653649365553,341.107597750161,41.9137881068265,0.169024910447727,-0.00585426752012752,0,0,0,0,0
75.99,-67.6528184982749,317.586772830693,37.2295872964944,0.171083738824469,-0.00547596865196376,0,0,0,0,0
75.995,-60.7979895296361,296.267288441131,32.6468791661116,0.17260335367323,-0.00524585902828667,0,0,0,0,0
76,-54.3389935528418,277.438070490634,28.8358336611728,0.173932647104568,-0.00524140674683238,0,0,0,0,0
76.005,-48.4880018899854,261.113185122287,26.3230548015279,0.175574706254965,-0.00547914601418797,0,0,0,0,0
76.01,-43.1142003273409,247.094820241527,25.3231914570767,0.177997579204846,-0.00592177154521378,0,0,0,0,0
76.015,-37.7515365446118,235.105843683333,25.7115969559727,0.181412094970312,-0.00650817458994857,0,0,0,0,0
76.02,-31.7410919741943,224.946852941627,27.1462546779532,0.18563227193231,-0.00719063190344904,0,0,0,0,0
76.025,-24.4753020395082,216.628872602402,29.2677757028831,0.19008552081174,-0.0079599454027337,0,0,0,0,0
76.03,-15.6781270191939,210.446726101957,31.873373192259,0.19395107126191,-0.00884402009881247,0,0,0,0,0
76.035,-5.63048187766519,206.974024146979,34.9812597197455,0.196419884820276,-0.00987273609105876,0,0,0,0,0
76.04,4.75073926274782,206.981905967907,38.7575835564035,0.197004941821865,-0.0110250258357747,0,0,0,0,0
76.045,14.032013974232,211.296117522554,43.3414081043562,0.195804934439174,-0.0121860178122712,0,0,0,0,0
76.05,20.5615386242067,220.621925908635,48.6506443724583,0.193561886168919,-0.013151651028723,0,0,0,0,0
76.055,22.8624364871269,235.376126542072,54.2629008681556,0.191378043213446,-0.0136962918236083,0,0,0,0,0
76.06,20.0062153468686,255.575421576614,59.4358689743593,0.190235072402819,-0.0136705191191976,0,0,0,0,0
76.065,11.8623395256965,280.811685405201,63.2772687296158,0.190627929169319,-0.0130611637942699,0,0,0,0,0
76.07,-0.843695249864349,310.326905218292,65.0142905117203,0.192506516545718,-0.0119795626699956,0,0,0,0,0
76.075,-16.6715542829641,343.163610650082,64.2637975638594,0.195452406600059,-0.0105999929506631,0,0,0,0,0
76.08,-33.7586736685844,378.35575419545,61.1861407882299,0.198908536980406,-0.00909571413728727,0,0,0,0,0
76.085,-50.1770836400232,415.114926913326,56.4395107933543,0.202348404289444,-0.00760109227093408,0,0,0,0,0
76.09,-64.2644734352035,452.965340121649,50.9410708011636,0.20536667509945,-0.00620445830955241,0,0,0,0,0
76.095,-74.870579564879,491.787119669109,45.5433453138115,0.20771045042651,-0.00495752881147771,0,0,0,0,0
76.1,-81.4919353668139,531.75020646937,40.7812797218897,0.209276896003316,-0.00388669827525456,0,0,0,0,0
76.105,-84.2895905959644,573.158179637525,36.8013652566978,0.210092773963598,-0.00299888889205169,0,0,0,0,0
76.11,-83.999459152261,616.257514591995,33.4767152536543,0.210283147219821,-0.00228453939418694,0,0,0,0,0
76.115,-81.7520817239544,661.068477466843,30.6174606287551,0.210029877222659,-0.00172307469730359,0,0,0,0,0
76.12,-78.8286644409338,707.277537564705,28.15844015112,0.209532882664806,-0.00129270905439655,0,0,0,0,0
76.125,-76.3961024494658,754.210762198217,26.2476240226038,0.208979055228193,-0.000980851308038044,0,0,0,0,0
76.13,-75.277176224785,800.882192880791,25.2244939440743,0.208524209280985,-0.000789433887269264,0,0,0,0,0
76.135,-75.811583352533,846.106330317586,25.525762299867,0.208286562150279,-0.000730111845651138,0,0,0,0,0
