time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
78.69,-2.12790032229749,14.3362837757431,-0.284757653625953,86.8229831347065,-24.4527803165363,-7.28186858463578,2.0475949644876,11.6503783135313,-2.15963779772838,-31.1873520607279,-109.556027541851,17.5923891791496,-3.2851178058556,17.5114441667136,-6.60382974941849,0.115115789164543,-113.90919308912,-250.30759311342,-6.83147034848441,25.1788214032922,-11.2164453138765,117.504638032789,-36.1567627379172,-291.576960849134,7.00962445300399,21.4568341139275,-1.45182602428825,-44.9553398491993,-113.955695065842,52.759588758689,7.15523690090183,21.8198548948793,-2.3236306190939,1.0796560255009,-122.497851750007,-235.182330767073,-2.6514759066395,21.8493526033833,-1.09766363750615,72.5824757970794,-10.4056668825428,-450.693252937771
78.695,-2.63834010441449,14.2452868211255,-0.247662836739501,85.4082582022479,-25.5277353374681,-7.70272209142476,1.10557487940282,11.4596118007026,-2.65426952330307,-30.1026702870916,-106.854414221745,14.0694091305657,-3.66641360562745,17.2735164731459,-6.42538828645431,2.98999577305665,-110.975444151717,-248.400488375028,-5.52869370968834,25.7509044768473,-10.8571082909978,118.421999622811,-37.9593488018356,-282.877766950856,6.88941613920539,21.7668016968572,-1.79776271376843,-45.5348707804392,-110.4046107037,70.6321577914678,7.21916565476339,22.5381813853969,-3.20787570705577,2.32152714673547,-119.403328634264,-238.454970608139,-2.89108022996582,23.7993173356443,-2.33975881068512,65.3783577357427,-18.6800352960499,-462.50337548443
78.7,-3.1187045185021,14.1695182694349,-0.165732933650454,83.6522485477008,-26.7776218122038,-8.03906426046542,0.202952748613373,11.2923349521005,-3.09274609849102,-28.905666650731,-102.925872739731,9.96728087360921,-4.09776632089805,16.9369466840198,-6.08177472186757,5.38328080751571,-106.77512997397,-245.024854827595,-4.37778385119725,26.0625379342267,-10.1905445343814,117.353819923067,-38.895787698686,-271.607654286272,6.62778635942076,22.0284754596187,-2.08154746047456,-45.4443747373519,-106.365093152562,88.8841688442731,7.08522739625117,23.2574122541233,-3.97116540995363,4.01799690938536,-115.595662604149,-241.15887160709,-3.17908093426641,25.8208344180247,-3.45068774545293,57.6015123231422,-26.627078530314,-471.880455747434
78.705,-3.56071686751487,14.1079811865905,-0.0421504848925929,81.6507079229121,-28.1539282693779,-8.29874433271971,-0.652361629981394,11.1476801585634,-3.46361018325384,-27.6214365331784,-97.8580707560326,5.28600155967895,-4.54285160518593,16.5333018358036,-5.59387391756276,7.20801239534194,-101.42928562473,-240.34099568544,-3.36454613718804,26.1533465779187,-9.25986396795633,114.304067712605,-38.9370788989681,-258.093305968881,6.23239178736095,22.248544313533,-2.29355208857199,-44.7244391330694,-101.913665996077,107.2908816066,6.76554890518697,23.9607314428553,-4.57471959707567,6.08359555726474,-111.126883493474,-243.185205990539,-3.48754233673066,27.8807854683767,-4.36073569556595,49.2496446365247,-34.0149679996012,-478.580319380879
78.71,-3.9566846307806,14.0590397928301,0.118676850584075,79.4937153626268,-29.6063143945594,-8.48728051049652,-1.45388842273859,11.023861543161,-3.7585385008475,-26.2737094346043,-91.7626913856074,0.0316258878496685,-4.97513698574318,16.0922999652054,-4.98896769543239,8.40598095151445,-95.0828058781997,-234.511058547173,-2.48015532708504,26.0612838550979,-8.12140579626324,109.347114836402,-38.0944631336474,-242.680156182045,5.71487787595604,22.4330025267122,-2.42668481778913,-43.4349115730206,-97.1257402001432,125.631514739238,6.27694302602007,24.6295367028331,-4.98999470533458,8.41406232085655,-106.058506366526,-244.420309282467,-3.7848704620858,29.9430011388689,-5.01172003412584,40.3243958325713,-40.6497398661739,-482.376869793024
78.715,-4.29970633186536,14.0205459979117,0.311232900770851,77.2631840074884,-31.0836242646657,-8.60754204435097,-2.19658796859774,10.9183310836659,-3.97254072443478,-24.8837116868755,-84.7709450272152,-5.78383542228008,-5.41444526902909,15.618136235876,-4.29893564027934,8.94975381072882,-87.896819599958,-227.696172422354,-1.7537339604455,25.7933861462265,-6.83988234118486,102.6235887148,-36.4136829120959,-225.723543424974,5.09019097340141,22.5864910077717,-2.47680104988703,-41.6505817034745,-92.0762340902645,143.693393316732,5.63767090720548,25.2447917842273,-5.20046537656681,10.8940703501029,-100.463750877091,-244.747949088191,-4.03934434714673,31.9692833756717,-5.36185824120709,30.8429029544423,-46.3878944357283,-483.066214266168
78.72,-4.58386209457094,13.9899548552789,0.529045570686637,75.0307903308162,-32.5349182061063,-8.65963052953326,-2.87680818025747,10.8279712534251,-4.10398150094865,-23.469242009852,-77.0285755475383,-12.1426464964,-5.88526770754418,15.1081949743287,-3.55814962811059,8.84268641678014,-80.0409585570712,-220.053877250899,-1.21334695049309,25.3493171602222,-5.48388496329477,94.3324023629801,-33.9680815630474,-207.581038663207,4.37583151219197,22.7117987938163,-2.44291106443003,-39.4564032612646,-86.8401388883903,161.275352856061,4.86848894248358,25.7832016804625,-5.20251680940137,13.4057012706031,-94.4287059818822,-244.052233360538,-4.21838110182695,33.9154369775646,-5.38981497925555,20.8494354674341,-51.144817269137,-480.471336736634
78.725,-4.80438031317288,13.9644260178493,0.764871917152726,72.8563712981143,-33.9104985627378,-8.64095017937541,-3.49218211461614,10.7493127363258,-4.15443555393098,-22.044010050272,-68.6905861187958,-19.0216645475555,-6.38455481284701,14.5728049304802,-2.80148681101153,8.1170716824473,-71.6860055889594,-211.735855066861,-0.85703055089005,24.745279442506,-4.1217013726379,84.7197285288881,-30.8512954758294,-188.606020941118,3.59109676579656,22.8095598555061,-2.32718061368683,-36.9425925544496,-81.4929021017973,178.190444811685,3.99426005651354,26.2149363407958,-5.00540641030962,15.8370156943306,-88.0521021905203,-242.220976220786,-4.28717452810973,35.7294509406286,-5.09719147761477,10.4257938314003,-54.8981531544631,-474.447480149059
78.73,-4.95777354849946,13.940910735783,1.0109111191001,70.7868175742901,-35.1629040405786,-8.54645116639147,-4.04149118378621,10.678763348149,-4.12839421639346,-20.6172713305204,-59.915914737222,-26.3927035588904,-6.89987866789165,14.0266781276279,-2.06192449873579,6.83071019459113,-62.997325213314,-202.88596486015,-0.670157940506572,24.0033529869198,-2.81643238769711,74.0658615702921,-27.1701760251835,-169.142402179274,2.75634855991522,22.8781615952004,-2.13473868147528,-34.1999121831059,-76.1105340630518,194.268030247609,3.04011538774032,26.5087003978037,-4.63029270517376,18.0900411812622,-81.4435211176601,-239.149303015999,-4.21357513035621,37.3570532570689,-4.50907605933586,-0.300866299109049,-57.6857939689382,-464.888206472859
78.735,-5.04193789508491,13.9162259451377,1.25903976226202,68.8554715359034,-36.2478470729632,-8.3690262785704,-4.5245101513123,10.6128329978265,-4.03284816218596,-19.1937737677587,-50.8622827237488,-34.2229067165972,-7.41841182121747,13.4837876458041,-1.36868022030792,5.06227274483912,-54.129374624826,-193.638580090784,-0.634211262581745,23.1455044989521,-1.6222168259653,62.6709830108277,-23.038413113345,-149.520293032642,1.89232785038724,22.9138626418723,-1.8733211754147,-31.3154037189562,-70.7693800467934,209.355368202717,2.0088176163227,26.6163690539973,-4.10869858746117,20.0875328092966,-74.7200724729155,-234.743264686729,-3.9895965998944,38.7244550977293,-3.67351903110373,-11.1539624846884,-59.5987264188023,-451.731863592294
78.74,-5.05621159535636,13.8871183933345,1.50106293567109,67.0820203338412,-37.1250689548122,-8.10003865758775,-4.94184906077402,10.5483394914344,-3.87677549563044,-17.7740121997225,-41.6814222372041,-42.4751003363251,-7.92732342537269,12.9570516912741,-0.745916926878037,2.90587370834481,-45.2214784303979,-184.117227946017,-0.727718577129792,22.1935188501714,-0.58172799450288,50.8408232313979,-18.5711536822446,-130.052357668317,1.0195266750106,22.9111003763124,-1.55278933194795,-28.3687763837974,-65.5455379535339,223.318804895081,0.886930784349795,26.4695587622909,-3.47985719285998,21.7779574120546,-68.0017750711527,-228.923242733125,-3.62422925455854,39.7353734924169,-2.65873764255121,-21.908005407603,-60.7695458626684,-434.967956993918
78.745,-5.00139050061391,13.8503224713936,1.72897378009505,65.4728572724673,-37.7590885325658,-7.72995673238594,-5.29480490051225,10.482581257397,-3.67056685151246,-16.354769146896,-32.5148624537989,-51.1081141857866,-8.41411341311614,12.4580766492386,-0.211889326685792,0.465281082777195,-36.3949387255105,-174.433531646614,-0.92714097220948,21.1689565991227,0.27526794389157,38.8731104721223,-13.8807423931458,-111.030619414914,0.157620169560574,22.8629543345078,-1.18456703276455,-25.4295960283346,-60.51393643046,236.044653608638,-0.289975803658839,26.0364084651861,-2.78728284156842,23.1383068201924,-61.4060616099696,-221.626955673558,-3.08800413438283,40.3385781559378,-1.54635977517607,-32.2940623636459,-61.3578986383496,-414.64275523223
78.75,-4.87969995733975,13.8026154909903,1.93521334725437,64.0218699533044,-38.1198222345657,-7.24907118130455,-5.58523253009502,10.4134655774479,-3.4254199678979,-14.9299032170776,-23.4904204458579,-60.0770662736754,-8.86689721934652,11.9969540711975,0.221471347114092,-2.15183774677109,-27.7514530089005,-164.686460052211,-1.20770308680378,20.0930754851277,0.93232397284156,27.0455420949858,-9.07357565807613,-92.7235355796276,-0.675042375323121,22.7617211387907,-0.781042392180789,-22.5553546011382,-55.747118111798,247.439828544598,-1.44104889859057,25.3364940911732,-2.07546866850218,24.1745453778545,-55.0419594432914,-212.811920025197,-2.32414428017984,40.5470723352598,-0.423738954015876,-42.0099482774386,-61.5344033099892,-390.863395793186
78.755,-4.69472469640286,13.7408736194354,2.11292197016087,62.7116015122992,-38.1830563611428,-6.64826750888101,-5.81544062469289,10.3395844513925,-3.15273556628497,-13.491331895328,-14.7195040430561,-69.3336225723412,-9.27464673864595,11.5821111405434,0.548565973974105,-4.83928824429236,-19.3727324643283,-154.961891096284,-1.5441697864722,18.9866851867644,1.38580273752253,15.6058255767857,-4.247962930741,-75.3732391055015,-1.46188847328088,22.5995504112288,-0.354976468447989,-19.7904386035848,-51.3137958282294,257.432265194116,-2.50525483073257,24.3921434815232,-1.38643260247368,24.9197216153969,-49.0045606358905,-202.457267177666,-1.30728893918504,40.380888328003,0.622404537749538,-50.7343658047194,-61.4646842885584,-363.799823939931
78.76,-4.45130018972531,13.6621306909521,2.25617288256956,61.51472223294,-37.9307568946389,-5.91982638853367,-5.98811454804727,10.2602345032907,-2.86354452945574,-12.0301436650088,-6.29529227259938,-78.8262521222208,-9.62739775912889,11.2202102945055,0.769782150627031,-7.49706266527394,-11.3211555066778,-145.332495946338,-1.91158359834496,17.8699256101454,1.64360658632302,4.76413936038325,0.507168513195383,-59.1929286805925,-2.18851391563598,22.369089400546,0.0810434891499669,-17.1659587336674,-47.2772653527082,265.971130529688,-3.44559444311379,23.2211659664904,-0.757002625451696,25.4299965391334,-43.3703739701772,-190.564866137349,-0.0447489180119671,39.8575474697251,1.51257795469921,-58.1437499719991,-61.2950272580957,-333.684084338908
78.765,-4.15537057255272,13.5636408320696,2.3601786595204,60.3957430273131,-37.3512076222605,-5.05822227697745,-6.10626449385917,10.1753819605815,-2.56799347169477,-10.5377661129947,1.70818353654849,-88.5005042331578,-9.91643475824249,10.9160912341998,0.890859735240446,-10.0351980130472,-3.64125647145899,-135.857948328874,-2.28597799333563,16.7619775484754,1.72333778121299,-5.31182631021181,5.11291177537785,-44.364462509985,-2.84300958642849,22.0640866072939,0.515076422307775,-14.7003543467363,-43.693766399343,273.026803089395,-4.23182411735207,21.8516307736378,-0.216912701933286,25.7790332928682,-38.1940516847282,-177.159746116779,1.4396826195457,39.0085150161719,2.1811148795981,-63.9302773470802,-61.1408671652528,-300.806759552252
78.77,-3.81381947414478,13.4429444836483,2.42146128190953,59.3128997059439,-36.4389739807804,-4.06088919613704,-6.17319420694168,10.0855782681341,-2.27491195354993,-9.00711243774737,9.23607631908356,-98.2993362495852,-10.1344612170902,10.6727481411076,0.922037696911608,-12.3766601281459,3.63816506096972,-126.585457654233,-2.64507314340981,15.6807288657975,1.65008857639207,-14.4992588139039,9.5005434394001,-31.0362642272524,-3.41621513540097,21.679911017983,0.936204545477116,-12.4006472873022,-40.610884572389,278.590588763766,-4.84140933973767,20.3210192539861,0.212681211631608,26.0513300443434,-33.5068194050759,-162.289848793138,3.10720497681731,37.8770785243759,2.58117324984688,-67.8194171831449,-61.078905293431,-265.510658426949
78.775,-3.43428088303725,13.2979361501784,2.43797735019684,58.2201373996455,-35.1946974959915,-2.92892144340145,-6.19248332765002,9.99183591309187,-1.99147988030018,-7.43362905416343,16.2519344484884,-108.163517412122,-10.2757586337449,10.4913365423849,0.877052759226382,-14.4592112215093,10.5015259758943,-117.550615490061,-2.96894728347422,14.6424282841773,1.45405341377766,-22.7201961732718,13.6113705011134,-19.3216776087565,-3.90188920010228,21.2139529203371,1.33480364039967,-10.264191438225,-38.0660816203182,282.67413407074,-5.26049219564794,18.6744387947591,0.51990644575663,26.3351428937122,-29.3167338566296,-146.025165932436,4.90639001441406,36.5151173870972,2.68781034586839,-69.5855341569087,-61.1431945082387,-228.182144147174
78.78,-3.02493749004951,13.1269311481539,2.40919128186992,57.0691275480457,-33.6247335304264,-1.66767676572312,-6.16797504865389,9.89547715617532,-1.72300811367804,-5.81617205545238,22.7361787585772,-118.032127177058,-10.3363314931404,10.3712073704502,0.772056959002117,-16.2362846245292,16.9437280641859,-108.778533147548,-3.24066238241567,13.6613619992451,1.16813611330998,-29.9393491441107,17.3963868959509,-9.29790972855066,-4.29678623671509,20.665883663236,1.70270429042735,-8.28074790970004,-36.0854308318951,285.30850456129,-5.48064594802521,16.9693169685585,0.702142785217234,26.7156325677304,-25.610679961791,-128.456333727221,6.77848062855861,34.9871800523813,2.4995851099148,-69.064362206512,-61.325101223466,-189.240708299549
78.785,-2.59431382944003,12.9287278210832,2.33609126509336,55.8112549542096,-31.7406525674767,-0.287250523149719,-6.10376039479155,9.7979703008163,-1.47283915107434,-4.15765017363871,28.6839653709539,-127.843155887474,-10.3140298683398,10.3099694066163,0.624515876907459,-17.6769457423004,22.9673839661705,-100.285234661256,-3.44681112640127,12.7495859934216,0.82569805072652,-36.1601183439888,20.8158290793238,-1.00568333958739,-4.60063271190516,20.037764021869,2.03325006045604,-6.43471149634017,-34.6826200347963,286.542909920322,-5.50298287972298,15.2675081829426,0.765215145618637,27.2687839584772,-22.3578273288801,-109.692761696513,8.65856985576494,33.3608514183999,2.03717724880641,-66.161591401122,-61.5767034038117,-149.127514606553
78.79,-2.15107102240049,12.7026612147885,2.2211452653442,54.3995189216216,-29.558631690779,1.19720823309535,-6.00415103275403,9.70076871234256,-1.24236810926489,-2.46538626452884,34.1025764486511,-137.534203281367,-10.2086371864393,10.3035844204714,0.452142969935169,-18.7650609796471,28.5801414304508,-92.0792556484456,-3.57794589778568,11.9167399759787,0.458562679585893,-41.4192026768147,23.8386859422363,5.55031582162382,-4.816000039868,19.3340029182727,2.32126538722554,-4.70732151013179,-33.858267833737,286.443076666309,-5.34906979804702,13.6088884855618,0.722036606711903,28.0565081899048,-19.5141212480153,-89.8603734922086,10.4747983210089,31.6779094597268,1.33804107631097,-60.8572678179336,-61.8169466813543,-108.293647998478
78.795,-1.70380907690721,12.4486441077788,2.06819737147139,52.7902998837405,-27.0987676009772,2.76536391693857,-5.87363400193965,9.60516697738372,-1.03117748949651,-0.751167525581888,39.0084959143425,-147.043257568125,-10.0219086628349,10.3465009844854,0.271918684686587,-19.4978265916531,33.7922150779876,-84.1633859582771,-3.62885073845949,11.1699587786748,0.0953602702862658,-45.7802181523513,26.4421899403719,10.4001559811585,-4.94807757046873,18.5611790549087,2.56295079866887,-3.07870821660614,-33.5995808513681,285.089291040947,-5.0514631430031,12.0165072818754,0.590950030912588,29.1231669979855,-17.0273012349569,-69.0990321150172,12.1588298035077,29.9615277902763,0.45223301693852,-53.2061283316589,-61.939760939122,-67.1887261237958
78.8,-1.26088160330375,12.1671915885153,1.88230801019955,50.9449507375759,-24.3843449755101,4.39176446264648,-5.71680398346762,9.51218646551182,-0.837272679227766,0.96902445458737,43.4243344373816,-156.309526284081,-9.75754629945069,10.4318325609839,0.099235947252686,-19.8838274881582,38.6142042856609,-76.5364841089264,-3.59862422377993,10.5138854865939,-0.239733608073844,-49.3267451002733,28.6112957309174,13.6065480668003,-5.00435529211737,17.7277466985529,2.75572588256041,-1.52965299652686,-33.8803621167819,282.574155602369,-4.63902403812577,10.5189246262804,0.393858774196945,30.4935853412295,-14.8419259612412,-47.5597155603711,13.6557412822937,28.241775816153,-0.560032889815784,-43.334324615433,-61.823322371033,-26.2503897771426
78.805,-0.83022658819101,11.8594260640369,1.66954478582614,48.8311799947234,-21.4410940333851,6.04612697153848,-5.53827151192594,9.42249935594081,-0.657399315303358,2.67559053621025,47.3757674756935,-165.274281291202,-9.42109915500724,10.5515828847021,-0.0527940105944355,-19.9408028879679,43.0552482475942,-69.1952855089057,-3.49055371446819,9.95077935135383,-0.52784038303309,-52.1552006286345,30.3381405097053,15.2619602514395,-4.99423181386525,16.8436528880847,2.89804127136673,-0.0429735883127883,-34.6613645649392,279.000120642467,-4.13889802561003,9.14634104598736,0.154445255054,32.172464481571,-12.9039315137263,-25.4015031946897,14.9234843376262,26.5518073485208,-1.63310722190654,-31.4332052661449,-61.3397035989632,14.1049801067061
78.81,-0.419215657254144,11.5270606107421,1.43673365161148,46.4242016949121,-18.2964689122077,7.69384336740673,-5.34254863385451,9.33639625601971,-0.487418951042203,4.34616266820672,50.8886420275986,-173.881675217121,-9.01978243270838,10.6969172355769,-0.173850061244347,-19.6932924580731,47.1215460235384,-62.1361252161553,-3.311777662215,9.48070217516374,-0.755801271333861,-54.3678960417242,31.6214761241511,15.4850527955364,-4.92856794502567,15.9198964936717,2.9891801069524,1.39551744856014,-35.8909698616253,274.476864052279,-3.57960620676555,7.92193625059676,-0.103438198592305,34.1449922181423,-11.1643465059225,-2.78842990924284,15.9317943433749,24.9192016092186,-2.70112196085625,-17.7509188255931,-60.3642562585528,53.4901370753802
78.815,-0.0345231895825835,11.1723598482466,1.19118255507498,43.7076346543574,-14.9789741834431,9.29670120709536,-5.13391665422404,9.25379827736194,-0.3227163485386,5.95666955837007,53.9863924804119,-182.079485915709,-8.56221520693117,10.8584726426147,-0.256708083736209,-19.1703243423405,50.8152510786089,-55.3564998411135,-3.07275021301684,9.10176048635197,-0.916202454535663,-56.0665898783629,32.4660654826797,14.4165594662241,-4.81920927652846,14.9680599556707,3.02906740162033,2.79649545055961,-37.5061621898446,269.118599675339,-2.98957736923112,6.86114351514439,-0.357172727062778,36.3783789913441,-9.58191402745425,20.1137348825633,16.6628084558877,23.3660350235071,-3.70191413710875,-2.58259069710753,-58.7841901157205,91.5533930219256
78.82,0.31798415264954,10.798078930489,0.940391426909827,40.6741409045646,-11.5175609033404,10.8138049806176,-4.91628351918632,9.17431028135385,-0.158610464303594,7.48254872698134,56.6878843475998,-189.81974920575,-8.05808366258254,11.0266943482723,-0.297341435882131,-18.4032865105955,54.1337365172425,-48.856401998074,-2.78653898946476,8.8103780269691,-1.00704355501938,-57.346790239708,32.8820427336954,12.2147634584527,-4.67850226977214,13.9998426221299,3.01810281479239,4.16702656337897,-39.433759646165,263.041394545283,-2.39571451852439,5.97164363521279,-0.586464397435982,38.8240288829892,-8.12450717524391,43.1407231305129,17.1108949085063,21.9094541986841,-4.58009396993448,13.7402571496471,-56.505932296649,127.983648564429
78.825,0.63333739637938,10.4073826725269,0.691763250421763,37.3257999864981,-7.9411064782366,12.2026734529978,-4.69304073518773,9.09730833692195,0.00925804679385456,8.90002360150701,59.0057779094701,-197.059247766727,-7.51774374518589,11.1921810250347,-0.294821667443329,-17.424096493913,57.0692184700092,-42.639373802675,-2.46800054204774,8.6015738814937,-1.03110606500143,-58.2929989409573,32.8842457835281,9.05072700022765,-4.51882748343287,13.0266209236163,2.95702894248182,5.51083898324153,-41.5918625448198,256.360570528017,-1.82212065512893,5.25376563434723,-0.774113263085566,41.4200762888072,-6.76935455885242,66.1329531641725,17.2818404047361,20.5623399154109,-5.28923502751712,30.8605001003732,-53.4609610009797,162.51414352219
78.83,0.907534832501951,10.0037481599471,0.452330840329952,33.674222071234,-4.27798492735676,13.4204794431758,-4.46693122490361,9.02205155995155,0.184587231819116,10.1873597271187,60.9454732632036,-203.759834741517,-6.95178340358584,11.3460181724878,-0.251037872977918,-16.2637533437312,59.608720051024,-36.713242245515,-2.132887106184,8.46922554163299,-0.995090603639413,-58.975028207608,32.4915386510017,5.10343547907098,-4.35217091847376,12.0590558175277,2.8468435229057,6.82888620709649,-43.8914778890079,249.188257104876,-1.28914940969093,4.70125125515263,-0.906483936649515,44.0940702931042,-5.50220166887711,88.9385918122771,17.1914384701943,19.3339572962673,-5.79322390281965,48.4060111775452,-49.6099090922604,194.925058330616
78.835,1.13759124067433,9.59085534200008,0.228512838245615,29.7404087902455,-0.555726627184324,14.4253904538111,-4.23993998550439,8.94780665326122,0.370142005775029,11.3260161026229,62.5046657693661,-209.888583244882,-6.37056959448932,11.480078449748,-0.1702641208462,-14.9513212926643,61.7343558708259,-31.0905175667366,-1.79694235565511,8.40630247177338,-0.908600338865713,-59.4454611046497,31.7261480118985,0.55501056449706,-4.18975037441015,11.106762681281,2.6887601888506,8.12010925739995,-46.2382819378002,241.631151066861,-0.812861823949322,4.30229924684951,-0.973722094377894,46.765655386445,-4.31561558359949,111.416416201275,16.8635974734368,18.230524484375,-6.06687228533923,65.9997848945043,-44.944827551389,225.045084991812
78.84,1.32156661634644,9.17247098603811,0.025910365703909,25.5543762643681,3.19923992495676,15.1779622486545,-4.01321872768911,8.87397275894518,0.567563974160661,12.3016159570578,63.6735082040715,-215.41776641866,-5.78380834860486,11.5872696558877,-0.0586138053398378,-13.5133589991291,63.4239160327101,-25.7884546208561,-1.47504276697263,8.40506320220135,-0.78305229440153,-59.7382718405393,30.6130417894105,-4.4138656239583,-4.04170868053129,10.1780536640773,2.48421866776046,9.38229650620644,-48.5344873457592,233.788527447424,-0.404811598974692,4.04076290689059,-0.969769662153272,49.3491654673057,-3.20669143457159,133.438394950087,16.3282227168542,17.2556681098659,-6.09593571755509,83.2694009526827,-39.4895910507024,252.752056533711
78.845,1.45857401776806,8.75233189477448,-0.150847077112019,21.1545600478116,6.96177681824964,15.6425332418529,-3.78705385285027,8.80019468393189,0.777269983965958,13.1046752546417,64.4353448742924,-220.324685621034,-5.20014455337861,11.6617168264365,0.0765733766143116,-11.97377343721,64.6517275668422,-20.8287952633017,-1.18043306512073,8.45721775946361,-0.630598183210221,-59.8685728399352,29.1793772127876,-9.62818983384306,-3.91688017194061,9.27975783518797,2.23494170003661,10.6129397833602,-50.6807867849578,225.750535440419,-0.0721282566581212,3.89741323980726,-0.892230067663263,51.7561068995977,-2.17444058751542,154.891909485792,15.6190382204438,16.4107802761685,-5.87668032073001,99.8557130405535,-33.2985199501459,277.972689208258
78.85,1.54876598448402,8.33403343471025,-0.298201286539347,16.5870263321358,10.7081715881552,15.7885657364863,-3.56088433520146,8.72645406566799,0.998439459740051,13.731045644505,64.7679551431267,-224.591375635263,-4.62167483466164,11.7014780090319,0.227299817815752,-10.3540455342105,65.3897691774125,-16.2372257603589,-0.918897541678073,8.55657844699052,-0.463145473203307,-59.8334126034497,27.4540414804171,-14.9224341609661,-3.82263125679151,8.41712055244972,1.94303244821114,11.8099934251939,-52.5783502319251,217.5968043,0.18213610541336,3.85119718007103,-0.742127221681447,53.897548344829,-1.21713642104621,175.681541928993,14.7714784693598,15.6953134672881,-5.41512390318261,115.420689400601,-26.4533835153005,300.681462388339
78.855,1.59329899763709,7.92092917386199,-0.413709101690693,11.9045174674007,14.4162351887743,15.5918807808179,-3.33337251462878,8.65313040638984,1.22908404856849,14.1820498477969,64.6452205682425,-228.204224468581,-4.03103266732125,11.7140766824775,0.385365493895847,-8.67374762944292,65.6090110582847,-12.0425960819264,-0.675531722601981,8.70445913339087,-0.291567517672327,-59.613511969285,25.4673006194965,-20.143813982508,-3.76477084854535,7.59378031448619,1.61110286018588,12.9724578868364,-54.1308572231017,209.395377701476,0.358457103907312,3.88043102634097,-0.523591285681179,55.6864568287332,-0.329868943361333,195.730366706036,13.8207696048153,15.1070548706223,-4.72605798440605,129.654352733367,-19.059033364875,320.898644862203
78.86,1.59427573057751,7.51604680194501,-0.496032362849547,7.16536234057447,18.0653795102751,15.035736648814,-3.10252677585828,8.58102685805306,1.46618763013643,14.4643097458968,64.0391121319228,-231.153550605398,-3.41202750956441,11.704279292754,0.543050872856316,-6.95125264695241,65.2809448332345,-8.27595692708998,-0.435497665002542,8.89808391331981,-0.125172382257065,-59.1757963873483,23.2505622469642,-25.1549630788487,-3.74752221103973,6.81181884415184,1.2424204465578,14.1007302230405,-55.2465475035434,201.20199050316,0.460151707730307,3.96388576672355,-0.243493894131615,57.0400214484499,0.497480432809907,214.980698291448,12.8002900276021,14.6424167114613,-3.83193469678392,142.280776303885,-11.2379870775728,338.687476557072
78.865,1.55466539547444,7.12202455363459,-0.544879542802274,2.43228322796904,21.6366887656129,14.1117064802416,-2.86587096149253,8.51135888667259,1.70590076376013,14.5892888083886,62.9218824402551,-233.433182106016,-2.7788152055484,11.6604307619237,0.693614700889784,-5.20452314989716,64.3792594455956,-4.96947505940549,-0.213366398667019,9.1177265573115,0.0285343291425934,-58.476558253305,20.8362468170017,-29.83597371145,-3.77354470198254,6.07187810287408,0.84105843519148,15.1966885470116,-55.8402730546351,193.059698643846,0.492620878893884,4.08173600109404,0.0889525655667465,57.8819916444265,1.28168285006276,233.394266242222,11.7402683866234,14.2967660819614,-2.76168233556837,153.06309920836,-3.12433219131357,354.150531405892
78.87,1.47820330648602,6.74107113553924,-0.560907259423539,-2.22886960042502,25.1129956782668,12.8203180731746,-2.6206514915764,8.44570717727032,1.94377137882497,14.5725892410374,61.268342502752,-235.040079623532,-2.15143807646377,11.5699553106955,0.831693742110683,-3.45186626325817,62.8816077099189,-2.15528794992844,-0.028297427776931,9.34192282894084,0.164381190761083,-57.4650664447842,18.2577507565894,-34.0857819389701,-3.84399224820604,5.37333614650003,0.412032541155144,16.2635046310664,-55.8355312737009,184.998869995473,0.462581219037313,4.21635633433971,0.462621787656773,58.1450312849267,2.04691960593329,250.951809437637,10.6668443924473,14.0648004124188,-1.54949693054249,161.807532763265,5.14265524140327,367.425316386186
