time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
81.075,-23.14548301,4.44484898,7.36847936,-6.53270361,11.43954564,3.27045933,28.08134832,-13.98133204,-8.63097332,-2.34053273,-3.90521207,2.22188305
81.08,-23.3989628,4.02753466,7.07467221,-6.94953103,10.99876679,3.62078762,28.30768813,-13.80066818,-8.7629301,-3.28146265,-3.8199705,1.67813598
81.085,-23.64816236,3.23395838,6.25481017,-7.48864494,10.8005777,5.06054187,28.32816663,-13.11856805,-8.57195974,-4.02831048,-4.3971256,-0.25536726
81.09,-23.84860948,2.73065385,5.7809907,-8.04166733,10.29448278,5.65839454,28.54953442,-12.76301222,-8.38108057,-5.11789599,-4.66853755,-1.35301577
81.095,-24.03305778,2.36674054,5.63258591,-8.6722377,9.836727,5.81472308,28.82398531,-12.62396861,-8.28199373,-6.45436653,-4.69934629,-1.65264691
81.1,-24.05163581,1.68916562,4.85010251,-9.35821885,9.05853732,6.67624828,29.11896394,-12.02696149,-7.87885015,-7.62451584,-5.28748715,-3.29301804
81.105,-24.06992921,1.17778577,4.35069664,-10.16253263,8.3530924,7.21697978,29.42113703,-11.64120344,-7.46536298,-8.96798305,-5.7916723,-4.46136606
81.11,-24.0846535,0.68464244,3.94264862,-11.02376864,7.42273893,7.53458053,29.69699782,-11.30902379,-7.18246216,-10.4282342,-6.02630958,-5.03092359
81.115,-23.98076831,0.16767324,3.44512558,-12.00193086,6.59041835,7.90662984,30.03396339,-10.90875062,-6.78013677,-11.90976075,-6.54702019,-5.93213086
81.12,-23.92815012,-0.25342676,3.21052826,-13.11638607,5.89507075,8.02404029,30.24018673,-10.70703708,-6.54227312,-13.49440439,-6.72569017,-6.15601113
81.125,-23.63017279,-0.81592637,2.5529697,-14.2765555,4.57620381,8.39466754,30.63186855,-10.17583766,-6.03726347,-14.94159503,-7.43004574,-7.15208013
81.13,-23.46346631,-1.22648086,2.33312534,-15.62841531,3.83576127,8.46673465,30.79444891,-9.96331159,-5.80932527,-16.53915495,-7.62810746,-7.29758831
81.135,-22.98714024,-1.72778515,1.80593245,-17.00566867,2.36648608,8.58483155,31.20047199,-9.50195191,-5.37886512,-17.98616968,-8.31875544,-8.05930287
81.14,-22.64036462,-2.16799432,1.49823435,-18.53875799,1.16561425,8.63615631,31.35715177,-9.21816468,-5.17574088,-19.48467637,-8.58218135,-8.15493084
81.145,-22.27987304,-2.57435774,1.2654132,-20.20831455,0.34298113,8.58793543,31.42706738,-8.97816571,-4.98965057,-20.96947368,-8.743498,-8.17903952
81.15,-21.49836207,-2.9658311,1.00710699,-21.93779048,-1.38627454,8.13192292,31.81835653,-8.67745704,-4.80090062,-22.34377648,-9.12666373,-8.36601353
81.155,-20.91337282,-3.37989723,0.79057654,-23.78902472,-2.67579203,7.93628506,31.88441148,-8.40833092,-4.71797486,-23.67916463,-9.24056415,-8.27521854
81.16,-20.12245184,-3.71015342,0.71107715,-25.74490308,-4.00390402,7.35975294,32.04718946,-8.22125104,-4.66827763,-24.9726151,-9.27900903,-8.12384668
81.165,-19.48960455,-4.08436155,0.55344846,-27.79758174,-4.94939863,7.23126711,31.9557408,-7.97071912,-4.61011723,-26.20907119,-9.27947815,-8.0514566
81.17,-18.7458353,-4.42632644,0.42135152,-29.95451171,-5.89586963,7.00636884,31.83884772,-7.71275147,-4.58219787,-27.32040642,-9.23238185,-7.97212093
81.175,-17.39739633,-4.62493266,0.70118862,-32.11905455,-7.82363449,5.56347043,32.16872967,-7.72231796,-4.80894005,-28.41121988,-8.90512167,-7.47699996
81.18,-16.46012672,-5.01235051,0.715353,-34.35996157,-8.93812086,5.23218946,31.97718944,-7.45533452,-4.93930988,-29.32570857,-8.68326485,-7.39666359
81.185,-15.56924801,-5.26187903,0.6567563,-36.68721336,-9.5487319,4.96995622,31.72082622,-7.18611558,-4.89812732,-30.20953118,-8.52472236,-7.355397
81.19,-14.17333022,-5.66596106,1.04317656,-39.03033274,-11.04518859,3.83650605,31.64598426,-7.03309177,-5.37070771,-30.94470778,-8.00324694,-7.15777671
81.195,-12.82426802,-5.83580736,1.30483978,-41.39825354,-11.94780867,2.95522492,31.56117686,-6.92214333,-5.59938757,-31.67082117,-7.53361714,-6.97653624
81.2,-11.44010465,-5.99539395,1.5647086,-43.7928529,-12.69213556,2.22222662,31.42087549,-6.7772204,-5.82206449,-32.3220099,-7.06769488,-6.85173373
81.205,-10.38859864,-6.11837415,1.58090221,-46.10681405,-13.04025009,2.00817189,30.96421438,-6.48011214,-5.70529366,-32.8334283,-6.80032386,-6.87358106
81.21,-8.51009407,-6.37865474,2.18351883,-48.53339479,-13.88313546,0.78315318,30.95000185,-6.37839401,-6.34390772,-33.25251317,-6.06705496,-6.77613977
81.215,-7.07997631,-6.5034361,2.49859134,-50.82158795,-14.26117532,0.27647315,30.57950431,-6.16120277,-6.58216687,-33.57803823,-5.40574206,-6.94629434
81.22,-5.54044632,-6.63408996,2.84064986,-53.07664039,-14.53958655,-0.33700007,30.22813455,-5.91697598,-6.85836719,-33.81239047,-4.86248573,-7.04950249
81.225,-4.36644814,-6.60653463,2.91003378,-55.14180855,-14.65311783,-0.54638387,29.63445346,-5.59740629,-6.71991262,-33.97654461,-4.56597322,-7.12598713
81.23,-2.17219257,-6.75941862,3.51080817,-57.36908536,-14.80840192,-1.46000971,29.64552967,-5.41064483,-7.34488658,-34.04284276,-3.84738078,-7.36048378
81.235,-0.9954437,-6.66869855,3.59151199,-59.24071426,-14.77848658,-1.65412788,28.93139621,-5.0905113,-7.20991096,-34.01301126,-3.49071942,-7.50810344
81.24,0.69985293,-6.83016531,4.07485247,-61.16887955,-14.5053773,-2.290627,28.36726332,-4.78517212,-7.8251455,-33.80685957,-2.70398282,-8.00396905
81.245,2.26404273,-6.84797096,4.37639175,-62.94217103,-14.24009822,-2.67957237,27.79250637,-4.423465,-7.98999296,-33.61589632,-2.26048984,-8.33933546
81.25,3.46931393,-6.65920157,4.4027448,-64.44347564,-14.10529309,-2.83425193,26.97143606,-4.11204226,-7.78901646,-33.30836923,-2.03681623,-8.44300803
81.255,5.49167442,-6.82169015,4.82961015,-66.08125545,-13.45417336,-3.22754747,26.63427081,-3.67532698,-8.32593926,-32.90686426,-1.61736864,-9.17557399
81.26,6.8508901,-6.69171502,4.95850391,-67.38744897,-12.9166873,-3.535482,25.80965228,-3.35562375,-8.41105263,-32.4467728,-1.17268711,-9.56629912
81.265,8.23349944,-6.5874228,5.07704281,-68.56589255,-12.33959551,-3.78777212,24.97068956,-3.00268804,-8.52103966,-31.89960171,-0.84952143,-9.95034998
81.27,9.79660941,-6.59482472,5.20893458,-69.6289162,-11.70128373,-3.79597831,24.24267058,-2.5371122,-8.66939507,-31.22135138,-0.82922857,-10.50259224
81.275,10.96333937,-6.30062063,5.10183365,-70.39953091,-11.34729592,-3.95633316,23.25988649,-2.29609068,-8.5363165,-30.5294137,-0.63726418,-10.62501592
81.28,12.32037213,-6.23394272,5.20936535,-71.1426381,-10.30485698,-4.21436681,22.31536107,-1.90906761,-8.79465432,-29.75669286,-0.32900955,-11.20573331
81.285,13.6533942,-6.17411771,5.17380546,-71.69268405,-9.56071727,-4.1019189,21.38318909,-1.48388945,-8.88154605,-28.87148397,-0.4154268,-11.71927479
81.29,14.80305435,-5.89044433,4.98440809,-72.01624564,-9.14265487,-4.22806917,20.35922211,-1.26311513,-8.82026618,-28.00044689,-0.30906375,-11.81952474
81.295,16.01434267,-5.83238368,4.93491549,-72.26227823,-8.10485999,-4.17270956,19.31143228,-0.85766704,-9.05286337,-27.01406371,-0.35378954,-12.34895567
81.3,17.12301402,-5.5725241,4.67040199,-72.27011132,-7.72232627,-4.24924792,18.26272282,-0.6467022,-9.04365328,-26.02703529,-0.31269406,-12.40359443
81.305,18.20969949,-5.33588488,4.40197017,-72.11985397,-7.24989024,-4.33273209,17.20483798,-0.42938112,-9.11829776,-24.98449867,-0.28210215,-12.46757722
81.31,19.23454617,-5.13581033,4.16447527,-71.85270522,-6.6148621,-4.39034924,16.07100928,-0.18912361,-9.26355237,-23.86417496,-0.30761381,-12.56122288
81.315,20.28954977,-4.96729907,3.76399689,-71.44103358,-6.27235231,-4.39896042,15.09063855,0.01898261,-9.47997695,-22.8871503,-0.32643056,-12.58114862
81.32,21.04237452,-5.05643951,3.61031973,-70.9394354,-5.07757724,-3.70861818,13.6397207,0.53188838,-9.70447084,-21.53453099,-0.86208395,-13.06943273
81.325,22.0142244,-4.89115199,3.22624651,-70.24993388,-4.84329618,-3.75207321,12.5738091,0.74939435,-9.85696918,-20.37020035,-0.89542243,-12.97945246
81.33,22.92019825,-4.74618069,2.84860197,-69.43180996,-4.56108113,-3.75931019,11.47268893,0.97506185,-10.08239275,-19.16087047,-0.99648832,-12.84199523
81.335,23.55112814,-4.67216974,2.52453516,-68.50468589,-4.06642663,-3.44105272,10.11307596,1.25605597,-10.46271146,-17.91815241,-1.26598958,-12.56737994
81.34,24.4129149,-4.6034878,2.0923349,-67.47565006,-3.94811445,-3.43151696,9.04286146,1.52476767,-10.66064159,-16.69210606,-1.32460714,-12.39227437
81.345,25.2056241,-4.5402578,1.6847097,-66.33570841,-3.83094866,-3.37548862,7.94017713,1.79518662,-10.90824516,-15.44812489,-1.4746971,-12.12052714
81.35,25.96856555,-4.52212219,1.27255413,-65.11588259,-3.75911266,-3.30373734,6.84632963,2.0966398,-11.16405708,-14.21124367,-1.60560198,-11.83100817
81.355,26.683734,-4.51189802,0.86123457,-63.8152056,-3.72268566,-3.19917077,5.73801817,2.40063868,-11.41592176,-12.97413584,-1.76582251,-11.47343318
81.36,27.30468185,-4.50592274,0.48973693,-62.39328692,-3.72550403,-3.04857792,4.59788226,2.7191377,-11.63044364,-11.75333456,-1.96062841,-11.00390508
81.365,27.97985734,-4.56957105,0.02749364,-60.9932093,-3.75404637,-2.94598161,3.5250273,3.05317441,-11.8538081,-10.56982405,-2.03724102,-10.65463088
81.37,28.13025753,-4.53760906,-0.49697423,-59.34853654,-3.79508309,-2.59777843,2.087987,3.2489905,-12.03113681,-9.43529434,-2.08956159,-9.55441538
81.375,28.79566463,-4.64223031,-0.88786329,-57.79725328,-3.85905268,-2.55573134,1.0982917,3.63523424,-12.11336815,-8.3006389,-2.06619193,-9.32734026
81.38,29.41539017,-4.72758396,-1.26167944,-56.15851232,-3.96425615,-2.46666724,0.11295965,4.00285917,-12.12248845,-7.18699808,-2.12915584,-9.01817162
81.385,29.96311645,-4.78676235,-1.63838132,-54.42400492,-4.11173961,-2.31608179,-0.8660077,4.32762769,-12.01321709,-6.12173283,-2.25886712,-8.60153874
81.39,30.19014783,-4.8316819,-2.34740983,-52.5274463,-4.26653096,-2.03163789,-1.96525036,4.44028954,-11.68894628,-5.18526887,-2.27428001,-7.94326952
81.395,30.7512986,-4.94299698,-2.61831874,-50.73737815,-4.33815714,-1.96476587,-2.85959963,4.82976322,-11.57154979,-4.24323077,-2.2083996,-7.77630632
81.4,31.06087497,-5.02023886,-3.24861644,-48.74012741,-4.48531405,-1.67368606,-3.79379261,4.95936171,-10.98139362,-3.37200002,-2.2773172,-7.50166324
81.405,31.5568677,-5.11701979,-3.45059791,-46.81573039,-4.55174872,-1.57877706,-4.62342562,5.31877484,-10.72050314,-2.55718742,-2.19631456,-7.38375879
81.41,31.82843345,-5.22876351,-4.1355463,-44.68980908,-4.67171918,-1.22722655,-5.42888768,5.38638913,-9.90312132,-1.83945691,-2.23979982,-7.39807342
81.415,32.26295782,-5.32072145,-4.23844637,-42.63843051,-4.69588946,-1.1359635,-6.16242078,5.73718712,-9.59867992,-1.21640096,-2.09074513,-7.35205603
81.42,32.40141444,-5.47264491,-4.94445882,-40.40967552,-4.70975093,-0.68925105,-6.97262959,5.75329415,-8.42840109,-0.58392149,-2.13047586,-7.84682578
81.425,32.75669953,-5.56379708,-4.98010871,-38.24386373,-4.74402028,-0.56209287,-7.62104743,6.06844646,-8.0191887,-0.1243481,-1.9605713,-7.82656716
81.43,32.83498194,-5.76325898,-5.66649703,-35.91599725,-4.70582496,-0.02979377,-8.33400074,6.06304632,-6.6991624,0.35329772,-1.94772721,-8.53477748
81.435,33.11339865,-5.88099692,-5.67911554,-33.65654099,-4.74662209,0.1508989,-8.91566833,6.34302851,-6.11853255,0.69524996,-1.68469881,-8.5968965
81.44,33.08526394,-6.18140111,-6.33376374,-31.2704913,-4.68198332,0.75280019,-9.5435372,6.36067849,-4.66962706,0.92531176,-1.49718972,-9.38883763
81.445,33.1314976,-6.43102741,-6.5664793,-28.91847739,-4.61293476,1.17376059,-10.12525091,6.54812768,-3.68445859,1.09962018,-1.35368449,-10.01881908
81.45,33.26606281,-6.57052166,-6.41257119,-26.56729326,-4.60801346,1.35801561,-10.57945357,6.83453975,-3.17393305,1.1259604,-1.04162168,-10.10218216
81.455,33.1609322,-7.03770665,-6.98904588,-24.22047362,-4.53566987,2.01080458,-11.11445117,6.94172265,-1.61460514,1.12608498,-0.51609021,-10.86548452
81.46,33.19132767,-7.2458669,-6.8252305,-21.88705786,-4.52640475,2.30091522,-11.57099591,7.20681714,-0.88568832,1.08493152,-0.12527266,-11.0782341
81.465,32.90499829,-7.84451871,-7.43335423,-19.61029399,-4.32239713,3.13801502,-12.15908802,7.37607506,0.7112991,0.91841865,0.17327631,-12.08975695
81.47,32.89020455,-8.05061697,-7.21114165,-17.36731985,-4.31393835,3.36620222,-12.52813293,7.65596074,1.21902844,0.6567345,0.54705612,-12.23548007
81.475,32.75748467,-8.70715852,-7.44281097,-15.31034632,-4.33770695,3.87514787,-13.00083546,8.010633,2.67744172,0.38975939,1.46184665,-12.76653276
81.48,32.47279832,-9.3481188,-7.86010855,-13.29315989,-4.15381927,4.60356419,-13.4831531,8.26848812,3.93996446,-0.02239386,1.92438439,-13.39124859
81.485,32.27099329,-9.87328606,-8.03092859,-11.40734876,-4.04596009,5.19188848,-13.94385686,8.55818361,5.01315259,-0.41101223,2.4369902,-13.84739357
81.49,31.97727719,-10.41601937,-8.33645672,-9.64068535,-3.84587352,5.97283786,-14.45392112,8.78729959,6.1462222,-0.8356667,2.8371835,-14.37028269
81.495,31.78549388,-10.95626974,-8.51407065,-8.04662101,-3.74130073,6.50118142,-14.86486573,9.05751181,7.13468517,-1.35297166,3.46649802,-14.62660814
81.5,31.55256679,-11.48948688,-8.770844,-6.61236536,-3.598089,7.08512802,-15.32499091,9.30298587,8.05484281,-1.87690931,4.08340267,-14.8168177
81.505,31.38790648,-11.98098722,-8.9457871,-5.33711925,-3.4945673,7.48687424,-15.7112014,9.53722735,8.89448553,-2.44774832,4.72419283,-14.90274036
81.51,31.24855293,-12.41413512,-9.08357215,-4.23685277,-3.41217413,7.8187809,-16.08263852,9.73552812,9.65997832,-3.04559862,5.40041242,-14.98541601
81.515,31.02391978,-12.8444032,-9.39524225,-3.29157271,-3.21010765,8.32935245,-16.49602961,9.83820843,10.37563468,-3.67149738,5.9661508,-14.87854686
81.52,30.85330281,-13.20779595,-9.63597249,-2.55293466,-3.0650502,8.6417405,-16.87655558,9.90921907,11.05309509,-4.34189915,6.60711514,-14.78567318
81.525,30.71651048,-13.48085497,-9.78201932,-1.93085548,-2.91900969,8.88959258,-17.23134871,9.92232711,11.56550842,-4.95466214,7.1262701,-14.61346306
81.53,30.69713658,-13.60242192,-9.73836593,-1.45944097,-2.83199899,8.99067921,-17.51575624,9.8999566,11.78051308,-5.5333952,7.35784965,-14.55601422
81.535,30.39579935,-13.8316517,-10.17082551,-1.21246856,-2.62902499,9.24505591,-17.96521982,9.70362008,12.28044279,-6.25412873,8.11103379,-13.80285499
81.54,30.50771438,-13.78051205,-10.05148602,-1.20145847,-2.60758494,9.26186791,-18.27324918,9.6099775,12.3886759,-6.76285749,8.13393263,-13.78946557
81.545,30.57319615,-13.7815373,-9.89880731,-1.2914707,-2.56249422,9.25552267,-18.53956726,9.47481443,12.50301821,-7.34578724,8.18623588,-13.75010471
81.55,30.13135264,-13.87894902,-10.33873449,-1.36721636,-2.42051519,8.79348581,-18.90209239,8.96260035,12.77293733,-8.25177206,9.2506095,-12.22651076
81.555,30.15405747,-13.81058692,-10.26996823,-1.76740451,-2.25976975,8.47892197,-19.15270073,8.65567331,12.81069781,-8.91905275,9.32084603,-11.81623055
81.56,30.25584522,-13.73106131,-10.07576837,-2.33087222,-2.2595542,8.32487986,-19.37546711,8.3863612,12.81415551,-9.58434692,9.2635653,-11.61841469
81.565,30.1184792,-13.38075181,-9.94831816,-2.89228133,-2.47949388,7.31539579,-19.6563905,7.76491017,12.50053283,-10.34020505,9.67226815,-10.30588537
81.57,30.18340449,-13.13251948,-9.70037967,-3.6757344,-2.51875535,6.74652944,-19.86418625,7.29693489,12.31651235,-11.04208154,9.52478049,-9.66254616
81.575,30.33909333,-13.01818183,-9.43166125,-4.66907392,-2.560164,6.57274339,-20.05368075,6.98265867,12.28286614,-11.77944685,9.31152822,-9.49159979
81.58,30.49605171,-12.83665994,-9.1740019,-5.75950952,-2.61412093,6.19271825,-20.18100864,6.55873456,12.10206119,-12.57564432,8.93762065,-9.14784415
81.585,30.44344295,-12.06198389,-8.59695289,-6.64299664,-3.37206282,4.12588351,-20.32563506,5.66161854,11.21852239,-13.43008697,9.02029509,-7.4035044
81.59,30.56836384,-11.64395362,-8.148465,-7.82255451,-3.70485905,3.2594324,-20.42700117,5.08848027,10.73854953,-14.30640519,8.6424744,-6.5834353
81.595,30.70837873,-11.22716958,-7.71768937,-9.06695343,-4.07474552,2.43043123,-20.47613201,4.5092571,10.26922601,-15.24870417,8.11546323,-5.90682623
81.6,30.86776251,-11.03954439,-7.40416781,-10.4899187,-4.20338239,2.22119892,-20.52871325,4.10392,10.11086829,-16.24801054,7.60177918,-5.67483149
81.605,31.00869954,-10.30665305,-6.77312393,-11.71186706,-5.03517065,0.54977908,-20.43428706,3.319176,9.17189966,-17.34103858,6.94477042,-4.37925416
81.61,31.14245491,-10.11187249,-6.49159429,-13.19794252,-5.17829011,0.39243919,-20.39721231,2.9189619,8.93218603,-18.51964374,6.31169902,-4.17267978
81.615,31.29348152,-9.39755347,-5.97420491,-14.46008897,-5.97972206,-0.96612018,-20.18616293,2.15363642,8.03482549,-19.74802276,5.31467151,-3.19295951
81.62,31.42403826,-8.94923147,-5.61346483,-15.82795089,-6.43040169,-1.62040636,-19.95569318,1.58177631,7.45671968,-21.09738127,4.40092925,-2.65666653
81.625,31.49076472,-8.61043837,-5.39139894,-17.21011036,-6.71363603,-1.92273131,-19.71173681,1.0776462,6.97087278,-22.5284325,3.25815909,-2.23645344
81.63,31.55965165,-8.19033557,-5.15755699,-18.51628371,-7.0743474,-2.38966398,-19.35143716,0.53567306,6.43467977,-24.06700119,2.14131997,-1.86196549
81.635,31.54614022,-7.99304492,-4.99511528,-19.87780249,-7.20535169,-2.53539724,-18.9779022,0.13686534,6.02509005,-25.77926547,1.38536918,-1.7306536
81.64,31.59332406,-7.48673331,-4.81994628,-21.04178947,-7.60640772,-3.08405257,-18.40333707,-0.52528256,5.39279131,-27.43701818,-0.26120336,-1.33020274
81.645,31.5880285,-7.10592298,-4.74299238,-22.17024876,-7.85917033,-3.51308728,-17.76955011,-1.03655033,4.9109327,-29.30361995,-1.47213818,-1.23344117
81.65,31.61249486,-6.76732973,-4.68610071,-23.24993503,-8.09274551,-3.95019477,-16.98063426,-1.5251827,4.46632244,-31.26163575,-2.73534575,-1.37920876
81.655,31.4473851,-6.51991911,-4.68777914,-24.31880502,-8.05368888,-4.01994162,-16.27465415,-1.95467899,4.07151507,-33.32800556,-3.77548815,-1.30624104
81.66,31.3371347,-6.16590389,-4.83482993,-25.16882889,-8.03068249,-4.21658469,-15.33559308,-2.51254448,3.7611665,-35.38532665,-5.41353294,-1.53895242
81.665,31.30680912,-5.94752757,-4.98470916,-26.02583872,-7.97393476,-4.37653097,-14.21767646,-2.92029848,3.53995298,-37.57263566,-6.83529004,-2.21839388
81.67,31.03718885,-5.6700974,-5.17011416,-26.77139578,-7.71860377,-4.44281624,-13.22062749,-3.38110154,3.29349899,-39.80345512,-8.06036898,-2.3321379
81.675,30.68578408,-5.43478704,-5.21343364,-27.46569931,-7.5493177,-4.45666828,-12.25551566,-3.69570735,3.00320735,-42.1014395,-8.77863275,-2.46171054
81.68,30.51406427,-5.11957644,-5.82228554,-27.94495529,-7.15075764,-4.50526678,-10.78029727,-4.3495352,3.10289722,-44.39820626,-10.56929949,-3.45253834
81.685,30.30352488,-4.92535798,-6.19351457,-28.42711846,-6.77742703,-4.4705952,-9.35759766,-4.71476801,3.10613992,-46.745689,-11.77003136,-4.26898101
81.69,29.94038976,-4.65798478,-6.56755626,-28.7989494,-6.29438536,-4.48323072,-7.98344939,-5.12031639,3.13408147,-49.08406419,-12.78883183,-4.79508717
81.695,29.41362012,-4.41238379,-6.59895384,-29.13053659,-6.05613605,-4.47355878,-6.85454196,-5.30218987,2.93298421,-51.34364001,-13.24607783,-4.94873084
81.7,29.31124928,-4.19694473,-7.50945695,-29.2881425,-5.36231824,-4.27373649,-4.84526798,-5.80532262,3.37890299,-53.72402281,-14.666756,-6.45230245
81.705,28.77320903,-3.88081093,-8.020732,-29.34687339,-4.81644831,-4.25560386,-3.36384514,-6.18565499,3.53613339,-55.96928129,-15.31292401,-6.94147147
81.71,28.26391899,-3.55459787,-8.60830452,-29.32750078,-4.29092117,-4.15407184,-1.77429998,-6.55455985,3.75482713,-58.16967438,-15.90665602,-7.6221007
81.715,27.64987312,-3.21561006,-9.12248987,-29.19153427,-3.69908473,-4.12298859,-0.23929184,-6.85182497,3.96669436,-60.27737157,-16.33102004,-8.1702121
81.72,27.0450872,-2.86894529,-9.70507484,-28.98939706,-3.22746462,-3.96076552,1.35929243,-7.13347058,4.20397459,-62.3151003,-16.67323744,-8.80865489
81.725,26.38808666,-2.508203,-10.2810301,-28.68925261,-2.72078979,-3.81711401,2.95249125,-7.37727999,4.4555514,-64.25258412,-16.89021268,-9.39362992
81.73,25.63141346,-2.13414233,-10.81806673,-28.29926768,-2.20081298,-3.7275033,4.46140783,-7.57506859,4.66706505,-66.06149008,-16.94688115,-9.89061005
81.735,24.82672081,-1.72795439,-11.38903953,-27.78706351,-1.76700058,-3.54831307,5.97794887,-7.76967399,4.90272967,-67.75027331,-16.90791037,-10.3915657
81.74,24.00176615,-1.32285708,-11.95841614,-27.21578658,-1.39486806,-3.2916136,7.4951146,-7.92631013,5.13460367,-69.33318998,-16.79192878,-10.84469756
81.745,23.07166466,-0.91326616,-12.47784701,-26.5626136,-1.01126563,-3.12111803,8.89207575,-8.03650084,5.29592478,-70.74775532,-16.51472414,-11.2372541
81.75,22.0910068,-0.50589693,-12.9565941,-25.82745895,-0.67403813,-2.93927982,10.23925156,-8.09855132,5.4255322,-72.02039477,-16.13048605,-11.59698919
81.755,21.04986317,-0.08506399,-13.43756228,-25.0280335,-0.46270222,-2.62792473,11.54186787,-8.15849651,5.54511676,-73.16996247,-15.72871398,-11.81826289
81.76,19.97201032,0.31975665,-13.91271726,-24.08543059,-0.22048918,-2.38600632,12.78317644,-8.1547117,5.6128672,-74.08337434,-15.13396144,-12.10083462
81.765,18.82643577,0.72240017,-14.35364878,-23.17074959,-0.08292609,-2.05632954,13.955966,-8.152174,5.64517053,-74.94705837,-14.52352112,-12.24374806
81.77,17.80163735,0.96094899,-14.45273387,-22.2104648,-0.04276022,-1.91493219,15.11280798,-7.91642379,5.4233443,-75.52946259,-14.24620539,-12.33383573
81.775,16.47655527,1.44583665,-15.11744438,-21.10074464,0.02131101,-1.37901339,16.1521466,-7.99308704,5.53380746,-76.10701817,-13.14465223,-12.43187271
81.78,15.1334645,1.8147583,-15.55799423,-19.95467075,0.05267622,-0.83015215,17.05567661,-7.92703175,5.44580238,-76.43125211,-12.28681741,-12.05551034
81.785,13.78452046,2.11758263,-15.84577164,-18.81394409,0.04284557,-0.35069952,17.89514714,-7.78775771,5.25856134,-76.63410707,-11.44672358,-11.64520556
81.79,12.71729294,2.33743835,-15.9638455,-17.65911868,-0.04227759,-0.14590107,18.95794739,-7.54867781,4.94870049,-76.66139603,-11.0786559,-11.69351127
81.795,11.51645435,2.57275366,-16.22511364,-16.43236109,-0.25615525,0.25867214,19.88242056,-7.34886572,4.66026014,-76.55303728,-10.39864261,-11.63548731
81.8,10.00717384,2.8656169,-16.71182848,-15.19167589,-0.46806457,1.18075036,20.48060518,-7.24286159,4.44513627,-76.3666592,-9.09958651,-10.7330042
81.805,8.91584508,3.07223392,-16.84033582,-13.97120499,-0.56994395,1.45563206,21.42147905,-7.04213205,4.04437278,-75.99911145,-8.75964152,-10.54694454
81.81,7.36626607,3.24077433,-17.136361,-12.7155321,-0.78080861,2.42307689,21.83432361,-6.86806599,3.64321005,-75.49010445,-7.5275419,-9.23891383
81.815,6.31939292,3.46991464,-17.21928094,-11.46338471,-0.92202596,2.67601203,22.7813014,-6.71236024,3.24670306,-74.92627137,-7.30025402,-9.11278418
81.82,5.03488293,3.51421611,-17.45182246,-10.26605445,-1.42202588,3.5474709,23.33355334,-6.46020759,2.71767711,-74.19873319,-6.44135379,-8.08286112
81.825,3.75289006,3.67125596,-17.51800382,-9.03925867,-1.5409649,4.2186372,23.88874772,-6.32429273,2.21250735,-73.358069,-5.81220625,-7.07370138
81.83,2.56079281,3.78455599,-17.54736847,-7.83760459,-1.75540372,4.81968971,24.48702256,-6.16446471,1.68589483,-72.44719537,-5.33157826,-6.21694616
81.835,1.57540262,4.02324718,-17.56745287,-6.64120206,-1.92029914,5.12324249,25.32232107,-6.08660517,1.28877608,-71.50465163,-5.22101323,-5.94045204
81.84,0.46693748,4.02373502,-17.50853443,-5.54488711,-2.24935704,5.87423372,25.83227148,-5.92065773,0.64041088,-70.36521608,-4.75594118,-4.72758675
81.845,-0.49618466,4.28657318,-17.43934273,-4.4035754,-2.33738001,6.14166095,26.61917338,-5.88786379,0.28448565,-69.30017357,-4.70828021,-4.44861475
81.85,-1.60428965,4.2444635,-17.14923546,-3.38724701,-2.52145386,6.83017783,27.00305878,-5.77534962,-0.44110316,-67.98653306,-4.23121324,-2.99208583
81.855,-2.49587376,4.47833731,-17.01489558,-2.34322122,-2.67973507,7.08923466,27.74499672,-5.76152685,-0.78282744,-66.76272763,-4.27757066,-2.67317653
81.86,-3.42615612,4.43803637,-16.58726128,-1.40659992,-2.85397735,7.49075454,28.21647088,-5.68539725,-1.45813354,-65.33348215,-4.09029023,-1.54016391
81.865,-4.29554261,4.54935447,-16.23055598,-0.49564394,-2.9690683,7.70732661,28.79017408,-5.68792452,-1.93990838,-63.9106728,-4.07347139,-0.86505434
81.87,-5.10400395,4.78842043,-15.95558063,0.38593744,-2.97214118,7.8727005,29.47348343,-5.69680031,-2.14953768,-62.50171565,-4.13419643,-0.61189673
81.875,-5.88130584,4.6949897,-15.25440147,1.14940743,-3.02322906,7.95298002,29.91542586,-5.66510256,-2.79739328,-60.86354859,-4.076877,0.40346278
81.88,-6.63064149,4.92594353,-14.91614768,1.90007117,-2.97693201,8.06028241,30.52994173,-5.68759762,-2.93054341,-59.31103128,-4.13876783,0.63627895
81.885,-7.32985018,5.04936094,-14.42150417,2.58056225,-2.91116903,8.12914537,31.0836567,-5.67511734,-3.13623307,-57.63713733,-4.22239569,1.0281185
81.89,-8.0502164,4.87882323,-13.35335685,3.12058585,-2.86699353,7.65077871,31.33478982,-5.74635767,-3.83599048,-55.787183,-4.05884598,2.08827231
81.895,-8.65394648,4.89638411,-12.72193443,3.62853728,-2.6560265,7.53042973,31.78840491,-5.72701057,-4.06613597,-53.93852064,-4.11875643,2.50324138
