time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
75.05,-0.0030302292408506,-0.212629214956607,-0.0125561494820576,-0.248690774528997,-0.413657220500002,0.0290787654379584,-0.0409164652704608,-0.077719417753524,0.0700318101299516,1.50448246049469e-05,0.0523011382638951,-0.0134069383042902
75.055,-0.00881591327054983,-0.210975999167486,-0.014948637517195,-0.256403350910442,-0.401261882448522,0.0268460798722382,-0.0663449368016115,-0.0726786638644099,0.0651527772178671,-0.0185222549286795,0.0577190409756925,-0.013789988441185
75.06,-0.0144886217041648,-0.210853942114552,-0.0177448849715284,-0.264416712172861,-0.392779660940797,0.0254555338252613,-0.0928569143449483,-0.0666090591348587,0.0594308047890403,-0.0375847449748988,0.0620367362246932,-0.0138764106591125
75.065,-0.0194261660642549,-0.212316576600425,-0.0209822366964257,-0.272942831371277,-0.388741860824252,0.0249675828172903,-0.120227740723932,-0.0597006821035282,0.0530348708186501,-0.0570729441040756,0.0651560989489376,-0.0136677150970745
75.07,-0.0230162834861387,-0.215424401263751,-0.0246830590939278,-0.282168598804519,-0.389670527609934,0.0254372979592476,-0.14818519380927,-0.0521821083350017,0.046150723712593,-0.0768802684436981,0.0670115255482685,-0.0131731006962271
75.075,-0.0246739445656889,-0.220243239473627,-0.0288545213281846,-0.29225425866278,-0.39606759180074,0.0269123377992567,-0.176417580858896,-0.0443089793926256,0.0389745010913198,-0.0968967914005337,0.0675693137204938,-0.0124087413935372
75.08,-0.023858123911155,-0.226841867300931,-0.0334887435476295,-0.303332086477361,-0.408403241761297,0.0294308374100361,-0.20458382768134,-0.0363508336261583,0.0317059535768949,-0.117013409012661,0.0668266722247161,-0.0113969738928337
75.085,-0.0200874340142454,-0.235288868202881,-0.0385632817119428,-0.315505196969003,-0.427103768902067,0.0330192970131555,-0.232325286223563,-0.0285767945851178,0.0245415203737475,-0.137126227837685,0.064810449130411,-0.0101654237616352
75.09,-0.0129540535555163,-0.245648702089779,-0.0440419132168206,-0.328846388895151,-0.452539157509468,0.0376905579928824,-0.259278905697329,-0.0212407805928289,0.0176675112292362,-0.157140965635669,0.0615756475462354,-0.00874610349827609
75.095,-0.00213544049727695,-0.257977015368867,-0.0498756843126285,-0.3433969604785,-0.485010714391105,0.0434419560488684,-0.285091340066084,-0.0145669392905641,0.0112536473784519,-0.176977135187929,0.0572037764083437,-0.00717451189719201
75.1,0.0125965933219675,-0.272315264217395,-0.0560041791204066,-0.359165464724112,-0.524739049800678,0.0502537393556277,-0.309433501976534,-0.0087360211701471,0.00544720239537824,-0.196571770226819,0.0518010620782004,-0.0054887587668382
75.105,0.0313697597783629,-0.288684772981064,-0.0623569705252602,-0.376126416096363,-0.571852730101539,0.0580878339753705,-0.332015023606833,-0.0038733848781879,0.000367962991443039,-0.215882451064751,0.0454965256430883,-0.00372873311981172
75.11,0.0542083111095883,-0.307080400185892,-0.0688552149593021,-0.394219005337304,-0.626377923670566,0.0668870295750919,-0.352598052025757,-3.92743944067426e-05,-0.00389579937983952,-0.234889397269744,0.0384399122180733,-0.00193532668315225
75.115,0.0810332461976299,-0.327464033103755,-0.0754133556409029,-0.413345923627766,-0.6882293541588,0.0765746460009202,-0.371009793899527,0.00277807448728177,-0.00729019149745121,-0.253596416439868,0.0307994433586052,-0.000149718311367181
75.12,0.111665620095287,-0.349758175157053,-0.0819409018103343,-0.433372436429543,-0.757202859188294,0.0870547258324978,-0.387153234573581,0.00466605070861061,-0.0097972831109855,-0.27203053209523,0.0227593528635138,0.00158728102712425
75.125,0.145832741752389,-0.373839925925218,-0.0883442545511419,-0.454125876938033,-0.832969827980805,0.0982127801516806,-0.401015491622066,0.0057876924459724,-0.011435346296489,-0.290240159653259,0.0145171605133885,0.00323582824110389
75.13,0.18317693286941,-0.399535678600953,-0.0945285526428487,-0.475395745494692,-0.915073758775578,0.109917095005783,-0.412673323634369,0.00637795443666759,-0.0122577300604043,-0.308291756427132,0.00628063813536395,0.00475760285866524
75.135,0.223266432168501,-0.426616872168881,-0.100399514357645,-0.496934602022392,-1.0029291371024,0.122020585148707,-0.422295400646594,0.00673621398249045,-0.0123503989541338,-0.32626493792961,-0.0017355719712242,0.00611632925302397
75.14,0.265607968702381,-0.454797133374887,-0.105865253059555,-0.518459922433987,-1.09582279031481,0.134363160453233,-0.430141051099703,0.00721517651565224,-0.0118282112976134,-0.34424612612728,-0.00931371483964306,0.00727828057885105
75.145,0.309660497126545,-0.483731125145921,-0.110838045812144,-0.539657057466755,-1.19291782383367,0.146774549855009,-0.436555327929164,0.00820650354466431,-0.0108300566613578,-0.362320872704387,-0.0162370687125427,0.00821277855044452
75.15,0.354849586505429,-0.513015382466733,-0.115236034922854,-0.560183385468127,-1.29326019203139,0.159077508813807,-0.441960378492176,0.0101236376302167,-0.00951301224028091,-0.380565078404442,-0.0222944693471787,0.00889270147346614
75.155,0.400581979166685,-0.542191363485161,-0.118984842470297,-0.579673692539685,-1.39578790330086,0.171091320039384,-0.446843253730261,0.0133824343079851,-0.00804571261047949,-0.399035404390458,-0.0272851777994215,0.00929500966254499
75.16,0.446259882397587,-0.570750873328392,-0.122019077448438,-0.59774674828729,-1.49934280607325,0.182635484504561,-0.451740445061723,0.0183803239611191,-0.006601156251508,-0.417759239565029,-0.0310240287770866,0.00940129270438848
75.165,0.491294617173438,-0.598143932276174,-0.12428371434386,-0.614012977835753,-1.60268485144793,0.193533491254628,-0.457219586918099,0.0254748130248388,-0.00534919449580955,-0.436724645435472,-0.0333467674273863,0.00919833722659132
75.17,0.535119317882801,-0.623789061080042,-0.12573532091295,-0.628083065351336,-1.70450867923513,0.203616550679551,-0.463858902895227,0.0349621902901512,-0.00444896374955258,-0.455870744329729,-0.0341154534919183,0.00867870726306559
75.175,0.577200448640353,-0.647085847843024,-0.126343111857799,-0.639577265259682,-1.80346232760103,0.212727176932987,-0.472225098915002,0.0470573284562328,-0.00404152955678247,-0.475079044962399,-0.0332237847962021,0.0078413223993694
75.18,0.617047969559474,-0.667429547346109,-0.126089804252654,-0.648135148104766,-1.89816782169959,0.220722510973331,-0.482850512571621,0.0618754626911706,-0.00424301108958009,-0.494166209340704,-0.0306021687478376,0.00669201211923871
75.185,0.654224045888945,-0.684227350093805,-0.12497225020241,-0.653425471111074,-1.98724335293795,0.227477285923708,-0.496210408997219,0.0794167871454767,-0.0051384467577453,-0.512878754980132,-0.0262223525666109,0.00524401866766528
75.19,0.688350241350609,-0.696915850245915,-0.123001822585037,-0.655155840579609,-2.06932671708667,0.232886350532268,-0.512701365105547,0.0995546384167589,-0.00677664573637587,-0.530890154912032,-0.0201014119116295,0.00351841580331737
75.195,0.719113173113638,-0.704979144935274,-0.120204531109149,-0.653081824982676,-2.1430996358037,0.236866683710131,-0.53262170097957,0.122027933936692,-0.00916624629483707,-0.547800743963069,-0.0123048947601385,0.00154440750786754
75.2,0.746268629880299,-0.707966918276949,-0.116620848571053,-0.647015184003152,-2.20731254231369,0.239358852541388,-0.556154894812512,0.146438405759687,-0.0122731699854412,-0.563140762768061,-0.00294892391704005,-0.000640530538088604
75.205,0.769644168081267,-0.705511807500894,-0.112305231366461,-0.636830899209005,-2.26080936873923,0.240327886816208,-0.583356852305554,0.172253019304075,-0.0160196212903295,-0.576376771175852,0.00779892185739458,-0.00299070279589924
75.21,0.789140206681963,-0.697345321366179,-0.10732532419144,-0.622472725566545,-2.30255183152626,0.23976356401508,-0.614147790140357,0.198811795569281,-0.0202847357223907,-0.586921541295048,0.0197201010748718,-0.0054524714388548
75.215,0.804729641689809,-0.683311586599454,-0.101760846547657,-0.603957028262328,-2.33164267497482,0.237680118769084,-0.648309335235608,0.225341067849612,-0.024906926389291,-0.594147399716183,0.032547092719697,-0.00796478576867741
75.22,0.816456000507504,-0.663378239307505,-0.0957021680935427,-0.581374724725111,-2.34734730418123,0.234115409213856,-0.685487238434654,0.250972003956964,-0.029687920730021,-0.597402832079208,0.0459669379983796,-0.0104599807720666
75.225,0.824430157165836,-0.637643855992591,-0.089248590811299,-0.554891215412528,-2.34911322123995,0.229129588548621,-0.725199857370925,0.27476401692088,-0.0343984169397373,-0.596031996253768,0.0596263536678045,-0.012864851017558
75.23,0.828825635297058,-0.60634143158753,-0.0825063679349383,-0.524744256599051,-2.33658667596418,0.222803342884165,-0.766852286186117,0.295732476260693,-0.0387852252993376,-0.589396619693155,0.07313836769235,-0.0151019931556624
75.235,0.829872539110067,-0.569837556133286,-0.0755865019478357,-0.491239801436868,-2.30962595804399,0.215235765698594,-0.809755711025206,0.312879924466438,-0.0425796953848592,-0.576899590418608,0.0860903613437164,-0.017091396090623
75.24,0.827850175561275,-0.528627111401194,-0.0686023758835035,-0.454745908961657,-2.2683107942896,0.20654194472828,-0.853151265542229,0.325229806913913,-0.0455071684783177,-0.558009399694043,0.0980533338483217,-0.0187522431757452
75.245,0.823078464449695,-0.483323495990055,-0.0616672827211438,-0.415684891220185,-2.21294737438919,0.196850338953368,-0.896237370319755,0.331861547436512,-0.0472971383075799,-0.532284469497584,0.108592139887751,-0.020004876411697
75.25,0.815908277243187,-0.434644582745135,-0.0548919259112349,-0.374523932972682,-2.14406861238593,0.186300021776884,-0.938199288833831,0.331945657493845,-0.0476937556717645,-0.499396312415878,0.117276390800563,-0.0207728595674796
75.255,0.806710898640594,-0.383394805353192,-0.0483819691304977,-0.331764473326171,-2.06242935858464,0.175037862040741,-0.978239447862796,0.324777467355331,-0.0464662769057276,-0.459150438808125,0.123691661766845,-0.0209850664291264
75.26,0.795866864215458,-0.330443951036583,-0.0422357145675465,-0.287930681528144,-1.96899640627299,0.163215707833286,-1.01560697803335,0.3098080266352,-0.0434190358059848,-0.41150395703879,0.127450614213162,-0.0205777130389543
75.265,0.783754488389868,-0.276703393302997,-0.0365419859722016,-0.243557388097428,-1.8649332865601,0.150987629882738,-1.04962494853851,0.286670751112757,-0.0384005164905627,-0.356578912746998,0.128203629265855,-0.0194962497306052
75.27,0.77073845342856,-0.223100623864729,-0.0313782852959157,-0.199177846547385,-1.75158000849211,0.138507272478227,-1.07971390318781,0.255202501325037,-0.0313111227971244,-0.294670579772835,0.125648557084097,-0.0176970306419651
75.275,0.757158875101411,-0.170553029138124,-0.0268092803123435,-0.155311700236483,-1.63042807474805,0.1259253510362,-1.10541054139488,0.215457968148551,-0.0221092791560644,-0.22625013717776,0.119539219019751,-0.0151486854401523
75.28,0.743321286841287,-0.119941899442269,-0.0228856657985096,-0.112453514359053,-1.50309127875368,0.113387327237861,-1.12638070288022,0.167716506532278,-0.0108155578853741,-0.15196142595742,0.109692353018805,-0.011833129960678
75.285,0.72948798500838,-0.0720876558506595,-0.0196434236463758,-0.0710622064636667,-1.37127295903304,0.101031285552602,-1.14242617629084,0.112480888462105,0.0024853935466523,-0.0726117545689471,0.0959927634314127,-0.00774616858850437
75.29,0.715871148396565,-0.0277272307728203,-0.0171034888516097,-0.0315516722414762,-1.23673054237222,0.0889860292131676,-1.15348522506764,0.0504678214052626,0.0176452581837119,0.0108430064997736,0.0783965186892239,-0.00289766033135929
75.295,0.702628083293326,0.012505553740128,-0.0152718099998363,0.00571714121586461,-1.10123833994063,0.0773694094253094,-1.15962707722744,-0.0174095247030447,0.0344548175113205,0.0973185521012294,0.0569321276262643,0.0026887587462306
75.3,0.689858852686156,0.048095896568451,-0.0141397759563666,0.0404425130584067,-0.966549661248036,0.0662868987025478,-1.16104093450804,-0.0900663467039253,0.0526490034236129,0.18562678958572,0.0316997112224429,0.00897638320207539
75.305,0.677606429858698,0.0786596659992314,-0.0136849661700611,0.0723864307077036,-0.834359372049315,0.0558304174611077,-1.1580203043605,-0.166277397441976,0.0719140508904271,0.274504134336044,0.00286826583245418,0.0159165428239724
75.31,0.665859381320633,0.103950420956457,-0.0138721713093432,0.10137718828422,-0.706268038117767,0.0460774219732125,-1.15094363796953,-0.24471323308888,0.0918964718274133,0.362642460433663,-0.0293288174790673,0.0234500536156803
75.315,0.654556942829331,0.123861639333352,-0.0146546245179243,0.127310074324925,-0.583748763697673,0.0370902609245557,-1.14025236850007,-0.323979986261464,0.112213489382214,0.448721638679705,-0.0645997575139463,0.0315089503204064
75.32,0.643596217156377,0.1384241904628,-0.0159753816727586,0.150146183661989,-0.468117750894156,0.0289158065842996,-1.12642749094652,-0.402660991240194,0.132464510303518,0.531442564458875,-0.102601650346396,0.0400184248905025
75.325,0.632841104489098,0.147799284172246,-0.0177687914882063,0.169909449650473,-0.360509476982396,0.0215853644735097,-1.10996581612723,-0.479358541960781,0.152243174663218,0.609559589208903,-0.142948711594386,0.0488988882977882
75.33,0.622132485059769,0.152267307319679,-0.0199620025872603,0.186682051219904,-0.261857216500733,0.0151148620820922,-1.09135697546279,-0.552734112888396,0.171149508605762,0.681911317277531,-0.185221192139501,0.05806806980768
75.335,0.611299114758202,0.152213111994661,-0.0224764638899481,0.20059840160248,-0.172879432637483,0.00950531254595231,-1.07106215893973,-0.621545509602977,0.188801716770161,0.747448810390773,-0.228974664664895,0.0674430682161393
75.34,0.600168670571287,0.148108441454482,-0.0252293857886522,0.211837968995758,-0.0940723384298944,0.00474354341852784,-1.04949544389363,-0.684679626022459,0.20484718451447,0.805260350555873,-0.273749388077356,0.0769422734399707
75.345,0.588578392830889,0.140492266307413,-0.0281351414517111,0.22061721110041,-0.0257086944360712,0.000803174128467889,-1.0270084235793,-0.741179750219674,0.218972312457161,0.854592044698571,-0.31907947616314,0.0864870841204427
75.35,0.576384811880086,0.129949852609618,-0.031106599118825,0.227180923547734,0.0321573220018082,-0.00235418108319701,-1.0038786775555,-0.790266659747195,0.230910872409733,0.894863706236664,-0.364501624410114,0.0960033573869386
75.355,0.563472112541689,0.117091395602897,-0.0340563864511428,0.231793306075096,0.079679558132823,-0.00477751445316566,-0.98030244571919,-0.831353058898494,0.240450649241657,0.925679615352046,-0.409563183493652,0.105422540393063
75.36,0.549758774461909,0.102531029738454,-0.0368980960927388,0.234729040628366,0.117204212451581,-0.00652486560619184,-0.956391679350046,-0.864051214725216,0.247438212382252,0.946833935757014,-0.453829408014745,0.114682449293827
75.365,0.535202223612272,0.0868669707736043,-0.0395474470314129,0.23626465412575,0.145249780071061,-0.00766164194006604,-0.932175451215484,-0.888173929580178,0.251781738903127,0.958310745635378,-0.496889753004996,0.12372767937794
75.37,0.519801333885817,0.0706634635228697,-0.0419234187990246,0.236670407781784,0.16448346954873,-0.00825886130697076,-0.907605518939137,-0.903729233541455,0.253451883777983,0.960278818186717,-0.538363136511734,0.132509649264091
75.375,0.50359672232941,0.0544351044644594,-0.0439493749513509,0.236202917285829,0.175695020786938,-0.00839136116063375,-0.882565658688785,-0.910909383076552,0.252480759443746,0.953081456631618,-0.577902132063363,0.140986301363878
75.38,0.486668882359043,0.0386339874795103,-0.045554188774412,0.235098666388491,0.179768887939191,-0.00813601806642964,-0.856884227689063,-0.910074909843465,0.248959144721834,0.937221843543159,-0.615196097722835,0.14912149902795
75.385,0.469134292364972,0.0236399893693391,-0.0466733781488614,0.233568533063198,0.177655745089853,-0.00757001967666724,-0.830349282035532,-0.901734576172679,0.243032091899449,0.913344499271263,-0.649973286614427,0.156884176740947
75.39,0.451139719314801,0.00975437525479306,-0.0472502485128242,0.231793404616994,0.170344229697199,-0.00676922812455521,-0.802725477863201,-0.886522164440562,0.234893140288476,0.882213554130188,-0.6820020154425,0.164247312360546
75.395,0.432855005995762,-0.00280323193862965,-0.0472370335746685,0.22992091782048,0.158833764537584,-0.00580666950505126,-0.773771924418884,-0.865171060364355,0.224777375120701,0.844688620169209,-0.711090991333632,0.171186798903996
75.4,0.414464684836509,-0.0138946038500412,-0.0465960136010104,0.228063323800283,0.144109199136954,-0.00475117893514628,-0.74326013977832,-0.838487589695833,0.212953592499639,0.801699098381891,-0.73708891272003,0.17768029730638
75.405,0.396158799912779,-0.0234595867009871,-0.045300581533577,0.226296446134424,0.127117892842072,-0.0036662248787262,-0.71099128363628,-0.807324038136391,0.199715844536726,0.754217775300776,-0.759883467057656,0.183706150812657
75.41,0.378123341456452,-0.0315100204804412,-0.0433362186455781,0.224659674910269,0.108749730281157,-0.00260893023953878,-0.67681190360017,-0.772552229421937,0.185374643897335,0.703234549771056,-0.779399847725002,0.189242436476563
75.415,0.360530704156543,-0.0381212973373431,-0.0407013346459617,0.223156919623556,0.0898204223116689,-0.00162930141567171,-0.640627525985355,-0.73503846000505,0.170248103907036,0.649731088397891,-0.795598905809897,0.194266220171321
75.42,0.343530572415346,-0.043422028272971,-0.0374079226894297,0.221758429518479,0.0710583075385069,-0.000769670295861102,-0.602413541654915,-0.695620494082363,0.154653279364171,0.594657139992336,-0.808475041349043,0.198753069322488
75.425,0.327241613538329,-0.0475823353555265,-0.0334819781298971,0.220403380787118,0.0530947363779238,-6.43482611577162e-05,-0.562222973431777,-0.655087213496285,0.138897954726072,0.538909149470867,-0.818053924766281,0.202676863115602
75.43,0.311744324944066,-0.0508013132348184,-0.0289636313869305,0.219003125221591,0.0364579959567316,0.000460514196168818,-0.520190855446887,-0.614161397138464,0.123273101110596,0.483311704857072,-0.82439012452147,0.206009924098741
75.435,0.297075335484424,-0.0532942088256093,-0.0239069501270888,0.217444993551811,0.0215706235476485,0.000786873475055276,-0.476535098597367,-0.573485977941146,0.108046192583956,0.428602232348155,-0.827564702849076,0.208723478739933
75.44,0.283223405662377,-0.055279852472823,-0.0183793740615751,0.21559654784235,0.00874986153920352,0.000904559874812528,-0.431553853478957,-0.53361399640855,0.093455536715457,0.375419228912383,-0.827682829079683,0.210788438375815
75.445,0.270127308860904,-0.0569688391712508,-0.0124607568119374,0.213310180009205,-0.00178906997946785,0.000810884370500349,-0.385619507749943,-0.495002341720529,0.0797057357363425,0.324294194405671,-0.824871450103905,0.212176476761993
75.45,0.257675707678857,-0.0585529065119272,-0.00624200310472204,0.210427956875983,-0.00992726503751401,0.000510106477766969,-0.339169565625065,-0.458009248089136,0.0669643542627936,0.275647300119221,-0.819277050310454,0.21286136665919
75.455,0.245709068186,-0.0601958894704313,0.000176694528985913,0.206786615484193,-0.0156344090756809,1.27862759036594e-05,-0.292694751454726,-0.422895398055053,0.0553598288284319,0.229786711786496,-0.811063528651186,0.212820526006538
75.46,0.234023582451541,-0.0620265538275906,0.0066879980436875,0.202222615055232,-0.0189594832911661,-0.000664955396454511,-0.246724756829845,-0.389828378018333,0.0449806147381383,0.186911375513832,-0.800410217870127,0.212036714582427
75.465,0.222376998142055,-0.0641335230956995,0.0131799057100498,0.196577153741182,-0.0200203407055663,-0.00150224437094965,-0.201812112024472,-0.358890136329222,0.0358755282096235,0.14711697732239,-0.787510069673938,0.210499814867715
75.47,0.210496185352028,-0.0665624216732984,0.0195385163516812,0.189701058998532,-0.0189925859692259,-0.00247430451142192,-0.158514708995448,-0.330087012299675,0.028055207485208,0.110404702875981,-0.772568028908986,0.20820862623598
75.475,0.198086207072513,-0.0693152630088199,0.0256510023321069,0.181459460204167,-0.0160981645748996,-0.00355333044310583,-0.117377535805228,-0.303361837033195,0.0214945864960491,0.0766923549052447,-0.755799618845572,0.205172599631232
75.48,0.184840602663973,-0.0723520192332743,0.0314087031690137,0.17173615134919,-0.0115940294966369,-0.0047093607408285,-0.0789142021431039,-0.278607555519365,0.0161362494983579,0.0458273328198441,-0.737429757754986,0.201413440493279
75.485,0.170452545084369,-0.0755942213115914,0.0367102400728613,0.160437550816311,-0.00576120684239753,-0.00591113275402652,-0.043588843043457,-0.2556817855134,0.0118945154422393,0.0176009427013854,-0.717691823565829,0.196966510711615
75.49,0.154626493969427,-0.0789303593199901,0.0414645437414849,0.147496165029345,0.00110547047082135,-0.00712690265651348,-0.0117989828962827,-0.234421713730997,0.00866008703937545,-0.00823651333387768,-0.69682697816244,0.191881965618925
75.495,0.137089939300317,-0.0822227837193571,0.0455936839722991,0.132873463900846,0.00870674815304765,-0.00832521693496454,0.0161400759952824,-0.214658734954004,0.00630509170784138,-0.0319604214695856,-0.675083755694401,0.186225569210418
75.5,0.117604815415907,-0.0853157527914087,0.0490353904777679,0.116562079261743,0.0167472994560702,-0.00947562426411844,0.0400088072977351,-0.196232265349939,0.0046883397098986,-0.0538568525143174,-0.652717910131171,0.180079139592127
75.505,0.0959781633463418,-0.0880442305839265,0.0517451598969468,0.0985872435638199,0.0249429379830826,-0.0105493194538526,0.0596944690882558,-0.179002207462674,0.00366062856606786,-0.0742083776356827,-0.629992506393928,0.173540586795581
75.51,0.0720716313646454,-0.0902430150824512,0.0536978543489365,0.0790073957331864,0.0330266476553633,-0.0115197137945111,0.0751991382256224,-0.162859609741659,0.00306993173884665,-0.093281165091437,-0.607178227017584,0.166723516218386
75.515,0.0458094294335502,-0.0917557686156731,0.0548887117052385,0.0579138945996325,0.0407534310308589,-0.0123629285816476,0.0866444152895676,-0.147735145833071,0.00276632299029291,-0.11131376028001,-0.584553852819803,0.159756382741529
75.52,0.017184392659002,-0.0924435318333554,0.0553337065772794,0.0354297981126357,0.0479040188209557,-0.0130582107903741,0.0942725315240271,-0.133605134736455,0.00260650498047093,-0.128507880556036,-0.562406861934095,0.152781192736782
75.525,-0.0137381386408332,-0.092192328485934,0.0550692231317928,0.0117076886245518,0.0542875178162412,-0.0135882717271863,0.0984436886636879,-0.120494927960204,0.00245783078359831,-0.145021475819671,-0.541034077314587,0.145951763438694
75.53,-0.0468188500643348,-0.090919509614799,0.0541510254010564,-0.0130734493382445,0.0597431008735473,-0.0139395509639691,0.0996295732596329,-0.108479598964636,0.00220172924091076,-0.160964218121586,-0.520742279006498,0.139431561263688
75.535,-0.0818455479867825,-0.0885785410172923,0.0526525367621826,-0.03871226266701,0.0641408608623668,-0.01410240892343,0.0984031071832654,-0.0976819781992769,0.00173646865263592,-0.176395490832956,-0.501848684710847,0.133391152374591
75.54,-0.118536886485933,-0.0851620048814567,0.0506624666583296,-0.0649899059099796,0.0673819605918028,-0.0140712521256566,0.0954246226182681,-0.0882681788736294,0.000979217484937177,-0.191324852929283,-0.484681191109605,0.128005309874495
75.545,-0.156548703736202,-0.0807026627854883,0.048281848340106,-0.091675657051068,0.0693982131296127,-0.0138445953304913,0.0914247793190267,-0.0804408498430422,-0.000132615179720715,-0.20571485952246,-0.469578259759114,0.12344983222418
75.55,-0.195482850217422,-0.075272510000939,0.0456205753625834,-0.11853313474798,0.0701512222526847,-0.013425064649249,0.0871846694221419,-0.0744304692127871,-0.00164075346979161,-0.219486029171911,-0.456888325856524,0.119898136556058
75.555,-0.234898294899608,-0.0689798371838757,0.0427935458066479,-0.145326944856367,0.0696312019395396,-0.0128193452011695,0.0835136748198332,-0.0704850531936035,-0.00356611506404848,-0.232523665275043,-0.446968606644532,0.117517698242623
75.56,-0.274324201611349,-0.0619644019271248,0.0399165408498405,-0.171829552472,0.0678555779239075,-0.0120380761225471,0.0812257474334273,-0.0688586982869104,-0.00590951059832954,-0.244686166793993,-0.440183189505122,0.116466414114104
75.565,-0.313274579727696,-0.0543908961120144,0.0371019776946449,-0.197828148358313,0.0648674546037945,-0.0110956947833192,0.0811148667529652,-0.0697994009790978,-0.00865291772639334,-0.255814406580775,-0.436900288791414,0.116888970885145
75.57,-0.351264034979376,-0.0464409724622471,0.0344546854541245,-0.223131257272314,0.0607340083556725,-0.0100102310232099,0.0839304852091218,-0.0735366085048817,-0.011761251688513,-0.265741717194122,-0.437488576007514,0.118913302480689
75.575,-0.387824081519808,-0.0383041622717105,0.0320678560695966,-0.247574822112308,0.0555448448824394,-0.00880305119193503,0.0903537949660396,-0.0802689481133658,-0.0151845441326806,-0.274304007237866,-0.442312510769641,0.122647219971253
75.58,-0.422519429200423,-0.030168073329144,0.0300193205579553,-0.27102749361871,0.0494103349524206,-0.00749855087365999,0.10097563615409,-0.0901525620993176,-0.0188604356485456,-0.281349537641085,-0.451726630463091,0.128175295765416
75.585,-0.454963633710701,-0.0222083003257387,0.0283682939051318,-0.293394861949928,0.042459921028177,-0.00612379450156119,0.116276815499564,-0.10329044323303,-0.0227168849890742,-0.286747917199645,-0.466068794563809,0.135556079689943
75.59,-0.484833494519773,-0.0145785076646999,0.0271527199508251,-0.314622384824917,0.0348403679995598,-0.00470809972369248,0.136611517651681,-0.119723121863312,-0.0266749990209353,-0.290397928653964,-0.485652424493691,0.144819718813922
75.595,-0.511881608051877,-0.00740115524059423,0.0263873310064629,-0.334696797545114,0.0267139155492158,-0.00328256445359606,0.16219437389326,-0.13942100386536,-0.0306518916274011,-0.292233867415325,-0.51075783015853,0.155966045565826
75.6,-0.535946531608111,-0.000759330597159202,0.0260625161926673,-0.353645832930878,0.0182562784447203,-0.00187953509706472,0.193091611340354,-0.162278600123768,-0.0345634865329085,-0.292230160085317,-0.54162276777493,0.168963190050251
75.605,-0.556960086188718,0.00530987436611187,0.0261440681513492,-0.371536133204084,0.00965443492523927,-0.00053201553511548,0.229216548883088,-0.188110826146777,-0.0383271877263774,-0.290404123344521,-0.578432427424537,0.183746762633581
