time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
75.09,-11.9512686714386,4.50452650402694,-4.7366705440716,1.96437175581756,-1.22454920284094,1.93960602371424,32.1876380016733,-5.04657947609852,-2.77289882434388,-41.468747692929,-4.05578435729235,4.99650057030483
75.095,-12.4873051103247,4.53711723543016,-3.91708351917959,2.12490771887907,-0.845263167021189,1.70020460692494,32.2659063277006,-5.28095314015527,-2.68273766405008,-39.0519274689901,-4.0408853217078,5.23464018832225
75.1,-13.0023215840273,4.58088808682454,-3.08167336387932,2.22531844085916,-0.415849183451862,1.45346404170789,32.3003240820349,-5.55183374710039,-2.5764413655495,-36.6047197858296,-4.0173882952567,5.43100615892841
75.105,-13.4994911518563,4.63568460937326,-2.23600832017275,2.2691101659911,0.0611990187212981,1.20590155788454,32.2921548856464,-5.8581381696787,-2.4604326725031,-34.1388590206156,-3.98444718182149,5.58854778036967
75.11,-13.9819433843182,4.70087539691666,-1.38594732761658,2.26015689939368,0.582850846066116,0.964184968813803,32.2432894220447,-6.19810050782966,-2.34125591174518,-31.667134167419,-3.94171437048416,5.71039726177082
75.115,-14.4527034827655,4.77534700680493,-0.537569608255101,2.20261313981483,1.14555067198217,0.734997286783953,32.1562378517653,-6.56925335026356,-2.22539994366939,-29.2032763012556,-3.88931511828569,5.7997522536516
75.12,-14.9146346429933,4.85751219745526,0.302901611834079,2.10081934209238,1.7452302435097,0.524898771266473,32.0341042193088,-6.96842713539873,-2.11911885951649,-26.761815099369,-3.82781728890329,5.85975968022495
75.125,-15.3703844855511,4.9453319277439,1.12917995238779,1.95920162029947,2.37732210387792,0.340189591727117,31.8805436463302,-7.39176903218466,-2.02825582023501,-24.3579074374284,-3.75819808024141,5.89340453566338
75.13,-15.8223362296536,5.03635110726702,1.934999944797,1.78216740105347,3.03677461640709,0.186776241507666,31.6997036418576,-7.83478210246552,-1.95807562324686,-22.0071419293386,-3.68180900568666,5.90340738280663
75.135,-16.2725651346126,5.12774759780688,2.71420291048642,1.57399891171226,3.71806929410398,0.0700447157070567,31.4961513402612,-8.29238477391348,-1.91311156945578,-19.7253239994024,-3.60033997093442,5.89213423319538
75.14,-16.722800579095,5.21639346532748,3.46082321508141,1.33874653419906,4.41524122804025,-0.0052567294015015,31.2747888835134,-8.75898987627814,-1.89703196728098,-17.5282466396057,-3.51578284582382,5.86152227243631
75.145,-17.174394000262,5.29892699148067,4.16917344322305,1.08012416612492,5.12190346430479,-0.0351226764325438,31.0407594828818,-9.22860170828064,-1.91253114776586,-15.4314523948709,-3.43039450450574,5.81302451201252
75.15,-17.6282927772567,5.37183349849404,4.83392703647199,0.80140880120227,5.83127620305264,-0.0163812587406044,30.7993469181788,-9.69492884522648,-1.96124918084885,-13.4499923253964,-3.34665893203041,5.7475758941614
75.155,-18.0850200212992,5.43153264597055,5.45019695268617,0.505346565835264,6.53622168408098,0.0532314111098329,30.5558713562089,-10.1515097063096,-2.04372359595902,-11.5981877162576,-3.26724770173282,5.665582657762
75.16,-18.5446601321294,5.47446954514998,6.01360894340168,0.194067424396239,7.22928558226929,0.17501460960651,30.315584394262,-10.5918473118705,-2.15937535076543,-9.88940014699768,-3.19497794032989,5.56693590970615
75.165,-19.0068499015788,5.49720682437915,6.52036811050468,-0.130989310587677,7.90274566390252,0.349265281137503,30.0835661629361,-11.009549206391,-2.30653010191254,-8.33581521190386,-3.13276683341106,5.45104936950393
75.17,-19.4707748925491,5.49651468253872,6.9673174981924,-0.469136656593516,8.54866835126834,0.575259934787235,29.8646271620916,-11.3984682276349,-2.48247456155457,-6.94824471504592,-3.08358179080049,5.31692020797588
75.175,-19.9351707967433,5.469455992581,7.35198760159139,-0.820487003361732,9.15897370658653,0.851256462091087,29.663217264635,-11.7528396820293,-2.68354642974895,-5.73595157755919,-3.05038558684111,5.16321083674738
75.18,-20.3983294760365,5.4134636663385,7.6726358270791,-1.18598292883881,9.72550917496415,1.17451578391182,29.4833440185583,-12.0674105472253,-2.90525513371649,-4.70650101573393,-3.0360761028881,4.98834848328896
75.185,-20.858109417343,5.32640775910601,7.92827511667078,-1.56741048035031,10.2401322174417,1.54134285500918,29.3285020236498,-12.3375565611787,-3.14242943789679,-3.86564080610358,-3.04342070753521,4.79063846737782
75.19,-21.3119503747396,5.20665016676441,8.11869114396919,-1.96739393799304,10.6948017182292,1.94714619489524,29.2016147714805,-12.5593834605926,-3.38938696661478,-3.21721267628118,-3.07498578706545,4.5683863362226
75.195,-21.756892029965,5.05308523259185,8.24444769613755,-2.38937144009754,11.0816777657973,2.38651477629869,29.1049899311986,-12.7298091801975,-3.64011984978524,-2.76309607421439,-3.13306245257045,4.32002346589764
75.2,-22.1895965669023,4.86516511422584,8.30688006966331,-2.83755124356525,11.3932290890479,2.85331079025948,29.0402886537234,-12.8466244922042,-3.88849009760896,-2.50318479729386,-3.219589966883,4.0442304334626
75.205,-22.6063751206108,4.64290933913882,8.30807652264207,-3.3168488065053,11.6223470837716,3.34077652162468,29.008509065935,-12.9085303222673,-4.12842795777296,-2.43539622622895,-3.33607891900321,3.74005243100954
75.21,-23.0032181201835,4.38689857321918,8.25084803886773,-3.83280530751458,11.7624650000606,3.84165331260525,29.0099837452998,-12.9151507916322,-4.35412642131339,-2.55571222276964,-3.48353659223896,3.40700123900053
75.215,-23.3758295906924,4.09825321481822,8.13868686546223,-4.39148864503793,11.8076804894813,4.34831036705501,29.0443906132487,-12.8670218708506,-4.56022522170629,-2.85825012731815,-3.6623972939103,3.04513879535144
75.22,-23.7196655067306,3.77859797968723,7.97571448262918,-4.99937838099224,11.7528793450377,4.85288095691362,29.1107763699168,-12.7655563548182,-4.74197810517861,-3.33536174077206,-3.87246061304786,2.65513816718117
75.225,-24.0299762937867,3.4300141358144,7.76661984774578,-5.66323649485106,11.5938579233953,5.34740343964315,29.2075913186728,-12.6129866499447,-4.8953978183561,-3.97775770003674,-4.11284062827016,2.23831871828737
75.23,-24.3018535508153,3.05498145924588,7.5165889221053,-6.3899661877856,11.3274414357053,5.82396438847226,29.3327341990497,-12.4122875728306,-5.01737413356345,-4.77465426164156,-4.38192898864992,1.79665341971591
75.235,-24.5302810165969,2.65631229491645,7.23122663235806,-7.18646131191751,10.9515950490673,6.27484108271913,29.4836054627778,-12.1670819706576,-5.1057612758117,-5.71393919422498,-4.67737453173891,1.3327475167388
75.24,-24.7101897237551,2.23708030849478,6.91647253601774,-8.05944928830993,10.465524571929,6.69264060748312,29.6571672909937,-11.8815324664068,-5.15943228482903,-6.78235324840717,-4.9960816894528,0.849789080699552
75.245,-24.836517178579,1.80054660070637,6.57851154932715,-9.01533061040151,9.86976341768746,7.07043287098013,29.8500085629273,-11.5602229927363,-5.17829909077518,-7.96568352047405,-5.33422937745445,0.351473273300196
75.25,-24.9042702741321,1.35008582487484,6.22368115645277,-10.0600181991976,9.16624256288031,7.40187496159183,30.0584129488568,-11.2080339985627,-5.16329835086233,-9.24896495171812,-5.68731138885241,-0.15809663095048
75.255,-24.9085914919251,0.889114807072224,5.85837655276265,-11.1987799758026,8.35834034812227,7.68132443225081,30.2784283134642,-10.8300152893691,-5.11634433331631,-10.6166862044818,-6.050198548035,-0.674527342776476
75.26,-24.8448277785624,0.421025926471406,5.48895518370549,-12.4360880404754,7.45090921644176,7.90393931396646,30.5059356794454,-10.4312603983703,-5.04025129493268,-12.0529962244752,-6.41722206103445,-1.19326777705743
75.265,-24.7086013045558,-0.0508728144083318,5.12164212679334,-13.7754777918446,6.45027684636847,8.06576291972208,30.7367161135974,-10.0167861881422,-4.93862883367518,-13.5419079319478,-6.78227666475061,-1.70974975689573
75.27,-24.4958811305009,-0.523409495878549,4.76243773015279,-15.219420183922,5.36421961384199,8.16379180042184,30.9665140555535,-9.59142106313442,-4.81575456988674,-15.0674956768197,-7.13894136973741,-2.21953120409707
75.275,-24.2030546297921,-0.993590673147285,4.4170288704317,-16.7692101031674,4.20190690162339,8.1960255504881,31.1910958082462,-9.15970474918683,-4.67642918909512,-16.6140833400422,-7.4806148491293,-2.71843574147333
75.28,-23.826997356574,-1.45863383110747,4.09070512938144,-18.4248735565545,2.9738154566577,8.16149752515368,31.4063021427595,-8.72580208729496,-4.52581934667635,-18.1664202604618,-7.80066188381425,-3.20268283915293
75.285,-23.3651399127076,-1.91598974672881,3.78828111589913,-20.1850960001521,1.69161375909243,8.06028591661122,31.6080942305388,-8.29343271873303,-4.36929418077494,-19.7098425081627,-8.09256675897922,-3.66900310529854
75.29,-22.8155302680249,-2.36335505002268,3.51402608147448,-22.0471737139009,0.368017191108432,7.89350503404375,31.7925923934179,-7.86581793175406,-4.21226120541389,-21.2304174056146,-8.35008914100012,-4.11473401741166
75.295,-22.1768899332379,-2.7986756783456,3.27160189305255,-24.0069896514652,-0.98338434513239,7.66327703561309,31.9561074457731,-7.44564532069358,-4.06000716956866,-22.7150696095673,-8.56741776112385,-4.53789227123466
75.3,-21.4486623823656,-3.2201422633369,3.06401033775275,-26.0590146749351,-2.34832384196916,7.37268476129785,32.0951646817241,-7.03505129929794,-3.91754908627772,-24.1516875006921,-8.73931720162205,-4.93721994229389
75.305,-20.6310521771492,-3.6261787621256,2.89355063647314,-28.1963345343947,-3.71207627054142,7.02570670612221,32.2065208222072,-6.63562093212574,-3.78950008084275,-25.5292090743335,-8.86126322269416,-5.31220276041206
75.31,-19.7250533626895,-4.01542583605574,2.76178793464736,-30.4107023842897,-5.0596951892161,6.62713554515093,32.287174471362,-6.24840401873194,-3.67995400592536,-26.8376869733787,-8.92956237973248,-5.66305994088096
75.315,-18.7324658817327,-4.38672058690719,2.66953341420462,-32.6926160552262,-6.3762620441656,6.18248196574691,32.3343708297538,-5.8739458998166,-3.59239195473165,-28.0683327419096,-8.94145214952704,-5.99070615055098
75.32,-17.6558989923861,-4.73907428235244,2.61683652734782,-35.0314187351582,-7.64714277147616,5.69786587047396,32.3456015657298,-5.51233106451362,-3.52961290501588,-29.2135407952355,-8.89517839259501,-6.29668726880818
75.325,-16.4987609656877,-5.07164964285529,2.60298968752204,-37.4154211723339,-8.85824590244491,5.17989727776502,32.3186008497249,-5.16323733261783,-3.49368978120576,-30.2668929884786,-8.79004770269906,-6.58309259199842
75.33,-15.2652346777047,-5.38373912854711,2.62654556499967,-39.8320430083305,-9.99627613291127,4.63554945978314,32.2513386061943,-4.82599817094856,-3.48595126439489,-31.2231450138307,-8.62645300454469,-6.852446990571
75.335,-13.9602390849875,-5.67474546723972,2.68534692487277,-42.2679703968643,-11.0489772540278,4.07202701139816,32.1420120336398,-4.49967058217116,-3.50698874393501,-32.0781961590548,-8.40587162434617,-7.10758723342316
75.34,-12.5893769688086,-5.94416541682947,2.7765687168099,-44.7093266754736,-12.005358461549,3.4966316360712,31.9890363877398,-4.18310597690008,-3.55668692150412,-32.8290442114922,-8.13083594174325,-7.35152722384474
75.345,-11.1588697372944,-6.1915774718974,2.89677188321444,-47.1418525438441,-12.8558983632333,2.91662846126109,31.791035921636,-3.87502150227548,-3.63427577742061,-33.4737274892713,-7.80487760189484,-7.58731723404094
75.35,-9.67548046884652,-6.41663392103211,3.04196810132479,-49.5510919739615,-13.5927214812666,2.33911565789199,31.5468357393609,-3.57406944607018,-3.73840091440676,-34.0112561231594,-7.43244709151565,-7.8179023756613
75.355,-8.14642674797378,-6.61905735409607,3.20769442270888,-51.9225799410427,-14.2097426832593,1.7709000372833,31.2554551539109,-3.27890255587405,-3.86720872680877,-34.4415347990968,-7.01881123281126,-8.04598550417721
75.36,-6.57928516846073,-6.79864142316499,3.3890965295136,-54.2420280256699,-14.7027757508895,1.21838113725529,30.9161029628649,-2.98823339682454,-4.01844242070375,-34.7652792049065,-6.56993179852176,-8.2738995341128
75.365,-4.98188964249834,-6.95525539303964,3.58101910094965,-56.4955039994936,-15.069603186312,0.687446090243373,30.5281748739501,-2.70088620521246,-4.18954464604683,-34.98392840786,-6.09232897711017,-8.50349375510347
75.37,-3.36222584498459,-7.08885179210835,3.77810158622701,-58.6696016691699,-15.3100053370711,0.183377295453999,30.0912531411617,-2.41584006359647,-4.37776240509617,-35.0995553260973,-5.59293380175933,-8.73603820579851
75.375,-1.72832423124742,-7.19947630447319,3.97487752077953,-60.7515975126732,-15.4257479614157,-0.289225397680461,29.605108317058,-2.13226260915477,-4.5802499744135,-35.1147773503459,-5.07893388867101,-8.97214950760821
75.38,-0.0881540907063517,-7.28727893795164,4.16587540825461,-62.7295909925884,-15.4205284257386,-0.726506635821413,29.0697028943125,-1.84953387424429,-4.79416581542386,-35.0326690277467,-4.55761690483076,-9.21174080910479
75.385,1.55047895978175,-7.35252546314554,4.34571912597823,-64.5926258633181,-15.2998817910393,-1.12540064881108,28.4851965028485,-1.56726023086161,-5.0167598374141,-34.856678542314,-4.03621610576305,-9.45399767132174
75.39,3.18002977493367,-7.39560814494841,4.50922579865134,-66.3307902917461,-15.0710490730601,-1.4836588677986,27.8519522489656,-1.28527875485622,-5.24544789682767,-34.5905495223535,-3.52176205904664,-9.69738086131402
75.395,4.79330270826171,-7.41705487455654,4.65149912409365,-67.9352941701626,-14.7428109207029,-1.79985984202731,27.170543729203,-1.00365262940253,-5.47787104279342,-34.2382494796569,-3.02094431411899,-9.93965614280862
75.4,6.38353106464055,-7.4175359489277,4.76801622432037,-69.3985226011449,-14.3252908228324,-2.07340158776694,26.4417622228512,-0.722658461142249,-5.7119377226595,-33.8039059439877,-2.53998631250496,-10.1779502841191
75.405,7.94444548256282,-7.39786792450016,4.85470623177026,-70.7140651605064,-13.8297327022046,-2.30447684978283,25.6666235611125,-0.442766580442897,-5.94584791226084,-33.2917511046559,-2.08453627806746,-10.4088316685122
75.41,9.47033009074864,-7.35901417950824,4.9080189992654,-71.8767211795355,-13.2682583688996,-2.49403207852758,24.8463741849275,-0.164615536471144,-6.17809890213853,-32.7060755140691,-1.65957620924,-10.6284131127206
75.415,10.956065643147,-7.30208204022069,4.92498253763236,-72.8824819144843,-12.6536107698496,-2.64371122212299,23.9824959328141,0.111017921803013,-6.40747322235214,-32.051191150923,-1.26935043974465,-10.8324737952289
75.42,12.3971592009307,-7.22831654731528,4.90324803129107,-73.7284910730124,-11.9988892744337,-2.75578570030605,23.0767091393069,0.383252063718591,-6.63300989737153,-31.3314038875681,-0.91731456537598,-11.0165965855455
75.425,13.7897602882563,-7.13909114731574,4.84112155449535,-74.4129857286349,-11.317283370028,-2.83307216794647,22.1309736692792,0.651135307762561,-6.85396086556349,-30.5509951610896,-0.606104875107553,-11.1763165653292
75.43,15.1306637917867,-7.03589577994298,4.73758190448175,-74.9352201610723,-10.6218111004469,-2.87883988876697,21.1474875610912,0.913682053629336,-7.06973495587978,-29.7142124145776,-0.337527796635893,-11.3072761561716
75.435,16.4173001957205,-6.92032298575654,4.59228427720245,-75.2953755998173,-9.92506836315178,-2.8967097256298,20.1286830011764,1.16990811712543,-7.27983227173359,-28.8252676577443,-0.112568289057769,-11.4053820283403
75.44,17.6477140384661,-6.79405277092871,4.40554983013405,-75.4944592081313,-9.23899479213313,-2.890546911814,19.0772194038831,1.41886481107648,-7.48377217584371,-27.8883432981468,0.0685843942960666,-11.4669588675878
75.445,18.8205317385859,-6.6588370302948,4.17834149724738,-75.5341959139232,-8.57466140338674,-2.86434989645535,17.9959734228819,1.65967087439996,-7.68101829015551,-26.9076042192205,0.20649557724782,-11.488895126793
75.45,19.934920161468,-6.51648434112847,3.91222673515901,-75.4169168627868,-7.94208448703569,-2.82213765347167,16.8880257743757,1.89154161682278,-7.8709040153948,-25.8872149321665,0.302431003861833,-11.468776084864
75.455,20.990537480739,-6.3688458962793,3.60932817815339,-75.145448329072,-7.35006941886007,-2.76783790273517,15.7566448083994,2.11381480765254,-8.05256203308729,-24.8313605081738,0.358292220743251,-11.4049998718326
75.46,21.9874780273992,-6.21780324708652,3.27226345510574,-74.7230048679554,-6.80608716333442,-2.70517871163296,14.6052668237931,2.32597298386678,-8.22486108152949,-23.7442699079399,0.376544188624228,-11.2968725873643
75.465,22.9262129139775,-6.06525837738658,2.90407566638653,-74.1530903227943,-6.31618528245072,-2.63758592305508,13.4374731863257,2.52766197737313,-8.38635300393643,-22.6302402691913,0.360137829155845,-11.1446792271603
75.47,23.8075282707119,-5.91312643637917,2.50815622796238,-73.4394100186201,-5.88493428363289,-2.56808879250919,12.2569643791529,2.71870555750062,-8.53523266448805,-21.4936606916609,0.31243012752454,-10.9497278215153
75.475,24.6324629364627,-5.76333122956778,2.08816195890345,-72.5857970791414,-5.51540916961003,-2.49923611279338,11.0675311908828,2.8991161492739,-8.66931283335136,-20.3390340740522,0.237104234645384,-10.7143649629393
75.48,25.4022474093593,-5.61780331600933,1.64792841446629,-71.5961553095688,-5.20920512411288,-2.43302495810601,9.87302332823844,3.06910162080507,-8.78601557570641,-19.1709956095952,0.138091756816534,-10.4419617330387
75.485,26.1182457810836,-5.47848030196129,1.19138154800091,-70.4744205032559,-4.96648540647359,-2.37084398700369,8.67731582513239,3.22906813766265,-8.88238106553062,-17.994326636012,0.0194991006549083,-10.1368699085714
75.49,26.7819022535169,-5.34730867273704,0.722449819999103,-69.2245413724019,-4.78605875832246,-2.31343300023557,7.48427370348211,3.3796190647759,-8.95509410657603,-16.8139626614826,-0.114460626624969,-9.80434920693473
75.495,27.3946936664837,-5.2262462836855,0.244978861131042,-67.8504805907933,-4.66548296567222,-2.26086015076145,6.29771541759459,3.52154986595037,-9.00052800453444,-15.6349945490714,-0.259529059366577,-9.45046719545507
75.5,27.9580892513592,-5.11726445434514,-0.237349261561264,-66.3562356914124,-4.60119068568087,-2.21251784768669,5.12137567795302,3.65583891740615,-9.01480481871091,-14.4626620355582,-0.411456665876738,-9.08197431002693
75.505,28.4735185716626,-5.02234849148611,-0.721090228545601,-64.7458788075857,-4.58863325217624,-2.16713798661199,3.95886829817662,3.78363412533575,-8.99387044996143,-13.3023389831866,-0.566049203988702,-8.70615718152504
75.51,28.9423483261733,-4.94349541821383,-1.20310329966287,-63.0236135086323,-4.62243792698829,-2.12282668420945,2.81364973941124,3.90623522811345,-8.93358251339141,-12.1595100100711,-0.719206637200489,-8.33067412941527
75.515,29.3658683820271,-4.88270771488082,-1.68060717610518,-61.1938462855659,-4.69657396995332,-2.07711820665047,1.68898403890627,4.02507167964452,-8.82980851554929,-11.0397384116463,-0.866954958723844,-7.96337722914887
75.52,29.7452870838832,-4.8419819863646,-2.1512244959769,-59.26126961463,-4.8045229578218,-2.02704727379605,0.587909802936612,4.14167605736849,-8.67853151890635,-9.94862556561504,-1.00547167338068,-7.61212577338983
75.525,30.0817355592782,-4.82329165828417,-2.61301382318527,-57.2309529902591,-4.93944898332053,-1.96923840870726,-0.486790083180658,4.25765302014931,-8.47596023926964,-8.89176229964966,-1.13110593103754,-7.28459621079607
75.53,30.3762804185752,-4.82856306678106,-3.06448827837845,-55.1084378962873,-5.09436469611408,-1.9000105003626,-1.53261542484939,4.37464395862371,-8.2186403881494,-7.87467298729602,-1.24039448051732,-6.98809374929466
75.535,30.6299439403813,-4.85964463329539,-3.50462027935355,-52.8998323937612,-5.2622895877798,-1.81549427181063,-2.54737183645156,4.49428763175614,-7.90356404200388,-6.90275341538686,-1.33007471308906,-6.72937074941001
75.54,30.8437305516755,-4.91826919413045,-3.93283220223129,-50.6119008607903,-5.43639744913228,-1.71175991112418,-3.5291895684906,4.61817726408431,-7.52827389074217,-5.98120372777135,-1.39709608728446,-6.51445681032467
75.545,31.0186581699059,-5.00600996784665,-4.34897313698407,-48.2521444352001,-5.61015051309209,-1.58495174219049,-4.47653771026845,4.74781478189558,-7.09095938336399,-5.11495798714535,-1.43863117415094,-6.34850507759623
75.55,31.1557927862035,-5.12423107195747,-4.75328228321024,-45.8288678895484,-5.77741841101491,-1.43142649900922,-5.38823354819922,4.88456308427948,-6.59054204089492,-4.30861210111342,-1.45208744069508,-6.23565879401189
75.555,31.2562845462909,-5.2740339218242,-5.14633990578028,-43.35122900869,-5.93258068648084,-1.24789153187347,-6.26344697294314,5.02959746440505,-6.02674753425345,-3.56635202261798,-1.43512070914963,-6.17894149571104
75.56,31.3214035352397,-5.45620123526784,-5.52900713754186,-40.8292670334679,-6.07061220141186,-1.03153912624487,-7.10169993522884,5.18385750192103,-5.40016251233672,-2.89188425160635,-1.38565100311605,-6.18017354886096
75.565,31.3525734949514,-5.67114070222062,-5.90235627078593,-38.2739073638774,-6.18715131157942,-0.780173063320735,-7.90286104650737,5.34800092138583,-4.71227459617066,-2.2883707284412,-1.3018812325335,-6.2399169536765
75.57,31.3514017959443,-5.91883063723419,-6.26759351284739,-35.6969404587683,-6.27855116246797,-0.49232360135839,-8.66713550382778,5.52236103663467,-3.96549441120571,-1.75837021558717,-1.18231889268405,-6.35744953913785
75.575,31.3197041419662,-6.19877009462306,-6.62597648374331,-33.1109736997675,-6.34191484678559,-0.167347212817431,-9.39505058667215,5.70690946216261,-3.16315899645615,-1.30378820943293,-1.02580067291887,-6.53076886064961
75.58,31.259522699478,-6.50993597688024,-6.97872899221676,-30.5293558743083,-6.37511546123419,0.194492323921416,-10.0874370257611,5.90122575922158,-2.30951639327817,-0.925837307130188,-0.831519602302045,-6.75662532131294
75.585,31.1731366046706,-6.8507495977619,-7.32695582651114,-27.9660748438135,-6.37680229752534,0.591964508796469,-10.7454065796791,6.10447559023271,-1.40969166724248,-0.62500977412186,-0.599054113936281,-7.03058329120091
75.59,31.0630640973971,-7.21905496920256,-7.67156042298405,-25.4356298644349,-6.34639450203279,1.02283693640411,-11.3703261748124,6.31539877880511,-0.469635044645544,-0.401063818678018,-0.328398196982944,-7.34710832030896
75.595,30.9320558524309,-7.61211076950836,-8.01316831573165,-22.9528808856851,-6.28406354682747,1.48386632867809,-11.9637889680462,6.53230841729062,0.503946756824013,-0.253024784595473,-0.0199916320006531,-7.69967794688823
75.6,30.7830794114484,-8.02659752923075,-8.35205921327385,-20.5328779348006,-6.19070578445369,1.97081710843635,-12.5275826808696,6.75310183685621,1.50367456298059,-0.179202128673797,0.325250825293844,-8.08091310576128
75.605,30.6192949509009,-8.45864105754954,-8.68811038890873,-18.1906743726614,-6.06790622628852,2.47850810486614,-13.0636555301545,6.9752838677026,2.52159438808979,-0.177222663649726,0.70591253347813,-8.48272674957425
75.61,30.4440229375785,-8.90385254868597,-9.02075381045797,-15.9411283558674,-5.91789450923567,3.00088719353743,-13.5740800489588,7.19600238390397,3.54928667431089,-0.244080129026615,1.12005159307359,-8.89648601623502
75.615,30.2607045116647,-9.35738518189305,-9.34894907784342,-13.798697240179,-5.74349381907747,3.53113285227851,-14.061015056013,7.41209566656046,4.57798491325372,-0.376200711697715,1.56518227797894,-9.31318411154632
75.62,30.0728556851624,-9.81400638892919,-9.67117379005679,-11.7772299008993,-5.54806334282886,4.06178078425617,-14.5266660014282,7.62015065205031,5.59870130653624,-0.569523686488028,2.03826249492794,-9.7236180254763
75.625,29.8840166437525,-10.2681843384434,-9.98543243483477,-9.88976202115889,-5.33543464794315,4.58487294579002,-14.9732438945295,7.81657068260425,6.60235705425376,-0.819595895759495,2.53568841323569,-10.1185682553738
75.63,29.6976975877057,-10.7141866046674,-10.2892842961539,-8.14831931183665,-5.10984225202903,5.09212554467285,-15.4029230124894,7.99765096747155,7.57991484756134,-1.12167834973332,3.05329728658827,-10.4889768563092
75.635,29.5173226403581,-11.1461884731695,-10.5798902228613,-6.563733386006,-4.87584856818122,5.57511187188157,-15.817797599389,8.15965961584187,8.52251117542823,-1.47086281816248,3.58637933286069,-10.8261203612833
