time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
171.045,-36.5135125408744,2.44089072810363,18.4749030139068,-26.3862288367213,-118.4744605327,-60.9828534192302,18.5493480262168,27.6712356447827,140.789733070246,-4.96562583944135,-33.692084444944,160.62143978286,1.74947670586482,5.24308447754452,1.45392594635997,-20.1931337085309,-47.5284445035159,-48.9611712774362,-0.3540226303671,7.39671820312759,2.58094009142424,3.03365321266757,-51.5462373947366,-171.65012421838,-10.0594280742863,9.04519614596175,3.35701097724094,20.9297815412828,-7.47490176336199,-119.355180105988,2.79677517934195,3.45824961169437,0.147820428367105,-39.7891985408678,-74.4090573459644,-56.0561679989374,24.9271540153143,4.42057687132392,-6.57629617263209,-33.1947757250996,-77.5955042025684,-112.916296437618,-6.20741932241898,5.18352936479767,-10.5738165198541,102.140971380547,29.1900514837151,-169.399114252646,0,0,0,286.452417840207,0.25956975584134,0.0254720173072531
171.05,-36.5083963033331,1.02324750826677,13.8026100484642,-27.0207896520102,-126.912163057171,-76.6455023307443,18.5623039413549,2.59118302761336,117.385694507318,-5.36589698119137,-80.0542283496228,121.416756044099,1.52556589023812,5.42640248173913,1.4614118948049,-21.7046337476407,-49.619249283586,-46.4037036685781,-0.255898332820215,7.59180816399425,2.8025152723969,3.20762062196804,-54.0598080148672,-176.896093427272,-8.12720026300195,9.83780221329418,3.38606541319521,23.2397755723328,-7.69433443886817,-124.766538066037,2.7021670414552,3.57263843506278,0.188826836027423,-35.5479416641048,-61.130900149806,-30.3118648531612,25.0838861691853,4.65971285681133,-6.56935078109021,-29.672015814949,-64.2087503477684,-133.809063801568,-6.36038039332435,5.81744380823939,-10.7999607178999,92.285287767834,25.0585823594984,-183.739397099399,0,0,0,270.900246457068,0.255579335581997,0.0298938626834626
171.055,-36.5074399989137,0.191260883869578,9.7911792860338,-27.691207089864,-134.083487570871,-90.7034280599107,18.4515031861929,-22.1601510324102,93.160239597928,-6.00069782992178,-126.960169746197,80.0769888247188,1.32828641622862,5.63518553046104,1.45119181391001,-23.3743176714992,-51.6437113718256,-43.7923956544693,-0.117622534793551,7.82911631737691,2.98245696785625,3.30219541595227,-56.5880756880569,-180.882420815659,-6.24491897234452,10.6095059376906,3.34649452586626,25.9396690120727,-7.89957071859363,-129.12390373417,2.5798376991145,3.75634508858657,0.222912348632758,-31.2143009455057,-48.102289356092,-4.47859684876329,25.0662921757153,5.28285892020252,-6.37037982031896,-26.0121089792153,-51.122682967641,-154.972964088435,-6.4023615877628,6.96478890097258,-10.4822280091974,81.5388150464329,19.8051833571563,-198.625365335139,0,0,0,256.029987137726,0.249710790950555,0.034050329103635
171.06,-36.5080370244643,-0.119405110106749,6.45771718690551,-28.3917540296362,-140.109387954576,-103.181366750105,18.2196172513557,-46.3771869674931,68.3698510880635,-6.87090918921373,-174.042271858548,36.9281158717538,1.15795585300447,5.87241855285726,1.42345529222115,-25.1813168902181,-53.5944930880195,-41.0787135416604,0.0452174911820568,8.10799373653242,3.11580928393812,3.33170663128941,-59.1197321614664,-183.684647394643,-4.44745992444081,11.3554582429134,3.23556192784926,29.0865099841742,-8.02894167032,-132.448522691971,2.43189865297888,4.00498875954889,0.250009756062642,-26.9212428494744,-35.499036834428,21.2534820768056,24.8759432246264,6.28483336819861,-5.99671918260664,-22.4794138361428,-38.4845698592756,-176.22977078866,-6.34608877845398,8.63867704217975,-9.68077141139493,69.8989193064256,13.6541655090698,-213.950646669697,0,0,0,241.282793000389,0.243527790116458,0.0378132046290918
171.065,-36.507949713866,0.0174621196578232,3.80042111010182,-29.1173391450479,-145.117023082469,-114.130217525125,17.8702502200228,-69.8734062666385,43.2669468615008,-7.97557197458014,-220.932557073483,-7.68960951325258,1.01501940445055,6.14063072679862,1.37890049448772,-27.1012986491727,-55.4648429190584,-38.2231314201721,0.214974928581009,8.426528730969,3.19928852416237,3.31282256066726,-61.6418278156963,-185.391060866872,-2.76839481238593,12.0720312083517,3.05352481463332,32.7279166434295,-8.02622203946874,-134.772985287813,2.25955950123537,4.3133799322486,0.270241699729122,-22.7896433446946,-23.4742066932221,46.6992260923684,24.5062779145642,7.64841016705938,-5.47551646063898,-19.3112838459944,-26.4278224609053,-197.397631335699,-6.20640278133361,10.8290531525063,-8.47918377571646,57.3971451260467,6.85558239242933,-229.603382987456,0,0,0,226.295128297327,0.239086397871948,0.0411343292129857
171.07,-36.5053402586354,0.521891046110076,1.7996438668134,-29.8635133545673,-149.234841904028,-123.623686678183,17.4078347987957,-92.4830842454962,18.0960090717608,-9.31190211394851,-267.266027873917,-53.4246178854867,0.900054455070882,6.4417282092285,1.31868123112641,-29.1072848613269,-57.2482525639148,-35.1975266614601,0.372848630407637,8.78151973349813,3.23127482607489,3.26366173032912,-64.1395533848219,-186.100235755981,-1.23851914292431,12.7565886367309,2.80337013428401,36.8994652192944,-7.84206951805091,-136.14004670643,2.06317343608349,4.67595181706936,0.28384635025726,-18.9225512589309,-12.1571564646644,71.679126938451,23.8922554952705,9.32823845834903,-4.84203889316518,-16.7058565861289,-15.0760047862156,-218.293810643392,-6.05241805185915,13.4930485264799,-6.98149972321611,44.1052084248485,-0.329621219295986,-245.463055901289,0,0,0,210.908113532624,0.238414208454211,0.0440289809775192
171.075,-36.498784595968,1.31113253349161,0.419515991302678,-30.6264522858824,-152.58778626314,-131.754409239248,16.837522087562,-114.06254224686,-6.90992172901866,-10.875322358021,-312.684048814781,-99.9170713721652,0.813770287286953,6.77686835718244,1.24434511705236,-31.170484798779,-58.9381942821129,-31.9870074384626,0.499953601610951,9.16831748329232,3.21169364995014,3.20291732748945,-66.5961970210403,-185.918195299313,0.115672741597883,13.4070491817755,2.4902983088714,41.6224311787401,-7.43534290190672,-136.601078163132,1.84245602497604,5.08719428910187,0.291111989990992,-15.4007626117264,-1.65362590394281,96.0202828075043,22.8742795177465,11.2288687371211,-4.13699949971814,-14.8124754071715,-4.54539463931757,-238.737137326224,-6.04730455193735,16.5383580418423,-5.30716763555754,30.1390380611175,-7.64337002420908,-261.397325043316,0,0,0,195.131644864564,0.242988002285416,0.0465746097684469
171.08,-36.4872691737335,2.3030844468739,-0.389933392943678,-31.4029160570759,-155.292754237961,-138.629664419535,16.1650674252099,-134.490932469778,-31.5323375897678,-12.6595111693266,-356.837762259419,-146.801994326173,0.757000124875253,7.14638268618216,1.15776896756467,-33.2610831634555,-60.5279797872803,-28.5911121777783,0.578488914611535,9.5805754520647,3.14181229177089,3.1490700019822,-68.9932820329649,-184.955273354666,1.27345645063716,14.0212910599185,2.12103998378797,46.90200913226,-6.77427844887463,-136.214219548639,1.59684555222451,5.54205176721717,0.292339187497048,-12.2799636714872,7.95334205011863,119.557787881071,21.3110977943193,13.2263999160555,-3.40336268588638,-13.7251057966011,5.0544746132698,-258.550042062638,-6.33604063944668,19.8333080981977,-3.57665133641297,15.660589877012,-14.8422332253623,-277.259665382389,57.9737869023087,0.0657011310851918,-0.0272875055993789,179.075538646566,0.253400170490251,0.0489329183253503
171.085,-36.4701711045499,3.41961383672667,-0.690233618516807,-32.190188348526,-157.45445829016,-144.366813033006,15.3967145420489,-153.670576632325,-55.569903244936,-14.6564686806545,-399.391502265935,-193.712479358839,0.73068157536774,7.54975103390964,1.06109472999271,-35.3489375064385,-62.0107540870798,-25.0243623821702,0.592527898188572,10.0105857780752,3.02398183727314,3.11974083160958,-71.3108610649413,-183.322785500457,2.22076181278673,14.5970663454897,1.70321578666672,52.7260957288019,-5.8374818970055,-135.042330042614,1.32595661908341,6.03625013860486,0.287843830538542,-9.58958541089269,16.6018931813321,142.136538934319,19.157601569727,15.1948914509186,-2.68306619147906,-13.4790242211028,13.622510470253,-277.560152572888,-6.96812421736935,23.2276481423632,-1.89960416445711,0.877183405317369,-21.7065939804275,-292.888403762131,163.595421097608,0.0521022843526759,-0.015054687267459,162.873605374936,0.269286175613806,0.0513836901536718
171.09,-36.4472227968249,4.58966154501601,-0.55159852668643,-32.9859973475932,-159.161799813604,-149.088592847853,14.5390801150619,-171.526885397571,-78.8406226634266,-16.8565994935779,-440.026162585091,-240.282957530389,0.735821069054353,7.98562452976617,0.956666490790904,-37.4041543115128,-63.3796071953585,-21.3161898623247,0.528575127292013,10.449768949746,2.86135760769151,3.131206765417,-73.5279169389014,-181.129643571594,2.95062876274607,15.1320390276312,1.24475056496672,59.0646716224732,-4.61467429741994,-133.150853556079,1.03006862308722,6.56652467783496,0.27800562526428,-7.3333864068375,24.2495146196465,163.613373201055,16.4186843394883,16.9998149956911,-2.01407489184031,-14.050957336527,21.0698386751329,-295.601482229238,-7.94713172020465,26.554956908347,-0.371936994093885,-13.9618539774032,-28.0468972806068,-308.107479314677,308.386241913646,0.0544875259001845,-0.0116706943026191,146.627681591779,0.289471560029916,0.0543423280269165
171.095,-36.4184626764006,5.75202408485706,-0.0498238194369041,-33.788421674065,-160.484865294488,-152.918411629822,13.5990406701252,-188.007888987508,-101.183521986665,-19.2488118285532,-478.442466995491,-286.152516505445,0.773438285294397,8.45189057422213,0.846967076994929,-39.397529804729,-64.6277588372629,-17.5102937549631,0.376112114044823,10.8888818995734,2.65762661785933,3.19806947775619,-75.6228032444222,-178.479064228905,3.46346420887211,15.6235500848783,0.753357613474015,65.8697696725004,-3.10711838797911,-130.605729024609,0.710588199354046,7.13073016202773,0.263356510313172,-5.4916546997646,30.871074197267,183.859384920512,13.3232962916768,18.6072820946387,-1.42952390063233,-15.362712882762,27.3251514922718,-312.515307735653,-9.04771245714272,29.7232554824517,0.930862591571837,-28.5713803510849,-33.706969415644,-322.728940244181,480.473997399861,0.0606031247195551,-0.0104664917860466,130.396073790195,0.312246255774209,0.0583465291913928
171.1,-36.3841740678576,6.85772170860785,0.736934668231011,-34.595784822093,-161.472629605747,-155.975777240045,12.583623615418,-203.083410941613,-122.459850040239,-21.8206322456507,-514.364083419963,-330.968244453392,0.844487957952815,8.94576958824492,0.734551913745699,-41.3008581994215,-65.7487508552257,-13.6635090247877,0.127928721190814,11.3182433515995,2.41676974869193,3.33303995428577,-77.5736519541374,-175.465527628736,3.7668859886639,16.068416566662,0.236222205447069,73.075973078442,-1.32765275426051,-127.47148062663,0.370429658678243,7.72782507559641,0.244693906418425,-4.02480218751546,36.4569306305621,202.762226270059,10.2883170144196,20.1312837894826,-0.956727184785889,-17.2881588240834,32.3408329920416,-328.150866963294,-9.84772961234444,32.7677945547257,1.94771246416104,-42.6394864058892,-38.5646914677761,-336.556897722699,661.055626352512,0.0682086223642959,-0.0101946567700543,114.229226471731,0.335660477576628,0.0640169488632921
171.105,-36.3448146740659,7.87187875835263,1.73138900625525,-35.406541971475,-162.151429876561,-158.371999520847,11.4999040276885,-216.743917546101,-142.553807277754,-24.5583348390719,-547.540518684735,-374.38857073289,0.949758807409574,9.46393118365472,0.621978224908801,-43.0871252063142,-66.7365724405756,-9.84428454466533,-0.219793615966192,11.7280021837289,2.14287980253771,3.54677953785601,-79.3586819237925,-172.172135711662,3.87513449026912,16.4628126389321,-0.300066538168684,80.6013547071675,0.699724414608919,-123.809619411096,0.0142688230664738,8.35773287968236,0.223196854999375,-2.87802815480487,41.0112430985576,220.228186660383,7.43158259869542,21.5958990725522,-0.615482600328911,-19.6631781576075,36.0988926313434,-342.366016878948,-10.2400343340253,35.6713471803437,2.61892653656871,-55.8392175980038,-42.5305518491665,-349.392438276558,828.716091947629,0.0765679115228455,-0.010406638201938,98.2179982388666,0.357784901523811,0.0719990240169255
171.11,-36.3009393661601,8.7750615811139,2.86024189124505,-36.2191632190517,-162.524249514548,-160.206289971095,10.3549086487702,-228.99907578257,-161.372821955751,-27.4470834821739,-577.749728617645,-416.086567379645,1.08975240480425,10.0026168709685,0.511729165806192,-44.7306168920571,-67.5856461989721,-6.13087445863442,-0.667592740494295,12.1083775073962,1.84004843098995,3.84772685637302,-80.9563601411332,-168.668500976912,3.80813280648545,16.8021859331504,-0.849336126312665,88.3487514046328,2.94075181909683,-119.677475230255,-0.351358453520979,9.02109376059203,0.200520342058072,-1.98666052625193,44.5505472180337,236.183862179075,4.60510991678772,22.8874194008764,-0.416949073736195,-22.2979740947478,38.6157006593832,-355.027974364419,-10.4050324129352,38.3129100646179,2.89990430241244,-67.8425412617728,-45.5447717298109,-361.038886214747,964.759597782067,0.0853585588141381,-0.0108625835288026,82.5119587094983,0.376982096995426,0.0829155808715634
171.115,-36.253119168561,9.56403951983038,4.05709775115061,-37.0320173553115,-162.570827252125,-161.562372652755,9.15552838185645,-239.876053382969,-178.847398568053,-30.4710853779037,-604.800379146516,-455.753168621428,1.264548122567,10.5577575174502,0.40613459701673,-46.2069822051151,-68.2906181650863,-2.60934172132467,-1.21299506846067,12.4498658247627,1.5123268451572,4.24184096117994,-82.3453942597112,-165.009267059432,3.59026414081919,17.0812249012873,-1.40542849754844,96.2072664296623,5.35227213408978,-115.127556222518,-0.718123783445191,9.71892912852735,0.178845007911275,-1.2817506667117,47.1026044647757,250.577269045719,1.75135066782629,23.9432555931939,-0.361384702145098,-24.9908590740823,39.9446284853649,-366.014224967637,-10.4343689015275,40.614987013658,2.77704572576717,-78.3358521418827,-47.5737692775813,-371.306822255989,1057.73344397779,0.0944010426293029,-0.0113937505063462,0,0,0
171.12,-36.2018593933272,10.2519550467599,5.26506512309841,-37.8432602615366,-162.248581245163,-162.505703793777,7.90844040312763,-249.417595745991,-194.930568259357,-33.6137538683466,-628.53369808916,-493.100259615622,1.4736634555004,11.1250763281258,0.307292372014949,-47.4932907916085,-68.845920166127,0.628540919534577,-1.85089754943412,12.7434210803531,1.16375631227529,4.73220450768916,-83.5045660743136,-161.233324311341,3.24895317083251,17.2939001956447,-1.9616333204636,104.053908738482,7.88401421425642,-110.20750256968,-1.07613286788343,10.4522476667754,0.160865584487623,-0.695502502426452,48.7054806481827,263.378312442624,-1.10331777769027,24.7521152896984,-0.437682868499153,-27.5424737540583,40.1759429146698,-375.213634574291,-10.3355973280645,42.5445736171791,2.26809470866619,-87.0360534722995,-48.606690736885,-380.018392194443,1105.63843767388,0.103520541392586,-0.0118573543581263,0,0,0
171.125,-36.1475198463599,10.8679093934739,6.43896576579328,-38.6507318322293,-161.494314138689,-163.081378689741,6.62004082244752,-257.679916136256,-209.596974361285,-36.8578781922495,-648.824864781161,-527.863580882676,1.71592137274783,11.7001717358845,0.216995675093558,-48.5681255673295,-69.2451049514269,3.48742697288653,-2.57402223689501,12.9806142989234,0.798455573434256,5.3184557041106,-84.4124461162728,-157.363740368032,2.81313910206125,17.4335988900314,-2.51004336123729,111.755306927751,10.48068936615,-104.960662608345,-1.41428936020159,11.2216254602288,0.149710522866137,-0.16615753774902,49.4067715087733,274.578584726083,-3.95432264308733,25.2655667759866,-0.624512841539663,-29.7692893090703,39.433652209364,-382.527746363852,-10.145001673815,44.0370373789164,1.4197738957448,-93.7060653082738,-48.6525908286731,-387.010644932764,1115.33819913381,0.112438284072565,-0.0121205578322137,0,0,0
171.13,-36.0902398996585,11.4559893402917,7.54708131250137,-39.451865043041,-160.226642162471,-163.312783381796,5.29638863510742,-264.730437468261,-222.841628657334,-40.1857976654824,-665.583894647192,-559.80539198479,1.98933751204302,12.2785787131315,0.136672714488091,-49.4117418788084,-69.4799889363181,5.8705261925244,-3.37403410437681,13.1532648306191,0.420734722897954,5.99605132915601,-85.0470543018044,-153.408381510781,2.31110124593003,17.4928501551848,-3.04094985739467,119.169473506599,13.0842625614733,-99.4272741146711,-1.72076324090168,12.0267935569802,0.148795615110186,0.357971923249999,49.2628731858653,284.190525090283,-6.89328839108667,25.3381063955646,-0.891261638677905,-31.5152769569024,37.869403595242,-387.872199358701,-10.0059192126051,44.9446485980059,0.304196993804609,-98.1685416019209,-47.7386128993869,-392.137871391449,1099.73177675298,0.120704411905766,-0.0120663484824488,0,0,0
171.135,-36.0298710077319,12.0737783853211,8.57238569692405,-40.2436103963127,-158.3490706545,-163.201025892544,3.94316150282726,-270.645426456278,-234.678375791567,-43.5795776090944,-678.755988723017,-588.71683727196,2.29103966559386,12.8558110239079,0.0673447643444405,-50.0063125676871,-69.5396696901735,7.68170686382542,-4.24223441169887,13.2533469587026,0.0352250488264044,6.75540140037237,-85.3855460649275,-149.361159808952,1.76876897165488,17.4634552192437,-3.54237481901608,126.147635557189,15.6362356026043,-93.64618419192,-1.98352491363505,12.8662644348631,0.161624093417872,0.915537392789186,48.338193052709,292.246018652851,-9.95896803794694,24.8336475972475,-1.2014852631635,-32.660792278535,35.6539254497278,-391.178172238703,-10.0062822828509,45.1249606341208,-0.9881419754993,-100.316649186399,-45.9092395216635,-395.273120164424,1073.88074938491,0.127735720167431,-0.0116136308552314,0,0,0
171.14,-35.9659189544655,12.7904106532998,9.51323034281046,-41.0223784980706,-155.753620351713,-162.725158269668,2.56562368481655,-275.507563602393,-245.138104670344,-47.0211842726711,-688.32133271597,-614.419958268673,2.61723009730242,13.4273901983568,0.00960720583573392,-50.3362621139323,-69.4095113048194,8.82756586218822,-5.16746697209602,13.2752929407213,-0.352985898043323,7.58095421001498,-85.4040046588037,-145.203807479929,1.21096966754126,17.339084041895,-3.99981892242247,132.53618379609,18.0797744808765,-87.6569913150056,-2.19090477250515,13.7370246557957,0.191553092939659,1.5303708900856,46.7042107146397,298.794542351585,-12.9759205487191,23.805089213464,-1.51627826756961,-33.128005040128,32.9668327521541,-392.393740704835,-9.99637813650251,44.6008649130109,-2.36047039427609,-100.12097729668,-43.2264072673145,-396.309198234672,1051.32483458978,0.133021288592893,-0.0107393547483967,0,0,0
171.145,-35.8974977631423,13.6842382645796,10.3834684231603,-41.7840029677755,-152.324893940258,-161.843177070915,1.16860620896739,-279.403495168497,-254.266746997418,-50.4926560032263,-694.294346107717,-636.769301638993,2.96319801233421,13.9888690567891,-0.0363639044657834,-50.388675118993,-69.0702072906163,9.21947219379943,-6.13573867659865,13.2171190495062,-0.738281176185658,8.45034321535517,-85.0774073617432,-140.90805663451,0.661189783750371,17.1167160637879,-4.39637110182436,138.178817022505,20.361529725575,-81.5024473165103,-2.33214040782598,14.6343150599996,0.241550459176088,2.21089695249318,44.4383263151097,303.900977185463,-15.7603244943753,22.3777848043898,-1.79781636140763,-32.8825725795269,29.9858226114045,-391.485038966594,-9.80610483364911,43.4689161899228,-3.71949695022088,-97.6319813067072,-39.7700569509461,-395.159502348401,1041.53252743308,0.136411274883885,-0.00948709842674861,0,0,0
171.15,-35.823296801637,14.8401923010745,11.2120236047648,-42.523725273058,-147.944461056629,-160.493766964939,-0.243500868179892,-282.421415429714,-262.12310438272,-53.9762679938999,-696.722398135343,-655.65307861779,3.32338541380249,14.5358581440608,-0.070779733655953,-50.1537469213705,-68.4970356491269,8.77559178731754,-7.13340683816767,13.0783815377598,-1.11450428175017,9.33372969139153,-84.3798075165425,-136.438091158117,0.137960355687246,16.7949932373012,-4.71322723176549,142.918967948277,22.4330355746351,-75.2309205311399,-2.39787887327779,15.5515128230322,0.313966331744282,2.95066276237421,41.6224688565231,307.64320336976,-18.2376382394097,20.6270526853685,-2.0130541349984,-31.9316554907129,26.876349131994,-388.437133191598,-9.37604319400175,41.7918339162204,-4.98021502052012,-92.977773495353,-35.6385644927886,-391.75897074151,1048.96366536777,0.138246920251921,-0.00795360909694953,0,0,0
171.155,-35.7415621825612,16.3469238151755,12.0419268901932,-43.2362024350175,-142.495432392032,-158.598730525757,-1.66674451229855,-284.64872882399,-268.776546832958,-57.4546881104282,-695.684023306311,-670.993841139091,3.69150516198401,15.0640623936788,-0.0941835482319836,-49.625229483068,-67.6594136660873,7.42289532300571,-8.14799157420787,12.8599371860049,-1.47504266693357,10.1934830552543,-83.2847393201345,-131.753137983861,-0.346132833763349,16.3743818900965,-4.93061807350795,146.602586942873,24.2516272731536,-68.8986989591642,-2.38060839551081,16.480122238639,0.410341072649193,3.72983660147566,38.3414756157727,310.109581282322,-20.3542958959392,18.6490351438309,-2.13530209394883,-30.3187515428439,23.7827797539977,-383.254542322655,-8.66241955511954,39.6596463108004,-6.0705560918519,-86.3574994658319,-30.9484897109442,-386.065320576172,1073.58584611572,0.139208927466082,-0.00626287666329323,0,0,0
171.16,-35.6500931109669,18.2938143188717,12.9288618206251,-43.9155378850795,-135.867090012515,-156.066027709524,-3.09759372372689,-286.169842285929,-274.304626843303,-60.9111215312718,-691.286684169334,-682.748651286234,4.06070585180699,15.5693329346103,-0.107377222396461,-48.8008160291739,-66.520841555818,5.09913840223067,-9.16733860152621,12.565171930773,-1.813028840008,10.9843318587022,-81.7658136015792,-126.810075992015,-0.783464631300139,15.858696725122,-5.02912857465006,149.081332533622,25.7808787737532,-62.5719081928607,-2.27500151985878,17.4098738627112,0.531265767454581,4.51747440554047,34.6812896768404,311.396401916585,-22.0576070535833,16.5969159173446,-2.1455501553755,-28.1161255120658,20.8218192068723,-375.961373932108,-7.61410540178042,37.2240443086731,-6.93545458984889,-78.0309232266429,-25.8331882059778,-378.060582357071,1112.27232764722,0.139993193071656,-0.00453571425990829,0,0,0
171.165,-35.5462533872518,20.7679447430384,13.9392728635051,-44.5553350916102,-127.959441306264,-152.793331487151,-4.53291441250296,-287.064137755475,-278.79065468249,-64.3294422407198,-683.664141890231,-690.908733662319,4.423774636813,16.0477355822121,-0.111335566823879,-47.682404918528,-65.0392963843538,1.75478699714017,-10.1797319218279,12.2003776629382,-2.12161414214572,11.6540922233688,-79.797437092952,-121.565959502099,-1.17104265061991,15.2556622594707,-4.99129154974665,150.216174308715,26.9906264709124,-56.3278351743703,-2.07815906884769,18.3289251954879,0.676304805856183,5.27432706351705,30.7270516878529,311.605370747495,-23.3576444362138,14.5750565170568,-2.03282904027028,-25.415800957765,18.078682422513,-366.601074194279,-6.24716965414172,34.6005515386974,-7.53680729605675,-68.3051384842542,-20.4400288390123,-367.752799483671,1160.32305097443,0.141105464264042,-0.0028622070110158,0,0,0
171.17,-35.4269978460743,23.8511082355206,15.1481038283771,-45.1487729326706,-118.687568212196,-148.671992134708,-5.96993528109842,-287.404173719354,-282.321281680828,-67.694309771378,-672.973506132253,-695.498614262287,4.77336671577447,16.4956337482751,-0.107115473045012,-46.2761877657265,-63.1681036874783,-2.64515591862564,-11.174097033786,11.7749470646453,-2.39431079343947,12.1450389164947,-77.3555616056239,-115.980376406175,-1.50999995576781,14.5771494754092,-4.80333483562901,149.881360038199,27.8566984697984,-50.2554854366158,-1.78975081701774,19.2241507436853,0.843983055725289,5.95595577675869,26.5611811015448,310.841172161845,-24.328318001168,12.5739243903461,-1.79428917644357,-22.3201370518976,15.6061551652466,-355.235817300313,-4.65408762541112,31.8038802879987,-7.85379367850916,-57.5194973988044,-14.9262031353932,-355.17766109965,1212.67557811617,0.142826416799672,-0.00128709187357212,0,0,0
171.175,-35.2889131159699,27.6169460207473,16.6362423003942,-45.6887011882115,-107.98565110765,-143.591292118054,-7.40620608996996,-287.254161772935,-284.984139240925,-70.9912699884505,-659.392043411339,-696.574763786102,5.10224905393345,16.9097798661301,-0.095766962707454,-44.5925188953441,-60.8572774161163,-8.11948118894019,-12.1401792600325,11.3014418520957,-2.62537602396469,12.3959314852469,-74.4183586670257,-110.017584862536,-1.80484193606543,13.8391295420868,-4.45692060540784,147.968640764754,28.3605044147129,-44.4552554253144,-1.41205416239703,20.081505285116,1.0318338392033,6.51593579184244,22.2615498906581,309.209149965687,-25.0247940475331,10.5861759918262,-1.43459817796146,-18.9329431187438,13.4263528678559,-341.945578049815,-2.90910115017672,28.8535097993353,-7.8843088896667,-46.0298909435561,-9.45335388242869,-340.399795981775,1264.72394948808,0.145255463579289,0.000180344262411147,0,0,0
171.18,-35.1282717270093,32.128277792149,18.4877521743879,-46.1677539761689,-95.8105575915686,-137.44286658931,-8.83954988592149,-286.668759190569,-286.865581692814,-74.2068391263893,-643.113827588356,-694.223777396163,5.4035459964996,17.2874065048682,-0.0782527172830216,-42.6455418220672,-58.0552829214328,-14.669329785042,-13.0686784402738,10.7955054820956,-2.8102035567255,12.3446496713847,-70.966722970351,-103.648393941893,-2.06250266327995,13.0613245949126,-3.95070135988917,144.391592559523,28.4886520445638,-39.0376673805367,-0.949896270592906,20.8864414918093,1.23649898003222,6.90895549256155,17.899848133283,306.813133277099,-25.4744359587209,8.64799317056233,-0.965028862355877,-15.3519082747811,11.5347183614651,-326.826940944385,-1.05476100003783,25.8130185082866,-7.6433151592631,-34.1934375094613,-4.18144355097076,-323.513473513734,1312.87407344369,0.148331408462702,0.00153939877981674,0,0,0
171.185,-34.9410982793216,37.4346895375722,20.7869794114515,-46.5784784749085,-82.1448997479956,-130.125161347996,-10.2680109407995,-285.692210975861,-288.048580749322,-77.3285707112527,-624.346316973253,-688.560136017881,5.67097547903397,17.6263065816535,-0.0553816891340327,-40.4525718732124,-54.7111460115333,-22.2770452603913,-13.9513146721433,10.2756031504282,-2.94568477738506,11.9313352521277,-66.9845350049867,-96.8517704405964,-2.29127822584531,12.2665681310554,-3.29152479651123,139.089828808703,28.23274139602,-34.1211849571102,-0.41050830238664,21.6243616951786,1.45386898740458,7.09365307568595,13.5402273929833,303.753435456886,-25.7053284905886,6.79133908359274,-0.402568364307267,-11.6628792145984,9.90561750579974,-309.991700648804,0.864534495005292,22.7448597526334,-7.15938929826562,-22.3544650653198,0.737602097902892,-304.642520453087,1354.91020962873,0.151848384213284,0.0027742626448094,0,0,0
171.19,-34.7232461155148,43.5704327614103,23.6156162966206,-46.9134758689187,-66.9994788021056,-121.547800678779,-11.689800267387,-284.357865317751,-288.61081789462,-80.3451054125579,-603.306940261589,-679.723605782993,5.89906615456447,17.924891758067,-0.0277610931113624,-38.0332599669216,-50.7768064000937,-30.9053882577195,-14.7807986246112,9.76258535195774,-3.03050306863139,11.1018877254752,-62.4586568284187,-89.6161651369409,-2.49971400438611,11.4799181383443,-2.49514697322513,132.032868227865,27.5894482009003,-29.8291957084528,0.196697415124072,22.2810833923862,1.67925006526292,7.03507192653973,9.23828689863202,300.125054889161,-25.7463903762596,5.03304840699216,0.231513209032999,-7.93624689263245,8.498810346544,-291.565304097132,2.80169833811723,19.6983679907523,-6.4709926424404,-10.8324429376119,5.16591647324122,-283.93934781157,1390.13766588979,0.155515259277136,0.00385104364476835,0,0,0
