time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
179.34,0.0217518856334613,-0.0105231846631685,-0.00412081055555523,-0.576705431176663,-0.0306632030587144,0.00491169511465216,-0.82130029048851,-0.0523834111476401,-0.0179758865345332,0.411299852198326,-1.8174049124877,-0.0764156587339588
179.345,-0.0164670071777745,-0.00613417819392334,-0.00172976023266083,-0.529617740882899,-0.0339816637946843,0.00426180781431035,-0.976365985954025,-0.0921810236391902,-0.0140411140265438,0.515286751361181,-2.24524721084682,-0.12085025932936
179.35,-0.0525451208704602,-0.00228724186181422,0.000891372301178117,-0.484216368345774,-0.0359255537868626,0.0033437245033348,-1.13336027080726,-0.136544331646237,-0.0102979260915599,0.592419918235207,-2.72116369347896,-0.173361087988662
179.355,-0.0856696045424561,0.000718745154958443,0.00356622647506337,-0.441624498523785,-0.0361465659964371,0.00219140763474152,-1.28629351932305,-0.183775910108075,-0.00690513963126857,0.635473998115424,-3.24102637387658,-0.232141858375699
179.36,-0.114750915963474,0.0026570343603719,0.00610397479343314,-0.402270034034746,-0.0343821032349418,0.000860770711158006,-1.42925688811309,-0.231858425564002,-0.00399066706251965,0.63947321722055,-3.79837885689225,-0.294434159020554
179.365,-0.138631370659864,0.0034071244722024,0.00831531191881544,-0.366087620000856,-0.0304881172775976,-0.000572494921822826,-1.5565933095558,-0.278578078279586,-0.00164905808315678,0.602593004968845,-4.3842968552951,-0.356567333064915
179.37,-0.155923954074302,0.00297996609054109,0.010029621853241,-0.333772392110513,-0.024465288471293,-0.00201710195454834,-1.66057385657114,-0.3216654574228,6.03113395491899e-05,0.523859193122205,-4.9873414324435,-0.414085105645077
179.375,-0.166509316370015,0.00152990161894146,0.0111116926807999,-0.303284263727344,-0.0164752589991935,-0.00337224401325693,-1.73877262953911,-0.358941631546183,0.00111458604842473,0.409434138443691,-5.59362407138309,-0.461959746934288
179.38,-0.170086750925474,-0.000649780555390274,0.0114762367090928,-0.273714705003379,-0.00684419445773388,-0.00453528924588497,-1.78723767190247,-0.38845718636209,0.00152835087025837,0.266642194194572,-6.18700008290116,-0.49488599827652
179.385,-0.16690397440424,-0.00314897383564021,0.0110985440514791,-0.243289061607882,0.00394814393699766,-0.00541065974423751,-1.8032218285807,-0.408613117999946,0.0013539924545712,0.104278678262524,-6.74940274951819,-0.507638235414631
179.39,-0.157456548726766,-0.005479631987026,0.0100198590031755,-0.210940826586483,0.015294428989643,-0.00591933948399611,-1.785019460016,-0.418254784947692,0.00068121862069812,-0.065841774202789,-7.26132483429881,-0.495466350375878
179.395,-0.142331529717625,-0.00712811354413385,0.00834650793608327,-0.176731951559171,0.0265000952448003,-0.00600836497170497,-1.73182439191401,-0.41673317750121,-0.00036466659375851,-0.227852831152653,-7.70244662778973,-0.454499568151793
179.4,-0.122736456852818,-0.00761555711245477,0.00624238926093164,-0.139688426826028,0.0368356534336792,-0.00565961101871784,-1.64454823258043,-0.403931162960168,-0.0016261847115132,-0.366946036763278,-8.05240065952166,-0.382123732012175
179.405,-0.0983718643711871,-0.00655924623220455,0.0039151048747778,-0.0994691677980889,0.0455972252783396,-0.00489719367537114,-1.5272071966262,-0.380255674940192,-0.00291921868069102,-0.473539502383745,-8.29165283831415,-0.277297118459154
179.41,-0.0729077569832134,-0.0037271570421327,0.00159669881586873,-0.0551176951581708,0.052170285241296,-0.00379287346351899,-1.382023204314,-0.346599648683089,-0.00404094954944574,-0.528691667241176,-8.4024686001449,-0.140772875673419
179.415,-0.048705992936902,0.000921839288159473,-0.000479403377749145,-0.00671060136555322,0.05609070827086,-0.0024689502458433,-1.21346259015356,-0.304279571501891,-0.00478025930113587,-0.518808652914051,-8.36992135859112,0.0247973793341863
179.42,-0.0276611096761999,0.00721825872418555,-0.00210316505096537,0.0448975925100577,0.0570968257140603,-0.00109828800122391,-1.02746257426681,-0.254955660764937,-0.00493037226945633,-0.434180778104062,-8.18289012699329,0.214894923419507
179.425,-0.0116512910317289,0.0147865102037728,-0.00311202592649727,0.0978957667023841,0.055166380058557,9.87180111766322e-05,-0.830601088974012,-0.200541886074087,-0.00430317600603011,-0.268544839927774,-7.83498475362354,0.423304986126633
179.43,-0.00144384958532813,0.0230742181422207,-0.00341184544043391,0.150036102277565,0.0505330871320956,0.000860231160976864,-0.630796387623248,-0.143112433352305,-0.00274433527382088,-0.0234909840261236,-7.32533200913489,0.642419961752369
179.435,0.00190456188907128,0.0314034726120078,-0.00299242252294974,0.198391423109438,0.0436789448770373,0.000891932235629664,-0.435612606632374,-0.0848099835167268,-0.000148037245470881,0.298400843759327,-6.65915497077758,0.863655327176056
179.44,-0.00222225958467647,0.0390378039691292,-0.00193573320560768,0.239389308158169,0.0353003877398469,-0.00012151451292903,-0.251907188666139,-0.0277596241682188,0.00352997329012963,0.690474397906148,-5.84808272012241,1.07794853165399
179.445,-0.0139884351802745,0.0452560579924742,-0.00041564905949124,0.26893628923575,0.0262487278705829,-0.00250299669077073,-0.0870050602469773,0.0260093797593248,0.00826245735237061,1.14220351650757,-4.91013787341583,1.27630351732306
179.45,-0.0329847879729962,0.0494228852777344,0.00131133776787654,0.282731035811994,0.017447847416519,-0.0065681101603267,0.0512096995139361,0.0746330997661682,0.013945127058645,1.64016450900946,-3.86936592777166,1.45033935482568
179.455,-0.0582573002585995,0.0510455774512131,0.00292402702545642,0.276378963424716,0.0097945721814845,-0.0126096253588108,0.158163778638692,0.11647383592147,0.0203964945061938,2.1684669865123,-2.75509223919856,1.59280110923661
179.46,-0.0878509602474702,0.0498085978074076,0.00406188576370145,0.248582678510162,0.00404931421309864,-0.0208819774470217,0.231237053672153,0.150172907172767,0.0273637438104921,2.69971371882605,-1.60081840306004,1.69799445090049
179.465,-0.119924879246773,0.0455802346975862,0.00435597984630947,0.195121054561138,0.0007261809796919,-0.0315864770188119,0.269437095888101,0.174695753816549,0.0345347358663701,3.21555070719855,-0.442798027811014,1.76211227200978
179.47,-0.152613763517191,0.0383899746721036,0.00346297343299584,0.111735043660942,-7.38650451690033e-06,-0.0448578843101811,0.273231403503608,0.189369216370532,0.0415556844715041,3.70292379874395,0.6816399762397,1.783430920081
179.475,-0.183614753331147,0.0283798622430347,0.00109932835002303,-0.00320137575134764,0.00158860169136451,-0.0607529085948619,0.244971344209893,0.193910027405399,0.0480534668410471,4.1456666178712,1.73592708903817,1.7623646478112
179.48,-0.210800997994137,0.0157375640941268,-0.00292730809035422,-0.152720090117493,0.00477458256313002,-0.079241097834475,0.192259803920986,0.188442665517995,0.0536610113138237,4.54497177743541,2.68613641227073,1.70137843453699
179.485,-0.231556201220044,0.00062233980117453,-0.00869242578106586,-0.333042632777804,0.00831529799649646,-0.100198485287335,0.118453238398221,0.173504010437043,0.0580437982965554,4.8797570522743,3.5027839429711,1.60477039801989
179.49,-0.243536237246082,-0.0169030131616291,-0.0161372144645422,-0.540437057346629,0.0105043083228868,-0.123404272047305,0.0294972070439128,0.150031923340102,0.0609252676069317,5.14021891651351,4.16242209924957,1.47834463922419
179.495,-0.244601008100062,-0.0369213566031591,-0.025061289011938,-0.769688493495571,0.00923073547881579,-0.148540754513099,-0.0676433886386626,0.119335119447789,0.0621088835177847,5.32161834499254,4.64890624473687,1.32900278885226
179.5,-0.233789815360814,-0.0596810113693353,-0.0351266987113382,-1.01745948838087,0.00208641147563023,-0.175196651829283,-0.176403276984684,0.0830425779251625,0.0614947870695071,5.37425764260378,4.95423437486506,1.1642872415876
179.505,-0.208974856001428,-0.0855798597855642,-0.0458734105371196,-1.27523668300595,-0.0134917738754223,-0.202873938489322,-0.292305469480257,0.0430322190826109,0.059089360967716,5.2920539304971,5.0788893548964,0.991910838724322
179.51,-0.167429850407903,-0.11511296730969,-0.0567454759430492,-1.52957699534403,-0.0400526056589635,-0.230998221897468,-0.399124339562955,0.00134053295577378,0.0550066192835563,5.12564987482991,5.03164996434822,0.81930663681999
179.515,-0.107728113803439,-0.148788852403636,-0.0671261504817588,-1.76973153488886,-0.0799451359052791,-0.258932602640603,-0.491124578282271,-0.0399429684687175,0.0494610625703885,4.88346239066475,4.82887838815854,0.653227676618828
179.52,-0.0285484753323461,-0.187024855380381,-0.0763794229536187,-1.97947283493501,-0.135129618593444,-0.285994802428748,-0.543370565289508,-0.0787904829659834,0.0427524390276914,4.66170583435139,4.49333391817707,0.499420844133642
179.525,0.0697870214552686,-0.230035879415002,-0.0838948022195464,-2.15164825586458,-0.206998023300388,-0.311477141598312,-0.564084183966778,-0.113352114002313,0.0352436400847856,4.42082457813507,4.05260141997763,0.36239163591098
179.53,0.187448239791533,-0.277732442116764,-0.0891318634014385,-2.27793672315422,-0.29621708053034,-0.334668713074957,-0.558693937048311,-0.142064771705693,0.0273336455249915,4.14271983014418,3.53725467954244,0.245268613410591
