time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
170.05,0.0944782061331266,-0.733923493902521,-0.0167222502947853,0.0362835937078932,-1.21004284795732,0.131189207032443,0.0601967031018158,-0.0347660479067188,0.0423152642111361,-0.179067873250221,0.00315139875211496,-0.00244425423483241
170.055,-0.133689259601105,-0.956094162807696,-0.0125919597816348,-0.108986130080354,-1.39318388313933,0.139921865751134,0.0483456441644085,-0.0309291760915055,0.0430345804553946,-0.181038537619055,0.00299623211615977,-0.00236437136616757
170.06,-0.269651429286902,-1.15666959734925,-0.00685968802179925,-0.199367470540008,-1.55565310659654,0.14570296260178,0.0365585735214149,-0.0310875718837449,0.0436806126021204,-0.182315327707447,0.00299356251847369,-0.00244310275274657
170.065,-0.3048225223956,-1.29853607348028,-0.00191789670348982,-0.234218228235247,-1.70868608657634,0.156292374805619,0.0253710207368792,-0.0346563778349656,0.0441253546053793,-0.182798514901024,0.0031296176871525,-0.00265241230900096
170.07,-0.259028172131949,-1.36662773195691,0.000309225912271619,-0.228498714183883,-1.86255356059252,0.176156650171384,0.0153292729078589,-0.0407862542856686,0.0442356291167298,-0.182408556541737,0.00338755043293444,-0.00295569079354261
170.075,-0.166529896460818,-1.3704409766442,-0.000474109221335289,-0.203820282108065,-2.02262411234834,0.204909643834041,0.00695711961399179,-0.0484556885816224,0.043882219314663,-0.181088531765076,0.00374896397104547,-0.00331123870112498
170.08,-0.0623623915945052,-1.33359190029912,-0.00331955078859734,-0.1802288182735,-2.18821927211294,0.238624579625085,0.000723864775493098,-0.0565743324998459,0.0429489351192866,-0.178804934692715,0.00419534571109112,-0.00367610011137537
170.085,0.026617238015059,-1.27847713582001,-0.00700807219058914,-0.171138280616628,-2.35373554675773,0.272722839731611,-0.0029824427768333,-0.0640873493074337,0.0413414853440966,-0.17554696101426,0.00470931153534913,-0.00400989628467642
170.09,0.0854040778545297,-1.21592891640802,-0.010572017592812,-0.181648025380598,-2.51074215045153,0.304335002352435,-0.00387326878843914,-0.0700710728703451,0.0389957387076087,-0.171324665843482,0.00527571682474332,-0.00427821790715165
170.095,0.110258674299799,-1.1451634424428,-0.0133203969827536,-0.209788368878013,-2.65032229910192,0.332694035661358,-0.00176705975648873,-0.0738119266552018,0.0358848405691483,-0.16616632256633,0.00588255913584109,-0.00445528912563605
170.1,0.105620240102599,-1.06185583482267,-0.0147859135690518,-0.249455833156184,-2.7651163517222,0.357849744798502,0.00341441404980899,-0.0748621269912544,0.0320245693180699,-0.160115227313794,0.00652148921211726,-0.00452577770583438
170.105,0.0801787778157513,-0.967048642115828,-0.01478480330163,-0.293563350408962,-2.85068440464608,0.379209641660558,0.0116592180774343,-0.0730668552915357,0.0274760235445673,-0.153226216322791,0.0071878868391639,-0.00448562324478757
170.11,0.0430956677937322,-0.870102627693801,-0.013472299569028,-0.33652691698683,-2.90620444682338,0.395336643101671,0.0228854171950191,-0.0685602315318952,0.0223447001460225,-0.145562214144841,0.00788053719579492,-0.00434178975646321
170.115,0.00178153634401663,-0.784279123753755,-0.011224606663879,-0.375080321335542,-2.93402357106771,0.404917599482128,0.0369650356987136,-0.0617316631099457,0.0167755686689532,-0.137191010431776,0.00860090985027624,-0.00411099977472814
170.12,-0.0388314329095429,-0.719373874622083,-0.00844062475760962,-0.407925856166157,-2.93843055395217,0.407827953133835,0.0537474301987271,-0.0531676353269624,0.0109444212865799,-0.128182309926626,0.00935214470259513,-0.00381762583136474
170.125,-0.0758052517565821,-0.677654987863716,-0.00539976929713882,-0.434693949207042,-2.92380158544447,0.405117670379522,0.0730774455638112,-0.0435760077620063,0.00504615911089261,-0.11860527007708,0.0101379365335991,-0.00349096156489579
170.13,-0.107321354500259,-0.655820881651448,-0.00223223639473492,-0.454948834781198,-2.89286969702351,0.397959555193128,0.0948050841848621,-0.0337013924754478,-0.000718989181878615,-0.108526941831652,0.0109614447127792,-0.0031621407348102
170.135,-0.131993254557531,-0.650319430847558,0.001053182330778,-0.467634244009358,-2.84581306094615,0.386546318999586,0.118785218483675,-0.0242408936625654,-0.00615993850250171,-0.0980118858123122,0.0118243128961081,-0.00286100756202906
170.14,-0.148538528073568,-0.660719570648829,0.00454115482112881,-0.471067743356396,-2.78066458903742,0.36994722064943,0.144867676510589,-0.015768488606228,-0.0111084693033575,-0.0871230868754747,0.0127258802582824,-0.00261322297907441
170.145,-0.155736833120106,-0.688132323868544,0.00839692937536602,-0.463375251605148,-2.69483128460426,0.347057269462091,0.172879591954253,-0.00867467891545081,-0.0154309049822981,-0.0759241140890929,0.0136626460813666,-0.00243784383747153
170.15,-0.15265054481381,-0.73072557972431,0.0128437866887235,-0.443203384248331,-2.58690355619882,0.317807669945656,0.202602699792335,-0.00312639459928506,-0.0190366373761095,-0.064482273907311,0.0146280649457263,-0.00234552046153708
170.155,-0.138597520388144,-0.781195422236541,0.0180895393148887,-0.41023066829719,-2.4577494430541,0.283605733719636,0.233750119161012,0.000950098134771191,-0.0218829978028138,-0.0528726093835534,0.0156127127265122,-0.00233744023815623
170.16,-0.114753016848111,-0.828983981441192,0.0242071660341749,-0.366031392031239,-2.31054644076933,0.246774843661118,0.26594916924215,0.00386158291408241,-0.0239765077876543,-0.0411824801816712,0.0166047587923423,-0.00240521825885515
170.165,-0.0839902536859758,-0.865289358363278,0.0310784362615441,-0.31388810571123,-2.14989293009452,0.209509434732401,0.298734154800716,0.0061143273969328,-0.0253703152834274,-0.0295159652123234,0.0175906684245444,-0.00253187054214365
170.17,-0.0506484864620663,-0.886447422337841,0.0384714789520951,-0.258200708735701,-1.9807469882087,0.173172085977182,0.331548715673484,0.00835681208337204,-0.0261576132196233,-0.01799738244114,0.0185560398793979,-0.0026938157260783
170.175,-0.0195311699805759,-0.89275527230475,0.0461401788431921,-0.203622952870807,-1.80775755740485,0.138393588334143,0.363756870149761,0.0113053980251074,-0.0264616493712862,-0.00677344178600364,0.0194864573799679,-0.00286368613591497
170.18,0.00520723322416724,-0.884044454070936,0.0537498101559368,-0.154414233817622,-1.63518204673611,0.105792485033355,0.394662496359235,0.0156614322521563,-0.026423535794661,0.00398666183389282,0.0203683827940982,-0.00301352179414575
170.185,0.0206328853596071,-0.856265545983217,0.060627133376203,-0.114204374067511,-1.46693845883098,0.0766178663690727,0.423535994746122,0.0220284228598666,-0.0261890777078273,0.0140937840848619,0.0211901504754878,-0.0031178519119747
170.19,0.0250401634472593,-0.802581967665952,0.0656310718565572,-0.0858924848979483,-1.30625622077679,0.0526558949681367,0.449645538772101,0.0308373921725386,-0.0258956468730565,0.0233440573898307,0.0219429508529131,-0.00315636903831644
170.195,0.0179413034430341,-0.718707911645389,0.0674807767491783,-0.0712730453217112,-1.15491926619504,0.0353529306892938,0.472289422485585,0.0422876706142919,-0.0256599581618679,0.0315265177904176,0.0226215787418727,-0.00311608031354815
170.2,0.000474289251033384,-0.608549533862634,0.0654873890672498,-0.0703742457897197,-1.01272490591934,0.0247806741525707,0.490826098805559,0.0563091381348229,-0.0255674207478163,0.0384327046765919,0.0232247655904067,-0.00299284859452345
170.205,-0.0240083376451191,-0.485545200690706,0.0601620667280111,-0.0809511732374159,-0.877691458623022,0.0192521527735088,0.504699264839479,0.0725498276981566,-0.0256635253795375,0.043867744876366,0.0237549750493066,-0.00279226327238172
170.21,-0.0497678253014339,-0.368040536736638,0.0531478611380025,-0.0985752659959367,-0.747151735402205,0.0160086456949794,-0.0431277015752862,-0.134866766977332,0.0181692730016408,-0.132880410946933,0.0637685296074936,0.0165662962817516
170.215,-0.0696894957531968,-0.271425787325984,0.0464599005880029,-0.117751188076285,-0.619193196195468,0.0125742292584541,-0.3317734176425,-0.220298080392116,0.0525596476021956,-0.170334504653192,0.0823168204979271,0.015516010987864
170.22,-0.077334276979517,-0.202074151436106,0.0415398664402648,-0.133545016621072,-0.493824218705042,0.00787897710697857,-0.620928608905548,-0.240852293152931,0.0634604836230115,-0.175699517725294,0.088374046368525,0.0142426036625565
170.225,-0.0691106896540928,-0.156679596561784,0.0387281811999476,-0.143029211842966,-0.373403084008718,0.00240137391681887,-0.86290571142973,-0.173329390971503,0.0455021136427338,-0.136709960838014,0.0728434968447117,0.0174314164798363
170.23,-0.0465368999472898,-0.126527659120668,0.0374291947393194,-0.146295928972187,-0.262185192640093,-0.00266372902133632,-1.01584160925701,-0.019711704368667,0.000593784215994465,-0.0490295591614961,0.0307706322551815,0.028759675495244
170.235,-0.021448138974849,-0.102762391151509,0.0367474088715475,-0.147971415055065,-0.165330855813314,-0.00646626712503229,-1.05525886171194,0.18675934955306,-0.0598942021331754,0.082223583193139,-0.0365404424827261,0.0491884516789348
170.24,0.131344904149166,0.0642550696013466,0.00101124236451616,-0.137228788854799,0.0302394411034405,-0.00195794382941466,-0.981278207405636,0.38691760812747,-0.117057760709455,0.243803154624537,-0.121383126928003,0.0757737946010485
170.245,0.0954740875647932,0.0575916239380732,0.00416210684310293,-0.150166604144575,0.0305114934115626,-0.0024782340817957,-0.81873074574714,0.512932894256862,-0.150062611835281,0.418132339639432,-0.211765423416152,0.102217330633195
170.25,0.0620288069308144,0.0478363344593577,0.00834560144190515,-0.161607790580873,0.0306600286586455,-0.00307725963994158,-0.610086097323475,0.511801035281682,-0.143213815736642,0.587985237795196,-0.295374646774617,0.121390908913984
170.255,0.0316469984938309,0.0357498791061705,0.0133463057089612,-0.17125195483206,0.0306815573786098,-0.00372045012408017,-0.403611856977233,0.365114372836388,-0.0912179125495034,0.74043274539363,-0.363854677983794,0.12879518323261
170.26,0.0048493930985679,0.022116380768473,0.0188769686070231,-0.178861536206791,0.0305749012871955,-0.0043710780851213,-0.24119773954864,0.0958155884781862,-0.000343345079970366,0.868725579268821,-0.415805907130056,0.125108024695889
170.265,-0.0179851194350614,0.00769083621129228,0.0245991603472949,-0.184276649875059,0.030340839796684,-0.0049922596858171,-0.149300976601562,-0.241608732810476,0.114403848110828,0.972452088747116,-0.456840774716847,0.116009441076905
170.27,-0.036631616652231,-0.00684279468728484,0.0301472948494211,-0.187423814768635,0.0299817618404849,-0.00554877421439617,-0.136413424617376,-0.582677873165491,0.234253333267823,1.05596508003711,-0.496911218027506,0.109182528574187
170.275,-0.0481567763229609,-0.0211066796553961,0.0351512114581899,-0.187522462951968,0.0296199735776371,-0.00602282426866776,-0.191511324586947,-0.875214755805063,0.342002438457181,1.12764678544082,-0.546295108884719,0.110545368812657
170.28,-0.0532562979304685,-0.0345642267767829,0.0392655951338304,-0.185024307269255,0.0292478745689622,-0.00638638501491954,-0.292086060209115,-1.09172913129856,0.426223276051571,1.19675019033984,-0.612615083344838,0.122344405109307
170.285,-0.0548045419558018,-0.0466737335168472,0.042188755926321,-0.180904718029837,0.0287639774970465,-0.00660606941465339,-0.412050498879656,-1.22842858252368,0.482760515859491,1.27061579530218,-0.699617790025053,0.143744392208332
170.29,-0.0532756025756794,-0.0572387645919794,0.0436884036907262,-0.1754363034341,0.0281675922059056,-0.00666768736018401,-0.528419322345003,-1.29558138903252,0.513007382935128,1.3527369610666,-0.807580395644585,0.172682982835787
170.295,-0.0491818974095258,-0.0662251029812598,0.0436220613562995,-0.168904514601586,0.0274604173465391,-0.00656496764846063,-0.625592649166668,-1.30717192704439,0.520755646470881,1.44237711382291,-0.934110957364858,0.207412257527439
170.3,-0.0430570844205072,-0.0737387230906169,0.0419430774632685,-0.161609032077808,0.026646653906895,-0.0062989776887115,-0.696495248491153,-1.27555795388613,0.510072939944422,1.53566217856821,-1.07493375696074,0.246954652873403
170.305,-0.0354219374379673,-0.0799914312505378,0.038696601158974,-0.153845796620006,0.025732688642794,-0.00587713940752113,-0.741103954263788,-1.2120682045646,0.485272205502325,1.62757794792309,-1.22426150248659,0.290392314892243
170.31,-0.026744072982978,-0.0852662897735814,0.0340105939876269,-0.145877481039602,0.0247271926897016,-0.00531236955645177,-0.763798009118783,-1.13035779627873,0.451994901173592,1.71375337781088,-1.37500952606867,0.335652178853836
170.315,-0.0177315789587818,-0.0898771308796388,0.0280839963511429,-0.137976342706634,0.0236261680987817,-0.00462003147043471,-0.77114288552102,-1.04806863221104,0.417623702390817,1.7911326571579,-1.51946826410864,0.378828512468424
170.32,-0.00885495590152972,-0.0941643168954028,0.0211731340026827,-0.130313409707867,0.0224344602479901,-0.00381975028294254,-0.770494009941753,-0.984289976818008,0.39007395668488,1.85774155867613,-1.65048641979205,0.41477465188552
170.325,0.000231269007385405,-0.0984652214522975,0.0135699018354428,-0.122931173350515,0.0211966507612724,-0.00293886787794803,-0.769196513783148,-0.953772206008553,0.375413685513422,1.91217156780885,-1.76297665524879,0.438842789100364
170.33,0.00932974794617921,-0.103045833498669,0.00557975803342023,-0.115939234172386,0.0199279948798859,-0.00200107914735872,-0.773786979421281,-0.961361880321282,0.375681901570731,1.95341990497803,-1.85518364501764,0.448875636964035
170.335,0.0183039779475839,-0.108106934568802,-0.00249564576024422,-0.109404748055035,0.018643634820825,-0.00102969869562997,-0.788923930547137,-1.00006991715885,0.388154787257394,1.98130586271928,-1.92907184370709,0.446338147067944
170.34,0.0270676895135396,-0.113775060255387,-0.0103731613901793,-0.10335590658721,0.0173583153197846,-4.70040600728488e-05,-0.816249960654637,-1.05392744234493,0.406442848000589,1.99712335758384,-1.98959724058151,0.435989205234874
170.345,0.0355725469457641,-0.120101736347558,-0.0177987056360786,-0.0977873330252088,0.0160862323000161,0.000926167459586318,-0.853853943623474,-1.10412623371138,0.422865106111375,2.00381378191106,-2.04328385108437,0.424278819657748
170.35,0.0437966608327702,-0.127068684015391,-0.0245542124691109,-0.0926665680397514,0.0148409715560327,0.00187067923742653,-0.896380645508777,-1.13557160804597,0.431109375739047,2.00560230363493,-2.09635363508698,0.417141133290775
170.355,0.0517350029855462,-0.134595583211363,-0.0304621387249612,-0.0879407741787,0.0136354570456417,0.00276929241845242,-0.936426087700814,-1.14124392094014,0.428119640621612,2.00676506867754,-2.15346590618591,0.418195929314718
170.36,0.0593903600716521,-0.142549658872495,-0.035387401698741,-0.0835433686466126,0.0124818757932864,0.00360672786701565,-0.966517707481122,-1.12327813333174,0.414705918847729,2.01034840987765,-2.21700520286627,0.427933588904831
170.365,0.0667735709156011,-0.150757142516139,-0.0392366138923469,-0.0794011100777246,0.0113920484427463,0.00436952811033292,-0.981178120881098,-1.09102342752457,0.394815454091479,2.0173250118909,-2.28700736747329,0.444098742861578
170.37,0.0738946525771327,-0.159014988962124,-0.0419559298643277,-0.0754417784966724,0.0103771229285148,0.00504606821106612,-0.978283504024806,-1.05725297090334,0.373874647655635,2.02649424313317,-2.36148061982336,0.462908508936094
170.375,0.0806979709489469,-0.167103525694699,-0.0435283235335516,-0.0715931850287284,0.00944378639304354,0.005627307113176,-0.959372129770241,-1.03394216919607,0.3568545374668,2.03491921377754,-2.43710110270118,0.480563259968363
170.38,0.0871557360956315,-0.174793895649302,-0.0439692032423746,-0.0677929277647679,0.00859982019018644,0.00610560139286525,-0.928784707063552,-1.02904028467154,0.346823780551989,2.03867170918789,-2.51010074951822,0.494415679602383
170.385,0.0932252664398227,-0.181858447859206,-0.0433218637311068,-0.0639911286172414,0.00785160235241484,0.00647506936358577,-0.892047704515396,-1.04511191636076,0.344441858439488,2.03364044424745,-2.57717541744895,0.503431503923144
170.39,0.0988489945777716,-0.188079085827072,-0.0416526001775194,-0.0601528284484262,0.00720388786355952,0.00673153936807069,-0.854161157349878,-1.0798313546545,0.348332739543406,2.01625799900613,-2.6360827956418,0.507953478501606
170.395,0.103954954396217,-0.193253948093278,-0.0390458140187039,-0.0562593590383223,0.00665956920919823,0.00687250034602257,-0.818661639122441,-1.12768624759666,0.355934128934747,1.98385934390501,-2.68592524059816,0.509060848507257
170.4,0.108456554138882,-0.197203209895219,-0.0355988874145413,-0.0523089596610831,0.00621952896469782,0.00689696175482585,-0.787417252521881,-1.18204618295075,0.364422275337812,1.9349075316559,-2.72690339883005,0.507883318880168
170.405,0.11225147549453,-0.19977546815318,-0.0314169127012942,-0.0483169677344433,0.00588255142389475,0.00680526393152213,-0.761106659319152,-1.23691260038052,0.371416891699147,1.86894587457707,-2.75986615865847,0.50514622307912
170.41,0.115221566008988,-0.200854201173575,-0.0266080073209951,-0.0443154921366147,0.00564515407410384,0.00659900678891297,-0.739786618554317,-1.28786184794556,0.375320359584464,1.78644769261642,-2.7857775261445,0.501072780862328
170.415,0.117234987178268,-0.20036169314466,-0.0212796197991509,-0.0403520987619246,0.00550141224415807,0.00628110190280391,-0.723192717929566,-1.33207041571617,0.375290892616787,1.68860049605026,-2.80531633588253,0.495538997913059
170.42,0.118148856611954,-0.198260109889833,-0.0155352624080026,-0.0364875341059675,0.00544297212621967,0.00585576657001312,-0.710680520280387,-1.3675918697532,0.370965849162156,1.57714570127568,-2.81858056625441,0.488347275708059
170.425,0.11781098220972,-0.194552026693469,-0.00947142828437137,-0.0327931284889206,0.00545918769443387,0.00532843290854483,-0.701026253885201,-1.39250118435411,0.362184857905817,1.45429872139256,-2.82481382741418,0.479396516952118
170.43,0.116062740866547,-0.189280501501198,-0.00317534232268551,-0.0293480660265406,0.00553721628249341,0.00470570108020995,-0.69251591629334,-1.40453612795138,0.348899745732487,1.32266952405363,-2.82229791731389,0.468689569502665
170.435,0.112745107191954,-0.18252638597914,0.00327616413705791,-0.0262361309473612,0.005662163340664,0.0039953457383189,-0.683570754261208,-1.40150105859989,0.331278960261117,1.18495917383525,-2.80861851658662,0.456207251599931
170.44,0.107706641316446,-0.174402214491773,0.0098169490181862,-0.0235419535183571,0.00581741518730495,0.00320626988242892,-0.673273729377304,-1.38204554862844,0.309871964014274,1.04383604374114,-2.78100598312139,0.44177407537651
170.445,0.100811672151558,-0.165044282542366,0.016391126121252,-0.0213473167812006,0.00598512094230259,0.00234837388168174,-0.661696358312768,-1.34603603863119,0.285568570083662,0.901698808633308,-2.73708722447856,0.425156440541568
170.45,0.0919485499309845,-0.154604246440612,0.0229518099731605,-0.0197278308070096,0.00614679709309289,0.00143241805044831,-0.649397440481528,-1.29419864969685,0.259382379298697,0.760783151514391,-2.67548210265045,0.406282204239205
170.455,0.0810378207472718,-0.143240600969799,0.0294590559789455,-0.0187499663783664,0.00628407226639713,0.000469958424251127,-0.636782532096826,-1.22719502194011,0.232134682970051,0.623102258908215,-2.59641204152317,0.385536457326315
170.46,0.0680391967606293,-0.131110762884259,0.0358772554274372,-0.0184686445635981,0.00637947258249466,-0.000526669169829817,-0.625183491853763,-1.14485838692354,0.204297754370129,0.489842715151846,-2.50188302390414,0.36381421732055
170.465,0.052956540265493,-0.118364995539179,0.0421724878915867,-0.0189257558966547,0.00641709360595712,-0.00154442079633039,-0.612677194728509,-1.04659069256417,0.176119848257763,0.362820793850534,-2.39511429091666,0.342269751205365
170.47,0.035841242155148,-0.105142466695351,0.0483100747715223,-0.0201495675686441,0.0063831677426182,-0.00256966818181976,-0.598421309450831,-0.932264605272514,0.147903459912451,0.242961444734898,-2.27981835127648,0.321901460322496
170.475,0.0167944180564795,-0.0915688704583364,0.0542522123591513,-0.022154534042658,0.00626658549129083,-0.00358829277536061,-0.58275143223816,-0.803513967379774,0.120260883612077,0.13074157026795,-2.1592378033167,0.30318223995707
170.48,-0.00403263236673117,-0.0777556013416605,0.0599558236186158,-0.0249413137419182,0.00605929848778231,-0.00458575629385433,-0.566914435884114,-0.664314335896398,0.0941222218052368,0.026565163666333,-2.03565067937149,0.286006978809023
170.485,-0.0264401516255326,-0.0638007032154845,0.0653710132685186,-0.0284971292355977,0.00575651748699206,-0.00554720944784187,-0.552233467997919,-0.520312439018518,0.0704837798277965,-0.0687831897160618,-1.91028281556197,0.269962612137163
170.49,-0.050183447501026,-0.0497912773302445,0.0704403855907361,-0.0327963685177849,0.00535673701585484,-0.00645766881056802,-0.538943537754509,-0.37717796353294,0.0500382368613665,-0.153864603781466,-1.78372055571945,0.254788152632832
170.495,-0.0749775745750675,-0.0358068435874262,0.0750992668126078,-0.0378011200395637,0.00486165446111686,-0.00730225689972072,-0.525360913230416,-0.238983410546151,0.0329341335893196,-0.226654216624995,-1.65653528818848,0.240701012452952
170.5,-0.100502539161919,-0.0219232034661273,0.0792767007065667,-0.0434614373172701,0.0042760369434425,-0.00806646703853881,-0.50787135082443,-0.10761702281087,0.0188043699877369,-0.284943639465644,-1.52977856706775,0.228362012981667
170.505,-0.126408940407355,-0.00821648361144513,0.0828972591275728,-0.0497153289448903,0.00360753774780637,-0.00873645198488561,-0.481797203241459,0.0164714725916745,0.00702152650273868,-0.326922187962876,-1.40514949279912,0.218497086681065
170.51,-0.152324730884243,0.00523288581261619,0.0858839079493681,-0.0564887188965006,0.00286640832654655,-0.00929938854195773,-0.442702464382343,0.132826174092599,-0.00298085259878369,-0.351595149234534,-1.28476185475207,0.211434975997516
170.515,-0.177863297195202,0.0183366863348044,0.0881618029856035,-0.0636956321186805,0.00206508286566515,-0.00974391031225734,-0.387587167146813,0.239978760991348,-0.0114959192572794,-0.358941782443432,-1.17054691152532,0.206890830205462
170.52,-0.202631754866223,0.0309964322283605,0.0896623717586819,-0.0712385899890073,0.00121770039700614,-0.0100605367852294,-0.315534948993286,0.335627331215589,-0.0185367084320129,-0.349838507179718,-1.06371038294402,0.20415270466994
170.525,-0.226238472045664,0.0431021004419546,0.0903270788259512,-0.0790091061562781,0.000339642840027243,-0.0102420438899617,-0.227706572892537,0.417857098631138,-0.0239959142052718,-0.325871356005776,-0.964457831443488,0.202531322441928
170.53,-0.248300624936003,0.054531808088619,0.0901108377470441,-0.086888475561117,-0.000552924807197248,-0.0102837791735822,-0.126826827011387,0.486492241228392,-0.0278268423855156,-0.289120801418675,-0.872067021491711,0.201765373069573
170.535,-0.268452931256999,0.0651523367316733,0.0889852023125575,-0.0947492139150088,-0.0014435705362543,-0.0101839467639973,-0.0165698507304609,0.543469507247599,-0.0300783465092592,-0.24200456362726,-0.785238496578612,0.20206967281809
170.54,-0.286356995481127,0.0748210616355624,0.08694107470147,-0.102457330322386,-0.00231614717504394,-0.00994383430339435,0.0989144901152055,0.591640928809504,-0.0307445744734865,-0.187086242270136,-0.702436790994661,0.203721749098225
170.545,-0.301710237118201,0.0833896358005493,0.0839906339734279,-0.10987536566106,-0.00315530529542334,-0.00956794417775541,0.215119734475397,0.63233742286678,-0.0295512034972184,-0.126934944579845,-0.622155200670979,0.206361224806883
170.55,-0.314254306218785,0.0907087477279035,0.0801684396356233,-0.116865953731475,-0.00394694189677322,-0.00906400957287615,0.327130170052958,0.662908607627968,-0.0258992138378753,-0.0639950939483374,-0.54301926043176,0.208396835142156
170.555,-0.323782920987327,0.0966331150947919,0.0755315820889603,-0.1232956409458,-0.00467858284268093,-0.00844286804901622,0.429647367835481,0.675825625821279,-0.019131676242132,-0.000527577662393377,-0.463852408562391,0.206947635011501
170.56,-0.330148590197281,0.101026710925389,0.0701587210368445,-0.129038861140927,-0.00533969424657699,-0.00771819566838869,0.517312486962866,0.660518209454316,-0.00909330536062987,0.0613027099893455,-0.383911314955549,0.198574536688144
170.565,-0.333267688663204,0.103768387622561,0.0641481453617654,-0.133981915701332,-0.00592190055546343,-0.00690614086734703,0.585431809581683,0.607841819672725,0.00330866847376384,0.119285862868826,-0.303307838232218,0.180640612819202
170.57,-0.333123080566762,0.104757141572283,0.0576151573848091,-0.138026510181809,-0.00641905610666185,-0.00602487210648358,0.630789153429951,0.51556211206549,0.0160296874244963,0.171013975799234,-0.223566224610684,0.152759917406715
170.575,-0.329762769486842,0.103915974932371,0.0506890287960863,-0.141092445144618,-0.0068271321035506,-0.0050940835475119,0.638219133562099,0.0187169414220701,0.015019555706678,0.242119207019423,0.0404984977998722,-0.00628397024113985
170.58,-0.323290348734334,0.101194105674026,0.0435095245897399,-0.143119683719653,-0.00714373594638501,-0.00413456596562958,0.621501817016589,-0.0155354629186073,0.0182046755130653,0.254369560701774,0.0415540927056001,-0.00728222202168949
170.585,-0.31387068075812,0.0965717788249406,0.0362227169941883,-0.144068910783764,-0.00736856724853398,-0.00316767121173657,0.600308108426057,-0.0469099639606596,0.0206373383132772,0.264257341544983,0.042144398960222,-0.00805296733968869
170.59,-0.301707527317254,0.0900614978522086,0.0289760465394107,-0.143922129056283,-0.0075022549761127,-0.00221478615655471,0.574130653506337,-0.07403086084691,0.0220612445242005,0.271248755046507,0.0422020763540251,-0.00854116476987735
170.595,-0.287039122950194,0.0817107129709623,0.0219135273755561,-0.14268062908718,-0.00754627173159546,-0.00129654948558579,0.542504164364875,-0.0959275295284976,0.022277595972438,0.274863176654609,0.041679712852333,-0.00871208779717633
170.6,-0.270125572769508,0.0716015471806393,0.0151718537514466,-0.140361652259957,-0.00750250782681227,-0.000432173047833947,0.505064029407912,-0.1121121309911,0.0211705818541466,0.274699707918784,0.0405544133300007,-0.00855429619168353
170.605,-0.251233148916324,0.0598485469051594,0.0088773792072691,-0.136994139612837,-0.00737275850173008,0.00036102351590694,0.46160458303705,-0.122608578336779,0.0187267975423393,0.270459123804055,0.0388303624661063,-0.00808092542081634
