time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
49.905,-83.9330907365468,5.958012595518,42.1891021404988,83.8549415510139,23.6278869581167,-35.9782591656368,18.8930016883292,-3.84844042561271,-11.9596065044585,100.727035020271,-65.6692727471839,94.5074835275994
49.91,-82.1665700217653,6.01088357211351,39.5249811888041,78.0346170390357,27.5683530349912,-33.7722913967598,14.3026461933568,-2.23685619545496,-7.21300321494186,98.1588384751501,-71.2958675077273,89.2854633460422
49.915,-80.2411085936004,6.03876181504751,37.1120814554719,71.868047605146,31.4662875844131,-31.7942330607987,9.70821394191747,-0.525979507041664,-2.61035445492392,94.9983671858658,-75.6634839417066,83.314641211645
49.92,-78.1520114754642,6.03762379244504,34.9898269597933,65.3720396551461,35.2547555353755,-30.0511636838456,5.12166012845978,1.27196221300983,1.80913323381789,91.2958847371917,-78.7134018677721,76.6721012041052
49.925,-75.8944691477036,6.00206134649581,33.1878032404801,58.5670212711854,38.857692558354,-28.5343836865082,0.555272556609559,3.14312968972496,6.00773968857538,87.1096213108327,-80.4093766729984,69.4445331219776
49.93,-73.463303250518,5.92532435917332,31.7247699097768,51.4764864061534,42.1909557336353,-27.2193661725148,-3.97844760509904,5.07223311183615,9.94989295925047,82.5051619157233,-80.738529245444,61.7265452727159
49.935,-70.8527258221843,5.79940686259345,30.6079868599044,44.126356849199,45.1636939223506,-26.0663241015979,-8.46691664487895,7.04274496456262,13.6027933131149,77.5546710835025,-79.7117002180525,53.618898869014
49.94,-68.0561285949786,5.61517464322621,29.8328829574852,36.5442805076775,47.6800232909065,-25.0214052226065,-12.8976116601674,9.03716236218366,16.9369846689276,72.3359659537043,-77.3632663203024,45.2266989344557
49.945,-65.0659187371619,5.36253158379711,29.3830859662843,28.7588866663796,49.6409842428707,-24.0185059111868,-17.258227312852,11.0373149326683,19.9268602662045,66.9314535427913,-73.750431140003,36.6575753715434
49.95,-61.8734162803512,5.03062137004595,29.2308213782256,20.7990203434526,50.9467466887652,-22.9816726169666,-21.536846339458,13.0247123655934,22.5510913681709,61.4269515280786,-68.9520162313615,28.0198856276946
49.955,-58.468826269648,4.60806074345125,29.3376761428079,12.6929786287344,51.499021249009,-21.828036664197,-25.7221231738981,14.9809238621951,24.7929701548811,55.9104149972864,-63.0667906026796,19.4209672913781
49.96,-54.8412954590798,4.08320016384208,29.6557113293807,4.46777193173558,51.2036248129232,-20.4712055103277,-29.803478615326,16.8879799927796,26.6406605577644,50.4705942421883,-56.2113866779782,10.9654652287798
49.965,-50.9790592633388,3.44440751358539,30.1288959101028,-3.85156763890237,49.9731401492277,-18.8250121656609,-33.771301716513,18.7287859329792,28.0873534849512,45.1956507402001,-48.5178586116999,2.75375388260175
49.97,-46.8696798925942,2.68037028837739,30.6948225183884,-12.2426099807324,47.7296014224754,-16.8075052529401,-37.6171531374909,20.4875337802049,29.1313255735391,40.1717599000686,-40.1309444028612,-5.11952854742827
49.975,-42.5003715153015,1.78041154155439,31.2866556741684,-20.6860640974841,44.4071311715557,-14.3450460788416,-41.333962350054,22.1501007194487,29.7759031853169,35.4817298732395,-31.2050969898813,-12.5668208272558
49.98,-37.8584034209462,0.734814640075545,31.8352540595225,-29.1662125144283,39.9544503630256,-11.3763670076106,-44.9162096161753,23.7044192972631,30.0293357486353,31.2036656837719,-21.9013520377068,-19.5088439709238
49.985,-32.9315679954845,-0.464848392409124,32.2714014141379,-37.6712299007199,34.3371822473545,-7.85643816276189,-48.3600829184375,25.1408060593429,29.9045846534368,27.4097070738642,-12.384102015629,-25.8756628649629
49.99,-27.7086972077041,-1.8253905679036,32.5280758041854,-46.1933759974424,27.5398732053568,-3.75998761265328,-51.6636001898953,26.4522353839098,29.4190356489005,24.1648668294523,-2.81784754651938,-31.6075974450854
49.995,-22.1802093226617,-3.35169181878794,32.5426845515266,-54.7290563175494,19.567659377318,0.915475963670465,-54.8266882843636,27.6345465463955,28.5941440223589,21.5259940330793,6.63600244488442,-36.6559775415136
50,-16.3386666127402,-5.04639587992074,32.2591920307564,-63.2787475559883,10.4475161449892,6.14727950577309,-57.8512119854814,28.6865738840638,27.4550227572893,19.5408838042432,15.8222110405278,-40.9837360691742
50.005,-10.1793247314826,-6.9096296514102,31.6300698129552,-71.8467881648488,0.229037958956488,11.8859667860179,-60.7409486879751,29.6101923389557,26.0299844480409,18.2475517275217,24.5946057997887,-44.5658355038742
50.01,-3.70065491542276,-8.93875309902606,30.6180031634422,-80.4410380471349,-11.0152919139282,18.05455007104,-63.5015068511914,30.4102735319968,24.3500481081303,17.6736874085013,32.8187193053182,-47.3895224902042
50.015,3.09517891571304,-11.1281480637949,29.1972945551291,-89.0724147453208,-23.1903687997529,24.5487121978969,-66.1401886188071,31.0945507027255,22.4484222678464,17.8362975058056,40.3741195804476,-49.4544049267463
50.02,10.2019048832175,-13.4690542733439,27.3549134878481,-97.7543167869466,-36.1792839292082,31.2380092834163,-68.6657989435978,31.673394156287,20.3599759899096,18.7415442463745,47.1563795538841,-50.7723450768777
50.025,17.6088049220031,-15.9494603021544,25.091152338249,-106.501947935101,-49.8446893365114,37.968091052794,-71.0884051258326,32.1595021070106,18.1207096210505,20.3847809437833,53.0786434482191,-51.3671614874495
50.03,25.3004669940892,-18.5540562390546,22.4198600190917,-115.331558911727,-64.0306925799822,44.5639200171247,-73.4190519703745,32.5675148237969,15.7672370955092,22.7507815377003,58.0727579541416,-51.2741323431182
50.035,33.2566389038645,-21.2642535020391,19.3682386872883,-124.259625638365,-78.5652481496098,50.8339336083417,-75.6694389771815,32.9135626235933,13.3362911672489,25.8141568107611,62.0899474067677,-50.5392940877172
50.04,41.4521921654915,-24.0582757369777,15.9762033089803,-133.301985062212,-93.2629976787577,56.5750562307783,-77.8515672861997,33.2147604317638,10.8642618564136,29.539945868673,65.101024859075,-49.2185323255503
50.045,49.8572011414558,-26.9113231505361,12.2953191099313,-142.472951076912,-107.928497469372,61.5784324811119,-79.9773655771037,33.4886633035378,8.38677661063033,33.8843678204763,67.0961445082191,-47.3764673274434
50.05,58.4371389808894,-29.7958110012079,8.38734717472759,-151.784433815258,-122.359759828261,65.6357200666729,-82.0583057004129,33.7526985080308,5.93832835522299,38.7957154770999,68.0841145524437,-45.0851435038513
50.055,67.1531879304469,-32.6816813257217,4.32244296317472,-161.245085676366,-136.352024701282,68.545752767443,-84.1050202990229,34.0235905689263,3.55195497777853,44.2153703841446,68.0913023395392,-42.4225402274635
50.06,75.9626576562885,-35.5367853495492,0.177065542508431,-170.85949692399,-149.701670467265,70.1213616275016,-86.126935840293,34.316796075816,1.25897107150309,50.0789166692493,67.1601749326818,-39.470929611557
50.065,84.8195016072484,-38.3273324838247,-3.96833376377838,-180.62746266143,-162.210167870207,70.1961277641211,-88.1319351147339,34.6459651450047,-0.911249911172381,56.3173300168338,65.34752758758,-36.315114630945
50.07,93.6749184138867,-41.0184004083511,-8.03176635084102,-190.543341546055,-173.687979169948,68.6308338013179,-90.1260632224118,35.0224461167034,-2.93144746028897,62.8582175429745,62.7224599227601,-33.04058780616
50.075,102.478022996659,-43.5744994886735,-11.9322227125252,-200.595524805806,-183.958305678094,65.3193835586683,-92.1132902853322,35.4548494051683,-4.7766063494742,69.6270843595792,59.3641646448095,-29.7316561376828
50.08,111.176570472514,-45.9601835849322,-15.5921659347752,-210.766031966104,-192.860590630404,60.193971229195,-94.0953425766156,35.9486853139778,-6.42405780677302,76.5486030902359,55.3595964428068,-26.4695816938867
50.085,119.717715046838,-48.1406980205564,-18.9399191352764,-221.030247160625,-200.253690424454,53.2293012445849,-96.071611476691,36.5060890038404,-7.85355876145001,83.5478634123305,50.8010890458412,-23.3307889102588
50.09,128.04878578254,-50.0826539619189,-21.9118678592972,-231.356806950707,-206.018635375178,44.4456873747899,-98.0391467326893,37.125643583116,-9.04735847015351,90.5515797526838,45.7839865608993,-20.3851890879366
50.095,136.118061395445,-51.7547167220782,-24.4544054076123,-241.707647208704,-210.06091131592,33.9108932649025,-99.9927370466676,37.8023094855227,-9.99026100098404,97.4892365179683,40.4043513477658,-17.6946698367325
50.1,143.875526993779,-53.1282936889343,-26.5255584917166,-252.038212873497,-212.312205659143,21.740615471636,-101.925077242358,38.5274650051577,-10.6696904980234,104.294151714028,34.7568051767631,-15.3117925230265
50.105,151.273596905915,-54.1782058964554,-28.0962421060717,-262.297830363666,-212.731575776548,8.09755289226154,-103.827017382596,39.2890592354541,-11.0757640554437,110.904441531149,28.932553566569,-13.2787344841519
50.11,158.267789346348,-54.8833258969836,-29.151105657363,-272.430238278372,-211.306013323724,-6.81094816221923,-105.687885459373,40.0718748782214,-11.2013745789972,117.26387045513,23.0176352894954,-11.6265052129431
50.115,164.817340558268,-55.2271637075994,-29.6889467263393,-282.374267879484,-208.050394807207,-22.7366377051157,-107.495871869362,40.8578946180893,-11.0422833696529,123.322573693434,17.0914303259212,-10.3744572550188
50.12,170.885748141266,-55.1983823227095,-29.722683838793,-292.064660868982,-203.006825619793,-39.3954134769979,-109.23846100642,41.6267611586994,-10.5972194978499,129.037641159574,11.2254503209907,-9.53010355274838
50.125,176.441235431599,-54.7912247137627,-29.2788947346853,-301.433008272619,-196.2434013365,-56.4735555322024,-110.902893100243,42.3563177466924,-9.86798052159737,134.373554915539,5.48242612711613,-9.08924376592718
50.13,181.457130974068,-54.0058354515376,-28.3969412836982,-310.40879091897,-187.852425726856,-73.6349799443815,-112.47663801513,43.0232132126759,-8.85952691357434,139.302474809045,-0.0843024115568681,-9.03639303865256
50.135,185.912159247724,-52.8484621167077,-27.1277158562053,-318.920499159365,-177.94813922326,-90.5293130771892,-113.947862156542,43.6035533520436,-7.58006086151021,143.804370023801,-5.43109838415671,-9.34549807361262
50.14,189.790640820223,-51.331524465086,-25.5320561285413,-326.896807197036,-166.664024024587,-106.800559607249,-115.305869931704,44.0735789200051,-6.04107900070562,147.866997320109,-10.5240539171976,-9.98091747821272
50.145,193.082601941584,-49.4735427604403,-23.6788855638539,-334.267775749733,-154.149762158836,-122.096116363929,-116.541502348286,44.4103496399526,-4.25738816860349,151.48572979591,-15.3387506023145,-10.8986363602166
50.15,195.783795204411,-47.2989206253768,-21.6431448256171,-340.966055789883,-140.567930360788,-136.075870760884,-117.647477245487,44.5924134208548,-2.2470734475653,154.663242983595,-19.8597810069617,-12.0476792229544
50.155,197.895634305891,-44.8375820609763,-19.5035848861838,-346.928065799067,-126.090520449749,-148.421117638444,-118.618658224833,44.6004404639111,-0.0314086001506128,157.409067992346,-24.0800634248809,-13.3716804631537
50.16,199.425047206063,-42.1244668459886,-17.3404954134892,-352.09511535246,-110.895376095197,-158.843031970151,-119.452242432925,44.4178031361725,2.3652994854338,159.739024189095,-27.9999861076972,-14.8105683071568
50.165,200.384253150056,-39.1988932249557,-15.2334420964147,-356.414448938654,-95.162636545444,-167.090447039083,-120.147860769376,44.0310843934569,4.91593856815718,161.674546526427,-31.6264199415769,-16.302315893354
50.17,200.790470140221,-36.1038014603803,-13.2590839720925,-359.840185733389,-79.0712751473252,-172.956707921478,-120.70758766909,43.4305000838233,7.59089458269899,163.241924976644,-34.9716398816119,-17.7847124256609
50.175,200.665560500568,-32.8848962414667,-11.489136731686,-362.334133557859,-62.795815383637,-176.28539766778,-121.135861166657,42.6102235371785,10.3584313873965,164.471475506421,-38.0521954649511,-19.1971078432996
50.18,200.035623142566,-29.5897098734964,-9.98854068452462,-363.866458396501,-46.503299832011,-176.974767452921,-121.439317333181,41.5686042841353,13.1851439135246,165.396663518832,-40.8877694818559,-20.482086208082
50.185,198.930541974488,-26.2666113791943,-8.81388291480036,-364.416194520137,-30.3505781206692,-174.980740992468,-121.62654624576,40.308276354367,16.0364785814295,166.053201606943,-43.5000615298664,-21.5870259138764
50.19,197.383500518903,-22.9637889073708,-8.01211261487476,-363.971584312397,-14.4819689166827,-170.318406248317,-121.707779313272,38.8361551682906,18.8773116638804,166.478143735306,-45.9117298574318,-22.4655087391044
50.195,195.430473087868,-19.7282339935335,-7.61957714981563,-362.530241151961,0.972661427331719,-163.061952128037,-121.694520005788,37.1633253467478,21.6725733817297,166.70899754838,-48.1454207370867,-23.0785444756276
50.2,193.109702677974,-16.6047561710029,-7.66139465918782,-360.099132988664,15.8993743458761,-153.343052630093,-121.599131828237,35.304824659729,24.3879030535899,166.782875383917,-50.2229096916766,-23.3955830984193
50.205,190.461175036553,-13.6350552342309,-8.15116744195205,-356.694388453603,30.2011733962259,-141.347744087792,-121.434398742832,33.2793317519914,26.9903186943907,166.735702770364,-52.164373369285,-23.3952919440657
50.21,187.526097206799,-10.8568762720911,-9.09102938409899,-352.340931412977,43.7985562148319,-127.311881791594,-121.213074134686,31.1087672666864,29.4488831229516,166.601500794546,-53.9878049565058,-23.066081026043
50.215,184.346387485275,-8.30326964602071,-10.4720105384648,-347.071953781567,56.6296163348166,-111.51529983484,-120.9474347515,28.8178196561822,31.7353479116773,166.411755890819,-55.7085800508988,-22.4063654623064
50.22,180.964182351622,-6.00197461390439,-12.2746928455136,-340.928240096747,68.649719475732,-94.2748322467404,-120.648855752517,26.433408443196,33.8247563870807,166.194887521513,-57.3391742141701,-21.4245601312397
50.225,177.421364742383,-3.97494147800159,-14.4701230813238,-333.957360732122,79.8307896856002,-75.9363839152877,-120.327422027638,23.9840990327454,35.6959873612732,165.975821070879,-58.8890282697732,-20.138808168184
50.23,173.759117130486,-2.23800308135073,-17.020942646288,-326.212753613497,90.1602495421879,-56.8662657096886,-119.991589303489,21.4994843358744,37.3322223454414,165.775670171405,-60.3645529465924,-18.576451695686
50.235,170.017502224245,-0.800702248850111,-19.8826889719723,-317.752716808764,99.6396652981032,-37.4420285893423,-119.647906324077,19.0095493262825,38.7213206766611,165.611529665036,-61.7692607245744,-16.7732600257922
50.24,166.235073622854,0.333722604157264,-23.0052202677336,-308.639336319099,108.283152263913,-18.0430453396787,-119.300806737526,16.5440350645809,39.8560892762745,165.496377498574,-63.1040096342757,-14.7724371730507
50.245,162.448518353295,1.16819593625923,-26.3342140931187,-298.93737473154,116.115597861313,0.958904802469924,-118.95247642882,14.1318185950066,40.7344366124431,165.439081109296,-64.3673412189961,-12.6234365671928
50.25,158.692332797717,1.71151429738141,-29.8126907640868,-288.713147063308,123.170759809645,19.2087942146991,-118.602799086218,11.8003244311363,41.35940377096,165.444501331903,-65.5558928662134,-10.3806161106599
50.255,154.998533073155,1.97791724961862,-33.382514742018,-278.033410135906,129.48929512563,36.3770013215485,-118.249379918285,9.57498213604957,41.7390692103637,165.513684594775,-66.6648632806683,-8.10177099701752
50.26,151.396400434957,1.98653491287522,-36.9858307272819,-266.964291182377,135.116772338557,52.1672299274066,-117.887644768587,7.47874281042971,41.886327632911,165.644132201079,-67.6885090198781,-5.84658482755634
50.265,147.912261741403,1.76073062221782,-40.5663959672978,-255.570280136657,140.101714883459,66.3234829746757,-117.511009502147,5.53166517632412,41.81854729176,165.83013384738,-68.6206497480419,-3.67504140488834
50.27,144.569304461839,1.32736024066094,-44.0707760602256,-243.913308202305,144.493718427405,78.635906631439,-117.111112521761,3.75057945842944,41.5571138437469,166.063151279703,-69.4551602231008,-1.64584007199594
50.275,141.38742517769,0.715972095620761,-47.4493780478082,-232.051932880369,148.341679377568,88.9453516239842,-116.678101638672,2.14883453608701,41.1268724337977,166.332237194867,-70.1864280872747,0.185143383216148
50.28,138.383110074276,-0.0420268751291913,-50.6573015855784,-220.040646713894,151.692166510686,97.1465338329226,-116.200965271143,0.736131054738712,40.5554829758219,166.624474225273,-70.8097583451406,1.76631027365489
50.285,135.569345624498,-0.914212602328256,-53.6549961715953,-207.929323685967,154.587962988094,103.18971512301,-115.667897058371,-0.481559390274405,39.872706514057,166.925419139708,-71.321707983635,3.05166993497867
50.29,132.955557595087,-1.86796748768049,-56.4087195101639,-195.762813628122,157.066802216411,107.080867900801,-115.066682428032,-1.50199098450959,39.1096430428,167.219538258599,-71.7203374223699,4.00201435061502
50.295,130.547576703441,-2.87126257762681,-58.8907988118835,-183.580691283279,159.160317983877,108.880332102449,-114.385095416795,-2.32655981632728,38.2979431253411,167.490621475704,-72.0053691983588,4.58590643840102
50.3,128.347629705266,-3.89337777362931,-61.0797029711786,-171.417162896955,160.893226604093,108.700019336923,-113.611294094593,-2.96014383508472,37.4690169270657,167.722164097224,-72.1782482519756,4.78045583540511
50.305,126.354355329963,-4.90554321146812,-62.9599389748843,-159.301129403025,162.282755845381,106.699263147693,-112.734203272314,-3.41087180783223,36.6532646927001,167.897707808618,-72.2421021706406,4.57186041212861
50.31,124.562845192974,-5.8814888148053,-64.5217904983986,-147.256401429992,163.338331804446,103.079454265381,-111.743873770865,-3.68982719222824,35.8793521413037,168.001134306301,-72.2016036285882,3.95569699155787
50.315,122.964710489429,-6.79789280142714,-65.7609203874091,-135.302057512652,164.061530535347,98.0776335309977,-110.63180838914,-3.81069379539076,35.1735527171648,168.016907363472,-72.0627410004527,2.9369510194476
50.32,121.548175831493,-7.63472345737332,-66.6778615537383,-123.452933130113,164.446296308284,91.9592419672752,-109.391245813481,-3.78935123158577,34.5591762001058,167.93026125558,-71.8325067070537,1.52978216205761
50.325,120.298201996452,-8.37547173962017,-67.2774226825081,-111.720224613746,164.479422914616,85.010246849925,-108.017395032542,-3.64342943649414,34.0560999633408,167.727335497434,-71.5185161659431,-0.242969254414093
50.33,119.196639592522,-9.00727517692881,-67.5680360229279,-100.112188693252,164.14128840961,77.528874382234,-106.507614318242,-3.39183274630528,33.6804153078753,167.395257696575,-71.1285730636418,-2.35052173311683
50.335,118.222415709246,-9.52093609156104,-67.5610744287949,-88.63491558788,163.406827175668,69.8171838171623,-104.861530462026,-3.05424520727023,33.4441969769627,166.92217797164,-70.6701988637434,-4.75511646939146
50.34,117.351755465267,-9.91083941754414,-67.2701637902807,-77.2931512132721,162.246716593954,62.172715218831,-103.081095678082,-2.65062970949913,33.3553993968161,166.297259803473,-70.1501459683716,-7.41317611401565
50.345,116.558439962854,-10.1747774670894,-66.710515157854,-66.0911423697347,160.628749504015,54.8804345360736,-101.170581364558,-2.20073406820942,33.4178786564531,165.510633379947,-69.5739148158197,-10.2766219191673
50.35,115.814101496772,-10.3136910086331,-65.8982983288509,-55.0334777909302,158.519358441529,48.2051862952671,-99.1365096982236,-1.72361716511461,33.6315349386627,164.553318457998,-68.9452954869326,-13.2943070159319
50.355,115.088555976137,-10.3313379880514,-64.8500755883257,-44.1258977119307,155.885253514845,42.3848466314475,-96.9875257501231,-1.23720766731478,33.9925661679608,163.417124469232,-68.2659541386101,-16.4135194398947
50.36,114.350171460591,-10.233903052791,-63.5823108144256,-33.3760451726794,152.69513266217,37.6243477335156,-94.7342143613051,-0.757906728064573,34.4938201102172,162.094535987698,-67.5350838178516,-19.5815060694287
50.365,113.566270551565,-10.0295625632802,-62.1109654134401,-22.7941335923313,148.921420832398,34.0907190901157,-92.3888673383157,-0.30024457440508,35.1252290958417,160.578591718067,-66.7491379778823,-22.7469677994345
50.37,112.703563178013,-9.72802084825958,-60.4511886620204,-12.393507207227,144.541993247304,31.9092614423256,-89.9652075845861,0.1234008751148,35.8743090248189,158.86276484756,-65.9016633226177,-25.8614769632369
50.375,111.728605135644,-9.34003400257521,-58.6171061076707,-2.19107373116202,139.541837191632,31.160936779422,-87.4780775745429,0.503017166415312,36.7267024502137,156.940851977321,-64.9832463827552,-28.8807702423097
50.38,110.608276635928,-8.87693752747801,-56.6217058153095,7.79240797380821,133.914606659538,31.8810230864059,-84.9431001167159,0.831098131069342,37.6667444222557,154.806876973398,-63.9815854137365,-31.7658741115405
50.385,109.310274132757,-8.35019358633722,-54.4768185626069,17.5321984104901,127.664024749729,34.0590469527162,-82.3763196637341,1.10271043690276,38.6780294569306,152.455015020106,-62.8816958238906,-34.4840251944164
50.39,107.803607834339,-7.77097258342888,-52.1931847015266,26.9996148452553,120.805090124825,37.6399715377309,-79.7938325452228,1.31548609472009,39.7439584403354,149.879540974403,-61.6662534585428,-37.0093544684644
50.395,106.059096583357,-7.14978214556325,-49.7805974251758,36.1622394631441,113.365046203886,42.5265826250687,-77.2114144635904,1.46954318111341,40.8482453912134,147.07480485065,-60.3160757063944,-39.3233116398968
50.4,104.049851221792,-6.49615441469771,-47.2481096946842,44.984297125809,105.384074993436,48.5829825289482,-74.6441534248924,1.56733884601317,41.9753656765154,144.035235943325,-58.8107355647216,-41.4148138616534
50.405,101.751737189925,-5.81839995743674,-44.6042901673958,53.4271964993368,96.9156816028418,55.6390715563529,-72.1060959643207,1.6134602221408,43.1109294737481,140.755375750348,-57.1292986224029,-43.2801112350222
50.41,99.1438069929898,-5.12343375395816,-41.8575121912281,61.4502233141711,88.0267407139642,63.4958707432997,-69.6099140315563,1.61436015895564,44.2419670247149,137.229938523005,-55.2511676811305,-44.922370340244
50.415,96.2086933459902,-4.41667583521881,-39.0162593260821,69.0113697164949,78.7971828046737,71.9315186526661,-67.1665992045985,1.57804579856885,45.3571155477381,133.45389698658,-53.157014791603,-46.3509864532043
50.42,92.9329542936344,-3.70202631510227,-36.089430909611,76.0682792070166,69.3193058825057,80.7077597693823,-64.7851900334517,1.51372890874679,46.4467015338815,129.422589628907,-50.8297761467564,-47.5806449275616
50.425,89.3073623797572,-2.98191184913788,-33.0866318468392,82.5792826928589,59.6967078395829,89.5767326922124,-62.4725373608691,1.4314475697017,47.5027164418087,125.131845051697,-48.2556817732864,-48.6301619735319
50.43,85.3271309632001,-2.25739793490912,-30.0184319979642,88.504497858491,50.0428450980748,98.2878628244514,-60.2331115205119,1.3416692340966,48.5186883425679,120.578118310275,-45.4252894177782,-49.5211441070911
50.435,80.9920719900018,-1.52835896552223,-26.8965821989347,93.8069615266074,40.4792346020783,106.59466635788,-58.0688544290105,1.25488530049497,49.4894565945851,115.758633939209,-42.3344904464336,-50.2765132703466
50.44,76.3066808858971,-0.793695636646785,-23.7341760170749,98.4537630226512,31.1333279151586,114.261279725606,-55.9790787715803,1.18120714629345,50.4108608789626,110.671530400709,-38.9854548993697,-50.918950625407
50.445,71.2801456873111,-0.051587329435823,-20.5457487521708,102.417145828272,22.1360976535826,121.068541055733,-53.9604157132694,1.12997309499632,51.2793596860251,105.316000903999,-35.3874829747189,-51.4693161402541
50.45,65.9262790422932,0.70023439239321,-17.3473078490245,105.675545026204,13.6193872176148,126.819467089721,-52.0068118455433,1.1093751309588,52.0915964977183,99.6924258638764,-31.5577311013632,-51.9451033373372
50.455,60.2633732389422,1.46420587407219,-14.1562916750229,108.214529191641,5.71308434581277,131.343989991192,-50.1095754159909,1.12611343217346,52.8439344025157,93.8024926694141,-27.5217823648928,-52.3589890677578
50.46,54.3139799118304,2.24265983079918,-10.991456424009,110.027617439693,-1.45781293319524,134.502842845645,-48.2574712945966,1.18508606607762,53.5319816888878,87.6492989029802,-23.3140334030278,-52.7175370578753
50.465,48.1046175020812,3.03757619830956,-7.87269365694071,111.116945245883,-7.77616308945511,136.190509892316,-46.436863568827,1.28912053571625,54.1501320889428,81.2374356533299,-18.9778730749177,-53.0201114456762
50.47,41.6654108824171,3.85036779807736,-4.82078363754551,111.493756359824,-13.1356014194653,136.33718710612,-44.631904059061,1.43875325587901,54.6911437725377,74.573048054309,-14.5656323403814,-53.2580527161259
50.475,35.0296687806994,4.68171094236406,-1.85709212748071,111.178702564148,-17.4433325048965,134.90972984102,-42.8247643520568,1.63206240252231,55.145780854676,67.6638706119366,-10.1382898572193,-53.4141632529329
50.48,28.233405705683,5.53142834136408,0.996779402724553,110.201938098198,-20.62271352145,131.911595578084,-40.9959081900545,1.86455882008834,55.5025399671536,60.5192352690537,-5.76492363341235,-53.4625427929435
50.485,21.314815956192,6.39842871295016,3.71937822097213,108.603001132693,-22.6155497238272,127.381819906388,-39.124400327365,2.12913873795564,55.7474822974263,53.1500505730401,-1.52190538153874,-53.3688050636126
50.49,14.3137079616148,7.28070452612042,6.28980598101276,106.430480564261,-23.3840285267827,121.393091368315,-37.1882473742115,2.4161009558709,55.8641884339417,45.5687508368763,2.50815920601075,-53.0906957681279
50.495,7.27090767289078,8.17538643338868,8.68813111581667,103.741472385979,-22.9122260685522,114.049014645764,-35.1647657180553,2.71322997246533,55.8338494190817,37.7892148173793,6.23773434239662,-52.5791191258913
50.5,0.227640037045014,9.0788502318083,10.8957931273945,100.600835770579,-21.2071298416539,105.480670952302,-33.0309713021,3.00594530987861,55.6355026299258,29.8266540938894,9.57588554914546,-51.7795657948698
50.505,-6.77510221243528,9.98686972320189,12.8959841459924,97.0802645861314,-18.2991327974921,95.8425990626663,-30.7639857877939,3.27751604720701,55.2464155897937,21.6974719408593,12.4300153010557,-50.6339196961281
50.51,-13.697193096797,10.8948067288393,14.6739939385716,93.2571951848042,-14.2419681244005,85.3083303107345,-28.3414534021339,3.50933829356254,54.6426148227109,13.4190940585114,14.7077732062149,-49.0826056499968
50.515,-20.5000018419549,11.7978278456305,16.2175058731689,89.213575816902,-9.11206933100329,74.0656165721992,-25.7419625658447,3.68127198642722,53.7995507472495,5.00977312002953,16.3191048556342,-47.0670245335859
50.52,-27.1470057628759,12.6911363717184,17.5168331325014,85.0345267901054,-3.0073567762339,62.3114920572045,-22.9454662003087,3.77203200825743,52.6928836311665,-3.51163026205254,17.1783976587215,-44.5322085378557
50.525,-33.6043780373316,13.5702072292408,18.5650866882986,80.8069233956285,3.95453127622241,50.2473077076653,-19.9336943907792,3.75962722659839,51.2993699073364,-12.1258868904541,17.2066766486912,-41.4296165013557
50.53,-39.8415406988931,14.4310127224086,19.3582691836502,76.617935558511,11.6385281724731,38.0738710920978,-16.6905528268484,3.62183974251163,49.5978227434261,-20.8136547731691,16.3337986656057,-37.7199785387297
50.535,-45.8316729798161,15.2702276194665,19.8952918880618,72.5535590714492,19.8948976960878,25.9868151498589,-13.2025001605482,3.33673543446812,47.5701157709263,-29.5557468743149,14.5005898338759,-33.3760905723236
50.54,-51.5521648572424,16.0854033190667,20.1779152142824,68.6971731132018,28.5623954345813,14.1723064718762,-9.45889713975693,2.88319586525825,45.2021944651474,-38.3334057808018,11.6608691319312,-28.3854532711454
50.545,-56.9850053315882,16.8751026845132,20.210616797288,65.1281575470388,37.4717517048505,2.8031886161586,-5.45232012045245,2.24146082967948,42.4850560145436,-47.1285796801305,7.78330031404033,-22.7526467003277
50.55,-62.1170947092626,17.6389893723199,20.0003946339389,61.9206012987997,46.449382812048,-7.96436112774238,-1.17883140600573,1.39367027981563,39.4156559470841,-55.9241935036545,2.85301565573512,-16.5013322060016
50.555,-66.9404702038105,18.3778679383073,19.5565159552912,59.1421300292408,55.3212278904934,-17.9936013520852,3.36180106704202,0.324394034709769,35.997698823967,-64.7044085827049,-3.12704190524595,-9.67577743392246
50.56,-71.4524347994224,19.0936734199148,18.8902249816125,56.8528774748321,63.9166025381784,-27.1693809347772,8.165941730466,-0.978862514120362,32.2422715787289,-73.4548637186533,-10.1351066022802,-2.34180968893383
50.565,-75.6555807425243,19.7894112492327,18.0144242090864,55.104620379824,72.0719585092764,-35.3996548724388,13.2259891922316,-2.52518860536007,28.168281967233,-82.1628902305176,-18.1299490608297,5.41288248745801
50.57,-79.5577012355585,20.4690501467574,16.9433443319585,53.9400920243729,79.6344411293343,-42.6163555940914,18.5303466143116,-4.31984613589442,23.8026710328496,-90.817693385296,-27.0506396785982,13.4791599105117
50.575,-83.1715867003613,21.1373720988725,15.6922174597952,53.3924841199368,86.4651427367205,-48.7756302088911,24.0634637633434,-6.36390724285198,19.1803769633486,-99.4104927134006,-36.8167389461326,21.7275921241715
