time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
49.345,-0.156752580169307,-0.00912863111734695,0.0431646264587567,0.0651637327924245,-0.0154664521189725,-0.00384499215397744,NaN,NaN,NaN,NaN,NaN,NaN
49.35,-0.120803289714143,-0.00849930850218461,0.0433269922945994,0.133146489240541,-0.0166890113758903,-0.00365568309764305,NaN,NaN,NaN,NaN,NaN,NaN
49.355,-0.0878793640292702,-0.00783223285765871,0.0422709428377933,0.19471367701914,-0.0163440721209125,-0.00337195303607368,NaN,NaN,NaN,NaN,NaN,NaN
49.36,-0.0583558188248656,-0.00717323270731225,0.0400609476576897,0.248584794031113,-0.0144443242193573,-0.00298682395619502,NaN,NaN,NaN,NaN,NaN,NaN
49.365,-0.0323515886798035,-0.00655865960825667,0.0368087967463583,0.293821604852482,-0.011238997314027,-0.00249452802486827,NaN,NaN,NaN,NaN,NaN,NaN
49.37,-0.00982562733085806,-0.00601158812532703,0.0326662224113127,0.329307488903776,-0.00724164332610877,-0.00189161442548108,NaN,NaN,NaN,NaN,NaN,NaN
49.375,0.00947964739714028,-0.00553940063482357,0.0278162725633496,0.354136235185832,-0.00323858224540136,-0.00117834601260296,NaN,NaN,NaN,NaN,NaN,NaN
49.38,0.0259432611364461,-0.0051329901110652,0.0224639212182524,0.367576199645454,-0.00027484446485198,-0.000360272753393689,NaN,NaN,NaN,NaN,NaN,NaN
49.385,0.0399124532550998,-0.00476765940724244,0.0168263814546585,0.369062708575196,0.00038379664046456,0.000550185341995438,NaN,NaN,NaN,NaN,NaN,NaN
49.39,0.0520349127560029,-0.00440564378485285,0.0111235481770163,0.358391309506263,-0.00268792690815247,0.00153235289609006,NaN,NaN,NaN,NaN,NaN,NaN
49.395,0.0629725300238243,-0.00400005016174055,0.00556894534874845,0.335589035964961,-0.0109930043290701,0.00255633632053076,NaN,NaN,NaN,NaN,NaN,NaN
49.4,0.0740485978352001,-0.0034999033940081,0.000361487002633782,0.302874614737017,-0.0260146202140701,0.00358269883421862,NaN,NaN,NaN,NaN,NaN,NaN
49.405,0.0862843400192091,-0.00285592337404228,-0.00432171424848532,0.261094336141976,-0.0491093524288627,0.00456294992135578,NaN,NaN,NaN,NaN,NaN,NaN
49.41,0.0997932106253375,-0.00202662779572877,-0.00833133982056378,0.209536266810939,-0.0813987817026964,0.00544095947225863,NaN,NaN,NaN,NaN,NaN,NaN
49.415,0.115161562720179,-0.00098436015535479,-0.0115505916391633,0.149776047990848,-0.123667783833675,0.00615531869051986,NaN,NaN,NaN,NaN,NaN,NaN
49.42,0.130608773066657,0.000279126629201532,-0.0138986645458199,0.082212624805705,-0.176277651919589,0.0066425690514172,NaN,NaN,NaN,NaN,NaN,NaN
49.425,0.147210176870259,0.00174785305725658,-0.0153330432247257,0.0104884759053798,-0.239101356128482,0.00684111877468181,NaN,NaN,NaN,NaN,NaN,NaN
49.43,0.166203858795965,0.00337782946594435,-0.0158507477249973,-0.0615160592053158,-0.311486752576664,0.0066955759380231,NaN,NaN,NaN,NaN,NaN,NaN
49.435,0.187796793720774,0.00509451841889863,-0.0154886688911113,-0.130324389212303,-0.392251526143943,0.00616116007445504,NaN,NaN,NaN,NaN,NaN,NaN
49.44,0.213256049605312,0.00679170566506765,-0.0143231197737686,-0.193034307220079,-0.479711272361664,0.00520781872947328,NaN,NaN,NaN,NaN,NaN,NaN
49.445,0.241974260422392,0.00833189860800469,-0.0124686818714677,-0.244977217022585,-0.571739603364908,0.00382367693313477,NaN,NaN,NaN,NaN,NaN,NaN
49.45,0.273538042505108,0.00954833125767572,-0.0100763522665951,-0.281968438637557,-0.665856728310415,0.00201748645397128,NaN,NaN,NaN,NaN,NaN,NaN
49.455,0.307772769632198,0.0102486131871646,-0.00733091177842106,-0.300275362936486,-0.759340826335811,-0.000180185458985915,NaN,NaN,NaN,NaN,NaN,NaN
49.46,0.345011524788082,0.0102200108609656,-0.00444735227567601,-0.293376163963172,-0.849354884708084,-0.00271718841364254,NaN,NaN,NaN,NaN,NaN,NaN
49.465,0.384514916353604,0.00923628762194431,-0.00166614262040035,-0.262717521441898,-0.933080649305963,-0.00552148608981708,NaN,NaN,NaN,NaN,NaN,NaN
49.47,0.425888590124937,0.00706595121738499,0.000752904299293896,-0.206558062984722,-1.0078509979979,-0.00850423995767421,NaN,NaN,NaN,NaN,NaN,NaN
49.475,0.469759707462992,0.0034816665952402,0.00253836243462334,-0.123534731806793,-1.07127240126077,-0.0115640856707775,NaN,NaN,NaN,NaN,NaN,NaN
49.48,0.518655225965327,-0.00172950723713872,0.00341661979739263,-0.0128974748008229,-1.12133011688551,-0.0145923107058825,NaN,NaN,NaN,NaN,NaN,NaN
49.485,0.568806144937981,-0.00875549436494418,0.00312294124480274,0.125508290691915,-1.15647026241608,-0.0174785709243621,NaN,NaN,NaN,NaN,NaN,NaN
49.49,0.619848807574326,-0.0177487134831357,0.00141390173009322,0.290584062478729,-1.17565476714671,-0.0201167451875034,NaN,NaN,NaN,NaN,NaN,NaN
49.495,0.671545712426258,-0.0288162985812988,-0.00191930131231034,0.480498206252914,-1.17838725040668,-0.0224105230535243,NaN,NaN,NaN,NaN,NaN,NaN
49.5,0.723575129865314,-0.0420116184851984,-0.00703736604060537,0.692674827121065,-1.16470992605555,-0.0242783495480984,NaN,NaN,NaN,NaN,NaN,NaN
49.505,0.775482694097323,-0.0573276522789934,-0.0140401220711732,0.923717797796624,-1.13517352969078,-0.0256574086973965,NaN,NaN,NaN,NaN,NaN,NaN
49.51,0.826934447687694,-0.0746926949032369,-0.0229554783933606,1.16977796906052,-1.09078386828254,-0.026506407376704,NaN,NaN,NaN,NaN,NaN,NaN
49.515,0.877316356524315,-0.0939687383101107,-0.0337310905084884,1.42713533143156,-1.03292980339197,-0.0268070151178619,NaN,NaN,NaN,NaN,NaN,NaN
49.52,0.92625084952197,-0.114952708589555,-0.0462296606702562,1.69155676167966,-0.963298243508339,-0.02656391538353,NaN,NaN,NaN,NaN,NaN,NaN
49.525,0.973638997614859,-0.137380553649037,-0.0602285866314494,1.95810690462359,-0.883782025828658,-0.0258035212836047,NaN,NaN,NaN,NaN,NaN,NaN
49.53,1.01909331076464,-0.160933987573993,-0.0754243852797846,2.22237135063948,-0.796386439204012,-0.0245714965619948,NaN,NaN,NaN,NaN,NaN,NaN
49.535,1.06274807093503,-0.185249525502037,-0.0914419645702658,2.47740649499771,-0.703139636335724,-0.0229292951611132,NaN,NaN,NaN,NaN,NaN,NaN
49.54,1.1038980752332,-0.209929303463719,-0.107848435482281,2.72039964933434,-0.606011386235005,-0.0209499857594936,NaN,NaN,NaN,NaN,NaN,NaN
49.545,1.14185456341651,-0.234553083773355,-0.124170784772896,2.94909721188964,-0.506843622082065,-0.0187136591886244,0.722964946381459,-0.0157327361089049,0.0116626270491834,-0.188856172063108,-0.123063208879764,0.00240028313591058
49.55,1.17615566823086,-0.258690805380951,-0.139916407699594,3.16062073990743,-0.407295142466555,-0.016302726143947,0.687902212909188,-0.0125384720450063,0.0114980979626253,-0.142490067904749,-0.113516411894772,0.0024894686110588
49.555,1.20547125052789,-0.281915051331331,-0.154595260543594,3.35183878468032,-0.308801717074166,-0.0137974012147464,0.645733552341012,-0.00918605806911673,0.0112733542411417,-0.0951697680956927,-0.10255035893306,0.00253665257288229
49.56,1.22838636609322,-0.303812867153585,-0.167742258499696,3.51997901557802,-0.212551809490932,-0.0112716392426613,0.595304002979491,-0.00578107874065896,0.0109972669924267,-0.0485267975468094,-0.0902748985233147,0.00253860838774896
49.565,1.24627879970806,-0.323996463981405,-0.17893852539862,3.66534831146107,-0.119477220368128,-0.00878974451218549,0.541568297445859,-0.00242996393866805,0.0106807297174257,-0.00194618870926523,-0.0768462830465429,0.00249369915669838
49.57,1.25882588890483,-0.342112464025473,-0.187830195077692,3.78722663477303,-0.0302572147264747,-0.00640381611897613,0.485682871955848,0.00076514401859336,0.0103363518425334,0.0437328849080231,-0.062467834975601,0.00240216095234177
49.575,1.26504587659219,-0.357849478251572,-0.194143656576771,3.88362154500883,0.0546658501534908,-0.00415212851124519,0.428747230816667,0.00371124369343255,0.00997790687101908,0.0871600999627856,-0.0473874712215279,0.00226628774946471
49.58,1.26374492710944,-0.370943932793189,-0.197696405340719,3.95208376599958,0.135061730107441,-0.00205847951467611,0.37179500106065,0.00632874609511551,0.00961957525637828,0.126821678999021,-0.0318919154223431,0.00209048422601663
49.585,1.25661517172554,-0.381184170559818,-0.198402983680682,3.99717163435815,0.210880829977714,-0.000132474006945146,0.315911788661858,0.00855489880922449,0.00927504884761495,0.163289252430655,-0.0162977166822952,0.00188116123845376
49.59,1.24373724660831,-0.388412940007052,-0.19627583696049,4.01973646634744,0.282218565564362,0.001629345727381,0.26199477012314,0.0103461542760551,0.00895658222329504,0.195951774857184,-0.000939484593505051,0.00164646177120019
49.595,1.22510231744727,-0.39252844040195,-0.191421249024416,4.02132335291315,0.349277909648512,0.00324165835759732,0.211663791856111,0.0116793482781688,0.0086740843035961,0.224419536067404,0.0138439844806164,0.00139582150753602
49.6,1.20032052968202,-0.393484122281674,-0.18403082601178,4.00482945040961,0.412332239336345,0.00472797906622067,0.168429835001551,0.0125516409190848,0.00843434063764743,0.248706965435428,0.0277248023135386,0.00113938627017129
49.605,1.17072415495338,-0.391287446281704,-0.174369251315218,3.96957381820889,0.471690290557455,0.0061179192007634,0.129031208137261,0.0129792633548154,0.00824044348271228,0.267958102683393,0.0404012786169508,0.000887326400920131
49.61,1.13684047152836,-0.385997788037907,-0.162759221097531,3.91696654094412,0.527664673446243,0.00744428070514384,0.0937930972611075,0.0129952013751499,0.00809148524022978,0.281990535376214,0.0516123284454865,0.000649103449686778
49.615,1.09927726133069,-0.377723647171089,-0.149564580805755,3.84844156410766,0.580545035046361,0.00874016658128016,0.0629059743632693,0.0126460236328252,0.00798254388997197,0.290740646335868,0.0611499620291299,0.000432755159675844
49.62,1.05870569928579,-0.366619280355746,-0.135172716350905,3.76543075562771,0.630576593530195,0.0100362684405328,0.0364374145424671,0.0119881207456565,0.00790496009377935,0.294261053198902,0.0688689534650874,0.000244268884740902
49.625,1.01468250902506,-0.3528808381466,-0.119977213324946,3.66758038105834,0.677944426120807,0.0113584644263747,0.0189358453651374,0.0110836562702491,0.00784687791364265,0.296663397600411,0.0746929938062981,8.71101304192695e-05
49.63,0.968998635849976,-0.336742048594861,-0.104361693729009,3.55781170253689,0.722763582149162,0.0127258288042124,0.00597754651761535,0.00999653876027463,0.00779399745944468,0.294486278639103,0.0786169016391778,-3.80383863691762e-05
49.635,0.92248743579244,-0.318469463181153,-0.0886855861490278,3.43759342388712,0.765074820682313,0.0141491214840276,-0.00309431318617061,0.00878870569060465,0.00773047039101353,0.287701431836629,0.0807047660498246,-0.000133290199065104
49.64,0.875851288300626,-0.298357266246206,-0.0732723981489028,3.30818259435269,0.804845543403023,0.015629794301175,-0.00857279060208196,0.00751696760867179,0.00763985933041255,0.276724736625689,0.0810842059112526,-0.000203308020764356
49.645,0.82940453333888,-0.276721650116339,-0.0584008553330742,3.1727145835688,0.841975310022039,0.0171595229324862,-0.00959469956934804,0.00623059945002695,0.00750608028880197,0.264895448807114,0.0799372184046226,-0.000254809992005611
49.65,0.783871340060947,-0.253894775106572,-0.0442990659604653,3.03164848034869,0.876305186097856,0.0187202499236081,-0.00701088680669996,0.00496979217749927,0.00731425275367547,0.251509780332085,0.077488333636282,-0.00029586999453385
49.655,0.739981597248832,-0.230218365547337,-0.0311416775810123,2.88485627541978,0.907630081425521,0.0202847056841068,-0.00196792655666503,0.00376499926642018,0.00705139402247011,0.235268738581668,0.0739909707086986,-0.000335076485462273
49.66,0.698161011615466,-0.206037036430392,-0.019049824772064,2.73339274967689,0.935713189579333,0.0218173600890501,0.00515576072954755,0.00263713649557015,0.00670691114227246,0.216740932487906,0.0697129895415574,-0.000380631876219058
49.665,0.662493105916741,-0.181691493366625,-0.00809353308042039,2.58302940888474,0.960301632298201,0.0232757467976219,0.0144452834947531,0.0015985265716633,0.00627286359351021,0.197880625812464,0.0649224455346973,-0.00043948359835064
49.67,0.63122041354871,-0.157511792102922,0.0017038515527217,2.43237509998042,0.981142441081043,0.024612094716495,0.0252982352645154,0.000654427435404908,0.00574399072695522,0.178445791683331,0.0598744823737402,-0.000516577303145608
49.675,0.60258333956587,-0.133810874185451,0.0103596948581409,2.28002423658176,0.99799806721331,0.0257751953187467,0.037151333760321,-0.000195051915730251,0.00511751808844942,0.158268670069862,0.0548001514660821,-0.000614311919699037
49.68,0.5766135690693,-0.110878606857124,0.0179250728055996,2.12691322360094,1.01066069611462,0.0267124299994258,0.0496939778193373,-0.000952859985890192,0.004392774513397,0.13785473556371,0.0498977411693558,-0.000732256512355311
49.685,0.553434851747775,-0.0889765460343315,0.024477225354055,1.97440761455219,1.01896474933557,0.0273718778505405,0.0629169974083466,-0.00162294426165287,0.00357066593761974,0.11791373473454,0.0453269566946972,-0.000867162064492843
49.69,0.538205715828584,-0.0683336125098527,0.0301119093909994,1.83663948797768,1.02279708506755,0.0277044212025276,0.0846051131692877,-0.00220841357674102,0.00265306135354648,0.105747727389105,0.0412060365447908,-0.00101327032971647
49.695,0.525106222451108,-0.0491428269881904,0.0349360294088322,1.70065594723655,1.02210455176727,0.0276657645211335,0.105879622448187,-0.00271007477260959,0.00164215078823024,0.0939068365887997,0.0376116479357595,-0.00116289009361982
49.7,0.513869954396107,-0.0315591940646658,0.0390608465592112,1.56725835295863,1.01689870325086,0.0272182826459473,0.126525703321705,-0.00312545276729435,0.000539834591477201,0.082679103213805,0.0345811940274268,-0.00130718206495526
49.705,0.503249355749804,-0.0156987641483736,0.0425959846224033,1.43850511100155,1.00725763927657,0.0263326179737646,0.145132598622746,-0.00344835377762475,-0.000652801877387501,0.0686377366661706,0.0321170079926794,-0.00143707039017322
49.71,0.490464831735724,-0.00163884108882348,0.045644372461442,1.31852195799936,0.993325084280428,0.0249889540372315,0.158404570502086,-0.00366898161844708,-0.00193588309844833,0.0433386640460052,0.0301918153811775,-0.00154418407327886
49.715,0.478624066593135,0.0105807528449816,0.0482981924142845,1.20315277701472,0.975306949520243,0.0231779056970988,0.170682386637245,-0.0037745708135248,-0.00331097449470829,0.0210841873703134,0.028754822554378,-0.00162172709921769
49.72,0.467353119660414,0.0209554897092124,0.0506358465314311,1.09297373003283,0.953465731966577,0.0209009840103063,0.18178856302683,-0.00375046096013422,-0.00478112983534753,0.00195292208345633,0.0277378336895014,-0.00166518242601203
49.725,0.45637031897885,0.0295131959384913,0.0527199093070624,0.988150781254051,0.928113180294315,0.0181706162277216,0.191980582243993,-0.00358150669620346,-0.00635074860383522,-0.0146420426888371,0.0270609034877612,-0.00167277167827146
49.73,0.445299324687052,0.0363105498556805,0.0545960064933038,0.889193158282698,0.899601700737854,0.0150097270007695,0.200959009319482,-0.0032536980238831,-0.00802524976881005,-0.0284586145478336,0.0266371826538018,-0.00164561767942172
49.735,0.43374991626063,0.0414292123596842,0.0562925431374525,0.796676802425519,0.868314983018551,0.0114509136400138,0.208229406619332,-0.0027558569489091,-0.00981057941051963,-0.0390895988955663,0.0263767891112518,-0.00158758832692457
49.74,0.421433852058253,0.044971776890976,0.057821197405506,0.710835006989254,0.834658301547867,0.0075352734957671,0.213632409286775,-0.00208127776530683,-0.0117125783241932,-0.0466624135649235,0.0261897177025178,-0.00150483455951631
49.745,0.409227952562044,0.0470577012333011,0.0591780965830792,0.631345530009153,0.799048894828575,0.00331096236937009,0.217048895788735,-0.00122918841795431,-0.0137362418273148,-0.0529471084136632,0.0259879622684846,-0.00140506883590014
49.75,0.39611127382136,0.0478193496037346,0.0603455941001215,0.558589013554972,0.761906753746149,-0.00116842321187268,0.218314024010295,-0.000205927248276865,-0.0158849076897045,-0.0566290945555318,0.0256871459946396,-0.00129666024404992
49.755,0.381615724471836,0.0473982341549415,0.0612945679151528,0.492647822968962,0.723646065725635,-0.00584554175639238,0.217293915139476,0.000974249066298963,-0.0181594098322142,-0.0574395101120406,0.0252080225271955,-0.00118764503544265
49.76,0.36565535373639,0.0459415067241859,0.061987158292727,0.433386081499916,0.684667475216823,-0.0106609865619695,0.213887300208257,0.00228878643201529,-0.0205572358312146,-0.0556524297561918,0.0244782116425776,-0.00108476458081088
49.765,0.346991138314141,0.0435987200053776,0.0623798553836347,0.37151785081459,0.645351240107999,-0.0155548682661998,0.204564748729187,0.00370691812749931,-0.0230717259874416,-0.0491145173003098,0.0234344669052967,-0.00099264486909309
49.77,0.326696686508895,0.0405188559887711,0.062426834069534,0.314687027502716,0.606051296066138,-0.0204682389516628,0.192389539301686,0.00519022396060667,-0.0256913513249505,-0.0411620087689379,0.022025644863709,-0.000913222130803157
49.775,0.305027656642476,0.0368476098911374,0.062083416690277,0.263903276299184,0.56709019216039,-0.0253443209047947,0.177896602118646,0.00669365145508588,-0.0283991076957215,-0.0325723864009775,0.0202163702168336,-0.000845498450099069
49.78,0.282105826084729,0.0327249191380675,0.0613095261035783,0.218747695126902,0.528754834233575,-0.0301295284041193,0.161140878822654,0.00816696633898971,-0.0311720631633227,-0.0237118529756343,0.0179911904483341,-0.000785680853036999
49.785,0.259767639275078,0.0282827367938374,0.0600729753735891,0.184304942636076,0.491292966877872,-0.03477429338189,0.143071603853112,0.00955658199299518,-0.0339810956473484,-0.0149714235533826,0.0153588131871031,-0.000727719736204503
49.79,0.238052822691068,0.0236430635094536,0.0583524298914771,0.159463227967317,0.454910336992924,-0.0392337219885915,0.12372392999032,0.010807702534573,-0.0367908567303923,-0.00673596944497815,0.0123558489352357,-0.000664220756152812
49.795,0.215660466601325,0.0189162673557663,0.0561398763155605,0.138552785848599,0.419768505454091,-0.0434681164037263,0.102529092110741,0.0118667013132317,-0.0395599946520734,0.000599618533458952,0.00904936891198263,-0.000587662055481614
49.8,0.192864756881616,0.0141997326766491,0.053442443086092,0.121041986934769,0.385983300079079,-0.0474433935946589,0.0797713776972487,0.0126836450250684,-0.0422416638921144,0.00662835407310077,0.00553755650539104,-0.00049180982536312
49.805,0.169918240199238,0.00957688385372869,0.0502834409932199,0.106647724849175,0.35362392385363,-0.0511314210017247,0.0550972879001598,0.0132148627990007,-0.0447843396055572,0.0108366675961606,0.00194779767943299,-0.000373193540707265
49.81,0.147116240904087,0.00511662537762157,0.046702529415359,0.0949100791261131,0.3227127390742,-0.0545102711960982,0.0287184803434535,0.0134254492534277,-0.0471329421368874,0.0126221800563267,-0.00156827303393526,-0.000232481259443122
49.815,0.124835313819678,0.000873225411296078,0.042754962707678,0.0849135133233683,0.293225734678276,-0.0575643778461938,0.00206988006763163,0.0132915810096991,-0.0492302600719849,0.0117210143884633,-0.0048429843660218,-7.55879940889225e-05
49.82,0.103392799458595,-0.00311335228397399,0.0385099284505716,0.0761155630089076,0.265093648289505,-0.0602845590886984,-0.0243617376654457,0.0128025184021148,-0.0510186405897227,0.00782929001197507,-0.00770396127910966,8.56417740210328e-05
49.825,0.0890000820148546,-0.00681669020251347,0.0340480502353719,0.0721794248979981,0.238203659436822,-0.0626678668606542,-0.0520082029048733,0.0119621596864743,-0.0524418947152665,-0.000346644467916852,-0.00998804293391056,0.00023331216861937
49.83,0.0790191169168462,-0.0102227822070606,0.0294581869660623,0.0704530193343212,0.212401504806295,-0.0647172261178747,-0.0791970547176901,0.0107900160401214,-0.053447344499111,-0.0128511612208446,-0.0115568417660378,0.000344009641506486
49.835,0.0706777123513499,-0.0133285947173347,0.024833712664269,0.0682923214144831,0.187493803641533,-0.0664408481635063,-0.104361788775001,0.00932148451984545,-0.0539879215090772,-0.0292870246139348,-0.0123126316591959,0.000390034360897802
49.84,0.0641989001512192,-0.0161404126268992,0.0202685003024378,0.0652620794019924,0.163250337688689,-0.0678514363833894,-0.126994190614959,0.00760731528935218,-0.0540242136189045,-0.0496114426146557,-0.0122129748156716,0.000341308343428478
49.845,0.0506631954800173,-0.0186720646805624,0.0158528562586964,0.0518002883513229,0.139406022800731,-0.0689652458547571,-0.144766157759979,0.00571220074920182,-0.0535263517817026,-0.071394708141169,-0.0112823549164985,0.000167871278575466
49.85,0.0392428560952012,-0.020943118628578,0.0116696563000465,0.0369455413970013,0.115662355452973,-0.0698011027850106,-0.159308682951836,0.00371245869260195,-0.0524756315044278,-0.0962905758885221,-0.00961911586519345,-0.000157192685814732
49.855,0.0301265545099227,-0.0229771224956049,0.00779091916764895,0.0206470227682379,0.0916882307163614,-0.0703795256619938,-0.170320669081978,0.00169283888098814,-0.0508657754577284,-0.123981540316708,-0.00739623337638338,-0.000654614970659784
49.86,0.0230726936993593,-0.0247999472626499,0.00427502128638998,0.00276666144135024,0.0671202154169035,-0.0707221067598618,-0.177506781656189,-0.000257449724297402,-0.0487037634182816,-0.153929212328328,-0.00485487415945183,-0.00133585534490334
49.865,0.015838518372382,-0.0264382617391957,0.00116470888386919,-0.0172426374935192,0.0415626175220369,-0.0708513007244335,-0.18025754219278,-0.00204931966146147,-0.0460101818283762,-0.184852291937716,-0.00229030542966864,-0.00220036295086162
49.87,0.0107407615781811,-0.02791814632721,-0.00151399381336336,-0.0385106184391162,0.0145880039159214,-0.0707907200024382,-0.179168721068012,-0.003598747821196,-0.0428190750194422,-0.216792792598348,-3.04638531151641e-05,-0.00323348733374981
49.875,0.00758081071094493,-0.0292638323337612,-0.00375194454883574,-0.0607319027028835,-0.0142608455733319,-0.0705659537639217,-0.174329340269781,-0.00483176777923802,-0.0391773103540491,-0.248997945149275,0.00159168553690853,-0.0044053210826081
49.88,0.00614422654469195,-0.0304965402366499,-0.00555613834919468,-0.0846523550473145,-0.0454662406639436,-0.070205813374248,-0.165948271440099,-0.00568914810992246,-0.0351434968629775,-0.280504092177736,0.00227005346063047,-0.00567070798537618
49.885,0.0062187039861508,-0.0316333854745035,-0.00694814346170492,-0.112159005423172,-0.0795265793817292,-0.0697437763883242,-0.154345127395732,-0.00613036724089839,-0.0307865184445735,-0.310117994247044,0.00175892488648358,-0.00697057653706434
49.89,0.00730307659601993,-0.0326863242317274,-0.00796185245349481,-0.138584414700863,-0.116941351388515,-0.0692192718875152,-0.139888636071182,-0.00613650236242845,-0.026183756209017,-0.33744418927441,-9.51529124430468e-05,-0.00823466194929309
49.895,0.00901897777641555,-0.0336611233736086,-0.00864072049965168,-0.163150732913551,-0.158188499302959,-0.0686783463290083,-0.123053399141571,-0.00571169564910467,-0.021419079039879,-0.361644995774576,-0.00332656654975306,-0.0093855667326728
49.9,0.010978780235992,-0.0345563562986372,-0.00903468682721693,-0.185030025075991,-0.20369276114073,-0.0681731953264256,-0.104368976105645,-0.00488294796983821,-0.016580677125869,-0.381938332799036,-0.00783233042614055,-0.0103439888748202
49.905,0.0127301775514269,-0.0353624477371901,-0.00919698496384609,-0.202733313966894,-0.2537841443557,-0.0677600644089491,-0.0843843068200504,-0.00369811611709948,-0.0117588016473206,-0.397719918016538,-0.0133652686846511,-0.0110348275833265
49.91,0.0138505750488519,-0.036060813182374,-0.0091810431169106,-0.214948399999055,-0.308646477541719,-0.0674951256259571,-0.0636622163655704,-0.00222214698392207,-0.00704345780657744,-0.408502984828551,-0.0195408920309913,-0.0113937702061749
49.915,0.0141852503785838,-0.0366231606930609,-0.00903765877189682,-0.222348265691349,-0.368257031760222,-0.0674281315840633,-0.0427700845225776,-0.000531758570792657,-0.00252208172559669,-0.413682942386496,-0.0258590739597322,-0.0113738807932149
49.92,0.0134875314473069,-0.0370110425026735,-0.00881260325270774,-0.224302597708039,-0.432319449702473,-0.0675939262073228,-0.02219652384151,0.00129104370159593,0.00172278145426948,-0.413015263755434,-0.0317402904462186,-0.010951660193904
