time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
50.145,-4.48972101521653,-191.584139590372,-170.49029744798,-37.0566744932504,-330.742244281782,-291.603811396443,-26.1408944195994,115.955317159522,109.159282762529,-54.5144203072795,149.787447249661,128.431756737307,2.39260836800067,11.3211733463842,-1.34375372887279,35.117728852591,82.3994734987298,191.31185490563,-4.59543275351098,16.5114408194068,-0.244064241058772,-21.6298356260212,86.9170742409762,-142.936490755777,-13.3234774415825,18.8072305706659,6.46529891491904,2.12220070047917,168.897332291553,-256.371860805618,3.12508989085096,10.2301636024649,-0.83793977913458,3.72947442794991,23.1268879673663,-126.3359041492,-7.41457225188607,9.0893189400741,-0.424446071581016,-16.6667597195087,16.4618872241104,25.1463748419416,0.152497468310319,9.38222883304373,-2.2379440127511,-15.2541488439205,17.8698454008482,8.56074278836777,0,0,0,922.532570473555,0.164723029086048,0.0281263809014645
50.15,-5.46262633667827,-194.581064292524,-176.085638071135,-38.7456410293349,-337.793307217213,-300.896491394435,-25.5552559819155,117.127687536885,110.805588332099,-53.7485002455704,153.184012341946,133.852607749099,2.65664843814809,11.0921894576114,-1.4239133607086,33.6121419165799,79.3959966614678,194.776806806727,-5.18951432785071,16.2179313201583,-0.148770241850408,-23.4762847474263,82.9576809768412,-146.17200592916,-13.8149657587335,18.5482123792735,6.20074061462491,15.2119322936536,171.47535662777,-246.252996724186,2.89165044777029,10.1051987811918,-0.929019577358402,3.42293294378446,22.2965996710709,-126.908323860926,-7.28203995952364,9.11121311047705,-0.529521564282656,-15.9567807178848,15.9447429161276,27.7511802369826,-0.00091288356290605,9.50832847456157,-2.32063500619043,-14.884708854348,16.7548741143852,7.00275269836708,0,0,0,939.516729566684,0.163576559677765,0.0281263403159384
50.155,-6.44755896725886,-196.986526116019,-181.148141444822,-40.4663350511461,-344.138804362065,-309.806244829419,-24.9644196471456,118.167266953922,112.366658169707,-52.9677878774449,156.142473625023,138.873438945369,2.90626971145859,10.8745845086293,-1.50617913657832,31.9051518069155,75.9275205454839,197.706093085699,-5.79007490210926,15.8636511035602,-0.074393087542765,-25.0038178094378,78.4694656917425,-149.207136995155,-14.1920043872929,18.2330419354663,5.86225248206921,27.9168215444398,172.621876168166,-235.465260753565,2.67522667816691,9.9923754836743,-1.02327499210913,3.10967142929599,21.4293513182524,-127.294675511993,-7.13825396234809,9.15062459569911,-0.625145304683097,-15.2342640708011,15.3880290470626,30.1103773030014,-0.122858781986059,9.63963017001146,-2.39527897214389,-14.7192562046897,15.4661112967102,5.51731460638521,0,0,0,955.157624142857,0.162508936156101,0.0280847163185127
50.16,-7.44158267973538,-198.804742495484,-185.655544182222,-42.2149216873224,-349.717327235581,-318.263178849386,-24.3690693996683,119.070049495577,113.831088356249,-52.1744095656484,158.675662359448,143.472297197015,3.13981414271464,10.6686839657467,-1.58888616822495,30.0166702357378,72.0714595535576,200.098470675195,-6.39775955482898,15.436920318602,-0.0193903781161369,-26.1937733006374,73.5459037032767,-151.984326805184,-14.4457504510352,17.8478132902487,5.46804670546408,39.9154633871819,172.337821535001,-224.084978252624,2.47657808847174,9.89189943117978,-1.11894169668647,2.78054045836473,20.5211359761877,-127.495596703607,-6.98387053335052,9.20496069293026,-0.710084382850402,-14.5040806750995,14.7803056251692,32.2391509181256,-0.212273418605519,9.77133248776236,-2.460243435747,-14.7190110648471,14.0338462554825,4.11239740075142,0,0,0,969.076858488014,0.161553813333886,0.0279829167301688
50.165,-8.44180943931768,-200.045351916357,-189.591094195203,-43.9872862046675,-354.472903468836,-326.197339594331,-23.7698972228175,119.834435370104,115.188387324859,-51.3703976355554,160.802386018514,147.634957784772,3.35588263502976,10.4744502551078,-1.67027342927948,27.9687894119291,67.9105776222208,201.957804955641,-6.98774491929991,14.9491063908201,0.0182519321264386,-27.0390723785716,68.2853320651222,-154.446840193235,-14.5516397036663,17.406203749351,5.03999634927604,50.894920342413,170.642879165662,-212.187226755594,2.29623272829449,9.80363552887798,-1.21421631628915,2.42704177384396,19.5684823513867,-127.514750490883,-6.81995980908676,9.27130715312971,-0.783308398780119,-13.7716253593815,14.1112735438401,34.1552759271335,-0.269445177052782,9.8992248676848,-2.51406729543733,-14.842245597205,12.4909227134752,2.79172643053515,0,0,0,980.888591079543,0.160722456448057,0.0278155745464783
50.17,-9.44542521123412,-200.723154383186,-192.943688909396,-45.7790661767057,-358.355994407459,-333.53987729348,-23.1675907919756,120.461286168308,116.429364064051,-50.5576641003856,162.546707033879,151.354791722091,3.55333004450458,10.2915152312227,-1.74854937912192,25.7854127697925,63.531043037155,203.292726545581,-7.5392088852118,14.4126179304141,0.0407113233695982,-27.5445271247041,62.7880443231597,-156.540054739195,-14.4931803397499,16.9214849832508,4.60111724326996,60.5612513787712,167.573545754741,-199.847465435694,2.13448895656632,9.72713146622193,-1.30730092750643,2.0414954325716,18.5685184589206,-127.358885178769,-6.64797288044464,9.34654259665352,-0.844019914923178,-13.0426943214606,13.3719746942438,35.8782966183313,-0.295911598822683,10.0197498187915,-2.55550537586881,-15.0456851456741,10.8716775437752,1.55525394964874,0,0,0,990.246088788247,0.16000320194459,0.0275885477088957
50.175,-10.4497141407181,-200.85778589697,-195.707923381031,-47.5856880619981,-361.324377058809,-340.224219326694,-22.5628213461277,120.953889169702,117.546468519031,-49.7379783857905,163.937142919177,154.632491040956,3.73126070184943,10.1192204041514,-1.82195575137699,23.4918922891468,59.02045984585,204.116221956422,-8.04419629048185,13.8314637989147,0.0500720191401967,-27.726628305438,57.1534371485147,-158.212691426075,-14.2678557053067,16.3953386936311,4.1734996458307,68.6496447084032,163.181330687963,-187.142631581019,1.99142076881793,9.66164584247739,-1.39644791077702,1.61719534181456,17.519042954566,-127.037799796259,-6.46968498992986,9.42745434420035,-0.891686588698594,-12.3233559751622,12.5549754304305,37.4287321017495,-0.29431189359384,10.130034699484,-2.58357179198943,-15.2859110838672,9.21089268689499,0.399707279318842,0,0,0,996.892277138389,0.159374970130624,0.0273236753009511
50.18,-11.452080816238,-200.473335103881,-197.884050777291,-49.402407512281,-363.343890056392,-346.187224599255,-21.9562321803101,121.31783316344,118.534071171753,-48.9129493453229,165.005808093431,157.475661202054,3.88902439293646,9.95666299380775,-1.88882666054074,21.1146712123426,54.4659258373717,204.445182735936,-8.4969801536298,13.2094917707177,0.0483729264863746,-27.6128266258838,51.4773220819306,-159.417941295467,-13.8787597593779,15.828971762694,3.7776198104231,74.9336888016398,157.531190204875,-174.151494242482,1.86688650529499,9.60618030024058,-1.48000369600361,1.14855459650648,16.4186067469693,-126.564212349025,-6.28711779706825,9.51085107349036,-0.926072538552672,-11.6198188516895,11.6545366552208,38.8273314238629,-0.268204266843767,10.2278960478616,-2.59757966409673,-15.5207240883753,7.54279470235696,-0.68080648818509,0,0,0,1000.70421200082,0.158811123868857,0.0270446765406582
50.185,-12.4500703721419,-199.597911180683,-199.477859211759,-51.2243526459598,-364.389026735575,-351.370292783412,-21.3484281727969,121.560801502578,119.388671292662,-48.0840117506037,165.787518943762,159.898292520334,4.02621232907167,9.80274592293795,-1.9476407715751,18.6809286451605,49.9521652349982,204.299936387051,-8.89286714788564,12.5514508086182,0.0375086416494684,-27.2403497313803,45.8495049707674,-160.114449350005,-13.3334508658301,15.2249107483062,3.43126695525736,79.2333564420449,150.700242612979,-160.954176456043,1.76054061486863,9.5595152679317,-1.5564499356411,0.631240856194777,15.266606425716,-125.953531685296,-6.10244519727364,9.59366805887446,-0.947265848236056,-10.9382998844835,10.666772770993,40.0943994313385,-0.221856081018549,10.3118199862661,-2.59717453859268,-15.7104288741474,5.90013218470069,-1.69416069651445,0,0,0,1001.71018580403,0.158293169148823,0.026777967746594
50.19,-13.441386235981,-198.263172768008,-200.500470312088,-53.0465694574791,-364.443362304181,-355.720402886852,-20.7399667178537,121.69229098877,120.109026264309,-47.252417329255,166.318884269888,161.920125010387,4.14265238925042,9.65622997976085,-1.99706495463725,16.2182214361772,45.5597811465382,203.703779338914,-9.22827959277568,11.862917861152,0.0191390176735757,-26.6546221384819,40.3517191587831,-160.26712419868,-12.643547806783,14.5872388643192,3.14856931615442,81.4213441902274,142.776777669106,-147.630880078971,1.67184800997615,9.52024896423623,-1.62444070435562,0.0623004152685754,14.0633896347873,-125.223537676797,-5.91788836737322,9.67306129424473,-0.955698761593944,-10.2848961321038,9.5898000953574,41.249210796588,-0.160016226711178,10.3809225297472,-2.58235884417504,-15.8190052176665,4.31335611241687,-2.64955565031702,0,0,0,1000.07569307629,0.157817088127872,0.0265442616373974
50.195,-14.4239053773291,-196.503828269518,-200.968066137062,-54.8640684890805,-363.499806320097,-359.191057202686,-20.1313503796653,121.723267637601,120.696197534252,-46.4192303132521,166.637403200487,163.565923276557,4.23840286061721,9.51578653920573,-2.03598852840247,13.7541188622674,41.3636684908746,202.682527926907,-9.50080578301815,11.1501970554142,-0.00536636231095305,-25.9073751804323,35.0559772856361,-159.847750724507,-11.8241253906806,13.9216529213779,2.93926250923519,81.4274986758475,133.859535983763,-134.259955032757,1.6001004329318,9.48683928593405,-1.6828344522501,-0.559732168409581,12.8103708287248,-124.393978228482,-5.73560647096636,9.74648748351245,-0.952157125293973,-9.66546275973138,8.42387325758387,42.3095253845913,-0.0876799502154038,10.4348937307228,-2.55350489829478,-15.8151351140959,2.80992244758675,-3.55687249268641,0,0,0,996.063211222983,0.157391635600232,0.0263548662257662
50.2,-15.3956909668579,-194.357117905663,-200.901552144079,-56.6718718689954,-361.560675982795,-361.743108937128,-19.5230215177969,121.665772373629,121.153512014948,-45.5853273537727,166.780591895799,164.86467992123,4.31374402597287,9.38004938422256,-2.06354781668823,11.3158268716209,37.4316226668892,201.264098169778,-9.70921697703179,10.4201971289205,-0.0349485284819636,-25.0545477133769,30.0233822340392,-158.835392713608,-10.8929607854619,13.2353430271285,2.80824654918601,79.2411638941821,124.057197898086,-120.915535060227,1.54443417659551,9.45764809069156,-1.73071962506757,-1.23474376287552,11.5101539496857,-123.486095195576,-5.55758974342958,9.81176765322978,-0.937776034274026,-9.08549987894073,7.17150580028895,43.2912134516453,-0.00985670053954536,10.4739295435838,-2.51135440633328,-15.6730617643838,1.41373034405949,-4.42605470892489,0,0,0,989.984382631727,0.157036103060115,0.0262103286966147
50.205,-16.3550024041071,-191.862287450009,-200.326164808429,-58.4650598189639,-358.637589994019,-363.345454630316,-18.9153590613841,121.532491282673,121.48644097424,-44.7514015594145,166.785158871798,165.848767344485,4.36916719005913,9.24766428335314,-2.07914125755454,8.92980071015704,33.8231727997579,199.478119653132,-9.85194772733277,9.68294480634383,-0.0688630839794863,-24.1540850818041,25.3034121209986,-157.21658224371,-9.86897058099519,12.5396809134496,2.75549484825736,74.9113912925237,113.487988866284,-107.665007606468,1.50384847217795,9.4309872214023,-1.76743310405704,-1.96097797384677,10.166656596624,-122.522094418549,-5.38556149175762,9.8671329480618,-0.914019419650197,-8.55005060339415,5.83756899425249,44.2079942335431,0.0686486890474809,10.4986551334016,-2.45700306576328,-15.3732623351659,0.144703517545839,-5.26653632778662,0,0,0,982.148662816547,0.156768789916446,0.0261030571600971
50.21,-17.3003027172217,-189.060062622829,-199.271033169876,-60.2388157535282,-354.751186912684,-363.975575789748,-18.3086775303697,121.336306202818,121.702401531256,-43.9179703260706,166.686246668694,166.553058690208,4.40536103139233,9.11733505485241,-2.08243568324577,6.62134738098681,30.5886611797935,197.355583601944,-9.92529821989939,8.9557556075466,-0.106655372237837,-23.2637435944185,20.9336691170534,-154.985302058438,-8.7707527664891,11.8544488616779,2.77619054170631,68.5450583732317,102.279283878478,-94.5665944020742,1.47722388560158,9.40516543142576,-1.79257090013131,-2.73500324609604,8.78522842235328,-121.524577628298,-5.22089493180689,9.9112519697722,-0.882642436323155,-8.06361238774221,4.42936104223671,45.0712865453844,0.143431958930142,10.5100431144011,-2.39186975692539,-14.9029227129718,-0.981483031061299,-6.0867342360672,0,0,0,972.829091866782,0.156600770946484,0.0260207828551922
50.215,-18.2302633761734,-185.992131790236,-197.768703982751,-61.9884691330904,-349.930675912269,-363.619917837999,-17.7032283200383,121.089842066209,121.810488688732,-43.0853865514705,166.516754919924,167.014039004654,4.42319546116797,8.98786490676525,-2.07336463101956,4.4142222456117,27.7685827283018,194.928520758501,-9.93064979982325,8.2512586775806,-0.148052399561677,-22.439000969876,16.9400590421912,-152.142775602399,-7.61943211940055,11.1940210770271,2.86095032209515,60.3030347008475,90.5670807191244,-81.6672951982233,1.46334015799758,9.37853519263812,-1.80599085136418,-3.55172102192087,7.37275501384506,-120.515955812454,-5.06454981342526,9.94323978175344,-0.845636856320108,-7.63006335787309,2.95663768870788,45.8901653415023,0.210654277848843,10.5093299116573,-2.31765080478579,-14.2562085348871,-1.95353350209337,-6.89361994489292,0,0,0,962.233872257084,0.156529867085424,0.0259510759074235
50.22,-19.1437665920728,-182.70064318005,-195.854640237605,-63.7095352913407,-344.213231650368,-362.274098425479,-17.0992031828558,120.805027436618,121.821148308202,-42.2538527671639,166.306756861477,167.268927383061,4.42370342741093,8.85819192597446,-2.05211966372794,2.33022688491102,25.3931902480459,192.2297013642,-9.8783631233336,7.56681746915416,-0.192890999431262,-21.7311608064074,13.3373496320178,-148.697086412974,-6.43919108589748,10.55585895222,2.99672438337186,50.3946114519952,78.4952136062362,-69.00139719774,1.46089307773876,9.34953822253934,-1.80780740070905,-4.40442045421045,5.93773758193787,-119.517864701175,-4.91703252570083,9.96264940553563,-0.805161116246454,-7.25260489467603,1.43159497547659,46.6714140357219,0.267169470530147,10.497933116014,-2.2362608643866,-13.4343324713642,-2.76452565717678,-7.69238368290627,0,0,0,950.515466139568,0.156536780497543,0.0258863015065911
50.225,-20.039905199688,-179.22772152294,-193.566702598358,-65.3977515340548,-337.643248542647,-359.94294126661,-16.4967397625142,120.492684068245,121.745803494134,-41.4234376762569,166.083018181313,167.354829989377,4.40806129354428,8.72741772851487,-2.01913570580337,0.388817862745335,23.4823631418487,189.292347618006,-9.77769656178423,6.89972801788879,-0.241036213172971,-21.1857224171689,10.1300412272123,-144.66265383328,-5.25143072865654,9.93758113385486,3.16804238515898,39.0704690054685,66.2141958333432,-56.5896865468973,1.46851015059385,9.31674846358814,-1.79837884727849,-5.28488452839767,4.49033853546706,-118.550603272137,-4.77839043178535,9.96944005453809,-0.763458044929035,-6.93372118253098,-0.131204421340091,47.4196589942436,0.31059866081527,10.477368592243,-2.14976324181637,-12.4454229602985,-3.41177919588846,-8.48620085521115,0,0,0,937.798490021993,0.156593482792373,0.0258196916122184
50.23,-20.917980239495,-175.615007961571,-190.944622787508,-67.0491088986589,-330.271472921117,-356.640335821374,-15.8959289625805,120.16215998686,121.596448429738,-40.5940945564566,165.868623960209,167.307942380367,4.37756852796418,8.59482849375252,-1.97507137039898,-1.39326191306888,22.0457295269294,186.14984855337,-9.63363613061151,6.25441805209851,-0.292300658969044,-20.841067904002,7.31347507594742,-140.059595348279,-4.07321208634749,9.34443244268463,3.3578921300868,26.6144955773394,53.8796110587467,-44.439425733328,1.4847650058231,9.27891118995258,-1.77828775072939,-6.18355003306928,3.04238348489256,-117.632615525789,-4.64898501622775,9.96331390460374,-0.722764242923373,-6.67515576948715,-1.71496820828082,48.1375701599492,0.338441557954129,10.4488535794939,-2.06031183124298,-11.3042042456803,-3.89661119942972,-9.27610767776196,0,0,0,924.220792233927,0.156671230190746,0.0257486807476397
50.235,-21.7774963709913,-171.903226299158,-188.029477212989,-68.6598790701868,-322.154034305419,-352.388927264421,-15.2968238694804,119.821018619948,121.385224742153,-39.7656809745444,165.682716382365,167.162817615901,4.33362746553925,8.45990788447046,-1.92078519341847,-3.00231611606389,21.0830245323212,182.835468297927,-9.45086488786905,5.63613858522193,-0.346422152251511,-20.7274977438911,4.87510158065282,-134.913007227704,-2.91920512650508,8.78194304923664,3.54860185709103,13.3347893546593,41.650014448666,-32.5450907884828,1.50819062527359,9.23497690869552,-1.74831541487599,-7.0897208268594,1.60731138867935,-116.780034188886,-4.53015621435362,9.94325725062874,-0.685217883818899,-6.47790443006176,-3.30087936135703,48.8261103450666,0.347353634427821,10.4130461910998,-1.97009156443612,-10.0315015676093,-4.22399405241278,-10.0609891317689,0,0,0,909.961757023,0.156742104599031,0.0256724292957706
50.24,-22.6181552617359,-168.131778148848,-184.863168242091,-70.2266360667436,-313.351399311206,-347.219645165793,-14.6994498993408,119.474794027866,121.123995923497,-38.9379792598078,165.540342947236,166.951714280523,4.27772385581583,8.32234168349417,-1.85730861558017,-4.42797844077443,20.5846612915479,179.382040972255,-9.23435704300072,5.04959341310272,-0.403014419536604,-20.8666259698625,2.79583326789831,-129.252194707316,-1.8019061775826,8.25435227209945,3.72283423463229,-0.445820845555329,29.6843521707098,-20.8898017159679,1.53729161690772,9.18412878002876,-1.70941158081465,-7.99183054023121,0.20006636059052,-116.006302469373,-4.42157390826446,9.90978946586221,-0.65276945452946,-6.34222283739232,-4.86837039830117,49.484815362588,0.336442022609404,10.3712078518721,-1.88117855123799,-8.65358863740094,-4.40213305511894,-10.8376782484736,0,0,0,895.244861313826,0.156788115520418,0.0255909181349976
50.245,-23.4398471072183,-164.338369096621,-181.487919570258,-71.746272433375,-303.927273326546,-341.171083060364,-14.1038158021063,119.126819447018,120.823935174966,-38.1107171995601,165.452412049677,166.704035875341,4.21140880367905,8.18201432355648,-1.78581647154762,-5.66343300124032,20.5324859246434,175.82164873579,-8.98933544788803,4.4988407331095,-0.461528562687755,-21.2711275438323,1.05141417450654,-123.109880908212,-0.731703373176387,7.76451932731037,3.86451555855982,-14.3994125222008,18.1389554002941,-9.44733292453965,1.57055587910908,9.12580242613921,-1.66266061789928,-8.87774752309311,-1.16307298853585,-115.321886598934,-4.31989544177183,9.86584255076732,-0.627098585412335,-6.26764683663315,-6.3954652100029,50.1120878126938,0.308820249363626,10.3256186763587,-1.79542714776999,-7.20139714602987,-4.44198215332798,-11.6011611764523,0,0,0,880.317958067827,0.15680202296636,0.0255036386141132
50.25,-24.2426404452674,-160.558667609741,-177.945791171602,-73.2160098140563,-293.947476136117,-334.288744519498,-13.5099251350537,118.778133410453,120.495141281683,-37.2835884487163,165.425750168679,166.445870161932,4.13628253726945,8.03899781693073,-1.7075956619046,-6.70555927851563,20.9006837879032,172.185283307617,-8.72120349394082,3.98719965503199,-0.521235781034054,-21.9448147287261,-0.38625241076032,-116.521420446554,0.282982013482037,7.31392423184606,3.95963652754843,-28.2024614395689,7.16420801672411,1.81544055928061,1.60646610863041,9.05969723980496,-1.60924559972884,-9.73511180542831,-2.46472801527299,-114.73408783035,-4.22200239632058,9.81395805552702,-0.609543398168658,-6.25302256834672,-7.85918319508402,50.7054888872523,0.267603453276971,10.2780687638161,-1.71447804008409,-5.70961010269792,-4.35671683076508,-12.3448776843941,0,0,0,865.421531557531,0.156781269720246,0.0254151437446799
50.255,-25.026770435194,-156.825997985241,-174.278218398799,-74.6334039040054,-283.478817989678,-326.624174376522,-12.9177878112452,118.427464761646,120.146295807978,-36.4562721862426,165.463252494657,166.199634046813,4.05398021464305,7.89353388217558,-1.6240126101121,-7.5549912796537,21.6568015624181,168.502495250498,-8.43534432394399,3.51714272366072,-0.581232073208191,-22.88300680572,-1.54786361303056,-109.524039658247,1.23561864024757,6.90274031835172,3.99688872015175,-41.5449138044884,-3.09897855844915,12.9358209935874,1.64351167376315,8.98577863374151,-1.55041168511855,-10.5516913585059,-3.68671660218748,-114.246958028967,-4.12602364390488,9.7555800435159,-0.601045645289147,-6.29654340198827,-9.23599718247323,51.2620148234275,0.214707262491223,10.2295099848894,-1.63973543840158,-4.21566242187546,-4.1611832419527,-13.0611020121289,0,0,0,850.75694303071,0.156726791820985,0.0253302090604048
50.26,-25.7926257759975,-153.171068160845,-170.525578946958,-75.9963439154129,-272.588002281731,-318.23399632328,-12.3274313358719,118.071295074756,119.784373098527,-35.6284516027701,165.564116694658,165.983826575708,3.96615972925026,7.74601030643788,-1.53648005650682,-8.21608350227793,22.7628484090556,164.801038982674,-8.13697285879786,3.09024937054109,-0.640463511151907,-24.0731486284001,-2.46559674506606,-102.156121003829,2.12138826047424,6.52998477457562,3.96811773557886,-54.1385952604522,-12.5227272030895,23.95245187956,1.68020138799311,8.90427106649585,-1.48743019011456,-11.3157432598663,-4.81040697025995,-113.861318271323,-4.03023409820937,9.69205206082532,-0.602116568258352,-6.39579065848153,-10.5023337789584,51.7783473946683,0.152199443371222,10.1806249459225,-1.57231109695085,-2.75867350007721,-3.87134212651151,-13.7413846439465,0,0,0,836.458030341641,0.156642227936017,0.025254992481468
50.265,-26.5407344395422,-149.621732708856,-166.726790615905,-77.3030468158268,-261.340580082651,-309.17888012622,-11.7389113635604,117.703994462251,119.414412376949,-34.7998308642333,165.724147707264,165.812889643029,3.8744912281549,7.59693276844359,-1.4464237257101,-8.69677995728164,24.176439434509,161.106524482498,-7.8310599725219,2.70721685918606,-0.697768721363784,-25.4956282146246,-3.17212922857541,-94.4565449417618,2.93692223955145,6.19372132258411,3.86858221363845,-65.7247459796124,-20.995627639095,34.9025208111896,1.71507766951473,8.81564211561246,-1.42156464383983,-12.0163646339986,-5.81712089203949,-113.57487522842,-3.93300443302393,9.62468237293334,-0.612825551196893,-6.54777545066364,-11.6351025304065,52.2510708234572,0.082335188149204,10.131890225212,-1.5130090271739,-1.37833764073542,-3.50372494868791,-14.3770319859262,0,0,0,822.576302372357,0.156522929464501,0.0251986937637092
50.27,-27.2717483934102,-146.20279077353,-162.918942093914,-78.5520467167771,-249.799980189937,-299.522463160167,-11.1523212408515,117.318024541709,119.039358763612,-33.9701502642978,165.936119987025,165.697173186854,3.7806478488516,7.44689347296729,-1.35524942135124,-9.00838669127925,25.8519460318805,157.442088655138,-7.52224844471999,2.36783147628495,-0.751933666520593,-27.1247415508643,-3.69980738877484,-86.4640987042556,3.68007314527188,5.89121726005661,3.69701912285999,-76.0805037874116,-28.4258767326975,45.8191365574075,1.74673245970755,8.72057831987822,-1.35403997934849,-12.6438185319104,-6.6885757225221,-113.382425863125,-3.83287905434147,9.55469991833126,-0.632810661140371,-6.74897964169719,-12.6122387519339,52.6768504992301,0.00742871860897443,10.0835854012165,-1.46233068206709,-0.11379913582844,-3.07491805970781,-14.9595984283059,0,0,0,809.080867916455,0.156364432653956,0.0251705257301698
50.275,-27.9864274841593,-142.935818149941,-159.136958331711,-79.7421798978476,-238.026636214318,-289.330251793358,-10.5678002383438,116.904200501647,118.659977409633,-33.1391993514378,166.190182572145,165.642998998449,3.68629703213976,7.2965380044866,-1.26431113318909,-9.16525271124699,27.74162017331,153.828100118581,-7.21481812741764,2.07065010663767,-0.801751648571042,-28.9297535542269,-4.07996353208246,-78.2169582234668,4.34971628465227,5.61878102314892,3.45552563577167,-85.0241893484297,-34.7439780934886,56.7289925531102,1.77382511366484,8.61995394822073,-1.28601581429489,-13.1898211994802,-7.40735235054331,-113.276137388194,-3.72863848419482,9.48321982446214,-0.661309631818653,-6.99539486792396,-13.4132440967616,53.052571678544,-0.0702607469853222,10.0358103914163,-1.42049543473971,0.997460419801492,-2.60108852354771,-15.4813641866202,0,0,0,795.878031341205,0.156160733082966,0.0251770368751894
50.28,-28.6856226451858,-139.83903220524,-155.41330146689,-80.8725660455787,-226.077229546099,-278.668528359871,-9.98554022446585,116.452002775532,118.274842284014,-32.3068278923506,166.474291817352,165.652814888416,3.59309168498824,7.1465317882011,-1.17488075241407,-9.18436862742705,29.796663290852,150.281910653536,-6.91249863778147,1.8136256759855,-0.84608809644893,-30.8760071461682,-4.34237372281104,-69.7522470777378,4.94559391058922,5.37251830508617,3.14927318162957,-92.4192793031319,-39.9048762520197,67.6504025870378,1.79510228831493,8.51479424024867,-1.21856451653678,-13.6477793367459,-7.95737436147552,-113.245886746108,-3.61934289484527,9.41121932460961,-0.697208607474926,-7.28255970466613,-14.0197088408217,53.3754387627114,-0.148622933237271,9.98850963400313,-1.38747303897217,1.92069445818569,-2.09756267896332,-15.9357728668113,0,0,0,782.841039296851,0.155903764965628,0.0252202013060812
