time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
49.575,33.3337966934624,-7.92508605224399,-15.7537532545159,-58.6038301699796,17.3736719468879,15.1700607705223,-1.35198886101386,-5.08840986555198,-5.0541971997307,-35.4059694686374,-14.857411569069,-0.629736970971992
49.58,32.6566344931673,-7.73354466339294,-15.9412936398907,-57.8967227458464,17.345224201327,15.1651130812924,-0.347969262550616,-5.32943176743907,-5.23049800827982,-37.0074039409077,-15.1613334571452,-0.944067622434485
49.585,31.9735699938606,-7.54234656244595,-16.1281442057671,-57.169862940986,17.2939255335165,15.1633862754732,0.663856646449292,-5.56288711043331,-5.40171034709505,-38.613083607417,-15.3480094364805,-1.24679930760404
49.59,31.2857315798269,-7.35229105553102,-16.3125437594547,-56.4247882101726,17.221209533648,15.1646782444795,1.68076362388329,-5.78714267102114,-5.56872156846893,-40.2195403892869,-15.4153920674727,-1.53283866080228
49.595,30.5942326301109,-7.16418363338284,-16.4927773053248,-55.662964454369,17.1283501765185,15.1688107950712,2.70016575679834,-6.00071781302886,-5.7326521221447,-41.8233655549804,-15.362901392986,-1.79722085243141
49.6,29.900161774515,-6.9788295404254,-16.6672044339648,-54.8857868046189,17.0164567991598,15.1756440217224,3.71963475376257,-6.20230734906439,-5.89482422241037,-43.4212222648522,-15.1914112559132,-2.03522571613977
49.605,29.2045737182772,-6.79702721553427,-16.8342860036655,-54.0945821879463,16.8864761407481,15.1850882636036,4.73691459078513,-6.3907999601971,-6.05672601629823,-45.0098566527399,-14.9032075817691,-2.2424907365641
49.61,28.5084808191919,-6.61956161968704,-16.9926083176589,-53.2906133821178,16.7392007857086,15.1971130727138,5.74993248456807,-6.56529188181767,-6.21997234972143,-46.586107597542,-14.5019197581221,-2.41511756666835
49.615,27.8128455791933,-6.44719745942872,-17.1409040703766,-52.4750842444536,16.5752832082362,15.21175271277,6.75680625010224,-6.72509571587779,-6.38626329812135,-48.1469153393225,-13.9924268870721,-2.54976886524707
49.62,27.1185741852956,-6.28067231307081,-17.2780694300009,-51.6491457863193,16.3952545057527,15.2291078204926,7.75584817582105,-6.86974437993274,-6.55734165894265,-49.6893290867146,-13.3807412833492,-2.64375247253003
49.625,26.4265112030568,-6.12068967007954,-17.4031767391255,-50.8139027601534,16.1995468315583,15.2493429891453,8.7455656163561,-6.99899034516446,-6.73495059562299,-51.2105137463568,-12.6738721255362,-2.69509027030599
49.63,25.737435490443,-5.96791190418876,-17.5154824461647,-49.9704204303976,15.9885184935645,15.2726801753957,9.72465855847066,-7.112800442845,-6.92079257876821,-52.707755882096,-11.8796726295493,-2.70256949442693
49.635,25.0520573624403,-5.82295321768313,-17.6144300230242,-49.119731213548,15.7624806758331,15.2993879810477,10.6920144588471,-7.21134662670165,-7.11649069270632,-54.1784689834085,-11.0066744910893,-2.66577477062655
49.64,24.3710169984765,-5.68637261743277,-17.6996477754238,-48.2628408952992,15.5217247608458,15.329767016662,11.6467006828001,-7.29499316411993,-7.3235532683038,-55.6201980909528,-10.0639136276131,-2.58509971481767
49.645,23.6948840472432,-5.55866701116925,-17.7709416071385,-47.4007341635845,15.2665492800742,15.3641317096383,12.5879548910892,-7.36428079040168,-7.54334267006113,-57.0306237946495,-9.06075143221312,-2.46173755866631
49.65,23.0241583484177,-5.44026454286568,-17.828282954198,-46.5343792340717,14.9972855947511,15.4027890696509,13.5151737288087,-7.41990839736282,-7.77704891189848,-58.4075655885944,-8.00669582491198,-2.29765090890557
49.655,22.359271659617,-5.33151831559669,-17.8717922557751,-45.66473138785,14.7143215031841,15.4460150636322,14.4279001675151,-7.46271284229623,-8.02566860680885,-59.74898454003,-6.91122634599616,-2.09552139932269
49.66,21.7005902510757,-5.23270067471121,-17.9017184714826,-44.7927352877104,14.4181220804098,15.494029374853,15.3258098415405,-7.49364745943879,-8.28998957589676,-61.0529852091746,-5.78362737768558,-1.85868061944113
49.665,21.0484182110905,-5.14399823938464,-17.9184152866227,-43.9193259874481,14.1092471753336,15.5469694203752,16.2086967041135,-7.51375983807096,-8.57058125762125,-62.317816745105,-4.63283330483204,-1.59102427563885
49.67,20.4030012927984,-5.0655078738817,-17.922314763828,-43.0454285961192,13.7883651153711,15.6048645735289,17.0764583100776,-7.52416940297157,-8.86779087413653,-63.5418730812743,-3.46728903890082,-1.29691203545793
49.675,19.7645311274716,-4.99723378061207,-17.9138992971358,-42.1719566049987,13.4562622958886,15.6676115797525,17.9290810103308,-7.52604529616791,-9.18174513469056,-64.7236921625119,-2.29482884625641,-0.981055908320619
49.68,19.1331496310425,-4.9390858766337,-17.8936727982814,-41.2998089286372,13.1138484594166,15.7349521631288,18.7666253187147,-7.52058501437921,-9.51235709226643,-65.8619541525142,-1.1225758620376,-0.64840031721014
49.685,18.5089534386884,-4.89087958597778,-17.8621320907708,-40.4298657528456,12.7621575962468,15.8064537963863,19.5892116849832,-7.50899420437319,-9.85933762459463,-66.9554785954721,0.0431359419162991,-0.303997213086237
49.69,17.8919982165821,-4.85233714459349,-17.8197395019336,-39.5629833216758,12.4023445219876,15.8814945491719,20.3970068779254,-7.49246795902325,-10.2222108889918,-68.003220536032,1.19681620935585,0.0471203223050565
49.695,17.2823027197678,-4.82309047509191,-17.7668976247525,-38.6999878323224,12.0356773068216,15.959252839178,21.190211151189,-7.47217389127297,-10.6003330058221,-69.0042656366686,2.33384859832259,0.400062546010696
49.7,16.6798524897787,-4.80268564647991,-17.7039271692383,-37.8416686407621,11.66352584302,16.0387027901788,21.9690463315481,-7.44923719346882,-10.9929131601894,-69.9578243691772,3.45049729568852,0.75020225938418
49.705,16.0846031140224,-4.79058889091021,-17.6310487382068,-36.9887710109717,11.2873469391525,16.118615752857,22.7337449360943,-7.424727818206,-11.3990362769734,-70.8632253957675,4.54389043557833,1.09328560717302
49.71,15.4964829999074,-4.78619410604248,-17.548369246358,-36.1419886656419,10.9086664189951,16.1975683717751,23.4845403919264,-7.39964984680729,-11.8176864205896,-71.7199082935273,5.6119817894406,1.4255316071275
49.715,14.9153956488144,-4.78883172861016,-17.45587355748,-35.3019564152804,10.5290587782721,16.2739573888921,24.221658400172,-7.37493304574635,-12.2477700969091,-72.5274158122164,6.65349262407344,1.74371790453703
49.72,14.3412214469605,-4.79777882290711,-17.3534217464447,-34.4692431543605,10.1501250115002,16.3460211652541,24.9453094564235,-7.3514265524097,-12.6881386886242,-73.2853858878444,7.66783609063308,2.04525067286168
49.725,13.773819020515,-4.81227018827704,-17.2407522057683,-33.6443455167468,9.77346926351303,16.4118676833313,25.6556825126607,-7.3298945813705,-13.1376093340402,-73.9935436616091,8.65502690265725,2.3282170648101
49.73,13.2130262296037,-4.83151025416322,-17.117490617255,-32.8276824774384,9.40067498550121,16.4695085694524,26.3529397420393,-7.3110140013588,-13.5949836590737,-74.6516937737701,9.61557937509025,2.59141913965472
49.735,12.6586608987661,-4.85468550213906,-16.9831646047367,-32.0195911735707,9.03328128372084,16.5168984563031,27.0372123479564,-7.29537360084936,-14.0590638887264,-75.2597132133326,10.5503971213037,2.83438873049712
49.74,12.1105213989357,-4.88097713362097,-16.8372236814729,-31.2203241948355,8.67276014068776,16.5519787973412,27.7085973427945,-7.28347483580698,-14.528665992568,-75.8175450058111,11.460657835761,3.05738324816289
49.745,11.5683872073378,-4.90957369080648,-16.6790639124216,-30.4300485624597,8.32049516415283,16.5727250558672,28.3671552098625,-7.27573383616773,-15.0026296535429,-76.325193012136,12.3476966243228,3.26136292917584
49.75,11.0320195764797,-4.93968333687036,-16.5080565337888,-29.6488465772347,7.97776247893259,16.5771960283801,29.0129083543484,-7.27248443823108,-15.4798249854996,-76.7827180917815,13.2128912842952,3.44795051215894
49.755,10.5011624415751,-4.97054550901687,-16.3235796159748,-28.8767186716554,7.64571432128175,16.5635839311489,29.6458402455125,-7.27398200859784,-15.959156057186,-77.1902358527295,14.0575527877599,3.61937476177146
49.76,9.97554368746897,-5.00144167400454,-16.1250517269363,-28.1135883500976,7.32536582572516,16.5302637865019,30.2658951527622,-7.28040783136156,-16.4395614043309,-77.5479161706187,14.8828239919833,3.77839964346625
49.765,9.45487688168231,-5.03170493987109,-15.9119664564348,-27.3593092454204,7.01758541131656,16.4758405965111,30.8729783824334,-7.29187384284502,-16.9200118225057,-77.8559846102738,15.6895892979833,3.92824127589782
49.77,8.93886356007303,-5.06072830949153,-15.6839266020795,-26.613674261857,6.72308907966065,16.3991927908166,31.4669569297089,-7.30842751570525,-17.3995058281627,-78.1147258258807,16.4783976116585,4.07247504112529
49.775,8.42719612655027,-5.08797140066936,-15.4406767984666,-25.8764267140856,6.44243883235862,16.2995104849439,32.0476604705193,-7.33005671532497,-17.8770632510646,-78.3244889527208,17.2494005419611,4.21493540968505
49.78,7.91956139925058,-5.11296550249207,-15.1821333922439,-25.1472733125286,6.17604530260287,16.1763271861309,32.6148826306421,-7.35669437519245,-18.3517174767826,-78.4856949352322,18.0023073100005,4.35961113680076
49.785,7.41564480377275,-5.13531688695494,-14.9084104281155,-24.4258987868526,5.92417457652112,16.0295437336459,33.1683824825348,-7.38822286403024,-18.8225068924798,-78.5988456651544,18.7363573554755,4.51053851033982
49.79,6.91513518089669,-5.15470834634023,-14.6198407116133,-23.7119818849957,5.68695905690462,15.859443456036,33.7078862337738,-7.4244779455454,-19.2884661029112,-78.6645347318097,19.4503111266003,4.67169528629429
49.795,6.41773014330988,-5.17089897848207,-14.316991050753,-23.0052124355089,5.46441209774736,15.66669776346,34.2330890835784,-7.4652522614958,-19.7486174770894,-78.68345951648,20.1424590405025,4.84689784019416
49.8,5.92314188490867,-5.18372229201745,-14.0006709465235,-22.3053091181622,5.25644601547117,15.4523616631987,34.7436572353136,-7.51029829956638,-20.2019635603769,-78.6564342966412,20.8106481156703,5.03970389896114
49.805,5.43110331875247,-5.19308275049583,-13.6719341970004,-21.6120375530022,5.06289296505478,15.2178589837832,35.2392300627925,-7.55933083823539,-20.6474808431884,-78.5844039657296,21.4523253177296,5.25332300258322
49.81,4.94137439697466,-5.19895091646825,-13.3320730962318,-20.925228292447,4.88352806000038,14.9649574098098,35.7194224363542,-7.61202889025566,-21.0841153178418,-78.4684579222081,22.0645962345317,5.49053658474543
49.815,4.45374844881996,-5.20135739313938,-12.982605140499,-20.2447942853355,4.71809401781522,14.6957337557537,36.1838272207665,-7.6680371937022,-21.5107801816709,-78.3098436399696,22.6442973146675,5.7536292643145
49.82,3.96805836211434,-5.20038579068926,-12.6252523941332,-19.5707473766201,4.5663265313055,14.4125302325075,36.6320179607902,-7.72696732406582,-21.926355959856,-78.1099794024006,23.1880795716886,6.04433261492394
49.825,3.48418242933679,-5.19616496614012,-12.2619139075391,-18.9032134119706,4.42797950424146,14.1179027744856,37.0635517716894,-7.78839852192838,-22.3296932283438,-77.8704656662757,23.69250137959,6.36378233765434
49.83,3.00204968247284,-5.18886079935987,-11.8946318137623,-18.2424455332747,4.30284925091834,13.8145627873447,37.4779724510813,-7.85187834769539,-22.7196180190371,-77.593094520148,24.1541277681875,6.71248941178767
49.835,2.52164455134727,-5.17866777357495,-11.525551948545,-17.5888352791589,4.19079674477809,13.5053139356761,37.8748138252,-7.91692328725209,-23.094939890108,-77.2798567156227,24.5696334749105,7.09032545098497
49.84,2.04301069826674,-5.16580062686653,-11.1568800343422,-16.9429211442445,4.09176701275196,13.192985805849,38.2536033369203,-7.98301944003617,-23.454462547716,-76.9329457790196,24.9359069264845,7.4965221567906
49.845,1.56625390722235,-5.15048633178708,-10.7908346344343,-16.3053943015186,4.00580481024133,12.8803664426449,38.6138658750994,-8.04962342370983,-23.7969968147307,-76.5547587552841,25.2501523119302,7.92968444630359
49.85,1.09154393781748,-5.13295664375894,-10.4295982138067,-15.677101253101,3.933065777321,12.5701358625851,38.9551278356352,-8.11616362717971,-24.1213756595291,-76.1478931950873,25.5099869664558,8.38781654258859
49.855,0.619115291326694,-5.11344143579657,-10.0752677345272,-15.0590432446056,3.87382236971931,12.2648026863361,39.276921394756,-8.18204193613565,-24.4264709254807,-75.7151400689655,25.7135314118441,8.86836006049386
49.86,0.149266877428755,-5.09216300803807,-9.72980626124807,-14.4523723557346,3.82846397716404,11.9666460024912,39.5787889649386,-8.24663604286714,-24.7112113412246,-75.2594723777546,25.859489589774,9.36824290225148
49.865,-0.317639386388104,-5.06933152644182,-9.39499705462486,-13.8583842628891,3.79749078454807,11.6776644723,39.8602877939073,-8.30930243540357,-24.974601344916,-74.784029324757,25.9472170761857,9.88393760060966
49.87,-0.781180966586579,-5.04514170682298,-9.07240158622529,-13.2785077564163,3.78150109524141,11.3995345097683,40.1209946580468,-8.36938014045906,-25.2157402232352,-74.2920960199636,25.9767753715121,10.4115276136216
49.875,-1.2408779770288,-5.01977081940957,-8.76332281940748,-12.7142911834181,3.78117201758708,11.133579128268,40.360510594207,-8.42619527039975,-25.4338410483142,-73.78707879783,25.9489707155113,10.9467799826304
49.88,-1.69619715373383,-4.99337804672542,-8.46877496994188,-12.167386074498,3.79723361151398,10.8807487409128,40.578465609215,-8.47906639648533,-25.6282488924854,-73.272476344818,25.865376267282,11.4852227093443
