time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
45.085,-0.28353795644389,-0.0213858504496154,-0.00548049574959458,-0.251700933593519,0.000642863096127803,5.52198929618452e-05,0.0701265607642205,-0.541638677995563,-0.0593635532873266,-0.428848456128592,-0.75931928750604,0.285159350800758
45.09,-0.300685075157498,-0.0345260525899592,-0.0035134065109777,-0.263797546227353,-0.00267407809708872,-0.000192115534568321,0.101614486182764,-0.572095128797408,-0.0608334510596071,-0.416218067980247,-0.786649221078785,0.296461379208367
45.095,-0.317303053147308,-0.0479939274056922,-0.0013773222845494,-0.275529885750874,-0.005608885008297,-0.000575308533941992,0.134821389027618,-0.602802324990693,-0.0619313066147471,-0.402458002759943,-0.816714026336161,0.308065527083702
45.1,-0.333530062684913,-0.0613826335560273,0.000856512857726345,-0.286948983633844,-0.00807651088683691,-0.00108735998604656,0.169368167372247,-0.633465388630039,-0.0626455012375849,-0.387768046530198,-0.849574323074298,0.31992138061061
45.105,-0.349528916231552,-0.0742706598664265,0.00311435386362097,-0.298111692146228,-0.00999653694394928,-0.00171731359064785,0.204831755218897,-0.663745670312408,-0.0629706908420747,-0.372353408768819,-0.885245007473438,0.331972314295679
45.11,-0.365477651246295,-0.0862351537769765,0.00532223610689229,-0.309075891165165,-0.0112958923095575,-0.00245021077326103,0.240752592500403,-0.693261540438998,-0.0629080839225868,-0.356420527096133,-0.923687903469511,0.344154803315042
45.115,-0.381559010666764,-0.0968658584212228,0.00740822073938464,-0.319895315774734,-0.0119116991212926,-0.00326711716145774,0.276642952598019,-0.7215910696137,-0.062465625121517,-0.340173117124282,-0.96480494954431,0.356397776514358
45.12,-0.397949291182092,-0.105779248625392,0.00930454036942593,-0.330614249920518,-0.0117941422622477,-0.00414523039241159,0.311996042076855,-0.748276708167554,-0.0616580675918349,-0.323808537858965,-1.00843218298046,0.36862205879625
45.125,-0.414807085311941,-0.11263243700797,0.010949586468213,-0.341262355653264,-0.0109092510850312,-0.00505807866946634,0.346295774004998,-0.772831999583496,-0.0605069165456475,-0.307514523401794,-1.05433478832818,0.380739953862751
45.13,-0.432262475820074,-0.117136412183815,0.0122896859593094,-0.351849920830278,-0.00924147217900239,-0.00597581844911192,0.379027097888662,-0.794750281405037,-0.0590402268007397,-0.29146631291856,-1.10220347338609,0.392655018149197
45.135,-0.45040724953433,-0.119068172095298,0.0132806213177344,-0.362363809194196,-0.00679590853381893,-0.0068656378391257,0.409686746226566,-0.813515242814075,-0.0572922389335687,-0.275824193784182,-1.15165242349831,0.404262074178694
45.14,-0.469286680076018,-0.11828132705204,0.0138888560309456,-0.372764384386283,-0.0036001018720904,-0.00769226969346526,0.4377942307859,-0.828613123449632,-0.0553028419200587,-0.260731458188992,-1.20221906278365,0.415447506494179
45.145,-0.488893383736155,-0.114714769641294,0.0140924353382343,-0.382983652819038,0.000294758150052991,-0.00841861501762858,0.462902892268927,-0.839546256354362,-0.0531168549165228,-0.246312761826513,-1.25336581873628,0.426089875917304
45.15,-0.509163678964549,-0.108399042884626,0.0138815406882762,-0.39292482896274,0.00481330155095539,-0.00900647321976699,0.484610776881708,-0.845847582386536,-0.0507831270342792,-0.232672864915159,-1.30448404452242,0.436060878374355
45.155,-0.529976777912344,-0.0994600845507711,0.0132586852782728,-0.402463470563385,0.00985620781425237,-0.00941737108161935,0.502571084622071,-0.847095697199204,-0.0483534614282871,-0.219895730853084,-1.35490020166456,0.445226663241016
45.16,-0.551157009799898,-0.0881200850459633,0.0122385473058233,-0.411450261377458,0.0153012595109128,-0.00961347725507062,0.51650190931781,-0.842929938014186,-0.0458813784884103,-0.20804395615971,-1.40388434544531,0.453449513477926
45.165,-0.572479123822452,-0.0746952692625349,0.0108474471026339,-0.419715436818293,0.0210052527529837,-0.00955858383770312,0.526194972128788,-0.833064978726021,-0.043420742032033,-0.197158506691471,-1.45066088743982,0.460589876191488
45.17,-0.593676549004756,-0.0595904992631061,0.00912248401852487,-0.427074756112653,0.0268067646691439,-0.00921913140607339,0.531523040902412,-0.817304380845996,-0.041024281703092,-0.187258738899558,-1.49442153562939,0.466508718120947
45.175,-0.614452307139102,-0.0432906941889429,0.00711035862599023,-0.433336826976723,0.032529742142044,-0.00856524907845563,0.53244572976938,-0.795552546480891,-0.0387420537696568,-0.178342690413605,-1.53434023445225,0.471070166401117
45.18,-0.634492092256957,-0.0263491749239832,0.00486591529995693,-0.438311490531845,0.0379878382423414,-0.00757177704293141,0.529013388653498,-0.7678245394142,-0.0366198906165098,-0.170387630643235,-1.56958984716037,0.474144381266773
45.185,-0.653478858007429,-0.0093731613220439,0.00245044920699413,-0.441818881671665,0.0429893846738605,-0.00621923582216433,0.521368822383844,-0.734253282209337,-0.0346978958664807,-0.163350868472142,-1.59936024356119,0.475610594641029
45.19,-0.671108107375552,0.00699322464126987,-7.01701436195776e-05,-0.443698701287558,0.0473428518882709,-0.00449470463088687,0.509746624585601,-0.695093701060852,-0.0330090466614595,-0.157170819559648,-1.6228773805313,0.475360237278107
45.195,-0.687102974125239,0.0220879709960301,-0.00262749979724118,-0.443819180879743,0.0508626153341711,-0.00239257075328308,0.494469972400085,-0.650723474934519,-0.031577966664919,-0.151768339426416,-1.63942289376457,0.473300067795161
45.2,-0.701228139739568,0.0352516060511651,-0.00515258460961383,-0.442085196850421,0.0533748187545236,8.48868898585104e-05,0.475944803327272,-0.601640149421259,-0.0304199323717437,-0.147048329706694,-1.64835366043079,0.469355209990953
45.205,-0.713301658332947,0.0458483467395641,-0.00757801184537034,-0.438445009483637,0.0547231058262512,0.00292711376609408,0.454651383111514,-0.548454495737524,-0.0295401710117114,-0.142901623245134,-1.64912074725228,0.46347200072945
45.21,-0.723203872285442,0.0532871863996983,-0.00983989169709678,-0.432895164356901,0.0547739819879871,0.00611512418590084,0.431133370683308,-0.491880127542009,-0.0289335005537129,-0.13920714891331,-1.64128713040207,0.455620549711675
45.215,-0.73088278888759,0.0570420978590151,-0.0118796986079136,-0.425483199403316,0.0534215709526039,0.00962159614362369,0.405984588960042,-0.432719527991705,-0.028584351091563,-0.135834369213406,-1.62454356582421,0.445796914917247
45.22,-0.736355536744838,0.0566705225032164,-0.0136459133195404,-0.416307940136869,0.0505915464069704,0.0134112297312377,0.379833814310974,-0.371846781385414,-0.0284671924603143,-0.132645973292631,-1.59872200385597,0.434024803491657
45.225,-0.739705804858721,0.0518293558903502,-0.0150954132016082,-0.405517324919454,0.046244049007472,0.0174413718457619,0.353327997657457,-0.310187442090918,-0.0285473757510806,-0.129500795526101,-1.56380598244372,0.420356717367922
45.23,-0.741077457955581,0.0422877267377525,-0.0161945683555734,-0.393303865703132,0.040375440999783,0.0216628981489881,0.327114421075304,-0.248696102308223,-0.0287823771292822,-0.126256916154871,-1.51993749980582,0.404874475774963
45.235,-0.740664790308282,0.0279359961940219,-0.0169200127877393,-0.379898002003418,0.0330188033764577,0.0260213308111674,0.301822369789192,-0.188332333734265,-0.0291234118753811,-0.122774886553474,-1.46741995980354,0.387689062687873
45.24,-0.738700103063787,0.00879057165973583,-0.0172590730314467,-0.365559734004073,0.0242431400921412,0.0304581583242177,0.278044955099667,-0.130035770788574,-0.0295173658823915,-0.118921008594168,-1.40671689969462,0.368939765773329
45.245,-0.735439450022507,-0.015005676054928,-0.0172098502817514,-0.350569015467196,0.0141513163779765,0.0349123125889744,0.25632175401356,-0.0747011696285393,-0.0299089721100552,-0.114570586331262,-1.33844634686591,0.348792593920358
45.25,-0.731147485032725,-0.0431873945721922,-0.0167809656455214,-0.335215443573756,0.00287681921072173,0.0393217495590795,0.237122931977179,-0.0231543132818421,-0.0302431419370524,-0.109611059844501,-1.26337080345629,0.327437982378631
45.255,-0.726082359598627,-0.0753749243235629,-0.0159909907756781,-0.319787800057767,-0.00942051676045096,0.043625073808928,0.220835483278336,0.0238703647254139,-0.0304673472109764,-0.10394492642047,-1.18238301894861,0.305087817149209
45.26,-0.720481567552639,-0.111086264943411,-0.0148675972968717,-0.304563978546079,-0.0225596286935932,0.0477631450414389,0.207752158305623,0.0657496003309627,-0.0305339392551807,-0.097492353982137,-1.09648787322353,0.281971832850113
45.265,-0.714549525319294,-0.149752267284084,-0.0134464675191928,-0.289801781954744,-0.0363439675812507,0.0516806059391515,0.198063549031438,0.101987796625331,-0.0304022871946369,-0.0901933962018632,-1.0067808480502,0.258333460067145
45.27,-0.708447525196351,-0.190734357663212,-0.0117700156224381,-0.275730997865341,-0.0505676199016843,0.0553272756733951,0.191853677378122,0.132229542389747,-0.0300406205152266,-0.0820097281314827,-0.914423705357176,0.234425218464438
45.275,-0.702286520433885,-0.233344019614705,-0.00988597260588431,-0.26254706659722,-0.0650215599285882,0.0586593612782877,0.189099281604463,0.156267637842265,-0.0294274702385932,-0.0729258351683146,-0.820618108304885,0.210503769952002
45.28,-0.696123009831522,-0.27686322490537,-0.00784588984768816,-0.250406553919821,-0.0794997909993592,0.0616404492103723,0.189672831843168,0.174046286491971,-0.028552619505504,-0.06294960609289,-0.726578009756624,0.186824761293257
45.285,-0.689958099874465,-0.3205650175604,-0.00570361527202239,-0.239424535261741,-0.0938051530157711,0.0642422508937541,0.193349137438852,0.185659306597107,-0.0274174972246774,-0.0521123017796839,-0.633501687449672,0.163637597017479
45.29,-0.683739645636105,-0.363733506089168,-0.00351379316916441,-0.229673897187476,-0.107754601897996,0.066445088034803,0.199815246595888,0.191343423067301,-0.0260349767169265,-0.0404678937759223,-0.542544323201015,0.141180290763261
45.295,-0.677367216614092,-0.405682601641875,-0.00133043401611577,-0.22118646990484,-0.121183802023118,0.0682381151827506,0.208683193601681,0.191466909931726,-0.024428573394041,-0.0280917899371945,-0.454792004159828,0.119674545688714
45.3,-0.670699506319677,-0.445772944181995,0.00079440540611383,-0.213955825329688,-0.133950912120222,0.0696192877240815,0.219505029745622,0.18651405320536,-0.0226310694584348,-0.0150789864102256,-0.371237968805415,0.0993212119385274
45.305,-0.663563708112114,-0.483426575953508,0.0028117983215899,-0.20794151110263,-0.145939486042486,0.0705950926877751,0.231789487927529,0.177066082829166,-0.0206826271330567,-0.00154170533146461,-0.292761832210009,0.0802962611075808
45.31,-0.655766315444313,-0.518139043625555,0.00467695504106748,-0.203074443044825,-0.15706044997214,0.0711800670455993,0.245019581893259,0.163779370081247,-0.0186284827193807,0.0123934052378159,-0.220112408442189,0.0627474040819588
45.315,-0.64710477147023,-0.54948873093107,0.00635004305203308,-0.199263146985214,-0.167253155057872,0.0713961334606494,0.258670430061531,0.147361794892302,-0.0165163396903533,0.0265884190615235,-0.153894608021703,0.0467914595918342
45.32,-0.637379388559184,-0.577143337184032,0.00779681019750984,-0.196400525067819,-0.17648553786363,0.0712717867085901,0.27222661915411,0.128548249586719,-0.0143935982856798,0.0408975275596561,-0.0945607306719347,0.0325125564734167
45.325,-0.626404979408262,-0.60086351989149,0.00898900853884092,-0.194370820402913,-0.184753449446921,0.0708411654653554,0.28519847993524,0.108076258508457,-0.0123045704665115,0.0551705787782489,-0.0424063046342284,0.0199612235876699
45.33,-0.614021684320643,-0.620503809173078,0.00990462343417232,-0.193056465756664,-0.192079236935005,0.0701430441081926,0.297136729936208,0.0866626573650829,-0.010287832028979,0.0692566532030971,0.00242954882389652,0.00915438880276449
45.335,-0.600104539766097,-0.636010976468052,0.0105279185188888,-0.192344525160516,-0.198509679011316,0.0692197779226408,0.307645038516559,0.0649821963796113,-0.00837385822568355,0.0830075722094122,0.0399594144674922,7.62743165849639e-05
45.34,-0.584571407495664,-0.647420099707069,0.0108493124941493,-0.192132470022986,-0.204113388883381,0.0681162329311713,0.316390180236032,0.0436488148586896,-0.00658307596910697,0.0962812397693087,0.0703388875850749,-0.00731985786514204
45.345,-0.567388967315521,-0.654848612202159,0.0108651078118343,-0.192333071646874,-0.208977805366332,0.0668787287036534,0.323109556253332,0.0232001904456045,-0.00492444552236283,0.108944724997153,0.0938543568379459,-0.0131091871327958
45.35,-0.548576566411938,-0.65848865387709,0.0105770944289526,-0.192878238086866,-0.213205895089808,0.0655540191840986,0.327615974556825,0.00408600331894596,-0.00339465870119148,0.120877001807751,0.110907841902816,-0.0173921451642356
45.355,-0.528207810379256,-0.658598062216556,0.00999205376963958,-0.193721673139262,-0.216912687005747,0.0641883329576216,0.329799683867963,-0.0133398172246116,-0.00197801037698764,0.131971272221499,0.121999535225364,-0.0202906800717424
45.36,-0.506409872632396,-0.655490347575553,0.00912118889171892,-0.194840287094559,-0.220221754865717,0.0628264906530583,0.329627749904034,-0.0288227707896136,-0.000646966975089344,0.142136811639409,0.127708738565671,-0.021944111727781
45.365,-0.48336058680228,-0.649523994380311,0.00797950665792971,-0.196234340933574,-0.22326175468113,0.0615111134729653,0.327140944287224,-0.0422074641212199,0.000636578723301562,0.151300287739055,0.128673895765608,-0.0225047241717043
45.37,-0.459283468501841,-0.641091417435573,0.00658517654783364,-0.197926356241888,-0.226163112898012,0.0602819332741309,0.322448384577851,-0.0534335215772115,0.00191941124924782,0.159406519485588,0.125572405626733,-0.0221332427850315
45.375,-0.434440886395453,-0.630607882272573,0.00495888873790714,-0.199958870731858,-0.229054947622228,0.0591752112648804,0.315720218242017,-0.0625280986078655,0.00325453157990378,0.166418658995239,0.11910085633822,-0.0209943399721459
45.38,-0.409125666088239,-0.618500671525319,0.00312323137266743,-0.202391162553637,-0.23206229025077,0.0582232692919746,0.307178683948953,-0.0695954858682605,0.00469823763799347,0.17231779639466,0.109956259651692,-0.0192523040566675
45.385,-0.383651462629505,-0.605198747019882,0.00110210371162762,-0.205295104410507,-0.23530365887415,0.0574541348987693,0.297087910968019,-0.0748043833812964,0.00630687634210236,0.17710200601544,0.0988187835101258,-0.0170669928014903
45.39,-0.358342277380252,-0.591123120921011,-0.00107982176673312,-0.208750339942258,-0.238889018444257,0.0568912988795908,0.285742832445611,-0.0783734888973156,0.00813341596489847,0.180784870747943,0.0863363908197901,-0.0145901762658881
45.395,-0.333521521892936,-0.576678110293548,-0.00339757902467385,-0.21283899916369,-0.242918146616145,0.0565535819515406,0.273457592042916,-0.0805560813395421,0.0102239995705065,0.183393539541831,0.0731116941727431,-0.0119623545439502
45.4,-0.309501044793879,-0.562243609356047,-0.00582632444540944,-0.217640186352121,-0.247479409021937,0.0564551054051275,0.260553816985066,-0.0816242890918513,0.0126146451953174,0.18496639019381,0.059691236009346,-0.00931011519580386
45.405,-0.286570537151051,-0.548168474270056,-0.00834168740248839,-0.223224482189395,-0.252648934095414,0.0566053591336446,0.247349115243812,-0.0818537149234645,0.01532825594691,0.185550384977959,0.0465573049943259,-0.00674407375681066
45.41,-0.264987717346373,-0.534765078325859,-0.0109200571241696,-0.22964870180054,-0.258490165883465,0.0570093592034261,0.234146131581604,-0.0815090464352003,0.0183720933716186,0.185198219624602,0.0341223058059761,-0.00435741939301602
45.415,-0.244969668147174,-0.522305062456868,-0.0135388105828471,-0.236951141337531,-0.265053763845797,0.057667886034959,0.221222467715202,-0.0808312156538522,0.0217358506366498,0.183965375960148,0.0227256140697104,-0.00222506727903016
45.42,-0.226685656835376,-0.511016278217606,-0.0161764886274299,-0.245147527863921,-0.27237781159005,0.0585777932697794,0.208821737030769,-0.0800265869914893,0.0253904389322441,0.181907194589575,0.0126327731469443,-0.000403400221511966
45.425,-0.210251714610912,-0.501080898007211,-0.0188129294220337,-0.25422786071215,-0.280488291811095,0.0597323765048581,0.197145985130498,-0.0792585528926136,0.0292875719327645,0.179076085866737,0.00403682662370291,0.00106943505762681
45.43,-0.195727185235737,-0.492634649918338,-0.0214293693716521,-0.264154297786985,-0.289399782286397,0.0611217903443229,0.186349664948636,-0.0786418051280873,0.0333602003020254,0.175518994741801,-0.00293846929178844,0.00217272633717068
45.435,-0.183113376853804,-0.48576712102006,-0.0240085220448384,-0.274860198493819,-0.299116327429404,0.0627335017410196,0.176535310084484,-0.078239431098336,0.0375238124134043,0.171275227764995,-0.00823384517606832,0.00290195052730582
45.44,-0.172354367656521,-0.480523061721702,-0.0265346451198895,-0.28625038756849,-0.309632441372621,0.0645527674708911,0.167751003121342,-0.0780628630226498,0.0416785801417873,0.166374738620494,-0.0118484435935302,0.00326715539853087
45.445,-0.163339928818978,-0.476904613743386,-0.0289936041047947,-0.298202653008153,-0.320934201566429,0.0665631238649662,0.159989687727785,-0.078074587851066,0.0457122913166932,0.16083695232262,-0.0138327932744304,0.00329104579905431
45.45,-0.155910440747121,-0.474874374093894,-0.0313729395858773,-0.310570438835513,-0.333000396158979,0.0687468776346954,0.153190324922795,-0.0781934113575025,0.049503974772246,0.154670188085545,-0.0142811525114825,0.00300685541599471
45.455,-0.14986359532209,-0.474359196758602,-0.033661942175412,-0.32318664206135,-0.345803693694493,0.071085587738173,0.147240845664206,-0.0783019651528876,0.0529280914220436,0.147871717520504,-0.0133235282661352,0.00245608605894694
45.46,-0.144962601688934,-0.475254622479419,-0.0358517363366366,-0.335868375450567,-0.359311809667789,0.0735605296811066,0.141982804536958,-0.0782560539684791,0.0558591368608547,0.140428469032041,-0.0111176544659998,0.00168619479539992
45.465,-0.140945550066428,-0.477429815509193,-0.0379353710898929,-0.348422515869944,-0.373488650928311,0.0761531353309952,0.137217593458502,-0.0778953657578235,0.0581764789306978,0.132318362028434,-0.00784118244337851,0.000748305273385968
45.47,-0.137535540270879,-0.48073287541521,-0.0399079124981465,-0.360651824062979,-0.3882954255299,0.0788454031238986,0.132714030730113,-0.0770550116962972,0.0597692385557785,0.123512226890384,-0.0036843002434258,-0.000304986498693147
45.475,-0.134451151506377,-0.484996383071898,-0.0417665300549621,-0.372361397122381,-0.403691712009817,0.0816202753159425,0.128217100272133,-0.0755773291680258,0.0605410147578568,0.113976239684623,0.00115704252491912,-0.00142164947271864
45.48,-0.131416818843291,-0.49004303423877,-0.0435105669015479,-0.383365200611666,-0.419636487830839,0.0844619805171542,0.123457579405282,-0.0733233697912638,0.0604142556163314,0.10367477551992,0.00648716969769013,-0.00255204479495423
45.485,-0.128172690032357,-0.495691212788781,-0.045141582393563,-0.393492423555076,-0.43608912137695,0.0873563409863461,0.118162262084703,-0.0701835071649857,0.0593340862046232,0.0925735623571584,0.012115881208869,-0.00365050009917275
45.49,-0.124483563263075,-0.501760359620193,-0.0466633550753492,-0.402593406190217,-0.453010335010602,0.0902910449313062,0.112064459138011,-0.0660866352316189,0.0572714220274459,0.0806429990711936,0.0178627722956732,-0.00467659905634069
45.495,-0.120146550700297,-0.508076002907679,-0.0480818346744727,-0.410544906859209,-0.470363147902054,0.0932558842672105,0.10491443892845,-0.0610074870007634,0.0542252216481602,0.0678614885748479,0.0235606566522343,-0.00559616579176147
45.5,-0.114997171943677,-0.514474330363686,-0.0494050332929553,-0.417254499776323,-0.488113806379497,0.0962429579235709,0.0964894620862735,-0.0549716830491043,0.0502237641205324,0.0542186296504252,0.0290581156201441,-0.00638193520435186
45.505,-0.108913653215195,-0.520806203740148,-0.0506428484503398,-0.422663928486338,-0.506232706344736,0.0992468399147582,0.086603063597241,-0.0480582170162795,0.0453248742821253,0.039718110387421,0.0342212254778101,-0.00701391131909609
45.51,-0.101819288924648,-0.526940538593893,-0.0518068138629247,-0.426751279269466,-0.524695306974017,0.10226471012809,0.0751132455531984,-0.0403991977377265,0.0396150603958467,0.0243801521568683,0.0389345394686238,-0.00747942625405764
45.515,-0.09368280879776,-0.532766996769708,-0.0529097776032408,-0.429531883058694,-0.543483027806131,0.105296444319887,0.0619292649998546,-0.0321767904198729,0.0332075722822531,0.00824336596039502,0.0431014199627067,-0.00777292189396538
45.52,-0.0845167822394916,-0.538197963422334,-0.0539655113185603,-0.431057901987176,-0.562584112938582,0.108344658366258,0.047016734021114,-0.0236174274565686,0.0262394320566789,-0.00863409740771946,0.0466438288929416,-0.00789548467042838
45.525,-0.0743741781615102,-0.543169803074897,-0.0549882582265084,-0.431416605739692,-0.581994437107205,0.111414700631379,0.0304007935735035,-0.0149834877129564,0.0188675318989341,-0.0261741961249579,0.0495016913870725,-0.00785417072800177
45.53,-0.0633432792245888,-0.547643408813629,-0.0559922313865172,-0.430727391627003,-0.601718219738206,0.114514585621222,0.0121671782847064,-0.00656276568765505,0.0112639320035121,-0.0442795064800393,0.051631948588267,-0.00766116402190588
45.535,-0.0515412205888363,-0.551604074270289,-0.0569910770348343,-0.429137648895185,-0.621768605513768,0.117654862072997,-0.00753894439611301,0.00134383681254165,0.00361052519050019,-0.0628346180984353,0.0530074114575697,-0.00733281341182988
45.54,-0.0391064814538783,-0.555060729101835,-0.0579973203854835,-0.426817610436007,-0.642168064438139,0.120848409406703,-0.0285164020833883,0.00843586948116313,-0.00390673894998496,-0.0817084020478455,0.0536155184823673,-0.00688859650537408
45.545,-0.0261907001294934,-0.558044585386641,-0.0590218131215035,-0.423954372134114,-0.662948561576582,0.124110158060996,-0.0505136715147117,0.0144275432590036,-0.0111038592704109,-0.10075709800145,0.0534570874020344,-0.00635005784129309
45.55,-0.0129502081187084,-0.560607245399742,-0.0600732027779629,-0.420745290160077,-0.684151447120757,0.127456731582768,-0.0732366312908206,0.0190619449313214,-0.0178047972505755,-0.11982812597287,0.0525451351270873,-0.00573976702596102
45.555,0.000462315335229719,-0.562818321669068,-0.0611574443555515,-0.417390988491206,-0.705827021511418,0.130906011290168,-0.0963581979895945,0.0221245930196334,-0.0238472797963961,-0.138764489194719,0.0509038218556467,-0.0050803387497487
45.56,0.0139056796481688,-0.56476261927768,-0.0622773738448083,-0.414088222069838,-0.728033738019538,0.134476627681047,-0.119529545042556,0.0234556847668502,-0.0290881794777758,-0.157409599319964,0.0485675558953033,-0.00439355138070829
45.565,0.0272571524148072,-0.566536929243349,-0.0634323619497374,-0.411022844929241,-0.750837016122091,0.138187386286053,-0.142392525003455,0.0229604284166328,-0.0334082787464968,-0.17561232510228,0.0455802757935124,-0.00369959428982503
45.57,0.040418251047166,-0.568246481461794,-0.0646180642451724,-0.408363127347982,-0.774307652564736,0.142056639137926,-0.164592847849858,0.0206169290350797,-0.0367162498667722,-0.193232042801398,0.0419949069496902,-0.00301646648934483
45.575,0.0533191057864415,-0.570001106873653,-0.0658262813557742,-0.406253652011369,-0.798519832266544,0.146101616222774,-0.185793514934179,0.0164811967723966,-0.0389517135440826,-0.210143452351632,0.0378729717557218,-0.0023595408940855
45.58,0.0659212137908117,-0.571911161687852,-0.067044939581657,-0.404809996966181,-0.823548757095256,0.150337733984603,-0.205687974023219,0.0106889691296236,-0.0400872748833074,-0.226240919167164,0.0332843162391341,-0.00174129991045975
45.585,0.0782184809964985,-0.574083271921528,-0.0682581988028196,-0.4041143838417,-0.849467925869537,0.154777899976609,-0.224012448762063,0.00345417756822127,-0.0401294735428412,-0.241442108315761,0.0283069028197051,-0.0011712395041489
45.59,0.090236528174483,-0.57661596423992,-0.0694466905731393,-0.404212434605691,-0.87634611265803,0.159431833925484,-0.240556908079744,-0.00493596323892021,-0.0391186239707815,-0.255690696171738,0.0230266086812185,-0.000655930782505538
45.595,0.102030316308586,-0.57959525890738,-0.0705878851803582,-0.405111140446677,-0.904244101703191,0.164305425677739,-0.255174178418187,-0.0141291155747944,-0.0371275597248595,-0.268957974480539,0.0175369628293072,-0.000199220823136495
45.6,0.113680220628798,-0.58309031214622,-0.0716565822274328,-0.406778103771403,-0.933211245600601,0.169400149675495,-0.267786763622526,-0.023718956621612,-0.0342593316269379,-0.281243202320661,0.011938752445057,0.000197451678643727
