time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
45.115,0.448350960235146,0.0461427637778462,-0.00650405658059422,-1.63550365253154,-0.00318751110667139,-0.00795472826991975,-0.149974352258154,-0.62238123559423,-0.0945825465157505,0.52528650679537,-1.26572903031186,-0.366586499859395
45.12,0.474557124369617,0.0425250418023643,-0.00843909836872703,-1.56262541887447,-0.00186806630438227,-0.00987015535026202,-0.175365152147801,-0.583110970713743,-0.0883263744972486,0.519387240947442,-1.35797692135541,-0.332783156560857
45.125,0.49949167015374,0.0359730037374834,-0.0100934582255562,-1.4754542884708,-0.000411762081940369,-0.0115559015339398,-0.201871858031124,-0.530036567582657,-0.0811550909964343,0.51064881768777,-1.44794089264291,-0.290536000636246
45.13,0.523224358161603,0.026864118919929,-0.0113278335803092,-1.37505541261286,0.00085579818131368,-0.0128263317964034,-0.22862745216316,-0.463134394054472,-0.0732322867992507,0.500037084647079,-1.53298077101693,-0.239584324193045
45.135,0.545821728159246,0.0158265189914208,-0.0120380961414819,-1.26263402380468,0.0015675525117712,-0.0135128601426693,-0.254514435039563,-0.382902807435454,-0.0647401530864098,0.48844567993223,-1.60996856921909,-0.179850922171083
45.14,0.567332414491274,0.00369978336317804,-0.0121666524293957,-1.1395516192855,0.00134717803660526,-0.0134841096388458,-0.278212795043715,-0.290402148604519,-0.0558728699232735,0.476675707608038,-1.67531079710273,-0.111478565585337
45.145,0.587777481241954,-0.00852690188051252,-0.0117090987127061,-1.00734872733488,-0.000153517724588428,-0.0126647392732985,-0.29826923054266,-0.187267879044447,-0.0468288766324374,0.465424089516559,-1.7250032337401,-0.0348644587847738
45.15,0.607146079253079,-0.0197943688085292,-0.0107153901488444,-0.86776803569692,-0.00321511616026716,-0.0110509099456405,-0.313184134084794,-0.0756931499073277,-0.0378023273629841,0.455279782005635,-1.75472276824304,0.049309868519002
45.155,0.625396104290398,-0.0290640263088113,-0.00928534228270175,-0.722770801499253,-0.00801274242449718,-0.00872049393969715,-0.32151115906909,0.0416209577856408,-0.0289741837320992,0.446726482955419,-1.75995936923927,0.140056106407115
45.16,0.642459048511976,-0.0354111816554778,-0.00755890495456207,-0.574539546481687,-0.0145838881060325,-0.00583647195964756,-0.321962735227774,0.161547049043939,-0.0205035307915937,0.440150036401806,-1.73618904589277,0.236067173735061
45.165,0.658247929935907,-0.0381124809769011,-0.00570222392380605,-0.425461117820584,-0.0228058504551636,-0.00264249512258709,-0.313513815219269,0.280642095158268,-0.0125198006918216,0.43584849188952,-1.67908583301876,0.335718648488939
45.17,0.672667068637752,-0.0367192631359193,-0.00389096912669623,-0.27808618565097,-0.0323862193670489,0.000549721021729164,-0.295495548221112,0.395282195323019,-0.00511662884615528,0.434042705944555,-1.58476745785401,0.43708623902238
45.175,0.685622535610159,-0.0311099279812496,-0.00229270810119758,-0.135063952908627,-0.0428688929563191,0.00338071607449167,-0.267670596282969,0.501814575907537,0.00165196753377253,0.434885486049606,-1.45006560211313,0.537981281591246
45.18,0.697032288046782,-0.0215164480129823,-0.00105020492373449,0.000946034572854603,-0.0536567715271972,0.00547005447442962,-0.230282510066812,0.596718621026705,0.00777251980300201,0.438467565267444,-1.27280782296732,0.636005316832975
45.185,0.706835266175118,-0.00852267080020238,-0.000267417601861436,0.12737994799461,-0.0640506720571385,0.00644753654765522,-0.184072988158731,0.676766976284902,0.0132697869696381,0.444819140019501,-1.05209457938109,0.728623593243796
45.19,0.714999002671722,0.00696522023330295,3.37299448569222e-07,0.241885811374552,-0.0733022712939154,0.00598624725203873,-0.130262923353799,0.73917767385003,0.0182011087548909,0.453906276203328,-0.788551822476459,0.813255929567342
45.195,0.721525537470749,0.0237731063569949,-0.000248950142842861,0.342439916733153,-0.0806772093814448,0.00383447097928164,-0.070495787919264,0.781748770695273,0.0226476971528279,0.465622151339728,-0.484537675823985,0.887381834356161
45.2,0.726455608305609,0.0405330024282151,-0.000964917439682187,0.427452792917237,-0.0855230665625395,-0.00015658364954431,-0.00674495754073498,0.802968090008085,0.0267034896228692,0.479773804964421,-0.144281265234581,0.948655252777965
45.205,0.72987119034781,0.0557700266083509,-0.00205117736328756,0.495854333240054,-0.0873359528117614,-0.00601207796592477,0.0588102124210315,0.80209217776313,0.030462522048952,0.496065760395195,0.226066900909642,0.995022930146936
45.21,0.731896493244334,0.0679947202826007,-0.00337630715852545,0.547149301238257,-0.0858190790524002,-0.0136221527961985,0.123931645871122,0.779190376593706,0.0340060444497631,0.514082497533732,0.61849023404866,1.02483929752653
45.215,0.732697509309354,0.075793225030407,-0.00478821762042377,0.581437169012937,-0.0809270044450578,-0.0227413531475352,0.186482550328432,0.735151822218331,0.0373907531446584,0.533272236721372,1.0232788487069,1.03697013912893
45.22,0.732480167581528,0.077908661658528,-0.00613030133991332,0.599393763494032,-0.0728902942648448,-0.0329993813557586,0.244587623101329,0.671655049703156,0.0406395150216396,0.552934779969874,1.42932428249491,1.03087721338364
45.225,0.73148711064405,0.0733085170703453,-0.00725760688532699,0.602216042694001,-0.0622170058269799,-0.0439226155642404,0.296779949163037,0.591101658424846,0.0437357938237747,0.572216200247845,1.82453174718402,1.00667655008787
45.23,0.729993095228462,0.0612346967575868,-0.00805133249065534,0.591534988613476,-0.0496695879663071,-0.0549647790533009,0.342121293042829,0.496517066635192,0.0466226568035507,0.5901129404969,2.19633573423445,0.965164362640783
45.235,0.728299033977509,0.0412348751192258,-0.00843016782068517,0.569304614996324,-0.0362182035053883,-0.0655442366600882,0.380283968068684,0.391422766998573,0.0492067677220384,0.605487372359227,2.53229492063544,0.907806360217485
45.24,0.726724741803017,0.013175607626097,-0.00835740241248861,0.53767708781046,-0.0229738907436122,-0.0750847314371951,0.411585180764543,0.279685678693494,0.0513672064872963,0.617096087342819,2.82073327655345,0.836688614531726
45.245,0.725600512434255,-0.0227608628707146,-0.0078432139972214,0.498874747607328,-0.0111070881265799,-0.0830560349671894,0.43696852553793,0.165351196847847,0.0529683624691861,0.623631195900151,3.05138705742842,0.754430861229879
45.25,0.725257709219434,-0.0660932138205794,-0.00694208820527548,0.455069388945507,-0.00175860565450835,-0.0890110075658219,0.457931843043204,0.0524673760339643,0.0538756041301103,0.623773765241189,3.21601290253529,0.6640659792112
45.255,0.726018590472089,-0.116067774248722,-0.0057458398960512,0.40827764227347,0.00404904732046028,-0.0926159453817552,0.476405542830652,-0.0550916637526041,0.0539720091789512,0.616257330091232,3.30891130885103,0.568892145104932
45.26,0.728185592906731,-0.171692211339489,-0.00437314792769667,0.360278995017777,0.00549206965929802,-0.0936717823127289,0.494590242960898,-0.153794602981856,0.0531742134225298,0.59993827257768,3.3273227540767,0.47230654964734
45.265,0.7320302682191,-0.231773528957507,-0.00295683444354095,0.312560232110205,0.00201042460916665,-0.0921246314140601,0.514766691132658,-0.240605454981567,0.0514454476223452,0.573868902995096,3.27166077469032,0.377631348252253
45.27,0.737782021828842,-0.294958493611928,-0.00163028867922655,0.266287239562682,-0.00664800618709259,-0.088065184368131,0.539093937266644,-0.313111478617681,0.0488040943262162,0.537368389794098,3.14555701396921,0.287943501694508
45.275,0.745616763005746,-0.359775409123676,-0.000514445071610965,0.222302530176762,-0.0204076581494203,-0.0817175207928321,0.569413258703853,-0.369619020325947,0.0453265899406074,0.490086371674834,2.95570687822529,0.205920212353866
45.28,0.755645569878816,-0.42467684233197,0.000293414032165043,0.181144775354122,-0.0388710463745309,-0.0734188006712695,0.607075179002216,-0.409211252442885,0.0411441654154027,0.432054192468979,2.71151985459195,0.133710729121926
45.285,0.767903525880782,-0.488083331039488,0.000728023644149635,0.143085220482029,-0.0613488203905136,-0.063592032391388,0.652805038386962,-0.43176378446642,0.0364336770016498,0.363719246367883,2.42459436602344,0.0728434257598
45.29,0.782339009614618,-0.548428216406414,0.000761010767985117,0.108175178457218,-0.0869107320038382,-0.0527145650962463,0.706619134491694,-0.437916656404944,0.03140352389129,0.285958879474509,2.10805175693695,0.0241743928931647
45.295,0.79880391420328,-0.604203536883115,0.000402010751071045,0.0762987965859349,-0.114452433037444,-0.0412851212228341,0.767798805293873,-0.429004123274615,0.0262762765037549,0.200071594478088,1.77577614057332,-0.0121194526276428
45.3,0.817045510995067,-0.654006462400554,-0.000303853692456697,0.0472258621725836,-0.14277190412403,-0.0297920717665743,0.834924463784219,-0.406946672943573,0.0212700556477744,0.107744844324717,1.44161512759941,-0.036503256194602
45.305,0.83670091340315,-0.696585143770229,-0.00128166390228872,0.0206603904816178,-0.170648862207309,-0.0186853014169342,0.905966089275388,-0.374112596361337,0.0165808453403182,0.0110003493005887,1.11859998518264,-0.0500071031794472
45.31,0.857295284525405,-0.730882233804481,-0.0024348289564085,-0.00371805379957732,-0.196920699550756,-0.00835347377174632,0.978421616816109,-0.333158840807176,0.0123677670196338,-0.087880510344674,0.818242113709439,-0.0541159846492533
45.315,0.878245009230991,-0.75607383413687,-0.00365472780184872,-0.0262220855653275,-0.220549297899704,0.000892138753673756,1.04949056577817,-0.286862538145199,0.00874291108804148,-0.18644722527597,0.549955979165411,-0.0506363958868611
45.32,0.898866968468276,-0.771601345083428,-0.00483088493884757,-0.0471338845669063,-0.240674310370734,0.008826774468492,1.11626750893991,-0.237955293336369,0.00576667604823807,-0.282181453055779,0.320647442053242,-0.0415506715536732
45.325,0.918394781617569,-0.777193719532774,-0.00586072536709869,-0.0666918556684265,-0.256650047785278,0.0153144080379849,1.17593883359552,-0.188971929075613,0.00344880141824542,-0.372603149619869,0.134491888969521,-0.0288706990632763
45.33,0.936002420151406,-0.772877974725657,-0.00665807366784675,-0.0850854465416462,-0.268064768334749,0.0203037883686645,1.22596672683098,-0.142123920736811,0.00175451124500853,-0.455375279853588,-0.0070898382709669,-0.0145021415947052
45.335,0.950834970634069,-0.758976477571436,-0.00715974898202804,-0.102456537136698,-0.274742778018144,0.0238194117021725,1.26424628589691,-0.0992053601410211,0.000614523446480794,-0.528400985877861,-0.105266363015324,-0.000128827656682401
45.34,0.962045593421472,-0.736090424096753,-0.00732983674293333,-0.118905597480659,-0.276731155206103,0.025948815718247,1.28922481763692,-0.0615362074884604,-6.27780063023254e-05,-0.58990766638112,-0.163465426464001,0.0128752934305283
45.345,0.968836964212136,-0.705069980355325,-0.00716146237283278,-0.134500800613644,-0.274274002159913,0.0268276860403842,1.2999763487227,-0.0299441589724891,-0.000378902028371326,-0.638513378597767,-0.186914548400702,0.0235020170691966
45.35,0.970504791239666,-0.66697261876629,-0.00667612636477432,-0.14928842062241,-0.26777782864324,0.0266242271261713,1.29622867015991,-0.00478304272194828,-0.000434335072372632,-0.673272232967046,-0.182097443127045,0.0311309774224959
45.355,0.966480464452274,-0.62301214539699,-0.00592086293870232,-0.163303084685618,-0.25777196308088,0.0255240894289926,1.27834443733358,0.0140173800776001,-0.000320576838821649,-0.693696906305499,-0.156174872754555,0.0355193326984213
45.36,0.956369594471949,-0.57450165907879,-0.00496364034880022,-0.176576732515705,-0.24486778384676,0.0237168961576219,1.24726154364084,0.0268776791498047,-0.000115973669895488,-0.699757938225331,-0.116417910940245,0.0367630224801816
45.365,0.939983194653255,-0.522794130278057,-0.00388752126397393,-0.189145428863306,-0.229720123071372,0.0213851116822641,1.2044008723667,0.0344799938651885,0.000114500945985886,-0.691860980554689,-0.0696966173076097,0.0352356407843695
45.37,0.917358574369379,-0.469224393180503,-0.00278414457036357,-0.201053452157587,-0.212993500946478,0.0186956748791965,1.15155141031011,0.0376735855711434,0.000316076936059461,-0.670804530172119,-0.02205867845393,0.0315123295774654
45.375,0.888767635475443,-0.415056107613046,-0.00174707959030381,-0.212354336325124,-0.195334998480851,0.0157945158879434,1.09074350015369,0.0373834845926868,0.000438796054446266,-0.637721796262272,0.0215782582232431,0.026286689304096
45.38,0.854711151514075,-0.361436707198572,-0.000865548862844409,-0.223108775612447,-0.177354673432644,0.0128038091290657,1.02412075524613,0.0345296095943833,0.000431479488066992,-0.594011160486752,0.0576088079661981,0.0202885364313362
45.385,0.815898684780821,-0.309362577099041,-0.000218928010035772,-0.233379521996495,-0.15961356288671,0.00982160671580806,0.953819998613355,0.0299617226572897,0.000236789369679308,-0.541260138031168,0.0837967571433879,0.0142094934995967
45.39,0.773214961468286,-0.259655789642473,0.000127676298653563,-0.243223620183787,-0.142618575540728,0.00692335433157828,0.881866730577466,0.0244132498250116,-0.000211018578826556,-0.48116782505052,0.0992174442883933,0.00864201022595529
45.395,0.72767466982924,-0.212952767708955,0.000126584232415697,-0.25268254073344,-0.12682301369983,0.00416471838423907,0.810091334785037,0.0184746501764158,-0.000984470082602738,-0.415470541261932,0.104104954611517,0.00403565763146682
45.4,0.680368660118146,-0.169704337998764,-0.000250637877327742,-0.261770984152025,-0.112631110251638,0.00158514434715812,0.740068773311786,0.012584935358734,-0.00215683528332555,-0.345874791149086,0.0996293274120841,0.000672601853363723
45.405,0.632405308104546,-0.130185858481283,-0.00101267122774564,-0.270465325276783,-0.100404825267637,-0.000788387900648688,0.673082156384424,0.00703834190522098,-0.0037919194146938,-0.274000842187673,0.0876318797932027,-0.00133775934784902
45.41,0.584851276603901,-0.0945155142431731,-0.00214914308530484,-0.278692826761937,-0.0904712039564012,-0.0029378582063005,0.61010852220454,0.00200217003369895,-0.00593072824087775,-0.201339237859357,0.0703467601420354,-0.00204675315762548
45.415,0.538676019670964,-0.0626785070568147,-0.00363235980699149,-0.286322846199387,-0.0831288190037464,-0.00485128140615189,0.551823593246704,-0.00245854167769716,-0.00857677149882524,-0.129221517638649,0.0501343001211585,-0.00164014889960747
45.42,0.494704102861459,-0.0345547252167398,-0.00541986294158896,-0.293161265531189,-0.0786521614316308,-0.00652056834945541,0.498621287233771,-0.00635359439492309,-0.0116822810102742,-0.0588053935497514,0.0292471856833699,-0.000401787496068101
45.425,0.453578777445401,-0.00994755757494506,-0.00745757604513404,-0.298949260876704,-0.0772932556540449,-0.00794025178134257,0.450643383452691,-0.009740852625461,-0.0151378414597816,0.00892629043076324,0.00964459844968746,0.00132822172236161
45.43,0.415739299649868,0.0113882241769381,-0.00968330649231909,-0.303367292942623,-0.0792802076770073,-0.00910704370251013,0.407814939323765,-0.0127025358019066,-0.0187678066347068,0.0731542568849986,-0.00713698233790351,0.00319606278457498
45.435,0.381413313223944,0.0297211955973363,-0.0120303775632015,-0.306044834893545,-0.0848128069010385,-0.0100201000681166,0.369881719442441,-0.0153259511995991,-0.022333391139574,0.133201169867178,-0.0200539842552022,0.0048732825995657
45.44,0.350624325107463,0.0453218272926907,-0.0144311878372386,-0.306575885364963,-0.0940556568141109,-0.0106818050727824,0.336446895179178,-0.0176890924563081,-0.0255445229178857,0.188502085685321,-0.0285702765057029,0.00608890221643762
45.445,0.323213023975412,0.0584455569790744,-0.0168205239186857,-0.304539775738435,-0.107129583459367,-0.0110988528623387,0.307005425143034,-0.0198508143605184,-0.0280804954966881,0.238569579316282,-0.0326238680240951,0.00665214194646203
45.45,0.298870045228774,0.0693206216343021,-0.0191384856641606,-0.299526223886868,-0.124102249302871,-0.0112833982935788,0.280975656470614,-0.0218448898818887,-0.0296182875878405,0.282956199915062,-0.0325566908153911,0.00646450106159291
45.455,0.277176885817108,0.0781404846234596,-0.0213329179693972,-0.291163071441371,-0.144978980659369,-0.0112540667398921,0.257728629305747,-0.0236771640120414,-0.0298662626488628,0.321216860074459,-0.0290199696336017,0.0055211076222184
45.46,0.257651104224279,0.0850603898687807,-0.02336127810725,-0.279144729936355,-0.169694804421351,-0.0110366504672491,0.236616190683819,-0.0253251811769256,-0.0285999716989202,0.352873656781193,-0.0228678253888813,0.00390232160173937
45.465,0.239791755283791,0.0901973834832703,-0.0251919015012439,-0.263259107944115,-0.198108596108712,-0.0106643692944789,0.216999246830034,-0.0267399709885268,-0.0256960993470372,0.377385493149155,-0.015050685124727,0.00175744190379225
45.47,0.223121214904647,0.0936330604198723,-0.026804660901861,-0.243410736655253,-0.230000081759449,-0.0101776293713791,0.198277280501284,-0.0278499992731098,-0.0211603290988969,0.394124737929831,-0.00651808049580891,-0.000717030484947772
45.475,0.207220113073904,0.0954183039465366,-0.0281910434905034,-0.21963797476226,-0.265070228433797,-0.00962326968348099,0.179919669877117,-0.0285675005889655,-0.015145130730851,0.402363021732487,0.00186214027624904,-0.00330181949801784
45.48,0.191752944229349,0.0955793643495497,-0.0293536966673385,-0.192122550869497,-0.302945320441891,-0.0090533360547402,0.161498462447225,-0.0287974100194961,-0.00795420707214918,0.401268099611142,0.00936393330236819,-0.00577923856147805
45.485,0.176482963531993,0.0941247413258023,-0.0303055153100969,-0.16119026520694,-0.343184769198645,-0.00852346306768949,0.142721222251113,-0.0284488648852246,-3.15371082263761e-05,0.389913465117154,0.0154409297685185,-0.00795501651646838
45.49,0.161276090716928,0.0910524637641039,-0.0310683602467128,-0.127302373132114,-0.385292461304196,-0.00809097308970379,0.123461551727787,-0.0274487750126232,0.00806548540607369,0.367302026255763,0.0197427937280946,-0.00967560828737668
45.495,0.146094612130049,0.0863574769131132,-0.0316715087309044,-0.0910379450468244,-0.428731227388633,-0.00781281761049628,0.103784068474277,-0.0257563501997488,0.0157075480673018,0.332404595206122,0.0221126063335321,-0.0108396670304673
45.5,0.130982388352601,0.0800389330694081,-0.0321499421030796,-0.0530682651382256,-0.472939825735829,-0.00774348973448174,0.0839601555797593,-0.0233768606834606,0.0222464945194442,0.284213161903272,0.0225690189906874,-0.0114030826310951
45.505,0.116043953087382,0.0721072295947668,-0.0325425730998137,-0.0141250174166008,-0.517351688937328,-0.00793302920373374,0.0644708277241568,-0.0203724489053906,0.0270753299923306,0.221807905839642,0.0212775205541223,-0.0113777142446384
45.51,0.101420272291332,0.0625906481279252,-0.0328905054816973,0.0250354583163969,-0.561414584817696,-0.00842522455388403,0.0459936331152439,-0.01686765820137,0.0296893183149619,0.144435679506375,0.0185152291646977,-0.010824588597399
45.515,0.0872639990741279,0.0515414295857131,-0.0332354024334138,0.0636692307212906,-0.604610296774391,-0.00925609300085453,0.0293716428249962,-0.0130476046292971,0.0297417137037786,0.0515963454710432,0.0146332558840976,-0.0098428407739382
45.52,0.0737168232356629,0.0390410843490602,-0.0336180188440465,0.101080464848819,-0.64647343210214,-0.0104526896879559,0.0155641877622246,-0.00914743222788525,0.027087747491245,-0.0568680122283419,0.0100200266756789,-0.00855599844406026
45.525,0.0608910204686884,0.0252047021559243,-0.034076927980128,0.136653199102736,-0.686608515974012,-0.0120322664611591,0.00558094019883273,-0.00543281491242004,0.0218113071884072,-0.180687194637323,0.00506812682095669,-0.0070973338307078
45.53,0.0488566274468412,0.0101840084872112,-0.0346474476149018,0.169877068553515,-0.724704618803202,-0.0140017690189775,0.00040299166637567,-0.0021726679105441,0.0142302634240125,-0.319087389173655,0.000146370184747649,-0.00559593287189058
45.535,0.037634894820004,-0.00583107189235251,-0.0353607471243743,0.200365410945245,-0.760546890680439,-0.0163576327195032,0.000896502899171202,0.000393297945184746,0.00487849217686573,-0.470733519518146,-0.00442200627697507,-0.00416488215769172
45.54,0.0271978964469323,-0.0226125290799744,-0.0362430982042904,0.227864895573369,-0.794024531954066,-0.0190858138547005,0.00772603431378072,0.00208825593348922,-0.00553490084699252,-0.633696616603336,-0.00837479552063998,-0.00289259331494206
45.545,0.0174734904847183,-0.0398961485147663,-0.0373152201720339,0.252256569542687,-0.825134904368026,-0.0221619766482845,0.0212755699719613,0.00282840061462254,-0.0161860853961307,-0.805452347613284,-0.0115201997101796,-0.00183782572481588
45.55,0.00835431025253646,-0.0573851166429624,-0.0385916680488442,0.273548942954148,-0.853983669565959,-0.0255517478268409,0.0415853432792284,0.00264456265906205,-0.0262113059394974,-0.982915033362071,-0.0137407438790436,-0.00102849122469994
45.555,-0.000290840971841818,-0.0747551641054148,-0.0400802185037092,0.291864361930651,-0.880781015071024,-0.0292109510219784,0.0683117637892147,0.0016908961389413,-0.0347886589853463,-1.16250898486176,-0.0149924987078975,-0.000463886207350679
45.56,-0.00860488792262408,-0.0916609188482948,-0.0417812248472095,0.30742038730734,-0.905834174624527,-0.0330857426906718,0.100716042074174,0.000237594014889771,-0.0412183903794923,-1.3402759743078,-0.0153004225441581,-0.000119645988134955
45.565,-0.0167312203516098,-0.107743033616653,-0.0436869359943564,0.320508168446376,-0.929536554359406,-0.0371125894841296,0.137684637307435,-0.00135339053789875,-0.04499302850271,-1.51201439150661,-0.0147505783339545,4.55120412829946e-05
45.57,-0.024804482342662,-0.122635598598566,-0.045780803012654,0.33146986037508,-0.95235382768834,-0.0412180533442896,0.177781639714016,-0.00266820755186268,-0.0458494356262401,-1.67344245875855,-0.0134798815965056,8.22793850529397e-05
45.575,-0.0329441708510364,-0.135973364981525,-0.0480368270762886,0.340676986395507,-0.974807356635059,-0.0453183837356859,0.219329962382588,-0.00329265327864637,-0.0437965776820883,-1.82037515284139,-0.0116639329629557,4.34572153519414e-05
45.58,-0.0412512915337444,-0.147398392553368,-0.0504190304434148,0.34851132693321,-0.997455240993209,-0.0493189543415256,0.260515120881388,-0.00286931850219294,-0.0391153229765426,-1.94890256781101,-0.00950341751756151,-2.23213228564171e-05
45.585,-0.0498078311241019,-0.156565886360995,-0.0528811534980918,0.355349464880389,-1.02087120242424,-0.0531136216969233,0.299502799684652,-0.00115279906534921,-0.0323296184897058,-2.05555664199959,-0.00720953629357247,-7.52821458667086e-05
45.59,-0.0586784009766752,-0.16314918549295,-0.0553666924078133,0.361551594990841,-1.04562139768696,-0.0565841226340489,0.334559676076966,0.00194504953657005,-0.0241516170258264,-2.13745365591665,-0.00498898214234568,-8.73361248882864e-05
45.595,-0.0679131332019955,-0.166844084037012,-0.0578093908397136,0.367454670410487,-1.07223914590508,-0.0595996628891465,0.36416634190073,0.00632715446855985,-0.0154063608195997,-2.19240173083001,-0.00302907740039919,-4.30434556752656e-05
45.6,-0.0775507939529058,-0.167372865639889,-0.0601342840092866,0.373369469783306,-1.10119747340719,-0.0620168775797378,0.387111753392721,0.0117060884882232,-0.00694409706159133,-2.21896560453041,-0.00148383451529419,6.10422033067246e-05
