time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
45.185,0.0234534873183644,0,-0,0.00593096585244292,0,-0,-0.0040206847990014,-0,-0,0.132533747086124,-0,0
45.19,0.0261798211675919,0,-0,0.0151121221664562,0,-0,-0.00287350988470461,-0,-0,0.143062677093196,-0,0
45.195,0.0278010635183556,0,0,0.0253861331432667,0,-0,-0.00156639151271891,-0,-0,0.153409813562838,-0,0
45.2,0.0273298881968735,0,0,0.0329289135670698,0,-0,-0.000149121583047403,-0,-0,0.161963089480474,-0,0
45.205,0.0269231896384856,0,0,0.0397945273890235,0,-0,0.0013008340301193,-0,-0,0.171234093842972,0,0
45.21,0.0265899231901745,0,0,0.0458463359181069,0,-0,0.00275888585703732,-0,-0,0.181216637629448,0,0
45.215,0.0269285956678043,0,0,0.0510055113736944,0,-0,0.00421138147410736,-0,-0,0.190621826117215,0,0
45.22,0.0317746188316809,0,0,0.0554722198891587,0,-0,0.00571024989341893,-0,-0,0.190339187545345,0,0
45.225,0.0366493054548043,0,0,0.0588661038331183,0,-0,0.00722530013783654,-0,-0,0.18929717965059,0,0
45.23,0.0415841476249198,0,0,0.061136143202233,0,-0,0.00876494002737122,-0,-0,0.187398227445214,0,0
45.235,0.0464762211106014,0,0,0.062720566025621,0,-0,0.0114477511361319,-0,-0,0.185338288374396,0,0
45.24,0.0511891309138195,0,0,0.0641770988540831,0,-0,0.0175121998463182,-0,-0,0.184203340347438,0,0
45.245,0.0560584145459825,0,0,0.0644729720677553,0,-0,0.0249635028390292,-0,-0,0.182265974632894,0,0
45.25,0.0611185149711235,0,0,0.0636384970914521,0,-0,0.0338566257375513,-0,-0,0.179475643818969,0,0
45.255,0.0652888694930519,0,0,0.0618066790009667,0,-0,0.0452542316642912,-0,-0,0.178629678152818,0,0
45.26,0.0688223653082557,0,0,0.0590304548426563,0,-0,0.0592298428045561,-0,-0,0.179372976142113,0,0
45.265,0.0726090530251006,0,0,0.0553460860862683,0,-0,0.0750208713352497,-0,-0,0.179525749595229,0,0
45.27,0.0766773579659201,0,0,0.0508614144105602,-0,-0,0.0925443026490417,-0,-0,0.179031506004454,0,0
45.275,0.0792077989248782,0,0,0.0450290018646881,-0,-0,0.110675313030818,-0,-0,0.178588423455848,0,0
45.28,0.0807624721068269,0,-0,0.0384450435444674,-0,-0,0.1294195550636,-0,-0,0.177933541891417,0,0
45.285,0.0825269636186106,0,-0,0.0317201421096446,-0,-0,0.149187173340561,-0,-0,0.176540138060763,0,0
45.29,0.084499723909153,0,-0,0.0249575195362035,-0,-0,0.169746958080137,-0,-0,0.17436773617671,0,0
45.295,0.0861072193178698,0,-0,0.0177596801057971,-0,-0,0.190407398538574,-0,-0,0.176684265379917,0,-0
45.3,0.0877871461902187,0,-0,0.0109847966000852,-0,-0,0.211211583861411,-0,-0,0.179014503379455,0,-0
45.305,0.0896064431181713,0,-0,0.0047742351397609,-0,-0,0.231920229357502,-0,-0,0.180496847187805,0,-0
45.31,0.0920495942970659,0,-0,-0.000845020142120795,-0,-0,0.252525537940201,-0,-0,0.182315236990458,0,-0
45.315,0.0964342105090898,0,-0,-0.00573871938311714,-0,0,0.273479268126246,-0,-0,0.187405047423946,0,-0
45.32,0.101077966883048,0,-0,-0.00985819865877867,-0,0,0.293457407636229,-0,-0,0.191339440305916,0,-0
45.325,0.105970097245288,0,-0,-0.0132308808049215,-0,0,0.31216790162662,-0,-0,0.194035201656005,0,-0
45.33,0.110442982725317,0,-0,-0.0164007902048453,-0,0,0.322462540010524,-0,-0,0.194115093504799,0,-0
45.335,0.11434434757128,0,-0,-0.0197761177904866,-0,0,0.323641915534365,-0,-0,0.191555011114056,0,-0
45.34,0.118324136386836,0,-0,-0.0229287087384355,-0,0,0.323158365072722,-0,0,0.187820376129086,0,-0
45.345,0.122351192662532,0,-0,-0.0258594598028463,-0,0,0.321055953254053,-0,0,0.182929811290804,0,-0
45.35,0.128706397881521,0,-0,-0.0271468552218311,-0,0,0.323082262458984,-0,0,0.172492326014695,0,-0
45.355,0.137464276096673,0,-0,-0.0264924940353515,-0,0,0.328701257873082,-0,0,0.157511377303039,0,-0
45.36,0.146456355850593,0,-0,-0.025173265096934,-0,0,0.332477417616109,-0,0,0.142529950697153,0,-0
45.365,0.15561953491819,0,-0,-0.0232472661132397,-0,0,0.334482101706942,-0,0,0.127677651743244,0,-0
45.37,0.165800153522906,0,-0,-0.0195560783319952,-0,0,0.321623050929247,-0,0,0.109937972718755,0,-0
45.375,0.177380147316278,0,-0,-0.0134519039607651,-0,0,0.289924056544228,-0,0,0.089057025732632,-0,-0
45.38,0.188969881195696,0,-0,-0.0066863175382381,-0,0,0.259051018552957,-0,0,0.0700547985297868,-0,-0
45.385,0.200446673159193,0,-0,0.00063019255208356,-0,0,0.229250094572587,-0,0,0.0530689739812946,-0,-0
45.39,0.207710880282674,0,-0,0.00459633976023971,-0,0,0.210266335331415,-0,-0,0.0426935570444508,-0,-0
45.395,0.210512865454208,0,-0,0.00489774399484584,-0,0,0.201052386276959,-0,-0,0.0370083782218706,-0,-0
45.4,0.212677707722582,0,0,0.00520390574740646,-0,0,0.19187368598456,-0,-0,0.0309888101021125,-0,-0
45.405,0.214149124006168,0,0,0.00551039885921309,-0,-0,0.182849326747735,-0,-0,0.0247274394162614,-0,0
45.41,0.214877910971068,0,0,0.00581101869872896,-0,-0,0.174078543739864,-0,-0,0.0183207717436626,-0,0
45.415,0.214823527123188,0,0,0.00609782212364542,-0,-0,0.165638856713767,0,-0,0.0118649941651448,-0,0
45.42,0.213955604883352,0,0,0.00636128138311148,-0,-0,0.157585158813438,0,-0,0.00545171089698033,-0,0
45.425,0.207993340775972,0,0,0.00743002127560927,-0,-0,0.139475822723169,0,-0,-0.000773981241112713,-0,0
45.43,0.198347703422926,-0,0,0.00899516590728287,-0,-0,0.115575383382204,0,-0,-0.00552130799570134,-0,0
45.435,0.188164495751538,-0,0,0.0104117086046679,-0,-0,0.0935334649201692,0,-0,-0.00848719003307094,-0,0
45.44,0.177540966228419,-0,0,0.0116406323848413,-0,-0,0.0732397319721153,0,-0,-0.00966778187364221,-0,0
45.445,0.17104799880491,-0,0,0.0118118327921209,-0,-0,0.0646373890536689,0,-0,-0.011182106333807,-0,0
45.45,0.16619493453041,-0,0,0.0114269603138777,-0,-0,0.0614672207259618,0,-0,-0.0132155152697142,-0,0
45.455,0.160759261897105,-0,0,0.0109145940090946,-0,-0,0.0584807950091416,0,-0,-0.0149769016399479,-0,0
45.46,0.154807654266512,-0,0,0.0102735616646042,-0,-0,0.0556308733554792,0,-0,-0.0164916681904387,-0,0
45.465,0.142500962149958,-0,0,0.00903269754117662,-0,-0,0.0546330625092937,0,-0,-0.0148064431363328,-0,0
45.47,0.123925673711434,-0,0,0.00728897982302775,-0,-0,0.0553811273313411,0,-0,-0.00842044048313534,-0,0
45.475,0.106305155097698,-0,0,0.00566931484860903,-0,-0,0.0556573103321807,0,-0,-0.000423127743097284,-0,0
45.48,0.0897541590080806,-0,0,0.0042028554245274,-0,-0,0.0553695765853532,0,-0,0.00911771237864162,-0,0
45.485,0.0768045758667203,-0,0,0.00295731423735054,-0,-0,0.054988651033384,0,-0,0.0186568530378637,-0,0
45.49,0.0659278273193155,-0,0,0.0019161915545247,-0,-0,0.0540014159244235,0,0,0.0285664157848473,-0,0
45.495,0.0558809327030421,-0,0,0.00107773127892275,-0,-0,0.0519874121453459,0,0,0.0394498094985772,-0,0
45.5,0.0466864347988564,-0,0,0.000460454940360554,-0,-0,0.0488404468615825,0,0,0.0512432651675881,-0,0
45.505,0.0394381173375429,-0,0,9.21499647152167e-05,-0,-0,0.0431534166751916,0,0,0.0552910668532101,-0,0
45.51,0.0330311330219025,-0,0,-0.000112513959249696,-0,-0,0.0364770023281871,0,0,0.0578004531696949,-0,0
45.515,0.0272806261917636,-0,0,-0.000155080161574754,-0,-0,0.0290165264784633,0,0,0.0599167288776835,-0,0
45.52,0.0228116258968264,-0,0,-6.97819103217522e-05,-0,-0,0.0207085812624162,0,0,0.061708999189226,-0,0
45.525,0.0211985850746869,-0,0,-3.24131064624909e-05,-0,-0,0.0115749463630173,0,0,0.0633700694517941,-0,0
45.53,0.0197668770014699,-0,0,4.35231304298734e-05,-0,-0,0.00210377994690584,0,0,0.0648508442846807,-0,0
45.535,0.0185214024359956,0,0,0.000156210149726116,-0,-0,-0.00760398595259874,0,0,0.066288097127711,0,0
45.54,0.0168555971422651,0,0,0.000476819644066104,-0,-0,-0.0172256628520277,0,0,0.0663182327846634,0,0
45.545,0.0131778564419986,0,0,0.00161773606466288,-0,-0,-0.0253957658550998,0,0,0.0604852955526344,0,0
45.55,0.00985933299526185,0,0,0.00295036836030026,-0,-0,-0.0323342510699054,0,0,0.054768028355665,0,0
45.555,0.00681500260136195,0,0,0.00443658898033448,-0,-0,-0.0379395947170962,0,0,0.0494578127382279,0,0
45.56,0.00451096797402247,0,0,0.00613016240981092,-0,-0,-0.0424852493642195,0,0,0.044042283276297,0,0
45.565,0.00320983052762467,0,0,0.00807113396000796,-0,-0,-0.0463394599589299,-0,0,0.0382314174496644,0,-0
45.57,0.0019600008497068,0,0,0.0100798395594444,-0,-0,-0.0489657533905964,-0,0,0.0335558221506365,0,-0
45.575,0.000731781038572298,0,0,0.0121236900055944,-0,-0,-0.0503441701385838,-0,0,0.0301924017987879,0,-0
45.58,9.83960490505629e-05,0,0,0.0133408371923931,-0,-0,-0.0520839804734093,-0,0,0.0334767820587628,0,0
45.585,6.03567266397911e-05,0,0,0.0136739341489245,-0,-0,-0.0544691321228834,-0,0,0.0431309045346675,0,0
45.59,3.7843953370725e-05,0,0,0.0139293823299433,-0,-0,-0.056000239248293,-0,0,0.0536874473001814,0,0
45.595,3.09103179293249e-05,0,0,0.0141172443723344,-0,-0,-0.0566639837378808,-0,0,0.0647458641946743,0,0
45.6,-0.00020371761323697,0,0,0.0146132587526517,-0,-0,-0.0558936471120783,-0,0,0.0755409403484873,0,0
45.605,-0.00161268376999189,0,0,0.0168105917819284,-0,-0,-0.0515688682330762,-0,-0,0.0845688082614016,0,0
45.61,-0.00307672906614907,0,0,0.0190241439834402,-0,-0,-0.0465789983822916,-0,-0,0.0926001825240265,0,0
45.615,-0.00459345973301756,0,0,0.0212743525301231,-0,-0,-0.0411250678965938,-0,-0,0.0990731938996819,-0,0
45.62,-0.00618579191657445,0,0,0.0240234601861896,-0,-0,-0.0347872666677825,-0,-0,0.101685044811353,-0,0
45.625,-0.00790425930724609,0,0,0.0281882563998319,-0,-0,-0.0266997734015385,-0,-0,0.0972101746595111,-0,0
45.63,-0.00965065144065131,0,0,0.0325623809143706,-0,-0,-0.0190659912392447,-0,-0,0.0911155554055131,-0,0
45.635,-0.0114087397889301,0,0,0.0372191630265364,-0,-0,-0.0121312153883231,-0,-0,0.0833483004874509,-0,0
45.64,-0.0119045663062764,0,0,0.0402720730176563,-0,-0,-0.00779288144994596,-0,-0,0.0761346717930883,-0,0
45.645,-0.0115429544953876,0,0,0.0423500383545099,-0,-0,-0.00510549342371879,-0,-0,0.0681573845408549,-0,0
45.65,-0.0111291506663889,-0,0,0.0447418007881311,-0,-0,-0.00291405198531293,-0,-0,0.0582088010723881,-0,0
45.655,-0.0106652893216856,-0,0,0.0474968849403842,-0,-0,-0.00124244050851566,-0,-0,0.0467903699526798,-0,0
45.66,-0.0102653117871819,-0,0,0.0489552114879581,-0,0,0.00033428587372046,-0,-0,0.0322562941448081,-0,0
45.665,-0.00983951685960591,-0,0,0.0503276909989814,-0,0,0.00127642648961055,-0,-0,0.018812391004304,-0,0
45.67,-0.00936471789139046,-0,0,0.0519564427364077,-0,0,0.00152668529105608,-0,-0,0.00770376837735769,-0,0
45.675,-0.00896143012778962,-0,0,0.0538303942595852,-0,0,0.00118671092539676,0,-0,-0.000520424672366921,-0,0
45.68,-0.00923486730094216,-0,0,0.0558725793350067,-0,0,0.000307323342993271,0,-0,-0.00458005198802203,-0,0
45.685,-0.00937415139881067,-0,0,0.0581528115052556,-0,0,-0.00129743968927764,0,-0,-0.00371789424668493,0,-0
45.69,-0.00935423141159162,-0,0,0.060660598333868,-0,0,-0.00347850697930217,0,-0,0.00203047562417958,0,-0
45.695,-0.00909784806907425,-0,0,0.0632410813756795,-0,0,-0.00598845753670144,0,-0,0.013030312543468,0,-0
45.7,-0.00854505135395043,-0,0,0.0656914049512235,-0,0,-0.0084748246672736,0,-0,0.0299320713644982,0,-0
45.705,-0.00778186171391471,-0,0,0.0682427991702941,-0,0,-0.0109367049067123,0,-0,0.0510611151185368,0,-0
45.71,-0.00678516900432405,-0,-0,0.0708575738994227,-0,0,-0.0132601322317096,0,-0,0.0755439425697629,0,-0
45.715,-0.00541840906356263,-0,-0,0.0766285601566597,-0,0,-0.0159509235871781,0,0,0.105489455205096,0,-0
45.72,-0.00381012623357025,-0,-0,0.0842364615483116,-0,0,-0.0186201867542662,0,0,0.138508522294787,0,-0
45.725,-0.00201813712398533,-0,-0,0.0924695180896985,0,0,-0.0208728855273955,0,0,0.172166519601251,0,-0
45.73,-4.39474276707731e-05,-0,-0,0.101313165362578,0,0,-0.0225537263680986,0,0,0.205123305857884,0,-0
45.735,0.00221504036773457,-0,-0,0.109947560310694,0,0,-0.0220416722157377,0,0,0.211051984985947,0,-0
45.74,0.00487902738222047,-0,-0,0.119028049190746,0,0,-0.0209210009638894,0,0,0.214094335633874,0,-0
45.745,0.00796138189003387,-0,-0,0.128499859577708,0,0,-0.0191994626809582,0,0,0.214232874565238,0,-0
45.75,0.0116754615133803,-0,-0,0.137010519377224,0,0,-0.0170157221924674,0,0,0.211919926682769,0,-0
45.755,0.0165791881472855,-0,-0,0.142340145882919,0,0,-0.0144601172365091,0,0,0.207804085460338,0,-0
45.76,0.0223520071559442,-0,-0,0.147310566377623,0,0,-0.0111721565322582,0,0,0.201154044742725,0,-0
45.765,0.0290201557885138,-0,-0,0.15183831677737,0,0,-0.00715015503811737,0,0,0.19224067759674,0,-0
45.77,0.0363613382475826,-0,-0,0.155151087789479,0,0,-0.00239702436892532,0,0,0.186226395892047,0,-0
45.775,0.044401568724703,-0,-0,0.15742406357466,0,0,0.00304178512601508,0,0,0.18047590729275,0,-0
45.78,0.0532510832285968,-0,-0,0.158980415879945,0,0,0.009131371880562,0,0,0.172465559391038,0,-0
45.785,0.062940620620472,-0,-0,0.15971349151928,0,0,0.0158296657124221,0,0,0.162377012904019,0,-0
45.79,0.0765499879891758,-0,-0,0.152704854959172,0,-0,0.0222281924286044,0,0,0.143398453858447,0,-0
45.795,0.0915473165139709,-0,-0,0.144562959043529,0,-0,0.0286465864914867,0,0,0.12464342229583,-0,-0
45.8,0.107894414459809,-0,-0,0.13541715299393,0,-0,0.0350412224089661,0,-0,0.106432789809787,-0,-0
45.805,0.123973792101215,-0,-0,0.125566182466742,0,-0,0.0412191412519369,0,-0,0.0884959147206679,-0,-0
45.81,0.136099435901714,-0,-0,0.115475661974507,0,-0,0.0467266029942538,0,-0,0.0704028972886181,-0,-0
45.815,0.148496368722643,-0,-0,0.10497379754836,0,-0,0.0519379827854761,0,-0,0.0541267279502154,-0,0
45.82,0.161106446025254,-0,-0,0.0942808484585408,0,-0,0.0568447101193062,0,-0,0.0397383592794409,-0,0
45.825,0.171295511024504,-0,-0,0.0917447810632731,0,-0,0.0620888018286107,0,-0,0.0283978093335789,-0,0
45.83,0.17966637917633,-0,-0,0.094542166287416,0,-0,0.0675753731027442,0,-0,0.0186311301054633,-0,0
45.835,0.187691609855845,-0,-0,0.09767448444962,0,-0,0.0729425386686736,0,-0,0.00950623181677596,-0,0
45.84,0.195318343166499,-0,-0,0.101105279289929,0,-0,0.0781956527959836,0,-0,0.00102746127512675,-0,0
45.845,0.208526928629139,-0,-0,0.102820883052722,0,-0,0.0838516010226655,0,-0,-0.00624772474780806,-0,0
45.85,0.221756103703772,-0,0,0.104595639310446,0,-0,0.0894964656990745,0,-0,-0.0116218123648846,-0,0
45.855,0.234527617770946,-0,0,0.10639274873874,0,-0,0.0951141845342562,0,-0,-0.0152442358784324,-0,0
45.86,0.246650151308836,-0,0,0.108043263459951,0,-0,0.100713054243637,0,-0,-0.0172667695686748,-0,0
45.865,0.255813709785214,-0,0,0.0942069708002713,0,-0,0.114197301819618,0,-0,-0.0141793796561806,-0,0
45.87,0.263862474181939,-0,0,0.0804263677460854,0,-0,0.128628409491873,0,-0,-0.0083555302254116,-0,0
45.875,0.270724486222503,-0,0,0.0672706503844651,0,-0,0.143718322826995,0,-0,-0.000118272200210128,-0,0
45.88,0.27567933744844,-0,0,0.0555881244579469,0,-0,0.158520461469334,0,-0,0.010012300667725,-0,0
45.885,0.274541407928696,-0,0,0.050829589241854,0,-0,0.166152995002032,0,-0,0.0191729214555662,-0,0
45.89,0.27208454261916,-0,0,0.0458451309861211,0,-0,0.173817540301774,0,-0,0.0297154227228587,-0,0
45.895,0.268332035231067,-0,0,0.0406205572837348,0,-0,0.181506140490368,0,-0,0.0415815392138556,-0,0
45.9,0.262191550325536,-0,0,0.0357572801088403,0,-0,0.188819954295855,0,-0,0.054614435624231,-0,0
45.905,0.246391808121962,-0,0,0.0346443054688571,0,-0,0.193060644671563,0,-0,0.0679573863432153,-0,0
45.91,0.23012655571545,-0,0,0.0326068395901945,-0,-0,0.197077428632614,0,-0,0.0823968348971928,-0,0
45.915,0.213590153371215,0,0,0.0297716774394602,-0,0,0.200846657278395,0,-0,0.0979101681556336,-0,0
45.92,0.196644365116028,0,0,0.0267125480243693,-0,0,0.202978861946469,0,-0,0.113704521897263,-0,0
45.925,0.179217015072495,0,0,0.0237642487006958,-0,0,0.202053964014797,0,-0,0.128887560870861,-0,0
45.93,0.162156012261483,0,0,0.020229946598685,-0,0,0.20061006934399,0,-0,0.144800956546717,-0,0
45.935,0.145620408558279,0,0,0.016321345271263,-0,0,0.198627364592433,0,-0,0.161374894995899,0,-0
45.94,0.130398209079745,0,0,0.0115886118590048,-0,0,0.196634077900201,0,-0,0.175508106642549,0,-0
45.945,0.116351112982912,0,0,0.00696546934926951,-0,0,0.194501739070928,0,-0,0.18757468426916,0,-0
45.95,0.1030615804528,0,-0,0.00322501609443634,-0,0,0.19182359686577,0,-0,0.199605553996849,0,-0
45.955,0.0905890799267964,0,-0,0.000461510518115775,-0,0,0.188593262444169,0,0,0.211476630021884,0,-0
45.96,0.0813130898795694,0,-0,-0.00139020592140317,-0,0,0.186619825209217,0,0,0.212054715448956,0,-0
45.965,0.0729569501613628,0,-0,-0.00252231039268855,-0,0,0.184345455059353,0,0,0.21036008495136,0,-0
45.97,0.0652326942896063,0,-0,-0.00293831418267931,-0,0,0.181548237737999,0,0,0.207659749080529,0,-0
45.975,0.0587965820123701,0,-0,-0.0026533373609664,-0,0,0.177689675503038,0,0,0.203001151142454,0,-0
45.98,0.0564164050587504,0,-0,-0.00162145573101852,-0,0,0.170346967841259,0,0,0.192071537388451,0,-0
45.985,0.0542695190566823,0,-0,3.19605921153651e-06,-0,0,0.162528167454665,0,0,0.180108203305094,0,-0
45.99,0.0523505517966023,0,-0,0.00211830949405256,-0,0,0.154283703645883,0,0,0.167239854502546,0,-0
45.995,0.0510946290115205,0,-0,0.00478380395782177,-0,0,0.14604658040136,0,0,0.153855853998599,0,-0
46,0.0504503905913301,0,-0,0.0079480448325005,-0,0,0.137883571863785,0,0,0.140132839967016,0,-0
46.005,0.0498954997698053,0,-0,0.0113208309687644,-0,0,0.129455491315664,0,0,0.126003778715688,0,-0
46.01,0.0493944030642272,0,-0,0.014776155339943,-0,0,0.120826710488851,0,0,0.111662254170854,0,-0
46.015,0.0495713371584451,0,-0,0.0187188961721251,-0,0,0.114758032933599,0,0,0.0974349978089457,0,-0
46.02,0.0499209723151451,0,-0,0.0228275275170334,-0,0,0.109553996871557,0,0,0.0834466225327843,0,-0
46.025,0.0500873858206831,0,-0,0.0267897289099627,-0,0,0.104074259221396,0,0,0.0698489032720132,0,-0
46.03,0.0500019223757144,0,-0,0.0305119916421442,-0,-0,0.0983556053870274,0,0,0.0568405407082769,0,-0
46.035,0.0477072195130141,-0,-0,0.0309353845931257,-0,-0,0.0939472967152965,0,0,0.0532313210083084,0,-0
46.04,0.0451229025302002,-0,-0,0.0303945636690176,0,-0,0.0893243283001876,0,0,0.0498349254350495,0,-0
46.045,0.0423276528951685,-0,-0,0.0290278577171777,0,-0,0.0844209356610206,0,0,0.0460519696143197,0,-0
46.05,0.0393388240683422,-0,0,0.028365769128924,0,-0,0.0781197107427713,0,0,0.0385214216787776,-0,-0
46.055,0.0361640391760312,-0,0,0.0305303539657736,0,-0,0.0694961766334265,0,0,0.0250756006984816,-0,-0
46.06,0.0326167424521669,-0,0,0.0324823034220963,0,-0,0.0612680010580285,0,0,0.0138877974156141,-0,-0
46.065,0.0286735808416035,-0,0,0.0343410656303844,0,-0,0.0534986986931616,0,0,0.00509682499086102,-0,-0
46.07,0.023379041443996,-0,0,0.029582481349244,0,-0,0.0457514615984118,0,0,0.00108711322340528,-0,-0
46.075,0.0177440372000241,-0,0,0.0214161668657335,0,-0,0.0384587957961875,0,0,-0.00071778174099281,-0,-0
46.08,0.0123279547250705,-0,0,0.0129736626321559,0,-0,0.0318881685346469,0,0,-0.00155916478323981,-0,-0
46.085,0.00719526221586203,-0,0,0.00460646722839752,0,-0,0.0260516718040091,0,0,-0.00143291631648503,-0,-0
46.09,0.00253263197425785,-0,0,-2.34614443058902e-05,-0,-0,0.0225621529763398,0,0,-0.000272939740198046,-0,-0
46.095,-0.00216725776513069,-0,0,-0.00243136092950749,-0,-0,0.0198942887212376,0,0,0.000999502935312607,-0,-0
46.1,-0.00694500579343288,-0,0,-0.00330731715402642,-0,0,0.0174691182305413,0,0,0.00225146812799608,-0,-0
46.105,-0.0117213826838707,-0,0,-0.00231573317239977,-0,0,0.0153141018947232,0,0,0.00350001359823782,-0,-0
46.11,-0.0158535249892162,-0,0,6.04839763157067e-05,-0,0,0.0124606567829465,0,0,0.00626814146013449,-0,-0
46.115,-0.0192311074609337,-0,0,0.00442444100282412,-0,0,0.0097864167591007,0,0,0.0104376870923675,-0,-0
46.12,-0.021951166399502,-0,0,0.0111169678871047,-0,0,0.00763793550728368,0,0,0.0154401207441188,-0,-0
46.125,-0.0239714417595815,-0,0,0.0200528271712178,-0,0,0.00592162380767438,0,0,0.0211353581357656,-0,-0
46.13,-0.0257231589962797,-0,-0,0.0275806088370621,-0,0,0.00494777170174567,0,0,0.027319018825569,-0,-0
46.135,-0.0272176635418714,-0,-0,0.0342408100507739,-0,0,0.00447987677970207,0,0,0.0338394565218323,-0,-0
46.14,-0.0281416642645123,-0,-0,0.0421884960206536,-0,0,0.00415734827825208,0,0,0.0405851133616803,-0,-0
