time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
79.115,-0.19595820194498,-0.00344813588330451,0.0211400327446748,0.318195694402536,-0.213903071903365,0.0562434173569777,NaN,NaN,NaN,NaN,NaN,NaN
79.12,-0.217788949006984,-0.00664593716390592,0.0254491376538147,0.356552815168959,-0.227079218915868,0.0613484288824729,NaN,NaN,NaN,NaN,NaN,NaN
79.125,-0.241353578440107,-0.0100133276158776,0.0300920035917436,0.396348402792445,-0.240639669373485,0.0668365491966756,NaN,NaN,NaN,NaN,NaN,NaN
79.13,-0.266509117379958,-0.0136142225017722,0.0350887979099413,0.437409920520108,-0.254556298650701,0.072675738301576,NaN,NaN,NaN,NaN,NaN,NaN
79.135,-0.293055950010254,-0.0175281798812365,0.0404591317304112,0.479543017164786,-0.268793500897761,0.0788251390946865,NaN,NaN,NaN,NaN,NaN,NaN
79.14,-0.320744057080101,-0.0218469041593191,0.0462207359427215,0.522532731155415,-0.283308268678472,0.0852358200292223,NaN,NaN,NaN,NaN,NaN,NaN
79.145,-0.349281344985527,-0.0266701887889884,0.0523881532077888,0.566145111847836,-0.298050463261316,0.0918517421354339,NaN,NaN,NaN,NaN,NaN,NaN
79.15,-0.378343648178778,-0.0321015092041192,0.0589715133596493,0.610129296705779,-0.312963272138354,0.0986109211377404,NaN,NaN,NaN,NaN,NaN,NaN
79.155,-0.407585915618119,-0.0382434754492204,0.0659754478577335,0.654220064881182,-0.327983846419474,0.105446750316312,NaN,NaN,NaN,NaN,NaN,NaN
79.16,-0.436654045638275,-0.045193341995699,0.0733981848162811,0.698140865543181,-0.343044106948323,0.112289445868461,NaN,NaN,NaN,NaN,NaN,NaN
79.165,-0.465196816569451,-0.053038752554251,0.0812308514075847,0.741607294569916,-0.358071704276205,0.119067573840532,NaN,NaN,NaN,NaN,NaN,NaN
79.17,-0.492877373281451,-0.0618538731067352,0.0894569967330265,0.784330967752189,-0.372991114005413,0.125709616219916,NaN,NaN,NaN,NaN,NaN,NaN
79.175,-0.519383771217405,-0.0716960394105513,0.098052336833337,0.826023714345788,-0.387724845506303,0.132145533482657,NaN,NaN,NaN,NaN,NaN,NaN
79.18,-0.544438146191706,-0.0826030178189567,0.106984715090219,0.866401993378895,-0.402194738694183,0.138308281760167,NaN,NaN,NaN,NaN,NaN,NaN
79.185,-0.56780416544933,-0.0945909516380946,0.116214265998252,0.905191417987018,-0.416323320527538,0.144135244784251,NaN,NaN,NaN,NaN,NaN,NaN
79.19,-0.589292517196048,-0.107653039943486,0.125693767777521,0.942131261223637,-0.430035190287015,0.149569543842861,NaN,NaN,NaN,NaN,NaN,NaN
79.195,-0.608764305238516,-0.121758971828046,0.135369168793312,0.976978810877265,-0.443258400657368,0.154561193056048,NaN,NaN,NaN,NaN,NaN,NaN
79.2,-0.626132325516369,-0.136855116214289,0.145180273307778,1.00951344103083,-0.455925800307619,0.159068072256611,NaN,NaN,NaN,NaN,NaN,NaN
79.205,-0.641360305466093,-0.152865445404009,0.155061572791988,1.03954027432066,-0.467976303186619,0.163056695489265,NaN,NaN,NaN,NaN,NaN,NaN
79.21,-0.654460279441472,-0.169693149434678,0.164943209150035,1.06689332071466,-0.479356050242881,0.166502759442723,NaN,NaN,NaN,NaN,NaN,NaN
79.215,-0.665488349180487,-0.187222878340729,0.174752055320638,1.09143799552458,-0.490019430832121,0.169391462783593,NaN,NaN,NaN,NaN,NaN,NaN
79.22,-0.674539134444021,-0.205323531141428,0.184412896718593,1.11307294047648,-0.499929933747563,0.17171759412958,NaN,NaN,NaN,NaN,NaN,NaN
79.225,-0.681739254017801,-0.223851494532737,0.193849694032672,1.13173109597335,-0.509060801602536,0.173485393035823,NaN,NaN,NaN,NaN,NaN,NaN
79.23,-0.687240191447621,-0.242654221608942,0.202986904378948,1.14737999901849,-0.517395467161522,0.174708194638174,NaN,NaN,NaN,NaN,NaN,NaN
79.235,-0.691210894759884,-0.261574032116459,0.211750834185428,1.16002130834767,-0.524927756044129,0.175407874295716,NaN,NaN,NaN,NaN,NaN,NaN
79.24,-0.693830437670977,-0.280452011151059,0.220070993924156,1.16968958483587,-0.531661846846677,0.175614113538194,NaN,NaN,NaN,NaN,NaN,NaN
79.245,-0.695281034755001,-0.299131882977942,0.227881422314252,1.17645037996484,-0.537611986916353,0.175363512736703,NaN,NaN,NaN,NaN,NaN,NaN
79.25,-0.695741658350519,-0.317463740645235,0.235121946193835,1.18039770698634,-0.542801969510537,0.174698579109669,NaN,NaN,NaN,NaN,NaN,NaN
79.255,-0.695382454222013,-0.335307519933899,0.2417393420891,1.18165098754791,-0.547264385590825,0.173666620923727,NaN,NaN,NaN,NaN,NaN,NaN
79.26,-0.694360099428607,-0.35253611746972,0.247688366682553,1.18035158038573,-0.551039670740277,0.172318580053904,NaN,NaN,NaN,NaN,NaN,NaN
79.265,-0.692814192319978,-0.369038066987322,0.252932625906368,1.17665900792505,-0.55417497436357,0.170707835451749,NaN,NaN,NaN,NaN,NaN,NaN
79.27,-0.690864713395383,-0.384719704240633,0.257445256204386,1.1707470011951,-0.556722884164524,0.168889009564789,NaN,NaN,NaN,NaN,NaN,NaN
79.275,-0.688610548738457,-0.399506769356316,0.261209396506589,1.16279948349286,-0.558740043658898,0.166916808390274,NaN,NaN,NaN,NaN,NaN,NaN
79.28,-0.686129026226235,-0.413345414963628,0.264218435476733,1.15300660899796,-0.56028570398037,0.164844923668856,NaN,NaN,NaN,NaN,NaN,NaN
79.285,-0.683476379646221,-0.426202608591772,0.266476025400448,1.14156096443623,-0.561420253332104,0.162725022777832,NaN,NaN,NaN,NaN,NaN,NaN
79.29,-0.680689027826915,-0.438065937917457,0.267995861389126,1.12865403038296,-0.562203768038397,0.160605848236678,NaN,NaN,NaN,NaN,NaN,NaN
79.295,-0.677785535170563,-0.448942846720202,0.268801232044541,1.11447298442947,-0.562694628231471,0.158532444486833,NaN,NaN,NaN,NaN,NaN,NaN
79.3,-0.674769106567354,-0.458859347092766,0.268924354995001,1.09919791182419,-0.562948238797775,0.156545524885371,NaN,NaN,NaN,NaN,NaN,NaN
79.305,-0.67163046330471,-0.46785826884869,0.268405517420936,1.0829994710322,-0.563015892394093,0.154680986825494,-0.0583788283346975,-0.0388316074722778,0.00252333429301127,-0.0338585786114302,0.0207032115224124,-0.00335290197310476
79.31,-0.668350946761759,-0.475997119599877,0.267292047530197,1.06603704270031,-0.562943806268924,0.152969577761562,-0.0596586458886036,-0.0411304714947425,0.002999011284231,-0.0353574380401102,0.0201760362458217,-0.0031794835597743
79.315,-0.664905702681218,-0.483345638284028,0.265637147693888,1.04845737158848,-0.562772358479749,0.151436709884078,-0.0609280748153619,-0.0434114022113196,0.00347197581012755,-0.0368839905998116,0.019636569746982,-0.00299919755103759
79.32,-0.66126680974501,-0.489983130878627,0.263498623478473,1.03039369296971,-0.562535542113081,0.150102416472839,-0.0621648310143775,-0.0456687700137228,0.00394003065850243,-0.0384410504584568,0.019084131445185,-0.00281214966436498
79.325,-0.6574062310263,-0.495995679734856,0.260937545063366,1.01196531861113,-0.56226064855241,0.148981438750588,-0.0633463281038728,-0.0478989870388135,0.00440128536605933,-0.0400314924603139,0.0185182642339563,-0.00261870608920761
79.33,-0.653298484571736,-0.501473317646756,0.258016878538849,0.993277643426314,-0.56196818297912,0.148083428531533,-0.0644501177148367,-0.0501005960806273,0.00485419687330616,-0.0416579722098506,0.0179388421300884,-0.00241953850872874
79.335,-0.648922948823786,-0.50650725475961,0.254800124402326,0.97442252276606,-0.561672007419789,0.147413249235537,-0.0654543133040547,-0.0522743080176765,0.00529760256785446,-0.043322641724454,0.0173461691690563,-0.00221566100969645
79.34,-0.644265738858211,-0.511187241037386,0.25134999929383,0.955478962409781,-0.561379699052669,0.146971356000104,-0.0663379855999399,-0.0544229867651408,0.00573074509740302,-0.0450268727591029,0.0167410645318938,-0.00200845660559799
79.345,-0.639321109673959,-0.515599139519804,0.247727194717259,0.936514058711704,-0.561093104424499,0.146754234701416,-0.067081519742017,-0.0565515815050016,0.00615328849591376,-0.0467709995780568,0.016124929492125,-0.00179969145644148
79.35,-0.634092362409613,-0.519822776206739,0.243989243260885,0.917584124892054,-0.560809063950567,0.146754879679313,-0.0676669264413356,-0.0586670067053815,0.00656532533451748,-0.0485540921516581,0.0154997925758387,-0.00159151531917354
79.355,-0.628592247940217,-0.523930121271454,0.240189518742358,0.898735940797026,-0.560520275789108,0.146963290793925,-0.068078101927224,-0.0607779712486167,0.00696737478221673,-0.050373769542362,0.0148683302880538,-0.00138644728333712
79.36,-0.622842879559271,-0.527983843595588,0.236376391860692,0.880008067101786,-0.560216264070855,0.147366972030957,-0.0683010339126733,-0.0628947588688104,0.00736037163914324,-0.0522260616787816,0.014233861823644,-0.00118734641338032
79.365,-0.616875182209017,-0.532036266579507,0.232592557474136,0.86143217035433,-0.559884413657218,0.147951416094454,-0.0683239531756421,-0.0650289630609993,0.0077456465844573,-0.0541053258752164,0.0136003172985284,-0.000997367506762266
79.37,-0.610727919871273,-0.53612873817056,0.228874543713627,0.843034311913854,-0.559511032179144,0.148700562131564,-0.0681374325040171,-0.0671931806562133,0.00812489805829026,-0.0560042224179362,0.0129721801542015,-0.000819902760752922
79.375,-0.604446355153509,-0.540291412564458,0.22525240700263,0.824836161235922,-0.559082400103574,0.149597216757472,-0.0677344365966754,-0.0694006693344901,0.00850015636786645,-0.0579137513914701,0.0123544054563288,-0.000658510696935432
79.38,-0.598080605654714,-0.544543425689133,0.221749610932951,0.806856101686997,-0.55858577096222,0.150623431715382,-0.0671103279844837,-0.0716649754328977,0.00887374076697336,-0.059823350739954,0.0117523167811674,-0.00051683419941243
79.385,-0.591683770198325,-0.548893432073804,0.21838308110364,0.789110204803905,-0.558010286582119,0.15176083464139,-0.0662628350896818,-0.0739995394496407,0.00924821040001003,-0.0617210534274627,0.0111714852235505,-0.000398509961997475
79.39,-0.585309904291197,-0.553340457756023,0.215163422721502,0.771613056393173,-0.557347776055551,0.152990912341241,-0.0651919891603,-0.0764172875945848,0.00962631012196293,-0.0635936995476988,0.0106175947363759,-0.000307071996040237
79.395,-0.579011928042002,-0.557875013159372,0.212095283215444,0.754378424891246,-0.556593412115751,0.154295248577061,-0.0639000370009447,-0.0789302185360601,0.0100109122995706,-0.0654271973993091,0.0100962985018531,-0.000245852112511806
79.4,-0.572839551124427,-0.56248040195423,0.209177838518339,0.737419768824366,-0.555746204352413,0.155655720484467,-0.0623913361960741,-0.0815489950917595,0.0104049557634384,-0.0672068259404946,0.00961307132611501,-0.000217880451957956
79.405,-0.56683729812645,-0.567134157214357,0.206405379148082,0.720750585901102,-0.554809315096241,0.157054659304043,-0.0606722389287433,-0.084282550963066,0.0108113831140598,-0.0689175697069848,0.0091730631372074,-0.000225789190183187
79.41,-0.561042713763667,-0.571809534940978,0.20376797083891,0.70438461116816,-0.553790190602835,0.158474982064049,-0.0587509695943439,-0.0871377226825386,0.0112330775861635,-0.0705444762516104,0.00878095855664454,-0.000271722496080348
79.415,-0.555484820972092,-0.576476997279604,0.201252164231357,0.688335875734911,-0.552700507145792,0.159900301183016,-0.0566375002652594,-0.0901189167113568,0.0116728006466024,-0.0720730254618537,0.00844084721937649,-0.000357255664425278
79.42,-0.550182895895252,-0.581105623326709,0.198841728954113,0.672618640845653,-0.551555938556893,0.161315018703806,-0.0543434267579553,-0.0932278210789518,0.0121331314436083,-0.0734894997440649,0.0081561090558109,-0.000483326097495893
79.425,-0.545145612354881,-0.585664393926955,0.196518389190921,0.657247224611566,-0.550375758395513,0.162704411097115,-0.0518818466737462,-0.0964631701068327,0.0126164091433735,-0.0747813440303433,0.0079293181478219,-0.000650178474690365
79.43,-0.540370594736669,-0.590123307713411,0.194262540335641,0.642235740587963,-0.549182296056632,0.164054709389821,-0.0492672394150266,-0.0998205696225521,0.0131246790882681,-0.0759375048587045,0.00776216805806584,-0.00085732604098429
79.435,-0.53584440264193,-0.594454298093255,0.192053929376123,0.627597768672518,-0.548000271505556,0.165353177915444,-0.0465153469047029,-0.103292388680249,0.013659643594902,-0.0769487383836613,0.00765542074075417,-0.00110352947713021
79.44,-0.531542953614231,-0.598631934064838,0.189872284970869,0.613345979552968,-0.546856037735006,0.166588193398106,-0.0436430526365472,-0.106867722204306,0.0142226180853386,-0.0778078780703535,0.00760888030586783,-0.0013867943024974
79.445,-0.527432372376065,-0.602633900759975,0.187697886553475,0.599491734150813,-0.54577676327363,0.167749324516709,-0.0406682558271557,-0.110532427213699,0.0148144931166577,-0.0785100539822328,0.00762139206095455,-0.00170438722188934
79.45,-0.523470237085463,-0.606441267571583,0.185512065006153,0.586044679152841,-0.544789588965915,0.168827410688226,-0.0376097368819999,-0.114269233423619,0.0154357027479444,-0.0790528569557832,0.00769086642686424,-0.00205287127754567
79.455,-0.519607176027454,-0.610038561916688,0.183297630319139,0.573012358737799,-0.543920793674701,0.169814637668674,-0.0344870101685215,-0.118057927117758,0.0160861995641513,-0.0794364425265617,0.00781432654502884,-0.00242815912378847
79.46,-0.515788752792901,-0.613413674571629,0.181039224091638,0.560399860948748,-0.543195002478471,0.170704606773034,-0.0313201602297976,-0.121875605299307,0.0167654365666804,-0.0796635711852986,0.00798797768943758,-0.00282558322083854
79.465,-0.511957565200487,-0.616557627831895,0.178723596692647,0.548209514840491,-0.542634468374634,0.171492394096486,-0.028129658074548,-0.125696995319137,0.0174723560433882,-0.0797395833534719,0.00820729598709578,-0.00323998126165158
79.47,-0.508055473666669,-0.619464240498093,0.176339810410148,0.536440651629343,-0.542258454569114,0.172174596072922,-0.0249361550242994,-0.129494833499107,0.0182053854472198,-0.0796723093242915,0.00846713345233293,-0.00366579471523489
79.475,-0.504025868894237,-0.622129724125548,0.173879371050226,0.525089439754495,-0.542082739324958,0.172749357989345,-0.0217602527476103,-0.133240294764532,0.0189624402428212,-0.0794719162650277,0.0087618359634999,-0.00409717800403634
79.48,-0.499815886870108,-0.62455224354196,0.171336291312802,0.514148800255832,-0.542119259321133,0.173216382613261,-0.0186222495073603,-0.136903464012647,0.0197409336231179,-0.079150696166895,0.00908537056082087,-0.00452811554175505
79.485,-0.495378481251853,-0.626731471885291,0.16870708998899,0.503608405440143,-0.542375900851235,0.173576916792682,-0.0155418642177009,-0.140453838905475,0.0205377929508825,-0.0787228003066098,0.00943145832190199,-0.0049525436490217
79.49,-0.490674269106078,-0.628668166902841,0.165990731706527,0.493454760685232,-0.542856441312431,0.173833714657761,-0.0125379415679305,-0.143860853009624,0.0213494827409119,-0.0782039272987383,0.0097937090725027,-0.00536447424295157
79.495,-0.485673075323592,-0.630363791459073,0.163188512673078,0.48367136659422,-0.543560636643537,0.173990976801077,-0.00962814312941202,-0.147094407727094,0.0221720339632842,-0.0776109731233148,0.0101657543064468,-0.00575811716497833
79.5,-0.480355113460953,-0.631820197443956,0.160303898664664,0.474238956637368,-0.544484443994814,0.174054265472987,-0.00682863092423406,-0.150125401277005,0.0230010794137829,-0.0769616525677485,0.010541374908391,-0.00612799806924202
79.505,-0.474711755761954,-0.633039388678222,0.157342322357754,0.465135803874084,-0.545620363241715,0.174030396362647,-0.00415375130859589,-0.152926243096756,0.0238318948605637,-0.0762741022918142,0.010914620582323,-0.00646906893799764
79.51,-0.468745862155725,-0.634023374905365,0.154310947939323,0.456338089205925,-0.546957876231721,0.173927307941132,-0.00161572812531734,-0.155471342423654,0.024659445633456,-0.0755664761843367,0.0112799182709802,-0.00677680851526937
79.515,-0.462471656507524,-0.634774125322923,0.151218411644136,0.447820322686121,-0.548483959062399,0.173753909648959,0.00077562516413666,-0.157737560478548,0.0254784382714924,-0.0748565438148714,0.0116321672896158,-0.00704731024712778
79.52,-0.455914157630988,-0.635293626051105,0.148074547342512,0.43955580850874,-0.550183640354563,0.173519910467003,0.00301316430377461,-0.159704616579551,0.026283376783662,-0.074161302588975,0.0119668193740705,-0.00727735567623885
79.525,-0.449108191779835,-0.635584041210436,0.144890106423811,0.43151714327466,-0.552040577470546,0.173235629677894,0.0050926340445861,-0.161355439638995,0.0270686230067237,-0.0734966136986846,0.0122799423406663,-0.00746447164774384
79.53,-0.44209703165316,-0.635647971752903,0.141676480911792,0.423676735925718,-0.554037622938103,0.172911791960377,0.0070128394860161,-0.162676457808662,0.0278284604624604,-0.0728768711390477,0.0125682665577076,-0.00760697012985853
79.535,-0.434930723438225,-0.635488799928845,0.13844543797813,0.416007336409399,-0.556157354920893,0.172559309399728,0.00877576051072406,-0.163657820501626,0.0285571610263214,-0.0723147119663871,0.0128292139204799,-0.00770396992188334
79.54,-0.427664177140449,-0.63511110056242,0.13520887281686,0.408482558847691,-0.558382548317735,0.17218905355413,0.0103866022770008,-0.164293548596164,0.0292490536224309,-0.071820774643806,0.0130609094905344,-0.00775540000044067
79.545,-0.42035510555544,-0.63452109364242,0.131978585287673,0.401077383973859,-0.560696566815551,0.171811621370328,0.0118537765134905,-0.164581610278703,0.02989859405989,-0.0714035108022713,0.0132621763947033,-0.00776198472784736
79.55,-0.413061903045057,-0.633727106742697,0.128766083954886,0.393768625132437,-0.56308366076357,0.171437099444939,0.0131888104391251,-0.164523921668942,0.0305004350266131,-0.0710690540963983,0.0134325149707908,-0.00772521160147737
79.555,-0.405841556383939,-0.632740011146091,0.125582419291859,0.386535342437679,-0.565529160845174,0.171074831813913,0.0144061824193089,-0.164126273051312,0.0310494951648221,-0.0708211481124209,0.0135720674883651,-0.00764728264778779
79.56,-0.398747676281206,-0.631573592881532,0.122438046041413,0.379359190892664,-0.568019562946424,0.170733197047353,0.0155230858672418,-0.163398183174346,0.0315410260725891,-0.0706611335534261,0.0136815700596425,-0.00753105094881705
