time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
80.99,0,0,0,0,0,14.5818017570911,752.332402519702,-170.745101624467,0.072192207248253,0.0239749022401901
80.995,0,0,0,0,0,14.1214579003483,751.666025254089,-167.232002762907,0.0722034676211578,0.0236263780637929
81,0,0,0,0,0,13.9279151640186,751.482561544587,-163.81866937854,0.0722458382725992,0.0233035708854397
81.005,0,0,0,0,0,13.883046003566,751.668411802377,-160.631204359301,0.0723675865150306,0.0230188025247555
81.01,0,0,0,0,0,13.8060654621408,752.055891305197,-157.774745469117,0.0726130563564493,0.0227853061433541
81.015,0,0,0,0,0,13.4972683931559,752.439686757859,-155.314268011938,0.0730093363732207,0.022606765250309
81.02,0,0,0,0,0,12.7902720663755,752.613192609817,-153.268055878454,0.0735602434795299,0.0224823918680324
81.025,0,0,0,0,0,11.5970129039778,752.419287853004,-151.614187001631,0.0742408573310014,0.022404920110402
81.03,0,0,0,0,0,9.93185795739648,751.803205111402,-150.306521802532,0.0750053864960241,0.0223640654366459
81.035,0,0,0,0,0,7.90805725197711,750.850169591159,-149.294248957632,0.075793693248583,0.0223431546372126
81.04,0,0,0,0,0,5.70876373340733,749.792395011142,-148.53825144854,0.0765461941066836,0.022327299632809
81.045,0,0,0,0,0,3.54219554830645,748.979072401894,-148.019657592658,0.0772122532117199,0.0223049500392758
81.05,0,0,0,0,0,1.59359458576686,748.816973873382,-147.739870203282,0.0777617707367959,0.0222695845346284
81.055,0,0,0,0,0,-0.0142899537712786,749.694072022861,-147.713166127762,0.0781882539358216,0.0222203834749575
81.06,0,0,0,0,0,-1.2439717313051,751.906229428537,-147.955443745707,0.0785121320831434,0.0221636052955443
81.065,0,0,0,0,0,-2.14544389345693,755.60337034612,-148.472113217885,0.0787702029218147,0.0221055652801478
81.07,0,0,0,0,0,-2.83862440036716,760.762602879584,-149.247902078619,0.0790116861167427,0.0220534513486115
81.075,0,0,0,0,0,-3.47950288010259,767.194508518495,-150.241796850481,0.0792819904373837,0.0220103020736087
81.08,0,0,0,0,0,-4.21684559113245,774.576555760985,-151.389240202733,0.0796120872233709,0.0219779687896091
81.085,0,0,0,0,0,-5.14889924062914,782.506712719909,-152.612787893713,0.0800104677320788,0.0219574612869327
81.09,0,0,0,0,0,-6.29236564496536,790.567759504408,-153.839396409464,0.0804601681565864,0.0219495225127018
81.095,0,0,0,0,0,-7.57500375397877,798.388527082468,-155.018765343007,0.0809263825542931,0.0219571235592513
81.1,0,0,0,0,0,-8.85661469850798,805.693170438594,-156.136422166208,0.0813654032785827,0.021989797500602
81.105,0,0,0,0,0,-9.97275780880121,812.324917842451,-157.216517437402,0.0817331578994448,0.0220550234288392
81.11,0,0,0,0,0,-10.7862245168515,818.241852538576,-158.313921529589,0.0819984699942594,0.0221638347418249
81.115,0,0,0,0,0,-11.2271248774498,823.486957693154,-159.498540051205,0.0821439507085592,0.0223246609398871
81.12,0,0,0,0,0,-11.3074247200244,828.145261548295,-160.837460260559,0.0821688176679601,0.0225478378890083
81.125,0,0,0,0,0,-11.1056500790728,832.30132839445,-162.379989996349,0.082088876237485,0.0228345764761437
81.13,0,0,0,0,0,-10.7290678736083,836.008952057256,-164.149039690014,0.0819255142200728,0.0231890525357299
81.135,0,0,0,0,0,-10.2690529647838,839.278659470644,-166.139388312062,0.0817039123567982,0.0236087071145459
81.14,0,0,0,0,0,-9.76797582245077,842.081166725047,-168.321617956685,0.0814509952418405,0.0240895785507806
81.145,0,0,0,0,0,-9.21251925980164,844.36524976659,-170.649634285513,0.0811878278808664,0.0246237391072519
81.15,0,0,0,0,0,-8.55814638792078,846.08200309011,-173.069124206403,0.080936596591403,0.0252039724890372
81.155,0,0,0,0,0,-7.774003765719,847.207437274329,-175.524941442922,0.0807183963460116,0.0258172628203086
81.16,0,0,0,0,0,-6.88571996832094,847.755100331149,-177.966343106744,0.0805544814816044,0.0264514804054086
81.165,0,0,0,0,0,-5.99132459605802,847.776016735716,-180.351492966948,0.0804682250916999,0.0270952162501734
81.17,0,0,0,0,0,-5.23859788711782,847.35094414159,-182.6529419671,0.0804752446294641,0.0277333245394606
81.175,0,0,0,0,0,-4.7731178601341,846.579563451153,-184.863900824798,0.0805879034424589,0.028355302487971
81.18,0,0,0,0,0,-4.68197281801463,845.573223670168,-187.002280249602,0.0808036163947223,0.0289521914611539
81.185,0,0,0,0,0,-4.95910915439546,844.448737785731,-189.107013577671,0.0811132394315355,0.0295181434599918
81.19,0,0,0,0,0,-5.50582214807185,843.321601145229,-191.224918447967,0.0814959686171624,0.0300501863697367
81.195,0,0,0,0,0,-6.16295364164325,842.299656097896,-193.392267307296,0.0819285314276411,0.0305487585833628
81.2,0,0,0,0,0,-6.75986349215721,841.475877769459,-195.61871447842,0.0823840311200601,0.0310167703958415
81.205,0,0,0,0,0,-7.16080932324298,840.92504005158,-197.881853608197,0.0828422971341479,0.0314549259176333
81.21,0,0,0,0,0,-7.29341318307413,840.704628866563,-200.135441955462,0.0832857735849342,0.0318675474907968
81.215,0,0,0,0,0,-7.15292682021721,840.856503008856,-202.32745429232,0.0837026509751876,0.0322569874451961
81.22,0,0,0,0,0,-6.78610030577034,841.410104058558,-204.420691824906,0.0840829306918682,0.0326243249523408
81.225,0,0,0,0,0,-6.26587790808316,842.38248984546,-206.4075514269,0.0844256582893135,0.0329703533245764
81.23,0,0,0,0,0,-5.66810835455126,843.77461107262,-208.314171409919,0.0847321794925742,0.033297612914569
81.235,0,0,0,0,0,-5.05714979357626,845.564345975624,-210.19332423815,0.0850124159768667,0.033605456960963
81.24,0,0,0,0,0,-4.48087829044445,847.698663746479,-212.109499886133,0.0852787510350175,0.0338960456040551
81.245,0,0,0,0,0,-3.97238438383157,850.089699528226,-214.122407487385,0.0855493434896898,0.0341699238612918
81.25,0,0,0,0,0,-3.55514372043479,852.618057752822,-216.273963169261,0.085840856835493,0.034431050108596
81.255,0,0,0,0,0,-3.24910325461476,855.144824909485,-218.581643929744,0.0861686596392658,0.0346818681641645
81.26,0,0,0,0,0,-3.07502089299621,857.529736359618,-221.03732730597,0.0865425098919566,0.0349278528044605
81.265,0,0,0,0,0,-3.05476257751573,859.652074722608,-223.610059658517,0.0869684399864026,0.0351702951310529
81.27,0,0,0,0,0,-3.20653450012409,861.428038227256,-226.250716528183,0.0874451263783829,0.0354087711401894
81.275,0,0,0,0,0,-3.53645670815303,862.82248086938,-228.898707072242,0.0879650351052779,0.0356419378047903
81.28,0,0,0,0,0,-4.03016578249113,863.850211639373,-231.490272858034,0.0885157977692195,0.0358633182743979
81.285,0,0,0,0,0,-4.64895095888572,864.56887556034,-233.968093252598,0.089083255891458,0.0360677232921951
81.29,0,0,0,0,0,-5.33357981034931,865.065937892078,-236.290142997917,0.0896511542850713,0.0362492922397095
81.295,0,0,0,0,0,-6.01580413701447,865.442020502255,-238.434677620246,0.0902071312910686,0.0364075472592118
81.3,0,0,0,0,0,-6.63433407211707,865.79657179564,-240.399864992202,0.0907411274893987,0.0365435233130329
81.305,0,0,0,0,0,-7.15026406790242,866.214974394026,-242.197515262634,0.091250920923123,0.0366629943867478
81.31,0,0,0,0,0,-7.55676878035174,866.759169348227,-243.843908871254,0.0917387146929529,0.0367738772911217
81.315,0,0,0,0,0,-7.87914455795685,867.46435769436,-245.351657276676,0.0922125129348678,0.0368821510165001
81.32,0,0,0,0,0,-8.16443678032074,868.341106580027,-246.725867148825,0.092683005215299,0.0369913484923208
81.325,0,0,0,0,0,-8.46361772408176,869.386312196939,-247.966535887899,0.0931568943228772,0.0370984427923755
81.33,0,0,0,0,0,-8.81260176636552,870.59765048423,-249.075263067948,0.093637482319364,0.0371978675223019
81.335,0,0,0,0,0,-9.21869688499438,871.984929022625,-250.06218809174,0.0941235318601353,0.0372805953926889
81.34,0,0,0,0,0,-9.65692962022697,873.570903530956,-250.948752018814,0.0946034734687807,0.0373360201179169
81.345,0,0,0,0,0,-10.0760098852152,875.377878600413,-251.763667272047,0.0950623796833168,0.0373577672868066
81.35,0,0,0,0,0,-10.4103631881336,877.40372857843,-252.533163287729,0.0954798303531558,0.037343057002805
81.355,0,0,0,0,0,-10.5933490493059,879.596775289093,-253.27017194504,0.0958344620221719,0.0372959337920822
81.36,0,0,0,0,0,-10.5680593442864,881.841608329058,-253.968045277703,0.0961082149906923,0.0372286622476876
81.365,0,0,0,0,0,-10.2940503729949,883.963523549488,-254.602220258246,0.0962851413452459,0.037153868043351
81.37,0,0,0,0,0,-9.75087205263712,885.753566722515,-255.139204243161,0.0963589111371849,0.037087532296157
81.375,0,0,0,0,0,-8.94001008470971,887.008228079992,-255.549026295853,0.0963312246286531,0.0370452032757189
81.38,0,0,0,0,0,-7.88669800521194,887.573007874553,-255.816060883937,0.0962125873149378,0.037034038032278
81.385,0,0,0,0,0,-6.64106103251556,887.374761483784,-255.943903281863,0.0960209225103256,0.0370570039502871
81.39,0,0,0,0,0,-5.27659173797769,886.432963786249,-255.952944682492,0.0957804298734825,0.0371120612497906
81.395,0,0,0,0,0,-3.88362374401026,884.845599283114,-255.871737265909,0.0955194531833274,0.0371915622011967
81.4,0,0,0,0,0,-2.55736943391011,882.75797970386,-255.726071001371,0.095264998455992,0.037285944556495
81.405,0,0,0,0,0,-1.38330914745707,880.327008778016,-255.530618176626,0.0950433264659299,0.0373877631687147
81.41,0,0,0,0,0,-0.424445193769899,877.694089248869,-255.28654180875,0.0948742659238918,0.0374875327643496
81.415,0,0,0,0,0,0.285459846840832,874.973607888891,-254.985839472293,0.0947691488200483,0.0375799644380033
81.42,0,0,0,0,0,0.741519791436979,872.255374104779,-254.619819009665,0.094732190985743,0.0376599120535932
81.425,0,0,0,0,0,0.962117740699184,869.61351859226,-254.186965166814,0.0947579837484664,0.0377256815358828
81.43,0,0,0,0,0,0.981168195637727,867.11673353266,-253.697517817392,0.0948350047608617,0.0377756279508459
81.435,0,0,0,0,0,0.840861469913467,864.833402072675,-253.172919690913,0.0949470701072339,0.0378108150095597
81.44,0,0,0,0,0,0.586576179156734,862.82991379079,-252.64075005816,0.0950758557714617,0.0378318003899523
81.445,0,0,0,0,0,0.264605506594407,861.162238153719,-252.126902417168,0.0952033399769285,0.0378411678348591
81.45,0,0,0,0,0,-0.0777498120889391,859.864593635962,-251.647374713986,0.095315011053725,0.0378381663647627
81.455,0,0,0,0,0,-0.391388124845654,858.940885360768,-251.202550434603,0.0953986537465755,0.0378238481332929
81.46,0,0,0,0,0,-0.626096434659338,858.362063740343,-250.775811653091,0.0954444371093999,0.0377951008787116
81.465,0,0,0,0,0,-0.734118996350134,858.071325381632,-250.337066870137,0.0954438533879586,0.0377507386227025
81.47,0,0,0,0,0,-0.676215626608403,857.995086830094,-249.849996300681,0.095394517512338,0.0376897569512131
81.475,0,0,0,0,0,-0.428248127029063,858.057204067325,-249.280755832215,0.0952972075776477,0.0376118073661065
81.48,0,0,0,0,0,0.0139059692956209,858.192380597518,-248.605817019595,0.0951565509663064,0.0375150943591107
81.485,0,0,0,0,0,0.632462762482576,858.355727233259,-247.817082550092,0.0949829410015895,0.0374019350649766
81.49,0,0,0,0,0,1.38904837105835,858.528395081091,-246.923359403572,0.0947873533820351,0.0372717374880107
81.495,0,0,0,0,0,2.22859970584671,858.717486067678,-245.947516196438,0.0945883585774316,0.0371267020075132
81.5,0,0,0,0,0,3.08527097537308,858.952030358689,-244.920352474539,0.0943981899638876,0.0369671536980984
81.505,0,0,0,0,0,3.89029956187336,859.276566094313,-243.873202675859,0.0942330831968606,0.0367928668260076
81.51,0,0,0,0,0,4.58194244669868,859.74265139153,-242.831199788337,0.0941014206935356,0.0366048333204025
81.515,0,0,0,0,0,5.11660225039345,860.4002542528,-241.808924317701,0.0940093338693224,0.0364025636752396
81.52,0,0,0,0,0,5.47850105361394,861.288066274034,-240.80824715688,0.0939575747279927,0.0361834561810124
81.525,0,0,0,0,0,5.68424316026345,862.426936143614,-239.819501010124,0.0939398427388903,0.0359451389111261
81.53,0,0,0,0,0,5.77977936573707,863.817286182828,-238.825164346242,0.0939462225836887,0.0356877501476962
81.535,0,0,0,0,0,5.82980914352645,865.440277554034,-237.805438487194,0.0939610451502897,0.0354134018730656
81.54,0,0,0,0,0,5.90254863612029,867.263874381665,-236.74435056821,0.0939678208220396,0.0351253606074016
81.545,0,0,0,0,0,6.05407818848226,869.250141413381,-235.634379242346,0.0939510494300256,0.0348266954121987
81.55,0,0,0,0,0,6.3164913162923,871.364838529598,-234.478804846718,0.0938973573547723,0.0345211597419768
81.555,0,0,0,0,0,6.69281978814734,873.583512582468,-233.291296371982,0.0938004316350053,0.0342122356656516
81.56,0,0,0,0,0,7.16006010052346,875.8925476219,-232.093426525134,0.0936570734560516,0.0338979735986715
81.565,0,0,0,0,0,7.67940816580783,878.281467544702,-230.91054070554,0.093474571587876,0.0335785493213248
81.57,0,0,0,0,0,8.21054268698899,880.728728128028,-229.767058550255,0.0932595222497635,0.0332561185244389
81.575,0,0,0,0,0,8.72544688299307,883.185310492285,-228.681851457991,0.0930253925901268,0.0329317079804552
81.58,0,0,0,0,0,9.21745508608832,885.563054849791,-227.664974906864,0.0927808417158993,0.0326138985983562
81.585,0,0,0,0,0,9.70299415401962,887.735156791108,-226.71664551693,0.092535485876591,0.0323110744205533
81.59,0,0,0,0,0,10.2155623718713,889.551448641566,-225.829151692466,0.0922938144989259,0.0320314123613104
81.595,0,0,0,0,0,10.7937674287092,890.86767503231,-224.991051444583,0.0920548601321892,0.0317809915938847
81.6,0,0,0,0,0,11.4670265239435,891.579021689679,-224.191677196828,0.0918138430909333,0.0315614961261055
81.605,0,0,0,0,0,12.2435858756544,891.64835754203,-223.424389250305,0.091567425944739,0.0313714424987541
81.61,0,0,0,0,0,13.1049618965542,891.118470919179,-222.686831695531,0.0913091144764193,0.0312028160510573
81.615,0,0,0,0,0,14.0086398572027,890.103584559092,-221.978601923924,0.09103566827856,0.0310490842368241
81.62,0,0,0,0,0,14.8982910753538,888.766357693589,-221.298463484226,0.0907507233425114,0.0309025752403507
81.625,0,0,0,0,0,15.7186818660532,887.285934004033,-220.642580284245,0.0904572393348261,0.030757667377963
81.63,0,0,0,0,0,16.43117195149,885.829059971573,-220.006168242784,0.0901647392142481,0.030611651943679
81.635,0,0,0,0,0,17.025484738513,884.528586338774,-219.387344170908,0.0898797763231656,0.0304623478518167
81.64,0,0,0,0,0,17.523677049724,883.471968751638,-218.791658533691,0.0896093995978212,0.0303104593764365
81.645,0,0,0,0,0,17.9746060471381,882.698709728363,-218.234626502662,0.0893552404418715,0.0301606569646973
81.65,0,0,0,0,0,18.4399414409416,882.205555392664,-217.740930620721,0.0891164639552746,0.0300151176781771
81.655,0,0,0,0,0,18.9757779386483,881.955634350889,-217.340100452002,0.0888860117992932,0.0298810667010718
81.66,0,0,0,0,0,19.6154002373502,881.890074801146,-217.059908872613,0.0886573234681832,0.0297627643314433
81.665,0,0,0,0,0,20.3583401691419,881.93979516707,-216.919406965084,0.0884241682466743,0.0296604957579829
81.67,0,0,0,0,0,21.1693210286981,882.035203955345,-216.923486472568,0.0881855918314295,0.0295757217262489
81.675,0,0,0,0,0,21.9878694962056,882.113117391317,-217.060382294217,0.0879434187460487,0.0295025279659393
81.68,0,0,0,0,0,22.7458078162212,882.122860384902,-217.303704011085,0.0877021280096763,0.0294385039142613
81.685,0,0,0,0,0,23.3869194288805,882.02884317278,-217.617653918463,0.087472769804254,0.0293782101191429
81.69,0,0,0,0,0,23.8828688922899,881.81162306384,-217.964435632995,0.0872641220830399,0.0293205402041732
81.695,0,0,0,0,0,24.2401068264301,881.464814007539,-218.31055414363,0.0870861280395339,0.0292652265702404
81.7,0,0,0,0,0,24.4959942556127,880.987709927241,-218.629709822019,0.0869453105379756,0.0292155152112539
81.705,0,0,0,0,0,24.7055194015479,880.375915905284,-218.90141168136,0.0868439260454741,0.0291733775168899
81.71,0,0,0,0,0,24.923159847335,879.614015304938,-219.106294002167,0.0867804721464468,0.0291423958533228
81.715,0,0,0,0,0,25.1849821496317,878.672962438861,-219.220662435928,0.08675261078499,0.0291213295877952
81.72,0,0,0,0,0,25.4964082231469,877.516361540675,-219.21412418934,0.0867557065870421,0.0291072447332956
81.725,0,0,0,0,0,25.8297650592328,876.11382687916,-219.052512381514,0.0867869362899898,0.0290958719356249
81.73,0,0,0,0,0,26.1342308389469,874.456314912136,-218.707110454877,0.0868444756997151,0.0290826658069605
81.735,0,0,0,0,0,26.3556049503487,872.567569767357,-218.16762012479,0.0869304545829457,0.0290623865780448
81.74,-5.17211488750405,27.2761693629288,7.53696405784358,0.00391581851935019,-0.0212515304936227,26.4581488876289,870.503592520461,-217.453408235919,0.0870447414802724,0.0290340514961711
81.745,-0.596827878166647,36.8843618735531,9.00218994255643,0.00230324968589724,-0.0196653051155344,26.4380523323745,868.338991222001,-216.61657600398,0.0871842640009075,0.0289970792466274
81.75,5.76981278611855,46.045502744849,9.60467148065264,0.00182416307239608,-0.0178158510365423,26.322516189471,866.143894583802,-215.732977973833,0.0873461659033237,0.0289578196146749
81.755,12.8160870330591,54.2772460812129,9.23391207630359,0.00273851614249754,-0.0158317710621345,26.1559744615007,863.962032130707,-214.883547204639,0.0875198557517454,0.0289188724613156
81.76,19.2052802226094,61.4014805658552,7.99604957021124,0.00536992870271824,-0.0138685883591005,25.9811704725562,861.798433354298,-214.132084601079,0.08769937420274,0.0288859604117029
81.765,23.7408011930418,67.4454473749127,6.16916146014444,0.00995156627900595,-0.0120754933274201,25.8235544567298,859.619453874899,-213.506822692616,0.0878775812074518,0.0288580275228405
81.77,25.6662080095507,72.4757779254675,4.10880818988347,0.0164676636855288,-0.0105453182594326,25.6848810799824,857.367793450474,-212.992950106412,0.0880534281012108,0.0288339372798863
81.775,24.8241928316968,76.4550752058727,2.14074695159976,0.0245696289306663,-0.00927906078383334,25.5474924402162,854.985898553109,-212.538459578257,0.0882271672735766,0.0288082815129318
81.78,21.6533226925165,79.1983891838945,0.481138815620749,0.0336556899847591,-0.00819515420113071,25.3872419779237,852.44100749421,-212.071558882165,0.0884041534319971,0.0287758457103164
81.785,17.0398008213025,80.4570477032452,-0.789389370645733,0.0430400726304652,-0.00717175920943625,25.1895955821515,849.739717228055,-211.522884935199,0.0885851573981045,0.0287341372860883
81.79,12.0669430578528,80.0857632042515,-1.69668467664928,0.0521272999709006,-0.0060934601536804,24.9623768114892,846.924213299713,-210.844378673792,0.0887703034400327,0.0286827780838035
81.795,7.73015113170775,78.1942783601489,-2.31178006866334,0.0604811769075417,-0.00490417341983385,24.7390312881928,844.053517855719,-210.018618379449,0.0889563058599193,0.0286309951571191
81.8,4.70195084926476,75.1897585748401,-2.69045255949711,0.0678082887907592,-0.00363705926670566,24.5694540505382,841.177457158851,-209.056368195601,0.0891367448057732,0.0285875667705104
81.805,3.21818378203088,71.6836355167523,-2.83882020127003,0.0739023124769029,-0.00244661000563173,24.501302720736,838.316700641273,-207.985161299203,0.0893043729489699,0.028562492068942
81.81,3.10753245137642,68.3161175611416,-2.71410352858965,0.0786349685709995,-0.00160692095708903,24.5595058691661,835.458392050609,-206.83488573711,0.0894573391918084,0.0285618999340329
81.815,3.92884437301701,65.5879972659575,-2.25567752210639,0.0820048069046715,-0.00142208876095129,24.7332307447252,832.56592266305,-205.625657085676,0.0895983445592523,0.0285832008343361
81.82,5.14803722980789,63.7677852332197,-1.4306913534162,0.0841948341451597,-0.00208184284876722,24.9760172658789,829.596962620831,-204.361716961249,0.0897364431953273,0.0286138646218053
81.825,6.29084116773866,62.8917193653408,-0.272848234832748,0.0855592364745332,-0.00353739310567835,25.2190401024579,826.520558640424,-203.032559106372,0.089882141595099,0.0286380985820536
81.83,7.03608218008091,62.8327116054781,1.10327020374162,0.0865107060530153,-0.00549460480361752,25.3923830516068,823.328965143249,-201.620337870868,0.090047251611472,0.0286419744733468
81.835,7.24515981319917,63.3973679715081,2.51805694842998,0.0873792472979096,-0.00753699925795015,25.4462508715547,820.043086773491,-200.111398264042,0.090237989142306,0.0286145170397232
81.84,6.94322366011767,64.4132924417537,3.76591317095996,0.0883196637143748,-0.00926238724249906,25.3641616858089,816.710487713243,-198.507226125649,0.0904566337750794,0.0285514397286617
81.845,6.27368948447326,65.7803164194955,4.66295508885536,0.0893004798811536,-0.0103911271344135,25.1641612868134,813.399792108847,-196.831002825698,0.0906971100057282,0.028458831205401
81.85,5.44428652955543,67.4752258779688,5.08800435391048,0.0901465643728554,-0.0108021024247673,24.889495208538,810.193349084283,-195.127292422775,0.0909495525552591,0.0283445044292758
81.855,4.67568451972779,69.5192310528266,5.00616094742257,0.0906245447377283,-0.0105421481846202,24.5943671805656,807.179622236164,-193.455374552467,0.0912000032216161,0.0282219288437187
81.86,4.15760741007598,71.9329569959143,4.471353549577,0.0905330483450828,-0.00979672883209926,24.3311866137122,804.442928997608,-191.877617329258,0.091434807427785,0.0281005630248492
81.865,4.01512614402947,74.7044512952506,3.60992410344033,0.0897767448320117,-0.00882389740213529,24.1428779698184,802.053377157033,-190.446394994412,0.0916391544957273,0.0279890564947358
81.87,4.2888236100829,77.7800692699316,2.59063942946966,0.0884104258873908,-0.00787563615654729,24.0598586573044,800.054664871841,-189.19212079678,0.0918044581170196,0.0278909682231729
81.875,4.93335690487869,81.0718964213999,1.58854806515769,0.0866145723795495,-0.00713932232602943,24.098907508303,798.453925344776,-188.116194386689,0.0919283579973332,0.0278047670198269
81.88,5.83601187698565,84.4709217556985,0.751001220751151,0.0846371861929427,-0.00671614482292782,24.2619719349312,797.218305282825,-187.191177152615,0.0920122739992487,0.0277271997712498
81.885,6.85045848541068,87.859541739227,0.173375402569496,0.0827332903560265,-0.00661938605713619,24.5351569499264,796.279431299444,-186.36879921561,0.0920655209694288,0.0276535829497693
81.89,7.83513190477914,91.1220709357233,-0.110915725318094,0.0811047863403647,-0.00679595730929705,24.8896267578458,795.547409458097,-185.593799004204,0.0921007240422227,0.0275806195414683
81.895,8.68424300430869,94.1524509151542,-0.125422233868652,0.0798819235808703,-0.00714722540767099,25.2860063168654,794.92980081057,-184.819303587743,0.0921336532062311,0.0275053547647852
81.9,9.34289674912695,96.8597893039501,0.0664400718033455,0.0791122811031633,-0.00756257093888113,25.6821884460214,794.348484273794,-184.018142818941,0.0921819351561299,0.0274294798933274
81.905,9.80432935450908,99.174022941501,0.384656078024954,0.0787762845436792,-0.00794797636141809,26.0430542927807,793.750398068808,-183.186880439374,0.0922610804697526,0.027353954417098
81.91,10.0939669184623,101.055126266835,0.755079074008338,0.0788067063686846,-0.0082487131503699,26.3489350005724,793.109834051067,-182.341675859176,0.0923825130702168,0.0272794401294716
81.915,10.2490905028079,102.505706379984,1.12546021999279,0.0791106208941277,-0.00846349695752124,26.5992057215528,792.422929451896,-181.508274398621,0.0925499683597727,0.0272088852021604
81.92,10.3029471602517,103.580917901676,1.47201865458702,0.0795942270737062,-0.00863063158715427,26.8096748297362,791.698603112232,-180.71051280547,0.0927614268919851,0.0271412186596738
81.925,10.2784548569185,104.388759093783,1.79658167006082,0.0801684653252259,-0.00881474951479255,27.0045066735715,790.94775130457,-179.961881900668,0.0930088060616174,0.0270754431828655
81.93,10.191406095951,105.075830572782,2.11688806637644,0.0807583222851802,-0.00908068225440406,27.2065240357423,790.173070812592,-179.26239345311,0.0932812522327887,0.0270120156230425
81.935,10.059122159841,105.803508282719,2.45440442453514,0.0813039665689286,-0.00946175328212551,27.4300661013254,789.364488596566,-178.600987900986,0.093564794762414,0.0269509567891539
81.94,9.90887100010216,106.717655464792,2.82390711744699,0.0817619781434704,-0.00995551227895763,27.6784307462442,788.502400581767,-177.961006463908,0.093848457557551,0.0268978196693794
81.945,9.78096809306959,107.918612924764,3.22786137146877,0.0821082132934916,-0.010512049466282,27.9455135067182,787.566428691552,-177.32566645511,0.0941258448980937,0.0268553855789433
81.95,9.72341116996925,109.437653102188,3.6565665064878,0.0823447178525298,-0.0110652627081498,28.2194688697961,786.547683839488,-176.681638463456,0.0943925164740574,0.0268261216571828
81.955,9.77834005552373,111.230624826513,4.09291104676328,0.0824933795768019,-0.011558481008473,28.4867585755401,785.454412436818,-176.01928374638,0.0946523658496609,0.0268081212925644
81.96,9.96496267292135,113.192239311178,4.51897327530407,0.0825967260021949,-0.0119646575668018,28.7354645003094,784.310799263316,-175.330775037555,0.0949140108196026,0.0267977440742619
81.965,10.2669264110037,115.187432106338,4.9218320105803,0.0827137591252733,-0.0122963232959474,28.9569802542615,783.148167823301,-174.607536350856,0.0951851778175002,0.0267865279780528
81.97,10.6317853034458,117.086623269086,5.29679053491121,0.0829102167180098,-0.0125860334675068,29.1464284741458,781.993045416371,-173.838813715444,0.0954763338166154,0.0267646932492305
81.975,10.985161342724,118.79170259061,5.64743139393771,0.0832422603293033,-0.0128752667399086,29.3021736092222,780.859088452892,-173.013288313092,0.0957947984922878,0.0267280064645723
81.98,11.2548168518778,120.24728337161,5.98291334663459,0.083753990939639,-0.0131904741626796,29.4257201921198,779.744929404683,-172.12366483032,0.0961425667157585,0.0266713302726576
81.985,11.394653852255,121.438550438542,6.31387771865885,0.0844598191278516,-0.0135414247926349,29.522415936679,778.641909871245,-171.173649396313,0.0965199689979404,0.0265978934815339
81.99,11.3982819078459,122.383372636619,6.64906586019097,0.0853511903999196,-0.0139138548667157,29.6023959845011,777.546849371405,-170.18413891313,0.0969216917277999,0.0265140085465827
81.995,11.297205957978,123.119612643925,6.99405737145413,0.0863978096281985,-0.0142865832707662,29.6805516954072,776.47660150481,-169.196014588534,0.0973408827731708,0.0264292848835828
82,11.1454508726983,123.695782209426,7.35231160130392,0.0875550181605593,-0.0146433703242081,29.7744290948844,775.474800966722,-168.2665937372,0.0977714342003352,0.0263523667115768
82.005,10.9976762385082,124.165337764588,7.72729180579531,0.0887786108452153,-0.0149914482001243,29.8997142391247,774.605171403907,-167.459168524169,0.0982064901107502,0.0262879891846985
82.01,10.8896585416681,124.588430591878,8.12460812121674,0.0900284519652947,-0.0153587613673949,30.0647271221189,773.933606899492,-166.828066378365,0.0986458637566222,0.026238788702031
82.015,10.8282258057304,125.03694032903,8.55332362224482,0.0912785952102224,-0.0157828560177888,30.2663175485747,773.502580503334,-166.403663052097,0.0990929238762341,0.0262048167077875
82.02,10.7934248584965,125.598114499993,9.02621770720357,0.092509346900477,-0.0162960521880073,30.4895711506243,773.312130957959,-166.183563007684,0.0995531197865865,0.0261807222223016
82.025,10.7502419901142,126.372146627093,9.55888125102966,0.0937110551004108,-0.0169084415374563,30.7123659461358,773.314288508774,-166.133119359996,0.100034192423551,0.0261627813727712
82.03,10.664219781959,127.463633183389,10.1674884291272,0.094868782094053,-0.0176026670227118,30.9136209620017,773.425764298133,-166.195256157813,0.100541911754223,0.026147600143192
82.035,10.514649119121,128.969554553561,10.8649930639272,0.0959730155538683,-0.0183369198288714,31.0822059153314,773.554759981361,-166.305797328422,0.101083384790018,0.0261335169980592
82.04,10.3015588058357,130.967772077428,11.6562869470571,0.0970089984129228,-0.0190531191355339,31.2222985028351,773.63191694149,-166.408629972267,0.101665920498506,0.0261197972671816
82.045,10.0457444509173,133.507455689593,12.5338152134265,0.0979631070528377,-0.0196990390011225,31.3525123155543,773.633353562894,-166.465772676056,0.10229458656721,0.026110041725266
82.05,9.78239222201889,136.604794317692,13.4758666487502,0.0988271519531758,-0.0202396510044691,31.4980592214555,773.586594427532,-166.459857215547,0.102977312569255,0.0261063225866982
82.055,9.54891558652701,140.245853955146,14.4491443144175,0.0995991736164985,-0.0206661243043831,31.6776721211766,773.556792848167,-166.389180598676,0.103719815170486,0.0261089948726205
