time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
79.195,-0.591047764376989,-0.121758971828046,0.135369168793312,0.9581337602794,-0.443258400657368,0.154561193056048,NaN,NaN,NaN,NaN,NaN,NaN
79.2,-0.606063839450461,-0.136855116214289,0.145180273307778,0.987255083889471,-0.455925800307619,0.159068072256611,NaN,NaN,NaN,NaN,NaN,NaN
79.205,-0.620826924920122,-0.152865445404009,0.155061572791988,1.01658826915935,-0.467976303186619,0.163056695489265,NaN,NaN,NaN,NaN,NaN,NaN
79.21,-0.633941142614257,-0.169693149434678,0.164943209150035,1.04391967502153,-0.479356050242881,0.166502759442723,NaN,NaN,NaN,NaN,NaN,NaN
79.215,-0.645008868218618,-0.187222878340729,0.174752055320638,1.06845401361112,-0.490019430832121,0.169391462783593,NaN,NaN,NaN,NaN,NaN,NaN
79.22,-0.653807486536255,-0.205323531141428,0.184412896718593,1.08936481010158,-0.499929933747563,0.17171759412958,NaN,NaN,NaN,NaN,NaN,NaN
79.225,-0.657447150601,-0.223851494532737,0.193849694032672,1.09969453387077,-0.509060801602536,0.173485393035823,NaN,NaN,NaN,NaN,NaN,NaN
79.23,-0.6594093091721,-0.242654221608942,0.202986904378948,1.10702215924383,-0.517395467161522,0.174708194638174,NaN,NaN,NaN,NaN,NaN,NaN
79.235,-0.659859494929305,-0.261574032116459,0.211750834185428,1.11134652712969,-0.524927756044129,0.175407874295716,NaN,NaN,NaN,NaN,NaN,NaN
79.24,-0.659749689852004,-0.280452011151059,0.220070993924156,1.11385311620303,-0.531661846846677,0.175614113538194,NaN,NaN,NaN,NaN,NaN,NaN
79.245,-0.661429621479035,-0.299131882977942,0.227881422314252,1.11782854586069,-0.537611986916353,0.175363512736703,NaN,NaN,NaN,NaN,NaN,NaN
79.25,-0.662124227959277,-0.317463740645235,0.235121946193835,1.11898805593673,-0.542801969510537,0.174698579109669,NaN,NaN,NaN,NaN,NaN,NaN
79.255,-0.661997905370331,-0.335307519933899,0.2417393420891,1.11744804651114,-0.547264385590825,0.173666620923727,NaN,NaN,NaN,NaN,NaN,NaN
79.26,-0.660842977476263,-0.35253611746972,0.247688366682553,1.11407423040693,-0.551039670740277,0.172318580053904,NaN,NaN,NaN,NaN,NaN,NaN
79.265,-0.658841756557299,-0.369038066987322,0.252932625906368,1.10892384886992,-0.55417497436357,0.170707835451749,NaN,NaN,NaN,NaN,NaN,NaN
79.27,-0.656417536799117,-0.384719704240633,0.257445256204386,1.10154046298401,-0.556722884164524,0.168889009564789,NaN,NaN,NaN,NaN,NaN,NaN
79.275,-0.653663414067095,-0.399506769356316,0.261209396506589,1.09210542412064,-0.558740043658898,0.166916808390274,NaN,NaN,NaN,NaN,NaN,NaN
79.28,-0.651083829660277,-0.413345414963628,0.264218435476733,1.08186945573538,-0.56028570398037,0.164844923668856,NaN,NaN,NaN,NaN,NaN,NaN
79.285,-0.648457322291333,-0.426202608591772,0.266476025400448,1.07035153148677,-0.561420253332104,0.162725022777832,NaN,NaN,NaN,NaN,NaN,NaN
79.29,-0.645658197505253,-0.438065937917457,0.267995861389126,1.05735172706442,-0.562203768038397,0.160605848236678,NaN,NaN,NaN,NaN,NaN,NaN
79.295,-0.642543226026008,-0.448942846720202,0.268801232044541,1.04295640248709,-0.562694628231471,0.158532444486833,NaN,NaN,NaN,NaN,NaN,NaN
79.3,-0.632245470360728,-0.458859347092766,0.268924354995001,1.02301852054035,-0.562948238797775,0.156545524885371,NaN,NaN,NaN,NaN,NaN,NaN
79.305,-0.62178524509214,-0.46785826884869,0.268405517420936,1.00213839074151,-0.563015892394093,0.154680986825494,-0.068711777554193,-0.0388316074722778,0.00252333429301127,-0.015014795817846,0.0207032115224124,-0.00335290197310476
79.31,-0.611146759574545,-0.475997119599877,0.267292047530197,0.98047812684791,-0.562943806268924,0.152969577761562,-0.0685320290025555,-0.0411304714947425,0.002999011284231,-0.0193724354907944,0.0201760362458217,-0.0031794835597743
79.315,-0.600481219605831,-0.483345638284028,0.265637147693888,0.958529865313628,-0.562772358479749,0.151436709884078,-0.0684056823051165,-0.0434114022113196,0.00347197581012755,-0.0236239816843403,0.019636569746982,-0.00299919755103759
79.32,-0.590973849343683,-0.489983130878627,0.263498623478473,0.938821183282761,-0.562535542113081,0.150102416472839,-0.0688889724194792,-0.0456687700137228,0.00394003065850243,-0.0267916294800651,0.019084131445185,-0.00281214966436498
79.325,-0.581221176986499,-0.495995679734856,0.260937545063366,0.918742477152581,-0.56226064855241,0.148981438750588,-0.069297392203513,-0.0478989870388135,0.00440128536605933,-0.0300045825760435,0.0185182642339563,-0.00261870608920761
79.33,-0.571205104040044,-0.501473317646756,0.258016878538849,0.898403946956348,-0.56196818297912,0.148083428531533,-0.0696088417777468,-0.0501005960806273,0.00485419687330616,-0.0332676627219245,0.0179388421300884,-0.00241953850872874
79.335,-0.560693328217151,-0.50650725475961,0.254800124402326,0.87880457871947,-0.561672007419789,0.147413249235537,-0.0698892165277065,-0.0522743080176765,0.00529760256785446,-0.0364225097009136,0.0173461691690563,-0.00221566100969645
79.34,-0.549615893809385,-0.511187241037386,0.25134999929383,0.860293216188134,-0.561379699052669,0.146971356000104,-0.0701441841900291,-0.0544229867651408,0.00573074509740302,-0.0394245015027578,0.0167410645318938,-0.00200845660559799
79.345,-0.538258032591172,-0.515599139519804,0.247727194717259,0.841774377912625,-0.561093104424499,0.146754234701416,-0.0702425913632531,-0.0565515815050016,0.00615328849591376,-0.0424860486621892,0.016124929492125,-0.00179969145644148
79.35,-0.526630112882243,-0.519822776206739,0.243989243260885,0.823308818807619,-0.560809063950567,0.146754879679313,-0.0701679827589296,-0.0586670067053815,0.00656532533451748,-0.0456074531802665,0.0154997925758387,-0.00159151531917354
79.355,-0.516736861469892,-0.523930121271454,0.240189518742358,0.805257741278753,-0.560520275789108,0.146963290793925,-0.069990544721405,-0.0607779712486167,0.00696737478221673,-0.0483064729433774,0.0148683302880538,-0.00138644728333712
79.36,-0.507162134097119,-0.527983843595588,0.236376391860692,0.787436944470653,-0.560216264070855,0.147366972030957,-0.0696369205765652,-0.0628947588688104,0.00736037163914324,-0.050928936333433,0.014233861823644,-0.00118734641338032
79.365,-0.497402409663184,-0.532036266579507,0.232592557474136,0.769795893729723,-0.559884413657218,0.147951416094454,-0.069074724721665,-0.0650289630609993,0.0077456465844573,-0.053599429055118,0.0136003172985284,-0.000997367506762266
79.37,-0.487500238903427,-0.53612873817056,0.228874543713627,0.7523623212653,-0.559511032179144,0.148700562131564,-0.0682969385859199,-0.0671931806562133,0.00812489805829026,-0.0563096459532422,0.0129721801542015,-0.000819902760752922
79.375,-0.479398854757604,-0.540291412564458,0.22525240700263,0.735589193081851,-0.559082400103574,0.149597216757472,-0.0667958950743373,-0.0694006693344901,0.00850015636786645,-0.0586024800869393,0.0123544054563288,-0.000658510696935432
79.38,-0.471478780836538,-0.544543425689133,0.221749610932951,0.71911489647025,-0.55858577096222,0.150623431715382,-0.0650131617710712,-0.0716649754328977,0.00887374076697336,-0.0608589132259074,0.0117523167811674,-0.00051683419941243
79.385,-0.463569073909175,-0.548893432073804,0.21838308110364,0.70290315236922,-0.558010286582119,0.15176083464139,-0.0630086281981204,-0.0739995394496407,0.00924821040001003,-0.0631171244197793,0.0111714852235505,-0.000398509961997475
79.39,-0.455964593056194,-0.553340457756023,0.215163422721502,0.687039006474336,-0.557347776055551,0.152990912341241,-0.0609065093392709,-0.0764172875945848,0.00962631012196293,-0.0652963815648862,0.0106175947363759,-0.000307071996040237
79.395,-0.450121414585285,-0.557875013159372,0.212095283215444,0.671953409946927,-0.556593412115751,0.154295248577061,-0.0594178951294974,-0.0789302185360601,0.0100109122995706,-0.0670050241950075,0.0100962985018531,-0.000245852112511806
79.4,-0.44443694745875,-0.56248040195423,0.209177838518339,0.657163493735578,-0.555746204352413,0.155655720484467,-0.0577209364385964,-0.0815489950917595,0.0104049557634384,-0.0686632578769171,0.00961307132611501,-0.000217880451957956
79.405,-0.438950695644296,-0.567134157214357,0.206405379148082,0.64267829110464,-0.554809315096241,0.157054659304043,-0.0558238474567836,-0.084282550963066,0.0108113831140598,-0.0702522402092795,0.0091730631372074,-0.000225789190183187
79.41,-0.433646124520791,-0.571809534940978,0.20376797083891,0.628256679165777,-0.553790190602835,0.158474982064049,-0.0537449431456389,-0.0871377226825386,0.0112330775861635,-0.0717900857323348,0.00878095855664454,-0.000271722496080348
79.415,-0.428245067751345,-0.576476997279604,0.201252164231357,0.612350038948862,-0.552700507145792,0.159900301183016,-0.0515485339427109,-0.0901189167113568,0.0116728006466024,-0.0734885967932119,0.00844084721937649,-0.000357255664425278
79.42,-0.423109584441554,-0.581105623326709,0.198841728954113,0.596775772663736,-0.551555938556893,0.161315018703806,-0.049185455812535,-0.0932278210789518,0.0121331314436083,-0.0750633777845471,0.0081561090558109,-0.000483326097495893
79.425,-0.418241881048361,-0.585664393926955,0.196518389190921,0.581543460952344,-0.550375758395513,0.162704411097115,-0.0466693137982039,-0.0964631701068327,0.0126164091433735,-0.0764986453616879,0.0079293181478219,-0.000650178474690365
79.43,-0.413633407476276,-0.590123307713411,0.194262540335641,0.566662836431359,-0.549182296056632,0.164054709389821,-0.0440147182810785,-0.0998205696225521,0.0131246790882681,-0.0777805906842863,0.00776216805806584,-0.00085732604098429
79.435,-0.408425172125001,-0.594454298093255,0.192053929376123,0.556063191833093,-0.548000271505556,0.165353177915444,-0.0412880746452181,-0.103292388680249,0.013659643594902,-0.0785923736666452,0.00765542074075417,-0.00110352947713021
79.44,-0.403410048200468,-0.598631934064838,0.189872284970869,0.545918618058281,-0.546856037735006,0.166588193398106,-0.0384558619436682,-0.106867722204306,0.0142226180853386,-0.0792241806505523,0.00760888030586783,-0.0013867943024974
79.445,-0.398568224428741,-0.602633900759975,0.187697886553475,0.536153657296846,-0.54577676327363,0.167749324516709,-0.0355339626943233,-0.110532427213699,0.0148144931166577,-0.0796769376541416,0.00762139206095455,-0.00170438722188934
79.45,-0.394680482774707,-0.606441267571583,0.185512065006153,0.52611768736694,-0.544789588965915,0.168827410688226,-0.0324948045011481,-0.114269233423619,0.0154357027479444,-0.0799450454553421,0.00769086642686424,-0.00205287127754567
79.455,-0.392250975522763,-0.610038561916688,0.183297630319139,0.51537414167398,-0.543920793674701,0.169814637668674,-0.029326099106742,-0.118057927117758,0.0160861995641513,-0.0800273170563954,0.00781432654502884,-0.00242815912378847
79.46,-0.389842714436444,-0.613413674571629,0.181039224091638,0.505030500480978,-0.543195002478471,0.170704606773034,-0.0261217850982403,-0.121875605299307,0.0167654365666804,-0.0799331958946841,0.00798797768943758,-0.00282558322083854
79.465,-0.387398383868637,-0.616557627831895,0.178723596692647,0.495089853351009,-0.542634468374634,0.171492394096486,-0.0229005674558512,-0.125696995319137,0.0174723560433882,-0.0796701501549898,0.00820729598709578,-0.00323998126165158
79.47,-0.384739795125871,-0.619464240498093,0.176339810410148,0.485888629192457,-0.542258454569114,0.172174596072922,-0.0195458571304732,-0.129494833499107,0.0182053854472198,-0.0791968980167273,0.00846713345233293,-0.00366579471523489
79.475,-0.381620260023613,-0.622129724125548,0.173879371050226,0.477957955631928,-0.542082739324958,0.172749357989345,-0.0158615451846067,-0.133240294764532,0.0189624402428212,-0.078444473284014,0.0087618359634999,-0.00409717800403634
79.48,-0.378302636715964,-0.62455224354196,0.171336291312802,0.470424885727407,-0.542119259321133,0.173216382613261,-0.0122164472195874,-0.136903464012647,0.0197409336231179,-0.0775624973663084,0.00908537056082087,-0.00452811554175505
79.485,-0.374743082420903,-0.626731471885291,0.16870708998899,0.463282351674364,-0.542375900851235,0.173576916792682,-0.00862856709066356,-0.140453838905475,0.0205377929508825,-0.0765684733998989,0.00943145832190199,-0.0049525436490217
79.49,-0.371934843695984,-0.628668166902841,0.165990731706527,0.457598863674703,-0.542856441312431,0.173833714657761,-0.0053715397566864,-0.143860853009624,0.0213494827409119,-0.0754395137746885,0.0097937090725027,-0.00536447424295157
79.495,-0.370430438375422,-0.630363791459073,0.163188512673078,0.453968478076314,-0.543560636643537,0.173990976801077,-0.00260585873910146,-0.147094407727094,0.0221720339632842,-0.0741718593861209,0.0101657543064468,-0.00575811716497833
79.5,-0.368605084424872,-0.631820197443956,0.160303898664664,0.450688011904926,-0.544484443994814,0.174054265472987,5.36382854144985e-05,-0.150125401277005,0.0230010794137829,-0.0728512620150771,0.010541374908391,-0.00612799806924202
79.505,-0.366453804965124,-0.633039388678222,0.157342322357754,0.447738983050277,-0.545620363241715,0.174030396362647,0.00259327122336004,-0.152926243096756,0.0238318948605637,-0.0714976378953042,0.010914620582323,-0.00646906893799764
79.51,-0.362383147011227,-0.634023374905365,0.154310947939323,0.441814229998281,-0.546957876231721,0.173927307941132,0.00478459454723484,-0.155471342423654,0.024659445633456,-0.0707284649156752,0.0112799182709802,-0.00677680851526937
79.515,-0.357400169157878,-0.634774125322923,0.151218411644136,0.434924632844374,-0.548483959062399,0.173753909648959,0.00675189867214364,-0.157737560478548,0.0254784382714924,-0.0701912993762748,0.0116321672896158,-0.00704731024712778
79.52,-0.352140506274012,-0.635293626051105,0.148074547342512,0.428295407246167,-0.550183640354563,0.173519910467003,0.00857023243095314,-0.159704616579551,0.026283376783662,-0.0696747256504004,0.0119668193740705,-0.00727735567623885
79.525,-0.346640461176907,-0.635584041210436,0.144890106423811,0.421900042898051,-0.552040577470546,0.173235629677894,0.0102346969498445,-0.161355439638995,0.0270686230067237,-0.0691931936078808,0.0122799423406663,-0.00746447164774384
79.53,-0.33992910177881,-0.635647971752903,0.141676480911792,0.414446914696053,-0.554037622938103,0.172911791960377,0.0120459520124315,-0.162676457808662,0.0278284604624604,-0.0685987082196174,0.0125682665577076,-0.00760697012985853
79.535,-0.332740900507379,-0.635488799928845,0.13844543797813,0.406760800336015,-0.556157354920893,0.172559309399728,0.0138008728949764,-0.163657820501626,0.0285571610263214,-0.0680092736467589,0.0128292139204799,-0.00770396992188334
79.54,-0.325461180905628,-0.63511110056242,0.13520887281686,0.399226600608165,-0.558382548317735,0.17218905355413,0.0154048875904412,-0.164293548596164,0.0292490536224309,-0.0674847500678472,0.0130609094905344,-0.00775540000044067
79.545,-0.318198960611623,-0.63452109364242,0.131978585287673,0.391869538283414,-0.560696566815551,0.171811621370328,0.01688667936611,-0.164581610278703,0.02989859405989,-0.0670272132947047,0.0132621763947033,-0.00776198472784736
79.55,-0.312471460607452,-0.633727106742697,0.128766083954886,0.386101958772795,-0.56308366076357,0.171437099444939,0.018859111126033,-0.164523921668942,0.0305004350266131,-0.0665472068986304,0.0134325149707908,-0.00772521160147737
79.555,-0.306822849883092,-0.632740011146091,0.125582419291859,0.380414083509214,-0.565529160845174,0.171074831813913,0.0207118235247242,-0.164126273051312,0.0310494951648221,-0.0661419694322459,0.0135720674883651,-0.00764728264778779
79.56,-0.301305384503743,-0.631573592881532,0.122438046041413,0.374786308244044,-0.568019562946424,0.170733197047353,0.0224612059323336,-0.163398183174346,0.0315410260725891,-0.0658110128562335,0.0136815700596425,-0.00753105094881705
