time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
78.88,0.345827833576543,9.48424950866393,-0.627748543269883,2.10414069390907,-28.4289518205852,-3.02853418378018,4.45678919285124,5.25838102192735,-1.36420516268388,-26.4322926841389,-53.2098507786635,4.51676074046615,-10.2041704595581,5.67515578132257,0.512778650627129,32.1746168295067,-49.9573782405725,126.410350164274,-15.3905952160911,5.71022703188084,3.86558148950838,-12.025648731742,-93.4660975676751,9.88417150993539,-0.633438965417636,9.89257925453525,-0.266788990076737,-11.6715460913143,1.85377479137675,-37.8953384082002,-1.46516162568924,9.78439332240812,-0.307591369044678,-11.8165375505487,0.173761183393287,-46.2970159139693,-0.338662007503632,9.99722764572691,-0.458033312011506,-13.3317819246267,-2.20727468656334,-14.9789388869909
78.885,0.440938937086587,9.46168284224264,-0.687895799581396,1.35792697745635,-27.9853732457485,-3.4758685092298,4.40344607585233,5.09997115917802,-1.50946127205304,-25.6043854267945,-51.4657823927823,2.11216825954383,-10.5688622680842,5.30959833964652,0.453842594456014,30.5951559300279,-48.6744591568848,118.642276945591,-16.3599905409469,5.16262121119273,3.83685742473495,-13.5484549144158,-90.9711901130921,1.54597967277626,-0.576228373877612,9.86439455185554,-0.250370385570585,-11.7366458762082,1.59574534521607,-37.3415845265918,-1.43989690263121,9.75479204938514,-0.24609124115222,-11.8441774622233,-0.0997623914751582,-46.0788739126539,-0.31463042563137,9.96189135076778,-0.371683982357533,-12.886273054994,-2.03229626101375,-14.9216177545288
78.89,0.565468980247611,9.44179837705992,-0.751821802342416,0.599108822950183,-27.5264200426912,-3.98218374043917,4.40851292292321,4.94266270683575,-1.63343756127174,-24.780343070332,-49.5469569801691,-0.389642094363876,-10.8225914981151,5.01497951910838,0.417482490221478,28.9187662232448,-47.2606417662011,110.336005104157,-17.1421433244357,4.70936335782616,3.81506671679708,-15.081840475885,-88.129483400179,-6.86821896396199,-0.501084370243275,9.83517666863912,-0.239908816062835,-11.851469529578,1.27818710285948,-36.7963331843526,-1.4114624775841,9.73061350189239,-0.191039021803475,-11.9120490141388,-0.439750661507147,-45.8957070398311,-0.293527479505018,9.93041991868249,-0.292669104451588,-12.4180989228159,-1.86799453350857,-14.8908145439659
78.895,0.711819986207258,9.42557819370673,-0.817390562897895,-0.160653343716839,-27.0572510178392,-4.5464427996007,4.46843988172338,4.79364871429458,-1.73700965286853,-23.973310088084,-47.4642094611468,-2.94946993122154,-10.9700970910749,4.79419821593099,0.4015007022459,27.1501953273954,-45.730288299029,101.564920521608,-17.7404187273757,4.36137036913081,3.79894416568333,-16.5872179041219,-84.9487974497554,-15.2018990793752,-0.413780936020403,9.80621669727191,-0.234112274042746,-12.0158283737743,0.90010377321204,-36.2710828807687,-1.38261822578084,9.71224303486324,-0.142436143910666,-12.0196343383692,-0.847287778793218,-45.7538041493264,-0.275984633962421,9.90327583958377,-0.222068230042653,-11.9262195924056,-1.7142438178326,-14.8934657691469
78.9,0.872613029687605,9.41377648168933,-0.882604678825168,-0.910134723199487,-26.5824946231403,-5.1666230889683,4.57890414573252,4.65925782123861,-1.8209819707691,-23.194629268858,-45.2299345187892,-5.52723184976686,-11.0171562859439,4.64886686345844,0.403238262795139,25.2952118767545,-44.0978950728244,92.4034248532377,-18.1603029167688,4.12676507321333,3.7868326967686,-18.02380761622,-81.4399996891378,-23.3020288291828,-0.319855746354822,9.77860231341568,-0.231730970669575,-12.2284920879618,0.461245322145131,-35.7756630825025,-1.35588491366222,9.69981394731281,-0.100148064161733,-12.165474663433,-1.32256927933323,-45.6569679742681,-0.26249032734768,9.88069004421049,-0.160692315892863,-11.4088117407565,-1.57021555010438,-14.9355793973075
78.905,1.04086277717413,9.40691398809573,-0.945653568281752,-1.6388518467255,-26.1063245015238,-5.8397607286233,4.73492438697808,4.54481462494773,-1.88606947644669,-22.4537323021016,-42.8582842339403,-8.08284743958969,-10.9704282977835,4.57923768518268,0.419699260914711,23.3609191668045,-42.3781778882724,82.9261661793121,-18.4091769523529,4.0106624660095,3.77677242843981,-19.3495773187715,-77.617522094336,-31.0228838318218,-0.224478502925103,9.75321590846584,-0.231605903350458,-12.4872955967654,-0.0378252782121167,-35.3181854732252,-1.33349278902304,9.69323201721242,-0.0639374745172408,-12.347289420532,-1.86484703122093,-45.6066356755278,-0.253391447050866,9.86268064420942,-0.109095421981643,-10.8634972638845,-1.43444716734908,-15.0221965467656
78.91,1.21012309237272,9.40528288900711,-1.00495172695977,-2.33733818344829,-25.6325368975026,-6.56202021924232,4.93098086454317,4.45454594239209,-1.9328915871921,-21.7581021937567,-40.3653123445994,-10.5771092297031,-10.8372884810054,4.58419808822058,0.447678779489332,21.3559928236302,-40.5861774988119,73.207334887524,-18.4960646691661,4.01507803171577,3.766597762857,-20.5222788896524,-73.4997508316501,-38.2295867593299,-0.13234201942723,9.73074122227969,-0.23271040982665,-12.7892534748971,-0.595665117406553,-34.9050367821776,-1.31734263581354,9.69220602186915,-0.0334966426989216,-12.5621042518007,-2.47237506139739,-45.6020572201074,-0.248897992904291,9.84907778612313,-0.0675902279505746,-10.2876123869193,-1.30493439267995,-15.15738818334
78.915,1.3746029915229,9.40896110067944,-1.05916678688744,-2.99737881761233,-25.1646255102087,-7.32878665782312,5.16113952269624,4.3915321761128,-1.96197724260791,-21.11330436765,-37.7690530776113,-12.9725170418641,-10.6256737110105,4.66130137693466,0.483888326037031,19.2908322053084,-38.737366853217,63.3200248561865,-18.4313788715546,4.1389276155931,3.7540350735011,-21.5005601920582,-69.109260176961,-44.8012701563861,-0.0475766749903331,9.71167693462569,-0.234183566506876,-13.1306784609963,-1.20988759449509,-34.5409083662446,-1.30897919463723,9.69628250205946,-0.0084773984883699,-12.8063841159904,-3.14235923032728,-45.6405214135175,-0.249090530644149,9.83955298480351,-0.0362661183522077,-9.67850644026635,-1.17924386330455,-15.3442832960664
78.92,1.52925314839195,9.41783476302298,-1.10723745565546,-3.61219533383541,-24.7058501902291,-8.13477693452652,5.41917820210085,4.35770141797297,-1.97377993077794,-20.52308040329,-35.0895253488735,-15.2340590334495,-10.3439384589023,4.80683187506124,0.525072885856035,17.1776206041834,-36.8477419720421,53.3356587474229,-18.2266659938744,4.37811733163069,3.73679604821312,-22.2451228340295,-64.4728743823593,-50.6337739615397,0.0263118670744481,9.69635570621133,-0.235354641741874,-13.5073011919386,-1.87710590848505,-34.2288575093637,-1.30957657841554,9.70488318458565,0.0114823601632461,-13.0761679948251,-3.87091452230854,-45.7176191324631,-0.253930086833415,9.83365142329231,-0.0150089175537134,-9.03385799078218,-1.05464243778225,-15.5851245854949
78.925,1.66982392141812,9.43162740439289,-1.14838168503806,-4.17657441621646,-24.2592966799258,-8.97416582031668,5.69871290370145,4.35386257668493,-1.96870130121481,-19.9894957134471,-32.3486561491984,-17.3299238592294,-10.0007207663541,5.01590196823597,0.568114684325252,15.0302943088333,-34.933879536075,43.3234751689185,-17.89435019611,4.72571884074233,3.71266299104503,-22.719891099584,-59.6215536422817,-55.6418062322942,0.0864823961089316,9.68496724002125,-0.235758164499849,-13.914388741054,-2.59288829860131,-33.9703953505357,-1.31993504892804,9.71734364482512,0.0267364257991427,-13.3672019887025,-4.65303424531604,-45.8275333655051,-0.263270131800392,9.83082583919527,-0.00352164423135575,-8.35199497500629,-0.928238987537233,-15.8813475100943
78.93,1.79289650841218,9.44993413369316,-1.18209566074721,-4.6869362813936,-23.8279253489533,-9.84072251862751,5.9933219011863,4.37977272994635,-1.94712176512954,-19.5131302766538,-29.5701200822787,-19.2321307598027,-9.60481728334596,5.28257725322336,0.610120020930672,12.8644249618861,-33.0129465044534,33.3500746079758,-17.4474790443315,5.17222237929318,3.67956373872166,-22.8931526177664,-54.5901121932089,-59.7605150333181,0.130776583283144,9.67758404092937,-0.235139509183343,-14.346859973287,-3.35172972725639,-33.7655964196409,-1.34048826923999,9.73295195502845,0.0376127787527988,-13.6750678645873,-5.48257568230609,-45.9633459925925,-0.276870244301148,9.8304707410914,-0.001345882655864,-7.6322049230032,-0.797134049539498,-16.2336785622943
78.935,1.89588933509766,9.47225910447349,-1.20814441002237,-5.14134179408702,-23.4146075581812,-10.7279530947964,6.2966654228444,4.4342331058286,-1.90943621860581,-19.0932999852837,-26.7790952593716,-20.9170669010184,-9.16506663933365,5.6000249737299,0.648487018178268,10.6970232361711,-31.1026502588472,23.4790203838662,-16.8994741896121,5.70585732782911,3.6356351587521,-22.7386282836285,-49.4167867891494,-62.9464404176607,0.157717758828884,9.67418867340944,-0.233451215921824,-14.7993961218767,-4.1470446216511,-33.613224921388,-1.37131991592498,9.75098621919389,0.044401026796211,-13.9953043958965,-6.35226670154804,-46.1173517471534,-0.29441096821294,9.83195580532812,-0.00788352365144949,-6.87502133921238,-0.65857242673824,-16.6422488488994
78.94,1.97704216119885,9.49805445965953,-1.2265449837113,-5.53943983354675,-23.0221488763466,-11.6292442042124,6.6025986394298,4.51520760237843,-1.85609275012505,-18.7282953722403,-24.0019390350537,-22.3659238455421,-8.69024061127681,5.96068027195198,0.680953678994103,8.54627454117048,-29.2211217464084,13.7704904196748,-16.2638915382545,6.31296802398889,3.57927533647071,-22.2364279159694,-44.1426815002261,-65.1778369425273,0.166492021437248,9.67470144538363,-0.230840555114765,-15.2665453464446,-4.97118494916599,-33.510873139071,-1.41218833406008,9.77075003780675,0.0473447687679569,-14.3235191260025,-7.25373751661402,-46.281370450672,-0.315509282584551,9.83465739778331,-0.0224187119930289,-6.0824728585541,-0.51009369879549,-17.1067193968556
78.945,2.03538065244488,9.52675899839228,-1.23754328595005,-5.88235907064685,-22.6532988681046,-12.5380036992791,6.90527581313597,4.61995755674547,-1.78763195220469,-18.4156244980149,-21.2657903245009,-23.5650275460995,-8.18894277511411,6.3564244947772,0.705627120369453,6.43121923366924,-27.3867286668502,4.28097542801872,-15.5541960926932,6.97843104114962,3.50918542915964,-21.3738494524214,-38.8111194884714,-66.4543782939703,0.156913909998683,9.67900757645207,-0.227629103033207,-15.7428203512161,-5.81548729936244,-33.4551076086177,-1.46255775968005,9.7916050750937,0.0466386867026147,-14.6554885037897,-8.17758119179231,-46.4470493546222,-0.33973403928269,9.83798725966193,-0.04413986381384,-5.2582829228513,-0.349675655708941,-17.6264150508897
78.95,2.07066432977122,9.55783490968569,-1.24158570671802,-6.17255065710885,-22.3107475811951,-13.4477939906545,7.19924368713986,4.74518655569755,-1.70472430171148,-18.1522476070251,-18.598108387232,-24.5060586424669,-7.66951454322349,6.77876983924177,0.720996106829497,4.37139068254,-25.6178206650065,-4.93698084120202,-14.7835568092564,7.6860993368091,3.42440269840586,-20.1459833219365,-33.4669339981252,-66.7962755290646,0.129379034995187,9.68698303623474,-0.224285321306179,-16.2227884239785,-6.67035179252794,-33.4416190176872,-1.52163453021024,9.81300001786204,0.0424300346072675,-14.9872446896921,-9.11344563066197,-46.6061482541626,-0.366620699883501,9.84141750561663,-0.0721616097541074,-4.40800937365472,-0.175865870904025,-18.2004643190134
78.955,2.08332087644244,9.59080108723029,-1.2392867703829,-6.41359030479297,-21.9971092151343,-14.352454457141,7.47952251652267,4.88718940909494,-1.60820305609006,-17.9347927247985,-16.0261608807922,-25.1861620739156,-7.13994867859947,7.21904495754292,0.725929931907491,2.38642463022851,-23.9324134556761,-13.8350033205772,-13.9646664345135,8.4192585265062,3.32432640594032,-18.5560899923999,-28.1557294861984,-66.2428584832082,0.0848061528739939,9.6985183563973,-0.221391321304854,-16.7011535033196,-7.52535456420953,-33.4653720951835,-1.58840666571841,9.83449531630336,0.0348240918694216,-15.3151477197385,-10.0501587021323,-46.7508009495272,-0.395684739279282,9.84450122265347,-0.105546488540532,-3.53911542884129,0.0121030500968283,-18.8279429809918
78.96,2.07436976948404,9.62526176592079,-1.23139405297009,-6.60994974194091,-21.7148938021457,-15.2462097358382,7.74167354097294,5.04199994911694,-1.49909026554787,-17.7597435306117,-13.5764765426129,-25.6079470537654,-6.60781053206471,7.66857670524201,0.7196672076251,0.495652753574062,-22.347823500249,-22.3690727704707,-13.1095903996272,9.16108100106977,3.2087380912138,-16.6157273750966,-22.9231401448277,-64.8506855252067,0.0245711727622381,9.71353982162388,-0.219605132359315,-17.1728300985238,-8.36939434968947,-33.5207520589262,-1.66168523517867,9.85578318262538,0.0238930845886368,-15.6359421447968,-10.9758869173728,-46.8737476234172,-0.426433177555717,9.84688814048401,-0.14332617628314,-2.66096585217843,0.214218618693408,-19.5080195972523
78.965,2.04533811712825,9.66092948948165,-1.21875163948539,-6.76674849616567,-21.4664681252035,-16.1237613782538,7.98185214764021,5.20553302055101,-1.3786138367899,-17.6235934180187,-11.2742799045159,-25.7793802747283,-6.08016737744841,8.11886392841215,0.701798185517173,-1.28230765881027,-20.8802689489812,-30.4996810373929,-12.2296475835793,9.8950645964544,3.0778172828037,-14.3446153958732,-17.8141077838155,-62.6912597566422,-0.0495644826250331,9.73202753024046,-0.219619872041933,-17.6330090777371,-9.19087240415631,-33.6017044735897,-1.74014601909634,9.876702399323,0.00968803949093072,-15.9467977250004,-11.8783267699822,-46.968533769615,-0.458373847136716,9.84833505991142,-0.184521998552838,-1.78474456803995,0.42961765312236,-20.240101128251
78.97,1.99817144517596,9.697641712722,-1.20226338101131,-6.88949733561926,-21.2540075616337,-16.980361119093,8.19684642582119,5.37371683410258,-1.24821408137819,-17.52296243375,-9.14292685219241,-25.7135768252362,-5.56352633485907,8.56173995636703,0.67224387335722,-2.92995722057023,-19.5444557631493,-38.1919562192757,-11.3353242414511,10.6054439790227,2.93215300123116,-11.7702369974698,-12.872195004691,-59.8484396630922,-0.135528864630558,9.75402989108783,-0.222121237699713,-18.0772155081117,-9.97790374895239,-33.7018656394622,-1.82237013520126,9.89724757017103,-0.00774698888246819,-16.2453342389837,-12.7449265997374,-47.0296724377951,-0.491022190631319,9.84871094450552,-0.22816442924331,-0.923292388140619,0.656542678253357,-21.023976663744
78.975,1.93514200091826,9.73537064522971,-1.18285715803544,-6.98384451993434,-21.0794410418807,-17.8118648402645,8.3841012319372,5.54261270779702,-1.10953880274264,-17.4546765424141,-7.2033605134907,-25.4284947260514,-5.06378148072337,8.98952121359616,0.631234502910908,-4.43130172449784,-18.3531699997079,-45.4157585993486,-10.4362207707206,11.2775647375422,2.77275058080995,-8.92718725473642,-8.13894363370212,-56.415638747486,-0.231015702286307,9.77967420082034,-0.227744720149584,-18.501358873978,-10.7185566121717,-33.8146809063116,-1.9068824977975,9.91757255356854,-0.0283588960260591,-16.5296309416241,-13.5631357198901,-47.0527677330419,-0.52390560154032,9.84799677806474,-0.273311238405997,-0.0908658623534444,0.892328144630059,-21.8599568640857
78.98,1.85875694503493,9.77422624284522,-1.16145125378995,-7.05533533364577,-20.9443917775399,-18.6147671702193,8.5417282360716,5.70852007016397,-0.96442667734864,-17.4158111900122,-5.47360682984551,-24.9465402889186,-4.58617083612863,9.39514002825254,0.579288954896655,-5.77221488831653,-17.3168980094041,-52.1457473147716,-9.54102938694015,11.8982122044891,2.60103250439527,-5.85629418689069,-3.65328319908272,-52.492911436068,-0.333559883434963,9.80917303375922,-0.237033904639211,-18.9017761085253,-11.4011159536203,-33.9335086217439,-1.99218722382274,9.93798795905188,-0.0520683116112372,-16.798221651026,-14.3206765805348,-47.0345986965685,-0.556565543848035,9.8462804668588,-0.319063916698039,0.697179432444162,1.13341839602718,-22.7490062865979
78.985,1.7716685830894,9.81445253791291,-1.1389237958422,-7.10919427473225,-20.8501167637773,-19.3862174815203,8.66850269871158,5.86806540638099,-0.814879418457046,-17.4037032513461,-3.96832820104816,-24.294092704191,-4.13524398614401,9.77226026427103,0.51719569341353,-6.94076917553052,-16.4434956768934,-58.3614169274165,-8.65753932922576,12.4558890339297,2.41883126321237,-2.60354536432934,0.549009617585098,-48.1840214544129,-0.440610492374595,9.84282627630828,-0.250401182424912,-19.2752679461767,-12.0143661009057,-34.0517078147756,-2.07679936326001,9.95895275882267,-0.0787518186928711,-17.0500768515117,-15.0058348972844,-46.9731638606043,-0.588557895389655,9.84374722479418,-0.364581987223853,1.42477556630716,1.37541852115635,-23.6928654254492
78.99,1.67658855105076,9.85641775304142,-1.11608604387919,-7.15013782398985,-20.797448242196,-20.1240187821052,8.76384793241419,6.01827456360778,-0.663023917439413,-17.4159370108859,-2.69845180602014,-23.5009574168471,-3.71484108768385,10.1153748322113,0.445994748064818,-7.9275279270926,-15.737925823277,-64.0471024111404,-7.79266502796049,12.9410373569216,2.22837186760532,0.781137105769522,4.43580180151691,-43.5935842211582,-0.549599914355507,9.8810187478745,-0.268092150007451,-19.6191291350379,-12.5478867443173,-34.1627082021431,-2.15927259635779,9.98106025693293,-0.108224269067952,-17.2845745527607,-15.6077619236433,-46.8676878763014,-0.619452129546465,9.84066600169845,-0.409094821765263,2.07559102285861,1.61317833741365,-24.6941591190693
78.995,1.57620761720653,9.90059884761322,-1.09366008908048,-7.18222400448941,-20.7867402734856,-20.8266115735875,8.82780854711369,6.1566284679855,-0.511066173512711,-17.450310770214,-1.67088665835687,-22.5997589578415,-3.32808394687287,10.4198844440982,0.366959442638952,-8.72579242884694,-15.2020796089465,-69.1919506066457,-6.95249182402804,13.3462028416031,2.03224164076867,4.24522456231653,7.97904670893001,-38.8243671519852,-0.658007751469907,9.92421346506195,-0.290154914307262,-19.9311730408781,-12.9923558299481,-34.2600616934516,-2.23822278378053,10.005018856873,-0.140221894000023,-17.5014619326148,-16.1167823716179,-46.7185926170436,-0.64883006197178,9.83737256799082,-0.451910590598499,2.63353140484981,1.84090874893667,-25.7564880993283
79,1.47312250341548,9.94756129072029,-1.07226129578548,-7.20874304549877,-20.817823278054,-21.493045102757,8.86101367088921,6.28110282031711,-0.36123929937581,-17.5047909819851,-0.888340271644556,-21.6252849394033,-2.9773796687103,10.6821571839149,0.281576009518917,-9.3317977761564,-14.8346934225465,-73.7898559612237,-6.14233337961169,13.6661392416003,1.83334534867253,7.73496063625905,11.1551789591857,-33.9748217233303,-0.763418527020822,9.97294071918561,-0.316415450721662,-20.209751122667,-13.3398522382092,-34.3374752630844,-2.31234746488998,10.0316282612282,-0.174386952794897,-17.7008099977545,-16.5247008696384,-46.527436017835,-0.676284932457348,9.83424985927134,-0.492421992069412,3.08327955471393,2.05232852902832,-26.8845010093825
