time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
79.095,-0.00691865444573768,0.000524671022930953,-0.000588989833599227,-0.150671131634621,-0.252925760240785,-0.0196752920114109,NaN,NaN,NaN,NaN,NaN,NaN
79.1,-0.0018255021423341,0.000415685804601183,-0.000889841429078119,-0.157643056265334,-0.263396432510772,-0.0199788327514553,NaN,NaN,NaN,NaN,NaN,NaN
79.105,0.00499705779391838,0.000231565228813071,-0.00126690268537349,-0.159301303741441,-0.273091153780475,-0.0202233497587538,NaN,NaN,NaN,NaN,NaN,NaN
79.11,0.0138410291345646,-3.85858993898545e-05,-0.00174770218992121,-0.154920057824316,-0.282012986183324,-0.0203911742537188,NaN,NaN,NaN,NaN,NaN,NaN
79.115,0.024997419756195,-0.000406072321018748,-0.00236129478260117,-0.143867524581707,-0.29016459794955,-0.0204665415711474,NaN,NaN,NaN,NaN,NaN,NaN
79.12,0.038734778213883,-0.000883945503318676,-0.00313725685889756,-0.125626508145588,-0.297543571548634,-0.0204377694855276,NaN,NaN,NaN,NaN,NaN,NaN
79.125,0.0552763503087591,-0.00148847130946174,-0.00410459476450851,-0.0998109842991202,-0.3041380185015,-0.0202991787942093,NaN,NaN,NaN,NaN,NaN,NaN
79.13,0.0747781317079812,-0.00224052778557806,-0.0052905437421621,-0.0661780533530725,-0.309922713912103,-0.0200526092648564,NaN,NaN,NaN,NaN,NaN,NaN
79.135,0.0973100876091231,-0.00316675603188834,-0.00671924538185975,-0.0246348650202493,-0.314855974547587,-0.019708426748344,NaN,NaN,NaN,NaN,NaN,NaN
79.14,0.122842550685279,-0.00430033571930063,-0.00841031380031125,0.0247596640450258,-0.318877501925985,-0.0192859630779549,NaN,NaN,NaN,NaN,NaN,NaN
79.145,0.151239325509538,-0.00568132003893066,-0.010377330189097,0.081798282607618,-0.3219073919783,-0.0188133744843377,NaN,NaN,NaN,NaN,NaN,NaN
79.15,0.182258378831306,-0.00735653039636225,-0.0126263359330532,0.146133693699305,-0.323846473334917,-0.0183269429895578,NaN,NaN,NaN,NaN,NaN,NaN
79.155,0.215560256520181,-0.0093790672275964,-0.0151544201712342,0.217291182581178,-0.324578077521693,-0.0178698763627415,NaN,NaN,NaN,NaN,NaN,NaN
79.16,0.250723624501252,-0.0118075307165224,-0.0179485135443234,0.294684866856316,-0.323971269003279,-0.0174906848900889,NaN,NaN,NaN,NaN,NaN,NaN
79.165,0.287266665383791,-0.0147050586381911,-0.0209845029730022,0.377636689147352,-0.321885475563214,-0.0172412277775653,NaN,NaN,NaN,NaN,NaN,NaN
79.17,0.324672545427683,-0.0181382772210881,-0.0242267719114514,0.465397158884871,-0.318176365817822,-0.0171745296447961,NaN,NaN,NaN,NaN,NaN,NaN
79.175,0.362416848388936,-0.0221762282855932,-0.0276282479590564,0.557166794336363,-0.312702727665816,-0.0173424699144907,NaN,NaN,NaN,NaN,NaN,NaN
79.18,0.39999477842201,-0.0268892889187492,-0.0311310078907857,0.652117225247395,-0.305334016916482,-0.0177934466524796,NaN,NaN,NaN,NaN,NaN,NaN
79.185,0.436946060948136,-0.0323480477684345,-0.0346674528579378,0.749410991719625,-0.295958177165442,-0.0185701129907388,NaN,NaN,NaN,NaN,NaN,NaN
79.19,0.472875789986182,-0.0386220546609758,-0.0381620276776662,0.848219211904445,-0.284489287454748,-0.019707279560036,NaN,NaN,NaN,NaN,NaN,NaN
79.195,0.507469934192327,-0.0457783269979915,-0.0415334213751955,0.947736479866747,-0.270874579001912,-0.0212300706216444,NaN,NaN,NaN,NaN,NaN,NaN
79.2,0.540504760193973,-0.0538794846750853,-0.0446971543964182,1.04719258098296,-0.255100379594801,-0.023152414477822,NaN,NaN,NaN,NaN,NaN,NaN
79.205,0.571849995039961,-0.0629813995489268,-0.0475684333119588,1.14586085743058,-0.237196594522325,-0.0254759394928338,NaN,NaN,NaN,NaN,NaN,NaN
79.21,0.601466068540853,-0.0731302866192404,-0.0500651377286807,1.24306330062291,-0.217239413411272,-0.0281893347296191,NaN,NaN,NaN,NaN,NaN,NaN
79.215,0.629396201557699,-0.0843592290918721,-0.0521107970618017,1.33817267042014,-0.195352037375911,-0.0312682179702463,NaN,NaN,NaN,NaN,NaN,NaN
79.22,0.655754405330584,-0.0966842116783739,-0.0536374165817876,1.43061212384953,-0.171703342363098,-0.0346755332894097,NaN,NaN,NaN,NaN,NaN,NaN
79.225,0.680710616135514,-0.110099826185256,-0.0545880218447469,1.51985296406278,-0.146504522834497,-0.0383624755523309,NaN,NaN,NaN,NaN,NaN,NaN
79.23,0.704474213772496,-0.124574899153424,-0.0549188069000594,1.60541118462966,-0.120003884777978,-0.0422699111654656,NaN,NaN,NaN,NaN,NaN,NaN
79.235,0.727277081967649,-0.140048361313505,-0.054600793025696,1.68684348373405,-0.0924800687628794,-0.0463302349161096,NaN,NaN,NaN,NaN,NaN,NaN
79.24,0.749357194834547,-0.156425722646522,-0.0536209296773747,1.76374336331183,-0.0642340739106546,-0.0504695742798104,NaN,NaN,NaN,NaN,NaN,NaN
79.245,0.770943492272227,-0.173576527340436,-0.0519825964472417,1.83573782110815,-0.0355805157193971,-0.0546102279792683,NaN,NaN,NaN,NaN,NaN,NaN
79.25,0.792242574150984,-0.19133313595912,-0.0497054927783469,1.90248500394252,-0.00683858059199952,-0.0586732075919534,NaN,NaN,NaN,NaN,NaN,NaN
79.255,0.81342752854204,-0.209491117808182,-0.0468249297161611,1.96367303468772,0.0216768635494931,-0.0625807419135276,NaN,NaN,NaN,NaN,NaN,NaN
79.26,0.834629034630581,-0.22781143909863,-0.0433905639549559,2.01902007016038,0.0496635763435981,-0.0662586051245353,NaN,NaN,NaN,NaN,NaN,NaN
79.265,0.855928757649256,-0.246024510248283,-0.0394646378587211,2.06827550732073,0.0768393121109486,-0.0696381421483851,NaN,NaN,NaN,NaN,NaN,NaN
79.27,0.877354982317432,-0.263836019751414,-0.0351198091543988,2.11122214288654,0.10294796696312,-0.0726578874091026,NaN,NaN,NaN,NaN,NaN,NaN
79.275,0.898880405156134,-0.280934345502648,-0.0304366698583391,2.14767901435493,0.127764324610905,-0.0752647048458945,NaN,NaN,NaN,NaN,NaN,NaN
79.28,0.920422010507001,-0.296999210478288,-0.0255010649756791,2.17750461101824,0.151097320808665,-0.077414414799648,NaN,NaN,NaN,NaN,NaN,NaN
79.285,0.941842972618022,-0.311711150054467,-0.0204013268991411,2.20060013937648,0.172791843273547,-0.0790719137239949,NaN,NaN,NaN,NaN,NaN,NaN
79.29,0.962956539323446,-0.324761292221281,-0.0152255407114767,2.21691255223919,0.192729168649249,-0.0802108317368516,NaN,NaN,NaN,NaN,NaN,NaN
79.295,0.983531847354692,-0.335860925620027,-0.0100589487068684,2.22643709683159,0.21082620475044,-0.0808128072279134,NaN,NaN,NaN,NaN,NaN,NaN
79.3,1.00330158635809,-0.344750346345387,-0.0049815899701074,2.22921919610973,0.227033751647394,-0.080866484206552,NaN,NaN,NaN,NaN,NaN,NaN
79.305,1.02197136610516,-0.35120653189008,-6.62539709866723e-05,2.22535554136,0.241334018530532,-0.0803663548803314,-0.0600493581532419,0.0129291294978784,-0.00160887521965053,0.0441481252568044,-0.0340251438915935,0.00395052115941402
79.31,1.03923055359187,-0.35504928479956,0.00462319260891391,2.2149943358272,0.253737636325448,-0.0793115760952029,-0.0584968459998999,0.0127206876349267,-0.00184390624322677,0.044720822231488,-0.0291029093203588,0.00409872847397189
79.315,1.05476424347929,-0.356145611040971,0.00903306766430268,2.19833468243127,0.264280391633822,-0.0777048835335425,-0.0567557305215581,0.0122802016877081,-0.00205295408575297,0.0451438598546429,-0.0243406848512051,0.00417000994745651
79.32,1.0682659196908,-0.354412236780499,0.0131207070909151,2.175625148984,0.273019879185262,-0.0755517124231109,-0.0548439018511442,0.011589530837342,-0.00223490441911251,0.0454299077509056,-0.0197846098319768,0.00416327932777307
79.325,1.07945027249117,-0.349816308067461,0.0168548732540605,2.14716156941633,0.280032231367349,-0.0728596092265484,-0.0527858978756149,0.0106342627854772,-0.00238945179904062,0.0455953356795897,-0.0154763931445333,0.00407988431406291
79.33,1.08806556851507,-0.342374446567229,0.0202157606750572,2.11328415006289,0.285409038979262,-0.069637987644339,-0.0506122416009445,0.00940415640602758,-0.00251703317940227,0.0456599472902421,-0.0114524943353548,0.00392375909682654
79.335,1.09390494347149,-0.332150438178512,0.0231946374091984,2.07437394924804,0.289254531966487,-0.065898247414418,-0.0483583429380356,0.00789343273769747,-0.00261874833478195,0.045646739002153,-0.00774332926103713,0.00370146526557914
79.34,1.09681600673758,-0.319251899836489,0.0257931737240758,2.03084879056826,0.291683046775582,-0.0616542391902205,-0.0460630364719792,0.00610090561626542,-0.00269627346010929,0.0455816889213522,-0.00437255150914938,0.00342209437699517
79.345,1.0967082160292,-0.303826296488778,0.0280225192034074,1.98315865966228,0.292816771107376,-0.0569230262634839,-0.0437668552688187,0.00402995573017453,-0.00275177347164711,0.0454935673540336,-0.00135646755359314,0.00309701334041482
79.35,1.09355759541816,-0.286056663634884,0.0299021949468564,1.93178062501371,0.292783729293039,-0.0517258666559875,-0.041510160110468,0.00168836433576718,-0.00278781759607456,0.0454137480514523,0.0012963567541734,0.00273944497682218
79.355,1.08740852321947,-0.266157335002878,0.031458868765955,1.87721331914865,0.291715953847189,-0.0460893192652709,-0.0393312522496952,-0.000911965964330418,-0.00280730182439843,0.0453759893744691,0.00358524846202236,0.0023638897936012
79.36,1.07837249611337,-0.244369889000717,0.0327250779907431,1.81997102010421,0.289747782052759,-0.0400463667971571,-0.0372645954106898,-0.00375536724866368,-0.00281338081873403,0.0454161483936579,0.00551730304699535,0.00198541000258012
79.365,1.06662396759078,-0.220959424371167,0.0337379568937917,1.76057738515303,0.28701422084761,-0.0336374467051431,-0.0353392599985585,-0.00682279763321955,-0.0028094109543727,0.0455717894811272,0.00710696722812776,0.00161881167069741
79.37,1.0523935451676,-0.196211169488239,0.0345380145550832,1.69955890834318,0.283649337342816,-0.0269112887164246,-0.0335776810730383,-0.0100922251944807,-0.00279890538853044,0.045881652678219,0.00837533564850156,0.00127777411497759
79.375,1.03595899359652,-0.170427334714866,0.0351679954898606,1.63743819752134,0.279784652684127,-0.0199254721398202,-0.031994794221182,-0.0135389648738494,-0.00278550137377713,0.0463849559744661,0.00934919104887382,0.000973985794237815
79.38,1.01763461430385,-0.143924044662632,0.0356718410591578,1.57472719132472,0.275547539367436,-0.0127466357503471,-0.0305975831509322,-0.0171359364553424,-0.00277293945656022,0.0471205189986414,0.0100598384786321,0.000716351808350442
79.385,0.997759643261322,-0.1170281454913,0.0360937560771432,1.51192045848681,0.271059642639032,-0.00545029522898874,-0.0293850427420664,-0.0208538234367433,-0.00276505368251179,0.0481257124173916,0.010541800567821,0.000510338860462273
79.39,0.976686325819729,-0.0900736762065381,0.036477373438819,1.44948873770555,0.266435362491821,0.0018797542314982,-0.0283485341333197,-0.0246611274184835,-0.00276577143096115,0.0494352561027912,0.0108314511191884,0.000357518774468732
79.395,0.954768289867084,-0.0633978223879839,0.0368650010655734,1.38787288409518,0.261780442389507,0.00915245110951369,-0.0274724861833606,-0.0285241291026662,-0.00277912098978373,0.0510799081552751,0.0109656672127495,0.000255361451951278
79.4,0.932349756426004,-0.0373362315088267,0.0372969306933809,1.32747838665579,0.257190713673365,0.0162708782675227,-0.0267353814402623,-0.0324067834200301,-0.00280924444255053,0.0530851043314142,0.0109805754496857,0.000197313003318353
79.405,0.90975601250621,-0.0122176528660887,0.0378107872724828,1.268670610001,0.252751041155758,0.0231340363339076,-0.026110954858026,-0.0362705908450725,-0.00286041287922358,0.0554696215647859,0.0109104565872816,0.000173175600795924
79.41,0.887285439934576,0.0116420385387798,0.0384409008425899,1.21177089336138,0.248534507003257,0.0296389308054793,-0.025569529503612,-0.0400744978407249,-0.00293704039159248,0.0582443485488313,0.0107868561144671,0.000169783622977864
79.415,0.865203260922537,0.0339462779319701,0.0392176891345554,1.15705361184596,0.244601858268195,0.0356829119876883,-0.0250794145827344,-0.0437748850939793,-0.00304369283143746,0.0614112496090236,0.0106379283491701,0.000171947414210239
79.42,0.843737038848902,0.0544244645163513,0.0401670479377117,1.10474427083125,0.241001229788577,0.0411661966894718,-0.0246082962836635,-0.0473257017408485,-0.00318508696545271,0.0649626046362376,0.0104880207508022,0.000163613185015437
79.425,0.823073870168246,0.0728385265856527,0.0413097563346259,1.05501866628594,0.237768139873236,0.0459944918348406,-0.0241245601799135,-0.0506787967375166,-0.00336607553387725,0.0688805975338966,0.0103574856538332,0.00012916704610639
79.43,0.803359125911858,0.0889890557471581,0.0426609139966672,1.00800310418174,0.234925742543882,0.0500816328313545,-0.0235984942489403,-0.0537844852138184,-0.00359161388075869,0.0731373088801859,0.010262690546572,5.47946870204571e-05
79.435,0.784696551220173,0.102720664420501,0.0442294366174537,0.963775633315316,0.232485308677148,0.0533521439699771,-0.0230033329818411,-0.0565923690133644,-0.00386670432751035,0.0776951463399025,0.0102161867952652,-7.02025936020987e-05
79.44,0.767149508262706,0.113926248867356,0.0460176421318916,0.922368210270733,0.230446900511883,0.0557436249108629,-0.0223161146835622,-0.0590524082142405,-0.00419631533798441,0.0825077203243893,0.0102269910876379,-0.000252238607351886
79.445,0.750743148609191,0.12254989545049,0.0480209637643201,0.883769685095475,0.228800200143738,0.0572088671510576,-0.0215183351685635,-0.0611162161909211,-0.00458527377119499,0.0875211444377265,0.0103009338231971,-0.000492518787061163
79.45,0.735467320129071,0.12858824364582,0.0502278256320209,0.847929473313711,0.227525452499239,0.0577176080090966,-0.0205963911273729,-0.0627385269487824,-0.00503813009836655,0.0926757125147467,0.0104410335095873,-0.000786449303160882
79.455,0.72128004391608,0.132090207233703,0.0526197124263328,0.814761765248833,0.226594486361836,0.0572578377809751,-0.0195418151469231,-0.0638787623613558,-0.00555899829615606,0.0979078786987975,0.0106478647213345,-0.00112344556155579
79.46,0.708111431315733,0.133155046619446,0.055171456801569,0.784150117627384,0.225971782898491,0.0558365888027509,-0.0183513115517053,-0.0645026107626296,-0.00615137410466939,0.103152445979321,0.0109198978181971,-0.00148718007605244
79.465,0.695867943128035,0.131928872635421,0.0578517570794254,0.755952274806839,0.225615569124927,0.0534801532453343,-0.0170266078985562,-0.064583518898153,-0.00681793731944612,0.108344853528875,0.0112537997875221,-0.00185627792356656
79.47,0.684436916931398,0.128599739111172,0.0606239246029047,0.730005076858115,0.225478922652301,0.0502336990317099,-0.0155741412410158,-0.0641039977140256,-0.00756034562163373,0.11342344522104,0.011644695763015,-0.00220543353502653
79.475,0.673691300607558,0.123391543536914,0.0634468456740824,0.706129327708019,0.225510882473213,0.0461602792159226,-0.0140046013725513,-0.0630566493169657,-0.00837902899289376,0.118331601524596,0.0120863987755002,-0.00250688820470039
79.48,0.663494529305317,0.116556999942291,0.0662761287402063,0.684134516690238,0.225657567291678,0.0413392579767123,-0.0123323553493131,-0.0614448373353229,-0.00927299487928855,0.123019624617118,0.0125716203367471,-0.00273217637163389
79.485,0.653705470459098,0.108369975117913,0.0690653946182162,0.663823309018924,0.225863307175832,0.0358642042531287,-0.010574778840354,-0.0592829447228901,-0.0102396548584444,0.127446281490713,0.0130921762641375,-0.00285402332930023
79.49,0.644183340413735,0.0991174892807612,0.0717676572299081,0.644995742812518,0.226071795619093,0.0298403300720286,-0.00875152038276829,-0.056596189924565,-0.0112746835637958,0.131579930902411,0.0136392009173617,-0.0028482600968185
79.495,0.634792471608646,0.0890916768221616,0.0743367354919045,0.627453090625302,0.226227267065921,0.0233815729275938,-0.00688372453381101,-0.0534200018489163,-0.0123719200091447,0.135399185636717,0.0142033793227457,-0.00269561466020516
79.5,0.625406786783324,0.0785819839927931,0.0767286342556197,0.611001360763336,0.226275699267298,0.0166074384818754,-0.00499323929656563,-0.0497989835364326,-0.0135233202543244,0.138893089746843,0.0147752013369609,-0.00238324372338515
79.505,0.615913821722245,0.0678678507882362,0.0789028337212382,0.595454427219307,0.226166030593776,0.00963973000803581,-0.0031018321100764,-0.045785521067345,-0.0147189686094064,0.142060819118597,0.0153452359846555,-0.00190588551181775
79.51,0.606218135090436,0.0572120868169506,0.0808234323907885,0.580636786430077,0.22585137083504,0.00259929362130997,-0.00123043716754383,-0.0414381158101853,-0.0159471523750624,0.144910940788788,0.0159044183297047,-0.0012665409517549
79.515,0.596243955697571,0.0468551088525553,0.0824600978627741,0.566385944069009,0.225290172299385,-0.00439709655289351,0.000601545134250425,-0.0368195329710068,-0.0171945025731528,0.147460290086764,0.0164443365515652,-0.000476625558447977
79.52,0.585936944750675,0.0370101645704765,0.0837887917253466,0.552554435891251,0.224447318598292,-0.0112396007547778,0.00237687819752139,-0.031994866832265,-0.0184462003545589,0.149732543328881,0.0169575039319236,0.000444425414121598
79.525,0.575264991833245,0.0278596257377701,0.0847922483198805,0.539011483887356,0.22329508298081,-0.0178278280480687,0.00408103305989988,-0.0270296231452864,-0.019686245891434,0.151756576397725,0.017437599535196,0.00147007417632359
79.53,0.564218015215347,0.0195523967164634,0.0854602010174444,0.525644283851482,0.221813907127314,-0.0240729283903385,0.00570263362966521,-0.02198791248609,-0.0208977836798706,0.153564705527361,0.0178796624833149,0.00256805588106037
79.535,0.552806795148485,0.012202450765636,0.0857893628170627,0.512358914579169,0.219992954939778,-0.0298992112986338,0.00723379439028126,-0.0169308359312739,-0.0220634754277646,0.155190906011251,0.018280227609676,0.00370211421450351
79.54,0.541060927722787,0.00588847647269971,0.085783179633171,0.49908085412825,0.217830403568528,-0.0352452645240014,0.00867034535858058,-0.0119151273513292,-0.0231659092226585,0.156669097901734,0.0186373944646154,0.00483397327433035
79.545,0.529026040969268,0.000654588911631916,0.0854513838215278,0.485755086618365,0.215333444603963,-0.0400645699903593,0.0100119428453971,-0.00699209647080199,-0.0241880315864662,0.15803157605689,0.0189508265364862,0.00592540661632313
79.55,0.516760458725532,-0.00348796559843206,0.0848093818073007,0.472345785174803,0.212517980709507,-0.0443256359770187,0.0112620682064508,-0.00220689536342695,-0.025113587424027,0.159307646398606,0.0192216825091348,0.00694026040178543
79.555,0.504331526936262,-0.00655820640627301,0.0838775131138232,0.458835563470223,0.209408016133782,-0.0480116829588671,0.012427920111099,0.00240189005683321,-0.0259275518598446,0.160522512459349,0.0194524858466741,0.007846294959608
