time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
80.86,92.4265311623241,3.79028825838724,-33.7002521108508,-184.008381319667,-63.324973590763,-105.935469038916,-88.5232299212137,29.031004193205,34.9203080136975,150.5718639285,-74.0340506866192,-47.1631098344857
80.865,93.0955169191773,5.41953441283947,-31.1513747471061,-189.717092206973,-52.3727862380202,-106.978522679222,-89.0797102622933,28.1104940188622,37.0450077072053,151.247211826487,-75.3366482466354,-48.8830540333956
80.87,93.5948925709922,7.09446016941714,-28.6135405243637,-195.095709855072,-41.6078182392601,-106.793624085241,-89.5509194096534,27.0640238414283,39.1677840816262,151.697225853722,-76.5562096881471,-50.4891986965929
80.875,93.9313737584533,8.79674242784461,-26.1311048994869,-200.106189680814,-31.1224194178968,-105.373458837193,-89.9321228977834,25.8987887387142,41.2781868478126,151.923823934574,-77.694760795428,-51.9788562016869
80.88,94.1125921664644,10.5070826275348,-23.746208942105,-204.715175208469,-21.0006083955618,-102.733839763696,-90.2193817713463,24.6236396747153,43.3656646794546,151.92971568629,-78.7533573693784,-53.3499222349624
80.885,94.1469575662543,12.2056036989881,-21.4978594147378,-208.894443033842,-11.3168419737423,-98.9133053496638,-90.4096220091611,23.2488744009689,45.4196177466305,151.718361988934,-79.7319445034653,-54.6006609148523
80.89,94.0435264884031,13.8722544895259,-19.4210915247866,-212.621247028545,-2.13501589923143,-93.9722167784915,-90.5006809705035,21.7860109243405,47.4294397468222,151.293939721407,-80.6292749601839,-55.7295153692524
80.895,93.8118802323221,15.4872094831032,-17.5462373734153,-215.8785568295,6.49228370145125,-87.9913781933958,-90.4913306972427,20.2475520252705,49.3845509055608,150.661313800518,-81.4428925669061,-56.7349561053795
80.9,93.4620137238074,17.0312526999237,-15.8983199596464,-218.655187781274,14.5242662412674,-81.0702133054857,-90.3812789014645,18.6467482280463,51.2744240274142,149.826017768762,-82.1691819409805,-57.6153753053179
80.905,93.004235503095,18.4861361332309,-14.4965887680155,-220.945821632669,21.9321556531654,-73.3245387205152,-90.1711494279083,16.9973652193077,53.0886061598963,148.79424319195,-82.8034809398726,-58.3690300696497
80.91,92.4490780362473,19.8349046574978,-13.3542086263984,-222.750919455272,28.6991457539154,-64.8839813536433,-89.8624448044718,15.3134603302065,54.8167388006197,147.57283720641,-83.3402479673408,-58.9940327428771
80.915,91.8072167277058,21.0621808088829,-12.478108825035,-224.076530438107,34.8201023810827,-55.8890949545505,-89.4574940966656,13.6091715948157,56.4485798270839,146.169306814927,-83.7732733947296,-59.4883828280247
80.92,91.0893955112322,22.1544041706335,-11.8689946023018,-224.934002354194,40.3010288815292,-46.4882391011821,-88.9593896275094,11.8985221013784,57.974030421065,144.591828000944,-84.0959230074351,-59.8500329462177
80.925,90.3063566723797,23.100021411873,-11.5215182050407,-225.339601502407,45.1583167510022,-36.8342921832834,-88.3719162205318,10.1952417142872,59.3831701486966,142.849257363952,-84.3014011764527,-60.0769804086858
80.93,89.4687725573523,23.8896244339694,-11.4246020129018,-225.314051732657,49.4178075737123,-27.0812768250525,-87.6994764864135,8.5126076139969,60.6663030262539,140.951143708015,-84.3830219671052,-60.1673757199086
80.935,88.5871770205028,24.5160355784472,-11.5619018562103,-224.882003725745,53.113695988495,-17.3809811933293,-86.9470153187299,6.86330443966139,61.8140168685156,138.907736801904,-84.3344774490381,-60.1196395064539
80.94,87.6718948262788,24.9743403946356,-11.9123947837157,-224.071446992166,56.2873061885455,-7.87966234049715,-86.1199462305802,5.2593041461347,62.8172575051333,136.729990366169,-84.1500939378155,-59.932579871114
80.945,86.7329677049945,25.2618700168994,-12.4510722247366,-222.913078044626,58.9857763263348,1.28508217769393,-85.2240815223415,3.71176500974677,63.6674185781992,134.429556236477,-83.8250685146248,-59.6055027622145
80.95,85.7800763243386,25.3781367135097,-13.1497167979645,-221.439638867658,61.2606860470858,9.98719101579424,-84.2655675911135,2.23094854963274,64.3564466379316,132.018766623974,-83.3556796463286,-59.1383084030024
80.955,84.8224580683902,25.3247275339818,-13.9777390189437,-219.685240161971,63.1666621884505,18.1146866659931,-83.2508260128693,0.826152551801004,64.876960211836,129.51060148368,-82.739466948905,-58.5315672703998
80.96,83.8688212178609,25.1051620501275,-14.9030489264116,-217.684683902263,64.7599964909341,25.5718256471824,-82.1865003620276,-0.494341981904439,65.2223805386704,126.918638261846,-81.9753761737624,-57.7865699697996
80.965,82.9272568830231,24.724720854958,-15.892937228977,-215.472799522941,66.0973070302918,32.2807947593593,-81.0794080972603,-1.72331220207275,65.3870708091377,124.256981752995,-81.0638664580587,-56.9053469395135
80.97,82.0051507942054,24.1902517595289,-16.9149409563685,-213.083807517869,67.2342721123976,38.1829109951169,-79.9364962774837,-2.85462512494121,65.366480057292,121.540172446344,-80.0069777925621,-55.8906561122587
80.975,81.1090977145776,23.5099605951382,-17.9376697363401,-210.550723379666,68.2244617389181,43.2392983463565,-78.7647994302896,-3.88326132560255,65.1572872896391,118.783072536615,-78.8083575012592,-54.7459390250243
80.98,80.244821728378,22.6931932499177,-18.9315706760151,-207.904813606308,69.1182877639511,47.431031382927,-77.5713976072485,-4.80533175370772,64.7575410597042,116.000729670379,-77.4732453809811,-53.4752481207748
80.985,79.4171059364264,21.7502150423123,-19.8696123868272,-205.175114000871,69.9620898800209,50.7587526769841,-76.3633725238417,-5.6180882301002,64.1667895837235,113.208219464507,-76.0084182254597,-52.0831502097254
80.99,78.6297351538457,20.691992756751,-20.727871883414,-202.388018740948,70.7973707958453,53.2417883600476,-75.1477596871065,-6.31992750816896,63.3861966958524,110.420468839682,-74.422095863593,-50.5746133749759
80.995,77.8854550563885,19.5299837105837,-21.4860117411582,-199.566946755714,71.6601903259706,54.9168025183839,-73.9314945713802,-6.91038808632747,62.4186393974884,107.652063215707,-72.7238124153852,-48.9548868058472
81,77.1859508662166,18.2759352175604,-22.1276387973296,-196.732089876674,72.5807244045169,55.8360458190723,-72.7213512309849,-7.39013836042088,61.268783337746,104.917041558948,-70.9242578990976,-47.2293846536583
81.005,76.5318481151801,16.9416968922153,-22.6405396279734,-193.900245081244,73.5829911260257,56.0652658810869,-71.523872243275,-7.76095432425481,59.9431331546709,102.228684095619,-69.0350963503692,-45.4035856002221
81.01,75.922737292422,15.5390474984816,-23.0167918669652,-191.084730986564,74.6847417841036,55.681355837505,-70.3452895393094,-8.02568494214732,58.4500551311779,99.5992981552788,-67.0687670979251,-43.4829591611928
81.015,75.3572233010114,14.0795375474637,-23.2527540250363,-188.295386629076,75.8975105821716,54.7698228695002,-69.1914364691906,-8.18820356967772,56.7997700269456,97.0400080448685,-65.0382757305653,-41.4729277292763
81.02,74.832999650563,12.5743486256207,-23.348939709629,-185.538648530991,77.2268123519503,53.4221600448876,-68.0676523197449,-8.25334439204491,55.0043142115896,94.5605550460958,-62.9569806073818,-39.3788700412354
81.025,74.3469462409913,11.0341704751337,-23.3097849750781,-182.817700153754,78.6724734563904,51.7332026529059,-66.9786813951159,-8.22682374325112,53.0774673624449,92.1691135664915,-60.8383796264797,-37.2061673416697
81.03,73.8952484940282,9.46909707201593,-23.1433199454275,-180.132686122907,80.2290774497814,49.798544864112,-65.9285696100704,-8.11514725772851,51.0346451029412,89.8721291685698,-58.6959006387676,-34.9602885064485
81.035,73.4735345211991,7.88854320139805,-22.8607578989967,-177.480982141197,81.8865044688112,47.7120848018858,-64.9205622474064,-7.92550491878955,48.8927552235616,87.6741836906161,-56.5426977286109,-32.6469055456767
81.04,73.077026051049,6.30118314213797,-22.4760167175193,-174.857510357022,83.6305420329249,45.5637569452152,-63.9570070274714,-7.66565701920165,46.6700167147909,85.5778920136636,-54.3914548601431,-30.272027030231
81.045,72.7006980534434,4.71491291710733,-22.0051889544817,-172.255089184958,85.4435449543161,43.4375009763254,-63.0392668937604,-7.34381469303182,44.385741821481,83.5838342779359,-52.2541981896707,-27.8421346387766
81.05,72.3394414636801,3.13683707561144,-21.4659777075182,-169.664806220664,87.305123205434,41.4095062948427,-62.1676469221258,-6.96851893151663,42.0600826722601,81.6905265436077,-50.1421186071944,-25.3643074675889
81.055,71.9882231664909,1.57328014800556,-20.8771159411322,-167.076402955338,89.1928385656456,39.5467618078359,-61.3413395160325,-6.54852184122419,39.713745651703,79.8944320348886,-48.0654066593221,-22.8463199976253
81.06,71.6422374587074,0.0298218317864412,-20.2577868616645,-164.478660441164,91.0828932669879,37.9059314017981,-60.5583915828662,-6.09267340173693,37.3676784150476,78.1900141999311,-46.0331027176953,-20.2967024045933
81.065,71.2970435452307,-1.48864619152775,-19.6270623566469,-161.859775829363,92.9507962227939,36.5325665517227,-59.8156967507339,-5.60981627578498,35.0427360933348,76.5698318634964,-44.0529658302903,-17.7247556481056
81.07,70.9486841884355,-2.97784493187714,-19.0033753505235,-159.207720726469,94.7719943814905,35.4606585163427,-59.1090149488132,-5.10869049754004,32.7593345938799,75.0246757590809,-42.1313648940445,-15.1405177357577
81.075,70.5937813757312,-4.43401810610057,-18.4040402182012,-156.510573532958,96.5224581627346,34.71252334468,-58.4330208901512,-4.59784925091525,30.5370998202014,73.5437447270395,-40.2731955049818,-12.5546810948868
81.08,70.2296057603742,-5.85383174264251,-17.84483321724,-153.756819304041,98.1792109750271,34.2990037023608,-57.781382181944,-4.08558647475095,28.3945220771781,72.1148588843244,-38.4818251384342,-9.97846382065727
81.085,69.8541176515419,-7.23426781457697,-17.3396423828016,-150.935612182921,99.7207939255501,34.219962920715,-57.1468669290396,-3.57987661069178,26.3486249571301,70.7247061370582,-36.75906840902,-7.42343980362295
81.09,69.4659784624562,-8.57251646813244,-16.9001936360997,-148.036997069628,101.127658497122,34.4650393652172,-56.5214797696234,-3.088326328538,24.4146577336444,69.3591175386221,-35.1051933327723,-4.90133464435633
81.095,69.0645327231937,-9.86587154415419,-16.5358571305173,-145.052088839573,102.382482369813,35.0146236091016,-55.8966242954706,-2.618137486892,22.6058197994948,68.0033662039803,-33.5189589274104,-2.42379599771068
81.1,68.6497619526658,-11.1116341571984,-16.2535352012246,-141.97320902434,103.470406456354,35.8410169646462,-55.2632888120192,-2.17607998976795,20.9330249741211,66.6424837832996,-31.9976841118308,-0.00214847780464407
81.105,68.2222127851409,-12.3070289850535,-16.0576307587835,-138.793981325618,104.379194117183,36.9097274575134,-54.6122514529882,-1.76847270196251,19.404712533069,65.2615878840898,-30.5373475465564,2.35285570485023
81.11,67.7829027085592,-13.4491375622335,-15.9500926227169,-135.509388594248,105.099316000796,38.1808581998398,-53.9342998352631,-1.4011702653906,18.0267105544545,63.8462133237922,-29.1327176404446,4.63127875067778
81.115,67.3332075718223,-14.5348522600762,-15.9305321664992,-132.115794941721,105.623965774663,39.6105433008841,-53.220459759121,-1.07955353561256,16.8021556690139,62.382639717697,-27.777511352914,6.82422045785341
81.12,66.8747356517238,-15.5608537911358,-15.9964037650532,-128.610937442486,105.949013092356,41.1523878803656,-52.4622269582491,-0.808521426311628,15.7314716284376,60.8582077121876,-26.4645796313086,8.92401186883992
81.125,66.4091935429855,-16.5236140244953,-16.1432399082801,-124.99389241778,106.072900579018,42.7588712713177,-51.6517956138345,-0.592482187806459,14.8124073916218,59.2616162394589,-25.1861163840224,10.9243699739736
81.13,65.9382494526091,-17.4194247055122,-16.3649304851958,-121.265021565622,105.996491670392,44.3826760096866,-50.782277282874,-0.435342506584876,14.04013378058,57.58319355732,-23.9338868945608,12.8205059203938
81.135,65.4633996296765,-18.2444514390481,-16.6540347058259,-117.425903234912,105.722876108955,45.977909687473,-49.8479040428756,-0.340493238160854,13.4073962326816,55.8151355308625,-22.6994706405922,14.6091814512321
81.14,64.9858436064564,-18.9948111167924,-17.0021135010021,-113.479253957972,105.257139975466,47.5011921488924,-48.8442099959325,-0.310791039627672,12.904719770712,53.9517055188531,-21.4745126884533,16.2887108396895
81.145,64.506373629726,-19.6666699158114,-17.4000701010535,-109.428844977093,104.606107397071,48.9125866795809,-47.7681857764916,-0.348535638515963,12.5206610152091,51.9893912426235,-20.2509772530423,17.8589082263082
81.15,64.0252831278818,-20.2563581245508,-17.83848685337,-105.279417954342,103.778061591498,50.1763605886852,-46.6184013469593,-0.455442933334963,12.2421009056912,49.9270150921432,-19.0213966907692,19.3209828905956
81.155,63.5422983471659,-20.7604974218555,-18.3079471290135,-101.036603383042,102.782453729951,51.2615677561538,-45.3950931241946,-0.632614512191097,12.0545708486931,47.7657954772427,-17.7791091505639,20.6773874811008
81.16,63.0565364656048,-21.1761358621401,-18.7993322957738,-96.7068444681358,101.629609094761,52.1424530485851,-44.1002123387308,-0.880504467088185,11.9426043202456,45.5093580716268,-16.5184783252738,21.9316264628164
81.165,62.5664925731834,-21.5008856348039,-19.3040851400129,-92.2973284320222,100.330440736323,52.7986854238916,-42.7374324715016,-1.19888462887719,11.8901054944979,43.1636970628114,-15.2350891595334,23.0880338659091
81.17,62.0700568540158,-21.7330585342424,-19.8144327888689,-87.8159263286395,98.8961807408495,53.215432245362,-41.3121146301889,-1.58680967491784,11.8807261686891,40.7370876963861,-13.9259139054651,24.151530705034
81.175,61.5645620904642,-21.8717939046666,-20.3235641029199,-83.271141511823,97.338138025223,53.383291188721,-39.8312308091564,-2.04258405118391,11.8982420480089,38.2399524055576,-12.5894435365937,25.1273731355517
81.18,61.0468602711095,-21.9171736443922,-20.8257586082117,-78.6720659444446,95.6674895161071,53.2980980970173,-38.3032461001776,-2.56373325331347,11.9269193586437,35.6846836592084,-11.2257802499871,26.0209025745958
81.185,60.5134257400188,-21.8703188127376,-21.3164661812142,-74.0283426400003,93.8951092456663,52.9606297389874,-36.7379620415152,-3.14698255796577,11.9518628508058,33.0854274137359,-9.836687646731,26.8373087484187
81.19,59.9604811142664,-21.7334626389418,-21.7923387183992,-69.3501318082417,92.0314378567202,52.3762204099648,-35.1463243543194,-3.78824659575112,11.9593366165674,30.4578317565179,-8.42559619587917,27.5814160179034
81.195,59.3841412294168,-21.509995362962,-22.251216748505,-64.6480778211119,90.0863934504831,51.5543112487045,-33.5401992722881,-4.48263309520373,11.9370498217006,27.8187659554874,-6.99756272802527,28.2575023950478
81.2,58.780569697616,-21.2044773043169,-22.6920752715277,-59.933273956735,88.0693234648253,50.5079511749065,-31.932123504538,-5.22446370394714,11.8744004288908,25.1860156251991,-5.5591839226535,28.8691593450617
81.205,58.1461422692346,-20.8226177415694,-23.1149340141827,-55.2172219824973,85.9889960393345,49.253268227406,-30.335033588868,-6.00731409870141,11.7626712239261,22.5779600618845,-4.11846501536692,29.4191987102349
81.21,57.4776110280439,-20.3712184585204,-23.5207378349357,-50.5117839262742,83.8536278998092,47.8089293646384,-28.7619810092455,-6.82407475474774,11.5951738794817,20.0132380169101,-2.68464625184941,29.9096108757863
81.215,56.7722634655497,-19.8580820681048,-23.9112132817813,-45.8291237804678,81.6709441662919,46.1956051322859,-27.2258399770117,-7.66703286415047,11.3673383370051,17.5104083216749,-1.26799095770531,30.3415756841813
81.22,56.0280706304295,-19.2918864059358,-24.2887073817368,-41.1816373374099,79.44826380418,44.4354529557508,-25.7390152001413,-8.52797502921637,11.0767463937973,15.0876118780271,0.12045954320896,30.7155247305319
81.225,55.2438188126421,-18.6820273840686,-24.656014675932,-36.5818688474639,77.1926028939558,42.5516294396876,-24.313157257122,-9.39830952774352,10.7231099753537,12.7622415711263,1.46915760464035,31.0312507217356
81.23,54.4192195982505,-18.0384337201949,-25.0161983303862,-32.0424137204576,74.9107866045599,40.5678383865206,-22.9588933089557,-10.2692061465447,10.3081960616902,10.5506265968504,2.76633977934562,31.2880567423651
81.235,53.5549936433551,-17.3713579049494,-25.3724108415893,-27.5758070612705,72.6095597316115,38.5079177293128,-21.6855807819366,-11.131750812662,9.83570154227606,8.46773747799571,4.0003274918579,31.4849357205164
81.24,52.6529242097989,-16.6911486336716,-25.7277194027278,-23.1943984488877,70.2956849865925,36.3954656426032,-20.5010912886266,-11.9771115265242,9.3110823731695,6.52691765924346,5.15982858058951,31.6207683444418
81.245,51.7158774343579,-16.0080107241701,-26.08494041764,-18.9102140434103,67.9760182282303,34.2535041704208,-19.4116313669662,-12.7967114220156,8.74134235005761,4.73964703715768,6.23423028716486,31.6945264309318
81.25,50.7477874906378,-15.3317592934958,-26.4464870077954,-14.7348078371542,65.6575510069313,32.1041780695067,-18.4216055613285,-13.582404152384,8.13478768311822,3.11534212812442,7.21387461365682,31.7054685575843
81.255,49.753606201949,-14.6715756545906,-26.8142327333909,-10.6791046280973,63.3474134340425,29.9684870971305,-17.5335259600209,-14.3266462657244,7.50075442884313,1.66119682952903,8.09030774752494,31.6533157253538
81.26,48.7392181481584,-14.0357729240843,-27.1893942016709,-6.75323802865552,61.0528342631947,27.8660511520546,-16.7479706437658,-15.0226608669805,6.84931667753014,0.382066898260983,8.85649636078456,31.5383967297362
81.265,47.7113237238456,-13.4315795765577,-27.5724347793102,-2.96638745758301,58.7810595059054,25.8149088764929,-16.0635917434611,-15.6645867522689,6.19098410203959,-0.719599643111867,9.50700491425621,31.3617554420831
81.27,46.6772938295383,-12.8649490396045,-27.9629912342838,0.673381460457891,56.5392350992012,23.8313511484587,-15.4771721006113,-16.2476073989681,5.536397902972,-1.64378494741991,10.0381295647436,31.1252149912968
81.275,45.645000855892,-12.3404028585032,-28.359824749971,4.15926837310488,54.3342624505769,21.9297912048758,-14.983727981619,-16.7680547027519,4.89603423441186,-2.3928764284586,10.4479858197802,30.8313966031742
81.28,44.6226313399316,-11.8609139794848,-28.7607973217201,7.48587674485434,52.1726377280301,20.1226729146719,-14.5766539911759,-17.2234831347641,4.27992383202297,-2.97159529874835,10.7365486293768,30.4836933598153
81.285,43.6184861374555,-11.4278353537368,-29.1628740386074,10.6493347509169,50.0602864796314,18.4204179951389,-14.2479052927561,-17.6127109997898,3.69739583175635,-3.38688032599827,10.9056450653934,30.0862012308153
81.29,42.6407741766891,-11.0408774274037,-29.5621511988575,13.6473940877575,48.0024047898494,16.8314118718824,-13.9882114624405,-17.9358266641518,3.15685274663429,-3.64772946850346,10.9589010844258,29.6436114080535
81.295,41.6974058511452,-10.6981362507458,-29.9539096666035,16.4795027389268,46.0033170856067,15.3620266881146,-13.7873157324181,-18.1941589478453,2.66558234919299,-3.76500288755711,10.9016451292247,29.1610694033745
81.3,40.7957918993938,-10.3961720105037,-30.3326923881415,19.1468483753955,44.0663591892425,14.0166789480372,-13.634232986129,-18.3902122827091,2.22961084795255,-3.75119162510597,10.7407725340348,28.644007700065
81.305,39.9426532418524,-10.1301358588422,-30.6924045216349,21.6523698383126,42.1937933511105,12.7979185484458,-13.5175196494634,-18.5275686378576,1.85360027496921,-3.62015696031702,10.484575826559,28.0979599570655
81.31,39.1438467417225,-9.89394107342901,-31.0264341284551,24.0007349900514,40.3867597237702,11.7065454174541,-13.4255486102705,-18.6107594938293,1.54079144575172,-3.38684607997137,10.142546939868,27.5283656113499
81.315,38.4042112642207,-9.68047292335817,-31.327790805197,26.1982840792694,38.6452661476088,10.7417494669258,-13.3467824962352,-18.6451122261362,1.29299228501101,-3.0669901854583,9.72515793290257,26.9403739707147
81.32,37.7274377434811,-9.48183020364929,-31.5892590934343,28.2529386365071,36.9682156019515,9.90126902517149,-13.270038989288,-18.6365761328224,1.11060985358916,-2.67679152144108,9.24362704710308,26.3386565533329
81.325,37.1159662367834,-9.28959027954185,-31.8035631463665,30.174076813717,35.3534687616271,9.18156248131705,-13.1847422555702,-18.5915340641453,0.992723176803004,-2.2326060764878,8.70967690353443,25.727235793345
81.33,36.5709121652662,-9.09508867255805,-31.9635390389237,31.9723770047382,33.7979380264589,8.57798772975967,-13.0811549673989,-18.5166062157851,0.937192993481126,-1.75062887838039,8.13529149950368,25.109337570393
81.335,36.0920231428517,-8.88970374012131,-32.0623111889287,33.659632492357,32.2977089036025,8.08498422077076,-12.9505858239919,-18.4184530669597,0.940803752455078,-1.24658884325795,7.53247843759893,24.4872743444522
81.34,35.6776670274156,-8.66513687159418,-32.0934694054512,35.2485406931245,30.8481841968374,7.69625289703598,-12.7855680353333,-18.3035845471846,0.999432480680816,-0.73545996810043,6.91304244638163,23.8623647355464
81.345,35.3248511285857,-8.41367886561068,-32.051242945901,36.752471262161,29.4442457547317,7.4049298422583,-12.5800049812576,-18.1781821956288,1.10823848965923,-0.23119522736884,6.28837563391794,23.2348939293452
81.35,35.0292718839816,-8.128453763272,-31.9306676772839,38.1852178733985,28.0804276631077,7.20374996799629,-12.3292801656802,-18.0479403504675,1.2618673224888,0.253511151081529,5.66926902488705,22.6041173217232
81.355,34.7853937470017,-7.80363235323626,-31.7277421785641,39.5607389396138,26.7510941703302,7.08519752957906,-12.0303295547526,-17.9179314000731,1.45466197922496,0.707428234515217,5.06574884498238,21.9683076326661
81.36,34.5865554828388,-7.43460878295751,-31.4395685493524,40.8928929041127,25.4506156670312,7.04164077159907,-11.681675334549,-17.7924989791339,1.68087437391897,1.12095594511969,4.48693986248862,21.3248436717505
81.365,34.4251015382789,-7.01813515230451,-31.0644738060203,42.1951739978653,24.173536683261,7.06544859936574,-11.2834210442597,-17.6751817479846,1.93487016199859,1.48625284690908,3.94095697849711,20.6703371657585
81.37,34.2925356581446,-6.55241058299786,-30.6021079307709,43.4804544574701,22.914730783891,7.14908782077323,-10.8372089824599,-17.5686690291823,2.21132045036244,1.79732243883114,3.43482521221984,20.0007924834005
81.375,34.1796934913196,-6.03712298851347,-30.0535148252223,44.7607391081869,21.6695381612737,7.28520015566923,-10.3461417612273,-17.4747881094672,2.50537440517352,2.05005732728232,2.97442725990833,19.3117926434517
81.38,34.0769305607407,-5.47344353112269,-29.4211726917756,46.0469379514826,20.4338826620856,7.46665886989981,-9.81467083411398,-17.3945215697801,2.81280742189487,2.2422417389226,2.56447693344468,18.5987037930792
81.385,33.9743216460281,-4.86397545994189,-28.709000856381,47.3486619986493,19.2043661044333,7.68660558987679,-9.24845566569143,-17.3280517307023,3.13014036044166,2.37351385629261,2.20851605500011,17.8568896009223
81.39,33.8618673412692,-4.21266061736364,-27.9223307586443,48.6740470736296,17.9783390198944,7.93846857469973,-8.65419792147156,-17.2748282453772,3.4547263450356,2.44529037788573,1.90893184748924,17.0819267698419
81.395,33.7297033296211,-3.52464834777138,-27.0678396235792,50.0296096483965,16.7539481157316,8.21596438477458,-8.03945568243172,-17.2336539771923,3.78480267295867,2.46065652486484,1.66699154065829,16.2698129612777
81.4,33.5683077952232,-2.80613279582276,-26.1534460812321,51.420137968364,15.5301615311797,8.51308541796609,-7.41244324708584,-17.2027835362304,4.11950638092941,2.42422544833517,1.4828908030757,15.4171586630539
81.405,33.3687023846236,-2.06416554937842,-25.1881678124979,52.8486208326538,14.3067733867869,8.82407621387283,-6.78182248654515,-17.180028348709,4.4588530110184,2.34197160655549,1.3558126939749,14.5213549949853
81.41,33.1226422195857,-1.306451144336,-24.1819424338214,54.3162155229904,13.08438948899,9.14340186961798,-6.15649179663862,-17.1628621499672,4.80367921861593,2.22104311431577,1.28399409821941,13.5807104243463
81.415,32.8227906249097,-0.54113302540482,-23.1454144796388,55.8222556144269,11.8643966191017,9.46571246072424,-5.54537832938642,-17.1485215033224,5.1555511551588,2.06955825446828,1.26479706563884,12.594551103762
81.42,32.4628744532316,0.223422831014933,-22.0896934068046,57.3642987565602,10.6489185966649,9.78580797999557,-4.95723842978786,-17.1340972888098,5.51664198008148,1.89639127432754,1.29478311692222,11.5632819958435
81.425,32.0378161688559,0.978840157523033,-21.0260896662408,58.9382139072025,9.44076298704536,10.0986088168653,-4.40047025152493,-17.1166147739297,5.88958322537397,1.71095232502823,1.36978936250083,10.4884087447965
81.43,31.5438392154344,1.71693493373649,-19.9658376275352,60.5383068250713,8.24336260323161,10.3991369711322,-3.88294161614191,-17.0931014896479,6.27729584822918,1.5229660402778,1.48500612125108,9.37252290925787
81.435,30.9785436622005,2.42990357792693,-18.9198151815271,62.1574818050388,7.06071566900877,10.6825128515483,-3.41183548933363,-17.0606433782356,6.68280753455854,1.34225289347138,1.63505649569167,8.21925528079338
81.44,30.3409497181689,3.11049296487783,-17.8982700482979,63.7874366460605,5.89732769648958,10.9439715794196,-2.99351504367406,-17.0164303850733,7.10906313212483,1.17851718411526,1.81407892273478,7.033203342632
81.445,29.6315074285679,3.75214910927206,-16.9105622394413,65.418886724555,4.75815694402655,11.1789012580648,-2.63341011190876,-16.9577928367411,7.5587350548726,1.0411452922409,2.01581396747207,5.819839410055
81.45,28.8520717169539,4.34914192878933,-15.9649310026392,67.0418129234419,3.64856397497716,11.3829038721122,-2.33592675040523,-16.8822297696509,8.03404022753205,0.939017651657591,2.23369651843769,4.58540573751493
81.455,28.0058428947121,4.8966641108665,-15.0682932593446,68.6457271963916,2.57426454673698,11.5518776193526,-2.10438141597434,-16.7874301483676,8.53656976835081,0.880337652075626,2.46095410600617,3.33680209477675
81.46,27.097273797178,5.39090285656105,-14.2260793233843,70.2199488526246,1.54128397761111,11.6821177969143,-1.94096075939941,-16.6712878903521,9.06713723002398,0.872480326394148,2.69071139440773,2.08147024803023
81.465,26.1319457693151,5.82908416379142,-13.4421106461959,71.7538842637153,0.555910325011206,11.7704319813392,-1.84670726291624,-16.5319118423555,9.62565083109195,0.92186319673861,2.91610012699345,0.827278620832536
81.47,25.1164167415298,6.20949023227638,-12.7185233504248,73.2373025672627,-0.375356859648321,11.8142641435869,-1.82153005396636,-16.3676321766854,10.2110146218604,1.03384106612948,3.13037307351394,-0.417590732833542
81.475,24.0580455382789,6.53145138379746,-12.0557401953135,74.6605999903107,-1.24586579635035,11.8118214552388,-1.8642394103599,-16.1770048725375,10.8210628292288,1.21262589662642,3.32701993765277,-1.64475176754032
81.48,22.9647973043068,6.79531450468392,-11.4524922550485,76.0150455855348,-2.04888352100108,11.7621968332419,-1.97260285555096,-15.9588158846777,11.4525306528736,1.46123225292562,3.4998827685955,-2.84572053495299
81.485,21.8450355014276,7.00239043118917,-10.9058900202651,77.2930014659571,-2.77768239597091,11.6654797708164,-2.14342033755183,-15.7120862943911,12.1010635644696,1.78144814509251,3.64326816656216,-4.01201827519176
81.49,20.7073063283477,7.15488298580962,-10.4115420012269,78.4881110815977,-3.42564542718825,11.5228478035824,-2.37261571903511,-15.4360793205379,12.761265789586,2.17383049587696,3.75205344913145,-5.13527253828242
81.495,19.5601216602207,7.2558026143444,-9.96371737152604,79.5954497464265,-3.98639308235581,11.3366311455977,-2.65534159822118,-15.1303096829959,13.4267872426324,2.63772389954271,3.82178393486649,-6.20731755891
81.5,18.4117467052094,7.30886776645974,-9.55554777144608,80.6116324822207,-4.45393335133431,11.1103435835767,-2.9860943211129,-14.7945554607486,14.0904467896077,3.17130084194406,3.84875859821271,-7.22029498699647
81.505,17.2699985373485,7.31839719943723,-9.17926197625345,81.5348752167938,-4.82283553919464,10.8486735107753,-3.35883601352393,-14.4288721136763,14.7443882968099,3.77162113045731,3.83010155197782,-8.16675561066319
81.51,16.1420614837607,7.28919615690705,-8.82644562833569,82.3650063765665,-5.08842677804077,10.5574298906847,-3.76712063629122,-14.0336075889853,15.3802644471513,4.4347079520659,3.76381711512557,-9.03976192223622
81.515,15.0343250018645,7.22643890709556,-8.48831674245031,83.1034269491258,-5.24700857610207,10.2434389859405,-4.2042214267823,-13.6094164813027,15.9894418425534,5.1556377468424,3.64882661940781,-9.83299039342664
81.52,13.9522491468788,7.13554961162837,-8.15600656927447,83.7530182612292,-5.29608902448564,9.91438905915714,-4.66325749157719,-13.1572704002373,16.5632196839128,5.92864095239933,3.48498559914458,-10.5408313558925
