time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
108.53,0.0776006436631519,-0.0895457985342582,0.00242487054766457,0.0774864507390906,-0.480381491539797,0.0600097960884969,0.31941406673976,-0.0639319169641736,-0.00501330597307988,0.249154618564239,0.0336799964681457,0.0010935900827975
108.535,0.0745465835107267,-0.10884441146022,0.00827615704128807,0.141196553819026,-0.540052487277163,0.0669962372054642,0.285222711798514,-0.0574016566431614,-0.00368443226767621,0.233303785039503,0.0331984648948547,0.000632353362098304
108.54,0.0676536394165604,-0.130829764153231,0.0151765897602296,0.211093083950359,-0.600397167673063,0.0740347615153048,0.248770717759017,-0.050802396998489,-0.00243114891133693,0.218063778358311,0.0324091688362505,0.000208210251548282
108.545,0.0625589035946261,-0.155542321457743,0.0231268596728578,0.288856128456838,-0.660861371427124,0.0810568825705266,0.211162228414267,-0.0441027539865755,-0.00126089486640137,0.199840025019147,0.0312801690803557,-0.000171166145458733
108.55,0.0598838657692084,-0.182963887489469,0.0321096092793632,0.374175169544166,-0.720910569262885,0.0879958279500361,0.172261880281945,-0.0372702515722113,-0.000178565035791271,0.178517209221371,0.029788151081665,-0.000498864478916988
108.555,0.0611128858003927,-0.213013223620379,0.0420885026440983,0.467427329887757,-0.780042642531664,0.0947880354544657,0.133248393391846,-0.0302729631921327,0.000813465894879969,0.152950656817845,0.0279203226949081,-0.000769099545430892
108.56,0.0683353469275292,-0.245543219203539,0.0530076520948046,0.569462572782839,-0.837799078240791,0.101374516041058,0.0963001475031914,-0.0230812419759663,0.00171522681744464,0.121250362219726,0.0256761402939463,-0.000977581405723582
108.565,0.079251726641657,-0.280339773088,0.0647914493655229,0.677041487916317,-0.893774147876216,0.107702041302241,0.0578316658373475,-0.0156694905142492,0.00252895040933208,0.0866082783720227,0.0230687809629409,-0.00112187315477843
108.57,0.0940382981585618,-0.317122493139601,0.0773448381578568,0.789164978365816,-0.947621716900465,0.113724120295817,0.0178577821916129,-0.00801791701422906,0.00325880324922261,0.0492523518342534,0.0201262781056839,-0.00120171954324451
108.575,0.106665101746107,-0.355547263544879,0.0905540516197973,0.9038836963016,-0.999059427684469,0.119401738721635,-0.030860930115598,-0.000114221742314122,0.00391056138854163,0.0122878949738324,0.016892240311291,-0.00121932751256671
108.58,0.119996473898988,-0.395210667789816,0.104287822730616,1.02034900353519,-1.04787010794191,0.124703842446071,-0.0846062357665535,0.0080448440834733,0.00449124837319683,-0.0252595635347647,0.0134260788934876,-0.0011795792785653
108.585,0.13688355833478,-0.435656191778159,0.118399058886235,1.1376435694109,-1.09390037574564,0.129607556809485,-0.139439301004411,0.0164521050979278,0.00500875307501904,-0.0643515209475414,0.00980267836264028,-0.00109015897462156
108.59,0.15694966970247,-0.47638206996344,0.132726955081275,1.25437796232106,-1.13705653625702,0.134098142616285,-0.195083145535784,0.0250888310939739,0.0054714440207638,-0.104464184047686,0.00611145627534382,-0.000961575117407695
108.595,0.183237487577577,-0.516850581058812,0.14709950398119,1.36963492862836,-1.17729798881352,0.138168698821312,-0.24546540708096,0.0339239024152877,0.00588779532112031,-0.148783180391017,0.00245477440413605,-0.000807063326820457
108.6,0.211875412857052,-0.556498551926097,0.16133634678297,1.48154382224318,-1.21462847972218,0.141819630341932,-0.295464653767513,0.0429133197343571,0.00626603699335688,-0.193233254058057,-0.001054318179259,-0.000642356824942411
108.605,0.241907194135593,-0.594748790932302,0.175251896815189,1.58869157633719,-1.24908563946272,0.14505790684245,-0.345047175446994,0.0520000990068404,0.00661383967984466,-0.236905027948644,-0.00429500800815661,-0.000485316226149451
108.61,0.273057914129467,-0.631022146689758,0.188658658841278,1.68977394617893,-1.28072932681182,0.147896144518877,-0.392971410778271,0.0611145825909619,0.00693804076015387,-0.27924975994996,-0.00714228009830899,-0.000355414941050942
108.615,0.306806115188817,-0.664749874881539,0.201370661277,1.78360276813584,-1.30962936143816,0.150351547694847,-0.435235559244129,0.0701751854466488,0.00724441591000438,-0.320016674858433,-0.00947106905373736,-0.000273082037889309
108.62,0.339612015719471,-0.695385994074901,0.213206916063487,1.86903358331571,-1.3358532571028,0.15244475034309,-0.475414786263137,0.0790895811324017,0.00753749752809271,-0.35819843287014,-0.0111609198515671,-0.000258910481358826
108.625,0.370689146066998,-0.722419319593668,0.223994821612315,1.94509478554736,-1.35945456796325,0.154198599471555,-0.512912110754067,0.0877563163002202,0.00782043933925876,-0.393267576841454,-0.0121010527552251,-0.00033274510512976
108.63,0.39928899271992,-0.745384880819721,0.233573427774098,2.01096483968325,-1.3804624308742,0.155636922729944,-0.547137035052044,0.0960668250238129,0.00809492503387355,-0.424759472317732,-0.0121957006054093,-0.000512671238475835
108.635,0.424725724272177,-0.763874449811629,0.241796487785269,2.06598443166992,-1.39887282913726,0.156783321722737,-0.577523479549935,0.10390779623467,0.00836111808721792,-0.452285169352007,-0.0113695624325867,-0.000813931336031254
108.64,0.448113592352455,-0.777545936124062,0.24853523015003,2.11018452628923,-1.41464202154013,0.157660030507988,-0.606517604588063,0.111163829603578,0.0086176499068041,-0.475275147647973,-0.00957319607885763,-0.00124780296646897
108.645,0.46766022418086,-0.786131432765896,0.253680792895183,2.14285686198924,-1.42768247948126,0.158286875771534,-0.631418732893058,0.117720298348968,0.00886164409032237,-0.493723810455303,-0.00678815548817214,-0.00182047680135527
108.65,0.482563138292489,-0.789443730306425,0.257146273044293,2.16373081286503,-1.43786155984928,0.15868037133765,-0.651112051878942,0.123466322726168,0.00908877568555676,-0.507590920201318,-0.00303166667438704,-0.00253197750900129
108.655,0.492573451679038,-0.787381149542061,0.258868354942451,2.17283384858312,-1.44500301767695,0.158852975136368,-0.665307590061196,0.128297746429384,0.0092933657197347,-0.516874325428778,0.00163936881845275,-0.0033751734114384
108.66,0.497581040113116,-0.77993057747861,0.258808491704821,2.17035662761505,-1.44889133589923,0.158812531607612,-0.673824215874607,0.132120000848602,0.00946851267453869,-0.521675676364191,0.0071252519478096,-0.00433492214398637
108.665,0.496842777584685,-0.767168626495485,0.256953624117668,2.15338315154549,-1.44927872503684,0.158561916890478,-0.673832468705256,0.134850739956323,0.00960626378499094,-0.522197249420579,0.0132814443309063,-0.00538739914611937
108.67,0.491210642532572,-0.749260872426303,0.253316430465877,2.12525467291033,-1.44589452816415,0.158098898134536,-0.667820488925647,0.13642213220948,0.00969782981519246,-0.518735747924218,0.0199177861620051,-0.00649965344562307
108.675,0.481089856467372,-0.726459164017668,0.247935108831074,2.08699163563746,-1.43845666054498,0.157416212002291,-0.656328816335241,0.136782705570962,0.00973384713119602,-0.511673200733392,0.0267991256629678,-0.00762943078159228
108.68,0.468579783338034,-0.699097033992741,0.240872700415745,2.0350213246888,-1.42668462279537,0.156501861042681,-0.637320218551131,0.135898657519877,0.00970469032791042,-0.499680342902593,0.0336474752700272,-0.00872529763381483
108.685,0.458022554066644,-0.667583280953464,0.232215968597536,1.9603651300581,-1.41031355476048,0.155339620245298,-0.605857759972565,0.133754563240029,0.00960083731801776,-0.479203004328933,0.0401457650001067,-0.00972709126589003
108.69,0.444597617177784,-0.632393831758257,0.222073854049233,1.87803040041514,-1.38910874721261,0.153909739870999,-0.570277131496677,0.130353441137411,0.00941328667503493,-0.456652498487008,0.0459432114212515,-0.0105667106235052
108.695,0.429018031879587,-0.594062035798383,0.210575531806396,1.78898596159589,-1.36288000195423,0.152189824721812,-0.531264184715638,0.125716164138078,0.00913402423083027,-0.432612456909866,0.0506622627147358,-0.0111692511332773
108.7,0.411688288432413,-0.553167585445263,0.197868102064514,1.69724510330344,-1.33149522903281,0.150155864469692,-0.491399700656135,0.119880236234607,0.0087565326166863,-0.408817125103344,0.0539070182055809,-0.0114544734940217
108.705,0.393494464451455,-0.510324300078231,0.184113953091899,1.60303978202417,-1.29489269269265,0.14778338460336,-0.451049630706973,0.112897984630021,0.00827633381699507,-0.385534252715062,0.055272956575163,-0.0113385829038071
108.71,0.375490583739277,-0.466167053185609,0.169487842132903,1.50521819902828,-1.25309136458727,0.145048683061337,-0.409794931796336,0.104834246603845,0.00769155112530755,-0.362467034331594,0.0543577432079226,-0.0107362813633642
108.715,0.358441353993795,-0.421338161108564,0.154173748493175,1.40481983084553,-1.20619891190126,0.1419301137882,-0.36856343846594,0.0957636549405463,0.00700347342425202,-0.340105120284191,0.0507728264842654,-0.00956304234104933
108.72,0.34135006654636,-0.376473585558002,0.138361561825716,1.3104455266488,-1.1544169367536,0.138409375386751,-0.328578587268859,0.0857676446149214,0.00621710172640052,-0.31768564508412,0.0441554782146736,-0.00773754481703915
108.725,0.325507876725271,-0.332189327178002,0.122243677401264,1.22019894819479,-1.09804318815961,0.134472760872348,-0.290630702225433,0.0749313149205734,0.00534165566795001,-0.295988637149175,0.0341808877907811,-0.00518419319646825
108.73,0.312529281623119,-0.289068401124701,0.106011578070601,1.13028600303592,-1.0374705848246,0.130112323425112,-0.255387650866276,0.0633402842983222,0.00439101636078396,-0.275983881577299,0.0205738859290703,-0.00183564142331425
108.735,0.302855935214275,-0.247648785054344,0.0898524888022692,1.04156047393812,-0.973183011483651,0.125326913161393,-0.223622630926219,0.0510776692913423,0.00338408184773709,-0.257795250962759,0.00311985482241225,0.00236476558873279
108.74,0.292363474968615,-0.208412712821924,0.0739461931674039,0.959366731015707,-0.9057479783385,0.120123041498583,-0.194992018317648,0.0382213045413877,0.00234501246885992,-0.244151629193111,-0.018325620551959,0.00746072189269277
108.745,0.284848320899943,-0.171777652265565,0.0584621010766113,0.880683024891404,-0.835806357088791,0.114515532850255,-0.170875818022882,0.0248412985593909,0.00130334574959249,-0.23273310018747,-0.0438287884864519,0.0134809485534709
108.75,0.281198234097643,-0.138089252595181,0.0435566527601969,0.805243103386563,-0.764059522801581,0.108527928313784,-0.151883040002234,0.0109979920323445,0.000293963888838843,-0.222800608035986,-0.0733718458831265,0.0204375207212069
108.755,0.280946593783116,-0.107616477426315,0.0293711349978566,0.733639935365764,-0.691254333311868,0.102192612793698,-0.138668899708912,-0.00325964556117926,-0.000643098620408469,-0.214575382670025,-0.10684946823481,0.0283246050562354
108.76,0.281668429483246,-0.0805490561638696,0.0160299718655155,0.666849986837056,-0.618166462376347,0.0955506456459658,-0.133581167725949,-0.0178951756637159,-0.00146301453935166,-0.210855136272587,-0.144068014086296,0.0371176658442303
108.765,0.285625452829875,-0.056997293353002,0.00363953408934005,0.604453085474007,-0.545582665528056,0.0886512853164285,-0.13394268783472,-0.0328854270397029,-0.00211669238021273,-0.207301369985978,-0.184747571638,0.0467731824286857
108.77,0.292374638324736,-0.0369941779639625,-0.00771251078521843,0.546616037191827,-0.474282595596529,0.0815512103171542,-0.139542869460579,-0.0482208463836587,-0.00255147013313788,-0.203306333941457,-0.228526909823991,0.0572289030093204
108.775,0.301031962549965,-0.0204996382344272,-0.017957309643011,0.492975948299858,-0.40502079643588,0.0743134518034246,-0.150616434502783,-0.0639055066415266,-0.00271196535639023,-0.198243056434352,-0.274971282210565,0.0684046413163148
108.78,0.310911374737014,-0.00740669871366304,-0.0270444241983866,0.443400816010992,-0.338509488114796,0.0670060663684717,-0.166782825391274,-0.079956810873084,-0.00254106817522429,-0.191424377519607,-0.323582914579083,0.0802036039845368
108.785,0.321762487825854,0.00245077975703815,-0.0349409730653692,0.398265552189526,-0.275402715594848,0.059700590685246,-0.186677342933373,-0.0964049139456905,-0.00198105979133544,-0.182103718214081,-0.373813891579795,0.0925142182829145
108.79,0.332880149511625,0.00928915439850073,-0.0416303902277984,0.357342590995209,-0.216282368008173,0.0524703313947482,-0.209552039068705,-0.113291862552435,-0.000974835793928432,-0.169590893118785,-0.425081049952432,0.105212412748637
108.795,0.343945777005905,0.0133652630254741,-0.0471108924576299,0.320596571567369,-0.161646490503497,0.0453885532221746,-0.233856224098974,-0.130670430569418,0.000532789179539339,-0.154979090491186,-0.476782390902413,0.118164287722619
108.8,0.353935736211184,0.0149663218198548,-0.0513937601257326,0.287445473852434,-0.111900209738214,0.0385266348049464,-0.259225855817242,-0.148602606349387,0.00259372114526461,-0.136349014780179,-0.528314447221942,0.131229099248564
108.805,0.362057784239164,0.014399875103906,-0.054501540747199,0.257392296393693,-0.0673494826760499,0.0319522644255549,-0.284883709513447,-0.16715767540637,0.00525519841083072,-0.112770284623063,-0.579089985796939,0.144262468731385
108.81,0.367750749767821,0.0119841815664864,-0.0564662820287544,0.229967894947344,-0.0281977620475663,0.0257277463351255,-0.310411256610548,-0.186409839231917,0.00855840424636226,-0.0837677907623393,-0.628555396331925,0.157119722559804
108.815,0.370777563826757,0.00803937010485243,-0.0573278913338825,0.204691481726947,0.00545444361620463,0.019908482600985,-0.336978642264184,-0.20643532044521,0.0125371109032735,-0.0487997332539701,-0.676207114278818,0.169659260914422
108.82,0.370149625604458,0.00287963233621712,-0.057132702187936,0.181015746796162,0.0336072464925786,0.0145416858327027,-0.360993479062658,-0.227308926311935,0.0172163861875666,-0.00800391876149933,-0.721606450518438,0.18174585342409
108.825,0.365412769889386,-0.0031933571916344,-0.0559323070744847,0.158422796473807,0.0563565210927032,0.00966536558020224,-0.381593770947438,-0.24910007556078,0.0226113942997779,0.0386539827660171,-0.764392251385293,0.193253761275981
108.83,0.357624671582481,-0.00989568280157359,-0.0537826910461532,0.139133670349116,0.073886821054592,0.00530761679027134,-0.3983065375107,-0.271868334779359,0.0287263226646408,0.0923993373425298,-0.804290887951857,0.204069590753204
108.835,0.346192314876339,-0.0169650615586764,-0.0507436744822685,0.122064111798521,0.08646244334289,0.0014862236726916,-0.410385547949104,-0.295658556928563,0.0355534658557526,0.152689060453507,-0.84112316983432,0.214094791752708
108.84,0.32983351194524,-0.0241633945238987,-0.0468786475761405,0.104665916891984,0.0944170530861985,-0.00179142222806471,-0.41703578170562,-0.320495761589527,0.043072496334011,0.218109043811131,-0.874807892057378,0.223247726293639
108.845,0.308469987986169,-0.0312781067932346,-0.0422545556100487,0.0865582839746584,0.098142301630731,-0.00452810414883891,-0.417836460836427,-0.346379940275803,0.0512499494445147,0.288148962541579,-0.905361849048104,0.23146524594225
108.85,0.283093371345715,-0.0381224413820645,-0.03694207433401,0.0719711804987409,0.0980758689586837,-0.00673628799132334,-0.414784500177574,-0.373281006647173,0.0600389468817563,0.358358252897924,-0.932896282574613,0.238703732969805
108.855,0.252907064636977,-0.0445349108666935,-0.0310159000548697,0.0563780258493901,0.0946893413386269,-0.00843739033572441,-0.405626052818991,-0.401134137523231,0.0693791786257045,0.431601752499414,-0.957609865158862,0.244939577390056
108.86,0.21806479130556,-0.0503781333472956,-0.0245550702433003,0.0393403593571145,0.0884762986670916,-0.0096608471336536,-0.390268738340578,-0.429835763809469,0.0791971582255908,0.5072858482231,-0.979778451868704,0.250169080215336
108.865,0.179306626746679,-0.0555372853518291,-0.0176432280428672,0.0177419809635261,0.0799409366932912,-0.0104430272068191,-0.368214183144086,-0.459240469305339,0.0894067603747922,0.585531298325386,-0.999741956207432,0.254407791708386
108.87,0.137699085690949,-0.0599183943442448,-0.0103687480515075,-0.0131236927796345,0.0695874907746332,-0.0108260357836772,-0.33873202262539,-0.489159039227475,0.0999100431309252,0.666967516652847,-1.01788881510405,0.257689311445789
108.875,0.0925818547249004,-0.0634466690386633,-0.00282465075223988,-0.045464759182958,0.0579106636788492,-0.0108564521969898,-0.304104946472013,-0.519357869331127,0.1105983500656,0.748056753202037,-1.03463859928634,0.260063593996058
108.88,0.0444850199371823,-0.0660650290771111,0.00489175178326073,-0.0791344908587406,0.0453871938450589,-0.0105840428883759,-0.264964022480981,-0.549559901683143,0.121353680265834,0.827828562462307,-1.05042339487001,0.261594819324933
108.885,-0.00637187255554402,-0.0677329497973053,0.012679516921349,-0.112598118346831,0.032468635828468,-0.0100604864293551,-0.222562435859621,-0.579447196089858,0.132050306651924,0.905125215553812,-1.06566862712338,0.262358900113673
108.89,-0.0602750574985148,-0.068425686287241,0.0204350550969866,-0.142281314693908,0.0195753644134788,-0.00933814181255962,-0.179008847134718,-0.608665179297145,0.142556615741194,0.978520728280516,-1.08077401660863,0.262440708563239
108.895,-0.115247239281437,-0.0681338874686598,0.0280534285683397,-0.172460550307828,0.00709176066354564,-0.00846888523826817,-0.133436469394944,-0.636828540465582,0.152737135022149,1.04785016454286,-1.09609535113107,0.261931112648719
108.9,-0.1705804081135,-0.0668635594044361,0.0354299348275147,-0.202757793746378,-0.0046375059707032,-0.00750303444843058,-0.0867999329702563,-0.663528664869202,0.162454707801489,1.11231253591636,-1.11192772531446,0.260923916030045
108.905,-0.225550223970963,-0.0646362910432494,0.0424619231153643,-0.232765274315897,-0.0153102189716486,-0.00648837373140855,-0.0400704841757104,-0.688342422601691,0.171572770083263,1.17119070145339,-1.12849084543477,0.259512796913552
108.91,-0.279402588545209,-0.0614896184534376,0.0490507746907868,-0.26220117453277,-0.0246685211898677,-0.00546928736649747,0.00568561307848682,-0.710842059914085,0.179957680097398,1.22383194189812,-1.14591692347491,0.257788339219297
108.915,-0.33096218566573,-0.0574773779003933,0.0551039641288593,-0.293111442633703,-0.032500138603167,-0.00448600475686521,0.0477444822116509,-0.730605882174644,0.187481048862361,1.26918629665768,-1.1642415947796,0.255835244663239
108.92,-0.380019641118143,-0.0526698857463342,0.0605371107803827,-0.322451164943958,-0.0386390727595553,-0.00357395699041565,0.0871582705501892,-0.747229373309805,0.194022019922664,1.30741620077187,-1.18339819193475,0.253729807096876
108.925,-0.425917869563075,-0.0471537850415288,0.0652759270595268,-0.349819160879949,-0.0429659018874285,-0.00276324216154357,0.123161948490329,-0.760336369927834,0.199469448291394,1.33823570402096,-1.20321559724362,0.251537720983056
108.93,-0.468050436882146,-0.0410314147881672,0.0692579734852219,-0.374847018814903,-0.0454078100716223,-0.00207819548770461,0.155101799862729,-0.769589900747703,0.203723932608609,1.36147725882435,-1.22341978088979,0.249312284571339
108.935,-0.505474191892941,-0.0344195871488237,0.0724341390501193,-0.397631755142681,-0.0459384358268789,-0.00153705998628257,0.182636986289939,-0.774702313492567,0.206699660338235,1.37650803590112,-1.24363901477952,0.247093045534252
108.94,-0.536416952312001,-0.0274476983528565,0.0747697788443563,-0.419275051309874,-0.0445775978966174,-0.00115175408965535,0.205981323743196,-0.775444340550797,0.208326032997648,1.38148940490824,-1.26341263613112,0.244904922921906
108.945,-0.562202138918927,-0.0202551479146902,0.0762454579483992,-0.43777588367696,-0.0413909194375601,-0.000927733859917967,0.224134442471735,-0.771652798638011,0.208549046308092,1.37908254954877,-1.2822031229443,0.24275782469392
108.95,-0.582544812849207,-0.0129880945663555,0.0768572702503077,-0.452992440412167,-0.0364893343187908,-0.000863949165784377,0.237027574056505,-0.763236672686037,0.207332408044968,1.36956269661301,-1.29941113824167,0.240646765220318
108.955,-0.597487260233331,-0.00579563216525074,0.0766167217417656,-0.465076278930756,-0.0300284234879952,-0.000952895023568458,0.245534809326889,-0.750181396105378,0.204658383538763,1.35437423470164,-1.31439310404176,0.238552472440512
108.96,-0.607460455848598,0.00117447923022385,0.0755501886868763,-0.474528860038963,-0.0222074975755206,-0.00118076099666338,0.251663330705034,-0.732551204371388,0.200528364622808,1.33638886702406,-1.32648078191875,0.236442460255351
108.965,-0.611781865105939,0.00778034677619449,0.0736979805911736,-0.480694293136898,-0.0132683162706455,-0.0015276828221089,0.253235318703048,-0.710489503034272,0.194963161929719,1.31262944655514,-1.33500226711109,0.234272528593794
108.97,-0.610607917218629,0.0138905274875749,0.0711130550297347,-0.483706883558546,-0.0034933173846183,-0.00196810104952801,0.250752430375957,-0.684217252009546,0.188003022643598,1.28367443206236,-1.33930374964287,0.231988641784172
108.975,-0.603694306002839,0.0193884229398234,0.0678594452423368,-0.48166041331176,0.00679677958675239,-0.00247123124680771,0.246376059362772,-0.654029423558692,0.179707376235584,1.24439434236017,-1.33877136073224,0.229529125645144
108.98,-0.590851014303122,0.02417624188905,0.0640104713496093,-0.472482259657581,0.0172461281147955,-0.0030016491210312,0.242511146884334,-0.620289640820055,0.170154309728168,1.1890985239775,-1.33285240745416,0.226827115294493
108.985,-0.573631514359985,0.0281782955732025,0.0596468117487271,-0.460870004112912,0.0274677866182116,-0.00351999166787587,0.236637681374778,-0.583423146960976,0.159439772252863,1.13056082797041,-1.3210753043636,0.223813179184428
108.99,-0.552599646726081,0.0313434150843693,0.0548545126554758,-0.447134309799958,0.0370487221602638,-0.00398377222242595,0.229537182925348,-0.543908292383815,0.147676506843021,1.06946485494379,-1.30306753826204,0.220418040376705
108.995,-0.527210497553824,0.0336463193382315,0.0497230110816872,-0.432758291148705,0.0455558449764131,-0.00434830314401808,0.220782927670053,-0.502266759563977,0.134992706359443,1.01112069439643,-1.27857105164845,0.216575313588516
109,-0.498390427720063,0.0350878135997575,0.0443432402139379,-0.417843165839323,0.0525430882812172,-0.00456771500964059,0.211377166455062,-0.459052772622804,0.121530390967839,0.955298150641821,-1.24745450116412,0.212224176058611
