time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
108.57,0.0254342302381776,-0.0564279862850155,0.0152341742702261,-3.12542563796415,-5.55646204853641,-0.00402924483111135,0.0205171018513155,0.00112588127667514,0.000389318140227906,0.409044328727327,-0.00150075971916187,-0.00163667017849176
108.575,0.0539056630718759,-0.0393135742779524,0.0184836355945792,-3.62255129812619,-5.67495477131699,-0.00786673850605088,-0.0176923231602108,5.61522735344071e-07,0.000397367589998166,0.272855271530172,-0.00262806426732273,-0.00173533230067315
108.58,0.0908110607114723,-0.0194764113973869,0.0216681899055107,-4.10913811254157,-5.73719543977685,-0.0110639288137566,-0.0436329640212044,0.000989407258874514,0.000385458186511055,0.0851455732509205,-0.0038814991077217,-0.00171736671316202
108.585,0.134990061947999,0.00205567686582441,0.0244673479301584,-4.57114942831408,-5.7440175058074,-0.013588003764482,-0.0558837289372562,0.00397235902191887,0.000367104799818253,-0.150159102278611,-0.00462442093712696,-0.00159314434156557
108.59,0.184436781104371,0.0240389718235033,0.0264858440349194,-4.99514689062799,-5.69740905855037,-0.0154785627656782,-0.053314169273054,0.00875334133420686,0.000356298134355683,-0.426806963672419,-0.00427117825232578,-0.00138611122690904
108.595,0.236432802483961,0.0451028183387062,0.0272704828654211,-5.36904494374907,-5.6002383966807,-0.0168467098966455,-0.035170095900849,0.0150632245071772,0.000366677995927954,-0.736435084527002,-0.00236811436456052,-0.00112885169368118
108.6,0.287759727202754,0.0638578448300683,0.0263350399123249,-5.68280802863099,-5.45596501905751,-0.0178692745061618,-0.00115167591569597,0.0225675252977275,0.000410942134334007,-1.06892308216037,0.0013309702326001,-0.000858173912570149
108.605,0.334971183852915,0.0790141799824484,0.0231920840047644,-5.92903771861536,-5.26835840237282,-0.018778737687575,0.0485224374397175,0.0308790714417654,0.000500462317982111,-1.41286524980398,0.00680475293246598,-0.000609862194370071
108.61,0.374697690841768,0.0894987645946779,0.0173898408576982,-6.10340413494056,-5.04124416757746,-0.0198497109741787,0.113071004491488,0.0395753660806296,0.00064505237820375,-1.7561316163886,0.0137290038446319,-0.000413812152522488
108.615,0.403954010621093,0.0945602994434157,0.00855157368364403,-6.20488719850777,-4.77829338511537,-0.021382979450611,0.191131299313524,0.0482198622375525,0.000852819653659004,-2.08648135838939,0.0214734044185769,-0.000290241933774882
108.62,0.420418088044407,0.0938509994789725,-0.00358551168356142,-6.23580761095179,-4.48286634486926,-0.023688179738475,0.280769227157214,0.0563858547054741,0.00113003148122739,-2.39218778904671,0.0291352235927453,-0.000247550091381183
108.625,0.422653379428293,0.0874761200638671,-0.0191350675950228,-6.20164361161187,-4.15791758095671,-0.0270661415053349,0.379520544456718,0.0636812799372814,0.00148094024716335,-2.6626331620229,0.0356107348730696,-0.000282177079812262
108.63,0.410252055751822,0.0760050288624196,-0.0380333120317739,-6.11064605648769,-3.80596463883266,-0.0317917986114225,0.484463275701752,0.0697724419236934,0.00190753097073093,-2.88883382955209,0.0397009281796907,-0.000380545270584581
108.635,0.383884583020173,0.0604411468171154,-0.0600205328538693,-5.97327973523692,-3.42911920108878,-0.0380984009256843,0.592319313609667,0.0744045989400209,0.00240918082692258,-3.06386168222602,0.0402436232711888,-0.00052283621374838
108.64,0.345250683153602,0.0421520166912473,-0.0846347001685942,-5.80153175807061,-3.02917580774957,-0.0461635627902489,0.699581120526623,0.0774174782082362,0.00298224680491556,-3.18313579358633,0.0362600275927659,-0.000688056112649874
108.645,0.296936655616884,0.0227646753149229,-0.111218688377888,-5.60813725891633,-2.60775046924289,-0.056097501025915,0.80265757596654,0.0787541344727739,0.00361962261519694,-3.24456809937056,0.0271006069580323,-0.000859586461064517
108.65,0.242193455012246,0.00403500022072701,-0.138941628015902,-5.40577788855955,-2.16645887133184,-0.0679336708822526,0.898031480096395,0.0784621094261725,0.004310326380058,-3.24855790264043,0.0125733069221192,-0.00103025842029231
108.655,0.184657805470977,-0.0122975942729597,-0.166833830389975,-5.20630932446476,-1.70712150862992,-0.0816219200852814,0.982420142746792,0.0766865318083643,0.00503919460952957,-3.19784107832957,-0.0069629784200347,-0.0012059590180188
108.66,0.12804418626302,-0.0246571117289199,-0.193833641697354,-5.0200704102748,-1.23198091386481,-0.0970242552624838,1.05292994500647,0.0736555522817365,0.00578676411453815,-3.09721012915656,-0.0305550570283582,-0.00140689178383278
108.665,0.0758381841870588,-0.031766213288342,-0.218843577065972,-4.85531902185047,-0.743914234403346,-0.113913345046566,1.10719579957141,0.0696592499435359,0.00652942096950164,-2.95312988885101,-0.0566739652496225,-0.00166587237890006
108.67,0.0310212137509682,-0.0327573177054666,-0.240792243644673,-4.71782909364052,-0.246622928792268,-0.13197395161821,1.14349706050523,0.0650237938202873,0.0072398839586306,-2.77328001706692,-0.0833018522076546,-0.00202341933527315
108.675,-0.00414698264687911,-0.0272492971306718,-0.258697958759648,-4.61067039209349,0.255219392596542,-0.150807559514023,1.16084260791299,0.0600831173737573,0.00788806911376981,-2.56605904810427,-0.108087177713266,-0.00251986044212544
108.68,-0.0282679428041489,-0.0153826704095108,-0.271729660336694,-4.53417867010194,0.755879617095926,-0.169940524259893,1.15901948798473,0.0551506106249792,0.00844235251551865,-2.34008546662949,-0.128560981130231,-0.00318516077316076
108.685,-0.0408544340633009,0.00218994579467095,-0.279260726698579,-4.48610988104386,1.24855511213824,-0.188836060976495,1.13860152401288,0.0504933234489301,0.00887121174025612,-2.10372917814229,-0.142399811984616,-0.00402762418259298
108.69,-0.0422884805926985,0.0243571996181644,-0.280911681334778,-4.46195921720192,1.72545436387627,-0.206910307257785,1.10091660695578,0.0463109063355629,0.00914518433388918,-1.86470215755628,-0.147714534469398,-0.00502296076338195
108.695,-0.0336948565946313,0.0496411864707028,-0.276578439202411,-4.45541477943606,2.17797623391495,-0.223552508515657,1.04797378788742,0.0427210238391937,0.00923903759829644,-1.6297305386687,-0.143339360807006,-0.00610539054434557
108.7,-0.0167462028289109,0.0763198950022768,-0.266443712821462,-4.45890740977977,2.59698870865393,-0.238149085247618,0.982353685471006,0.0397523200993205,0.00913400185845689,-1.40432263722326,-0.129092763020721,-0.00716242712667025
108.705,0.00657712427812512,0.102568648862657,-0.250970373562508,-4.46421312405643,2.97319958898348,-0.250110965056392,0.90706794710781,0.0373452730043888,0.00881988406138889,-1.19263913822424,-0.105981812664939,-0.00803473577590529
108.71,0.034244965475489,0.126607677691837,-0.23087687075403,-4.46306291254548,3.29760245870822,-0.2589031300956,0.825395429555232,0.0353605299300963,0.00829685522533049,-0.997463674918673,-0.076324221242537,-0.00852199811973146
108.715,0.0644241468002354,0.146842612233387,-0.207096148124458,-4.44771641906232,3.56197235758202,-0.264074890556298,0.740704275613594,0.0335936565119403,0.00757669885304276,-0.820264952674837,-0.0437678435625513,-0.00839507824314083
108.72,0.0956870197131724,0.161985638663753,-0.180720754775814,-4.41146090069758,3.7593778792015,-0.265289004596358,0.656270059616925,0.0317947194639635,0.00668332191347666,-0.661335953206876,-0.0131953167592737,-0.00741403693525773
108.725,0.127159322238638,0.171147152803742,-0.152937917953236,-4.34900442802196,3.8846709331336,-0.262347485991571,0.575100582635692,0.0296908110638898,0.0056523676182124,-0.519991933506535,0.00948878029731785,-0.00535076631295545
108.73,0.158592011016006,0.173890792954397,-0.124959130026547,-4.25674184147087,3.93491304573647,-0.255211830420356,0.499777676839861,0.0270095248622556,0.00452982985150651,-0.394807041010238,0.0176801969415868,-0.00201431074428135
108.735,0.190350378570916,0.170248373971338,-0.0979492269227178,-4.13288273437201,3.90969845817269,-0.24401549622616,0.432325522560512,0.0235014993797269,0.00336964987670026,-0.283869327219683,0.00448804285359306,0.00272360428033493
108.74,0.223323039906424,0.160695110211684,-0.0729599553135821,-3.97744181736895,3.81133967421966,-0.229066822955151,0.374113525194949,0.0189604242359119,0.0022303711063099,-0.185035500458211,-0.0367895938561163,0.0089056152437349
108.745,0.258762210879699,0.146089200859769,-0.0508726339340358,-3.79210256237392,3.64489032656496,-0.210841161164993,0.325799814199483,0.0132392987977707,0.00117102897268677,-0.0961695225350596,-0.112163014089796,0.0164711182506793
108.75,0.298074133430597,0.127582986166509,-0.0323537430108173,-3.5799742233744,3.41799260975797,-0.189961788220522,0.287319020609174,0.00626218609968288,0.000246550027838953,-0.0153526534310886,-0.226461271679073,0.025246484929611
108.755,0.342583731182465,0.10651516528758,-0.0178261955415722,-3.34526951204601,3.14055098765872,-0.167170132883984,0.257915301798389,-0.00196884500644301,-0.000496983823208734,0.0589437016397656,-0.38289645063995,0.0349449358235456
108.76,0.393300072841981,0.0842947958796636,-0.00745775748410629,-3.09293487279798,2.82424902516989,-0.143286834523701,0.236218775710365,-0.0113714980689657,-0.00102679440593998,0.127727423625114,-0.582719906854533,0.0451770351714711
108.765,0.450708776431803,0.062287894769469,-0.00116671429541396,-2.82826717265222,2.48194046459798,-0.119166110617456,0.220360778287014,-0.0217853428625385,-0.00132715772991582,0.191399427421027,-0.825002030079919,0.0554717327440683
108.77,0.514614244482514,0.0417164774683883,0.00135644068726093,-2.55654964416848,2.12695754185621,-0.0956466843293161,0.208120844570805,-0.0329776072811114,-0.00140203486206896,0.249711444373561,-1.10655747925015,0.0653067880411851
108.775,0.58404903454468,0.0235779789488384,0.000613672508780229,-2.28273627009905,1.77238770684618,-0.0735030286170838,0.197096200167202,-0.0446519373635003,-0.00127623683790935,0.301766012907828,-1.42202598972521,0.0741463895364871
108.78,0.657260444230742,0.0085904490664929,-0.00274631536870024,-2.01120786005266,1.4303734404317,-0.053400836552231,0.184882975170789,-0.056459372632673,-0.000994883039913785,0.34605598931505,-1.76410585237476,0.0814829409281994
108.785,0.731776379140792,-0.00283396853359304,-0.00798037972224033,-1.74561539834431,1.11148830320627,-0.0358603891135696,0.169257424316501,-0.0680108347025675,-0.000621052679466026,0.380540507851153,-2.12392426494921,0.0868794225495676
108.79,0.804544667636695,-0.0105876507447198,-0.0143058170562805,-1.4888175203202,0.824235812737692,-0.021230867219083,0.148345224245288,-0.0788905350344414,-0.000231692731006683,0.402754142281031,-2.49151720664815,0.0900085148048987
108.795,0.872133010093722,-0.0148411569230412,-0.0209539760121524,-1.24290995502756,0.574706869091648,-0.00967769747103711,0.120767449801561,-0.0886698573033978,8.79811892653536e-05,0.409945765780174,-2.8563824110933,0.0906848215046614
108.8,0.930971361590488,-0.015996915272965,-0.0272191910756282,-1.00933622237949,0.366417342320575,-0.00118382734906738,0.0857530928997576,-0.0969214455111145,0.000251188026038584,0.399243033955465,-3.20806328485924,0.0888870455291555
108.805,0.977615181279544,-0.0146292178699214,-0.0325002691653317,-0.789061517104854,0.20033154895241,0.00443547581636005,0.0432099258749867,-0.103233412501028,0.000176842512162223,0.367837381400976,-3.53671976372354,0.0847678009445571
108.81,1.00900682250537,-0.0114173397034365,-0.0363325197485757,-0.582786175930206,0.0750612983793413,0.00750597109127455,-0.00625196514016007,-0.107223751348536,-0.000203275427122794,0.313182905961707,-3.8336442358387,0.0786498152160128
108.815,1.02271332384736,-0.00707838800282075,-0.0384091058308272,-0.391171885184345,-0.0127844106559798,0.00845868596505314,-0.0613466677808468,-0.108555154471203,-0.00093814389620794,0.233200633807658,-4.09168649291275,0.0710084785187468
108.82,1.01712172140307,-0.00230565586398358,-0.0385912346267292,-0.215053124880929,-0.0681357137370389,0.00778858252333263,-0.120188354544582,-0.106950488331147,-0.00205260400895527,0.126477654971291,-4.30556052201034,0.0624419159248307
108.825,0.991577310137868,0.00228302714828029,-0.0369073538411511,-0.055608315123106,-0.0969287441160917,0.00601156674965715,-0.180412607430774,-0.102209102565554,-0.00354455658654069,-0.00755117119595154,-4.47201684928767,0.05363087114725
108.83,0.946455520421639,0.00618398366643209,-0.033542050074432,0.0855304590281319,-0.105550910501986,0.00362372925657859,-0.239335813344967,-0.0942239477034954,-0.00538471474680452,-0.168452437872866,-4.58987593792363,0.0452915863674059
108.835,0.883163704459483,0.0090320293615789,-0.0288157623262125,0.206243840042321,-0.100311234804393,0.00106627219914778,-0.294142259087874,-0.082999129767502,-0.00751917127192905,-0.354688074101702,-4.65992962321462,0.0381254536253012
108.84,0.804074638382858,0.010610530049954,-0.0231567460236771,0.303974575269453,-0.0869769739827881,-0.00130119284172324,-0.342086068852715,-0.0686670631417579,-0.00987478826295252,-0.563566609968387,-4.68472762480927,0.0327694452399577
108.845,0.71239850554142,0.0108484359332256,-0.0170669795232427,0.37585826977859,-0.0704089363454239,-0.00321729421171332,-0.380693420128049,-0.051503845020294,-0.0123671383612977,-0.791262118221087,-4.6682739054579,0.0297511885801819
108.85,0.61200420106038,0.00980642063315713,-0.0110839213106651,0.418925590460785,-0.0543167851157951,-0.00452492610101936,-0.407949757528112,-0.0319409440433234,-0.01491044572398,-1.03290729752067,-4.61566244438719,0.0294520579583177
108.855,0.50720376459237,0.00765476758381238,-0.00574021660039954,0.430358632945036,-0.0411434369684072,-0.00516717032320247,-0.42245715814248,-0.0105708722069893,-0.0174287179621425,-1.28276212522379,-4.53268361307151,0.0320808721171996
108.86,0.402515496128858,0.00464583392715938,-0.00152361431321974,0.40777843881368,-0.0320756486604551,-0.00517458457638703,-0.423548666117061,0.0118556991752071,-0.0198670550399266,-1.53445363761028,-4.42543089939233,0.0376597958068976
108.865,0.302421829009884,0.00108384068291646,0.00116053104982891,0.349537091834406,-0.0271671495482769,-0.00464604801833769,-0.411349283622018,0.034443812810052,-0.0222019932559385,-1.78127621318549,-4.29993367472295,0.046022951631499
108.87,0.211137401820404,-0.00270553572022193,0.00202176865838921,0.254986741645999,-0.0255520975826096,-0.00372578542726008,-0.38677723655052,0.0561810303724621,-0.0244497125233523,-2.0165358491808,-4.1618357522442,0.0568271630268794
108.875,0.132401133143044,-0.00640368210122693,0.000909765088447684,0.124699377219749,-0.0257207883928297,-0.00257931084864683,-0.351483862706132,0.075978209580515,-0.0266710162573388,-2.23391695990699,-4.01613252215793,0.0695732755304866
108.88,0.0693036580628423,-0.00972401963473157,-0.00216981993815264,-0.0393849631948087,-0.0258266845453907,-0.00137085583687438,-0.307735627598432,0.0927240140792325,-0.028972188583093,-2.42784675962102,-3.86697239884951,0.0836357317567355
108.885,0.024158463965203,-0.0124321949961387,-0.00705038079893516,-0.233897985758806,-0.0239938985906368,-0.000244422558583057,-0.258246907587338,0.105351355506171,-0.0315011355994576,-2.59383076958867,-3.71752204167711,0.0982975734728237
108.89,-0.00157828795885804,-0.0143606526037089,-0.0134112667997373,-0.454080054906267,-0.0185969395656119,0.000690003077509287,-0.205976798723085,0.112912280729852,-0.0344386071074719,-2.7287336781591,-3.56989001356791,0.112787850343826
108.895,-0.0073377039973839,-0.0154171054717112,-0.0207966414295303,-0.693915248262459,-0.00848930432904825,0.00136424745179442,-0.153906824005157,0.114656207533103,-0.0379847431622745,-2.83098273924181,-3.4251006680039,0.126318534052895
108.9,0.00658040309884953,-0.0155867517004422,-0.0286454638473667,-0.946357438040967,0.00683626628261428,0.00175364430420915,-0.104818593557839,0.110105102359389,-0.0423416582173072,-2.90067594809689,-3.28310925023498,0.138118439133404
108.905,0.0390699124956025,-0.0149284029579039,-0.0363307829215406,-1.20363282656722,0.0271660058002666,0.00187318008198862,-0.0610909091574227,0.0991183996791308,-0.0476932212781191,-2.93958400041482,-3.14285029413664,0.147462278334657
108.91,0.0883175665531811,-0.013565014812023,-0.0432056289814771,-1.45759822132363,0.0515647439149968,0.00176918144401578,-0.0245343497888721,0.0819403604986493,-0.0541835686156798,-2.95104296125832,-3.00231394363426,0.153693748689049
108.915,0.151930113245337,-0.0116694406662171,-0.0486520577071208,-1.70013001118985,0.0784530291455318,0.00150801407460709,0.00372191969459745,0.0592232660640239,-0.0618961543470687,-2.93974296273398,-2.85864816887146,0.156242360122465
108.92,0.227079624868218,-0.00944656054076816,-0.052129441018585,-1.9235166276655,0.105751830795089,0.00116345376537926,0.0232812478688861,0.03202136010225,-0.0708352691673137,-2.91142637619697,-2.70828820873255,0.154634484750611
108.925,0.310656976310769,-0.00711323630525651,-0.053217984349571,-2.12082737090407,0.131079999958319,0.000804394975435642,0.0344646313626769,0.00175270466761771,-0.0809119159054294,-2.87251604545197,-2.54711717114445,0.148499733163352
108.93,0.399423985183261,-0.00487777694896593,-0.0516537153552189,-2.28623277452391,0.151986079300147,0.000484394364907837,0.0382325244018436,-0.0298710848043918,-0.0919357143187715,-2.82969968643444,-2.37066288066471,0.137574182312048
108.935,0.490155889354427,-0.00292071649358983,-0.0473518296546243,-2.41525590952159,0.166193857095157,0.00023423685782121,0.0360522973323896,-0.0609441811530577,-0.103614124937315,-2.78949996758806,-2.1743353022874,0.121702140967696
108.94,0.579767527032856,-0.0013786729338883,-0.0404162434795835,-2.50493976103787,0.171840273614819,5.82994003365446e-05,0.029725775984276,-0.0894888893189731,-0.115559757335117,-2.75786078879394,-1.95370599760256,0.100838026045514
108.945,0.665418611449671,-0.000332843230588333,-0.0311343998207387,-2.553922512192,0.167684867024982,-6.4981739477543e-05,0.0211952565351347,-0.11359227624173,-0.12730590075981,-2.73977880220036,-1.70482622029782,0.0750495521056674
108.95,0.744595651500155,0.000196706403024482,-0.0199576829408896,-2.56241963523933,0.153271818547917,-0.000178713361285081,0.0123483983824492,-0.131546430522803,-0.138329734390237,-2.73900541899683,-1.42457390106717,0.0445228546332039
108.955,0.815170149663441,0.000250349860546023,-0.00746908014532915,-2.53211851600717,0.129028726385428,-0.000339834318284813,0.00484220761929275,-0.141980701168685,-0.148081997044026,-2.75783878260245,-1.11101266762206,0.00956945000625303
108.96,0.875434512056619,-7.8133635301086e-05,0.00565914449920513,-2.46599736763736,0.0962903840702394,-0.000609076251396465,-3.60579327163732e-05,-0.143974361869066,-0.156021280053076,-2.79701798905098,-0.763739165824296,-0.0293658246307382
108.965,0.924118471002671,-0.000654187400259494,0.0187141478568111,-2.36808496734668,0.0572409069718957,-0.00103984168490922,-0.00145754847047862,-0.137139364973249,-0.161650607143622,-2.85572384063509,-0.384189365763031,-0.0716974470237413
108.97,0.9603896396529,-0.00131930516913219,0.0309934655979166,-2.24318095327589,0.0147733374878257,-0.00166737510056882,0.000917691174106872,-0.121665097318422,-0.1645536286468,-2.93168231912357,0.024128707559059,-0.116694513626458
108.975,0.983842048882478,-0.00191016349404203,0.0418540238555848,-2.09655788237044,-0.0277279020912553,-0.00249959066170426,0.00696955496986868,-0.0983201296206003,-0.164427619925294,-3.02135943294652,0.455508417845355,-0.163481093887465
108.98,0.994476189435303,-0.00227787423706237,0.0507552993377149,-1.93366597243515,-0.0666699910281904,-0.00351076699538237,0.0162005052189118,-0.0684095766580428,-0.161110556907209,-3.12022972391405,0.902053004352607,-0.21104399808079
108.985,0.992673297821233,-0.0023051459714182,0.0572933736817985,-1.75985958308991,-0.0985823624627404,-0.0046390378633999,0.0278604676633935,-0.0336905147658165,-0.154599850170376,-3.22309598201706,1.35384032912031,-0.25824996490817
108.99,0.979165540917142,-0.00191939299126577,0.0612235472737244,-1.58016131138413,-0.12047199272157,-0.00578822245287955,0.0410977894081214,0.00374842623480287,-0.145060840983466,-3.32443492017461,1.79925384922893,-0.303873589874011
