time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
109.17,9.84036257,-6.84740156,-8.03719344,-43.28766995,17.46465313,8.29356987,22.79007947,-7.3251959,-17.35031815,-67.76418375,1.51429786,-3.72211068
109.175,10.12288171,-7.04068189,-8.01784499,-44.26231463,18.55637272,8.22675147,22.79702167,-7.05847296,-17.59183071,-65.88605828,1.26782079,-3.3940623
109.18,10.42142466,-7.27340282,-7.98524455,-45.23570644,19.59427419,8.16368571,22.7494859,-6.74942736,-17.87470133,-63.88330617,0.90604252,-3.09178697
109.185,10.74261398,-7.53533329,-7.92463323,-46.19732783,20.53672757,8.14245263,22.65443746,-6.3857124,-18.17224419,-61.73962453,0.43060402,-2.84897835
109.19,11.03477726,-7.72930625,-7.88495846,-47.12218505,21.36825781,8.09113027,22.51333095,-6.06671022,-18.42882068,-59.52464876,-0.16389162,-2.64502938
109.195,11.2352243,-7.582617,-7.9378417,-47.90658998,21.76243662,8.00413627,22.37300755,-6.01977662,-18.50264852,-57.33041349,-0.49966339,-2.46552365
109.2,11.64646997,-8.2404463,-7.74436388,-48.92450056,22.88972662,8.0764607,22.06732254,-5.26031566,-19.01283275,-54.78028568,-1.82569802,-2.42770306
109.205,11.84520376,-8.04250259,-7.80903326,-49.66464395,23.24470991,7.98720365,21.86806839,-5.23371626,-19.03745835,-52.49668831,-2.30630661,-2.21069507
109.21,12.15480376,-8.47191572,-7.69126666,-50.55934138,24.12940486,7.89332907,21.51670013,-4.63916425,-19.38191442,-49.95391375,-3.94694538,-2.07811226
109.215,12.36993309,-8.67068837,-7.65492676,-51.34955411,24.69023046,7.98676613,21.13592903,-4.22791563,-19.58210155,-47.46528832,-5.30786944,-2.27170058
109.22,12.54880451,-8.50664302,-7.73838607,-52.02725491,25.11770228,7.86138428,20.84305733,-4.15161615,-19.59691757,-45.13934408,-6.50135654,-1.8571425
109.225,12.74450219,-8.58970196,-7.74780669,-52.77217705,25.54310637,7.76579328,20.45476228,-3.84315844,-19.69784819,-42.75953694,-7.94029194,-1.72023938
109.23,12.89075354,-8.53428254,-7.83100402,-53.45052659,25.89741723,7.69140112,20.06531393,-3.67069172,-19.73664352,-40.47537509,-9.34478024,-1.4968381
109.235,12.9733291,-8.61467286,-7.8899923,-54.12451301,26.24308633,7.69027788,19.56218679,-3.33843902,-19.74756178,-38.16281339,-11.00065218,-1.72466376
109.24,13.08951222,-8.4296522,-8.04129599,-54.73384991,26.4776477,7.5779917,19.18536935,-3.28489374,-19.67040142,-36.06053394,-12.31447291,-1.29860434
109.245,13.16390378,-8.27140123,-8.19448174,-55.3632981,26.67495658,7.44698882,18.74848218,-3.20903191,-19.51893453,-34.04105808,-13.77688522,-0.90942993
109.25,13.12907063,-8.26518542,-8.37884828,-55.98454621,26.79994246,7.27673522,18.17669446,-2.98247098,-19.36517549,-32.03714686,-15.36275133,-0.95753528
109.255,13.19546765,-8.03593718,-8.59159359,-56.56836338,26.90034286,7.1800161,17.75348253,-2.99780516,-19.16846531,-30.24166539,-16.53855871,-0.48416705
109.26,13.23185557,-7.89505792,-8.82955647,-57.21766717,26.90015207,6.99131759,17.28739281,-2.93634432,-18.85333165,-28.56136209,-17.91073357,-0.05403471
109.265,13.22195065,-7.76371747,-9.10030422,-57.83820012,26.83691066,6.78301449,16.76687435,-2.87776545,-18.53959985,-26.95788662,-19.10994102,0.31466883
109.27,13.18698039,-7.66025052,-9.38739958,-58.48610242,26.68888174,6.5276326,16.21107803,-2.80851565,-18.16451454,-25.47699863,-20.2007649,0.65371927
109.275,13.1747653,-7.55977906,-9.67757823,-59.16842446,26.4782808,6.28330978,15.66071261,-2.75646598,-17.73816774,-24.1297486,-21.17315325,1.04904615
109.28,13.32538731,-7.43290728,-9.80567663,-59.94542979,26.37984058,6.18059853,15.18325056,-2.74369051,-17.3850761,-22.9551737,-21.47753699,1.24360197
109.285,13.18365317,-7.45881429,-10.29919297,-60.65243716,25.77778014,5.69886975,14.53821717,-2.62397705,-16.74309383,-21.80795161,-22.70690595,1.87518052
109.29,13.10056821,-7.44613052,-10.63590904,-61.4358419,25.21608503,5.17176302,13.86229139,-2.54485503,-16.15162428,-20.82126374,-23.20880058,2.24477416
109.295,13.29502623,-7.36760483,-10.73118004,-62.33415995,25.03711064,5.07146649,13.34927948,-2.54846826,-15.73740861,-20.01046906,-23.28048013,2.38953931
109.3,13.21645482,-7.53554282,-11.20881696,-63.19928712,23.96278053,4.44731143,12.67127209,-2.36146076,-14.95676837,-19.23746768,-23.67952024,2.98717585
109.305,13.44041503,-7.49490201,-11.27629944,-64.18421693,23.700145,4.2993588,12.13011718,-2.36724552,-14.47953099,-18.64868919,-23.62519374,3.12102025
109.31,13.36441925,-7.69758641,-11.73154208,-65.12930111,22.24539933,3.25470948,11.3893021,-2.19140319,-13.66993106,-18.1031404,-23.34266665,3.74333787
109.315,13.62072915,-7.71457109,-11.75643813,-66.204395,21.83622916,3.10209587,10.83205911,-2.17746786,-13.11837346,-17.76472146,-23.14645053,3.87338438
109.32,13.73922124,-8.06226148,-12.07773854,-67.33004592,20.27516509,2.45778189,10.20541288,-1.91612501,-12.36323522,-17.54795913,-22.33790495,4.22904507
109.325,13.91030639,-8.17199524,-12.2107973,-68.42378193,19.04221967,1.42738164,9.57377591,-1.8536739,-11.73501124,-17.41678185,-21.51368793,4.72339774
109.33,14.19704959,-8.36741458,-12.29356331,-69.58783396,17.82747181,0.81794765,9.00848346,-1.73614365,-11.12067963,-17.37885258,-20.55873283,5.01292767
109.335,14.51972799,-8.49852762,-12.32538806,-70.75363118,16.47418342,-0.24260349,8.4806889,-1.68223604,-10.57297557,-17.48858976,-19.43080063,5.54664191
109.34,14.88801552,-8.78120558,-12.31319431,-71.94816616,15.30286515,-0.43821847,7.9656724,-1.49185797,-10.00958815,-17.65397682,-18.26871185,5.55540578
109.345,15.34097403,-8.99166799,-12.21344819,-73.16262807,14.36764303,-0.59347327,7.49027,-1.3562698,-9.44109552,-17.86554203,-17.27938061,5.54603002
109.35,15.84995845,-9.23380285,-12.13287374,-74.35194886,12.4448804,-2.0018103,7.12289695,-1.22665701,-9.08340219,-18.32515678,-15.28394685,6.24290069
109.355,16.290576,-9.55020462,-12.00339232,-75.51152035,11.29600271,-2.01823203,6.66718376,-1.00480192,-8.63220468,-18.74972988,-13.81716944,6.07423054
109.36,16.79761625,-9.84978825,-11.81336592,-76.65377497,10.11729985,-2.17971243,6.27571995,-0.79141735,-8.23574856,-19.2698574,-12.24749804,5.99151139
109.365,17.51502536,-10.06746759,-11.5293416,-77.7313376,8.67404038,-3.13314944,6.08047235,-0.64261086,-8.05212582,-19.87153655,-10.33844592,6.61289713
109.37,18.02265593,-10.3300036,-11.29776661,-78.72381258,7.57516824,-3.11958129,5.72831486,-0.4496411,-7.75559052,-20.49817773,-8.61680203,6.43309128
109.375,18.75351621,-10.5274063,-10.96466888,-79.6728827,6.4546879,-3.5259788,5.5892841,-0.29915795,-7.6295404,-21.22135382,-6.78326796,6.80823414
109.38,19.28843173,-10.76974673,-10.69563141,-80.50794465,5.47760403,-3.44699914,5.3336904,-0.10988718,-7.47978079,-21.99751338,-4.98777681,6.61645432
109.385,20.04389645,-10.94083518,-10.33546128,-81.28373682,4.54597432,-3.602813,5.28826343,0.02929067,-7.48156437,-22.84147839,-3.08551435,6.96124013
109.39,20.56424494,-11.12942855,-10.05016781,-81.90720464,3.77135942,-3.42741082,5.07715144,0.19027032,-7.40067458,-23.66455541,-1.3607869,6.71741117
109.395,21.15367094,-11.29289945,-9.7398049,-82.42903811,3.0821393,-3.26391797,4.97512074,0.33634934,-7.41268737,-24.5516356,0.38459107,6.62880888
109.4,21.74932624,-11.42697418,-9.42726649,-82.82538032,2.48217508,-3.06736558,4.92218867,0.46472311,-7.47056122,-25.47089813,2.12958616,6.57390053
109.405,22.35714236,-11.52850834,-9.13329329,-83.10291221,1.99275734,-2.83576086,4.93725747,0.56130338,-7.59285447,-26.43058074,3.82434615,6.595322
109.41,23.08468723,-11.57505325,-8.81811185,-83.28515912,1.62760759,-2.5291429,5.0957042,0.6147737,-7.78543063,-27.43036503,5.5648919,6.90595313
109.415,23.76252986,-11.59728003,-8.56087704,-83.31058634,1.37816588,-2.16003839,5.28139722,0.62976834,-8.01966176,-28.45597123,7.26278285,7.25695478
109.42,24.1750027,-11.65152897,-8.39198749,-83.14532256,1.11627276,-1.88222647,5.27803923,0.68269073,-8.16656886,-29.41913632,8.73073183,6.98933249
109.425,24.69721397,-11.65013455,-8.24166351,-82.85619231,0.98610578,-1.45777239,5.42852536,0.67298701,-8.40924117,-30.40342856,10.30375243,7.02304729
109.43,25.21027788,-11.60252302,-8.07246352,-82.496749,0.94980009,-1.02520861,5.61194867,0.63771588,-8.57137302,-31.46459073,11.75362679,7.14263464
109.435,25.61825554,-11.58620817,-8.02908834,-81.91694551,0.936759,-0.68156105,5.7790121,0.60397028,-8.80017518,-32.44099798,13.01768837,7.13492009
109.44,26.08894888,-11.49586176,-7.99902514,-81.23680935,1.0227705,-0.20135399,6.06717083,0.49679574,-9.04601658,-33.49012568,14.34230441,7.4058952
109.445,26.43963711,-11.41015758,-8.03724811,-80.39635249,1.0843869,0.16161648,6.28699419,0.39139249,-9.25623244,-34.47208886,15.56276581,7.50397604
109.45,26.67895505,-11.40433274,-8.09893619,-79.45156272,1.09922737,0.37103225,6.41090833,0.37007371,-9.45061317,-35.39616612,16.64622823,7.3377063
109.455,26.97745041,-11.24284312,-8.26056958,-78.34069289,1.19012605,0.74540119,6.71142336,0.17773828,-9.65086973,-36.37096521,17.76760734,7.57126258
109.46,27.1932665,-11.13584828,-8.45477701,-77.11733624,1.22084108,0.99510885,6.95187124,0.01981633,-9.85641717,-37.28319412,18.81114176,7.73815315
109.465,27.30141261,-11.14498692,-8.61943968,-75.82091291,1.18529592,1.10886767,7.06516868,0.02633218,-10.02870814,-38.09481825,19.61750623,7.59393202
109.47,27.43519021,-10.95298202,-8.96636242,-74.349286,1.11860455,1.32959738,7.32996902,-0.22098091,-10.19200767,-38.93098151,20.68322984,7.79799871
109.475,27.47481994,-10.93022661,-9.21206958,-72.84733136,0.9793493,1.41562982,7.4681362,-0.24645553,-10.36150385,-39.70795327,21.46733807,7.80805637
109.48,27.45206499,-10.99523263,-9.46671352,-71.27303055,0.88315709,1.46197501,7.54967005,-0.18888433,-10.54400077,-40.38541427,21.83526943,7.77462949
109.485,27.40043893,-10.63147042,-10.02626493,-69.47727035,0.42489743,1.46402901,7.81216711,-0.61758325,-10.61334569,-41.18350862,23.00706209,8.27903567
109.49,27.33339908,-10.72916689,-10.28493344,-67.78686158,0.22438123,1.49539638,7.86051751,-0.48920275,-10.80182712,-41.73957336,23.41344835,8.22304931
109.495,27.12202168,-10.44267862,-10.84665823,-65.89686912,-0.54170116,1.28083972,7.96378404,-0.80655664,-10.88650639,-42.39567344,24.41361207,8.66582252
109.5,26.98294254,-10.55439269,-11.14522946,-64.10640253,-0.86856942,1.33484442,7.97327944,-0.6415667,-11.06681869,-42.85078762,24.78643022,8.61471778
109.505,26.71454765,-10.41999197,-11.68308336,-62.18907988,-1.88682273,1.21639618,8.00653916,-0.78255268,-11.16133417,-43.3726474,25.53753844,8.86241477
109.51,26.45138929,-10.41780953,-12.05079263,-60.31717115,-2.70948909,1.18094637,7.97883003,-0.71374156,-11.266897,-43.8186361,26.07081603,8.9759179
109.515,26.23732639,-10.53320762,-12.41470814,-58.47126745,-3.0755218,1.20721995,7.94815442,-0.53278584,-11.49397863,-44.12868262,26.32614898,8.97481837
109.52,25.6814184,-10.2707692,-12.96608984,-56.45376107,-4.62057382,0.73394262,7.76457695,-0.74356328,-11.56983378,-44.53911259,27.01854205,9.45218242
109.525,25.41392248,-10.42073745,-13.27042207,-54.65618746,-5.40873695,0.88621719,7.68051527,-0.47381004,-11.76991114,-44.7995118,27.32266382,9.4406673
109.53,25.0035054,-10.43262594,-13.68001213,-52.8266406,-6.78690161,0.88914301,7.54058769,-0.38208765,-11.93377522,-45.10315952,27.67590188,9.55538732
109.535,24.57963352,-10.47075297,-13.97667892,-51.03523315,-7.94103885,0.90964564,7.37318933,-0.20910216,-12.10508803,-45.36713928,27.96403365,9.6253256
109.54,24.15390804,-10.52143217,-14.24630308,-49.30627226,-9.13452089,0.97931227,7.20417267,-0.01925505,-12.30186177,-45.6208262,28.19163451,9.66703411
109.545,23.76729281,-10.59094833,-14.47863744,-47.64119494,-9.87033655,1.07724234,7.07956994,0.19712546,-12.50642146,-45.84514626,28.34558482,9.6539613
109.55,23.03499551,-10.47807596,-14.70700432,-45.95461541,-11.70512053,0.84153966,6.66252492,0.2397867,-12.74502469,-46.11585221,28.48028302,9.698352
109.555,22.63301352,-10.55920206,-14.82160074,-44.45084815,-12.91301461,1.11675849,6.53777864,0.48020672,-12.98909161,-46.39627335,28.55071405,9.65033856
109.56,22.15004369,-10.5955749,-14.89069311,-42.99747932,-14.16347792,1.32889915,6.36389322,0.67590429,-13.24888373,-46.69201061,28.53245271,9.54127923
109.565,21.53956474,-10.56657903,-14.912623,-41.58268978,-15.40415479,1.40957071,6.10199669,0.81830769,-13.52216015,-47.0127187,28.4243651,9.32419843
109.57,21.05538894,-10.5883735,-14.87366417,-40.29419083,-16.51063084,1.68006032,5.97581504,0.99222506,-13.80769744,-47.37574804,28.29670674,9.17943451
109.575,20.35493871,-10.50971137,-14.75711988,-39.04548574,-17.71023344,1.7554542,5.69052733,1.08221663,-14.09687592,-47.80265224,27.98650118,8.71561453
109.58,19.86820024,-10.50503042,-14.61907678,-37.91582974,-18.63083808,2.06121539,5.64844808,1.20233198,-14.40424503,-48.28489404,27.7414308,8.55878
109.585,19.34122519,-10.45231379,-14.41332402,-36.87015614,-19.46238733,2.33095525,5.62984584,1.26979749,-14.6782522,-48.86587631,27.42694299,8.30637892
109.59,18.719572,-10.35036421,-14.08038559,-35.89924119,-20.62637234,2.68162412,5.51233582,1.29289346,-15.05606487,-49.46746884,26.80148178,7.75392773
109.595,18.10165402,-10.26047945,-13.79074729,-35.00049953,-21.251684,2.89441978,5.49578309,1.29284672,-15.34485968,-50.15849677,26.2848452,7.28560506
109.6,17.27972474,-10.15651276,-13.39345697,-34.17660121,-21.95812722,3.11074355,5.29962683,1.29222348,-15.67051699,-50.85718795,25.36022702,6.05086083
109.605,16.69911099,-10.00757944,-12.96686094,-33.45470618,-22.45284875,3.41270846,5.39936175,1.19407178,-16.00470949,-51.69132155,24.60629445,5.65197971
109.61,15.94424394,-9.90665803,-12.53078999,-32.82652271,-22.78264802,3.68610007,5.38950205,1.14897253,-16.23534611,-52.56702471,23.65928546,4.33939643
109.615,15.29815515,-9.74284369,-12.0816542,-32.24217854,-22.95610259,3.97833448,5.53247322,0.9867724,-16.55356587,-53.50078955,22.62337025,3.5567612
109.62,14.67435427,-9.55477884,-11.58868651,-31.76704787,-22.95283003,4.18804698,5.75374819,0.77075274,-16.82737301,-54.54010324,21.61527725,3.13630986
109.625,13.94405774,-9.41411641,-11.15403176,-31.35465866,-22.8132698,4.4939908,5.90336353,0.615849,-17.04318114,-55.56817611,20.29834214,1.56131738
109.63,13.2657408,-9.21210344,-10.67019477,-31.00362486,-22.47123446,4.73608792,6.15239888,0.36984881,-17.25414994,-56.6510238,19.03193817,0.55063916
109.635,12.58910137,-9.05475021,-10.235112,-30.73744383,-21.99834535,4.97228745,6.43602291,0.14905808,-17.41706231,-57.75271638,17.61748505,-0.58481944
109.64,11.95242263,-8.81193368,-9.77132773,-30.55192203,-21.36194894,5.05590208,6.78478451,-0.19293445,-17.59392236,-58.93688507,16.41395451,-0.94616042
109.645,11.25181837,-8.63260922,-9.41711804,-30.39786871,-20.54626836,5.35304279,7.12332268,-0.45153862,-17.67595823,-60.04688157,14.77777347,-2.74819638
109.65,10.63507554,-8.40469799,-9.01369458,-30.3447603,-19.68192847,5.35821908,7.52830187,-0.80502133,-17.78648664,-61.22592162,13.5875784,-2.92896901
109.655,9.96353922,-8.18887355,-8.74167153,-30.29480115,-18.4861808,5.64034674,7.93827033,-1.11418098,-17.80387953,-62.30550606,11.88458439,-4.67014209
109.66,9.32673409,-7.9219605,-8.43076804,-30.30993733,-17.21873247,5.63371384,8.3597778,-1.50171998,-17.83707811,-63.40453401,10.62945687,-5.09606591
109.665,8.71008882,-7.66260011,-8.19529149,-30.38371736,-15.85374325,5.68622038,8.81688081,-1.88220746,-17.80711046,-64.46543282,9.32650207,-5.75488391
109.67,8.11329504,-7.42990676,-8.00755665,-30.4985202,-14.41691443,5.70591638,9.27281747,-2.22998973,-17.77092549,-65.430512,8.08347411,-6.2694026
109.675,7.58039541,-7.22026266,-7.83956394,-30.72455395,-13.17087206,5.63709128,9.76011061,-2.57016908,-17.71412439,-66.37880445,7.07036659,-6.38033327
109.68,6.9870438,-6.94966014,-7.74518475,-30.86626612,-11.32093145,5.5539048,10.20638216,-2.94253196,-17.63105494,-67.18364655,5.91097765,-6.65751256
109.685,6.47190557,-6.73152443,-7.6926575,-31.14727451,-9.82076755,5.5136944,10.66916184,-3.26576742,-17.52023184,-67.92098843,5.04514029,-6.85948258
109.69,5.95472282,-6.50433297,-7.70725468,-31.36274887,-7.85235024,5.46701652,11.14642154,-3.58123368,-17.39299792,-68.51998453,4.0660102,-7.04972007
109.695,5.53417609,-6.33397771,-7.83737036,-31.65716133,-5.85423309,5.82745392,11.68529815,-3.81973705,-17.20335416,-69.00456828,3.28497462,-7.58279678
109.7,5.12692646,-6.17976556,-7.8940223,-32.03564618,-4.2015259,5.68943415,12.13858728,-4.05836083,-17.08654026,-69.38691553,2.52072738,-7.38741376
109.705,4.70910176,-6.00584649,-8.00233996,-32.36752851,-2.21567853,5.66593072,12.56439797,-4.27964429,-16.9265213,-69.59268751,2.03172482,-7.23854098
109.71,4.3490217,-5.86042701,-8.1352334,-32.76148284,-0.32852595,5.68881119,13.00036017,-4.47380697,-16.77671269,-69.70788381,1.63877839,-6.95750263
109.715,4.04841065,-5.73097511,-8.31240503,-33.19316583,1.55129579,5.69553758,13.41522856,-4.64734951,-16.63738191,-69.65577719,1.3500033,-6.5693762
109.72,3.87972936,-5.68214228,-8.5698447,-33.68351103,3.55188587,6.29095712,13.90648531,-4.74763644,-16.48332385,-69.47885189,1.45040044,-5.73878356
109.725,3.59747229,-5.55759,-8.7254732,-34.15675051,5.28743583,6.05157461,14.22135342,-4.88626843,-16.37359483,-69.12974711,1.26446692,-5.32234345
109.73,3.4729689,-5.52467583,-8.940579,-34.7153105,7.16576664,6.36993502,14.59992044,-4.95231841,-16.2768162,-68.64200726,1.53721706,-4.34225238
109.735,3.26763864,-5.42182149,-9.09953118,-35.24560886,8.7834382,6.11008316,14.85698972,-5.04172669,-16.18548635,-67.98323763,1.4378279,-3.92028545
109.74,3.16468308,-5.37197087,-9.28866517,-35.84236729,10.49656734,6.05446287,15.12757149,-5.08989937,-16.11629436,-67.18178583,1.5872109,-3.2744313
109.745,3.19466327,-5.42382629,-9.47981462,-36.50410085,12.1301292,6.49282556,15.42099923,-5.05323007,-16.09146176,-66.2124329,2.06596658,-2.05557904
109.75,3.14785756,-5.36932574,-9.62769322,-37.17987283,13.61470991,6.32843502,15.61300876,-5.07280743,-16.02936314,-65.14074874,2.1672659,-1.54564533
109.755,3.17228847,-5.36318012,-9.76666213,-37.88513085,15.04611858,6.24670062,15.7796137,-5.04022095,-15.99843497,-63.88791495,2.31334567,-0.97803198
109.76,3.30243149,-5.44712472,-9.93010521,-38.64460042,16.37945604,6.43753243,15.94841623,-4.95036775,-16.06140321,-62.47736624,2.58323992,-0.17815479
109.765,3.41052716,-5.45394424,-10.03780834,-39.43838913,17.58987137,6.37794361,16.05197644,-4.88370837,-16.04965988,-60.9686413,2.66932138,0.28532267
109.77,3.58558663,-5.52299756,-10.13878393,-40.27430226,18.7644085,6.3916297,16.1374742,-4.7635812,-16.09109611,-59.32281184,2.72445463,0.75625444
109.775,3.77334449,-5.55480221,-10.2264687,-41.13391937,19.79355537,6.34137572,16.18556075,-4.66148679,-16.12204911,-57.57484412,2.67101034,1.07521785
109.78,4.01236224,-5.61982694,-10.29685097,-42.03600269,20.78541381,6.29211359,16.20991847,-4.51931474,-16.1709883,-55.71232785,2.52323332,1.33053766
109.785,4.27990716,-5.68612747,-10.3535943,-42.96646484,21.65496104,6.25632475,16.20423353,-4.36249501,-16.22583028,-53.75569699,2.2716679,1.48620416
109.79,4.61375458,-5.83329726,-10.39165876,-43.95216502,22.46954908,6.29880362,16.17891265,-4.12443896,-16.30530185,-51.68201526,1.87268822,1.47806539
109.795,4.9504691,-5.94171842,-10.43235499,-44.95026491,23.19806211,6.27578158,16.12738741,-3.90904215,-16.36355383,-49.55974501,1.33579183,1.35848253
109.8,5.26207444,-5.95510665,-10.48035211,-45.94271924,23.85693525,6.15144359,16.04438812,-3.77539883,-16.3844267,-47.42428358,0.69044122,1.3285561
109.805,5.66054049,-6.13253092,-10.51567753,-47.01271783,24.39608977,6.22826626,15.95660816,-3.46990545,-16.43710253,-45.18476998,-0.1457847,0.77479591
109.81,5.93980276,-6.02189424,-10.59476657,-47.97822194,24.82972356,6.07914933,15.81088086,-3.44120453,-16.42168632,-43.00636843,-0.81633972,0.85302069
109.815,6.24141134,-5.86469001,-10.65619532,-48.98298207,25.07009439,5.99518487,15.65734168,-3.43862037,-16.35086889,-40.84476936,-1.21235184,0.89323492
109.82,6.71647739,-6.18136182,-10.66429949,-50.06787054,25.66120731,5.83773883,15.53387161,-3.00054117,-16.50380736,-38.47358264,-2.88662697,0.39468094
109.825,7.11023867,-6.32346165,-10.70809664,-51.18186536,26.01688443,5.8336194,15.37474207,-2.70940084,-16.46917351,-36.25085495,-4.23343431,-0.27022582
109.83,7.47755706,-6.40378835,-10.79018662,-52.24845871,26.31193311,5.84228105,15.20775431,-2.4614613,-16.38253081,-34.04457983,-5.5224056,-0.93612705
109.835,7.77422966,-6.32546013,-10.8988421,-53.24556983,26.54371124,5.75057294,15.02269769,-2.38586711,-16.3078561,-31.9536937,-6.69736645,-0.89758076
109.84,8.11238428,-6.42840508,-10.98965724,-54.27624187,26.77450001,5.70256509,14.82615025,-2.11636058,-16.20573622,-29.81576,-8.12224801,-1.45890977
109.845,8.37434888,-6.3204892,-11.12800057,-55.22823311,26.95242647,5.63797933,14.63663601,-2.06540545,-16.08169963,-27.84492424,-9.30663543,-1.33060333
109.85,8.59885032,-6.27355169,-11.26566952,-56.17526195,27.12934642,5.56237931,14.40323947,-1.95991525,-15.93735521,-25.91266992,-10.66057575,-1.23706184
109.855,8.82295483,-6.28776689,-11.41567757,-57.11410588,27.29904004,5.50546561,14.18285871,-1.79008248,-15.76920844,-24.04300471,-12.07919399,-1.27064966
109.86,8.98907559,-6.24016096,-11.58802428,-57.9548195,27.45308416,5.46875791,13.95532007,-1.67836835,-15.60528518,-22.26736076,-13.23714756,-1.18978779
109.865,9.13736589,-6.21880289,-11.78036022,-58.77299723,27.61029607,5.43557559,13.73407722,-1.54453596,-15.41711722,-20.56938096,-14.45760288,-1.05570085
109.87,9.23307282,-6.26286237,-11.98940064,-59.5836972,27.78370202,5.42824872,13.4809195,-1.35342526,-15.17841203,-18.97533677,-15.74539551,-0.98903155
109.875,9.28961579,-6.24149646,-12.19640846,-60.33900189,27.9558467,5.41848699,13.23268168,-1.2250208,-14.93025859,-17.50076357,-16.86325843,-0.73567317
109.88,9.30280288,-6.24615709,-12.42337789,-61.04067761,28.13782003,5.41289991,12.97534801,-1.0790024,-14.66095541,-16.12736099,-17.9397414,-0.41490246
109.885,9.28315201,-6.22260836,-12.64853539,-61.69693596,28.32446982,5.39418241,12.7178701,-0.96082181,-14.38404476,-14.87467216,-18.89863771,0.00530464
109.89,9.17825538,-6.28883587,-12.89532948,-62.33356884,28.53587347,5.43570655,12.41277768,-0.76113347,-14.07320559,-13.73379259,-19.79489529,0.39277918
109.895,9.09624812,-6.28332764,-13.12747007,-62.92843343,28.74064205,5.42229831,12.1604748,-0.63107156,-13.76742485,-12.7265016,-20.5591533,0.88894913
109.9,8.99391303,-6.26476759,-13.32588852,-63.4662983,28.9277195,5.39910912,11.90476533,-0.51131038,-13.45842669,-11.82083201,-21.11993142,1.34607
109.905,8.80755831,-6.34068615,-13.60268036,-63.9957306,29.16642549,5.39717363,11.6272345,-0.3170211,-13.12203453,-11.05651229,-21.719334,1.95683147
109.91,8.56637317,-6.4062433,-13.84405312,-64.49443303,29.39571325,5.42365329,11.29830852,-0.13698526,-12.76843651,-10.4028464,-22.06989719,2.56671446
109.915,8.33474893,-6.46354001,-14.07419535,-64.9607673,29.60737828,5.41945399,11.00274557,0.03636922,-12.43790548,-9.85612508,-22.27582444,3.13531706
109.92,8.21911156,-6.43913533,-14.14628657,-65.44601023,29.7025114,5.39029622,10.78951252,0.13857422,-12.20146723,-9.44114059,-22.30416836,3.35583047
109.925,7.89268679,-6.61180308,-14.49244461,-65.88293424,29.97233783,5.31828118,10.48130639,0.40927233,-11.7545997,-9.13095413,-22.32568207,4.04409226
109.93,7.49495445,-6.7033479,-14.69877227,-66.31648346,30.13825714,5.35523534,10.08834239,0.59256101,-11.48806735,-8.97074626,-21.94629554,4.87482911
109.935,7.36680732,-6.641972,-14.75181836,-66.77614123,30.15710858,5.33724736,9.93106058,0.63825801,-11.41127696,-8.91844846,-21.90007906,4.91859829
109.94,7.11323908,-6.88519034,-14.93091842,-67.26186963,30.28224369,5.18946714,9.62534404,0.97270798,-10.85837645,-8.82904445,-21.26896335,5.27729271
109.945,6.79242557,-7.09389105,-15.17079469,-67.76180662,30.33266175,5.06604693,9.35551308,1.24495137,-10.5623539,-9.02138577,-20.47384843,5.70602462
109.95,6.47894825,-7.21745988,-15.30272963,-68.24768053,30.30241434,4.94983084,9.0500458,1.43739433,-10.33490393,-9.23986586,-19.63046847,6.16560481
109.955,6.20993278,-7.35398277,-15.39337377,-68.77363655,30.20111794,4.80662705,8.78079844,1.63852592,-10.10694912,-9.55409856,-18.71272978,6.48069193
109.96,5.90736396,-7.41362258,-15.47595146,-69.32518387,29.98888389,4.53088519,8.48018325,1.74614006,-10.00037595,-9.97505517,-17.57388142,7.24148825
109.965,5.72816014,-7.61991361,-15.52307761,-69.94076537,29.76078023,4.39455318,8.25681125,1.99655942,-9.74601604,-10.39771598,-16.51240275,7.143567
109.97,5.55997045,-7.8210548,-15.55830248,-70.60306421,29.43615544,4.2049319,8.04577317,2.22685528,-9.5399096,-10.9204158,-15.33920581,7.11548499
109.975,5.37798816,-7.92359656,-15.56173585,-71.2693603,28.93902468,3.67895781,7.81906999,2.35240032,-9.42541144,-11.53270921,-13.89225453,7.58600525
109.98,5.26281636,-8.15314543,-15.54016029,-72.01178797,28.42905573,3.55606374,7.6198065,2.58544348,-9.24987127,-12.14704066,-12.62318575,7.38091823
109.985,5.16965603,-8.35941415,-15.49596449,-72.78243225,27.78970457,3.24807617,7.42052217,2.79064721,-9.09977016,-12.80249635,-11.19887603,7.29645604
109.99,5.12174229,-8.57608703,-15.4328357,-73.61356979,27.07173414,3.00812829,7.2525827,2.98350833,-8.96742525,-13.52585543,-9.83401664,7.1435371
109.995,5.10139872,-8.78660473,-15.33532293,-74.47199088,26.25306704,2.74016897,7.0943914,3.17003277,-8.85333838,-14.27981643,-8.43712558,6.97826771
110,5.17661828,-8.85176097,-15.17165001,-75.3089278,25.03867233,1.72704435,7.00038713,3.21273123,-8.86226494,-15.07005802,-6.76011909,7.31689816
