time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
108.705,-13.6697651796097,57.2894949576183,21.3245532447242,-0.266179125145256,4.24712134265128,3.05312161085527,3.28238242675999,-43.8167157530554,11.2793550611191,-26.0268910869171,1.50934892664291,14.4,9.88553349475348,10.1866744418492,10.4003024028507,12.042613401069,3.1376633601387,11.6028109054786,-27.9413220583226,-31.0200698282591,-6.05308698897289,9.93827382385514,-1.39936088505801,-7.02382132859173,-25.2877370436358,-72.7671055752627,-2.77103781700134,10.4327058792114,0.409548372030258,3.11500000953674,28.6650009155273,-49.3849983215332,1698,0.131938084959984,-0.0853860527276993,-22.0212942353816,82.5783527356082,64.9569766108187,0.401823062240036,1.00705488731292,-3.40715518201007,-3.52920294277151,-14.7818007698469,48.3768394305536,153.693731592199,-0.388959184491087,-4.00859649570305,0.600519856390952,1.32765690171069,6.80308133095777,9.91271897722348,-1.30001998362785,13.9904403769751,-24.1512367972216,-127.509149279454,-4.72219976404872,17.4529957384311,0.0136205277603858,-35.5622234528071,-45.9623889872762,118.689143566449,-43.8862096700899,-0.586862442173932,4.28875716261143,86.1614424790967,49.9869188215585,17.4447104186243,1.20342370106419,0,0
108.71,-13.0572486324901,62.9049449055381,28.0915987611002,-0.286744909897065,4.04604968068523,3.58136208020264,3.90479525068901,-43.607026358003,9.10563265597085,-18.6365657320411,1.49697498459147,14.4,11.4680352848921,11.827403192214,10.9456329753937,12.2471123657726,2.5973821447489,9.00332703773257,-24.578200843337,-37.5281301590189,-6.7776697404536,11.6676786488178,-2.08354877931331,-7.51628949538293,-26.5500763319298,-63.4164441804929,-2.77103781700134,10.4327058792114,0.409548372030258,3.11500000953674,28.6650009155273,-49.3849983215332,1698,0.131938084959984,-0.0853860527276993,-21.2487499489414,83.3029265496282,70.818571379189,0.394643578592234,1.49007722533283,-2.80567135477971,-2.86333866943753,-14.4341558168716,35.1533605830707,133.040828512015,-0.380739287200044,-4.3323854399406,0.0700599045743894,0.808206238128142,6.34863918717197,9.8066824770068,-1.00210791159048,16.1286249492458,-34.2561848778362,-125.249406109051,-3.51287872586313,17.0111769875283,0.364550849906109,-31.3014387439236,-42.0413449757361,92.4324863699352,-41.0092111888225,-1.77563477486692,3.26505855076715,67.8082926067268,39.6748698303855,5.983931663861,0.698487985746617,0,0
108.715,-12.4447320853705,68.5203948534579,34.8586442774761,-0.307310694648873,3.84497801871918,4.10960254955,4.52288926742392,-43.3973369629506,6.9319102508226,-11.2462403771652,1.48460104254002,14.4,13.0505370750306,13.459061971596,11.4909635479366,12.4516113304762,2.0571009293591,6.40384316998655,-21.2150796283515,-44.0361904897787,-7.5022524919343,13.3970834737805,-2.76773667356862,-8.00875766217413,-27.8124156202237,-54.0657827857231,-2.77103781700134,10.4327058792114,0.409548372030258,3.11500000953674,28.6650009155273,-49.3849983215332,1698,0.131938084959984,-0.0853860527276993,-20.4762056625013,84.0275003636481,76.6801661475593,0.387464094944433,1.97309956335273,-2.20418752754935,-2.19907899028142,-14.0865108638963,21.9298817355878,112.38792543183,-0.372519389909001,-4.65617438417814,-0.460400047242174,0.280728261884433,5.89419704338616,9.70064597679012,-0.704195839553113,18.2668095215165,-44.3611329584508,-122.989662938648,-2.30355768767754,16.5693582366254,0.715481172051832,-27.0406540350401,-38.1203009641959,66.1758291734215,-38.1322127075552,-2.96440710755991,2.24135993892286,49.4551427343569,29.3628208392126,-5.4768470909023,0.193552270429046,0,0
108.72,-11.9171623828274,61.882363716701,40.0545929974435,-0.322981681746322,3.52512627347097,4.47724017816956,4.97397697586657,-43.4919114965277,-5.27043143866019,-7.46047234530872,1.42548478233336,14.4,13.9213861662347,14.3687664585855,11.407590824112,12.5741064120054,1.46121014602599,6.75258238718059,-19.3188829440493,-46.7527071477184,-7.05306098731744,15.9712778535698,-3.10514425749076,-12.9752213095989,-10.7384351660033,-56.693084086731,-2.55272398067999,11.118164360972,0.925598427959754,-1.51045587937314,32.2670244380081,-80.3052283782365,1648.50280430499,0.140790993457409,-0.0852684170853995,-19.5588088505246,86.5321836368919,80.6883996787623,0.364686336761414,2.38250878957826,-1.63039698931861,-1.56503648785289,-14.0139496050105,10.5318547943171,91.7827186229057,-0.362345285688745,-4.83146472515811,-1.1017486617646,-0.365478793164525,5.54520792279321,9.26467586276593,-0.572030721034796,18.7153370000456,-50.4590476653873,-120.443500630976,-1.59986509019249,15.9589358799454,1.21755343337883,-22.8037778738434,-26.0999113576379,46.0797762544516,-37.0293998718262,-3.42008805274963,1.84895515441895,42.4200019836426,25.4099998474121,-9.86999988555908,0,0,0
108.725,-11.4423579226171,47.6266112320588,44.2742927847162,-0.335611096978915,3.1314117891839,4.74506968747406,5.31688626593543,-43.7756348312792,-23.7078700016703,-5.91513507062224,1.33730723138204,14.4,14.3499134821803,14.8248707655179,10.9333868930322,12.6456343792633,0.83070436056796,8.93407091763246,-18.3344330974735,-47.1124728723806,-5.87417411954927,19.0708231014097,-3.22700672022635,-20.7232667798245,17.7353866422635,-66.7665243772734,-2.19868146789531,12.2297816884915,1.76248381095955,-9.01162050218617,38.108474895282,-130.448985318322,1568.23252993785,0.155147875378844,-0.0850776457669405,-18.5512955175456,90.1436411620668,83.5448266253645,0.332210364323307,2.74618909556804,-1.07377723362187,-0.951515455241503,-14.1123847314885,0.267713551089784,71.2055681948852,-0.350955588860372,-4.91445650588085,-1.81207928279081,-1.08814138453812,5.26174523773433,8.62357334141783,-0.542889697337167,18.1135470606106,-54.0665167045003,-117.719092916034,-1.21043504623312,15.243656207367,1.8136198271942,-18.5814365053076,-9.04374541115146,29.8118243047251,-37.0293998718262,-3.42008805274963,1.84895515441895,42.4200019836426,25.4099998474121,-9.86999988555908,0,0,0
108.73,-10.9675761023296,33.3715384991087,48.4937913656286,-0.348239910007846,2.73771607823672,5.01288642596466,5.64962104261683,-44.0593446373574,-42.1444294192215,-4.36987148167268,1.24913388496777,14.4,14.7784203648188,15.2689803684313,10.4592055732404,12.7171589358799,0.200228639280507,11.115455428986,-17.3500301920501,-47.4722214424689,-4.69534346420088,22.1702205547976,-3.3488633722399,-28.4709428029077,46.2078507439783,-76.8394843397454,-1.84465583678681,13.3413460111794,2.59932928906792,-16.5124274497835,43.9496468168676,-180.590351272476,1487.96608306806,0.16950407272647,-0.0848868835449586,-17.5438302254466,93.7549264834689,86.4011173700334,0.299735940424797,3.10985206032637,-0.5171840190159,-0.342089790546035,-14.2108151643214,-9.99593827094528,50.6293989394008,-0.339566435122635,-4.99744432933768,-2.52237603338878,-1.81770769543705,4.97829606892021,7.9825013895205,-0.513750063160027,17.5117858160992,-57.6738137300219,-114.994815108002,-0.821023571320293,14.5284106412005,2.40965779899957,-14.3592964690896,8.01160725257957,13.544648053642,-37.0293998718262,-3.42008805274963,1.84895515441895,42.4200019836426,25.4099998474121,-9.86999988555908,0,0,0
108.735,-10.4927716421193,19.1157860144665,52.7134911529013,-0.36086932524044,2.34400159394965,5.28071593526917,5.97064496266902,-44.3430679721089,-60.5818679822316,-2.8245342069862,1.16095633401645,14.4,15.2069476807643,15.7007384228197,9.9850016421606,12.7886869031378,-0.430277146177528,13.2969439594379,-16.3655803454744,-47.8319871671311,-3.51645659643271,25.2697658026376,-3.4707258349755,-36.2189882731333,74.681672552245,-86.9129246302877,-1.49061332400213,14.4529633386989,3.43621467206772,-24.0135920725966,49.7910972741415,-230.734108212561,1407.69580870092,0.183860954647905,-0.0846961122264996,-16.5363168924677,97.3663840086438,89.2575443166356,0.26725996798669,3.47353236631615,0.0394357366808413,0.262696488352353,-14.3092502907994,-20.2600795141726,30.0522485113802,-0.328176738294262,-5.08043611006041,-3.23270665441499,-2.55355932781229,4.69483338386133,7.34139886817241,-0.484609039462398,16.9099958766643,-61.281282769135,-112.27040739306,-0.431593527360925,13.8131309686221,3.00572419281494,-10.1369551005539,25.067773199066,-2.72330389608446,-37.0293998718262,-3.42008805274963,1.84895515441895,42.4200019836426,25.4099998474121,-9.86999988555908,0,0,0
108.74,-10.6010235448126,1.89544542037225,47.7819067763747,-0.3669401877696,1.83827773443082,5.13173508975705,5.86185113008896,-45.1758527677692,-77.9755890929401,-11.8884477938647,1.07913818850622,14.4,15.2069582392849,15.6915153939225,7.66547279335279,11.8205699461903,-0.73178072867837,18.6242155229231,-20.9290096899953,-37.3338170641393,-1.89486290726494,26.0864766846032,-3.42425122323963,-38.7543817592105,91.987863129074,-95.2937753786252,-1.54158752572381,15.332506476419,3.23680702156539,-17.0029419046036,59.8325417644875,-259.177494678348,1340.81393915266,0.188942506511902,-0.0846333090313375,-15.6881646395213,91.9188093612886,89.9470700477403,0.235815635947965,3.82200059995496,0.69153175400242,0.957825469264178,-14.4487041892666,-19.9314543117945,17.0307068398889,-0.310439454557112,-5.03956670585314,-3.68787534875889,-3.03968934564457,4.35753130337626,7.15384643045193,-0.486801597595913,17.5201656766119,-63.8167578240009,-111.425252492102,-0.256640040068326,12.1174949593538,3.2269631551235,-7.88489537478195,33.1227398347958,-19.3949164981695,-34.7955032749468,-3.86860490246381,-0.182945824389585,35.9607510861937,27.6477252143004,-25.0817738341996,0,0,0
108.745,-10.8188317071441,-15.8828853798875,41.1306134865311,-0.371779111448939,1.31147985080963,4.90443154526609,5.66076241330816,-46.1118475810248,-95.1741919829522,-22.9462408993451,0.998510273521786,14.4,15.1264550290381,15.5895239040386,4.99909550900896,10.6570598584766,-0.971485353230503,24.5428482279138,-26.5350853869696,-24.7949609233979,-0.189997431517837,26.4743133805078,-3.34614522198107,-40.3105166501856,107.196754136168,-103.357081170537,-1.66866297454072,16.1684951480449,2.84267956819816,-7.26527801103724,70.6636895318353,-283.545222059689,1276.44382087405,0.192281609738271,-0.0845945461364915,-14.8699066060274,84.7688297467345,90.2294970020198,0.204563357091108,4.16763038475755,1.36160368929312,1.66546304411391,-14.595872980709,-17.6125416433874,5.42804659491482,-0.29150852161524,-4.9754227791684,-4.09512759685204,-3.48243681144755,4.0100942632951,7.05150063569935,-0.494881528760584,18.35808446406,-66.1509601604636,-110.933141458203,-0.121974520657022,10.237564308372,3.37778853686416,-6.00290317757707,39.4869325299375,-36.1433170234716,-32.1417545817468,-4.40141873344861,-2.59673461602732,28.2875093380744,30.306022279803,-43.152540983338,0,0,0
108.75,-11.0366294838109,-33.6603684626764,34.4796373478076,-0.376617804395698,0.784707086294085,4.67713883920469,5.44509792945541,-47.0477977635913,-112.371974798442,-34.0035067402296,0.917886203087945,14.4,15.0459556573956,15.4757791137453,2.33284536453183,9.49360524997754,-1.21117854803704,30.4611987169639,-32.1408937715418,-12.2567026682249,1.51478675176905,26.8621315833408,-3.26804294502163,-41.866577340565,122.404919943424,-111.420002482866,-1.79573236406672,17.0044439575369,2.44857090786227,2.47192156515861,81.4943208416318,-307.911787523837,1212.07677193163,0.195620553747436,-0.084555785089962,-14.051687589224,77.6191910619732,90.5119104894408,0.173312568424926,4.51324368902491,2.03164367379538,2.36740183695192,-14.7430347547573,-15.2937395468222,-6.17406040476814,-0.272578491349934,-4.91128191103443,-4.50236042608918,-3.92872939668969,3.66267378992385,6.94915972106285,-0.502961074652931,19.1959632973413,-68.4850511960328,-110.441053889451,0.0126845775488929,8.35772329741741,3.52860672685479,-4.12100071869934,45.8508217636689,-52.8909189410814,-29.4881324262491,-4.9342071584716,-5.01040831188059,20.6146334702597,32.9641925907249,-61.2224464708729,0,0,0
108.755,-11.3420273955509,-51.1846819363758,26.6059730873794,-0.37967831890494,0.264541836057152,4.41381213711636,5.17856927300742,-48.0470178393355,-127.555873547302,-45.6740912985044,0.837694650241806,14.4,14.955800502993,15.3413826518619,-0.141730819110866,8.26694610157184,-1.32748975462988,36.0568200958476,-36.783292569601,1.42847646110604,3.22146392073455,26.9890486071484,-3.19474373605851,-43.5462503450347,135.05817845997,-119.315729677214,-1.78474334160767,17.6885802045417,2.12368588056865,11.5829482585889,91.8890933619438,-332.376646432601,1146.92418426104,0.19906323468516,-0.0844323189409574,-13.2676234169618,70.208721916526,90.2383184674806,0.146479402228381,4.85101269857167,2.66529020260322,3.02721158078862,-14.8857947677907,-13.4244449764588,-16.6151274069015,-0.253777604433831,-4.83971953943756,-4.85683485750106,-4.32482895437526,3.42587850806662,6.73420008300048,-0.429754370493326,19.6905837379286,-70.1732922942136,-109.552476660922,0.028028479535194,6.63309643616748,3.55802847953522,-1.92254378498779,51.687509006127,-68.2636481651197,-26.934918273959,-5.36262174505301,-7.14577145898541,15.4961917402463,38.0518019109703,-79.3750010379254,0.105125278829693,0,0
108.76,-12.2396344375195,-66.9906634072851,10.4678238827309,-0.370714266216579,-0.210753150996772,3.90693333261876,4.65379423260383,-49.4736774888325,-129.116957419751,-61.4874080485486,0.760457312007125,14.4,14.8003896136263,15.131726194523,-1.31935739482285,6.61337345022566,-0.609491103387459,39.4681866767599,-34.9097270655172,22.8636774970748,4.94030917673912,25.3517941069668,-3.15394835814701,-46.0611259051758,130.431344652394,-126.078025242133,-0.840254615986317,17.3459586229427,2.26698762629854,16.4566360938325,99.3328907318479,-357.497077648624,1076.48416506718,0.203206075135781,-0.083736151549883,-12.7147928027817,61.0373489784862,86.2053085830583,0.149526619335475,5.13561626268725,3.05262211924761,3.43502590134386,-14.9987387431659,-14.5952583995357,-19.2017747857066,-0.235856898819303,-4.7180019843116,-4.85444385490149,-4.36563172747831,3.93718057789076,5.75783070498522,0.193055065622242,17.8640252536606,-67.4938921647175,-105.9833007992,-0.763401851947912,5.95861285469733,2.7665981480521,2.41553261514874,53.9572765343719,-74.3342690098928,-25.0615736378632,-5.08513757407916,-7.3985035591689,27.6518544289447,59.564564114643,-98.0796822253405,0.921032837059709,0,0
108.765,-13.1372842817885,-82.7973985848118,-5.67109486791951,-0.361749786078279,-0.686070802443765,3.40003035765698,4.11481238979119,-50.9004051684497,-130.678115732326,-77.3014788549921,0.683216290717832,14.4,14.6449713135072,14.9132392430412,-2.49704012553821,4.95972194843595,0.108541785547553,42.8797159283404,-33.0360722206532,44.2999006684227,6.65923639570472,23.7144615344711,-3.11315103491207,-48.5761213869019,125.804290214719,-132.840643266427,0.104279147483764,17.0033207034684,2.41029620535759,21.3305563303843,106.777043058472,-382.618706729852,1006.04078694818,0.207349113137328,-0.0830399509621375,-12.16193582693,51.8655387044615,82.1721063849702,0.152573981748807,5.4202333980948,3.43997250577501,3.83734563314618,-15.1116881042631,-15.7661276527316,-21.7885455085286,-0.217935338657753,-4.59627862509642,-4.85205273828721,-4.40703877103125,4.44850702910205,4.78141476889557,0.815894200342365,16.0373796701372,-64.814364268299,-102.41395474169,-1.5548699227058,5.28409711054626,1.9751300772942,6.75381587601676,56.2271522962502,-80.4051793316029,-23.1881396715192,-4.80764017130086,-7.65124771085686,39.8080967591809,81.0783521521912,-116.785255343574,1.73697930175857,0,0
108.77,-14.0348913237571,-98.6033800557212,-21.809244072568,-0.352785733389919,-1.16136578949769,2.89315155315938,3.56254350284638,-52.3270648179468,-132.239199604775,-93.1147956050363,0.605978952483151,14.4,14.4895604241406,14.6872610254577,-3.67466670125019,3.30614929708978,0.826540436789978,46.2910825092527,-31.1625067165694,65.7351017043915,8.37808165170929,22.0772070342896,-3.07235565700058,-51.090996947043,121.177456407143,-139.602938831346,1.04876787310512,16.6606991218693,2.55359795108749,26.2042441656278,114.220840428376,-407.739137945874,935.600767754319,0.211491953587949,-0.0823437835710631,-11.6091052127499,42.6941657664216,78.1390965005478,0.155621198855901,5.70483696221037,3.8273044224194,4.23440102864858,-15.2246320796383,-16.9369410758086,-24.3751928873337,-0.200014633043225,-4.47456106997045,-4.84966173568764,-4.44814519565259,4.95980909892619,3.80504539088031,1.43870363645793,14.2108211858692,-62.1349641388029,-98.8447788799676,-2.34630025418891,4.60961352907611,1.18369974581107,11.0918922761533,58.496919824495,-86.475800176376,-21.3147950354234,-4.530156000327,-7.90397981104035,51.9637594478793,102.591114355864,-135.489936530989,2.55288685998859,0,0
108.775,-15.0769410127499,-110.467757938215,-38.2974564750256,-0.350419500604988,-1.55952755416285,2.35376638195107,2.96566051388358,-53.66174199932,-131.226375961733,-105.649628366681,0.549665754843063,14.4,14.3738739350366,14.4949266983731,-4.43903628325528,2.36404112276661,1.14932220681719,50.0464596318225,-28.3600554452657,86.0050671960578,8.68761974520627,19.8309221231067,-2.97560232296545,-52.9191958240362,111.41958353397,-140.121482230742,1.61861010670777,16.0660910687589,2.41652405419476,29.2569080659839,121.151293418657,-431.768783653559,864.513014361577,0.214720699781106,-0.0818489235571122,-11.1760684157769,35.800011299555,72.5656699908949,0.15706983435093,5.91102941805428,4.15837860855852,4.57030348200631,-15.4464251649917,-20.7813227117603,-25.7987902647533,-0.182923722602257,-4.3408715254699,-4.84399117542061,-4.48484800214804,4.66465796426611,3.28983938054253,1.75768069688961,15.1019656134714,-52.6283497508548,-94.8039169522415,-2.37949250529728,4.8537808355351,1.44933816412483,17.1522800605996,48.3683057059728,-94.5541232410548,-17.8476863166366,2.46386869210603,-4.13757571771916,-18.7634630458961,101.121711556323,-105.947786891052,7.33986449368248,0,0
108.78,-16.293979398991,-117.552729405525,-55.208288925671,-0.356051634124173,-1.86414362753517,1.77503271063005,2.31881842484868,-54.8847739063408,-127.093475067173,-114.208841631759,0.518723499915075,14.4,14.3063550086232,14.3461412509235,-4.70236011196273,2.28449538284458,0.992973683522125,54.2184626792452,-24.4318707577574,104.860353696098,7.2887119051979,16.8465853977555,-2.81102493002328,-53.914787460353,95.4427082273631,-133.071067989886,1.73423215797788,15.166078593438,1.93958308861822,30.1017386621599,127.458720663831,-454.473604814037,792.647552776833,0.216841007160658,-0.0815981478509583,-10.8882957099579,31.6671109281726,65.1254824653518,0.156580458398558,6.02214733289461,4.42122020892202,4.83349442131452,-15.8001456953646,-27.866295225425,-25.8123460584914,-0.166840522820042,-4.19268320329547,-4.83434561450441,-4.51572839124568,3.3919261255134,3.33372668532712,1.70830747900698,19.2875141253338,-34.8465413076595,-90.191686310529,-1.49351753995866,6.21154432730793,2.99636565778114,25.2998769210696,23.2109918753696,-105.06540364625,-12.4489246727901,17.5991897609016,4.5005738114314,-189.956865844998,71.7926493882042,-17.9221944538278,16.9402124153086,0,0
108.785,-17.5110758195837,-124.638038718978,-72.11992776764,-0.36168403621107,-2.16877422649392,1.19627144245283,1.66308124420213,-56.1078641335137,-122.960377095655,-122.76846304205,0.487779769508812,14.4,14.2388328625767,14.1941911911646,-4.96569649724015,2.20494584979203,0.836617704763642,58.3906646682085,-20.5034987551621,123.716539308555,5.88973735841161,13.8621063646114,-2.64643968922489,-54.9104265713556,79.4650710650833,-126.020317550745,1.84985972267374,14.2660232011138,1.46261938016031,30.9466095439969,133.766448678032,-477.1795086516,720.77866429487,0.218961415646851,-0.0813473601865905,-10.6005092817268,27.5340134798568,57.6849401552239,0.156091059110345,6.1332705463814,4.68407434286048,5.09268183826746,-16.153883092865,-34.9516055852827,-25.8259024986363,-0.150756556112083,-4.04448781477599,-4.82469959364063,-4.54415111187979,2.11913359667253,3.37761608287336,1.65893190676747,23.4732622246508,-17.063884940739,-85.579235735068,-0.607500326994008,7.56937256389463,4.54346692128599,33.4478622988664,-1.94752157918242,-115.57718528078,-7.04990558954419,32.7352325559414,13.1391352498628,-361.158431984084,42.4621886667413,70.1075954748104,26.5410181285479,0,0
108.79,-18.7281142058248,-131.723010186288,-89.0307602182854,-0.367316169730254,-2.47339029986624,0.617537771131809,1.00043802157166,-57.3308960405345,-118.827476201095,-131.327676307128,0.456837514580824,14.4,14.1713139361633,14.0404918227402,-5.2290203259476,2.12540010987,0.680269181468575,62.5626677156312,-16.5753140676537,142.571825808596,4.49082951840325,10.8777696392602,-2.48186229628272,-55.9060182076724,63.4881957584759,-118.96990330989,1.96548177394385,13.3660107257929,0.985678414583774,31.7914401401729,140.073875923206,-499.884329812078,648.913202710126,0.221081723026403,-0.0810965844804366,-10.3127365759078,23.4011131084745,50.2447526296808,0.155601683157973,6.24438846122173,4.94691594322399,5.34833057181991,-16.5076036232379,-42.0365780989475,-25.8394582923744,-0.134673356329869,-3.89629949260157,-4.81505403272443,-4.56962997134211,0.846401757919817,3.42150338765794,1.60955868888484,27.6588107365132,0.71792350245626,-80.9670050933556,0.278474638344616,8.92713605566746,6.09049441494231,41.5954591593364,-27.1048354097856,-126.088465685975,-1.65114394569764,47.8705536247369,21.7772847790134,-532.351834783186,13.1331264986221,158.133187912035,36.141366050174,0,0
108.795,-20.0542174467599,-135.6402261776,-101.142617357193,-0.375485311979472,-2.72324445921476,0.0766319020330046,0.370752814000152,-58.32374402081,-108.799683009316,-131.080168874276,0.440784992615729,13.9013770663772,14.07831767466,13.8608855724692,-5.04051921488414,2.50469981250574,0.767522977880905,61.4102852978631,-9.78125685419171,153.630029772788,2.74985406915,8.12249878718747,-2.01095189395429,-51.4996831390648,48.1390549272563,-103.120566597532,6.94279746364285,11.3213210113336,1.17906074630039,19.4753899693006,152.633750285221,-511.559768186397,582.447272155135,0.21661425727803,-0.0775748186741367,-10.1407054034945,18.146247770364,43.1660706117708,0.155152359736133,6.23785737027739,5.27656299604094,5.66775618039192,-16.886265830396,-44.6810148135827,-27.8235193553622,-0.120583636049525,-3.72958105750406,-4.64164160819347,-4.42803814236891,0.908220640102814,4.31253104144542,1.42260682584014,28.367846490063,1.51328395968203,-73.9775524868201,2.77385058149444,9.68891830232467,6.40773931741598,36.8326760593475,-36.9193221069868,-132.57197388904,-0.605939984321594,50.8007621765137,23.4496364593506,-565.494995117188,7.45499992370605,175.175003051758,38,0,0
108.8,-21.4064250636894,-138.796739446079,-112.101686438935,-0.384263021299508,-2.95993735880123,-0.455160805825775,-0.252559294779049,-59.261273907982,-97.3573182155071,-128.718479882403,0.428307941816156,13.2830810906792,13.9792106643273,13.6759468370014,-4.74356134209179,2.99413038062647,0.913252304343828,58.9797659000656,-2.29960217158601,162.815763697983,0.926862683396925,5.42238183272366,-1.46652912716832,-45.7967884626684,32.9415195306929,-85.1598429470479,13.0869472862848,9.0019538547511,1.53335362701643,4.00058507609835,166.693883364125,-520.586733905195,517.281516736813,0.210565553862105,-0.0732680068625869,-9.99647003623725,12.6223472560722,36.1745924161768,0.154712678142426,6.20308311280071,5.6222282897465,6.00065820091258,-17.2708933015998,-46.2592724967152,-30.2805148632465,-0.106973315987836,-3.55842402614162,-4.4289245447167,-4.24360712594609,1.2904164208263,5.40687579488391,1.20263803117913,28.2422470239757,-1.7692750594104,-66.4178224604304,5.65544179155358,10.3075805373087,6.42973619688209,28.9708283983153,-43.0499338841129,-138.088166656388,-0.605939984321594,50.8007621765137,23.4496364593506,-565.494995117188,7.45499992370605,175.175003051758,38,0,0
108.805,-22.7586971605014,-141.953403232572,-123.06127810277,-0.39304114918372,-3.19664154506451,-0.986978872165688,-0.876506455935797,-60.1988485011713,-85.9144077936983,-126.35667827363,0.415830296049686,12.6647556316006,13.8800989280868,13.4928544109405,-4.44658930889351,3.483584287194,1.05898857989485,56.549130603198,5.18240927296155,172.001935643966,-0.896215631514783,2.72213612345778,-0.922080399638141,-40.09362184432,17.7432594412014,-67.1982628412851,19.2313900920856,6.68247609938188,1.88766340215243,-11.4749577315998,180.754686899043,-529.614130073934,452.112653896078,0.204516562014374,-0.0689609896811543,-9.85222779113121,7.09818333514682,29.1827808326568,0.154272975582546,6.16830719711711,5.96791006646639,6.33149383714694,-17.6555391137254,-47.8376054389046,-32.7376275327115,-0.093362346919421,-3.38725883317355,-4.21619733784841,-4.05552739214469,1.67263042651668,6.50127273204056,0.982658747328548,28.1166415686907,-5.05199060699547,-58.8577319490841,8.5371704099962,10.9262722731385,6.45173412526716,21.1086058458779,-49.1808379988374,-143.604622462826,-0.605939984321594,50.8007621765137,23.4496364593506,-565.494995117188,7.45499992370605,175.175003051758,38,0,0
108.81,-24.1159073743256,-143.461035260771,-132.689765340655,-0.399416183140404,-3.43728416794962,-1.51001752770441,-1.49021694422811,-61.030809371172,-72.4312744734749,-122.342183406974,0.401051632544181,11.975675174076,13.7804378581593,13.3119916719263,-4.04951081495583,4.08610621926066,1.0948795547094,53.3226543438392,11.4258330509542,179.271985578753,-2.51675326564072,0.174789121582333,-0.323273044581972,-33.6406365379606,4.42268346316241,-48.34231837475,24.3333988189697,4.75650882720947,2.18186283111572,-24.3250007629395,192.43000793457,-537.109985351562,398,0.199493810534477,-0.065384678542614,-9.7417079017224,1.87012040204352,22.4733400305044,0.156477288517142,6.11610190232442,6.26238705061096,6.60945814127276,-18.1085530133961,-51.5775973680466,-35.734100472616,-0.0775222769849878,-3.21165179747028,-4.00937979641782,-3.86973661570553,2.12732138135281,7.47301734623727,0.692306176952784,27.8701008860501,-8.11568173493711,-51.3737788328636,11.0217043471363,11.7254591728806,6.15256187529751,14.2835649168304,-47.074018414381,-145.80940684722,-0.704268307697893,49.1042888117364,22.0592987766422,-544.701387529264,9.41864860971334,180.191936631313,71.5308715426517,0.0105935270082466,0.00692864981899528
