time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
108.64,10.7077172392551,-3.45415161634028,-6.75169051118661,-50.1786591313978,24.6177172657837,9.0657744338508,18.6193143304485,-6.47645260458583,-16.8352663424817,-42.4719953223207,-6.26333684581472,-1.48580422658643
108.645,10.9081608472988,-3.4660264123837,-6.86291992858048,-50.9540105661095,25.1864222062412,8.97393241016194,18.2250378730824,-6.28037245852795,-16.727472840862,-40.3791625572311,-7.38109013418485,-1.34011392607022
108.65,11.0700711448651,-3.47074324164828,-7.00288656644575,-51.6926346730719,25.6642601635086,8.86271590266518,17.7932798387692,-6.09314746623871,-16.60123629437,-38.336314228498,-8.55077767365413,-1.21526698980938
108.655,11.1946811514286,-3.46895491094676,-7.17250127268222,-52.3989019862941,26.0497108098317,8.72863977594582,17.3268316039573,-5.91626120757737,-16.4557492133404,-36.3552460182278,-9.7573323089782,-1.10697812971872
108.66,11.2842048776827,-3.46179458634438,-7.37214276091043,-53.0780225932812,26.3411504977424,8.56831842395118,16.8286716929974,-5.75067733403499,-16.2905581267631,-34.4466513717878,-10.984331806304,-1.01054754705722
108.665,11.3417833595885,-3.45084113931319,-7.60161584785488,-53.7359140088467,26.5368923192804,8.37859936788342,16.3019419353016,-5.59684308342214,-16.1055810589564,-32.6200438569269,-12.2143342835442,-0.921025628687062
108.67,11.3714109473406,-3.43807007663852,-7.86012238690212,-54.37904874185,26.6352495224134,8.15669664052585,15.7499237636154,-5.45470706148768,-15.9011161203913,-30.8837037826903,-13.4292308219293,-0.833379578006596
108.675,11.3778435315385,-3.42579170564114,-8.14624610633989,-55.0142848460686,26.634620422373,7.90031959980144,15.1760148550474,-5.32375037526045,-15.6778412420091,-29.2446491267877,-14.6106069005389,-0.742657060168561
108.68,11.3664908010288,-3.41657857652928,-8.4579522495402,-55.6486832501908,26.5335919998286,7.6077927780261,14.5837062686296,-5.20302984607273,-15.4368052855954,-27.7086302426629,-15.7401043856152,-0.644142172977679
108.685,11.3432949837238,-3.41318455600025,-8.79260257093426,-56.2893160669567,26.3310585055517,7.27816247378054,13.9765601843644,-5.09123172614019,-15.1794109449503,-26.2801472674483,-16.7997760936814,-0.533499416462163
108.69,11.3145988151526,-3.41845811208652,-9.14698587286097,-56.9430703758826,26.0263506266356,6.91128603385271,13.3581883011384,-4.98673409831433,-14.9073900116492,-24.962488644209,-17.772425411294,-0.406901809112253
108.695,11.2870057034143,-3.43525252486384,-9.51736388177384,-57.6164521491969,25.6193701442853,6.50790015291951,12.7322309064918,-4.88767595842909,-14.6227717143719,-23.7577887194799,-18.6419240707193,-0.261139868959132
108.7,11.2672352095959,-3.46633577979454,-9.89953186596187,-58.3153950416267,25.1107245560786,6.0696650344915,12.1023365917475,-4.79203086510297,-14.3278449526841,-22.6671019910578,-19.3935019231309,-0.0937088239285438
108.705,11.2619770379119,-3.51430285231548,-10.2888929995633,-59.045078690298,24.5018558700739,5.59918190020474,11.4721425530818,-4.69768299219196,-14.0251153365991,-21.6904912700292,-20.014003390439,0.0971278817515639
108.71,11.2777467300287,-3.58149295904866,-10.6805450888306,-59.809760973701,23.7951577213906,5.0999820930618,10.8452553940803,-4.60250343155972,-13.7172580144505,-20.8271267913803,-20.4921061858835,0.312299981022871
108.715,11.3207461843841,-3.66991414093223,-11.0693779072069,-60.6126283643038,22.9940751229134,4.57648687505115,10.2252323285832,-4.50442466373802,-13.4070673253496,-20.0753931629603,-20.8184988484437,0.55191712278687
108.72,11.3967319755625,-3.7811772675268,-11.4501790477183,-61.4556680871029,22.1031815405313,4.03393794637564,9.61556267346447,-4.40151123491271,-13.0974043495286,-19.4330009841563,-20.9860146184381,0.815280658990731
108.725,11.5108942341529,-3.91644122259719,-11.8177459064137,-62.3395652784768,21.1282285711587,3.47829968418264,9.01964951831906,-4.29202484277232,-12.791143450173,-18.8970999921714,-20.9897201759466,1.10091946860661
108.73,11.6677485697218,-4.07637066264969,-12.1670011699347,-63.2636277414862,20.0761642823254,2.91613508312961,8.44079146226941,-4.17448223294166,-12.4911189037578,-18.4643907020548,-20.8269587545031,1.40664813947294
108.735,11.8710431866881,-4.26110734638299,-12.4931090028269,-64.2257402329199,18.955117221601,2.35445834617919,7.88216431731622,-4.04770453407732,-12.2000727023584,-18.131231691716,-20.4973481130293,1.72964522522359
108.74,12.123682964455,-4.47025562741433,-12.7915890232089,-65.2223495131509,17.7743441911548,1.80056798609817,7.34680269297875,-3.91085690598989,-11.9206045809419,-17.893739938668,-20.002734781204,2.06654877009079
108.745,12.4276718589995,-4.70288229757696,-13.0584251244377,-66.2484806620533,16.544141068787,1.26186511693237,6.83758139818457,-3.76347763509276,-11.6551252752708,-17.7478819335517,-19.3471068690958,2.41356586289362
108.75,12.7840745433765,-4.95753057449277,-13.2901662490449,-67.2977844325546,15.2757171978469,0.745662299358072,6.35719662305457,-3.60549607994022,-11.4058139519518,-17.6895536679099,-18.5364685332121,2.76659265489665
108.755,13.1929977499732,-5.23224765423075,-13.4840163506907,-68.3626146969581,13.9810351182482,0.258988815606934,5.90814689518637,-3.43723914266452,-11.1745806719935,-17.7146480105342,-17.5786799017502,3.12134106407302
108.76,13.6535913193109,-5.52462490531119,-13.6379109886951,-69.4341343581184,12.6726186237488,-0.191601443396079,5.49271384249378,-3.25942621661533,-10.9630346541511,-17.8191084373701,-16.4832668678583,3.4734682967874
108.765,14.1640685107699,-5.8318494706681,-13.7505782835848,-70.5024474647941,11.3633332647059,-0.600213215157852,5.11294283812986,-3.07315283340667,-10.7724589957863,-17.9989685527486,-15.261205650943,3.81870534799643
108.77,14.7217447018151,-6.15076577535907,-13.8215823141555,-71.5567547033263,10.066144433693,-0.961778116525243,4.77062365296435,-2.87986350035174,-10.6037923883258,-18.2503773220247,-13.9246873967364,4.15298078738087
108.775,15.323093205407,-6.47794521508968,-13.8513474477444,-72.5855289493787,8.79385904230707,-1.27220217953649,4.46727129748087,-2.68131447772692,-10.4576182328733,-18.5696104143178,-12.4868683355502,4.47253638992686
108.78,15.963816579951,-6.80976212825411,-13.8411625549907,-73.5767071642405,7.55885749542485,-1.52848753709213,4.2041072968801,-2.47952748981673,-10.3341614201463,-18.9530685154375,-10.9616111469518,4.77403150920617
108.785,16.6389314999435,-7.14247403509386,-13.7931645562603,-74.5178946173768,6.37282317354356,-1.72882390391631,3.98204170857277,-2.27673558938927,-10.2332928887053,-19.3972639017983,-9.36322319233273,5.05463350097382
108.79,17.3428650039556,-7.47230406324972,-13.7103012661135,-75.3965772144305,5.24647692886917,-1.87264643473773,3.80165625717927,-2.07532259712727,-10.1545419177755,-19.8987969532134,-7.7061971795196,5.31209196423773
108.795,18.0695597438212,-7.79552346952714,-13.5962740310154,-76.2003376085707,4.18932417506869,-1.96065760016332,3.66318902541846,-1.87775771055827,-10.0971159477968,-20.4543246140373,-6.00495962022082,5.54479505927566
108.8,18.8125857278302,-8.10853221166709,-13.4554611799077,-76.9170707709871,3.20942199785682,-1.99481186657693,3.56652119685498,-1.68652701641566,-10.059927555941,-21.060523077888,-4.2736321361433,5.75180667316116
108.805,19.5652559830722,-8.4079356182172,-13.2928238132113,-77.5351947890812,2.31317333455952,-1.97826316346181,3.51116639550549,-1.50406374189176,-10.0416280485579,-21.7140471626491,-2.5258102689269,5.93288372187912
108.81,20.3207435580573,-8.69061534466297,-13.1137959295896,-78.0438528420036,1.50515467430648,-1.91527633162239,3.49626320488698,-1.3326791403515,-10.0406469716637,-22.4114889532016,-0.774363961045949,6.08847339427261
108.815,21.0721973451034,-8.95379298414933,-12.9241613183782,-78.4331025644762,0.787982933048315,-1.81110492928345,3.52057147240409,-1.1744959228786,-10.0552366883435,-23.149338315106,0.968736689858903,6.21969064833878
108.82,21.8128543198409,-9.19508491507434,-12.7299200172246,-78.6940893418414,0.162226182071472,-1.67183889053903,3.58247301119017,-1.03138611635875,-10.083521032716,-23.9239478213971,2.69256743000281,6.32827675701495
108.825,22.5361459674085,-9.41254720896565,-12.5371474391755,-78.8192004715083,-0.373638216754128,-1.50422654385421,3.67997729728286,-0.904915150242192,-10.1235469280439,-24.7315044871587,4.38736530898886,6.41654015988456
108.83,23.2357968838154,-9.60470968380615,-12.351849503295,-78.8021975672651,-0.823215758571946,-1.31547637102736,3.81073272120351,-0.796293847051433,-10.1733377551885,-25.5680104752926,6.0446120237436,6.48728129840426
108.835,23.9059137972511,-9.77059846401167,-12.1798172520656,-78.6383250618828,-1.19213623970372,-1.11304458648228,3.97204388555029,-0.706339816456146,-10.2309471798879,-26.429274626896,7.65708430830663,6.54370348376463
108.84,24.5410635384917,-9.9097466924055,-12.0264845033048,-78.3243931688612,-1.4879448790803,-0.904415115943163,4.16089534152235,-0.635449530947935,-10.2945120961276,-27.3109162885518,9.21887127391422,6.58931215898085
108.845,25.1363387936139,-10.0221933256762,-11.8967920619176,-77.8588341853904,-1.71994486760897,-0.696878832840564,4.37398202716668,-0.583582096039975,-10.3623033210933,-28.2083824669271,10.7253593376781,6.6278051649062
108.85,25.6874107885741,-10.1084702268573,-11.7950619071849,-77.2417315454607,-1.89899442912786,-0.497318958867928,4.60774651078053,-0.550255424556949,-10.4327726876865,-29.1169788511585,12.1731860893084,6.66295680201145
108.855,26.190568377166,-10.1695780403062,-11.7248845762107,-76.4748215550544,-2.03726273355235,-0.312009349037765,4.85842295861803,-0.534555189908796,-10.5045952257672,-30.0319147205609,13.5601651211284,6.6984985972204
108.86,26.6427433254458,-10.2069515906167,-11.6890226872649,-75.5614682517013,-2.14795014680677,-0.146431966842729,5.12208754294028,-0.535156575903186,-10.5767052048097,-30.9483612159261,14.8851844755592,6.73799974096801
108.865,27.0415219013144,-10.2224157813375,-11.6893331935886,-74.5066123203515,-2.24497929957891,-0.0051192255749864,5.39471479185803,-0.55035847067574,-10.6483249290349,-31.8615219148372,16.1480819361811,6.78475015777299
108.87,27.3851431819461,-10.2181331772575,-11.7267105361027,-73.31669545907,-2.34266427887751,0.108473950372351,5.67223916413614,-0.578129380702771,-10.718985330497,-32.7667141328642,17.3495008945899,6.84164911709403
108.875,27.6724847781975,-10.1965446311195,-11.8010523815773,-71.9995620145179,-2.45536586947695,0.192064475475598,5.95062091780705,-0.616163979127942,-10.7885375937477,-33.6594588904512,18.4907309572892,6.91110218164512
108.88,27.9030369378226,-10.1603044585395,-11.9112491020653,-70.5643400920029,-2.59714117951008,0.244599107097688,6.22591513846007,-0.661948862431747,-10.857155263951,-34.5355770559097,19.5735378060621,6.9949291280922
108.885,28.0768662224163,-10.1122117710943,-12.055197584089,-69.0213046820397,-2.78139616522884,0.266274543029243,6.49434260882406,-0.712835782328568,-10.9253265337642,-35.3912888131878,20.5999870822908,7.0942852606721
108.89,28.1945701516029,-10.0551396450339,-12.2298393655938,-67.3817256294536,-3.0205495205842,0.258519289906864,6.75236104342907,-0.766120356870118,-10.9938366670828,-36.2233133225881,21.572267221694,7.20959827382824
108.895,28.2572243684995,-9.99196383060723,-12.4312224990703,-65.6577034974456,-3.32571612089453,0.223938214254378,6.99673508852462,-0.819124056425035,-11.0637407932011,-37.0289652550858,22.4925162138199,7.34052250947496
108.9,28.2663240004409,-9.92549269420599,-12.6545859448061,-63.861996543944,-3.70641771627282,0.166221875312058,7.22460340524136,-0.869277115231075,-11.1363275857954,-37.8062447954162,23.3626571953526,7.48591210315214
108.905,28.2237209666575,-9.85840003341973,-12.8944647230928,-62.0078421281976,-4.17032787578061,0.0900238385590006,7.4335411189393,-0.914199943904391,-11.2130746196114,-38.5539177314596,24.184247604594,7.64381412626796
108.91,28.1315590189607,-9.79316231593825,-13.1448135122558,-60.1087759001882,-4.72305730938647,0.000810144409003935,7.62161593363674,-0.951780616210065,-11.2955964656586,-39.2715823797762,24.9583463249878,7.81148241361225
108.915,27.9922082921888,-9.73200177021548,-13.3991458840837,-58.1784520933796,-5.36798466893002,-0.0953140732058875,7.78743627934127,-0.980246075571336,-11.3855868346473,-39.959720337957,25.6854028298936,7.98541232128669
108.92,27.808201088747,-9.67683660243568,-13.6506859327452,-56.2304681429741,-6.1061367832733,-0.191795183949167,7.93018998225171,-0.998224852113913,-11.4847562998761,-40.6197283988331,26.3651718148467,8.16139619613099
108.925,27.582170527467,-9.62923943416123,-13.8925286901402,-54.2781966887494,-6.93612105202588,-0.281832799070639,8.04967212161046,-1.00479929649197,-11.5947673166139,-41.2539294013385,26.9966561774383,8.33459886128194
108.93,27.3167935534005,-9.5904048518114,-14.1178054413874,-52.3346277964757,-7.85411144370452,-0.358586346140339,8.14630095892673,-0.999545617293104,-11.717168397739,-41.8655603166375,27.5780804919455,8.4996519430551
108.935,27.0147396350113,-9.56112673709131,-14.3198498687844,-50.4122239491159,-8.85388825438504,-0.415380162123419,8.2211210898029,-0.982560347057927,-11.8533293986203,-42.4587364617327,28.1068963405613,8.65076539234516
108.94,26.6786262724925,-9.54178581186963,-14.492360868843,-48.5227900244381,-9.92693051582727,-0.445900982389557,8.27579326828473,-0.954472247753189,-12.0043799029311,-43.0383913791736,28.5798200207536,8.78185409973953
108.945,26.3109822106765,-9.53234758795277,-14.6295579100469,-46.6773600969842,-11.0625587285832,-0.444382095933996,8.31257067969943,-0.916439087243923,-12.1711526817492,-43.610192601566,28.9929022650762,8.88667707749635
108.95,25.9142189984622,-9.53237066840461,-14.7263249311491,-44.8861024888064,-12.2481244635067,-0.405769005123925,8.33426178060586,-0.870129159444343,-12.3541341190144,-44.180434212837,29.3416287036237,8.95898629292093
108.955,25.4906112711209,-9.54102510923113,-14.7783390204933,-43.1582440555356,-13.469242348613,-0.325862144185144,8.34418017352058,-0.817687866964691,-12.5534233569636,-44.7559078035165,29.62104889037,8.99268189580418
108.96,25.0422858602208,-9.55712032470089,-14.7821804623495,-41.5020142435932,-14.71005905717,-0.201433042716533,8.34608232904518,-0.761690120679861,-12.7687017172617,-45.3437540735702,29.8259308248424,8.98197029690168
108.965,24.5712195664639,-9.57914181172836,-14.7354211799036,-39.9246090025348,-15.9535531522737,-0.0303112350236045,8.34409429851465,-0.705079721022757,-12.9992137007924,-45.9512979432375,29.9509370534479,8.92152133473389
108.97,24.0792451716942,-9.60529578284391,-14.6366891367016,-38.43217419534,-17.1818590339639,0.188559821278435,8.34262886645647,-0.651097257808456,-13.2437605670144,-46.5858705711121,29.9908176548823,8.80662062440798
108.975,23.5680650258165,-9.63356063646243,-14.4857068664768,-37.0298077302815,-18.3766077853887,0.455098577397454,8.34629486511326,-0.603198387719422,-13.5007071498041,-47.2546221327724,29.9406147265776,8.63331312455168
108.98,23.0392713299259,-9.66174405959553,-14.2833029700451,-35.7215792512968,-19.5192774308705,0.768092779235487,8.35980060526551,-0.564964612005114,-13.7680021899482,-47.9643295687776,29.795872418969,8.39853399559354
