time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
10.225,0.0855350355272014,-0.201797002236874,0.0590194392380903,0.00156586972570853,0.0195292817937386,-0.008627586232757,-0.143169725285218,-0.753558708356952,-0.0515645475124502,-0.362329594626301,-0.633362653823904,0.067780527909074
10.23,0.0831372211304553,-0.210064093953525,0.0616120868868703,-0.0027561386265702,0.0205010091240249,-0.00884937401765384,-0.140438537922415,-0.75752803097542,-0.0528575271925544,-0.365457251215588,-0.64082556174969,0.0670908165933422
10.235,0.080976586755771,-0.216953470695721,0.0635406722281738,-0.00707751639526121,0.0215008169995448,-0.00895777598037617,-0.134756401484476,-0.761079723893943,-0.0539690631093208,-0.36641438078572,-0.648030411255736,0.0665939392173148
10.24,0.0789638862911606,-0.222295171131618,0.0647665909680812,-0.0114365013527802,0.0225162004771071,-0.00895178429091317,-0.126524938990036,-0.763706889538374,-0.0548267091637037,-0.365370872509617,-0.654827481014883,0.0664929376569613
10.245,0.0769899307939223,-0.22591944853188,0.0652611143805737,-0.0158778704525027,0.023532911449742,-0.00883225735928749,-0.116832181498403,-0.765399778644955,-0.0554179933161466,-0.362870210200441,-0.661205399176839,0.0669670631064971
10.25,0.0749242999384774,-0.227659124941461,0.0650068515409095,-0.02045321794778,0.024534921265673,-0.00860176979081449,-0.1069257145849,-0.766702957827165,-0.0557964481148303,-0.359581728140177,-0.667316277476199,0.0680851212317786
10.255,0.0726139265353115,-0.227353733601482,0.0639997623825095,-0.025220717361213,0.0255045128793199,-0.00826444099564893,-0.0975972195962103,-0.768588152853408,-0.056056983261984,-0.355964783877258,-0.673389312950888,0.0697646899889469
10.26,0.0698823725468789,-0.224856770868737,0.062251624948957,-0.0302445473370454,0.026422439226074,-0.00782590415940762,-0.0889303882816539,-0.772190359411598,-0.0563105699111233,-0.352155553895009,-0.679710885095619,0.0717960286967928
10.265,0.0665303214967478,-0.220045762229006,0.0597923659293117,-0.0355940449973149,0.027268254965909,-0.00729337798558882,-0.080317255907711,-0.778481920838049,-0.0566450471273369,-0.347938585399531,-0.686509454989797,0.0739269562953199
10.27,0.0623374367961016,-0.212834187365737,0.0566718153798103,-0.0413423968769808,0.0280208155565543,-0.00667570355597355,-0.0708141754810781,-0.787932144698775,-0.0571003375365796,-0.342927122088322,-0.69392114601278,0.0759671632616832
10.275,0.0570656297202747,-0.203184807381737,0.0529606016819145,-0.0475649604220363,0.0286587038553709,-0.00598331767451613,-0.0596020849368337,-0.800242500582328,-0.0576575674680248,-0.336808237168356,-0.701993240583975,0.0778636305943096
10.28,0.050464032959787,-0.191124352836075,0.0487499174683498,-0.0543373293390688,0.0291605559278129,-0.00522825661585964,-0.0463246285363569,-0.814245843554488,-0.0582374164619164,-0.329506736358184,-0.710671134392178,0.0797253185764626
10.285,0.0405467308584444,-0.176443247565718,0.0441478052608635,-0.0623193278224131,0.0294621840707243,-0.0044194539251645,-0.0312921252513485,-0.828049048500595,-0.0587200811336194,-0.321296642483933,-0.719843199773055,0.081779926505923
10.29,0.0253468603183637,-0.159048303894752,0.0392821540958968,-0.0722080111541883,0.0295062985781313,-0.00356882352969671,-0.0153630146760726,-0.839438771296911,-0.05896713859784,-0.312689661007231,-0.729295426902878,0.084275090992538
10.295,0.00772976661013956,-0.139838972466488,0.0342997099165236,-0.0830262762165475,0.0293565238346282,-0.00270357215410404,0.000291910012656259,-0.846427124776401,-0.0588621660060657,-0.304312319101523,-0.738771392755866,0.0873724322966709
10.3,-0.0123640537829117,-0.11927640064133,0.0293468934821082,-0.0947550586850069,0.0290027493653498,-0.00184409265919735,0.0146123165769453,-0.84780291530471,-0.0583440032060647,-0.296675576794501,-0.748000379446955,0.0910608689738471
10.305,-0.0349171191386755,-0.0979248296363682,0.0245661477524416,-0.107340136076304,0.028438883312172,-0.00101236436079777,0.0270081319471965,-0.843475100918605,-0.0574301669060949,-0.290018750345493,-0.756781189994496,0.0951424864923879
10.31,-0.0598206774247431,-0.0764350625312937,0.0200868560679719,-0.120689544917176,0.0276630669320923,-0.000231452915309475,0.0375188404854411,-0.834502282979001,-0.0562199872451507,-0.284281391299563,-0.76508115036003,0.0992894012746381
10.315,-0.0869208572909251,-0.0555095234193822,0.0160164380721403,-0.134725060772114,0.0266877601861172,0.000473663757391076,0.0466797127993853,-0.822775276577955,-0.0548762274684111,-0.279241307761031,-0.773134859816904,0.103161640051955
10.32,-0.115870278714559,-0.0358930047179009,0.0124327068008919,-0.149243856055278,0.0255171970223716,0.00108042271846272,0.0552656008594012,-0.81046457031234,-0.0535775650389867,-0.274642108149997,-0.781381454547317,0.106540764754438
10.325,-0.146188247805904,-0.0183154427487775,0.00937750443243383,-0.163995036905203,0.0241536713240189,0.00156867236570967,0.0638933576496081,-0.799427363317137,-0.0524747966914496,-0.270370197143927,-0.790357258075298,0.10940499952735
10.33,-0.177343867121075,-0.00343545166475581,0.00685456563346688,-0.178748970206673,0.0226117772068237,0.00191975706695012,0.0727551811116006,-0.790769879654566,-0.0516532177066996,-0.266500747053804,-0.800476946374794,0.111907950201042
10.335,-0.208723667439964,0.00819777208768585,0.00483063430439358,-0.19325740480157,0.0209105133962507,0.00211895088362847,0.0816072327146174,-0.784647492267602,-0.0511093778887032,-0.263195568793649,-0.811801995722836,0.11429199807092
10.34,-0.239655976656492,0.0161871726394059,0.0032401704651336,-0.207262428462252,0.0190732602157454,0.0021565677561212,0.0899445379770282,-0.78031473556809,-0.0507541398324187,-0.260572736328875,-0.823965146886681,0.116780466980183
10.345,-0.259403996713738,0.0188522590984518,0.00198602030224845,-0.216875331747188,0.0173442971672535,0.00200328898373865,0.0973294223252551,-0.776390843914806,-0.050432656532403,-0.258552388059881,-0.83622783248361,0.119511636329287
10.35,-0.273809417420273,0.0173778175371855,0.000952010451749442,-0.224238820610865,0.0155952784160844,0.00168332112519188,0.10359064118569,-0.771324641970593,-0.0499779111156469,-0.256885601427791,-0.847787733921535,0.122510794852509
10.355,-0.289105697589363,0.0129662879735401,4.210613616525e-05,-0.231671333387294,0.0137116714067327,0.00122495349719627,0.108955214021198,-0.763991526285808,-0.0492724928957088,-0.255218731287109,-0.858094234379025,0.125686785319769
10.36,-0.304949778091203,0.00597021151110759,-0.000829703162964058,-0.239102769402679,0.0117298246598612,0.00064542822925808,0.114015453118692,-0.754216451604622,-0.0483008252292924,-0.253216093607918,-0.867097291175719,0.1288595463369
10.365,-0.320914409598245,-0.00311257995629255,-0.0017307799330728,-0.246413548517302,0.0096913703326901,-3.19846240047691e-05,0.119510160663732,-0.743005358581971,-0.0471676166460882,-0.250706028980908,-0.875321627430041,0.131801851960316
10.37,-0.3365064458609,-0.0136645127924587,-0.0027030490279573,-0.253436050659552,0.00764150875258226,-0.00077882133578615,0.126073971243782,-0.732304048969685,-0.0460578668969017,-0.247709432463824,-0.883639840878855,0.134311282046972
10.375,-0.351189704653345,-0.0249857479219728,-0.00375908536309603,-0.259960507138481,0.00562700254481167,-0.00156275418879835,0.133901839521125,-0.724345462047414,-0.0451730702414763,-0.244495054804161,-0.892987599592222,0.13628729287602
10.38,-0.366227431494539,-0.0361063296045687,-0.00487753739486901,-0.266429033477139,0.00366154951346478,-0.00234456965124645,0.142649897832011,-0.720870878381073,-0.0446601027796703,-0.241482283651452,-0.904012115155593,0.137762362625989
10.385,-0.38121084526335,-0.0463141018721588,-0.00601211116655051,-0.272596311938947,0.00179044859268408,-0.00308996068559523,0.151549684383542,-0.722509658396982,-0.0445675922314113,-0.239114821087886,-0.916894214909776,0.138891665568541
10.39,-0.391504262465024,-0.0554656061255345,-0.00710897518585812,-0.27662043399967,0.000129456332372796,-0.00377777108752632,0.159719845011044,-0.728568585709277,-0.044838296996673,-0.237713443089449,-0.931355753078224,0.139886936074441
10.395,-0.397091307293612,-0.0629359969210279,-0.00809243630642115,-0.278417227579392,-0.00129398990499983,-0.00437816319522042,0.166537298467964,-0.737261796471961,-0.0453325359384981,-0.237354475572735,-0.946805940416651,0.140938821865922
10.4,-0.398050938893636,-0.0682722759624273,-0.00888321301139335,-0.277947872219806,-0.00245717911423503,-0.00486680695720969,0.171893633836794,-0.746274331598051,-0.045875431859496,-0.237838119544082,-0.962570863310903,0.142153173312111
10.405,-0.394539263355207,-0.0712267279210626,-0.00940827870247169,-0.275215702954224,-0.00334236915552466,-0.00522642952698684,0.176279056865056,-0.753436808094462,-0.0463073556898497,-0.238718027510695,-0.978080557914528,0.143525791555151
10.41,-0.386772820333434,-0.0717721907420943,-0.00960953087059686,-0.270262331531281,-0.00393697449259668,-0.00544790618510692,0.180627544313497,-0.75727258235539,-0.0465231452253816,-0.239417303163426,-0.992983703890445,0.144962519094901
10.415,-0.375012799195531,-0.0700973995719067,-0.00945044398187964,-0.263163404449157,-0.00423370051451632,-0.00553057209071662,0.186050311704942,-0.75726559845473,-0.0464826740666757,-0.23933171383232,-1.00711172904414,0.146316165372712
10.42,-0.359552073010231,-0.0665852722332482,-0.00891976790865308,-0.254024541751533,-0.0042305218775972,-0.00548175257175177,0.19342824880466,-0.7537658206,-0.04620660725841,-0.238035757726876,-1.0204863386333,0.147450819425098
10.425,-0.340708600640088,-0.0617782090100829,-0.00803170744170912,-0.242978167449586,-0.00393053954118968,-0.00531578174278504,0.203210614764767,-0.747665266024381,-0.0457469889799071,-0.235326935776979,-1.03319905193212,0.148282591247926
10.43,-0.318825569185056,-0.0563330742273489,-0.00682303478807427,-0.230181268951041,-0.00334183769934373,-0.00505278527878083,0.215231956363796,-0.739988404502597,-0.0451679994372924,-0.231334003550874,-1.0454256470312,0.14880641784642
10.435,-0.294274266282408,-0.0509675985202606,-0.00534820181932677,-0.215813434087622,-0.002477327592668,-0.00471725462561928,0.228766188567,-0.731560159944625,-0.0445221614744779,-0.226462370692486,-1.05735422120454,0.149091638216874
10.44,-0.267455153223385,-0.0464016577160853,-0.00367339284369106,-0.200074743199893,-0.00135450666621646,-0.0043362768678322,0.242678960118734,-0.722820375127815,-0.0438368597664667,-0.221300347844428,-1.06913386529984,0.149261774375309
10.445,-0.238795837318752,-0.0432996331626088,-0.00187023615910699,-0.183183550120285,4.84891289840314e-06,-0.00393749813937057,0.255622857376889,-0.713808312210538,-0.0431179829185487,-0.216542521162564,-1.08089790640812,0.149467981039516
10.45,-0.208746654585796,-0.0422198771592571,-9.88660519649716e-06,-0.16537402908215,0.00157502703641223,-0.00354713982596365,0.266455132515492,-0.704317215371082,-0.0423518502032076,-0.212745191675401,-1.09267696511027,0.149838029271826
10.455,-0.177773998328072,-0.0435750576211135,0.00184181845573974,-0.146893081153317,0.00332675887971503,-0.00318832756026173,0.274630405701474,-0.694115109921621,-0.0415141003313474,-0.210114852808574,-1.10435804074408,0.150440427251752
10.46,-0.146351330716145,-0.0476053426576272,0.00362766543341525,-0.12799643630072,0.00522764113045888,-0.00287984025895253,0.280341442880637,-0.683153321806414,-0.040588645299698,-0.208475950237036,-1.11575412716589,0.151253925478591
10.465,-0.114948187038337,-0.0543650508598292,0.00530076248290076,-0.108944104150482,0.00724260913449954,-0.00263528242973964,0.284477325053238,-0.671613970875197,-0.0395687159142308,-0.207292398363364,-1.12661726581002,0.152182887871134
10.47,-0.0840178807785287,-0.0637228480973909,0.00682484250961759,-0.0899954154309381,0.00933449271742737,-0.0024626443455376,0.288263889324849,-0.659763093533824,-0.0384524922707274,-0.205872977094384,-1.13671100365815,0.15310742711965
10.475,-0.0539853913299517,-0.0753754289750181,0.00817345442714387,-0.0714038328819703,0.0114646890430786,-0.00236425581278222,0.2927566949279,-0.647700007738614,-0.0372362597986945,-0.203660091434902,-1.14590690970098,0.153943243382325
10.48,-0.0252367613194273,-0.0888732294613422,0.00932830672991704,-0.0534115571413679,0.0135939520925249,-0.00233716664574186,0.298501495193367,-0.635161779709072,-0.0359026734927035,-0.200386185580829,-1.15418425079582,0.154689922760586
10.485,0.00188933526148366,-0.103655016106364,0.0102772078922819,-0.0362440532876181,0.0156832611742628,-0.00237390261711965,0.30542140005309,-0.621544321926087,-0.0344203919115143,-0.196105562296131,-1.16159415742136,0.155433118726802
10.49,0.0271071381519866,-0.119087659976298,0.0110122663522291,-0.0201048495665615,0.0176947307721971,-0.00246340685604171,0.312943916870492,-0.60613979108852,-0.0327529877115154,-0.191094831299053,-1.1681857531428,0.156321434509293
10.495,-0.460167791074154,-0.0565053590139761,0.00205380533066675,-0.264566655976407,0.00664707801825341,0.00316839368433442,0.320293427728557,-0.588515754088553,-0.0308735442614996,-0.185656146357662,-1.17388298089542,0.157505469524948
10.5,-0.496113139436106,-0.0225538379664344,-0.00204715473549981,-0.276114777704742,0.0127028096170584,0.00837776548794677,0.326745661665732,-0.568842205369913,-0.0287848736768819,-0.179992216458937,-1.17844823759554,0.159075887761697
10.505,-0.496271295651754,0.00972154879703296,-0.00516486328558848,-0.267590358008223,0.0181566560536672,0.0149793039381952,0.33183519843058,-0.548002094715323,-0.0265305075709273,-0.174130931286204,-1.18149113223437,0.161005731771166
10.51,-0.462245477675697,0.0367962842614242,-0.00706439211402831,-0.240601750515773,0.0200952288977063,0.0226652419693512,0.335491554271856,-0.527399863909792,-0.024187372039191,-0.167892631785948,-1.18249959584841,0.163117842863726
10.515,-0.401549127690221,0.0586872812075189,-0.00804458838181842,-0.200310025744293,0.0157015916227352,0.0311109618977864,0.3380292850249,-0.508515761902042,-0.021845646053364,-0.160960002278382,-1.1809546054575,0.165103584942833
10.52,-0.325377039131839,0.0785996288903636,-0.00866561377593499,-0.153875006866054,0.00316833016782377,0.0401165456103504,0.340037661681142,-0.492385665303233,-0.0195762117485743,-0.152935443776135,-1.17637750115802,0.166578845242334
10.525,-0.246268639034389,0.10128858750829,-0.0094715726970852,-0.108720308098468,-0.0175279314172054,0.0496176955515612,0.342339163285525,-0.479172117758018,-0.0174057120102806,-0.14340408465358,-1.16842266535427,0.167198381226339
10.53,-0.1760574555688,0.130909935416423,-0.0108345642319959,-0.0710620909388196,-0.0443293276388989,0.0595730066617557,0.345601023806043,-0.467984304369524,-0.0153067154111632,-0.132077663661285,-1.15689047481631,0.166774448397778
10.535,-0.12411982394308,0.169053596043053,-0.0129241427903396,-0.0448858703425239,-0.0734582846232897,0.0697948870917413,0.349937965410603,-0.4569949697684,-0.013206737534019,-0.118922664281958,-1.14168413756656,0.16536917496298
10.54,-0.0960316302802775,0.213410737874342,-0.0157245103581614,-0.0314937909015454,-0.100420801928048,0.0797991182019379,0.354659773232907,-0.443881934185779,-0.0110238914355598,-0.104284448066853,-1.12283478398404,0.163292441837975
10.545,-0.0928305141391605,0.257439722486353,-0.0190290865650958,-0.0295937791393738,-0.121260455263762,0.0887605861575898,0.358385933198763,-0.426513101631715,-0.00871000588173114,-0.0888342251175308,-1.10047422467701,0.160980709910359
10.55,-0.111233523144407,0.291355004032555,-0.0223890820729534,-0.0359562025006196,-0.133653748716164,0.0956423013508449,0.359403264134192,-0.403692329906494,-0.00629287413571283,-0.0734587402761596,-1.07487045267223,0.158804698396697
10.555,-0.144736291714161,0.304488570754554,-0.0250915813186545,-0.0463836914983576,-0.13738001249507,0.0994982315872366,0.356049126931125,-0.375673635176643,-0.00389398808006906,-0.0591699486906084,-1.04652106204106,0.156911053696154
10.56,-0.185357687168005,0.28852495374155,-0.0262757221257435,-0.0568018202449341,-0.13410233750878,0.0998408393333153,0.347100360403346,-0.344194123932071,-0.00169521360261984,-0.0469030528861523,-1.01607920087193,0.155167294216192
10.565,-0.225460748431395,0.240516777190695,-0.0252280047874933,-0.0641602343476606,-0.126622668721213,0.0968769783928185,0.331999179422631,-0.311955975545169,0.000127753569260195,-0.0373291182300061,-0.984210449516912,0.153241120211534
10.57,-0.259173545589165,0.164426155846004,-0.021737417667729,-0.0669541893510422,-0.117992711135974,0.0914838637364337,0.311025512496968,-0.281754206890423,0.00147146003378104,-0.0306425031622551,-0.951381583419891,0.150738085508622
10.575,-0.283126021701667,0.0703681133960805,-0.0162856466591371,-0.0652666566646924,-0.110797214384059,0.0849361234583309,0.28538269022907,-0.255546228351178,0.00233378808800233,-0.0264365932036574,-0.917737443965746,0.147349064829654
10.58,-0.296501457526095,-0.0283339864195834,-0.00991121649074412,-0.0603797091425822,-0.106754990950804,0.0785087071919997,0.25713158754549,-0.233787256615873,0.00279508070337615,-0.0237343201183844,-0.883124012258558,0.142961114573146
10.585,-0.300584565079501,-0.119113168623477,-0.00379939314900642,-0.0541363217615724,-0.106609415794035,0.0731287117147019,0.2288932817728,-0.215240619391097,0.00296467520133827,-0.0211791529377873,-0.847199135580364,0.137708594754343
10.59,-0.298042143371832,-0.193443236098038,0.00116405365853262,-0.0483003458358251,-0.110212148914511,0.0692047953836917,0.20320567724113,-0.197330753199302,0.0029127357721953,-0.0174531846668434,-0.809651192142119,0.131954905613524
10.595,-0.292059074661213,-0.248116148465358,0.00462969482492658,-0.0440765872171072,-0.116702102808352,0.0666833288141414,0.181897382950387,-0.176934217593878,0.00261899283964232,-0.0116300682313674,-0.770297536156551,0.126191645575805
10.6,-0.285446985597918,-0.284338623215925,0.00673643679395353,-0.0418760792595443,-0.124769306712352,0.065262941365321,0.165660578821935,-0.151357242476071,0.00195555195271599,-0.00343652894642663,-0.729165655903463,0.120890710452946
