time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
10.065,0.308123278235338,-0.0143826906392766,0.00254412281790865,-0.232002281811748,0.0501265644039352,-0.00659210304229676,0.660470269285316,-0.508627036392436,0.00043417248536031,-0.0594377524086555,-0.306400893250272,-0.0139271901530043
10.07,0.29937351667462,-0.0145263911306022,0.00572061233877809,-0.236789826678988,0.0606111199593504,-0.00807917952146389,0.650982673634665,-0.504661698564283,0.000316491948596719,-0.0720373088065906,-0.282986339332463,-0.014112052842183
10.075,0.29003876799548,-0.0146886152689598,0.00909762983092556,-0.238217878772745,0.0670179286916086,-0.0092452076913539,0.635593563574859,-0.498781508903436,0.000103788507451993,-0.0837108018006068,-0.260321854602818,-0.0138260400064163
10.08,0.281503280608765,-0.0146940285340956,0.012591711268316,-0.235257971239259,0.0694322872992368,-0.0100344611301746,0.612687161605954,-0.491104020652833,-0.000210456790350681,-0.0951126904524064,-0.238920575633476,-0.0129402758579658
10.085,0.273639071343014,-0.0144166502253698,0.0161061137301713,-0.227931033209136,0.0682430792135326,-0.0104161546974717,0.583053973042573,-0.481746684345541,-0.000626165968145482,-0.106490034269191,-0.219239528234929,-0.0113461109847052
10.09,0.265272678945405,-0.0137826501848052,0.0195334238669733,-0.216930213561184,0.0640601415679171,-0.0103857728079239,0.549818796969883,-0.470825271400739,-0.00113647364903207,-0.117464357357981,-0.201672418670736,-0.0089628645414258
10.095,0.256532024934382,-0.0127693541111377,0.0227589425796766,-0.202376535265564,0.0576296103403101,-0.00996457377399532,0.513986274239653,-0.458454121589806,-0.0017280461589219,-0.128063222427597,-0.18654325573703,-0.00574476541459363
10.1,0.248900706351713,-0.0114008938699913,0.0256647079943036,-0.183329749001991,0.0497535975144501,-0.00919735465455653,0.477777575166103,-0.44474772701403,-0.00238188250232117,-0.136767545044775,-0.174101195173376,-0.00168635068703977
10.105,0.241827500307365,-0.00974118870827141,0.0281339678204411,-0.161088681375756,0.0412192955384037,-0.00814867741618619,0.441664385365093,-0.429823047298829,-0.0030745350618075,-0.144009308855103,-0.164517052696436,0.00317432095327705
10.11,0.234593227330075,-0.00788510908082887,0.0300558752050201,-0.136984907477184,0.0327411275861174,-0.00689785604549341,0.40575445950416,-0.413801934909951,-0.00377965872963577,-0.150676520854882,-0.157881902297987,0.00875510678310315
10.115,0.227317594287482,-0.00594874538359799,0.0313301626253548,-0.111603757933464,0.0249180228096306,-0.00553307988067363,0.370781972702817,-0.396813123554888,-0.00446977561235096,-0.156754967495796,-0.154208073089482,0.0149321017133903
10.12,0.217864319077826,-0.00405967851734179,0.0318715478545201,-0.0858005852781681,0.0182064318022038,-0.00414509688390116,0.340617776858932,-0.378993372914966,-0.00511812996909999,-0.162133343552697,-0.153432700482898,0.0215448147108244
10.125,0.208127395792448,-0.00234803733891584,0.0316136442839745,-0.0599307418802885,0.0129084186253233,-0.00282089972745758,0.313230029108794,-0.360487539920416,-0.00570050530634063,-0.166805400605797,-0.15542380046977,0.0284039075435874
10.13,0.19874190645353,-0.000938947746358835,0.0305121827225375,-0.0345798424882554,0.00917314756641887,-0.00163784716858853,0.288063108011177,-0.341447530424178,-0.00619688234809245,-0.170715120447324,-0.159988644819562,0.035300967657548
10.135,0.189697625693208,5.32464485982608e-05,0.0285473994124641,-0.0103839881956613,0.00700936527531567,-0.000658614769631985,0.265177869141846,-0.322030249589787,-0.00659283193100545,-0.173800301825236,-0.166884043348249,0.0420196023734005
10.14,0.180562559512571,0.000528852376294728,0.0257255004026898,0.0122737332106117,0.00630606904311908,7.26943129249152e-05,0.243156943182221,-0.302394795865396,-0.00688055907629151,-0.176311019809298,-0.175828005259662,0.0483470256444998
10.145,0.171838249974897,0.000404879915509169,0.0220791698889742,0.0332727053137823,0.0068584291781261,0.000533031555119539,0.223602007212994,-0.282699221804176,-0.00705954143221962,-0.177759676588934,-0.186512166910967,0.0540852711063506
10.15,0.163522095056622,-0.000384432562495338,0.0176671438859962,0.0521807618621178,0.0083961567326898,0.000721330171124904,0.206382034918219,-0.26309721301117,-0.00713673457301796,-0.178045354604867,-0.198614343476516,0.0590612075392087
10.155,0.155503306153352,-0.00188818241661774,0.0125729154695887,0.0687437594215948,0.0106118234577257,0.000657836420194204,0.191083558296582,-0.243735018641127,-0.00712634586319383,-0.177202245039534,-0.211810585781418,0.0631346485265296
10.16,0.147617894078566,-0.00413994046761915,0.0069026699261917,0.0829575450588896,0.0131870893706173,0.000381913816455666,0.177153567492756,-0.224748912391746,-0.00704920551049059,-0.17532410803413,-0.22578619433723,0.0662040233165502
10.165,0.140144719112217,-0.00715893509989277,0.000782565375304617,0.0945111330918283,0.0158153157917821,-5.15066295329169e-05,0.164881487342754,-0.20626338371474,-0.00693178616572533,-0.171999694464039,-0.240245249229155,0.0682092916503072
10.17,0.133080482705645,-0.0109508125271585,-0.00564452320467124,0.10334058337296,0.018219584547019,-0.000576564126110278,0.153978662843069,-0.188390167563857,-0.00680493964722893,-0.16717963699718,-0.25491834343918,0.0691320196656257
10.175,0.126469775985141,-0.0155076191178743,-0.0122226889904986,0.109089798272217,0.0201656623524632,-0.00112185238021954,0.144777658221817,-0.171228129090751,-0.00670243038532196,-0.160989611107009,-0.269568344979286,0.0689927647413561
10.18,0.120281368783727,-0.0208068130343458,-0.0187870189755753,0.111838994314101,0.0214699088861018,-0.00161615620253758,0.136739358791955,-0.154863936988993,-0.00665934999158951,-0.153351653800793,-0.283994148426028,0.0678461241735999
10.185,0.114457883410592,-0.0268093008790267,-0.0251678946086247,0.11194132325292,0.0220025044618998,-0.00199411974333846,0.12918706012129,-0.139373392563167,-0.00671049653686154,-0.144184133015663,-0.29803249995343,0.0657739692578031
10.19,0.108963291683642,-0.0334566897164175,-0.0311955221413687,0.109562733599804,0.021686655672219,-0.00220142798438991,0.121914062598599,-0.124823234741896,-0.00688879664881182,-0.133544855852266,-0.311558084089142,0.0628775005138582
10.195,0.103745657486812,-0.0406681241361671,-0.0367046596931028,0.104882951670826,0.0204946208656149,-0.00219911480934447,0.114754102949657,-0.111273214643828,-0.00722383960164711,-0.121522387482259,-0.324482138679804,0.0592688144940906
10.2,0.0985748916275201,-0.0483372215185098,-0.0415395073083837,0.0986169835527379,0.0184414851560561,-0.00196667065919434,0.107137108864446,-0.0987782248036778,-0.00774058141984215,-0.10832823224667,-0.336749912746138,0.0550626667709664
10.205,0.0934995775159502,-0.0563297088974791,-0.0455587095134442,0.0905912508817165,0.0155776158163249,-0.001503707061542,0.0993722182354109,-0.0873902740480991,-0.00845826485289744,-0.0940087819703549,-0.34833729953675,0.0503690540330533
10.21,0.0884629249012012,-0.0644823888124594,-0.0486403866566842,0.0807985536508723,0.0119806566636874,-0.000830038989332018,0.0915272576136354,-0.0771601152332855,-0.00938958890083641,-0.0787118938530012,-0.35924696741833,0.0452871302423801
10.215,0.0833477784746175,-0.0726040120739918,-0.050687064253749,0.068999508630964,0.00774779052580894,1.58376990524635e-05,0.0836648872149094,-0.0681383563863635,-0.0105401500597878,-0.0626028518097109,-0.369504279962579,0.0399008302233814
10.22,0.0778562579675617,-0.0804785119518752,-0.0516303141998836,0.050215066277891,0.00298882973128945,0.000979775495365585,0.0768544798434536,-0.0603759144080504,-0.0119081669113125,-0.0455701221495634,-0.37915325013942,0.0342764130609414
10.225,0.0721199816893802,-0.0878708637331269,-0.0514348660806737,0.0290781821838278,-0.00217949616026958,0.00199629587329975,0.0698820421949995,-0.0539237039714191,-0.0134844900630771,-0.0284957142780142,-0.388252718238356,0.0284619716000433
10.23,0.0660633507928829,-0.094535590018457,-0.0501019005315546,0.00545117823318385,-0.00763788100975678,0.00299388175053164,0.062815598072505,-0.0488314931059728,-0.0152528905244278,-0.0116103166905838,-0.39687288494797,0.0224887964976238
10.235,0.059539173590965,-0.100227656233506,-0.0476712096925536,-0.0211798472042267,-0.01326741957137,0.00390083898391071,0.0557652703474739,-0.0451459022467409,-0.0171906110784657,0.0048627484734643,-0.405092275040628,0.0163743451319106
10.24,0.0521087348400546,-0.10471521840947,-0.0442219112745067,-0.0526554429530829,-0.018951386998645,0.00465126909559379,0.0489535330103866,-0.0429075764661398,-0.0192691568716347,0.0208429576922363,-0.412995156981514,0.0101264560937298
10.245,0.0444461405706911,-0.107793425180746,-0.0398714391755829,-0.0876264357814006,-0.0245761051038755,0.00519067408000304,0.0422610908710087,-0.0421476214223751,-0.0214552932338683,0.0361827501315927,-0.420669401644184,0.00374837486208126
10.25,0.0366510464248482,-0.109298267644457,-0.034772608005376,-0.126471829734237,-0.0300312545760453,0.00548072960859588,0.0357596756019939,-0.0428834598062686,-0.02371221087533,0.0506927143807625,-0.428204730622778,-0.00275588151649736
10.255,0.0290758614839605,-0.109119341284018,-0.0291086599489465,-0.167175393783424,-0.0352100179982582,0.00550281568345652,0.0293193659712212,-0.0451143311857228,-0.0260008115427373,0.0642366242355265,-0.43569128261143,-0.00937629333996579
10.26,0.0221323642085968,-0.107210354602105,-0.0230863438923186,-0.205979893514471,-0.0400094156562782,0.00525998127643134,0.0227302755450794,-0.048816717092091,-0.0282810615610379,0.0767505057178246,-0.443218415378241,-0.0160921789952123
10.265,0.0155065814689322,-0.103596301268783,-0.0169272375667225,-0.249293998352326,-0.0443311293651337,0.00477713624552191,0.0165187540172034,-0.0539400182041301,-0.0305133570275712,0.0880751792246093,-0.450873659767124,-0.0228684815637637
10.27,0.0094952702340456,-0.098376407332086,-0.0108576887149975,-0.29742806433231,-0.0480830073743035,0.00409940169041267,0.0106779829670593,-0.060402835342501,-0.0326598432692417,0.0981414187265038,-0.45874174849021,-0.0296532879558224
10.275,0.00442486808082747,-0.0917222617150517,-0.00509790377081098,-0.350577696034732,-0.0511813176684626,0.00328869860841338,0.00518305032760022,-0.0680902049306951,-0.0346856328830363,0.106914855211047,-0.466903653546819,-0.0363767645693497
10.28,0.000634505812876156,-0.0838709150382785,0.000149165160886067,-0.408783812312297,-0.053553681797741,0.00241880255735038,-6.77533595911726e-06,-0.0768521083370923,-0.0365598714214658,0.114394857181693,-0.475435579595348,-0.0429515837880011
10.285,-0.00154386117686076,-0.0751131572092401,0.00470840774989417,-0.471894839212204,-0.0551424919369787,0.00156922684997016,-0.00494478463836877,-0.0865035116520042,-0.0382566074756205,0.120612103060062,-0.484407874762493,-0.0492748070854953
10.29,-0.00183366351521794,-0.0657776194853312,0.00844187122069286,-0.539038279215035,-0.0559085049966083,0.000818406957541247,-0.00910392668766672,-0.0968260999024177,-0.0397554342114851,0.125372873005747,-0.49388383415841,-0.055231090574665
10.295,9.91276693369911e-05,-0.0562117494089326,0.0112561037088081,-0.610058728507108,-0.0558342322044398,0.000236734211329093,-0.0131429978563551,-0.107571752930925,-0.0410418817380424,0.128977220137003,-0.503918384320829,-0.0606969938797377
10.3,0.00443449684123074,-0.0467610349770217,0.0131069340896943,-0.684081002354838,-0.0549267102161744,-0.000119980044098834,-0.0171303767724961,-0.118467678665251,-0.0421075531803697,0.131536061873157,-0.514556648619019,-0.0655461080407716
10.305,0.0112607593221379,-0.0377480702948985,0.0140012646832561,-0.759951515661346,-0.0532192555713533,-0.000216042360565465,-0.0211159340919744,-0.129222987003311,-0.0429500109396151,0.133167202632102,-0.525832403922193,-0.0696546757600897
10.31,0.0205117129133399,-0.0294531309594645,0.0139956658781708,-0.83626301700464,-0.050771868138418,-3.99107302321185e-05,-0.0253248516345757,-0.139536370371778,-0.0435724321985605,0.133937596506197,-0.537766447133963,-0.0729073586712107
10.315,0.032046897572198,-0.0220978493604719,0.0131918016003481,-0.911386844948054,-0.0476700558938282,0.000393677522070108,-0.029709051223638,-0.149104470478342,-0.043983063254471,0.133999680092994,-0.550364896462461,-0.075202810627409
10.32,0.0456487468028551,-0.0158333498000486,0.0117289603833377,-0.983516689928332,-0.0440219931109639,0.00104374265693891,-0.0342053316129953,-0.157630465108715,-0.0441945100329961,0.13350958255999,-0.56361745711977,-0.0764587410298
10.325,0.06097577851151,-0.0107338386980247,0.00977419621703405,-1.05072881172393,-0.0399540831228616,0.00184535467490619,-0.0388327085315521,-0.164832407204684,-0.0442229068859392,0.132588453996162,-0.577495685525151,-0.0766161947544217
10.33,0.0775937406098688,-0.00679617833426421,0.00751077536070733,-1.11105596225513,-0.0356051588728055,0.00271408863488752,-0.0436000159967089,-0.170450887731164,-0.0440870076230437,0.131348271803157,-0.591951290815159,-0.0756428314912766
10.335,0.0949719984937811,-0.00394544699328432,0.00512576247682357,-1.16082135143164,-0.0311197018236162,0.00355236910276961,-0.0484405812084125,-0.174255666513289,-0.0438072420730028,0.129828618207804,-0.60691451764581,-0.0735350530497501
10.34,0.112511806331726,-0.00204595471103322,0.00279764955474846,-1.19575013908017,-0.0266405753795273,0.00425726293396251,-0.0532372517800123,-0.176051011392645,-0.0434047788634094,0.128021352955288,-0.622292659480374,-0.0703188979342893
10.345,0.12969819439402,-0.000916695123957752,0.000684928132962069,-1.218840651737,-0.0223018382619562,0.00472914190707557,-0.0581431698364406,-0.17567959467551,-0.0429006311245294,0.126153302716849,-0.637968756122143,-0.0660496936817446
10.35,0.145975835958114,-0.000349819946769804,-0.00108357018412276,-1.22889080368368,-0.018222216202125,0.00488054009971426,-0.0631469436468124,-0.173024905715776,-0.0423148369652032,0.124284841994429,-0.653800532936532,-0.060810524664385
10.355,0.160438185993037,-0.000130464028647872,-0.00241588121242847,-1.22377449144423,-0.0144997627253942,0.00464448444622063,-0.0680442566939225,-0.168012238777055,-0.0416657412553947,0.122319940795284,-0.669619642735281,-0.0547096323878841
10.36,0.172339368938886,-5.615221653099e-05,-0.00326117484898095,-1.20242737597935,-0.0112081342892377,0.00398158609932956,-0.0726758070531573,-0.160608396176431,-0.0409693998112223,0.120192569096662,-0.685231276107464,-0.0478769137142763
10.365,0.182005567590277,4.59068741309941e-05,-0.00361082416028264,-1.16721249728925,-0.00839475095410364,0.00288524628530444,-0.0773614593198875,-0.15082030043401,-0.0402391217451993,0.118160597544123,-0.700414212792226,-0.0404597179082084
10.37,0.189233793188636,0.000305100782558917,-0.00349627047038589,-1.11870408900695,-0.00608092660387007,0.00138445010306162,-0.0821125267073646,-0.138692732073659,-0.0394851605965127,0.11623348788081,-0.714921394305484,-0.0326181648500251
10.375,0.194540083500114,0.000798360421865087,-0.0029839266875392,-1.06111996767455,-0.00426385279589776,-0.000456212304933187,-0.0878579351225287,-0.124305403355843,-0.038714559811974,0.114732206887383,-0.728481104008143,-0.0245202138735424
10.38,0.197661228135954,0.00154641016850637,-0.00216758887576167,-0.993749284393563,-0.00292013063617034,-0.00253945679604929,-0.0942448380258992,-0.107769548856602,-0.0379311530180217,0.11349127446747,-0.74079884294664,-0.0163367059417677
10.385,0.198427195040905,0.00251545759307087,-0.00115901564970409,-0.916627556407745,-0.00201038866469306,-0.00474108614785797,-0.100862498883402,-0.0892241710510643,-0.0371357141069473,0.112332071142916,-0.751559986728888,-0.00823658254399685
10.39,0.197070366989675,0.00362397246806694,-7.74720276420741e-05,-0.831808562702033,-0.00148442169455559,-0.00691835151591837,-0.107753579152005,-0.0688320340104016,-0.0363262463367818,0.11123397138025,-0.760433298942558,-0.000382454752924292
10.395,0.193855152499898,0.00475377736278978,0.000960891649240505,-0.741457841800323,-0.0012862503663666,-0.0089203894895746,-0.114901043886716,-0.0467754615783959,-0.035498393482379,0.110513814691401,-0.767075358391767,0.00707334215702897
10.4,0.189184892361277,0.00576434282930778,0.00185295044943478,-0.647996863914431,-0.00135854060161538,-0.0106000416365142,-0.12240117245467,-0.023251976054687,-0.0346459498960392,0.109876342961569,-0.77113592938783,0.0139921163184106
10.405,0.18346151498219,0.00650897316764335,0.00251699595349317,-0.55376361681794,-0.00164593379792419,-0.0118262173551017,-0.130314366591626,0.0015301863829925,-0.0337614406981543,0.109228411687582,-0.772264266320508,0.0202515620003597
10.41,0.177067213943655,0.00685149245145946,0.00289893128650257,-0.461022643143751,-0.00209701071290645,-0.01249586937442,-0.138640426776851,0.0273566268282235,-0.032836738914635,0.108555024326655,-0.770116296464065,0.0257478739920909
10.415,0.170200357685753,0.00668208780314662,0.00297578418041639,-0.372482043983094,-0.00266482420518273,-0.0125446238509626,-0.146758740210899,0.0540113083240234,-0.0318636839037834,0.10793973839667,-0.76436256946896,0.0303972690096194
10.42,0.163386312168587,0.00593111764425516,0.00275628620951783,-0.288744326712833,-0.00330616157608324,-0.0119551494244847,-0.155358739026762,0.081280916479838,-0.0308346654697484,0.10726210427877,-0.75469679996391,0.0341369805391227
10.425,0.156905980321091,0.00457991759534813,0.00227852533214677,-0.211216007429796,-0.0039799060770432,-0.0107624631709659,-0.164447267008748,0.108958875793509,-0.0297431410720843,0.106516632256493,-0.740844764380543,0.0369258145075148
10.43,0.150929438240958,0.0026679026495474,0.00160494098968719,-0.140725949042948,-0.00464502951097311,-0.00905555277935505,-0.174115794878522,0.136848811514658,-0.0285840596888884,0.105759059673665,-0.722573249611404,0.038744362753029
10.435,0.145568728352379,0.00029553926688619,0.000815172750504056,-0.078116908853441,-0.00525883839148191,-0.0069749351830734,-0.184435496594744,0.164767238647939,-0.0273541749730029,0.105051947729609,-0.699698695169472,0.0395949689893069
10.44,0.141037261485372,-0.0023769808409572,-2.52829681506064e-06,-0.0243029626459779,-0.00577609743951346,-0.00470605890741353,-0.195133873785444,0.192545277895326,-0.0260522416793033,0.104309118127783,-0.672095127165491,0.0395015280059794
10.445,0.137399831944233,-0.00513530896266241,-0.000760481870791654,0.0207584993642239,-0.00614955975320711,-0.0024687722745399,-0.206107087475704,0.220029242726364,-0.0246791017752617,0.103557261383737,-0.639700955508033,0.03850917411539
10.45,0.134634731599913,-0.00772050856324796,-0.00138045578895268,0.0572854060626814,-0.00633224876619054,-0.000503400010759072,-0.217036351821727,0.247080008214228,-0.0232376786478856,0.102868329901518,-0.60252419894315,0.0366838812855182
10.455,0.132742644643706,-0.00984223501068844,-0.00180137136624973,0.0856306782286102,-0.00628158175623451,0.000945728216596636,-0.227722715913022,0.273571154483576,-0.021732907680143,0.102283188614967,-0.560645720547676,0.0341119582882415
10.46,0.13177195534593,-0.0111950099070226,-0.00198508853769669,0.106576333121247,-0.00596512797144878,0.00164819800290576,-0.238128662817922,0.299385968134392,-0.0201716375137364,0.101802304419529,-0.51422010446322,0.0308993820095745
10.465,0.131711196315522,-0.0114769562949516,-0.00191971770427999,0.120968623314449,-0.00536749426361238,0.00140559378716237,-0.247994858887039,0.324413475712686,-0.0185625371306996,0.101465926412482,-0.463473887637695,0.0271708758691372
10.47,0.13141313114524,-0.010410235939112,-0.00162015922418551,0.128898422234171,-0.00449756900107962,6.83654366932289e-05,-0.257267749928011,0.348543766021774,-0.0169160385629449,0.102014160360687,-0.408700980070983,0.0230686130245713
10.475,0.131566293563454,-0.00776228834298987,-0.00112585839373319,0.131652844153872,-0.00339517095374708,-0.0024498908966646,-0.265450488943172,0.371662925738413,-0.01524433339551,0.103000138242043,-0.350255261846989,0.0187504100097292
10.48,0.132426539921905,-0.00336681415968226,-0.0004960534944361,0.13033880948372,-0.00213607668280578,-0.00616198030526145,-0.272132056593671,0.393647960483964,-0.0135614239719683,0.10427125352395,-0.288540529490115,0.0143872790061498
10.485,0.134057904913188,0.0028567132212577,0.000196944504757903,0.126014953266852,-0.0008344584365692,-0.0110014890466297,-0.276856451717772,0.414362098652659,-0.0118832089973439,0.105790828011761,-0.223998168544215,0.0101602280952826
10.49,0.136957909463311,0.0108863588605315,0.000875698876609142,0.12052483643735,0.000358040699453206,-0.0168226622013753,-0.27878285446775,0.433650877060431,-0.0102275606285854,0.107268477583023,-0.15709314059937,0.00625623890054345
10.495,0.140479570187142,0.0205852862736092,0.00146595693440659,0.113287369197527,0.00125705005262077,-0.0234060290117024,-0.278192748237549,0.451339385658944,-0.00861432944203324,0.108987634275468,-0.0882990745124514,0.00286340826636604
10.5,0.1445343755389,0.0316949683149808,0.00190443211993251,0.104816482365324,0.00165407940631273,-0.0304695664778429,-0.274809934631649,0.467231002999493,-0.00706519858575386,0.110888993708049,-0.0180834234733081,0.000165311098877565
10.505,0.149157883150226,0.0438352920552615,0.0021452392946061,0.0964461269554035,0.00132858339808563,-0.037684728194985,-0.268681573670512,0.481107884783619,-0.00560330264002434,0.112827612011217,0.0531062295932469,-0.00166528075776095
10.51,0.154438520942856,0.0565124829047856,0.00216432532206584,0.0896828717715978,6.26292496387324e-05,-0.0446962406689218,-0.259983657789503,0.492733375721931,-0.00425253331852922,0.11458969112515,0.124853586533064,-0.00247311116256198
10.515,0.159874543295017,0.0691352922367285,0.00196146848109863,0.0825940050636312,-0.0023430609006059,-0.0511442255890703,-0.24799349475813,0.501856403040532,-0.00303647508934732,0.116132200934752,0.196781675265006,-0.00212730204045268
10.52,0.165286719172045,0.0810392694382674,0.00155969428483197,0.0753635989142018,-0.00605317493831587,-0.0566869803719091,-0.232728621002208,0.508217783536076,-0.00197694936251503,0.117255432229045,0.268556561008571,-0.000528030163687404
10.525,0.17016378619798,0.0915182209214438,0.00100223956241229,0.0678779005501536,-0.0111835545106968,-0.0610226672051957,-0.214470239194578,0.511558242114481,-0.00109219435896753,0.117278823370667,0.339886006663507,0.00238734836007901
10.53,0.174462427016769,0.0998612158007145,0.000347458371880344,0.0604383360169296,-0.0177900939062284,-0.0639082352678021,-0.193324081560644,0.511627807529312,-0.000394765312456395,0.116063565105726,0.410512692426996,0.00663909777776693
10.535,0.178182695014712,0.10539281766369,-0.000337726729317184,0.0533101924989116,-0.0258619934726017,-0.0651741279744793,-0.169506084073588,0.508196133110161,0.00011069952972528,0.113517143902955,0.480202017505624,0.0122011759172584
10.54,0.181181696772776,0.107513696749208,-0.000985088457771248,0.0465896348214847,-0.0353201370377574,-0.064733687036168,-0.143405421205062,0.501063201818581,0.000429644898652987,0.109311644173999,0.548724979859087,0.0189988815904468
10.545,0.183493071046971,0.105738491498476,-0.00153228455508112,0.03949265385696,-0.0460208315481959,-0.0625866236646864,-0.115341130387301,0.490069830391448,0.00057944985576642,0.103016511108454,0.615837132228846,0.0269083062577305
10.55,0.184923040642204,0.0997278047518279,-0.00192922380505489,0.0329143414338612,-0.0577645820615273,-0.0588164393611094,-0.0859882837706426,0.475107396127926,0.0005906940021791,0.0943488916036725,0.681255104276592,0.0357577342164793
10.555,0.185406447290252,0.0893115646900258,-0.00214297867836705,0.0270556770366906,-0.0703090495031938,-0.053582193311443,-0.0558992813691473,0.456126274617542,0.000507571851379223,0.0829931736334255,0.744632615301187,0.045331042238946
10.56,0.185091281386304,0.0745016385189261,-0.00216079864098507,0.0219439513779565,-0.0833849197343331,-0.0471054792733883,-0.0255869386173975,0.433142592782229,0.000387225020655838,0.068615523724221,0.805538232061717,0.055373056479469
10.565,0.186438631157523,0.0554924990637057,-0.00199100161217999,0.0179468940389728,-0.0967131520656586,-0.039653846899343,0.00449317925805646,0.406243057406126,0.000297832340001353,0.0504493781433976,0.863437308336961,0.0655967382357548
10.57,0.186909224255449,0.0326498140580006,-0.0016617567858072,0.0145336316926736,-0.110022001692724,-0.0315221469850299,0.0340361046943772,0.375587796183987,0.000315399999266111,0.0287314670686373,0.917680542399861,0.0756919954241399
10.575,0.186600674677587,0.00648793183767561,-0.00121799232645196,0.0116625079764816,-0.123062325227218,-0.0230133783410398,0.0627153805053817,0.341411321620236,0.00051932053507246,0.00331866033355912,0.967501382463545,0.0853358554832411
10.58,0.185558155396355,-0.0223617571966847,-0.000716841833419774,0.00927729204781146,-0.135619957429595,-0.0144205635177574,0.0902711887082254,0.304021870489742,0.000986909666982558,-0.0257470280797353,1.01202408924689,0.0942036872602642
10.585,0.183082693870939,-0.0531888192350154,-0.000222165620267597,0.00726936756889992,-0.147524345631862,-0.00601099511024742,0.116230644283211,0.263799457264022,0.00178726916660176,-0.0573476811954344,1.05028363706833,0.101981121442976
10.59,0.18032405953122,-0.0852449022396611,0.000201263280693897,0.00565388746648667,-0.158653088763034,0.00198609912908214,0.140706500054863,0.22119298880364,0.00297494547729583,-0.0923336998621221,1.08125782741834,0.108376287119303
10.595,0.177466145965765,-0.117784651460032,0.000493333856618855,0.00437314135866152,-0.168932489309302,0.00938778943525278,0.163723591776088,0.176716708577188,0.00458394093861291,-0.130415751114535,1.1039110469698,0.113131951685286
