time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
10.05,-9.72592026004997,-144.366958007945,-160.631039432756,-55.6684167530559,-272.318625505919,-309.505567413087,-16.0559336034456,72.3906747243199,49.0372149439818,-6.77681499768679,1.88982093476403,-26.2089620923119,0.419000115754263,9.65644148556943,-1.98890784757118,7.05964220033323,31.8960630295498,158.029267366025,-9.49452823038161,5.57224515276008,0.336280949262836,-22.3564475631887,23.8120428414297,-108.645831051325,2.90769267338954,12.0607681412653,5.49980915541127,79.4646810594344,129.606330225374,-80.8320659962619,0.875084753877226,9.20125353008391,-1.04161287685368,10.2669214410783,9.79235958061883,-58.5109794434466,-2.81711965193718,9.68349493756318,-0.741789053784734,9.03926240130442,10.9362449554791,-53.8022616182645,0.0365816805053067,9.54790909697851,0.32548078325777,-3.37737972698687,-4.10355745920139,3.61323080965967,0,0,0,852.216154931505,0.0971739182090898,-0.00529828866196053
10.055,-10.4246549379179,-139.746935573605,-158.148104163795,-56.9736523314722,-261.047115683301,-303.379947594048,-15.6710517432394,76.9763720412602,54.0996704788294,-6.73917810815229,7.5273779069012,-20.1525277583034,0.588536154057049,9.69511067833376,-2.00080612405822,5.72934468269726,33.6524594080903,155.256088677922,-9.49189968629131,5.0534744434047,0.4076201211114,-25.090724721895,23.1392287354132,-99.6942153503907,3.83369997902405,11.5278953116402,5.42035141853351,81.6945544814205,126.11465638139,-56.2884268410212,0.843295677708611,9.33293762955581,-1.0367544436899,10.0893058147758,9.26305444858318,-61.054877916616,-2.6386553124432,9.85141042859572,-0.611403801155236,8.93217750960703,10.383755856513,-50.8445148303519,0.167770830496575,9.65154721325802,0.566755301556952,-3.35877489000478,-3.78363973729792,1.8246170940981,0,0,0,866.656299865176,0.0975841758734572,-0.0055841947470624
10.06,-11.0991933660678,-134.907685629962,-155.073037401516,-58.2179837944885,-248.86629260323,-296.032266876463,-15.2646413660836,81.2820754311525,59.1786255435859,-6.67471160162164,12.8933013061285,-14.050056942358,0.754380462089113,9.72890520784858,-2.01290534600367,4.30853170467714,35.3138682932719,152.212836473054,-9.43189580928588,4.59016816169852,0.470089771027019,-27.7479811238204,22.2570031088076,-90.1459903383839,4.7240262582097,11.0100829806406,5.34293299914854,82.5907797953168,122.067699459405,-31.6064355616532,0.794815917010782,9.46246695188756,-1.03194182854407,9.83583253197997,8.6500519370989,-63.4062617829923,-2.45535521344544,10.0159927768699,-0.489214089768214,8.76336412815141,9.73532679938877,-47.9891564478824,0.276039544596194,9.76198812148688,0.784561539115361,-3.3706544085595,-3.5560396388812,0.033045115234214,0,0,0,880.52050466182,0.0986960899238614,-0.00569297480910647
10.065,-11.7488406308513,-129.929452956723,-151.478094837497,-59.3972911043059,-235.861461963519,-287.514265687949,-14.838336643906,85.2609444355283,64.2051039089384,-6.58500635459432,17.9410494054677,-7.97816467653376,0.914008938505452,9.75663237127659,-2.02481940161112,2.80192419762614,36.874981805056,148.946829843661,-9.32335544855693,4.18587509550241,0.521297270312485,-30.3109558887918,21.1801455339342,-80.0406584898818,5.562707594783,10.5104759419258,5.2664492274449,82.122277210513,117.497281589871,-6.98426039140741,0.730350271762423,9.5865307034055,-1.02748499510218,9.51093289166192,7.92243503688025,-65.5490740310897,-2.27159471487837,10.1727969484494,-0.378606623353469,8.53929903629826,8.96145299110601,-45.2627614084427,0.359363029206445,9.87480182168722,0.974190101157703,-3.34106514933004,-3.41499469634907,-1.72757191719773,0,0,0,893.659351636745,0.100486082381509,-0.00559618318583799
10.07,-12.3732860934207,-124.889092513867,-147.440148150911,-60.5078962454934,-222.121028237466,-277.88701058037,-14.3939713153195,88.8730657172839,69.112966581216,-6.47184685916361,22.6318990861392,-2.00893474815538,1.06494544303929,9.77730198903043,-2.03612311734314,1.21674625151897,38.3326608776586,145.50341227065,-9.17502983116434,3.84282910434815,0.559348851943152,-32.7651386042315,19.9276336212645,-69.422118951042,6.33623490964874,10.0324044827869,5.18949056385386,80.2871616015436,112.435450207142,17.3865418219437,0.65108913901255,9.70218187076559,-1.02359339466833,9.12063906931564,7.05387658426073,-67.4718367199077,-2.09112551562011,10.3178981693863,-0.282081527081373,8.26709741848509,8.03748724888427,-42.6886471062399,0.416478968506142,9.9857500472979,1.13277751766921,-3.20373713684231,-3.35266510593736,-3.42857901658061,0,0,0,905.837540230267,0.102748717982584,-0.00532916413266005
10.075,-12.9725794772367,-119.858676763234,-143.039000178893,-61.5465718957639,-207.735130054148,-267.219718173438,-13.9335423472954,92.0857936048476,73.8400078692559,-6.33717195351615,26.9349811294971,3.79113586301968,1.20484788287909,9.79013712785512,-2.04636323080649,-0.43757222299823,39.685917163846,141.925225059606,-8.99734215621839,3.55820329013335,0.582933833398555,-35.0992026879955,18.5219493529525,-58.3380555355164,7.03243148556608,9.57547506837653,5.11009527516291,77.11291736045,106.914750027221,41.3240070792616,0.558666816595092,9.80689271564872,-1.02037427471231,8.67217622556936,6.0234583332954,-69.1674141425592,-1.91697913109509,10.447989659879,-0.201255963567151,7.95400792144245,6.94434261804854,-40.2866943449782,0.446959487006403,10.0909456862031,1.2591827034258,-2.90014122134358,-3.35963115432221,-5.04663204703789,0,0,0,916.76026732754,0.105150285896973,-0.0049810630629562
10.08,-13.5471008689116,-114.904278334951,-138.355688205281,-62.510543519873,-192.794324821785,-255.588486465677,-13.4591727819672,94.8739130656233,78.3289226432817,-6.18303630557388,30.8271295884484,9.36199236113385,1.33159009977868,9.79458115279252,-2.05507376097636,-2.14977220467847,40.9358300222446,138.251617246393,-8.8011591249737,3.32540480739524,0.591353643363703,-37.3052708513676,16.9882866197193,-46.8392487100919,7.64120244655394,9.13704840297242,5.02601036159975,72.6557865909917,100.968892518247,64.6584595723174,0.455105634546386,9.89859134106919,-1.01783788546904,8.17356397228206,4.81633472966138,-70.6326676586,-1.7513993059757,10.5604432674302,-0.136917231402145,7.6069919674671,5.66904900063034,-38.0732358055724,0.451250883782853,10.186987069298,1.35377737859271,-2.38125712485336,-3.42537122567922,-6.56355558794129,0,0,0,926.140358317688,0.10732874811935,-0.00466068917133911
10.085,-14.0975256229371,-110.084950805084,-133.470818596344,-63.3974852484679,-177.388345718958,-243.07496344914,-12.9730746251355,97.2196313663248,82.5281264972217,-6.01157347848386,34.2925654179989,14.6506687100587,1.44333593320904,9.79030121582046,-2.06179478314806,-3.9071962413108,42.0854007026903,134.5181967635,-8.59504948966162,3.13896975862244,0.584517006963578,-39.3790032031569,15.353708131719,-34.978828067277,8.15619360845227,8.71737151885214,4.93514349880619,66.9993863744091,94.6337458093852,87.2348345858907,0.342747935251839,9.97567981124285,-1.01590875552142,7.63324813135767,3.42422545470228,-71.8680225224111,-1.59580789609025,10.6533336373253,-0.0891160973603483,7.23240521661712,4.20515462133546,-36.0610104903236,0.430674372851202,10.2710608629412,1.41817478824637,-1.60900167413142,-3.53870387800605,-7.96602888249088,0,0,0,933.759792947036,0.109000553705614,-0.00445627939162674
10.09,-14.6247852408445,-105.451923581504,-128.462973769044,-64.2055100017209,-161.604950650624,-229.764983006952,-12.477512579476,99.1124091319167,86.3924152291162,-5.82496128913954,37.322437868872,19.6117234100101,1.53860257569329,9.77718809170304,-2.06609318552652,-5.69624700386578,43.1393472281947,130.756520862766,-8.38561460748236,2.99453016677212,0.562885479059659,-41.3195102202906,13.6462979534315,-22.8114849399714,8.57434457736376,8.31921906615135,4.83549478134787,60.2525972211129,87.9485356438284,108.914558964984,0.224178475336559,10.0370351583971,-1.01444186327371,7.05977893972026,1.84572554266965,-72.8769699665372,-1.45080688986459,10.725428893505,-0.0572893434895456,6.83578976981029,2.55296509677946,-34.2591827146251,0.387384202423308,10.3410098713779,1.45492259904734,-0.55727811325468,-3.68818356109793,-9.24513221497047,0,0,0,939.498502227564,0.110035565651516,-0.00440895426004129
10.095,-15.1300253401488,-101.048019860851,-123.40722902604,-64.933154396463,-145.528878948409,-215.747197260287,-11.9747693520292,100.548645489351,89.883455012918,-5.62539004176067,39.9142494757663,24.2074687476654,1.61631113349783,9.75535208040016,-2.06758370076759,-7.50284875400326,44.103844628568,126.993917872515,-8.17846040613332,2.88739175217834,0.527379070456832,-43.1291029121558,11.8943505649434,-10.3926669035004,8.89498593555908,7.94600058098307,4.72500519219025,52.5467899874569,80.9571247804298,129.576941222201,0.102140225507765,10.0819953005066,-1.01324229701017,6.46154652641897,0.0864265314550278,-73.6655294078532,-1.316217075515,10.7761526697945,-0.0403997549006744,6.42177682221632,0.719614852294178,-32.6734239952136,0.324283126951724,10.3953645540075,1.4671852785775,0.787379910156212,-3.86244507919835,-10.3957930233228,0,0,0,943.341273904269,0.11048283158077,-0.00450871077956705
10.1,-15.6145618383992,-96.9072996500949,-118.373812284162,-65.5793590349312,-129.240927693664,-201.111732933146,-11.4671131753705,101.531235331754,92.9700996754817,-5.41503408265374,42.0711918213961,28.4080035269423,1.67582306428653,9.72511455282645,-2.06594838891143,-9.31288942565384,44.9862161545625,123.253427707502,-7.97823882549459,2.81270903736638,0.479274112909829,-44.8129004267348,10.1256294802221,2.22222320765566,9.11956844878145,7.60154707487679,4.60156096568466,44.0324811541793,73.7092262519465,149.120049212949,-0.0205532313626972,10.110332389337,-1.01208686672535,5.84657908432708,-1.84115327051595,-74.2416958881759,-1.19115160094964,10.8055236163719,-0.0370819681379923,5.99409159268123,-1.28103202519783,-31.3060555512392,0.244898849436443,10.4333393595713,1.45843887893354,2.42558224116881,-4.05049640873825,-11.4161748237412,0,0,0,945.381007263084,0.110533677731185,-0.00470784588686773
10.105,-16.079836454867,-93.0549232935423,-113.426934347632,-66.1434448140005,-112.817155813837,-185.948897021408,-10.9567680786341,102.069019347273,95.6285364473466,-5.19602698426519,43.8014196777019,32.1910643263759,1.71696184420423,9.68699466802241,-2.06095281613696,-11.1126248163034,45.7945819445871,119.553845378889,-7.78868469051669,2.76571047853906,0.42009129756541,-46.3783208261475,8.36671907675963,14.9786014907619,9.25139377226005,7.28992693341482,4.46301375444131,34.8755252155322,66.2614059749193,167.461080447189,-0.141105463123743,10.122216389424,-1.01074610969506,5.2224040923597,-3.91782665843425,-74.614896786322,-1.07412052138556,10.8140791615229,-0.0457836149158373,5.55564590600768,-3.42865144601978,-30.1562480834824,0.153228333073109,10.4547969792303,1.43219736074219,4.34527212750009,-4.24196268118076,-12.30705223181,0,0,0,945.819366380015,0.110440320339078,-0.0049430108525817
10.11,-16.5273725802541,-89.5072250774355,-108.623811355819,-66.62508591766,-96.3282207319103,-170.347954219615,-10.4458873323582,102.176149255199,97.8422662658935,-4.97044053088296,45.1172906764559,35.5417145518179,1.74001982753449,9.64169086765861,-2.05245743248563,-12.8890308733909,46.5374723872652,115.909850115858,-7.61268335893962,2.7418843620191,0.351482286952438,-47.8344838509563,6.6424834212455,27.8234296045324,9.29532998501215,7.01522807626733,4.3072128368616,25.252966928305,58.6777419831088,184.536255740223,-0.256821992885899,10.1181717547649,-1.00900522599477,4.59596853822283,-6.1181761334896,-74.7954795793788,-0.963160568105963,10.8027903506541,-0.0648928607086856,5.10869907383197,-5.69689580543643,-29.2202740988903,0.0535594604584128,10.4601852507865,1.39178487335504,6.52231593200504,-4.42728600325201,-13.0712120492168,0,0,0,944.944682515995,0.110436552639527,-0.00515618644113641
10.115,-16.9587324874042,-86.2719814300142,-104.013894614592,-67.0242801645759,-79.8388493831755,-154.395995330435,-9.93653037410706,101.871391650206,99.6019290279161,-4.74026754886865,46.0345964028547,38.4518938785283,1.74575081151397,9.59005696354129,-2.04042307937741,-14.6300948133434,47.223414173185,112.332202483462,-7.45235712918649,2.73712283066536,0.275122945187869,-49.1915554894778,4.97563640988749,40.7058755859449,9.25752475965434,6.78133334390536,4.13205014859607,15.348684478246,51.0300294975407,200.300288351379,-0.365189276795102,10.0990299393978,-1.00668268441209,3.97361056816773,-8.41116128347912,-74.7942491956775,-0.855982947146855,10.7729740860904,-0.0928455510695352,4.65506483538095,-8.0539894814401,-28.4918064341198,-0.0497188385902164,10.4504526601085,1.34016323668349,8.92146286617127,-4.59788649708007,-13.7129139987537,0,0,0,943.070750920885,0.110679375651196,-0.00530890405072354
10.12,-17.3754767577497,-83.3488540691081,-99.6383164545909,-67.3413173788865,-63.4074428621274,-138.176912420721,-9.43064340402622,101.177394016189,100.904987986918,-4.50740850471734,46.5718088302714,40.9198530601083,1.73534929288247,9.53307294948015,-2.02491010024249,-16.325040434329,47.8604977844297,108.827992817032,-7.30915966451499,2.74782457088112,0.192619735545047,-50.4600635054017,3.38641919603465,53.5778939018064,9.14512542640539,6.59171355128102,3.93551670374897,5.34895686430215,43.3974508773604,214.725496005692,-0.463945334036669,10.0658801884778,-1.003645526883,3.36107247331325,-10.7608787472688,-74.6220695543698,-0.750131088760126,10.7262081730793,-0.128207523513855,4.19634106267305,-10.4634711337293,-27.9622549633232,-0.152306273573456,10.4269491668691,1.27981871345621,11.4976328072952,-4.74628977952817,-14.2374359783546,0,0,0,940.447376518163,0.111240800442222,-0.00538994684172017
10.125,-17.7791266836907,-80.7299851881803,-95.5295542943344,-67.576746437779,-47.085811778494,-121.770492950182,-8.93004372468768,100.119935867692,101.755290663544,-4.27366168754353,46.7493634347537,42.9495005130816,1.71041777618863,9.47181104584512,-2.00607111481984,-17.9644871529679,48.4559359319168,105.400926092205,-7.18396963351938,2.77095906467845,0.105434026679758,-51.6502112437938,1.89237416122624,66.3947135737644,8.9660120244356,6.44925770188794,3.71576743499015,-4.56191479665554,35.8656646366462,227.800631305054,-0.551139925945275,10.0200206578181,-0.999820731491572,2.76354344965697,-13.1274547206037,-74.2895395228266,-0.64313996187506,10.6642533853954,-0.169730007581833,3.73413956029274,-12.8850661905892,-27.6211319147934,-0.250169414380603,10.3913194285757,1.2127074186955,14.1974800493846,-4.86622533890922,-14.6507185688778,0,0,0,937.184307208256,0.112122874921667,-0.00541471099150576
10.13,-18.1711302809874,-78.4007194593398,-91.7113089431062,-67.7313416258122,-30.9190376066348,-105.251641620634,-8.43640779121103,98.7271866953146,102.16252610804,-4.04071670106021,46.5889972966581,44.549687587555,1.67292375751617,9.4073978745982,-1.98413807952009,-19.5405457631823,49.0156231968199,102.051630685615,-7.0771770729706,2.80409685819319,0.0148271154322579,-52.7712145020377,0.508199901416687,79.1152271680488,8.72854684972179,6.35615342594555,3.47119069512001,-14.2058110431492,28.5253055771354,239.529507204213,-0.62518265147024,9.96291145615551,-0.995202330257302,2.185720103529,-15.4680465771571,-73.8067490349884,-0.532688834276864,10.5889854476375,-0.21637823695243,3.27029535840286,-15.2756687154148,-27.4564349207064,-0.339698527825864,10.3453954122915,1.14025469008285,16.9611729566686,-4.95269915995859,-14.9591129452486,0,0,0,933.234729252013,0.113286876594268,-0.00541643330061481
10.135,-18.5528324122227,-76.3404262470682,-88.1985875498814,-67.8060688953151,-14.9454539005804,-88.6897353892205,-7.95126283872383,97.0289904974606,102.141600073395,-3.81015091533873,46.1131571443049,45.7334590585403,1.62514816800555,9.34097401940164,-1.95940473429147,-21.0468565252842,49.543707838079,98.7779810451922,-6.98875836790986,2.84541108002484,-0.0781731151628491,-53.8306834289458,-0.754331037038925,91.7022772328227,8.44134210488038,6.31382375275276,3.20047855917758,-23.4147146889153,21.4699262450008,249.929489603681,-0.684877833035429,9.89613074483025,-0.989854284925477,1.63187311974038,-17.7379273441794,-73.1831167700933,-0.416740138362839,10.5023385265148,-0.267335295681532,2.80703811399206,-17.5904080948288,-27.4550360296253,-0.417835204622505,10.2910948783313,1.06340062404372,19.724324192942,-5.00204272620239,-15.1692262979445,0,0,0,928.447629352822,0.114664538275561,-0.00542860117042948
