time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
10.105,0.15179154344366,0.0473977649694389,-0.0498540524649636,0.0882611102630757,0.0165322437945803,0.0060885597583268,-0.247795386454523,-0.649487443231751,-0.0097607092756594,-0.185588062965142,-0.485749483901358,0.102283127917001
10.11,0.152932785343973,0.0473110895282467,-0.0479330302228568,0.0891047010125886,0.0125918872847929,0.00609510445308733,-0.227868642229627,-0.657008765437633,-0.0117575837242057,-0.189422928988613,-0.495137359055023,0.102866528140384
10.115,0.15357003428753,0.0459561641027653,-0.0455736473210803,0.0892787409315542,0.00928891867931436,0.00599044005116452,-0.20925259006779,-0.664679110562655,-0.0138028440770378,-0.193969262333634,-0.504210754919767,0.103133262694684
10.12,0.15215497679231,0.0432134133840773,-0.0427731809135429,0.0889830140705107,0.00664383503253074,0.00577582549824291,-0.193901837171944,-0.672411188151058,-0.0158842411901179,-0.199087861381178,-0.512936465320464,0.103072400237956
10.125,0.149874550060818,0.0389983728243184,-0.0395356191342083,0.0880401308353138,0.00465376868784134,0.00545436427500893,-0.180508105456784,-0.680112765858896,-0.0179898225088692,-0.204787086034242,-0.52128771127774,0.102680307625217
10.13,0.147175754712013,0.0332627428500479,-0.0358719929553943,0.0863970782491894,0.0032959192979401,0.00503087198957769,-0.168626099662828,-0.687691627463377,-0.0201080710500239,-0.211025427827102,-0.529245210335584,0.101960674370559
10.135,0.144088532976085,0.0259946713246579,-0.0318005652982531,0.084139517879467,0.00253115017502614,0.00451173299621831,-0.158196195491705,-0.695060096250434,-0.0222280284622936,-0.217762521155067,-0.536797930711877,0.100924344581197
10.14,0.140331661366308,0.0172183217743075,-0.0273468698978262,0.0822247775932195,0.00230762014553752,0.00390474902570159,-0.14829320033191,-0.702138985379048,-0.0243393989376697,-0.225362813922953,-0.543943526876436,0.0995889719328927
10.145,0.136350328851232,0.00699279069496717,-0.0225435954246192,0.0797096952355234,0.00256433328452022,0.00321898221960742,-0.139823597562714,-0.708860869679159,-0.026432631216632,-0.233268511227485,-0.550688462602585,0.0979785170300281
10.15,0.132224898127398,-0.00458956035282714,-0.0174303134596268,0.0766504152731113,0.00323450295824271,0.00246459440103396,-0.132704381855136,-0.715172605483196,-0.0284989764882474,-0.241390897906451,-0.55704783590346,0.0961226094226305
10.155,0.127950699484465,-0.017405292561375,-0.0120530520900392,0.0732015135010768,0.00424864278259109,0.00165268391174455,-0.126686811061875,-0.721037055690952,-0.0305305206505376,-0.249816578910146,-0.563044927786729,0.0940557986775688
10.16,0.123472583012613,-0.0313025348099325,-0.00646372011254934,0.0695750586173689,0.00553731468114542,0.000795120918836409,-0.121419993188843,-0.726434006037877,-0.0325201901817987,-0.258732472621198,-0.568710503560127,0.0918167202258499
10.165,0.119099912885457,-0.046104026790943,-0.000719390065903516,0.0656112062024902,0.00703348249639526,-9.5618245795625e-05,-0.117121554244379,-0.731360285495608,-0.0344617317814598,-0.267578997044093,-0.574081901465973,0.0894472022190727
10.17,0.114907726183573,-0.0616105059157453,0.00511854848047463,0.0613832962028259,0.0086744379103357,-0.00100661739675127,-0.11363200190038,-0.73582912895654,-0.0363496669534254,-0.276258358248889,-0.579201948549854,0.0869913393220828
10.175,0.111005840425832,-0.0776043880611938,0.0109853508348277,0.0567697315208623,0.0104032831677303,-0.00192468729391278,-0.111257257215292,-0.739868843786153,-0.0381792237887329,-0.284940824195979,-0.584117747622073,0.0844945582758052
10.18,0.107432039677667,-0.0938536960559279,0.0168139767725706,0.0519002019965922,0.012169971741522,-0.00283653282877471,-0.109668438417468,-0.743520863184313,-0.0399462493008695,-0.293444900287615,-0.588879381675184,0.0820026982602948
10.185,0.104192506166079,-0.110116192515575,0.0225362275491775,0.0469650783873839,0.0139319231930149,-0.00372892047906291,-0.108369612173155,-0.746837288069787,-0.0416471067041612,-0.301499518563552,-0.593538582951194,0.0795611266942666
10.19,0.101304735255128,-0.126143674861238,0.0280839376462244,0.0420158435063439,0.0156542417056945,-0.00458884582038696,-0.107188041557029,-0.749878034732782,-0.0432785629242129,-0.309018943263689,-0.5981474128866,0.0772139082774294
10.195,0.0987652931153105,-0.141686389883069,0.0333901965240474,0.0370935360644465,0.0173095788475625,-0.00540370073061712,-0.105957490369585,-0.752707717102351,-0.0448376723131163,-0.315923858031077,-0.602756996414903,0.0750030419845007
10.2,0.096390545789949,-0.156497522983378,0.0383905741010036,0.0324047007735464,0.0188776898689319,-0.00616143972118755,-0.104088122390144,-0.755392399554654,-0.0463216629469427,-0.32241849541903,-0.607416349723688,0.0729677775210502
10.205,0.0942510059999184,-0.170337713350077,0.043024322691185,0.0278306314682503,0.0203447391832766,-0.00685074459250599,-0.101766648576537,-0.757996358333451,-0.0477278319644679,-0.328230004215202,-0.612171334813553,0.0711440196017917
10.21,0.0923110207035934,-0.182979541019664,0.0472355277833977,0.0233318315968977,0.0217024146011145,-0.00746118635075447,-0.0989687061225705,-0.7605789866887,-0.0490534561440779,-0.333239645428403,-0.617063767442232,0.0695638254379998
10.215,0.0904599795436891,-0.194211925474375,0.0509741803946031,0.0188157871061189,0.0229469114575502,-0.00798338305263285,-0.0956665741490388,-0.763191970832703,-0.0502957233162776,-0.337238322559707,-0.622130697662566,0.0682549981203524
10.22,0.0883584736481364,-0.203844368582954,0.0541971448233255,0.0129844604503876,0.0240778471243768,-0.00840915197420162,-0.0930546659576539,-0.765876851069223,-0.0514516893027565,-0.337589482502501,-0.627403874595281,0.0672407762241669
10.225,0.0861040446293574,-0.211710967933406,0.056868997483296,0.00715588940781553,0.0250971637143384,-0.00873165424013464,-0.0896953084739109,-0.76866306547694,-0.0525182639110923,-0.337047680305096,-0.632909399716085,0.0665396179817221
10.23,0.083542331438017,-0.217674120575514,0.0589627151099416,0.0012809672492635,0.0260080723005839,-0.00894552980963184,-0.0855396468573072,-0.771566552996812,-0.0534922281633647,-0.335606585530584,-0.638667566132797,0.066165076766166
10.235,0.0803708132340194,-0.221627832574193,0.0604601939692353,-0.00476707395127947,0.026814085956096,-0.00904702050328856,-0.0806064902742645,-0.774588969473582,-0.054370283471261,-0.333579659545918,-0.644692875361302,0.0661257633903694
10.24,0.0757569578053104,-0.223500547243846,0.0613525856970727,-0.0113840610445939,0.0275181816586983,-0.00903407857887691,-0.0751147120845279,-0.777717544992396,-0.0551491319632952,-0.33247303497607,-0.650994218167935,0.0664253897974918
10.245,0.0703154126693945,-0.223257405109299,0.0616404399646278,-0.0182471176420616,0.0281221229151579,-0.00890645823005921,-0.0688062744776872,-0.780925584611004,-0.0558255856878367,-0.330523460451139,-0.657575202220104,0.0670628880520702
10.25,0.0638702428477051,-0.220901852049387,0.0613336491785126,-0.0254328645296414,0.0286259661469751,-0.0086657872967199,-0.0617141939452381,-0.784173588184472,-0.0563967010133102,-0.32777318229629,-0.664434606568791,0.0680325980754194
10.255,0.0566377230086356,-0.216476519124105,0.0604511957344668,-0.0325482327468446,0.0290277647622656,-0.00831561644454332,-0.0535448253432503,-0.787410939262154,-0.0568599332663538,-0.324413986697162,-0.671566941285247,0.0693245172614026
10.26,0.0490704651345596,-0.210063308500387,0.0590207077771291,-0.0389254472484875,0.029323475714053,-0.00786144309988363,-0.0438210289080735,-0.790578088852129,-0.0572133055225678,-0.320727520175611,-0.678963089739783,0.0709246049274599
10.265,0.0400460882645797,-0.201782634717668,0.0570778347862362,-0.0458433439789487,0.0295070644996951,-0.00731070751859071,-0.0335091794979884,-0.793609138068426,-0.0574555845213879,-0.316426047946308,-0.68661101086517,0.0728151344833917
10.27,0.0294575265758209,-0.191791789101658,0.0546654594112243,-0.0533601626377835,0.0295707962505042,-0.00667275852846207,-0.022699389832162,-0.796434705223452,-0.057586455946709,-0.311586838368008,-0.694496479115454,0.0749750862244488
10.275,0.0172287492503408,-0.180282417048071,0.0518327666100804,-0.0615216891473825,0.0295056930284376,-0.00595878671793902,-0.011489928980602,-0.79898494877222,-0.0576066908334645,-0.306292336822848,-0.702603840565954,0.0773805737592395
10.28,0.00331925963098899,-0.167477122538428,0.0486341951211167,-0.0703584371689531,0.0293021308895351,-0.00518172315135155,1.55740025286566e-05,-0.801192608629629,-0.0575182946675049,-0.300628492325363,-0.710916764598101,0.0800052972392249
10.285,-0.0122722586053058,-0.153625240787033,0.0451282994336943,-0.0798832098940397,0.028950544857852,-0.00435610207533527,0.0117109820188952,-0.802995925651413,-0.0573246308821594,-0.294683029584528,-0.719418971816452,0.0828210167260722
10.29,-0.0299397077154638,-0.138997847336597,0.041376552580934,-0.0900064083670363,0.028442205807607,-0.00349788654286889,0.0220631829462774,-0.804341303156806,-0.057030510952219,-0.287964513566318,-0.728094920236586,0.0857980391726325
10.295,-0.0491760331149855,-0.123882099059792,0.0374421211489649,-0.100780769040609,0.0277700304647418,-0.00262425642047282,0.0323601864109024,-0.805185585573627,-0.0566422441596939,-0.281123391002635,-0.736930433366398,0.0889057125679066
10.3,-0.0698428036620032,-0.108575028135487,0.0333886438267273,-0.112158773595669,0.0269293843621674,-0.00175335885910091,0.0425414774809001,-0.805497847406917,-0.0561676413445085,-0.274257274853659,-0.745913255588803,0.0921129207924753
10.305,-0.0917701955650967,-0.0933769328811135,0.0292790436065708,-0.124069016871941,0.0259188376272437,-0.000904021997731739,0.0525182621116242,-0.805260610004852,-0.0556159685153682,-0.26744421789336,-0.755033522236,0.0953885726639969
10.31,-0.114465398292953,-0.0785845281256361,0.0251744014468402,-0.136418803747772,0.0247408349205489,-9.5433427299149e-05,0.0626612621352739,-0.804470432693918,-0.054997848009112,-0.260642361116409,-0.764284133893661,0.0987020785657769
10.315,-0.137819620426992,-0.0644840315327513,0.0211329159406343,-0.149095986199965,0.0234022436230427,0.000653214232696513,0.0726854757630773,-0.803137856990203,-0.0543251068549451,-0.25397151709762,-0.773661026727535,0.102023808005228
10.32,-0.161700651706076,-0.0513443700839486,0.0172089694725523,-0.161970719500139,0.0219147483946498,0.00132310740663045,0.0823063742678087,-0.801286715692396,-0.0536105740147021,-0.247546347878772,-0.783163332903951,0.105325521503035
10.325,-0.18580525859682,-0.0394106922443545,0.0134523167070387,-0.174898055487039,0.0202950653830715,0.00189622110460423,0.0914852472461193,-0.798952850594396,-0.0528678301253018,-0.241414269948581,-0.792793427394509,0.108580770409926
10.33,-0.209811659909758,-0.0288983659329058,0.00990740629188617,-0.187721199044215,0.0185649555033659,0.00235574876431961,0.100198338402372,-0.796182311362826,-0.0521109151736893,-0.235613139873184,-0.802556859548064,0.111765258598909
10.335,-0.233329237898718,-0.0199876304351715,0.00661284165101909,-0.199973811100987,0.0167510231691938,0.0026865461945294,0.108287522123674,-0.793029132207345,-0.0513540011217593,-0.230063182822101,-0.812462169753914,0.114857160469031
10.34,-0.255934414858437,-0.012819052329882,0.00360098195451507,-0.211027675588949,0.0148842944475238,0.00287558236509013,0.11553135675641,-0.789552801199345,-0.0506110378315013,-0.22461842289319,-0.822520593331967,0.117837390284097
10.345,-0.277444165186601,-0.00748991219078656,0.000897680044347623,-0.221474267943718,0.0129995766241999,0.00291238872035446,0.122328817243037,-0.785815548829605,-0.0498953817067714,-0.219560834544889,-0.832745655533405,0.120689818513818
10.35,-0.29754368215417,-0.00405162141299085,-0.00147784952301742,-0.231149261050686,0.0111346093877918,0.00278949763336203,0.128714566467031,-0.781879587437508,-0.0492194172720754,-0.214890831680554,-0.843152663299035,0.123401431515668
10.355,-0.315163249163204,-0.00250823836094444,-0.0035130419203608,-0.239643536288906,0.00932902603215783,0.00250285959513612,0.134349241263417,-0.777804431627499,-0.0485941824599376,-0.210355935071346,-0.853758101260402,0.125962431587407
10.36,-0.329514439500224,-0.00281612163326508,-0.0052018844004882,-0.246643032860598,0.00762315100440505,0.00205222778116005,0.139028325118599,-0.773644422068926,-0.048029008680472,-0.20577491214522,-0.864578941380981,0.128366275152926
10.365,-0.3416789520167,-0.00488472708497087,-0.00654472182614206,-0.252447852598964,0.00605666753850995,0.00144149779947192,0.143464319413969,-0.769446561648505,-0.04753118679117,-0.201535004898239,-0.875631877544316,0.130609647656236
10.37,-0.351478018494853,-0.00857852572175317,-0.00754797759270674,-0.256953775506355,0.00466719576599091,0.00067898975512154,0.147728963781718,-0.765248754413859,-0.0471056698511907,-0.19760796421638,-0.886932498155507,0.132692374673317
10.375,-0.359891896061193,-0.0137199928388021,-0.00822380131576871,-0.260863668623737,0.00348882733424315,-0.000222340673041436,0.153484722605168,-0.761078514850686,-0.0467548230068424,-0.194505641089036,-0.89849441125107,0.134617269840214
10.38,-0.366296790749307,-0.0200935956656481,-0.0085896532166406,-0.26373669369193,0.00255066694827311,-0.00124477558368848,0.160025892216045,-0.756952188713242,-0.0464782299937128,-0.191921979994603,-0.910328337548892,0.136389921444828
10.385,-0.370108736320593,-0.0274506877892418,-0.0086678333314462,-0.265148654148568,0.00187543415705381,-0.00236580582941716,0.166623602847713,-0.752874698082227,-0.0462725645541087,-0.189540171709693,-0.922441187229809,0.138018420914745
10.39,-0.371362810355321,-0.0355152038771925,-0.00848496174540972,-0.2651012047826,0.0014781799332403,-0.00355821211191841,0.173350109047993,-0.748839794051214,-0.0461315335802081,-0.18731803739559,-0.934835136052406,0.139513037901263
10.395,-0.370060579474549,-0.0439900374683303,-0.00807141426755042,-0.26359546537512,0.00136517198423244,-0.00479026744882091,0.180171446061652,-0.74483077218234,-0.0460458970554558,-0.185784523497131,-0.947506715808212,0.140885848139114
10.4,-0.366415944297887,-0.0525639772773437,-0.00746071654637037,-0.260711731301519,0.00153300017164568,-0.00602607041737775,0.187225774948779,-0.740821580479639,-0.0460035679529616,-0.184439288774787,-0.960445933359468,0.14215032167629
10.405,-0.360638553503983,-0.0609190727650804,-0.00668889877933983,-0.256538558755514,0.00196794885101689,-0.00722601607065575,0.194581225393356,-0.736778228883425,-0.045989793244044,-0.183123196705434,-0.973635431834801,0.143320880351705
10.41,-0.352939146147304,-0.068738296690857,-0.00579381302739326,-0.251215182353661,0.0026456763853559,-0.00834740821772231,0.202209825980038,-0.732660394680182,-0.0459874151529657,-0.181805565225129,-0.987049707228766,0.144412434499872
10.415,-0.343234673538271,-0.075713369972781,-0.0048144157822391,-0.24535637988378,0.00353123361724727,-0.00934521285666578,0.209202710472766,-0.728423110759593,-0.0459772098296595,-0.180615259574874,-1.00065439381357,0.145439909749402
10.42,-0.33220284355847,-0.0815526114872488,-0.0037900198473866,-0.238579745196686,0.00457944286109035,-0.0101729479802148,0.216561397603522,-0.724018423747436,-0.0459382987415137,-0.179332112576669,-1.01440563245947,0.146417775436732
10.425,-0.320162182187769,-0.0859886716730748,-0.00275952170759342,-0.231037095773946,0.0057356472315048,-0.010783699812252,0.224276838440044,-0.719396916491273,-0.0458486263238799,-0.177919416085243,-1.02824953707987,0.147359586562635
10.43,-0.307333288203918,-0.0887860034970664,-0.00176061323121945,-0.222535377346486,0.00693682716200007,-0.0111312499002458,0.232464457582245,-0.714509003408606,-0.0456854957726573,-0.176432078205543,-1.0421217757629,0.148277551356117
10.435,-0.293940282080534,-0.0897479174032909,-0.000828989572408568,-0.212894415449508,0.008113067166936,-0.0111712915534493,0.241218364875405,-0.709305926630592,-0.0454261532958794,-0.174924526961849,-1.05594728443996,0.14918213634727
10.44,-0.280515294542988,-0.0887230586816815,2.43173241382172e-06,-0.202961887571736,0.00918934170235999,-0.0108627080990723,0.250203697279142,-0.703740404229544,-0.0450484096490404,-0.173191681278801,-1.06964013186004,0.150081720346993
10.445,-0.267359279104565,-0.0856111371152305,0.00070426252100079,-0.192886298738239,0.0100875748874968,-0.0101688795946923,0.259346739097413,-0.697766907538506,-0.0445312863545341,-0.171206414551307,-1.08310355488233,0.150982307843784
10.45,-0.254646259903769,-0.080367731137291,0.00125134615562064,-0.182479546987988,0.0107289154044805,-0.00905897929168761,0.268340201374144,-0.691341571108736,-0.0438556726586586,-0.169007456504507,-1.09623018241816,0.151887311020193
10.455,-0.242611957022606,-0.0730079838063944,0.00162338782522712,-0.171846694252202,0.0110361556769697,-0.00750921662888838,0.27707241567146,-0.684421764764201,-0.0430049780390014,-0.166575124610217,-1.10890246457142,0.15279740784775
10.46,-0.231563456007987,-0.0636090077482095,0.00180548993990118,-0.161431565935541,0.0109362140302454,-0.00550398020247507,0.285661929826083,-0.676965381212498,-0.0419657639884694,-0.163821709368416,-1.12099332056516,0.153710481551478
10.465,-0.221658900561783,-0.0523108230383568,0.00178856990167886,-0.151316943607992,0.010362590541171,-0.00303683236154453,0.293988622747731,-0.668929913644562,-0.0407283379334361,-0.160728073549321,-1.13236701491799,0.154621644189555
10.47,-0.211188694310517,-0.0393156679782732,0.00156963917546771,-0.140690699446144,0.00925770225022119,-0.000111307151627162,0.302209641729622,-0.660271414768563,-0.0392872915671959,-0.158369726072079,-1.14288026615352,0.155523344248824
10.475,-0.201553000809752,-0.024885549750978,0.00115192558058336,-0.130232619646356,0.00757500182626921,0.00325853444165147,0.309988657363516,-0.65094344103006,-0.0376419656762559,-0.155930682047086,-1.15238358627435,0.156405555118571
10.48,-0.193261438654513,-0.00933794141643208,0.000544825055568743,-0.120196401118178,0.00528078605743716,0.00704783339392894,0.317120805640005,-0.640896092814822,-0.035796823785421,-0.153103786095721,-1.16072284255323,0.157256038197817
10.485,-0.186437362017174,0.00696041577786093,-0.000236325296345913,-0.110766881726519,0.00235560697857884,0.0112209800429864,0.323363556409766,-0.63007526284954,-0.0337617177209107,-0.149798178054668,-1.16774102617951,0.158060671350802
10.49,-0.181730010273319,0.0236015806609631,-0.0011706545053805,-0.10283522924087,-0.00120479082401693,0.0157320047796307,0.328018577024944,-0.618422200634991,-0.0315520295489684,-0.145617825925792,-1.17328020527448,0.158803830591945
10.495,-0.178201539888041,0.0401462507983681,-0.00223233972683752,-0.0952841854747167,-0.00538906821552443,0.0205253249557328,0.331675158289446,-0.605873490573841,-0.0291886763322689,-0.141015677713962,-1.17718363310212,0.159468810398564
10.5,-0.175738048134185,0.0561351874689336,-0.00339134969892305,-0.0880761339735014,-0.010170467351774,0.0255368471332433,0.334238929331449,-0.59236152567281,-0.0266979667761864,-0.135983957204757,-1.1792979763101,0.160038266061925
10.505,-0.174382098321418,0.0711019556512846,-0.00461432903620279,-0.0819320502204826,-0.0155075854348853,0.0306954086121174,0.335964190963925,-0.577815537665748,-0.0241113021027857,-0.130453768968156,-1.17947562308793,0.16049466013922
10.51,-0.1742276883116,0.0845866227082333,-0.00586559599651142,-0.077848875970034,-0.0213457412284926,0.0359245263481377,0.337245671754292,-0.562163218677658,-0.0214647173544204,-0.124335670692717,-1.17757702753971,0.160820694499093
10.515,-0.174714607729647,0.0961499826183262,-0.00710822073932017,-0.0739745189414969,-0.0276189020603602,0.0411444057806518,0.337264876703755,-0.545332939922618,-0.0187982637244511,-0.117776778079144,-1.17347304458623,0.160999709780905
10.52,-0.175694591041856,0.105387809519334,-0.00830514690020211,-0.0702678394288026,-0.0342521111967451,0.0462741476751414,0.336011260443131,-0.527256540469154,-0.0161552373463772,-0.110778479102908,-1.16704720948552,0.161016035396474
10.525,-0.17668751135953,0.111944599765014,-0.00942031670792857,-0.0664288648476786,-0.0411643283616429,0.0512340787730866,0.333752563757936,-0.507872625179466,-0.0135812651270296,-0.102953229560472,-1.15819791761617,0.160855275519412
10.53,-0.177722082342176,0.115526239471824,-0.0104197589213582,-0.0625575406432863,-0.0482715715921746,0.055948122679922,0.330409387266263,-0.487130277173064,-0.0111232635451518,-0.0944972763683564,-1.14684046338358,0.160504519783048
10.535,-0.17885233075474,0.115911037586713,-0.0112725995524366,-0.0587724376037729,-0.0554902286009586,0.0603461217259091,0.325919453522596,-0.464993058412947,-0.00882829169408752,-0.0856253439718624,-1.13290890172357,0.159952471510313
10.54,-0.17997052298936,0.112958594952441,-0.0119519576374622,-0.0550640475865674,-0.062740392378567,0.0643660190386063,0.320377115610079,-0.441443144149268,-0.00674232504665585,-0.0763531789925803,-1.11635770130115,0.159189491012254
10.545,-0.18112844104402,0.106616038870433,-0.0124356921861183,-0.0503376142254204,-0.0699490705919944,0.0679558130797628,0.313534171954055,-0.416485414743635,-0.00490898126172766,-0.0666424038002509,-1.09716316465705,0.158207556535709
10.55,-0.182132540537197,0.0969212402525463,-0.012706971831629,-0.0454882822687435,-0.0770531224235346,0.0710752044725021,0.305827711166408,-0.39015131329607,-0.00336823361712928,-0.0565663870114452,-1.07532459671765,0.157000150499127
10.555,-0.182894955140756,0.0840027449966136,-0.0127546455449647,-0.0407381192088604,-0.084001789940932,0.0736968668328336,0.297484932572355,-0.362502270523276,-0.00215515111043688,-0.0461676578485879,-1.05086520874631,0.155562083411618
10.56,-0.18351341306903,0.068076289065686,-0.012573400907926,-0.0361504712482782,-0.0907587129884704,0.0758072889712728,0.28870695781663,-0.3336325000033,-0.00129870668258968,-0.0354698941774195,-1.02383274953518,0.153889272037886
10.565,-0.186376983850155,0.0494379219245272,-0.0121637056018091,-0.0324638441266382,-0.0973033451313567,0.077407154396799,0.28017144028823,-0.30367097724196,-0.000820696164586677,-0.0242799985881012,-0.994299859096701,0.151978491714613
10.57,-0.188906168634438,0.0284539272125334,-0.0115315375647235,-0.0289513296177824,-0.103631720917363,0.0785112444369675,0.271536526421529,-0.272782434695446,-0.000734810228813403,-0.0129014883881817,-0.962364142158896,0.149827125061397
10.575,-0.191098001809271,0.00554789266826581,-0.0106879191725155,-0.0256422021223077,-0.109756558895657,0.0791478722209592,0.262984849090736,-0.24116723134622,-0.00104589969359779,-0.00139369169596639,-0.928147959427581,0.147432930527994
10.58,-0.192873248535759,-0.0188145677715638,-0.00964828017444661,-0.0225504905282558,-0.11570671779661,0.0793578749479741,0.254628027913304,-0.209059989040043,-0.00174947089236064,0.0101383134870803,-0.891797934073446,0.144793854179287
10.585,-0.193345044652906,-0.0441428090461123,-0.00843168229540642,-0.0195540777979496,-0.121526052780941,0.0791932100618468,0.245979428834475,-0.176726927908714,-0.00283144245630045,0.0212307850573014,-0.853484169612029,0.141907906763813
10.59,-0.193541909662709,-0.0699391414858382,-0.00705994477902211,-0.0168379244699726,-0.127271743084501,0.0787152161664482,0.237894824326284,-0.144461879156036,-0.00426818782386784,0.0322292004425368,-0.81339917376594,0.138773125388845
10.595,-0.193504435840572,-0.095717027477503,-0.00555671420497574,-0.0144189015165244,-0.133012180789005,0.0779926110387682,0.23049500476217,-0.112581004458033,-0.00602687920624291,0.0430452765379141,-0.771756481575388,0.135387635022082
