time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
11.315,45.3806014286721,-71.092969654487,-20.1769329875799,-129.231526628291,-41.9064721811218,34.8852311382286,-40.8258494898252,61.9656617417434,-45.906857425418,25.2715038410707,33.6052776558913,13.2078131659361
11.32,50.2947664135735,-69.6166745233453,-26.1307545259117,-134.598786961047,-48.6741622252095,40.8248417406116,-37.0469216035571,59.0273249707219,-44.8860419141094,20.9677280301145,36.9817035661854,17.0767657164818
11.325,55.3083134442351,-68.2633384763873,-32.088865709201,-140.24693671241,-55.5669052816668,46.7164921024368,-33.421096470431,56.0907380813819,-43.3167319575747,16.674784952572,40.0681802426442,20.510877985821
11.33,60.3837804817425,-67.0974574740829,-37.9930835128193,-146.161053605204,-62.5371331577971,52.4578033012849,-30.0155736457279,53.2306311105162,-41.2524142709957,12.500140220298,42.8273613337821,23.4541988169266
11.335,65.4814231815518,-66.1785256045339,-43.7821534437552,-152.319697718488,-69.5320858020115,57.9392908690022,-26.8921825996348,50.5184120838081,-38.7542028095305,8.54368753282688,45.2286789991608,25.8601851401689
11.34,70.5598330101814,-65.5592694090629,-49.3927923082035,-158.694736386136,-76.4939282962102,63.0463817074113,-24.1062020639175,48.0204234011138,-35.8890852418498,4.89569301341527,47.2488320601682,27.6927438136179
11.345,75.5765904096837,-65.2840240314971,-54.7608666477143,-165.251297978151,-83.3599963915979,67.661723406759,-21.7053360960482,45.7963167096236,-32.7280942424334,1.635037408404,48.8720854385956,28.927025349161
11.35,80.488938575428,-65.3872967103835,-59.822677870738,-171.947863015076,-90.0631846327508,71.6677340978215,-19.7288681081741,43.8975862760333,-29.3444525344369,-1.17221130348313,50.0903790761233,29.5499426125374
11.355,85.2544637210859,-65.8925599834937,-64.5163202318947,-178.736497918486,-96.5324874746014,74.9493328934225,-18.207008983528,42.3662981754456,-25.8117405382473,-3.47387153079357,50.9032505344108,29.5603977320857
11.36,89.8317683616954,-66.8113124475638,-68.7830739938927,-185.563233234108,-102.693699450578,77.3967844652189,-17.1604499605339,41.2340488368805,-22.202133993611,-5.23235406221252,51.3175811807219,28.9692109696002
11.365,94.1811250304066,-68.1424388919877,-72.5687934596944,-192.368584463066,-108.470275414899,78.9085862919935,-16.6001254336921,40.5211815031491,-18.5847559438596,-6.4249961337523,51.3471808978548,27.7987555440833
11.37,98.265098860668,-69.8718941637914,-75.8252481695044,-199.088209819258,-113.784346201617,79.394323650646,-16.5271854106095,40.2362830097182,-15.0241830736465,-7.04402863012925,51.0122303586849,26.0823119018478
11.375,102.049128539948,-71.9727264374099,-78.5113754741769,-205.653695438277,-118.557878863052,78.7774156075139,-16.9331722650977,40.3759761281358,-11.5791407607626,-7.09619040886491,50.3386029369258,23.8631633833351
11.38,105.502056216478,-74.4054459700457,-80.5944039550266,-211.993454920362,-122.713964227209,76.9976752433341,-17.8003917907765,40.9250148071396,-8.30141458550262,-6.60201201400149,49.3570902591523,21.1934624357449
11.385,108.59659799356,-77.1187352971335,-82.0508097807711,-218.033726718995,-126.178208185455,74.013609274529,-19.1024644959724,41.8566812814279,-5.23499872936217,-5.59479847302247,48.1025563103934,18.1329023500368
11.39,111.309747661143,-80.0504865412063,-82.8670720511444,-223.699649881797,-128.880197222157,69.80438621503,-20.8050396597678,43.1334755032413,-2.41549399546384,-4.11934727474634,46.6130450034464,14.7472339223742
11.395,113.623107286617,-83.1291414393828,-83.0401983938103,-228.916396112061,-130.75500354137,64.3714082339166,-22.8666519424001,44.7080789665879,0.130239610090757,-2.23044287257728,44.9288653372457,11.1066694465027
11.4,115.523139232005,-86.275300214168,-82.5779984339566,-233.610334138115,-131.744691038037,57.739429822379,-25.2396983222505,46.5245670250973,2.38417842073316,0.00882695280539655,43.091676841207,7.2842180555537
11.405,117.001335143833,-89.4035569149845,-81.4990900997106,-237.710201034501,-131.799780597655,49.9571762435962,-27.8715117625516,48.5198365654981,4.33698867920892,2.52888486201457,41.1435961049619,3.35399673165072
11.41,118.054298555578,-92.4245117121807,-79.8326318652719,-241.148254499669,-130.880631997025,41.0974264305842,-30.7055071980039,50.6252096909769,5.98765463850496,5.25555850074222,39.1263430060416,-0.61043957595507
11.415,118.683739010034,-95.2469051221188,-77.6177826880846,-243.861380203947,-128.95870008468,31.2565382972081,-33.6823750867117,52.768169139554,7.34290349498517,8.11200643087073,37.0804429024409,-4.53770720566494
11.42,118.896377089235,-97.7798155145089,-74.9029002349204,-245.792129201873,-126.017624906517,20.5534089743754,-36.7412978265617,54.8741777210321,8.416454296753,11.0206273201945,35.0444986270144,-8.36010375677785
11.425,118.703761458908,-99.9348596893677,-71.7444966776959,-246.889662029921,-122.054118923488,9.12787786708568,-39.821164712772,56.8685322804095,9.22812174267113,13.9049067667466,33.0545436531467,-12.0149838442465
11.43,118.122000999663,-101.628336901391,-68.20597955335,-247.110578451064,-117.078619324949,-2.86140381050257,-42.8617617529419,58.6782026743218,9.80280842284372,16.6911597828705,31.1434853404647,-15.4459701694257
11.435,117.171417223314,-102.783259334498,-64.3562125802274,-246.419614786729,-111.1156794597,-15.2395978381296,-45.8049135549056,60.233607879958,10.1694205363989,19.3101315841957,29.3406447449959,-18.6039745448602
11.44,115.876124293536,-103.331216381473,-60.2679375530686,-244.790194310826,-104.204080301729,-27.8187444150021,-48.5955557372599,61.4702843755669,10.3597424939034,21.6984246988051,27.6713971059533,-21.4480091009429
11.445,114.263545897325,-103.214025808745,-56.016103185478,-242.204820154301,-96.3966503505723,-40.4012017128871,-51.1827179776447,62.3304060418137,10.4073051359136,23.7997263087095,26.1569148130664,-23.9457738239403
11.45,112.363879822544,-102.385131731729,-51.6761498237955,-238.655304446376,-87.7597902282149,-52.7833826083123,-53.5203999470538,62.76411984543,10.3462806515117,25.5658159610901,24.8140124414786,-26.0740126912485
11.455,110.209522349937,-100.810717147765,-47.3223002332151,-234.142831856565,-78.3727063368859,-64.7597038468084,-55.5683249364172,62.7306674029892,10.2104347436749,26.9573401689079,23.6550913585135,-27.8186368709675
11.46,107.834465471062,-98.4705074234647,-43.0259061550398,-228.677860135707,-68.3263661189794,-76.1266578829465,-57.2925588672802,62.1992691093057,10.0321632616252,27.9443468013363,22.6881794904079,-29.1746196386758
11.465,105.273680523111,-95.3582503877611,-38.8538981153523,-222.279864541087,-57.722195473388,-86.6869154300826,-58.6659854864429,61.1497547063418,9.84163652956397,28.5065783965255,21.9170600934788,-30.1456737244525
11.47,102.562502092992,-91.4818682063256,-34.8673821422685,-214.976937008045,-46.6705464152364,-96.2533672231971,-59.6686317746372,59.5729317132774,9.66607009517893,28.6335294705754,21.3414817851025,-30.743727592373
11.475,99.7360259738109,-86.863285589942,-31.1204218007381,-206.805254447014,-35.2889697794898,-104.653016362062,-60.2878408727986,57.4706906984792,9.52913576617702,28.3242784136394,20.9574406426874,-30.9882224744679
11.48,96.8285345134999,-81.5379476657561,-27.6590375192099,-197.808433442557,-23.7003333408534,-111.730637433238,-60.5182930878093,54.8558535694743,9.45052176682373,27.5871095317185,20.7575238834773,-30.9052565865307
11.485,93.8729618288378,-75.5540486299094,-24.5204478454593,-188.036790774887,-12.0308299123571,-117.352124959887,-60.3618787391152,51.7517775608171,9.44564577927872,26.4389451022099,20.731303527551,-30.5266066136803
11.49,90.9004100420612,-68.9714988597432,-21.7325693387887,-177.546530485798,-0.40792267198718,-121.407461228281,-59.8274297041538,48.1917332063043,9.52551966209454,24.9046108768233,20.8657675676474,-29.8886591176349
11.495,87.9397259467518,-61.8606633911026,-19.3137835944891,-166.398878642918,11.0417238765786,-123.813241883679,-58.9303194586594,44.2180792022912,9.69675988600492,23.0159612266848,21.1457755914714,-29.0312859178781
11.5,85.0171453996847,-54.3009085683871,-17.2729716861119,-154.659186578529,22.1942792620032,-124.514706598195,-57.6919441204175,39.8812607016432,9.96173335716065,20.8108920487988,21.5545256335165,-27.9966977158965
11.505,82.156010403739,-46.3789963367552,-15.6098083201138,-142.396022326685,32.9307025070769,-123.487231367516,-56.1390994066897,35.238660287361,10.3188245115947,18.3322706374271,22.0740193892904,-26.8283092743162
11.51,79.3765614886328,-38.1873671955545,-14.3153003850157,-129.680268454695,43.1385746959785,-120.737248503408,-54.3032704171536,30.3533327608209,10.762806556061,15.6268119998017,22.6855138466877,-25.5696473879489
11.515,76.695805787214,-29.8223533640406,-13.372547482881,-116.584242650008,52.7137701265262,-116.302570142051,-52.2198526715955,25.2926560073071,11.2852976263815,12.743930617976,23.3699488020248,-24.2633298005607
11.52,74.1274592576516,-21.3823632743062,-12.7576956245673,-103.180855403038,61.5619331311653,-110.252101064441,-49.927323816457,20.1269305863735,11.8752814738623,9.73459549846277,24.1083415023434,-22.9501392819491
11.525,71.6819598434435,-12.9660771398032,-12.4410497584416,-89.5428169833783,69.5997342031003,-102.68493676371,-47.4663858575537,14.9279603342774,12.5196720265474,6.65021458628215,24.8821416713814,-21.6682124646372
11.53,69.366546965654,-4.67069112223582,-12.3883064028078,-75.7419036721752,76.7558862533308,-93.7288529856678,-44.8790977011777,9.76764518640277,13.203901671923,3.54157233365833,25.6735423077664,-20.4523579602791
11.535,67.1854015591727,3.40975535640212,-12.5618645543869,-61.848290900125,82.9719091978308,-83.5382035434493,-42.2080172285317,4.71661569261875,13.9125141688218,0.457841491520626,26.4657437214008,-19.3335129842475
11.54,65.1398398724653,11.1859382040935,-12.9221713661948,-47.9299585723691,88.2026381952399,-72.2912543220448,-39.4953711196974,-0.157063600556387,14.629744518152,-2.55431288162972,27.2431701287781,-18.3383424918128
11.545,63.2285534697858,18.5746662665541,-13.4290588447951,-34.0521715043387,92.4164774759663,-60.1869932608294,-36.7822692080435,-4.78909748098923,15.3400697871447,-5.45152253726016,27.9916396678899,-17.488979930028
11.55,61.4478873404047,25.5001354694267,-14.0430289428079,-20.2770356398521,95.595407735828,-47.441468621317,-34.1079783211113,-9.12004880039918,16.0287167591107,-8.19438713107552,28.6984899040885,-16.8029043052973
11.555,59.7921477324475,31.8950016328504,-14.7264468286731,-6.66312866352087,97.7347604428271,-34.2837204480586,-31.5092684278802,-13.0962946708971,16.6821143563233,-10.7480197146234,29.3526617934947,-16.2929444135385
11.56,58.2539312303224,37.7012588452778,-15.4446057260989,6.73479820181712,98.8427769956209,-20.9513819889128,-29.019841567839,-16.6708358133636,17.288281001737,-13.0824625801592,29.9447456663781,-15.9673977726546
11.565,56.8244666184885,42.8709150679153,-16.1666314525831,19.8660519828178,98.9399743548482,-7.68603826319065,-26.669851583038,-19.8039485394204,17.8371393621131,-15.1729728302931,30.4669931288179,-15.830249055443
11.57,55.4939611896596,47.3664613525221,-16.866200531868,32.6841693788083,98.0583414711008,5.2715624628364,-24.4855201785167,-22.4636727469272,18.3207531824234,-17.0001802648109,30.9132989162807,-15.8814707113448
11.575,54.2519433725507,51.1611355755349,-17.5220523384402,45.1470348399357,96.2403925297127,17.686342073843,-22.488852346614,-24.6261332075877,18.7334831463686,-18.5501231293022,31.2791567220073,-16.1173870627897
11.58,53.087593897411,54.2389858111256,-18.1182829458209,57.2169529484744,93.5381037442369,29.333664576029,-20.6974517516536,-26.2756952222113,19.0720608722004,-19.8141698825268,31.5615929057385,-16.5310825138843
11.585,51.9900581979247,56.5947422884836,-18.6444159679713,68.860683019166,90.0117602326144,40.0039389435297,-19.1244343308156,-27.4049593190272,19.3355822751441,-20.7888373507016,31.7590817955865,-17.1128346280856
11.59,50.948733368125,58.2335102253671,-19.095253466775,80.0494437370619,85.7287385393607,49.5069467148131,-17.7784361766857,-28.0146029854553,19.525423596582,-21.4755174054191,31.8714460589801,-17.8505537010802
11.595,49.9535237437222,59.1702986306691,-19.470517688812,90.7588951958059,80.7622487798091,57.6757929077696,-16.6637097789987,-28.113080366494,19.6450854026353,-21.8801256038546,31.8997453554914,-18.7302120272486
11.6,48.9950600498872,59.4294023848301,-19.7743017073665,100.969104903903,75.190058363382,64.3703865769985,-15.7803009743066,-27.7161933607264,19.6999717528597,-22.0126860602836,31.8461562043051,-19.7362482568127
11.605,48.0648780392346,59.0436565646188,-20.0143536906908,110.664503222488,69.0932170438783,69.4803678725262,-15.1242975332579,-26.8465495750262,19.6971134685001,-21.8868671902634,31.7138457254471,-20.8519349774514
11.61,47.1555536205604,58.0535831811657,-20.2012252501361,119.833832338052,62.5548009592568,72.9274114227906,-14.6881392322155,-25.5329242113382,19.6448459259707,-21.5194829150707,31.5068417086588,-22.05970084657
11.615,46.260792635325,56.5064513533771,-20.3473189786366,128.470091328146,55.6586916265211,74.6668509502288,-14.4609785050477,-23.8095442207013,19.5524530311375,-20.9299734761496,31.2299013952077,-23.3414021569554
11.62,45.3754746567926,54.4552724414451,-20.4658737618911,136.570478212025,48.4884045741121,74.6885868721296,-14.4290803401979,-21.7153139494598,19.4297899767449,-20.1398792287146,30.8883814200667,-24.6785424870591
11.625,44.4956514464922,51.9577516935069,-20.5699286160414,144.136328137451,41.1259811673963,73.0172566060358,-14.5762499833851,-19.2930018793374,19.2868980101601,-19.1723197011248,30.4881114428037,-26.0524428278952
11.63,43.6185019785877,49.0752173726987,-20.6713065425283,151.173045067438,33.650955851631,69.7116654614893,-14.8842772433835,-16.5884077606612,19.1336246662026,-18.051488870201,30.0352739431296,-27.4443680026117
11.635,42.7422472082841,45.871547109877,-20.7796590995495,157.690022558179,26.1394092803693,64.8634934314802,-15.3333867752371,-13.6495283989505,18.9792626751992,-16.8021760746603,29.5362923885145,-28.835618046997
11.64,41.8660289779195,42.4121094965646,-20.9016100758688,163.700547559727,18.663115624489,58.595309276795,-15.9026845897902,-10.5257386823646,18.8322200084306,-15.4493203356865,28.9977295257455,-30.20759533675
11.645,40.9897585807444,38.7627369309132,-21.0400329415172,169.221679767896,11.2887899718729,51.0579378392946,-16.570592134621,-7.2670023628189,18.699732310906,-14.0176041407925,28.4261970195966,-31.5418595794907
11.65,40.1139414883767,34.9887436996802,-21.193491854831,174.27409805233,4.07743941385963,42.4272396560737,-17.3152605177266,-3.92312488816615,18.5876273919219,-12.5310910358817,27.8282771764969,-32.8201833633261
11.655,39.2394855503915,31.1540013679779,-21.3558701743086,178.88190498506,-2.91618057106778,32.9003738812701,-18.1149587163809,-0.543058408857492,18.5001496128899,-11.0129097200125,27.2104570948494,-34.0246208116828
11.66,38.367500568866,27.3200817571518,-21.5162038822226,183.072380532326,-9.64400430890653,22.691626316895,-18.9484308640617,2.82573300788728,18.4398500115514,-9.48498580470375,26.5790752278878,-35.1376010323784
11.665,37.499097534671,23.5454760047581,-21.6587302454351,186.875676520654,-16.0649894504053,12.0278938396611,-19.7952188961923,6.13784201139724,18.407545844867,-7.96782103730732,25.9402799217312,-36.1420563817856
11.67,36.635195992399,19.8848962697375,-21.7631545455132,190.324444491393,-22.1453468022622,1.14392435113293,-20.6359479428128,9.35041671928574,18.4023508709164,-6.48031863901188,25.2999988976486,-37.0215929343439
11.675,35.7763479610999,16.3886644871967,-21.8051299414113,193.453390969967,-27.858667041559,-9.72258279191816,-21.4525728862931,12.4235882745974,18.4217750685992,-5.03965249326317,24.6639178536496,-37.7607068146149
11.68,34.9225865285018,13.1021902760098,-21.7569377007837,196.298756026854,-33.1859439716713,-20.3359073472777,-22.22858547008,15.3208284176345,18.4618896423281,-3.66117722943339,24.0374654763372,-38.3450452876754
11.685,34.0733065854007,10.0655379338875,-21.5883474804021,198.897713368685,-38.1154928648413,-30.4671600535394,-22.9491822490556,18.009240613043,18.5175502493001,-2.35837574125592,23.4258014280014,-38.7617061590599
11.69,33.2271841358567,7.31308078562388,-21.2676304575837,201.287693145905,-42.6427615561819,-39.8989473248347,-23.6013944722291,20.4597900107871,18.5826687137639,-1.14284032159292,22.833803590287,-38.9995638854791
11.695,32.3821392371268,4.87324024817212,-20.7626922887276,203.505632182033,-46.7700317025325,-48.4297440137271,-24.1741816036283,22.6474783530158,18.6505213594501,-0.0242833732333919,22.2660511559887,-39.0496066591995
11.7,31.5353459769888,2.76830686093585,-20.0422883439814,205.587160280349,-50.5060081691831,-55.8778756713528,-24.6584905446315,24.5514698115295,18.7140806762157,0.989426413825222,21.7268009987048,-38.9052660971552
11.705,30.6832910749992,1.01434096486008,-19.0772805216625,207.565735422717,-53.8652957636065,-62.0850202761793,-25.0472827210874,26.1551728758549,18.766356335164,1.89220643127475,21.2199559032245,-38.5627200485971
11.71,29.8218807432025,-0.378848657713967,-17.8418931538998,209.471744787064,-56.8677643485307,-66.9191501480362,-25.3355311365708,27.4462821770961,18.8007314688223,2.67968483954383,20.7490244987776,-38.0211491419333
11.715,28.9465933688908,-1.40764933710485,-16.314925033612,211.331592381915,-59.5378058572466,-70.276847873323,-25.520189412803,28.4167828440695,18.8112805861854,3.34911102182316,20.3170739971856,-37.282928844815
11.72,28.0526734039902,-2.07451309875037,-14.4808754109945,213.166797574279,-61.9034903187543,-72.0849460654031,-25.6001348424136,29.0629187953965,18.7930565632661,3.89925491866983,19.9266780571242,-36.3537411500006
11.725,27.1353596491809,-2.38775000288834,-12.3309439127232,214.993131731738,-63.9956329790841,-72.3014600159357,-25.5760875818013,29.3851253087867,18.7423359142125,4.33029805060992,19.5798631928105,-35.2425937488042
11.73,26.1901390664468,-2.3612470898867,-9.86386765719483,216.819822412461,-65.8467906732101,-70.9158041794837,-25.4505082574238,29.3879253172126,18.6568139226266,4.64371875844348,19.2780579573498,-33.9617396048839
11.735,25.2130155226112,-2.01411419914543,-7.08656324310861,218.64885578277,-67.4902118440243,-67.9483063443316,-25.2274763867932,29.0797882613964,18.535743929644,4.84217391930981,19.0220494993571,-32.5264956188764
11.74,24.2007815946136,-1.37025873628239,-4.01454663181626,220.474408017551,-68.9587699700382,-63.4490552481732,-24.9125521038993,28.4729500895273,18.3800178160399,4.92937911453491,18.8119519757586,-30.9549647989431
11.745,23.1512808205161,-0.457892683872717,-0.672110095635873,222.282435229582,-70.2839139265068,-57.4961366576318,-24.5126237444856,27.5831931909157,18.1921872505228,4.90998893492718,18.6471907983832,-29.2676713814203
11.75,22.0636475718721,0.691023271007844,2.90775776460481,224.050448966999,-71.4946706635622,-50.1933286000221,-24.0357439236328,26.4295856594292,17.9764274981011,4.78947882722037,18.5265059481581,-27.4871223175512
11.755,20.9385120408176,2.04139179745018,6.68371557135604,225.747500554002,-72.6167354898149,-41.6673381183207,-23.4909568519223,25.0341802331408,17.7384474547593,4.57402962809702,18.4479767290556,-25.6373113217798
11.76,19.7781586650856,3.55563854704613,10.6066752230357,227.334392628102,-73.6716832510895,-32.0646695634181,-22.8881197877231,23.4216744563244,17.4853510815382,4.27041570009895,18.4090694150117,-23.7431832683372
11.765,18.5866276425373,5.19440883403093,14.6206615182974,228.764130263809,-74.6763298903692,-21.5482182147695,-22.2377216777414,21.6190349531552,17.2254565343879,3.88589735894798,18.4067082794275,-21.8300772099027
11.77,17.3697509937402,6.91728915108773,18.6639086084093,229.982617240024,-75.6422684722213,-10.2936833091419,-21.5507021485834,19.6550900771966,16.9680800216559,3.42811804808875,18.4373694881719,-19.923165826231
11.775,16.1351168695788,8.68353992331593,22.6701689723741,230.929595522473,-76.5755971067796,1.51410809740414,-20.8382740440906,17.5600964887026,16.723291797957,2.90500647875657,18.4971962925929,-18.0469078982065
11.78,14.891958390338,10.4528249833333,26.57020351412,231.539818157396,-77.4768487834168,13.684879964945,-20.1117526472944,15.3652862999334,16.5016517871359,2.32468373915495,18.5821329034432,-16.2245286812375
11.785,13.6509661388451,12.1859228919228,30.2934149784686,231.744437797819,-78.3411253909188,26.0265089689536,-19.3823945884046,13.1024022279656,16.3139321989554,1.69537521586094,18.6880733911414,-14.4775410443895
11.79,12.4240264005102,13.845405480659,33.769581402338,231.472585297833,-79.1584305272633,38.3484770479536,-18.6612492288574,10.8032286547896,16.1708342339708,1.02532708354111,18.8110209749374,-12.8253181175246
11.795,11.223890234872,15.396269850296,36.930641974546,230.653105498142,-79.9141883444673,50.4651114385689,-17.9590250253024,8.49912660405803,16.0827056047241,0.322727099232785,18.947252168766,-11.2847260568818
11.8,10.0637813616059,16.8065114735928,39.712484647473,229.216410748164,-80.5899288228535,62.1985580895397,-17.2859730013597,6.22058041181552,16.0592651609693,-0.404370551682473,19.093479483553,-9.86982346810222
11.805,8.95695353130838,18.0476279542433,42.056683256798,227.096407138015,-81.1641137204769,73.3814440236608,-16.6517889714243,3.99676331155651,16.1093404063493,-1.14811661773823,19.2470057912247,-8.59163206623368
11.81,7.91621040750722,19.0950453029281,43.9121318438313,224.232444085037,-81.6130722106403,83.8591941949238,-16.0655355668979,1.85512829212934,16.2406231555176,-1.90093466261535,19.4058630886256,-7.4579813419766
11.815,6.95340290116133,19.9284612068259,45.2365253841626,220.571235045374,-81.9120111147272,93.4919785790077,-15.5355844381462,-0.178970538033124,16.4594480418791,-2.6555858553921,19.5689283187996,-6.47342835980252
11.82,6.07892028744081,20.5321025540752,45.9976392180626,216.068695840842,-82.0360618141233,102.156275547141,-15.0695782910113,-2.08262215377579,16.7705980838324,-3.40523112936539,19.7360091615718,-5.63925232680334
11.825,5.30119225006385,20.8948972619591,46.1743641255908,210.691647465509,-81.9613244944527,109.74604789587,-14.6744117109352,-3.83566582603327,17.1771410598483,-4.14349119507769,19.9078933266638,-4.95352221229199
11.83,4.62621923462311,21.0105630808228,45.757460113563,204.419332258843,-81.6658704715405,116.173538124606,-14.3562290657649,-5.42096009333275,17.680299989593,-4.86450485520142,20.0863558873703,-4.41123443996299
11.835,4.0571481740117,20.8776183656417,44.7499994451832,197.244695930064,-81.1306651336836,121.369699489292,-14.1204371794783,-6.8246133773339,18.2793604883545,-5.56298595459619,20.2741205771191,-4.00451650971245
11.84,3.59390981830722,20.4993217053764,43.1674780877645,189.175392998367,-80.340377604171,125.284288642457,-13.9717299403103,-8.03617700261538,18.9716170805664,-6.23427910679392,20.474772695052,-3.72289134888656
11.845,3.23293260002309,19.8835486526071,41.0375844148786,180.234479632084,-79.284048449806,127.885653667812,-13.9141215495632,-9.04880189437966,19.7523597120253,-6.87441408312597,20.6926232402172,-3.55359625659711
11.85,2.96694622655422,19.0426144786854,38.3996244737701,170.460765455352,-77.9555932378253,129.160257334284,-13.9509847435296,-9.85936028233704,20.6149007609041,-7.48015846053654,20.9325259958997,-3.48194948491141
11.855,2.78488604342619,17.9930518060488,35.3036141062339,159.908804421451,-76.3541269054006,129.111978927186,-14.0850900536691,-10.468533280464,21.5506419268031,-8.04906782967181,21.1996513922349,-3.4917567746115
11.86,2.67190669111586,16.755351133517,31.8090592728183,148.648514073694,-74.4841012020169,127.761238885232,-14.3186420340727,-10.8808642636938,22.5491795599322,-8.57953259325758,21.4992229808461,-3.56574951111026
11.865,2.60951073260755,15.3536707638791,27.9834566371216,136.764422168429,-72.3552545073082,125.143988757276,-14.6533083986953,-11.1047766252209,23.5984463130135,-9.07082015734333,21.836224174702,-3.68604558719613
11.87,2.57579480717004,13.815520640395,23.9005564508536,124.354549477423,-69.9823799093131,121.310604919576,-15.0902381902802,-11.1525529303622,24.6848864731245,-9.52311114842324,22.2150844713415,-3.83462356836492
11.875,2.54581251364142,12.1714223285056,19.638438733278,111.528947393388,-67.3849234446494,116.324718461204,-15.6300654688063,-11.0402708809129,25.7936619928602,-9.93752818110682,22.6393556366694,-3.99380036862044
11.88,2.49204970432407,10.4545450899723,15.2774612909233,98.4079184767,-64.5864297349994,110.262006309712,-16.2728955768733,-10.7876900846308,26.9088861215345,-10.3161556439693,23.1113892467768,-4.14670236471695
11.885,2.38500427719904,8.70031593384902,10.8981437514095,85.1199570124048,-61.6138567673308,103.208961013029,-17.0182718167764,-10.4180826072447,28.0138816271669,-10.6620489499997,23.6320275636635,-4.27771970699596
11.89,2.19385902214922,6.94599991585282,6.5790548867001,71.7994546671817,-58.4967851897954,95.2616497627052,-17.865121341613,-9.95799986475484,29.0914608246886,-10.9792317088108,24.2003199845725,-4.37293354087283
11.895,1.88723274613633,5.23024598695383,2.39477066257697,58.5842231642594,-55.2665502986965,86.5244681569709,-18.8116801827567,-9.43696873257107,30.1242248645127,-11.2726793461273,24.813277283712,-4.42050597028452
11.9,1.433991906033,3.59259349894952,-1.58603231744404,45.6128913202618,-51.9553269491399,77.1088910423491,-19.8553985473822,-8.88711085358295,31.0948798334404,-11.5482878696922,25.465675525841,-4.41102291289246
11.905,0.804102448546347,2.07293512105625,-5.30228859044707,33.0222376684353,-48.5951988517798,67.1322209023566,-20.9928287433625,-8.34268096833449,31.9865670059387,-11.8128267978207,26.1499207510806,-4.33778053877102
11.91,-0.0305003777299368,0.7109334013416,-8.70200869341461,20.9445221227279,-45.2172439026982,56.7163327656269,-22.2194992471765,-7.83952255721409,32.7832039206186,-12.0738757262216,26.8559841633358,-4.19700674733408
11.915,-1.09504771729834,-0.454609534710225,-11.7434536963958,9.50488064963511,-41.850666170863,45.9864129749845,-23.529779469271,-7.41444206134439,33.4698318096626,-12.3397445703437,27.5714155381377,-3.98801010693255
11.92,-2.4111023107619,-1.38642671651524,-14.3959859069948,-1.18115429009371,-38.5220029883981,35.0696875318365,-24.916740664205,-7.10450633476085,34.0329633846462,-12.619378135017,28.2814399760602,-3.71324984975016
11.925,-3.99577704003322,-2.04949958399454,-16.6405730504641,-11.0099476105988,-35.254432490256,24.0941346389329,-26.3720191647153,-6.94627167494849,34.4609232926455,-12.9222462989606,28.9691401440916,-3.37832188597885
11.93,-5.86102986132401,-2.41180004337581,-18.4699346317294,-19.8918142099178,-32.0672032047977,13.1871760556924,-27.8856886740988,-6.97495665732927,34.7441719384703,-13.2582217485695,29.6157229683751,-2.99185738469789
11.935,-8.01305681626889,-2.44504768480796,-19.8883308112653,-27.7527804706545,-28.9752030712655,2.47434325205541,-29.4461487071331,-7.22357489428018,34.8756020044347,-13.6374478401876,30.2008665170829,-2.56533226359427
11.94,-10.4518029083662,-2.12546477218238,-20.9110055741698,-34.536011782336,-25.988680616887,-7.92208288055516,-31.0400364007717,-7.72204754242822,34.8507959985013,-14.0701997767108,30.7031396381467,-2.11278792102212
11.945,-13.1706081725706,-1.43450829179808,-21.5633068525818,-40.2028713188215,-23.1131260022275,-17.8844560224914,-32.6521687954591,-8.49631866168395,34.6682325857382,-14.5667427930816,31.1004838668738,-1.65046570604645
11.95,-16.1560032580642,-0.359555697799515,-21.8795162534082,-44.7335843567435,-20.34931432974,-27.3011645359104,-34.2655222979264,-9.56749916495137,34.3294293883566,-15.1371913968688,31.370744303505,-1.19635992261993
11.955,-19.3876653644218,1.10548076196386,-21.9014299527168,-48.1274921873569,-17.6935082004157,-36.0680347984282,-35.8612553811253,-10.9510669248183,33.839010553595,-15.7913738750263,31.4922337795692,-0.769696565274386
11.96,-22.8385415677971,2.95963695111989,-21.676740045124,-50.4028898619968,-15.1378112661461,-44.0897194841274,-37.4187796800005,-12.656151536325,33.204688907697,-16.5387062645143,31.4443129143867,-0.390347434360469
11.965,-26.4751425962148,5.19450234392231,-21.2572720033445,-51.5964523099888,-12.6706596957846,-51.281047346272,-38.915883528294,-14.6849322252128,32.4371550078113,-17.3880798243888,31.2079677065408,-0.0781917013902972
11.97,-30.2580060333841,7.79397187401204,-20.6971385392383,-51.7622634912108,-10.2774341524278,-57.5683063559174,-40.3289106559702,-17.0321763628714,31.5498686593032,-18.3477657629536,30.7663659915487,0.147560710278686
11.975,-34.14232374701,10.7341651315704,-20.0508726420581,-50.97047296155,-7.94117107649743,-62.8904281338658,-41.6329952261532,-19.6849438872443,30.5587521332011,-19.425340563649,30.1053742478755,0.269067491413028
