time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
56.835,49.1851371358971,-29.358773447345,-15.957571394183,-181.238524673305,66.2911923650169,10.8616892174266,-53.6360311334483,21.7356924690122,-27.8431910646908,37.6387869805881,11.1175706572602,78.2882487458449
56.84,47.2647428117003,-29.8206643130865,-17.3885233355667,-176.281103401311,65.3550863965939,13.1327988425876,-50.4463594761263,22.4601774108493,-17.9524678378134,28.5416596993345,25.8737527193541,80.1846118213513
56.845,45.2599937783492,-30.1140078727892,-18.7402307317873,-171.298835077272,64.2056555556492,15.0956077296253,-47.4776735415662,22.9054609603959,-8.48697048539818,19.897070750847,41.4308739719254,81.7705309009928
56.85,43.2011384397339,-30.2533288765747,-20.0139750777171,-166.355502213256,62.7854645125526,16.6855856707113,-44.7237739990518,23.0926709337406,0.459137124836793,11.7037154100287,57.6575886744823,83.0590882100407
56.855,41.1197358388475,-30.2556388397004,-21.2105203198122,-161.513919653011,61.0345319019733,17.8406785060369,-42.1750858604201,23.0460656099525,8.80448501341296,3.95784722285299,74.3996393054605,84.0624452782986
56.86,39.0483427827673,-30.1400023995656,-22.3297597390279,-156.835224283876,58.8916595959856,18.5030000913515,-39.8190028384664,22.7923235909779,16.4813775562831,-3.34662802791647,91.4827997488751,84.7914769031032
56.865,37.0201565847533,-29.9270720285093,-23.3704294151838,-152.378136284588,56.2959006292484,18.6205854681565,-37.640269463314,22.359828508602,23.4363578102468,-10.2180774553985,108.716400966353,85.2555474750535
56.87,35.0686147530228,-29.6386011495663,-24.3298965442994,-148.198197414658,53.1881392861494,18.1491537809266,-35.6213974908042,21.7779665622952,29.6304590005691,-16.6670735639894,125.897346827684,85.4624192476823
56.875,33.226955025916,-29.2969458596248,-25.2040280368413,-144.346993907007,49.5127532997105,17.0538255979603,-33.7431125191035,21.0764531619509,35.0391534695453,-22.7063209204137,142.814513683976,85.418280242607
56.88,31.5277412827096,-28.9245652459126,-25.9871420469061,-140.871373495353,45.219324955088,15.3107374470008,-31.9848258837307,20.284702648791,39.6520154406804,-28.3505633575926,159.253417100471,85.1278798525745
56.885,30.0023628553702,-28.543529613394,-26.6720423968959,-137.81266787131,40.2643648948271,12.908496373482,-30.3251259750476,19.4312522329135,43.4721190106037,-33.6164585817981,175.001022615971,84.5947617203834
56.89,28.6805164900253,-28.1750449328547,-27.2501332970969,-135.205933389938,34.6130095406157,9.84941892796976,-28.7422822541418,18.5432481521865,46.5151969264483,-38.5224084472467,189.850574115735,83.8215849220853
56.895,27.5896816061072,-27.8390007363378,-27.7116093736092,-133.079224161751,28.2406504830598,6.15050210355777,-27.2147544959856,17.6459989835077,48.8085891182867,-43.0883353402056,203.606313370697,82.8105250549053
56.9,26.7546005666888,-27.5535478153797,-28.0457138881069,-131.452912821451,21.1344522794745,1.84407842093915,-25.7216991769923,16.7625983810695,50.3900128067531,-47.3353979706345,216.087967649587,81.5637460858762
56.905,26.1967763670975,-27.3347115922591,-28.2410562096796,-130.339075223299,13.2947141073522,-3.02188637246817,-24.2434644898957,15.9136175176983,51.3061883737463,-51.2856432411436,227.134888889171,80.083931353426
56.91,25.9340003951187,-27.1960469485109,-28.2859780854481,-129.740955986232,4.73603077849709,-8.38388672827068,-22.762065298217,15.1168662453756,51.611357036274,-54.9615945272861,236.609737111814,78.3748575218951
56.915,25.9799226639503,-27.1483405007268,-28.1689570365588,-129.652532081234,-4.51179020298742,-14.1633863739851,-21.2616294935584,14.3872214090678,51.3657276037792,-58.3857804405085,244.401611985339,76.4419886005072
56.92,26.3436761922272,-27.1993666346336,-27.8790342913993,-130.058191413666,-14.4030964517804,-20.2677570261401,-19.7288076490821,13.7365206693715,50.6338901128235,-61.5802118123507,250.428549468454,74.2930593108813
56.925,27.029566094075,-27.353703823064,-27.4062541093274,-130.932542515303,-24.8760805250612,-26.5916489550655,-18.1531384312432,13.1735203491499,49.4832337921932,-64.5658181806105,254.639315748665,71.9386099989732
56.93,28.0368325633168,-27.6126176168971,-26.7421011953072,-132.24036995312,-35.8528236622925,-33.018782823545,-16.5273627696993,12.7039159078314,47.9824054734479,-67.3618584552329,257.014448679292,69.3924311749452
56.935,29.3594954010113,-27.9740159884306,-25.8799231539016,-133.93674784633,-47.2397186243256,-39.4241387793642,-14.8476801727462,12.3304233864759,46.1998420985097,-69.9853236386052,257.566517820801,66.6718764416549
56.94,30.9862861270348,-28.4324812931501,-24.8153255053372,-135.967320974129,-58.9282887120046,-45.6765052096197,-13.1139407943515,12.052919395436,44.2024073420686,-72.4503523362155,256.339597490988,63.7980087911642
56.945,32.9006720656891,-28.9793810261089,-23.5465275744696,-138.26875943216,-70.7964107313671,-51.6413364215902,-11.3297670088806,11.8686359560588,42.0541576790077,-74.7676820961155,253.407971768246,60.7955563613158
56.95,35.0809750760314,-29.6030569927226,-22.0746684675316,-140.769388797,-82.7099393630113,-57.1838562926001,-9.50259852448518,11.7724049751976,39.8152577979929,-76.9441610767353,248.874114579396,57.6926677834992
56.955,37.5005857579115,-30.2890898184531,-20.4040533232334,-143.389993468809,-94.5247193307977,-62.1723340232678,-7.64365567984946,11.7569456570269,37.5410595375127,-78.9823448833592,242.866010183337,54.5204715708731
56.96,40.1282719849029,-31.0206331954962,-18.5423310718551,-146.044786469411,-106.088960247804,-66.4814489106654,-5.76781665626498,11.8131870285461,35.2813529372754,-80.8802024463676,235.53389823543,51.3124563214742
56.965,42.9285785501847,-31.7788100676658,-16.5005961100953,-148.642534624322,-117.245937439813,-69.9956540173531,-3.89340588189913,11.9306170794638,33.0797928527704,-82.6309525162635,227.046542548037,48.1036978295953
56.97,45.8623126839441,-32.5431610746538,-14.293407671845,-151.087823849437,-127.836970906637,-72.6124443723906,-2.04189275135376,12.0976496983023,30.9734999906158,-84.2230488693675,217.587133684538,44.9299658673293
56.975,48.8871083439817,-33.2921339239067,-11.9387222992106,-153.282445269668,-137.704624406667,-74.2454344687875,-0.237501736244339,12.3020004435254,28.9928311847716,-85.6403278939257,207.348943022795,41.8267484084354
56.98,51.9580605646887,-34.0036009044743,-9.45773669717602,-155.126879206658,-146.696057873008,-74.827152535912,1.49326308526886,12.5310621158718,27.1613102305432,-86.8623270822649,196.530850204596,38.8282350562312
56.985,55.0284197541134,-34.6553905981082,-6.8746403433288,-156.521850807976,-154.666459252496,-74.3114651172729,3.12217407624473,12.772271135739,25.4957076550098,-87.8647772466243,185.332866947791,35.9663042260377
56.99,58.0503345896007,-35.2258191373671,-4.216279457502,-157.369928390242,-161.482476514389,-72.6755543277704,4.6199095824837,13.0134559945438,24.0062554929681,-88.6202651359289,173.951777812682,33.2695595423356
56.995,60.9756310316698,-35.6942062251842,-1.51173625838628,-157.577133560382,-167.025567033451,-69.9213812015048,5.95674766564291,13.2431596222323,22.6969814932503,-89.0990567357639,162.577012466668,30.7624593753759
57,63.7566139422731,-36.0413615937693,1.20817020557249,-157.054530957701,-171.195179808016,-66.0765812252538,7.10331240832228,13.4509283927444,21.5661461756928,-89.2700651292776,151.386854249124,28.464579321532
57.005,66.3468768600046,-36.2500286105239,3.91145301900439,-155.719765080737,-173.91168601055,-61.1947519650069,8.03135883134247,13.6275616229742,20.6067657229198,-89.1019406617142,140.54507662184,26.3900409414026
57.01,68.7021046491936,-36.3052732826484,6.56558525106645,-153.498512146032,-175.118975185091,-55.3551071328042,8.71458017750404,13.7653167498722,19.8072037419891,-88.5642555563693,130.198082866381,24.5471316044979
57.015,70.7808530088109,-36.1948089079636,9.13817364320865,-150.325816256243,-174.786638070211,-48.6614860954494,9.12941916677101,13.8580668413903,19.1518153945642,-87.6287503164778,120.472605847905,22.9381303497675
57.02,72.5452882400598,-35.9092489825662,11.5976631167121,-146.147281288207,-172.911662703544,-41.240722434181,9.25586292205291,13.9014086523547,18.6216282032375,-86.2706054226709,111.474004681177,21.5593438696427
57.025,73.9618703115498,-35.4422835955973,13.9140553696046,-140.920092779568,-169.51957837559,-33.2403896044874,9.07819974062229,13.8927210107762,18.1950449277678,-84.4696991675258,103.285174697422,20.4013457748168
57.03,75.0019622680494,-34.790777289569,16.0596234463115,-134.613847613067,-164.664992356087,-24.8259560516929,8.5857149232226,13.8311748446286,17.8485551863957,-82.2118110850275,95.9660672204161,19.4494019815009
57.035,75.6423496184738,-33.9547890983024,18.0096031825498,-127.211173377845,-158.431477287585,-16.1773965935938,7.77330271277077,13.7176975581445,17.5574438660345,-79.4897304219211,89.5537972463567,18.6840562267746
57.04,75.8656547610054,-32.9375180335065,19.7428419212074,-118.708123820786,-150.930782796295,-7.48532193502695,6.64197230653032,13.55489565238,17.2964856943642,-76.3042305085464,84.0633009731279,18.0818431849795
57.045,75.6606338965799,-31.7451795190113,21.2423849143885,-109.114341663429,-142.301362975103,1.05329603640935,5.19922804881166,13.3469403725536,17.040616527494,-72.6648727162467,79.4884917810174,17.6160929803402
57.05,75.0223471325427,-30.3868200605314,22.4959804038282,-98.4529851150989,-132.706231219571,9.23970970236254,3.45930719573798,13.0994217091022,16.7655728846376,-68.5906078696015,75.8038529292169,17.257790086898
57.055,73.9521962549199,-28.874078754862,23.4964855202798,-86.7604195307419,-122.330174315708,16.8781840046134,1.4432627565714,12.8191762964052,16.4484920396686,-64.1101483840645,72.9663978043918,16.9764511998345
57.06,72.4578285927161,-27.220905106337,24.2421568650846,-74.0856807293487,-111.376377534942,23.7808680696072,-0.821116500895804,12.5140947036438,16.0684655918212,-59.2620908438813,70.9179238238058,16.7409900094373
57.065,70.5529092563109,-25.4432430647383,24.7368119227754,-60.4897213987943,-100.062530928175,29.7726228364337,-3.29955201926024,12.1929133669713,15.6070399276512,-54.0947759988797,69.5874838619572,16.5205413587734
57.07,68.2567676178286,-23.5586912569242,24.9898502655244,-46.0444566476162,-88.6165034670831,34.6956737316775,-5.95168579536709,11.8649960316237,15.0486574106487,-48.6658809718253,68.8939991560574,16.2852225433888
57.075,65.5939270435022,-21.5861490878689,25.0161267864406,-30.8316290000248,-77.2716857204407,38.4139582034147,-8.73164901790646,11.5401091111168,14.3810325607443,-43.0417465286574,68.7489398235412,16.0068150493274
57.08,62.5935294933579,-19.5454577850342,24.8356728693614,-14.9415168655759,-66.2621129672515,40.817043109127,-11.5887788391596,11.2281948827373,13.5954579641678,-37.2964502824069,69.0590031259623,15.659355464898
57.085,59.2886687324628,-17.4570446097933,24.4732654015244,1.52848631267155,-55.8174886814065,41.8234962711984,-14.4684694473004,10.9391459692971,12.687035198829,-31.5106444329656,69.7287251662011,15.2196295082545
57.09,55.7156477048284,-15.3415774053781,23.9578477868593,18.475392454089,-46.1582329142681,41.383609392421,-17.3131402475942,10.6825841253963,11.6548266653924,-25.7701838760997,70.6629684954364,14.6675680769711
57.095,51.9131771949664,-13.2196354205313,23.3218115169542,35.7922070689954,-37.4906811194225,39.4813852350263,-20.0633008929965,10.4676459464328,10.501924892117,-20.164577027786,71.769235697252,13.9865487913123
57.1,47.9215341749128,-11.1114009796722,22.6001512689008,53.3695523689755,-30.0025564497643,36.1357198013694,-22.6586902520988,10.3027777497992,9.23543668745992,-14.7852972656444,72.959766875562,13.1636102177405
57.105,43.7816990477397,-9.03637514901953,21.8295107795387,71.0972918085167,-23.8588327421736,31.400729654052,-25.0394643772802,10.1955415787089,7.86638053276973,-9.72399725810931,74.1533866447218,12.1895882341984
57.11,39.5344912560337,-7.01311921196096,21.0471407638203,88.866122848404,-19.1980966162157,25.3651951364832,-27.1474072882686,10.1524341271201,6.40949691205331,-5.0706714616555,75.2770734992562,11.0591844645603
57.115,35.2197224788175,-5.05902266369568,20.2897937913273,106.569105667146,-16.1295056095796,18.1511119250158,-28.9271379093827,10.1787204519613,4.8829728927929,-0.911813631419522,76.2672313610435,9.77097546367049
57.12,30.8753860497459,-3.19009766388781,19.5925842068239,124.103097115405,-14.7304251601062,9.91136590463552,-30.3272866593104,10.2782846442648,3.30808416546259,2.67138369348109,77.0706497720393,8.32736888845514
57.125,26.5369004466197,-1.42079947486254,18.9878437658307,141.370061360705,-15.0448105534278,0.82656956490521,-31.3016158295024,10.4535001217707,1.70875983413305,5.60474204897152,77.6451457017268,6.73450992874305
57.13,22.2364238090979,0.236127663209697,18.5040055279527,158.278231371463,-17.0823808017529,-8.89887838671697,-31.8100588882591,10.7051227812989,0.11107741371935,7.82267915390191,77.959886383755,5.00213844863293
57.135,18.0022554405266,1.76977956398748,18.1645495787378,174.743098610875,-20.8186101021585,-19.0414251235349,-31.8196551686069,11.0322107905906,-1.45730238836418,9.2696209419787,77.9953992171182,3.14339515985277
57.14,13.8583390874306,3.17119596353545,17.9870442224058,190.688212021887,-26.1955395302836,-29.36357971165,-31.3053580490622,11.4320751932907,-2.96774955933995,9.90120900584292,77.7432818278729,1.17457413616588
57.145,9.82388138901159,4.43343860848339,17.9823153323209,206.045771546148,-33.1233876069449,-39.6195838487113,-30.250696750349,11.9002656648349,-4.39131406925177,9.68527463305906,77.2056328977485,-0.885180714751579
57.15,5.91309717803714,5.55164232751135,18.1537745481966,220.75700597817,-41.4829141264942,-49.5613890324789,-28.6482742749301,12.430595658251,-5.69939589208481,8.60255699905558,76.3942318390384,-3.01423610686703
57.155,2.13509123694917,6.52303721417362,18.4969339965936,234.772329838804,-51.1284680963531,-58.9447761952636,-26.5000868240261,13.0152108181812,-6.86442006592309,6.64714995552893,75.3295019799875,-5.18888538873573
57.16,-1.50611640002894,7.3469394904748,18.9991312246967,248.051279088268,-61.8916288865792,-67.5354429186798,-23.8176532659808,13.6447038950862,-7.86050049407236,3.82666900170907,74.039296909564,-7.38381625070601
57.165,-5.01141757132358,8.02470832209614,19.6394831063562,260.562230843674,-73.5853309204565,-75.1148785060696,-20.6219469735439,14.3082783549111,-8.66407605633751,0.162137251308098,72.5575528710083,-9.5726238628047
57.17,-8.38629526929677,8.55966607184066,20.3890816330729,272.281917798188,-86.008347650461,-81.4858496609184,-16.9431266971653,14.9939612820716,-9.25450299147285,-4.31240367397507,70.9228519609023,-11.7283609051875
57.175,-11.6403593362411,8.95698041122758,21.2114378152803,283.194753707187,-98.9500010920395,-86.4773300428512,-12.8200681306258,15.6888638945613,-9.6145884704122,-9.55054508359625,69.1769418034372,-13.8241136470756
57.18,-14.7867480125643,9.22350835605047,22.063172561982,293.291991961083,-112.194959169876,-89.9487253067711,-8.29970331637819,16.3794851087072,-9.73105180449742,-15.4944059721166,67.3632573704623,-15.8335907806543
57.185,-17.841410265799,9.36760439196381,22.8949456585703,302.570744651166,-125.527984250476,-91.7932699834764,-3.43618072507816,17.0520504360727,-9.59490174841935,-22.0757465050281,65.5254893886474,-17.731709271102
57.19,-20.822289179867,9.39889703769524,23.6526061656763,311.032894368186,-138.738501875603,-91.9405017176393,1.71013562491888,17.6928755185968,-9.20172072077579,-29.2172708628563,63.7062410259987,-19.4951594735435
57.195,-23.7484314814956,9.32804015713329,24.2785400576933,318.683935004797,-151.624868379632,-90.3577500982912,7.07380455598525,18.2887411952276,-8.55184931641524,-36.8340860440668,61.9458103223146,-21.1029306910167
57.2,-26.6390522136119,9.16644691676193,24.7131840090764,325.531780858307,-163.998229443401,-87.0506102547307,12.585555758801,18.8272653705527,-7.65046710144776,-44.8352800043986,60.2811304232833,-22.5367785003862
57.205,-29.512586403631,8.92601541460621,24.8966681665755,331.58558517027,-175.685878311845,-82.0624045040028,18.1736160508208,19.297256219091,-6.50756829333656,-53.1255802260111,58.7448934129858,-23.781616555235
57.21,-32.3857611489879,8.61885563167947,24.7705457049422,336.854609745819,-186.534041759028,-75.4726676158057,23.7650799875056,19.6890314245725,-5.13783349719542,-61.6070526365321,57.3648766422714,-24.8258179916337
57.215,-35.2727217553828,8.25702744327698,24.2795630864366,341.347186372594,-196.410043063015,-67.394721629625,29.2872896857589,19.9946891876959,-3.56040116206553,-70.1808008593481,56.1634831070825,-25.6614147649012
57.22,-38.1842443960967,7.85229896372231,23.3734223230983,345.069808375753,-205.203813214055,-57.972433498286,34.669188721679,20.2083185688645,-1.79854478810541,-78.7486271083163,55.1574998354259,-26.2841869967066
57.225,-41.1270652646034,7.41593350383581,22.0084852405706,348.026386836652,-212.828743215639,-47.3762720892485,39.8426162128251,20.3261392648689,0.120735911901031,-87.2146185910653,54.3580706010052,-26.6936384986803
57.23,-44.103352476562,6.9585119441255,20.1493698109191,350.217700861712,-219.221890621476,-35.7987993420494,44.7435095993706,20.3465640285319,2.16719979190336,-95.4866269240268,53.7708718176081,-26.8928588692183
57.235,-47.1103421992652,6.48979542776239,17.7703900927932,351.641064955879,-224.343571539068,-23.4497428966191,49.3129880443899,20.270180500335,4.30791332197213,-103.477612589224,53.3964734280286,-26.8882767667429
57.24,-50.1401548450548,6.01863101989165,14.8567942026988,352.290229214952,-228.176384649583,-10.5508037151988,53.4982925777518,20.0996530997414,6.50785104522975,-111.106831634197,53.2308602516202,-26.6893130040321
57.245,-53.1798008844417,5.55290046727874,11.4057590104961,352.155519935535,-230.723726161442,2.66964804334174,57.2535638979366,19.839549650185,8.73053378048334,-118.300847387686,53.2660838639969,-26.3079458678119
57.25,-56.2113791460497,5.09950962157501,7.42710580821175,351.22421964774,-232.007864315645,15.9818418961706,60.5404439503112,19.4961013213911,10.9386905143112,-124.994355732442,53.4910108974218,-25.7582044444623
57.255,-59.2124636003677,4.66441375933001,2.94370788188277,349.481176862828,-232.067649703616,29.1597046744583,63.328492910122,19.076907905187,13.094929943136,-131.130818298599,53.89213086195,-25.0556086147099
57.26,-62.1566677988087,4.25267225386521,-2.00843146420361,346.90962737495,-230.955943770499,41.9856650220476,65.5954189238973,18.590603036473,15.162408026782,-136.662903698732,54.4543852901045,-24.2165766223279
57.265,-65.0143695982217,3.86852500936203,-7.38044348817453,343.49220109822,-228.736852508576,54.2550585140819,67.3271237548546,18.0464955182162,17.1054786238192,-141.552742467932,55.1619801824391,-23.2578225709961
57.27,-67.7535727993268,3.5154827359636,-13.1112052359056,339.212081412088,-225.48285505407,65.7800437409454,68.5175730938864,17.4542034101777,18.8903151968073,-145.772006487243,55.9991452714081,-22.1957667683437
57.275,-70.3408771175446,3.19642337171238,-19.128291988034,334.054278019907,-221.271917122272,76.3929572435849,69.1685054525816,16.8232971356506,20.4854926265998,-149.301828119154,56.9508063858562,-21.0459815274508
57.28,-72.7425237023621,2.91368757785621,-25.349255831795,328.006969563342,-216.184676667208,85.9490537825752,69.2889980047743,16.1629667050565,21.8625193238649,-152.132577868401,58.0031410536144,-19.8226939303302
57.285,-74.9254803855923,2.66916714235391,-31.6832056478428,321.06286883726,-210.301783955197,94.3285977739447,68.8949113310453,15.4817263654331,22.9963110635884,-154.263521973798,59.1439923065369,-18.5383652316703
57.29,-76.8585290760776,2.46438126980253,-38.0326545410745,313.220561558717,-203.701470782717,101.438291139261,68.0082376665116,14.7871676462615,23.8655992960308,-155.702382887722,60.3631213356211,-17.2033640797468
57.295,-78.5133172977574,2.30053708248421,-44.2955921465937,304.48576936994,-196.457414291105,107.212041472267,66.6563789227087,14.085768966585,24.4532681111523,-156.464826120646,61.6522860542219,-15.8257475808839
57.3,-79.8653368222642,2.17857216208643,-50.3677316265875,294.872489153693,-188.636950113113,111.611091569053,64.8713814376761,13.3827668014873,24.7466155484177,-156.573896466957,63.0051396067139,-14.4111604708377
57.305,-80.8947946559465,2.09917854204153,-56.1448748245918,284.403963789352,-180.299677733799,114.623546434959,62.6891541034955,12.6820900360194,24.7375365159429,-156.059425249063,64.4169502104398,-12.962858361263
57.31,-81.5873452180346,2.06280909408268,-61.5253341756974,273.113444076786,-171.496488229224,116.263346528253,60.1486952413731,11.9863557764459,24.422626147103,-154.957427990823,65.8841512000401,-11.4818563461298
57.315,-81.9346572484942,2.0696686077212,-66.4123467457409,261.044707535179,-162.269031217213,116.568746089441,57.2913513828817,11.2969217741361,23.8032039073405,-153.309508949847,67.4037374847291,-9.96719937536388
57.32,-81.9347946355652,2.11969293410508,-70.7164143291918,248.252306937909,-152.649624152134,115.600362917697,54.1601280527379,10.6139879416274,22.8852601167748,-151.162285330571,68.9725315534292,-8.41634592945382
57.325,-81.592396760834,2.21252029492771,-74.3575039924744,234.801529539035,-142.661593227549,113.438870922373,50.7990688526334,9.93673733847074,21.6793277420776,-148.56683993717,70.5863484047421,-6.82565182541459
57.33,-80.918650908845,2.347459215266,-77.2670458704895,220.768056723296,-132.32002132199,110.182409264366,47.2527147684969,9.263505563124,20.2002833019376,-145.57820670398,72.2390940952298,-5.19093658569184
57.335,-79.9310565442333,2.52345753081733,-79.3896694139625,206.237322993607,-121.632864923912,105.943782072913,43.5656508430889,8.59196674948605,18.4670815066125,-142.254889168236,73.9218367906146,-3.50811083095335
57.34,-78.6529885911991,2.73907659803456,-80.6846256352517,191.30358252741,-110.602389291901,100.847520922553,39.7821423746314,7.9193243108414,16.5024288621452,-138.658407742995,75.6218921531247,-1.7738397413911
57.345,-77.113074033258,2.99247429941596,-81.1268511920256,176.068700731196,-99.2268599501295,95.0268789888584,35.9458578472226,7.24249511120268,14.3324020335628,-134.852867828327,77.3219665700955,0.0137850873789632
57.35,-75.3444029156482,3.28139977988321,-80.7076402413444,160.640697033091,-87.5024197261812,88.6208215535701,32.0996711212705,6.55827677592623,11.9860173650722,-130.904537559475,78.9994020891592,1.85459489460851
57.355,-73.3836008219688,3.60320211032292,-79.4349015154202,145.132073265771,-75.4250744380902,81.7710725635005,28.2855312813358,5.86348933313128,9.49475854563311,-126.881421471756,80.6255658534198,3.74574428702154
57.36,-71.2697947309573,3.95485424512796,-77.3329904675914,129.657969086285,-62.9927072875817,74.6192713324216,24.5443852177273,5.15508428898046,6.8920698429283,-122.852814668474,82.1654241648207,5.68119248733628
57.365,-69.043507570793,4.33299273230033,-74.4421190839183,114.33419169625,-50.2070421048041,67.3042872886262,20.9161357176134,4.43021652450268,4.21282252999224,-118.888821316672,83.5773369764406,7.65129242308528
57.37,-66.745518686692,4.7339726888725,-70.8173586246181,99.2751714881255,-37.0754787587887,59.9597340951322,17.4396166717274,3.68627693849358,1.4927621342744,-115.059821574873,84.8131026970232,9.64251096664203
57.375,-64.4157278640518,5.15393660844768,-66.5272627552524,84.5918980217584,-23.6127300221824,52.7117177107908,14.1525669581606,2.92088641632115,-1.23205598300488,-111.435872442766,85.8182758495706,11.6372985840132
57.38,-62.0920596210768,5.5888946488105,-61.6521498652598,70.3898918433199,-9.84219751661855,45.6768462117222,11.0915855460775,2.13185435239985,-3.92583540258839,-108.086030505065,86.5327716197304,13.6141207521147
57.385,-59.8094423933965,6.03481321473052,-56.282093564487,56.767267091232,4.20296536988649,38.9605227115277,8.29205221494436,1.31710743828738,-6.55360462545949,-105.077588043371,86.8917620510227,15.5476572361131
57.39,-57.5988942235728,6.48770800296848,-50.5146792128284,43.8129376742726,18.4791438871881,32.6555368004553,5.78800083432031,0.474596556088976,-9.08177308157786,-102.475218382713,86.8268590187561,17.4091691692792
57.395,-55.4867428359231,6.94373728498734,-44.452591628734,31.6050161714612,32.9319329824339,26.8409646784106,3.61193523943115,-0.397808760873504,-11.4786697253766,-100.340031436312,86.2675693741738,19.1670281931609
57.4,-53.4940035745086,7.3992910499275,-38.2011044186111,20.2094495885081,47.4962026964937,21.5813833563663,1.79458126706905,-1.30242775108805,-13.7150563586153,-98.7285459581791,85.1429977425128,20.7873967284828
57.405,-51.6359335639824,7.8510716360827,-31.865544207977,9.67892980261349,62.0965576755543,16.9263995298957,0.364572430946266,-2.24186657663875,-15.7646074733752,-97.6915907239172,83.3837622745111,22.2350435281825
57.41,-49.9217746330434,8.29616159231581,-25.548803194775,0.0521090680809255,76.6481768440832,12.9104887199699,-0.651929054260969,-3.21909589931232,-17.6043482767608,-97.2731524857103,80.9240783939023,23.4742738320647
57.415,-48.3546912024506,8.73207475677995,-19.3489709799437,-8.6468574668695,91.0580061960896,9.55313510491571,-1.2316697984521,-4.23749694660379,-19.2150426547561,-97.5091938983608,77.7039559042092,24.469948846525
57.42,-46.9319028005728,9.15678698286391,-13.3571518616555,-16.4084294300623,105.226265761541,6.85925744716091,-1.35479089849861,-5.30086612326858,-20.5815231013263,-98.4264695256628,73.6714465781116,25.1885653806876
57.425,-45.6450044582632,9.56874362569024,-7.65552702321734,-23.2374559021887,119.048221685136,4.81990194242579,-1.00534737382658,-6.41336988862809,-21.6929550606692,-100.041372325796,68.7848732806543,25.5993638038355
57.43,-44.4804622040049,9.96684183064179,-2.31571256632878,-29.1526137498376,132.416166536205,3.4131787694203,-0.171843656586202,-7.5794439276076,-22.5430287288465,-102.358846464755,63.0149681810974,25.6754313073016
57.435,-43.4202653828738,10.3503868036317,2.60254559584974,-34.1855260030921,145.221545706452,2.6054154410188,1.15223520334785,-8.80363347582753,-23.1300721512228,-105.371404691101,56.3468467184989,25.3947675744701
57.44,-42.4427126401036,10.719022522046,7.0523100659066,-38.3795859880684,157.357164959158,2.35249651238458,2.96791880228139,-10.0903748306815,-23.4570804264137,-109.058289615556,48.781745416587,24.7412808823343
57.445,-41.5233042151889,11.0726386798155,11.00000549418,-41.7885215054287,168.719413627267,2.60135571410891,5.27029634795732,-11.443721388545,-23.5316569826106,-113.384817915326,40.3384550339986,23.7056839492465
57.45,-40.6357098104156,11.4112569703974,14.4255816193387,-44.474740892695,179.210439443666,3.29158341272376,8.04813474690299,-12.8670208191531,-23.3658642428725,-118.301944627274,31.0543857262833,22.2862604770076
57.455,-39.7527789069168,11.7349010261238,17.3222924217992,-46.5075090638678,188.740214413312,4.35710997975071,11.2835924453772,-14.3625530765377,-22.9759825544324,-123.746081264193,20.9862079555928,20.4894756279725
57.46,-38.8475591780802,12.0434553810715,19.6961098352125,-47.9610063596571,197.228436330822,5.72792468440471,14.9520497811816,-15.9311417119722,-22.3821780091293,-129.639196494498,10.2100219235134,18.3304069719023
57.465,-37.8942887023978,12.3365196482421,21.564801425626,-48.9123260889043,204.606217219892,7.33179034261926,19.0220736219511,-17.5717532661029,-21.6080816806233,-135.889221654142,-1.17898069953466,15.8329768255261
57.47,-36.8693290087188,12.6132646677166,22.9567111534067,-49.439467891225,210.817517725859,9.09591600915277,23.4555300805163,-19.2811012724159,-20.6802847784003,-142.390775600388,-13.067386225664,13.0299721604818
57.475,-35.7520085021093,12.8722976773095,23.9092904424522,-49.6193834793358,215.820294886823,10.9485531292483,28.207854320688,-21.0532725346199,-19.6277561973855,-149.026214655222,-25.3249689042106,9.9628439481832
57.48,-34.5253493686111,13.1115435671745,24.467433030432,-49.5261289788781,219.587339376982,12.8204844741145,33.2284811485775,-22.8793938000015,-18.4811908788304,-155.66700395652,-37.8066355298414,6.68128355230322
57.485,-33.1766554813201,13.3281489895084,24.6816713007723,-49.2291740818537,222.106787045947,14.6463797255654,38.4614344597774,-24.7473567096675,-17.2722992744865,-162.175396782152,-50.3548830351951,3.24257935577753
57.49,-31.6979439731877,13.5184155092427,24.6062939513509,-48.7919127100372,223.382298252168,16.3659965907427,43.8460678911521,-26.6416179619235,-16.0330500079775,-168.406398680747,-62.802731315024,-0.289237862302224
57.495,-30.0862088464785,13.6777671394538,24.2974449857623,-48.270413014315,223.432906991312,17.9252115093627,49.3179434089743,-28.5430900065376,-14.7948795268815,-174.209983874869,-74.9770776182057,-3.84444726056702
57.5,-28.3435110850042,13.8007565657681,23.8112622482535,-47.7124365115871,222.29255000596,19.2768689735129,54.8098292490355,-30.4291353535471,-13.5878840986741,-179.43352272658,-86.7024035982806,-7.34886977931716
