time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
56.31,0.000518569770232496,0,0,0.000724230469681867,-0,0,-3.33267111848778e-05,-0,-0,-0.212406838376906,0,-0
56.315,-0.000560567178901799,0,0,9.08698549632489e-05,-0,0,0.000161282002114497,-0,-0,-0.233039964948326,0,-0
56.32,-0.00234604327192509,0,0,-0.000545469323099081,-0,0,0.000292926618400631,-0,-0,-0.25866875646547,0,-0
56.325,-0.00407192089405961,0,0,-0.00116186201041315,-0,0,0.000344510382949257,-0,-0,-0.286964006799359,0,-0
56.33,-0.00571600205067899,0,0,-0.0017389450232126,-0,0,0.000303125406117196,-0,-0,-0.317733108000436,0,-0
56.335,-0.00703560872368868,0,0,-0.00225447172083594,-0,0,0.000186763885769368,-0,-0,-0.34838591660235,0,-0
56.34,-0.00815119922435978,0,0,-0.00269070779094036,-0,0,-4.18692941072681e-06,-0,-0,-0.379548334165398,0,-0
56.345,-0.00914389805743964,0,0,-0.00303363174370769,-0,0,-0.000268351675576148,-0,-0,-0.411715979758904,0,-0
56.35,-0.0100044018706897,0,0,-0.00327212763878092,-0,0,-0.000588476698720079,-0,-0,-0.444445908724712,0,-0
56.355,-0.0107256585831769,0,0,-0.00339987752502351,-0,0,-0.000939771261344599,-0,-0,-0.477260905772459,0,-0
56.36,-0.0100521828839317,0,0,-0.00315000752448901,-0,0,-0.00103922128906337,-0,-0,-0.507844556209885,0,-0
56.365,-0.00918424796295418,0,0,-0.00274010706987502,-0,0,-0.00101011517628245,-0,-0,-0.537068877087398,0,-0
56.37,-0.00830911932056681,0,0,-0.00223271746150574,-0,0,-0.000844799393894217,-0,-0,-0.564664694606379,0,-0
56.375,-0.00744323152267318,0,0,-0.00166288525034366,-0,0,-0.000507214211049887,-0,-0,-0.590153557660923,0,-0
56.38,-0.00683976546762817,0,0,-0.00106350123839789,-0,0,6.14953097122141e-05,-0,-0,-0.606864512510021,0,-0
56.385,-0.00630420903200584,0,0,-0.000480202294197756,-0,0,0.000873886996883389,-0,-0,-0.618378613416151,0,-0
56.39,-0.00576959557371361,0,0,4.43512496786602e-05,-0,0,0.00194153895568367,-0,-0,-0.626212875797999,0,-0
56.395,-0.00524154407031908,0,0,0.000471719312849704,-0,0,0.00327312749378483,-0,-0,-0.630187932739792,0,-0
56.4,-0.00555838882876634,0,0,0.00107775079961324,-0,0,0.00811176031971852,-0,-0,-0.615876863943526,0,-0
56.405,-0.00580871336388489,0,0,0.0014406726974948,-0,0,0.013936994725995,-0,-0,-0.595272886785301,0,-0
56.41,-0.0058556740134234,0,0,0.00146513867032287,-0,0,0.0202119917086183,-0,0,-0.570785813095675,0,-0
56.415,-0.00570236716977524,0,0,0.00112390797016659,-0,-0,0.0268466199119906,-0,0,-0.542810570082046,0,-0
56.42,-0.00524288995366783,0,0,0.000373395533769011,-0,-0,0.0324771936852255,-0,0,-0.516166667505601,0,-0
56.425,-0.00461660234117151,0,0,-0.000579776850007968,-0,-0,0.0378532446342877,-0,0,-0.488054485794626,0,-0
56.43,-0.00387332269138578,0,0,-0.00167985071692057,-0,-0,0.0432450028403822,-0,0,-0.457629530738347,0,-0
56.435,-0.00302733640234692,0,0,-0.00289513663755236,-0,-0,0.0485657461611075,-0,0,-0.425343062558255,0,-0
56.44,-0.00207835434822608,0,0,-0.00414720953190446,-0,-0,0.0535143736516162,-0,0,-0.389611022244153,0,-0
56.445,-0.00108043677683039,0,0,-0.00539627975079717,-0,-0,0.0581519984445355,-0,0,-0.352424592256898,0,-0
56.45,-6.44511644967273e-05,0,0,-0.00661425969254971,-0,-0,0.0624923218942009,-0,0,-0.315053563740285,0,-0
56.455,0.000946626745311036,0,0,-0.00776355765644648,-0,-0,0.0664785289089632,-0,0,-0.277964701040845,0,-0
56.46,0.00185874211622314,0,0,-0.00858719892078503,-0,-0,0.0693658959524418,-0,0,-0.237368332201533,0,-0
56.465,0.00261626088478442,0,0,-0.0091342252393325,-0,-0,0.0715384285511775,-0,0,-0.197029287280246,0,-0
56.47,0.00323090974817934,0,0,-0.00948284066899961,-0,-0,0.0732856214580545,-0,0,-0.15940045681696,0,-0
56.475,0.00369971637665695,0,0,-0.00963236753081334,-0,-0,0.0746006774284703,-0,0,-0.12487687390226,0,-0
56.48,0.00393175842688534,0,0,-0.00968389233222687,-0,-0,0.074351226930523,-0,0,-0.0961304646027948,0,-0
56.485,0.00399583645890009,0,0,-0.00957035564987312,-0,-0,0.073591485067723,-0,0,-0.070397951409929,0,-0
56.49,0.00391502021471232,0,0,-0.00929295981445907,-0,-0,0.0724945180388326,-0,0,-0.0474812904356207,0,-0
56.495,0.00370335338040161,0,0,-0.00886897745632647,-0,-0,0.0710852463508359,-0,0,-0.0275057265782563,0,-0
56.5,0.00321485847396873,-0,0,-0.00823943529634916,-0,-0,0.0676856568893129,-0,0,-0.0110762120968198,0,-0
56.505,0.00264774399327469,-0,0,-0.00750777436754497,-0,-0,0.0640222195402562,0,0,0.00365799159944048,0,-0
56.51,0.00205048730905609,-0,0,-0.00670584185777733,-0,-0,0.0602698200589755,0,0,0.0167661760624395,0,-0
56.515,0.00144192571011462,-0,0,-0.00587013762733602,-0,-0,0.0565118088418015,0,0,0.028045607452651,0,-0
56.52,0.000841638415942482,-0,0,-0.00504480715293376,-0,-0,0.0528881345838503,0,0,0.0365970380998147,0,-0
56.525,0.0003554506002824,-0,0,-0.00419902816473457,-0,-0,0.049244447252472,0,0,0.0427429865167326,0,-0
56.53,1.84103798722953e-05,-0,0,-0.00334697728225193,-0,-0,0.0456019414490313,0,0,0.0464611649565415,0,-0
56.535,-0.000149662974723717,-0,0,-0.0026118145360231,-0,-0,0.0427917197044731,0,0,0.0490914010261906,0,-0
56.54,-0.00015206244631853,-0,0,-0.00186845317659603,-0,-0,0.0404010095794545,0,0,0.0507111648029659,0,-0
56.545,2.64262739034691e-05,-0,-0,-0.00102697962971718,-0,-0,0.0378470337345576,0,0,0.0505132078910605,0,-0
56.55,0.000395650176386093,-0,-0,-9.98619002701038e-05,-0,-0,0.0351186739770059,0,0,0.0484578703494116,0,-0
56.555,0.000825621370677919,-0,-0,0.00091209942162017,-0,-0,0.0358496973425712,0,0,0.0480904708006193,0,-0
56.56,0.00138113951025308,-0,-0,0.00200527252343988,-0,-0,0.0357413284365694,0,0,0.0466806572514031,0,-0
56.565,0.00206202306385141,-0,-0,0.00314287529031336,-0,-0,0.0344581468544413,0,0,0.0439763723468614,0,-0
56.57,0.00284542559611153,-0,-0,0.00428483610633125,-0,-0,0.0320034313567975,0,0,0.040368813341333,0,-0
56.575,0.00352596721373083,-0,-0,0.00548191811856526,-0,-0,0.0292104366417477,0,0,0.0425568363397825,0,-0
56.58,0.0042450528733817,-0,-0,0.00658250903397445,-0,-0,0.0244811900669299,0,0,0.0442891353338043,0,-0
56.585,0.00498514185015018,-0,-0,0.0074993838691415,-0,0,0.0177346394381986,0,0,0.0455617044203188,0,-0
56.59,0.00561944774960136,-0,-0,0.00800393800782708,-0,0,0.00870110838317065,0,0,0.0463532360726924,0,-0
56.595,0.00592726853776107,-0,-0,0.00779973468298901,-0,0,-0.00184903926225725,0,0,0.0466313943813943,0,-0
56.6,0.00616979875468414,-0,-0,0.00720143928566718,-0,0,-0.01270314051784,0,0,0.0465832506268936,0,-0
56.605,0.00633981785373658,-0,-0,0.00617318532202119,-0,0,-0.0238237938039618,0,0,0.0463037041979343,0,-0
56.61,0.00641943992283616,-0,-0,0.00469833799824275,-0,0,-0.0352276942500856,0,0,0.0459597543751795,0,-0
56.615,0.00608370702688659,-0,-0,0.00298173279831562,-0,0,-0.0494056567023753,-0,0,0.0472818664699692,0,-0
56.62,0.00567425780152568,-0,-0,0.000244274334360162,-0,0,-0.0649337948192667,-0,0,0.0488023501124138,0,-0
56.625,0.00520208404503409,0,-0,-0.00365445248819258,-0,0,-0.0816967994325445,-0,0,0.0506258602201885,0,-0
56.63,0.00489395770097086,0,-0,-0.0086952160161581,-0,0,-0.0975267709963079,-0,0,0.0503858609256034,0,-0
56.635,0.00505597207821054,0,-0,-0.0143326787614609,-0,0,-0.107609328180075,-0,0,0.0438882140789737,0,-0
56.64,0.00506615356987341,0,-0,-0.0207243404188796,-0,0,-0.116517718519619,-0,0,0.0377232425538338,0,-0
56.645,0.00490707459863471,0,-0,-0.0278387054098381,-0,0,-0.124160719588503,-0,0,0.0319955376023371,0,-0
56.65,0.0044376016972315,0,-0,-0.0354412872292414,-0,0,-0.127715014741431,-0,0,0.02347357946188,0,-0
56.655,0.00376515488852483,0,-0,-0.0434602987099222,-0,0,-0.127994352104271,-0,0,0.0138527331186077,0,-0
56.66,0.00296239756875521,0,-0,-0.051879526686756,-0,0,-0.126269949955486,-0,0,0.00482555968691384,0,-0
56.665,0.00203141120656204,0,-0,-0.0605972665536585,-0,0,-0.122592840788371,-0,-0,-0.00356987663115009,0,-0
56.67,0.000892110411379971,0,0,-0.0665208780168709,-0,0,-0.106402991556092,-0,-0,-0.0163851989790128,0,-0
56.675,-0.000160524899213399,0,0,-0.0711141318571397,-0,0,-0.0854402756188459,-0,-0,-0.0294551420579891,0,-0
56.68,-0.00106955287435958,0,0,-0.0747482049022281,-0,-0,-0.0619911008840247,-0,-0,-0.0417819894644896,0,-0
56.685,-0.00181512085752522,0,0,-0.0773081308724321,-0,-0,-0.0364306404696973,-0,-0,-0.0533595512390624,0,-0
56.69,-0.0026776450797504,0,0,-0.0838000863451518,-0,-0,-0.0350231399677295,-0,-0,-0.0470457899341025,0,-0
56.695,-0.00355054657899888,0,0,-0.0900279367127219,-0,-0,-0.0339353930159045,-0,-0,-0.0402157464744116,0,-0
56.7,-0.00441864150087105,0,0,-0.0957938992197554,-0,-0,-0.0325796738013257,-0,-0,-0.0334616379081374,0,-0
56.705,-0.00535945983744412,0,0,-0.0996078737106434,-0,-0,-0.0296060566988616,-0,-0,-0.0275486261319459,0,-0
56.71,-0.00657520122030479,0,0,-0.0986535750509211,-0,-0,-0.0227093847566525,-0,-0,-0.023564875443546,0,-0
56.715,-0.00786011006505011,0,0,-0.096512685102888,-0,-0,-0.0157475157468314,-0,-0,-0.0199134616202491,0,-0
56.72,-0.00920205157594888,0,0,-0.0932340612438098,-0,-0,-0.008847352382567,-0,-0,-0.0166789832878352,0,-0
56.725,-0.0106092445851469,0,0,-0.085274657710741,-0,-0,-0.00319357923450939,-0,-0,-0.0203600992350695,0,-0
56.73,-0.0120705064971112,0,0,-0.0730006672598934,-0,-0,0.00134187503020432,-0,-0,-0.0291344112337096,0,-0
56.735,-0.0135575760537986,0,0,-0.05944106487752,-0,-0,0.0055769443244745,-0,-0,-0.0374968874850226,0,-0
56.74,-0.015057438503611,0,0,-0.0448013379856505,-0,-0,0.00945930911892955,-0,-0,-0.0453992358318585,0,-0
56.745,-0.0159452699039982,0,0,-0.0361608624949227,-0,-0,0.0132174914878183,-0,-0,-0.0511310858823683,0,-0
56.75,-0.0164717296896234,0,0,-0.0302987267666109,-0,-0,0.0166658708722805,-0,-0,-0.0557427624079552,0,-0
56.755,-0.0168977631286103,-0,0,-0.0243168922727666,-0,-0,0.0196727973274142,-0,-0,-0.0599443332409171,0,0
56.76,-0.0172251225785708,-0,0,-0.0183199604919513,-0,-0,0.0222414295456947,-0,-0,-0.063658108597127,0,0
56.765,-0.0173744348698281,-0,0,-0.0186916536053956,-0,-0,0.0279825562188147,-0,-0,-0.0656733134960397,0,0
56.77,-0.0174230018774441,-0,0,-0.019548787030319,-0,-0,0.0331789998616516,-0,-0,-0.0671543743421125,0,0
56.775,-0.017378510550882,-0,0,-0.0206256808820622,-0,-0,0.0376951732089128,-0,-0,-0.0680827862522819,0,0
56.78,-0.0172959120580036,-0,0,-0.0216089989664911,-0,-0,0.0404999795544767,-0,-0,-0.0675248334325416,0,0
56.785,-0.0173582003408026,-0,0,-0.0214505540329965,-0,-0,0.0382571008339605,-0,-0,-0.0628380756884925,0,0
56.79,-0.017343105626467,-0,0,-0.0214351020227525,-0,-0,0.036005744801174,0,-0,-0.0582209964845857,0,0
56.795,-0.0172520213604798,-0,-0,-0.0215246904842958,-0,-0,0.0337842540269676,0,-0,-0.0536357573458012,0,0
56.8,-0.017066633335571,-0,-0,-0.0218387541854252,-0,-0,0.0317702844947943,0,-0,-0.0490974846614908,0,0
56.805,-0.0162741902925118,-0,-0,-0.0264348852052481,-0,-0,0.0335073896485326,0,-0,-0.0454934465122294,0,0
56.81,-0.0154309557322953,-0,-0,-0.0308601055583508,-0,-0,0.0349139791223237,0,-0,-0.0416606599089222,0,0
56.815,-0.0145478629522979,-0,-0,-0.0350543785978926,-0,-0,0.0360291120709127,0,-0,-0.0376221698227644,0,0
56.82,-0.0136277673291602,-0,-0,-0.0386130542939225,-0,0,0.0367134469606724,0,-0,-0.0332944603385343,0,0
56.825,-0.0126242560695415,-0,-0,-0.0390611509534667,-0,0,0.0358605493398486,0,-0,-0.0280784431958288,0,0
56.83,-0.0116200065852839,-0,-0,-0.0393313865927822,-0,0,0.0349998544522571,0,-0,-0.0230749901171378,0,0
56.835,-0.0106269645885821,-0,-0,-0.0394252953631463,-0,0,0.0341446474779753,0,-0,-0.0183045125499468,-0,0
56.84,-0.00965639881338078,-0,-0,-0.0393540068564343,-0,0,0.0333054304690655,0,-0,-0.0137853965310036,-0,0
56.845,-0.00831661771947109,-0,-0,-0.0433448898123954,-0,0,0.0322112035088919,0,-0,-0.00944454661177265,-0,0
56.85,-0.00704288608449101,-0,-0,-0.047108793170555,-0,0,0.0311691340482989,0,0,-0.00545059600189334,-0,0
56.855,-0.00585778183669296,-0,-0,-0.0505399767146199,-0,0,0.0301876824388286,0,0,-0.00180629231763608,-0,0
56.86,-0.00476699375827283,-0,-0,-0.0536868577435692,-0,0,0.0292634532054304,0,0,0.00149524417703027,-0,0
56.865,-0.00413346582722809,-0,-0,-0.059112498169253,-0,0,0.028267356563898,0,0,0.004427345532172,-0,0
56.87,-0.00423649987934759,-0,-0,-0.0690785701992785,-0,0,0.0270965143074887,0,0,0.00687107542738057,-0,0
56.875,-0.00432746167344493,-0,-0,-0.0785674333614815,-0,0,0.0259966898822144,0,0,0.00888535987667952,-0,0
56.88,-0.00441308267770065,-0,-0,-0.0877033559103594,-0,0,0.0249533522098915,0,0,0.0105056303450065,-0,0
56.885,-0.00483049493079083,-0,-0,-0.099305897611987,-0,0,0.0235276559340788,0,0,0.0116545598874479,-0,0
56.89,-0.00560678581983052,-0,-0,-0.113880316838216,-0,0,0.0216914104805175,0,0,0.0122920863030426,-0,0
56.895,-0.00635351936754754,-0,-0,-0.128338139036122,-0,0,0.0199582486743662,0,0,0.0125735640418381,-0,0
56.9,-0.0071000586267397,-0,-0,-0.142885994644217,-0,0,0.0183099140234364,0,0,0.0125364684954812,-0,0
56.905,-0.0066265678546537,-0,-0,-0.168425604244609,-0,-0,0.0158467641539647,0,0,0.0121721539608208,-0,0
56.91,-0.0059481303010053,-0,-0,-0.196899966655779,-0,-0,0.013350994454918,0,0,0.0115351341704948,-0,0
56.915,-0.00535089641098332,-0,-0,-0.226066210770303,0,-0,0.0110404973568056,0,0,0.0106604106384367,-0,0
56.92,-0.00477996256110112,-0,-0,-0.254782758427877,0,-0,0.00898744074550874,0,0,0.00980465886824208,-0,0
56.925,-0.00386677481551343,-0,-0,-0.268742210149379,0,-0,0.00784694423113237,0,0,0.0114733602332286,-0,0
56.93,-0.00293604953717667,-0,-0,-0.28385073579601,0,-0,0.0067579981762262,0,0,0.0132109847403029,-0,0
56.935,-0.00194904463556399,-0,-0,-0.300116461119088,0,-0,0.00572363156404734,0,0,0.0150050181222566,-0,0
56.94,-0.00117179982333883,-0,-0,-0.314601559772384,0,-0,0.00481910798656281,0,0,0.0165769231660433,-0,0
56.945,-0.00134482398542635,-0,-0,-0.320489132685691,0,-0,0.00415749019202147,0,0,0.0172758564219049,-0,0
56.95,-0.00153494931355997,-0,-0,-0.326843756947207,0,-0,0.00348242183796388,0,0,0.0179320283756013,-0,0
56.955,-0.00173986075996449,-0,-0,-0.333460803936745,0,-0,0.00279792438874007,0,0,0.0185431458830325,-0,0
56.96,-0.00096281593088907,-0,-0,-0.349848426471788,0,-0,0.00210550997306129,0,0,0.017337053709143,-0,0
56.965,0.000680675674708333,-0,-0,-0.373226948357402,0,-0,0.00141585462424331,0,0,0.0147573429675874,-0,0
56.97,0.00257303678342472,-0,-0,-0.396699757916395,0,-0,0.000739762374995937,0,0,0.0120164053493306,-0,0
56.975,0.00473224119954171,-0,-0,-0.419923378090257,0,-0,8.5720646544955e-05,0,0,0.00913453189478936,-0,0
56.98,0.00454659686920067,-0,-0,-0.426427652443993,0,-0,-0.000540238245084188,0,0,0.00864374196750706,-0,0
56.985,0.00389688822339546,-0,-0,-0.429026990165198,0,-0,-0.00113304731200166,0,0,0.00851992033742327,-0,0
56.99,0.00317398068815759,-0,-0,-0.429944036240542,0,-0,-0.00168107526043944,0,0,0.00838273089893421,-0,0
56.995,0.00238433911503666,-0,-0,-0.428929372952324,0,-0,-0.00217211403657408,0,0,0.00823944351090023,-0,0
57,0.00182860768538495,-0,0,-0.419720616880442,0,-0,-0.00250545867118066,0,0,0.0112453186780245,-0,0
57.005,0.00125003041497984,-0,0,-0.408251436211678,0,-0,-0.00273431167566031,0,0,0.0142521333946745,-0,0
57.01,0.000656692459760728,-0,0,-0.394478223817367,0,-0,-0.00285704119811096,0,0,0.0172171590433252,-0,0
57.015,0.000192814928894473,-0,0,-0.377927929514169,0,-0,-0.00284738027203965,0,0,0.0198572007731079,-0,0
57.02,0.000504237480530708,-0,0,-0.356650041625445,0,-0,-0.00258409522616182,0,0,0.0210635186250261,-0,0
57.025,0.000858535803045695,-0,0,-0.333392389654634,0,-0,-0.00223393628831962,0,0,0.0221502928670405,-0,0
57.03,0.00124696353362406,-0,0,-0.308349195317852,0,-0,-0.0018251753889395,0,0,0.0230843718277108,-0,0
57.035,0.00182667556614304,-0,0,-0.280136446176645,0,-0,-0.00137917117544309,0,0,0.0234402320951459,-0,0
57.04,0.0026859663807301,-0,0,-0.248454217428142,0,-0,-0.000929054613930744,0,0,0.0230069101284001,-0,0
57.045,0.00353649816943376,-0,0,-0.216436490482972,0,0,-0.000530722552590014,0,0,0.0224116382258503,-0,0
57.05,0.00435510872969084,-0,0,-0.184509134108725,0,0,-0.00022176814558932,0,0,0.0216403031326367,-0,0
57.055,0.00498845300594482,-0,0,-0.153117605055465,0,0,-4.48047224401453e-05,0,0,0.0203804143222688,-0,0
57.06,0.00545822952620688,-0,0,-0.122682615387517,0,0,1.32107894456348e-06,0,0,0.018773297407032,-0,0
57.065,0.00584468217956548,-0,0,-0.0936075376618692,0,0,-9.13882006698566e-05,0,0,0.0170627436146144,-0,0
57.07,0.00613535312799004,-0,0,-0.0662866449505323,0,0,-0.000337802528201427,0,0,0.0152646471547347,-0,0
57.075,0.00615841128034698,-0,0,-0.041648349115342,0,0,-0.000543935407225766,0,0,0.0132088328923409,-0,0
57.08,0.00607121074474082,-0,0,-0.0188983123510357,0,0,-0.000752888747537714,0,0,0.0111495931405376,-0,0
57.085,0.0058934785415727,-0,0,0.00180334127551768,0,0,-0.000970253459276451,0,0,0.00914335563784804,-0,0
57.09,0.00562904007178314,-0,0,0.0203553501311061,0,0,-0.00118620325148824,0,0,0.00724949735237033,-0,0
57.095,0.00526463015076383,-0,0,0.0392767816420276,0,0,-0.00139823993211125,0,0,0.00569634498317666,-0,0
57.1,0.00484132725667675,-0,0,0.0583989684282078,0,0,-0.00158699069843351,0,0,0.00417692617855247,-0,0
57.105,0.00437348178420478,-0,0,0.0776696207738422,0,0,-0.00174043058508798,0,0,0.00273521462538462,-0,0
57.11,0.00387648740831732,-0,0,0.0970400430362697,0,0,-0.00184787381600594,0,0,0.00141365889163685,-0,0
57.115,0.00325338562364385,-0,0,0.110821643473989,0,0,-0.00133331753402244,0,0,0.00024368673473304,-0,0
57.12,0.00265182244200622,-0,0,0.12225455059869,0,0,-0.000659234675902731,0,0,-0.000678175424885524,-0,0
57.125,0.00209464450081425,-0,0,0.131686890719497,0,0,0.000108746898594197,0,0,-0.00134100323402544,-0,0
57.13,0.00159260432576311,0,0,0.139125617764311,0,-0,0.000937787765781439,0,0,-0.00174853924807931,-0,0
57.135,0.00117515827406692,0,0,0.146422150049771,0,-0,0.00144856046353461,0,-0,-0.00175320432080472,-0,0
57.14,0.000818172942724171,0,0,0.152442696752786,0,-0,0.00188992890446427,0,-0,-0.00149397722399218,-0,0
57.145,0.000519077849953331,0,0,0.156919400364576,0,-0,0.00228989002629691,0,-0,-0.00108402039371059,-0,-0
57.15,0.000276857074574627,0,0,0.159863509188266,0,-0,0.00261748303870726,0,-0,-0.000623058971393017,-0,-0
57.155,9.91649317050473e-05,0,0,0.155389583833257,0,-0,0.00310243531656937,0,-0,0.00076782452410612,-0,-0
57.16,-7.0802876601454e-05,0,0,0.148180931129471,0,-0,0.0034226951789928,0,-0,0.00121267267120071,-0,-0
57.165,-0.000241381267578808,0,0,0.138817254370685,0,-0,0.00351017040842742,0,-0,8.40156426257847e-05,-0,-0
57.17,-0.000477336858073171,0,0,0.130246160810454,0,-0,0.00331824591665328,0,-0,-0.00300583685569592,-0,-0
57.175,-0.0010952548599484,0,0,0.131868142266827,0,-0,0.0028027542110455,0,-0,-0.00751303808431991,-0,-0
57.18,-0.00195416117281888,0,0,0.132670351106119,0,-0,0.00199886550192715,0,-0,-0.0135667002526856,-0,-0
57.185,-0.00305389718583579,0,0,0.132635962910232,0,-0,0.000901517220517301,0,-0,-0.0212727113312037,-0,-0
57.19,-0.00417338439025159,0,0,0.133450358014687,0,-0,-0.000476288826559795,0,-0,-0.0300441671326008,-0,-0
57.195,-0.00482447159002542,0,0,0.137955976074734,0,-0,-0.00199504534091475,0,-0,-0.0381079094082208,-0,-0
57.2,-0.00550986428486365,0,0,0.141905389569335,0,-0,-0.00358200874590378,0,-0,-0.0466128227193368,-0,-0
57.205,-0.00623986262218763,0,0,0.145285003296458,0,-0,-0.00520147061585032,0,-0,-0.0554337803038707,-0,-0
57.21,-0.00764712176730942,0,0,0.147548741475952,0,-0,-0.006785687610051,0,-0,-0.0646183013508506,-0,-0
57.215,-0.0128469286304953,0,0,0.146293097210251,0,-0,-0.00811413768414343,0,-0,-0.0749887884568489,-0,-0
57.22,-0.0188204364581947,0,0,0.144427137561922,0,-0,-0.00927830509650872,0,-0,-0.0855953984806692,-0,-0
57.225,-0.025580331540458,0,0,0.142006576757663,0,-0,-0.0102515137108861,0,0,-0.09630831917695,-0,-0
57.23,-0.031475140597451,0,0,0.132045302778527,0,-0,-0.00934187177796832,0,0,-0.104105249625024,-0,-0
57.235,-0.0357963469642368,0,0,0.113039031289696,0,-0,-0.00563726575071875,0,0,-0.107478190811598,-0,-0
57.24,-0.0404066952980533,0,0,0.0936497217694995,0,-0,-0.00102898217661878,0,0,-0.10958439291703,-0,-0
57.245,-0.0452867084814637,0,0,0.0740615928251557,0,0,0.00437129168702606,0,0,-0.110409776520659,-0,-0
57.25,-0.0485861169790654,0,0,0.070563256608944,0,0,0.00583506301701506,0,0,-0.115061335977909,-0,-0
57.255,-0.0515207381946363,0,0,0.070208580670492,0,0,0.00645209135321741,0,0,-0.120027044968924,-0,-0
57.26,-0.0543857326049323,0,-0,0.069912945429339,0,0,0.00705155582765149,0,0,-0.124343947265407,-0,-0
57.265,-0.0571305646666236,0,-0,0.0696935257141272,0,0,0.00763068134170016,0,0,-0.127989012723089,-0,-0
57.27,-0.0586824084021928,0,-0,0.0648474219120079,0,0,0.0104607878776066,0,0,-0.129430383572148,-0,-0
57.275,-0.0599495144043683,0,-0,0.0603170022697062,0,0,0.0132651908495431,0,0,-0.130138948559563,-0,-0
57.28,-0.0608966862236142,0,-0,0.056145569816902,0,0,0.0159753663982201,0,0,-0.13015167403995,-0,-0
57.285,-0.0614945965018788,0,-0,0.0523557379900791,0,0,0.0185282770215266,0,0,-0.129511922283132,-0,-0
