time,pelvis_imu_accel_x,pelvis_imu_accel_y,pelvis_imu_accel_z,pelvis_imu_gyro_x,pelvis_imu_gyro_y,pelvis_imu_gyro_z,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z
56.225,1.1114280755427,13.3073586056416,0.737974663003876,-22.2102220740576,17.2280299601734,4.58614135328546,4.28808031539634,12.0352895476074,1.62070366757981,9.51098769989204,-16.4847016290388,-38.4076093391941,-1.8315179640343,13.5071185692817,-0.164607729302526,14.7312620325896,-12.0500775428667,-80.1365170955423,-8.19985013377928,14.6607184898669,0.208822647168824,50.7277186809299,12.0348971001673,-89.2606119907535,1.16474629213702,11.1108618334266,-1.68119217519003,10.1809013493831,6.28038506270095,-2.59450798988898,-8.96425573582981,7.8051364265552,-0.629154784354553,0.201841287784232,11.9597340655474,-114.001299455637,-1.81464596029311,8.02633635620699,-0.627348515242174,-52.7225337836316,-28.7774435713059,-2.37186320574101
56.23,1.23777542559254,13.4667115340358,0.689135450901856,-21.5792054454037,19.3287704142228,4.83817570443099,4.2490215351524,12.0944461343309,1.56690855600085,9.35559070499106,-19.5808119080615,-39.7194184014413,-2.08591052934045,13.6094262005678,-0.273481052491789,15.7361445242032,-14.9439151181534,-81.0214619757328,-8.39750599283678,14.9578381101139,0.0798954864583068,45.9079062434887,6.54720539283956,-81.6134524618352,1.26985322544576,11.1657549094975,-1.76174976764982,9.52969286224729,6.42452697802917,-5.86269678955322,-9.02702756990835,7.77253272517043,-0.642601002918332,-0.379443007806562,11.4860268572434,-111.252703536934,-1.84186873962095,7.83921980651612,-0.59617017527081,-48.4175399259309,-23.9014057797382,-7.410388274958
56.235,1.37874787351485,13.5781656696873,0.630420086033097,-20.810531910639,21.4895645693557,5.02806332720228,4.21011068600824,12.1057106974288,1.49503018915277,9.15949695951724,-22.7526836495038,-41.224090096281,-2.29587966041358,13.6707789855594,-0.357717085609083,16.7507407234628,-17.916735932136,-81.9263342708975,-8.51340000732972,15.2382505268261,-0.0229836146787414,40.7210513064734,1.03345289982523,-73.1755411481255,1.43154811311296,11.2056299021366,-1.82899567831982,8.77582098046789,6.53476454376823,-9.09646347067827,-9.03720547539198,7.79402402597317,-0.646600923108688,-0.970809214427501,10.8977374618634,-108.556017746212,-1.84563789129707,7.71983767819751,-0.521033283796108,-44.2290521646312,-19.0459444341476,-12.8074985060457
56.24,1.52670150889361,13.6448819379719,0.563795751680652,-19.8956668089835,23.6763403582938,5.14384588470591,4.17038544764283,12.0777025011647,1.40309793621281,8.91668751280591,-25.9385854268763,-42.9131293997203,-2.45736900404285,13.6983372491735,-0.416211766357812,17.7471230352825,-20.9136589451358,-82.8222282392006,-8.54497620419183,15.5091811542979,-0.0956679023703622,35.2319005157664,-4.42777938534014,-64.0001038092083,1.64568871224907,11.2369224750113,-1.88083187542123,7.91623236082079,6.60656180581097,-12.2134260451421,-8.99905606448608,7.87356849504475,-0.639644362776454,-1.56807347545736,10.1902773105105,-105.967531760683,-1.82361123146071,7.66564014562533,-0.403999496375584,-40.2518183793727,-14.2892123441418,-18.5502921551239
56.245,1.67441319291298,13.6702635457803,0.491548876403928,-18.8270605005436,25.8545443289089,5.17544870313244,4.12902660507203,12.0189834015438,1.28981464831585,8.62192483943153,-29.0732747831394,-44.7730267328444,-2.56751780605081,13.6989812773184,-0.448466674720891,18.695778900538,-23.8767304706477,-83.6759700593848,-8.4914511844121,15.7757886165605,-0.135208207737049,29.5099031385524,-9.76187363437736,-54.1499959981109,1.90768997447969,11.265363377172,-1.91576202836162,6.94952362141854,6.63627299450706,-15.1303471970015,-8.91711261455732,8.01320316834828,-0.621078549213602,-2.16723788195906,9.36102899378548,-103.538511041895,-1.77447106260034,7.67196196207052,-0.248980433397055,-36.5706704203671,-9.69923110364351,-24.6365975486369
56.25,1.81522676357616,13.6578676776313,0.416190746792753,-17.5984969493824,27.9900609810408,5.11493013131308,4.08537449312349,11.9378224572843,1.15461588770478,8.2711094868107,-32.0895993195077,-46.7855766455013,-2.62474826613215,13.6791125370698,-0.454640878818921,19.5664945523005,-26.7462760550563,-84.4514119436684,-8.35379917371951,16.0408469896325,-0.140049073188009,23.6280125581146,-14.8989092137234,-43.6974072062237,2.21256137394808,11.2958331984192,-1.93291960766473,5.87635669172072,6.62129012266566,-17.7649383744709,-8.79606759147358,8.21310630429818,-0.591129375053555,-2.76442838352616,8.40972669912055,-101.314676674194,-1.69801993549608,7.73256497906916,-0.0615044461138884,-33.2585934790797,-5.33221349161466,-31.0749859365079
56.255,1.94317362508117,13.6113321629536,0.340357839236789,-16.2054208960859,30.0500912452866,4.95663623890354,4.03893716211671,11.8419886286103,0.997711531299126,7.86161204167298,-34.920204688304,-48.9283054332326,-2.62881301252751,13.6444919491181,-0.435577637304928,20.3293131560483,-29.4623272960946,-85.1108357441361,-8.13470476238856,16.3045829579231,-0.110169320752962,17.6614139580666,-19.7740379749199,-32.7234235948002,2.55493604653773,11.3322741755369,-1.93206315459326,4.69980649957949,6.56014687340982,-20.0376391978522,-8.64074588987249,8.47166285531,-0.550870284176168,-3.35581138084904,7.33876222148296,-99.3358073289267,-1.59530258555432,7.84018893945581,0.151598942766883,-30.375242489329,-1.23150147693572,-37.8840273661373
56.26,2.05306799948342,13.5343163396296,0.266710987055814,-14.64523419629,32.0039633941494,4.6972622961769,3.9893919942127,11.738575744393,0.820108777894131,7.39256008405925,-37.4993003123936,-51.1749952691623,-2.58079809791557,13.6001191091063,-0.392801725505256,20.9555349818451,-31.966084849883,-85.6164172554615,-7.83848527377261,16.5646828624874,-0.0471552129496187,11.6862079971301,-24.3275551927417,-21.3174318567273,2.92909656492,11.3776570381126,-1.91354223530131,3.42561619299637,6.45257283342851,-21.873332078956,-8.4561917516506,8.78544477624117,-0.502144419992865,-3.93749434651925,6.1533940994173,-97.6354523020923,-1.46882360880991,7.98703288265019,0.382577412743709,-27.9659363366693,2.57286916767783,-45.0908279105145
56.265,2.14057732306489,13.430454796419,0.197837118081478,-12.9175525042127,33.8238517796157,4.33582659938726,3.93658278975298,11.6338632001216,0.623615340202427,6.86506020532711,-39.7644311544658,-53.4962888685487,-2.48307869853834,13.5501547173004,-0.328485109275684,21.4187228062584,-34.201379160646,-85.9316997505281,-7.47098364073899,16.8164731929797,0.0458038536960403,5.77808433238499,-28.5047482048548,-9.57634514852771,3.32900209911372,11.4339980669595,-1.87823936736357,2.0623420497421,6.29949503941426,-23.2029539332795,-8.24766385652816,9.14943034880742,-0.447448224493211,-4.50541785765564,4.86184453237653,-96.2407430117033,-1.32251727197123,8.16532326849426,0.623154913315181,-26.0611449424994,6.06400195743812,-52.7289171203697
56.27,2.20226841343123,13.3033223004606,0.136156855215089,-11.0244144189544,35.4853818915332,3.87356572441568,3.88051432559033,11.5332148854637,0.410821475855955,6.28233719985154,-41.6582031632132,-55.8603554421707,-2.339227127521,13.4978865287748,-0.245380874717352,21.6956728578239,-36.1160919885666,-86.0230242218132,-7.03943188281082,17.0532652227947,0.164004451860078,0.0110216978191377,-32.2556245728009,2.39636583784534,3.74832123769762,11.502419208323,-1.82749434454378,0.621378257079252,6.10298717928143,-23.9649696485177,-8.02056411796294,9.55740392498956,-0.3897858469376,-5.05524854369135,3.47527710523698,-95.1722896346884,-1.16151928882516,8.36791270432661,0.864930065227193,-24.6764677557288,9.23742547546567,-60.8355807974477
56.275,2.23563018790984,13.1564080142564,0.0838408034930367,-8.97043654129176,36.9681044155062,3.3137631110386,3.82134608234348,11.4410176225019,0.18505959952355,5.64977618869521,-43.1299111177916,-58.2335961370058,-2.15387566341677,13.4457370167072,-0.146727535623506,21.7673106205129,-37.6635042997714,-85.8608646479363,-6.55228498905493,17.2668414327622,0.301406481665404,-5.54394805160279,-35.5346312837683,14.4918471064567,4.180473958944,11.5832423543217,-1.76301783191718,-0.883139994446874,5.86617039641338,-24.1066756739217,-7.78047837626614,10.0021814884067,-0.332504496441678,-5.58228434779176,2.00765708780262,-94.4441497518143,-0.992080505251309,8.58869139586717,1.099768380704,-23.8130852363835,12.0999113132839,-69.4487557772073
56.28,2.23907392037253,12.9930970736767,0.04273686802602,-6.76290958740588,38.2558261601875,2.66152491271875,3.75938630316689,11.3606589615774,-0.0496594027058215,4.97485851662638,-44.1370203788536,-60.5813656962482,-1.93253976494445,13.395308835725,-0.036127873439457,21.6194718936366,-38.8035391655702,-85.4210195786551,-6.01902538071476,17.4480495023917,0.450897164446945,-10.8198766912695,-38.3004747728205,26.5972406879164,4.6186852441642,11.676107848752,-1.68680087900795,-2.43454896376188,5.59307321893026,-23.5853067524745,-7.53322866431235,10.4757926726698,-0.279120284369681,-6.08138485878212,0.475504290662072,-94.0638569294419,-0.821476133097872,8.82287074027044,1.32016194672669,-23.4586482760327,14.6679210634368,-78.6036201450642
56.285,2.21191228797047,12.8166577103269,0.0143104511917644,-4.41183267993213,39.3367916284077,1.923518220539,3.69508687776445,11.2945426127262,-0.288733343712107,4.26698843823967,-44.6464583661698,-62.8686869992734,-1.68141014481758,13.347462288653,0.08259184810905,21.2435327315341,-39.5038716536976,-84.6856165091181,-5.44993920948852,17.5874603409106,0.604633905897124,-15.7549072174466,-40.5161379530952,38.5972550414356,5.05605171829525,11.7801069547279,-1.60102619326711,-4.01397174734245,5.28846139313371,-22.3689243321688,-7.28486153310559,10.9697273912846,-0.233142870500499,-6.54694002349458,-1.10244465812429,-94.0324989874907,-0.657794477748968,9.06719089536358,1.51953665159868,-23.588555198323,16.9657892360483,-88.3290239478946
56.29,2.15431876666646,12.6302323175479,-0.000401132165220044,-1.92988505307691,40.2037151570994,1.10768705372267,3.62903885571732,11.2441382073264,-0.527078623571567,3.53721441258438,-44.6356771829984,-65.0609366114144,-1.40712455341185,13.3024175367387,0.205535201412221,20.6368571683277,-39.7408809800958,-83.6438928036595,-4.85586748425964,17.6760410667437,0.754451467543168,-20.2931304161102,-42.1491657278966,50.3758971114043,5.48562158707589,11.8939184142229,-1.5079857757365,-5.60071918642624,4.95765104961699,-20.4370713236073,-7.04160241326626,11.475169890502,-0.197905906880637,-6.97289009667837,-2.70564282212811,-94.3448380748566,-0.50967528469445,9.3200047651242,1.6925006763622,-24.1675531761957,19.0237516159597,-98.6439117691684
56.295,2.06726926473157,12.436831129558,-0.0008191818767012,0.667663455496602,40.8536694848268,0.22296094197959,3.56196778600122,11.2100606260734,-0.759260951938616,2.79785572925073,-44.0934554038519,-67.1244824210327,-1.11653167884169,13.2598734055497,0.328893572830547,19.8030387552356,-39.5004231944611,-82.2927260718613,-4.24793723029334,17.7057928546168,0.892312132098773,-24.3852787777409,-43.17225663472,61.8183217298534,5.90048711526371,12.0159402534104,-1.41000803319874,-7.17275594887468,4.60632038696323,-17.7811843017405,-6.80977396055275,11.9832065622135,-0.176408488008797,-7.35280811135795,-4.31218388938384,-94.9894673078908,-0.386007084643512,9.58123228435432,1.83502988855673,-25.1515916059242,20.8759244484519,-109.553889390329
56.3,1.95246821558932,12.2393274654707,0.0131612912732095,3.36309970165608,41.2878420212581,-0.721030380830842,3.49472762713973,11.1921729329374,-0.979643842907865,2.06205163395,-43.0204143503549,-69.0272586020991,-0.816460108767294,13.2191344153072,0.449100620776333,18.7519205692412,-38.7784053082468,-80.6368974730603,-3.63728027434297,17.6703074609283,1.01077169160643,-27.9892574670635,-43.5641585446203,72.812741920475,6.29388803160341,12.1444094993734,-1.30939595084141,-8.70721038364736,4.24033567014365,-14.4047606556365,-6.59567768418965,12.4850002238365,-0.171171237807124,-7.68005343566893,-5.89927313008416,-95.9490013028374,-0.295589984189662,9.85218805172792,1.94458992892811,-26.4898498586353,22.5583298858767,-121.048082201868
56.305,1.81226166129024,12.0404537610219,0.0411718337748216,6.1364670584702,41.5111748228288,-1.71422454914983,3.42829171773243,11.1897061308165,-1.18255067102366,1.34325555372857,-41.4292319986834,-70.7392681082078,-0.513504745067875,13.1792381158782,0.562975199156996,17.4993880716698,-37.5811441669092,-78.6890828451931,-3.03474943447521,17.5652046541885,1.10342998572223,-31.0705230000124,-43.3108247396234,83.2523362660263,6.6593235842996,12.2775043104852,-1.20837653532021,-10.1809073666366,3.86560663662848,-10.3232842593661,-6.4054412858992,12.971927051794,-0.184109448937922,-7.94800120001326,-7.4436963968215,-97.2003001514031,-0.246770749321679,10.1352927801848,2.02019821391132,-28.1268611277127,24.1070485364115,-133.096423260791
56.31,1.64954011704574,11.8427978591487,0.0823856771050525,8.96581105579068,41.5319081650432,-2.7463671298954,3.3637392640479,11.201388574516,-1.36243505483007,0.654700947146282,-39.3445458772673,-72.2330082046355,-0.213841452435978,13.1390758609775,0.667845330096618,16.0669395192487,-35.9254958359825,-76.469578103026,-2.45064346088956,17.3884246875283,1.1653330920178,-33.6023288758168,-42.4067475522279,93.0370880067931,6.99067049298999,12.4134250268609,-1.10906068587745,-11.5709053064019,3.48798433611101,-5.56391866993386,-6.24483687420277,13.4356761717811,-0.216425000377436,-8.15034769735803,-8.92226971209082,-98.7147280173262,-0.24705752352891,10.4336863475327,2.06243139045121,-30.0046575946924,25.5565620437494,-145.647494299953
56.315,1.46763418798185,11.6487992456809,0.135546778140216,11.8274632260279,41.3610504499792,-3.80721857168666,3.30223599282781,11.2255779689882,-1.5140535528496,0.00886737151905703,-36.8025448118089,-73.4838196744073,0.0769217961787715,13.097501663692,0.761646769060522,14.4810490350359,-33.8387441880488,-74.0057762554633,-1.8944526671149,17.1403638090386,1.19329560680372,-35.5658617810909,-40.856354245492,102.0754949123,7.28230371091024,12.5504526746307,-1.01341201071055,-12.8550212854931,3.11321110100222,-0.164981401589456,-6.11907745634011,13.868315722086,-0.268518685068936,-8.28148651026266,-10.3122580246031,-100.458448419356,-0.302722376075881,10.7507670416909,2.07338486909887,-32.0648691444872,26.9383287735643,-158.627024134816
56.32,1.27020599202969,11.4607450846184,0.199011408006521,14.6963552566949,41.0117988294761,-4.88672377649753,3.24500801378929,11.2603894235516,-1.63263422667424,-0.583024577788002,-33.8502579639654,-74.4701647909793,0.353852183694675,13.0534255274902,0.842990931383998,12.7723473918859,-31.3582410409381,-71.331422927134,-1.37463659518009,16.823854845268,1.18611589387855,-36.9502909955863,-38.675327532029,110.286098011992,7.52921667575593,12.6869853704085,-0.923222886238039,-14.0123314450668,2.74692799676584,5.82478366391963,-6.03260084292894,14.2623326343321,-0.339925027526098,-8.33694437114571,-11.5917584568603,-102.392758354961,-0.418401337469211,11.0896874700203,2.05659096653278,-34.2507171882907,28.2796153142179,-171.937126489489
56.325,1.06113942168971,11.280766017421,0.270800574423073,17.5463558101271,40.4989352959648,-5.9751433875148,3.19330848990035,11.3038139585127,-1.7140346048412,-1.11146267301247,-30.5445580235181,-75.1738424943776,0.612756102754757,13.0058894126152,0.911198369513605,10.9746545132047,-28.5307947767968,-68.4856848574615,-0.898443259662785,16.4440074644305,1.14466447549218,-37.752747333383,-35.8917037049604,117.598789041143,7.72713754647547,12.8215547354646,-0.840096192867764,-15.0236366722167,2.39474008050274,12.3471161887057,-5.98885138119122,14.6106560359541,-0.429272487472741,-8.31385991209433,-12.740049903227,-104.474462757208,-0.596703815764938,11.4528420765771,2.01690110801254,-36.5088552844231,29.6025870329246,-185.456334098399
56.33,0.844432160759776,11.1108317411572,0.348661324270273,20.3506230410061,39.8382221674058,-7.06314858024664,3.1483773603163,11.3538230664264,-1.75488296762826,-1.56901358256167,-26.9509033611541,-75.5801511297066,0.850201772128958,12.9541255638511,0.96629556857985,9.12390514738345,-25.411809920183,-65.5120711234502,-0.47177670752231,16.0079325607213,1.07183529332836,-37.9782376756657,-32.5466061676064,123.955868923146,7.87263776757097,12.9528257269813,-0.765431528450269,-15.8718860304089,2.06233450382531,19.3353104582027,-5.99007083312596,14.906675740525,-0.534272859603789,-8.21148282126295,-13.7379162830306,-106.656289518206,-0.83784631196783,11.8413838139652,1.96033581122057,-38.7910176242177,30.9236436943186,-199.040458942378
56.335,0.624092175471858,10.9527463785925,0.430134874198739,23.0819667416267,39.0458190680856,-8.14188350512981,3.11139503773774,11.4084562892858,-1.75269762705189,-1.95059617682235,-23.1418511403449,-75.6780094727748,1.06350514544259,12.8975981268546,1.00897454668069,7.25701466016176,-22.0641865988332,-62.4572496650291,-0.0991161733577344,15.5243815251277,0.972360479247712,-37.6394893202937,-28.6944912093175,129.31284118846,7.9632291617873,13.0795841464696,-0.70041516023526,-16.5425519595733,1.75564135001581,26.7154254615905,-6.03711028595415,15.144267524329,-0.651744364737373,-8.03166583873011,-14.5679543421451,-108.887343692717,-1.13932896601725,12.2548078045238,1.89390420694472,-41.0554437863549,32.2529723379092,-212.5242806045
56.34,0.404041134835103,10.8081436163065,0.512629548386612,25.713214981281,38.137740945868,-9.20300141286969,3.08343164620825,11.4658901553836,-1.70597990829498,-2.25364501090711,-19.1953795477208,-75.4600456324519,1.25068608801752,12.8360297267537,1.04051660220791,5.41073501511178,-18.55699594973,-59.3698021875776,0.21651353584414,15.003333712068,0.852500437462983,-36.7567079596287,-24.4028147645669,133.638934006231,7.99744563520425,13.2007164589026,-0.646013398094192,-17.0239520176621,1.48102250706396,34.4076110552339,-6.12927521868925,15.3178356897236,-0.777673060345324,-7.77931788599256,-15.2148780617832,-111.11359779368,-1.4956772250578,12.690637425903,1.82539306394224,-43.2680526923157,33.5942802773844,-225.724036925654
56.345,0.188026888891826,10.6784815374211,0.593496612625963,28.2175809255204,37.1293736186584,-10.2386817880701,3.06539392130088,11.5244881086003,-1.61427773021573,-2.47815755118962,-15.1930622275553,-74.9226610268189,1.41040315832855,12.7694149696282,1.06268353644602,3.62055147141373,-14.9639550823103,-56.2989589579264,0.473524146874472,14.4555643753534,0.719631247517066,-35.3572267079107,-19.7510707566481,136.917352135256,7.97490551852859,13.3151864625388,-0.602969357713145,-17.3075119702158,1.24547022608239,42.3275264918593,-6.26421561182699,15.4223808204263,-0.907316501043825,-7.46278387476092,-15.6658301805566,-113.278413593479,-1.89827411605212,13.1442428860532,1.76312403869699,-45.4033403055666,34.9446671414222,-238.440664280485
56.35,-0.0204532476917105,10.565037034081,0.670107205685173,30.5690261550759,36.0350599951299,-11.2416364553895,3.05797231442384,11.5828321644799,-1.47821791103801,-2.62662491964093,-11.2181416288448,-74.0660733932241,1.54187574827018,12.6980227230929,1.07758174323396,1.91966814265702,-11.361732883524,-53.2933517946846,0.671704894795615,13.8922213408181,0.581759550277461,-33.4750226680568,-14.8291993281146,139.14526563592,7.89635062109467,13.4220128395851,-0.571803180545891,-17.387964651458,1.05679461142257,50.387826539622,-6.43786846137892,15.4535955359515,-1.03535186706321,-7.09411586243203,-15.9107071142941,-115.323089814168,-2.33530779394725,13.608811211519,1.71567656888261,-47.4449748959954,36.2945970132774,-250.463709657979
