time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
56.995,20.72036497,-3.99561979,-14.09774275,-78.27552523,20.58486906,-7.8315354,9.77765385,-4.87658149,-11.92476521,-21.53359029,-5.64937872,-12.23779013
57,20.98130032,-4.22093524,-14.09159479,-79.06929724,19.81997978,-8.00185421,9.74229919,-4.76057999,-11.77352714,-21.93111055,-4.96787617,-12.27151128
57.005,21.2447595,-4.39596487,-14.09056597,-79.86435824,19.23153401,-8.02437451,9.72539712,-4.71552718,-11.70006754,-22.38477024,-4.53392729,-12.34323323
57.01,21.68803426,-4.61781574,-14.08397047,-80.6455675,17.94455944,-8.90248725,9.86107635,-4.6080547,-11.56745937,-22.80961964,-3.66246868,-12.03375404
57.015,21.95525098,-4.75594019,-14.03694655,-81.41048287,17.39096853,-8.84087295,9.83024135,-4.58483273,-11.48548264,-23.25828914,-3.32277294,-12.0959026
57.02,22.25182684,-4.99415996,-13.99408508,-82.16170261,16.43861919,-8.88368775,9.81032394,-4.46618514,-11.3460523,-23.67555264,-2.72451035,-12.13113287
57.025,22.5905416,-5.19571295,-13.9413555,-82.89321661,15.61429376,-8.99677153,9.83005096,-4.38572353,-11.24779665,-24.10908496,-2.26745852,-12.10423257
57.03,22.93147503,-5.37303486,-13.86880216,-83.60122606,14.8192452,-9.08542048,9.8412603,-4.31923854,-11.15354822,-24.52670883,-1.85144969,-12.06832354
57.035,23.59252944,-5.53651378,-13.76168812,-84.27692319,13.43873237,-10.13160129,10.14526603,-4.25390691,-11.09585016,-24.9644792,-1.11875788,-11.50201635
57.04,23.87856915,-5.67164408,-13.68896202,-84.88541509,12.80033104,-9.95467209,10.11525222,-4.22680914,-11.01105105,-25.38191329,-0.79730606,-11.53893843
57.045,24.23577554,-5.87321668,-13.57922401,-85.46472123,11.96492297,-9.87905865,10.10328612,-4.12103724,-10.89536311,-25.72634137,-0.3416166,-11.47502094
57.05,24.55213348,-5.98641273,-13.47939667,-85.98895269,11.45876307,-9.77534086,10.09883044,-4.10301599,-10.83297626,-26.14544749,-0.09709547,-11.46286394
57.055,25.1523512,-6.18625175,-13.32456967,-86.49866533,10.4866875,-10.01694227,10.31050717,-3.98757584,-10.77848688,-26.50546331,0.55423897,-11.00942759
57.06,25.42852417,-6.26141249,-13.2113011,-86.89159247,10.07657421,-9.83063356,10.25136174,-3.98584309,-10.69606672,-26.86339042,0.76160953,-11.04356331
57.065,25.74180457,-6.42935865,-13.0948316,-87.22595785,9.37942617,-9.54508918,10.1845359,-3.89109483,-10.59262815,-27.11142522,1.22738349,-11.00416503
57.07,26.04774033,-6.50974534,-12.96665977,-87.49313515,9.02724271,-9.37782102,10.14373982,-3.86661349,-10.52708513,-27.41828652,1.46756696,-10.9825562
57.075,26.39126848,-6.66413808,-12.81462745,-87.68877654,8.46529722,-9.07664409,10.10719079,-3.76028525,-10.43918431,-27.6424557,1.98104615,-10.84917645
57.08,26.70701065,-6.74098801,-12.69010725,-87.81221257,8.16911019,-8.87639072,10.06609946,-3.72824299,-10.38555935,-27.88353511,2.28506612,-10.78387434
57.085,27.14430281,-6.85446925,-12.53512903,-87.87178263,7.92319208,-8.50198193,10.12817043,-3.6567684,-10.3512909,-28.09050717,2.87371261,-10.36222558
57.09,27.40242534,-6.89192671,-12.40479237,-87.82240995,7.68885942,-8.32527751,10.01798072,-3.63291542,-10.2717184,-28.24108081,3.14524309,-10.38927768
57.095,27.58217003,-6.91174094,-12.30327407,-87.62359101,7.64625033,-8.28583457,9.87243921,-3.62120366,-10.24815369,-28.34706958,3.21261719,-10.39645317
57.1,27.85727705,-7.0251845,-12.15534355,-87.44665935,7.23436351,-7.87164187,9.7540273,-3.5111127,-10.15073158,-28.42287268,3.932579,-10.43578646
57.105,28.04746452,-7.0487381,-12.05365247,-87.11204594,7.22229517,-7.83410056,9.6236615,-3.48870928,-10.13339912,-28.50573639,4.00540909,-10.42978263
57.11,28.27732916,-7.10845515,-11.9173891,-86.71533462,7.07056658,-7.51120385,9.47235148,-3.39634022,-10.04680596,-28.48048281,4.6703498,-10.39868153
57.115,28.45890188,-7.13857803,-11.81126837,-86.22975004,7.06992101,-7.48302353,9.36483831,-3.353652,-10.05096277,-28.56095581,4.74117804,-10.39551946
57.12,28.6279582,-7.15328118,-11.69498952,-85.62847139,7.02137969,-7.29564197,9.17434449,-3.28762929,-9.97688216,-28.434041,5.30283542,-10.39058834
57.125,28.80095665,-7.20051622,-11.58792117,-84.99724921,7.02265416,-7.27567871,9.08685843,-3.21892139,-9.99296936,-28.52693881,5.38289215,-10.39456703
57.13,28.9233236,-7.20792447,-11.50262653,-84.21476901,7.00359292,-7.18027621,8.88444635,-3.15266883,-9.95436188,-28.35475637,5.92878542,-10.41820676
57.135,29.01013196,-7.16775399,-11.43240956,-83.3843899,7.01266467,-7.06412231,8.7379866,-3.15512339,-9.98019155,-28.3760249,6.81095194,-10.12886726
57.14,29.09573146,-7.17373189,-11.33377114,-82.45373909,6.99732674,-7.09994574,8.57260606,-3.07691987,-9.9773435,-28.27217712,7.05516526,-10.09887406
57.145,29.16862444,-7.18070373,-11.25085166,-81.45675215,6.95010458,-7.18027979,8.42153131,-3.00364142,-9.98937606,-28.19306649,7.38085394,-10.12297776
57.15,29.21975421,-7.17709663,-11.15836725,-80.38420381,6.87382984,-7.29764949,8.28309635,-2.91871775,-10.0081814,-28.12411149,7.70622137,-10.16464166
57.155,29.32240539,-7.23794257,-11.047403,-79.30801598,6.84614293,-7.33158888,8.24852742,-2.79566745,-10.05161947,-28.18944116,7.82414025,-10.19125052
57.16,29.26810036,-7.19051567,-10.99026685,-78.0309776,6.62422863,-7.60605971,8.02238193,-2.73102331,-10.05053503,-27.98704848,8.34050032,-10.30800245
57.165,29.19240481,-7.06742392,-10.92270037,-76.72533035,6.08043007,-8.29982068,7.84763721,-2.74175033,-10.10857504,-27.95255294,8.9793349,-10.38479693
57.17,29.01065001,-6.85283441,-10.90665489,-75.31125337,5.21325717,-9.56645256,7.67065119,-2.85626377,-10.21981041,-28.03383497,9.36750782,-10.17665242
57.175,29.04880747,-6.92934788,-10.76831655,-73.99769917,5.1732516,-9.57419937,7.69474027,-2.6766723,-10.2651635,-28.15973504,9.45425156,-10.20423432
57.18,28.95126949,-6.94387334,-10.71611285,-72.51437564,4.89833851,-9.67490358,7.58611322,-2.55353857,-10.29644215,-28.0847723,9.73719535,-10.31604944
57.185,28.80071034,-6.71943681,-10.62733447,-70.960936,3.54201926,-11.09907547,7.50245432,-2.61919213,-10.37662066,-28.19899023,10.25184459,-10.4760079
57.19,28.71964185,-6.77187393,-10.51686798,-69.44989622,3.30897537,-11.14406534,7.50655812,-2.44428665,-10.41416836,-28.31126905,10.42440931,-10.53984553
57.195,28.60934026,-6.77706215,-10.38675618,-67.88279566,2.61256457,-11.33770963,7.49895742,-2.28732108,-10.4357927,-28.43036245,10.76078736,-10.69717563
57.2,28.47208696,-6.58051668,-10.29870292,-66.22795308,1.19243388,-12.78242795,7.57597901,-2.33100477,-10.5164678,-28.69406242,11.05378418,-10.81462301
57.205,28.34727802,-6.63472779,-10.1612254,-64.6185943,0.61792126,-12.77631843,7.64208208,-2.13640942,-10.55233495,-28.9130572,11.31100793,-10.92926277
57.21,28.20747191,-6.63261907,-10.03094985,-62.97072214,-0.3638702,-12.92529327,7.74169937,-1.99033464,-10.56687959,-29.19555431,11.6235559,-11.10458309
57.215,28.0486323,-6.49290346,-9.93984181,-61.25470377,-1.69284692,-14.10793724,7.93038946,-1.98427998,-10.63387603,-29.60380071,11.84927687,-11.22075262
57.22,27.88530261,-6.53971839,-9.78858341,-59.58196608,-2.41797672,-13.94978695,8.07507829,-1.78471885,-10.62827882,-29.95417238,12.10161252,-11.34814307
57.225,27.71284082,-6.47616865,-9.69966434,-57.85990477,-3.6178702,-14.26008608,8.30857252,-1.7114903,-10.61934911,-30.41581786,12.3651789,-11.5258862
57.23,27.53140946,-6.41381343,-9.58643481,-56.12342813,-4.84088107,-14.75347638,8.55567242,-1.62482392,-10.6204659,-30.90057709,12.62463104,-11.6505792
57.235,27.29779125,-6.47775591,-9.44214692,-54.42592002,-5.42424591,-14.53194307,8.75625796,-1.41819238,-10.62611598,-31.39114078,12.82278045,-11.75930235
57.24,27.08793533,-6.51412824,-9.33869662,-52.71774949,-6.6222482,-14.20451554,9.00243006,-1.24659414,-10.59703571,-31.90525205,13.12346523,-11.93625495
57.245,26.84414768,-6.48085824,-9.26500396,-50.9769434,-7.86917796,-14.04889338,9.30187027,-1.14837677,-10.53047281,-32.51014682,13.40125896,-12.11217297
57.25,26.59565257,-6.40966743,-9.23688612,-49.22377281,-9.14752875,-14.07632081,9.64221772,-1.10411437,-10.45314261,-33.15118659,13.67332847,-12.2646486
57.255,26.34116953,-6.30746644,-9.20077344,-47.458495,-10.48203858,-14.47112252,10.01633541,-1.07902861,-10.40365802,-33.8439627,13.97949151,-12.31237798
57.26,26.05721607,-6.33738774,-9.11820175,-45.76381727,-11.51994464,-14.00730147,10.3223377,-0.92078748,-10.35077457,-34.49549866,14.24186035,-12.44545148
57.265,25.74070272,-6.31540779,-9.12826123,-44.04947937,-12.60558108,-13.60303418,10.65523873,-0.83450999,-10.26121224,-35.20281773,14.51848963,-12.58082391
57.27,25.40115879,-6.24386754,-9.21704858,-42.3257214,-13.73649749,-13.35080492,11.02724144,-0.82111315,-10.13790756,-35.94867971,14.82096524,-12.67195755
57.275,25.08143394,-6.28478991,-9.20356509,-40.68340655,-14.75096119,-12.85717616,11.33911442,-0.66762249,-10.09515959,-36.64146926,15.10130171,-12.79054831
57.28,24.72168248,-6.24546239,-9.29307519,-39.02341296,-15.86896658,-12.37405361,11.70181782,-0.61580039,-9.96300767,-37.4099905,15.40510483,-12.89270667
57.285,24.34438971,-6.21650902,-9.41666603,-37.38508454,-16.92667466,-11.88179271,12.04979849,-0.55892045,-9.84199618,-38.17469234,15.72094691,-12.98448428
57.29,23.96837213,-6.20296461,-9.5673125,-35.79731428,-17.91445107,-11.38546432,12.38635062,-0.49356005,-9.73559731,-38.92353512,16.03205943,-13.06366182
57.295,23.53214195,-6.14340087,-9.81063365,-34.21011474,-18.89908881,-10.88909425,12.72989327,-0.48937319,-9.56603808,-39.73226467,16.38343298,-13.0916597
57.3,23.13648758,-6.15138668,-9.99057263,-32.7073763,-19.8389084,-10.33682512,13.03908203,-0.39928516,-9.47135287,-40.4820722,16.71078625,-13.16266109
57.305,22.71804028,-6.13520415,-10.25505388,-31.23521899,-20.75196162,-9.7642852,13.34961024,-0.34713571,-9.34378401,-41.24708973,17.04997128,-13.22154392
57.31,22.30082264,-6.13120134,-10.52875731,-29.81835209,-21.62372968,-9.19319835,13.64065373,-0.28044104,-9.22955478,-41.99412216,17.39216516,-13.28878414
57.315,21.86169754,-6.10893454,-10.87155201,-28.45723038,-22.44360953,-8.61630238,13.9237962,-0.23911609,-9.08170651,-42.76720768,17.7457223,-13.32730988
57.32,21.39645124,-6.08656827,-11.27759604,-27.13511518,-23.20236848,-8.0332537,14.17853153,-0.20941761,-8.9311119,-43.51847766,18.12586112,-13.32813715
57.325,20.98973225,-6.10604365,-11.61029537,-25.90900547,-23.95198097,-7.4929224,14.41808335,-0.11988587,-8.85813198,-44.22385646,18.48553076,-13.39279474
57.33,20.6847656,-6.18320007,-11.75263376,-24.84279551,-24.12705036,-7.33973387,14.65839551,0.03906793,-8.97354506,-44.91482715,18.6234753,-13.4523571
57.335,20.04902233,-6.05721644,-12.56953725,-23.62079644,-25.18217694,-6.35133655,14.83170916,-0.06616623,-8.56030936,-45.69007178,19.28901079,-13.32634607
57.34,19.71767558,-6.07750912,-12.81112474,-22.63564957,-25.58589625,-6.05735271,15.04357003,0.03577181,-8.59349006,-46.3569984,19.54102638,-13.41346679
57.345,19.19951565,-6.03404689,-13.48318482,-21.66250484,-26.28212401,-5.319329,15.17442592,0.0267946,-8.37476078,-47.05465852,20.08611103,-13.29168684
57.35,18.96128747,-6.10743244,-13.64427141,-20.90572562,-26.36497996,-5.24537976,15.35383043,0.18176533,-8.54867197,-47.65790878,20.1937456,-13.34870481
57.355,18.59126288,-6.06078133,-14.08930254,-20.08762227,-27.07288075,-4.74931064,15.53885068,0.19628529,-8.44687552,-48.31262004,20.69144169,-13.49139256
57.36,18.12377856,-5.97338224,-14.83370645,-19.32066783,-27.64826568,-4.07202998,15.66580148,0.14226442,-8.20892945,-48.96305347,21.26307787,-13.35602237
57.365,17.8503639,-5.9974425,-15.03951139,-18.77686073,-27.75779847,-3.95141233,15.79572553,0.22734622,-8.31657079,-49.58982204,21.47035395,-13.40772972
57.37,17.62323566,-6.05120947,-15.21558576,-18.29393422,-27.82418934,-3.88248877,15.91995654,0.34380382,-8.47814534,-50.1390699,21.60841901,-13.4559392
57.375,17.23001814,-5.97354336,-15.85319056,-17.80216587,-28.35462014,-3.30369612,16.00566886,0.30961428,-8.27310355,-50.75112709,22.42408395,-13.45856519
57.38,16.99384613,-5.98985281,-16.02199246,-17.43874348,-28.35789691,-3.25256542,16.11297654,0.36682668,-8.41675804,-51.31125642,22.54034712,-13.47703678
57.385,16.52745103,-5.85596912,-16.61581131,-17.0942339,-28.36576165,-2.69206393,16.09298892,0.25998856,-8.24316845,-51.92054527,23.32522134,-13.05295534
57.39,16.27308951,-5.85249073,-16.81952893,-16.88016914,-28.31268148,-2.57138788,16.13616952,0.2973726,-8.32716347,-52.43620441,23.74803337,-13.03168723
57.395,16.06931918,-5.86385136,-16.92766988,-16.71800964,-28.28826099,-2.55651156,16.20266931,0.35243667,-8.4538249,-52.93602384,23.85314011,-13.06222553
57.4,15.87516463,-5.86434725,-17.03601515,-16.60677864,-28.24586092,-2.54754508,16.26139468,0.40357665,-8.55040141,-53.41769511,23.98432676,-13.10189468
57.405,15.55622149,-5.73622773,-17.35319958,-16.568352,-27.71886454,-2.33350682,16.26482711,0.2787124,-8.52781993,-53.99543941,24.89297389,-12.90674607
57.41,15.36364204,-5.74765155,-17.40674909,-16.54534297,-27.67270261,-2.33043433,16.30017057,0.33225621,-8.62964967,-54.45238032,24.96650502,-12.91788495
57.415,15.16316308,-5.74133147,-17.47240824,-16.58132159,-27.53633914,-2.34414485,16.35228075,0.34230584,-8.74657689,-54.96514693,25.11694932,-12.94445977
57.42,14.84008162,-5.61144323,-17.56488409,-16.72820473,-26.43806138,-1.98454932,16.23886057,0.19138703,-8.85123185,-55.50389196,26.08703434,-12.23530242
57.425,14.63996398,-5.56675594,-17.56711087,-16.8452937,-25.91142658,-2.09125377,16.25797283,0.16765213,-8.95027326,-55.99529604,26.37527124,-12.25755185
57.43,14.43998291,-5.56349827,-17.57582654,-16.95566192,-25.74092609,-2.12351133,16.2892132,0.17608609,-9.04314842,-56.48651362,26.46773705,-12.27795145
57.435,14.2624926,-5.46720585,-17.50409499,-17.18320109,-24.69067866,-2.27834029,16.3166879,0.08991305,-9.15872016,-57.02718232,26.85511442,-12.23437112
57.44,14.03510095,-5.41009997,-17.42932335,-17.36228367,-23.86224573,-2.21291454,16.30664162,0.02678683,-9.29756519,-57.5452824,27.14096234,-12.03323017
57.445,13.86313503,-5.35727574,-17.39559909,-17.59546025,-23.25668268,-2.26744215,16.36606401,-0.03902871,-9.40336725,-58.12269295,27.30203873,-11.98752063
57.45,13.64591149,-5.28400693,-17.27190438,-17.80355845,-22.27505999,-2.34130469,16.384245,-0.1095083,-9.51837757,-58.66913224,27.4935489,-11.89010872
57.455,13.40052699,-5.2633596,-17.14813776,-18.03610076,-21.12250166,-1.86584659,16.33938366,-0.16030082,-9.69087924,-59.20489177,27.79823244,-11.47938456
57.46,13.20140321,-5.1822937,-17.05168786,-18.26184144,-20.24895666,-2.03591556,16.41305131,-0.25138092,-9.77070267,-59.82532398,27.83882947,-11.47553249
57.465,12.99832094,-5.10668932,-16.93541983,-18.48851757,-19.28035134,-2.12858159,16.49378635,-0.3449515,-9.8756559,-60.47390204,27.86233651,-11.4349282
57.47,12.79740049,-5.03494077,-16.82008521,-18.71326679,-18.28957788,-2.15974496,16.58314704,-0.44447842,-9.97648956,-61.13878484,27.85058868,-11.37811224
57.475,12.6063991,-5.02527543,-16.71875548,-18.9635598,-16.96846257,-1.63394375,16.67023888,-0.50278608,-10.11615206,-61.80078952,27.86138134,-11.23031991
57.48,12.41775099,-4.9427052,-16.62568695,-19.1935472,-16.11341514,-1.80776688,16.82593992,-0.63188284,-10.18977293,-62.56928723,27.72155398,-11.21401198
57.485,12.20723439,-4.84412605,-16.4908232,-19.39913622,-14.97543056,-1.93070432,16.98162984,-0.77095495,-10.27657288,-63.34576228,27.52501824,-11.18585994
57.49,12.06679767,-4.84669745,-16.41529895,-19.64008697,-13.57633782,-1.33251928,17.18380849,-0.83100331,-10.38325583,-64.11250885,27.29651395,-11.23416074
57.495,11.87817916,-4.77117682,-16.32516524,-19.8521297,-12.76469105,-1.5018924,17.39915483,-0.97014996,-10.45108227,-64.97322063,27.03025439,-11.19666407
57.5,11.66751228,-4.65840993,-16.18342787,-20.02938457,-11.51484708,-1.59326959,17.61177075,-1.14433794,-10.52345434,-65.83033882,26.63069303,-11.18487237
57.505,11.52425722,-4.59101054,-16.1054143,-20.20748137,-10.31434746,-1.41931195,17.91729385,-1.29639855,-10.61602019,-66.73421139,26.19968552,-11.26494464
57.51,11.39424354,-4.5397577,-16.01417053,-20.4518038,-9.23898664,-1.26423388,18.22120303,-1.43652953,-10.65891426,-67.65917032,25.71344912,-11.34186887
57.515,11.25482176,-4.46778399,-15.92979166,-20.65326642,-8.16422863,-1.18403272,18.55778288,-1.60803706,-10.71604593,-68.60963965,25.15669674,-11.39565785
57.52,11.12020459,-4.43147367,-15.8602124,-20.89711241,-7.45154965,-1.21123714,18.8945095,-1.75174439,-10.77187704,-69.58135291,24.71782785,-11.37666545
57.525,10.98039964,-4.32278269,-15.73785934,-21.08613705,-6.25485243,-1.20116321,19.26190813,-1.97698857,-10.82373921,-70.56435205,23.97218438,-11.39507559
57.53,10.89157888,-4.24693601,-15.6539037,-21.29457664,-5.21183855,-1.06909953,19.68250053,-2.16884719,-10.86114178,-71.54030551,23.25511571,-11.508326
57.535,11.04347575,-4.27039699,-15.63660207,-21.57240099,-4.05791506,-0.40423152,20.33764527,-2.27534574,-10.89372305,-72.5005094,22.3473011,-12.11899545
57.54,10.90421556,-4.18593851,-15.55144656,-21.75020133,-3.23073789,-0.50682718,20.72806928,-2.50426405,-10.95466584,-73.44918674,21.62780991,-12.02986732
57.545,10.80840573,-4.10074989,-15.44254925,-21.96931213,-2.387425,-0.51823874,21.16108324,-2.72790558,-10.982511,-74.38868647,20.8661747,-12.04005104
57.55,10.93486881,-4.07125766,-15.40014964,-22.23943822,-1.53083872,-0.21067778,21.81256501,-2.9096591,-11.01913501,-75.30212928,19.99771558,-12.46565718
57.555,10.82359413,-4.03405916,-15.28759565,-22.48869446,-0.9362009,-0.29872177,22.20109936,-3.09472217,-11.04961297,-76.14840466,19.35434977,-12.33795804
57.56,10.74246749,-3.94029448,-15.16191737,-22.68401804,-0.14871294,-0.33943144,22.65335581,-3.34371139,-11.08170223,-76.95931576,18.52918305,-12.29294348
57.565,11.00192788,-3.9097167,-15.08848068,-23.00808841,0.67819172,-0.03583923,23.39949525,-3.53007259,-11.12592899,-77.72918525,17.57011528,-12.79787797
57.57,10.90971051,-3.84233278,-14.97285731,-23.17754923,1.2471628,-0.09758751,23.82674639,-3.73685745,-11.12766831,-78.3780081,16.87844735,-12.69952419
57.575,10.83941353,-3.83982807,-14.90094995,-23.43458114,1.60845504,-0.15062299,24.23030436,-3.89182951,-11.1499494,-78.96253136,16.41888274,-12.59921825
57.58,10.78589776,-3.77139848,-14.76816098,-23.64167898,2.2322928,-0.21672596,24.66666235,-4.10806599,-11.17727514,-79.48265847,15.67057505,-12.47353359
57.585,10.76484071,-3.73515359,-14.67647138,-23.8559437,2.67810003,-0.24164573,25.09865102,-4.26840764,-11.17795736,-79.88292366,15.12528678,-12.4175999
57.59,10.79448688,-3.68491158,-14.54698077,-24.04165752,3.26931489,-0.23929858,25.57556671,-4.44628631,-11.19882768,-80.18709234,14.41039465,-12.4000596
57.595,10.68707457,-3.71794164,-14.49003582,-24.19436724,3.40372859,-0.24532563,25.90461049,-4.51688249,-11.20904667,-80.35775078,14.23191934,-12.37504926
57.6,10.86421342,-3.65811283,-14.32603541,-24.42465609,4.12975802,-0.24158063,26.48179176,-4.6891772,-11.21753299,-80.46494539,13.35994624,-12.32011083
57.605,10.86374789,-3.68794426,-14.26800502,-24.64045893,4.33751693,-0.26063464,26.85615757,-4.75427906,-11.22098262,-80.45816003,13.0821157,-12.25353287
57.61,10.91863664,-3.69046272,-14.17000083,-24.79873259,4.82050826,-0.30263361,27.27404777,-4.83801214,-11.23326773,-80.31686107,12.50755716,-12.10392093
57.615,11.21387573,-3.76499892,-14.04803619,-25.01675771,5.18429946,-0.18039511,27.87165391,-4.83966175,-11.28429323,-80.05143658,12.14534465,-12.12276305
57.62,11.138712,-3.76369672,-13.99449935,-25.12746235,5.41677241,-0.26367965,28.13838593,-4.87082215,-11.23597841,-79.66585063,11.83279188,-11.92544779
57.625,11.09030449,-3.78463439,-13.93823232,-25.22837984,5.64684475,-0.34124348,28.39620429,-4.86529396,-11.19492412,-79.1528696,11.55785602,-11.71498236
57.63,11.02161496,-3.74049898,-13.92363989,-25.33860041,5.7041398,-0.35925117,28.60623356,-4.92099862,-11.13929057,-78.55437109,11.49803767,-11.65668412
57.635,11.04965825,-3.88881605,-13.86726101,-25.42091046,6.12981997,-0.51204259,28.88317933,-4.74703713,-11.09990565,-77.77747794,10.97144614,-11.14926885
57.64,11.01414972,-3.82182301,-13.84740299,-25.51901403,6.18247247,-0.52532077,29.0686958,-4.78939449,-11.01659127,-76.96402415,10.9209571,-11.08230634
57.645,10.97987108,-3.75913647,-13.81513618,-25.5859235,6.26270146,-0.5531509,29.24073367,-4.79163915,-10.92252607,-76.03184191,10.81797331,-10.97041613
57.65,11.03307989,-4.11252265,-13.82088691,-25.60969524,6.68659621,-0.70825486,29.44558632,-4.3467891,-10.87334736,-74.83753571,10.20097015,-10.12425115
57.655,11.02548668,-4.00854812,-13.79634124,-25.67645767,6.74921612,-0.72340641,29.58477837,-4.36417921,-10.7539328,-73.72541488,10.11786384,-10.02223212
57.66,11.00422899,-4.240752,-13.85821145,-25.66278584,6.99456058,-0.8268943,29.68955024,-3.99005394,-10.60693739,-72.36999031,9.56124409,-9.34255379
57.665,11.00354751,-4.32986874,-13.9177872,-25.68667732,7.1480646,-0.87767674,29.79100933,-3.76275388,-10.44816958,-71.00767818,9.1538253,-8.87935964
57.67,10.94841879,-4.25502074,-13.895339,-25.64854848,7.24474416,-0.91169415,29.81033352,-3.6685039,-10.25885264,-69.55807605,8.89489464,-8.65334031
57.675,10.92438515,-4.42224234,-14.03582154,-25.66220502,7.39987545,-0.98523441,29.82713669,-3.32529157,-10.0413505,-67.99424165,8.24871748,-8.1253272
57.68,10.88595685,-4.32534902,-14.01481923,-25.63064758,7.49470182,-1.02319187,29.81300188,-3.22347754,-9.81572514,-66.41060293,7.89004138,-7.88429648
57.685,10.84002585,-4.38033903,-14.17493162,-25.60977722,7.61817712,-1.12102472,29.77850715,-2.96335644,-9.53575518,-64.73367597,7.07253365,-7.40851788
57.69,10.82226658,-4.35634247,-14.22206994,-25.60230115,7.72162401,-1.17652322,29.7219831,-2.77035199,-9.27115336,-63.01307946,6.47336368,-7.1026384
57.695,10.78701434,-4.49192235,-14.41571232,-25.64314025,7.85368059,-1.23653587,29.62096902,-2.41053105,-8.95628114,-61.21646357,5.43247298,-6.7605949
57.7,10.73308063,-4.39688413,-14.49288773,-25.60266495,7.97194356,-1.27557226,29.49596753,-2.28035209,-8.66747584,-59.40417449,4.69746542,-6.51353025
57.705,10.70404427,-4.44577573,-14.70720525,-25.63226074,8.10621845,-1.34090008,29.35579493,-1.99406435,-8.29144425,-57.53129583,3.45856898,-6.23304916
57.71,10.6991625,-4.28519459,-14.6451065,-25.64516242,8.20938001,-1.36122469,29.20147653,-1.92111563,-8.02820152,-55.6936182,2.98882524,-6.10838247
57.715,10.63361701,-4.3641738,-14.9143241,-25.693017,8.37037085,-1.42104803,28.99247282,-1.60866794,-7.63968388,-53.7566056,1.35836945,-6.00784564
57.72,10.55996647,-4.32073975,-15.0743707,-25.71010242,8.54107268,-1.42582528,28.73735123,-1.41546644,-7.30089475,-51.80357891,0.06871432,-6.12163976
57.725,10.53769385,-4.13247079,-15.12115191,-25.72657394,8.68987867,-1.45753999,28.50745165,-1.38633594,-7.00556182,-49.89115247,-0.77101263,-6.02098143
57.73,10.50478827,-4.04056962,-15.29534763,-25.80697073,8.88250005,-1.52098289,28.24702914,-1.26967744,-6.65685185,-47.92991814,-2.28622816,-5.96409594
57.735,10.33941296,-4.10865252,-15.49435183,-25.90343705,9.13903705,-1.38455469,27.81599935,-0.96584039,-6.33015248,-45.91048552,-4.10734474,-7.08681537
57.74,10.33623566,-3.93807434,-15.59852006,-25.98773168,9.34913784,-1.45376187,27.55763007,-0.95677422,-6.05847082,-44.0078723,-5.38189956,-6.93581307
57.745,10.3004852,-3.79858754,-15.71076872,-26.08783706,9.58441897,-1.50984171,27.23453616,-0.91745966,-5.81899251,-42.07552937,-6.85362409,-7.16383933
57.75,10.1969963,-3.69983152,-15.82033499,-26.23008389,9.85749934,-1.46938693,26.79881678,-0.83925655,-5.5938713,-40.11434866,-8.42625554,-7.99999496
57.755,10.15292992,-3.53105167,-15.90653848,-26.38141929,10.14150659,-1.49433738,26.42633631,-0.85639054,-5.43114998,-38.22241379,-9.86793622,-8.38348783
57.76,10.13482819,-3.31503639,-15.97657138,-26.53454057,10.43491108,-1.56814755,26.07412137,-0.94123983,-5.32652456,-36.37083497,-11.21215229,-8.55483913
57.765,10.12329287,-3.07426395,-16.01335448,-26.69365043,10.76857454,-1.6521649,25.74177014,-1.06653664,-5.28284264,-34.57921005,-12.54565701,-8.70850314
57.77,10.15070441,-2.77219606,-16.04170095,-26.94030146,10.99515749,-1.71771026,25.39041071,-1.26581107,-5.2741564,-32.8436642,-13.12157328,-8.70474015
57.775,9.96578972,-2.69717793,-16.10092348,-27.15852037,11.48151941,-1.70193925,24.80532007,-1.2288842,-5.35091477,-30.97593687,-15.47338374,-10.24667609
57.78,9.98415093,-2.39930727,-16.13081011,-27.41163945,11.88131851,-1.80351569,24.47192327,-1.45679244,-5.51677195,-29.33285888,-16.5713389,-10.23562643
57.785,9.8923119,-2.23472432,-16.13044828,-27.70906636,12.27755252,-1.83325817,23.9497104,-1.55021644,-5.74748474,-27.62120043,-17.99912586,-11.14957248
57.79,9.93985952,-1.91232779,-16.2079287,-28.03085503,12.57112792,-1.92208761,23.62173019,-1.8067741,-5.97123668,-26.09174154,-18.45223953,-11.08129928
57.795,9.91949899,-1.58745393,-16.13946924,-28.3206076,13.14942172,-2.05324728,23.26479686,-2.089902,-6.41251439,-24.63493063,-19.83332991,-11.30235458
57.8,9.76151557,-1.46304372,-16.08012979,-28.70948113,13.64452149,-2.01859185,22.62117735,-2.15674416,-6.85798866,-23.01936576,-21.3310455,-12.60549374
57.805,9.71998509,-1.20523957,-16.05857298,-29.09626711,14.14246046,-2.06474116,22.17888205,-2.36914205,-7.36056695,-21.61509929,-22.30278889,-13.04480005
57.81,9.74987984,-0.89377911,-16.02914565,-29.51681829,14.64760352,-2.18721944,21.8333182,-2.64305001,-7.93308008,-20.32627404,-23.04199406,-13.11958732
