time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
56.535,10.2008992146586,1.70634760817819,-9.63428665182241,-24.1604998681182,7.07343116776457,-2.22843038273614,33.941969182318,-3.9890724189251,-8.42291507343702,-94.3340736264935,7.43065250210686,-20.1080744858309
56.54,10.1873760742468,1.64526254114578,-9.61907363615084,-24.2095966175024,7.21158282911741,-2.35169891899175,34.3683329790054,-3.89196194809248,-8.02690542038613,-93.6602387980704,7.16352338677347,-20.4193280947289
56.545,10.1637764098628,1.58100617180319,-9.62049946559677,-24.2394785160926,7.3421390523517,-2.46310154342833,34.7634811880636,-3.78979637554754,-7.62794937669,-92.8914300785558,6.83881924601304,-20.7097363487739
56.55,10.1298394668494,1.51466081715807,-9.638859802375,-24.2504410593462,7.4663895005175,-2.56188208748692,35.1261685029562,-3.6845435102857,-7.22692853504776,-92.02982833802,6.45198902842875,-20.9784650071126
56.555,10.0854655027751,1.4472694541666,-9.67413154485167,-24.2432140284691,7.58569700072423,-2.64742819176705,35.4551193815617,-3.57813367888059,-6.82473195189108,-91.0778702851306,5.99952752776087,-21.22505957066
56.56,10.0307191462327,1.37982970699485,-9.72597128866642,-24.2189579995463,7.70148958414293,-2.71928810843236,35.7490380690721,-3.47244938477909,-6.42227581220899,-90.038222430177,5.47901330476034,-21.4494704523262
56.565,9.96583083951565,1.31328912851312,-9.79372061195636,-24.1792536552133,7.81524939103792,-2.77718559616785,36.0066224401104,-3.36931652190934,-6.02052489676195,-88.9137578082332,4.88912434096698,-21.652068145377
56.57,9.89119621121726,1.24854164177483,-9.87641804449265,-24.1260841639375,7.92849881615699,-2.82103221984317,36.226581234753,-3.27049681852581,-5.62051513765837,-87.7075357662864,4.2296319848619,-21.8336473863989
56.575,9.8073732616745,1.1864249695745,-9.97281744077477,-24.061811016576,8.04278434304942,-2.850936432065,36.4076541723371,-3.17768115528531,-5.22337647219428,-86.4227849887226,3.50137421996697,-21.9954196485044
56.58,9.71507729092235,1.12771885178853,-10.0814123425894,-23.9891438227976,8.1596585696807,-2.86720890711056,36.5486343577871,-3.09248338892916,-4.83035514516018,-85.0628898032259,2.70620969863424,-22.1389936757624
56.585,9.61517355223391,1.07314383200997,-10.2004657899038,-23.9111046690962,8.28066096202641,-2.87036371568427,36.6483923469034,-3.01643431977871,-4.44283456898529,-83.6313796777441,1.84695433873702,-22.266344164066
56.59,9.50866767143189,1.02336038762835,-10.3280449228084,-23.8309877240633,8.40729788751398,-2.86111506637159,36.7059012085369,-2.95097546714741,-4.06235383172811,-82.1319216926793,0.927302567939671,-22.3797690927951
56.595,9.39669393034614,0.978968181207699,-10.4620596142049,-23.7523148444553,8.54102247721523,-2.84036949044056,36.7202619116575,-2.89745236069226,-3.69062294748708,-80.5683156548512,-0.0482644828905476,-22.4818366037797
56.6,9.28050156961836,0.940505225619501,-10.6003042856318,-23.6787879868372,8.68321484623925,-2.80921350413009,36.690728372641,-2.85710711598559,-3.32953397433688,-78.9444914149328,-1.07458139162774,-22.5753226967743
56.605,9.16143931916095,0.908446780410686,-10.7405019892562,-23.6142392638977,8.83516316804393,-2.76889693995998,36.616731520983,-2.83107013692363,-2.98116718285333,-77.2645078615484,-2.14590894453853,-22.6631413503013
56.61,9.04093841173236,0.883203831540287,-10.8803497893046,-23.5625795018109,8.99804605290695,-2.72081228916737,36.4979017781138,-2.82035087318037,-2.64779154441091,-75.5325529961791,-3.25605020081135,-22.7482689697746
56.615,8.92049437440224,0.865121049778431,-11.0175644473204,-23.5277461554642,9.17291662618323,-2.66647053487933,36.3340893919883,-2.82582765441756,-2.3318589225851,-73.7529444459658,-4.3984696531601,-22.8336652988832
56.62,8.80164792283908,0.854474173268235,-11.1499274084336,-23.5136514225561,9.36068864072057,-2.60747407483442,36.1253821277861,-2.84823672062107,-2.03599149201604,-71.9301297483393,-5.56641311902681,-22.9221930940265
56.625,8.68596530364775,0.851466815177913,-11.2753281007732,-23.5241313664413,9.56212489224198,-2.54548742929371,35.8721198807363,-2.88816066567914,-1.76296207480027,-70.068685743353,-6.75302613848013,-23.0165389454696
56.63,8.57501844001799,0.856226755734473,-11.391804597333,-23.5628968123813,9.77782813891097,-2.48220650101105,35.57490584909,-2.94601660477257,-1.51566727172711,-68.1733164369579,-7.95146882390165,-23.1191376268985
56.635,8.47036523539203,0.86880183650564,-11.4975807487919,-23.633486723888,10.0082346589943,-2.41932719707394,35.2346139817026,-3.02204446071714,-1.29709347043859,-66.2488487505591,-9.15502529361538,-23.2321022669618
56.64,8.37353037852486,0.889155630577634,-11.5910989764289,-23.7392246966272,10.2536105158004,-2.35851423507763,34.852392493521,-3.1162958355317,-1.11027602995618,-64.3002256473273,-10.3572060194357,-23.3571624674718
56.645,8.28598697134624,0.917163112104689,-11.6710480154007,-23.8831791286506,10.5140505389756,-2.30137093754666,34.4296633215506,-3.22862398689954,-0.958252165146795,-62.3324962213256,-11.5518416217928,-23.4956122522009
56.65,8.20913926904121,0.952606589303253,-11.7363850189033,-24.0681275397502,10.7894799775448,-2.24941076919032,33.9681174717414,-3.35867546088535,-0.844008278903601,-60.3508024480576,-12.7331668533327,-23.6482694291334
56.655,8.1443067808967,0.9951721932376,-11.7863515711644,-24.2965254219503,11.0796587340021,-2.20403129336386,33.4697062821012,-3.50588393897999,-0.770422706732455,-58.3603624203429,-13.8958937217063,-23.8154476005215
56.66,8.09270993274986,1.04444722855164,-11.8204833089562,-24.5704799100594,11.3841880506152,-2.16649112076203,32.9366286984062,-3.66946683742838,-0.740205040210148,-56.3664500269598,-15.0352729122418,-23.9969416714255
56.665,8.05545744043558,1.09991869107578,-11.8386130133901,-24.8917284680645,11.7025194880454,-2.13789030075759,32.3713147265711,-3.84842515009284,-0.755833374322568,-54.3743711689031,-16.1471428755915,-24.1920272984552
56.67,8.03353549214793,1.16097324172242,-11.8408672012921,-25.2616226960504,12.0339660107684,-2.11915447128677,31.7764052912037,-4.04154695491038,-0.819490971124244,-52.3894367451875,-17.227966136872,-24.3994742945411
56.675,8.02779878923606,1.22689889731503,-11.8276564132081,-25.6811172751711,12.3777149720039,-2.11102294431158,31.154728793636,-4.24741491127475,-0.933003941507465,-50.4169327724184,-18.2748525567494,-24.6175735732451
56.68,8.03896345137925,1.29688865745149,-11.799659557818,-26.1507639868588,12.7328427721422,-2.11404076722718,30.509274723771,-4.46441796433565,-1.09778161260126,-48.462088124854,-19.2855694333383,-24.8441767924558
56.685,8.06760175385325,1.37004623226547,-11.7578028252178,-26.6707106685697,13.098330949017,-2.12855467156113,29.843164736145,-4.69076734514996,-1.31476126647591,-46.5300404890775,-20.2585384844284,-25.0767474605451
56.69,8.11413863207847,1.44539396974473,-11.7032338195,-27.2407049032431,13.4730834458395,-2.1547127038272,29.1596216496247,-4.92451681649256,-1.58435890376833,-44.6258012149102,-21.1928199007722,-25.3124219150159
56.695,8.17884986282693,1.52188300528872,-11.6372916800226,-27.8601021840697,13.8559447925308,-2.19246723429045,28.4619368713844,-5.16358696800804,-1.90642760213653,-42.7542198081795,-22.0880838172819,-25.5480782863223
56.7,8.2618618136716,1.5984055739368,-11.5614740568929,-28.5278782504747,14.2457189272341,-2.24158096215891,27.7534367793314,-5.40579321749315,-2.28022490417635,-40.919948849041,-22.9445697100683,-25.7804113255496
56.705,8.36315264316987,1.67380934119258,-11.477401876192,-29.2426452553456,14.6411883757416,-2.30163548369841,27.0374486228394,-5.64887703403318,-2.70439048463137,-39.1274101303612,-23.7630343923006,-26.0060108100188
56.71,8.48255483341623,1.74691352562235,-11.3867828716468,-30.0026713970904,15.0411334969285,-2.37204196470093,26.3172665185251,-5.89053976980059,-3.17693511663993,-37.3807627937101,-24.5446894511643,-26.2214411511617
56.715,8.61975894253953,1.81652650917651,-11.2913748699107,-30.8059036324391,15.4443514924378,-2.4520534606962,25.5961181242663,-6.12847837632273,-3.69524168782661,-35.6838741961969,-25.2911291433476,-26.4233198185209
56.72,8.7743184753712,1.88146456269927,-11.1929497952796,-31.6499930763028,15.8496748697404,-2.54077845577221,24.8771325687334,-6.36042219278376,-4.25607871772101,-34.040294171075,-26.0042499492737,-26.608392264954
56.725,8.94565578331444,1.94057125679014,-11.0932593065732,-32.5323226928104,16.255989040375,-2.63719524078758,24.1633101931857,-6.58416993200833,-4.85562650831573,-32.453233250895,-26.6861631775596,-26.7736011918532
56.73,9.13306891661979,1.99273708385219,-10.9940028954964,-33.4500368861515,16.6622487306464,-2.74016681963354,23.457494625161,-6.79762595644472,-5.48951573043098,-30.925545307092,-27.3391022097949,-26.9161482279536
56.735,9.33573936136131,2.03691878742771,-10.8967991651436,-34.4000726101663,17.0674928812723,-2.84845611261293,22.7623476490387,-6.99883493301752,-6.15287792073681,-29.4597149284195,-27.9653261776039,-27.0335464055919
56.74,9.55274059796216,2.0721578815424,-10.8031608743787,-35.3791916306239,17.4708577161836,-2.96074131316283,22.080327267364,-7.18601398275256,-6.84040704770959,-28.0578497180623,-28.5670220609874,-27.1236621927529
56.745,9.78304741814398,2.09759784754706,-10.7144741853677,-36.3840135925652,17.8715876691523,-3.07563134235204,21.4136692628423,-7.35758149843514,-7.54643100791036,-26.7216775421938,-29.1462073764918,-27.1847462603528
56.75,10.0255459340196,2.11249952023515,-10.6319823956752,-37.411049565646,18.2690438696015,-3.19168142942007,20.7643724796211,-7.51218189006449,-8.26499164367281,-25.452548618505,-29.7046357693216,-27.2154526096394
56.755,10.2790442087778,2.11625421923809,-10.5567742815401,-38.4567357618852,18.6627099050155,-3.30740892102136,20.134187950265,-7.6487056310468,-8.98993163552322,-24.2514421990218,-30.2437079173744,-27.2148461301041
56.76,10.5422834349504,2.10839424480698,-10.4897770324192,-39.5174671416456,19.0521945966101,-3.42130948209407,19.5246119072405,-7.76630411402803,-9.71498642358087,-23.1189774835234,-30.7643901820234,-27.1823990807207
56.765,10.8139495847409,2.08860043626217,-10.4317536231361,-40.5896306445317,19.4372315489219,-3.53187389311453,18.9368826380647,-7.86439897866813,-10.4338791592298,-22.0554283024986,-31.2671433907371,-27.1179773669191
56.77,11.092685457422,2.05670658221132,-10.383304350431,-41.6696378020682,19.8176752660561,-3.6376056682534,18.3719810722856,-7.94268573794684,-11.1404165899277,-21.0607410342015,-31.7518640074556,-27.0218178072764
56.775,11.3771030507595,2.01270056886392,-10.3448721553389,-42.7539565085646,20.1934936713347,-3.73703971383295,17.8306349254365,-8.00113169757013,-11.828583743338,-20.13455516982,-32.2178397401693,-26.894497836987
56.78,11.6657961860187,1.9567222513919,-10.3167512622293,-43.8391417453363,20.5647569254808,-3.82876221500155,17.3133261695412,-8.03996832765043,-12.4926353053733,-19.276225914105,-32.6637213555789,-26.7368992733634
56.785,11.9573533189207,1.88905812914492,-10.2990985917081,-44.9218650709881,20.9316225115541,-3.91143188079964,16.8203015523142,-8.05967840074111,-13.1271816786496,-18.4848482057778,-33.0875121227349,-26.5501678689285
56.79,12.2503704718651,1.81013299527851,-10.2919473507896,-45.998942706234,21.2943166411644,-3.9838025954998,16.3515858493081,-8.06097835012208,-13.7272678579536,-17.7592815619044,-33.4865758969221,-26.3356704000982
56.795,12.5434642257447,1.72049881203861,-10.2952221717466,-47.0673620552804,21.653112133908,-4.04474742013096,15.9069975059389,-8.04479642237754,-14.2884434605741,-17.0981751915035,-33.857664390003,-26.0949509871084
56.8,12.8352847123665,1.62082113180699,-10.3087551611129,-48.1243065169724,22.0083030282153,-4.09328376598312,15.4861663093647,-8.01224729496952,-14.8068224942182,-16.4999928830322,-34.1969636654364,-25.8296882200769
56.805,13.1245285499876,1.51186343878936,-10.332302231355,-49.1671784476269,22.3601762942592,-4.12859942579802,15.088552722288,-7.96460389994017,-15.2791317256216,-15.9630372442114,-34.5001593595319,-25.5416544865245
56.81,13.4099516636639,1.39446982568191,-10.3655591181915,-50.1936201436383,22.7089811348952,-4.1500790035716,14.7134685101479,-7.90326723777047,-15.7027468195418,-15.4854729565547,-34.762519581387,-25.2326786696527
56.815,13.6903819280249,1.26954644378632,-10.408176534835,-51.2015327153178,23.054896474617,-4.15733013736754,14.3600982983655,-7.82973498105116,-16.0757157399212,-15.0653487964827,-34.9789938998239,-24.9046131282076
