time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
56.405,-0.268634548075836,-0.566919855696781,0.0396968668562513,-0.0553501700488341,-0.749105681059518,0.094679859231114,NaN,NaN,NaN,NaN,NaN,NaN
56.41,-0.307287395949961,-0.601517150125315,0.0459337003432282,-0.0546560111042771,-0.788404203292726,0.0975542066848259,NaN,NaN,NaN,NaN,NaN,NaN
56.415,-0.345325735523405,-0.635452433400194,0.0523868339577043,-0.0524664847390147,-0.824544382846088,0.100018803798532,NaN,NaN,NaN,NaN,NaN,NaN
56.42,-0.382406618639387,-0.668582063754854,0.0590171240305818,-0.0487073661708973,-0.857167495653384,0.102055845019882,NaN,NaN,NaN,NaN,NaN,NaN
56.425,-0.418189012187164,-0.700773705664011,0.0657818607129952,-0.043330273496041,-0.885972500092184,0.103652812527081,NaN,NaN,NaN,NaN,NaN,NaN
56.43,-0.452338177418268,-0.731903605002326,0.0726347275213929,-0.0363146411998336,-0.910722192137696,0.104802694756277,NaN,NaN,NaN,NaN,NaN,NaN
56.435,-0.484530501549305,-0.761853640831459,0.0795258539950749,-0.0276692340320501,-0.931247846014515,0.105504116838241,NaN,NaN,NaN,NaN,NaN,NaN
56.44,-0.514458704925462,-0.790508366345358,0.086401985803175,-0.0174331368693561,-0.947452172700333,0.105761373485311,0.182551702571494,-0.0813517407376463,0.049469046541706,-0.0235141863453479,0.0259689142136804,-0.00976184781056246
56.445,-0.541837303219493,-0.817752241600338,0.0932067917137722,-0.00567616126825807,-0.959310477743854,0.105584357410789,0.182982974082295,-0.0843657154376465,0.0516881194865007,-0.00772337117879433,0.0248578996694306,-0.00923288793732531
56.45,-0.566408165582569,-0.843467243297845,0.0998813207363911,0.00750138204115336,-0.966869956895602,0.104988379427183,0.183639627386396,-0.0874818404765982,0.0538854589654294,0.00807880549770417,0.0237375820822956,-0.00869629721195621
56.455,-0.587945979094505,-0.867531013881679,0.10636461581032,0.0219695834423025,-0.970247130975929,0.103993879748926,0.184527600420096,-0.0906547508072054,0.0560030029002738,0.0237346864424863,0.0226108704206216,-0.00815184276551659
56.46,-0.606263409346042,-0.88981568499983,0.112594482974056,0.0375705309593668,-0.969623487607152,0.102626033529395,0.185641500390792,-0.0938340834750875,0.0579817027099197,0.0390835808824601,0.0214808412691297,-0.00759946894588485
56.465,-0.621215737883131,-0.910187479919475,0.118508407336527,0.0541206084485532,-0.965239463847583,0.100914257133349,0.186963306280134,-0.0969649477728657,0.0597628585460366,0.0539640977578719,0.0203508143207586,-0.00703939382202847
56.47,-0.632704760244261,-0.928507166283002,0.12404459967485,0.0714134806902686,-0.957386967028084,0.0988916249599289,0.188461434947051,-0.0999884764479253,0.0612894202681777,0.0682164886821452,0.0192244196594375,-0.00647219738720148
56.475,-0.640681743516727,-0.944631394896341,0.129143150381545,0.0892237290094066,-0.946400687777997,0.096594209688702,0.190090234882025,-0.102842459301814,0.0625072172907451,0.0816849615852605,0.0181056519979905,-0.00589889713527301
56.48,-0.645149269271827,-0.958414922279937,0.133747261039275,0.107311078812653,-0.932648506081245,0.0940603615344128,0.191789957727635,-0.105462062628432,0.0633660863489273,0.0942199286597159,0.0169989078894117,-0.0053210074295005
56.485,-0.646161825442679,-0.96971367496245,0.137804518370847,0.125425138392831,-0.916521325398816,0.0913299443776405,0.193487241181576,-0.107780639531764,0.0638208731423087,0.105680155360225,0.0159090029846477,-0.00474057998683955
56.49,-0.643825057699163,-0.978388572863544,0.141268170949306,0.143310547353833,-0.898422689275297,0.0884435483956688,0.19509611853812,-0.109730636889645,0.0638322912092106,0.115934780655212,0.0148411675871165,-0.00416022379898495
56.495,-0.638293645144738,-0.984309989000676,0.144098366095921,0.160712413901587,-0.878758538130224,0.0854416999558581,0.196519550651274,-0.11124460429259,0.0633676287547884,0.124865182322335,0.0138010199718689,-0.00358310383780214
56.5,-0.629767824177918,-0.987362685013904,0.146263303048383,0.17738190386673,-0.857927450839513,0.0823640899672139,0.197651456279586,-0.112256308473705,0.0624013010357308,0.132366664662679,0.0127945181163279,-0.00301291888439614
56.505,-0.618488645114115,-0.987451028758895,0.147740258895624,0.193081831496675,-0.836311687009073,0.0792488415538947,0.198379197344741,-0.112701953447623,0.0609152518981169,0.138349949438214,0.0118278915577918,-0.00245385972098593
56.51,-0.60473210526344,-0.984504273650402,0.148516446016247,0.207592093567875,-0.814269303304061,0.0761318367956394,0.198586457311752,-0.112521501798579,0.0588992128680249,0.142742454002495,0.0109075559892502,-0.00191054968569481
56.515,-0.588802356024657,-0.978481661542065,0.148589663794152,0.220714784950928,-0.792127563452364,0.0730461204019144,0.198156434329379,-0.111660086424997,0.0563508316078453,0.145489343419246,0.0100400138825605,-0.00138797017674196
56.52,-0.571024226655402,-0.969377103312294,0.14796871308504,0.232278836036482,-0.770177799853101,0.0700213956266629,0.196975256537294,-0.110069494801336,0.0532756834879972,0.146554345813841,0.00923174485598555,-0.000891374081909441
56.525,-0.551735340532334,-0.957223195069111,0.146673549046642,0.242144020865205,-0.748671818711383,0.0670836246099025,0.194935515553076,-0.107709699804736,0.0496871805082282,0.145920322289633,0.0084890896683066,-0.000426190292936926
56.53,-0.531278118395129,-0.942094343457857,0.144735156227801,0.250204199641756,-0.727819873973855,0.0642547418018434,0.1919398060101,-0.104550402811091,0.0456063909627577,0.143589584519524,0.00781813162870675,2.07755232209915e-06
56.535,-0.509991965685359,-0.924108800789115,0.142195138897424,0.25638968049513,-0.707790171525022,0.0615524853485938,0.187904154444411,-0.10057254659699,0.0410617812969214,0.139583954687525,0.00722457888182135,0.000387955156815048
56.54,-0.488205927204763,-0.903429448810918,0.139105029126844,0.260668612458964,-0.688709807145028,0.0589903474573308,0.182761220041667,-0.0957697481365368,0.0360888888386165,0.133944563931907,0.0067136504974965,0.00072610189068118
56.545,-0.466232062742742,-0.880263217548754,0.135525324765694,0.263047353865061,-0.670666992037876,0.0565776409607039,0.176463152866007,-0.0901495952134283,0.0307299308436446,0.126731386979028,0.00628996861444347,0.00101141323698247
56.55,-0.444359754104697,-0.854859080800592,0.131524278835333,0.263569796444185,-0.653714380029074,0.0543196756939535,0.168984002204489,-0.08373474641851,0.0250333519324108,0.118022512412785,0.00595745811535414,0.00123911977741185
56.555,-0.422851100216861,-0.827504630184112,0.127176470688596,0.262315663821055,-0.63787328180207,0.0522180349940859,0.160321578465615,-0.076563772061285,0.0190533088780577,0.10791315015253,0.00571925451341847,0.00140488170242488
56.56,-0.401937496563619,-0.798521292264082,0.122561197252093,0.259397841920994,-0.623138534118468,0.0502709397244957,0.150498686448242,-0.0686916742011289,0.0128490891693895,0.0965143803480259,0.00557761997387819,0.00150487836808886
56.565,-0.381817432392449,-0.768258315123925,0.117760729495844,0.254958836091976,-0.609483785580096,0.0484736848069971,0.139563665416165,-0.0601900277042945,0.00648445810445156,0.0839516511485901,0.00553386674452489,0.00153589288713515
56.57,-0.362655478139176,-0.737085708538517,0.112858484700705,0.249166483539778,-0.596866964384399,0.0468191313852545,0.127590191833399,-0.0511466911302076,2.69285938219734e-05,0.0703630367272318,0.00558828678507287,0.00149539209273578
56.575,-0.344582380216945,-0.705386372467811,0.107937168878005,0.24220907821996,-0.585235706561813,0.0452982365187847,0.114676323292279,-0.0416650463707637,-0.00645305149415107,0.055897271549838,0.00574008611642405,0.0013816024167385
56.58,-0.327696133805349,-0.673547689010416,0.103076945637266,0.234290087197971,-0.57453254395598,0.0439006017697538,0.100942786463206,-0.0318627391743407,-0.0128829976836325,0.0407115821259969,0.00598732239316407,0.00119358225590685
56.585,-0.312063868811026,-0.64195288080994,0.0983536877519963,0.225622651659711,-0.564699678133024,0.0426150222271499,0.0865305370911994,-0.0218699086806759,-0.0191893730165166,0.0249693432520219,0.00632684445654488,0.00093129124838212
56.59,-0.297724361038307,-0.610972452450599,0.0938373655692575,0.216424071658327,-0.555683197817894,0.0414300184142299,0.0715976453735643,-0.011826912407693,-0.0252986537906897,0.00883759188669325,0.00675423315336567,0.000595656549351195
56.595,-0.284690970199464,-0.58095602969247,0.0895906222647583,0.206910471180904,-0.547436631681169,0.0403343351071588,0.0563155846401005,-0.00188157314584126,-0.0311384676572513,-0.0075155619427311,0.00726374349244956,0.000188635694447212
56.6,-0.272954808325247,-0.552224894469675,0.085667579879709,0.19729182945738,-0.539923763726713,0.0393173932771116,0.0408650242613178,0.00781400482908745,-0.0366387891869944,-0.023923581701468,0.00784824921984987,-0.000286725000408599
56.605,-0.26248795540372,-0.525065482320787,0.0821129123077774,0.187767546180929,-0.533120673665579,0.0383696840390929,0.0254312482687073,0.0171069817883723,-0.041733172202409,-0.0402241572370645,0.00849919207350818,-0.000826238293149982
56.61,-0.253246562199453,-0.499724065124926,0.0789612122430021,0.178522683293418,-0.527016998174587,0.0374830965025252,0.010199338447745,0.0258476022474273,-0.0463599925798858,-0.0562618080382713,0.00920653925864404,-0.00142453270205034
56.615,-0.245173711338244,-0.476402788214344,0.0762366689420474,0.169724995261406,-0.521616439696351,0.0366511746060233,-0.00465072612128915,0.033893181475495,-0.0504636702698259,-0.0718903772473869,0.0099587539840969,-0.00207502138102414
56.62,-0.238201944731786,-0.455257170230474,0.0739530629387937,0.16152282457913,-0.516936576526527,0.0358693012093252,-0.0189488926388349,0.0411121365556386,-0.0539958353573667,-0.0869753546645396,0.0107427851248678,-0.00276988724479999
56.625,-0.232255405835335,-0.436395109939008,0.0721140730407034,0.154043901035135,-0.513008050665692,0.0351348107420179,-0.0325396177031544,0.0473879281200766,-0.0569164004497021,-0.101395966660611,0.0115440831296457,-0.00350008897065155
56.63,-0.227251586406628,-0.419877380173517,0.0707138804904597,0.147395043715432,-0.509873227823247,0.0344470344207532,-0.0452860489884036,0.0526227719058729,-0.0591945008180272,-0.11504697268339,0.0123466500762751,-0.00425539286668909
56.635,-0.223102706506984,-0.405719528538544,0.0697380455099415,0.141662725612278,-0.507584436796277,0.0338072843188277,-0.0570736530537465,0.0567409776125676,-0.0608092647461033,-0.127840112095746,0.01313313219998,-0.00502443570021858
56.64,-0.219716790531589,-0.39389505049325,0.0691646229103076,0.136914424011107,-0.506201903147036,0.0332187843109865,-0.0678131513704948,0.0596917766835391,-0.061750379542074,-0.139705151534966,0.013884963196002,-0.00579482337547055
56.645,-0.216998528283525,-0.384339655409849,0.0689654763260835,0.133200647509997,-0.505791494777438,0.0326865570647892,-0.0774426469131846,0.0614515108266864,-0.0620184236387367,-0.150590491836509,0.0145825660627169,-0.00655326980322607
56.65,-0.214850026122503,-0.376956411918944,0.0691077451012927,0.130557504438313,-0.50642239490141,0.0322172767878411,-0.085928849190335,0.0620250693189017,-0.0616249420035718,-0.160463304716332,0.0152056201559252,-0.00728577939665206
56.655,-0.213171557334913,-0.371621536328128,0.0695554140280417,0.129009659142382,-0.50816481142168,0.0318190973837167,-0.0932673356683746,0.061446485095668,-0.0605922504506429,-0.169309182624224,0.015733398446606,-0.0079778753574172
56.66,-0.211862412392425,-0.368190577402479,0.070270934046839,0.128573513181981,-0.511087821304748,0.0315014650670832,-0.0994818211984449,0.0597786267097971,-0.0589529640337002,-0.177131300111551,0.0161451777171692,-0.00861487430305637
56.665,-0.210821929212174,-0.366504751922618,0.0712168416401772,0.129260448389284,-0.515257434782085,0.031274923416224,-0.1046224430944,0.0571119545632813,-0.0567492550577973,-0.183949101224223,0.0164207216288134,-0.00918220586998878
56.67,-0.209950752727756,-0.366397197210719,0.0723573259201225,0.131079977712574,-0.520734947730203,0.0311509173957451,-0.108763106549113,0.0535623442235993,-0.0540318568669875,-0.189796544250988,0.0165408333089004,-0.00966577376560363
56.675,-0.209152335079389,-0.367698927804652,0.0736596952275555,0.134042666785643,-0.527575632108987,0.0311416011754407,-0.111997971610983,0.0492680157605493,-0.0508588399062919,-0.194719951958521,0.0164879704353212,-0.0100523524143038
56.68,-0.208334646554323,-0.370244311893981,0.0750956992973731,0.138162712545427,-0.535827794638835,0.0312596527240916,-0.114437197428742,0.0443856443479194,-0.047294196074266,-0.198775531505364,0.0162469118542826,-0.0103300109383208
56.685,-0.207412027624897,-0.373875917007016,0.0766426685421068,0.143460092772226,-0.545532213789995,0.0315180962949742,-0.116202090410998,0.0390857622376132,-0.0434062755675192,-0.202026642807721,0.0158054607013671,-0.0104885538379458
56.69,-0.206307078633321,-0.378448611622268,0.0782844385716878,0.149962229682026,-0.556721945482053,0.0319301321691,-0.117419828961265,0.0335475939882987,-0.0392661268237386,-0.204540906514139,0.0151551649642375,-0.0105199654983608
56.695,-0.204952459913005,-0.38383284770409,0.0800120354636568,0.157705139187229,-0.569422469476402,0.0325089715046762,-0.118217957353921,0.0279534939417352,-0.0349457944402218,-0.206387252274104,0.0142920326036925,-0.0104188436650792
56.7,-0.203292464423328,-0.389917086536622,0.0818241052477147,0.166734062952736,-0.583652132064914,0.0332676729693416,-0.118718854174185,0.0224831759687122,-0.0305166318396101,-0.207633014091875,0.0132172149205914,-0.0101828054086951
56.705,-0.201284228888522,-0.39660936474858,0.0837270792577533,0.177103601193384,-0.59942282698877,0.034218977101131,-0.119034385915655,0.0173079392718362,-0.0260476848612589,-0.208341181801514,0.0119376290037514,-0.00981284794688269
56.71,-0.19889846792781,-0.403838027496155,0.0857350751014743,0.188877379223281,-0.616740846093264,0.035375134125843,-0.119260953507068,0.0125850996637817,-0.021604199398635,-0.208567915796357,0.0104664879974591,-0.00931364610047487
56.715,-0.196119647082165,-0.411551680249798,0.0878695406762992,0.202127289739617,-0.635607824390532,0.0367477212905512,-0.119475128775711,0.00845283273585536,-0.0172463008365362,-0.208360425986415,0.00882370675379554,-0.00869376820809434
56.72,-0.192945551908466,-0.419718428888086,0.0901586556282679,0.216932356074417,-0.656021701120037,0.0383474466535459,-0.119730059546823,0.00502562359991177,-0.0130278856452153,-0.207755305615575,0.00703615033281632,-0.00796579306762838
56.725,-0.189386257299227,-0.428324489783907,0.0926365106760032,0.233377260160898,-0.677977619029464,0.040183937654171,-0.120052796933879,0.00239049775811035,-0.00899575644361634,-0.206777396303086,0.00513769390606949,-0.00714631194761441
56.73,-0.185462549188448,-0.437372257771803,0.095342090152403,0.251550574173392,-0.701468688232796,0.0422655145816833,-0.120442667345569,0.00060417987576509,-0.00518902161133015,-0.205439242899026,0.00316906499883667,-0.00625580192740631
56.735,-0.181203895049265,-0.446877921272563,0.0983180868895426,0.271542728402369,-0.726486548278821,0.0445989511401732,-0.120870775946853,-0.000308707070858182,-0.001638769618314,-0.20374117601887,0.001177442730945,-0.00531835976584967
56.74,-0.176646095746402,-0.45686871170661,0.101609581211526,0.293443741648607,-0.753021672015105,0.0471892265049321,-0.121280689005351,-0.00035632917669029,0.00163198281904801,-0.201672037121423,-0.000784206198904773,-0.00436128912138418
56.745,-0.171828775933645,-0.467379870080558,0.105262617404691,0.317340735821481,-0.781063366923287,0.0500392754031463,-0.12159030104747,0.000420814826026067,0.0046080803413944,-0.19921053648722,-0.00265806862467253,-0.00341453818245599
56.75,-0.166792881074066,-0.478451408668374,0.109322711758233,0.343315254709503,-0.810599443259118,0.0531497446422337,-0.121694850402172,0.00195147990615066,0.00728177774754609,-0.196327209286269,-0.00438270929400076,-0.00250998952007198
56.755,-0.161578345540302,-0.490124741206484,0.113833326294718,0.371440408766278,-0.841615532974885,0.0565187659766286,-0.121471004898746,0.00413633323148465,0.0096520780292234,-0.192986909993034,-0.00589457591051336,-0.00168060912357508
56.76,-0.156222078847993,-0.502439251820186,0.118834341827415,0.401777873358719,-0.874094058464482,0.0601417560973881,-0.120781899563892,0.00685158557472644,0.0117238966868962,-0.189151761636255,-0.00712977252012086,-0.000959466982783198
56.765,-0.150756387988509,-0.515428871426993,0.124360563159361,0.434374776811438,-0.90801286511185,0.064011254735057,-0.119482971435845,0.00995345897873681,0.0135070945622007,-0.184784454681336,-0.0080260785309792,-0.000378647071070401
56.77,-0.145207916263913,-0.529118730628361,0.130440288208331,0.469260525790916,-0.943343545941779,0.0681168113184452,-0.117428404295882,0.0132833223175651,0.0150154246471867,-0.179851771617482,-0.00852517987456191,3.19300150468947e-05
56.775,-0.13959713690177,-0.543521959729483,0.13709397168073,0.506443627764677,-0.980049499920661,0.0724449293180981,-0.114477969309556,0.0166733016522098,0.016265439551676,-0.174328198377823,-0.00857506798578276,0.000245743385653172
56.78,-0.133938397185895,-0.558636708841288,0.144333012644073,0.545908581912715,-1.0180837772523,0.0769790753690621,-0.11050402722351,0.0199521554786884,0.0172754055790584,-0.168199473277438,-0.00813255178467228,0.000240934145187037
56.785,-0.128240469769342,-0.574443463149571,0.152158693920292,0.587612919455034,-1.05738677505628,0.0816997576174704,-0.105398444658891,0.0229511966864554,0.0180642668123518,-0.161465918804184,-0.00716581809230417,1.55667180193728e-06
56.79,-0.12250753543394,-0.590902729438401,0.160561299545471,0.631484480619101,-1.09788385488737,0.0865846746290598,-0.0990791717676505,0.0255100434836491,0.0186506984499685,-0.154145401781436,-0.00565696733932638,-0.000481221155053171
56.795,-0.116740498016985,-0.607953168922171,0.169519434482113,0.677419017534551,-1.13948295952753,0.091608932840998,-0.091496231459658,0.0274819905134708,0.0190522831117835,-0.146275773410646,-0.00360444446085742,-0.00120801083628523
56.8,-0.1109385185755,-0.625510247606005,0.178999568175303,0.725278209838023,-1.18207231031755,0.0967453271689621,-0.0826368817471383,0.0287388083354565,0.0192848372555518,-0.137916652582054,-0.00102527993963602,-0.00217023208600758
56.805,-0.105100652004599,-0.643465468209147,0.18895582026827,0.774888172839069,-1.22551826802334,0.101964676247656,-0.0725297324608943,0.0291748035120517,0.0193619075171818,-0.12915043350893,0.00204294654563677,-0.00334931987138857
56.81,-0.0992274742101397,-0.661686236877123,0.199330002722231,0.826038527329263,-1.26966343993422,0.107236201119145,-0.0612476254241366,0.0287100015978222,0.0192944490373298,-0.120082421889882,0.00554050714142789,-0.00471614985033533
56.815,-0.0933225998017405,-0.680016403509933,0.210051927664162,0.87848208643594,-1.3143251136723,0.112527934184242,-0.0489091226403524,0.0272923500476429,0.0190906899750576,-0.110840031923815,0.00938437546426317,-0.00623071878657089
56.82,-0.08739400696635,-0.698277496895273,0.221039984534923,0.931935199449261,-1.35929409416067,0.117807144031464,-0.0356784894164994,0.0248988759770383,0.0187561787319505,-0.101571008871481,0.0134676022606184,-0.00784211134443112
56.825,-0.0814551054287885,-0.716270655608913,0.232201983639034,0.986078776466393,-1.40433401444587,0.123040761415792,-0.021764107578754,0.0215357732890704,0.0182940031847161,-0.0924406775470787,0.017659284583815,-0.0094887779574306
56.83,-0.0755255030300543,-0.733779233741224,0.243436256205923,1.04056000212575,-1.44918118366983,0.128195792158971,-0.00741530673773243,0.0172374333909891,0.0177051646846958,-0.0836282550083333,0.0218051828154435,-0.0110991403203997
56.835,-0.0696314445550873,-0.750572038038797,0.254632993841285,1.09499473262927,-1.49354502649497,0.133239704000253,0.00708234266062523,0.0120644720821535,0.0169890839249599,-0.0753223044948338,0.025729023578722,-0.0125925316342021
56.84,-0.0638059115218429,-0.766407131231257,0.26567580311675,1.14897055843248,-1.53710915775797,0.1381407763054,0.0214131738424983,0.00610084083819421,0.0161442111559321,-0.0677154458997302,0.0292345075338458,-0.0138804682607885
56.845,-0.0580883827254337,-0.781036116365743,0.276443444388811,1.20205050588906,-1.57953312413425,0.142868403876497,0.0352388491123307,-0.000549857559436762,0.0151687097647536,-0.0609984742033898,0.0321080196927804,-0.0148682382173557
56.85,-0.0525242620618354,-0.794208800002368,0.286811718124232,1.25377734487063,-1.62045483123634,0.147393348720367,0.0482068566316573,-0.00776870230387689,0.014061179998364,-0.0553540697491271,0.0341220168770255,-0.0154567803082436
