time,insole_l_force_x,insole_l_force_y,insole_l_force_z,insole_l_cop_x,insole_l_cop_z,insole_r_force_x,insole_r_force_y,insole_r_force_z,insole_r_cop_x,insole_r_cop_z
34.79,2.99436268147194,693.79444713594,4.87700264392296,0.170811581999925,-0.0144356616597383,0,0,0,0,0
34.795,5.3490562639885,717.850723547859,2.95059419160822,0.171006271003579,-0.0139927118036551,0,0,0,0,0
34.8,7.49589756678973,743.187712611516,1.21473264615121,0.171264144263779,-0.0135798240343554,0,0,0,0,0
34.805,9.4251591470162,769.763949845733,-0.468976778657318,0.171575638328776,-0.0131923387099278,0,0,0,0,0
34.81,11.2152251463528,797.316934731119,-2.21606359304559,0.171930097274549,-0.0128294876572452,0,0,0,0,0
34.815,13.0222606395586,825.378663855364,-4.10171509453781,0.172318771806507,-0.0124904373617998,0,0,0,0,0
34.82,15.0445919693496,853.339990062015,-6.15039296975767,0.172734450731142,-0.01218056397932,0,0,0,0,0
34.825,17.4674636328195,880.542213306114,-8.33510840146663,0.173172018224939,-0.0119061489890866,0,0,0,0,0
34.83,20.4048513188754,906.365099054817,-10.5860788315798,0.173630179946839,-0.0116769745226062,0,0,0,0,0
34.835,23.8566233760837,930.287607403856,-12.8050606008315,0.174104486918492,-0.0115000068721036,0,0,0,0,0
34.84,27.6913153109315,951.915826721752,-14.8803034802173,0.174594717119411,-0.0113835838720995,0,0,0,0,0
34.845,31.6540570247287,970.983280807587,-16.6989976172265,0.175100980119714,-0.0113271357286875,0,0,0,0,0
34.85,35.3934379407436,987.333599959661,-18.1568725297913,0.175631856103226,-0.011324255916044,0,0,0,0,0
34.855,38.5013437198217,1000.88977256878,-19.1663046172195,0.176199515846057,-0.0113599725127749,0,0,0,0,0
34.86,40.5612083812907,1011.6089733174,-19.6630226639859,0.176821997660304,-0.0114113460296217,0,0,0,0,0
34.865,41.2016966085773,1019.44098514742,-19.6105711835378,0.17751994307723,-0.011450572964228,-3.48471858905302,23.16332032061,1.26802581110597,0.1808828499958,0.0235193156652258
34.87,40.1500308566975,1024.27908268071,-18.9983805666802,0.178308911446402,-0.0114585885318723,-2.26413195837813,37.4843499924479,2.81721970366349,0.179610992696683,0.0180625567573376
34.875,37.2766188583912,1025.93512237228,-17.8338487956687,0.179193562186824,-0.0114266997959405,1.26073165573806,53.3820980186274,4.95632238325707,0.177498007820314,0.0142488580417748
34.88,32.6201536145669,1024.14244652984,-16.1313244339512,0.18016259536429,-0.01136105808793,7.10372063443951,70.4296906803485,7.49651262489921,0.174537795248806,0.0114439146702097
34.885,26.3830956786906,1018.58528082528,-13.905313225819,0.181192801639831,-0.0112826062776668,14.5319965470205,89.0140285082557,10.0946740773409,0.170789315867763,0.00958198084481054
34.89,18.8915014983284,1008.95849181176,-11.1759469048168,0.182252822883605,-0.0112219242352527,22.126872362415,110.345132208711,12.3254657140579,0.166584466418593,0.00870869573468891
34.895,10.523345869641,995.041457643188,-7.98856246619884,0.183310050416982,-0.0112102991403287,28.1219836052019,136.076110796478,13.8039758453119,0.162508483741511,0.00874924710885949
34.9,1.62118172923656,976.773464885999,-4.44071103480677,0.184348672187131,-0.0112617408316815,30.9176078038299,167.691868735971,14.3147977056674,0.159154091791029,0.00942111528721767
34.905,-7.58350724495275,954.283747803206,-0.700338130615009,0.185371823102558,-0.0113686372895856,29.5617868802779,205.912153982481,13.8875698172734,0.156857645737169,0.0103403721534896
34.91,-17.0073354673481,927.866728846584,2.99768664927689,0.186407020296146,-0.0114975973216618,23.9913711593291,250.324793238829,12.7779197907539,0.155644474089944,0.0111689692288026
34.915,-26.6948263613999,897.898637425278,6.38164550760372,0.187501611591796,-0.0115918472911041,14.9449267255666,299.354921858614,11.3569847607062,0.155342728660772,0.011714601700084
34.92,-36.7399684702949,864.725465523039,9.19199826178997,0.188708759351469,-0.0115882250578005,3.61852356078021,350.55459839816,9.95547673633141,0.155723821234983,0.0119236264880218
34.925,-47.1673178636667,828.558051548257,11.231830703676,0.190076235932315,-0.0114250133990339,-8.75862897681808,401.106804781517,8.73208956996911,0.156579384606531,0.0118404664544682
34.93,-57.8080767723875,789.408363428706,12.4011313260659,0.191633769724964,-0.011059273216941,-21.2477728323037,448.388731779182,7.62688212807553,0.157747046294614,0.0115592937026525
34.935,-68.2155254081679,747.09104325369,12.7043987459321,0.19338635700725,-0.0104744104610033,-33.3228637918371,490.440268955898,6.41863417218087,0.159104533726268,0.0111918907375763
34.94,-77.6589737172117,701.29615329272,12.2330777029864,0.195313366449784,-0.0096853604060243,-44.7999937024454,526.224391934149,4.85050354326938,0.160554885672706,0.010838606513647
34.945,-85.2136646028859,651.716144977031,11.1339942570168,0.197378526012252,-0.00872985182215746,-55.6632388671442,555.651333947349,2.75773634148513,0.162012205232355,0.0105808371104938
34.95,-89.9307423093224,598.192229047061,9.57851303802639,0.199537280813632,-0.00766457754223815,-65.898850583606,579.422328541774,0.141007672057981,0.163396633694492,0.0104694180705129
34.955,-91.0431294251248,540.848658178871,7.74237419692485,0.201751389660959,-0.0065564224867769,-75.4164818577267,598.784037378556,-2.83563399325673,0.164635008339698,0.0105199654203458
34.96,-88.1497696268631,480.189639467983,5.79748992559152,0.203985703503747,-0.00547570739553738,-84.0698404295121,615.262870211661,-5.90849995130897,0.165669251263044,0.0107105930179214
34.965,-81.3307476371615,417.149959097442,3.90910186888533,0.206217262433738,-0.00449530828670408,-91.7284799073124,630.40844251522,-8.80444656767971,0.166461311074384,0.010990753935241
34.97,-71.1652354936489,353.089339071189,2.23018713181194,0.208434641571945,-0.00368791139516134,-98.3326317471284,645.563841352565,-11.31813753031,0.166995381177178,0.0112959371259418
34.975,-58.6506399141533,289.728057820366,0.887685146684731,0.210630739837805,-0.0031276146179211,-103.892005519024,661.68914828132,-13.3498734594471,0.167274989832514,0.0115667060372475
34.98,-45.0435746942883,229.018690062279,-0.0380909616123066,0.212803815221247,-0.00289861807285074,-108.439081055008,679.271697383287,-14.8999846191741,0.167316544355994,0.0117614138433897
34.985,-31.661568533692,172.962352938894,-0.532262394557113,0.214947903386166,-0.00310268479489828,-111.978043201702,698.336814016991,-16.0334293333499,0.167145962618352,0.0118651771127558
34.99,-19.6861805631267,123.387738686942,-0.650551743667687,0.217047070137417,-0.00389263445307186,-114.466052732244,718.5440433496,-16.8342298331518,0.166794610491649,0.0118825887938563
34.995,-9.99918521755771,81.7245284707617,-0.504125741414639,0.219048251143442,-0.00554650066761475,-115.83788354258,739.333778842328,-17.3668600310967,0.16629666318019,0.0118321711376028
35,-3.07329716062947,48.8098106751829,-0.228147113986578,0.220802025736069,-0.00871019475106038,-116.059466701728,760.078555235293,-17.6559886052624,0.165684877346658,0.0117340495110358
35.005,1.0668443150237,24.7628366818974,0.05346418339838,0.22174770225142,-0.0154874956566831,-115.184409471646,780.206149211531,-17.6887158839181,0.164994563305817,0.0116059859658799
35.01,0,0,0,0,0,-113.387846970224,799.269887210975,-17.4352511572776,0.16426179565713,0.011456676903876
35.015,0,0,0,0,0,-110.962082250985,816.963965961289,-16.8776132903508,0.163519071220391,0.0112898882803041
35.02,0,0,0,0,0,-108.271083939946,833.09929564287,-16.0344146490771,0.162799070567432,0.0111036564979372
35.025,0,0,0,0,0,-105.672992463628,847.564864435967,-14.9720809189429,0.162121062232547,0.0108986111582681
35.03,0,0,0,0,0,-103.431021709226,860.29435013392,-13.7999817226994,0.161496872273672,0.0106777132384517
35.035,0,0,0,0,0,-101.639184915955,871.244271921919,-12.6536973618717,0.160922988329511,0.0104481617579895
35.04,0,0,0,0,0,-100.189512904256,880.378733189565,-11.6725968032646,0.160384379221298,0.0102206403753362
35.045,0,0,0,0,0,-98.7995832249833,887.666175305743,-10.9759496404759,0.1598573837339,0.0100129065268737
35.05,0,0,0,0,0,-97.1012387434029,893.091174564484,-10.6398615190882,0.15931302038186,0.00984201836884857
35.055,0,0,0,0,0,-94.76595732692,896.680179904257,-10.6776762819688,0.15872969418956,0.00972153403915854
35.06,0,0,0,0,0,-91.6208837122105,898.526023004024,-11.0294726673392,0.158094288847888,0.00965724754174158
35.065,0,0,0,0,0,-87.7078783418774,898.791220336014,-11.5675782898848,0.157414421940261,0.00964229921628768
35.07,0,0,0,0,0,-83.2629562503586,897.686302055211,-12.1215648211715,0.156707489267175,0.00966276565910373
35.075,0,0,0,0,0,-78.6296222953801,895.429649144461,-12.5176869126689,0.156001703113615,0.00969733311357057
35.08,0,0,0,0,0,-74.1448601876517,892.206108587353,-12.6200766114062,0.155327079570146,0.00972652547366337
35.085,0,0,0,0,0,-70.0405382790394,888.129120810832,-12.3604130231086,0.154705881281386,0.00973081611889359
35.09,0,0,0,0,0,-66.3900641752528,883.2142564697,-11.7475355116651,0.154151711609652,0.00969906907641427
35.095,0,0,0,0,0,-63.1116598056401,877.364330964278,-10.8564817927538,0.153665856607914,0.00962532204137645
35.1,0,0,0,0,0,-60.0209153839192,870.378003197912,-9.80168371131188,0.153236980019554,0.0095109911059108
35.105,0,0,0,0,0,-56.9107832694348,861.985482396036,-8.70323975779321,0.152848142439685,0.00935909895748566
35.11,0,0,0,0,0,-53.6293477255866,851.904255699371,-7.65658723031788,0.152481563106003,0.00917617460165232
35.115,0,0,0,0,0,-50.1297135956591,839.897392752417,-6.7130632945703,0.152121443561182,0.00897049521419735
35.12,0,0,0,0,0,-46.4780257214677,825.820254317959,-5.87467739344865,0.15176280687205,0.00874977710404945
35.125,0,0,0,0,0,-42.8222855241177,809.641855746623,-5.10282325775275,0.151404043469511,0.00851984748794887
35.13,0,0,0,0,0,-39.337933507007,791.443304953841,-4.33680644071986,0.151050580061661,0.00828985927267656
35.135,0,0,0,0,0,-36.170859315979,771.394802072081,-3.51629130510636,0.150711697469423,0.00806688738340533
35.14,0,0,0,0,0,-33.3965566059948,749.724815311937,-2.60024761965424,0.150391862241388,0.00786011091223937
35.145,0,0,0,0,0,-31.0061350784708,726.689714529908,-1.57776841332561,0.150093721955676,0.00767695109287025
35.15,0,0,0,0,0,-28.9212329078857,702.556040615475,-0.469087542213749,0.149810311309657,0.00752928574644063
35.155,0,0,0,0,0,-27.0307251580682,677.594268235647,0.680909924713838,0.149536255509933,0.00742540461975416
35.16,0,0,0,0,0,-25.2349987865679,652.081048060589,1.81272237479732,0.149262526506748,0.00737036278038339
35.165,0,0,0,0,0,-23.481573002796,626.303208300903,2.86237247735186,0.148982347918204,0.00736548785400881
35.17,0,0,0,0,0,-21.7793078987382,600.558826619658,3.76907294708999,0.14869613132872,0.0074080802573695
35.175,0,0,0,0,0,-20.1870601982813,575.156078776194,4.47984770731653,0.148410567827525,0.00748859115909539
35.18,0,0,0,0,0,-18.7822967786505,550.40528273476,4.95175191008742,0.148138830415179,0.00759570578151081
35.185,0,0,0,0,0,-17.623223679499,526.604779330832,5.15441135904232,0.147900664772736,0.00771328202606814
35.19,0,0,0,0,0,-16.7215639729457,504.022927868891,5.0751234564243,0.147714851489302,0.00782344124278911
35.195,0,0,0,0,0,-16.039411291365,482.882910476656,4.72750299278999,0.147606889787062,0.00790456287013264
35.2,0,0,0,0,0,-15.5136734660723,463.35366658604,4.16103151163663,0.147597657958857,0.0079354298438794
35.205,0,0,0,0,0,-15.0975909311439,445.549499446091,3.4672165125756,0.147711595588335,0.00789099726925091
35.21,0,0,0,0,0,-14.7991133186105,429.531804140208,2.77721702031869,0.147968645454979,0.00775082890901313
35.215,0,0,0,0,0,-14.6958868528438,415.311231440999,2.24777783890276,0.148382114119864,0.00749864563844849
35.22,0,0,0,0,0,-14.9169447595571,402.848626538441,2.0360681511503,0.148956306499289,0.0071363890560896
35.225,0,0,0,0,0,-15.5965071470958,392.05885810798,2.2680503107134,0.149674309865804,0.00667703824040355
35.23,0,0,0,0,0,-16.8172715131978,382.818818316999,3.00906747435469,0.15050682673015,0.00615038704393278
35.235,0,0,0,0,0,-18.5651599489325,374.982702199175,4.24622487012777,0.151408591141373,0.00559346884375866
35.24,0,0,0,0,0,-20.7128040887785,368.401792011869,5.88949294834284,0.152325856881792,0.00504418254912675
35.245,0,0,0,0,0,-23.0379419532886,362.946643309082,7.79186938586975,0.153208558106999,0.00453180850681978
35.25,0,0,0,0,0,-25.26981143482,358.525536305217,9.78230589148234,0.154005687643314,0.0040740315785861
35.255,0,0,0,0,0,-27.1479860764544,355.095426459629,11.7007944318012,0.154677262839773,0.00367484476923785
35.26,0,0,0,0,0,-28.4763517113249,352.664241120587,13.4257508893818,0.155183857870598,0.00332725884826424
35.265,0,0,0,0,0,-29.1596085270058,351.287965446534,14.8884210716104,0.155496474280414,0.00302321028235664
35.27,0,0,0,0,0,-29.2167638497108,351.066104850147,16.0751032182555,0.155602390356143,0.00274810586676555
35.275,0,0,0,0,0,-28.7720993761228,352.137770574917,17.0220159645032,0.155508921691108,0.00248730962913246
35.28,0,0,0,0,0,-28.0271414741928,354.67287760917,17.8075077307028,0.155250442418532,0.00222578337483803
35.285,0,0,0,0,0,-27.2185097803105,358.855143552023,18.5438368112814,0.154883367091697,0.00194452020203695
35.29,0,0,0,0,0,-26.5679360472282,364.857657684329,19.3683469669906,0.154474839570635,0.00162868900065494
35.295,0,0,0,0,0,-26.2334398620391,372.81679180151,20.4330061123833,0.154082620574332,0.00126950656792779
35.3,0,0,0,0,0,-26.2727129199728,382.813722060202,21.8920933952582,0.153741517226828,0.000867294245671779
35.305,0,0,0,0,0,-26.6280318613986,394.869772850392,23.8890739716463,0.153457509142605,0.000428527641601839
35.31,0,0,0,0,0,-27.1374763444096,408.958430768152,26.544404470751,0.153209585808226,-3.07683581688423e-05
35.315,0,0,0,0,0,-27.5709500228709,425.02562461614,29.9461106653059,0.152971290725951,-0.000497320386142697
35.32,0,0,0,0,0,-27.6836512708076,443.011829631159,34.1449079233161,0.152719402076167,-0.000962488684951524
35.325,0,0,0,0,0,-27.2734754749646,462.865338824609,39.1546762365071,0.152445547997993,-0.0014247577151405
35.33,0,0,0,0,0,-26.2260407455512,484.54517003758,44.9582562940387,0.152161314376368,-0.00189375398448632
35.335,0,0,0,0,0,-24.5336231190132,508.015833259953,51.5170757188575,0.151889598874333,-0.00237898684699189
35.34,0,0,0,0,0,-22.2836205452645,533.239864292413,58.7815720993452,0.151656290393346,-0.00289000865499478
35.345,0,0,0,0,0,-19.6238780597178,560.177196475175,66.6996487065502,0.151483035513997,-0.00342779179134123
35.35,0,0,0,0,0,-16.7193286165294,588.79146097031,75.2196759721544,0.151383508458486,-0.00398706018061645
35.355,0,0,0,0,0,-13.7142043492439,619.059790894591,84.2876448310194,0.151361759480266,-0.00454998177968591
35.36,0,0,0,0,0,-10.7085091532378,650.972652233047,93.840026429115,0.15142194569816,-0.00509656803926184
35.365,0,0,0,0,0,-7.75122815519547,684.511653995531,103.795984280234,0.151562180750597,-0.00560437818928783
35.37,0,0,0,0,0,-4.8488827425909,719.603457645721,114.052054942136,0.151787099545264,-0.00605142687629989
35.375,0,0,0,0,0,-1.98651132262662,756.062443947072,124.480688942475,0.152100119837613,-0.00642261108344666
35.38,0,0,0,0,0,0.842954028935845,793.544291101953,134.931251981075,0.152506008416169,-0.00670732653747219
35.385,0,0,0,0,0,3.60859968020931,831.533418847521,145.231580043138,0.153008433949912,-0.0069010616882812
35.39,0,0,0,0,0,6.22061978324598,869.372723920411,155.189168372655,0.153612918744854,-0.0070101024634992
35.395,0,0,0,0,0,8.52699520507572,906.32772213978,164.594258545286,0.154324571101355,-0.00704411548468187
35.4,0,0,0,0,0,10.3287009931639,941.66292938944,173.2287030044,0.155148962410358,-0.00702151383361471
35.405,0,0,0,0,0,11.4069650312548,974.710406466969,180.883987587348,0.156097126890652,-0.00695757929111274
35.41,0,0,0,0,0,11.5522285541608,1004.91760721117,187.38654446621,0.157175049970793,-0.00686642832937867
35.415,0,0,0,0,0,10.5852014266204,1031.86728198683,192.621698565019,0.158389241515524,-0.00675522179070143
35.42,0,0,0,0,0,8.36657535367209,1055.28024643992,196.548501911372,0.159740561755289,-0.00662518437420712
35.425,-21.5120741054003,24.033033442578,2.56906754792853,0.220480938947822,-0.0185108914127365,4.79974526211564,1074.97790018732,199.192919664779,0.161226779132532,-0.00647422889440463
35.43,-27.7763868262025,37.2291110492446,4.3225926749559,0.217877230358053,-0.017345328099708,-0.168541544334616,1090.82781505819,200.623436603531,0.162841255232513,-0.0062988696852857
35.435,-30.8124140914875,51.3954611356954,5.88926107611569,0.215374528273962,-0.0165749425788579,-6.54651570943225,1102.66632966362,200.912252219245,0.164576385329082,-0.00609305465795451
35.44,-29.8771186243489,65.9963213874255,6.97074818750172,0.212670560327579,-0.0160007800271469,-14.2968802054139,1110.22614809158,200.097639595178,0.166421108927785,-0.0058508649030804
35.445,-25.5563884230207,81.2568344088426,7.43743325676102,0.209633796678593,-0.0154968388901606,-23.3405445920926,1113.10711963526,198.165680529869,0.168365845471744,-0.00556737514810202
35.45,-19.7516007891489,98.2317288058187,7.37827927810121,0.206377078148851,-0.0149358605119252,-33.5642631046734,1110.80229160277,195.059296102647,0.170400255570916,-0.00524529883846458
35.455,-15.17129418604,118.523053861588,7.05147201955462,0.203289438936535,-0.0142019937251412,-44.8294418531977,1102.80044183583,190.717401302985,0.172518106041121,-0.00489157478445712
35.46,-14.4963781990712,143.753559725688,6.76042513263704,0.200844854034786,-0.0132597109825827,-56.9732789021926,1088.71461497862,185.125228791254,0.174711852252453,-0.00453024761426768
35.465,-19.5427160691244,175.015120409373,6.72246780400779,0.199302326513132,-0.0121751965678509,-69.7965137835571,1068.39916194706,178.357644867542,0.176976866759757,-0.00419779211179616
35.47,-30.7509750973433,212.511062929802,6.99901923018104,0.198608056149007,-0.0110497264344049,-83.034301103213,1041.98804563932,170.592805651816,0.17930462803263,-0.0039437034168337
35.475,-47.1811889784801,255.50353924628,7.5175249703664,0.198531531660715,-0.00996618245129177,-96.31833136427,1009.84075246437,162.090660788502,0.181675729937229,-0.00382712818319497
35.48,-66.9570512644283,302.539675531604,8.16399855593068,0.198827057936433,-0.00896776312156078,-109.141853672365,972.395832932432,153.139945993861,0.18406168409473,-0.00390393131036237
35.485,-87.9173468419177,351.830231612394,8.89167684931226,0.199308935434219,-0.00808021819285454,-120.842252842806,929.977088738291,143.990738844584,0.186426692551322,-0.00422355985749157
35.49,-108.191579303848,401.630261721557,9.79220612829721,0.199860878960593,-0.00732818694625692,-130.611251983314,882.612014354334,134.79156736194,0.188735053666262,-0.00481653750336619
35.495,-126.521469018036,450.509956640172,11.1021785000851,0.200407854769476,-0.00673897243146282,-137.542467436111,829.946247633117,125.552131009352,0.190966412747753,-0.00569073274866039
35.5,-142.309890134628,497.471389567501,13.1498522413745,0.200907072274988,-0.00634529890435243,-140.722897773706,771.317544945531,116.144827862114,0.193123595568347,-0.00682344650346955
35.505,-155.491239469078,541.932850869637,16.2669425388639,0.201324958800102,-0.00617178581795574,-139.370677911641,706.015518470214,106.348266380796,0.195239111147526,-0.00817054329379729
35.51,-166.33708433229,583.633633767261,20.6929086212678,0.201637424215078,-0.00622661734102081,-133.004701859434,633.680678909727,95.9228732355172,0.197373436842903,-0.00966694200875651
35.515,-175.271375826462,622.514532369504,26.4935142991546,0.201826715307221,-0.0064969463860951,-121.612072505044,554.737372413937,84.7012734141072,0.199607851297998,-0.0112319872874131
35.52,-182.721164252721,658.603230370867,33.5100357290853,0.201879137403282,-0.0069431605367658,-105.764686015171,470.721969842669,72.6726751937362,0.202038326748813,-0.012773544177902
35.525,-189.010606660931,691.924609289445,41.3522248603543,0.201787851677095,-0.00750934251948365,-86.6405626667826,384.380038769784,60.0409115130899,0.204765609278705,-0.0141850135441164
35.53,-194.307384050982,722.449798791087,49.4425127482087,0.201556137414618,-0.00812963210156514,-65.9199664307831,299.449704867202,47.2368535581228,0.207905231579688,-0.0153337932944657
35.535,-198.63080239802,750.094795981759,57.1059581156815,0.201192488453628,-0.00873843672760088,-45.5512672771816,220.138283664177,34.8732034374617,0.211603390110282,-0.0160365676030656
35.54,-201.916611011236,774.76225236407,63.6851443581562,0.200716448705228,-0.00927426001134801,-27.4179840213808,150.403651884189,23.6434218689023,0.216089158541798,-0.0159999876061097
35.545,-204.109563302243,796.397608591936,68.6510207489806,0.200160849778287,-0.00968536503992379,-12.9829164475542,93.2302253456527,14.1841810414689,0.221816372161662,-0.0146186022612333
35.55,-205.242799436389,815.027570321285,71.68388448723,0.199565729309615,-0.0099342188394429,-3.01419195100839,50.1058572559869,6.9371216219154,0.230008148495576,-0.0102072251102081
35.555,-205.471016996683,830.76369379319,72.7096183757013,0.198976811386457,-0.0099999344878583,0,0,0,0,0
35.56,-205.047947503318,843.776660132783,71.8893458435894,0.198434528346197,-0.00987965382689371,0,0,0,0,0
35.565,-204.260760128665,854.258743096726,69.5720362718638,0.197971208089008,-0.00959017708146881,0,0,0,0,0
35.57,-203.345204767883,862.386191972115,66.2261662853555,0.197603373942198,-0.00916644523647037,0,0,0,0,0
35.575,-202.408571839719,868.285338375417,62.3663218759605,0.197327987481844,-0.00865911820260745,0,0,0,0,0
35.58,-201.38885696392,872.009829155734,58.4863374194865,0.197121237257516,-0.00812538020158016,0,0,0,0,0
35.585,-200.07170083917,873.539532081747,55.0042808952792,0.196947820182154,-0.00762154792715375,0,0,0,0,0
35.59,-198.168435051209,872.807591878548,52.2203849790064,0.19676812281941,-0.00719416627120051,0,0,0,0,0
35.595,-195.430901886325,869.74492239574,50.2892864913162,0.196550065847974,-0.00687519712220652,0,0,0,0,0
35.6,-191.757732565307,864.318586889005,49.2097122738604,0.196279479838426,-0.00667356460819324,0,0,0,0,0
35.605,-187.247798673396,856.550632582972,48.8364468224282,0.195957314971146,-0.00658174936775957,0,0,0,0,0
35.61,-182.179712233754,846.517572127507,48.9174717160556,0.195599186563356,-0.00658293324363424,0,0,0,0,0
35.615,-176.929248865605,834.347457541981,49.1537670943475,0.195226657640311,-0.00665271324578853,0,0,0,0,0
35.62,-171.858247929749,820.224053576147,49.2703966831123,0.194862228451694,-0.00676920353295607,0,0,0,0,0
35.625,-167.212667859531,804.391342215131,49.0815586112891,0.194523348289595,-0.00691827089810282,0,0,0,0,0
35.63,-163.05800199668,787.14763463156,48.5311358096374,0.1942213608871,-0.00708857766626103,0,0,0,0,0
35.635,-159.26610479429,768.822934168569,47.6971624594483,0.193961439277753,-0.00727571294812446,0,0,0,0,0
35.64,-155.55558685387,749.744472867862,46.7590671625597,0.193740890482434,-0.00747858343121521,0,0,0,0,0
35.645,-151.577709046537,730.201609149193,45.9371484696744,0.193554864081816,-0.00769735592559773,0,0,0,0,0
35.65,-147.025204014445,710.419719794881,45.4206591601505,0.193387621611652,-0.00792953159842114,0,0,0,0,0
35.655,-141.732481293081,690.552249411366,45.3069300467579,0.193222757809094,-0.00817012089094593,0,0,0,0,0
35.66,-135.736639077098,670.695453622942,45.5720819844804,0.193039201887744,-0.00840676654981909,0,0,0,0,0
35.665,-129.279038848695,650.919282010158,46.0841330696684,0.192825692618254,-0.00862509451120985,0,0,0,0,0
35.67,-122.74375839349,631.297854737149,46.6549451518542,0.19257873906082,-0.00880838940717243,0,0,0,0,0
35.675,-116.549234326942,611.921722195557,47.1138231791235,0.192311672143898,-0.00894087894476225,0,0,0,0,0
35.68,-111.028175497489,592.884096593625,47.3769080095472,0.192046767892055,-0.0090107838845368,0,0,0,0,0
35.685,-106.336882460918,574.248747858912,47.4853450200271,0.191810137523049,-0.00902198683031141,0,0,0,0,0
35.69,-102.424943279014,556.022768384398,47.5958825635575,0.191613103637017,-0.00898943198650404,0,0,0,0,0
35.695,-99.0729441642435,538.154387057378,47.9251868338474,0.191452261403369,-0.00894452523267208,0,0,0,0,0
35.7,-95.9791061531316,520.555363914478,48.6678479190083,0.191304961878553,-0.00892425706491817,0,0,0,0,0
35.705,-92.860002548214,503.140322625262,49.9196212959934,0.191145423034329,-0.00896318365627735,0,0,0,0,0
35.71,-89.5291653651836,485.866417608143,51.6356308450716,0.190943881897107,-0.00908222944552772,0,0,0,0,0
35.715,-85.9325405120536,468.762776591748,53.6373300509637,0.190685241620946,-0.00928771819114171,0,0,0,0,0
35.72,-82.1397815448653,451.941809516751,55.661679280946,0.190366427175114,-0.00956546351185139,0,0,0,0,0
35.725,-78.3050769632877,435.590899364388,57.4299898285134,0.189999663511448,-0.00989171838611824,0,0,0,0,0
35.73,-74.6155824581196,419.945996413023,58.7112334871099,0.189610665934741,-0.0102343335461157,0,0,0,0,0
35.735,-71.2427256301987,405.255757594673,59.3626057496621,0.189229666680153,-0.0105669802054802,0,0,0,0,0
35.74,-68.3061157953826,391.745732928679,59.3422344027962,0.188889744326093,-0.01087044775237,0,0,0,0,0
35.745,-65.8564902464064,379.592373093865,58.6971270015697,0.188617638031189,-0.0111327657684983,0,0,0,0,0
35.75,-63.8801786419111,368.910758651389,57.5342664001103,0.188433723714317,-0.0113490656501227,0,0,0,0,0
35.755,-62.3214102389996,359.756345537773,55.9853432419449,0.188351411076408,-0.0115103562148766,0,0,0,0,0
35.76,-61.1112748831395,352.134451743302,54.1758880452622,0.188375693743129,-0.0116086791872503,0,0,0,0,0
35.765,-60.1903261632952,346.009164978908,52.2077193216011,0.188511863148469,-0.0116306719126129,0,0,0,0,0
35.77,-59.5171057071325,341.302913725248,50.1573602869802,0.188759126337711,-0.0115635887255081,0,0,0,0,0
35.775,-59.0657172152217,337.893997333373,48.0865993265234,0.189109296140248,-0.0114100254952669,0,0,0,0,0
35.78,-58.8210815178358,335.624026859626,46.0570591317409,0.189545569156231,-0.0111829550951601,0,0,0,0,0
35.785,-58.7785140896804,334.327687440259,44.1399636148849,0.190041843743532,-0.0109151937475147,0,0,0,0,0
35.79,-58.9455919505101,333.876199359973,42.4151990045524,0.190572819351019,-0.0106424087492378,0,0,0,0,0
35.795,-59.340171981276,334.216203294711,40.9588290493682,0.191114670173485,-0.0104011018316106,0,0,0,0,0
35.8,-59.9821800011251,335.386887150949,39.8238842029866,0.191649367141753,-0.0102205777891013,0,0,0,0,0
35.805,-60.8848808074552,337.512870138061,39.0226168452972,0.192161729755428,-0.0101228832582159,0,0,0,0,0
35.81,-62.0547237611161,340.783674607884,38.5187488444533,0.192637308305424,-0.0101215574390388,0,0,0,0,0
35.815,-63.5010104816402,345.427115279838,38.2336892111043,0.193061037310269,-0.0102149931176996,0,0,0,0,0
35.82,-65.2459455277236,351.680866070304,38.0649413698992,0.193421108031107,-0.0103847790795513,0,0,0,0,0
35.825,-67.3218430771349,359.759027241717,37.9114012789386,0.193715183204184,-0.0106006860744223,0,0,0,0,0
35.83,-69.7526078625528,369.820309482444,37.6981921331149,0.19394365742686,-0.0108275416914196,0,0,0,0,0
35.835,-72.529457916236,381.943713672546,37.3936565654354,0.194109253097698,-0.0110387894658164,0,0,0,0,0
35.84,-75.5973616867241,396.119942378423,37.0141872106947,0.194212791917546,-0.0112165320046707,0,0,0,0,0
35.845,-78.8619901780889,412.259337376867,36.6160175297738,0.194253739564706,-0.011355516488468,0,0,0,0,0
35.85,-82.2149447590305,430.215885205773,36.2758591542831,0.19423295837851,-0.0114575035768869,0,0,0,0,0
35.855,-85.5639918879664,449.819106301018,36.0643419474552,0.194155180867511,-0.0115245988681263,0,0,0,0,0
35.86,-88.8547634257787,470.908231437077,36.019248894502,0.194034675583376,-0.0115529386388031,0,0,0,0,0
35.865,-92.0760968913658,493.356665141793,36.1272758339144,0.19389263837973,-0.0115301226293054,0,0,0,0,0
35.87,-95.2512594345683,517.081967081788,36.3209018710673,0.193756089692391,-0.0114394322490092,0,0,0,0,0
35.875,-98.4217921777165,542.037517437434,36.4919487553278,0.1936496280019,-0.0112643740957568,0,0,0,0,0
35.88,-101.6319449803,568.19204406799,36.5168383473309,0.193593539105478,-0.0109939395361485,0,0,0,0,0
