time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
34.32,-46.5691138198003,69.1426319199083,59.5376242080532,-72.2330843726374,53.7752038211702,59.9569023692649,9.93772371198701,-3.38637204775201,18.6203846189978,-2.5273752003717,-54.7348147633452,-33.1095120511136,10.4214111471201,10.295165676825,1.68222848424501,-8.41695834742366,-0.331903476370721,-88.2714723378225,-9.65917879132634,9.76643851215663,0.428477040679024,-2.25089529780568,-8.1182931613644,-34.319548651046,-10.5302531889724,13.1339169062405,-0.818002112153327,24.7248936093976,20.0527602676792,58.7078688848755,-1.67363228258058,15.6429466882703,0.334972765383606,-7.96045836966475,17.8503222501194,-6.01258444875625,1.6628385783608,15.5657380920314,0.605666776453459,-8.73968214664941,17.4818844987328,-63.3956097372748,1.48120101649618,12.8285714288845,1.80683630518024,-11.966500226334,32.5833844774508,-58.0656457733114,68.5536455517288,0.19553234457061,-0.0189622601998103,1044.54828105382,0.157183846970509,0.000223948145226416
34.325,-46.2152409484822,70.7745742635886,62.0497989938189,-71.9624315347449,54.1305675784663,57.7643553714233,9.89275924518652,-8.99289336009341,13.923720219245,-2.8275362185282,-60.0322036312696,-38.197864710595,10.5916903393161,10.6681407468513,1.70665225784452,-7.48617735676009,-0.49551986371243,-91.3743388823798,-9.63395279476706,10.3575629365574,0.38494451852584,-1.84533192576889,-7.27329518037944,-36.7804428295985,-9.30112346182265,13.4938365845919,-0.896869591744845,25.1912886761453,21.0426461143801,60.4533311941676,-1.7722814061172,15.9640604082309,0.376877125821468,-8.17779033427341,13.7397816060447,-1.92026914611846,1.78835199244977,15.8929616315217,0.750693660374049,-8.8454606608537,13.3196131407392,-64.7581472824042,1.54844087255657,13.0015560674807,2.01245224271836,-6.66569216086453,37.0230575191313,-70.6642312845265,84.2613859627734,0.19269631657991,-0.0163378049817942,1059.38149101757,0.158371511103131,7.12474572921451e-05
34.33,-45.8540191695276,72.2443557909816,64.3586208264189,-71.6871354678438,55.0592133802855,56.0777606604507,9.81833302251765,-14.8852445337877,9.0647959450981,-3.15575900374605,-65.6445570436297,-43.2216411046056,10.7173018096552,11.013909980436,1.72053793441397,-6.52624813557956,-0.718816206076945,-94.2919053205838,-9.59198619305487,10.898107586168,0.339808608716088,-1.36652546823943,-6.42331414106033,-38.4862216470037,-8.07645597445626,13.7665209695443,-0.974394461886098,25.4337925543516,21.7295971094353,62.046588188814,-1.85370778623864,16.2462953484964,0.415359170948778,-8.48693796450624,9.47111188752784,2.48121132250012,1.95397584333007,16.18681082441,0.896539872811912,-8.99532329777037,8.98951587211393,-66.1708776575562,1.56668431228997,13.182624164109,2.23251296575619,-1.44716661625698,41.3748163258247,-83.8377103856378,103.033629559081,0.18928500437631,-0.014493010970674,1067.9365164743,0.159619345711544,-9.67781201133278e-06
34.335,-45.4861795818899,73.5679175275046,66.4699390664882,-71.4043643774282,56.5542180830869,54.9256115118497,9.71289661424091,-21.0872816553386,4.0183081796074,-3.51406234774172,-71.6606687990986,-48.2530671194418,10.7970213572748,11.329853151926,1.7236413929663,-5.54643799705739,-1.00708074226212,-97.025922696193,-9.5352255712511,11.3823648270475,0.294622211601544,-0.812403611240972,-5.57988976168521,-39.4485872908487,-6.87276914469234,13.9504360686885,-1.0484140832302,25.4655444966678,22.1073600202686,63.4279470014071,-1.91593994969307,16.4859783879088,0.449435619612003,-8.88951422135137,5.07118330098408,7.23235323497607,2.15841868650906,16.4463952011363,1.03886368407881,-9.18351648843036,4.51676249071263,-67.6810238730164,1.53087700587226,13.3768408622132,2.4611490862988,3.62956978532006,45.5267731097847,-97.4796106865335,126.923847586193,0.186007078588792,-0.013617007033071,1069.3534319951,0.160915453977391,-1.2888736749872e-05
34.34,-45.1123621967689,74.7634770241662,68.3916707361075,-71.1113513654627,58.6026023930727,54.3286242127914,9.57479591363651,-27.6201401208653,-1.24172747000772,-3.90489833491,-78.167197433615,-53.3702428401965,10.8303361727171,11.6137054862638,1.71588784530019,-4.55707780154184,-1.36449213098207,-99.5811499321635,-9.46573824054721,11.8054680870652,0.250860935372252,-0.182335143624142,-4.75541247929782,-39.6879386802088,-5.70579379989128,14.0463640053192,-1.11702231558997,25.3034840838501,22.1750689571836,64.547669238563,-1.95720465186849,16.6798381591129,0.478149140656886,-9.38435008142607,0.572184861333108,12.3703057173402,2.39944685692225,16.6717524506912,1.17304001758325,-9.4014382614977,-0.0682341247925353,-69.3359965159781,1.43712280369918,13.5893721479385,2.69119389897758,8.50326274262361,49.3645446048106,-111.474084343816,157.694088040081,0.183552731882923,-0.0135724803464674,1062.96997067393,0.162265210183899,4.93582336602572e-05
34.345,-44.7331049105446,75.8514572449123,70.133885004176,-70.8054210488256,61.1860633274676,54.2998350946245,9.40228879436096,-34.5014238551408,-6.74132619325322,-4.33113143513466,-85.2466200450103,-58.6556822142957,10.8174471473213,11.8635961847568,1.69738614141011,-3.5692970458628,-1.79399241455911,-101.96543659228,-9.3856894844765,12.1634948360979,0.209885329797095,0.522793182960098,-3.96282884581505,-39.2326898574008,-4.59012639918925,14.0573187306573,-1.17856806902597,24.9679218287047,21.937457192629,65.3669241293026,-1.97597771817277,16.8250968992067,0.500606600076408,-9.967283202395,-3.98871113223607,17.9278410925782,2.67387829296546,16.8639340347846,1.29430553959342,-9.63752279425156,-4.73006095879418,-71.1823694892113,1.28287227189088,13.8253294259681,2.91437135930148,13.1117301606905,52.774762667773,-125.697336999342,196.199400424101,0.182209041718959,-0.0139799014211395,1048.45245786469,0.163685679728014,0.00015473142644673
34.35,-44.3488330470896,76.8543726909745,71.708860791463,-70.4840121954826,64.2817706685759,54.844853337089,9.19356675820567,-41.744407231036,-12.5058311970008,-4.79600729065309,-92.9751711036383,-64.1946856706859,10.7592552194112,12.0780798039972,1.66844019209963,-2.59471585229017,-2.29715250799833,-104.189715179947,-9.29731637683852,12.4535524971631,0.172911533594227,1.30050137050308,-3.21529456779809,-38.1184475493994,-3.5389074478777,13.9883717768162,-1.23162631774183,24.4819902241446,21.4049400987898,65.8584064057797,-1.97103460706573,16.9195602580703,0.516018249913123,-10.6310346061357,-8.56986310080832,23.9323563229923,2.97759128863663,17.0250713406126,1.397927569145,-9.87726115386579,-9.42870178412965,-73.2648317984662,1.06705542543619,14.0896229942174,3.12159467974553,17.3926698226652,55.6488296166173,-140.01923733464,242.054967940242,0.18185769137228,-0.0144713809953005,1025.84713144795,0.165209239674529,0.000260813509104452
34.355,-43.9598496897836,77.7966714612643,73.1311133341556,-70.1446961933624,67.8632004240902,55.9622568082443,8.94678041518556,-49.3572686040677,-18.5591697865995,-5.30311134256014,-101.420810381502,-70.0735716418584,10.6573322015677,12.2561594094739,1.62955627848581,-1.64510502541595,-2.87403136222055,-106.267898393843,-9.20289740334424,12.673844639282,0.140990382723148,2.14664377869426,-2.52578341013437,-36.3870704156277,-2.56353911619754,13.8463999913652,-1.2749466068014,23.870990706381,20.5935543801866,66.0066101486177,-1.94149901234028,16.9617015633495,0.523736230265311,-11.3651888532727,-13.1258510894053,30.4049277630388,3.3055465665507,17.1584136807367,1.47939166766787,-10.1033835993163,-14.1200850126253,-75.6251383152802,0.790143657692752,14.3868312280959,3.30337403173481,21.2844396979955,57.8867661691464,-154.305106172716,293.687257280595,0.182203482258243,-0.0148312555060084,995.526765321312,0.166874352471186,0.000323733615926969
34.36,-43.5663270257489,78.7045328069037,74.4173860082407,-69.7851913031668,71.9009780390964,57.6441142487716,8.66006853912339,-57.3423752124055,-24.9230816474977,-5.85631767265444,-110.641266018803,-76.3777973418741,10.5138769053985,12.3973007872631,1.58144508490337,-0.732026708135588,-3.5230311877985,-108.216680649111,-9.10471882299334,12.8237153635811,0.114994182339562,3.05534259230089,-1.90666218117229,-34.0856361597622,-1.67345590732947,13.6397719623967,-1.30738677861717,23.1616544661884,19.5247442292238,65.8077588093251,-1.88688738018072,16.9507367971762,0.523290661186371,-12.1562900051839,-17.6083384222751,37.3594420759699,3.65182095393606,17.2683291757293,1.53460090923855,-10.2962225637184,-18.75677665504,-78.3010831324213,0.454129405030576,14.7210911981664,3.45032155134338,24.7268053755765,59.4009769455349,-168.417679174324,348.719221054874,0.182960722531143,-0.0149940333797911,958.077716218299,0.16871264208834,0.000298912840136722
34.365,-43.168298922752,79.6056205993343,75.5866042759213,-69.403372779088,76.3637048157143,59.8766137436072,8.3315903408709,-65.6956396504641,-31.6163342518173,-6.4597286703392,-120.68219953689,-83.190003215805,10.3316577402251,12.5014374015621,1.52501746062489,0.133531316572036,-4.24075223328925,-110.055247362124,-9.00503930251284,12.9036701100407,0.0956096511172084,4.01893170273732,-1.36924329424725,-31.2653456964028,-0.875959976185359,13.3779927908628,-1.32784156136158,22.3813367671208,18.2249919648279,65.2694002293415,-1.80714685060209,16.8866864764397,0.514421579162849,-12.9880614175491,-21.967092573091,44.8018265113632,4.00965111199917,17.3602599706929,1.56007821092482,-10.4342661946105,-23.288809965932,-81.3255189471629,0.0624175811116208,15.0960143530845,3.55373086887087,27.6616602232571,60.1197442934763,-182.219227567346,404.52790612171,0.18391065648202,-0.0149953885787166,914.154800586858,0.170742538723244,0.000153819295631408
34.37,-42.7656549530705,80.5287939363674,76.6597892584157,-68.9972790659582,81.2187426260266,62.6407747626036,7.95956050001078,-74.4059681720904,-38.6539417467072,-7.11760636623221,-131.575539178722,-90.5880190524938,10.1139432972073,12.568966192852,1.46137317392605,0.941514940708539,-5.02185150889301,-111.804899725093,-8.90605233366678,12.915370663661,0.0833350846531529,5.02791689434378,-0.92332694113045,-27.9803957282777,-0.176127445586148,13.0713267190345,-1.33517643366752,21.5571656911411,16.7252987034187,64.4096838492374,-1.70268388130779,16.7704207544985,0.497105025878303,-13.8417522593443,-26.1511475109474,52.7294016918615,4.37148623468958,17.4406243930951,1.55316184602307,-10.494900345466,-27.6646408785938,-84.7254448919795,-0.380369914455868,15.5146277831445,3.60619779330661,30.0337355847328,59.9902582147179,-195.573807228854,458.776066088631,0.184908645320831,-0.0149131045393416,864.37279212666,0.172961946822664,-0.000126473037128427
34.375,-42.3581360686336,81.5037768873518,77.6599291502433,-68.5651143934743,86.4329344967429,65.9132191860298,7.54228639655556,-83.4548206910028,-46.0464049044393,-7.83429649782989,-143.338026319463,-98.6428726959402,9.86442272699436,12.6007346800522,1.39178226013036,1.68314494076957,-5.85891050479623,-113.488606644747,-8.80984813698296,12.8616034950527,0.0784796260212686,6.07095923291135,-0.576744810190449,-24.2868522042771,0.42321006723024,12.7304182080544,-1.32817708072709,20.7151672695497,15.0605289862868,63.2563453344132,-1.57438070409496,16.6036843780921,0.471571732634455,-14.696607838782,-30.1100828084092,61.1303794689254,4.72904938668165,17.5166605593991,1.51218348097785,-10.4553227426999,-31.8322158367271,-88.521183490869,-0.868666743795905,15.9793376359644,3.60223979658135,31.791329354714,58.9810003829978,-208.349588832835,509.762302600651,0.185861836301687,-0.014835654159584,809.258917291347,0.175352306002983,-0.000538059395306156
34.38,-41.9453321182582,82.560790075036,78.6118074484807,-68.1052481843355,91.9732418277205,69.6669757216411,7.07820688950953,-92.815901409158,-53.7989906714278,-8.61414658162012,-155.970016757965,-107.416844458261,9.58711797203201,12.59802012571,1.31765896421008,2.35122987862311,-6.74231740518263,-115.130498852041,-8.71837864929855,12.7462221962601,0.0811627035452014,7.13488918688905,-0.334916727696525,-20.2415570081806,0.921407190967283,12.3659318391023,-1.30552360811309,19.8793899393953,13.2686412072349,61.8454312389182,-1.42359684577434,16.3890986322968,0.438317065810947,-15.5304546227365,-33.7953871804872,69.9835271004701,5.07323141611714,17.5961541092959,1.43661674739439,-10.2935975712745,-35.740135810692,-92.7256651064434,-1.39647095057264,16.4918586330857,3.53887716978357,32.8870900116718,57.0833247267801,-220.42120257326,556.52262030134,0.186711601944894,-0.0148420502164859,749.287125851344,0.177883130116199,-0.00106081503884692
34.385,-41.5266813812115,83.7301474094141,79.5417877544492,-67.6162117706714,97.8072827329052,73.8722919943221,6.56593190234492,-102.454997433016,-61.911070486154,-9.46141945395931,-169.454574467993,-116.961611597469,9.28629012583303,12.5625017201591,1.24052870441618,2.9404422650782,-7.66016961555475,-116.755322610366,-8.63342678132114,12.5740651137354,0.0913121774928038,8.20475927306464,-0.200430847654804,-15.9010987267323,1.31987448489976,11.9882273213915,-1.26579632642377,19.0710522922158,11.3898322986551,60.2198028406728,-1.25215327827853,16.1301380758604,0.398101196892942,-16.3203845676623,-37.1618661940181,79.2580168146947,5.38675268388242,17.6847236772722,1.3271367555647,-9.98980309168746,-39.338896844278,-97.343835541258,-1.96516900280558,17.0509274634216,3.41650923786159,33.278897868011,54.3121156705812,-231.672012902898,598.726866532226,0.187428097571216,-0.0149823673079972,684.970774297691,0.180524036320817,-0.00166456224490918
34.39,-41.101472272019,85.0418218384567,80.4775556925437,-67.0966929700445,103.903760125312,78.4974293368508,6.00428199980419,-112.329980508088,-70.3755367831858,-10.3802039035577,-183.756889919589,-127.316527461777,8.96634236006798,12.496226826336,1.16198890560368,3.44755132852728,-8.59820268882576,-118.387871738396,-8.55658058704947,12.3508504449462,0.108660468648113,9.26394293156662,-0.172657332802185,-11.3208753861585,1.62188491826703,11.6070821191916,-1.20751696061333,18.3077391749872,9.4656297268592,58.4274638345305,-1.06229739154771,15.8310806903649,0.351938822302794,-17.0435173635266,-40.1690462317709,88.9134766520008,5.63775537782429,17.7824740047594,1.18561350015429,-9.52721051496479,-42.5821831986873,-102.372199563507,-2.59031239430105,17.6489129322319,3.23921247461475,32.9308842452864,50.705456274326,-241.996225093631,636.471920585824,0.187997700134309,-0.015270694020697,616.974352956742,0.183255634249574,-0.00231583291230919
34.395,-40.6688473496838,86.5249844669987,81.447819261269,-66.5455291072953,110.232772549796,83.5094168867445,5.39232707923395,-122.390984113986,-79.1783169014279,-11.3743241459314,-198.824048474628,-138.507079028721,8.63172198245084,12.4015723009119,1.08366493820518,3.87160727381728,-9.53975203274602,-120.052416700781,-8.48921299201477,12.0830525067169,0.132738823960255,10.2942869255526,-0.24740509369239,-6.55427264875392,1.83232910325692,11.2314703913721,-1.12922583772569,17.6026722914861,7.53796592593002,56.5197612000475,-0.856647913374564,15.4969310157436,0.301078172300445,-17.6778137527371,-42.782520200949,98.9002542957697,5.79883284668414,17.8885788711434,1.01512436628611,-8.89342074708279,-45.4281839521904,-107.798510230952,-3.2827248050542,18.2758663308348,3.01339483838858,31.8146211965321,46.3232990020087,-251.300719563877,670.071183099773,0.188420663429973,-0.0156814912331766,546.208462688633,0.18607762513116,-0.0029802137792565
34.4,-40.227809740344,88.2075218680391,82.4819696692589,-65.9616990809885,116.766005261466,88.8747439248114,4.72942325593641,-132.580764659629,-88.2980029143397,-12.4472499799848,-214.585166810878,-150.543564524296,8.28682425797255,12.2812017817122,1.00716273325571,4.21407307288212,-10.4657541631914,-121.772148299873,-8.43246656881053,11.7777638139595,0.162870798955029,11.2763238449754,-0.416631251874291,-1.65197526810814,1.95743450122629,10.8694022528462,-1.02959216512976,16.964082365422,5.64826963806687,54.5495123096721,-0.638120091647517,15.1333168929872,0.246969499135412,-18.2029085322684,-44.9751758205171,109.159900461854,5.85909240041563,18.005153875007,0.819884380276545,-8.08137830359445,-47.8408978317293,-113.601611136426,-4.03677142681846,18.9241009987528,2.74739984765853,29.9104986502858,41.245197082343,-259.506514553588,699.892308970743,0.188713229051405,-0.0161541219542167,473.887714834384,0.189006362412572,-0.00362177176841794
34.405,-39.7772320556903,90.1155369306957,83.6097054057711,-65.3443150634121,123.476803515208,94.5599723764344,4.0152469986388,-142.835251459448,-97.7056146539738,-13.6020095152955,-230.951907062027,-163.420029576158,7.93590063674216,12.1380196344158,0.93401991208544,4.47890053171927,-11.3547947518443,-123.568651144224,-8.38724185409474,11.4425483202198,0.198166881302798,12.1895502657241,-0.668213635092682,3.33857711595348,2.00446597165863,10.5278229654884,-0.907551306992784,16.3947104063676,3.83660529266027,52.5691142060757,-0.409832829252334,14.7463615502241,0.191223704830473,-18.6009284634925,-46.7282454675463,119.625872437007,5.8067767760009,18.131436282937,0.605174136662447,-7.09018007911564,-49.7913843478662,-119.751436170749,-4.84806341497093,19.5832633657688,2.45249583879567,27.209282746212,35.5672187430173,-266.549774324936,726.253724238321,0.188891904657536,-0.0166077072106772,401.538851491843,0.192077494930279,-0.00419817563979219
34.41,-39.3158678597618,92.2728391857874,84.8606229519788,-64.6926143919204,130.340134298458,100.532254917516,3.24982557074166,-153.084285579567,-107.364511379454,-14.8411063629588,-247.819369532884,-177.113495960444,7.58297396972342,11.9751220252069,0.865657456690426,4.67254766462646,-12.1832112641506,-125.461418816692,-8.35418681545125,11.0852914738091,0.23752282985281,13.0127747373409,-0.985797744111717,8.37358611382517,1.98142603655739,10.2125677543582,-0.762460238842552,15.8914653409161,2.14088590092396,50.6286928838197,-0.175000918663115,14.3425339154844,0.135562240452828,-18.8572583539364,-48.0321182484708,130.22445173406,5.62407547935564,18.2608728345106,0.377227363353053,-5.92560181053937,-51.2589124833643,-126.20916908693,-5.71866624014775,20.2374754604062,2.14251190917266,23.7138200503599,29.3982238856808,-272.38230832333,749.377154468642,0.188970117894587,-0.0169660929423339,330.944114951519,0.195342353728841,-0.00465546453485643
34.415,-38.8423657033834,94.7004312756163,86.2637781668398,-64.0059521585768,137.332446668652,106.75974804852,2.43356285785294,-163.252542577662,-117.230465128906,-16.1664431412542,-265.067355658941,-191.583511508987,7.23176313761466,11.795745378163,0.803334046450263,4.80393440567415,-12.9252584915678,-127.467418863482,-8.33368445686203,10.7140525403568,0.279624673243496,13.7245379713785,-1.34873107884047,13.4131464263966,1.89677291667327,9.92836477915937,-0.594260274167503,15.4452638657986,0.596177567630346,48.7743511909874,0.0631830550369229,13.9284811767319,0.081759861450503,-18.9612182563046,-48.8868607067343,140.875862839565,5.29419648054674,18.3824919201172,0.142985685312315,-4.60027758363228,-52.2319520522397,-132.927562972698,-6.65000617586498,20.8669141912337,1.83267590395908,19.4408196879001,22.8557271176501,-276.971544268635,769.396732734344,0.18895043852613,-0.0171746899551968,264.014000483042,0.198862990463216,-0.00492795826144299
34.42,-38.3552857075935,97.4159991579369,87.8472229992266,-63.2837949368709,144.431444341109,113.211913676949,1.56725971429188,-173.260628712123,-127.251905792226,-17.5792530592126,-282.561983591529,-206.772043254834,6.88561925223963,11.6032123286523,0.748105186315391,4.88433359468177,-13.5533455981669,-129.600711793505,-8.32583534838913,10.3369238933415,0.322963342401155,14.3036052868433,-1.73209920481138,18.4213642648734,1.75917264413672,9.67887653944867,-0.403634811316757,15.041075472811,-0.765894608161288,47.0465733308168,0.301671307556834,13.5108486882936,0.0315822325054186,-18.9066162246858,-49.3024026034103,151.495573012849,4.80395903756818,18.4812879619559,-0.0901446501798613,-3.13348752955229,-52.7089484983481,-139.851417571353,-7.64025509604637,21.4485588893144,1.53867790859723,14.4226124427144,16.0615975245338,-280.300000577284,786.412906980024,0.188831322436215,-0.0172100046723846,202.602719973636,0.202717062995207,-0.00491814745744446
34.425,-37.8531186337686,100.433414765066,89.6375228144992,-62.5257160017119,151.615787031946,119.859707030033,0.652128042426152,-183.026334373312,-137.370344365719,-19.0800412069516,-300.157629548077,-222.60372854426,6.54747521141948,11.4008752327288,0.70078914524142,4.92719421459701,-14.0383532460936,-131.872124669521,-8.33043219823802,9.96190070543006,0.3658615832508,14.7295284540738,-2.10687914753517,23.3663593668645,1.57729834501943,9.46676873891708,-0.192149271858124,14.6581908613521,-1.91763791263956,45.4788415191428,0.537681120995097,13.0960932889314,-0.0132792767501569,-18.6921444925945,-49.2983583706876,161.99574644172,4.17804472990326,18.5566687562672,-0.314273172780722,-1.55053508874665,-52.6988206605714,-146.918210095197,-8.6514456724493,21.9772858709449,1.27593938951559,8.70875631082145,9.13785091745421,-282.364325056764,800.561139625442,0.188605264945434,-0.0170811831641471,148.307918876023,0.206995736235381,-0.00448807480168156
34.43,-37.3343073276276,103.762261228152,91.6592603128765,-61.7313923053679,158.864739268709,126.67565295311,-0.310202070179639,-192.46602252106,-147.520976728741,-20.6685370033488,-317.699159279283,-238.986490797901,6.21980991135584,11.1920573641189,0.661941508504113,4.94789425052511,-14.3500387454523,-134.288977038278,-8.34692452159858,9.59676279129349,0.406515122751275,14.9832705046211,-2.44022625702912,28.2201722807136,1.35968521921321,9.29379538728587,0.0376394232735171,14.2707251760106,-2.83568704551909,44.0965157855879,0.76880536355013,12.6902968917004,-0.0512729935391943,-18.3215923432418,-48.9034725885251,172.286820151352,3.49782827561901,18.6399668715461,-0.52114865533623,0.118273798138435,-52.2211242708883,-154.058872624423,-9.593306827574,22.4868334545121,1.05998582076688,2.36733583317468,2.20277361610553,-283.174001334161,812.056794019568,0.188267025073648,-0.0168234041806832,102.301113891956,0.211831690495432,-0.00340222772148646
34.435,-36.7972703663696,107.407392251539,93.934532792678,-60.9006033712149,166.157786830509,133.633816687342,-1.31768269029671,-201.496124023311,-157.63346566848,-22.3436590324903,-335.024405828125,-255.812518055273,5.90462786313756,10.9799921338201,0.631839818801848,4.96342148305776,-14.4575357973687,-136.85485527519,-8.37424703713719,9.24918231284503,0.443049690453984,15.0478828267481,-2.69591021124913,32.958601335983,1.11483938094788,9.16104273714742,0.282119589422376,13.8483586362553,-3.50131531788434,42.9160209503685,0.993105746822466,12.2989877650876,-0.0810497522908426,-17.8038562927726,-48.1546981980487,182.279164221989,2.80537240561643,18.7486312203505,-0.702784224770544,1.839003948231,-51.3058328624211,-161.198706295464,-10.4167051073947,22.9977274362288,0.905939234527338,-4.51420844612195,-4.63242015997913,-282.749846700312,821.199442030676,0.187820237922534,-0.0164855231401271,65.2172197944798,0.217462243822904,-0.00120675041677654
34.44,-36.2404276737352,111.368538526988,96.48245039376,-60.0332321628514,173.474241672866,140.70967892526,-2.36785622245534,-210.034706431917,-167.632893855365,-24.1034932448138,-351.96684246502,-272.959593601477,5.60345433802849,10.7677609869234,0.610479344183813,4.99198216530907,-14.3299530823636,-139.569431168002,-8.41023183788618,8.92746457884447,0.473594716788766,14.9092189926108,-2.83491396341593,37.5609942810942,0.852009164691824,9.06960038384746,0.536628362299427,13.3573063336944,-3.90067845905327,41.9443753637545,1.20918177418003,11.9269771849361,-0.10152024113332,-17.1527373483276,-47.0959377923009,191.884785327406,2.06282450128253,18.8549803004646,-0.851854044248921,3.57573857409957,-49.9927030840797,-168.258419258704,-11.1498985390118,23.479318378097,0.825521273874492,-11.8288807790817,-11.2662484453108,-281.122431520627,828.344442571171,0.187275881305274,-0.0161147978813405,37.1054049161994,0.224469105312258,0.00323931599542249
34.445,-35.6622277991563,115.639974915719,99.3186439350366,-59.1292678821774,180.792856134717,147.879928191906,-3.45787161429994,-218.003078368808,-177.440875167608,-25.9452852125691,-368.358393550871,-290.292759084916,5.31734550336774,10.5582310247222,0.597580481845243,5.05253993642855,-13.9370725548896,-142.428321802478,-8.45200575531803,8.6395210346688,0.496365908808308,14.5566644086509,-2.81620587687518,42.0100178630088,0.580430717861131,9.01993406987825,0.795486966923107,12.7614966867717,-4.02500867192187,41.1790841021054,1.41620940596674,11.5782190366061,-0.111904029146229,-16.3865257264762,-45.7764995978622,201.019030476328,1.24489541765322,18.9308160941285,-0.962343346109211,5.29239507626612,-48.330213170775,-175.155271946665,-11.8091604862149,23.9004563341929,0.825087005617302,-19.4507023038636,-17.6088540238418,-278.330540090171,833.862784116308,0.186657966488253,-0.0157520553716051,0,0,0
34.45,-35.0611764877612,120.210262278954,102.454791984652,-58.1888105503725,188.091466360878,155.122186289603,-4.58450855723069,-225.327388586036,-186.976806360411,-27.865446818911,-384.032321268176,-307.666281834605,5.0469123481578,10.3539938100716,0.592607709716208,5.16429046967197,-13.250143790707,-145.422990397845,-8.49708870844317,8.39087534861985,0.509758163855879,13.9838553113134,-2.59768982976359,46.2914247798018,0.307595032244206,9.01060246218071,1.05207695986378,12.0239249540715,-3.87077485330426,40.6084051754352,1.61394512888568,11.255699433362,-0.111767552795989,-15.5273850380231,-44.2493389304765,209.602247120742,0.361103029944224,18.9648594235089,-1.03002520269427,6.95458235645849,-46.374090602192,-181.804309775268,-12.379117457005,24.2499764654307,0.905808968853411,-27.2361598357969,-23.5831113575403,-274.419767522831,838.096244172241,0.185990226360237,-0.0154187142472191,0,0,0
34.455,-34.4358661012884,125.06207729468,105.89817778535,-57.2120771343225,195.34668321017,162.414684590762,-5.74420944231502,-231.940177017076,-196.159235795338,-29.8595774334139,-398.826122900951,-324.925889824239,4.79235659591064,10.1573071840512,0.594799356476466,5.34608110806562,-12.2427651650989,-148.540691323753,-8.54275337858799,8.18579741069649,0.512443700676633,13.1893552420052,-2.1373306570042,50.3938318180125,0.0403001042597507,9.03922770895776,1.29902628914195,11.1081352432938,-3.4398203723364,40.2119813272022,1.80269330175502,10.9613624526535,-0.101048620313811,-14.6005598953084,-42.5691712429175,217.561356377536,-0.576687432532921,18.9504397246952,-1.05240348841103,8.53136333059077,-44.1854758615231,-188.119660309789,-12.8444839400457,24.5214790819068,1.06420037476693,-35.0265864948612,-29.1249940726017,-269.441311253609,841.313657644236,0.185301510849457,-0.0151213420922405,0,0,0
34.46,-33.7850053889144,130.172142474724,109.651287495137,-56.1994089017326,202.533646517878,169.7359102998,-6.93311861599559,-237.781834735993,-204.907321027695,-31.9224992925848,-412.584371833978,-341.911230155872,4.55351632572243,9.97004220722158,0.603206809929978,5.61578887289743,-10.8918362165407,-151.764466595584,-8.58523727880941,8.02849252140295,0.503468244291143,12.1772524436628,-1.39444305340989,54.3085161763478,-0.214131665614389,9.10344588468269,1.52846849641812,9.9797727158748,-2.73948293022123,39.9618128592981,1.98323723210606,10.6960766612466,-0.0800654535413127,-13.6334423474713,-40.7905528385444,224.831297809993,-1.55577128705059,18.8817259076249,-1.02880423091791,9.99678936559699,-41.8288007675859,-194.015869486988,-13.1914490647198,24.7092508577186,1.29194042072999,-42.6514677878744,-34.1833035875519,-263.450975186592,843.672804541529,0.184604669862287,-0.014854386752754,0,0,0
