time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
34.42,38.2731397,-1.03868903,-15.24239762,-63.23475325,21.59769288,0.15247225,-1.69996491,-3.66681965,-3.5520424,-17.50208385,-4.51598718,-7.80139948
34.425,37.80170482,-0.97711234,-15.16633594,-62.43407109,21.72577309,0.16429748,-0.74739007,-3.73316255,-3.67835922,-18.94333704,-5.43160388,-7.53794005
34.43,37.19444664,-0.99000534,-15.02260374,-61.67799689,21.76815095,0.18537003,0.09009936,-3.69262883,-3.86197901,-20.52638604,-5.88777781,-7.50851299
34.435,36.79915537,-0.92930117,-15.00219177,-60.81573091,21.80874124,0.18293759,1.27368723,-3.78923741,-3.94334226,-22.19727026,-6.74473669,-7.43125973
34.44,36.2408038,-0.91758256,-14.91236558,-59.95939358,21.82425675,0.18450468,2.31260486,-3.80118235,-4.08800834,-23.94706307,-7.31938964,-7.47051499
34.445,35.53023603,-0.94233568,-14.76069651,-59.11460652,21.82272147,0.21496058,3.21258695,-3.75093128,-4.27462624,-25.76407503,-7.65729487,-7.53410822
34.45,35.10036853,-0.85039619,-14.84399165,-58.13057543,21.7529159,0.17344744,4.58644013,-3.91730151,-4.27779883,-27.72410896,-8.35066558,-7.82674031
34.455,34.51492457,-0.80694809,-14.81985208,-57.17755603,21.69619155,0.15632275,5.78676292,-3.97626749,-4.35264238,-29.72605831,-8.80378513,-8.11139663
34.46,33.71432396,-0.84448572,-14.66797797,-56.24191223,21.67524432,0.19673435,6.74072517,-3.91404838,-4.54700106,-31.74486211,-9.03556407,-8.22712601
34.465,32.92712693,-0.83595595,-14.56796482,-55.25536972,21.64504267,0.23617298,7.78143705,-3.91395849,-4.70061544,-33.84871239,-9.29122041,-8.39735299
34.47,32.38964082,-0.5609471,-14.90741058,-54.05276891,21.46571422,0.16352646,9.36122901,-4.31183052,-4.51423195,-36.13958163,-9.71847348,-9.14595734
34.475,31.51918363,-0.61119369,-14.75607897,-53.04743826,21.41810031,0.20620639,10.3442017,-4.2191429,-4.67415213,-38.29754412,-9.83597139,-9.30764621
34.48,30.90394053,-0.30275197,-15.06051622,-51.80350915,21.24490236,0.15018877,11.91210122,-4.6055544,-4.5024657,-40.70664884,-10.02539589,-10.10908239
34.485,30.17981253,-0.15946744,-15.22607551,-50.61709236,21.1031505,0.11814902,13.29567964,-4.79051357,-4.49998784,-43.08944518,-10.10532829,-10.70276496
34.49,29.37773623,-0.02510817,-15.31621024,-49.44165653,20.94072119,0.10034286,14.56555479,-4.90428822,-4.39896481,-45.42264423,-10.14760068,-11.22301695
34.495,28.53910848,0.16368935,-15.46951068,-48.21126266,20.79096737,0.11045116,15.85497296,-5.09336759,-4.33599885,-47.8027684,-10.0971294,-11.76626194
34.5,27.67687596,0.35211289,-15.65427549,-46.94977828,20.61370718,0.11970035,17.1473541,-5.27720839,-4.24130108,-50.19462479,-10.01156077,-12.29850255
34.505,26.77033707,0.567104,-15.85130054,-45.6495131,20.43111414,0.14735159,18.41023374,-5.47322333,-4.13615315,-52.57032937,-9.85961136,-12.8171789
34.51,25.83581001,0.7941227,-16.05293852,-44.32658551,20.24104532,0.20133845,19.65475657,-5.67019982,-4.02645479,-54.94081892,-9.64335085,-13.31643454
34.515,24.87622205,1.01635798,-16.27748564,-42.97828538,20.02889644,0.26543203,20.88185387,-5.85314546,-3.90155993,-57.27971584,-9.39592145,-13.77842334
34.52,23.90132277,0.96039891,-16.24107985,-41.73115463,19.91670006,0.3459246,21.908943,-5.72778602,-4.01784472,-59.43656534,-9.27516499,-13.96436728
34.525,22.85258998,1.47849553,-16.75313511,-40.20737983,19.56825972,0.49073107,23.22967172,-6.20539667,-3.64195223,-61.85055935,-8.74262989,-14.60886945
34.53,21.83784802,1.67798857,-17.03567545,-38.81917649,19.29041711,0.56800549,24.40016215,-6.33439583,-3.46910955,-64.0855781,-8.40501973,-14.89939334
34.535,20.84327507,1.5920367,-17.00910748,-37.50606074,19.16175627,0.66926683,25.39304947,-6.18325393,-3.62230266,-66.09721944,-8.23253759,-15.05142429
34.54,19.70608544,2.07740861,-17.55281486,-35.96332611,18.7230415,0.93995764,26.58198582,-6.58354252,-3.23610082,-68.3509594,-7.50489181,-15.44536444
34.545,18.619346,2.26034873,-17.85716837,-34.51549802,18.40246162,1.13232351,27.63993422,-6.67988702,-3.10978304,-70.39666533,-6.98963899,-15.54677033
34.55,17.52260132,2.42044208,-18.14457583,-33.07882883,18.07033121,1.38212147,28.65369328,-6.76069975,-3.01999786,-72.37305672,-6.4281406,-15.61565233
34.555,16.54871522,2.31097051,-18.18408581,-31.73834224,17.90922561,1.51655888,29.60947964,-6.6140434,-3.22077463,-74.15105815,-6.20596838,-15.7160568
34.56,15.31842731,2.66577739,-18.72737925,-30.20255775,17.37498394,2.0011792,30.58077004,-6.84644546,-2.91268322,-76.08398683,-5.25898974,-15.62718478
34.565,14.36151986,2.55464973,-18.79474883,-28.86394416,17.19307711,2.15390707,31.52014054,-6.71688344,-3.13550098,-77.73356787,-5.00907433,-15.6938667
34.57,13.11132697,2.84239179,-19.3394309,-27.35719285,16.62277879,2.75325335,32.39058112,-6.88958086,-2.88387254,-79.49440962,-3.92833526,-15.28290173
34.575,12.03436525,2.8567524,-19.59935651,-25.9755033,16.20411866,3.15817816,33.23446619,-6.86931776,-2.96715701,-81.05830492,-3.18386198,-14.98635112
34.58,10.92616361,2.90693022,-19.88639367,-24.58011664,15.8445963,3.61093295,34.05108633,-6.87161699,-3.00328023,-82.56106737,-2.41504882,-14.4971476
34.585,10.02476688,2.80013501,-19.99984457,-23.27674908,15.60007606,3.801605,34.94689973,-6.79440553,-3.28407525,-83.92049633,-2.12671408,-14.54091656
34.59,8.84341301,2.91297477,-20.43864025,-21.89721669,14.97365843,4.55959276,35.66085787,-6.86381921,-3.23963602,-85.30241267,-0.9328704,-13.71927978
34.595,7.82300463,2.86351932,-20.644876,-20.59574184,14.53927147,5.03270505,36.39882837,-6.85166097,-3.43995511,-86.52661142,-0.06848444,-13.05455128
34.6,6.91257039,2.79573403,-20.83326543,-19.34452479,14.00663451,5.42815556,37.20351981,-6.83217224,-3.67476903,-87.66481771,0.51436385,-12.91093352
34.605,5.88918466,2.79978976,-21.0564899,-18.08118791,13.63382859,5.96535546,37.89303514,-6.8909756,-3.83831191,-88.75448947,1.42383036,-11.99484105
34.61,4.96400328,2.74167682,-21.18867181,-16.87074743,13.15820313,6.38519804,38.61274862,-6.91471845,-4.0855365,-89.74477824,2.17647872,-11.40253754
34.615,4.15403307,2.6613804,-21.2445747,-15.70928043,12.85850966,6.596821,39.41240604,-6.91383025,-4.36617378,-90.64228159,2.46479038,-11.38418399
34.62,3.19640694,2.63080037,-21.37927144,-14.5571929,12.21247685,7.1841961,40.00958398,-7.02272285,-4.60591093,-91.48160811,3.61568874,-10.19645119
34.625,2.44728176,2.55567193,-21.4033527,-13.47419329,11.97881374,7.34830419,40.8000428,-7.05130409,-4.88202651,-92.23750803,3.84736526,-10.17816875
34.63,1.65823263,2.46270842,-21.40324688,-12.40279072,11.4212681,7.66069999,41.48305213,-7.08782935,-5.17109935,-92.87921584,4.36703602,-9.9686625
34.635,0.75628632,2.43681886,-21.34567358,-11.37590759,10.80896022,8.00533557,41.97427479,-7.31103837,-5.48407811,-93.48625319,5.68038082,-8.26915123
34.64,0.06729151,2.36963897,-21.28355084,-10.40447288,10.58191777,8.15346551,42.72004199,-7.34287869,-5.7203059,-94.0136416,5.90177201,-8.22943742
34.645,-0.72655806,2.2833379,-21.06774847,-9.45817063,9.89869786,8.27562645,43.21974279,-7.52024851,-6.07176647,-94.43681967,6.93954694,-7.00955656
34.65,-1.37360338,2.22927561,-20.99869715,-8.58020498,9.71715805,8.39204259,43.9279181,-7.58052082,-6.28218312,-94.82565224,7.13730346,-6.96844425
34.655,-2.03925055,2.13845239,-20.84131858,-7.70692391,9.27957705,8.53557666,44.53565605,-7.65263804,-6.54115061,-95.09764721,7.57909029,-6.72774177
34.66,-2.75269961,2.01297741,-20.43184273,-6.93325645,8.65171779,8.29784006,44.94027395,-7.87718055,-6.94052505,-95.29674813,8.65254791,-5.28217958
34.665,-3.34041506,1.97302295,-20.30855045,-6.18933205,8.53780751,8.36087816,45.59156517,-7.9356449,-7.09607379,-95.47720277,8.83034001,-5.21283525
34.67,-4.01473816,1.84755371,-19.82850399,-5.47149063,7.98372817,7.92353902,45.97933163,-8.12425798,-7.43802005,-95.5403161,9.74292275,-4.02816099
34.675,-4.46815734,1.75964008,-19.81133107,-4.97517284,7.94951412,7.95276117,46.60160811,-8.20165985,-7.61949125,-95.61116658,9.83134357,-4.00904497
34.68,-5.12400837,1.60595549,-19.23878976,-4.23790422,7.39258708,7.54532524,46.95829061,-8.27077505,-7.9039404,-95.47671305,10.70343778,-3.12520441
34.685,-5.53167615,1.53031241,-19.21022982,-3.82773168,7.39209401,7.55098992,47.54431902,-8.34060205,-8.05983036,-95.41707825,10.77326696,-3.08989893
34.69,-6.17022515,1.35220909,-18.53904433,-3.19846866,7.00160352,6.82719943,47.82226065,-8.3896082,-8.32936996,-95.16932396,11.63092762,-2.0341748
34.695,-6.60107364,1.29315604,-18.35666449,-2.781479,6.98390267,6.78874475,48.33857027,-8.3907494,-8.39667416,-94.95752812,11.77887374,-1.94514211
34.7,-6.9450584,1.2186873,-18.27294456,-2.48521497,6.98330844,6.75403911,48.83135621,-8.42656963,-8.48492644,-94.68437898,11.89336297,-1.88243401
34.705,-7.48478506,0.9052789,-17.56063429,-2.07977171,6.70128377,5.63806012,48.97904946,-8.39838293,-8.85156686,-94.23427935,12.80458113,-0.68734544
34.71,-7.77511474,0.86279995,-17.48509484,-1.91328799,6.72468333,5.62419045,49.42584597,-8.42640293,-8.87894903,-93.8511388,12.8631223,-0.66063777
34.715,-8.24181567,0.63112488,-16.91312761,-1.5979294,6.63094562,4.67334781,49.63995486,-8.32514851,-9.08360764,-93.35292393,13.46468645,0.1100842
34.72,-8.50133476,0.56499276,-16.74491908,-1.46948199,6.7065447,4.61396219,50.05740459,-8.24967599,-9.07855616,-92.87582393,13.56684303,0.15811144
34.725,-8.72652038,0.5427332,-16.69631948,-1.4526608,6.75284113,4.57866984,50.404495,-8.2746436,-9.08206317,-92.35349585,13.61509643,0.18644905
34.73,-8.92713257,0.46537802,-16.52549177,-1.40477495,6.86312948,4.48842742,50.7567108,-8.16626305,-9.0553734,-91.75704708,13.71565401,0.25187105
34.735,-9.20564027,-0.08198005,-15.96231865,-1.34293407,7.2473488,3.16700933,50.81985901,-7.79969656,-9.46107779,-90.97279765,14.35516257,1.0993625
34.74,-9.3757984,-0.13839877,-15.76403542,-1.39296534,7.33951641,3.0452597,51.11557048,-7.68809324,-9.41544835,-90.33655423,14.41194347,1.17722559
34.745,-9.59365594,-0.39589477,-15.44349705,-1.44587519,7.62377985,2.19465163,51.22838475,-7.48710603,-9.57489471,-89.57567689,14.63005781,1.5737044
34.75,-9.71962593,-0.39708028,-15.32711673,-1.56526447,7.68463849,2.14924807,51.46206678,-7.4333628,-9.49875114,-88.90414175,14.64755045,1.60436442
34.755,-9.83510043,-0.71124531,-14.99232849,-1.72658186,8.14338256,1.36202937,51.58141576,-7.10893761,-9.64220911,-88.10051433,14.74004724,1.87081235
34.76,-9.90293003,-0.78568181,-14.80371143,-1.92558909,8.33288228,1.17660986,51.76761819,-6.94152703,-9.59152081,-87.36211764,14.7461151,1.9341922
34.765,-9.95791039,-0.86443773,-14.62009456,-2.16357358,8.58448455,0.9600428,51.92200041,-6.75968452,-9.54469355,-86.6162259,14.73552739,1.99761446
34.77,-10.02243789,-1.10474082,-14.41350056,-2.3612567,9.18527593,0.27341777,51.98284889,-6.48783571,-9.66625782,-85.78976134,14.65924075,2.11897947
34.775,-10.04248301,-1.18777661,-14.20376661,-2.62693213,9.3660533,0.06912173,52.07868004,-6.29954709,-9.62706027,-85.03109871,14.62242668,2.15889181
34.78,-10.07896238,-1.33914345,-14.00928523,-2.88540698,9.83179207,-0.4087955,52.11703949,-6.07389972,-9.67953036,-84.25904662,14.50479798,2.19632547
34.785,-10.09712012,-1.45854056,-13.79715151,-3.14967698,10.1566644,-0.76481608,52.13865808,-5.86108835,-9.70138593,-83.49369826,14.40003077,2.20038165
34.79,-10.14148552,-1.415949,-13.67125187,-3.37376768,10.24867831,-0.83247326,52.15697673,-5.77608754,-9.61162068,-82.79758864,14.37421837,2.21019786
34.795,-10.09952327,-1.60153367,-13.4371882,-3.711038,10.82633372,-1.30031784,52.14759247,-5.46528201,-9.66473904,-82.04402206,14.20127032,2.19403632
34.8,-10.131603,-1.56635828,-13.29765839,-3.95546779,10.96168233,-1.40418186,52.11051197,-5.35723223,-9.59798253,-81.37818097,14.15680729,2.18804341
34.805,-10.20047007,-1.95756403,-12.9247927,-4.23401822,11.49843661,-2.30431443,51.85348719,-5.01134223,-9.92031011,-80.57296023,13.78338527,1.78862759
34.81,-10.222701,-1.87783798,-12.82352332,-4.44524486,11.57748677,-2.34103974,51.79287568,-4.93289389,-9.84804026,-79.96760002,13.76974899,1.79607919
34.815,-10.21887074,-1.83764385,-12.69182704,-4.70218162,11.71952477,-2.41224377,51.70510053,-4.80328831,-9.779641,-79.37362939,13.74910247,1.79797142
34.82,-10.22152259,-1.99116787,-12.51042952,-5.02322926,12.55222673,-2.92044565,51.54755788,-4.50549675,-9.85131191,-78.78066959,13.61701403,1.62684664
34.825,-10.22787366,-1.92712192,-12.40413138,-5.23460912,12.61578493,-2.95572804,51.41161665,-4.41625246,-9.81060002,-78.24667643,13.60904825,1.60783674
34.83,-10.21955306,-1.89261906,-12.28552675,-5.47752283,12.73733787,-3.02167268,51.25345809,-4.29051799,-9.77959166,-77.73005107,13.61321805,1.57351649
34.835,-10.20937842,-1.88460921,-12.16583809,-5.73715286,12.92830758,-3.12629464,51.06502573,-4.15248345,-9.77853604,-77.25490401,13.64061283,1.50508567
34.84,-10.21009689,-1.83719287,-12.08787097,-5.94365427,13.06475284,-3.19806459,50.87483054,-4.06196499,-9.76954048,-76.81261671,13.67398313,1.45019219
34.845,-10.23873423,-2.03240288,-11.95351753,-6.24312131,13.72892205,-3.56413293,50.51717757,-3.80386307,-9.96004929,-76.31147019,13.94077977,1.0155572
34.85,-10.42537375,-2.21742886,-11.81930433,-6.46184963,13.84729187,-3.61809527,49.98987693,-3.61545524,-10.18125172,-75.81326078,13.98635878,0.53995425
34.855,-10.4776561,-2.20832895,-11.79887393,-6.71613197,13.94335311,-3.61850368,49.64722826,-3.49366509,-10.19464711,-75.44191521,14.19434689,0.36429459
34.86,-10.45821687,-2.13088787,-11.75715554,-6.92153864,13.95426868,-3.61879335,49.3962268,-3.43642969,-10.17099259,-75.09166346,14.23340389,0.34703331
34.865,-10.4622492,-2.20953012,-11.75269354,-7.2430496,14.0007844,-3.55306457,48.99338009,-3.2980581,-10.25935055,-74.72820633,14.74776698,0.07303628
34.87,-10.50612851,-2.26540871,-11.75928497,-7.5174845,13.99530479,-3.3961641,48.55936308,-3.18418056,-10.33928032,-74.37276114,15.07492151,-0.09689583
34.875,-10.46109599,-2.17761411,-11.73608203,-7.77388236,13.98054309,-3.3873581,48.27108077,-3.14226069,-10.30513636,-74.10663518,15.12545059,-0.11583345
34.88,-10.36086344,-2.26791967,-11.8297186,-8.22485412,13.78507011,-3.21103927,47.84400693,-3.04989739,-10.37199214,-73.77578033,15.76188748,-0.37274652
34.885,-10.30296862,-2.32119411,-11.88651201,-8.60670456,13.61165923,-2.99342719,47.41547097,-2.96724845,-10.41739246,-73.46879784,16.21078697,-0.52935162
34.89,-10.20095266,-2.36084609,-11.95807492,-9.03484996,13.4211065,-2.80062511,46.99716297,-2.90247371,-10.43242846,-73.17754218,16.5835803,-0.64749419
34.895,-10.10858889,-2.45836786,-12.06167916,-9.47885823,13.12442702,-2.42920201,46.51841289,-2.81477228,-10.49256412,-72.8479417,17.12782028,-0.79365006
34.9,-9.99062722,-2.40272729,-12.05927966,-9.93518798,13.04204714,-2.39461357,46.13865207,-2.77886683,-10.39273507,-72.60736841,17.21275997,-0.81737637
34.905,-9.67368161,-2.56023224,-12.29106382,-10.65968498,12.46165495,-2.0540675,45.70663688,-2.7487271,-10.48088337,-72.31851899,17.88474262,-1.02500977
34.91,-9.45280752,-2.66897836,-12.4031198,-11.27650672,11.96422909,-1.65308328,45.24520113,-2.68159883,-10.49608794,-72.0024333,18.41430882,-1.14992113
34.915,-9.17922302,-2.81657094,-12.54936662,-11.96952103,11.44878457,-1.19600228,44.77905872,-2.60842295,-10.52160303,-71.67864042,18.90723786,-1.23675728
34.92,-8.83970091,-2.94934715,-12.70761493,-12.75657718,10.93865488,-0.81100232,44.32733072,-2.56071571,-10.51231887,-71.35777762,19.31300796,-1.31004238
34.925,-8.44456973,-3.11685279,-12.87267975,-13.61410567,10.33096583,-0.37886659,43.88209423,-2.50753505,-10.51679046,-71.02802598,19.73351991,-1.38434426
34.93,-8.00837978,-3.22632515,-13.0338362,-14.58150796,9.85518102,-0.1824591,43.44600581,-2.50146482,-10.45259002,-70.73262103,19.99234051,-1.44265064
34.935,-7.50116706,-3.45026495,-13.17236905,-15.54412874,8.93206266,0.34980905,43.00332508,-2.42817292,-10.47244237,-70.33847892,20.46845231,-1.53906069
34.94,-6.93698366,-3.64750615,-13.3198715,-16.63127467,8.18131991,0.72899931,42.57528645,-2.38394709,-10.44376458,-69.97112967,20.7906665,-1.59905672
34.945,-6.34885512,-3.82149146,-13.46208137,-17.80564929,7.47415892,0.98807102,42.13516673,-2.36330611,-10.38458343,-69.6187223,21.04476892,-1.65433213
34.95,-5.66136972,-4.08860342,-13.56603591,-19.02578429,6.49125164,1.36977678,41.7105695,-2.29511314,-10.37751674,-69.20062406,21.34783669,-1.72091486
34.955,-4.94766415,-4.31711236,-13.6722823,-20.33025859,5.60220257,1.63891189,41.27407795,-2.25975978,-10.33788073,-68.77770813,21.57784526,-1.77639837
34.96,-4.1907834,-4.56020375,-13.75361789,-21.71470732,4.69129507,1.86174968,40.8302951,-2.21678935,-10.28693498,-68.35064096,21.77480767,-1.82494776
34.965,-3.38187443,-4.82631115,-13.80951568,-23.16758159,3.74645048,2.04251709,40.38021346,-2.16604649,-10.25172992,-67.89739232,21.94330246,-1.86903495
34.97,-2.38822524,-5.15104702,-13.77076244,-24.70209627,2.74370832,2.08356145,40.02344795,-2.09847517,-10.28363363,-67.39520002,22.04597236,-1.93596606
34.975,-1.39781527,-5.43609921,-13.72768228,-26.29316722,1.72466091,2.06900576,39.62729637,-2.05654185,-10.27705807,-66.88268139,22.141742,-2.00316699
34.98,-0.57748261,-5.63395459,-13.76334827,-27.9340646,0.95233424,2.15492574,39.08558232,-2.0267066,-10.1451438,-66.41394675,22.24663062,-2.01463091
34.985,0.41089391,-5.98344327,-13.67318814,-29.62650209,-0.25726581,2.19163093,38.57756121,-1.93899581,-10.17976612,-65.83488157,22.3631918,-2.05095637
34.99,1.52353716,-6.32018792,-13.48912685,-31.39965645,-1.25499231,1.94898759,38.11868695,-1.85712148,-10.22799937,-65.23019124,22.38101157,-2.10226617
34.995,2.72541834,-6.61632136,-13.26891661,-33.2262465,-2.19134554,1.55440334,37.71743196,-1.80512983,-10.27339805,-64.63648966,22.36865778,-2.18316634
35,3.77244896,-6.89774221,-13.11060259,-35.06830245,-3.11157456,1.43172743,37.15685617,-1.7257726,-10.25705207,-64.02463627,22.4233246,-2.20088946
35.005,4.91682508,-7.21576371,-12.86579837,-36.97513737,-3.97404606,1.12851882,36.60470708,-1.62825797,-10.30524075,-63.36063616,22.43259436,-2.23277198
35.01,6.06984866,-7.51214278,-12.6062423,-38.91152823,-4.76540285,0.80867598,36.03330078,-1.53066152,-10.34689716,-62.67987646,22.43969408,-2.26653518
35.015,7.2579662,-7.79643226,-12.31409183,-40.87351478,-5.46805477,0.42771913,35.46049634,-1.42639184,-10.39902604,-61.97840314,22.43111624,-2.30390083
35.02,8.18233835,-7.89105322,-12.20339383,-42.80379724,-5.7685568,0.34407953,34.74563447,-1.38979793,-10.18778289,-61.34128066,22.43642352,-2.27606964
35.025,9.64751038,-8.38412881,-11.63646256,-44.90649366,-6.67190949,-0.37679694,34.18415664,-1.16980994,-10.55188127,-60.4665802,22.40776035,-2.36351014
35.03,10.60857313,-8.4463307,-11.51658096,-46.85103481,-6.90143204,-0.48450549,33.44664238,-1.1364955,-10.34951095,-59.76841467,22.41226105,-2.342561
35.035,12.04006062,-8.91373039,-10.89709519,-48.97614076,-7.55732739,-1.19156639,32.80015908,-0.87550568,-10.7069864,-58.8419805,22.40061266,-2.43118571
35.04,13.01160911,-8.93595285,-10.75839495,-50.91608957,-7.68522602,-1.33258882,32.03121359,-0.85222097,-10.50455273,-58.08970315,22.38793325,-2.41347552
35.045,14.44386676,-9.38572793,-10.10086426,-53.05974424,-8.05357941,-2.07336094,31.32926571,-0.55254083,-10.88491673,-57.10228496,22.34239566,-2.52284503
35.05,15.33322047,-9.30425431,-9.98752717,-54.90976249,-8.08365182,-2.16909373,30.48422802,-0.5683152,-10.60081995,-56.27082238,22.31111362,-2.49285151
35.055,16.76672011,-9.79235985,-9.30624485,-57.09492028,-8.18262952,-2.88171407,29.72147786,-0.20190494,-11.04812077,-55.24322947,22.30111534,-2.61215804
35.06,17.66799781,-9.67550137,-9.18846243,-58.91419043,-8.15571083,-2.98520539,28.8593654,-0.22425383,-10.76924949,-54.35135473,22.25351142,-2.58139532
35.065,19.03719511,-10.11595617,-8.49665974,-61.04023942,-7.97126079,-3.65383773,28.02065928,0.16019701,-11.20292796,-53.2548108,22.18696826,-2.72416109
35.07,20.14074164,-10.24122415,-8.12664439,-62.96630516,-7.73371587,-4.00389213,27.14680172,0.33554932,-11.25163424,-52.22108911,22.11202055,-2.81391305
35.075,21.07059952,-10.12725947,-8.00934013,-64.7427375,-7.60520138,-4.1335802,26.26684928,0.31730898,-11.03903989,-51.25778799,22.05253493,-2.78858422
35.08,22.23697229,-10.44088223,-7.406144,-66.70745249,-7.07323452,-4.61673474,25.28540308,0.67741849,-11.35179825,-50.09970243,21.93254161,-2.90995206
35.085,23.26794956,-10.51060231,-7.05239346,-68.52134091,-6.60060207,-4.89778101,24.34638534,0.85284815,-11.3967911,-48.98351628,21.80075693,-3.00941272
35.09,24.18269768,-10.37919851,-6.95757357,-70.19052312,-6.37530107,-5.0226844,23.44355356,0.82549392,-11.22579179,-47.93058092,21.71168004,-2.9907353
35.095,25.22410776,-10.58474102,-6.42262548,-72.0009316,-5.57320991,-5.34529804,22.40068139,1.15607827,-11.45799882,-46.71426556,21.49153304,-3.13631491
35.1,26.10537828,-10.38856795,-6.38101279,-73.55942315,-5.37492085,-5.42998098,21.519444,1.08517431,-11.22601613,-45.65861208,21.39687109,-3.10355011
35.105,27.06329363,-10.52421254,-5.93930198,-75.24364502,-4.31321834,-5.73541065,20.44711366,1.35350979,-11.44440971,-44.40619738,21.1168374,-3.24618793
35.11,27.93978273,-10.33653139,-5.91725367,-76.7271598,-4.10281832,-5.79296952,19.56823451,1.28128797,-11.24297911,-43.32494219,21.00083621,-3.21623901
35.115,28.83581079,-10.48068423,-5.47955389,-78.30626677,-2.97081918,-5.8755367,18.46726245,1.5777944,-11.48341907,-42.05007536,20.58242586,-3.42623081
35.12,29.67682866,-10.42925812,-5.30385788,-79.738727,-2.23533626,-5.81904136,17.47290867,1.66658755,-11.45467318,-40.84730601,20.24820338,-3.5784206
35.125,30.52478581,-10.22980455,-5.34177336,-81.07208054,-1.98788135,-5.87403043,16.62370988,1.55887905,-11.26125217,-39.76687818,20.12067561,-3.53713409
35.13,31.30835534,-10.218472,-5.09671704,-82.42147135,-0.81798858,-5.84074983,15.56481072,1.69766002,-11.38463446,-38.52904615,19.62696408,-3.69799893
35.135,32.06987517,-10.06612787,-5.10452657,-83.61211236,-0.26377543,-5.84725341,14.63346839,1.64637361,-11.29248108,-37.34521027,19.35206589,-3.71023553
35.14,32.83775311,-10.04857231,-4.93993028,-84.87917757,0.74710053,-5.4919109,13.64784771,1.75644139,-11.3281897,-36.2106747,18.82477009,-3.96535507
35.145,33.57771366,-9.87275804,-4.98062738,-85.97479425,1.42933167,-5.4626221,12.75654738,1.66806882,-11.23830052,-35.08868616,18.45337924,-3.98567115
35.15,34.37612055,-9.70188723,-5.09239098,-87.01751868,1.72395817,-5.48612383,11.98489027,1.54260763,-11.1271832,-34.04610439,18.28006684,-3.93408428
35.155,35.0095466,-9.64277146,-5.03384003,-88.03568413,2.92762756,-4.98233052,10.97869798,1.58314657,-11.17960095,-32.88314266,17.59897712,-4.19043911
35.16,35.72173802,-9.47755684,-5.14405084,-88.9671365,3.61044622,-4.86850714,10.17136002,1.4585766,-11.1238542,-31.86070717,17.16236887,-4.21271603
35.165,36.41534435,-9.32069919,-5.29451529,-89.81994848,4.10020996,-4.82022986,9.36972918,1.32205754,-11.06371504,-30.8173636,16.83973817,-4.17438258
35.17,37.02006014,-9.26032544,-5.37841235,-90.65773596,5.04087452,-4.14746733,8.50052442,1.29526023,-10.99167102,-29.80128249,16.24229228,-4.45688045
35.175,37.72572432,-9.09561839,-5.54341696,-91.40958331,5.36712374,-4.19587654,7.78122,1.14539583,-10.90561365,-28.84461763,15.99651487,-4.35711597
35.18,38.3581088,-8.90847666,-5.74517493,-92.06572638,6.03515083,-4.14073306,7.05264501,0.93886957,-10.94324073,-27.90642822,15.49211921,-4.28193553
35.185,38.95975302,-8.74872405,-5.92819331,-92.69894974,6.79449828,-3.79165229,6.31869474,0.77214719,-10.92219367,-27.02758663,14.94206537,-4.33086917
35.19,39.63473125,-8.66451904,-6.13033649,-93.29130417,7.01484606,-3.74948952,5.67381056,0.65571953,-10.85298301,-26.16438523,14.77861431,-4.27415242
35.195,40.20401886,-8.5095763,-6.33099483,-93.78802262,7.53681753,-3.62760452,4.960392,0.48645304,-10.79090989,-25.28400566,14.35258641,-4.20802165
35.2,40.60981222,-8.47716223,-6.62382333,-94.22677438,8.56327751,-2.59154358,4.19384208,0.34978962,-10.65895202,-24.47814205,13.65332665,-4.60403551
35.205,41.23987157,-8.41127789,-6.83755594,-94.6540927,8.76344874,-2.60844324,3.61123951,0.22993383,-10.61460111,-23.71828457,13.47769995,-4.52223825
35.21,41.81389952,-8.29226721,-7.04552823,-95.0000104,9.10905553,-2.58793962,2.99922253,0.0893686,-10.54404067,-22.94378455,13.16678652,-4.42739485
35.215,42.14296188,-8.21092703,-7.41330633,-95.23806867,10.03669296,-1.77463553,2.29444802,-0.13664839,-10.40006284,-22.22976514,12.44858381,-4.76368679
35.22,42.71601601,-8.14668448,-7.60917154,-95.50385611,10.2370986,-1.7795119,1.75177103,-0.23816741,-10.32655912,-21.55082852,12.27492329,-4.68644469
35.225,43.2478289,-8.07157054,-7.83749957,-95.69999516,10.52404845,-1.74429427,1.21268791,-0.3670747,-10.25844566,-20.89124129,12.02572416,-4.62121891
35.23,43.63437254,-7.9363562,-8.18386775,-95.777779,11.17542865,-1.45169891,0.65510654,-0.61994937,-10.19168933,-20.28787596,11.46515769,-4.68964543
35.235,43.92161122,-7.92624665,-8.52793351,-95.82864369,11.73382859,-0.77429341,0.01403159,-0.77361077,-9.89781823,-19.65674121,11.06889318,-5.09169381
35.24,44.40499676,-7.88490695,-8.72511115,-95.89698432,11.92991928,-0.74968266,-0.48918194,-0.85309541,-9.7749674,-19.08289576,10.91680304,-5.05932556
35.245,44.69799966,-7.82665298,-9.09109289,-95.82626658,12.47165547,-0.35863131,-1.03550134,-1.05857334,-9.56963546,-18.53291887,10.47280653,-5.3534385
