time,hip_angle_l,hip_angle_l_velocity,hip_angle_l_velocity_filt,hip_angle_l_torque_estimated,hip_angle_l_torque_desired,hip_angle_l_torque_measured,hip_angle_l_torque_interaction,knee_angle_l,knee_angle_l_velocity,knee_angle_l_velocity_filt,knee_angle_l_torque_estimated,knee_angle_l_torque_desired,knee_angle_l_torque_measured,knee_angle_l_torque_interaction,thigh_imu_l_accel_x,thigh_imu_l_accel_y,thigh_imu_l_accel_z,thigh_imu_l_gyro_x,thigh_imu_l_gyro_y,thigh_imu_l_gyro_z,shank_imu_l_accel_x,shank_imu_l_accel_y,shank_imu_l_accel_z,shank_imu_l_gyro_x,shank_imu_l_gyro_y,shank_imu_l_gyro_z,foot_imu_l_accel_x,foot_imu_l_accel_y,foot_imu_l_accel_z,foot_imu_l_gyro_x,foot_imu_l_gyro_y,foot_imu_l_gyro_z,insole_l_force_y,insole_l_cop_x,insole_l_cop_z,hip_angle_r,hip_angle_r_velocity,hip_angle_r_velocity_filt,hip_angle_r_torque_estimated,hip_angle_r_torque_desired,hip_angle_r_torque_measured,hip_angle_r_torque_interaction,knee_angle_r,knee_angle_r_velocity,knee_angle_r_velocity_filt,knee_angle_r_torque_estimated,knee_angle_r_torque_desired,knee_angle_r_torque_measured,knee_angle_r_torque_interaction,thigh_imu_r_accel_x,thigh_imu_r_accel_y,thigh_imu_r_accel_z,thigh_imu_r_gyro_x,thigh_imu_r_gyro_y,thigh_imu_r_gyro_z,shank_imu_r_accel_x,shank_imu_r_accel_y,shank_imu_r_accel_z,shank_imu_r_gyro_x,shank_imu_r_gyro_y,shank_imu_r_gyro_z,foot_imu_r_accel_x,foot_imu_r_accel_y,foot_imu_r_accel_z,foot_imu_r_gyro_x,foot_imu_r_gyro_y,foot_imu_r_gyro_z,insole_r_force_y,insole_r_cop_x,insole_r_cop_z
33.79,-4.58334825199285,-41.8537244989125,-30.2864229335854,-0.209076672016736,-0.958295448821968,0.577447880166869,0.8150991969673,-16.2717049859646,-75.1240211712252,-70.7941333431107,-0.207147817633235,-3.18623348849507,-3.95530956547777,-3.74692165644245,-1.53406967518572,12.8891761834924,2.18120416897075,17.2363005942655,5.9498180932036,34.8280048013777,-0.906392061164122,12.862231865939,-3.4427841223283,3.41494102313629,-16.2108710422249,-107.388545170083,-3.33865737915039,10.5811967849731,1.29331064224243,-28.3500003814697,11.7600002288818,-141.294998168945,1206,0.223409384489059,-0.0620004422962666,-48.9396520863309,42.7105532806153,46.9439119356868,0.335645829177059,3.91095130246854,5.34147098562377,5.49792594712645,-62.1364029449912,13.7984756584783,-2.83647708168019,0.0640407084396158,-1.69487306648531,-2.94968922701458,-3.13803921758784,8.13500228403817,10.910561392542,0.679628783689553,21.4509102463526,-10.4656986144095,-105.954679874017,-1.99174728920729,13.933073954752,2.02027612819465,-0.0188453185231355,-17.3400723590419,-96.6703478416507,1.8694575424402,24.5938564982712,-5.89341467460304,-307.31005747038,112.779930350316,66.6201828063828,36.2046257783762,0.00897171323989505,0.0299821509519859
33.795,-5.43745286283887,-45.1096824620958,-33.0734674141193,-0.198448426558405,-1.03483996998712,0.320351357079821,0.573813687925216,-17.6492918735772,-75.4857941713875,-71.6320628574339,-0.192598633833011,-3.08741246781983,-3.8555738540588,-3.62949392318134,-1.27187555598298,13.4564230759984,2.20893623927103,18.3101012961286,6.00895494345114,37.4580384044917,-1.09547435866611,13.437042050345,-3.82094871733226,2.76132320461092,-14.1659810099812,-107.341858183045,-3.33865737915039,10.5811967849731,1.29331064224243,-28.3500003814697,11.7600002288818,-141.294998168945,1206,0.223409384489059,-0.0620004422962666,-48.4051484119252,35.6559768922829,46.1229318152509,0.372577716719588,3.62082414575701,5.21292273535043,5.38610804858342,-61.6570026523221,16.8735476024416,0.442189693946799,0.0834005671831177,-1.6262463149568,-2.62388590304594,-2.8042212541331,8.2711415382396,11.2584728199456,0.629206837689027,18.4722804733584,-9.99882874403428,-102.817314345095,-1.27827675329981,15.0297512802635,1.92195333349362,0.942906614449908,-10.2063007397078,-84.4259073746087,1.23847841774505,20.5435139937609,-4.75342560838221,-210.741943374187,86.555476120034,82.9442878240541,91.1645469189527,0.0311781064969562,0.104192663139529
33.8,-6.29151674773548,-48.3654851726583,-35.860379001058,-0.187820687882711,-1.11138084130862,0.0632670930297302,0.331679692266944,-19.0268130742317,-75.8475499212637,-72.4699524170788,-0.178050143776054,-2.9885961591902,-3.7558428983003,-3.51215402653501,-1.00969393888396,14.0236429206838,2.23666698723342,19.3838507963561,6.06808897389845,40.0879466007011,-1.28454764022791,14.0118248262929,-4.19909528045587,2.10773655229853,-12.121188483461,-107.295173422166,-3.33865737915039,10.5811967849731,1.29331064224243,-28.3500003814697,11.7600002288818,-141.294998168945,1206,0.223409384489059,-0.0620004422962666,-47.8706702240575,28.6017368846671,45.3019908413017,0.409507843252793,3.33071082306973,5.08438061459503,5.27070488778843,-61.1776252187172,19.9484729189042,3.72070013413722,0.102759502797746,-1.55762283573191,-2.29809811423484,-2.46882654731188,8.4072743009641,11.6063676580194,0.578787295939216,15.493792729249,-9.53198113523971,-99.6800984139959,-0.564840237539953,16.1263763133219,1.82363522708149,1.90461268856672,-3.07286927732676,-72.182050754623,0.607529379790531,16.493364620211,-3.61349089983189,-114.178433899112,60.3322723405547,99.2676144655563,146.12184742625,0.0533834408949072,0.178399636775088
33.805,-7.1456213585815,-51.6214431358416,-38.647423481592,-0.17719244242438,-1.18792536247377,-0.193829430057318,0.0881563659892621,-20.4043999618443,-76.2093229214261,-73.307881931402,-0.16350095997583,-2.88977513851496,-3.65610718688133,-3.3954309186204,-0.747499819681214,14.5908898131897,2.2643990575337,20.4576514982192,6.12722582414599,42.7179802038151,-1.47362993772989,14.5866350106989,-4.57725987545983,1.45411873377317,-10.0762984512173,-107.248486435128,-3.33865737915039,10.5811967849731,1.29331064224243,-28.3500003814697,11.7600002288818,-141.294998168945,1206,0.223409384489059,-0.0620004422962666,-47.3361665496518,21.5471604963347,44.4810107208657,0.446439730795322,3.0405836663582,4.95583236432169,5.15107254130313,-60.6982249260481,23.0235448628675,6.99936690976421,0.122119361541248,-1.4889960842034,-1.9722947902662,-2.132301996098,8.54341355516553,11.954279085423,0.52836534993869,12.5151629562548,-9.06511126486444,-96.5427328850741,0.148630298367528,17.2230536388334,1.72531243238046,2.86636462153976,4.06090234200734,-59.937610287581,-0.0234497449046258,12.4430221157007,-2.47350183361106,-17.6103198029189,34.107818110273,115.591719483227,201.081768566826,0.0755898341519684,0.252610148962631
33.81,-7.62610610961914,-53.4531135559082,-41.3543333567182,-0.165425473797031,-1.28533222877468,-0.338461548089981,-0.0448004881061942,-21.1793746948242,-76.412841796875,-74.0592104147067,-0.156734328799534,-2.78936690491003,-3.59999990463257,-3.32350758490171,-0.431334698242156,15.0308169892025,2.21420857023627,21.0454835975892,6.19446022187578,45.2667338978434,-1.55009480465285,15.0762728861301,-4.89287387199417,1.38621010644294,-4.80713136675701,-107.138044635319,-3.59048570672408,10.7720018881263,1.39788100298603,-29.3087610994468,12.6936404641249,-155.79782236159,1176.81252934119,0.229154876253131,-0.0587511176347774,-47.0354763746262,17.578540802002,42.2795651106347,0.481726816176632,2.69216822245207,4.88351631164551,5.08291959004371,-60.4285336875916,24.7534561157227,10.2761652555059,0.159975831771863,-1.37999950113591,-1.78901100158691,-1.93764444588761,8.8520643158938,12.2588549110636,0.484449298419488,10.3373942509616,-7.81449008951922,-91.8788198288181,0.225827682437021,18.3555655677847,1.5886578686558,1.94389883511038,12.4586925918842,-49.0738377345927,-0.46837226694267,10.2174644987819,-1.89407276291099,34.1150425101762,16.9434446433455,114.11978033243,262.383678472693,0.0859596434004955,0.289614334051134
33.815,-7.62610610961914,-53.4531135559082,-43.9584719285927,-0.152192635452391,-1.4095821513034,-0.338461548089981,-0.0355337989435802,-21.1793746948242,-76.412841796875,-74.6992375096465,-0.159976613923895,-2.68690630606164,-3.59999990463257,-3.30940442608184,-0.0457194460382999,15.307037843618,2.06379127327734,21.008343524266,6.27211673882428,47.7112259965702,-1.48172330603514,15.4564184184445,-5.12807182723906,2.07161327777103,4.60956540582452,-106.945591528099,-4.16623450056201,11.2082348133774,1.63695759794023,-31.5007516998409,14.8281987344309,-188.955265833535,1110.08194669031,0.242290650075882,-0.0513222680980117,-47.0354763746262,17.578540802002,38.3023718394191,0.514902259912605,2.2687463872055,4.88351631164551,5.08192064621413,-60.4285336875916,24.7534561157227,13.5509177125046,0.221626140310033,-1.2190687341504,-1.78901100158691,-1.92605474053561,9.38262714516718,12.507727166032,0.448896119138284,9.18942834824461,-5.5556983574084,-85.2510049257784,-0.515319362578898,19.5342902039539,1.40268739241564,-1.40208413427946,22.4831360188453,-39.9846488813157,-0.674043630621774,10.3386403982905,-2.0355536887315,28.170824514247,11.4299671180497,89.7590151662888,331.84912106828,0.0811067721384551,0.278769043185274
33.82,-7.62610610961914,-53.4531135559082,-46.5624863283057,-0.138960428084213,-1.53382614926974,-0.338461548089981,-0.0291593517170063,-21.1793746948242,-76.412841796875,-75.3392340864146,-0.163218744447591,-2.58445059280351,-3.59999990463257,-3.29752576744269,0.339877419018303,15.5832455270982,1.91338114860988,20.971205221879,6.34976955290625,50.1556015354982,-1.41335506754993,15.8365458244223,-5.36325856762818,2.75698376727711,14.0258131655903,-106.753147597548,-4.74195584118643,11.6444469378977,1.87602279309494,-33.6926377803704,16.9626552233965,-222.111128271556,1043.35454592875,0.255425797550463,-0.0438937727882887,-47.0354763746262,17.578540802002,34.3253682112166,0.548076121756353,1.8453447418233,4.88351631164551,5.07548523540022,-60.4285336875916,24.7534561157227,16.8255140207116,0.283273509199693,-1.05814564076622,-1.78901100158691,-1.91465415960124,9.91316467581243,12.7565875541182,0.413344635125975,8.04151718355463,-3.29701433041546,-78.6235060543478,-1.25643106775861,20.7129586354389,1.21672578373586,-4.74790755841995,32.5071014540352,-30.8958934244174,-0.879705187350482,10.4598105198141,-2.17702786837017,22.2268899542321,5.91675248983215,65.3994115853644,401.311251369256,0.0762541322740527,0.267924269451346
33.825,-7.62610610961914,-53.4531135559082,-49.1666249001803,-0.125727589739573,-1.65807607179847,-0.338461548089981,-0.0261156594817543,-21.1793746948242,-76.412841796875,-75.9792611813544,-0.166461029571952,-2.48198999395512,-3.59999990463257,-3.28833058181637,0.725492671222159,15.8594663815138,1.76296385165095,20.9340651485558,6.42742606985475,52.600093634225,-1.34498356893223,16.2166913567367,-5.59845652287307,3.4423869386052,23.4425099381718,-106.560694490328,-5.31770463502436,12.0806798631488,2.11509938804913,-35.8846283807646,19.0972134937026,-255.268571743501,976.623963277868,0.268561571373215,-0.036464923251523,-47.0354763746262,17.578540802002,30.348174940001,0.581251565492326,1.42192290657673,4.88351631164551,5.06348337873736,-60.4285336875916,24.7534561157227,20.1002664777103,0.344923817737863,-0.897214873780716,-1.78901100158691,-1.90381266509147,10.4437275050858,13.0054598090866,0.37779145584477,6.89355128083763,-1.03822259830465,-71.9956911513081,-1.99757811277453,21.8916832716081,1.03075530749571,-8.09389052780979,42.5315448809963,-21.8067045711405,-1.08537655102959,10.5809864193228,-2.31850879419068,16.2826719583029,0.403274964536338,41.0386464192233,470.776693964843,0.0714012610120123,0.257078978585486
33.83,-8.45602594486745,-54.9022383062927,-50.9466529449367,-0.122627707650787,-1.81181104792088,-0.503589486739759,-0.191905250331455,-22.3889389559174,-81.0500400735557,-77.0891664060797,-0.157442901985517,-2.39590225177147,-3.38693161999752,-3.06913462469765,0.593891040505209,15.8008371157926,1.82492636538558,22.6090175107763,5.6914168020373,57.3348042897108,-0.709949060141087,16.6029564852731,-5.40965452168334,3.88432846730001,40.3747285735256,-107.451075929976,-5.55320136067405,12.6309809428797,2.24295385242996,-37.071900144104,20.0103465519999,-274.587620035757,933.320119394149,0.272923092587601,-0.0348762756573228,-46.9560159643561,14.2455542035623,26.5361331403079,0.595021782178206,1.02977089179717,4.47691100180029,4.63932896955567,-60.2872709500164,20.8408195400833,21.21262537166,0.403515658091569,-0.679833648665551,-1.73751949946678,-1.84237261989836,9.84906211455919,12.7752209038433,0.370000000000005,7.31022500455296,0.548929551848643,-66.9476275574998,-3.08704684493564,20.6554146726528,0.862758276185318,-8.92939272342546,36.6370881093734,-23.816832583237,-1.13044929504395,10.6075420379639,-2.34951424598694,14.9800004959106,-0.805000007152557,35.7000007629395,486,0.0703377574682236,0.254702240228653
33.835,-9.51893151951339,-56.7581799408005,-52.495485145138,-0.122371670879242,-1.97383103419858,-0.715074257998578,-0.408049308476616,-23.9380676083539,-86.9890521198792,-78.3310209309405,-0.144983072112279,-2.31440465074744,-3.11404807402095,-2.79347966176221,0.317113202427358,15.6482212985347,1.94650167743846,24.764608150012,4.72698958270521,62.7126037511519,0.084170531353311,16.9909628003355,-5.10183617840049,4.25796417810084,59.4173759539137,-108.645432817494,-5.69321332243564,13.2133313379735,2.33959921405349,-37.9772482125829,20.5807158154066,-290.02380144572,896.588854901574,0.274822195269661,-0.034926710779485,-46.8542484086807,9.97688886356363,22.7702118976419,0.603346340646954,0.646371484214647,3.956158234895,4.09564813666376,-60.1063511251355,15.8297774476065,21.7181293980141,0.461252650937768,-0.446595099166324,-1.67157264252244,-1.76766914343512,8.93854062854606,12.4104949676846,0.370000000000005,8.16607432501985,1.94766836664153,-62.3426472585698,-4.27434616902661,18.7412501850116,0.699795623859106,-9.06032489558644,26.274285702974,-28.9423481031972,-1.13044929504395,10.6075420379639,-2.34951424598694,14.9800004959106,-0.805000007152557,35.7000007629395,486,0.0703377574682236,0.254702240228653
33.84,-10.581786412032,-58.6140330791403,-54.0442434929552,-0.122115646316203,-2.13584329493812,-0.926548945108471,-0.628373927334086,-25.4871223942706,-92.9277809785217,-79.5728162409185,-0.13252383635643,-2.23291093574292,-2.84117753984802,-2.52137042649343,0.040348561843216,15.4956127583995,2.06807119246139,26.9200960050286,3.76260834979404,68.090146785001,0.878252257141459,17.3789506142385,-4.79403251270411,4.63158207297039,78.4591153308982,-109.83973275494,-5.83321860805944,13.7956539650722,2.43623996737254,-38.8825531116899,21.1510578821099,-305.459246818041,859.859341852089,0.276721207397521,-0.0349771434967682,-46.7524857055494,5.70842706473133,19.0044702239842,0.611670502178906,0.26299035812209,3.43543029884834,3.54692577424418,-59.9254399269867,10.8189742947679,22.2236093206096,0.51898689073262,-0.21336767109326,-1.60562893009732,-1.69442763138532,8.02806255858702,12.0457864226158,0.370000000000005,9.021882836345,3.3463404858968,-57.737886537186,-5.46158887956979,16.8271769697568,0.536840742019846,-9.19125082455782,15.9119774221901,-34.0676192251258,-1.13044929504395,10.6075420379639,-2.34951424598694,14.9800004959106,-0.805000007152557,35.7000007629395,486,0.0703377574682236,0.254702240228653
33.845,-11.644691986678,-60.469974713648,-55.5930756931565,-0.121859609544658,-2.29786328121582,-1.13803371636729,-0.852978329517764,-27.0362510467071,-98.8667930248452,-80.8146707657793,-0.120064006483192,-2.15141333471889,-2.56829399387146,-2.25283265079495,-0.236429276234635,15.3429969411416,2.18964650451427,29.0756866442643,2.79818113046196,73.4679462464421,1.67237184863586,17.7669569293009,-4.48621416942126,5.00521778377121,97.5017627112863,-111.034089642457,-5.97323056982103,14.378004360166,2.53288532899607,-39.7879011801689,21.7214271455167,-320.895428228004,823.128077359515,0.278620310079581,-0.0350275786189305,-46.6507181498741,1.43976172473271,15.2385489813181,0.619995060647654,-0.120409049460433,2.91467753194305,2.99356013538333,-59.7445201021057,5.80793220229104,22.7291133469637,0.576723883578819,0.0198708784059674,-1.53968207315298,-1.62288034627676,7.1175410725739,11.6810604864571,0.370000000000005,9.87773215681188,4.74507930068968,-53.132906238256,-6.64888820366076,14.9130124821155,0.373878089693634,-9.32218299671881,5.54917501579072,-39.193134745086,-1.13044929504395,10.6075420379639,-2.34951424598694,14.9800004959106,-0.805000007152557,35.7000007629395,486,0.0703377574682236,0.254702240228653
33.85,-12.3635318314913,-65.3233160926298,-57.3810842542643,-0.128240357539425,-2.44846740623949,-1.23617501239797,-0.968462456844548,-28.2102700630011,-107.086254795149,-84.6501115776241,-0.114841410788972,-2.08176486170758,-2.42588572408206,-2.11827464254053,0.0391557737522412,14.8602319490297,1.84942682763408,32.796730117865,7.99051653567797,81.9588124433471,2.46685504403865,17.9776237406654,-3.8196196718116,3.59434908491395,113.359901501674,-114.756949228965,-7.30281298774004,16.4158409428198,3.13949182113208,-40.6421048306349,23.0624466012555,-331.707020976848,777.463788419604,0.279449242436507,-0.0354001211001766,-46.6727013384999,0.573170681670803,12.473836670149,0.61540452815786,-0.226246335698642,2.49022100001019,2.53244267117935,-59.5452137638917,11.5856729029581,21.8883604254959,0.632329654175203,0.297650927036635,-1.43544318516046,-1.51495250084359,6.44636276146042,11.1241402414511,0.393371544824404,11.6443329397431,2.20965169895777,-54.2267093314275,-7.04448146478736,12.3801253548065,0.0678556896950933,-11.0703296276895,4.50220024012466,-40.8472582612215,-1.43327570005986,10.8073737656597,-2.20453820036359,11.9779254450864,-1.72934465677888,22.2029336268521,529.93850426986,0.0756114159028849,0.24582533624713
33.855,-13.0503788405666,-70.4559490684325,-59.1914517931746,-0.135239280063284,-2.59801663816571,-1.32376987603556,-1.07744342857599,-29.3494299815035,-115.518440186448,-88.7271984957688,-0.110292282785553,-2.01321583587675,-2.29561643969795,-1.99914724679619,0.366176617491194,14.3467070303458,1.46619927637749,36.6637011288986,13.7562775537607,90.7399276918933,3.26141350031066,18.1717923666354,-3.11959067818291,2.01728097274691,128.922409632538,-118.715390190504,-8.74320606070805,18.5892801404105,3.79360403052571,-41.4915917895753,24.4752785283501,-342.08865783536,730.96551220047,0.280178592032508,-0.0358026691214698,-46.70620607065,0.023245685170582,9.80218635738193,0.609611444561241,-0.306249891864674,2.07470690326778,2.0768963356953,-59.3441853709916,18.3680809900862,20.922235825022,0.68773992009775,0.579591981531123,-1.32763412222189,-1.40555890346327,5.79743077466591,10.5492989145662,0.418920048241516,13.4958109034272,-0.692153627429609,-55.8510894869596,-7.36639260784289,9.78950710831192,-0.251500603018735,-12.9691196347386,4.32241447533762,-42.1783037478905,-1.7643090785323,11.025818956863,-2.04605826141062,8.69622005202488,-2.73978802357395,7.44867290347328,577.96969069402,0.0813762928740455,0.236121586948172
33.86,-13.7371930989738,-75.5883373068246,-61.0017330090093,-0.142237868860149,-2.74755873919207,-1.41136056292016,-1.19014656193538,-30.4885355818713,-123.950223509018,-92.8040910077091,-0.105743371696497,-1.94467007864338,-2.16535336689521,-1.88297688528629,0.693181868018067,13.8332065978779,1.0829899984163,40.5304877526057,19.5217636452262,99.5206242338188,4.05593406995019,18.3659517341357,-2.41959506377382,0.440288059326394,144.484175702172,-122.67364240319,-10.1835304519541,20.7626157027162,4.44768505013252,-42.341038242748,25.8880430879105,-352.469799670181,684.469453141179,0.280907906851206,-0.036205197948217,-46.7397092052064,-0.526653089462554,7.13066343591336,0.603818637194051,-0.386249633251182,1.659212619328,1.61876289408261,-59.1431665636529,25.1501656741966,19.9561572919047,0.743147543913395,0.861519592336191,-1.21983019990238,-1.29844870029869,5.14852973065163,9.97448499762445,0.444467333438934,15.3472005837829,-3.59382058812338,-57.4753921877827,-7.68828840133029,7.1990123892943,-0.570841667986391,-14.8678191024969,4.14263728320768,-43.5092857668174,-2.09532667246448,11.2442537320263,-1.88758587919706,5.41467113928916,-3.75018320977742,-7.30488429803244,625.998586865155,0.0871408949607425,0.226418300349447
33.865,-14.4242352157965,-80.7222508123366,-62.8135715649331,-0.149232451617396,-2.89706247041392,-1.49898387704114,-1.30615588568683,-31.627944544193,-132.382488306515,-96.8834355492856,-0.101193564299167,-1.87612527402005,-2.0351205036373,-1.76932983276653,1.01972266397733,13.3194974335105,0.699941171146699,44.3973588550473,25.2837804597542,108.303266529743,4.85019161397931,18.559853768279,-1.71957475143196,-1.13695414509967,160.030006625928,-126.631376856948,-11.6230306625366,22.9347076416016,5.10139179229736,-43.189998626709,27.2999992370605,-362.845001220703,638,0.28163680434227,-0.0366074964404106,-46.7731931686401,-1.07551361539989,4.45981845240123,0.598025411280077,-0.465939053545685,1.24371671006687,1.15885225809484,-58.9419725551336,31.9316256605635,18.9918263075228,0.798555691751269,1.14353917680444,-1.11193281198365,-1.19367815242265,4.4998756189959,9.39982183261573,0.469816790142639,17.1989606024662,-6.49167944045308,-59.1022266852659,-8.00990083136159,4.60940834981835,-0.890030254838821,-16.7673121319605,3.9680116613776,-44.835582174195,-2.42624341528026,11.4621508899696,-1.72917157044359,2.1348235039114,-4.75873540848,-22.0490638585241,674.017648655987,0.0929062674289374,0.216717501696579
33.87,-15.4257882873493,-87.9203304764606,-66.9968295340068,-0.149230329212319,-2.97320493519436,-1.63246957063999,-1.4707188901125,-33.168796139578,-140.94236604328,-104.602221983334,-0.0955486863088684,-1.81438897390465,-1.96361031063792,-1.71634079220909,0.572336992358702,12.5087803679712,0.605041180197301,48.1029775492623,25.0092901861086,119.547325422126,5.15929444164309,18.3239595050619,-1.03358338828338,-2.99478465574944,148.68887190506,-129.449923325357,-11.6230306625366,22.9347076416016,5.10139179229736,-43.189998626709,27.2999992370605,-362.845001220703,638,0.28163680434227,-0.0366074964404106,-46.7731931686401,0.0917423925985105,3.08741551600807,0.59200302412386,-0.0391893055600077,0.857561631507137,0.727383331523521,-58.4737902746934,37.1842779551383,20.9191264717659,0.85054651913097,1.5521477168252,-0.861647108203416,-0.949086173373347,4.29922992384572,9.11241043145467,0.174271104043048,19.5053483895611,-3.02707659626838,-64.6857605442998,-7.84992656090402,3.65498558369859,-0.938835964469947,-19.8000949115077,12.1123389269828,-38.5055686685397,-2.56910975107976,10.7965237038689,-1.67657079698258,1.85012354399228,-2.71838551256406,-20.5401543747865,702.487645940809,0.0994701824622126,0.21177406118576
33.875,-16.4273891178583,-95.1187533802806,-71.1802869813107,-0.149228206706036,-3.04935103082048,-1.76596162949054,-1.63727960927924,-34.7097212103145,-149.502651956942,-112.321376486928,-0.0899035391431375,-1.75264972990007,-1.89209670768227,-1.66464821132701,0.12492998719987,11.6980246434713,0.510136663951496,51.8087729455274,24.7347868234223,130.791920486312,5.46841200884374,18.0880539932508,-0.347559313706488,-4.85270375685797,137.347196383338,-132.268604195868,-11.6230306625366,22.9347076416016,5.10139179229736,-43.189998626709,27.2999992370605,-362.845001220703,638,0.28163680434227,-0.0366074964404106,-46.7731931686401,1.25905406108082,1.71494713672061,0.585980349790725,0.387580791943956,0.471388139181791,0.295896122090883,-58.0055856690288,42.437180721903,22.8465185391211,0.90253982568798,1.9607757413026,-0.611349469574882,-0.707157135432158,4.098574660926,8.8249853251102,-0.121288675122496,21.8118461565229,0.437691457150233,-70.2695606535773,-7.68994466208966,2.70051730602639,-0.987644001396367,-22.833022308993,20.2570545540045,-32.1752533168347,-2.71198289944594,10.1308647774035,-1.62396751525905,1.56541000818455,-0.677938322771059,-19.0311729388538,730.959000814553,0.106034410495108,0.206830384947484
33.88,-17.428942189411,-102.316833044405,-75.3635449503844,-0.149226084300959,-3.12549349560091,-1.89944732308938,-1.80502499899679,-36.2505728056995,-158.062529693706,-120.040162920976,-0.0842586611528389,-1.69091342978467,-1.82058651468289,-1.61357281610047,-0.322455684418758,10.8873075779321,0.415236673002098,55.5143916397423,24.4602965497767,142.035979378695,5.77751483650752,17.8521597300337,0.338432049442093,-6.71053426750774,126.006061662471,-135.087150664277,-11.6230306625366,22.9347076416016,5.10139179229736,-43.189998626709,27.2999992370605,-362.845001220703,638,0.28163680434227,-0.0366074964404106,-46.7731931686401,2.42631006907922,0.342544200327452,0.579957962634509,0.814330539929634,0.0852330606220524,-0.134672455145673,-57.5374033885885,47.6898330164778,24.7738187033642,0.95453065306768,2.36938428132336,-0.361063765794651,-0.467989936335387,3.89792896577582,8.53757392394914,-0.416834361222087,24.1182339436178,3.90229430133494,-75.8530945126112,-7.52997039163209,1.74609453990663,-1.03644971102749,-25.8658050885402,28.4013818196097,-25.8452398111794,-2.85484923524544,9.46523759130279,-1.57136674179804,1.28071004826543,1.36241157314488,-17.5222634551163,759.428998099376,0.112598325528383,0.201886944436665
33.885,-18.474517792149,-109.370356745468,-80.1427749211203,-0.149319250902908,-3.16500779329371,-2.050471229966,-1.99062165666743,-37.8055490139789,-165.198654854442,-127.791957001611,-0.0759021401892245,-1.63019110416098,-1.76236491802859,-1.57569402399891,-0.618897007233926,10.2530721215494,0.356344567294919,58.2095724786311,24.659328495182,153.648542267217,5.65135872063485,17.661449447173,0.782242518084824,-8.18249519933404,108.729252296838,-136.70746299328,-11.8479220106961,23.6840290197589,5.19446339571591,-42.1463174700659,28.5130013540707,-362.498032696763,623.010959765805,0.281478412010794,-0.0365444579942286,-46.7125238028115,5.73240668797935,-0.0873182376137115,0.575523027920916,1.32421859789414,-0.233207379756355,-0.495746188801685,-57.0300882684007,53.2353136395196,27.7140520879544,0.998070955871911,2.81838978657397,-0.103254752588146,-0.224081947930933,3.84565165848111,8.34634456729488,-0.57479495802386,25.8476313877083,6.76664686363958,-80.6097537226256,-7.44855055282705,1.56504947620543,-1.0279672416713,-26.493716645863,33.4350593627846,-20.2895342943327,-2.90994235285799,9.05591381375161,-1.61384363702867,0.818528201172637,3.09531411776117,-11.7495742682302,796.526867152155,0.118624692207243,0.196630410167053
33.89,-19.6167351328313,-116.104940195282,-86.2317597951501,-0.149621934460119,-3.12397432237256,-2.24003690906738,-2.21414510318094,-39.3913466748632,-169.202999468929,-135.615149257826,-0.0615842573308027,-1.57170767094092,-1.73337252004838,-1.56626062698319,-0.583381317591271,10.0069991290252,0.37663924709072,58.6824886281938,25.8995589271479,166.069637957056,4.56813018653378,17.5701233880918,0.693453293978172,-8.80574231034718,78.4031127192484,-135.69272900349,-12.5672930391055,26.080920206662,5.49217611616898,-38.8078431662279,32.3930909507485,-361.38816739543,575.064778748216,0.280971754661283,-0.0363428138125807,-46.5184577151375,13.7410994249607,1.5554388619866,0.574579421661806,2.01684185851221,-0.402701410058124,-0.705252693986768,-56.4368012594575,59.4238491287233,32.8811776432492,1.02302274394417,3.35615576242377,0.171057954894743,0.0335681993515361,4.11962983572447,8.36663924709069,-0.430195364478753,26.3080199571502,8.31067111353646,-83.5474712609689,-7.53987661190816,3.08461362591632,-0.893514988024099,-21.8334568409005,31.6279559303495,-16.4373034071661,-2.77202238223065,9.21023848974347,-1.86538050708592,-0.0338483841215658,4.15190581447014,3.39786713210941,852.590920088065,0.123468123644502,0.190686215267101
33.895,-20.7590069400312,-122.839844783022,-92.3210350218037,-0.149924632450765,-3.08293889477453,-2.42961162758886,-2.43611628151878,-40.9772199543475,-173.207535030182,-143.438714562168,-0.0472656917255944,-1.5132214489443,-1.70437873956862,-1.55539911981475,-0.547863934386571,9.76091440253551,0.39693489463626,59.155427328715,27.1398484993756,178.49132594558,3.48484999879033,17.4787929741369,0.604659835966408,-9.42901914083537,48.0755270427808,-134.677946626212,-13.2866983706492,28.4779256890774,5.78990303302283,-35.4692096675826,36.2733655691037,-360.278249170283,527.116311421866,0.280465073151869,-0.0361411600155506,-46.3243823734418,21.7501740556399,3.19827429629195,0.573635770406928,2.70949814679995,-0.572203522665472,-0.911362319611287,-55.8434859596836,65.6126797176119,38.0485495924001,1.04797572183991,3.89394738158938,0.445383742951161,0.288556656999074,4.39362107758932,8.38693489463625,-0.285588875716748,26.7684304801741,9.85476899007251,-86.485328884074,-7.6312070258631,4.60425023588898,-0.759056323034872,-17.1729748119235,29.8207663263712,-12.5848888267618,-2.63409583490356,9.36457052469179,-2.11692937165322,-0.88626561490646,5.2085478946466,18.5460308366501,908.657646432633,0.128311786040297,0.18474173691882
