time,hip_flexion_l_velocity,hip_adduction_l_velocity,hip_rotation_l_velocity,knee_angle_l_velocity,ankle_angle_l_velocity,subtalar_angle_l_velocity,hip_flexion_r_velocity,hip_adduction_r_velocity,hip_rotation_r_velocity,knee_angle_r_velocity,ankle_angle_r_velocity,subtalar_angle_r_velocity
33.675,-38.2898209645553,1.22490027565352,54.6739501125468,-59.7813315527172,58.9004988940733,-36.0561059969328,-53.1997752341845,-3.9705265027867,-30.2233251978151,43.8371960430083,-35.2260490728849,-65.5917719375042
33.68,-32.1652619769627,1.23938581846056,54.7298143215497,-66.2458338912911,59.9361393455969,-35.871315909169,-55.0296225643979,-3.66893062903506,-28.3098561170831,36.4057706507784,-28.7618993150534,-58.2669930579085
33.685,-26.056115265716,1.24350214747328,54.702986279988,-72.5919733653491,60.611757522046,-35.4887207252525,-56.8117875353826,-3.3353432860345,-26.4071212069629,29.2920600498459,-21.2550953012257,-51.1079953911194
33.69,-20.0149234485784,1.23026709533677,54.5569327021875,-78.7424923932726,60.8386975718492,-34.8574976840115,-58.5162929752996,-2.97318223125651,-24.5286297079228,22.5842537324034,-12.782214519822,-44.1700890802588
33.695,-14.0881727972907,1.19220633624148,54.2529275908227,-84.6278979916896,60.5280177195344,-33.9258401441814,-60.1140951239045,-2.58673396453825,-22.6856309368481,16.359786707946,-3.44815620471104,-37.4995961566062
33.7,-8.31516578380313,1.1216198771685,53.7511599751002,-90.1883852567166,59.5926066220784,-32.6425877769191,-61.5775674005177,-2.18110650513491,-20.8868980472808,10.6842112919656,6.61663454365535,-31.1341081399155
33.705,-2.72706975462408,1.01086127916864,53.0119381849912,-95.3754905228093,57.9493547619173,-30.9590041228293,-62.8809516411483,-1.76215702059104,-19.1385797356377,5.61038719878026,17.2597209138057,-25.102985493794
33.71,2.65382352896878,0.85261744017082,51.996963613937,-100.153431291999,55.5213377241028,-28.8306593622208,-64.0007817915382,-1.33639560150845,-17.4441300466632,1.17800352869218,28.3108670223445,-19.4280540187677
33.715,7.81459938143492,0.640177268137925,50.6706413900317,-104.500099236984,52.2399667310396,-26.2193667431764,-64.9162835217297,-0.910866442175191,-15.8043229832259,-2.58656339422409,39.5867150689022,-14.1244482505107
33.72,12.7519622598012,0.367678559379826,49.0013903677431,-108.407682299416,48.0470605913491,-23.0951127504513,-65.6097510210614,-0.493007418467099,-14.2173545826756,-5.67006203928262,50.8957845592825,-9.2015492924326
33.725,17.472206243514,0.0303237220476591,46.9629110672555,-111.882901955818,42.8967928329376,-19.4379145387453,-66.066899787543,-0.0904888199248878,-12.6790309400118,-8.07186256691944,62.0436281980262,-4.66396463271919
33.73,21.9909103828946,-0.375443498422831,44.5353682570438,-114.946861977492,36.7574688272854,-15.239534101034,-66.2771919461931,0.288967911917711,-11.1830367967459,-9.80316226399193,72.8379814586678,-0.512500527746318
33.735,26.3323640256688,-0.851806534817199,41.7064451562087,-117.634515278273,29.6130904139475,-10.5049775923201,-66.2341287902605,0.637790001134544,-9.72127608638274,-10.8859308319004,83.0937502643889,3.25491675993822
33.74,30.5287356278287,-1.39949436165877,38.4722287137441,-119.993765430133,21.4646696222237,-5.25371038509535,-65.9355039416641,0.948769255110579,-8.28427331972524,-11.3516333245205,92.63769305939,6.64240685957665
33.745,34.619006437608,-2.01775264695098,34.8378898191211,-122.084228805396,12.3312579924179,0.479476237722701,-65.3836097516885,1.21529036907322,-6.86162283424479,-11.2397736982461,101.31266909397,9.65541549187442
33.75,38.6476976241964,-2.70436892844239,30.8181282419842,-123.975691825937,2.2506632441222,6.64400249889172,-64.5853892494505,1.43156658822115,-5.44247161890394,-10.596305679297,108.981343271339,12.3001270927397
33.755,42.6634257643857,-3.45575130817858,26.4373592246755,-125.74630530005,-8.72016960224305,13.1734862664857,-63.5525260466397,1.59287644494757,-4.01602057959326,-9.4719598978025,115.529258691948,14.5830193745906
33.76,46.7173269393634,-4.26705837766541,21.7296266141251,-127.480564150879,-20.505130123018,19.9862089615619,-62.3014650907654,1.69579420117232,-2.5720286601491,-7.92053695861422,120.86721026623,16.5105615532582
33.765,50.8613938378366,-5.13237627037895,16.7382359211807,-129.26712579411,-33.0092793717228,26.9860767495171,-60.8533579978505,1.73840580192525,-1.10130412435397,-5.99721534916474,124.932875607175,18.0890512392956
33.77,55.1467730341522,-6.04493691444294,11.5151095175717,-131.196523817271,-46.1195580378895,34.0640756172142,-59.2339278652928,1.72050164551744,0.403832472318489,-3.75692090446606,127.691682148083,19.32457949916
33.775,59.6220708844726,-6.99736978477593,6.11987513549865,-133.358835326161,-59.7058662632551,41.1002012550578,-57.4732499547953,1.64373732296081,1.94912850321973,-1.25280106960276,129.136911479989,20.2231094003217
33.78,64.3317161841838,-7.98197782489705,0.618707666569381,-135.84136033184,-73.6225092911521,47.965826857362,-55.6054464415284,1.51175371341924,3.5380365764061,1.46515743722651,129.289062718333,20.7906502724941
33.785,69.314425852418,-8.99102685012552,-4.91704737272139,-138.726369923803,-87.70999669317,54.5264547377844,-53.668295529207,1.33024849825832,5.1714213970432,4.35133457884445,128.194515822028,21.0335075651774
33.79,74.6018165765575,-10.017036795356,-10.412432761705,-142.088976856962,-101.797176373033,60.6447818228356,-51.7027575559703,1.10699227918942,6.84734674074418,7.36547999014365,125.923552993881,20.9585863459145
33.795,80.2172008103273,-11.0530627392864,-15.7905783933357,-145.99517776929,-115.703677967215,66.1839954399475,-49.7524231198012,0.85178397077482,8.56095061808301,10.4734933835256,122.567811613528,20.5737253775398
33.8,86.1746000721333,-12.092953755468,-20.9744921901065,-150.500110768195,-129.242633617268,71.0112050434571,-47.8628905600433,0.576341851487607,10.3044137042218,13.6479700160908,118.23725554943,19.8880388235317
33.805,92.4780023908752,-13.1315782671966,-25.8888914395544,-155.646565804112,-142.223637301853,75.0009081027837,-46.0810821942246,0.29412849345576,12.0670227274756,16.8685061988644,113.056762847376,18.9122443136761
33.81,99.120884162754,-14.1650056442181,-30.4620206260412,-161.463778299718,-154.455896990612,78.0383845773777,-44.4545104495659,0.0201096979544474,13.8353269947922,20.1217669895568,107.162436207995,17.6589592909097
33.815,106.08600969619,-15.1906352100937,-34.6274013930564,-167.966529107408,-165.751526997311,80.0229142910267,-43.0305064610174,-0.229550464361781,15.5933828121906,23.4013249960327,100.697747887875,16.1429517388959
33.82,113.345514367586,-16.2072655899704,-38.325461727046,-175.154566193029,-175.928921414665,80.8707150059552,-41.8554249139167,-0.437854356494859,17.3230774136461,26.707285457603,93.8096323798476,14.3813357859495
33.825,120.861269666242,-17.2150993957527,-41.5049948213232,-183.012355656142,-184.816143834751,80.51750593545,-40.9738399552115,-0.58738892721605,19.0045212676227,30.0457183211353,86.6446383436467,12.3937065889621
33.83,128.585520686122,-18.2156805880826,-44.1244032744394,-191.509161977542,-192.254264072646,78.9206116953239,-40.4277478417638,-0.660788821858484,20.6164953730018,33.4279227585283,79.345245906823,10.2022119679483
33.835,136.461779182586,-19.2117644061623,-46.1526911239746,-200.599449934902,-198.10056954188,76.0605351381355,-40.2557924736197,-0.641233807603242,22.1369384548739,36.8695533577218,72.0464469817068,7.8315605308693
33.84,144.425948559873,-20.2071224063876,-47.5701744526276,-210.223593653441,-202.231577367967,71.9419438550461,-40.4925298634714,-0.512967898537353,23.5434578907287,40.3896399520169,64.8726750942718,5.30896773804653
33.845,152.407651424268,-21.2062877618669,-48.3688905992516,-220.308871936943,-204.545773361531,66.5940338583189,-41.1677467687665,-0.261825923602215,24.8138477941721,44.0095346583045,57.935157872699,2.6640427034397
33.85,160.33172580811,-22.2142484199926,-48.5526959847449,-230.770723465939,-204.966005853606,60.0702543672175,-42.3058471430445,0.124247922451839,25.9265979821266,47.7518201632052,51.3297503031502,-0.0713804260397338
33.855,168.119852829224,-23.236097905629,-48.1370528222166,-241.514230684856,-203.44146654749,52.4473988836792,-43.9253179061056,0.654705712104782,26.8613785319608,51.6392126978325,45.1352906714032,-2.86346197801549
33.86,175.692276205497,-24.2766554448939,-47.1485151322723,-252.435797202042,-199.949197370644,43.8240889477794,-46.0382831151633,1.33594197119713,27.5994862291471,55.6934916190352,39.4125043244209,-5.67662233322103
33.865,182.969572409627,-25.3400686366721,-45.6239341624353,-263.424980266653,-194.495071924853,34.3186971336775,-48.6501533475393,2.17089649476154,28.1242413137299,59.9344852404895,34.2034635221289,-8.47384890301919
33.87,189.874429101812,-26.4294130723934,-43.609412175128,-274.366437376087,-187.114212230403,24.0667740446308,-51.7593753053982,3.15872908266493,28.4213254418188,64.3791396883013,29.5315951763437,-11.2170403282932
33.875,196.333388778858,-27.5463040381178,-41.159041306757,-285.141944358779,-177.87081547136,13.2180595154558,-55.3572854422767,4.2945801871764,28.4790545686633,69.0406942173307,25.4022126377059,-13.8673844232427
33.88,202.278514471331,-28.6905356630252,-38.3334705300645,-295.632441430719,-166.85738076061,1.93317038831145,-59.4280706927144,5.56942963506897,28.28858340752,73.9279827193745,21.8035333269263,-16.385767121938
33.885,207.648935039302,-29.8597625563293,-35.1983484406081,-305.720063785263,-154.193341985776,-9.61993424484295,-63.9488389403047,6.9700632241994,27.8440410889993,79.0448771766792,18.7081313119851,-18.7332102931608
33.89,212.392229371219,-31.0492380739526,-31.8226924674842,-315.290114268842,-140.02312899464,-21.2696047266812,-68.8898014545957,8.47915412646792,27.142600499675,84.3898846505283,16.0747632388081,-20.8713366443099
33.895,216.465611714118,-32.2516218783269,-28.277236080712,-324.232937626165,-124.513695116168,-32.8441630104037,-74.2145689749648,10.0754627157073,26.1844863757981,89.9559051239231,13.8504975741702,-22.7628599558799
33.9,219.836884556331,-33.4568674396147,-24.632804603534,-332.445658655899,-107.851563727978,-44.1754719221759,-79.8805622449857,11.7341547733404,24.9729294220172,95.7301532197722,11.9730710697921,-24.3720985523918
33.905,222.485131056085,-34.6521976546232,-20.9587673767216,-339.833750367796,-90.2394598621742,-55.1023148603323,-85.8395364035551,13.4272341279659,23.5140753713772,101.694242580906,10.3733927718098,-25.6655092673926
33.91,224.401126007872,-35.8221739293536,-17.3216093921572,-346.312402808639,-71.892604367606,-65.4734994468674,-92.0382165543258,15.1240817975023,21.8168588896615,107.824427617545,8.97811477236132,-26.6122382712689
33.915,225.587452599423,-36.9488609787938,-13.783659354385,-351.807668518303,-53.0347575440781,-75.150611659334,-98.4190390638979,16.7920897783612,19.8928525090045,114.091993485676,7.71219016966524,-27.1846840442479
33.92,226.058321320047,-38.012086341061,-10.4020037841498,-356.257366438263,-33.894106002449,-84.0103620395946,-104.920989893711,18.3973739354148,17.7561003768598,120.463781631416,6.50134226919784,-27.3590664903123
33.925,225.839096785189,-38.989790297551,-7.22760864828374,-359.611732344667,-14.6990904380005,-91.9464817979078,-111.480527880513,19.9055471710518,15.422945599353,126.90283509027,5.27437477709629,-27.1159946884963
33.93,224.965547409405,-39.8584586748472,-4.30466149349994,-361.83381032785,4.32572711567103,-98.871143136151,-118.032577663433,21.282531370907,12.911858440868,133.369145024196,3.96526040899095,-26.4410240905655
33.935,223.482841367619,-40.593628026345,-1.67013855691184,-362.899586303012,22.9636600937588,-104.715894159525,-124.511574139044,22.4953846935567,10.2432707231782,139.820477756548,2.51495469628169,-25.325192181251
33.94,221.444319839718,-41.1704500778302,0.646406838616242,-362.797870829025,41.0096666707826,-109.432113741494,-130.852538027742,23.5131196953191,7.43941956770834,146.213259851967,0.872892470181425,-23.765519851288
33.945,218.910084937946,-41.5643001492284,2.62284581914781,-361.529944449822,58.2738071778464,-112.991005195489,-136.992160396262,24.3074875969331,4.52420128729794,152.503497598178,-1.00186386741525,-21.7654641471447
33.95,215.945444812322,-41.7514125731575,4.24428324705039,-359.108984175152,74.5843146911024,-115.383159243584,-142.869872822864,24.853704692933,1.52303392918803,158.647706586746,-3.13984302838578,-19.3353067950979
33.955,212.619262063052,-41.7095249391717,5.50269803379496,-355.559294417817,89.7902148448274,-116.617726303117,-148.42887935421,25.1310984298863,-1.53727511617114,164.603826966473,-5.56075691501982,-16.4924620557824
33.96,209.002253618024,-41.418512307724,6.39644185259072,-350.915369561387,103.763443246799,-116.721245372365,-153.617126548119,25.1236529584972,-4.62866171880568,170.332100359643,-8.2734603921289,-13.2616871128159
33.965,205.165290576768,-40.8609923729971,6.92962627445998,-345.220818248426,116.40042210787,-115.736181759848,-158.38818877042,24.8204369028667,-7.72194427302742,175.795885389018,-11.2762614257828,-9.6751783880424
33.97,201.177745216429,-40.0228829504738,7.11142955061409,-338.527181419543,127.623071492585,-113.719228727838,-162.702047502898,24.2158996014317,-10.7869766628792,180.962390261553,-14.5575534705619,-5.7725379848404
33.975,197.105929554328,-38.8938941753516,6.95535410746146,-330.892677119081,137.379244622126,-110.739429103217,-166.525745638123,23.3100260743612,-13.7928220008866,185.803302878855,-18.0967323797028,-1.60059599511632
33.98,193.011665781092,-37.4679394360679,6.47846445659382,-322.380905163746,145.642590572988,-106.876172365098,-169.833900462292,22.1083453501551,-16.7079537111,190.2953014557,-21.8653520031957,2.78692324609469
33.985,188.951023736489,-35.7434512840459,5.70063281570107,-313.059543996515,152.411861190952,-102.217120931384,-172.609062143893,20.6217913849055,-19.5004895182032,194.420431572013,-25.8284662901513,7.32989968983411
33.99,184.973254592189,-33.7235912577575,4.64381645154002,-302.999070466613,157.709691838032,-96.856116593665,-174.841907975858,18.8664204479099,-22.1384623975431,198.166338906573,-29.9461012972851,11.9624856640967
33.995,181.119943217256,-31.41634563287,3.33138678202244,-292.271530952796,161.580897549453,-90.8911145328216,-176.53126632155,16.8629933575453,-24.5901305766386,201.526350556764,-34.174798113686,16.6139437185843
34,177.424394546797,-28.8345024994514,1.78752587761937,-280.949389297421,164.090337139876,-84.4221882895091,-177.683968167235,14.6364352198336,-26.8243263864113,204.499401797719,-38.4691673937237,21.2096493503338
34.005,173.911261910154,-25.9955092546186,0.0367015264457372,-269.10447361082,165.320407537966,-77.5496445977778,-178.314528353081,12.2151892977178,-28.8108413631476,207.089809330519,-42.7833979861283,25.6722483185272
34.01,170.596417975774,-22.9212135465562,-1.89677219691648,-256.807040316952,165.368238861588,-70.3722821669451,-178.444662879027,9.63048527264744,-30.5208427316151,209.306896442616,-47.0726660509508,29.9229525912398
34.015,167.487061976432,-19.6374947716318,-3.9890856903427,-244.124969976427,164.34266716606,-62.9858232951982,-178.102653052312,6.91554532666748,-31.9273143854866,211.164479935914,-51.2943969382538,33.8829531881676
34.02,164.582050375142,-16.1737971386236,-6.21719603293191,-231.123105507643,162.361066113717,-55.4815415739885,-177.322571500314,4.10475394346088,-33.0055137148285,212.680232995884,-55.409339676799,37.4749224998285
34.025,161.872432255967,-12.5625787431347,-8.55900365702113,-217.862739453725,159.546120831382,-47.9451029033227,-176.143389024152,1.23281883018452,-33.7334340374589,213.874942174203,-59.3824227839704,40.6245733729062
34.03,159.342165590959,-8.83869378496169,-10.9934490585423,-204.401252945716,156.022626946197,-40.4556306885045,-174.607984738953,-1.66604928961176,-34.0922609518418,214.771680148375,-63.1833698219016,43.2622377002429
34.035,156.968986258329,-5.03872691209303,-13.500537331548,-190.791905070384,151.914395404499,-33.0849995888341,-172.762084810388,-4.55891109313179,-34.0668097396842,215.394918767003,-66.7870632807054,45.3244237592704
34.04,154.725398374571,-1.20029970853131,-16.0613000892253,-177.083767571321,147.341339430133,-25.8973556983749,-170.653157275399,-7.41480227495303,-33.6459301666299,215.769609004018,-70.1736556080191,46.7553093332767
34.045,152.579752234567,2.63863039849861,-18.6577056253381,-163.32179628375,142.416814089272,-18.948854744393,-168.329291861136,-10.2053442083723,-32.8228647809983,215.920255768466,-73.3284362027459,47.508126868409
34.05,150.497374970895,6.44045904722894,-21.2725290217532,-149.547027476472,137.245271550557,-12.2876040572196,-165.838094305128,-12.9052432080239,-31.5955471142361,215.870015986368,-76.2414726251914,47.5463976429508
34.055,148.441718961744,10.1685931870806,-23.8891944348739,-135.796884378149,131.920286295122,-5.95378899181558,-163.225624334853,-15.4926644392325,-29.9668269808699,215.639847928051,-78.9070527728697,46.8449741647567
34.06,146.375494028072,13.7880621955495,-26.4916020866992,-122.105576643156,126.522994220395,0.0200396412425268,-160.535405128686,-17.9494716466162,-27.9446112963187,215.247738374457,-81.3229619434174,45.3908537179454
34.065,144.261751520926,17.2660680001784,-29.0639525296267,-108.50457343735,121.120977937876,5.60854370690262,-157.807529789502,-20.2613293890539,-25.5419104865254,214.708031944777,-83.489634277865,43.1837310792714
34.07,142.064891417173,20.5724633232473,-31.5905804514265,-95.0231292767538,115.767618002837,10.7930701504266,-155.077887242783,-22.4176700472089,-22.7767827212509,214.030883855209,-85.4092219633194,40.2362648425905
34.075,139.751567384346,23.680150335065,-34.055809571059,-81.6888407837798,110.501916819524,15.5610474510943,-152.377526169692,-24.4115332139383,-19.6721708878467,213.221853677777,-87.0846277927898,36.574039402599
34.08,137.291469288745,26.5653952008952,-36.443839081401,-68.5282121430473,105.348788840983,19.9053356937508,-149.732171220384,-26.2392899709054,-16.2556303393968,212.281653441323,-88.5185472199828,32.2352132361837
34.085,134.657967633897,29.2080571261081,-38.7386707095994,-55.567207224295,100.319797580114,23.8235581859087,-147.161900938575,-27.9002688441707,-12.5589488223739,211.206058783133,-89.7125648735122,27.2698533958812
34.09,131.828609737928,31.5917334519697,-40.9240838334713,-42.83176707819,95.4143071291613,27.3174395092682,-144.680991729603,-29.3963037757625,-8.6176634567144,209.985986961525,-90.666347669786,21.7389658223229
34.095,128.785462888254,33.7038250295721,-42.9836641827072,-30.3482728022124,90.6210038247399,30.3921707564141,-142.29792703663,-30.7312270896166,-4.47048311761529,208.607740541358,-91.3769723734869,15.7132409511816
34.1,125.515305064937,35.5355283794045,-44.9008894231951,-18.1439356240611,85.9197329158046,33.05581791934,-140.015565864981,-31.9103320143012,-0.158627993176064,207.053410626224,-91.8384199001144,9.27154387591136
34.105,122.009668935478,37.0817629062005,-46.6592723893951,-6.2470984455004,81.283585964665,35.31878440116,-137.831460081761,-32.9398297465143,4.27489862869199,205.301428777948,-92.0412619769495,2.49918771007349
34.11,118.264749533419,38.3410426022363,-48.2425599908989,5.31256402421775,76.6811674599155,37.193333748215,-135.73830564996,-33.8263252819264,8.78608829746756,203.327252371487,-91.9725581212401,-4.51396260121518
34.115,114.281190170254,39.3153022219372,-49.6349830203318,16.5039561341637,72.0789639376809,38.6931742251641,-133.724509255123,-34.5763343803719,13.3307344660115,201.104164206069,-91.6159725047771,-11.6755013459872
34.12,110.063764526967,40.0096878822538,-50.8215493835163,27.2945891814053,67.4437360053651,39.8331030657668,-131.774848761006,-35.1958612131082,17.8652461342089,198.604163827715,-90.9521115067319,-18.8925474806405
34.125,105.620975395201,40.4323214959321,-51.7883707977401,37.6507286127465,62.744853202892,40.6287053723947,-129.871203676814,-35.690052634235,22.3474442878975,195.798925279369,-89.9590739873551,-26.0738000763085
34.13,100.964592107196,40.5940474554898,-52.5230108880526,47.5376590242596,57.9564936614946,41.0961008241859,-127.993330391316,-36.0629408228182,26.7373169653071,192.660793938025,-88.6131978885842,-33.1315178589516
34.135,96.1091492480762,40.5081686734515,-53.0148410033699,56.9200617042958,53.0596349914736,41.2517306034483,-126.11965637325,-36.3172815073308,30.9977093528402,189.163793789006,-86.8899790732234,-39.9833579548058
34.14,91.0714287110747,40.1901776217992,-53.2553891582752,65.7624959551784,48.0437697276612,41.112177296823,-124.228067894225,-36.4544904316376,35.0949269100015,185.284615988286,-84.7651318718757,-46.5540128762579
34.145,85.8699455032223,39.657486580473,-53.2386674352473,74.0299723112178,42.9082879375046,40.6940119941053,-122.296667107591,-36.4746764717666,38.9992321468426,181.003559902822,-82.2157561214533,-52.776591785612
34.15,80.5244550666807,38.9291600142439,-52.9614639504061,81.6886031298712,37.663480979914,40.013665175683,-120.30447643411,-36.3767660504717,42.6852192156223,176.305398976344,-79.2215727061656,-58.5937019157742
34.155,75.0554965879282,38.0256508763486,-52.4235868875713,88.706313850221,32.3311333019411,39.0873206747213,-118.232070979078,-36.1587102253162,46.1320547222984,171.180145689771,-75.7661884139971,-63.9581979200472
34.16,69.4839832415525,36.9685416752115,-51.6280498506243,95.0535964271748,26.9446828319676,37.9308343180431,-116.06212290847,-35.8177629666222,49.3235778709559,165.623692501036,-71.8383507258631,-68.8335798260133
34.165,63.8308468679183,35.7802903338229,-50.5811896696418,100.704285027478,21.5489443352363,36.5596803177192,-113.77984516385,-35.3508166660354,52.2482580335001,159.638308881029,-67.433153540829,-73.1940333557309
34.17,58.1167413512279,34.4839802181746,-49.2927097619458,105.636333018205,16.1994036110988,34.98892900065,-111.373325503873,-34.7547788766242,54.8990129689026,153.232978325341,-62.5531556909405,-77.0241192328117
34.175,52.3618059981161,33.1030731914868,-47.775644192473,109.832569594854,10.961103337222,33.2332591409265,-108.833745574142,-34.0269727429275,57.2728960826824,146.423563416402,-57.2093754676447,-80.3181305105016
34.18,46.5854875867398,31.6611641392576,-46.0462396591701,113.281414081137,5.90715344466948,31.3070071282548,-106.155483453093,-33.1655425542337,59.370666116803,139.232791517537,-51.4221263365772,-83.0791486218455
34.185,40.8064175348551,30.1817351100294,-44.1237546948571,115.97752601175,1.11690988958517,29.2242535662167,-103.336101792534,-32.1698453659579,61.1962572339698,131.690058365108,-45.2216616473617,-85.3178394243387
34.19,35.0423388233444,28.6879070717094,-42.0301774407126,117.922369665219,-3.32612464124314,26.9989458055355,-100.376227163156,-31.0408097622546,62.7561713941156,123.831051550543,-38.648599629232,-87.0510398144324
34.195,29.3100758763114,27.2021873569236,-39.7898654656554,119.124672849167,-7.33661637053454,24.6450526123292,-97.2793294138279,-29.7812436880821,64.0588180482737,115.697200508722,-31.7541044636448,-88.3001934140871
34.2,23.6255396035881,25.746211232981,-37.4291132651569,119.600761513144,-10.8298641879274,22.1767448489012,-94.0514125803352,-28.3960749126812,65.1138282688182,107.334963994622,-24.5998046528665,-89.0896999204593
34.205,18.0037593963434,24.3404767615379,-34.9756551821152,119.374754186007,-13.7243386789925,19.6085938127782,-90.7006309264379,-26.8925100915713,65.9313712237482,98.7949699820762,-17.2574359277912,-89.4452461765447
34.21,12.4589340168803,23.0040732816387,-32.4581135516365,118.478603334692,-15.9442210534841,16.9557768471779,-87.2368449925114,-25.2801016009863,66.5215003085529,90.1310263586209,-9.80820233498109,-89.3921875005711
34.215,7.00449373521008,21.754405466463,-29.9054040541572,116.951974583978,-17.4218662792351,14.2342782077198,-83.6711332138989,-23.570715410627,66.8935545463614,81.3990236973726,-2.34185604228494,-88.954045876353
34.22,1.65316636929242,20.6069168582621,-27.3461127171268,114.841959323413,-18.1001166091712,11.4610721831677,-80.0152749765066,-21.7783982051794,67.0556384651796,72.6557537617114,5.0444959570995,-88.151188174467
34.225,-3.5829599674426,19.5748188407801,-24.8078615679773,112.202621370333,-17.9343956577533,8.65427523871972,-76.2812209443011,-19.9191474156928,67.0142007017154,63.9576691902477,12.2478418110338,-86.999742780618
34.23,-8.69238426020553,18.6688328594627,-22.3166820842668,109.094383678952,-16.8945190395191,5.83325441821711,-72.4805659287343,-18.0105931315364,66.7737278192249,55.3596109149159,19.1609467703191,-85.5108058912238
34.235,-13.6641559875517,17.8969550739967,-19.8964167116994,105.583266161701,-14.9661650849752,3.01868026111482,-68.6240382749537,-16.0716053497113,66.3365649534913,46.913530224228,25.6742349587205,-83.6899781577791
34.24,-18.4878586392469,17.2642533769808,-17.5681685226436,101.739990223855,-12.1519580847317,0.232513957197289,-64.721017798396,-14.1218432830603,65.7028689895931,38.6672320852679,31.6778323726558,-81.5372582175532
34.245,-23.153615379209,16.7727068494999,-15.3498177192348,97.6389695121888,-8.47212675171931,-2.50207964049097,-60.7790921595928,-12.181265524651,64.8706936365964,30.6631656304854,37.0637272299316,-79.0473032862845
34.25,-27.6521170611136,16.4210973728316,-13.2556216164733,93.3572096950993,-3.96471205821728,-5.16089916884831,-56.8036598062093,-10.2696210895295,63.8361999145242,22.9372868965711,41.7279993606419,-76.2100505835063
34.255,-31.9746717684402,16.2049624040888,-11.2959124216765,88.9731428851376,1.31468884414949,-7.71895727463959,-52.7975866271913,-8.40594205813746,62.5939809198745,15.5180181533075,45.5730667062152,-73.0116787481494
34.26,-36.1132747889771,16.1166169022911,-9.47690469390468,84.5654245306621,7.29364260500708,-10.1508144477863,-48.7609231849232,-6.60805878456398,61.1374864637146,8.42532743920031,48.5098944216159,-69.4358761709155
