time,hip_flexion_l_moment,hip_adduction_l_moment,hip_rotation_l_moment,knee_angle_l_moment,ankle_angle_l_moment,subtalar_angle_l_moment,hip_flexion_r_moment,hip_adduction_r_moment,hip_rotation_r_moment,knee_angle_r_moment,ankle_angle_r_moment,subtalar_angle_r_moment
34.07,0.106638731393866,-0.0355022142725678,0.000122932565055385,0.05639543775533,0.00442042004961468,0.00196071061167358,-0.337036157490174,-0.595004935889681,0.108935995196019,0.253965698202603,-0.760499945979543,0.17679132069439
34.075,0.101011143365676,-0.036110516027477,0.00258712409861037,0.0579767571844486,0.00417605963699348,0.00171638082247059,-0.336900825177305,-0.591609359805377,0.102265232285004,0.213523025723345,-0.729801864750485,0.167770690897799
34.08,0.0945825589161573,-0.0366145084255987,0.00498588068495033,0.0587228215788206,0.00395558132057711,0.00145900662992275,-0.335008850847642,-0.589316435276428,0.0956749857682667,0.176317155114666,-0.700207953346763,0.158920802555832
34.085,0.087325306594305,-0.0370237849368267,0.0073164350095686,0.0586321455071944,0.00374728643336048,0.00119221358612107,-0.329791296185203,-0.586668358065591,0.0889634892804136,0.14282912789102,-0.671734705020175,0.150317643575932
34.09,0.0792133481546474,-0.0373410348185292,0.00957758950134462,0.0577022075545959,0.00354014285635604,0.000919370658005681,-0.3201552056604,-0.582071931157794,0.0819863990139408,0.113280599350583,-0.644291274944513,0.142051729484825
34.095,0.0702221500692026,-0.0375619396474894,0.0117688408937205,0.0559287289127831,0.0033239714956639,0.000643604952669068,-0.305580865985016,-0.574112114290416,0.0746902123388038,0.0876445705847388,-0.617749296005646,0.134212859872815
34.1,0.0603290785044167,-0.0376752193201884,0.013889552740847,0.0533052542955102,0.0030896424026607,0.000367781127994068,-0.286100079904639,-0.561760369271411,0.0671172501674037,0.0657090952220081,-0.592002465718354,0.12692585318627
34.105,0.0495145176623348,-0.0376626466477964,0.0159381482624677,0.0498232260862933,0.00282934504195439,9.45007410917631e-05,-0.262228879511994,-0.544529834442804,0.0593945625462647,0.0471312742480969,-0.567031003700098,0.120333473846189
34.11,0.0377633976937006,-0.0374989746418434,0.0179112341232202,0.0454724427774966,0.00253687054808142,-0.000173838329235955,-0.23215263545838,-0.523114551005802,0.0517089700489441,0.0325184413269618,-0.542925887044191,0.114577343042728
34.115,0.0250666504179768,-0.0371518876470625,0.0198027333338078,0.040241723954601,0.00220780471819763,-0.000434966431606412,-0.198950239111357,-0.497649288714567,0.0442583626373384,0.0205409164331449,-0.519958163625189,0.109758829111715
34.12,0.0114224196650827,-0.0365823766411535,0.0216034431009656,0.0341197552419219,0.00183954781956578,-0.000686740317682306,-0.164325929955104,-0.468999738111545,0.0372352552770429,0.0105579316456272,-0.498463440174483,0.105929325837337
34.125,-0.00316218341633657,-0.0357458560122042,0.0233010217962186,0.0270962126381505,0.00143131133174514,-0.00092718419058334,-0.128930714817942,-0.438571961455014,0.0308083780505113,0.00237782789077454,-0.478748478248506,0.103064163645447
34.13,-0.0186681586241881,-0.0345934589944372,0.0248797599969633,0.0191631762757762,0.000984287613359531,-0.0011544378405439,-0.0931319984856012,-0.408030204957162,0.025105669734958,-0.0040620813594221,-0.461005347795947,0.101051530572108
34.135,-0.0350618304931242,-0.0330728385683297,0.0263201680476652,0.0103166824419835,0.000501794157944022,-0.0013666426215474,-0.0571757874771656,-0.379119026243022,0.0201976213994126,-0.00878557929404237,-0.4452586821641,0.0997182802470241
34.14,-0.0522938052739492,-0.0311291758181038,0.0275993771614812,0.000558328115453963,-1.09350362361852e-05,-0.00156198171786338,-0.0214941168464011,-0.353451242295621,0.0160832682107331,-0.0119486861041722,-0.431375042218903,0.0988441759530017
34.145,-0.0702990678860586,-0.0287074846371496,0.0286927709317314,-0.0101029664278696,-0.000547197349966082,-0.00173890923327822,0.0129846373787349,-0.332240869141405,0.0126835749055846,-0.014016598096124,-0.419113062257411,0.0982030001541148
34.15,-0.0889965488892743,-0.02575607582303,0.0295761100758736,-0.0216490222147519,-0.00109919019691111,-0.00189637107064348,0.0446645265061523,-0.316040279227395,0.00985018327211698,-0.0158679516995024,-0.40819301976803,0.09763638729638
34.155,-0.108287389504312,-0.0222304407784719,0.0302272354884924,-0.0340505760280031,-0.00165820844693031,-0.00203387360652012,0.0712627940242464,-0.304654928232709,0.00738580565242923,-0.0188362870542087,-0.39841676051528,0.097064777087731
34.16,-0.128052244276045,-0.0180969995571298,0.0306270328138171,-0.0472658168677133,-0.00221476952599746,-0.00215142713558917,0.089823186754762,-0.297126429049236,0.00508094958818416,-0.0246585805997386,-0.389716744745772,0.0965261348783129
34.165,-0.148148864690336,-0.0133364398586701,0.030760066415634,-0.0612391172295513,-0.00275874216487004,-0.00224948110537999,0.0969079889655663,-0.291937132634621,0.00274906659815292,-0.0353082055357262,-0.382194618491097,0.0961418072007427
34.17,-0.168410939002583,-0.00794685599429325,0.0306154722779749,-0.0758996515325106,-0.00327949247930963,-0.00232893897188591,0.0927489236316168,-0.287964792485539,0.00026688817186675,-0.0511706954508569,-0.376090911760663,0.0961076740781833
34.175,-0.188647485633411,-0.00194668977738138,0.0301880453319313,-0.0911600039913487,-0.00376601714937307,-0.00239119768422689,0.0774308616669469,-0.283924248510986,-0.00242133542805332,-0.0725308722422621,-0.371799453049806,0.0966304289885475
34.18,-0.208642046274184,0.00462325263120994,0.029478906524922,-0.106915284316519,-0.00420704206591278,-0.00243809647186926,0.0529989702037744,-0.278972248272817,-0.00528782485192013,-0.0985945279837115,-0.369769591632321,0.0979021784983128
34.185,-0.228153099107682,0.0116989978683449,0.0284957371224206,-0.123043127323233,-0.00459113179300781,-0.00247181546156459,0.0233110593708327,-0.272875765280957,-0.00822643073160527,-0.127529500963486,-0.370418010977269,0.100066418602393
34.19,-0.24691701090561,0.0191932390899623,0.0272531172596167,-0.13940444731005,-0.00490686483816594,-0.00249484870267919,-0.00669861302034437,-0.266025933430565,-0.0110801470625813,-0.156848919944507,-0.374078492790627,0.103218313071461
34.195,-0.264651993574239,0.0269958828922933,0.0257727324865992,-0.155844642666865,-0.00514306117780532,-0.00251000977062808,-0.0321131721832093,-0.259358743295112,-0.0136864994100158,-0.183988393438529,-0.38094391912807,0.107371965618508
34.2,-0.281061178875902,0.0349762544585976,0.0240826160016452,-0.172195264786047,-0.00528902085929167,-0.00252032491069228,-0.0491427531443502,-0.254044256913426,-0.0159282257537187,-0.206924664391719,-0.391057362804652,0.112502951656733
34.205,-0.295835934489092,0.0429870924166462,0.0222155480237915,-0.188276492434628,-0.00533477081265778,-0.00252882740502341,-0.0559144138330513,-0.251156488383902,-0.0177696859080172,-0.224633045343982,-0.404330257637104,0.118535686465315
34.21,-0.308662146761069,0.0508691022152285,0.020207720481488,-0.203900636246161,-0.00527131843856878,-0.00253840549805194,-0.0526736526802793,-0.251296652811539,-0.0192564424370207,-0.237222285656808,-0.420563532902711,0.125403053545598
34.215,-0.319230118717871,0.0584548330488971,0.0180982685394554,-0.218876367358679,-0.00509086870881035,-0.00255179366555521,-0.0415245072774153,-0.254438585156883,-0.0204922947850254,-0.245836238805221,-0.439538187376314,0.133051829657362
34.22,-0.327245575599572,0.0655720529495915,0.0159291048412898,-0.233012989055753,-0.00478698392931309,-0.00257163477368078,-0.0257555214740042,-0.259985903863141,-0.0216001348596123,-0.252299811617697,-0.461071553541114,0.141458959797318
34.225,-0.332446842252272,0.0720500715451552,0.0137442615620646,-0.246125711813172,-0.00435511398138096,-0.00260043981240928,-0.00903003535597832,-0.267045739778423,-0.0226924678867807,-0.25868219718757,-0.485072083014159,0.150611057882963
34.23,-0.334589633974864,0.0777185763694434,0.0115887307581231,-0.258035865186932,-0.00379175307003504,-0.00264065500644966,0.00539029954017599,-0.274714619708147,-0.023855396754163,-0.26688470698987,-0.511603663803952,0.1605276206067
34.235,-0.333467991860534,0.0824174979032962,0.00950687377370637,-0.268577801765135,-0.00309561813920862,-0.00269438112229098,0.015345291526266,-0.282374067364439,-0.0251393438971816,-0.278235984805708,-0.540865584385258,0.171242411003822
34.24,-0.328920806497029,0.0860025975013306,0.00754103198026531,-0.277603396595161,-0.00226818250109855,-0.00276319650393891,0.0202144645400519,-0.289824726640386,-0.0265565013456558,-0.293252035753138,-0.573200457215363,0.182829983023925
34.245,-0.32083464900393,0.0883488682854228,0.00573070085635619,-0.284985649800766,-0.00131382334982229,-0.00284808553139832,0.0210487942263188,-0.297330196231493,-0.0280828342772271,-0.311543271181653,-0.609044958555111,0.195403755252745
34.25,-0.309152131225828,0.0893543811854109,0.00411206372980939,-0.290622490010627,-0.00023989890636935,-0.0029494053910067,0.0202334208268598,-0.305561702501463,-0.0296736987000201,-0.331984677143113,-0.648881428351887,0.209088936031404
34.255,-0.293879499558163,0.088943804677502,0.00271735872000313,-0.294439718376488,0.000943363389453326,-0.0030668712198185,0.0207502308847192,-0.315404600136607,-0.0312818559716064,-0.35307946018546,-0.693126175817491,0.223995536927473
34.26,-0.275090503141037,0.0870713435899207,0.00157391820503117,-0.296392948273499,0.00222300448893463,-0.00319953903467841,0.0251708470545228,-0.327667744439553,-0.0328751104544562,-0.373463312625051,-0.742000957242219,0.240174441291395
34.265,-0.25292649433009,0.0837225290742824,0.000703192912005059,-0.296468666825173,0.00358345948594259,-0.00334579648003967,0.0347459703933586,-0.342751288488526,-0.034441405122415,-0.392349746894856,-0.795398385811224,0.257583960486621
34.27,-0.22759452913238,0.0789151171097135,0.000120035198755657,-0.294684484060729,0.00500676194679562,-0.00350337794420457,0.0489416917691391,-0.360430985853234,-0.0359831339449122,-0.409747118236172,-0.852794791820968,0.276055339410713
34.275,-0.199364503069755,0.0726996174409566,-0.000167730716521107,-0.29108870822692,0.00647285470537928,-0.0036693957039923,0.0656147336545787,-0.379824033755447,-0.037502850784714,-0.426370161853109,-0.913273916343672,0.295312822131766
34.28,-0.168565172089169,0.0651591901103103,-0.000159572116660832,-0.285759340688359,0.00795998640383391,-0.00384038006096369,0.0817883541105795,-0.39962650060036,-0.0389918635429211,-0.443263094736898,-0.975647762051496,0.315006834251565
34.285,-0.135578367082266,0.0564084116596568,0.000137583981137839,-0.278802317361432,0.00944523430597527,-0.00401236117761964,0.0948337698525879,-0.418613154111091,-0.0404268075939402,-0.461185364627853,-1.03853996983808,0.334682443000146
34.29,-0.100831028538831,0.0465907077152036,0.000709346394691011,-0.270348811507878,0.0109052096784127,-0.00418103001323726,0.103399132236924,-0.435944367662211,-0.0417685090702624,-0.480227129866366,-1.1006595963473,0.353901133929699
