time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
27.395,0.000314489073202998,0,0,-0.010720121715858,-0,-0,0.0498758151886084,-0,-0,-0.0178105717329266,0,0
27.4,-0.00026968980842798,0,0,-0.00515887350878302,-0,-0,0.0535107160308314,-0,-0,-0.0208100466517818,0,0
27.405,-0.000925615293597764,0,0,-0.000318665229315304,-0,-0,0.0547647513581353,-0,-0,-0.0225100120918882,0,0
27.41,-0.00160691851541028,0,0,0.00439629493729114,-0,-0,0.0553628395414904,-0,-0,-0.023368195108201,0,0
27.415,-0.00230669954774066,0,0,0.00895935504862002,-0,-0,0.0553479532270113,-0,-0,-0.0232961836685922,0,0
27.42,-0.00233748333094577,0,0,0.00981192692808926,-0,-0,0.0524095980989474,-0,-0,-0.0196035341893658,0,0
27.425,-0.00228363576756304,0,0,0.0100219685252907,-0,-0,0.0489573839265693,-0,-0,-0.0156797791943894,0,0
27.43,-0.00224393829072278,0,0,0.0101495571533385,-0,-0,0.0454220028124655,-0,-0,-0.0118795878908566,0,0
27.435,-0.00221620950705135,0,0,0.0102336744128455,-0,-0,0.0418623752966026,-0,-0,-0.00810700768399896,0,0
27.44,-0.0034197810728754,0,0,0.0133471005184536,-0,-0,0.0389615021540351,-0,-0,-0.0046232430058061,0,0
27.445,-0.0049690764173183,0,0,0.017350812550203,-0,-0,0.0362217152699526,-0,-0,-0.000432346421277679,0,0
27.45,-0.00645664474585501,0,-0,0.0212634101768353,-0,-0,0.0334715423187936,-0,-0,0.00463322792650539,-0,0
27.455,-0.00787744167199167,0,-0,0.0250888315298789,-0,-0,0.0307514095051083,-0,-0,0.0105055702223798,-0,0
27.46,-0.00913750566509614,0,-0,0.0240562242461116,-0,-0,0.0283936822824674,-0,0,0.0171960976615441,-0,0
27.465,-0.0101932403712255,0,-0,0.0157176401484155,-0,0,0.026492582682587,-0,0,0.0247632816526222,-0,0
27.47,-0.0112021897213839,0,-0,0.00774295109159298,-0,0,0.024559731306891,-0,0,0.0329669507685548,-0,0
27.475,-0.0121744250465882,-0,-0,0.000101775356979811,-0,0,0.0226222413038518,-0,0,0.0416651937454233,-0,0
27.48,-0.0115795850798277,-0,-0,-0.0178147529921589,-0,0,0.0203148743233434,-0,0,0.0473523115333962,-0,0
27.485,-0.0103978534096961,-0,-0,-0.0394702483250416,-0,0,0.0179947406409253,-0,0,0.0510531353931447,-0,0
27.49,-0.00927657250028986,-0,-0,-0.0605787473213939,-0,0,0.0158421540752682,-0,0,0.0540178456306445,-0,0
27.495,-0.00821093816059211,-0,-0,-0.0813158198741528,-0,0,0.0138532981774206,-0,0,0.056259127085738,-0,0
27.5,-0.00806047570442393,-0,-0,-0.0976753093374252,-0,0,0.0118252444240398,0,0,0.0579566947420691,-0,0
27.505,-0.00816709431630155,-0,-0,-0.113074985703366,-0,0,0.0099631567204104,0,0,0.0590188932394839,-0,0
27.51,-0.00832007151496352,-0,-0,-0.128732478195273,-0,0,0.00830456627117838,0,0,0.0594225064369765,-0,0
27.515,-0.00855543926571734,-0,-0,-0.144265301166449,-0,0,0.00682705638135928,0,0,0.0593037279389602,-0,0
27.52,-0.00940249344318707,-0,-0,-0.150594562559073,0,0,0.00547517709118121,0,0,0.0607251701721171,-0,0
27.525,-0.0103393373952741,-0,-0,-0.157508817715854,0,-0,0.00428563071785359,0,0,0.0616521866232719,-0,0
27.53,-0.0113814039233351,-0,-0,-0.165025463400994,0,-0,0.00323776722228178,0,0,0.0620962649459805,-0,0
27.535,-0.0125434877144469,-0,-0,-0.173139591210685,0,-0,0.00231239592294008,0,0,0.0620782939818425,-0,0
27.54,-0.0138396135776303,-0,-0,-0.181823855401675,0,-0,0.00149195438676853,0,0,0.0616275328142698,-0,0
27.545,-0.0152823320470365,-0,-0,-0.191024283695943,0,-0,0.000760672609244721,0,0,0.0607808271739159,-0,0
27.55,-0.0168822798112901,-0,-0,-0.200659420517049,0,-0,0.000104683762515323,0,0,0.0595812400490219,-0,0
27.555,-0.0186477036687805,-0,-0,-0.210620178453858,0,-0,-0.000487882425671622,0,0,0.058076505704662,-0,0
27.56,-0.019995379003271,-0,-0,-0.216487269822136,0,-0,-0.00103694121749265,0,0,0.0568175776017705,-0,0
27.565,-0.0211546339759234,-0,-0,-0.220120626111844,0,-0,-0.00155763158149916,0,0,0.0555980376922388,-0,0
27.57,-0.0223987584046714,-0,-0,-0.223470865783628,0,-0,-0.00205173289221626,0,0,0.0542142780372845,-0,0
27.575,-0.023715436000202,-0,-0,-0.22635873697516,0,-0,-0.00252153249872295,0,0,0.0527135120789807,-0,0
27.58,-0.0250888833013297,-0,-0,-0.228600863386025,0,-0,-0.00296740142067339,0,0,0.05114040593159,-0,0
27.585,-0.0270424346996079,-0,-0,-0.232487828853422,0,-0,-0.00336696874385023,0,0,0.0481068268450925,-0,0
27.59,-0.030912797488507,-0,-0,-0.243495602322253,0,-0,-0.00365689970289936,0,0,0.0405038605515583,-0,0
27.595,-0.0349576281560644,-0,-0,-0.253225510302212,0,-0,-0.003895115661585,0,0,0.0331645043157028,-0,0
27.6,-0.0391403980001852,-0,-0,-0.261396414645505,0,-0,-0.0040782065404035,0,0,0.0261392872430751,-0,0
27.605,-0.0434180269656387,-0,-0,-0.267734360082292,0,-0,-0.00420220900601773,0,0,0.0194703067050101,-0,-0
27.61,-0.0476591460589426,-0,0,-0.272024883077416,0,-0,-0.00426472771663776,0,0,0.013300652142587,-0,-0
27.615,-0.0479009043689948,-0,0,-0.276269210762419,0,-0,-0.00433903699413149,0,0,0.012486050753457,-0,-0
27.62,-0.0478812581669781,-0,0,-0.277796537437277,0,-0,-0.00434654981168185,0,0,0.0118149675186049,-0,-0
27.625,-0.0475771689260765,-0,0,-0.276367215615917,0,-0,-0.00428231951453374,0,0,0.0112776301439159,-0,-0
27.63,-0.0469718711664701,-0,0,-0.271767081638769,0,-0,-0.00414262434999705,0,0,0.0108586003333121,-0,-0
27.635,-0.0458196440936628,-0,0,-0.263893857975043,0,-0,-0.00391725045098575,0,0,0.0104859242510232,-0,-0
27.64,-0.0405859106257459,-0,0,-0.253676915468253,0,-0,-0.00349472633869196,0,0,0.00941045384044794,-0,-0
27.645,-0.0350138839458357,-0,0,-0.23961616358969,0,-0,-0.00301691021897032,0,0,0.00846079335194624,-0,-0
27.65,-0.0291738001003748,-0,0,-0.221583774279026,0,-0,-0.00249656852829999,0,0,0.00761477836064988,-0,-0
27.655,-0.023147050060165,-0,0,-0.199481314073768,0,-0,-0.00194869634415115,0,0,0.0068499910839392,-0,-0
27.66,-0.0170303242824612,-0,0,-0.171376769021065,0,-0,-0.00136166504411339,0,0,0.00690470000158793,-0,-0
27.665,-0.0109238155930134,-0,0,-0.138446747662673,0,-0,-0.000784214419521008,0,0,0.00754128935165286,-0,-0
27.67,-0.00493159151562822,-0,0,-0.102821110823308,0,-0,-0.000276347760731369,0,0,0.00798704634424393,-0,-0
27.675,0.000835543961657209,-0,0,-0.0646097487728537,0,-0,0.000136549666413354,0,0,0.00822192082035456,-0,-0
27.68,0.00659234539901216,-0,0,-0.0237437952436071,0,-0,0.000427047994155859,0,0,0.00818860782053482,-0,-0
27.685,0.0129679647068553,-0,0,0.0183263433481049,0,-0,0.000548174947612858,0,0,0.00779919294855164,-0,-0
27.69,0.0186630460143413,-0,0,0.0596108945390252,0,-0,0.000483562689477845,0,0,0.00723125731513208,-0,-0
27.695,0.0235599076248876,-0,0,0.0998819388659598,0,-0,0.000218749118386026,0,0,0.00649761900095758,-0,-0
27.7,0.0275545175100295,0,0,0.138943647908697,0,-0,-0.000254768553328472,0,0,0.00561874886410015,-0,-0
27.705,0.0265258529216165,0,0,0.172150705683828,0,-0,-0.00081048583993555,0,0,0.00465611403320026,-0,-0
27.71,0.0242051478270227,0,0,0.200366011719297,0,-0,-0.00148929977648997,0,0,0.00359717454996049,-0,-0
27.715,0.0217111576317508,0,0,0.224340342093767,0,-0,-0.00230671836745711,0,0,0.0024691517932796,-0,-0
27.72,0.0190736009263897,0,0,0.244007965590763,0,-0,-0.00324661467384985,0,0,0.00131301760396288,-0,-0
27.725,0.0142486176016666,0,0,0.243336044141185,0,-0,-0.00276513592566786,0,-0,0.00013341131085585,-0,-0
27.73,0.00985172787874978,0,0,0.232706983291315,0,-0,-0.00191282616366362,0,-0,-0.000499035738953509,-0,-0
27.735,0.00620778339702054,0,0,0.213857267421516,0,-0,-0.000851964692619256,0,-0,-0.000589817438147766,-0,-0
27.74,0.00354163826497765,0,0,0.191481340790306,0,-0,0.000522705154821918,0,-0,-0.000137921381537299,-0,-0
27.745,0.00230343811603068,0,0,0.192221236236042,0,-0,0.00290959375233549,0,-0,0.00120748833145545,-0,0
27.75,0.00105321028146257,0,0,0.190628463983584,0,-0,0.00547301956263739,0,-0,0.00303890670936015,-0,0
27.755,-0.000191407360163063,0,0,0.186793154687526,0,-0,0.00812751518661592,0,-0,0.00516832679471796,-0,0
27.76,-0.00157077655519015,0,0,0.184715779152818,0,-0,0.0103831300779122,0,-0,0.00740505728254558,-0,0
27.765,-0.00355370856270726,0,0,0.186284358441436,0,-0,0.0120196008923207,0,-0,0.00952328315171729,-0,0
27.77,-0.00608609350164434,0,0,0.186682379969254,0,-0,0.0134662726574069,0,-0,0.0112418555834763,-0,0
27.775,-0.00913749009637241,0,0,0.185917713399389,0,-0,0.0146445811930774,0,-0,0.0122953499680071,-0,0
27.78,-0.0140644110054239,0,0,0.188397221744298,0,-0,0.0146973540148523,0,-0,0.0122374175570646,-0,0
27.785,-0.0208659705932103,0,0,0.192577286619341,0,-0,0.0140118890400334,0,-0,0.0109658850517868,-0,0
27.79,-0.028795960974231,0,0,0.195954777439532,0,-0,0.0130497196786932,0,-0,0.00838810750588165,-0,0
27.795,-0.0377549347725759,0,0,0.198491776939884,0,-0,0.0118082870264272,0,-0,0.00431311400890399,-0,0
27.8,-0.047184017438839,0,0,0.198117562248564,0,-0,0.00988657214396007,0,-0,-0.00136578162736604,-0,0
27.805,-0.0573321906759703,0,0,0.196734648002557,0,-0,0.00783945289866748,0,-0,-0.00825160698651296,-0,0
27.81,-0.0681144903112006,0,0,0.194447264267005,0,-0,0.00572944212608688,0,-0,-0.0163333901527372,-0,0
27.815,-0.0791481259090952,0,0,0.191175471870025,0,-0,0.00359075166489423,0,-0,-0.0255499982768482,-0,0
27.82,-0.0853739385461665,0,0,0.185166182436132,0,-0,0.00140723046495219,0,-0,-0.0351287060487521,-0,0
27.825,-0.0914119097343093,-0,0,0.178383336754488,0,0,-0.000445244661674824,0,-0,-0.0452886639692938,-0,0
27.83,-0.0972378352469162,-0,0,0.170899069657422,0,0,-0.00191380045351211,0,-0,-0.0558875236925583,-0,0
27.835,-0.100758509109245,-0,0,0.161856865557974,0,0,-0.00309747471862894,0,-0,-0.0663316624431276,-0,0
27.84,-0.0998406175118325,-0,0,0.150554368458149,0,0,-0.00433448613239443,0,-0,-0.0757803032407652,-0,0
27.845,-0.0983184220870918,-0,-0,0.13887910932024,0,0,-0.00545139581329568,0,-0,-0.0847589683518969,-0,0
27.85,-0.0962352830410959,-0,-0,0.126936338206524,0,0,-0.00642692582568179,0,-0,-0.0931097599995048,-0,-0
27.855,-0.0913223533192803,-0,-0,0.114019316016202,0,0,-0.00742992431374597,0,-0,-0.100011123595319,-0,-0
27.86,-0.0824788495925582,-0,-0,0.0999613095034529,0,0,-0.00861350418619724,0,0,-0.104824549254403,-0,-0
27.865,-0.0730367139326122,-0,-0,0.0860715177418056,0,0,-0.00972578245153665,0,0,-0.108357214261176,-0,-0
27.87,-0.0630811795395988,-0,-0,0.0724699957291058,0,0,-0.0107439743017649,0,0,-0.110571921203836,-0,-0
27.875,-0.0533984704624648,-0,-0,0.0594274954979876,0,0,-0.0116529305505361,0,0,-0.111230697881271,-0,-0
27.88,-0.0440932078460171,-0,-0,0.0470415130154247,0,0,-0.0124352293220956,0,0,-0.110325698308684,-0,-0
27.885,-0.034537820772557,-0,-0,0.035261019999703,0,0,-0.0130699665236218,0,0,-0.108150366924927,-0,-0
27.89,-0.0248070569198373,-0,-0,0.0241959080388303,0,0,-0.0135445066700355,0,0,-0.104804999191399,-0,-0
27.895,-0.0186603550569555,-0,-0,0.0146252102632499,0,0,-0.0134684901328001,0,0,-0.101392607335059,-0,-0
27.9,-0.0140357738392329,-0,-0,0.00615170622432224,0,0,-0.0130669424884751,0,0,-0.0975506185114823,-0,-0
27.905,-0.00942141641713435,-0,-0,-0.00144382934137367,0,0,-0.0125190773437382,0,0,-0.0930066892455052,-0,-0
27.91,-0.00485653879174762,-0,-0,-0.00808673054353132,0,0,-0.0118463460442817,0,0,-0.0878946389682581,-0,-0
27.915,-0.00427156166453783,-0,-0,-0.00758388366853141,0,0,-0.0111948101694859,0,0,-0.0879594957735437,-0,-0
27.92,-0.00385280874883133,-0,-0,-0.00697982978816152,0,0,-0.0104560579766727,0,0,-0.0879573379934417,-0,-0
27.925,-0.00349382298678385,-0,-0,-0.0064358229685905,0,0,-0.00964947349527653,0,0,-0.0877802842972831,-0,-0
27.93,-0.00291065226678997,-0,-0,-0.00621399168169691,0,0,-0.00870953293783543,0,0,-0.0872280736161814,-0,-0
27.935,0.000208249495681786,-0,-0,-0.00827104182857216,0,0,-0.00701900199606048,0,0,-0.08428712857976,-0,-0
27.94,0.00316575118887906,-0,-0,-0.00961019222114857,0,0,-0.00550924353519302,0,0,-0.0813581797012442,-0,-0
27.945,0.00595057925274292,-0,-0,-0.0102473537950335,0,0,-0.00420002722234747,0,0,-0.078505398795319,-0,0
27.95,0.00855586161128094,-0,-0,-0.0102112635445997,0,0,-0.00309889337813614,0,0,-0.0757852830894012,-0,0
27.955,0.0107541545044709,-0,-0,-0.00957824801474321,0,0,-0.00223338614983379,0,0,-0.0743059476380116,-0,0
27.96,0.0123813069860364,-0,-0,-0.00839318057589255,0,0,-0.00159871977767458,0,0,-0.0749640973084026,-0,0
27.965,0.0138611555217184,-0,0,-0.00663150912231273,0,0,-0.00110702701890629,0,0,-0.0758623800460037,-0,0
27.97,0.0152018639362107,0,0,-0.00436034946262759,-0,0,-0.00072921784701749,0,0,-0.0770515832586131,-0,0
27.975,0.0164131287647316,0,0,-0.00165152344063767,-0,0,-0.000429444866164745,0,-0,-0.0785817687050558,-0,0
27.98,0.0175064108223162,0,0,0.00141970401759364,-0,0,-0.00016650024079644,-0,-0,-0.0805005852400263,-0,0
27.985,0.0183704590934505,0,0,0.00477853745753186,-0,0,7.88222204270377e-05,-0,-0,-0.082968528725866,-0,0
27.99,0.0184104771404108,0,0,0.00837189370269949,-0,0,0.000193328930584354,-0,-0,-0.0866485122838861,-0,0
27.995,0.018426490953873,0,0,0.0121137628436406,-0,0,0.000339317755454439,-0,-0,-0.0908580946834462,-0,0
